Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
571,29:24.74,,Pasquale SELVAROLO,28 NOV 1999,ITA,5f2,,"Pista di Atletica, Vittorio Veneto (ITA)",27 SEP 2020,1005
572,29:24.93,,Neo NAMIKI,07 DEC 2001,JPN,4f8,,"Gion Stadium, Sagamihara (JPN)",23 NOV 2020,1005
573,29:24.97,,Shun TESHIMA,28 JUN 1999,JPN,8,,"Chuo University Stadium, Hachioji (JPN)",08 MAR 2020,1005
574,29:25.03,,Tom HENDRIKSE,11 AUG 1998,NED,5,,"Sportcomplex De Leidse Hout, Leiden (NED)",19 SEP 2020,1005
575,29:25.19,,Anton BELOBORODOV,30 JAN 1994,RUS,7,,Smolensk (RUS),21 AUG 2020,1004
576,29:25.20,,Hikaru NISHIMURA,17 MAY 1999,JPN,2f2,,Kamogawa (JPN),27 SEP 2020,1004
577,29:25.48,,Yuya YAMASHITA,23 DEC 1991,JPN,12f3,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,1004
578,29:25.63,,Miguel MARQUES,10 JAN 1995,POR,3f1,,"Estádio José Vieira de Carvalho, Maia (POR)",18 DEC 2020,1004
579,29:25.71,,Yugo NAKAMURA,22 DEC 2000,JPN,5f2,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,1004
580,29:25.75,,Kenta KOSHIKAWA,16 DEC 1997,JPN,11,,"Juntendo University Stadium, Inzai (JPN)",10 OCT 2020,1004
581,29:25.78,,Rinto NAKAYAMA,11 JUN 2001,JPN,3f2,,Kamogawa (JPN),27 SEP 2020,1004
582,29:25.97,,Louis MCAFEE,23 AUG 1996,AUS,2f1,,"Performance Centre, Gold Coast (AUS)",01 AUG 2020,1003
583,29:26.25,,Daiki HATANAKA,19 FEB 1995,JPN,18f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2020,1003
584,29:26.60,,Sousuke YOSHIMURA,16 JAN 2004,JPN,4f2,,Kamogawa (JPN),27 SEP 2020,1002
585,29:26.66,,Tim VINCENT,06 SEP 1998,AUS,3f1,,"Performance Centre, Gold Coast (AUS)",01 AUG 2020,1002
586,29:26.76,,Yoshiki OSHIRO,12 NOV 1998,JPN,22f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2020,1002
587,29:27.13,,Filmon TESFU,05 SEP 1993,NED,,,"Sportcomplex De Leidse Hout, Leiden (NED)",19 SEP 2020,1002
588,29:27.16,,Naoki KIMURA,23 SEP 1992,JPN,6f2,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,1002
589,29:27.33,,Haru MINAKI,07 MAY 2000,JPN,23f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2020,1001
590,29:27.36,,Andrea SALVISBERG,1989,SUI,2f2,,"Stadion Buchholz, Uster (SUI)",26 JUN 2020,1001
591,29:27.55,,Shumpei ONISHI,23 JUN 1999,JPN,5f8,,"Gion Stadium, Sagamihara (JPN)",23 NOV 2020,1001
592,29:27.63,,Hiroki ABE,19 NOV 1997,JPN,2f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2020,1001
593,29:27.69,,Shotaro HOSOKAWA,03 MAR 1996,JPN,19f7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2020,1001
594,29:27.87,,Kevin BATT,28 FEB 1991,IRL,5f1,,"The Crest Athletics Centre, Bankstown, Sydney (AUS)",24 OCT 2020,1000
595,29:27.93,,Haruto WAKABAYASHI,23 NOV 2000,JPN,9,,"Chuo University Stadium, Hachioji (JPN)",08 MAR 2020,1000
596,29:28.04,,Duncan PERRILLAT,10 AUG 1993,FRA,11f1,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",29 AUG 2020,1000
597,29:28.09,,Bart VAN NUNEN,24 SEP 1995,NED,6,,"Sportcomplex De Leidse Hout, Leiden (NED)",19 SEP 2020,1000
598,29:28.10,,Haruki MORI,21 FEB 2004,JPN,7f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2020,1000
599,29:28.25,,Kazuki UEMURA,13 JAN 1994,JPN,8,,"Yanmar Stadium Nagai, Osaka (JPN)",25 SEP 2020,1000
600,29:28.30,,Zach ZARDA,14 MAR 1990,USA,2,,"Icahn Stadium, New York, NY (USA)",23 OCT 2020,1000
601,29:28.35,,Abdulaziz EBRAHIM,17 NOV 1978,ERI,f3,,"Fana Stadion, Bergen (NOR)",20 SEP 2020,1000
602,29:28.40,,Ryosuke SASAKI,05 OCT 1997,JPN,7f10,,"Gion Stadium, Sagamihara (JPN)",23 NOV 2020,1000
603,29:28.46,,Junya HATTORI,27 MAR 1997,JPN,7f1,,Tajimi (JPN),09 OCT 2020,1000
604,29:28.50,,Mohammed BENYETTOU,03 NOV 2000,ALG,12f1,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",29 AUG 2020,1000
605,29:28.56,,Daisuke YAMADA,23 MAY 1997,JPN,7f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2020,999
606,29:28.74,,Caleb NOBLE,1995,AUS,4f1,,"Performance Centre, Gold Coast (AUS)",01 AUG 2020,999
607,29:28.75,,Mitsuaki TAKAHASHI,02 MAY 1998,JPN,8f10,,"Gion Stadium, Sagamihara (JPN)",23 NOV 2020,999
608,29:28.97,,Koshiro HIRATA,25 JAN 1998,JPN,10,,"Yanmar Stadium Nagai, Osaka (JPN)",25 SEP 2020,999
609,29:29.17,,Atsumi ASHIWA,02 FEB 1995,JPN,26f9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2020,999
610,29:29.23,,Jake O'REGAN,05 APR 1993,IRL,5f1,,"Mary Peters Track, Belfast (GBR)",19 DEC 2020,999
611,29:29.26,,Hiromasa KUMAHASHI,23 JUL 1994,JPN,11,,"Yanmar Stadium Nagai, Osaka (JPN)",25 SEP 2020,998
612,29:29.35,,Damien GRAS,15 SEP 1991,FRA,13f1,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",29 AUG 2020,998
613,29:29.38,,Mikael EKVALL,18 JUN 1989,SWE,3,,"Ratinan Stadion, Tampere (FIN)",06 SEP 2020,998
614,29:29.49,,Freddy GUIMARD,26 DEC 1986,FRA,14f1,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",29 AUG 2020,998
615,29:29.50,,Kiyohiro WATANABE,22 FEB 1987,JPN,9f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2020,998
616,29:29.53,,Kazuki WATANABE,04 AUG 1999,JPN,3f7,,"Gion Stadium, Sagamihara (JPN)",23 NOV 2020,998
617,29:29.67,,Eloy SANCHEZ,12 APR 1990,MEX,1,,"Pista Chico Rivera, Monterrey (MEX)",15 FEB 2020,998
618,29:29.8h,,Eliud MWANGI,12 OCT 1989,KEN,7,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",05 MAR 2020,998
619,29:29.92,,Mats LUNDERS,05 JUL 1991,BEL,1,,"Stade Gaston Reiff, Braine-l'Alleud (BEL)",27 SEP 2020,998
620,29:30.03,,Altobeli SILVA,03 DEC 1990,BRA,1,,Bragança Paulista (BRA),01 NOV 2020,997
621,29:30.17,,Ayumi SATO,25 FEB 1988,JPN,18f3,,"Prefectural Stadium, Isahaya (JPN)",11 OCT 2020,997
622,29:30.30,,Kensuke TSUBURA,04 MAR 2001,JPN,6f8,,"Gion Stadium, Sagamihara (JPN)",23 NOV 2020,997
622,29:30.30,,Rei OMORI,25 OCT 1995,JPN,12f6,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2020,997
624,29:30.49,,Nfamara NJIE,24 JUL 1998,GAM,3f2,,"Pista di Atletica, Vittorio Veneto (ITA)",27 SEP 2020,997
624,29:30.49,,Ben CHAMBERLAIN,06 APR 1998,AUS,1,,"WA Sports Centre, Perth (AUS)",23 OCT 2020,997
626,29:30.78,,Ryouta SATOH,15 NOV 1995,JPN,1f2,,"Athletics Stadium, Hadano (JPN)",18 OCT 2020,996
627,29:30.80,,Dominik ROLLI,19 FEB 1996,SUI,3f2,,"Stadion Buchholz, Uster (SUI)",26 JUN 2020,996
628,29:30.82,,Shoya OKUNO,10 APR 1993,JPN,19f3,,"Prefectural Stadium, Isahaya (JPN)",11 OCT 2020,996
629,29:31.07,,Eivind ØYGARD,18 FEB 1992,NOR,8f3,,"Fana Stadion, Bergen (NOR)",20 SEP 2020,996
630,29:31.12,,Francesco CARRERA,26 JUN 1990,ITA,6f2,,"Pista di Atletica, Vittorio Veneto (ITA)",27 SEP 2020,996
631,29:31.14,,Dereje CHEKOLE,13 JUL 2000,ISR,1,,Tel Aviv (ISR),13 SEP 2020,996
632,29:31.32,,Youssef MEKDAFOU,16 MAY 1992,FRA,15f1,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",29 AUG 2020,995
633,29:31.62,,Keita NAITO,27 FEB 1998,JPN,13f2,,"Athletics Stadium, Fukagawa (JPN)",08 JUL 2020,995
634,29:31.70,,Connor WINTER,18 FEB 1993,USA,25f2,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",05 DEC 2020,995
635,29:31.91,,Yuma SHIMIZU,17 APR 1999,JPN,5f2,,"Prefectural Stadium, Isahaya (JPN)",11 OCT 2020,995
636,29:31.93,,Weldu Negash GEBRETSADIK,12 NOV 1986,NOR,9f3,,"Fana Stadion, Bergen (NOR)",20 SEP 2020,995
637,29:31.99,,Cesare MAESTRI,12 NOV 1993,ITA,7f2,,"Pista di Atletica, Vittorio Veneto (ITA)",27 SEP 2020,995
638,29:32.06,,Yamato OTSUKA,18 MAR 1996,JPN,16f2,,"Athletic Track, Abashiri (JPN)",15 JUL 2020,994
639,29:32.09,,Kamil JASTRZĘBSKI,26 AUG 1992,POL,4f1,,"Stadium Irena Szewińska, Karpacz (POL)",19 SEP 2020,994
640,29:32.25,,Peter EMASE,12 DEC 1993,KEN,12,,"Nyayo National Stadium, Nairobi (KEN)",03 OCT 2020,994
641,29:32.37,,Shoya KUROKAWA,19 FEB 1993,JPN,12f1,,"Prefectural Stadium, Kumagaya (JPN)",19 SEP 2020,994
642,29:32.43,,Kieren PERKINS,15 SEP 1992,AUS,5f1,,"Performance Centre, Gold Coast (AUS)",01 AUG 2020,994
643,29:32.48,,Takahiro KIDA,30 APR 1991,JPN,5f2,,Kamogawa (JPN),27 SEP 2020,994
644,29:32.61,,Daniel DO NASCIMENTO,28 JUL 1998,BRA,1f2,,"COTP Stadium, São Paulo (BRA)",10 DEC 2020,994
645,29:32.90,,Kazuki TAKESHITA,17 SEP 1995,JPN,13f1,,"Prefectural Stadium, Kumagaya (JPN)",19 SEP 2020,993
646,29:32.92,,Yuki MIYAZAKI,30 DEC 1998,JPN,8f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2020,993
647,29:33.09,,Alexander HIRSCHHÄUSER,14 MAY 1992,GER,7f4,,"Sportanlage am Oberen Wöhrd, Regensburg (GER)",11 JUL 2020,993
648,29:33.11,,Kamil KARBOWIAK,02 MAY 1995,POL,5f1,,"Stadium Irena Szewińska, Karpacz (POL)",19 SEP 2020,993
649,29:33.25,,Yuto AIZAWA,15 DEC 1997,JPN,7f4,,"Kamiyugi Park Athletic Stadium, Hachioji (JPN)",21 NOV 2020,993
650,29:33.32,,Shota SUGIMOTO,03 MAR 2001,JPN,7f4,,"Athletics Stadium, Konosu (JPN)",24 OCT 2020,993
651,29:33.45,,Daisuke SUZUKI,23 NOV 1998,JPN,3f7,,"Athletics Stadium, Konosu (JPN)",21 NOV 2020,992
652,29:33.51,,Kentaro KAWATA,08 APR 1997,JPN,7f2,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,992
653,29:33.69,,Rikinobu WATANABE,10 MAY 1990,JPN,20f2,,"Prefectural Stadium, Kumagaya (JPN)",19 SEP 2020,992
654,29:33.89,,Kyosuke KOGURE,10 AUG 1999,JPN,2f2,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,992
655,29:33.90,,Monjiro SAMEJIMA,15 MAR 1993,JPN,8f2,,"Municipal Stadium, Miyoshi (JPN)",26 SEP 2020,992
656,29:33.98,,Samuel FREIRE,28 AUG 1990,CPV,1,,Lisboa (POR),17 OCT 2020,992
657,29:34.03,,Kevin KEY,13 APR 1992,GER,8f4,,"Sportanlage am Oberen Wöhrd, Regensburg (GER)",11 JUL 2020,992
658,29:34.06,,Nicolaï SAKÉ,04 JUN 1996,BEL,2,,"Stade Gaston Reiff, Braine-l'Alleud (BEL)",27 SEP 2020,992
659,29:34.23,,Kohei ISHIKAWA,30 NOV 1999,JPN,18f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2020,991
660,29:34.33,,Koki TAKADA,13 JUN 1993,JPN,17f4,,"Athletics Stadium, Hadano (JPN)",18 OCT 2020,991
661,29:34.56,,Miguel BORGES,04 OCT 1994,POR,1f2,,"Estádio José Vieira de Carvalho, Maia (POR)",18 DEC 2020,991
662,29:34.60,,Clément DEFLANDRE,14 DEC 1997,BEL,3,,"Stade Gaston Reiff, Braine-l'Alleud (BEL)",27 SEP 2020,991
663,29:34.78,,Erik Udø PEDERSEN,09 APR 1994,NOR,10f3,,"Fana Stadion, Bergen (NOR)",20 SEP 2020,991
664,29:34.84,,Hiroto FUJITA,19 DEC 2000,JPN,13f6,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2020,990
665,29:34.86,,Taira KATO,02 MAY 1993,JPN,18f4,,"Athletics Stadium, Hadano (JPN)",18 OCT 2020,990
666,29:34.91,,Alfred CHELANGA,02 APR 1994,KEN,12f1,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",05 DEC 2020,990
667,29:34.96,,Badr JAAFARI,15 APR 1998,ITA,8f2,,"Pista di Atletica, Vittorio Veneto (ITA)",27 SEP 2020,990
668,29:35.05,,Taisei KOBAYASHI,24 JUL 2002,JPN,7f2,,"Prefectural Stadium, Isahaya (JPN)",11 OCT 2020,990
669,29:35.10,,Kazuya MISHIRO,05 AUG 1999,JPN,3f2,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,990
670,29:35.43,,Lorcan REDMOND,13 JAN 2000,AUS,6f1,,"Performance Centre, Gold Coast (AUS)",01 AUG 2020,990
671,29:35.44,,Tsubasa IWAYA,09 AUG 2000,JPN,2f5,,"Athletics Stadium, Konosu (JPN)",21 NOV 2020,990
672,29:35.46,,Guojian DONG,16 MAR 1987,CHN,1,,"Shangyu Stadium, Shaoxing (CHN)",16 SEP 2020,990
673,29:35.60,,Luis VÁZQUEZ,03 SEP 1990,MEX,2,,"Pista Chico Rivera, Monterrey (MEX)",15 FEB 2020,989
674,29:35.80,,Tatsuya IYODA,18 JUL 2000,JPN,14,,"Aoba Park Athletic Field, Chitose (JPN)",18 JUL 2020,989
675,29:35.81,,Joseph KIMUTAI,20 APR 1992,KEN,13,,"Nyayo National Stadium, Nairobi (KEN)",03 OCT 2020,989
676,29:35.85,,Valentin PONCELET,30 MAY 1991,BEL,4,,"Stade Gaston Reiff, Braine-l'Alleud (BEL)",27 SEP 2020,989
677,29:35.91,,Taihei KAWADA,03 JUN 2000,JPN,14f12,,"Athletics Stadium, Konosu (JPN)",21 NOV 2020,989
678,29:35.92,,Ivan STREBKOV,28 SEP 1991,UKR,6,,"Avangard Stadium, Lutsk (UKR)",15 AUG 2020,989
679,29:35.93,,Keigo HORIHATA,14 JUL 2000,JPN,9f3,,"Athletics Stadium, Hadano (JPN)",18 OCT 2020,989
679,29:35.93,,Daiki ITO,10 NOV 2000,JPN,3f5,,"Athletics Stadium, Konosu (JPN)",21 NOV 2020,989
681,29:35.98,,Masahiro UETA,21 SEP 1999,JPN,10f3,,"Athletics Stadium, Hadano (JPN)",18 OCT 2020,989
682,29:36.09,,Taiki NAKAJIMA,06 JUL 1999,JPN,3f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2020,989
683,29:36.30,,Gashau AYALE,22 AUG 1996,ISR,2,,Tel Aviv (ISR),13 SEP 2020,988
684,29:36.31,,Victor KIMOSOP,02 MAR 2003,KEN,8f2,,"Prefectural Stadium, Isahaya (JPN)",11 OCT 2020,988
685,29:36.61,,Yasutaka MONDE,16 JUN 1991,JPN,4f5,,"Athletics Stadium, Konosu (JPN)",21 NOV 2020,988
686,29:36.74,,Yuto NAKAHARA,03 OCT 1997,JPN,14f6,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2020,988
687,29:36.83,,Rene ORTIZ,29 SEP 1989,MEX,3,,"Pista Chico Rivera, Monterrey (MEX)",15 FEB 2020,988
688,29:36.86,,Félix LAPOINTE-PILOTE,1997,CAN,1,,"PEPS de l'Université Laval, Québec (CAN)",21 AUG 2020,988
689,29:36.91,,Soichi ISHINABE,12 JUN 1999,JPN,4f7,,"Gion Stadium, Sagamihara (JPN)",23 NOV 2020,987
690,29:36.98,,Dustin UHLIG,09 JAN 1999,GER,9f4,,"Sportanlage am Oberen Wöhrd, Regensburg (GER)",11 JUL 2020,987
691,29:37.01,,Kiyoto SUZUKI,24 DEC 1999,JPN,11,,"Denka Big Swan Stadium, Niigata (JPN)",11 SEP 2020,987
692,29:37.16,,Hikaru UCHIDA,08 SEP 1998,JPN,16f12,,"Athletics Stadium, Konosu (JPN)",21 NOV 2020,987
693,29:37.23,,Tsubasa NOUJIMA,18 MAY 1999,JPN,18f3,,"Kokushikan University Stadium, Tama (JPN)",31 OCT 2020,987
694,29:37.24,,Sullivan BRUNET,06 MAR 1988,SUI,4f2,,"Stadion Buchholz, Uster (SUI)",26 JUN 2020,987
695,29:37.28,,Gilmar Silvestre LOPES,30 MAY 1989,BRA,2f2,,"COTP Stadium, São Paulo (BRA)",10 DEC 2020,987
696,29:37.59,,Shunya KUROYANAGI,08 APR 1994,JPN,16f6,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2020,986
697,29:37.71,,Tatsuya TSUNASHIMA,30 OCT 2000,JPN,4f2,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,986
698,29:37.73,,Dmytro SIRUK,12 APR 1991,UKR,7,,"Avangard Stadium, Lutsk (UKR)",15 AUG 2020,986
699,29:37.75,,Kaito KIKUCHI,25 OCT 1997,JPN,13f3,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,986
700,29:37.83,,Riku MAKITA,02 NOV 2001,JPN,8f3,,"Athletics Stadium, Konosu (JPN)",24 OCT 2020,986
701,29:38.07,,Mao NAKANISHI,29 SEP 2001,JPN,5f2,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,986
702,29:38.23,,Ryotaro MIURA,13 MAY 1999,JPN,10f5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2020,986
703,29:38.26,,Daichi KIHARA,24 DEC 2001,JPN,8f4,,"Athletics Stadium, Konosu (JPN)",24 OCT 2020,985
704,29:38.27,,Masumi KUMAGAI,06 NOV 1998,JPN,5f10,,"Athletics Stadium, Konosu (JPN)",21 NOV 2020,985
705,29:38.32,,Clement ANGLADA,05 NOV 1994,FRA,16f1,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",29 AUG 2020,985
706,29:38.39,,Lawrence Ngure NGUGI,26 DEC 1998,KEN,1,,"Maruyama Stadium, Sapporo (JPN)",20 SEP 2020,985
707,29:38.42,,Jaakko PIESANEN,28 OCT 1993,FIN,1,,"Leppävaaran Stadion, Espoo (FIN)",27 JUN 2020,985
708,29:38.5h,,Tebello RAMAKONGOANA,13 OCT 1996,LES,1,,"Setsoto Stadium, Maseru (LES)",15 FEB 2020,985
709,29:38.56,,Wellington BEZERRA DA SILVA,19 JUN 1988,BRA,1,,"Pista de Atletismo CEAR, Campinas (BRA)",10 OCT 2020,985
710,29:38.59,,Ren YAMASHITA,01 NOV 2003,JPN,9f2,,"Prefectural Stadium, Isahaya (JPN)",11 OCT 2020,985
710,29:38.59,,Shinya MIKAMI,14 APR 2000,JPN,11f3,,"Athletics Stadium, Hadano (JPN)",18 OCT 2020,985
712,29:38.60,,Takumu UNE,24 APR 1998,JPN,10,,"Chuo University Stadium, Hachioji (JPN)",08 MAR 2020,985
713,29:38.68,,Ghirmay GHEBRESLASSIE,14 NOV 1995,ERI,1,,Asmara (ERI),21 FEB 2020,985
714,29:38.74,,Hinata SUGIMOTO,18 SEP 1998,JPN,6f2,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,985
715,29:38.76,,Akihito KOBARI,31 OCT 1993,JPN,9f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2020,985
716,29:38.79,,Dmytro DІDOVODYUK,18 OCT 1987,UKR,8,,"Avangard Stadium, Lutsk (UKR)",15 AUG 2020,985
717,29:38.83,,Tae-jin KIM,27 OCT 1995,KOR,1,,Yecheon (KOR),22 OCT 2020,985
718,29:38.87,,Shingo NAKAI,01 FEB 1998,JPN,10f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2020,985
719,29:38.93,,Ryuichi YOSHIOKA,17 SEP 1998,JPN,10f2,,"Prefectural Stadium, Isahaya (JPN)",11 OCT 2020,985
720,29:39.18,,Kazuma GANAHA,01 OCT 1993,JPN,14f1,,"Prefectural Stadium, Kumagaya (JPN)",19 SEP 2020,984
721,29:39.40,,Shoi INADA,23 FEB 1994,JPN,3,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",24 JUL 2020,984
722,29:39.43,,Valentin GONDOUIN,04 MAR 1999,FRA,17f1,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",29 AUG 2020,984
723,29:39.50,,Hideaki ISHII,30 NOV 1994,JPN,14f6,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2020,984
724,29:39.71,,Jun HASEGAWA,14 AUG 1999,JPN,8f2,,"Kokushikan University Stadium, Tama (JPN)",03 OCT 2020,983
725,29:39.74,,Hugh ARMSTRONG,20 SEP 1994,IRL,3,,"Santry, Dublin (IRL)",29 AUG 2020,983
726,29:40.00,,Daiki ISHII,25 JAN 2002,JPN,1f6,,"Gion Stadium, Sagamihara (JPN)",23 NOV 2020,983
727,29:40.01,,Shigeki ISHIKAWA,16 AUG 1999,JPN,22f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2020,983
728,29:40.09,,Brendan MARTIN,21 MAR 1989,USA,3,,"Icahn Stadium, New York, NY (USA)",23 OCT 2020,983
729,29:40.13,,Keito MORITA,25 MAY 1999,JPN,4f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2020,983
730,29:40.36,,Mario WERNSDÖRFER,1987,GER,10f4,,"Sportanlage am Oberen Wöhrd, Regensburg (GER)",11 JUL 2020,982
731,29:40.65,,Kaiya YOKOYAMA,08 JUN 2000,JPN,7f8,,"Gion Stadium, Sagamihara (JPN)",23 NOV 2020,982
732,29:40.67,,Changhong ZHAO,27 DEC 1996,CHN,2,,"Shangyu Stadium, Shaoxing (CHN)",16 SEP 2020,982
733,29:40.69,,Yuya KAWATA,31 JAN 1998,JPN,10f3,,"Athletics Stadium, Fukagawa (JPN)",08 JUL 2020,982
734,29:40.79,,Shrawan KUMAR,16 AUG 1998,IND,1,,"Tau Devi Lal Stadium, Panchkula (IND)",03 MAR 2020,982
735,29:40.84,,Kotaro KATSURA,22 FEB 2001,JPN,12f3,,"Athletics Stadium, Hadano (JPN)",18 OCT 2020,982
736,29:40.95,,Francisco SANCHEZ,26 APR 1997,MEX,4,,"Pista Chico Rivera, Monterrey (MEX)",15 FEB 2020,982
737,29:41.11,,Andrea SOFFIENTINI,24 OCT 1988,ITA,9f2,,"Pista di Atletica, Vittorio Veneto (ITA)",27 SEP 2020,981
737,29:41.11,,Kazuki ISHII,30 DEC 2001,JPN,23f9,,"Gion Stadium, Sagamihara (JPN)",23 NOV 2020,981
739,29:41.16,,Kinya HASHIRA,21 SEP 1987,JPN,2f2,,"Athletics Stadium, Hadano (JPN)",18 OCT 2020,981
740,29:41.29,,Matthew HAUSER,03 APR 1998,AUS,7f1,,"Performance Centre, Gold Coast (AUS)",01 AUG 2020,981
741,29:41.56,,Chihiro AMEUMI,15 MAR 2000,JPN,5f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",05 DEC 2020,981
742,29:41.57,,Maxime PERRINEAU,29 JAN 1994,FRA,1f2,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",29 AUG 2020,981
743,29:41.63,,Eduard BATYRSHIN,04 DEC 1998,RUS,8,,Smolensk (RUS),21 AUG 2020,981
744,29:41.67,,Sho SARUWATARI,11 FEB 2000,JPN,13f3,,"Athletics Stadium, Hadano (JPN)",18 OCT 2020,981
745,29:41.82,,Martin REGBORN,10 FEB 1992,SWE,9f1,,"Olympiastadion, Stockholm (SWE)",23 JUN 2020,980
746,29:41.84,,Mathias FLAK,26 MAY 1999,NOR,11f3,,"Fana Stadion, Bergen (NOR)",20 SEP 2020,980
747,29:41.86,,Joe STILIN,05 DEC 1989,USA,18,,"Los Angeles, CA (USA)",29 AUG 2020,980
748,29:41.87,,Masato FUJII,14 SEP 2000,JPN,8f8,,"Gion Stadium, Sagamihara (JPN)",23 NOV 2020,980
749,29:41.97,,Sergey POPOV,07 APR 1989,RUS,9,,Smolensk (RUS),21 AUG 2020,980
750,29:42.07,,Hidenori NAGAI,04 MAR 1993,JPN,15f1,,"Prefectural Stadium, Kumagaya (JPN)",19 SEP 2020,980
750,29:42.07,,Masao KIZU,16 FEB 1994,JPN,16f1,,"Prefectural Stadium, Kumagaya (JPN)",19 SEP 2020,980
752,29:42.19,,Narendra PRATAP,05 MAR 1997,IND,1,,Moodbidri (IND),02 JAN 2020,980
753,29:42.24,,Taishi ITO,02 FEB 2003,JPN,3f8,,"Athletics Stadium, Konosu (JPN)",21 NOV 2020,980
754,29:42.27,,Keiichiro TAKEUCHI,13 NOV 2000,JPN,3f2,,"Athletics Stadium, Hadano (JPN)",18 OCT 2020,980
755,29:42.35,,Shoma YAMAMOTO,10 APR 1995,JPN,13,,"Yanmar Stadium Nagai, Osaka (JPN)",25 SEP 2020,980
756,29:42.42,,Hyung guk DO,11 JUN 1997,KOR,2,,Yecheon (KOR),22 OCT 2020,980
757,29:42.45,,Romain MAINGUY,27 SEP 2000,FRA,18f1,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",29 AUG 2020,979
758,29:42.50,,Joshua PHILLIPS,29 APR 1999,AUS,6f1,,"The Crest Athletics Centre, Bankstown, Sydney (AUS)",24 OCT 2020,979
758,29:42.50,,Hibiki YASUDA,07 FEB 2000,JPN,11f10,,"Gion Stadium, Sagamihara (JPN)",23 NOV 2020,979
760,29:42.70,,Harunobu TANIGUCHI,16 AUG 2001,JPN,4f2,,"Athletics Stadium, Hadano (JPN)",18 OCT 2020,979
761,29:42.71,,Kristian BLUMMENFELDT,14 FEB 1994,NOR,1f3,,"Bislett Stadion, Oslo (NOR)",15 JUL 2020,979
762,29:43.03,,James QUATTLEBAUM,,USA,1,,"Joe R. Gilbert T&F, Central, SC (USA)",10 OCT 2020,979
763,29:43.36,,Kanta WATANO,29 MAY 2002,JPN,11f2,,"Prefectural Stadium, Isahaya (JPN)",11 OCT 2020,978
764,29:43.56,,Kodai MURAKAMI,29 JUN 2000,JPN,1,,"Shikishima Park Prefectural Athletic Field, Maebashi (JPN)",18 JUL 2020,978
765,29:43.95,,João PEREIRA,26 FEB 1996,POR,2f2,,"Estádio José Vieira de Carvalho, Maia (POR)",18 DEC 2020,977
