Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
695,29:29.16,,Paolo ZANATTA,10 APR 1982,ITA,5f2,,Ferrara (ITA),17 MAY 2014,999
697,29:29.35,,Hirotaka MIKI,30 AUG 1992,JPN,4f3,,Yokohama (JPN),12 APR 2014,998
698,29:29.37,,Rafael SANTOS,10 OCT 1985,BRA,5,,São Paulo (BRA),09 OCT 2014,998
699,29:29.62,,Tomoyasu MATSUI,31 OCT 1992,JPN,4f13,,Yokohama (JPN),27 SEP 2014,998
700,29:29.67,,Johnnie GUY,,USA,1,,"Hillsdale, MI (USA)",25 APR 2014,998
701,29:29.73,,Kentaro TONE,30 JUL 1989,JPN,24f2,,Kobe (JPN),19 APR 2014,998
702,29:29.83,,Jo FUKUDA,31 DEC 1990,JPN,21f15,,Yokohama (JPN),27 SEP 2014,998
703,29:29.84,,Shun ONOKI,09 MAY 1994,JPN,5f13,,Yokohama (JPN),27 SEP 2014,998
704,29:29.94,,Kazuma OSAWA,21 JUN 1991,JPN,26f2,,Abashiri (JPN),06 JUL 2014,997
705,29:30.0h,,Charles Kibet CHEPKURUI,16 MAY 1991,KEN,10,,Nakuru (KEN),15 MAR 2014,997
706,29:30.00,,Milan KOCOUREK,06 DEC 1987,CZE,1,,Jicin (CZE),03 MAY 2014,997
706,29:30.00,,Valentin PFEIL,17 JUL 1988,AUT,,,Aichach (GER),03 MAY 2014,997
708,29:30.23,,Rei HASHIMOTO,26 AUG 1994,JPN,6f3,,Saitama (JPN),29 NOV 2014,997
709,29:30.35,,Ben MOREAU,15 DEC 1981,GBR,8,,Melbourne (AUS),11 DEC 2014,997
710,29:30.47,,Junichi TSUBOUCHI,22 AUG 1987,JPN,12,,Nagasaki (JPN),30 MAY 2014,997
711,29:30.51,,Yasutomo KATO,10 MAR 1993,JPN,27f2,,Abashiri (JPN),06 JUL 2014,997
712,29:30.62,,Tyler BYRNE,12 NOV 1991,USA,10,,"Walnut, CA (USA)",17 APR 2014,997
713,29:30.68,,José ESPANA,05 MAY 1986,ESP,8f1,,Lisboa (POR),29 MAR 2014,996
714,29:30.99,,Ben CARRUTHERS,,USA,7f1,,"Raleigh, NC (USA)",28 MAR 2014,996
715,29:31.55,,Jordan HEBERT,02 AUG 1991,USA,12,,"West Lafayette, IN (USA)",16 MAY 2014,995
716,29:31.60,,Zhenfei QI,18 MAR 1994,CHN,1,,Suzhou (CHN),09 OCT 2014,995
717,29:31.87,,Craig HUNT,07 DEC 1990,USA,15f2,,"Palo Alto, CA (USA)",04 APR 2014,995
718,29:31.89,,Kosei YAMAGUCHI,19 AUG 1991,JPN,18f2,,Tokyo (JPN),29 NOV 2014,995
719,29:32.26,,Gopi THONAKAL,24 MAY 1988,IND,1,,New Delhi (IND),05 NOV 2014,994
720,29:32.42,,Charlie MCDONALD,,USA,16f2,,"Palo Alto, CA (USA)",04 APR 2014,994
721,29:32.59,,Weldu Negash GEBRETSADIK,12 NOV 1986,ETH,1,,Jessheim (NOR),24 AUG 2014,994
722,29:32.7h,,Patrick STITZINGER,25 AUG 1981,NED,2,,Mol (BEL),09 JUL 2014,994
723,29:32.72,,Taku MIYAHARA,31 JUL 1986,JPN,2,,Nagasaki (JPN),29 NOV 2014,993
724,29:32.75,,Ram KHETA,20 SEP 1986,IND,2,,New Delhi (IND),05 NOV 2014,993
724,29:32.75,,Nicholas WIGHTMAN,16 JAN 1985,AUS,9,,Melbourne (AUS),11 DEC 2014,993
726,29:32.80,,Yimer GETAHUN,28 JUN 1992,ISR,5,,Tel Aviv (ISR),08 MAY 2014,993
726,29:32.80,,Maru TEFERI,17 AUG 1992,ISR,6,,Tel Aviv (ISR),08 MAY 2014,993
728,29:32.81,,Masahiro MIYAKE,08 DEC 1990,JPN,2f3,,Abashiri (JPN),06 JUL 2014,993
729,29:32.86,,Phillip REID,25 NOV 1985,USA,17f2,,"Palo Alto, CA (USA)",04 MAY 2014,993
730,29:32.91,,Stephen DINNEEN,12 NOV 1979,AUS,10,,Melbourne (AUS),11 DEC 2014,993
731,29:33.23,,Emmanuel LEJEUNE,29 JUN 1992,BEL,8,,St-Maur (FRA),30 APR 2014,993
732,29:33.42,,Dadafo DHAGABI,02 SEP 1989,NOR,2,,Jessheim (NOR),24 AUG 2014,992
733,29:33.50,,Zach RIPLEY,10 AUG 1988,USA,17f2,,"Palo Alto, CA (USA)",04 APR 2014,992
734,29:33.51,,David ELLIOTT,21 JUL 1993,USA,11,,"Walnut, CA (USA)",17 APR 2014,992
735,29:33.58,,Stanley Kipkoech KEBENEI,06 NOV 1989,KEN,36f1,,"Palo Alto, CA (USA)",04 APR 2014,992
736,29:33.69,,Conner PELOQUIN,04 MAY 1992,USA,37f1,,"Palo Alto, CA (USA)",04 APR 2014,992
737,29:33.7h,,Florent CAELEN,01 MAR 1989,BEL,3,,Mol (BEL),09 JUL 2014,992
738,29:33.80,,Mark HANRAHAN,07 MAR 1985,IRL,18f2,,"Palo Alto, CA (USA)",04 MAY 2014,992
739,29:34.00,,Abdellah MHACHEM,1979,MAR,8,,Rabat (MAR),22 JUN 2014,992
740,29:34.07,,Ryotaro NITTA,14 DEC 1989,JPN,1f7,,Tokyo (JPN),29 NOV 2014,992
741,29:34.08,,Fabian GUERRERO,17 MAY 1981,MEX,1,,Monterrey (MEX),21 MAR 2014,992
742,29:34.31,,Tomonori SAKAMOTO,21 JUL 1986,JPN,3f3,,Abashiri (JPN),06 JUL 2014,991
743,29:34.74,,Fernando CARRO,01 APR 1992,ESP,1f2,,Lisboa (POR),29 MAR 2014,991
744,29:34.93,,Tetsuya HAYASHI,03 MAY 1994,JPN,18f3,,Tokyo (JPN),29 NOV 2014,990
745,29:34.98,,Tsukasa MORITA,24 JAN 1983,JPN,14f2,,Yamaguchi (JPN),10 OCT 2014,990
746,29:34.99,,Shogo NAKAMURA,16 SEP 1992,JPN,6,,Nobeoka (JPN),10 MAY 2014,990
747,29:35.01,,Guojian DONG,16 MAR 1987,CHN,2,,Suzhou (CHN),09 OCT 2014,990
748,29:35.09,,Erik OLSON,15 MAR 1992,USA,4,,"Pullman, WA (USA)",17 MAY 2014,990
749,29:35.24,,Takaya IWASAKI,03 AUG 1983,JPN,26f2,,Fukagawa (JPN),25 JUN 2014,990
750,29:35.52,,Christopher GALVIN,,USA,1,,"Philadelphia, PA (USA)",24 APR 2014,989
751,29:35.82,,Teppei SUEGAMI,03 OCT 1984,JPN,4f3,,Abashiri (JPN),06 JUL 2014,989
752,29:35.83,,Jack BOYLE,,USA,2,,"Philadelphia, PA (USA)",24 APR 2014,989
753,29:35.92,,Eddie GARCIA,,USA,8f1,,"Raleigh, NC (USA)",28 MAR 2014,989
754,29:35.97,,Andy ARNOLD,,USA,14,,"West Lafayette, IN (USA)",16 MAY 2014,989
755,29:36.17,,Alex WILSON,20 DEC 1991,USA,15,,"West Lafayette, IN (USA)",16 MAY 2014,989
756,29:36.24,,Shane QUINN,15 SEP 1992,IRL,19f2,,"Palo Alto, CA (USA)",04 MAY 2014,988
757,29:36.42,,Bujie DUO,16 FEB 1994,CHN,1f1,,Kunshan (CHN),31 MAY 2014,988
758,29:36.43,,Thomas PORTER,,USA,9f1,,"Raleigh, NC (USA)",28 MAR 2014,988
759,29:36.46,,Scott DAHLBERG,09 SEP 1984,USA,12,,"Walnut, CA (USA)",17 APR 2014,988
760,29:36.55,,Tuomas JOKINEN,26 FEB 1987,FIN,10f1,,Leiden (NED),14 JUN 2014,988
761,29:36.76,,Leoule DEGFAE,06 MAR 1990,ETH,5,,"Chapel Hill, NC (USA)",17 APR 2014,988
762,29:36.82,,Noriyuki NABETANI,23 JUN 1984,JPN,4f2,,Amagasaki (JPN),16 MAY 2014,988
763,29:36.96,,Maksim KOROLEV,17 JAN 1992,KAZ,5,,"New Haven, CT (USA)",10 MAY 2014,987
763,29:36.96,,Daichi KATO,10 JUN 1996,JPN,6f2,,Kitakyushu (JPN),17 MAY 2014,987
765,29:36.98,,Pedro Miguel RIBEIRO,25 MAR 1981,POR,5f1,,Lisboa (POR),29 MAR 2014,987
766,29:37.06,,Daniel MUTAHI,11 APR 1997,KEN,10,,Nairobi (KEN),24 JUN 2014,987
767,29:37.09,,Takahiro YOSHIDA,02 NOV 1990,JPN,2f7,,Tokyo (JPN),29 NOV 2014,987
768,29:37.16,,Dan LENNON,25 JUL 1994,USA,6,,"Chapel Hill, NC (USA)",17 APR 2014,987
769,29:37.2h,,Jesse STROOBANTS,10 NOV 1980,BEL,5,,Mol (BEL),09 JUL 2014,987
770,29:37.21,,Ørjan GRØNNEVIG,14 FEB 1991,NOR,3,,Jessheim (NOR),24 AUG 2014,987
770,29:37.21,,Jack RAYNER,19 DEC 1995,AUS,11,,Melbourne (AUS),11 DEC 2014,987
772,29:37.25,,Isaiah BRAGG,,USA,13,,"Walnut, CA (USA)",17 APR 2014,987
773,29:37.29,,Min KIM,09 MAY 1989,KOR,2,,Jeonju (KOR),01 NOV 2014,987
774,29:37.38,,Houssame Eddine BENABBOU,25 MAY 1993,MAR,2f2,,Lisboa (POR),29 MAR 2014,987
775,29:37.45,,Luke BAKER,,USA,11f1,,"Raleigh, NC (USA)",28 MAR 2014,987
776,29:37.49,,Thomas GRAHAM,04 JUN 1994,USA,18f2,,"Palo Alto, CA (USA)",04 APR 2014,987
777,29:37.56,,Thomas GRUENEWALD,,USA,14,,"Walnut, CA (USA)",17 APR 2014,987
778,29:37.69,,Igor GELETIY,17 OCT 1982,UKR,3f2,,Skopje (MKD),07 JUN 2014,986
779,29:37.76,,Yoshihiro HIMOTO,25 SEP 1985,JPN,5f3,,Abashiri (JPN),06 JUL 2014,986
780,29:37.90,,Michinori TAKANO,30 JAN 1982,JPN,11f3,,Fukagawa (JPN),25 JUN 2014,986
781,29:37.97,,Sebastian REINWAND,07 AUG 1987,GER,9,,Aichach (GER),03 MAY 2014,986
782,29:38.11,,Tanner HINKLE,,USA,12f1,,"Raleigh, NC (USA)",28 MAR 2014,986
783,29:38.30,,Renxue ZHU,06 APR 1991,CHN,4,,Suzhou (CHN),09 OCT 2014,985
784,29:38.39,,Bryan GUIJARRO,11 APR 1994,USA,3,,"Walnut, CA (USA)",17 APR 2014,985
785,29:38.66,,Jannik ARBOGAST,07 APR 1992,GER,10,,Aichach (GER),03 MAY 2014,985
786,29:38.73,,Mustafa MOHAMED,01 MAR 1979,SWE,1,,Helsinki (FIN),31 AUG 2014,985
787,29:38.83,,Willem VAN SCHUERBEECK,23 OCT 1984,BEL,1f2,,Leiden (NED),14 JUN 2014,985
788,29:38.87,,Yoshito SUZUKI,30 NOV 1988,JPN,3f7,,Tokyo (JPN),29 NOV 2014,985
789,29:38.94,,Jake SIENKO,06 MAY 1992,USA,4,,"Walnut, CA (USA)",17 APR 2014,985
790,29:38.96,,Demsew ZEGEYE,17 DEC 1990,ISR,3,,Tel Aviv (ISR),13 JAN 2014,984
790,29:38.96,,Yoshihiro WAKAMATSU,09 DEC 1986,JPN,13f3,,Fukagawa (JPN),25 JUN 2014,984
792,29:39.10,,Eric SCHOTT,,USA,5,,"Walnut, CA (USA)",17 APR 2014,984
793,29:39.22,,Tariq Ahmed AL AMRI,23 DEC 1990,KSA,8,,Incheon (KOR),02 OCT 2014,984
794,29:39.26,,Koji GOKAYA,22 FEB 1988,JPN,14f3,,Fukagawa (JPN),25 JUN 2014,984
795,29:39.33,,Ryan MAHALSKY,27 APR 1993,USA,13f1,,"Raleigh, NC (USA)",28 MAR 2014,984
796,29:39.36,,John KARIUKI,10 NOV 1986,KEN,12,,Kumagaya (JPN),05 SEP 2014,984
797,29:39.42,,Takahiro WATANABE,20 SEP 1995,JPN,2f4,,Yokohama (JPN),26 APR 2014,984
798,29:39.52,,Anthony COSTALES,29 SEP 1988,USA,6,,"Walnut, CA (USA)",17 APR 2014,984
799,29:39.58,,Keisuke KUSAKA,11 MAY 1991,JPN,29f2,,Abashiri (JPN),06 JUL 2014,984
800,29:39.90,,Hiroyuki SAKAGUCHI,22 DEC 1996,JPN,3,,Nagasaki (JPN),29 NOV 2014,983
801,29:39.99,,Patrick SCHELLBERG,20 FEB 1992,USA,8,,"Chapel Hill, NC (USA)",17 APR 2014,983
802,29:40.16,,Ángel RONCO,07 MAR 1993,ESP,3f2,,Lisboa (POR),29 MAR 2014,983
803,29:40.33,,Vuyisile TSHOBA,12 FEB 1991,RSA,1,,Pretoria (RSA),12 APR 2014,983
804,29:40.7h,,Amos LIMAKORI,,KEN,5,,Kisii (KEN),11 APR 2014,982
805,29:40.73,,Reuben KEMBOI,27 AUG 1995,KEN,11,,Nairobi (KEN),24 JUN 2014,982
806,29:40.83,,Jose Antonio URIBE MARINO,03 JAN 1986,MEX,21f2,,"Palo Alto, CA (USA)",04 MAY 2014,982
807,29:40.85,,Kevin JOERGER,,USA,15,,"Walnut, CA (USA)",17 APR 2014,982
808,29:40.86,,Arttu VATTULAINEN,03 DEC 1991,FIN,2,,Helsinki (FIN),31 AUG 2014,982
809,29:40.89,,Chris BORG,28 MAR 1992,USA,16,,"Walnut, CA (USA)",17 APR 2014,982
810,29:41.06,,Andrew KIMPEL,01 APR 1991,USA,17,,"Walnut, CA (USA)",17 APR 2014,981
811,29:41.31,,Ivan Dario GONZALEZ,14 AUG 1987,COL,3,,Veracruz (MEX),27 NOV 2014,981
812,29:41.36,,Tomoya ADACHI,18 DEC 1985,JPN,1,,Miyazaki (JPN),11 OCT 2014,981
813,29:41.39,,Julian FLORES,,USA,1f1,,"San Francisco, CA (USA)",04 APR 2014,981
814,29:41.43,,Fredrik UHRBOM,13 AUG 1977,SWE,2f2,,Leiden (NED),14 JUN 2014,981
815,29:41.44,,Hayato MERA,30 APR 1992,JPN,4f4,,Fukagawa (JPN),25 JUN 2014,981
816,29:41.49,,Yuki MUNAKATA,20 DEC 1989,JPN,7f1,,Fukushima (JPN),17 MAY 2014,981
817,29:41.70,,Dustin EMERICK,01 MAR 1989,USA,38f1,,"Palo Alto, CA (USA)",04 APR 2014,981
818,29:41.84,,Koichi SAKAI,11 MAR 1986,JPN,16f3,,Fukagawa (JPN),25 JUN 2014,980
819,29:41.93,,Kazuma GANAHA,01 OCT 1993,JPN,27f2,,Kobe (JPN),19 APR 2014,980
820,29:41.97,,Bailin LIU,13 MAY 1992,CHN,5,,Suzhou (CHN),09 OCT 2014,980
821,29:42.12,,Takumi YAMAMOTO,18 JUL 1980,JPN,3f4,,Yokohama (JPN),26 APR 2014,980
822,29:42.22,,Pierce MURPHY,23 AUG 1993,USA,13h1,,"Fayetteville, AR (USA)",29 MAY 2014,980
823,29:42.24,,Brian DOYLE,23 JUL 1992,USA,19f2,,"Palo Alto, CA (USA)",04 APR 2014,980
824,29:42.27,,Alex DILLARD,,USA,1f1,,"Walnut, CA (USA)",17 APR 2014,980
825,29:42.38,,Kenichi SHIRAISHI,06 APR 1982,JPN,2,,Miyazaki (JPN),11 OCT 2014,980
826,29:42.54,,Taichi TAKASE,06 NOV 1989,JPN,20f2,,Tokyo (JPN),29 NOV 2014,979
827,29:42.58,,Norimasa YOSHIDA,03 JUN 1987,JPN,1f5,,Yokohama (JPN),14 JUN 2014,979
828,29:42.82,,Natan REUTER,1993,BEL,4,,"Philadelphia, PA (USA)",24 APR 2014,979
829,29:42.90,,Jake BYRNE,14 AUG 1992,IRL,1,,"Lowell, MA (USA)",17 MAY 2014,979
830,29:43.31,,Binlu WANG,29 SEP 1994,CHN,6,,Suzhou (CHN),09 OCT 2014,978
831,29:43.35,,Will NATION,02 MAR 1992,USA,20f2,,"Palo Alto, CA (USA)",04 APR 2014,978
832,29:43.45,,Yasuaki KOJIMA,16 JUN 1986,JPN,8f1,,Fukushima (JPN),17 MAY 2014,978
833,29:43.49,,Robleh Djama ADEN,1995,DJI,9,,"Hayward Field, Eugene, OR (USA)",22 JUL 2014,978
834,29:43.5h,,Stephen Omiso ARITA,26 JUN 1988,KEN,5,,Nairobi (KEN),13 MAY 2014,978
835,29:43.57,,Alexander SÖDERBERG,24 APR 1988,SWE,22f2,,"Palo Alto, CA (USA)",04 MAY 2014,978
836,29:43.82,,Pol MELLINA,22 JUN 1988,LUX,3f2,,Leiden (NED),14 JUN 2014,978
837,29:43.90,,Sami JIBRIL,08 NOV 1989,CAN,1f2,,London (CAN),18 MAY 2014,977
838,29:44.12,,Anthony SOLIS,28 JUN 1990,USA,39f1,,"Palo Alto, CA (USA)",04 APR 2014,977
839,29:44.46,,Stephen MOKOKA,31 JAN 1985,RSA,1,,Pretoria (RSA),14 MAR 2014,977
840,29:44.63,,Stefan HENDTKE,1991,GER,11,,Aichach (GER),03 MAY 2014,976
841,29:44.75,,Erick Israel PEREZ,17 NOV 1983,MEX,2f1,,"Walnut, CA (USA)",17 APR 2014,976
842,29:44.76,,Peng WEI,06 AUG 1991,CHN,7,,Suzhou (CHN),09 OCT 2014,976
843,29:44.84,,Brad MILOSEVIC,26 MAY 1989,AUS,12,,Melbourne (AUS),11 DEC 2014,976
844,29:44.86,,Lars SÖDERGÅRD,1983,SWE,3,,Helsinki (FIN),31 AUG 2014,976
845,29:44.87,,Federico BRUNO,18 JUN 1993,ARG,1,,Rosario (ARG),27 APR 2014,976
846,29:45.01,,Michael MCCABE,,USA,3f1,,"San Francisco, CA (USA)",04 APR 2014,976
847,29:45.17,,Raúl MACHACUAY,18 FEB 1983,PER,1,,Barranco (PER),31 MAY 2014,976
848,29:45.22,,Daisuke SHIMIZU,02 AUG 1982,JPN,21f2,,Tokyo (JPN),29 NOV 2014,976
849,29:45.30,,Lucas MEYER,01 AUG 1983,USA,1,,"Philadelphia, PA (USA)",24 APR 2014,975
849,29:45.30,,Andrea PRANNO,21 DEC 1990,ITA,7f2,,Ferrara (ITA),17 MAY 2014,975
851,29:45.31,,Keisuke FUJI,30 MAY 1990,JPN,28f1,,Abashiri (JPN),06 JUL 2014,975
852,29:45.35,,Zachary HERRIOTT,,USA,14f1,,"Raleigh, NC (USA)",28 MAR 2014,975
853,29:45.44,,Huadong TIAN,12 DEC 1989,CHN,8,,Suzhou (CHN),09 OCT 2014,975
854,29:45.52,,Martin Esteban CUESTAS,08 DEC 1986,URU,,,Rosario (ARG),27 APR 2014,975
855,29:45.61,,Ben LARSON,,USA,3f1,,"Walnut, CA (USA)",17 APR 2014,975
856,29:45.67,,Borja Jeronimo GARCÍA MARTINEZ,30 MAY 1981,ESP,9f1,,Lisboa (POR),29 MAR 2014,975
857,29:45.81,,Marius IONESCU,18 DEC 1984,ROU,1,,Pitesti (ROU),19 JUL 2014,975
858,29:45.82,,Rajpaul PANNU,22 FEB 1991,USA,21f2,,"Palo Alto, CA (USA)",04 APR 2014,975
859,29:45.83,,Tristan SELBY,15 NOV 1991,USA,4f1,,"Walnut, CA (USA)",17 APR 2014,975
860,29:46.06,,Ferdinand PACHECO,31 JUL 1989,PER,2,,Barranco (PER),31 MAY 2014,974
861,29:46.08,,Wade MEDDLES,18 AUG 1992,USA,1,,"Edwardsville, IL (USA)",02 MAY 2014,974
862,29:46.30,,Nicolás CUESTAS,08 DEC 1986,URU,,,Rosario (ARG),27 APR 2014,974
863,29:46.35,,Idris HABEN,06 OCT 1987,SWE,3,,Umea (SWE),01 AUG 2014,974
864,29:46.43,,Miguel Angel HERNANDEZ RUBIO,26 SEP 1985,MEX,3,,Monterrey (MEX),21 MAR 2014,974
865,29:46.48,,Adisu NAGA,,ISR,4,,Tel Aviv (ISR),13 JAN 2014,974
865,29:46.48,,Noritaka FUJIYAMA,25 NOV 1983,JPN,9f2,,Amagasaki (JPN),16 MAY 2014,974
867,29:46.58,,Aaron HENDRIKX,24 MAR 1993,CAN,2f2,,London (CAN),18 MAY 2014,974
868,29:46.74,,Szymon KULKA,22 JUN 1993,POL,1f1,,Bialogard (POL),27 APR 2014,973
869,29:46.80,,Shun SUZUKI,10 DEC 1990,JPN,9f1,,Fukushima (JPN),17 MAY 2014,973
870,29:46.84,,Robson PEREIRA DE LIMA,26 FEB 1988,BRA,6,,São Paulo (BRA),09 OCT 2014,973
871,29:46.85,,Keith GERRARD,24 MAR 1986,GBR,22,,"Hampden Park, Glasgow (GBR)",01 AUG 2014,973
872,29:47.05,,Akira TOKUNAGA,,JPN,14,,Kumagaya (JPN),05 SEP 2014,973
873,29:47.12,,Henri MANNINEN,03 JAN 1985,FIN,4,,Helsinki (FIN),31 AUG 2014,973
874,29:47.16,,Freh Zenebe BRKINEH,17 OCT 1984,ETH,4,,Jessheim (NOR),24 AUG 2014,973
875,29:47.17,,Patrick WOODFORD,,USA,15f1,,"Raleigh, NC (USA)",28 MAR 2014,973
876,29:47.38,,Dieudonné NSENGIYUMA,13 MAR 1990,BDI,11,,"Le Grand Stade, Marrakech (MAR)",10 AUG 2014,972
877,29:47.48,,Kazuki TAKESHITA,17 SEP 1995,JPN,6f4,,Fukagawa (JPN),25 JUN 2014,972
878,29:47.69,,Brian KING,,USA,7,,"Walnut, CA (USA)",17 APR 2014,972
879,29:47.76,,Tyler PENCE,03 MAY 1993,USA,2,,"Hillsdale, MI (USA)",25 APR 2014,972
880,29:47.91,,Will GEIKEN,01 MAY 1993,USA,2f1,,"Princeton, NJ (USA)",04 APR 2014,972
881,29:47.98,,Chunhui LI,09 AUG 1992,CHN,2f1,,Kunshan (CHN),31 MAY 2014,972
882,29:48.08,,Jonas KOLLER,22 MAR 1993,GER,12,,Aichach (GER),03 MAY 2014,971
883,29:48.13,,Valentin UNTERHOLZNER,24 JUL 1992,GER,13,,Aichach (GER),03 MAY 2014,971
884,29:48.15,,Michael BLASZCZYK,23 JUL 1992,USA,3,,"Hillsdale, MI (USA)",25 APR 2014,971
885,29:48.30,,Jake KILDOO,12 SEP 1993,USA,9,,"Chapel Hill, NC (USA)",17 APR 2014,971
886,29:48.32,,Kurt RUEGG,,USA,3f1,,"Princeton, NJ (USA)",04 APR 2014,971
887,29:48.54,,Elkanah KIBET,02 JUN 1983,USA,16f1,,"Raleigh, NC (USA)",28 MAR 2014,971
888,29:48.57,,Luis Ariel MOLINA,07 MAR 1988,ARG,1,,Rosario (ARG),27 APR 2014,971
889,29:48.66,,Andrew EPPERSON,24 NOV 1990,USA,8,,"Walnut, CA (USA)",17 APR 2014,971
890,29:48.67,,Aaron DERNER,,USA,5f1,,"Walnut, CA (USA)",17 APR 2014,971
891,29:48.82,,Jon THEWLIS,07 MAY 1985,GBR,7f4,,Parliament Hill (GBR),10 MAY 2014,970
892,29:48.83,,Andrew PADGETT,,USA,1,,"Wheaton, IL (USA)",05 APR 2014,970
893,29:48.86,,Kohei OGINO,08 DEC 1989,JPN,31f2,,Abashiri (JPN),06 JUL 2014,970
894,29:49.03,,Ernesto Andrés ZAMORA,13 APR 1983,URU,,,Rosario (ARG),27 APR 2014,970
895,29:49.04,,Brendan SHEARN,22 JAN 1995,USA,5,,"Philadelphia, PA (USA)",24 APR 2014,970
896,29:49.16,,Lucas JANI,20 APR 1984,RSA,2,,Pretoria (RSA),12 APR 2014,970
897,29:49.39,,Drew JORDAN,,USA,18,,"Walnut, CA (USA)",17 APR 2014,970
898,29:49.61,,Kensuke GOTODA,08 DEC 1990,JPN,19f3,,Fukagawa (JPN),25 JUN 2014,969
898,29:49.61,,Artyom ALEKSEYEV,11 MAY 1989,RUS,11,,Yerino (RUS),09 JUL 2014,969
900,29:49.66,,Ian BUTLER,02 OCT 1991,USA,6f1,,"Walnut, CA (USA)",17 APR 2014,969
901,29:49.96,,Hakim SAADI,14 NOV 1992,ALG,1,,Algiers (ALG),19 APR 2014,969
902,29:50.08,,Kgosi Samuel TSOSANE,15 APR 1986,RSA,2,,Pretoria (RSA),14 MAR 2014,969
903,29:50.1h,,Ezekiel CHEPKOROM,02 AUG 1992,UGA,5,,Kampala (UGA),10 MAY 2014,969
904,29:50.22,,David NILSSON,16 APR 1987,SWE,4,,Umea (SWE),01 AUG 2014,968
905,29:50.46,,Daiki HATANAKA,19 FEB 1995,JPN,1f2,,Tokyo (JPN),29 JUN 2014,968
906,29:50.55,,Masashi KADA,28 MAY 1985,JPN,31f2,,Fukagawa (JPN),25 JUN 2014,968
907,29:50.61,,Pablo RAMIREZ,,USA,2,,"Edwardsville, IL (USA)",02 MAY 2014,968
908,29:50.63,,Toshiki SADAKATA,04 MAR 1992,JPN,20f3,,Fukagawa (JPN),25 JUN 2014,968
909,29:50.67,,Alfredo SANTANA,08 APR 1991,USA,2,,"Lewisburg, PA (USA)",12 APR 2014,968
910,29:50.69,,Shinichiro TAI,11 JUN 1991,JPN,32f2,,Fukagawa (JPN),25 JUN 2014,968
911,29:50.74,,Hiroki AKAMATSU,,JPN,2f2,,Tokyo (JPN),29 JUN 2014,968
912,29:51.00,,Norihisa IMAI,28 AUG 1992,JPN,7f3,,Saitama (JPN),29 APR 2014,967
913,29:51.06,,Hyun-su SHIN,17 AUG 1991,KOR,4,,Jeonju (KOR),01 NOV 2014,967
914,29:51.13,,Noah GADE,29 JUN 1995,USA,22f2,,"Palo Alto, CA (USA)",04 APR 2014,967
915,29:51.19,,Amon TERER,06 APR 1992,KEN,1,,"Rock Hill, SC (USA)",17 APR 2014,967
916,29:51.26,,Dai NAKAHARA,02 DEC 1990,JPN,22f3,,Fukagawa (JPN),25 JUN 2014,967
917,29:51.31,,Liam HILLERY,,USA,6,,"Philadelphia, PA (USA)",24 APR 2014,967
917,29:51.31,,Shintaro MITSUWA,,JPN,6f4,,Yokohama (JPN),26 APR 2014,967
919,29:51.45,,Matt GILLETTE,31 MAY 1991,USA,3,,"Lewisburg, PA (USA)",12 APR 2014,967
920,29:51.47,,Toshinori WATANABE,27 JUN 1993,JPN,5f5,,Yokohama (JPN),14 JUN 2014,967
921,29:51.52,,Matt SONNENFELDT,,USA,11,,"Chapel Hill, NC (USA)",17 APR 2014,967
922,29:51.58,,Andy REIDSMA,,USA,4,,"Hillsdale, MI (USA)",25 APR 2014,966
923,29:51.62,,Adhanom ABRAHA,24 AUG 1977,SWE,1f1,,Södertälje (SWE),02 JUL 2014,966
924,29:51.64,,Eneko AGIRREZABAL,20 MAR 1986,ESP,10f1,,Lisboa (POR),29 MAR 2014,966
925,29:51.68,,Ian LAMERE,,USA,5,,"Hillsdale, MI (USA)",25 APR 2014,966
926,29:51.74,,Sergio Celestino DA SILVA,23 SEP 1984,BRA,7,,São Paulo (BRA),09 OCT 2014,966
927,29:52.00,,Jaakko NIEMINEN,27 JAN 1987,FIN,3,,Oslo (NOR),22 MAY 2014,966
928,29:52.11,,Takaaki KODA,27 MAR 1984,JPN,14f2,,Kitakyushu (JPN),17 MAY 2014,966
929,29:52.14,,Austin WELLS,15 JUN 1995,USA,3,,"Lexington, KY (USA)",16 MAY 2014,966
930,29:52.23,,Oscar Mateo CERON,19 OCT 1983,MEX,1f2,,"Walnut, CA (USA)",17 APR 2014,966
931,29:52.31,,Carlos MAYO,18 SEP 1995,ESP,10,,"Hayward Field, Eugene, OR (USA)",22 JUL 2014,965
932,29:52.41,,Wang XU,06 NOV 1990,CHN,9,,Suzhou (CHN),09 OCT 2014,965
933,29:52.46,,Daniele D'ONOFRIO,08 OCT 1993,ITA,8f2,,Ferrara (ITA),17 MAY 2014,965
934,29:52.47,,Hiroki SUGAWA,26 JUN 1991,JPN,23f3,,Fukagawa (JPN),25 JUN 2014,965
935,29:52.50,,Will REYES,,USA,23f2,,"Palo Alto, CA (USA)",04 APR 2014,965
935,29:52.50,,Jean-Pierre CASTRO,23 DEC 1990,PER,3,,Barranco (PER),31 MAY 2014,965
937,29:52.72,,Thabiso Benedict MOENG,25 JAN 1983,RSA,3,,Pretoria (RSA),12 APR 2014,965
938,29:52.85,,Albaro ESCALERA,15 AUG 1991,USA,4,,"Carbondale, IL (USA)",16 MAY 2014,965
