Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
702,29:53.76,,Takahiro MORI,22 MAY 1987,JPN,25f1,,Fugokawa (JPN),10 JUN 2009,963
703,29:53.99,,Bernard BIZIMANA,25 JAN 1986,BDI,6,,Beirut (LBN),01 OCT 2009,963
704,29:54.06,,Ko ISHIHARA,,JPN,9f2,,Tendo (JPN),16 MAY 2009,963
705,29:54.12,,Ryo ISHIMA,02 OCT 1991,JPN,15,,Niigata (JPN),02 OCT 2009,963
706,29:54.16,,Waleed TOTARI,,USA,28f2,,"Palo Alto, CA (USA)",28 MAR 2009,963
707,29:54.23,,Bian QI,06 JAN 1989,CHN,15,,Jinan (CHN),21 OCT 2009,963
708,29:54.24,,Mathew SOJI,04 SEP 1981,IND,3f1,,Pune (IND),14 JAN 2009,963
709,29:54.25,,Yuji IWATA,09 JUL 1987,JPN,13f3,,Fugokawa (JPN),10 JUN 2009,963
710,29:54.30,,Musa ROBA-KINKAL,16 AUG 1989,GER,2f1,,Bremen (GER),02 MAY 2009,963
710,29:54.30,,Takashi MAEDA,03 OCT 1977,JPN,14f3,,Fugokawa (JPN),10 JUN 2009,963
712,29:54.41,,Takuya SAKAI,27 JAN 1990,JPN,15f3,,Fugokawa (JPN),10 JUN 2009,962
713,29:54.71,,Cho KIDA,25 OCT 1983,JPN,22,,Miyoshi (JPN),16 MAY 2009,962
714,29:54.75,,Simon JONES,29 NOV 1983,GBR,4,,Birmingham (GBR),22 AUG 2009,962
715,29:54.84,,Iván FERNÁNDEZ ANAYA,10 JUN 1988,ESP,1,,Ourense (ESP),20 JUN 2009,962
716,29:54.94,,Paul ZWAMA,23 APR 1987,USA,8,,"Walnut, CA (USA)",16 APR 2009,962
717,29:54.96,,Roberto BALCEDO,24 JUN 1981,ARG,2,,Buenos Aires (ARG),25 APR 2009,962
718,29:55.05,,Yanmin HOU,25 APR 1985,CHN,6,,Zhaoqing (CHN),12 APR 2009,962
719,29:55.13,,José MOREIRA,05 MAY 1980,POR,1,,Maia (POR),27 JUN 2009,961
720,29:55.16,,Liván LUQUE,17 JUN 1984,CUB,1,,La Habana (CUB),03 JUL 2009,961
721,29:55.48,,Masao FUKUYAMA,,JPN,16f3,,Fugokawa (JPN),10 JUN 2009,961
722,29:55.49,,Steve KELLY,06 MAY 1988,AUS,16,,Melbourne (AUS),10 DEC 2009,961
723,29:55.52,,Yancheng XIA,23 NOV 1990,CHN,7,,Zhaoqing (CHN),12 APR 2009,961
724,29:55.75,,Michael CROUCH,03 JAN 1988,USA,1,,"Banner Elk, NC (USA)",17 APR 2009,961
725,29:55.91,,Victor ZAZUETA,01 OCT 1989,USA,9,,"Walnut, CA (USA)",16 APR 2009,960
726,29:55.97,,Dave NORMAN,04 NOV 1978,GBR,5,,Birmingham (GBR),22 AUG 2009,960
727,29:56.0h,,Lusapho APRIL,24 MAY 1982,RSA,1f1,,Port Elizabeth (RSA),14 FEB 2009,960
728,29:56.06,,Tristan MANNIX,1985,USA,10,,"Walnut, CA (USA)",16 APR 2009,960
729,29:56.12,,Bruno SILVA,01 OCT 1981,POR,2,,Maia (POR),27 JUN 2009,960
730,29:56.32,,Takahiko INOUE,30 JUL 1982,JPN,23,,Miyoshi (JPN),16 MAY 2009,960
730,29:56.32,,Eliud Esinyen LOKOL,17 MAR 1984,KEN,3,,Turku (FIN),24 JUN 2009,960
732,29:56.42,,Shota UEMA,21 MAY 1982,JPN,3f1,,Amagasaki (JPN),15 MAY 2009,960
733,29:56.57,,Caden SHIELDS,07 AUG 1988,USA,3,,"Philadelphia, PA (USA)",23 APR 2009,959
734,29:56.66,,Shujin YIN,26 JAN 1985,CHN,2,,Zhengzhou (CHN),07 SEP 2009,959
735,29:56.69,,Ruben SCHEURWATER,19 FEB 1980,NED,4,,Utrecht (NED),14 JUN 2009,959
736,29:56.84,,Emory MORT,01 MAY 1983,USA,5,,"Lewisburg, PA (USA)",10 APR 2009,959
737,29:56.95,,Yetwale KENDE,10 JAN 1991,ETH,4,,Bambous (MRI),31 JUL 2009,959
738,29:57.29,,Stefano LA ROSA,28 SEP 1985,ITA,1,,Milano (ITA),02 AUG 2009,958
739,29:57.37,,Hiroki MITSUOKA,28 FEB 1989,JPN,25f2,,Fugokawa (JPN),10 JUN 2009,958
740,29:57.41,,Dustin EMERICK,01 MAR 1989,USA,11,,"Walnut, CA (USA)",16 APR 2009,958
741,29:57.42,,Toshinari SUWA,29 JAN 1977,JPN,9,,Shibetsu (JPN),14 JUN 2009,958
742,29:57.44,,Ben FISH,21 MAY 1982,GBR,6,,Birmingham (GBR),22 AUG 2009,958
743,29:57.64,,Rui TEIXEIRA,22 MAR 1982,POR,3,,Maia (POR),27 JUN 2009,958
744,29:57.73,,Shun IMAMURA,12 OCT 1984,JPN,23f1,,Tendo (JPN),16 MAY 2009,958
745,29:57.74,,Dave WARDLE,01 OCT 1975,GBR,7,,Birmingham (GBR),22 AUG 2009,958
745,29:57.74,,Renbo ZHANG,16 OCT 1982,CHN,17,,Jinan (CHN),21 OCT 2009,958
747,29:58.00,,Samuel Mwangi GICHOHI,29 JAN 1983,KEN,1,,Taipei City (TPE),24 JUL 2009,957
748,29:58.33,,Soufiane BOUCHIKHI,22 MAR 1990,BEL,,,Utrecht (NED),14 JUN 2009,957
749,29:58.54,,Hillary CHENONGE,30 MAY 1985,KEN,18f2,,Kobe (JPN),25 APR 2009,957
750,29:58.57,,Aaron ROWE,01 SEP 1981,USA,2,,"Philadelphia, PA (USA)",23 APR 2009,957
751,29:58.61,,Abdellatif AIT HSINE,20 AUG 1985,MAR,13,,Beograd (SRB),08 JUL 2009,956
752,29:58.74,,Masamichi SHINOZAKI,05 SEP 1988,JPN,10,,Shibetsu (JPN),14 JUN 2009,956
753,29:58.81,,Issan ZAID,15 MAR 1984,MAR,1,,Acquaviva delle Fonti (ITA),02 JUN 2009,956
754,29:58.94,,Shin-ichi WATANABE,16 NOV 1976,JPN,19f2,,Kobe (JPN),25 APR 2009,956
755,29:58.98,,Ben ZYWICKI,12 JUL 1988,USA,12,,"Walnut, CA (USA)",16 APR 2009,956
756,29:59.06,,Jose Teles DE SOUZA,22 APR 1971,BRA,13,,Rio de Janeiro (BRA),04 JUN 2009,956
757,29:59.30,,John KOTTER,20 NOV 1984,USA,20,,"Walnut, CA (USA)",16 APR 2009,955
758,29:59.57,,Angelo IANNELLI,27 JUL 1976,ITA,7,,Rieti (ITA),26 APR 2009,955
759,30:00.04,,Kaddour SLIMANI,1979,MAR,3,,Milano (ITA),02 AUG 2009,954
760,30:00.1h,,Kennedy KIPKEMOI,,KEN,1,,Mombasa (KEN),16 MAY 2009,954
761,30:00.36,,Joseph CAMPANELLI,28 AUG 1984,CAN,13,,"Walnut, CA (USA)",16 APR 2009,954
762,30:00.42,,Micah TYHURST,13 JUL 1984,USA,14,,"Walnut, CA (USA)",16 APR 2009,954
763,30:00.49,,Austin BAILLIE,10 DEC 1982,USA,1,,"Portland, OR (USA)",12 JUN 2009,954
763,30:00.49,,Abdelghani JEMMAL,29 FEB 1976,MAR,4,,Villefranche-sur-Saone (FRA),27 JUN 2009,954
765,30:00.55,,Faustin BAHA,30 MAY 1982,TAN,1,,Berlin (GER),05 AUG 2009,954
766,30:00.80,,Albert MINCZÉR,01 OCT 1986,HUN,1f2,,Tiszaújváros (HUN),09 MAY 2009,953
767,30:00.9h,,Gianluca RICCI,26 DEC 1974,ITA,1,,Avellino (ITA),19 APR 2009,953
768,30:01.09,,Desdery Lucian HOMBO,12 FEB 1980,TAN,2,,Berlin (GER),05 AUG 2009,953
769,30:01.13,,Alexander DE LOS SANTOS,22 SEP 1985,URU,1,,Montevideo (URU),23 MAY 2009,953
770,30:01.64,,Zelalem MARTEL,01 JAN 1986,GER,4,,Bremen (GER),02 MAY 2009,952
770,30:01.64,,Dieter VANSTREELS,27 DEC 1990,BEL,3,,Lebbeke (BEL),02 MAY 2009,952
772,30:01.66,,Francisco Barbosa DOS SANTOS,24 JUN 1973,BRA,2f1,,Santo André (BRA),23 JUL 2009,952
773,30:01.67,,Álvaro LOZANO DE PEDRO,23 FEB 1987,ESP,3,,Ourense (ESP),20 JUN 2009,952
774,30:01.83,,Giammarco BUTTAZZO,23 AUG 1977,ITA,5,,Pescara (ITA),02 JUL 2009,952
775,30:01.9h,,Geoffrey NGUGI,11 SEP 1984,KEN,2,,Kakamega (KEN),18 APR 2009,952
776,30:02.29,,Alejandro MARTÍNEZ FERNÁNDEZ,29 MAY 1982,ESP,15,,Avilés (ESP),18 JUL 2009,951
777,30:02.33,,Jordan WELLING,,USA,15,,"Walnut, CA (USA)",16 APR 2009,951
778,30:02.46,,Jeremy MINEAU,17 JAN 1986,USA,22f1,,"Palo Alto, CA (USA)",28 MAR 2009,951
779,30:02.55,,Michael SPOONER,25 JUL 1988,USA,2,,"Knoxville, TN (USA)",10 APR 2009,951
780,30:02.87,,Etienne BIZIMANA,25 DEC 1986,BDI,7,,Beirut (LBN),01 OCT 2009,950
781,30:03.11,,Michael BUELL,19 NOV 1985,USA,21,,"Walnut, CA (USA)",16 APR 2009,950
782,30:03.21,,Hassan MEAD,28 AUG 1989,USA,1,,"Columbus, OH (USA)",15 MAY 2009,950
783,30:03.34,,Henry GROSS,27 JAN 1985,SWE,8,,Oslo (NOR),24 MAY 2009,950
784,30:03.58,,Yoshiharu TATEISHI,25 NOV 1982,JPN,4f1,,Amagasaki (JPN),15 MAY 2009,949
785,30:03.60,,Mohamed TAQUI,14 JAN 1968,MAR,2f2,,Fucecchio (ITA),09 MAY 2009,949
786,30:03.67,,Alessandro D'ASCOLI,24 FEB 1988,ITA,8,,Rieti (ITA),26 APR 2009,949
787,30:03.85,,Jimmy ELAM,1987,USA,16,,"Walnut, CA (USA)",16 APR 2009,949
788,30:03.86,,Dennis WEIJERS,17 JUN 1986,NED,5,,Utrecht (NED),14 JUN 2009,949
789,30:03.89,,Lex WILLIAMS,21 MAR 1987,USA,2,,"Columbus, OH (USA)",15 MAY 2009,949
790,30:03.9h,,Simon LAWSON,28 MAR 1990,GBR,1,,Neath (GBR),03 JUN 2009,949
791,30:04.21,,Endalow TAKELE,24 MAR 1991,ISR,6,,Tel Aviv (ISR),19 APR 2009,949
792,30:04.83,,Levi FOX,,USA,17,,"Walnut, CA (USA)",16 APR 2009,948
793,30:04.87,,Artur OLEJARZ,19 SEP 1988,POL,10,,Kędzierzyn-Koźle (POL),02 MAY 2009,948
794,30:05.14,,B.C. TILAK,,IND,3,,Bhopal (IND),09 OCT 2009,947
795,30:05.26,,Oleksandr SITKOVSKIY,09 JUN 1978,UKR,3,,Yalta (UKR),22 JUL 2009,947
796,30:05.27,,Shigeru ABURAYA,08 FEB 1977,JPN,11,,Shibetsu (JPN),14 JUN 2009,947
797,30:05.50,,Junichi TSUBOUCHI,22 AUG 1987,JPN,10f2,,Tendo (JPN),16 MAY 2009,947
798,30:05.53,,Andrey SAFRONOV,16 DEC 1985,RUS,1,,St. Petersburg (RUS) (i),27 DEC 2009,866
799,30:06.01,,Munechika HYAKUTAKE,12 APR 1983,JPN,24,,Miyoshi (JPN),16 MAY 2009,946
800,30:06.18,,Koji MATSUSHITA,14 OCT 1977,JPN,24f1,,Tendo (JPN),16 MAY 2009,946
801,30:06.20,,Shingo IGARASHI,14 FEB 1986,JPN,11f2,,Tendo (JPN),16 MAY 2009,946
802,30:06.25,,Eric BURCK,,USA,18,,"Walnut, CA (USA)",16 APR 2009,946
803,30:06.55,,Andrey LATYISHEV,15 NOV 1976,RUS,15,,Cheboksary (RUS),23 JUL 2009,945
804,30:06.64,,Hayle IBRAHIMOV,18 JAN 1990,AZE,1,,"Karađorđe Stadium, Novi Sad (SRB)",23 JUL 2009,945
805,30:06.66,,Kashinath ASWALE,10 MAY 1987,IND,4,,Bhopal (IND),09 OCT 2009,945
806,30:06.7h,,Abraham CHERONO,21 JUL 1980,KEN,3,,Kakamega (KEN),18 APR 2009,945
807,30:07.14,,Yoshiaki SHIOTA,13 JUN 1987,JPN,17f3,,Fugokawa (JPN),10 JUN 2009,944
808,30:07.28,,Jose Saraiva FRAZAO JUNIOR,18 FEB 1978,BRA,11f1,,Rio de Janeiro (BRA),24 APR 2009,944
809,30:07.34,,Brian CHENOWETH,,USA,1,,"Rock Island, IL (USA)",18 APR 2009,944
810,30:07.51,,Minoru OKADA,17 SEP 1984,JPN,25,,Hiroshima (JPN),28 JUN 2009,944
811,30:07.65,,Mikhayil IVERUK,02 OCT 1975,UKR,4,,Yalta (UKR),22 JUL 2009,944
812,30:07.67,,Norihisa IMAI,28 AUG 1992,JPN,16,,Niigata (JPN),02 OCT 2009,944
813,30:07.79,,Aingeru GUTIERREZ-CABELLO,10 JAN 1985,ESP,16,,Avilés (ESP),18 JUL 2009,944
814,30:07.96,,Carlos CORDERO GOMEZ,07 JAN 1977,MEX,3,,Guanajuato (MEX),12 JUL 2009,943
815,30:08.38,,Said BOUDALIA,04 JUL 1968,ITA,1,,Treviso (ITA),09 MAY 2009,943
816,30:08.69,,Kenji SAKATA,28 SEP 1979,JPN,5f1,,Amagasaki (JPN),15 MAY 2009,942
817,30:08.76,,Henry JAENS,25 DEC 1976,CUB,2,,La Habana (CUB),03 JUL 2009,942
818,30:09.17,,Damian KABAT,20 OCT 1989,POL,11,,Kędzierzyn-Koźle (POL),02 MAY 2009,942
819,30:09.29,,Kuile ZHAO,02 JUN 1990,CHN,1,,Jinan (CHN),05 JUL 2009,941
820,30:09.30,,Yunari KAYAHARA,,JPN,17,,Niigata (JPN),02 OCT 2009,941
821,30:09.41,,Nahashion Kipngetich RUGUT,07 FEB 1984,KEN,1,,Villanova d'Asti (ITA),25 APR 2009,941
822,30:09.63,,Ricky FLYNN,20 JUL 1987,USA,4,,"Philadelphia, PA (USA)",23 APR 2009,941
823,30:09.74,,Maksim PANKRATAU,08 FEB 1988,BLR,1,,Grodno (BLR),27 JUN 2009,941
824,30:09.85,,Yasuhito IKEDA,08 MAY 1983,JPN,20f2,,Kobe (JPN),25 APR 2009,941
825,30:10.01,,Timothy MCLEOD,,USA,19,,"Walnut, CA (USA)",16 APR 2009,940
826,30:10.17,,Landon PEACOCK,17 NOV 1987,USA,27f2,,"Palo Alto, CA (USA)",02 MAY 2009,940
827,30:10.31,,Lungile GONGQA,22 FEB 1979,RSA,6,,Stellenbosch (RSA),13 MAR 2009,940
828,30:10.38,,Vitaliy RYBAK,29 MAR 1980,UKR,5,,Yalta (UKR),22 JUL 2009,940
829,30:10.52,,Johan JAUHARI,10 DEC 1983,INA,2,,Vientiane (LAO),16 DEC 2009,940
830,30:10.65,,Jason HEADMAN,,USA,1,,"Oxford, OH (USA)",17 APR 2009,939
831,30:10.88,,Tyler WILLIAMS,30 AUG 1981,USA,20,,"Walnut, CA (USA)",16 APR 2009,939
832,30:11.32,,Chao LIU,05 APR 1987,CHN,15,,Beograd (SRB),08 JUL 2009,939
833,30:11.34,,Chengfa CAI,10 MAY 1983,CHN,4f1,,Yulin (CHN),15 MAY 2009,939
834,30:11.69,,Richard FRIEDRICH,28 DEC 1981,GER,5,,Bremen (GER),02 MAY 2009,938
835,30:12.10,,Glenn RANDALL,,USA,5,,"Philadelphia, PA (USA)",23 APR 2009,937
836,30:12.32,,Dario NUNEZ,12 SEP 1976,ARG,3,,Buenos Aires (ARG),25 APR 2009,937
837,30:12.33,,Tianxing MA,26 MAR 1989,CHN,9,,Zhaoqing (CHN),12 APR 2009,937
838,30:12.49,,Raul MORA,12 SEP 1978,CHI,1,,Santiago de Chile (CHI),14 MAR 2009,937
839,30:12.51,,Ram KHETA,20 SEP 1986,IND,5,,Bhopal (IND),09 OCT 2009,937
840,30:12.56,,Artem KOSINOV,31 JUL 1986,KAZ,2,,Bishkek (KGZ),23 APR 2009,937
841,30:12.58,,Domenico D'AMBROSIO,18 JUL 1975,ITA,8,,Rubiera (ITA),10 MAY 2009,937
842,30:12.75,,Marius IONESCU,18 DEC 1984,ROU,1,,Bucureşti (ROU),01 AUG 2009,937
843,30:12.87,,Tom BURKE,,USA,3,,"Philadelphia, PA (USA)",23 APR 2009,936
844,30:13.02,,Keizo MARUYAMA,20 APR 1983,JPN,18f3,,Fugokawa (JPN),10 JUN 2009,936
845,30:13.41,,Jeroen D'HOEDT,10 JAN 1990,BEL,4,,Lebbeke (BEL),02 MAY 2009,936
846,30:13.44,,Sergiy FISKOVICH,30 JUN 1980,UKR,2,,Yalta (UKR),05 JUN 2009,936
847,30:13.48,,Shun GOROTANI,31 MAR 1993,JPN,18,,Niigata (JPN),02 OCT 2009,936
848,30:13.72,,Kohei NISHIKAWA,24 DEC 1984,JPN,1f6,,Hachioji (JPN),25 NOV 2009,935
849,30:14.13,,Brendan CHRISTIAN,,USA,6,,"Philadelphia, PA (USA)",23 APR 2009,935
849,30:14.13,,Matteo PALUMBO,09 SEP 1973,ITA,9,,Rubiera (ITA),10 MAY 2009,935
851,30:14.35,,Terje AGGVIN,11 APR 1974,NOR,9,,Oslo (NOR),24 MAY 2009,934
852,30:14.73,,Luke CRAGG,28 AUG 1986,GBR,28f2,,"Palo Alto, CA (USA)",02 MAY 2009,934
853,30:15.05,,Jonathan PETERS,03 OCT 1984,AUS,17,,Melbourne (AUS),10 DEC 2009,933
854,30:15.15,,Yusuke YOKOTA,,JPN,27f2,,Fugokawa (JPN),10 JUN 2009,933
855,30:15.63,,Ruben RAMIREZ,,USA,21,,"Walnut, CA (USA)",16 APR 2009,933
856,30:15.66,,Martin Esteban CUESTAS,08 DEC 1986,URU,2,,Montevideo (URU),23 MAY 2009,932
857,30:15.69,,Peter-John BOSCH,08 SEP 1981,AUS,18,,Melbourne (AUS),10 DEC 2009,932
858,30:15.79,,Michael HEYMANN,25 NOV 1988,USA,8,,"Philadelphia, PA (USA)",23 APR 2009,932
859,30:15.91,,. ASHWANI,11 FEB 2003,IND,4,,Chennai (IND),24 OCT 2009,932
860,30:15.99,,Rio REINA,28 APR 1987,USA,9,,"Philadelphia, PA (USA)",23 APR 2009,932
861,30:16.13,,Yun-ho SHIN,17 AUG 1986,KOR,16,,Beograd (SRB),08 JUL 2009,932
862,30:16.42,,Zhao BING,13 JUN 1989,CHN,18,,Jinan (CHN),21 OCT 2009,931
863,30:16.54,,Sean BROWN,10 JAN 1988,USA,22,,"Walnut, CA (USA)",16 APR 2009,931
864,30:16.91,,Julius SERMONA,12 JUL 1978,PHI,10,,Guangzhou (CHN),14 NOV 2009,931
865,30:16.99,,Christoforos MEROUSIS,22 MAR 1982,GRE,6,,Pescara (ITA),02 JUL 2009,931
866,30:17.37,,Wen-Chien WU,09 JUN 1977,TPE,2,,Taipei City (TPE),24 JUL 2009,930
867,30:17.42,,Darko ŽIVANOVIĆ,25 FEB 1987,SRB,17,,Beograd (SRB),08 JUL 2009,930
868,30:17.44,,Lars JOHANSSON,10 OCT 1985,SWE,6,,Malmö (SWE),01 AUG 2009,930
869,30:17.47,,Andre HAMMERO LØSETH,1981,NOR,10,,Oslo (NOR),24 MAY 2009,930
870,30:17.48,,Scott MACPHERSON,27 FEB 1987,USA,3,,"Gainesville, FL (USA)",15 MAY 2009,930
871,30:17.51,,Chia-Che CHANG,22 APR 1983,TPE,3,,Jinan (CHN),05 JUL 2009,930
872,30:17.67,,Masaki SAKAI,30 JUN 1986,JPN,22f3,,Fugokawa (JPN),10 JUN 2009,930
873,30:17.80,,Seth DUBOIS,1988,USA,10,,"Philadelphia, PA (USA)",23 APR 2009,929
874,30:18.01,,Laban SIALO,06 JUN 1983,KEN,1,,"Emporia, KS (USA)",09 MAY 2009,929
875,30:18.12,,Chieh-Wen CHIANG,05 FEB 1982,TPE,1,,Changhua (TPE),04 MAY 2009,929
876,30:18.13,,Yuki NAKAMURA,21 JUN 1981,JPN,29,,Hiroshima (JPN),28 JUN 2009,929
877,30:18.14,,Amine CHENTOUF,,MAR,4,,Sofia (BUL),09 JUN 2009,929
878,30:18.28,,Peter GROSS,27 JAN 1985,SWE,11,,Oslo (NOR),24 MAY 2009,929
879,30:18.38,,Serapio GALINDO,14 NOV 1983,PER,5,,Lima (PER),20 JUN 2009,929
880,30:18.46,,Taivo PÜI,04 JUN 1981,EST,4,,Turku (FIN),24 JUN 2009,929
881,30:18.47,,Gilberto Silvestre LOPES,30 MAY 1989,BRA,10,,"Mangueirão, Belém (BRA)",24 MAY 2009,929
882,30:18.52,,Michael BASEMANS,1987,NED,6,,Utrecht (NED),14 JUN 2009,928
883,30:18.69,,Joseph TANUI,08 OCT 1980,KEN,5,,Turku (FIN),24 JUN 2009,928
884,30:18.76,,Jean-Pierre WEERTS,20 JUN 1986,BEL,4,,"Gainesville, FL (USA)",15 MAY 2009,928
885,30:18.77,,Julian FLÜGEL,18 APR 1986,GER,6,,Bremen (GER),02 MAY 2009,928
886,30:18.83,,Federico SIMIONATO,31 AUG 1979,ITA,9,,Rieti (ITA),26 APR 2009,928
887,30:18.91,,Ricardo DIAS,08 NOV 1984,POR,4,,Maia (POR),27 JUN 2009,928
887,30:18.91,,Kensuke TAKEZAWA,11 OCT 1986,JPN,1,,Hong Kong (HKG),12 DEC 2009,928
889,30:18.92,,Chris ROMBOUGH,05 DEC 1986,USA,3,,"Columbus, OH (USA)",15 MAY 2009,928
890,30:18.98,,Paulo Sergio CARVALHO,18 NOV 1990,BRA,2,,Rio de Janeiro (BRA),08 MAY 2009,928
891,30:19.05,,Antonio MIGGIANO,1978,ITA,10,,Rieti (ITA),26 APR 2009,928
892,30:19.10,,Mohamed AL JASRI,,MAR,3,,Damascus (SYR),06 OCT 2009,928
893,30:19.62,,Joel FROST-TIFT,11 MAY 1988,USA,6,,"Lewisburg, PA (USA)",10 APR 2009,927
893,30:19.62,,Igor GELETIY,17 OCT 1982,UKR,3,,Yalta (UKR),05 JUN 2009,927
895,30:19.63,,Miguel Ángel ALMACHI,02 MAY 1985,ECU,6,,Lima (PER),20 JUN 2009,927
896,30:19.96,,Michael SPAIN,,USA,2,,"Hillsdale, MI (USA)",24 APR 2009,926
897,30:20.2h,,Alex MUREITHI,,KEN,2,,Mombasa (KEN),16 MAY 2009,926
898,30:20.60,,Edson ARRUDA SANTOS,25 NOV 1984,BRA,14,,Rio de Janeiro (BRA),04 JUN 2009,926
899,30:20.96,,Tzu-Chien CHENG,20 FEB 1982,TPE,2,,Changhua (TPE),04 MAY 2009,925
900,30:21.0h,,Paul NGETICH,,KEN,3,,Vilnius (LTU),24 MAY 2009,925
901,30:21.05,,Tim QUINN,10 JAN 1989,USA,23,,"Walnut, CA (USA)",16 APR 2009,925
902,30:21.10,,Jed CHRISTIANSEN,16 FEB 1987,USA,1,,"Memphis, TN (USA)",21 MAR 2009,925
903,30:21.19,,Scott VAN KOOTEN,,USA,7,,"Lewisburg, PA (USA)",10 APR 2009,925
904,30:21.21,,Feng BIN,04 NOV 1990,CHN,19,,Jinan (CHN),21 OCT 2009,925
905,30:21.28,,Ahmed MESSELES,30 DEC 1987,ALG,5,,Sofia (BUL),09 JUN 2009,925
906,30:21.46,,Trond Arne RUGLAND,16 JUN 1985,NOR,12,,Oslo (NOR),24 MAY 2009,924
907,30:21.48,,Taniguchi TAKAHIRO,,JPN,28f2,,Fugokawa (JPN),10 JUN 2009,924
908,30:21.51,,Jarkko HAMBERG,25 JUN 1982,FIN,13,,Oslo (NOR),24 MAY 2009,924
909,30:21.59,,Takaharu MIYAZAKI,04 JAN 1983,JPN,24f3,,Fugokawa (JPN),10 JUN 2009,924
910,30:21.75,,Ederson VILELA PEREIRA,06 JUN 1990,BRA,15,,Rio de Janeiro (BRA),04 JUN 2009,924
911,30:22.02,,Jesse SCHNEIDER,,USA,1,,"Princeton, NJ (USA)",03 APR 2009,924
912,30:22.19,,Arturo REGULES JARDON,12 DEC 1975,MEX,4,,Guanajuato (MEX),12 JUL 2009,923
913,30:22.38,,Phil HINCH,01 OCT 1977,GBR,1,,Bedford (GBR),02 MAY 2009,923
914,30:23.06,,Norihiro NOMIYA,11 MAR 1984,JPN,12,,Shibetsu (JPN),14 JUN 2009,922
915,30:23.31,,Andrey LEYMAN,13 APR 1987,RUS,3,,Kazan (RUS),18 JUN 2009,922
916,30:23.35,,Kentaro MATSUMOTO,01 JUN 1991,JPN,19,,Niigata (JPN),02 OCT 2009,922
917,30:23.61,,Markus MEISSGEIER,01 JUL 1982,GER,7,,Bremen (GER),02 MAY 2009,921
917,30:23.61,,Adel Mohamed AL FIRGANI,,LBA,4,,Damascus (SYR),06 OCT 2009,921
919,30:23.70,,Aron RONO,01 NOV 1982,KEN,1f1,,"Edwardsville, IL (USA)",21 MAY 2009,921
920,30:23.83,,Todd TOLENTINO,20 MAY 1986,USA,24,,"Walnut, CA (USA)",16 APR 2009,921
921,30:23.87,,Jeppe FARSØRTH,1978,DEN,14,,Oslo (NOR),24 MAY 2009,921
922,30:23.99,,Kaname TADA,1992,JPN,20,,Niigata (JPN),02 OCT 2009,921
923,30:24.56,,Luigi LABELLA,15 FEB 1982,ITA,10,,Rubiera (ITA),10 MAY 2009,920
924,30:24.57,,Sergio Celestino DA SILVA,23 SEP 1984,BRA,12f1,,Rio de Janeiro (BRA),24 APR 2009,920
925,30:24.58,,Han GANG,10 NOV 1978,CHN,13,,Zhaoqing (CHN),12 APR 2009,920
926,30:24.61,,Ruben VANDEVELDE,12 FEB 1988,BEL,5,,Lebbeke (BEL),02 MAY 2009,920
927,30:24.62,,Armando CAPULA TORRES,25 DEC 1981,MEX,5,,Guanajuato (MEX),12 JUL 2009,920
928,30:24.68,,Ivano POZZEBON,1972,ITA,2,,Villanova d'Asti (ITA),25 APR 2009,920
929,30:24.72,,Art SIEMERS,1973,USA,25,,"Walnut, CA (USA)",16 APR 2009,920
930,30:24.75,,Simo WANNAS,08 JAN 1978,FIN,5,,Espoo (FIN),31 JUL 2009,920
931,30:24.76,,Kyle MENA,09 JUN 1985,USA,5,,"Raleigh, NC (USA)",27 MAR 2009,920
932,30:25.0h,,Joel KOMEN,1987,KEN,4,,Vilnius (LTU),24 MAY 2009,919
933,30:25.07,,Marco MAZZA,25 JUN 1977,ITA,11,,Rieti (ITA),26 APR 2009,919
934,30:25.20,,Andrey PETROV,13 OCT 1986,UZB,3,,Bishkek (KGZ),23 APR 2009,919
935,30:25.43,,Patrick MILLOY,20 SEP 1988,USA,10,,"Eugene, OR (USA)",16 MAY 2009,919
936,30:25.74,,Tom BOARDMAN,15 MAR 1987,GBR,26,,"Walnut, CA (USA)",16 APR 2009,918
937,30:25.75,,Boonthung SIRSUNG,30 MAY 1981,THA,3,,Vientiane (LAO),16 DEC 2009,918
938,30:25.96,,Vincenzo STOLA,06 DEC 1987,ITA,5,,Barletta (ITA),08 SEP 2009,918
939,30:25.99,,Brad MISH,05 JUN 1987,USA,4,,"Princeton, NJ (USA)",15 MAY 2009,918
940,30:26.12,,Chris GRAFF,05 OCT 1975,USA,11,,"Philadelphia, PA (USA)",23 APR 2009,918
941,30:26.13,,Chris LEMON,20 JUL 1989,USA,2,,"Oxford, OH (USA)",17 APR 2009,918
942,30:26.27,,Henri MANNINEN,03 JAN 1985,FIN,6,,Espoo (FIN),31 JUL 2009,918
943,30:26.49,,Lervis ARIAS,11 APR 1978,VEN,2,,Caracas (VEN),09 OCT 2009,917
944,30:26.77,,Young-jin YU,27 MAR 1979,KOR,1,,Daegu (KOR),05 JUN 2009,917
945,30:26.84,,Daniel PINHERO,08 SEP 1983,POR,5,,Maia (POR),27 JUN 2009,917
946,30:26.96,,Erik VAN KAMPEN,,USA,2,,"Memphis, TN (USA)",21 MAR 2009,917
947,30:27.17,,Ádám KOVÁCS,16 NOV 1986,HUN,1,,Budapest (HUN),17 JUN 2009,916
