Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
693,29:26.09,,Seth PROCTOR,04 NOV 1988,USA,18f2,,"Palo Alto, CA (USA)",06 APR 2012,1003
694,29:26.15,,Hirokatsu KUROSAKI,08 AUG 1985,JPN,14f2,,Saitama (JPN),19 MAY 2012,1003
695,29:26.22,,Michael BRANDENBOURG,06 OCT 1986,BEL,2,,La Louviere (BEL),05 MAY 2012,1003
696,29:26.51,,Ian KIMPTON,08 NOV 1986,GBR,1,,Stretford (GBR),04 SEP 2012,1002
697,29:26.61,,Yosuke NAKAYAMA,31 MAY 1983,JPN,11f13,,Tokyo (JPN),24 NOV 2012,1002
698,29:26.66,,Aaron PULFORD,24 AUG 1991,NZL,11,,Melbourne (AUS),08 DEC 2012,1002
699,29:26.68,,Mike MURPHY,,USA,19f2,,"Palo Alto, CA (USA)",06 APR 2012,1002
700,29:26.93,,Kazuya ISHIDA,12 SEP 1984,JPN,12f2,,Kitakyushu (JPN),19 MAY 2012,1002
700,29:26.93,,Kenta MATSUBARA,31 AUG 1989,JPN,10f3,,Nagoya (JPN),13 OCT 2012,1002
702,29:27.00,,Alejandro Arroyo YAMIN,26 SEP 1991,MEX,1f1,,"Princeton, NJ (USA)",06 APR 2012,1002
703,29:27.27,,Yosuke KANETSUKA,27 SEP 1984,JPN,6f6,,Yokohama (JPN),09 JUN 2012,1001
704,29:27.33,,SOMPAL RAJASTHAN,,IND,3,,Patiala (IND),24 APR 2012,1001
705,29:27.35,,Hiroyuki ONO,03 OCT 1986,JPN,22f1,,Kobe (JPN),21 APR 2012,1001
706,29:27.38,,Shinji TATEISHI,09 JAN 1984,JPN,13f2,,Kitakyushu (JPN),19 MAY 2012,1001
706,29:27.38,,Maksym ZHUDIN,28 JUN 1984,UKR,10,,Yalta (UKR),27 MAY 2012,1001
708,29:27.47,,Ataru OTANI,29 JUN 1988,JPN,21f11,,Yokohama (JPN),01 DEC 2012,1001
709,29:27.51,,Koji WATANABE,20 FEB 1978,JPN,22f2,,Fukagawa (JPN),27 JUN 2012,1001
710,29:27.53,,Kenneth FOSTER,21 MAY 1986,USA,1,,"Philadelphia, PA (USA)",26 APR 2012,1001
711,29:27.56,,Nobuyuki OBARA,,JPN,7f10,,Yokohama (JPN),01 DEC 2012,1001
712,29:27.57,,Aaron SHERF,,USA,20f2,,"Palo Alto, CA (USA)",06 APR 2012,1001
713,29:27.59,,Teppei SUEGAMI,03 OCT 1984,JPN,15f3,,Tokyo (JPN),24 NOV 2012,1001
714,29:27.76,,Norihiro MURAYAMA,01 OCT 1987,JPN,16f3,,Tokyo (JPN),24 NOV 2012,1001
715,29:27.87,,Yevgeniy DOGA,08 MAR 1984,RUS,3,,Moskva (RUS),11 JUN 2012,1000
716,29:27.96,,Norikazu KATO,19 OCT 1984,JPN,24f2,,Fukagawa (JPN),27 JUN 2012,1000
716,29:27.96,,Masahito SUMIMOTO,12 JAN 1988,JPN,1f2,,Hiroshima (JPN),29 SEP 2012,1000
718,29:28.06,,Peter KIBET LIMO,,KEN,2,,Keuruu (FIN),05 AUG 2012,1000
718,29:28.06,,Shingo HAYASHI,26 APR 1992,JPN,22f11,,Yokohama (JPN),01 DEC 2012,1000
720,29:28.07,,Koji KANEKO,18 MAR 1988,JPN,9,,Nagasaki (JPN),02 DEC 2012,1000
721,29:28.08,,Joe MOORE,06 DEC 1983,USA,8,,"Walnut, CA (USA)",19 APR 2012,1000
722,29:28.10,,Akihiro TANIMOTO,,JPN,8f10,,Yokohama (JPN),01 DEC 2012,1000
723,29:28.13,,Sora TSUKADA,17 APR 1990,JPN,8f2,,Tokyo (JPN),13 MAY 2012,1000
724,29:28.19,,Naoki SUMITA,,JPN,11f3,,Nagoya (JPN),13 OCT 2012,1000
725,29:28.48,,Yasuyuki YAMAMOTO,14 DEC 1981,JPN,11,,Hiroshima (JPN),19 MAY 2012,1000
726,29:28.53,,Takehiko ONISHI,18 AUG 1984,JPN,26f2,,Tokyo (JPN),24 NOV 2012,1000
727,29:28.68,,Yuki MUTA,26 MAY 1993,JPN,12f13,,Tokyo (JPN),24 NOV 2012,999
728,29:28.82,,Yuki MARUBAYASHI,04 AUG 1987,JPN,23f11,,Yokohama (JPN),01 DEC 2012,999
729,29:28.87,,Brendan O'NEILL,01 NOV 1988,IRL,26f1,,"Palo Alto, CA (USA)",06 APR 2012,999
730,29:28.88,,Shin-ichi WATANABE,16 NOV 1976,JPN,8f2,,Amagasaki (JPN),18 MAY 2012,999
731,29:28.93,,T.C. LUMBAR,05 FEB 1989,USA,13,,"Walnut, CA (USA)",19 APR 2012,999
732,29:29.02,,Katsuto SANO,,JPN,13f13,,Tokyo (JPN),24 NOV 2012,999
733,29:29.20,,Michinori TAKANO,30 JAN 1982,JPN,24f11,,Yokohama (JPN),01 DEC 2012,999
734,29:29.27,,Jim RIDDLE,09 JUN 1990,USA,6,,"Madison, WI (USA)",11 MAY 2012,998
735,29:29.42,,Mosbah LAGHA,07 FEB 1985,TUN,4,,Radés (TUN),09 JUN 2012,998
736,29:29.44,,Hunter MICKOW,15 MAR 1990,USA,7,,"Madison, WI (USA)",11 MAY 2012,998
737,29:29.52,,Lane BOYER,12 JUN 1989,USA,14,,"Walnut, CA (USA)",19 APR 2012,998
738,29:29.55,,Shogo OTSU,22 NOV 1988,JPN,9f10,,Yokohama (JPN),01 DEC 2012,998
739,29:29.56,,Kota NOGUCHI,19 MAY 1986,JPN,12f3,,Nagoya (JPN),13 OCT 2012,998
740,29:29.65,,Kosaku HOSHINA,31 AUG 1984,JPN,9f3,,Fukagawa (JPN),27 JUN 2012,998
741,29:29.70,,Renxue ZHU,06 APR 1991,CHN,3f2,,Wuhan (CHN),29 APR 2012,998
741,29:29.70,,Kazuki KANNO,,JPN,10f10,,Yokohama (JPN),01 DEC 2012,998
743,29:29.78,,Maarten VAN STEEN,03 MAR 1980,BEL,4,,La Louviere (BEL),05 MAY 2012,998
744,29:29.79,,Yuji IWATA,09 JUL 1987,JPN,13f3,,Fukuoka (JPN),21 SEP 2012,998
745,29:29.88,,Shogo MATSUGAKI,03 OCT 1984,JPN,9f2,,Amagasaki (JPN),18 MAY 2012,998
746,29:29.92,,Shohei NARITA,28 JAN 1989,JPN,1f12,,Tokyo (JPN),24 NOV 2012,998
747,29:30.15,,Maksim PANKRATAU,08 FEB 1988,BLR,1,,Grodno (BLR),06 JUL 2012,997
748,29:30.20,,Kjell DE HONDT,1988,BEL,5,,La Louviere (BEL),05 MAY 2012,997
749,29:30.28,,Yosuke TOKUOKA,05 SEP 1988,JPN,2f2,,Hiroshima (JPN),24 NOV 2012,997
750,29:30.34,,Kazumi MIYAGI,16 OCT 1986,JPN,12f4,,Tokyo (JPN),24 NOV 2012,997
751,29:30.39,,Yusuke HOSOKAWA,25 AUG 1989,JPN,10f2,,Amagasaki (JPN),18 MAY 2012,997
752,29:30.64,,Naoki INOUE,25 AUG 1987,JPN,25f11,,Yokohama (JPN),01 DEC 2012,996
753,29:30.92,,Matt MILLER,21 AUG 1989,USA,21f2,,"Palo Alto, CA (USA)",06 APR 2012,996
754,29:30.97,,Mark DENNIN,15 SEP 1989,USA,12,,"Des Moines, IA (USA)",06 JUN 2012,996
755,29:31.21,,Ledjas JOVAROBI,,ETH,5,,Radés (TUN),09 JUN 2012,996
756,29:31.44,,Jeremy DRENCKHAHN,,USA,22f2,,"Palo Alto, CA (USA)",06 APR 2012,995
757,29:31.49,,Tim FRERIKS,23 NOV 1990,USA,9,,"Walnut, CA (USA)",19 APR 2012,995
758,29:31.58,,Fernando RODRIGUEZ,22 JUL 1988,ESP,1,,Los Corrales de Buelna (ESP),17 MAR 2012,995
758,29:31.58,,Pardon NDHLOVU,23 AUG 1987,ZIM,1,,"Philadelphia, PA (USA)",26 APR 2012,995
760,29:31.68,,Pieter GAGNON,13 OCT 1989,USA,8,,"Madison, WI (USA)",11 MAY 2012,995
761,29:31.79,,Maksim KARAMASHEV,01 MAY 1987,RUS,4,,Moskva (RUS),11 JUN 2012,995
762,29:31.85,,Christoph RYFFEL,21 OCT 1989,SUI,1,,Uster (SUI),22 JUN 2012,995
763,29:31.86,,Sean KEVEREN,17 JUN 1990,USA,2,,"Charlottesville, VA (USA)",19 APR 2012,995
764,29:31.94,,Jianrong DU,13 SEP 1991,CHN,8,,Tianjin (CHN),14 SEP 2012,995
765,29:32.61,,George ALEX,20 JAN 1990,USA,1,,"Manhattan, KS (USA)",11 MAY 2012,994
766,29:32.74,,Berhane OQUBIT,02 SEP 1978,ERI,3,,Uster (SUI),22 JUN 2012,993
767,29:32.75,,Eddie NOVARA,,USA,2,,"Philadelphia, PA (USA)",26 APR 2012,993
768,29:32.78,,Jakub NOWAK,18 NOV 1989,POL,5,,Mikołow (POL),21 APR 2012,993
769,29:32.92,,Donald CABRAL,12 DEC 1989,USA,1,,"Philadelphia, PA (USA)",05 MAY 2012,993
770,29:32.93,,Masatoshi KIKUCHI,12 FEB 1986,JPN,7,,Tokyo (JPN),30 SEP 2012,993
771,29:32.99,,Shadrack KIPCHIRCHIR,22 FEB 1989,KEN,2,,"Manhattan, KS (USA)",11 MAY 2012,993
772,29:33.21,,Michael MORGAN,20 FEB 1980,USA,3,,"Philadelphia, PA (USA)",26 APR 2012,993
773,29:33.42,,Ryan POLAND,07 JAN 1992,USA,24f2,,"Palo Alto, CA (USA)",06 APR 2012,992
774,29:33.66,,Will NATION,02 MAR 1992,USA,25f2,,"Palo Alto, CA (USA)",06 APR 2012,992
774,29:33.66,,Rory TUNNINGLEY,13 DEC 1989,USA,26f2,,"Palo Alto, CA (USA)",06 APR 2012,992
776,29:33.89,,Cole ATKINS,21 NOV 1985,USA,32f2,,"Palo Alto, CA (USA)",29 APR 2012,992
777,29:33.93,,Kevin POOL,05 FEB 1983,USA,10,,"Walnut, CA (USA)",19 APR 2012,992
778,29:33.94,,Jeff WEISS,25 FEB 1986,USA,4,,"Philadelphia, PA (USA)",26 APR 2012,992
779,29:34.02,,Norimasa YOSHIDA,03 JUN 1987,JPN,3f4,,Saitama (JPN),29 SEP 2012,992
780,29:34.06,,Jinlong CHEN,05 JUL 1991,CHN,11,,Kunshan (CHN),22 SEP 2012,992
781,29:34.36,,Dmytro LASHYN,17 FEB 1988,UKR,11,,Yalta (UKR),27 MAY 2012,991
782,29:34.38,,Kazuki NODA,06 DEC 1990,JPN,7,,Tokyo (JPN),09 SEP 2012,991
783,29:34.54,,Eric FERNANDEZ,14 MAR 1990,USA,1,,"Baton Rouge, LA (USA)",11 MAY 2012,991
783,29:34.54,,Rahulkumar PAL,01 FEB 1993,IND,1,,Lucknow (IND),31 OCT 2012,991
785,29:34.72,,Brian LEUNG,17 OCT 1989,USA,2f1,,"Princeton, NJ (USA)",06 APR 2012,991
786,29:34.73,,Paul MARTELLETTI,01 AUG 1979,GBR,2,,Stretford (GBR),04 SEP 2012,991
787,29:35.2h,,Albert KIPKORIR,1998,KEN,7,,Kericho (KEN),07 JUL 2012,990
788,29:35.28,,Giammarco BUTTAZZO,23 AUG 1977,ITA,4,,Terni (ITA),06 MAY 2012,990
789,29:35.70,,Dan LOWRY,30 OCT 1989,USA,2,,"Philadelphia, PA (USA)",05 MAY 2012,989
790,29:35.72,,Robert MOLKE,28 JAN 1991,USA,3f1,,"Princeton, NJ (USA)",06 APR 2012,989
791,29:35.96,,Maksym KRYVONIS,29 DEC 1988,UKR,12,,Yalta (UKR),27 MAY 2012,989
792,29:36.16,,Willy ROTICH,23 MAR 1976,KEN,3,,Keuruu (FIN),05 AUG 2012,989
793,29:36.49,,Bernard Kiragu NJUGUNA,1984,KEN,6,,Saga (JPN),14 OCT 2012,988
794,29:36.65,,Nathan MARTIN,18 DEC 1989,USA,1,,"Hillsdale, MI (USA)",27 APR 2012,988
795,29:36.83,,Akinori IIDA,31 MAY 1988,JPN,4f4,,Saitama (JPN),29 SEP 2012,988
796,29:37.12,,Sam LUFF,1987,USA,5,,"Philadelphia, PA (USA)",26 APR 2012,987
797,29:37.13,,Devin MONSON,01 MAY 1990,USA,2,,"Hillsdale, MI (USA)",27 APR 2012,987
798,29:37.17,,James LEAKOS,13 MAY 1992,USA,3,,"Philadelphia, PA (USA)",05 MAY 2012,987
799,29:37.20,,Austin HUFF,,USA,27f2,,"Palo Alto, CA (USA)",06 APR 2012,987
800,29:37.33,,Ivan KONYAYEV,09 JAN 1987,RUS,5,,Moskva (RUS),11 JUN 2012,987
801,29:37.40,,Sean GILDEA,,USA,11,,"Walnut, CA (USA)",19 APR 2012,987
802,29:37.52,,Luis PINTO,09 NOV 1975,POR,2f2,,Bilbao (ESP),03 JUN 2012,987
803,29:37.55,,Craig MURPHY,16 SEP 1989,IRL,3,,"Philadelphia, PA (USA)",26 APR 2012,987
804,29:38.06,,Sibusiso NZIMA,23 NOV 1986,RSA,8,,Port Elizabeth (RSA),13 APR 2012,986
805,29:38.28,,Shingo SATO,07 DEC 1983,JPN,5f4,,Saitama (JPN),29 SEP 2012,985
806,29:38.39,,Paul TIONGIK,08 DEC 1990,KEN,1f1,,Recanati (ITA),14 APR 2012,985
807,29:38.47,,Ben CHERUIYOT,10 MAY 1987,KEN,1,,"Salem, VA (USA)",10 MAY 2012,985
808,29:38.70,,Craig PADGETT,,USA,12,,"Walnut, CA (USA)",19 APR 2012,985
809,29:38.77,,Nathan SELLERS,03 JAN 1988,USA,1f2,,"Walnut, CA (USA)",19 APR 2012,985
810,29:38.78,,Miguel AMADOR,10 JUN 1992,COL,1f1,,"Walnut, CA (USA)",19 APR 2012,985
811,29:38.95,,Scott FRASER,1986,GBR,3,,Stockholm (SWE),24 AUG 2012,985
812,29:39.00,,Andrew BRODEUR,23 APR 1990,USA,4,,"Charlottesville, VA (USA)",19 APR 2012,984
813,29:39.30,,Shiwei WU,11 FEB 1986,CHN,13,,Kunshan (CHN),22 SEP 2012,984
814,29:39.38,,Alvaro SANABRIA,14 DEC 1989,CRC,2f1,,"Walnut, CA (USA)",19 APR 2012,984
815,29:39.55,,Henri MANNINEN,03 JAN 1985,FIN,17,,Wageningen (NED),30 MAY 2012,984
816,29:39.81,,Tyler UDLAND,18 MAR 1992,USA,4f1,,"Princeton, NJ (USA)",06 APR 2012,983
817,29:39.88,,Michael NIELSEN,23 NOV 1980,DEN,4f2,,Bilbao (ESP),03 JUN 2012,983
818,29:39.89,,Mitsuto KIRA,,JPN,2f8,,Yokohama (JPN),01 DEC 2012,983
819,29:39.98,,Kiichi YOSHIMURA,,JPN,5,,Kanagawa (JPN),21 APR 2012,983
820,29:40.01,,Dustin FAY,07 JUL 1992,USA,15,,"Walnut, CA (USA)",19 APR 2012,983
821,29:40.08,,Kyle KING,30 OCT 1989,USA,13,,"Walnut, CA (USA)",19 APR 2012,983
822,29:40.09,,Alberto MONTORIO,1983,ITA,1,,Orvieto (ITA),13 JUL 2012,983
823,29:40.18,,Jussi UTRIAINEN,28 NOV 1978,FIN,5f2,,Bilbao (ESP),03 JUN 2012,983
824,29:40.34,,Mark PINALES,27 APR 1993,USA,28f2,,"Palo Alto, CA (USA)",06 APR 2012,983
825,29:40.47,,Josh STEIN,,USA,29f2,,"Palo Alto, CA (USA)",06 APR 2012,982
826,29:40.49,,Manuel COMINOTTO,18 DEC 1990,ITA,5,,Terni (ITA),06 MAY 2012,982
827,29:40.53,,Cale ALLEN,15 AUG 1989,USA,14,,"Walnut, CA (USA)",19 APR 2012,982
828,29:40.54,,Xiangdong WU,17 JAN 1994,CHN,9,,Tianjin (CHN),14 SEP 2012,982
829,29:40.65,,Cameron MARANTZ,29 AUG 1987,USA,5f1,,"Princeton, NJ (USA)",06 APR 2012,982
830,29:40.76,,Takahiro KATO,,JPN,3f8,,Yokohama (JPN),01 DEC 2012,982
831,29:40.78,,Michael SKINNER,21 NOV 1979,GBR,8,,Birmingham (GBR),22 JUN 2012,982
832,29:40.95,,Kazuki IKENAGA,17 FEB 1984,JPN,1f5,,Tokyo (JPN),24 NOV 2012,982
833,29:41.01,,Jed CHRISTIANSEN,16 FEB 1987,USA,1f2,,"Lewisburg, PA (USA)",14 APR 2012,982
834,29:41.20,,Dino BOŠNJAK,21 JAN 1994,CRO,1,,Postojna (SLO),06 MAY 2012,981
835,29:41.22,,Thomas DIALYNAS,22 DEC 1989,USA,6f1,,"Princeton, NJ (USA)",06 APR 2012,981
836,29:41.28,,Satoshi YOSHII,27 OCT 1983,JPN,7f3,,Hiroshima (JPN),29 SEP 2012,981
837,29:41.31,,Scott ANDERSON,07 JUL 1991,USA,4,,"Philadelphia, PA (USA)",26 APR 2012,981
838,29:41.45,,Eric SENORSKI,25 JUL 1989,SWE,6f2,,Bilbao (ESP),03 JUN 2012,981
839,29:41.6h,,Nelson KIPROP,1987,KEN,8,,Kericho (KEN),07 JUL 2012,981
840,29:41.61,,Matthew CLOWES,29 SEP 1989,GBR,9,,Birmingham (GBR),22 JUN 2012,981
841,29:41.99,,Lucas SCARAVELLI DA SILVA,16 MAY 1984,BRA,4,,São Paulo (BRA),27 JUN 2012,980
842,29:42.29,,Alex LUNDY,,USA,30f2,,"Palo Alto, CA (USA)",06 APR 2012,980
843,29:42.31,,Edward CHESEREK,02 FEB 1994,KEN,7f1,,"Princeton, NJ (USA)",06 APR 2012,980
844,29:42.36,,Dan KERR,,USA,3,,"Hillsdale, MI (USA)",27 APR 2012,980
845,29:42.54,,Zhongji ZHANG,27 OCT 1987,CHN,5f2,,Wuhan (CHN),29 APR 2012,979
846,29:42.57,,Collins KIPTARUS SHABI,,QAT,5,,Doha (QAT),16 APR 2012,979
847,29:42.63,,Matthew BOND,17 JUL 1982,GBR,10,,Birmingham (GBR),22 JUN 2012,979
848,29:42.73,,Naoya HASHIMOTO,23 APR 1981,JPN,2f2,,Hiroshima (JPN),29 SEP 2012,979
849,29:42.76,,Indrajeet PATEL,15 JAN 1994,IND,1,,Chennai (IND),10 SEP 2012,979
850,29:42.77,,Nico COMPOSTO,27 AUG 1992,USA,8f1,,"Princeton, NJ (USA)",06 APR 2012,979
851,29:42.99,,Siyabulela MTSHA,02 OCT 1987,RSA,9,,Port Elizabeth (RSA),13 APR 2012,979
852,29:43.36,,Patrick CAMPBELL,11 JUL 1990,USA,5,,"Charlottesville, VA (USA)",19 APR 2012,978
853,29:43.44,,Morsi RAYYAN,08 AUG 1992,USA,3f1,,"Walnut, CA (USA)",19 APR 2012,978
854,29:43.57,,Paddy HAMILTON,17 MAR 1981,GBR,1,,Dublin (IRL),16 MAY 2012,978
855,29:44.00,,Ram KHETA,20 SEP 1986,IND,2,,Chennai (IND),10 SEP 2012,977
856,29:44.14,,Chris FRIAS,24 NOV 1990,USA,31f2,,"Palo Alto, CA (USA)",06 APR 2012,977
857,29:44.18,,Sergey IVANOV,03 MAR 1979,RUS,6,,Moskva (RUS),11 JUN 2012,977
858,29:44.3h,,Eric LANGAT,,KEN,9,,Kericho (KEN),07 JUL 2012,977
859,29:44.42,,Trevor BLACKMAN,19 SEP 1989,USA,16,,"Walnut, CA (USA)",19 APR 2012,977
860,29:44.93,,Ihor POROZOV,22 MAR 1991,UKR,13,,Yalta (UKR),27 MAY 2012,976
861,29:45.43,,Daniele D'ONOFRIO,08 OCT 1993,ITA,6,,Terni (ITA),06 MAY 2012,975
862,29:45.47,,Daniel WALLIS,11 NOV 1987,NZL,32f2,,"Palo Alto, CA (USA)",06 APR 2012,975
863,29:45.6h,,Duke MORANGA,,KEN,3,,Nairobi (KEN),02 APR 2012,975
864,29:45.70,,Wei LI,11 MAR 1989,CHN,2,,Zibo (CHN),27 MAY 2012,975
865,29:45.74,,Ben FISH,21 MAY 1982,GBR,3,,Stretford (GBR),04 SEP 2012,975
866,29:46.02,,Markus PLONER,07 NOV 1980,ITA,7,,Terni (ITA),06 MAY 2012,974
867,29:46.07,,Jordan SCHILIT,,USA,9f1,,"Princeton, NJ (USA)",06 APR 2012,974
868,29:46.10,,Leoule DEGFAE,06 MAR 1990,USA,2,,"Salem, VA (USA)",10 MAY 2012,974
869,29:46.16,,Takuya FUJIKAWA,17 DEC 1992,JPN,3f5,,Yokohama (JPN),09 JUN 2012,974
870,29:46.24,,Anthony WITT,,USA,17,,"Walnut, CA (USA)",19 APR 2012,974
871,29:46.30,,Zachary ORNELAS,15 JUL 1991,USA,18,,"Walnut, CA (USA)",19 APR 2012,974
872,29:46.38,,Yuki YAGI,17 OCT 1989,JPN,16f2,,Nobeoka (JPN),03 MAY 2012,974
873,29:46.39,,Omphemetse MOTHIBE,10 NOV 1984,RSA,10,,Port Elizabeth (RSA),13 APR 2012,974
874,29:46.51,,Anthony COSTALES,29 SEP 1988,USA,33f2,,"Palo Alto, CA (USA)",06 APR 2012,974
874,29:46.51,,Thomas RONO,,UGA,4,,Kampala (UGA),02 JUN 2012,974
876,29:46.65,,Sean STAM,,USA,34f2,,"Palo Alto, CA (USA)",06 APR 2012,973
877,29:46.70,,Denis CURZI,14 MAY 1975,ITA,3f1,,Recanati (ITA),14 APR 2012,973
878,29:47.03,,Asbjørn Ellefsen PERSEN,19 MAY 1987,NOR,1,,København (DEN),19 MAY 2012,973
879,29:47.15,,Yuki MATSUMURA,14 JAN 1993,JPN,11,,Tokyo (JPN),09 SEP 2012,973
880,29:47.16,,Tom WIGGERS,10 AUG 1987,NED,2,,Emmeloord (NED),17 MAY 2012,973
881,29:47.78,,Vitaliy RYBAK,29 MAR 1980,UKR,4,,Marburg (GER),05 MAY 2012,972
882,29:47.80,,Wellington BEZERRA DA SILVA,19 JUN 1988,BRA,6,,São Paulo (BRA),27 JUN 2012,972
883,29:47.86,,Idris HABEN,06 OCT 1987,SWE,4,,Stockholm (SWE),24 AUG 2012,972
884,29:47.89,,Ben ORVOLD,11 MAY 1989,USA,1,,"Naperville, IL (USA)",10 MAY 2012,972
885,29:47.91,,Chris MILLS,22 DEC 1989,USA,2f2,,"Lewisburg, PA (USA)",14 APR 2012,972
886,29:47.96,,Eddy MCGINLEY,29 JAN 1983,IRL,13,,Birmingham (GBR),22 JUN 2012,972
887,29:48.15,,Austin SNYDER,,USA,35f2,,"Palo Alto, CA (USA)",06 APR 2012,971
888,29:48.22,,Szymon KULKA,22 JUN 1993,POL,6,,Mikołow (POL),21 APR 2012,971
889,29:48.26,,Valentin PFEIL,17 JUL 1988,AUT,,,Marburg (GER),05 MAY 2012,971
890,29:48.31,,Aleksandr IMENIN,02 APR 1987,RUS,7,,Moskva (RUS),11 JUN 2012,971
891,29:48.56,,Charles HILLIG,26 MAY 1986,USA,7,,"Portland, OR (USA)",08 JUN 2012,971
892,29:48.72,,Colin MICKOW,15 MAR 1990,USA,1,,"Des Moines, IA (USA)",26 APR 2012,971
893,29:48.80,,Kevin MCDONNELL,30 OCT 1989,USA,3f2,,"Lewisburg, PA (USA)",14 APR 2012,970
894,29:48.8h,,William NARANJO,18 AUG 1978,COL,1,,Santander de Quilichao (COL),14 NOV 2012,970
895,29:48.95,,Lee BERUBE,,USA,4f2,,"Lewisburg, PA (USA)",14 APR 2012,970
896,29:49.00,,Brian MAHER,21 SEP 1977,IRL,2,,Dublin (IRL),16 MAY 2012,970
897,29:49.01,,Ryan HOPKINS,,USA,5,,"Philadelphia, PA (USA)",26 APR 2012,970
898,29:49.06,,Chris KWIATKOWSKI,,USA,5,,"Eugene, OR (USA)",12 MAY 2012,970
899,29:49.34,,Mikael EKVALL,18 JUN 1989,SWE,8f2,,Bilbao (ESP),03 JUN 2012,970
900,29:49.59,,John BEATTIE,20 JAN 1986,GBR,18f1,,Bilbao (ESP),03 JUN 2012,969
901,29:49.97,,Alex KORIR,22 SEP 1982,KEN,6,,Radés (TUN),09 JUN 2012,969
902,29:49.99,,Keishi HASHIMOTO,06 JUN 1977,JPN,3f3,,Saitama (JPN),29 SEP 2012,969
903,29:50.09,,Yanmin HOU,25 APR 1985,CHN,5f1,,Wuhan (CHN),29 APR 2012,969
904,29:50.20,,Konstantin VASILYEV,20 JUN 1985,RUS,8,,Moskva (RUS),11 JUN 2012,968
905,29:50.45,,Sebastian HALLMANN,07 JAN 1977,GER,5,,Marburg (GER),05 MAY 2012,968
906,29:50.56,,Kári Steinn KARLSSON,19 MAY 1986,ISL,3,,København (DEN),19 MAY 2012,968
907,29:50.80,,Michael FRANKIN,,USA,10f1,,"Princeton, NJ (USA)",06 APR 2012,968
908,29:50.91,,Iván FERNÁNDEZ ANAYA,10 JUN 1988,ESP,17,,Lisboa (POR),24 MAR 2012,967
909,29:51.07,,Neal ANDERSON,27 MAY 1990,USA,15,,"Walnut, CA (USA)",19 APR 2012,967
910,29:51.70,,Josh IZEWSKI,29 APR 1990,USA,19,,"Walnut, CA (USA)",19 APR 2012,966
911,29:51.7h,,Ernest ROTICH,,KEN,10,,Kericho (KEN),07 JUL 2012,966
912,29:51.92,,Luke CRAGG,28 AUG 1986,GBR,14,,Birmingham (GBR),22 JUN 2012,966
913,29:51.96,,Andrew QUALLIO,,USA,2,,"Des Moines, IA (USA)",26 APR 2012,966
914,29:51.98,,Thomas BREITBACH,,USA,2,,"Naperville, IL (USA)",30 MAR 2012,966
915,29:51.99,,Gilbert KEMBOI,14 MAY 1986,KEN,1,,"Raleigh, NC (USA)",30 MAR 2012,966
916,29:52.0h,,Kenneth CHERUIYOT,1986,KEN,11,,Kericho (KEN),07 JUL 2012,966
917,29:52.10,,Alfredo SANTANA,08 APR 1991,USA,36f2,,"Palo Alto, CA (USA)",06 APR 2012,966
917,29:52.10,,Scott FOLEY,,USA,4f1,,"Walnut, CA (USA)",19 APR 2012,966
919,29:52.14,,Emil LERDAHL,26 OCT 1982,SWE,3,,Göteborg (SWE),01 SEP 2012,966
920,29:52.3h,,Hillary KIPTOO,,KEN,10,,Nairobi (KEN),17 MAY 2012,965
921,29:52.31,,Tim-Arne SIDENSTEIN,1989,GER,6,,Marburg (GER),05 MAY 2012,965
922,29:52.37,,Brett CARTER,,USA,,,"Des Moines, IA (USA)",26 APR 2012,965
923,29:52.42,,Ryo SHIRAYOSHI,31 MAY 1993,JPN,1f1,,Tokyo (JPN),30 JUN 2012,965
924,29:52.43,,Ben SATHRE,23 APR 1990,USA,3,,"Des Moines, IA (USA)",26 APR 2012,965
925,29:52.59,,Blake JOHNSON,27 SEP 1989,USA,5f1,,"Walnut, CA (USA)",19 APR 2012,965
926,29:52.64,,Shun SATO,05 JAN 1988,JPN,8,,Tokyo (JPN),30 SEP 2012,965
927,29:52.75,,Fredrik UHRBOM,13 AUG 1977,SWE,4,,København (DEN),19 MAY 2012,965
928,29:52.94,,Johan DAMKJAER,17 OCT 1984,DEN,5,,København (DEN),19 MAY 2012,965
929,29:53.02,,Charlie MCDONALD,,USA,6f1,,"Walnut, CA (USA)",19 APR 2012,964
930,29:53.07,,Chris CIPRO,09 JUL 1989,USA,5f2,,"Lewisburg, PA (USA)",14 APR 2012,964
930,29:53.07,,Viljar VALLIMÄE,21 MAR 1987,EST,6,,København (DEN),19 MAY 2012,964
932,29:53.15,,Kevin HAVEL,13 JAN 1990,USA,28f1,,"Palo Alto, CA (USA)",06 APR 2012,964
933,29:53.25,,Toshinori TSUCHIDA,,JPN,1f2,,Tokyo (JPN),30 JUN 2012,964
934,29:53.44,,James WALSH,22 SEP 1981,GBR,20f1,,Bilbao (ESP),03 JUN 2012,964
935,29:53.54,,Luis PINTO,05 JAN 1983,POR,18,,Lisboa (POR),24 MAR 2012,964
935,29:53.54,,Hiroki AKAMATSU,,JPN,2f1,,Tokyo (JPN),30 JUN 2012,964
937,29:53.70,,Antonio Carlos DE JESUS,13 JUN 1985,BRA,6,,São Paulo (BRA),28 APR 2012,963
938,29:53.71,,Cordell BAKER,,USA,4,,"Des Moines, IA (USA)",26 APR 2012,963
