Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
686,29:26.4h,,Daniel Lemashon SALEL,11 DEC 1990,KEN,5f2,,Nairobi (KEN),18 MAY 2017,1003
687,29:26.42,,Tsuyoshi BANDO,12 DEC 1996,JPN,6f13,,Yokohama (JPN),02 DEC 2017,1003
688,29:26.43,,Nanami ARAI,26 DEC 1994,JPN,18f3,,"Hosei University Stadium, Machida (JPN)",25 NOV 2017,1003
689,29:26.46,,Mijue NIMA,08 JUN 1995,CHN,3,,Tianjin (CHN),05 SEP 2017,1003
690,29:26.48,,Akihiro HIRAI,16 SEP 1989,JPN,3f11,,Yokohama (JPN),02 DEC 2017,1003
691,29:26.49,,Shun ONOKI,09 MAY 1994,JPN,13f12,,Yokohama (JPN),02 DEC 2017,1002
692,29:26.50,,Conner THOMPSON,,USA,3f2,,"Torrance, CA (USA)",13 APR 2017,1002
692,29:26.50,,Reo KUNIYUKI,09 JAN 1996,JPN,14f1,,Yokohama (JPN),25 MAY 2017,1002
694,29:26.52,,Aleksandr IMENIN,02 APR 1987,RUS,9,,Zhukovskiy (RUS),01 JUL 2017,1002
695,29:26.57,,Taisei OGINO,07 NOV 1997,JPN,1f3,,Fukagawa (JPN),06 JUL 2017,1002
696,29:26.58,,Kakuto ISHII,06 JAN 1990,JPN,26f15,,Yokohama (JPN),02 DEC 2017,1002
697,29:26.61,,Mark CHRISTIE,12 JAN 1985,IRL,15f1,,Parliament Hill (GBR),20 MAY 2017,1002
698,29:26.62,,Genki HAYASHIDA,,JPN,14f12,,Yokohama (JPN),02 DEC 2017,1002
699,29:26.63,,Taiga SUZAKI,,JPN,2f1,,Gifu (JPN),14 OCT 2017,1002
700,29:26.71,,Yoshimi TERUMICHI,,JPN,4f11,,Yokohama (JPN),02 DEC 2017,1002
701,29:26.79,,Genki KANEKO,,JPN,17f9,,Yokohama (JPN),22 APR 2017,1002
702,29:26.89,,Yuhei TAKAHASHI,,JPN,5f11,,Yokohama (JPN),02 DEC 2017,1002
703,29:26.91,,Jhon CUSI,18 JAN 1985,PER,3,,Lima (PER),28 MAY 2017,1002
704,29:27.0h,,Daniel KINYUA,25 MAY 1992,KEN,6f2,,Nairobi (KEN),18 MAY 2017,1002
705,29:27.04,,Owen HIND,01 AUG 1990,GBR,5f1,,"San Francisco, CA (USA)",31 MAR 2017,1002
706,29:27.10,,Dawid MALINA,18 NOV 1991,POL,3f1,,Rybnik (POL),29 APR 2017,1002
707,29:27.14,,Benjámin KOVÁCS,24 JAN 1995,HUN,1f2,,Budapest (HUN),30 APR 2017,1002
708,29:27.25,,Vuyisile TSHOBA,12 FEB 1991,RSA,7,,Durban (RSA),28 FEB 2017,1001
709,29:27.47,,Benjamin Robert KENDELL,30 JUN 1996,USA,1,,"Lewisburg, PA (USA)",14 APR 2017,1001
709,29:27.47,,Stsiapan RAHAUTSOU,29 MAY 1986,BLR,2,,Brest (BLR),11 MAY 2017,1001
709,29:27.47,,Masayo AMANO,,JPN,7f13,,Yokohama (JPN),02 DEC 2017,1001
712,29:27.48,,Malachy SCHROBILGEN,03 JAN 1994,USA,1,,"University Park, PA (USA)",12 MAY 2017,1001
713,29:27.67,,Ryo HAMADA,17 SEP 1997,JPN,15f12,,Yokohama (JPN),02 DEC 2017,1001
714,29:27.70,,Kevin TREE,01 MAY 1993,CAN,2,,Guelph (CAN),14 JUN 2017,1001
715,29:27.77,,Seiya YAMAGUCHI,17 OCT 1996,JPN,6f11,,Yokohama (JPN),02 DEC 2017,1001
715,29:27.77,,Koki TAKAHASHI,20 OCT 1994,JPN,8f13,,Yokohama (JPN),02 DEC 2017,1001
717,29:27.78,,Tim BALL,,USA,16f2,,"Palo Alto, CA (USA)",31 MAR 2017,1001
718,29:27.88,,Yuki KURODA,06 MAR 1995,JPN,9f13,,Yokohama (JPN),02 DEC 2017,1000
719,29:27.91,,Matthew WRIGHT,,USA,4f2,,"Torrance, CA (USA)",13 APR 2017,1000
720,29:27.93,,Yuichiro OGAWA,21 MAY 1987,JPN,10,,Gifu (JPN),13 MAY 2017,1000
721,29:27.97,,Tsubasa ICHIYAMA,08 APR 1996,JPN,14f15,,Yokohama (JPN),23 SEP 2017,1000
722,29:28.00,,Atsushi YAMASAKI,07 OCT 1986,JPN,1f6,,Saitama (JPN),21 OCT 2017,1000
723,29:28.18,,Łukasz OSLIZLO,14 MAY 1989,POL,4f1,,Rybnik (POL),29 APR 2017,1000
724,29:28.54,,Ryota UEMURA,27 FEB 1999,JPN,7f11,,Yokohama (JPN),02 DEC 2017,1000
725,29:28.80,,Atsushi YAMAZAWA,10 JUL 1986,JPN,1f13,,Yokohama (JPN),23 SEP 2017,999
726,29:29.06,,Masaki MATSUI,10 NOV 1993,JPN,17f10,,Yokohama (JPN),22 APR 2017,999
727,29:29.08,,Yuki AJIMA,,JPN,27f15,,Yokohama (JPN),02 DEC 2017,999
728,29:29.16,,Yasuyuki ISHIDA,,JPN,2f3,,Fukagawa (JPN),06 JUL 2017,999
729,29:29.17,,Manuel DE BACKER,14 JUL 1996,NED,18f1,,"Raleigh, NC (USA)",24 MAR 2017,999
730,29:29.5h,,Daniel KIPCHUMBA,12 DEC 1997,KEN,3,,Eldoret (KEN),19 MAY 2017,998
731,29:29.52,,Shusei OHASHI,12 APR 1990,JPN,3f8,,Yokohama (JPN),22 APR 2017,998
732,29:29.54,,Satoshi KONDO,04 DEC 1996,JPN,3f1,,Gifu (JPN),14 OCT 2017,998
733,29:29.61,,Daisuke MATSUFUJI,12 JAN 1986,JPN,12f2,,Kobe (JPN),22 APR 2017,998
734,29:29.72,,Kodai GOZAWA,26 FEB 1994,JPN,13f2,,Kobe (JPN),22 APR 2017,998
735,29:29.80,,Chris MAY,,USA,5f2,,"Torrance, CA (USA)",13 APR 2017,998
736,29:29.88,,Giovani DOS SANTOS,01 JUL 1981,BRA,3,,Sao Bernardo do Campo (BRA),09 JUN 2017,998
737,29:29.89,,Dieter KERSTEN,25 OCT 1996,BEL,16,,Leiden (NED),17 JUN 2017,998
738,29:29.90,,Chase WEAVERLING,10 JAN 1996,USA,19f1,,"Raleigh, NC (USA)",24 MAR 2017,998
739,29:29.95,,Chris FRIAS,24 NOV 1990,USA,24,,"Portland, OR (USA)",10 JUN 2017,997
740,29:30.01,,Satoshi KUBOKA,29 JAN 1988,JPN,15f15,,Yokohama (JPN),23 SEP 2017,997
741,29:30.03,,Ryutaro ICHITANI,19 JUN 1995,JPN,14f2,,Kobe (JPN),22 APR 2017,997
742,29:30.04,,Takamitsu HASHIMOTO,29 JUN 1989,JPN,18f10,,Yokohama (JPN),22 APR 2017,997
743,29:30.07,,Chris MELGARES,,USA,6f1,,"San Francisco, CA (USA)",31 MAR 2017,997
744,29:30.39,,Mikhail MAKSIMOV,20 APR 1986,RUS,10,,Zhukovskiy (RUS),01 JUL 2017,997
745,29:30.59,,Kosuke EDAMURA,15 JUL 1995,JPN,4f8,,Yokohama (JPN),22 APR 2017,997
746,29:30.69,,Jack POLERECKY,,USA,25,,"Portland, OR (USA)",10 JUN 2017,996
747,29:30.70,,Kenta KOSHIKAWA,16 DEC 1997,JPN,3f3,,Fukagawa (JPN),06 JUL 2017,996
748,29:30.77,,Thomas POLLARD,17 APR 1997,USA,2,,"Lawrence, KS (USA)",12 MAY 2017,996
749,29:30.82,,Kento OTSU,07 DEC 1991,JPN,15f2,,Kobe (JPN),22 APR 2017,996
750,29:30.90,,Yoji SAKAI,04 NOV 1998,JPN,5f8,,Yokohama (JPN),22 APR 2017,996
751,29:30.91,,Koji KOBAYASHI,16 JAN 1989,JPN,2f13,,Yokohama (JPN),23 SEP 2017,996
752,29:30.96,,Andrew Kwemoi MAN'GATA,12 SEP 1994,KEN,11f5,,Marina di Carrara (ITA),22 APR 2017,996
753,29:30.98,,Daisuke HOSOMORI,05 MAY 1994,JPN,11f2,,"Hosei University Stadium, Machida (JPN)",25 NOV 2017,996
754,29:31.14,,Jianhua PENG,18 DEC 1996,CHN,3f1,,Huai'an (CHN),05 APR 2017,996
754,29:31.14,,Keisuke MIYAO,,JPN,1f11,,Yokohama (JPN),23 SEP 2017,996
756,29:31.22,,Steven CROSS,20 MAY 1998,USA,2,,"Philadelphia, PA (USA)",27 APR 2017,996
757,29:31.27,,Kazuhiro KUGA,07 MAR 1991,JPN,15f1,,Fukagawa (JPN),06 JUL 2017,996
758,29:31.34,,Philipp BAAR,16 JUN 1992,GER,4,,Bautzen (GER),13 MAY 2017,995
759,29:31.36,,Daniel MAHONEY,,USA,6f2,,"Torrance, CA (USA)",13 APR 2017,995
760,29:31.41,,Takaya TANIHARA,,JPN,27f4,,"Hosei University Stadium, Machida (JPN)",25 NOV 2017,995
761,29:31.80,,Riley COATES,26 APR 1993,USA,26,,"Portland, OR (USA)",10 JUN 2017,995
762,29:31.91,,Takashi GOTO,28 AUG 1987,JPN,20f10,,Yokohama (JPN),22 APR 2017,995
763,29:31.97,,Sergey POPOV,07 APR 1989,RUS,11,,Zhukovskiy (RUS),01 JUL 2017,995
764,29:32.09,,Masaya KAKIHARA,16 JAN 1993,JPN,19f3,,"Hosei University Stadium, Machida (JPN)",25 NOV 2017,994
765,29:32.10,,Siarhei PLATONAU,12 DEC 1990,BLR,3,,Brest (BLR),11 MAY 2017,994
766,29:32.33,,Takumi KOMATSU,29 SEP 1994,JPN,5f4,,Osaka (JPN),15 OCT 2017,994
767,29:32.38,,Ryan FORSYTH,07 JUL 1996,USA,7,,"Eugene, OR (USA)",13 MAY 2017,994
768,29:32.39,,Sergey SUBBOCHEV,20 OCT 1987,RUS,12,,Zhukovskiy (RUS),01 JUL 2017,994
769,29:32.50,,Shota YAMADA,06 DEC 1987,JPN,9f2,,Fukagawa (JPN),06 JUL 2017,994
770,29:32.52,,Tobias BLUM,16 JAN 1995,GER,5,,Bautzen (GER),13 MAY 2017,994
771,29:32.53,,Yann SCHRUB,20 MAR 1996,FRA,4,,Pacé (FRA),29 APR 2017,994
772,29:32.54,,Frank LARA,25 SEP 1995,USA,20f1,,"Raleigh, NC (USA)",24 MAR 2017,994
773,29:32.55,,Samuele DINI,02 OCT 1994,ITA,5f1,,Roma (ITA),13 MAY 2017,994
774,29:32.63,,Yuichi YASUI,19 MAY 1995,JPN,16f1,,Yokohama (JPN),25 MAY 2017,994
775,29:32.68,,Jesús Manuel YANA,28 JAN 1992,PER,3,,Lima (PER),01 OCT 2017,994
776,29:32.73,,Kazuaki IWAMI,25 FEB 1987,JPN,10f2,,Fukagawa (JPN),06 JUL 2017,993
777,29:32.77,,Vasudev NISHAD,12 FEB 1993,IND,2,,Chennai (IND),28 SEP 2017,993
778,29:32.80,,Hiroyuki SASAKI,13 NOV 1990,JPN,11f2,,Fukagawa (JPN),06 JUL 2017,993
779,29:32.86,,Mizuki SEKIGUCHI,05 JAN 1995,JPN,12,,Miyazaki (JPN),21 OCT 2017,993
779,29:32.86,,Kazuki NAKAJIMA,,JPN,13,,Miyazaki (JPN),21 OCT 2017,993
781,29:32.94,,Yasumasa ONEYAMA,13 JUL 1992,JPN,16f15,,Yokohama (JPN),23 SEP 2017,993
782,29:33.18,,Keita SAKAMOTO,16 AUG 1995,JPN,18f2,,Yokohama (JPN),25 MAY 2017,993
783,29:33.19,,Gilbert KIGEN,23 DEC 1994,KEN,1,,"Gowans Stadium, Hutchinson, KS (USA)",18 MAY 2017,993
784,29:33.21,,Hayato SONODA,05 APR 1989,JPN,16f2,,Kobe (JPN),22 APR 2017,993
785,29:33.22,,Yoshihiro SHINOHARA,06 SEP 1990,JPN,17f2,,Kobe (JPN),22 APR 2017,993
786,29:33.47,,Ethan GONZALES,,USA,8,,"Eugene, OR (USA)",13 MAY 2017,992
786,29:33.47,,Toshiya SATO,11 MAR 1998,JPN,17f1,,Yokohama (JPN),25 MAY 2017,992
786,29:33.47,,Takayuki MATSUMIYA,21 FEB 1980,JPN,4f1,,Gifu (JPN),14 OCT 2017,992
789,29:33.50,,Phillimon MATHIBA,09 MAY 1992,RSA,8,,Durban (RSA),28 FEB 2017,992
790,29:33.77,,Hyun-su SHIN,17 AUG 1991,KOR,1,,Cheongju (KOR),24 OCT 2017,992
791,29:33.81,,Wesley GALLAGHER,06 MAY 1994,USA,17f2,,"Palo Alto, CA (USA)",31 MAR 2017,992
792,29:33.82,,Nathan JONES,03 OCT 1994,GBR,7f1,,"San Francisco, CA (USA)",31 MAR 2017,992
793,29:33.86,,Kazuharu TAKAI,10 MAY 1984,JPN,17f1,,Fukagawa (JPN),06 JUL 2017,992
793,29:33.86,,Renxue ZHU,06 APR 1991,CHN,5,,Tianjin (CHN),05 SEP 2017,992
795,29:33.87,,Fuminori SHIMO,14 JUN 1996,JPN,18f1,,Fukagawa (JPN),06 JUL 2017,992
796,29:33.90,,Nicolas WITZ,04 AUG 1996,FRA,5,,Pacé (FRA),29 APR 2017,992
797,29:33.95,,Travis NEUMAN,,USA,18f2,,"Palo Alto, CA (USA)",31 MAR 2017,992
798,29:34.0h,,Jeramy ELKAIM,,USA,1,,"Portland, OR (USA)",03 MAR 2017,992
799,29:34.06,,Satoshi OKIMORI,24 MAY 1992,JPN,13f2,,Fukagawa (JPN),06 JUL 2017,992
800,29:34.12,,Ryan ROUSH,,USA,2,,"Lewisburg, PA (USA)",14 APR 2017,991
801,29:34.25,,Yoseph-Fabien GOASDOUE,07 SEP 1990,FRA,6,,Pacé (FRA),29 APR 2017,991
802,29:34.26,,Joshua GRACE,11 MAY 1993,GBR,17f1,,Parliament Hill (GBR),20 MAY 2017,991
803,29:34.3h,,Abel Kiprop MUTAI,02 OCT 1988,KEN,8,,Mumias (KEN),15 APR 2017,991
804,29:34.47,,Masahiro KAN,11 SEP 1995,JPN,2f11,,Yokohama (JPN),23 SEP 2017,991
805,29:34.64,,Yehor ZHUKOV,26 FEB 1992,UKR,4f1,,Cherkasy (UKR),30 APR 2017,991
806,29:34.73,,Pierre URRUTY,17 SEP 1986,FRA,7,,Pacé (FRA),29 APR 2017,991
807,29:34.81,,Siyang GUAN,30 MAR 1991,CHN,4f1,,Huai'an (CHN),05 APR 2017,990
808,29:34.93,,Keith MEYER,,USA,1f2,,"Raleigh, NC (USA)",24 MAR 2017,990
809,29:35.01,,Robert MOLKE,28 JAN 1991,USA,3f1,,"La Crosse, WI (USA)",20 APR 2017,990
810,29:35.06,,Jake HOFFERT,,USA,7f2,,"Torrance, CA (USA)",13 APR 2017,990
811,29:35.50,,Tianyu CHEN,11 MAY 1997,CHN,5f1,,Huai'an (CHN),05 APR 2017,989
812,29:35.57,,Hayato YAMAMURA,27 SEP 1993,JPN,20f3,,"Hosei University Stadium, Machida (JPN)",25 NOV 2017,989
813,29:35.65,,Mark HUIZAR,,USA,8f1,,"San Francisco, CA (USA)",31 MAR 2017,989
814,29:35.66,,Michael CLOHISEY,13 JAN 1986,IRL,2,,"Morton Stadium, Dublin (IRL)",22 JUL 2017,989
815,29:35.74,,Balázs JUHÁSZ,08 OCT 1996,HUN,2f2,,Budapest (HUN),30 APR 2017,989
816,29:35.76,,Nobuyuki MATSUMOTO,08 AUG 1991,JPN,4f13,,Yokohama (JPN),23 SEP 2017,989
817,29:35.81,,Aleksey POPOV,17 JUN 1987,RUS,13,,Zhukovskiy (RUS),01 JUL 2017,989
818,29:35.93,,Austin WELLS,15 JUN 1995,USA,19f1,,"Torrance, CA (USA)",13 APR 2017,989
819,29:35.98,,Norimasa YOSHIDA,03 JUN 1987,JPN,4f6,,Saitama (JPN),21 OCT 2017,989
820,29:36.26,,Garrett SWEATT,,USA,9,,"Eugene, OR (USA)",13 MAY 2017,988
821,29:36.32,,Junki ONISHI,18 SEP 1992,JPN,17f15,,Yokohama (JPN),23 SEP 2017,988
822,29:36.38,,Bernard CHEPTOCH,1992,UGA,8,,Kampala (UGA),19 JUL 2017,988
823,29:36.46,,Brendan SHEARN,22 JAN 1995,USA,19f2,,"Palo Alto, CA (USA)",31 MAR 2017,988
824,29:36.49,,Ryan RUTHERFORD,02 JUL 1992,USA,27,,"Portland, OR (USA)",10 JUN 2017,988
825,29:36.62,,Reuben KIPRONO,,USA,1f2,,"Torrance, CA (USA)",13 APR 2017,988
826,29:36.66,,Fred ARAPSUDI,07 APR 1989,UGA,9,,Kampala (UGA),19 JUL 2017,988
827,29:36.86,,Raúl MACHACUAY,18 FEB 1983,PER,2,,Lima (PER),22 APR 2017,988
828,29:36.98,,Yoshihiro HIMOTO,25 SEP 1985,JPN,18f15,,Yokohama (JPN),23 SEP 2017,987
829,29:37.01,,Sean BURKE,,USA,20f2,,"Palo Alto, CA (USA)",31 MAR 2017,987
830,29:37.09,,Tim NICHOLS,,USA,1,,"Princeton, NJ (USA)",08 APR 2017,987
831,29:37.19,,Bryce STROEDE,,USA,21f1,,"Raleigh, NC (USA)",24 MAR 2017,987
832,29:37.28,,Alex MONROE,30 MAR 1992,USA,13,,"Sacramento, CA (USA)",22 JUN 2017,987
833,29:37.61,,John BUSQUE,20 FEB 1992,USA,3,,"Lewisburg, PA (USA)",14 APR 2017,986
834,29:37.64,,Futsum ZIENASELLASSIE,16 DEC 1992,USA,14,,"Sacramento, CA (USA)",22 JUN 2017,986
835,29:37.83,,Michael CHRISTOFOROU,10 OCT 1992,GBR,19f1,,Parliament Hill (GBR),20 MAY 2017,986
836,29:37.86,,Tim RAMDANE CHERIF,14 APR 1994,GER,2,,Regensburg (GER),26 JUN 2017,986
837,29:37.94,,Gaetan CALS,21 APR 1988,FRA,8,,Pacé (FRA),29 APR 2017,986
838,29:38.04,,Jiahui SUN,08 OCT 1987,CHN,6,,Tianjin (CHN),05 SEP 2017,986
839,29:38.25,,Kazuma TASHIRO,02 FEB 1994,JPN,1f9,,Yokohama (JPN),03 JUN 2017,986
840,29:38.30,,Toshio TAKAKI,09 AUG 1993,JPN,27f5,,"Hosei University Stadium, Machida (JPN)",25 NOV 2017,985
841,29:38.38,,Yusuke BABA,15 JUN 1996,JPN,22f2,,Yokohama (JPN),25 MAY 2017,985
842,29:38.43,,Otto KINGSTEDT,06 JUN 1994,SWE,4,,"Lewisburg, PA (USA)",14 APR 2017,985
843,29:38.48,,Michael CROZIER,01 NOV 1993,USA,3,,"Philadelphia, PA (USA)",27 APR 2017,985
844,29:38.53,,Zhenciwang DANMU,08 OCT 1996,CHN,2f1,,Jinan (CHN),19 MAY 2017,985
845,29:38.55,,Richard HORTON,28 MAY 1993,GBR,20f1,,Parliament Hill (GBR),20 MAY 2017,985
845,29:38.55,,Keisuke MORITA,19 OCT 1995,JPN,91,,Yokohama (JPN),25 NOV 2017,985
847,29:38.56,,José Gregorio PEÑA,12 JAN 1987,VEN,23f1,,"Palo Alto, CA (USA)",31 MAR 2017,985
848,29:38.61,,Tomotaka KUMAGAMI,28 AUG 1995,JPN,23f2,,Yokohama (JPN),25 MAY 2017,985
849,29:38.62,,Sean PENGELLY,,USA,2f2,,"Torrance, CA (USA)",13 APR 2017,985
850,29:38.64,,Tim MCGOWAN,,USA,2,,"University Park, PA (USA)",12 MAY 2017,985
851,29:38.69,,Abderrazak CHARIK,19 SEP 1997,FRA,9,,Pacé (FRA),29 APR 2017,985
852,29:38.71,,Nelson ITO CCURO,12 APR 1990,PER,4,,Lima (PER),01 OCT 2017,985
853,29:38.80,,Demeke TESHALA,19 JUN 1993,ISR,6,,Tel Aviv (ISR),20 APR 2017,985
854,29:38.84,,Bryce ENGLAND,,USA,5,,"Lewisburg, PA (USA)",14 APR 2017,985
855,29:38.98,,Aaron PULFORD,24 AUG 1991,NZL,1,,Inglewood (NZL),28 JAN 2017,984
856,29:39.13,,Craig LUTZ,07 NOV 1992,USA,24f1,,"Palo Alto, CA (USA)",31 MAR 2017,984
857,29:39.14,,Wyatt MCGUIRE,16 JAN 1996,USA,3,,"University Park, PA (USA)",12 MAY 2017,984
858,29:39.22,,Bence BICSÁK,19 OCT 1995,HUN,3f2,,Budapest (HUN),30 APR 2017,984
859,29:39.24,,Shuhei SHIROTA,23 AUG 1981,JPN,21f3,,"Hosei University Stadium, Machida (JPN)",25 NOV 2017,984
860,29:39.38,,Noriaki OYAMA,11 AUG 1995,JPN,20f2,,Kobe (JPN),22 APR 2017,984
861,29:39.52,,Lige BAOBI,24 APR 1992,CHN,6f1,,Huai'an (CHN),05 APR 2017,984
862,29:39.72,,Adam CRAIG,09 MAY 1995,GBR,1,,"Williamsburg, VA (USA)",30 MAR 2017,983
863,29:39.73,,Jonah DIAZ,14 MAR 1994,USA,11,,"Eugene, OR (USA)",13 MAY 2017,983
864,29:39.92,,Juan GONZALEZ,,USA,22f1,,"Raleigh, NC (USA)",24 MAR 2017,983
865,29:39.95,,Bryan FERNANDEZ,,USA,1,,"Portland, OR (USA)",13 MAY 2017,983
866,29:39.96,,Patrick KIMANYI,,KEN,13f2,,"Hosei University Stadium, Machida (JPN)",25 NOV 2017,983
867,29:40.02,,Nicolás CUESTAS,08 DEC 1986,URU,1,,Montevideo (URU),28 MAY 2017,983
867,29:40.02,,Gerald Nicolas GIRALDO VILLA,21 MAR 1989,COL,1,,Medellín (COL),11 JUN 2017,983
869,29:40.13,,Karsten MEIER,19 DEC 1991,GER,6,,Bautzen (GER),13 MAY 2017,983
870,29:40.23,,Marcos SANZA,14 JAN 1977,AND,15f1,,Huelva (ESP),08 APR 2017,983
871,29:40.25,,Jamal HITRANE,01 SEP 1989,MAR,2,,Abidjan (CIV),23 JUL 2017,983
872,29:40.27,,Tomoya OGIKUBO,11 DEC 1997,JPN,3f9,,Yokohama (JPN),03 JUN 2017,983
873,29:40.31,,Takayuki MAENO,24 APR 1992,JPN,23f3,,"Hosei University Stadium, Machida (JPN)",25 NOV 2017,983
874,29:40.37,,Jonas KOLLER,22 MAR 1993,GER,7,,Bautzen (GER),13 MAY 2017,982
875,29:40.58,,Daniel HARPER,,USA,6,,"Lewisburg, PA (USA)",14 APR 2017,982
875,29:40.58,,Simon STÜTZEL,28 NOV 1986,GER,8,,Bautzen (GER),13 MAY 2017,982
877,29:40.69,,Aweke AYALEW,23 FEB 1993,BRN,1,,Jeddah (KSA),13 APR 2017,982
878,29:40.85,,Tobias SCHREINDL,03 APR 1988,GER,9,,Bautzen (GER),13 MAY 2017,982
878,29:40.85,,Muryo TAKASE,31 JAN 1989,JPN,21f1,,Fukagawa (JPN),06 JUL 2017,982
880,29:40.89,,Shuji MATSUO,14 SEP 1991,JPN,24f3,,"Hosei University Stadium, Machida (JPN)",25 NOV 2017,982
881,29:40.92,,António SILVA,26 MAR 1987,POR,21f1,,Parliament Hill (GBR),20 MAY 2017,982
882,29:41.10,,Drew WHITE,,USA,1,,"Des Moines, IA (USA)",27 APR 2017,981
883,29:41.12,,Henry PEARCE,24 JAN 1994,GBR,1f1,,"Torrance, CA (USA)",13 APR 2017,981
884,29:41.57,,Xinglong WEN,28 JAN 1991,CHN,3f1,,Jinan (CHN),19 MAY 2017,981
885,29:41.88,,Jack MORRIS,09 APR 1993,GBR,19,,Leiden (NED),17 JUN 2017,980
886,29:42.00,,Vincenzo AGNELLO,07 JUN 1991,ITA,1f4,,Marina di Carrara (ITA),22 APR 2017,980
887,29:42.0h,,Noah KIPKEMBOI,02 JUL 1993,KEN,4,,Eldoret (KEN),19 MAY 2017,980
888,29:42.12,,Mohamed Reda EL AARABY,12 NOV 1989,MAR,3,,Abidjan (CIV),23 JUL 2017,980
889,29:42.15,,Aiko AIZAWA,,JPN,18f1,,Yokohama (JPN),25 MAY 2017,980
889,29:42.15,,Ernesto Andrés ZAMORA,13 APR 1983,URU,2,,Montevideo (URU),28 MAY 2017,980
891,29:42.36,,Italo QUAZZOLA,10 MAY 1994,ITA,2f4,,Marina di Carrara (ITA),22 APR 2017,980
892,29:42.43,,Ishmael Chelanga KALALE,25 MAY 1995,KEN,12f5,,Marina di Carrara (ITA),22 APR 2017,980
893,29:42.64,,Andreas KEMPF,16 MAY 1988,SUI,3,,Regensburg (GER),26 JUN 2017,979
894,29:42.87,,Hayato OZAWA,09 SEP 1994,JPN,3f5,,Saitama (JPN),21 OCT 2017,979
895,29:42.98,,Anthony AYEKO,25 MAY 1998,UGA,13f5,,Marina di Carrara (ITA),22 APR 2017,979
896,29:43.23,,Nico MONTANEZ,07 SEP 1993,USA,21f1,,"Torrance, CA (USA)",13 APR 2017,978
896,29:43.23,,Trevor CAPRA,,USA,2,,"Des Moines, IA (USA)",27 APR 2017,978
898,29:43.24,,Tetsuya KIMURA,14 JAN 1989,JPN,14f2,,"Hosei University Stadium, Machida (JPN)",25 NOV 2017,978
899,29:43.43,,Christian MARTIN,,USA,1,,"Palo Alto, CA (USA)",22 APR 2017,978
900,29:43.49,,Joeri WOLF,21 FEB 1991,NED,20,,Leiden (NED),17 JUN 2017,978
901,29:44.01,,Addison MONROE,,USA,7,,"Lewisburg, PA (USA)",14 APR 2017,977
902,29:44.25,,Sullivan BRUNET,06 MAR 1988,SUI,1,,Uster (SUI),19 MAY 2017,977
903,29:44.28,,James WITHERS,17 JUN 1995,USA,2,,"Palo Alto, CA (USA)",22 APR 2017,977
904,29:44.30,,Andreas STRAßNER,1979,GER,11,,Bautzen (GER),13 MAY 2017,977
905,29:44.31,,John KATEREGGA,05 MAY 1994,UGA,4,,"Taipei Municipal Stadium, Taipei City (TPE)",24 AUG 2017,977
906,29:44.38,,Kevin CASTILLE,17 MAR 1972,USA,1,,"Lafayette, LA (USA)",17 MAR 2017,977
907,29:44.40,,Ryo HASHIMOTO,26 SEP 1993,JPN,16f1,,Kobe (JPN),22 APR 2017,977
908,29:44.42,,Taiga ITO,22 OCT 1986,JPN,21f2,,Fukagawa (JPN),06 JUL 2017,977
909,29:44.46,,Victor KIBET,17 JAN 1998,KEN,35f16,,Yokohama (JPN),23 SEP 2017,977
910,29:44.49,,Ørjan GRØNNEVIG,14 FEB 1991,NOR,3,,Sandnes (NOR),27 AUG 2017,977
911,29:44.57,,Kazuma KITAMURA,13 APR 1994,JPN,29f4,,"Hosei University Stadium, Machida (JPN)",25 NOV 2017,976
912,29:44.66,,Bryce MILLAR,,USA,4,,"University Park, PA (USA)",12 MAY 2017,976
913,29:44.67,,Gabe HAUGHEY,,USA,3,,"Portland, OR (USA)",13 MAY 2017,976
914,29:44.79,,Paolo ZANATTA,10 APR 1982,ITA,3f4,,Marina di Carrara (ITA),22 APR 2017,976
915,29:44.8h,,Abel KIPCHUMBA,03 FEB 1994,KEN,5,,Tambach (KEN),30 DEC 2017,976
916,29:44.82,,Joey SOUTHGATE,,USA,6,,"Bradenton, FL (USA)",25 MAY 2017,976
917,29:45.01,,Solomon MEHARI,01 JAN 1997,ERI,4,,Maia (POR),12 JUL 2017,976
918,29:45.02,,Michael GUERRERO,,USA,9f1,,"San Francisco, CA (USA)",31 MAR 2017,976
919,29:45.04,,Regis THONON,27 NOV 1989,BEL,21,,Leiden (NED),17 JUN 2017,976
920,29:45.35,,Jacob PICKLE,,USA,3,,"Palo Alto, CA (USA)",22 APR 2017,975
921,29:45.41,,Suresh KUMAR,01 JUL 1991,IND,3,,Chennai (IND),28 SEP 2017,975
922,29:45.51,,Alex CORBETT,,USA,23f1,,"Raleigh, NC (USA)",24 MAR 2017,975
923,29:45.80,,Nick EARL,22 SEP 1984,GBR,11,,Melbourne (AUS),14 DEC 2017,975
924,29:45.81,,Ranjeet KUMAR PATEL,17 DEC 1993,IND,1,,Mangalagiri (IND),15 DEC 2017,975
925,29:45.91,,Philipp PFLIEGER,16 JUL 1987,GER,1,,Regensburg (GER),25 MAR 2017,975
926,29:46.00,,Cristhian ZAMORA,15 JAN 1991,URU,3,,Montevideo (URU),28 MAY 2017,974
927,29:46.05,,Tadesse GETAHON,20 DEC 1997,ISR,7,,Tel Aviv (ISR),20 APR 2017,974
