Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
695,29:29.52,,Jack RAYNER,19 DEC 1995,AUS,9,,Melbourne (AUS),05 DEC 2015,998
696,29:29.76,,Phil NICHOLLS,29 SEP 1983,GBR,12f2,,Parliament Hill (GBR),16 MAY 2015,998
697,29:29.79,,Fabian GUERRERO,17 MAY 1981,MEX,1,,Monterrey (MEX),30 MAY 2015,998
698,29:29.88,,Hermano FERREIRA,16 NOV 1982,POR,2,,Huelva (ESP),11 APR 2015,998
699,29:29.92,,Ryota MATSUSHIMA,28 JUN 1993,JPN,11f6,,Yokohama (JPN),25 APR 2015,998
700,29:30.31,,Marcos SANZA,14 JAN 1977,AND,5,,Huelva (ESP),11 APR 2015,997
700,29:30.31,,Iván GALÁN,05 SEP 1979,ESP,11,,Huelva (ESP),11 APR 2015,997
702,29:30.33,,Ruslan SAVCHUK,17 NOV 1986,UKR,5,,Cherkasy (UKR),25 APR 2015,997
703,29:30.34,,Jiahui SUN,08 OCT 1987,CHN,3f2,,Beijing (CHN),29 JUN 2015,997
704,29:30.40,,Koki YOSHIMURA,20 MAR 1994,JPN,20f5,,Saga (JPN),17 OCT 2015,997
705,29:30.47,,Yuhi AKIYAMA,02 MAY 1994,JPN,8f7,,Yokohama (JPN),25 APR 2015,997
706,29:30.55,,Zelalem BACHA,10 JAN 1988,BRN,2,,Manama (BRN),24 APR 2015,997
707,29:30.7h,,José Luis ROJAS,05 APR 1992,PER,1,,Lima (PER),17 MAY 2015,996
708,29:30.77,,Jovanny GODINEZ,29 OCT 1991,USA,6,,"Sacramento, CA (USA)",06 DEC 2015,996
709,29:31.0h,,Dino BOŠNJAK,21 JAN 1994,CRO,1,,Božjakovina (CRO),25 APR 2015,996
710,29:31.03,,Conner PELOQUIN,04 MAY 1992,USA,25f2,,"Palo Alto, CA (USA)",03 APR 2015,996
711,29:31.07,,Kiyokatsu HASEGAWA,02 APR 1983,JPN,12f5,,Yokohama (JPN),14 NOV 2015,996
712,29:31.19,,Leslie ENCINA,02 JAN 1982,CHI,1,,Ancud (CHI),28 MAR 2015,996
713,29:31.35,,Aleksey POLTANOV,11 OCT 1989,RUS,9,,Zhukovskiy (RUS),19 JUL 2015,995
714,29:31.42,,Glen BURKHARDT,,USA,4,,"East Lansing, MI (USA)",15 MAY 2015,995
715,29:31.51,,Dan KREMSKE,28 APR 1989,USA,26f2,,"Palo Alto, CA (USA)",03 APR 2015,995
716,29:31.86,,Barry BRITT,06 SEP 1990,CAN,2f2,,London (CAN),10 MAY 2015,995
717,29:32.00,,Ryoma TAKEUCHI,29 MAY 1992,JPN,16f3,,Hachioji (JPN),28 NOV 2015,995
718,29:32.13,,Keita SAKAMOTO,16 AUG 1995,JPN,2f9,,Kanagawa (JPN),21 NOV 2015,994
719,29:32.43,,Andrew BUTCHART,14 OCT 1991,GBR,12f1,,Chia (ITA),06 JUN 2015,994
720,29:32.44,,Mark BEAMS,,USA,27f2,,"Palo Alto, CA (USA)",03 APR 2015,994
721,29:32.68,,Ken TOCHIYAMA,06 JUN 1993,JPN,3f9,,Kanagawa (JPN),21 NOV 2015,994
722,29:32.72,,Brent DEMAREST,,USA,6,,"Charlottesville, VA (USA)",18 APR 2015,993
723,29:32.78,,Nick VAN PEBORGH,23 FEB 1984,BEL,15f1,,Leiden (NED),13 JUN 2015,993
724,29:32.81,,Matthew SCHWARTZER,13 NOV 1993,USA,34f1,,"Palo Alto, CA (USA)",03 APR 2015,993
724,29:32.81,,Kai TAKESHITA,04 SEP 1996,JPN,4f9,,Kanagawa (JPN),21 NOV 2015,993
726,29:32.92,,Adam HICKEY,30 MAY 1988,GBR,13f2,,Parliament Hill (GBR),16 MAY 2015,993
727,29:32.99,,Shigeki FUJIWARA,16 OCT 1995,JPN,1f3,,Fukagawa (JPN),09 JUL 2015,993
728,29:33.10,,Norihito KATSUYA,,JPN,5f9,,Kanagawa (JPN),21 NOV 2015,993
729,29:33.14,,Roberto ECHEVERRIA,23 FEB 1976,CHI,2,,Ancud (CHI),28 MAR 2015,993
730,29:33.20,,Enrique SÁNCHEZ,14 OCT 1983,ESP,12,,Huelva (ESP),11 APR 2015,993
731,29:33.29,,Eric ASHE,02 JUL 1988,USA,7,,"Sacramento, CA (USA)",06 DEC 2015,993
732,29:33.31,,José Amado GARCÍA,13 SEP 1977,GUA,20f2,,"Palo Alto, CA (USA)",02 MAY 2015,993
733,29:33.40,,Jimmy CLARK,21 NOV 1992,USA,7f1,,"Raleigh, NC (USA)",27 MAR 2015,992
734,29:33.51,,Toshiyuki YANAGI,23 APR 1993,JPN,18f1,,Kobe (JPN),25 APR 2015,992
735,29:33.71,,Julian FLORES,,USA,11f1,,"Walnut, CA (USA)",16 APR 2015,992
736,29:33.85,,Geert Jan WASSINK,31 AUG 1982,NED,16f1,,Leiden (NED),13 JUN 2015,992
737,29:33.98,,Yukio FUJIMURA,01 JUN 1987,JPN,17f3,,Hachioji (JPN),28 NOV 2015,992
738,29:34.18,,Charles MATHENGE,,USA,12f1,,"Walnut, CA (USA)",16 APR 2015,991
739,29:34.28,,Ammar MOUSSA,01 DEC 1993,USA,1,,"Los Angeles, CA (USA)",16 MAY 2015,991
740,29:34.3h,,Victor KIPKETER,25 NOV 1998,KEN,6f2,,Nakuru (KEN),17 APR 2015,991
741,29:34.57,,Mariano MASTROMARINO,15 SEP 1982,ARG,2,,Buenos Aires (ARG),25 MAR 2015,991
742,29:34.7h,,Douglas KIPSEREM,20 NOV 1988,KEN,4f1,,Nakuru (KEN),17 APR 2015,991
743,29:34.70,,Ryohei YAMAZAKI,24 NOV 1989,JPN,22f5,,Hachioji (JPN),28 NOV 2015,991
744,29:34.75,,Benard KETER,25 MAY 1992,USA,1,,"Des Moines, IA (USA)",23 APR 2015,991
745,29:35.01,,Shoi INADA,23 FEB 1994,JPN,3f2,,Chiba (JPN),24 OCT 2015,990
746,29:35.02,,Tyler MUELLER,,USA,4,,"Portland, OR (USA)",14 JUN 2015,990
747,29:35.37,,Jarkko JÄRVENPÄÄ,22 AUG 1986,FIN,2,,Stockholm (SWE),12 SEP 2015,990
748,29:35.40,,Kyohei NISHI,03 SEP 1991,JPN,21f5,,Saga (JPN),17 OCT 2015,990
749,29:35.6h,,Benard LANGAT,,KEN,5f1,,Nakuru (KEN),17 APR 2015,989
750,29:35.61,,Jacob THOMSON,29 NOV 1994,USA,8f1,,"Raleigh, NC (USA)",27 MAR 2015,989
751,29:35.62,,Ferdinand PACHECO,31 JUL 1989,PER,2,,Lima (PER),04 OCT 2015,989
752,29:35.63,,Vasyl KOVAL,11 NOV 1989,UKR,6,,Cherkasy (UKR),25 APR 2015,989
753,29:35.75,,Philo GERMANO,01 MAY 1995,USA,28f2,,"Palo Alto, CA (USA)",03 APR 2015,989
754,29:35.76,,Takuya ISHIKAWA,29 OCT 1987,JPN,15,,Kobe (JPN),26 APR 2015,989
755,29:35.82,,Florian THEOPHILE,27 AUG 1987,FRA,5,,St-Maur (FRA),29 APR 2015,989
756,29:35.99,,James WILSON,1993,USA,3,,"Ames, IA (USA)",15 MAY 2015,989
757,29:36.08,,Marek SKORUPA,10 MAR 1991,POL,1f2,,Wieliczka (POL),16 MAY 2015,989
758,29:36.19,,Warren WITCHELL,03 SEP 1991,USA,9f1,,"Raleigh, NC (USA)",27 MAR 2015,988
759,29:36.26,,Eddie GARCIA,,USA,10f1,,"Raleigh, NC (USA)",27 MAR 2015,988
760,29:36.32,,Ben TICKNER,13 JUL 1981,GBR,14f2,,Parliament Hill (GBR),16 MAY 2015,988
761,29:36.90,,Ben CARRUTHERS,,USA,11f1,,"Raleigh, NC (USA)",27 MAR 2015,987
762,29:36.92,,Patrick MARTIN,15 MAY 1985,GBR,15f2,,Parliament Hill (GBR),16 MAY 2015,987
763,29:36.95,,Luke BAKER,,USA,1f2,,"Walnut, CA (USA)",16 APR 2015,987
764,29:37.13,,Borja Jeronimo GARCÍA MARTINEZ,30 MAY 1981,ESP,13,,Huelva (ESP),11 APR 2015,987
765,29:37.17,,Kenta INUMA,01 FEB 1988,JPN,13f3,,Gifu (JPN),25 SEP 2015,987
765,29:37.17,,Nicholas WIGHTMAN,16 JAN 1985,AUS,10,,Melbourne (AUS),05 DEC 2015,987
767,29:37.23,,Dieter KERSTEN,25 OCT 1996,BEL,6,,Huelva (ESP),11 APR 2015,987
768,29:37.30,,Tomohiro SHIIYA,27 SEP 1986,JPN,21f2,,Gifu (JPN),17 OCT 2015,987
769,29:37.46,,Paweł SZOSTAK,25 JUN 1993,POL,2f2,,Wieliczka (POL),16 MAY 2015,987
770,29:37.66,,Hu MA,25 OCT 1997,CHN,2f1,,Beijing (CHN),29 JUN 2015,986
771,29:37.94,,Ryo ISHIDA,07 SEP 1988,JPN,18f3,,Hachioji (JPN),28 NOV 2015,986
772,29:38.01,,Zhenfei QI,18 MAR 1994,CHN,2,,Suzhou (CHN),22 SEP 2015,986
773,29:38.03,,Noriyuki NABETANI,23 JUN 1984,JPN,7f2,,Hachioji (JPN),28 NOV 2015,986
774,29:38.10,,Joshua MIRTH,,USA,12f1,,"Raleigh, NC (USA)",27 MAR 2015,986
775,29:38.30,,Joseph STEWART,,USA,1,,"Muncie, IN (USA)",14 MAY 2015,985
776,29:38.33,,Yunlong TAI,11 MAY 1991,CHN,3f1,,Beijing (CHN),29 JUN 2015,985
777,29:38.38,,Takuya YOKOYAMA,28 APR 1990,JPN,19f3,,Hachioji (JPN),28 NOV 2015,985
778,29:38.4h,,Kennedy KIMENGWA,,KEN,5f2,,Eldoret (KEN),22 MAY 2015,985
779,29:38.42,,Hlynur ANDRÉSSON,16 SEP 1993,ISL,13f1,,"Raleigh, NC (USA)",27 MAR 2015,985
780,29:38.69,,Kevyn HOYOS,,USA,7,,"Charlottesville, VA (USA)",18 APR 2015,985
781,29:38.76,,Matt MCDONALD,10 MAY 1993,USA,2,,"Princeton, NJ (USA)",17 APR 2015,985
782,29:38.82,,Victor Manuel GONZALEZ ROMERO,29 JUN 1989,GUA,2f2,,"Walnut, CA (USA)",16 APR 2015,985
783,29:38.85,,Kinya HASHIRA,21 SEP 1987,JPN,8f2,,Hachioji (JPN),28 NOV 2015,985
784,29:39.23,,Adam NOWICKI,24 AUG 1990,POL,3f2,,Wieliczka (POL),16 MAY 2015,984
785,29:39.27,,Bijan MAZAHERI,,USA,3,,"Princeton, NJ (USA)",17 APR 2015,984
786,29:39.30,,Chase WEAVERLING,10 JAN 1996,USA,8,,"Charlottesville, VA (USA)",18 APR 2015,984
787,29:39.42,,Stanley SITEKI,25 DEC 1996,KEN,3f3,,Kanagawa (JPN),20 JUN 2015,984
788,29:39.45,,Kazuhiro MAEDA,19 APR 1981,JPN,22f5,,Saga (JPN),17 OCT 2015,984
789,29:39.61,,Griffin JAWORSKI,17 FEB 1993,USA,14f1,,"Raleigh, NC (USA)",27 MAR 2015,984
790,29:39.72,,Natsuki TERADA,30 AUG 1991,JPN,35f1,,Abashiri (JPN),16 JUL 2015,983
791,29:39.84,,Dylan BELLES,16 MAY 1993,USA,15f1,,"Raleigh, NC (USA)",27 MAR 2015,983
792,29:39.87,,Mohamed AGOURRAM,11 JUL 1991,MAR,7,,"Main Stadium, Gwangju (KOR)",09 JUL 2015,983
793,29:39.98,,Shuhei KURATA,05 AUG 1992,JPN,26f6,,Hachioji (JPN),28 NOV 2015,983
794,29:40.19,,Ernest KIBET,,KEN,1,,"Tallahassee, FL (USA)",14 MAY 2015,983
795,29:40.48,,Tyler PENCE,03 MAY 1993,USA,35f1,,"Palo Alto, CA (USA)",03 APR 2015,982
796,29:40.50,,Anthony SOLIS,28 JUN 1990,USA,13f1,,"Walnut, CA (USA)",16 APR 2015,982
796,29:40.50,,Kenichi SHIRAISHI,06 APR 1982,JPN,12,,Miyazaki (JPN),24 OCT 2015,982
798,29:40.60,,Andrey RUSAKOV,21 JUL 1992,RUS,10,,Zhukovskiy (RUS),19 JUL 2015,982
799,29:40.76,,Akiyuki IWANAGA,28 SEP 1980,JPN,23f5,,Saga (JPN),17 OCT 2015,982
800,29:40.8h,,Linus Kipwambok CHUMBA,09 FEB 1980,KEN,6f1,,Nakuru (KEN),17 APR 2015,982
800,29:40.8h,,Stephen SITIENEI,,KEN,7f1,,Nakuru (KEN),17 APR 2015,982
802,29:40.93,,Patrizio GRANDINALI,27 OCT 1993,USA,16f1,,"Raleigh, NC (USA)",27 MAR 2015,982
803,29:41.02,,Vianney NDIHO,26 DEC 1992,BDI,6f3,,Fucecchio (ITA),25 APR 2015,982
804,29:41.33,,Andreas ÅHWALL,19 OCT 1989,SWE,1f1,,"San Francisco, CA (USA)",03 APR 2015,981
804,29:41.33,,Hiroto KANAMORI,10 FEB 1994,JPN,26f11,,Kanagawa (JPN),21 NOV 2015,981
806,29:41.38,,Will REYES,,USA,3f2,,"Walnut, CA (USA)",16 APR 2015,981
807,29:41.56,,Agus PRAYOGO,23 AUG 1985,INA,1,,Singapore (SGP),10 JUN 2015,981
808,29:41.79,,Shunsuke YUJI,20 MAY 1991,JPN,1f3,,Kitakyushu (JPN),16 MAY 2015,980
808,29:41.79,,Vladimir SAFRONOV,19 FEB 1987,RUS,11,,Zhukovskiy (RUS),19 JUL 2015,980
810,29:41.81,,Hicham BRIKI,23 SEP 1991,MAR,6,,St-Maur (FRA),29 APR 2015,980
811,29:41.84,,Morgan PEARSON,22 SEP 1993,USA,3,,"Los Angeles, CA (USA)",16 MAY 2015,980
812,29:41.92,,Yuki IWASAKI,23 MAR 1992,JPN,21f3,,Hachioji (JPN),28 NOV 2015,980
813,29:42.16,,Binlu WANG,29 SEP 1994,CHN,4f2,,Beijing (CHN),29 JUN 2015,980
814,29:42.2h,,Ubiratan José DOS SANTOS,13 MAY 1981,BRA,1,,Recifé (BRA),07 FEB 2015,980
815,29:42.31,,Karsten MEIER,19 DEC 1991,GER,5,,Ohrdruf (GER),02 MAY 2015,980
816,29:42.45,,Zhenlei SUN,18 DEC 1994,CHN,5f1,,Beijing (CHN),29 JUN 2015,979
817,29:42.60,,Lucas STALNAKER,23 MAR 1995,USA,4,,"Princeton, NJ (USA)",17 APR 2015,979
818,29:42.64,,Ryan PLACE,31 MAY 1986,USA,1,,"Lowell, MA (USA)",16 MAY 2015,979
819,29:42.84,,Kazuya NAMERA,08 MAR 1987,JPN,21f2,,Gifu (JPN),25 SEP 2015,979
820,29:43.02,,Atsushi YAMATO,13 MAR 1997,JPN,5f3,,Kanagawa (JPN),20 JUN 2015,979
821,29:43.34,,Chris LEMON,20 JUL 1989,USA,1,,"Cincinnati, OH (USA)",27 MAR 2015,978
822,29:43.41,,John WHELAN,01 APR 1995,USA,4f2,,"Walnut, CA (USA)",16 APR 2015,978
823,29:43.53,,Jianrong DU,13 SEP 1991,CHN,5f2,,Beijing (CHN),29 JUN 2015,978
824,29:43.55,,Tatsumi ABE,21 APR 1992,JPN,16f4,,Hachioji (JPN),28 NOV 2015,978
825,29:43.58,,Adhanom ABRAHA,24 AUG 1977,SWE,1,,Söderhamn (SWE),07 AUG 2015,978
826,29:43.83,,Mathieu BRULET,13 JUL 1987,FRA,7,,St-Maur (FRA),29 APR 2015,978
827,29:43.92,,Job KEMBOI,,USA,1,,"Hillsdale, MI (USA)",24 APR 2015,977
828,29:44.13,,Michel BUTTER,05 NOV 1985,NED,17f1,,Leiden (NED),13 JUN 2015,977
829,29:44.18,,Nelson ITO CCURO,12 APR 1990,PER,3,,Lima (PER),04 OCT 2015,977
830,29:44.3h,,Seliah POLI,,KEN,8f1,,Nakuru (KEN),17 APR 2015,977
831,29:44.30,,Daniel Kipkirui NGENO,01 OCT 1982,KEN,7f3,,Fucecchio (ITA),25 APR 2015,977
832,29:44.41,,Brendan MARTIN,21 MAR 1989,USA,1,,"Philadelphia, PA (USA)",23 APR 2015,977
833,29:44.52,,Spencer GARDNER,,USA,14f1,,"Walnut, CA (USA)",16 APR 2015,977
834,29:44.68,,Cory KEEHN,,USA,2f1,,"San Francisco, CA (USA)",03 APR 2015,976
835,29:44.82,,Raymond MCCORMACK,17 SEP 1992,USA,8,,"Main Stadium, Gwangju (KOR)",09 JUL 2015,976
836,29:45.17,,Brogan AUSTIN,05 OCT 1991,USA,2,,"Des Moines, IA (USA)",23 APR 2015,976
837,29:45.34,,Lane WERLEY,28 APR 1993,USA,5,,"Los Angeles, CA (USA)",16 MAY 2015,975
838,29:45.39,,Steven CASTEELE,11 JUL 1994,BEL,2,,Heusden-Zolder (BEL),02 MAY 2015,975
839,29:45.49,,Huadong TIAN,12 DEC 1989,CHN,6f1,,Beijing (CHN),29 JUN 2015,975
840,29:45.54,,Ian LAMERE,,USA,2,,"Hillsdale, MI (USA)",24 APR 2015,975
841,29:45.58,,Tristan SELBY,15 NOV 1991,USA,29f2,,"Palo Alto, CA (USA)",03 APR 2015,975
842,29:45.64,,Thomas FITZPATRICK,02 OCT 1981,IRL,18f1,,Leiden (NED),13 JUN 2015,975
843,29:45.70,,Antonio CANTOS,07 SEP 1984,ESP,14,,Huelva (ESP),11 APR 2015,975
844,29:45.80,,Wellington BEZERRA DA SILVA,19 JUN 1988,BRA,2,,Sao Bernardo do Campo (BRA),15 MAR 2015,975
845,29:45.85,,Max STRANEVA,02 MAY 1992,USA,9,,"Charlottesville, VA (USA)",18 APR 2015,975
846,29:46.46,,Arttu VATTULAINEN,03 DEC 1991,FIN,1,,Pori (FIN),31 JUL 2015,974
847,29:46.51,,Hongliang LIU,02 APR 1997,CHN,1,,Fuzhou (CHN),26 OCT 2015,974
848,29:46.66,,Brian KING,,USA,5f2,,"Walnut, CA (USA)",16 APR 2015,973
849,29:46.68,,Sebastian REINWAND,07 AUG 1987,GER,1f2,,Leiden (NED),13 JUN 2015,973
850,29:46.74,,Eric GRAF,,USA,30f2,,"Palo Alto, CA (USA)",03 APR 2015,973
851,29:46.75,,Daniel CLIFFE,23 DEC 1990,GBR,1,,Stretford (GBR),05 SEP 2015,973
852,29:46.89,,Artyom APLACHKIN,16 JUL 1991,RUS,12,,Zhukovskiy (RUS),19 JUL 2015,973
853,29:46.97,,John MURRAY,09 JUL 1992,USA,6f2,,"Walnut, CA (USA)",16 APR 2015,973
854,29:47.0h,,Sammy NYOKAYE,1980,KEN,7f2,,Nakuru (KEN),17 APR 2015,973
855,29:47.02,,Jens NERKAMP,30 AUG 1989,GER,6,,Ohrdruf (GER),02 MAY 2015,973
856,29:47.05,,John KNOX,,USA,17f1,,"Raleigh, NC (USA)",27 MAR 2015,973
857,29:47.09,,Ben TUTTLE,,USA,18f1,,"Raleigh, NC (USA)",27 MAR 2015,973
858,29:47.15,,Yufu IKUTO,07 JUL 1991,JPN,17f4,,Hachioji (JPN),28 NOV 2015,973
859,29:47.37,,Ben EVERSOLE,16 NOV 1992,USA,31f2,,"Palo Alto, CA (USA)",03 APR 2015,972
860,29:47.40,,Peng WEI,06 AUG 1991,CHN,2f1,,Jinan (CHN),01 MAY 2015,972
861,29:47.43,,Mijue NIMA,08 JUN 1995,CHN,7f1,,Beijing (CHN),29 JUN 2015,972
862,29:47.5h,,Abraham YANO,1987,KEN,6f2,,Eldoret (KEN),22 MAY 2015,972
863,29:47.65,,Maksim KOROLEV,17 JAN 1992,USA,6,,"Los Angeles, CA (USA)",16 MAY 2015,972
864,29:47.99,,Brendan SHEARN,22 JAN 1995,USA,32f2,,"Palo Alto, CA (USA)",03 APR 2015,972
865,29:48.04,,Guillaume ADAM,15 JAN 1990,FRA,8,,St-Maur (FRA),29 APR 2015,971
866,29:48.27,,Derlys AYALA,07 JAN 1990,PAR,3,,Buenos Aires (ARG),25 MAR 2015,971
866,29:48.27,,Bryce STROEDE,,USA,3,,"Hillsdale, MI (USA)",24 APR 2015,971
868,29:48.37,,Michael CONWAY,,USA,19f1,,"Raleigh, NC (USA)",27 MAR 2015,971
869,29:48.8h,,Edwin LELGUT,01 AUG 1997,KEN,1,,Nairobi (KEN),18 FEB 2015,970
870,29:48.90,,Gilmar Silvestre LOPES,30 MAY 1989,BRA,3,,Sao Bernardo do Campo (BRA),14 MAY 2015,970
871,29:48.92,,Abudllah Abdulaziz AL JOUD,10 JUL 1975,KSA,2,,Qatif (KSA),09 APR 2015,970
871,29:48.92,,Ismael QUIÑONES,17 FEB 1994,ESP,15,,Huelva (ESP),11 APR 2015,970
873,29:48.97,,Shunya NOMURA,22 APR 1995,JPN,10,,Yokohama (JPN),15 MAY 2015,970
873,29:48.97,,Tristan WOODFINE,18 JUN 1993,CAN,5,,"Portland, OR (USA)",09 AUG 2015,970
875,29:49.04,,Matthew HUDSON,05 JAN 1985,AUS,11,,Melbourne (AUS),05 DEC 2015,970
876,29:49.06,,Henry CHESETO,,KEN,15f1,,"Walnut, CA (USA)",16 APR 2015,970
877,29:49.16,,Ryuta SAKURAI,,JPN,9f2,,Hachioji (JPN),28 NOV 2015,970
878,29:49.38,,Shota SAITO,17 JAN 1993,JPN,10f2,,Hachioji (JPN),28 NOV 2015,970
879,29:49.50,,Frank SCHAUER,02 APR 1989,GER,2f2,,Leiden (NED),13 JUN 2015,969
880,29:49.78,,William MILAM,03 FEB 1992,USA,16f1,,"Walnut, CA (USA)",16 APR 2015,969
881,29:49.8h,,Davis KIPLANGAT,10 JUL 1998,KEN,2,,Nairobi (KEN),18 FEB 2015,969
882,29:49.82,,Wang XU,06 NOV 1990,CHN,8f1,,Beijing (CHN),29 JUN 2015,969
883,29:49.83,,Kyle ELLER,,USA,1,,"San Diego, CA (USA)",15 MAY 2015,969
884,29:49.88,,Tetsuya KIMURA,14 JAN 1989,JPN,11f2,,Hachioji (JPN),28 NOV 2015,969
885,29:49.96,,Gustavo FRENCIA,02 JUL 1992,ARG,4,,Buenos Aires (ARG),25 MAR 2015,969
886,29:50.15,,Bartosz NOWICKI,26 FEB 1984,POL,4f2,,Wieliczka (POL),16 MAY 2015,968
887,29:50.54,,Endalow TAKELE,24 MAR 1991,ISR,1f1,,"Walnut, CA (USA)",16 APR 2015,968
888,29:50.61,,Yoshisa GOUDA,,JPN,12f2,,Hachioji (JPN),28 NOV 2015,968
889,29:50.64,,Colin BENNIE,03 JUN 1995,USA,3,,"Tallahassee, FL (USA)",14 MAY 2015,968
890,29:50.98,,Tony SMORAGIEWICZ,,USA,10,,"Charlottesville, VA (USA)",18 APR 2015,967
891,29:51.18,,Jed CHRISTIANSEN,16 FEB 1987,USA,1,,"Lewisburg, PA (USA)",11 APR 2015,967
892,29:51.24,,Nicholas FILIPPAZZO,,USA,2,,"Lewisburg, PA (USA)",11 APR 2015,967
893,29:51.29,,Yusuke TAKABAYASHI,19 JUL 1987,JPN,18f4,,Hachioji (JPN),28 NOV 2015,967
894,29:51.42,,Patrick JENKINS,,USA,4,,"Hillsdale, MI (USA)",24 APR 2015,967
895,29:51.45,,Hicham BENAZIZ,,MAR,2,,Fes (MAR),02 MAY 2015,967
896,29:51.47,,Miguel AMADOR,10 JUN 1992,COL,2,,Cali (COL),17 NOV 2015,967
897,29:51.52,,László GREGOR,10 JAN 1992,HUN,1f2,,Budapest (HUN),03 MAY 2015,967
898,29:51.64,,Wade MEDDLES,18 AUG 1992,USA,3,,"Des Moines, IA (USA)",23 APR 2015,966
899,29:51.68,,Henri MANNINEN,03 JAN 1985,FIN,2,,Pori (FIN),31 JUL 2015,966
900,29:51.69,,Matt FISCHER,,USA,6,,"East Lansing, MI (USA)",15 MAY 2015,966
901,29:51.73,,Kevin BEGNIS,14 DEC 1983,FRA,9,,St-Maur (FRA),29 APR 2015,966
901,29:51.73,,Caleb RHYNARD,25 JAN 1993,USA,7,,"East Lansing, MI (USA)",15 MAY 2015,966
903,29:51.88,,Nathan PETESCH,,USA,5,,"Hillsdale, MI (USA)",24 APR 2015,966
904,29:51.94,,Ryan MILLER,,USA,33f2,,"Palo Alto, CA (USA)",03 APR 2015,966
905,29:52.01,,Alex DILLARD,,USA,23f2,,"Palo Alto, CA (USA)",02 MAY 2015,966
906,29:52.2h,,Silas Laikong NAIBEI,29 NOV 1995,KEN,8f2,,Nakuru (KEN),17 APR 2015,966
907,29:52.23,,Matthew BERGIN,02 MAR 1993,IRL,2,,"San Diego, CA (USA)",15 MAY 2015,966
908,29:52.24,,Riley COATES,26 APR 1993,USA,3,,"San Diego, CA (USA)",15 MAY 2015,966
909,29:52.33,,Takayuki HAMAGUCHI,14 OCT 1990,JPN,24f5,,Saga (JPN),17 OCT 2015,965
910,29:52.40,,Andrew TRUSTY,,USA,20f1,,"Raleigh, NC (USA)",27 MAR 2015,965
911,29:52.42,,Lars SÖDERGÅRD,1983,SWE,2,,Stretford (GBR),05 SEP 2015,965
912,29:52.44,,Mykola LABOVSKIY,04 MAY 1983,UKR,7,,Cherkasy (UKR),25 APR 2015,965
913,29:52.5h,,Antonio Wilson SOUZA LIMA,12 AUG 1989,BRA,,,Rio de Janeiro (BRA),01 MAY 2015,965
914,29:52.58,,Blake TANEFF,,USA,3f1,,"San Francisco, CA (USA)",03 APR 2015,965
915,29:52.84,,Mark CHRISTIE,12 JAN 1985,IRL,1,,Dublin (IRL),08 AUG 2015,965
916,29:53.16,,Alvaro SANABRIA,14 DEC 1989,CRC,4,,"Des Moines, IA (USA)",23 APR 2015,964
917,29:53.32,,Kevin FRIESEN,1987,CAN,5,,"Portland, OR (USA)",14 JUN 2015,964
918,29:53.36,,Sergey SUSHCHIKH,05 APR 1993,RUS,8,,"Los Angeles, CA (USA)",16 MAY 2015,964
919,29:53.4h,,Aron NDIEMA,20 DEC 1996,KEN,3,,Nairobi (KEN),18 FEB 2015,964
920,29:53.41,,Hirotoshi SATO,02 APR 1989,JPN,27f2,,Kobe (JPN),25 APR 2015,964
921,29:53.45,,Tatsunori SATO,08 JUN 1988,JPN,13f2,,Hachioji (JPN),28 NOV 2015,964
922,29:53.68,,Sho SAKUMA,27 APR 1993,JPN,19,,Osaka (JPN),11 SEP 2015,963
923,29:53.87,,Fredrik UHRBOM,13 AUG 1977,SWE,16f2,,Parliament Hill (GBR),16 MAY 2015,963
924,29:53.9h,,Gopi THONAKAL,24 MAY 1988,IND,1,,Hyderabad (IND),23 JUL 2015,963
925,29:54.16,,Jack MORRIS,09 APR 1993,GBR,17f2,,Parliament Hill (GBR),16 MAY 2015,963
926,29:54.44,,Demsew ZEGEYE,17 DEC 1990,ISR,7,,Tel Aviv (ISR),28 APR 2015,962
927,29:54.77,,Baoqiang ZHANG,20 JUL 1991,CHN,6f2,,Beijing (CHN),29 JUN 2015,962
928,29:54.88,,Mike TEEKENS,16 DEC 1988,NED,2,,Amsterdam (NED),31 JUL 2015,962
929,29:55.00,,Hugh ARMSTRONG,20 SEP 1994,IRL,2,,"Philadelphia, PA (USA)",23 APR 2015,962
930,29:55.02,,Alessandro BRANCATO,27 JUN 1988,ITA,2f2,,Rubiera (ITA),26 APR 2015,962
931,29:55.03,,Siyang GUAN,30 MAR 1991,CHN,7f2,,Beijing (CHN),29 JUN 2015,962
932,29:55.09,,Michael VENNARD,19 AUG 1995,GBR,4,,"San Diego, CA (USA)",15 MAY 2015,961
933,29:55.22,,Yuta OIKAWA,22 DEC 1992,JPN,19f4,,Hachioji (JPN),28 NOV 2015,961
934,29:55.30,,Takahiro YOSHIDA,02 NOV 1990,JPN,14f2,,Hachioji (JPN),28 NOV 2015,961
935,29:55.44,,Ronald SCHRÖER,28 SEP 1984,NED,21f1,,Leiden (NED),13 JUN 2015,961
936,29:55.47,,Aaron MORA,,USA,4f1,,"San Francisco, CA (USA)",03 APR 2015,961
937,29:55.49,,Yuta KATSUMATA,22 SEP 1993,JPN,12,,Yokohama (JPN),15 MAY 2015,961
938,29:55.65,,Kazuaki SHIMIZU,06 AUG 1987,JPN,15f2,,Hachioji (JPN),28 NOV 2015,961
