Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
933,14:09.05,,Michael WATTS,15 JUN 1996,USA,4f2,,"Boston, MA (USA) (i)",23 FEB 2018,1012
934,14:09.06,,Yusuke OSAWA,30 AUG 2000,JPN,8,,Fukui (JPN),07 OCT 2018,970
935,14:09.09,,Mohamed ABDILAAHI,24 MAR 1999,GER,11f3,,Oordegem (BEL),26 MAY 2018,970
936,14:09.10,,Shogo ISEZAKI,,JPN,19f2,,Nobeoka (JPN),05 MAY 2018,969
937,14:09.11,,Ivan STREBKOV,28 SEP 1991,UKR,2,,Lutsk (UKR),20 JUL 2018,969
938,14:09.12,,Jiahui SUN,08 OCT 1987,CHN,4f3,,Zhaoqing (CHN),10 APR 2018,969
939,14:09.15,,Jonathan DAHLKE,14 FEB 1995,GER,7f7,,"Raleigh, NC (USA)",30 MAR 2018,969
939,14:09.15,,Andrew JOHNSTON,,USA,5,,"Fresno, CA (USA)",12 MAY 2018,969
941,14:09.16,,Charles MILLS,,USA,6,,"Ames, IA (USA) (i)",23 FEB 2018,0
942,14:09.17,,Jalil NASERI,06 FEB 1995,IRI,1,,Mashhad (IRI),15 JUN 2018,969
943,14:09.18,,Hugo MILNER,02 SEP 1998,GBR,6f1,,"Philadelphia, PA (USA)",26 APR 2018,969
944,14:09.21,,Kevin JAMES,13 JAN 1997,USA,21f1,,"Charlottesville, VA (USA)",21 APR 2018,969
945,14:09.28,,Will GEIKEN,01 MAY 1993,USA,31,,"Torrance, CA (USA)",20 APR 2018,969
946,14:09.32,,Peter LOMONG,,USA,15f3,,"Ames, IA (USA) (i)",09 FEB 2018,0
947,14:09.37,,Takuya KOZASU,12 SEP 2000,JPN,10f37,,Yokohama (JPN),11 NOV 2018,969
948,14:09.38,,Dominic SHAW,26 DEC 1988,GBR,7f1,,Stretford (GBR),18 AUG 2018,969
949,14:09.41,,Tai DINGER,18 NOV 1995,USA,8f3,,"Palo Alto, CA (USA)",30 MAR 2018,968
949,14:09.41,,Josephat CALLANDA,,KEN,7f2,,Yokohama (JPN),22 APR 2018,968
951,14:09.42,,Jake WATERMAN,31 MAY 1991,USA,4f3,,"Azusa, CA (USA)",19 APR 2018,968
952,14:09.43,,Nathan MYLENEK,29 APR 1998,USA,4f2,,"Torrance, CA (USA)",20 APR 2018,968
953,14:09.44,,Ryan UDVADIA,,USA,5f2,,"Boston, MA (USA) (i)",23 FEB 2018,1011
954,14:09.49,,Will GEOGHEGAN,15 JUL 1992,USA,1f1,,"Princeton, NJ (USA)",20 APR 2018,968
954,14:09.49,,Jakub ZEMANÍK,21 JUN 1995,CZE,16,,Huelva (ESP),08 JUN 2018,968
956,14:09.53,,Yusuke UCHIKOSHI,11 AUG 1994,JPN,6,,"Fresno, CA (USA)",12 MAY 2018,968
957,14:09.57,,Sachin PATIL,10 JUL 1986,IND,4,,Patiala (IND),05 MAR 2018,968
958,14:09.61,,Jo FUKUDA,31 DEC 1990,JPN,10f7,,Nobeoka (JPN),05 MAY 2018,968
959,14:09.62,,Russell PENNOCK,1995,CAN,12f2,,"Portland, OR (USA)",10 JUN 2018,968
960,14:09.64,,Chris PERRY,01 MAR 1990,GBR,8f1,,Stretford (GBR),18 AUG 2018,968
961,14:09.71,,Joey DUERR,,USA,2,,"Palo Alto, CA (USA)",20 APR 2018,967
962,14:09.73,,Yuta KOYAMA,04 FEB 1994,JPN,4f6,,Nobeoka (JPN),05 MAY 2018,967
963,14:09.74,,Tomoyasu MATSUI,31 OCT 1992,JPN,1f3,,Hiroshima (JPN),28 APR 2018,967
963,14:09.74,,Toki MIYAUCHI,30 AUG 2000,JPN,30f23,,Yokohama (JPN),21 OCT 2018,967
965,14:09.88,,Lucky SCHREINER,,USA,1,,"Princeton, NJ (USA)",12 MAY 2018,967
966,14:09.89,,Hiko Tonosa HASO,09 OCT 1995,ETH,2f1,,Greystones (IRL),05 MAY 2018,967
967,14:09.92,,Tomoya OGIKUBO,11 DEC 1997,JPN,8f2,,Yokohama (JPN),22 APR 2018,967
968,14:09.96,,Hosea Kimeli KISORIO,22 NOV 1990,KEN,2f1,,Campi Bisenzio (ITA),06 MAY 2018,967
969,14:09.97,,Bastian GRAU,1992,GER,9f7,,"Raleigh, NC (USA)",30 MAR 2018,967
970,14:09.99,,Sho NAKAGAWA,17 AUG 1997,JPN,20f2,,Abashiri (JPN),04 JUL 2018,967
971,14:10.06,,Brian LLAMAS,25 MAR 1993,MEX,12f1,,"Torrance, CA (USA)",20 APR 2018,966
972,14:10.07,,Tobias CHERUIYOT,,KEN,22f38,,Yokohama (JPN),11 NOV 2018,966
973,14:10.08,,Owen DAWSON,19 SEP 1988,USA,8f1,,"Philadelphia, PA (USA)",26 APR 2018,966
974,14:10.10,,Roy HOORNWEG,08 MAY 1989,NED,23f2,,Oordegem (BEL),26 MAY 2018,966
975,14:10.1h,,Rene CHAMPI,18 AUG 1991,PER,4,,Lima (PER),20 JUL 2018,966
976,14:10.14,,Kazuki UEMURA,13 JAN 1994,JPN,9f4,,Abashiri (JPN),04 JUL 2018,966
977,14:10.15,,Ryuichiro NARUSE,21 MAY 1998,JPN,7f1,,Kumamoto (JPN),07 APR 2018,966
978,14:10.16,,Joshua JOSEPH,,USA,9f2,,"Seattle, WA (USA) (i)",09 FEB 2018,0
978,14:10.16,,Masato KIKUCHI,18 SEP 1990,JPN,10f4,,Abashiri (JPN),04 JUL 2018,966
980,14:10.26,,Adam HICKEY,30 MAY 1988,GBR,6f1,,Watford (GBR),26 MAY 2018,966
981,14:10.30,,Charlelie APRIL,05 DEC 1990,FRA,4f2,,Carquefou (FRA),16 JUN 2018,966
982,14:10.31,,Mason COPPI,09 APR 1998,USA,6f6,,"Raleigh, NC (USA)",30 MAR 2018,966
983,14:10.32,,Abraham CHIRCHIR,,KEN,1f3,,"Seattle, WA (USA) (i)",09 FEB 2018,0
984,14:10.35,,Kazuaki IWAMI,25 FEB 1987,JPN,6f3,,Kumamoto (JPN),07 APR 2018,965
984,14:10.35,,Hironori KISHIMOTO,07 OCT 2000,JPN,11f37,,Yokohama (JPN),11 NOV 2018,965
986,14:10.40,,Ryoma AOKI,16 JUN 1997,JPN,2f6,,Tama (JPN),27 OCT 2018,965
987,14:10.47,,Pierrick BERNARD,06 NOV 1992,FRA,5f2,,Carquefou (FRA),16 JUN 2018,965
988,14:10.52,,Yuto AIZAWA,15 DEC 1997,JPN,3f35,,Yokohama (JPN),11 NOV 2018,965
989,14:10.53,,Kamil KARBOWIAK,02 MAY 1995,POL,1f1,,Gdansk (POL),16 JUN 2018,965
989,14:10.53,,Yoshiki TAKENOUCHI,25 MAY 1992,JPN,11f4,,Abashiri (JPN),04 JUL 2018,965
991,14:10.54,,Hongliang LIU,02 APR 1997,CHN,3,,Taiyuan (CHN),15 SEP 2018,965
992,14:10.56,,William RICHARDSON,23 FEB 1998,GBR,9f1,,Stretford (GBR),18 AUG 2018,965
993,14:10.58,,Hiroki YAMAGISHI,06 SEP 1991,JPN,11f7,,Nobeoka (JPN),05 MAY 2018,965
993,14:10.58,,David PRINCIPE,10 NOV 1998,USA,13f2,,"Portland, OR (USA)",10 JUN 2018,965
995,14:10.59,,Conor DOONEY,17 NOV 1989,IRL,12f3,,Oordegem (BEL),26 MAY 2018,965
996,14:10.60,,Grant O CONNOR,13 MAY 1997,USA,9f1,,"Philadelphia, PA (USA)",26 APR 2018,965
997,14:10.63,,Hikaru KATO,02 OCT 1992,JPN,3f2,,Kumamoto (JPN),07 APR 2018,964
998,14:10.65,,Dylan CARMACK,,USA,6,,"Durham, NC (USA)",21 APR 2018,964
999,14:10.71,,Abdennasser OUKHELFEN,07 JAN 1993,ESP,9f1,,Ninove (BEL),28 JUL 2018,964
1000,14:10.73,,Keisuke NAKATANI,12 JAN 1995,JPN,12f4,,Abashiri (JPN),04 JUL 2018,964
