Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
574,13:46.81,,Ethan STRAND,,USA,8f1,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",21 APR 2023,1044
574,13:46.81,,Zakaria BOUFALJAT,21 SEP 1997,ESP,5,,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",14 JUN 2023,1044
576,13:46.83,,Joseph WIGFIELD,18 JAN 2000,GBR,2f1,,"Manchester Regional Arena, Manchester (GBR)",12 AUG 2023,1044
577,13:46.89,,Mike TATE,01 APR 1995,CAN,11f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1090
578,13:46.94,,Santiago PROSSER,,USA,9h2,,"Hornet Stadium - Sac St., Sacramento, CA (USA)",26 MAY 2023,1044
578,13:46.94,,Joshua DICKINSON,10 SEP 2001,GBR,1f2,,"Putbosstadion, Oordegem (BEL)",27 MAY 2023,1044
580,13:46.97,,Victor MOREAU,04 SEP 1995,FRA,2f2,,"Putbosstadion, Oordegem (BEL)",27 MAY 2023,1043
581,13:46.99,,Konstantin WEDEL,22 NOV 1993,GER,22f8,,"LAZ Wien, Wien (AUT)",17 JUN 2023,1043
582,13:47.00,,Jan Lukas BECKER,22 SEP 1993,GER,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,1089
583,13:47.01,,Christian PATZKA,,USA,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",10 MAR 2023,1089
584,13:47.03,,Evan BYRNE,20 DEC 1997,IRL,7f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1089
585,13:47.04,,Muluken TEWALT,20 JAN 2003,USA,12f10,,"Paul Derr TF Facility, Raleigh, NC (USA)",23 MAR 2023,1043
586,13:47.07,,Jack ELIASON,,USA,3,,"UVA Lanningan Field, Charlottesville, VA (USA)",21 APR 2023,1043
586,13:47.07,,Osian PERRIN,21 JAN 2003,GBR,5,,"Manchester Regional Arena, Manchester (GBR)",08 JUL 2023,1043
588,13:47.10,,William ZEGARSKI,,USA,3f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,1043
589,13:47.18,,Yuya KAWATA,31 JAN 1998,JPN,8f3,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1043
590,13:47.25,,Mathew SAMPERU,01 JUL 1993,KEN,5,,"Nyayo National Stadium, Nairobi (KEN)",29 APR 2023,1043
591,13:47.26,,George WHEELER,04 JUL 1998,GBR,9f2,,Montesson (FRA),10 JUN 2023,1043
592,13:47.30,,Samuel MEDOLAGO,14 AUG 1995,ITA,5f1,,"Arena Civica Gianni Brera, Milano (ITA)",29 APR 2023,1042
593,13:47.38,,Yamato OTSUKA,18 MAR 1996,JPN,3f3,,"Naruto Sports Park, Tokushima (JPN)",13 MAY 2023,1042
594,13:47.43,,Shay MCEVOY,01 JUN 2001,IRL,11f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,1042
594,13:47.43,,Christian RICKETTS,,USA,4f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,1042
594,13:47.43,,Zakariya MAHAMED,29 NOV 2000,GBR,1f1,,"Millennium Arena, Battersea Park, London (GBR)",28 APR 2023,1042
597,13:47.47,,Josh EDWARDS,,USA,5f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,1042
598,13:47.54,,Raul CELADA,09 SEP 1995,ESP,2,,"Estádio 1o de Maio, Braga (POR)",05 JUL 2023,1042
599,13:47.56,,Leonard BOR,08 AUG 2003,KEN,2,,"Polisportivo Guido Maccan, Brugnera (ITA)",15 JUL 2023,1041
600,13:47.57,,Zachary STALLINGS,,USA,16f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,1041
601,13:47.58,,Mattia PADOVANI,26 AUG 1995,ITA,5f1,,"Carl-Kaufmann-Stadion, Karlsruhe (GER)",20 MAY 2023,1041
602,13:47.71,,Abdelhakim ABOUZOUHAIR,20 NOV 1997,MAR,2,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 APR 2023,1041
603,13:47.74,,Eliud KAHIGA,10 NOV 2005,KEN,3,,"Atsubetsu Park Stadium, Sapporo (JPN)",05 AUG 2023,1041
604,13:47.75,,Julian OAKLEY,23 JUN 1993,NZL,1,,"AUT Millennium, Auckland (NZL)",16 DEC 2023,1041
605,13:47.77,,Shunta UCHIDA,19 SEP 2000,JPN,3f1,,"Nagaragawa Stadium, Gifu (JPN)",14 MAY 2023,1041
606,13:47.78,,Gashau AYALE,22 AUG 1996,ISR,1,,"Hadar Yosef Stadium, Tel Aviv (ISR)",10 JUN 2023,1041
606,13:47.78,,Christopher HUNTER,,USA,2f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1086
608,13:47.79,,Zak KIRK,,USA,5,,"Hayward Field, Eugene, OR (USA)",05 MAY 2023,1041
609,13:47.81,,Jacob WHITE,,USA,6f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,1041
610,13:47.84,,Mohammed AATAATI,09 SEP 2003,MAR,3,,"Stadion Radés, Radés (TUN)",24 MAY 2023,1041
611,13:47.85,,Nickolas SCUDDER,,USA,10f1,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",21 APR 2023,1040
612,13:47.89,,Bastien AUGUSTO,10 AUG 1999,FRA,24f1,,Montesson (FRA),10 JUN 2023,1040
613,13:47.99,,Jamie DEE,23 NOV 1997,GBR,13f10,,"Paul Derr TF Facility, Raleigh, NC (USA)",23 MAR 2023,1040
614,13:48.00,,Ruon OIKAWA,28 MAR 2001,JPN,12f1,,"Athletic Track, Abashiri (JPN)",08 JUL 2023,1040
615,13:48.03,,Christian ALLEN,20 OCT 1997,USA,17f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,1040
616,13:48.06,,Kuldeep SINGH,06 JUL 1987,IND,4,,"Kalinga Stadium, Bhubaneshwar (IND)",19 JUN 2023,1040
617,13:48.19,,Youssef Mohamed AL-ASIRI,1989,KSA,3f2,,"Putbosstadion, Oordegem (BEL)",27 MAY 2023,1039
618,13:48.23,,Ibrahim KEDIR,06 MAY 2000,CAN,8f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1085
619,13:48.25,,Nathan MOUNTAIN,,USA,14f10,,"Paul Derr TF Facility, Raleigh, NC (USA)",23 MAR 2023,1039
620,13:48.30,,Yusaku NOMURA,08 MAR 2001,JPN,4f1,,"Nagaragawa Stadium, Gifu (JPN)",14 MAY 2023,1039
621,13:48.33,,Jude THOMAS,17 MAR 2002,AUS,1,,"SA Athletic Stadium, Adelaide (AUS)",11 FEB 2023,1039
622,13:48.36,,Mikkel DAHL-JESSEN,20 DEC 1994,DEN,4f1,,"Manchester Regional Arena, Manchester (GBR)",12 AUG 2023,1039
623,13:48.39,,Ben POTRYKUS,30 MAY 1996,GBR,4f2,,"Putbosstadion, Oordegem (BEL)",27 MAY 2023,1039
624,13:48.40,,Matthew RANKIN,23 MAY 2001,AUS,15f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",21 APR 2023,1039
625,13:48.42,,Xavier BADIA GARCIA,15 OCT 1995,ESP,11,,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",18 MAY 2023,1039
625,13:48.42,,Githae JOSEPH,07 JUL 2007,KEN,17,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",10 JUN 2023,1039
627,13:48.43,,Nathan HENDERSON,,USA,18f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,1039
628,13:48.46,,Coleman NASH,,USA,7f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2023,1038
628,13:48.46,,Kosuke YAMADA,13 SEP 1996,JPN,6f1,,"Nagaragawa Stadium, Gifu (JPN)",14 MAY 2023,1038
630,13:48.47,,Geoffrey KIPCHUMBA,27 SEP 1987,USA,18f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1084
631,13:48.59,,Oliver LÖFQVIST,05 MAY 1998,SWE,1f1,,"Bislett Stadion, Oslo (NOR)",28 JUN 2023,1038
632,13:48.63,,Callum DAVIES,18 JUL 1999,AUS,2,,"SA Athletic Stadium, Adelaide (AUS)",11 FEB 2023,1038
633,13:48.76,,Aidan TROUTNER,,USA,6f1,,"Jack Kemp Stadium, Los Angeles, CA (USA)",06 MAY 2023,1037
634,13:48.82,,Daiki MURAKAMI,02 APR 2002,JPN,5,,"Athletic Track, Abashiri (JPN)",16 JUL 2023,1037
635,13:48.84,,Jaime MIGALLON,22 MAR 2003,ESP,5f2,,"Putbosstadion, Oordegem (BEL)",27 MAY 2023,1037
636,13:48.94,,Stephen SCULLION,09 NOV 1988,IRL,10,,"Morton Stadium, Dublin (IRL)",14 JUL 2023,1037
637,13:48.98,,Evans KIRUI,,KEN,4h2,,"Nyayo National Stadium, Nairobi (KEN)",22 JUN 2023,1037
638,13:48.99,,Ryunosuke CHIGIRA,03 MAR 2000,JPN,5f2,,"Municipal Stadium, Kitami (JPN)",12 JUL 2023,1037
639,13:49.03,,Ethan COLEMAN,28 APR 2004,USA,13f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1082
640,13:49.05,,Abderrahmane AFENDI,24 MAY 1995,MAR,2,,"Estadio de Larrabide, Pamplona (ESP)",15 JUL 2023,1036
641,13:49.06,,Scott MAISON,,USA,11h2,,"Hornet Stadium - Sac St., Sacramento, CA (USA)",26 MAY 2023,1036
642,13:49.12,,Felix Kiptarus KORIR,15 AUG 2003,KEN,10f1,,"Municipal Stadium, Kitami (JPN)",12 JUL 2023,1036
643,13:49.13,,Haruki MINATOYA,25 APR 1996,JPN,9f3,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1036
644,13:49.14,,Talha SYED,18 FEB 2003,USA,3f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1082
645,13:49.19,,Hannes BURGER,1999,GER,1f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1081
646,13:49.20,,Shota MORISHITA,10 APR 2003,JPN,2,,"National Stadium, Tokyo (JPN)",02 APR 2023,1036
647,13:49.23,,Connor BLACK,10 FEB 1996,CAN,6f2,,"McLeod Stadium, Langley (CAN)",27 JUL 2023,1036
648,13:49.28,,Corey GORGAS,,USA,8f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2023,1036
648,13:49.28,,Haruki ABE,30 SEP 2002,JPN,16f4,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1036
650,13:49.36,,Tatsuya IYODA,18 JUL 2000,JPN,6f4,,"Kanseki Stadium, Utsunomiya (JPN)",21 MAY 2023,1035
651,13:49.37,,Mitsunori ASAOKA,11 JAN 1993,JPN,7f1,,"Nagaragawa Stadium, Gifu (JPN)",14 MAY 2023,1035
652,13:49.43,,Spencer NELSON,,USA,17f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",21 APR 2023,1035
653,13:49.50,,Toshiya SATO,11 MAR 1998,JPN,5f1,,"Nagaragawa Stadium, Gifu (JPN)",14 MAY 2023,1035
654,13:49.54,,Raphael LONGISA,21 AUG 2003,KEN,11,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",25 NOV 2023,1035
655,13:49.58,,Genki NAKANISHI,26 MAY 1993,JPN,8f1,,"Nagaragawa Stadium, Gifu (JPN)",14 MAY 2023,1035
655,13:49.58,,Shu NAGAMOTO,01 NOV 2004,JPN,6,,"Athletic Track, Abashiri (JPN)",16 JUL 2023,1035
657,13:49.59,,Adisu GUADIA,11 SEP 2002,ISR,4f1,,"Hadar Yosef Stadium, Tel Aviv (ISR)",27 APR 2023,1035
657,13:49.59,,Enzo NOEL,06 OCT 1995,BEL,6f2,,"Putbosstadion, Oordegem (BEL)",27 MAY 2023,1035
659,13:49.61,,Dennis MUTAI,,KEN,3f1,,"Franklin Field, Philadelphia, PA (USA)",27 APR 2023,1035
659,13:49.61,,Oisín Ó GAILÍN,14 MAR 1997,IRL,1f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1080
661,13:49.65,,Jonathan SHIELDS,01 FEB 1998,GBR,18f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,1034
662,13:49.66,,Rúben AMARAL,26 APR 2001,POR,1,,"Estadio Nacional, Lisboa (POR)",10 JUN 2023,1034
663,13:49.71,,Leo YOUNG,28 FEB 2005,USA,2f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1080
664,13:49.76,,Luke GRUNDVIG,,USA,1f3,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,1034
665,13:49.80,,James OVERBERG,,USA,7f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,1034
666,13:49.81,,Vincent GITHAKWA,1996,KEN,4,,"Polisportivo Guido Maccan, Brugnera (ITA)",15 JUL 2023,1034
667,13:49.94,,Takehiro SHISHIKURA,19 JUN 1998,JPN,1f4,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1033
668,13:50.03,,Abdel LAADJEL,09 SEP 2003,IRL,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2023,1078
669,13:50.04,,William LITTLE,29 DEC 1999,NZL,2,,"AUT Millennium, Auckland (NZL)",16 DEC 2023,1033
670,13:50.12,,Dereck ELKINS,,USA,9f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,1033
671,13:50.13,,Ethan MARSHALL,,USA,2f3,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,1033
672,13:50.17,,Cameron ALLAN,04 NOV 1999,GBR,1f2,,"Griswold Stadium, Portland, OR (USA)",06 MAY 2023,1033
673,13:50.19,,Hironori TSUETAKI,08 MAY 1993,JPN,1f1,,"Egao Kenko Stadium, Kumamoto (JPN)",08 APR 2023,1033
674,13:50.21,,Jonathan GLEN,05 OCT 1996,GBR,10f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,1032
675,13:50.26,,Albert Kipkorir TONUI,05 NOV 2000,KEN,1,,"Lantos Mihály Sportközpont, Budapest (HUN)",09 SEP 2023,1032
676,13:50.31,,Yudai SHIMAZU,28 MAR 2000,JPN,1f5,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1032
677,13:50.34,,Orlando CUEVAS,20 MAY 1997,MEX,11,,"Hilmer Lodge Stadium, Walnut, CA (USA)",06 MAY 2023,1032
677,13:50.34,,Eikichi KAZAOKA,06 NOV 1995,JPN,11f1,,"Municipal Stadium, Kitami (JPN)",12 JUL 2023,1032
679,13:50.40,,Ibuki YAMAZAKI,14 JUL 2004,JPN,13,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",23 APR 2023,1032
680,13:50.47,,Ryosuke YAMASAKI,21 DEC 2000,JPN,3f7,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1032
681,13:50.50,,Marcelo ROCHA,,USA,6,,"Villanova University, Villanova, PA (USA)",12 MAY 2023,1031
681,13:50.50,,Amos Kiptoo BIRGEN,27 MAY 1995,KEN,5,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",26 MAY 2023,1031
683,13:50.51,,Jack BRUCE,31 AUG 1994,AUS,3,,"SA Athletic Stadium, Adelaide (AUS)",11 FEB 2023,1031
684,13:50.53,,Brandon OLDEN,,USA,4f1,,"Franklin Field, Philadelphia, PA (USA)",27 APR 2023,1031
685,13:50.57,,Joshua DESOUZA,27 JUN 2000,CAN,5f1,,"Franklin Field, Philadelphia, PA (USA)",27 APR 2023,1031
686,13:50.67,,Milo GREDER,,USA,6f1,,"Franklin Field, Philadelphia, PA (USA)",27 APR 2023,1031
687,13:50.68,,Simon KARIUKI,01 APR 1996,KEN,17f4,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1031
688,13:50.69,,Stephen MWANGI,29 DEC 2003,KEN,7f1,,"Arena Civica Gianni Brera, Milano (ITA)",29 APR 2023,1031
689,13:50.77,,Adam MAIJO,26 APR 2001,ESP,6,,"Leppävaaran Stadion, Espoo (FIN)",14 JUL 2023,1031
690,13:50.79,,Reece SMITH,,USA,1f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,1031
691,13:50.85,,Takuya KITASAKI,05 MAR 1999,JPN,18,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",10 JUN 2023,1030
692,13:50.86,,Kevin BERRY,,USA,12f1,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",21 APR 2023,1030
693,13:50.88,,Ibrahim AHMED,06 JAN 1993,CAN,10f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,1030
694,13:50.89,,Taishi YAMADA,29 MAR 1999,JPN,9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",24 SEP 2023,1030
695,13:50.98,,Max HEYDEN,12 SEP 2000,GBR,3f1,,"Sportcity Regional Arena, Manchester (GBR)",27 MAY 2023,1030
696,13:51.00,,Liam DEE,23 MAY 1996,GBR,3,,"Icahn Stadium, New York, NY (USA)",19 MAY 2023,1030
697,13:51.02,,Jack O'LEARY,04 NOV 1997,IRL,8f1,,"Arena Civica Gianni Brera, Milano (ITA)",29 APR 2023,1030
698,13:51.06,,Sven WAGNER,20 DEC 2001,GER,7f1,,"Carl-Kaufmann-Stadion, Karlsruhe (GER)",20 MAY 2023,1030
699,13:51.08,,Yuito YAMAMOTO,16 MAY 2001,JPN,6f2,,"Athletic Track, Abashiri (JPN)",08 JUL 2023,1030
700,13:51.14,,Abhishek PAL,15 JUL 1997,IND,1,,"LNCPE, Trivandrum (IND)",20 MAR 2023,1029
701,13:51.20,,Stephen KIELHOFNER,,USA,4,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 APR 2023,1029
701,13:51.20,,Abdurrahman GEDIKLIOĞLU,07 JAN 1998,TUR,1,,"Atıcılar Atletizm Sahası, Bursa (TUR)",08 JUL 2023,1029
703,13:51.21,,Shoya SAITO,22 OCT 2003,JPN,2f2,,"Egao Kenko Stadium, Kumamoto (JPN)",08 APR 2023,1029
704,13:51.22,,Koyo HAYASHI,12 FEB 2003,JPN,7,,"Athletic Track, Abashiri (JPN)",16 JUL 2023,1029
705,13:51.24,,Joseph O’BRIEN,04 JUL 2004,GBR,3f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1074
706,13:51.25,,Szymon ŻYWKO,12 APR 1999,POL,8f1,,"Carl-Kaufmann-Stadion, Karlsruhe (GER)",20 MAY 2023,1029
707,13:51.26,,Nathan LAWLER,,USA,9f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1074
708,13:51.27,,Flavien SZOT,06 SEP 2001,FRA,11f1,,"Stade Du Moulin Boisseau, Carquefou (FRA)",24 JUN 2023,1029
709,13:51.28,,Yuji MIZUNO,05 SEP 1997,JPN,9f1,,"Nagaragawa Stadium, Gifu (JPN)",14 MAY 2023,1029
709,13:51.28,,Issei IWASA,07 FEB 1998,JPN,6f1,,"Athletics Stadium, Fukagawa (JPN)",05 JUL 2023,1029
711,13:51.34,,Hiroki HASHIMOTO,13 DEC 1999,JPN,18f4,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1029
712,13:51.35,,Ethan POWELL,,USA,1f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2023,1029
712,13:51.35,,Ateka DEMISIE,25 JAN 2003,ISR,5f1,,"Hadar Yosef Stadium, Tel Aviv (ISR)",27 APR 2023,1029
714,13:51.43,,Lawrence KIPKOECH,,KEN,9,,"Mt. Hood Community College, Gresham, OR (USA)",04 JUN 2023,1028
715,13:51.45,,Aoshi KOBAYASHI,11 APR 1999,JPN,7f5,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1028
716,13:51.47,,Afewerki ZERU,10 OCT 1997,USA,11f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,1028
717,13:51.49,,Akio HASHIMOTO,18 AUG 2001,JPN,8,,"Athletic Track, Abashiri (JPN)",16 JUL 2023,1028
718,13:51.50,,Joseph MINOR-WILLIAMS,,USA,2,,"Drake Stadium, Des Moines, IA (USA)",27 APR 2023,1028
719,13:51.52,,Filmon TESFU,05 SEP 1993,NED,5,,"Atletiekbaan Breda, Breda (NED)",28 JUL 2023,1028
720,13:51.56,,Mustafe MUUSE,04 AUG 2001,FIN,7f2,,"Putbosstadion, Oordegem (BEL)",27 MAY 2023,1028
721,13:51.57,,Jacob Sommer SIMONSEN,01 JAN 1995,DEN,3f1,,"Ceres Park, Århus (DEN)",01 SEP 2023,1028
722,13:51.59,,Hassan Idleh DIRANEH,01 JAN 2003,DJI,4,,"Stadion Radés, Radés (TUN)",24 MAY 2023,1028
723,13:51.60,,Jonathan DAHLKE,14 FEB 1995,GER,9f1,,"Carl-Kaufmann-Stadion, Karlsruhe (GER)",20 MAY 2023,1028
724,13:51.63,,Jack MEIJER,03 NOV 2000,GBR,20f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,1028
725,13:51.68,,Tatsuya OIKE,18 MAY 1990,JPN,13f1,,"Athletic Track, Abashiri (JPN)",08 JUL 2023,1028
726,13:51.73,,Lengen LOLKURRARU,1990,KEN,5,,"Polisportivo Guido Maccan, Brugnera (ITA)",15 JUL 2023,1027
727,13:51.76,,Haruto WAKABAYASHI,23 NOV 2000,JPN,7f1,,"Athletics Stadium, Fukagawa (JPN)",05 JUL 2023,1027
728,13:51.77,,Habtamu CHENEY,09 MAY 1999,USA,2f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2023,1027
728,13:51.77,,Jordan GUSMAN,30 JAN 1994,MLT,1,,"Marsa Athletics Track, Marsa (MLT)",03 JUN 2023,1027
730,13:51.79,,Simon KELATI,,USA,11f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,1027
731,13:51.82,,Dominik ROLLI,19 FEB 1996,SUI,1f1,,"Sportanlage Wisacher, Regensdorf (SUI)",19 AUG 2023,1027
732,13:51.83,,Andrew DAVIES,13 NOV 2000,CAN,7f2,,"McLeod Stadium, Langley (CAN)",27 JUL 2023,1027
733,13:51.87,,Kaisei MIYAKI,24 APR 2000,JPN,4f3,,"Naruto Sports Park, Tokushima (JPN)",13 MAY 2023,1027
734,13:51.89,,Turner WILEY,17 APR 1993,USA,3f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2023,1027
734,13:51.89,,Rishabh PRAKASH,,USA,16f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1072
736,13:51.95,,Anthony BAUMAL,15 JUN 1990,FRA,12f1,,"Stade Du Moulin Boisseau, Carquefou (FRA)",24 JUN 2023,1027
737,13:52.01,,Raiki YAMAMOTO,17 MAR 2003,JPN,3,,"National Stadium, Tokyo (JPN)",02 APR 2023,1026
737,13:52.01,,Giovanni GATTO,10 OCT 1999,ITA,9f1,,"Arena Civica Gianni Brera, Milano (ITA)",29 APR 2023,1026
739,13:52.05,,Cael GROTENHUIS,,USA,14f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,1026
740,13:52.06,,Isaac HEYNE,24 JAN 2000,AUS,4,,"SA Athletic Stadium, Adelaide (AUS)",11 FEB 2023,1026
740,13:52.06,,Jack JENNINGS,,USA,2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2023,1071
742,13:52.09,,Ethan COLEMAN,,USA,2,,"Norton Sports Center, Louisville, KY (USA) (i)",23 FEB 2023,1071
742,13:52.09,,Mitchell SMALL,15 MAR 1999,NZL,5,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 APR 2023,1026
742,13:52.09,,Tasuku YAMAZAKI,29 APR 2003,JPN,14,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",23 APR 2023,1026
745,13:52.14,,Sebastiano PAROLINI,09 FEB 1998,ITA,10f1,,"Arena Civica Gianni Brera, Milano (ITA)",29 APR 2023,1026
745,13:52.14,,Wataru TOCHIGI,08 MAY 1995,JPN,8f1,,"Athletics Stadium, Fukagawa (JPN)",05 JUL 2023,1026
747,13:52.15,,Nicholas BANNON,30 APR 2000,CAN,2,,"Alumni Stadium, Guelph (CAN)",21 JUN 2023,1026
748,13:52.17,,Ryan DAY,,USA,12f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,1026
749,13:52.18,,Jonathan KIPKOECH,2003,KEN,5h2,,"Nyayo National Stadium, Nairobi (KEN)",22 JUN 2023,1026
750,13:52.21,,Clément DEFLANDRE,14 DEC 1997,BEL,10f1,,"Carl-Kaufmann-Stadion, Karlsruhe (GER)",20 MAY 2023,1026
751,13:52.22,,Hironori MURAMATSU,10 FEB 2002,JPN,2f5,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1026
752,13:52.26,,Mohd NUR HASAN,18 AUG 2001,IND,3,,"LNCPE, Trivandrum (IND)",20 MAR 2023,1026
753,13:52.31,,Jonathan GRAHN,30 DEC 2004,SWE,6,,"Slottsskogsvallen, Göteborg (SWE)",18 JUN 2023,1025
754,13:52.32,,Yacine GUERMALI,26 JUL 1999,USA,20f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,1025
755,13:52.39,,Hunter APPLETON,,USA,4f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",10 FEB 2023,1025
756,13:52.41,,Archie NOAKES,09 DEC 2004,AUS,2f1,,"Bislett Stadion, Oslo (NOR)",28 JUN 2023,1025
757,13:52.43,,Yuma HIGASHI,29 NOV 1995,JPN,19f4,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1025
757,13:52.43,,Pierre MURCHAN,06 MAY 1997,IRL,7f1,,"Manchester Regional Arena, Manchester (GBR)",12 AUG 2023,1025
759,13:52.45,,Sam LAWLER,,USA,1f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1070
759,13:52.45,,Ryan KINNANE,,USA,4,,"UVA Lanningan Field, Charlottesville, VA (USA)",21 APR 2023,1025
761,13:52.50,,Toshiki SADAKATA,04 MAR 1992,JPN,9f5,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1025
761,13:52.50,,Hayato OMORI,21 JUL 2002,JPN,2f3,,"Athletic Track, Abashiri (JPN)",08 JUL 2023,1025
761,13:52.50,,Kazuto KAWABATA,20 DEC 1995,JPN,6f2,,"Municipal Stadium, Kitami (JPN)",12 JUL 2023,1025
764,13:52.53,,Tomoya NAKAMURA,27 DEC 1997,JPN,5f3,,"Naruto Sports Park, Tokushima (JPN)",13 MAY 2023,1025
765,13:52.55,,Laban KIPLIMO,,KEN,6,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",26 MAY 2023,1025
766,13:52.57,,Kelvin BUNGEI,,KEN,12f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,1025
767,13:52.61,,Mateusz GOS,07 JUN 2002,POL,1,,"Stadion Miejski, Oleśnica (POL)",10 JUN 2023,1024
768,13:52.62,,Josh PIERANTONI,,USA,2f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,1024
