Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
651,21.08,+0.6,Yacouba PFÄLZNER,20 AUG 1999,GER,2f4,,Jena (GER),01 JUN 2019,1056
651,21.08,+1.3,Dennis OTIENO,27 MAR 1991,KEN,1f1,,Sollentuna (SWE),09 JUN 2019,1056
651,21.08,-1.8,Alin Ionuț ANTON,01 JAN 2000,ROU,1f1,,Pitesti (ROU),22 JUN 2019,1066
651,21.08,0.0,Jiayong HE,11 JUN 1995,CHN,3,,Shenyang (CHN),10 JUL 2019,1056
651,21.08,+1.2,Luke DORRELL,23 JAN 1997,GBR,1,,Ashford (GBR),14 JUL 2019,1056
651,21.08,-0.2,Elijah JOHNSON,2001,USA,1,,"Greensboro, NC (USA)",02 AUG 2019,1057
670,21.09,,Marcellus MOORE,30 JUN 2002,USA,1f1,,"Lexington, KY (USA) (i)",16 FEB 2019,0
670,21.09,+1.8,Quintaveon POOLE,11 OCT 1996,USA,3f1,,"Canyon, TX (USA)",05 APR 2019,1054
670,21.09,+0.5,Malcolm DOTSON,,USA,1f2,,"Tucson, AZ (USA)",06 APR 2019,1054
670,21.09,+1.0,Otilio ROSA,07 OCT 1998,ARG,1f1,,Buenos Aires (ARG),13 APR 2019,1054
670,21.09,+0.4,Lehlogonolo SEPOTOKELE,24 MAY 1998,RSA,1f3,,Potchefstroom (RSA),17 APR 2019,1054
670,21.09,+0.8,Michael RODGERS,24 APR 1985,USA,f5,,"Waco, TX (USA)",20 APR 2019,1054
670,21.09,+0.7,Okeem MOORE,1999,USA,3f4,,"Fayetteville, AR (USA)",26 APR 2019,1054
670,21.09,+0.2,Calvin WIGGINS,,USA,2,,"Austin, TX (USA)",11 MAY 2019,1054
670,21.09,+0.6,Jeremiah AZU,15 MAY 2001,GBR,2f1,,Swansea (GBR),12 MAY 2019,1054
670,21.09,-0.7,Hiroki KOBAYASHI,05 MAY 1998,JPN,2,,Nara (JPN),19 MAY 2019,1058
670,21.09,+1.5,Maksym KUZIN,04 APR 1997,UKR,1f9,,Kropyvnytskiy (UKR),26 MAY 2019,1054
670,21.09,+0.9,Fredy MAIDANA,01 MAR 1994,PAR,2f1,,Encarnación (PAR),16 JUN 2019,1054
670,21.09,+1.3,Jermie WALKER,30 APR 2000,USA,3h2,,"Miramar, FL (USA)",23 JUN 2019,1054
670,21.09,-0.6,Jona EFOLOKO,23 SEP 1999,GBR,4,,Bedford (GBR),23 JUN 2019,1057
670,21.09,0.0,Amaury GOLITIN,28 JAN 1997,FRA,1h1,,Chateauroux (FRA),30 JUN 2019,1054
670,21.09,+1.3,Nicodemus KIPKOECH,10 JUN 1996,KEN,2,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",03 JUL 2019,1054
670,21.09,+0.9,Marvin POPOOLA,05 SEP 1995,GBR,3,,Lee Valley (GBR),17 JUL 2019,1054
670,21.09,-1.0,Henry BANDIAKY,13 DEC 1995,SEN,2,,Niamey (NIG),27 JUL 2019,1060
670,21.09,+0.5,Adrian OLMOS,04 APR 1994,ESP,1f1,,Granada (ESP),10 AUG 2019,1054
670,21.09,+1.7,Roope SAARINEN,20 FEB 1994,FIN,2f1,,Espoo (FIN),18 AUG 2019,1054
670,21.09,+0.8,Leonard KING,07 AUG 1997,AUS,1f1,,"SOPAC, Sydney (AUS)",21 DEC 2019,1054
691,21.10,,Jermaine BROWN,04 JUL 1991,JAM,2f1,,"Columbia, SC (USA) (i)",16 FEB 2019,1118
691,21.10,+2.0,Vinoj Suranjaya De Silva MUTHUMUNI,09 JAN 1995,SRI,1h1,,Colombo (SRI),22 FEB 2019,1053
691,21.10,+0.1,Harlyn PÉREZ,02 JUN 1995,CUB,4f1,,Camagüey (CUB),23 FEB 2019,1053
691,21.10,+1.4,Sean BAILEY,15 JUL 1997,JAM,1f2,,"El Paso, TX (USA)",16 MAR 2019,1053
691,21.10,-0.6,Justin CAVANAGH,20 APR 1995,AUS,1h2,,Sydney (AUS),07 APR 2019,1056
691,21.10,-0.7,Lebogang MOENG,10 OCT 1989,RSA,2f2,,Pretoria (RSA),09 APR 2019,1057
691,21.10,+0.4,Jacquez STUART,,USA,1,,"Miami, FL (USA)",16 APR 2019,1053
691,21.10,+1.8,Deshon ELCOCK,,USA,2f2,,"Azusa, CA (USA)",19 APR 2019,1053
691,21.10,+1.1,Kyle FEARRINGTON,18 AUG 1998,PUR,2f3,,"Gainesville, FL (USA)",26 APR 2019,1053
691,21.10,+1.3,James BROWN,29 FEB 2000,USA,5,,"El Dorado, KS (USA)",04 MAY 2019,1053
691,21.10,+1.4,Kotaro IWASAKI,14 JUN 1996,JPN,1f2,,"Tokai University Stadium, Hiratsuka (JPN)",16 JUN 2019,1053
691,21.10,-0.7,Dylan RIGOT,10 OCT 1989,FRA,1f1,,Nogent-sur-Marne (FRA),23 JUN 2019,1057
691,21.10,-0.2,Zhihong WANG,18 JAN 2000,CHN,2,,"Shanxi Sports Center Stadium, Taiyuan (CHN)",17 AUG 2019,1054
691,21.10,+1.6,Adrian BRZEZIŃSKI,24 AUG 1998,POL,2,,"Stadion im. Marszałka Józefa Piłsudskiego, Radom (POL)",25 AUG 2019,1053
691,21.10,+0.7,Hector SENE COSTA,12 JUL 1997,BRA,3h1,,"CNDA, Bragança Paulista (BRA)",31 AUG 2019,1053
706,21.11,,Darryl HARAWAY,20 MAR 1997,USA,1f5,,"Lubbock, TX (USA) (i)",26 JAN 2019,1117
706,21.11,,Kimorie SHEARMAN,03 AUG 1992,VIN,1f2,,"Boston, MA (USA) (i)",09 FEB 2019,1117
706,21.11,,James GLADMAN,03 JUN 1993,GBR,1,,Sheffield (GBR) (i),17 FEB 2019,1117
706,21.11,+1.8,Da'marcus FLEMING,21 DEC 2001,USA,1,,"Miami, FL (USA)",22 MAR 2019,1051
706,21.11,+1.8,Dwayne COWAN,01 JAN 1985,GBR,3f1,,"Orlando, FL (USA)",23 MAR 2019,1051
706,21.11,-0.6,Ruixuan ZHANG,16 JAN 1996,CHN,2,,Zhaoqing (CHN),09 APR 2019,1054
706,21.11,+1.2,Ferdinand OMANYALA,02 JAN 1996,KEN,4,,Iten (KEN),13 APR 2019,1051
706,21.11,-0.2,Duke KUALI,26 MAY 1998,RSA,8,,Germiston (RSA),27 APR 2019,1052
706,21.11,+1.1,Matthew EAST,,USA,2,,"Provo, UT (USA)",27 APR 2019,1051
706,21.11,+1.1,Raymontre PALMER,,USA,1,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",03 MAY 2019,1051
706,21.11,-0.2,Donovan SPEARMAN,,USA,1h1,,"Princeton, NJ (USA)",04 MAY 2019,1052
706,21.11,+1.1,Mahmad Alexander BOCK,23 AUG 1994,NAM,1f4,,"Independence Stadium, Windhoek (NAM)",18 MAY 2019,1051
706,21.11,+0.4,Devonte FLETCHER,,USA,6,,"Gulf Shores, AL (USA)",25 MAY 2019,1051
706,21.11,+1.6,Renard HOWELL,03 MAR 1995,JAM,2f3,,"Montverde, FL (USA)",08 JUN 2019,1051
706,21.11,0.0,Ekpekpe FAVOUR,01 MAR 2001,NGR,3f1,,Abuja (NGR),26 JUN 2019,1051
706,21.11,+1.9,Myles WEBB,,USA,2f3,,"Long Beach, CA (USA)",29 JUN 2019,1051
706,21.11,+1.0,Sergio JUÁREZ,23 JUL 1997,ESP,3,,Tarragona (ESP),30 JUN 2019,1051
706,21.11,-2.8,Ashley HLUNGWANI,25 APR 1991,RSA,2,,Réduit (MRI),06 JUL 2019,1067
706,21.11,0.0,Qibang LIN,14 JAN 1997,CHN,4,,Shenyang (CHN),10 JUL 2019,1051
706,21.11,+0.6,Federico GUGLIELMI,01 MAR 2002,ITA,1,,Baku (AZE),25 JUL 2019,1051
706,21.11,+0.1,Panagiotis TRIVYZAS,22 NOV 1987,GRE,1f2,,Patra (GRE),28 JUL 2019,1051
706,21.11,+1.0,Takashi TODO,04 FEB 1999,JPN,3f3,,Hachioji (JPN),02 AUG 2019,1051
706,21.11,+1.3,Shintaro MATSUDA,02 SEP 2002,JPN,4sf3,,Okinawa (JPN),06 AUG 2019,1051
729,21.12,,Luis BRANDNER,09 OCT 2000,GER,1f3,,Erfurt (GER) (i),20 JAN 2019,1115
729,21.12,+1.5,Colby JENNINGS,28 APR 2000,TKS,3f2,,Spanish Town (JAM),16 MAR 2019,1050
729,21.12,+1.2,Jeffrey VANAN,21 DEC 1992,SUR,1,,Kourou (FRA),16 MAR 2019,1050
729,21.12,0.0,Chantz SAWYERS,06 JUN 1999,JAM,1f2,,"Tallahassee, FL (USA)",22 MAR 2019,1050
729,21.12,+0.6,TJ BROCK,03 FEB 1998,USA,5f1,,"Tucson, AZ (USA)",06 APR 2019,1050
729,21.12,+1.4,Igo GRIMES,20 MAY 2000,USA,1f1,,"Fairfax, VA (USA)",13 APR 2019,1050
729,21.12,+1.4,Christopher FREDERICK,,USA,2f1,,"Fairfax, VA (USA)",13 APR 2019,1050
729,21.12,+2.0,J.J. SHERMAN,,USA,3,,"Central, SC (USA)",27 APR 2019,1050
729,21.12,0.0,Yuichi KOBAYASHI,25 AUG 1989,JPN,3f2,,Fukuroi (JPN),03 MAY 2019,1050
729,21.12,+1.8,Terence WARE,1998,USA,2f2,,"Houston, TX (USA)",03 MAY 2019,1050
729,21.12,+1.4,Wally UNGERER,07 SEP 1995,RSA,1f2,,"McArthur Stadium, Potchefstroom (RSA)",04 MAY 2019,1050
729,21.12,+0.7,Chad ZALLOW,25 APR 1997,USA,1,,"Youngstown, OH (USA)",05 MAY 2019,1050
729,21.12,+0.9,Isaac ELLIOTT,,USA,1,,"Amherst, MA (USA)",05 MAY 2019,1050
729,21.12,+1.0,Demetrius JACKSON,,USA,3,,"Muncie, IN (USA)",11 MAY 2019,1050
729,21.12,0.0,Gessael LOPEZ,21 JUL 1995,MEX,4,,Chihuahua (MEX),02 JUN 2019,1050
729,21.12,-0.6,Jan Michael GUTIERREZ,24 JUL 1998,PUR,1,,Gurabo (PUR),09 JUN 2019,1053
729,21.12,+1.4,Shinya HURUTA,01 DEC 1998,JPN,2f2,,"Tokai University Stadium, Hiratsuka (JPN)",16 JUN 2019,1050
729,21.12,-0.9,Graeme THOMPSON,17 AUG 1995,CAN,3f2,,"Montverde, FL (USA)",06 JUL 2019,1055
729,21.12,+0.1,Yuta KOZAWA,04 APR 1997,JPN,1h1,,Chiba (JPN),13 JUL 2019,1050
729,21.12,-1.0,Raymond FRENCH,25 MAR 1999,GHA,3,,Niamey (NIG),27 JUL 2019,1056
729,21.12,-1.0,Rio MITCHAM,30 AUG 1999,GBR,4h3,,"Alexander Stadium, Birmingham (GBR)",25 AUG 2019,1056
729,21.12,+0.5,Gideon Ernst NARIB,27 MAY 1990,NAM,2h1,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",29 AUG 2019,1050
729,21.12,+1.2,Letsile TEBOGO,07 JUN 2003,BOT,1,,Gaborone (BOT),15 DEC 2019,1050
752,21.13,,Asa HODRICK,,USA,1h2,,"Kent, OH (USA) (i)",22 FEB 2019,0
752,21.13,,Jhevaughn MATHERSON,27 FEB 1999,JAM,1f1,,"Blacksburg, VA (USA) (i)",23 FEB 2019,1114
752,21.13,0.0,Thandaza ZWANE,01 DEC 1992,SWZ,1f1,,Pretoria (RSA),05 MAR 2019,1049
752,21.13,+1.5,Derek SORENSEN,,USA,2f1,,"Tucson, AZ (USA)",15 MAR 2019,1049
752,21.13,-1.0,Jamari SMITH,,USA,1f2,,"Jacksonville, FL (USA)",05 APR 2019,1055
752,21.13,+0.6,Brian FAUST,12 JAN 1999,USA,6f1,,"Tucson, AZ (USA)",06 APR 2019,1049
752,21.13,+1.4,Emmanuel BYNUM,01 OCT 2000,USA,1f8,,"Memphis, TN (USA)",06 APR 2019,1049
752,21.13,+1.4,Michael MATHIEU,24 JUN 1984,BAH,5f1,,"Coral Gables, FL (USA)",13 APR 2019,1049
752,21.13,+1.8,Jared WILLIAMS,1998,USA,1f2,,"Abilene, TX (USA)",25 APR 2019,1049
752,21.13,+1.7,Yueh-Chun SUNG,19 OCT 1997,TPE,4,,Chiayi (TPE),01 MAY 2019,1049
752,21.13,+1.2,Curtis THOMAS,27 JAN 1998,USA,3h2,,"Greensboro, NC (USA)",02 MAY 2019,1049
752,21.13,+0.7,Noah MCBRIDE,,USA,2h2,,"Charlottesville, VA (USA)",09 MAY 2019,1049
752,21.13,-0.5,Marcel ESPINOZA,,USA,2,,"Santa Barbara, CA (USA)",11 MAY 2019,1052
752,21.13,+1.5,Kyle DE ESCOFET,04 OCT 1996,GBR,1f2,,Swansea (GBR),12 MAY 2019,1049
752,21.13,-0.2,Dubem NWACHUKWU,08 FEB 2000,USA,1f2,,"Abilene, TX (USA)",12 MAY 2019,1050
752,21.13,-0.5,Stanislau DARAHAKUPETS,30 APR 1997,BLR,1,,Brest (BLR),17 MAY 2019,1052
752,21.13,-0.5,Jaheim JONES,27 MAR 2001,USA,1,,"Middletown, NY (USA)",08 JUN 2019,1052
752,21.13,-1.2,Michele RANCAN,23 FEB 1998,ITA,1,,Rieti (ITA),09 JUN 2019,1056
752,21.13,+1.8,Marcus TORNÉE,03 JAN 1998,SWE,1f2,,Karlstad (SWE),03 JUL 2019,1049
752,21.13,-0.2,Silvan WICKI,13 FEB 1995,SUI,5sf1,,Napoli (ITA),11 JUL 2019,1050
752,21.13,+0.4,Moritz ISOLA,03 AUG 2000,GER,1,,Ulm (GER),27 JUL 2019,1049
752,21.13,+1.8,Ismael DIOP,10 DEC 1992,FRA,7,,St-Etienne (FRA),28 JUL 2019,1049
752,21.13,-0.7,Nicholas PRYCE,10 NOV 1992,GBR,2sf1,,Manchester (GBR),28 JUL 2019,1053
752,21.13,-1.0,Andre COSTA,09 MAY 1992,POR,1h1,,Soria (ESP),04 AUG 2019,1055
776,21.14,,Kahlim DENMARK,,USA,1f3,,"Columbia, SC (USA) (i)",16 FEB 2019,1112
776,21.14,,Taj BURGESS,1999,USA,3f3,,"Boston, MA (USA) (i)",03 MAR 2019,1112
776,21.14,+1.5,Darien PORTER,1998,USA,1f1,,"Denton, TX (USA)",06 APR 2019,1047
776,21.14,+0.5,Jailen BELL,1998,USA,2f6,,"Oxford, MS (USA)",12 APR 2019,1047
776,21.14,+1.5,Nathan GISH,,USA,1f1,,"Fort Collins, CO (USA)",27 APR 2019,1047
776,21.14,+0.4,Brandon JAMES,1999,USA,3h4,,"Greensboro, NC (USA)",02 MAY 2019,1047
776,21.14,+1.5,Ryan LINTON,,USA,2h3,,"Natchitoches, LA (USA)",04 MAY 2019,1047
776,21.14,+1.1,Ryan GORDON,2001,USA,2,,"Austin, TX (USA)",10 MAY 2019,1047
776,21.14,+1.7,Alajuwan ROBINSON,,USA,1,,"Columbia, SC (USA)",11 MAY 2019,1047
776,21.14,-0.3,James HARRIS,18 SEP 1991,USA,2,,"Marietta, GA (USA)",17 MAY 2019,1048
776,21.14,+1.1,Jean-Yann DE GRACE,19 MAY 1995,MRI,1f1,,Bourg-en-Bresse (FRA),26 MAY 2019,1047
776,21.14,+1.6,Junhong LIN,16 SEP 1998,CHN,3,,Kimchun (KOR),15 JUN 2019,1047
776,21.14,+1.5,Michael BENTLEY,17 JAN 1999,JAM,5sf3,,Kingston (JAM),22 JUN 2019,1047
776,21.14,+1.5,Joan MARTÍNEZ,14 JUN 1999,ESP,1f1,,Santa Coloma de Gramenet (ESP),22 JUN 2019,1047
776,21.14,0.0,Cheng CHEN,21 DEC 1998,CHN,5,,Shenyang (CHN),10 JUL 2019,1047
776,21.14,+1.5,Jabari FOX,30 APR 2001,TTO,2h1,,San José (CRC),20 JUL 2019,1047
776,21.14,+0.9,Przemysław KOZŁOWSKI,22 JAN 1998,POL,2f1,,Warszawa (POL),10 AUG 2019,1047
776,21.14,+1.2,Ricky PETRUCCIANI,30 JUN 2000,SUI,1f1,,Bellinzona (SUI),21 SEP 2019,1047
776,21.14,0.0,Van Thao LUONG,09 SEP 1995,VIE,4,,New Clark City (PHI),07 DEC 2019,1047
795,21.15,,Ismail BEDEL,29 MAY 1997,FRA,1,,Nantes (FRA) (i),10 FEB 2019,1111
795,21.15,+1.2,Aaron BRESLAND,04 JUL 1994,AUS,2h3,,Sydney (AUS),07 APR 2019,1046
795,21.15,+1.2,Mark Otieno ODHIAMBO,11 MAY 1993,KEN,5,,Iten (KEN),13 APR 2019,1046
795,21.15,+0.1,Renny QUOW,25 AUG 1987,TTO,4f1,,"Auburn, AL (USA)",20 APR 2019,1046
795,21.15,+0.6,Jason SHANNON,29 SEP 1998,USA,2f3,,"Auburn, AL (USA)",20 APR 2019,1046
795,21.15,-0.3,Gustavo BARRIOS,11 APR 1996,COL,1f1,,Medellín (COL),01 MAY 2019,1047
795,21.15,+0.4,Gordon LEWIS,26 MAY 1999,USA,4h4,,"Greensboro, NC (USA)",02 MAY 2019,1046
795,21.15,+0.2,Williams JONES,,USA,4,,"Austin, TX (USA)",11 MAY 2019,1046
795,21.15,0.0,Michael POHL,18 NOV 1989,GER,2f2,,Weinheim (GER),25 MAY 2019,1046
795,21.15,+1.9,Patryk WYKROTA,13 NOV 2000,POL,1f1,,Bielsko-Biala (POL),08 JUN 2019,1046
795,21.15,+1.4,Paul DEDEWO,05 JUN 1991,USA,4f1,,"Chula Vista, CA (USA)",16 JUN 2019,1046
795,21.15,+1.3,Austin COLE,31 OCT 1998,CAN,1h1,,Edmonton (CAN),28 JUN 2019,1046
795,21.15,+1.9,Geoffrey THOMAS,31 JUL 1994,FRA,1f4,,Amiens (FRA),03 JUL 2019,1046
795,21.15,-0.9,Diego MARANI,27 APR 1990,ITA,2,,"Pista Comunale, Fossano (ITA)",06 JUL 2019,1051
795,21.15,+1.3,Aymeric PRIAM,26 JUN 2000,FRA,3,,Angers (FRA),07 JUL 2019,1046
795,21.15,0.0,Renyu XU,01 MAY 2000,CHN,6,,Shenyang (CHN),10 JUL 2019,1046
795,21.15,-0.5,Morgan AMED,02 APR 1999,GBR,2f1,,Nuneaton (GBR),17 JUL 2019,1049
795,21.15,+1.7,Ken-Mark MINKOVSKI,13 OCT 2001,EST,2h1,,"Ryavallen, Borås (SWE)",19 JUL 2019,1046
795,21.15,-0.5,Jaeseong LEE,18 JUN 2001,KOR,1,,Jeongseon (KOR),19 JUL 2019,1049
795,21.15,+0.5,Erriyon KNIGHTON,29 JAN 2004,USA,1,,"Greensboro, NC (USA)",02 AUG 2019,1046
795,21.15,+0.5,Connor WASHINGTON,18 JAN 2003,USA,2,,"Greensboro, NC (USA)",02 AUG 2019,1046
795,21.15,0.0,Muhd Azeem FAHMI,29 APR 2004,MAS,1,,Khon Kaen (THA),05 AUG 2019,1046
795,21.15,+0.5,Connor ONO,03 SEP 2002,JPN,2sf1,,Okinawa (JPN),06 AUG 2019,1046
795,21.15,+1.9,Mario LÓPEZ,05 JUN 1992,ESP,3f1,,Monachil (ESP),17 AUG 2019,1046
795,21.15,-1.0,Bingtian SU,29 AUG 1989,CHN,1f2,,La Chaux-de-Fonds (SUI),21 AUG 2019,1052
795,21.15,-0.3,Uzair REHMAN,07 DEC 1995,PAK,1,,Kathmandu (NEP),04 DEC 2019,1047
821,21.16,,Kevin AKHMYSSE,07 APR 1992,FRA,1f1,,Eaubonne (FRA) (i),03 FEB 2019,1109
821,21.16,,Jonathan JONES,06 FEB 1999,BAR,1f3,,"Lubbock, TX (USA) (i)",09 FEB 2019,1109
821,21.16,+1.7,Darrell SINGLETON,04 DEC 1998,USA,2f1,,"Orlando, FL (USA)",16 MAR 2019,1044
821,21.16,+1.6,Donovan STORR,10 JAN 1998,BAH,1f2,,"Hammond, LA (USA)",22 MAR 2019,1044
821,21.16,+1.7,Ryan BEDFORD,16 MAR 1995,AUS,2h1,,Sydney (AUS),07 APR 2019,1044
821,21.16,+1.7,Tyler SYRIE,,USA,2h2,,"Natchitoches, LA (USA)",04 MAY 2019,1044
821,21.16,0.0,Darren ALFRED,28 AUG 1996,TTO,2h3,,"Bowie, MD (USA)",04 MAY 2019,1044
821,21.16,+0.7,Dylan BORLÉE,20 SEP 1992,BEL,2f2,,Oordegem (BEL),01 JUN 2019,1044
821,21.16,+0.5,Javier MARTÍN,11 OCT 1992,ESP,2,,Málaga (ESP),01 JUN 2019,1044
821,21.16,-0.6,Ryan WILLIE,24 JUN 2002,USA,2h1,,"Greensboro, NC (USA)",16 JUN 2019,1047
821,21.16,+1.3,Yariel MATUTE,29 OCT 1996,HON,1,,Managua (NCA),23 JUN 2019,1044
821,21.16,+1.8,Rahiem SCOTT,12 DEC 2002,JAM,2h1,,Queretaro (MEX),06 JUL 2019,1044
821,21.16,+2.0,Gautier DAUTREMER,14 MAR 1995,FRA,1f1,,Ivry-sur-Seine (FRA),06 JUL 2019,1044
821,21.16,+1.6,Tuukka HUUSKOLA,24 MAY 1998,FIN,1,,Porvoo (FIN),01 SEP 2019,1044
821,21.16,+0.5,Muhammed Ajmal VARIYATHODI,01 JUN 1998,IND,1,,Pune (IND),07 SEP 2019,1044
821,21.16,+2.0,Ka Fung NG,27 OCT 1992,HKG,1f2,,Hong Kong (HKG),22 SEP 2019,1044
821,21.16,,Evan MILLER,29 AUG 2000,USA,1f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",07 DEC 2019,1109
838,21.17,-1.9,Simon MAGAKWE,14 MAY 1986,RSA,1f2,,Cape Town (RSA),02 MAR 2019,1054
838,21.17,0.0,Isaiah CUNNINGHAM,,USA,1f1,,"Los Angeles, CA (USA)",16 MAR 2019,1043
838,21.17,+1.4,Kazuhiro SUGIURA,30 AUG 1997,JPN,4,,Kyoto (JPN),07 APR 2019,1043
838,21.17,+0.2,Cole LAMBOURNE,23 NOV 1993,USA,2f3,,"Logan, UT (USA)",13 APR 2019,1043
838,21.17,+1.3,Jamaal MORRIS,,USA,2,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",04 MAY 2019,1043
838,21.17,-0.3,Tavonte MOTT,17 MAR 1998,BAH,3h2,,"Iowa City, IA (USA)",10 MAY 2019,1044
838,21.17,0.0,Jon MAAS,1998,USA,1f2,,"Tucson, AZ (USA)",12 MAY 2019,1043
838,21.17,+0.8,Reuben ARTHUR,12 OCT 1996,GBR,1f1,,Cardiff (GBR),15 MAY 2019,1043
838,21.17,+1.8,Kyle PLEBAN,1995,USA,2f1,,"Fort Lauderdale, FL (USA)",17 MAY 2019,1043
838,21.17,+1.2,Ryan MULHOLLAND,,USA,1h2,,"Clovis, CA (USA)",24 MAY 2019,1043
838,21.17,+1.8,Alan GUSMÃO,31 OCT 1995,BRA,5f5,,Sao Bernardo do Campo (BRA),26 MAY 2019,1043
838,21.17,-0.1,Kurt MODESTE,,GRN,2,,St. George's (GRN),09 JUN 2019,1043
838,21.17,+0.5,Michael OHIOZE,06 FEB 1995,GBR,6f4,,"Long Beach, CA (USA)",29 JUN 2019,1043
838,21.17,+1.8,Isayah BOERS,19 JUN 1999,NED,1f4,,La Chaux-de-Fonds (SUI),30 JUN 2019,1043
838,21.17,+0.3,Andrea FEDERICI,24 FEB 1997,ITA,1,,Vicenza (ITA),19 JUL 2019,1043
838,21.17,-0.3,Raphael NGAGUELE MBERLINA,10 JAN 2001,CMR,3,,Yaoundé (CMR),20 JUL 2019,1044
838,21.17,+1.0,Marek NIIT,09 AUG 1987,EST,1f2,,Pärnu (EST),21 JUL 2019,1043
838,21.17,-0.2,Lucas ANSAH-PEPRAH,16 JAN 2000,GER,1h1,,Ulm (GER),27 JUL 2019,1044
838,21.17,0.0,Manuel GUIJARRO,07 JUL 1998,ESP,1f1,,Madrid (ESP),14 AUG 2019,1043
838,21.17,0.0,Ihor BODROV,09 JUL 1987,UKR,2,,Lutsk (UKR),23 AUG 2019,1043
838,21.17,+0.4,Anders PIHLBLAD,11 DEC 1998,SWE,2,,"Tingvalla IP, Karlstad (SWE)",01 SEP 2019,1043
838,21.17,+0.5,Carlos Andrés PALACIOS,11 NOV 1999,COL,3,,Cartagena de Indias (COL),30 NOV 2019,1043
860,21.18,,Isaiah HUTCHINSON,,USA,1f7,,"Lincoln, NE (USA) (i)",02 FEB 2019,1106
860,21.18,+0.5,Trinni FEGGETT,,USA,2f2,,"Charlotte, NC (USA)",16 MAR 2019,1041
860,21.18,+2.0,Justin LEWIS,,USA,4f1,,"Las Vegas, NV (USA)",16 MAR 2019,1041
860,21.18,+1.4,Ivan Eduardo MORENO LOPEZ,01 JAN 1995,MEX,2f1,,"Lubbock, TX (USA)",23 MAR 2019,1041
860,21.18,+1.1,Ramarco THOMPSON,21 JAN 1997,BAR,4,,"Provo, UT (USA)",27 APR 2019,1041
860,21.18,+2.0,Daniel SEAWRIGHT,,USA,3h1,,"Greensboro, NC (USA)",02 MAY 2019,1041
860,21.18,+1.9,Stadrian TAYLOR,,USA,5,,"Portales, NM (USA)",04 MAY 2019,1041
860,21.18,+1.7,Ashton CALLAHAN,,USA,3h2,,"Natchitoches, LA (USA)",04 MAY 2019,1041
860,21.18,-0.1,William BUSH,,USA,3,,"Charlotte, NC (USA)",12 MAY 2019,1041
860,21.18,-1.2,Tai AN,11 JAN 2001,CHN,1h2,,Jinhua (CHN),24 MAY 2019,1048
860,21.18,+0.5,Darian CLARKE,05 MAR 2002,BAR,2,,Queretaro (MEX),07 JUL 2019,1041
860,21.18,+0.3,Jon OKOYE,29 JUL 1994,NGR,3f1,,"Jacksonville, FL (USA)",10 AUG 2019,1041
872,21.19,,Cameron COUNCIL,06 SEP 2000,USA,1f1,,"Lexington, KY (USA) (i)",12 JAN 2019,0
872,21.19,-2.2,Kenroy ANDERSON,27 JUN 1987,JAM,1f1,,Kingston (JAM),16 FEB 2019,1053
872,21.19,+2.0,Nathan GEORGE,07 JAN 1994,CAN,6f1,,"Las Vegas, NV (USA)",16 MAR 2019,1040
872,21.19,+0.1,Geroge WINSTON,,USA,1f1,,"Jacksonville, FL (USA)",22 MAR 2019,1040
872,21.19,+0.7,Sengan JOBE,22 MAR 2000,GAM,2h4,,Abidjan (CIV),18 APR 2019,1040
872,21.19,+0.6,Orwin EMILIEN,1995,MRI,5f1,,"Tucson, AZ (USA)",27 APR 2019,1040
872,21.19,+0.6,Masaya SHIRAI,07 JUN 1998,JPN,3f3,,Fukuroi (JPN),03 MAY 2019,1040
872,21.19,-1.5,Jordan HEWING,1999,USA,2f2,,"Jacksonville, FL (USA)",11 MAY 2019,1049
872,21.19,+1.3,Lucanus ROBINSON,12 MAR 1996,CAN,1f1,,"Piste Ben Leduc, Montréal (CAN)",18 MAY 2019,1040
872,21.19,-0.4,Tamás MÁTÉ,17 DEC 1998,HUN,1f1,,Debrecen (HUN),19 MAY 2019,1042
872,21.19,+1.7,Alonzo FLORIOLLI,,USA,3h1,,"Clovis, CA (USA)",24 MAY 2019,1040
872,21.19,+1.6,Champ PAGE,01 JUN 1994,USA,2f1,,New Jersey (USA),25 MAY 2019,1040
872,21.19,-1.8,José Humberto BERMÚDEZ,10 MAR 1998,GUA,1f2,,La Habana (CUB),08 JUN 2019,1050
872,21.19,-1.6,Tarsis Gracious OROGOT,24 NOV 2002,UGA,5,,Nairobi (KEN),22 JUN 2019,1049
872,21.19,+0.4,Ricardo Feliciano PINEIRO,15 JUN 1996,PUR,1,,Mayagüez (PUR),22 JUN 2019,1040
872,21.19,+1.3,Kyalo KIOKO,,KEN,4,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",03 JUL 2019,1040
872,21.19,+1.3,Elliot POWELL,05 MAR 1996,GBR,1f1,,Sheffield (GBR),06 JUL 2019,1040
872,21.19,0.0,Zhe LI,16 OCT 1997,CHN,7,,Shenyang (CHN),10 JUL 2019,1040
872,21.19,+0.2,Jalen MILLER,17 JUN 1995,USA,2f2,,Celle Ligure (ITA),18 JUL 2019,1040
