Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
671,21.28,-0.4,Joeal HOTCHKINS,11 APR 1991,USA,1f5,,"Tempe, AZ (USA)",09 APR 2010,1029
671,21.28,+1.4,Diondre BATSON,13 JUL 1992,USA,1h2,,"Arcadia, CA (USA)",10 APR 2010,1027
671,21.28,+1.8,Kayode ADEGOKE,17 JUN 1990,USA,2f2,,"Louisville, KY (USA)",16 APR 2010,1027
671,21.28,+1.9,Amaechi MORTON,30 OCT 1989,NGR,1f1,,"Berkeley, CA (USA)",23 APR 2010,1027
671,21.28,+1.8,Jeremy HARDY,10 AUG 1989,USA,1f1,,"Manhattan, KS (USA)",01 MAY 2010,1027
671,21.28,,Mohammed HASSAN JUMAAH,16 DEC 1992,IRQ,1sf2,,Cairo (EGY),07 MAY 2010,1027
671,21.28,+0.1,Gavin ROBERTSON,10 DEC 1990,USA,2h1,,"Bloomington, IN (USA)",15 MAY 2010,1027
671,21.28,+1.4,Traun ROBERSON,1992,USA,3,,"Austin, TX (USA)",15 MAY 2010,1027
671,21.28,+0.3,Nick MCCLOUD,07 DEC 1989,USA,6,,"Arlington, TX (USA)",16 MAY 2010,1027
671,21.28,-0.5,Richardo BROWN,1986,JAM,2f1,,Spanish Town (JAM),28 MAY 2010,1030
671,21.28,+1.8,Julian THOMAS,28 DEC 1986,GBR,1sf1,,Bedford (GBR),31 MAY 2010,1027
671,21.28,+1.8,Luke EVANS,12 SEP 1990,GBR,2,,Bedford (GBR),20 JUN 2010,1027
671,21.28,+1.3,Youness GURACHI,25 MAR 1983,FRA,3f1,,Metz (FRA),29 JUN 2010,1027
671,21.28,+1.1,Zwede HEWITT,10 JUN 1989,TTO,7,,Port-of-Spain (TTO),04 JUL 2010,1027
671,21.28,+1.0,Dávid VAS,06 JAN 1985,HUN,3f3,,Novo Mesto (SLO),13 JUL 2010,1027
671,21.28,0.0,Keenan BROCK,01 JUN 1992,USA,2h5,,"Sacramento, CA (USA)",27 JUL 2010,1027
690,21.29,+1.3,Rubens Alexandre MALTA QUIRINO,08 JUN 1988,BRA,3,,Medellín (COL),21 MAR 2010,1025
690,21.29,,Jesse URI-KHOB,19 MAR 1991,NAM,1f1,,Windhoek (NAM),26 MAR 2010,1025
690,21.29,+1.9,Isiah YOUNG,05 JAN 1990,USA,1f5,,"Emporia, KS (USA)",03 APR 2010,1025
690,21.29,+0.8,Shekeim GREAVES,11 NOV 1991,BAR,3,,George Town (CAY),05 APR 2010,1025
690,21.29,,Emeka OKOLI,13 JUL 1990,NGR,3,,Doha (QAT),27 APR 2010,1025
690,21.29,0.0,Quinton DOSON,16 DEC 1989,USA,2f3,,"Fort Collins, CO (USA)",08 MAY 2010,1025
690,21.29,+1.7,Darren PATTERSON,1989,USA,2f4,,"Louisville, KY (USA)",14 MAY 2010,1025
690,21.29,+0.7,Darryl WILLIAMS,17 OCT 1989,USA,2f3,,"Greensboro, NC (USA)",16 MAY 2010,1025
690,21.29,+1.8,Delannie SPRIGGS,25 JAN 1985,USA,1h1,,"Berea, OH (USA)",27 MAY 2010,1025
690,21.29,+1.7,Nick LEAVEY,27 AUG 1986,GBR,3f1,,Birmingham (GBR),03 JUL 2010,1025
690,21.29,-0.3,Eric KRÜGER,21 MAR 1988,GER,3f1,,Bottrop (GER),09 JUL 2010,1026
690,21.29,+1.7,Sebastien TACITE,24 MAY 1983,FRA,5sf1,,Valence (FRA),10 JUL 2010,1025
690,21.29,0.0,Sompote SUWANNARANGSRI,01 JUN 1985,THA,1,,Sondershausen (GER),04 AUG 2010,1025
690,21.29,-0.6,Stephen Wafula BARASA,14 MAY 1985,KEN,2h7,,New Delhi (IND),09 OCT 2010,1028
704,21.30,,Antony COUFFE,29 SEP 1984,FRA,1f1,,Eaubonne (FRA) (i),03 JAN 2010,1089
704,21.30,,Riker HYLTON,13 DEC 1988,JAM,1f2,,"Boston, MA (USA) (i)",13 FEB 2010,1089
704,21.30,,Jamaree GORDON,,USA,2h2,,"Albuquerque, NM (USA) (i)",12 MAR 2010,1089
704,21.30,,Keston BLEDMAN,08 MAR 1988,TTO,1,,Marabella (TTO),21 MAR 2010,1024
704,21.30,+1.9,Max DYCE,25 APR 1991,USA,1h3,,"Los Angeles, CA (USA)",27 MAR 2010,1024
704,21.30,+0.2,Jovonte SLATER,11 DEC 1992,USA,1h4,,"Arcadia, CA (USA)",10 APR 2010,1024
704,21.30,-0.9,Raymond RICHARDS,1986,JAM,1f1,,"Fayette, MO (USA)",10 APR 2010,1029
704,21.30,+0.7,Brett BLANSHAN,19 NOV 1989,USA,2,,"Pullman, WA (USA)",01 MAY 2010,1024
704,21.30,+0.3,Bradley IKE,01 MAY 1987,USA,1h1,,"Northridge, CA (USA)",14 MAY 2010,1024
704,21.30,+1.7,Kenneth CHAMBERS,20 AUG 1992,USA,1,,"Lakewood, PA (USA)",21 MAY 2010,1024
704,21.30,+0.8,Mykhaylo KNYSH,22 NOV 1983,UKR,4f1,,Ostrava (CZE),22 MAY 2010,1024
704,21.30,-0.2,Terry CARTER,28 APR 1988,USA,5h4,,"Greensboro, NC (USA)",28 MAY 2010,1025
704,21.30,+0.5,Kaelin CLAY,03 JAN 1992,USA,4,,"Norwalk, CA (USA)",28 MAY 2010,1024
704,21.30,+0.9,Dan DUNKLEBERGER,,USA,3,,"Berea, OH (USA)",29 MAY 2010,1024
704,21.30,+0.1,Georgios KOUTSOTHEODOROU,27 MAR 1985,GRE,1,,Thessaloniki (GRE),29 MAY 2010,1024
704,21.30,-1.5,Matúš MENTEL,25 DEC 1987,SVK,1,,Banská Bystrica (SVK),12 JUN 2010,1033
704,21.30,+2.0,Egidijus DILYS,01 SEP 1987,LTU,4f1,,"Puskás Ferenc Stadion, Budapest (HUN)",20 JUN 2010,1024
704,21.30,+1.8,Valerio ROSICHINI,07 FEB 1990,ITA,2f1,,Rieti (ITA),24 JUN 2010,1024
704,21.30,+1.5,Winder Bolivar CUEVAS,01 AUG 1988,DOM,2f1,,Santo Domingo (DOM),26 JUN 2010,1024
704,21.30,-1.0,Antoine GILLET,22 MAR 1988,BEL,2,,Heusden-Zolder (BEL),10 JUL 2010,1030
704,21.30,-0.5,Michael LEBLANC,25 FEB 1987,CAN,3f1,,Ottawa (CAN),14 JUL 2010,1027
725,21.31,+1.9,Shiwantha M. WEERASORIYA,02 APR 1979,SRI,4,,Dhaka (BAN),06 FEB 2010,1022
725,21.31,+0.7,Antonio NORVELL,26 JAN 1989,USA,1f2,,"Winston Salem, NC (USA)",20 MAR 2010,1022
725,21.31,+1.7,Dominic ARTIS,07 MAY 1986,USA,1f4,,"Walnut, CA (USA)",16 APR 2010,1022
725,21.31,0.0,Antonio MCLEOD,03 DEC 1988,USA,1f3,,"Auburn, AL (USA)",17 APR 2010,1022
725,21.31,+0.4,Miles SMITH,24 SEP 1984,USA,1f2,,"Fort Worth, TX (USA)",17 APR 2010,1022
725,21.31,+0.6,Stanley GBAGBEKE,24 JUL 1989,NGR,1h1,,"Denton, TX (USA)",08 MAY 2010,1022
725,21.31,+1.2,Chris DICKMAN,17 MAR 1987,USA,2,,"Norman, OK (USA)",08 MAY 2010,1022
725,21.31,+1.1,Josè BENCOSME DE LEON,16 MAY 1992,ITA,1f1,,Fossano (ITA),09 MAY 2010,1022
725,21.31,+0.8,David DORAIL,19 MAR 1990,FRA,1,,Lamentin (FRA),15 MAY 2010,1022
725,21.31,+1.4,Devin SANDERS,,USA,4,,"Austin, TX (USA)",15 MAY 2010,1022
725,21.31,-0.3,Akheem GAUNTLETT,26 AUG 1990,JAM,4,,"Princeton, NJ (USA)",16 MAY 2010,1023
725,21.31,+1.2,Todd MCKOWN,19 JAN 1990,USA,5,,"Normal, IL (USA)",16 MAY 2010,1022
725,21.31,-1.9,Dushane FARRIER,16 JAN 1990,CAN,1h4,,"Hutchinson, KS (USA)",21 MAY 2010,1033
725,21.31,+0.6,David HUNTER,17 JUN 1990,USA,4h2,,"Marion, IN (USA)",27 MAY 2010,1022
725,21.31,+0.7,Serhiy KOSTENKO,20 OCT 1987,UKR,4f2,,Yalta (UKR),28 MAY 2010,1022
725,21.31,+1.5,Stavros ANYFANTIS,02 NOV 1989,GRE,4f2,,Kalamata (GRE),29 MAY 2010,1022
725,21.31,+1.7,Jin-kuk KIM,08 APR 1985,KOR,3,,Daegu (KOR),08 JUN 2010,1022
725,21.31,+0.2,Miloš SAVIĆ,01 MAR 1987,SRB,4,,Beograd (SRB),20 JUN 2010,1022
725,21.31,-0.7,Joni RAUTANEN,15 AUG 1986,FIN,2,,Kajaani (FIN),08 AUG 2010,1026
725,21.31,+1.3,Patrick DOMOGALA,14 MAR 1993,GER,1f1,,Ulm (GER),08 AUG 2010,1022
725,21.31,+0.6,Tse-Ching LIANG,31 JAN 1990,TPE,5h1,,Guangzhou (CHN),24 NOV 2010,1022
746,21.32,,Justin MURDOCK,21 APR 1989,USA,6f1,,"Blacksburg, VA (USA) (i)",27 FEB 2010,1086
746,21.32,0.0,Delano WILLIAMS,23 DEC 1993,TKS,2sf2,,Kingston (JAM),25 MAR 2010,1021
746,21.32,-0.2,Joe HORN,,USA,1f1,,"Ashland, OH (USA)",24 APR 2010,1022
746,21.32,+1.1,Trevorano MACKEY,05 JAN 1992,BAH,2f5,,Nassau (BAH),01 MAY 2010,1021
746,21.32,+1.9,Jarod TOBLER,30 SEP 1982,USA,2f2,,"Irvine, CA (USA)",02 MAY 2010,1021
746,21.32,+1.9,Jamie WILSON,,USA,4h2,,"Greensboro, NC (USA)",07 MAY 2010,1021
746,21.32,+1.9,Adauto GALDINO RICARDO,29 JUN 1986,BRA,1f2,,Bragança Paulista (BRA),08 MAY 2010,1021
746,21.32,-1.5,Kyran STEWART,01 MAR 1991,USA,2h1,,"Hutchinson, KS (USA)",21 MAY 2010,1030
746,21.32,+1.5,Scott WIMS,30 MAY 1988,USA,4h2,,"Austin, TX (USA)",28 MAY 2010,1021
746,21.32,+0.7,Remigiusz OLSZEWSKI,20 SEP 1992,POL,1,,Bydgoszcz (POL),29 MAY 2010,1021
746,21.32,+1.8,Patrick SWAN,27 MAR 1988,GBR,1h2,,Bedford (GBR),20 JUN 2010,1021
746,21.32,+2.0,Simon Rønsholm SANDVIK,27 MAR 1991,NOR,2f1,,Helsingborg (SWE),10 JUL 2010,1021
746,21.32,+0.9,Larbi LAROUI,10 AUG 1982,ALG,1,,Algiers (ALG),17 JUL 2010,1021
746,21.32,-0.6,Iván Jesús RAMOS,31 JUL 1990,ESP,2,,Avilés (ESP),18 JUL 2010,1024
746,21.32,+0.3,Xianglong LI,27 JAN 1988,CHN,5sf1,,Jinan (CHN),07 AUG 2010,1021
746,21.32,+0.9,Helder Correa ALVES,31 JUL 1988,BRA,1,,Londrina (BRA),22 AUG 2010,1021
746,21.32,+1.1,Nicholas HOUGH,20 OCT 1993,AUS,1f1,,Sydney (AUS),27 NOV 2010,1021
746,21.32,,Toumany COULIBALY,06 JAN 1988,FRA,1f1,,Eaubonne (FRA) (i),16 DEC 2010,1086
746,21.32,,Harry ADAMS,27 NOV 1989,USA,1f9,,"Fayetteville, AR (USA) (i)",13 FEB 2010,1084
765,21.33,,Alfred HIGGS,31 DEC 1991,BAH,1h1,,Freeport (BAH),13 MAR 2010,1020
765,21.33,+1.3,Adrian GRIFFITH,11 NOV 1984,BAH,2,,"Jacksonville, FL (USA)",17 APR 2010,1020
765,21.33,+0.7,Isaac MAKWALA,24 SEP 1985,BOT,4,,Bamako (MLI),27 APR 2010,1020
765,21.33,+1.1,Roudy MONROSE,26 APR 1978,HAI,4f5,,Nassau (BAH),01 MAY 2010,1020
765,21.33,+1.5,Armahd LEWIS,29 FEB 1988,USA,2h1,,"Ruston, LA (USA)",14 MAY 2010,1020
765,21.33,-0.8,Tylan LANG,,USA,1,,"Sacramento, CA (USA)",14 MAY 2010,1024
765,21.33,+0.7,Earl HOUSE,15 FEB 1991,USA,3f3,,"Greensboro, NC (USA)",16 MAY 2010,1020
765,21.33,+1.5,Davivorn DOWE,08 JUN 1989,USA,2h3,,"Berea, OH (USA)",27 MAY 2010,1020
765,21.33,+1.4,Jossuah BRENA,13 JUN 1991,FRA,1,,Fort-de-France (FRA),13 JUN 2010,1020
765,21.33,+0.2,Youssouf MHADJOUB,05 JUN 1990,COM,3f1,,Montbéliard (FRA),20 JUN 2010,1020
765,21.33,-0.8,Jackson Cesar DA SILVA,22 AUG 1992,BRA,2,,São Paulo (BRA),27 JUN 2010,1024
765,21.33,+0.9,Ruben MAJOLA,28 AUG 1986,RSA,2,,Tel Aviv (ISR),01 JUL 2010,1020
765,21.33,+1.2,Paul Danut CEICI,1983,ROU,2f1,,Bucureşti (ROU),03 JUL 2010,1020
765,21.33,+1.3,Edouard QUESTE,08 OCT 1985,FRA,6sf2,,Valence (FRA),10 JUL 2010,1020
765,21.33,+1.0,Uroš JOVANOVIČ,02 APR 1991,SLO,4f3,,Novo Mesto (SLO),13 JUL 2010,1020
765,21.33,-0.9,Aldemir JUNIOR,08 JUN 1992,BRA,5,,São Paulo (BRA),19 SEP 2010,1025
765,21.33,,Meng-Lin TSAI,21 MAR 1978,TPE,2sf1,,Bangkok (THA),30 SEP 2010,1020
782,21.34,,Dwayne EXTOL,24 APR 1991,JAM,1f11,,Kingston (JAM),16 JAN 2010,1018
782,21.34,+1.2,Brendan COLE,29 MAY 1981,AUS,1f1,,Canberra (AUS),20 FEB 2010,1018
782,21.34,0.0,Mikio BAIN,03 JAN 1990,USA,2,,"Tempe, AZ (USA)",20 MAR 2010,1018
782,21.34,+1.4,Robert MARKS,13 MAR 1986,AUS,4,,Sydney (AUS),27 MAR 2010,1018
782,21.34,+1.5,Neko FREEMAN,06 SEP 1989,USA,2f4,,"Auburn, AL (USA)",03 APR 2010,1018
782,21.34,-0.4,William HENRY,05 MAY 1992,USA,2f1,,"Sacramento, CA (USA)",03 APR 2010,1020
782,21.34,-1.4,Kevin JACKSON,08 MAY 1990,USA,1f1,,"Fargo, ND (USA)",10 APR 2010,1026
782,21.34,-1.0,Travis PADGETT,13 DEC 1986,USA,2f3,,Kingston (JAM),17 APR 2010,1024
782,21.34,+0.9,Alex SCHAF,28 APR 1987,GER,1f1,,Frauenfeld (SUI),08 MAY 2010,1018
782,21.34,+1.7,Kevin STEWART,27 JUN 1985,JAM,1h2,,"Ruston, LA (USA)",14 MAY 2010,1018
782,21.34,+1.5,Yik Chun TANG,23 JUN 1986,HKG,2,,Hong Kong (HKG),16 MAY 2010,1018
782,21.34,+0.7,Benjamin GRILL,12 JUN 1985,AUT,1f1,,München (GER),22 MAY 2010,1018
782,21.34,+1.6,Martin ROGEZ,05 FEB 1987,FRA,2f1,,Franconville (FRA),23 MAY 2010,1018
782,21.34,+0.5,Taffawee JOHNSON,10 MAR 1988,JAM,2f2,,Kingston (JAM),05 JUN 2010,1018
782,21.34,+2.0,Youssef Ahmed MASRAHI,31 DEC 1987,KSA,1,,Riyadh (KSA),10 JUN 2010,1018
782,21.34,+1.5,David LESCAY,19 FEB 1989,CUB,1,,La Habana (CUB),12 JUN 2010,1018
782,21.34,-0.1,Elvijs MISĀNS,08 APR 1989,LAT,4f1,,Riga (LAT),05 AUG 2010,1018
799,21.35,,Joseph MORRIS,04 OCT 1989,USA,1f1,,"Colorado Springs, CO (USA) (i)",15 JAN 2010,0
799,21.35,,Josh SCHULER,03 MAY 1989,USA,2,,"Lincoln, NE (USA) (i)",06 FEB 2010,1081
799,21.35,,Juan José REYES,09 MAY 1989,MEX,3f1,,Ciudad de México (MEX),28 MAR 2010,1017
799,21.35,-0.1,Luis Fernando LÓPEZ,03 JUN 1979,COL,5,,Mayagüez (PUR),17 APR 2010,1017
799,21.35,+0.8,Jerimy STRAINGE,17 FEB 1994,USA,1,,"Miami, FL (USA)",21 APR 2010,1017
799,21.35,-1.0,Everett WALKER,03 OCT 1990,USA,1f4,,"Provo, UT (USA)",24 APR 2010,1023
799,21.35,-3.9,Brock ROSE,06 AUG 1986,USA,2f1,,"Ogden, UT (USA)",24 APR 2010,1040
799,21.35,,Ryan SMITH,27 OCT 1990,USA,1,,"Miramar, FL (USA)",29 APR 2010,1017
799,21.35,+0.5,Tyler SIMMONS,09 MAY 1988,USA,2h1,,"Normal, IL (USA)",15 MAY 2010,1017
799,21.35,-1.5,Jeff ROBINSON,,USA,1,,"West Chester, PA (USA)",15 MAY 2010,1026
799,21.35,-1.1,Odail TODD,09 JUN 1994,JAM,1f1,,Spanish Town (JAM),15 MAY 2010,1023
799,21.35,+1.5,Josh MANCE,21 MAR 1992,USA,1h5,,"Moorpark, CA (USA)",15 MAY 2010,1017
799,21.35,0.0,Katim TOURÉ,02 JAN 1987,SEN,2,,Salamanca (ESP),22 MAY 2010,1017
799,21.35,+1.7,Jared PICKERING,,USA,1h3,,"San Diego, CA (USA)",22 MAY 2010,1017
799,21.35,+1.1,Yuji TERADA,11 FEB 1992,JPN,3h2,,Tokyo (JPN),22 MAY 2010,1017
799,21.35,+1.3,Clarence ANDERSON,,USA,3h5,,"Marion, IN (USA)",27 MAY 2010,1017
799,21.35,-1.7,Fabio SQUILLACE,06 JUN 1988,ITA,3h1,,Grosseto (ITA),01 JUL 2010,1027
799,21.35,-6.1,Kim COLLINS,05 APR 1976,SKN,5f1,,Cork (IRL),03 JUL 2010,1053
799,21.35,+0.8,Jonathan Henrique DA SILVA,17 AUG 1990,BRA,2h1,,São Paulo (BRA),22 AUG 2010,1017
799,21.35,-0.8,Pascal MÜLLER,09 DEC 1988,SUI,1,,Bern (SUI),05 SEP 2010,1021
799,21.35,+1.4,Min-kyun KIM,11 JUN 1989,KOR,1,,Jeonju (KOR),09 OCT 2010,1017
820,21.36,-0.1,Bolaji LAWAL,26 JUN 1976,NGR,1f1,,Melbourne (AUS),21 JAN 2010,1015
820,21.36,+0.9,Craig BEARDA,17 JUN 1982,NZL,4f1,,Wellington (NZL),22 JAN 2010,1015
820,21.36,,Jorge PECH,24 JUN 1984,MEX,1,,Ciudad de México (MEX),23 JAN 2010,1015
820,21.36,,Charles COX,25 JAN 1989,USA,7f1,,"Blacksburg, VA (USA) (i)",27 FEB 2010,1080
820,21.36,+0.3,Ben HENDRICKS,13 OCT 1984,USA,2f2,,"Oxford, MS (USA)",10 APR 2010,1015
820,21.36,-0.5,Devin HILL,26 MAY 1989,USA,4f1,,"Lubbock, TX (USA)",10 APR 2010,1018
820,21.36,0.0,Selim NURUDEEN,01 FEB 1983,NGR,2f2,,"Coral Gables, FL (USA)",10 APR 2010,1015
820,21.36,-0.1,Miguel WILKEN,23 NOV 1985,ARG,4,,Montevideo (URU),11 APR 2010,1015
820,21.36,+1.9,Robert VERNON-REYNOLDS,07 SEP 1990,USA,3f2,,"Irvine, CA (USA)",02 MAY 2010,1015
820,21.36,-0.8,Ray JADUSINGH,15 JUN 1987,USA,3h2,,"Knoxville, TN (USA)",14 MAY 2010,1019
820,21.36,+1.2,Anthony WRIGHT,03 APR 1989,USA,1,,"Monmouth, OR (USA)",15 MAY 2010,1015
820,21.36,-0.9,Caimin DOUGLAS,11 MAY 1977,NED,1f4,,Hoorn (NED),22 MAY 2010,1020
820,21.36,+0.7,Jonas PLASS,01 AUG 1986,GER,2f1,,München (GER),22 MAY 2010,1015
820,21.36,-0.1,Maximilian KESSLER,06 APR 1989,GER,1f2,,München (GER),22 MAY 2010,1015
820,21.36,+0.1,Dimitris GRAVALOS,18 APR 1984,GRE,2,,Thessaloniki (GRE),29 MAY 2010,1015
820,21.36,-1.7,Aleksandr KOSTROMIN,23 SEP 1991,RUS,1,,Chelyabinsk (RUS),30 MAY 2010,1025
820,21.36,+1.7,Chris RUSSELL,07 JUN 1990,IRL,4f3,,Leiden (NED),12 JUN 2010,1015
820,21.36,+1.3,Jessy NEGRIT,02 MAY 1986,FRA,1,,Les Abymes (FRA),12 JUN 2010,1015
820,21.36,+1.4,Justin SCOTT-WESLEY,25 JUN 1993,USA,2f1,,"Folsom, CA (USA)",12 JUN 2010,1015
820,21.36,+0.8,Matic OSOVNIKAR,19 JAN 1980,SLO,2f2,,Maribor (SLO),13 JUN 2010,1015
820,21.36,+0.2,Xinwei ZHANG,15 MAR 1994,CHN,2h2,,Hefei (CHN),14 JUN 2010,1015
820,21.36,+1.4,Felix GEHNE,04 FEB 1993,GER,1h1,,Magdeburg (GER),20 JUN 2010,1015
820,21.36,+0.4,Xiongwei LIU,26 OCT 1988,CHN,4h1,,Chongqing (CHN),27 JUN 2010,1015
820,21.36,+0.3,Joris HAECK,23 JUL 1989,BEL,2,,Bruxelles (BEL),18 JUL 2010,1015
820,21.36,+1.5,Mustapha TRAORE,05 APR 1990,MLI,4,,Niort (FRA),18 JUL 2010,1015
820,21.36,+0.1,Jarid VAUGHAN,05 FEB 1985,CAN,3,,Toronto (CAN),30 JUL 2010,1015
820,21.36,+0.9,Jefferson José CELIS,02 MAR 1990,BRA,2,,Londrina (BRA),22 AUG 2010,1015
847,21.37,+0.8,Emre Zafer BARNES,07 NOV 1988,JAM,1f2,,Kingston (JAM),20 FEB 2010,1014
847,21.37,,Eben EICHAB,,NAM,2f1,,Windhoek (NAM),26 MAR 2010,1014
847,21.37,+0.9,Randall CARROLL,13 APR 1991,USA,1h1,,"Los Angeles, CA (USA)",27 MAR 2010,1014
847,21.37,,Teddy POOLE,1986,USA,2,,"Daytona Beach, FL (USA)",03 APR 2010,1014
847,21.37,+1.7,Hawar MURILLO,10 OCT 1986,COL,5h1,,Mayagüez (PUR),16 APR 2010,1014
847,21.37,0.0,Burke LEONCE,06 MAY 1987,USA,5f2,,"Auburn, AL (USA)",17 APR 2010,1014
847,21.37,+1.9,Thomas FINNIE,,USA,1h2,,"Miami, FL (USA)",21 APR 2010,1014
847,21.37,+1.9,Rashad ROSS,,USA,1f3,,Siskiyous (USA),30 APR 2010,1014
847,21.37,+0.8,Lewis BANDA,16 SEP 1982,ZIM,6f2,,"Austin, TX (USA)",01 MAY 2010,1014
847,21.37,+0.7,Szymon JAWORSKI,02 FEB 1992,POL,1f1,,Olsztyn (POL),08 MAY 2010,1014
847,21.37,-0.5,Curtis KING,04 OCT 1988,USA,3f2,,"Atlanta, GA (USA)",15 MAY 2010,1017
847,21.37,+1.3,Franklin NAZARENO,24 APR 1987,ECU,1f1,,Quito (ECU),16 MAY 2010,1014
847,21.37,+1.7,Markesh WOODSON,06 SEP 1993,USA,2,,"Lakewood, PA (USA)",21 MAY 2010,1014
847,21.37,+1.4,Yong LI,09 MAY 1986,CHN,1h7,,Zhaoqing (CHN),30 MAY 2010,1014
847,21.37,-0.7,Jan VELEBA,06 DEC 1986,CZE,4f1,,Praha (CZE),06 JUN 2010,1018
847,21.37,+1.1,Jeffrey JOHN,06 JUN 1992,FRA,2f1,,Montgeron (FRA),12 JUN 2010,1014
847,21.37,+0.3,Oskar ÅBERG,12 SEP 1989,SWE,2f1,,Jönköping (SWE),23 JUN 2010,1014
847,21.37,+1.3,Imaad HALLAY,15 APR 1984,FRA,4f1,,Metz (FRA),29 JUN 2010,1014
847,21.37,+2.0,Johathan DAVIS,20 MAR 1988,BAH,4h1,,"Miramar, FL (USA)",10 JUL 2010,1014
847,21.37,0.0,Alex MEISOLLE,08 AUG 1988,GER,1f2,,Eindhoven (NED),11 JUL 2010,1014
847,21.37,+0.3,Wout VERHOEVEN,1988,BEL,3,,Bruxelles (BEL),18 JUL 2010,1014
847,21.37,-0.8,Kohei UMAKOSHI,19 AUG 1986,JPN,2h2,,Niigata (JPN),25 SEP 2010,1018
847,21.37,+0.1,Richard RICHARDSON,21 AUG 1987,ANT,4h1,,New Delhi (IND),09 OCT 2010,1014
870,21.38,,Sergio RUIZ,21 OCT 1989,ESP,1,,Vilafranca del Penedès (ESP) (i),07 FEB 2010,1077
870,21.38,,Armanti HAYES,23 SEP 1987,USA,1f6,,"Fayetteville, AR (USA) (i)",13 FEB 2010,1077
870,21.38,+1.1,Maurice EUBANKS,20 APR 1989,USA,3f1,,"Durham, NC (USA)",03 APR 2010,1012
870,21.38,+1.9,Ismail NIMAGA,04 SEP 1982,FRA,1,,Tergnier (FRA),13 MAY 2010,1012
870,21.38,+0.4,Trevante RHODES,10 FEB 1990,USA,4h3,,"Columbia, MO (USA)",15 MAY 2010,1012
870,21.38,+1.0,Jonathan Okeudo NMAJU,09 JAN 1993,NGR,1,,Dakar (SEN),16 MAY 2010,1012
870,21.38,+1.2,Tomasz KLUCZYŃSKI,18 JUL 1993,POL,1,,Moskva (RUS),23 MAY 2010,1012
870,21.38,+1.6,Samba NIANGANE,11 OCT 1975,FRA,3f1,,Franconville (FRA),23 MAY 2010,1012
870,21.38,+0.3,Murugiam MANIKANDA RAJ,06 JUL 1987,IND,1,,Bengaluru (IND),05 JUN 2010,1012
870,21.38,+1.8,Christian Settemsli MOGSTAD,15 MAR 1985,NOR,2,,Göteborg (SWE),04 JUL 2010,1012
870,21.38,+0.3,Jaroslaw KULESZA,04 AUG 1977,POL,4h2,,Bielsko-Biala (POL),09 JUL 2010,1012
870,21.38,,Sittichai SUWONPRATEEP,17 NOV 1980,THA,1,,Bangkok (THA),01 OCT 2010,1012
870,21.38,+1.6,. SAPWATURAHMAN,13 MAY 1994,INA,2,,Bangkok (THA),03 NOV 2010,1012
883,21.39,,Robert SIMMONS,18 JUL 1989,USA,1f20,,"Fayetteville, AR (USA) (i)",13 FEB 2010,1075
883,21.39,,Steve DELICE,16 FEB 1987,HAI,3f1,,"Boston, MA (USA) (i)",13 FEB 2010,1075
883,21.39,,Josef PROROK,16 NOV 1987,CZE,1,,Praha (CZE) (i),28 FEB 2010,1075
883,21.39,+0.5,Bryan LUTHER,,USA,1f1,,"Irvine, CA (USA)",09 APR 2010,1011
883,21.39,+0.9,Graham HEDMAN,06 FEB 1979,GBR,2f2,,"Los Angeles, CA (USA)",10 APR 2010,1011
883,21.39,-0.5,Dwight PHILLIPS,01 OCT 1977,USA,5f2,,"Tempe, AZ (USA)",10 APR 2010,1014
883,21.39,+1.9,Jarrell ELLIOTT,15 FEB 1990,USA,1f3,,"Greensboro, NC (USA)",10 APR 2010,1011
883,21.39,+1.9,Peter TUCCANDIDGEE,29 MAY 1984,AUS,1,,Cairns (AUS),10 APR 2010,1011
883,21.39,+1.4,Conrad WILLIAMS,20 MAR 1982,GBR,1f1,,"La Jolla, CA (USA)",24 APR 2010,1011
883,21.39,+1.3,Marvin BRACY,15 DEC 1993,USA,1,,"Winter Park, FL (USA)",28 APR 2010,1011
883,21.39,+1.8,Kelly FISHER,06 JUN 1989,USA,3f3,,"Lynchburg, VA (USA)",29 APR 2010,1011
883,21.39,+2.0,Mateusz JĘDRUSIK,15 MAY 1991,POL,1f1,,Kraków (POL),15 MAY 2010,1011
883,21.39,+0.2,Yusuke KUBOTA,21 MAR 1990,JPN,3h4,,Tokyo (JPN),22 MAY 2010,1011
883,21.39,+0.7,Yuhei WATANABE,07 JUL 1988,JPN,4sf1,,Tokyo (JPN),23 MAY 2010,1011
883,21.39,+0.1,Mihaíl DARDANELIOTIS,26 AUG 1989,GRE,3,,Thessaloniki (GRE),29 MAY 2010,1011
883,21.39,+1.1,Bruno FERNANDES,26 MAY 1991,POR,1,,Lisboa (POR),27 JUN 2010,1011
883,21.39,,Payman RAJABI,08 JAN 1983,IRI,2,,Mashhad (IRI),21 JUL 2010,1011
883,21.39,+1.5,James HARRIS,18 SEP 1991,USA,1sf2,,"Norfolk, VA (USA)",05 AUG 2010,1011
883,21.39,+0.2,Jasper SIMONSEN,06 MAY 1978,DEN,1,,Odense (DEN),08 AUG 2010,1011
883,21.39,+1.4,Eric FRANKE,16 AUG 1989,GER,5f1,,Regensburg (GER),15 AUG 2010,1011
