Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
683,7.61,,Veronica JONES,10 MAR 1991,USA,3h2,,"Albuquerque, NM (USA) (i)",01 FEB 2014,1016
683,7.61,,Holly WOODWARD,01 DEC 1995,GBR,4f1,,Newham (GBR) (i),02 FEB 2014,1016
683,7.61,,Olivia FOTOPOULOU,20 DEC 1996,CYP,1,,Pireaus (GRE) (i),02 FEB 2014,1016
683,7.61,,Naomi SEDNEY,17 DEC 1994,NED,1f14,,Amsterdam (NED) (i),02 FEB 2014,1016
683,7.61,,Nikki LARCH-MILLER,14 AUG 1994,USA,4,,"Colorado Springs, CO (USA) (i)",07 FEB 2014,1016
683,7.61,,Peri MORAN,,USA,1h2,,"Albuquerque, NM (USA) (i)",08 FEB 2014,1016
683,7.61,,Deja JONES,08 AUG 1995,USA,2,,"Akron, OH (USA) (i)",08 FEB 2014,1016
683,7.61,,Cornnelly CALYDON,24 JUL 1989,FRA,1f2,,Eaubonne (FRA) (i),08 FEB 2014,1016
683,7.61,,Michaela LEWIS,,USA,4,,"Allendale, MI (USA) (i)",14 FEB 2014,1016
683,7.61,,Anne MAQUET,25 NOV 1994,FRA,1er,,Val-de-Reuil (FRA) (i),14 FEB 2014,1016
683,7.61,,Veronica Shanti PEREIRA,20 SEP 1996,SGP,3f1,,Hangzhou (CHN) (i),15 FEB 2014,1016
683,7.61,,Brenna THOMSON,1991,CAN,6,,"Geneva, OH (USA) (i)",15 FEB 2014,1016
683,7.61,,Jessica TONGUE,07 FEB 1990,USA,2h2,,"Geneva, OH (USA) (i)",15 FEB 2014,1016
683,7.61,,Karolina DELIAUTAITĖ,09 AUG 1995,LTU,2f1,,Klaipėda (LTU) (i),21 FEB 2014,1016
683,7.61,,Ciara SIMMS,11 MAR 1993,USA,4,,"Blacksburg, VA (USA) (i)",21 FEB 2014,1016
683,7.61,,Katarzyna SOKÓLSKA,23 AUG 1993,POL,7,,Sopot (POL) (i),22 FEB 2014,1016
683,7.61,,Teresa CARVALHO,30 JAN 1995,POR,2f3,,Pombal (POR) (i),22 FEB 2014,1016
683,7.61,,Alexis FEREBEE,,USA,1h3,,"University of Alabama at Birmingham, Birmingham, AL (USA) (i)",22 FEB 2014,1016
683,7.61,,Audrey WEST,,USA,2h2,,Air Force Academy (USA) (i),28 FEB 2014,1016
683,7.61,,Peyton CHANEY,19 JUL 1994,USA,4h1,,"Clemson, SC (USA) (i)",28 FEB 2014,1016
683,7.61,,Angel WATSON,26 APR 1991,USA,3h1,,"Birmingham, AL (USA) (i)",28 FEB 2014,1016
683,7.61,,Anna-Kay JAMES,09 SEP 1991,JAM,3h4,,"Birmingham, AL (USA) (i)",28 FEB 2014,1016
683,7.61,,Johanna Marie BECHTHOLD,14 JAN 1997,GER,f2,,Halle (GER) (i),01 MAR 2014,1016
683,7.61,,Marina Andreea BABOI,04 JUN 1999,ROU,1,,Bucureşti (ROU) (i),01 MAR 2014,1016
683,7.61,,Diani WALKER,14 JUL 1995,GBR,2h3,,Sheffield (GBR) (i),01 MAR 2014,1016
683,7.61,,Samantha WOODBURN,09 JAN 1991,JAM,2f2,,"Joplin, MO (USA) (i)",02 MAR 2014,1016
683,7.61,,Helene RØNNINGEN,04 SEP 1998,NOR,1,,Bærum (NOR) (i),08 MAR 2014,1016
683,7.61,,Beatrice HANNAN,,USA,2,,"Akron, OH (USA) (i)",08 MAR 2014,1016
683,7.61,,Axelle LAMBERT,11 DEC 1997,FRA,1,,Val-de-Reuil (FRA) (i),09 MAR 2014,1016
683,7.61,,Ophelie RICHET-UGOLIN,27 SEP 1996,FRA,3sf1,,Val-de-Reuil (FRA) (i),09 MAR 2014,1016
683,7.61,,Debora ADJIBABA,,USA,1h2,,"Lincoln, NE (USA) (i)",14 MAR 2014,1016
683,7.61,,Brionna THOMAS,21 MAR 1996,USA,2,,"Marion, IN (USA) (i)",22 MAR 2014,1016
683,7.61,,Alyssa WISE,,USA,1f1,,"Kent, OH (USA) (i)",06 DEC 2014,1016
683,7.61,,Lisa MAYER,02 MAY 1996,GER,1,,Hanau (GER) (i),06 DEC 2014,1016
683,7.61,,Doris DESHAYES,13 JUN 1995,FRA,1,,Eaubonne (FRA) (i),20 DEC 2014,1016
683,7.61,,Mariya KORCHUGANOVA,21 SEP 1991,RUS,5,,Omsk (RUS) (i),27 DEC 2014,1016
730,7.62,,Fatmata BANGURA,16 DEC 1981,BEL,1er2,,Lee Valley (GBR) (i),05 JAN 2014,1013
730,7.62,,Cierra MCGEE,30 JUL 1990,USA,4f2,,"Fairfax, VA (USA) (i)",11 JAN 2014,1013
730,7.62,,Shana COX,22 JAN 1985,GBR,3,,"Winston Salem, NC (USA) (i)",11 JAN 2014,1013
730,7.62,,Carmen MASKE,1994,GER,1,,Berlin (GER) (i),11 JAN 2014,1013
730,7.62,,Meghan BEESLEY,15 NOV 1989,GBR,1f1,,Loughborough (GBR) (i),11 JAN 2014,1013
730,7.62,,Martina RIEDL,09 OCT 1992,GER,1sf4,,München (GER) (i),12 JAN 2014,1013
730,7.62,,Roseann ERICKSON,,USA,1f1,,"Kent, OH (USA) (i)",17 JAN 2014,1013
730,7.62,,La Troya FRANKLIN,13 FEB 1995,USA,3f4,,"Flagstaff, AZ (USA) (i)",17 JAN 2014,1013
730,7.62,,Jenira SHUFFORD,1993,USA,4,,"Hampton, VA (USA) (i)",18 JAN 2014,1013
730,7.62,,Chantel MALONE,02 DEC 1991,IVB,1h3,,"Albuquerque, NM (USA) (i)",18 JAN 2014,1013
730,7.62,,Nadine GONSKA,23 JAN 1990,GER,2f1,,Karlsruhe (GER) (i),18 JAN 2014,1013
730,7.62,,Sofiya LUNEVA,10 NOV 1992,RUS,1,,Krasnodar (RUS) (i),18 JAN 2014,1013
730,7.62,,Femke VAN DER MEIJ,20 MAY 1985,NED,1,,Zoetermeer (NED) (i),18 JAN 2014,1013
730,7.62,,Ivy ATIENO,1995,GER,2,,Leverkusen (GER) (i),19 JAN 2014,1013
730,7.62,,Tatyana YEVSTFEYEVA,26 FEB 1997,RUS,1,,Belgorod (RUS) (i),21 JAN 2014,1013
730,7.62,,Farzaneh FASIHI,03 JAN 1993,IRI,2,,Tehran (IRI) (i),23 JAN 2014,1013
730,7.62,,Taelour MURPHY,,USA,1h2,,"Boston, MA (USA) (i)",24 JAN 2014,1013
730,7.62,,Tyshonda HAWKINS,,USA,1,,"Chapel Hill, NC (USA) (i)",25 JAN 2014,1013
730,7.62,,Nia STEWART,,USA,4,,"Birmingham, AL (USA) (i)",30 JAN 2014,1013
730,7.62,,Dzhoys KOBA,26 FEB 1998,UKR,1f2,,Zaporozhye (UKR) (i),30 JAN 2014,1013
730,7.62,,Marina MAKSIMOVA,18 FEB 1997,RUS,2,,Novocheboksarsk (RUS) (i),31 JAN 2014,1013
730,7.62,,Svetlana STYEPANOVA,04 JUN 1997,RUS,3,,Novocheboksarsk (RUS) (i),31 JAN 2014,1013
730,7.62,,Anniina KORTETMAA,09 JAN 1995,FIN,4f1,,Mustasaari (FIN) (i),01 FEB 2014,1013
730,7.62,,Liliána GUBA,02 NOV 1995,HUN,3f1,,Budapest (HUN) (i),01 FEB 2014,1013
730,7.62,,Iphona-Clémence PAIEMENT,04 SEP 1995,CAN,4h2,,"Albuquerque, NM (USA) (i)",01 FEB 2014,1013
730,7.62,,Doris TOMASINI,13 FEB 1984,ITA,4f1,,Modena (ITA) (i),01 FEB 2014,1013
730,7.62,,Hrafnhild HERMÓDSDÓTTIR,09 MAR 1989,ISL,2,,Reykjavík (ISL) (i),01 FEB 2014,1013
730,7.62,,Niamh WHELAN,26 JUL 1990,IRL,4f1,,Athlone (IRL) (i),02 FEB 2014,1013
730,7.62,,Karolina KOŁECZEK,15 JAN 1993,POL,3,,Spala (POL) (i),02 FEB 2014,1013
730,7.62,,Anastasiya HOLYENYEVA,08 SEP 1995,UKR,1f2,,Sumy (UKR) (i),06 FEB 2014,1013
730,7.62,,Victoria ALEXANDER,14 APR 1993,USA,1h2,,"Boston, MA (USA) (i)",07 FEB 2014,1013
730,7.62,,Lashea SHAW,15 APR 1993,USA,1,,"Carbondale, IL (USA) (i)",08 FEB 2014,1013
730,7.62,,Nickiesha WILSON,28 JUL 1986,JAM,4f2,,"Newport News, VA (USA) (i)",08 FEB 2014,1013
730,7.62,,Caroline LUNDAHL,16 OCT 1991,SWE,1,,Bærum (NOR) (i),08 FEB 2014,1013
730,7.62,,Myriam JALMA,21 OCT 1988,FRA,2h1,,Reims (FRA) (i),12 FEB 2014,1013
730,7.62,,Lakeisha SPIKES,,USA,4,,"Birmingham, AL (USA) (i)",14 FEB 2014,1013
730,7.62,+0.8,Elly GRAF,25 JUN 1991,AUS,2f1,,Sydney (AUS),15 FEB 2014,1042
730,7.62,,Lucie DOMSKÁ,13 OCT 1993,CZE,6,,Praha (CZE) (i),15 FEB 2014,1013
730,7.62,,Patricia CARBALLO,16 FEB 1996,ESP,2h22,,Madrid (ESP) (i),15 FEB 2014,1013
730,7.62,+1.1,Sarah GOUJON,11 SEP 1990,FRA,1h2,,Fort-de-France (FRA),15 FEB 2014,1042
730,7.62,,Jordan DAVIDSON,,USA,1f1,,"Irvine, CA (USA) (i)",15 FEB 2014,1013
730,7.62,,Lauren WILLIAMS,,USA,5f3,,"Pocatello, ID (USA) (i)",15 FEB 2014,1013
730,7.62,,Martina ČERNOCHOVÁ,24 FEB 1994,CZE,3,,"Winston Salem, NC (USA) (i)",22 FEB 2014,1013
730,7.62,,Lara MATHEIS,02 AUG 1992,GER,6h1,,Leipzig (GER) (i),22 FEB 2014,1013
730,7.62,,Mathilde U. KRAMER,15 MAR 1993,DEN,1,,Skive (DEN) (i),22 FEB 2014,1013
730,7.62,,Shannon RAY,23 DEC 1995,USA,1h2,,"Baton Rouge, LA (USA) (i)",22 FEB 2014,1013
730,7.62,,Elena SORDELLI,13 APR 1976,ITA,4h3,,Ancona (ITA) (i),23 FEB 2014,1013
730,7.62,,Irina STREBEL,13 FEB 1996,SUI,1f1,,Magglingen (SUI) (i),23 FEB 2014,1013
730,7.62,,Michelle MOMO,,USA,3,,"Moscow, ID (USA) (i)",28 FEB 2014,1013
730,7.62,,Aliyah DAVIS,25 AUG 1994,USA,6h4,,"College Station, TX (USA) (i)",28 FEB 2014,1013
730,7.62,,Sheneika ROCHESTER,,JAM,4,,"Alamosa, CO (USA) (i)",01 MAR 2014,1013
730,7.62,,Tia KNIGHT,,USA,1,,"Bemidji, MN (USA) (i)",01 MAR 2014,1013
730,7.62,,Jordan FORDHAM,,USA,2h2,,"Winston Salem, NC (USA) (i)",01 MAR 2014,1013
730,7.62,,Jillian HAYNES,,USA,4h1,,"Boston, MA (USA) (i)",08 MAR 2014,1013
730,7.62,,Ashley KEYES,,USA,3h3,,"Boston, MA (USA) (i)",08 MAR 2014,1013
730,7.62,,Sekayi BRACEY,09 NOV 1997,USA,5sf3,,"New York, NY (USA) (i)",16 MAR 2014,1013
730,7.62,,Aissatou BADJI,26 DEC 1980,SEN,1,,Nantes (FRA) (i),16 MAR 2014,1013
730,7.62,,Sloan WILLIAMS,,USA,3f1,,"Winston Salem, NC (USA) (i)",01 DEC 2014,1013
730,7.62,,Danielle CLARK,05 MAY 1992,SUR,3f1,,"Ypsilanti, MI (USA) (i)",05 DEC 2014,1013
730,7.62,,Tina DAVIS,,USA,1,,"Mount Pleasant, MI (USA) (i)",05 DEC 2014,1013
730,7.62,,Bria GOODSON,,USA,1h5,,"Ithaca, NY (USA) (i)",06 DEC 2014,1013
730,7.62,,Abby SIMPSON,1994,USA,5,,"Golden, CO (USA) (i)",13 DEC 2014,1013
730,7.62,,Sara Slott PETERSEN,09 APR 1987,DEN,1,,Århus (DEN) (i),29 DEC 2014,1013
793,7.63,,Yulia BELOMESTNYKH,18 MAR 1996,RUS,2h1,,Moskva (RUS) (i),09 JAN 2014,1010
793,7.63,,Taylor WILLIAMS,13 FEB 1996,USA,3h1,,"New York, NY (USA) (i)",10 JAN 2014,1010
793,7.63,,Lauren CHEADLE,1992,USA,1,,"Carbondale, IL (USA) (i)",11 JAN 2014,1010
793,7.63,,Asia STINSON,,USA,4,,"Winston Salem, NC (USA) (i)",11 JAN 2014,1010
793,7.63,,Krystsina TSIMANOUSKAYA,19 NOV 1996,BLR,2,,Minsk (BLR) (i),17 JAN 2014,1010
793,7.63,,Kateřina VÁVROVÁ,06 APR 1998,CZE,2h1,,Bratislava (SVK) (i),18 JAN 2014,1010
793,7.63,,Assa-deborah DIAKITE,13 JAN 1995,FRA,1,,Eaubonne (FRA) (i),18 JAN 2014,1010
793,7.63,,Yekaterina PUTILINA,28 JUL 1996,RUS,1,,Belgorod (RUS) (i),21 JAN 2014,1010
793,7.63,,Kamila CIBA,29 MAR 1995,POL,1f1,,Spala (POL) (i),24 JAN 2014,1010
793,7.63,,Fatima DICKINSON,,USA,1f1,,Air Force Academy (USA) (i),25 JAN 2014,1010
793,7.63,,Sara JÄPEL,22 MAY 1989,GER,3,,Berlin (GER) (i),26 JAN 2014,1010
793,7.63,,Twinelle HOPESON-MOFFAT,23 SEP 1991,GBR,3er1,,Lee Valley (GBR) (i),26 JAN 2014,1010
793,7.63,,Kim MITCHELL,,USA,1,,"Joplin, MO (USA) (i)",01 FEB 2014,1010
793,7.63,,Salomé KORA,08 JUN 1994,SUI,1h1,,Magglingen (SUI) (i),01 FEB 2014,1010
793,7.63,,Nicole SASSINE,24 NOV 1989,CAN,1h3,,"Geneva, OH (USA) (i)",01 FEB 2014,1010
793,7.63,,Ellen SPRUNGER,05 AUG 1986,SUI,1f8,,Val-de-Reuil (FRA) (i),01 FEB 2014,1010
793,7.63,+0.5,Derisha JEFFERS,26 OCT 1995,FRA,1,,Baie Mahault (FRA),01 FEB 2014,1039
793,7.63,,Anna VASILIOU,18 MAR 1990,GRE,2,,Pireaus (GRE) (i),02 FEB 2014,1010
793,7.63,,Kirsten NIEUWENDAM,26 AUG 1991,SUR,4h4,,"Lincoln, NE (USA) (i)",07 FEB 2014,1010
793,7.63,,Ashley TINGELSTAD,29 SEP 1990,USA,1f2,,"Fargo, ND (USA) (i)",08 FEB 2014,1010
793,7.63,,Andrianna FERRA,11 FEB 1988,GRE,3,,Pireaus (GRE) (i),08 FEB 2014,1010
793,7.63,,Brittany JOHNSON,,USA,2,,"Landover, MD (USA) (i)",09 FEB 2014,1010
793,7.63,,Alycia HERRING,05 FEB 1992,USA,7f2,,"Albuquerque, NM (USA) (i)",15 FEB 2014,1010
793,7.63,,Abigail FLOWER,30 JUL 1993,USA,1h6,,"Albuquerque, NM (USA) (i)",15 FEB 2014,1010
793,7.63,,Ivana LONČAREK,08 APR 1991,CRO,2,,Zagreb (CRO) (i),15 FEB 2014,1010
793,7.63,,Charléne KELLER,03 SEP 1994,SUI,7,,Magglingen (SUI) (i),15 FEB 2014,1010
793,7.63,,Tamarah MILLER,15 SEP 1995,GBR,3f1,,Birmingham (GBR) (i),16 FEB 2014,1010
793,7.63,,Mariya MOKROVA,01 MAY 1991,UKR,2h4,,Sumy (UKR) (i),19 FEB 2014,1010
793,7.63,,Clieo STEPHENSON,08 APR 1995,GBR,2sf1,,Sheffield (GBR) (i),21 FEB 2014,1010
793,7.63,,Tameran DEFREITAS,27 SEP 1994,CAN,2h3,,Toronto (CAN) (i),21 FEB 2014,1010
793,7.63,,Lotta KEMPPINEN,01 APR 1998,FIN,3h2,,Rovaniemi (FIN) (i),22 FEB 2014,1010
793,7.63,,Sheereen HARRIS,1993,CAN,6,,Toronto (CAN) (i),22 FEB 2014,1010
793,7.63,,Brittany BANISTER,,USA,1h1,,"Allendale, MI (USA) (i)",23 FEB 2014,1010
793,7.63,,Zdeňka SEIDLOVÁ,02 APR 1997,CZE,6h2,,Praha (CZE) (i),25 FEB 2014,1010
793,7.63,,Ebony COLLINS,1994,USA,7,,"Birmingham, AL (USA) (i)",27 FEB 2014,1010
793,7.63,,Krystal WYNN,,USA,2h2,,"Birmingham, AL (USA) (i)",28 FEB 2014,1010
793,7.63,,Jazz CRAWFORD,21 JAN 1998,GBR,3,,Sheffield (GBR) (i),01 MAR 2014,1010
793,7.63,,Carolyn BROWN,24 APR 1996,USA,1h1,,"New York, NY (USA) (i)",15 MAR 2014,1010
793,7.63,,Meghan MARIAS,26 APR 1996,USA,6sf3,,"New York, NY (USA) (i)",16 MAR 2014,1010
793,7.63,,Pamela NARCISSE,29 NOV 1990,FRA,2,,Nantes (FRA) (i),16 MAR 2014,1010
793,7.63,,Mi MA,08 JUL 1992,CHN,1h6,,Beijing (CHN) (i),21 MAR 2014,1010
793,7.63,,Stachia REUWSAAT,23 NOV 1994,USA,1,,"Spearfish, SD (USA) (i)",06 DEC 2014,1010
793,7.63,,Maria Isabel PÉREZ,01 MAR 1993,ESP,1h1,,Antequera (ESP) (i),27 DEC 2014,1010
836,7.64,,Sarah MISSINNE,16 MAY 1995,BEL,1f1,,Gent (BEL) (i),04 JAN 2014,1007
836,7.64,,Jenna PLETSCH,11 SEP 1991,GER,1,,Saarbrücken (GER) (i),05 JAN 2014,1007
836,7.64,,Kawanna BROOKS,17 MAR 1991,USA,1,,"Champaign, IL (USA) (i)",11 JAN 2014,1007
836,7.64,,Marina TOMIĆ,30 APR 1983,SLO,1f1,,Ljubljana (SLO) (i),11 JAN 2014,1007
836,7.64,,Cindy ROLEDER,21 AUG 1989,GER,1,,Halle (GER) (i),12 JAN 2014,1007
836,7.64,,Deandra GREER,21 DEC 1996,USA,1,,"Johnson City, TN (USA) (i)",18 JAN 2014,1007
836,7.64,,Ida AIDANPÄÄ-IMMONEN,25 NOV 1988,FIN,1er2,,Jyväskylä (FIN) (i),18 JAN 2014,1007
836,7.64,,Helena JIRANOVÁ,05 MAR 1995,CZE,1h1,,Praha (CZE) (i),18 JAN 2014,1007
836,7.64,,Aiesha IRVING-MUHAMMAD,18 APR 1996,USA,2,,"Champaign, IL (USA) (i)",18 JAN 2014,1007
836,7.64,,Yana FURS,06 JUN 1988,RUS,1h,,Irkutsk (RUS) (i),18 JAN 2014,1007
836,7.64,,Ksenia MEDVEDEVA,24 OCT 1991,BLR,2,,Mogilyov (BLR) (i),24 JAN 2014,1007
836,7.64,,Stephanie CREANER,18 NOV 1991,IRL,2h1,,Cardiff (GBR) (i),25 JAN 2014,1007
836,7.64,,Joan HEALY,30 SEP 1992,IRL,1h1,,Athlone (IRL) (i),26 JAN 2014,1007
836,7.64,,Orphée DEPUYDT,02 MAY 1995,BEL,3,,Gent (BEL) (i),26 JAN 2014,1007
836,7.64,,Anne ZAGRÉ,13 MAR 1990,BEL,7sf1,,"Fayetteville, AR (USA) (i)",01 FEB 2014,1007
836,7.64,,Marine LENERAND,04 DEC 1995,FRA,2f1,,Paris (FRA) (i),02 FEB 2014,1007
836,7.64,,Argyro PINTI,1991,GRE,1,,Thessaloniki (GRE) (i),02 FEB 2014,1007
836,7.64,,Caprice POWELL,,USA,2h1,,"Colorado Springs, CO (USA) (i)",07 FEB 2014,1007
836,7.64,,Jazmin MCCOY,31 MAY 1995,USA,5h4,,"Lincoln, NE (USA) (i)",07 FEB 2014,1007
836,7.64,,Ja'Mesha RICHARD,,USA,3,,"Landover, MD (USA) (i)",09 FEB 2014,1007
836,7.64,,Clairwin DAMEUS,12 JUN 1994,USA,3,,"Birmingham, AL (USA) (i)",14 FEB 2014,1007
836,7.64,,Shawntanay JOHNSON,25 OCT 1992,USA,2h1,,"Bloomington, IN (USA) (i)",14 FEB 2014,1007
836,7.64,,Christine Bjelland JENSEN,16 JUN 1994,NOR,1,,Florø (NOR) (i),15 FEB 2014,1007
836,7.64,,Maria GUSTAFSSON,06 MAY 1988,SWE,1h2,,Göteborg (SWE) (i),15 FEB 2014,1007
836,7.64,,Kristina ŽUMER,02 FEB 1980,SLO,4f1,,Celje (SLO) (i),15 FEB 2014,1007
836,7.64,,Michelle HERING,1998,GER,3,,Sindelfingen (GER) (i),16 FEB 2014,1007
836,7.64,,Lachelle WALLACE,24 JUL 1991,USA,1h3,,"New York, NY (USA) (i)",21 FEB 2014,1007
836,7.64,,Carlye SCHUH,,USA,4,,"New York, NY (USA) (i)",22 FEB 2014,1007
836,7.64,,Klaudia SOROK,21 FEB 1998,HUN,2f1,,Budapest (HUN) (i),22 FEB 2014,1007
836,7.64,,Katelin BARBER,,USA,1h2,,"Hillsdale, MI (USA) (i)",22 FEB 2014,1007
836,7.64,,Alexis GROCE,1997,USA,1,,"Golden, CO (USA) (i)",22 FEB 2014,1007
836,7.64,,Frederique DJOUSOU-LORNG,1993,CAN,2,,Québec (CAN) (i),22 FEB 2014,1007
836,7.64,,Monique GREEN,1993,USA,2h3,,"University of Alabama at Birmingham, Birmingham, AL (USA) (i)",22 FEB 2014,1007
836,7.64,,Christy WOOD,,USA,3,,"Lewisburg, PA (USA) (i)",23 FEB 2014,1007
836,7.64,,Maria DE FRUTOS,16 JUL 1987,ESP,7,,Sabadell (ESP) (i),23 FEB 2014,1007
836,7.64,,Sheniece DAPHNESS,02 APR 1993,GUY,3h3,,"Birmingham, AL (USA) (i)",28 FEB 2014,1007
836,7.64,,Sydney LEWIS,29 MAY 1994,USA,4h1,,"Seattle, WA (USA) (i)",28 FEB 2014,1007
836,7.64,,Teneshia PEART,26 MAR 1986,CAN,1,,Edmonton (CAN) (i),01 MAR 2014,1007
836,7.64,,Taylor LARCH-MILLER,13 AUG 1994,USA,5,,"Cedar Falls, IA (USA) (i)",02 MAR 2014,1007
836,7.64,,Meiling XU,04 FEB 1989,CHN,1f2,,Nanjing (CHN) (i),08 MAR 2014,1007
836,7.64,,Molly SCOTT,30 MAR 1999,IRL,1,,Athlone (IRL) (i),08 MAR 2014,1007
836,7.64,,Ashley GRAZEN,,USA,2,,"New York, NY (USA) (i)",14 MAR 2014,1007
836,7.64,,Naomi BATES,,USA,1h3,,"Lincoln, NE (USA) (i)",14 MAR 2014,1007
836,7.64,,Haisha BISIOLU,16 MAY 1997,CAN,2h1,,"New York, NY (USA) (i)",15 MAR 2014,1007
836,7.64,,Peyton STEWART,29 JUN 1997,USA,3,,"Marion, IN (USA) (i)",22 MAR 2014,1007
836,7.64,,Mystique THOMPSON,14 AUG 1996,USA,1,,"Carbondale, IL (USA) (i)",06 DEC 2014,1007
836,7.64,,Tamaira WILLIAMS,,USA,3f4,,"Lawrence, KS (USA) (i)",06 DEC 2014,1007
883,7.65,,Franziska HOFMANN,27 MAR 1994,GER,1h1,,Chemnitz (GER) (i),04 JAN 2014,1004
883,7.65,,Xenia STOLZ,14 JAN 1989,GER,1,,Hanau (GER) (i),11 JAN 2014,1004
883,7.65,,Felecia MAJORS,11 FEB 1995,USA,8,,"Blacksburg, VA (USA) (i)",17 JAN 2014,1004
883,7.65,,Jessie GAINES,12 AUG 1990,USA,1h4,,"New York, NY (USA) (i)",17 JAN 2014,1004
883,7.65,,Keturah WILLIAMS,,USA,1h2,,"Johnson City, TN (USA) (i)",17 JAN 2014,1004
883,7.65,,Britney PRESLEY,,USA,1f1,,"Manhattan, KS (USA) (i)",18 JAN 2014,1004
883,7.65,,Kimberley BAILEY,22 APR 1995,USA,,,"Champaign, IL (USA) (i)",18 JAN 2014,1004
883,7.65,,Hailey BLACKBURN,29 DEC 1992,USA,2h1,,"Chapel Hill, NC (USA) (i)",24 JAN 2014,1004
883,7.65,,Brittany MCCANTS,,USA,4,,"Blacksburg, VA (USA) (i)",24 JAN 2014,1004
883,7.65,,Cassandra LLOYD,27 JAN 1990,USA,1h2,,"Bloomington, IN (USA) (i)",24 JAN 2014,1004
883,7.65,,Arielle TESSIER,08 JUL 1999,CAN,1,,Toronto (CAN) (i),25 JAN 2014,1004
883,7.65,,Charlotte WINGFIELD,30 NOV 1994,GBR,4,,Cardiff (GBR) (i),25 JAN 2014,1004
883,7.65,,Shelbi WHITE,,USA,3f1,,"Birmingham, AL (USA) (i)",25 JAN 2014,1004
883,7.65,,Nina BRAUN,01 MAY 1997,GER,2h2,,Bielefeld (GER) (i),26 JAN 2014,1004
883,7.65,,Iryna VASKІV,18 MAY 1989,UKR,7f2,,Zaporozhye (UKR) (i),27 JAN 2014,1004
883,7.65,,Asha RUTH,13 APR 1991,USA,3,,"New York, NY (USA) (i)",31 JAN 2014,1004
883,7.65,,Trudy-Ann RICHARDS,,JAM,2h2,,"State College, PA (USA) (i)",31 JAN 2014,1004
883,7.65,,Alexis LOVE,24 APR 1991,USA,8h,,Saskatoon (CAN) (i),01 FEB 2014,1004
883,7.65,,Britta TOMKEL,1985,GER,5f2,,Leverkusen (GER) (i),02 FEB 2014,1004
883,7.65,,Kahlia TAYLOR,,USA,5,,"New York, NY (USA) (i)",07 FEB 2014,1004
883,7.65,,Kaila BARBER,04 APR 1993,USA,5sf2,,"South Bend, IN (USA) (i)",07 FEB 2014,1004
883,7.65,,Karlene HURREL,1990,CAN,1,,"Moscow, ID (USA) (i)",07 FEB 2014,1004
883,7.65,,Ellen WORTHAM,05 JAN 1990,USA,6f2,,"Birmingham, AL (USA) (i)",08 FEB 2014,1004
883,7.65,,Martina SCHMIDOVÁ,07 DEC 1990,CZE,3f1,,Wien (AUT) (i),08 FEB 2014,1004
883,7.65,,Erika ADAMS,,USA,2,,"Carbondale, IL (USA) (i)",08 FEB 2014,1004
883,7.65,,Zoey CLARK,25 OCT 1994,GBR,2,,Glasgow (GBR) (i),08 FEB 2014,1004
883,7.65,,Sha'keela SAUNDERS,12 DEC 1993,USA,3h5,,"Fayetteville, AR (USA) (i)",14 FEB 2014,1004
883,7.65,,Sitia MARTINEZ,06 MAY 1995,USA,4,,"Birmingham, AL (USA) (i)",14 FEB 2014,1004
883,7.65,,Alexei COX,,USA,6f3,,"Pocatello, ID (USA) (i)",15 FEB 2014,1004
883,7.65,,Laura ZURL,10 DEC 1995,GER,3sf2,,Sindelfingen (GER) (i),16 FEB 2014,1004
883,7.65,,Sarah JUSTICE,01 AUG 1993,USA,3h1,,"Blacksburg, VA (USA) (i)",21 FEB 2014,1004
883,7.65,,Monika WEIGERTOVÁ,20 MAR 1992,SVK,3f1,,Bratislava (SVK) (i),22 FEB 2014,1004
883,7.65,,Merissa MARGETTS,1991,CAN,3,,Edmonton (CAN) (i),22 FEB 2014,1004
883,7.65,,Ama-Selina TCHUME,04 NOV 1995,USA,1,,"Lexington, KY (USA) (i)",22 FEB 2014,1004
883,7.65,,Khianna GRAY,30 DEC 1996,USA,2,,"Lexington, KY (USA) (i)",22 FEB 2014,1004
883,7.65,,Brianna TABIN,,USA,4,,"Lewisburg, PA (USA) (i)",23 FEB 2014,1004
883,7.65,,TeJuanna WILLIAMS,,USA,6h1,,"Geneva, OH (USA) (i)",28 FEB 2014,1004
883,7.65,,Mona LANDRY,17 JAN 1994,USA,3h2,,"Birmingham, AL (USA) (i)",28 FEB 2014,1004
883,7.65,,Victoria WADE,,USA,2h6,,"Birmingham, AL (USA) (i)",28 FEB 2014,1004
883,7.65,,DaQuanya BYRD-WEST,,USA,4h2,,"New York, NY (USA) (i)",28 FEB 2014,1004
883,7.65,,Lakei CREWS,30 AUG 1991,USA,3,,"Blacksburg, VA (USA) (i)",01 MAR 2014,1004
883,7.65,,Megan MARRS,25 SEP 1997,GBR,1h5,,Sheffield (GBR) (i),01 MAR 2014,1004
883,7.65,,Alyssa FELTON,1993,USA,3h2,,"Winston Salem, NC (USA) (i)",01 MAR 2014,1004
883,7.65,,Leonie ROBINSON,1994,JAM,3h3,,"Geneva, OH (USA) (i)",07 MAR 2014,1004
883,7.65,,Gina AKPE-MOSES,25 FEB 1999,IRL,2,,Athlone (IRL) (i),08 MAR 2014,1004
883,7.65,,Manuella AFANE,17 JUL 1998,FRA,1sf1,,Val-de-Reuil (FRA) (i),09 MAR 2014,1004
