Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
677,7.64,,Barbora PROCHÁZKOVÁ,13 DEC 1991,CZE,1,,Jablonec nad Nisou (CZE) (i),05 FEB 2011,1007
677,7.64,,Katalin TURCSIK,02 OCT 1981,HUN,2f1,,Budapest (HUN) (i),06 FEB 2011,1007
677,7.64,,Janelle REDHEAD,27 DEC 1989,GRN,3h4,,"Fayetteville, AR (USA) (i)",11 FEB 2011,1007
677,7.64,,Marina BANOVIĆ,11 FEB 1982,CRO,4f1,,Wien (AUT) (i),12 FEB 2011,1007
677,7.64,,Sharika SMITH,23 APR 1990,USA,2f1,,"Allendale, MI (USA) (i)",12 FEB 2011,1007
677,7.64,,Cache ARMBRISTER,26 SEP 1989,BAH,1f1,,"Ames, IA (USA) (i)",12 FEB 2011,1007
677,7.64,,Amber EVANS,31 DEC 1989,USA,1h4,,"Ames, IA (USA) (i)",12 FEB 2011,1007
677,7.64,,Aubrey HALE,27 OCT 1991,USA,5f2,,Air Force Academy (USA) (i),12 FEB 2011,1007
677,7.64,,Belén RECIO,11 AUG 1980,ESP,1h3,,Sevilla (ESP) (i),12 FEB 2011,1007
677,7.64,,Irina SAVKA,01 MAR 1990,UKR,3h1,,Sumy (UKR) (i),16 FEB 2011,1007
677,7.64,,Taylor DAVIDSON,02 MAY 1989,USA,4h3,,"Blacksburg, VA (USA) (i)",25 FEB 2011,1007
677,7.64,,Jane't CAROTHERS,01 JUL 1989,USA,1h1,,"Clemson, SC (USA) (i)",26 FEB 2011,1007
677,7.64,,Crystal DUKES,,USA,1h2,,"Clemson, SC (USA) (i)",26 FEB 2011,1007
677,7.64,,Kristýna KOBIÁNOVÁ,10 DEC 1995,CZE,2,,Praha (CZE) (i),26 FEB 2011,1007
677,7.64,,Ruiming ZHANG,06 SEP 1992,CHN,1h6,,Shanghai (CHN) (i),26 FEB 2011,1007
677,7.64,,Huijun LIN,01 FEB 1993,CHN,1h10,,Shanghai (CHN) (i),26 FEB 2011,1007
677,7.64,,Amanda RULLER,06 MAR 1988,CAN,3,,Winnipeg (CAN) (i),26 FEB 2011,1007
677,7.64,,Jennifer NAGBERI,01 SEP 1989,USA,7,,"Fargo, ND (USA) (i)",28 FEB 2011,1007
677,7.64,,Latoya MCDERMOTT,07 JAN 1990,JAM,5,,"Baton Rouge, LA (USA) (i)",04 MAR 2011,1007
677,7.64,,Eva BERGER,19 SEP 1995,FRA,1sf2,,Aubiére (FRA) (i),13 MAR 2011,1007
677,7.64,,Aijah URSSERY,18 MAR 1992,USA,1f2,,"South Bend, IN (USA) (i)",02 DEC 2011,1007
677,7.64,,Sarah PEIRCE,11 JUN 1987,CAN,2f1,,Toronto (CAN) (i),03 DEC 2011,1007
677,7.64,,Hayley MILLS-JONES,04 SEP 1988,GBR,1,,Manchester (GBR) (i),04 DEC 2011,1007
677,7.64,0.0,Phillipa VAN DER MERWE,07 JAN 1994,RSA,3,,Port Elizabeth (RSA),08 DEC 2011,1036
710,7.65,,Yuliya PIDLUZHNAYA,01 OCT 1988,RUS,5h2,,Yekaterinburg (RUS) (i),07 JAN 2011,1004
710,7.65,,Aisseta DIAWARA,29 JUN 1989,FRA,4f1,,Aubiére (FRA) (i),08 JAN 2011,1004
710,7.65,,Giulia PENNELLA,27 OCT 1989,ITA,1h2,,Firenze (ITA) (i),15 JAN 2011,1004
710,7.65,,Marlena WESH,16 FEB 1991,HAI,2f2,,"Clemson, SC (USA) (i)",15 JAN 2011,1004
710,7.65,,Celriece LAW,02 SEP 1986,USA,4h6,,"Blacksburg, VA (USA) (i)",21 JAN 2011,1004
710,7.65,,Jessica COUSINS,10 APR 1985,USA,1h3,,"Norman, OK (USA) (i)",22 JAN 2011,1004
710,7.65,-0.4,Olga LENSKAY YARKO,24 DEC 1992,ISR,1,,Tel Aviv (ISR),02 FEB 2011,1036
710,7.65,,Abbi TYSON,05 JUL 1989,GBR,6,,Birmingham (GBR) (i),05 FEB 2011,1004
710,7.65,,Jonelle BELL-SPENCER,1992,CAN,1h,,Toronto (CAN) (i),06 FEB 2011,1004
710,7.65,,Virgil HODGE,17 NOV 1983,SKN,8h2,,Liévin (FRA) (i),08 FEB 2011,1004
710,7.65,,Eva LUBBERS,06 FEB 1992,NED,2sf3,,Apeldoorn (NED) (i),12 FEB 2011,1004
710,7.65,,Angelica JOHNSON,,USA,1h1,,"Landover, MD (USA) (i)",12 FEB 2011,1004
710,7.65,,Gloria HOOPER,03 MAR 1992,ITA,2sf1,,Ancona (ITA) (i),13 FEB 2011,1004
710,7.65,,Astrid Mangen INGERBRITSEN,23 FEB 1994,NOR,4f1,,Florø (NOR) (i),19 FEB 2011,1004
710,7.65,,Rita DE CESARIS,1982,ITA,3h3,,Ancona (ITA) (i),20 FEB 2011,1004
710,7.65,,Xiaoxi WANG,06 JAN 1995,CHN,6f1,,Nanjing (CHN) (i),22 FEB 2011,1004
710,7.65,,Alyssa PEGUES,21 OCT 1989,USA,1h2,,"Clemson, SC (USA) (i)",24 FEB 2011,1004
710,7.65,,Melekia SIMPSON,,USA,1h2,,"Clemson, SC (USA) (i)",24 FEB 2011,1004
710,7.65,,Jordan SIMMONS,,USA,1,,"New York, NY (USA) (i)",25 FEB 2011,1004
710,7.65,,Leah BENTON,05 FEB 1988,USA,2h1,,"Nampa, ID (USA) (i)",25 FEB 2011,1004
710,7.65,,Elina PALMQVIST,1991,SWE,7,,Göteborg (SWE) (i),26 FEB 2011,1004
710,7.65,,Kwajelin HOLSENDOLPH,,USA,2,,"Clemson, SC (USA) (i)",27 FEB 2011,1004
710,7.65,,Simone CARTER,28 MAR 1988,USA,1,,"Edinboro, PA (USA) (i)",27 FEB 2011,1004
710,7.65,,Shaye SPRINGALL,16 NOV 1990,USA,1h3,,"Fargo, ND (USA) (i)",27 FEB 2011,1004
710,7.65,,Axelle DAUWENS,01 DEC 1990,BEL,2,,Gent (BEL) (i),05 MAR 2011,1004
710,7.65,,Ornella EZOUA,15 OCT 1993,FRA,3sf2,,Aubiére (FRA) (i),13 MAR 2011,1004
710,7.65,,Brianna NEITZEL,,USA,1,,"Akron, OH (USA) (i)",19 MAR 2011,1004
710,7.65,,Chyna RIES,05 SEP 1996,USA,3f1,,Air Force Academy (USA) (i),09 DEC 2011,1004
738,7.66,,Letecia WRIGHT,01 FEB 1989,USA,5f1,,"Columbus, OH (USA) (i)",07 JAN 2011,1000
738,7.66,,Marzia CARAVELLI,23 OCT 1981,ITA,2f1,,Ancona (ITA) (i),08 JAN 2011,1000
738,7.66,,Gloria DIOGO,13 JAN 1984,STP,3,,Pombal (POR) (i),08 JAN 2011,1000
738,7.66,,ChrisDell HARRIS,26 JAN 1987,USA,1h4,,"Lincoln, NE (USA) (i)",14 JAN 2011,1000
738,7.66,,Yasmin MILLER,24 MAY 1995,GBR,2,,Sheffield (GBR) (i),15 JAN 2011,1000
738,7.66,,Kristen BROWN,16 MAY 1992,USA,2f7,,"New York, NY (USA) (i)",15 JAN 2011,1000
738,7.66,,Stella AKAKPO,28 FEB 1994,FRA,1,,Liévin (FRA) (i),22 JAN 2011,1000
738,7.66,,Mathilde LAGUI,21 NOV 1988,FRA,1h2,,Eaubonne (FRA) (i),22 JAN 2011,1000
738,7.66,,Yekaterina KONOKOVA,31 JAN 1991,RUS,1h4,,Moskva (RUS) (i),29 JAN 2011,1000
738,7.66,,Chizoba OKODOGBE,03 NOV 1992,NGR,5f1,,"Seattle, WA (USA) (i)",29 JAN 2011,1000
738,7.66,,Jasmine ANDERSON,22 MAY 1988,USA,2h5,,"Houston, TX (USA) (i)",29 JAN 2011,1000
738,7.66,,Janice BABEL,10 NOV 1992,NED,1h1,,Apeldoorn (NED) (i),29 JAN 2011,1000
738,7.66,,Rugiatu KALLON,1993,DEN,2,,Malmö (SWE) (i),29 JAN 2011,1000
738,7.66,,Lia IUVARA,08 JUL 1988,ITA,2f1,,Wien (AUT) (i),01 FEB 2011,1000
738,7.66,,Brandi CROSS,20 JAN 1988,USA,4,,"Houston, TX (USA) (i)",05 FEB 2011,1000
738,7.66,,Johanna DANOIS,04 APR 1987,FRA,4h2,,Eaubonne (FRA) (i),11 FEB 2011,1000
738,7.66,,Brittani SIMMONS,27 JAN 1989,USA,2h6,,"Ames, IA (USA) (i)",12 FEB 2011,1000
738,7.66,,Kylie PRICE,23 NOV 1993,USA,1f1,,"Azusa, CA (USA) (i)",12 FEB 2011,1000
738,7.66,,Eugenie KOOL,18 MAY 1984,NED,5,,Apeldoorn (NED) (i),13 FEB 2011,1000
738,7.66,,Natacha VOUAUX,23 JAN 1985,FRA,1h4,,Eaubonne (FRA) (i),13 FEB 2011,1000
738,7.66,,Camilla FIORINDI,09 JAN 1991,ITA,2h2,,Ancona (ITA) (i),13 FEB 2011,1000
738,7.66,,Jana SLANINOVÁ,16 JUL 1990,CZE,2h2,,Praha (CZE) (i),19 FEB 2011,1000
738,7.66,,Pia TAJNIKAR,19 SEP 1985,SLO,4,,Celje (SLO) (i),19 FEB 2011,1000
738,7.66,,Tina SLEJKO,24 DEC 1994,SLO,3h2,,Celje (SLO) (i),19 FEB 2011,1000
738,7.66,,Ebony CARTER,,USA,4,,"Clemson, SC (USA) (i)",19 FEB 2011,1000
738,7.66,,Fatima MAKAKALA,1989,SWE,3h1,,"Albuquerque, NM (USA) (i)",25 FEB 2011,1000
738,7.66,,Latisha HOLDEN,29 AUG 1989,USA,3h4,,"Seattle, WA (USA) (i)",25 FEB 2011,1000
738,7.66,,Katie REISER,,USA,2h4,,"Bowling Green, OH (USA) (i)",25 FEB 2011,1000
738,7.66,,Sheneika ROCHESTER,,JAM,2h3,,"Kearney, NE (USA) (i)",25 FEB 2011,1000
738,7.66,,Anke HUMMEL,11 OCT 1986,GER,4h3,,Leipzig (GER) (i),26 FEB 2011,1000
738,7.66,,Cassandra LLOYD,27 JAN 1990,USA,1h2,,"Geneva, OH (USA) (i)",26 FEB 2011,1000
738,7.66,,Laurie Anne YELBI,18 AUG 1989,FRA,1f1,,Metz (FRA) (i),27 FEB 2011,1000
738,7.66,,Abigail TORIAN,,USA,2h2,,"Geneva, OH (USA) (i)",04 MAR 2011,1000
738,7.66,,Destinee GAUSE,04 APR 1994,USA,2,,"Akron, OH (USA) (i)",19 MAR 2011,1000
738,7.66,,Melissa TEAPE,28 JAN 1990,JAM,2f1,,"Allendale, MI (USA) (i)",02 DEC 2011,1000
738,7.66,,Angelica LARRIER,,USA,2f2,,"Carbondale, IL (USA) (i)",03 DEC 2011,1000
738,7.66,,Lydia ALI,1993,USA,2f2,,"Lewisburg, PA (USA) (i)",03 DEC 2011,1000
738,7.66,,Kiara PORTER,22 OCT 1993,USA,2h10,,"Newport News, VA (USA) (i)",04 DEC 2011,1000
738,7.66,-1.4,Toea WISIL,01 JAN 1988,PNG,1f1,,Gold Coast (AUS),17 DEC 2011,1039
777,7.67,,Siedda HERBERT,10 FEB 1991,USA,9,,"Baton Rouge, LA (USA) (i)",15 JAN 2011,997
777,7.67,,Azaria FRANCIS,12 APR 1983,GBR,3sf1,,Lee Valley (GBR) (i),16 JAN 2011,997
777,7.67,,Aireonna BAILEY,07 SEP 1989,USA,4f1,,"Bloomington, IN (USA) (i)",22 JAN 2011,997
777,7.67,,Svitlana HONCHAROVA,09 MAY 1977,UKR,2h5,,Zaporozhye (UKR) (i),27 JAN 2011,997
777,7.67,,Farah JACQUES,08 FEB 1990,CAN,3,,Montréal (CAN) (i),28 JAN 2011,997
777,7.67,,Anna CARR HAWKINS,15 MAY 1990,USA,2h1,,"Johnson City, TN (USA) (i)",04 FEB 2011,997
777,7.67,,Anika LEIPOLD,13 APR 1987,GER,2h1,,Neubrandenburg (GER) (i),05 FEB 2011,997
777,7.67,,Martine CLOUTIER-LEBLANC,26 OCT 1980,CAN,6,,"Houston, TX (USA) (i)",05 FEB 2011,997
777,7.67,,Lea SPRUNGER,05 MAR 1990,SUI,4h1,,Magglingen (SUI) (i),05 FEB 2011,997
777,7.67,,Manuela GRILLO,09 MAY 1977,ITA,1h4,,Modena (ITA) (i),05 FEB 2011,997
777,7.67,,Liona REBERNIK,28 NOV 1991,SLO,5f1,,Wien (AUT) (i),12 FEB 2011,997
777,7.67,,Maurena SEGA,18 MAY 1988,FRA,3h1,,Val-de-Reuil (FRA) (i),12 FEB 2011,997
777,7.67,,Antoinette GOODMAN,29 JUL 1990,USA,2h1,,"Ames, IA (USA) (i)",12 FEB 2011,997
777,7.67,,Breana NORMAN,14 SEP 1992,USA,2f2,,"Newport News, VA (USA) (i)",12 FEB 2011,997
777,7.67,,Monique KELLY,,USA,4,,"Hampton, VA (USA) (i)",13 FEB 2011,997
777,7.67,,Tatyana SHUSHINA,09 AUG 1979,RUS,5h2,,Moskva (RUS) (i),16 FEB 2011,997
777,7.67,,Zakiya TYSON,14 AUG 1992,USA,4,,"Blacksburg, VA (USA) (i)",18 FEB 2011,997
777,7.67,,Shennae STEELE,04 DEC 1989,CAN,1h2,,"Cedar Falls, IA (USA) (i)",18 FEB 2011,997
777,7.67,,Magdalena SIEMION,18 JUL 1983,POL,2f2,,Spala (POL) (i),19 FEB 2011,997
777,7.67,,Anna B. OLSSON,16 NOV 1988,DEN,1,,Skive (DEN) (i),20 FEB 2011,997
777,7.67,,Nele BAADE,1989,GER,4h1,,Leipzig (GER) (i),26 FEB 2011,997
777,7.67,,Eva VITAL,08 JUL 1992,POR,3,,Pombal (POR) (i),26 FEB 2011,997
777,7.67,,Esther VAN DEN HENDE,1990,BEL,1h2,,Gent (BEL) (i),05 MAR 2011,997
777,7.67,,Candace LONGINO-THOMAS,06 FEB 1993,USA,1h1,,"Akron, OH (USA) (i)",19 MAR 2011,997
777,7.67,,Ling HAN,27 OCT 1985,CHN,1h6,,Chengdu (CHN) (i),19 MAR 2011,997
777,7.67,,Taylor WASHINGTON,06 MAY 1993,USA,2f1,,"Kent, OH (USA) (i)",10 DEC 2011,997
777,7.67,,Adja Arete NDIAYE,26 FEB 1984,SEN,1f1,,Mayenne (FRA) (i),18 DEC 2011,997
777,7.67,,Anna KUKUSHKINA,13 DEC 1992,RUS,3,,Moskva (RUS) (i),23 DEC 2011,997
805,7.68,,Tatianna FISHER,01 JUL 1991,USA,3h4,,"Blacksburg, VA (USA) (i)",14 JAN 2011,994
805,7.68,,Britta TOMKEL,1985,GER,4f1,,Dortmund (GER) (i),15 JAN 2011,994
805,7.68,,Jacqua WILLIAMS,06 JAN 1987,USA,4f2,,"Seattle, WA (USA) (i)",15 JAN 2011,994
805,7.68,,Sarah CLAXTON,23 SEP 1979,GBR,2sf2,,Lee Valley (GBR) (i),16 JAN 2011,994
805,7.68,,Franziska BRAUN,09 OCT 1993,GER,1,,Leverkusen (GER) (i),16 JAN 2011,994
805,7.68,,Placida MARTINEZ,14 MAY 1985,ESP,1h1,,Sabadell (ESP) (i),16 JAN 2011,994
805,7.68,,Susi ZIMANYI,1989,GER,2sf1,,München (GER) (i),22 JAN 2011,994
805,7.68,,Katja DEMUT,21 DEC 1983,GER,1,,Erfurt (GER) (i),22 JAN 2011,994
805,7.68,,Karolina ZAGAJEWSKA,05 APR 1993,POL,1,,Łódź (POL) (i),22 JAN 2011,994
805,7.68,,Ayla KISIEL,28 JUN 1992,POL,3,,Spala (POL) (i),28 JAN 2011,994
805,7.68,,Mary WINEBERG,03 JAN 1980,USA,2h4,,"Lexington, KY (USA) (i)",29 JAN 2011,994
805,7.68,,Isis WILSON,14 JUL 1992,USA,1h12,,"Houston, TX (USA) (i)",29 JAN 2011,994
805,7.68,,Moriyike AKINOSUN,12 MAR 1992,USA,5,,"Champaign, IL (USA) (i)",29 JAN 2011,994
805,7.68,,Marit DOPHEIDE,28 DEC 1990,NED,1h5,,Apeldoorn (NED) (i),29 JAN 2011,994
805,7.68,,Pavla HŘIVNOVÁ,08 MAY 1986,CZE,5er1,,Bratislava (SVK) (i),30 JAN 2011,994
805,7.68,,Martyna OPON,12 SEP 1991,POL,2f1,,Spala (POL) (i),30 JAN 2011,994
805,7.68,,Thélia SIGÈRE,03 JUN 1985,FRA,1er3,,Lee Valley (GBR) (i),30 JAN 2011,994
805,7.68,,Imke VERVAET,11 APR 1993,BEL,4,,Gent (BEL) (i),30 JAN 2011,994
805,7.68,,Ashlynn CHAVIS,15 MAY 1990,USA,4,,"Johnson City, TN (USA) (i)",05 FEB 2011,994
805,7.68,,Fatima Zahra DKOUK,12 SEP 1977,MAR,2f1,,Sevilla (ESP) (i),07 FEB 2011,994
805,7.68,,Alla LIALKA,18 APR 1991,BLR,4h2,,Mogilyov (BLR) (i),11 FEB 2011,994
805,7.68,,Jeronda WOMACK,02 FEB 1992,USA,3h1,,"College Station, TX (USA) (i)",12 FEB 2011,994
805,7.68,,Judith BOSKER,27 OCT 1990,NED,2sf1,,Apeldoorn (NED) (i),12 FEB 2011,994
805,7.68,,Zara GEORGE,15 AUG 1990,GBR,3,,Sheffield (GBR) (i),19 FEB 2011,994
805,7.68,,Charlene CHARLES,01 OCT 1990,FRA,3f2,,"Johnson City, TN (USA) (i)",19 FEB 2011,994
805,7.68,,Tashuana YAPCHUNG,1994,CAN,2sf1,,Toronto (CAN) (i),19 FEB 2011,994
805,7.68,,Martina AMIDEI,08 APR 1991,ITA,4h1,,Ancona (ITA) (i),20 FEB 2011,994
805,7.68,,Giorgia CANDIANI,25 JUN 1987,SUI,5h3,,Ancona (ITA) (i),20 FEB 2011,994
805,7.68,,Lucy ONYEFORO,21 JUL 1983,GBR,1er1,,Lee Valley (GBR) (i),23 FEB 2011,994
805,7.68,,Arlene GOWER,26 AUG 1991,RSA,4h1,,"Albuquerque, NM (USA) (i)",25 FEB 2011,994
805,7.68,,ReJeana Ann MARIGNA,27 JUN 1990,USA,3h4,,"Bowling Green, OH (USA) (i)",25 FEB 2011,994
805,7.68,,Ariane JORDAN,1992,USA,2h3,,"Baton Rouge, LA (USA) (i)",26 FEB 2011,994
805,7.68,,Grenisha WRIGHT,,USA,3f2,,"Norman, OK (USA) (i)",26 FEB 2011,994
805,7.68,,Olivia CALLAGHAN,16 OCT 1993,GBR,2h2,,Birmingham (GBR) (i),26 FEB 2011,994
805,7.68,,Assa N'DIAYE,15 SEP 1994,FRA,1f1,,Eaubonne (FRA) (i),26 FEB 2011,994
805,7.68,,Hanna WISS,30 APR 1991,FIN,2,,Helsinki (FIN) (i),26 FEB 2011,994
805,7.68,,Shamoya PRUITT,01 NOV 1990,USA,4,,"Cedar Falls, IA (USA) (i)",27 FEB 2011,994
805,7.68,,Noemi ZBÄREN,12 MAR 1994,SUI,1h1,,Magglingen (SUI) (i),27 FEB 2011,994
805,7.68,,Carisma LYDAY,14 FEB 1993,USA,4,,"Seattle, WA (USA) (i)",27 FEB 2011,994
805,7.68,,Teanna MURRAY,,USA,1,,"New York, NY (USA) (i)",11 MAR 2011,994
805,7.68,,Jordan HANKERSON,24 NOV 1993,USA,2h7,,"New York, NY (USA) (i)",11 MAR 2011,994
805,7.68,,Jada MARTIN,08 JUN 1995,USA,2sf2,,"New York, NY (USA) (i)",13 MAR 2011,994
805,7.68,,Chanel KELLYMAN,02 APR 1990,CAN,2f1,,"Ames, IA (USA) (i)",09 DEC 2011,994
805,7.68,,Raven CLAY,05 OCT 1990,USA,1h3,,"Kent, OH (USA) (i)",10 DEC 2011,994
849,7.69,,Jessica FISHER,11 MAR 1988,USA,1h1,,"Wichita, KS (USA) (i)",13 JAN 2011,991
849,7.69,,Anastasiya SOKOLOVA,20 MAY 1994,RUS,1,,Chelyabinsk (RUS) (i),14 JAN 2011,991
849,7.69,,Tenille STOUDENMIRE,23 OCT 1991,USA,1,,"Bethesda, MD (USA) (i)",14 JAN 2011,991
849,7.69,,Erica JARDER,02 APR 1986,SWE,1,,Helsingør (DEN) (i),15 JAN 2011,991
849,7.69,,Kelsey MCCORKLE,15 AUG 1990,USA,3h3,,"Blacksburg, VA (USA) (i)",21 JAN 2011,991
849,7.69,,Amelie-Sophie LEDERER,22 APR 1994,GER,2,,München (GER) (i),22 JAN 2011,991
849,7.69,,Olga OSTASHKO,28 AUG 1986,BLR,f2,,Mogilyov (BLR) (i),29 JAN 2011,991
849,7.69,,Andrea BLISS,05 OCT 1980,JAM,5,,Saskatoon (CAN) (i),04 FEB 2011,991
849,7.69,,Tope NUGA,21 JAN 1985,GBR,4h4,,Sheffield (GBR) (i),12 FEB 2011,991
849,7.69,,Heidi PAUL,10 JUN 1989,TTO,3,,"New York, NY (USA) (i)",12 FEB 2011,991
849,7.69,,Sinje FLORCZAK,28 NOV 1986,GER,1h1,,Bielefeld (GER) (i),13 FEB 2011,991
849,7.69,,Jasmine PLEASANT,,USA,3h3,,"Landover, MD (USA) (i)",18 FEB 2011,991
849,7.69,,Jhanell BROWN,,USA,1,,"Columbia, MO (USA) (i)",18 FEB 2011,991
849,7.69,,Tiffany RICHARDSON,,USA,2f1,,"Daytona Beach, FL (USA) (i)",18 FEB 2011,991
849,7.69,,Ilana PAVIN,09 SEP 1989,USA,4f2,,"Norman, OK (USA) (i)",19 FEB 2011,991
849,7.69,,Janelle BELL-SPENCE,29 SEP 1992,CAN,3h3,,Toronto (CAN) (i),19 FEB 2011,991
849,7.69,,Carlotta BATACCHI,1986,ITA,5h1,,Ancona (ITA) (i),20 FEB 2011,991
849,7.69,,Aoife MCNEIL,03 APR 1985,IRL,4sf1,,Belfast (GBR) (i),20 FEB 2011,991
849,7.69,,Valeriya GOLOVATENKO,13 JAN 1989,RUS,8h,,Volgograd (RUS) (i),22 FEB 2011,991
849,7.69,,Mudan CHEN,04 OCT 1993,CHN,2h8,,Nanjing (CHN) (i),22 FEB 2011,991
849,7.69,,Diane BORG,12 SEP 1990,MLT,3er1,,Lee Valley (GBR) (i),23 FEB 2011,991
849,7.69,,Jamesha YOUNGBLOOD,24 APR 1989,USA,2h3,,"Seattle, WA (USA) (i)",25 FEB 2011,991
849,7.69,,Kim FRANCIS,06 JAN 1992,USA,2h2,,"Nampa, ID (USA) (i)",25 FEB 2011,991
849,7.69,,Lutisha BOWEN,09 JUL 1990,USA,6h1,,"Charleston, IL (USA) (i)",25 FEB 2011,991
849,7.69,,Inna WEIT,05 AUG 1988,GER,4h2,,Leipzig (GER) (i),26 FEB 2011,991
849,7.69,,Twinelle HOPESON-MOFFAT,23 SEP 1991,GBR,1h1,,Carshalton (GBR) (i),26 FEB 2011,991
849,7.69,,Lucie DOMSKÁ,13 OCT 1993,CZE,1,,Praha (CZE) (i),26 FEB 2011,991
849,7.69,,Jenni JOKINEN,07 JAN 1992,FIN,3,,Helsinki (FIN) (i),26 FEB 2011,991
849,7.69,,Gabriella PIPER,1992,USA,4,,"New York, NY (USA) (i)",27 FEB 2011,991
849,7.69,,Ayanna ALEXANDER,20 JUL 1982,TTO,2,,"Fairfax, VA (USA) (i)",27 FEB 2011,991
849,7.69,,Lakeisha SPIKES,,USA,2h1,,"Geneva, OH (USA) (i)",04 MAR 2011,991
849,7.69,,Nicole SASSINE,24 NOV 1989,CAN,5,,Sherbrooke (CAN) (i),10 MAR 2011,991
849,7.69,,Shannen-Rose FORDE,1992,USA,2,,"New York, NY (USA) (i)",11 MAR 2011,991
849,7.69,,Katarina ROMAIN,15 DEC 1992,FRA,2h2,,Aubiére (FRA) (i),13 MAR 2011,991
849,7.69,,Solenn COMPPER,14 MAR 1995,FRA,2sf1,,Aubiére (FRA) (i),13 MAR 2011,991
849,7.69,,Shanice SMITH,,USA,3,,"Akron, OH (USA) (i)",19 MAR 2011,991
849,7.69,,Mi MA,08 JUL 1992,CHN,2h2,,Chengdu (CHN) (i),19 MAR 2011,991
849,7.69,,Fanny DESCAZEAUX,12 MAR 1990,FRA,4f1,,Bordeaux (FRA) (i),20 MAR 2011,991
849,7.69,,Amaris WARREN,,USA,1f1,,"Carbondale, IL (USA) (i)",03 DEC 2011,991
849,7.69,,Nakia LINSON,02 AUG 1992,USA,5f2,,"Birmingham, AL (USA) (i)",08 DEC 2011,991
849,7.69,,Kimberly HABERMAN,20 MAR 1990,USA,2f1,,"Manhattan, KS (USA) (i)",10 DEC 2011,991
849,7.69,,Patrice BEASLEY,,USA,3f1,,"Kent, OH (USA) (i)",10 DEC 2011,991
891,7.70,,Lauren HOLLINGSWORTH,04 OCT 1990,USA,6,,"Fayetteville, AR (USA) (i)",07 JAN 2011,988
891,7.70,,Justien GRILLET,18 JUL 1994,BEL,1f2,,Gent (BEL) (i),09 JAN 2011,988
891,7.70,,Shana COX,22 JAN 1985,USA,2h3,,"University Park, PA (USA) (i)",15 JAN 2011,988
891,7.70,,Cristina FERRANDIZ,23 APR 1989,ESP,2h1,,Sabadell (ESP) (i),16 JAN 2011,988
891,7.70,,Noora PESOLA,08 MAR 1987,FIN,1f1,,Lahti (FIN) (i),16 JAN 2011,988
891,7.70,,Cathy EBENJA,25 JAN 1989,USA,1f2,,"Warrensburg, MO (USA) (i)",28 JAN 2011,988
891,7.70,,Eva BAUR,17 SEP 1991,GER,5,,Karlsruhe (GER) (i),29 JAN 2011,988
891,7.70,,María Cabeza NAVAS,20 NOV 1991,ESP,1h1,,Monachil (ESP) (i),29 JAN 2011,988
891,7.70,,Jeske VAN HAM,26 APR 1989,NED,2,,Apeldoorn (NED) (i),29 JAN 2011,988
891,7.70,,Tamara KLOMP,01 NOV 1989,NED,1h4,,Apeldoorn (NED) (i),29 JAN 2011,988
891,7.70,,Monika SZCZESNA,20 DEC 1987,POL,4f1,,Spala (POL) (i),30 JAN 2011,988
891,7.70,,Elke VEREECKEN,17 APR 1984,BEL,1h3,,Gent (BEL) (i),30 JAN 2011,988
891,7.70,,Ashley OWENS,19 NOV 1985,USA,6,,Saskatoon (CAN) (i),04 FEB 2011,988
891,7.70,,Jillisa GRANT,21 OCT 1989,JAM,3h3,,"Albuquerque, NM (USA) (i)",05 FEB 2011,988
891,7.70,,V'Alonee ROBINSON,06 MAY 1992,BAH,4h2,,"Geneva, OH (USA) (i)",05 FEB 2011,988
891,7.70,,Skylar TENNESSEE,,USA,7,,"Houston, TX (USA) (i)",05 FEB 2011,988
891,7.70,,Henrietta CAREY,1992,BAH,2,,"Marion, IN (USA) (i)",05 FEB 2011,988
891,7.70,,Masumi AOKI,16 APR 1994,JPN,5,,Osaka (JPN) (i),05 FEB 2011,988
891,7.70,,Faith BURT,21 JUL 1990,USA,3h9,,"Ames, IA (USA) (i)",12 FEB 2011,988
891,7.70,,Morgan CLEM,01 FEB 1990,USA,3f1,,"Seattle, WA (USA) (i)",12 FEB 2011,988
891,7.70,,Tierra FLOWERS,21 MAR 1988,USA,3f2,,"Newport News, VA (USA) (i)",12 FEB 2011,988
891,7.70,,Deborah HUFSCHMIDT,27 JAN 1990,GER,1h1,,Ludwigshafen (GER) (i),13 FEB 2011,988
891,7.70,,Isabelle EURENIUS,08 OCT 1989,SWE,1,,Sätra (SWE) (i),13 FEB 2011,988
891,7.70,,Amber MITCHELL,14 DEC 1990,USA,3,,"Landover, MD (USA) (i)",13 FEB 2011,988
891,7.70,,Alexis HURD,,USA,4,,"Landover, MD (USA) (i)",13 FEB 2011,988
891,7.70,,Yelena LUSHINA,01 SEP 1988,RUS,3h4,,Moskva (RUS) (i),16 FEB 2011,988
891,7.70,,Jodiann WALKER,,USA,2h1,,"Boston, MA (USA) (i)",18 FEB 2011,988
891,7.70,,Rhonda LEE,01 DEC 1989,USA,4h2,,Munice (USA) (i),18 FEB 2011,988
891,7.70,,Rachel LEWIS,20 SEP 1987,USA,1,,"Warrensburg, MO (USA) (i)",18 FEB 2011,988
891,7.70,,Paulina KLAWITER,24 FEB 1989,POL,3f2,,Spala (POL) (i),19 FEB 2011,988
891,7.70,,Raffaela DORFER,21 JUN 1991,AUT,2,,Wien (AUT) (i),19 FEB 2011,988
