Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
879,7.72,,Paula RENNALS,,USA,4h1,,"New York, NY (USA) (i)",21 FEB 2009,982
879,7.72,,Victoria HOWARD,14 MAY 1987,USA,5h3,,"College Station, TX (USA) (i)",27 FEB 2009,982
879,7.72,,Kristin BILLINGS,16 AUG 1990,USA,4h1,,"Flagstaff, AZ (USA) (i)",27 FEB 2009,982
879,7.72,,Nijah NELMS,22 APR 1990,USA,4h1,,"Seattle, WA (USA) (i)",27 FEB 2009,982
879,7.72,,Cristina FERRANDIZ,23 APR 1989,ESP,2h1,,San Sebastián (ESP) (i),01 MAR 2009,982
879,7.72,,Joslyn COOPER,12 SEP 1989,USA,2,,"Vermillion, SD (USA) (i)",02 MAR 2009,982
879,7.72,,Anasztázia NGUYEN,09 JAN 1993,HUN,1f1,,Budapest (HUN) (i),08 MAR 2009,982
879,7.72,,Varonica JOHNSON,19 JAN 1993,USA,3sf3,,"New York, NY (USA) (i)",14 MAR 2009,982
879,7.72,,Sade LEWIS,10 OCT 1993,CAN,4sf2,,"Boston, MA (USA) (i)",15 MAR 2009,982
879,7.72,,Inesa RIMKEVIČIUTÉ,12 NOV 1985,LTU,4,,Kaunas (LTU) (i),16 DEC 2009,982
879,7.72,,Martine CLOUTIER-LEBLANC,26 OCT 1980,CAN,1f2,,Montréal (CAN) (i),19 DEC 2009,982
879,7.72,+1.4,Larissa PASTERNATSKY,11 DEC 1991,AUS,2,,Sydney (AUS),19 DEC 2009,1015
879,7.72,,Violeta OVCHINNIKOVA,1979,RUS,3,,St. Petersburg (RUS) (i),25 DEC 2009,982
879,7.72,,Yelena GORSHKOVA,17 APR 1988,RUS,h,,Novocheboksarsk (RUS) (i),26 DEC 2009,982
879,7.72,,Alena PILEVA,26 JUN 1986,RUS,h,,Omsk (RUS) (i),27 DEC 2009,982
879,7.72,,Alicia VARAS,05 APR 1992,ESP,3f1,,San Sebastián (ESP) (i),29 DEC 2009,982
934,7.73,,Olga PERVYAKOVA,17 JUN 1987,RUS,7h1,,Yekaterinburg (RUS) (i),07 JAN 2009,978
934,7.73,,Ebony THOMAS,,USA,1f1,,"West Point, NY (USA) (i)",09 JAN 2009,978
934,7.73,,Ungudi QUIWACANA,09 NOV 1990,POR,3f1,,Espinho (POR) (i),10 JAN 2009,978
934,7.73,,Elina PALMQVIST,1991,SWE,2f1,,Karlstad (SWE) (i),25 JAN 2009,978
934,7.73,,Claire BRADY,29 JAN 1987,IRL,5sf1,,Birmingham (GBR) (i),31 JAN 2009,978
934,7.73,,Nichelle CURTIS,,USA,2f1,,"Marion, IN (USA) (i)",31 JAN 2009,978
934,7.73,,Sasha-Kaye MATTHIAS,11 NOV 1989,USA,2h17,,"New York, NY (USA) (i)",06 FEB 2009,978
934,7.73,,Nyeisha WRIGHT,06 SEP 1988,USA,3h3,,"Lexington, KY (USA) (i)",06 FEB 2009,978
934,7.73,,Silvana SCHÖDEL,13 JUL 1991,GER,1h3,,Berlin (GER) (i),07 FEB 2009,978
934,7.73,,Ivana LONČAREK,08 APR 1991,CRO,1h9,,Budapest (HUN) (i),07 FEB 2009,978
934,7.73,,Heather HUGHES,1983,CAN,1f1,,Edmonton (CAN) (i),08 FEB 2009,978
934,7.73,,Ann Marie FRANCIS,1988,USA,4h3,,"Landover, MD (USA) (i)",13 FEB 2009,978
934,7.73,,Éva KAPTUR,15 NOV 1987,HUN,6f1,,Budapest (HUN) (i),14 FEB 2009,978
934,7.73,,Carola VAN WAGTENDONK,21 MAY 1991,NED,2h5,,Apeldoorn (NED) (i),14 FEB 2009,978
934,7.73,,Tania DUARTE,15 JUL 1990,POR,2f1,,Pombal (POR) (i),14 FEB 2009,978
934,7.73,,Wenshan WANG,04 MAR 1985,CHN,3h2,,Nanjing (CHN) (i),14 FEB 2009,978
934,7.73,,Yating HU,29 JAN 1992,CHN,4h2,,Shanghai (CHN) (i),18 FEB 2009,978
934,7.73,,Chi KALU,,USA,1f3,,"Lincoln, NE (USA) (i)",20 FEB 2009,978
934,7.73,,Toni SMITH,13 OCT 1984,USA,2h3,,"Norman, OK (USA) (i)",21 FEB 2009,978
934,7.73,,Vanetta RANDLE,20 OCT 1987,USA,4h4,,"New York, NY (USA) (i)",21 FEB 2009,978
934,7.73,,Lusia PULEANGA,24 DEC 1973,ITA,6h2,,Torino (ITA) (i),22 FEB 2009,978
934,7.73,,Alyssa PEGUES,21 OCT 1989,USA,3h3,,"Clemson, SC (USA) (i)",26 FEB 2009,978
934,7.73,,Lutisha BOWEN,09 JUL 1990,USA,2h2,,"Charleston, IL (USA) (i)",27 FEB 2009,978
934,7.73,,Maria NORTH,12 OCT 1986,USA,3h2,,"Flagstaff, AZ (USA) (i)",27 FEB 2009,978
934,7.73,,Alissa KLAEHN,09 FEB 1986,USA,1h2,,"University Center, MI (USA) (i)",27 FEB 2009,978
934,7.73,,Taylor JACKSON,15 MAR 1989,USA,7h3,,"Lexington, KY (USA) (i)",28 FEB 2009,978
934,7.73,,Danielle HARRISON,01 OCT 1987,CAN,4,,Toronto (CAN) (i),28 FEB 2009,978
934,7.73,,Vivien Fanny SCHMELCZ,19 APR 1992,HUN,3f1,,Budapest (HUN) (i),28 FEB 2009,978
934,7.73,,Noemi ZBÄREN,12 MAR 1994,SUI,1h1,,Magglingen (SUI) (i),01 MAR 2009,978
934,7.73,,Kimberly SPENCER,,USA,1h1,,"Johnson City, TN (USA) (i)",06 MAR 2009,978
934,7.73,,Keleisha ROSS,13 MAY 1988,USA,1h4,,"Johnson City, TN (USA) (i)",06 MAR 2009,978
934,7.73,,Teyanna GREEN,,USA,4sf2,,"New York, NY (USA) (i)",14 MAR 2009,978
934,7.73,,Amber MITCHELL,14 DEC 1990,USA,6sf1,,"Boston, MA (USA) (i)",15 MAR 2009,978
934,7.73,,Gabrielle GRAY,22 DEC 1993,USA,5sf2,,"Boston, MA (USA) (i)",15 MAR 2009,978
934,7.73,,Dominique WEATHERS,18 NOV 1992,USA,5sf3,,"Boston, MA (USA) (i)",15 MAR 2009,978
934,7.73,,Danah HUSSEIN,03 JAN 1986,IRQ,4h1,,Hanoi (VIE) (i),31 OCT 2009,978
934,7.73,,Ashley WOODFORD,27 SEP 1991,USA,3f2,,"Kent, OH (USA) (i)",12 DEC 2009,978
934,7.73,,Patrice BEASLEY,,USA,1h8,,"Kent, OH (USA) (i)",12 DEC 2009,978
934,7.73,,Natalia Sandra LOSANGE,06 SEP 1983,FRA,3,,Eaubonne (FRA) (i),19 DEC 2009,978
973,7.74,,Laura STRONK,1992,GER,2f1,,Chemnitz (GER) (i),03 JAN 2009,975
973,7.74,,Jade JOHNSON,07 JUN 1980,GBR,f2,,Lee Valley (GBR) (i),04 JAN 2009,975
973,7.74,,Natasha RUDDOCK,24 JAN 1989,JAM,3f1,,"New York, NY (USA) (i)",09 JAN 2009,975
973,7.74,,Ghiglaine KARFAL,02 JUN 1990,FRA,1f1,,Bompas (FRA) (i),10 JAN 2009,975
973,7.74,,Latia HATCHER,,USA,2f1,,"Provo, UT (USA) (i)",10 JAN 2009,975
973,7.74,,Consandria WALKER,,USA,2f1,,"Hanover, NH (USA) (i)",11 JAN 2009,975
973,7.74,,Jennifer MACE,19 APR 1988,USA,1h2,,"Wichita, KS (USA) (i)",16 JAN 2009,975
973,7.74,,Ashley DUKES,29 DEC 1987,USA,2h8,,"Lexington, KY (USA) (i)",17 JAN 2009,975
973,7.74,,Kathrin CZICHON,1992,GER,4f1,,Dortmund (GER) (i),17 JAN 2009,975
973,7.74,,Cortenee BOULARD,27 JUL 1988,USA,2f1,,"Joplin, MO (USA) (i)",17 JAN 2009,975
973,7.74,,Anja SCHULZ,06 JUL 1990,GER,4h1,,Sindelfingen (GER) (i),17 JAN 2009,975
973,7.74,,Tina JUREŠ,21 JUL 1987,SLO,4h1,,Wien (AUT) (i),24 JAN 2009,975
973,7.74,,Kristin GIERISCH,20 AUG 1990,GER,1h1,,Chemnitz (GER) (i),24 JAN 2009,975
973,7.74,,Zara GEORGE,15 AUG 1990,GBR,1h1,,Cardiff (GBR) (i),24 JAN 2009,975
973,7.74,,Stephanie OLSSON,1991,SWE,5f1,,Malmö (SWE) (i),24 JAN 2009,975
973,7.74,,Lisa WONG,1989,CAN,4f1,,"Minneapolis, MN (USA) (i)",24 JAN 2009,975
973,7.74,,Ivana ROZMAN,14 JUL 1989,MKD,1f3,,Sofia (BUL) (i),31 JAN 2009,975
973,7.74,,Jasmin MULLINGS,21 AUG 1990,USA,4f1,,"Albuquerque, NM (USA) (i)",31 JAN 2009,975
973,7.74,,Fanny DESCAZEAUX,12 MAR 1990,FRA,1h4,,Bompas (FRA) (i),31 JAN 2009,975
973,7.74,,Tiziana GRASSO,05 SEP 1985,ITA,1f1,,Firenze (ITA) (i),31 JAN 2009,975
973,7.74,,Simone Karelle JEAN BAPTISTE,19 OCT 1989,FRA,1f1,,Aubiére (FRA) (i),31 JAN 2009,975
973,7.74,,Chloe GRESTEAU,11 MAY 1989,FRA,1f1,,Vouneuil-sous-Biard (FRA) (i),01 FEB 2009,975
973,7.74,,Jessica WHITE,,USA,1f1,,"New Haven, CT (USA) (i)",06 FEB 2009,975
973,7.74,,Olena CHEBANU,04 JAN 1981,UKR,5h2,,Praha (CZE) (i),07 FEB 2009,975
973,7.74,,Kerri An MITCHELL,,CAN,2f2,,"Norman, OK (USA) (i)",07 FEB 2009,975
973,7.74,,Katalin TURCSIK,02 OCT 1981,HUN,1h5,,Budapest (HUN) (i),07 FEB 2009,975
973,7.74,,Kierra WESTBROOK,,USA,2h2,,"Houston, TX (USA) (i)",07 FEB 2009,975
973,7.74,,Skylar TENNESSEE,,USA,3h7,,"Houston, TX (USA) (i)",07 FEB 2009,975
