Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
679,7.66,,Casey TAYLOR,15 OCT 1987,USA,1,,"Cambridge, MA (USA) (i)",24 JAN 2010,1000
679,7.66,,Ruth-Cassandra HUNT,24 FEB 1991,USA,4h1,,"University Park, PA (USA) (i)",29 JAN 2010,1000
679,7.66,,Felicia PAULDING,,USA,2h2,,"Clemson, SC (USA) (i)",29 JAN 2010,1000
679,7.66,,Jameice DECOSTER,06 DEC 1991,USA,1f11,,"Madison, WI (USA) (i)",30 JAN 2010,1000
679,7.66,,Natasha HARVEY,29 NOV 1987,USA,3h1,,"Albuquerque, NM (USA) (i)",30 JAN 2010,1000
679,7.66,,Isabelle EURENIUS,08 OCT 1989,SWE,2,,Sätra (SWE) (i),31 JAN 2010,1000
679,7.66,,Merlene OTTEY,10 MAY 1960,SLO,3f1,,Ljubljana (SLO) (i),06 FEB 2010,1000
679,7.66,,Vanneisha IVY,26 OCT 1987,USA,4f1,,"Chapel Hill, NC (USA) (i)",12 FEB 2010,1000
679,7.66,,Angele COOPER,03 NOV 1990,USA,2h2,,"College Station, TX (USA) (i)",13 FEB 2010,1000
679,7.66,,Seanlay BELL,05 JUN 1989,USA,2h1,,"Akron, OH (USA) (i)",13 FEB 2010,1000
679,7.66,,Shaye SPRINGALL,16 NOV 1990,USA,1h5,,"Flagstaff, AZ (USA) (i)",13 FEB 2010,1000
679,7.66,,Chianne ASHMAN,13 SEP 1987,USA,1f1,,"New York, NY (USA) (i)",17 FEB 2010,1000
679,7.66,,Yuliya DOKANEVA,29 OCT 1990,RUS,11h,,Volgograd (RUS) (i),19 FEB 2010,1000
679,7.66,,Chandra GOLDEN,,USA,1f2,,"Charleston, IL (USA) (i)",19 FEB 2010,1000
679,7.66,,Marte JÖRGENSEN,16 JAN 1993,NOR,2,,Stange (NOR) (i),20 FEB 2010,1000
679,7.66,,Alba OBESSO,31 MAR 1989,ESP,1,,Madrid (ESP) (i),20 FEB 2010,1000
679,7.66,,Ashley WILLS,09 JAN 1989,CAN,1f2,,"Norman, OK (USA) (i)",20 FEB 2010,1000
679,7.66,,Carina SCHÖCKEL,09 JAN 1991,GER,2sf1,,Halle (GER) (i),21 FEB 2010,1000
679,7.66,,Giorgia CANDIANI,25 JUN 1987,SUI,1f1,,Saronno (ITA) (i),21 FEB 2010,1000
679,7.66,,Sarah ADAMS,19 OCT 1987,GBR,1f1,,Birmingham (GBR) (i),24 FEB 2010,1000
679,7.66,,Jessica HOCHHAUS,1988,GER,8sf2,,Karlsruhe (GER) (i),27 FEB 2010,1000
679,7.66,,Paulina KLAWITER,24 FEB 1989,POL,4h2,,Spala (POL) (i),27 FEB 2010,1000
679,7.66,,Viola KLEISER,13 NOV 1990,AUT,2,,Linz (AUT) (i),27 FEB 2010,1000
679,7.66,,Lauretta CURTIS,28 FEB 1992,GBR,6,,Birmingham (GBR) (i),27 FEB 2010,1000
679,7.66,,DeeJay SILCOTT,,USA,1h6,,"Johnson City, TN (USA) (i)",05 MAR 2010,1000
679,7.66,,Marie-Ève DUGAS,20 AUG 1985,CAN,2,,Sherbrooke (CAN) (i),05 MAR 2010,1000
679,7.66,,Ruiming ZHANG,06 SEP 1992,CHN,1h6,,Beijing (CHN) (i),06 MAR 2010,1000
679,7.66,,Jiaqian ZHENG,20 APR 1993,CHN,1f2,,Nanjing (CHN) (i),10 MAR 2010,1000
679,7.66,,Jiehui QUI,03 JAN 1988,CHN,3h4,,Nanjing (CHN) (i),10 MAR 2010,1000
679,7.66,,Qiaoying YU,01 MAR 1990,CHN,1h7,,Nanjing (CHN) (i),10 MAR 2010,1000
679,7.66,,Margret HARRIS,15 SEP 1989,USA,3f2,,"Carbondale, IL (USA) (i)",03 DEC 2010,1000
679,7.66,,Shannon GAGNE,03 SEP 1987,USA,1,,"New Haven, CT (USA) (i)",04 DEC 2010,1000
679,7.66,,Agnė ŠERKŠNIENĖ,18 FEB 1988,LTU,3,,Kaunas (LTU) (i),15 DEC 2010,1000
718,7.67,,Azaria FRANCIS,12 APR 1983,GBR,1er2,,Lee Valley (GBR) (i),03 JAN 2010,997
718,7.67,,Mariya NIKOLAYEVA,14 APR 1991,RUS,6,,Moskva (RUS) (i),10 JAN 2010,997
718,7.67,,Ecaterina SLIZEVSCHI,18 SEP 1989,GER,1f1,,Fürth (GER) (i),10 JAN 2010,997
718,7.67,,Sharika SMITH,23 APR 1990,USA,3h2,,"Lexington, KY (USA) (i)",15 JAN 2010,997
718,7.67,,Ashley HARRIS,17 JUN 1990,USA,3h6,,"Lexington, KY (USA) (i)",15 JAN 2010,997
718,7.67,,Yuliya BONDAREVA,16 OCT 1987,RUS,3,,Chelyabinsk (RUS) (i),16 JAN 2010,997
718,7.67,,Monika ZAPALSKA,24 MAY 1994,GER,2,,Leverkusen (GER) (i),17 JAN 2010,997
718,7.67,,Jenna PLETSCH,11 SEP 1991,GER,1,,Saarbrücken (GER) (i),17 JAN 2010,997
718,7.67,,Juliane HAUßMANN,1990,GER,1h2,,Chemnitz (GER) (i),23 JAN 2010,997
718,7.67,,Ashley KELLY,25 MAR 1991,IVB,1h2,,"Champaign, IL (USA) (i)",23 JAN 2010,997
718,7.67,,Tope NUGA,21 JAN 1985,GBR,1,,Bath (GBR) (i),23 JAN 2010,997
718,7.67,,Valeriya NAZARKO,02 JUL 1987,UKR,2h2,,Zaporozhye (UKR) (i),30 JAN 2010,997
718,7.67,,Teresa TORRES,09 FEB 1982,ESP,1,,Madrid (ESP) (i),30 JAN 2010,997
718,7.67,,Anna B. OLSSON,16 NOV 1988,DEN,2f2,,Göteborg (SWE) (i),02 FEB 2010,997
718,7.67,,Xenia STOLZ,14 JAN 1989,GER,2f1,,Frankfurt-Kalbach (GER) (i),03 FEB 2010,997
718,7.67,,Angelica JOHNSON,,USA,2f1,,"New Haven, CT (USA) (i)",05 FEB 2010,997
718,7.67,,Nelly BANCO,17 FEB 1986,FRA,4f1,,Eaubonne (FRA) (i),06 FEB 2010,997
718,7.67,,Eilish FITZPATRICK,18 JUN 1991,IRL,2h1,,Belfast (GBR) (i),06 FEB 2010,997
718,7.67,,Katarzyna WESOŁOWSKA,20 JAN 1990,POL,6,,Praha (CZE) (i),07 FEB 2010,997
718,7.67,,Ashley MCKIVER,13 JAN 1988,USA,3h1,,"Akron, OH (USA) (i)",13 FEB 2010,997
718,7.67,,Monika WHITE,,USA,2f1,,"Flagstaff, AZ (USA) (i)",13 FEB 2010,997
718,7.67,,Matilda HULTGREN,1989,SWE,4f1,,Göteborg (SWE) (i),13 FEB 2010,997
718,7.67,,Camilla FIORINDI,09 JAN 1991,ITA,2,,Ancona (ITA) (i),14 FEB 2010,997
718,7.67,,Shanon GARCÍA,14 APR 1989,ESP,2,,Madrid (ESP) (i),20 FEB 2010,997
718,7.67,,Shana POWELL-VINSON,1987,USA,2f1,,"Ann Arbor, MI (USA) (i)",20 FEB 2010,997
718,7.67,,Latasha ESSIEN,,USA,1,,"Nampa, ID (USA) (i)",20 FEB 2010,997
718,7.67,,Ekaterina SHUMAK,29 OCT 1988,BLR,4,,Mogilyov (BLR) (i),20 FEB 2010,997
718,7.67,,Alex PEGRAM,07 OCT 1990,USA,4h4,,"Houston, TX (USA) (i)",26 FEB 2010,997
718,7.67,,Anna CARR HAWKINS,15 MAY 1990,USA,24h1,,"Fayetteville, AR (USA) (i)",27 FEB 2010,997
718,7.67,,Olivia CALLAGHAN,16 OCT 1993,GBR,1,,Birmingham (GBR) (i),27 FEB 2010,997
718,7.67,,Maria RÄSÄNEN,11 MAR 1992,FIN,2,,Kuopio (FIN) (i),27 FEB 2010,997
718,7.67,,Jia LI,19 MAY 1992,CHN,2h3,,Beijing (CHN) (i),06 MAR 2010,997
718,7.67,,Xiaojiao WANG,09 NOV 1991,CHN,2f2,,Nanjing (CHN) (i),10 MAR 2010,997
718,7.67,,Morgan YEADON,13 AUG 1993,USA,2h2,,"New York, NY (USA) (i)",12 MAR 2010,997
718,7.67,,Carisma LYDAY,14 FEB 1993,USA,2h4,,"New York, NY (USA) (i)",12 MAR 2010,997
718,7.67,,Jamilah MIDDLEBROOKS,22 JAN 1993,USA,2sf3,,"New York, NY (USA) (i)",13 MAR 2010,997
718,7.67,,Taranisha TAYLOR,24 FEB 1994,USA,4sf1,,"Boston, MA (USA) (i)",13 MAR 2010,997
718,7.67,,Corine MAGEE,04 MAR 1991,USA,1,,"New York, NY (USA) (i)",08 DEC 2010,997
718,7.67,,Patrice BEASLEY,,USA,4f1,,"Kent, OH (USA) (i)",11 DEC 2010,997
718,7.67,,Ashley WOODFORD,27 SEP 1991,USA,4f1,,"Kent, OH (USA) (i)",11 DEC 2010,997
718,7.67,,Farah JACQUES,08 FEB 1990,CAN,2f2,,Montréal (CAN) (i),11 DEC 2010,997
718,7.67,,Franchelle HILL,25 FEB 1991,USA,6f2,,"College Station, TX (USA) (i)",11 DEC 2010,997
760,7.68,,Chantel MALONE,02 DEC 1991,IVB,2h1,,"Houston, TX (USA) (i)",15 JAN 2010,994
760,7.68,,Jasmine EDGERSON,06 JUN 1991,USA,9h1,,"Blacksburg, VA (USA) (i)",15 JAN 2010,994
760,7.68,,Ashley BETHUNE,04 SEP 1990,USA,11h1,,"Blacksburg, VA (USA) (i)",15 JAN 2010,994
760,7.68,,Todea-Kay WILLIS,23 NOV 1988,JAM,2h2,,"Lincoln, NE (USA) (i)",15 JAN 2010,994
760,7.68,,Anna-Lena FREESE,21 JAN 1994,GER,1,,Hannover (GER) (i),16 JAN 2010,994
760,7.68,+1.9,Chandell FRETWELL,07 SEP 1989,AUS,1f1,,Perth (AUS),22 JAN 2010,1026
760,7.68,,Leah EBER,22 NOV 1988,USA,1,,"West Lafayette, IN (USA) (i)",23 JAN 2010,994
760,7.68,,Candice POLK,,USA,2h2,,"Bloomington, IN (USA) (i)",29 JAN 2010,994
760,7.68,,Chantal HAYEN,28 NOV 1984,LUX,1,,Luxembourg (LUX) (i),30 JAN 2010,994
760,7.68,,Jenna CAFFREY,01 JUN 1988,USA,2f2,,"Ames, IA (USA) (i)",30 JAN 2010,994
760,7.68,,Mari Gilde BRUBAK,10 NOV 1990,NOR,3f1,,Bratislava (SVK) (i),31 JAN 2010,994
760,7.68,,Amina FERGUEN,10 AUG 1989,ALG,2h2,,Hannover (GER) (i),06 FEB 2010,994
760,7.68,,Fanny DESCAZEAUX,12 MAR 1990,FRA,1sf2,,Metz (FRA) (i),06 FEB 2010,994
760,7.68,,Lena ZELICHOWSKI,1992,GER,3f3,,Leverkusen (GER) (i),07 FEB 2010,994
760,7.68,,Cache ARMBRISTER,26 SEP 1989,BAH,4h10,,"Fayetteville, AR (USA) (i)",12 FEB 2010,994
760,7.68,,Raven MOORE,01 MAY 1991,USA,1h2,,"Ames, IA (USA) (i)",12 FEB 2010,994
760,7.68,,Michelle LOSEY,19 DEC 1987,USA,2f1,,"New York, NY (USA) (i)",12 FEB 2010,994
760,7.68,,Lor'rena DEJURNETT,,USA,5h4,,"College Station, TX (USA) (i)",13 FEB 2010,994
760,7.68,,Cindy ROBINSON,26 DEC 1991,USA,2h5,,"Seattle, WA (USA) (i)",13 FEB 2010,994
760,7.68,,Kisha GARRICK,18 JAN 1989,USA,2f1,,"New York, NY (USA) (i)",13 FEB 2010,994
760,7.68,,April ROTILIO,,USA,2,,"Morgantown, WV (USA) (i)",13 FEB 2010,994
760,7.68,+1.8,Brianna BEAHAN,01 NOV 1991,AUS,2f1,,Perth (AUS),19 FEB 2010,1026
760,7.68,,Jania BOGLE,,USA,1h4,,"Blacksburg, VA (USA) (i)",19 FEB 2010,994
760,7.68,,Nataliya ALTYNNIKOVA,09 JUL 1989,RUS,14sf,,Volgograd (RUS) (i),19 FEB 2010,994
760,7.68,,Tia HARVEY,29 NOV 1988,USA,2f2,,"Charleston, IL (USA) (i)",19 FEB 2010,994
760,7.68,,Kai WHEELER,,USA,4h2,,"Albuquerque, NM (USA) (i)",26 FEB 2010,994
760,7.68,,Cresha WHITE,,USA,3h3,,"Albuquerque, NM (USA) (i)",26 FEB 2010,994
760,7.68,,Alina Andreea PANAINTE,07 NOV 1988,ROU,3,,Bucureşti (ROU) (i),27 FEB 2010,994
760,7.68,,Freja JERNSTIG,03 JAN 1992,SWE,6,,Sätra (SWE) (i),27 FEB 2010,994
760,7.68,,Jazzmin SIMS,,USA,2h3,,"Baton Rouge, LA (USA) (i)",27 FEB 2010,994
760,7.68,,Caitlin DHEIN,,USA,2,,"Mankato, MN (USA) (i)",27 FEB 2010,994
760,7.68,,Courtney PRENTISS,,USA,4,,"Baton Rouge, LA (USA) (i)",28 FEB 2010,994
760,7.68,,Crystalyne CLARK,13 FEB 1991,USA,2,,"Fairfax, VA (USA) (i)",28 FEB 2010,994
760,7.68,,Mengqian ZHANG,05 OCT 1990,CHN,2f2,,Beijing (CHN) (i),06 MAR 2010,994
760,7.68,,Zhenjing LIU,25 FEB 1988,CHN,3f2,,Beijing (CHN) (i),06 MAR 2010,994
760,7.68,,Yingju WANG,07 JUL 1985,CHN,1h2,,Nanjing (CHN) (i),10 MAR 2010,994
760,7.68,,Gabrielle GRAY,22 DEC 1993,USA,1h1,,"New York, NY (USA) (i)",12 MAR 2010,994
760,7.68,,Celia Alexandra TRIFOI,1991,ROU,1h2,,Bucureşti (ROU) (i),13 MAR 2010,994
760,7.68,-0.9,Rochelle COSTER,06 JUN 1988,NZL,1,,Gold Coast (AUS),18 SEP 2010,1031
760,7.68,,Kirlene ROBERTS,1990,TTO,2,,"Mount Pleasant, MI (USA) (i)",03 DEC 2010,994
760,7.68,,Jasmine PLEASANT,,USA,3f1,,"Clemson, SC (USA) (i)",04 DEC 2010,994
760,7.68,,Samantha TANSIL,07 JUN 1988,USA,3f2,,"Findlay, OH (USA) (i)",04 DEC 2010,994
760,7.68,,Latoya KING,25 APR 1989,JAM,1h1,,"Ames, IA (USA) (i)",10 DEC 2010,994
760,7.68,,Rhiannon YATES,31 MAY 1991,GBR,1,,Cardiff (GBR) (i),11 DEC 2010,994
760,7.68,,Valentina KARNAUKHOVA,02 FEB 1988,RUS,4,,Omsk (RUS) (i),25 DEC 2010,994
805,7.69,,Shanna-Kaye CAMPBELL,23 JUN 1984,JAM,3,,"Columbia, MO (USA) (i)",08 JAN 2010,991
805,7.69,,Ashley DECRUISE,18 SEP 1989,USA,2,,"Lewisburg, PA (USA) (i)",09 JAN 2010,991
805,7.69,,Paola BASSANI,1985,ITA,1,,Saronno (ITA) (i),10 JAN 2010,991
805,7.69,,Cornesha WILKERSON,30 OCT 1990,USA,1f2,,"Wichita, KS (USA) (i)",15 JAN 2010,991
805,7.69,,Jatoya MOORE,13 APR 1982,USA,1h3,,"Lincoln, NE (USA) (i)",15 JAN 2010,991
805,7.69,,Nikki VAN LEEUWEN,04 AUG 1989,NED,3h2,,Luxembourg (LUX) (i),16 JAN 2010,991
805,7.69,,Violeta OVCHINNIKOVA,1979,RUS,3h1,,Yaroslavl (RUS) (i),16 JAN 2010,991
805,7.69,,Amy HARRIS,14 SEP 1987,GBR,3h1,,"Blacksburg, VA (USA) (i)",22 JAN 2010,991
805,7.69,,Laveeta OLIVER,10 MAY 1990,USA,1h6,,"Johnson City, TN (USA) (i)",22 JAN 2010,991
805,7.69,,Wioleta BRAGIEL,11 SEP 1992,POL,2,,Spala (POL) (i),22 JAN 2010,991
805,7.69,,Krystal DEYO,,USA,2h1,,"Pullman, WA (USA) (i)",22 JAN 2010,991
805,7.69,,Lisa WONG,1989,CAN,4,,"Minneapolis, MN (USA) (i)",22 JAN 2010,991
805,7.69,,Franziska BLUM,1980,GER,2,,Chemnitz (GER) (i),23 JAN 2010,991
805,7.69,,Nadja KÄTHER,29 SEP 1988,GER,1,,Hamburg (GER) (i),23 JAN 2010,991
805,7.69,,Viktoriya ZYABKINA,04 SEP 1992,KAZ,3sf,,Karaganda (KAZ) (i),27 JAN 2010,991
805,7.69,,Jazmyn SHORTER,06 JAN 1989,USA,8f1,,"Lexington, KY (USA) (i)",30 JAN 2010,991
805,7.69,,Vanessa HOUSTON,09 AUG 1991,USA,5f2,,"Seattle, WA (USA) (i)",30 JAN 2010,991
805,7.69,,Abby WEEDOR,,USA,1f1,,Air Force Academy (USA) (i),30 JAN 2010,991
805,7.69,,Karin OKOLYE,01 MAY 1994,BUL,1,,Sofia (BUL) (i),30 JAN 2010,991
805,7.69,,Imke VERVAET,11 APR 1993,BEL,1,,Gent (BEL) (i),06 FEB 2010,991
805,7.69,,Marta MAFFIOLETTI,11 OCT 1991,ITA,1f1,,Saronno (ITA) (i),07 FEB 2010,991
805,7.69,,Kellie CHRISTIAN,05 MAY 1991,USA,1h3,,"Clemson, SC (USA) (i)",12 FEB 2010,991
805,7.69,,Estefania Estrella FORTES,25 APR 1987,ESP,4,,"Velódromo Luis Puig, Valencia (ESP) (i)",13 FEB 2010,991
805,7.69,,Brittany THOMAS,21 JUL 1988,USA,6,,"Akron, OH (USA) (i)",13 FEB 2010,991
805,7.69,,Esther AKIHARY,14 APR 1987,NED,8h1,,Gent (BEL) (i),14 FEB 2010,991
805,7.69,,Yariatou TOURE,27 DEC 1990,FRA,3h2,,Aubiére (FRA) (i),14 FEB 2010,991
805,7.69,,Alycia WILLIAMS,08 JAN 1985,USA,2f1,,"New York, NY (USA) (i)",17 FEB 2010,991
805,7.69,,Timeka WALKER,29 JUL 1984,USA,1f1,,"Milwaukee, WI (USA) (i)",19 FEB 2010,991
805,7.69,,Dariel JACKSON,20 NOV 1990,USA,3h2,,"New York, NY (USA) (i)",20 FEB 2010,991
805,7.69,,Judith BATAILLE,30 MAR 1988,USA,2f1,,"Kent, OH (USA) (i)",20 FEB 2010,991
805,7.69,,Racquel JONES,17 MAY 1990,USA,3h1,,"Nampa, ID (USA) (i)",26 FEB 2010,991
805,7.69,,LaTalia JONES,27 JUN 1988,USA,3h3,,"Mount Pleasant, MI (USA) (i)",26 FEB 2010,991
805,7.69,,Tatjana STEIDLE,1986,GER,6h3,,Karlsruhe (GER) (i),27 FEB 2010,991
805,7.69,,Sandra KRÜMA,05 JAN 1981,LAT,2h1,,Kuldiga (LAT) (i),27 FEB 2010,991
805,7.69,,Abidemi ADENIKINJU,,USA,3h2,,"Hanover, NH (USA) (i)",27 FEB 2010,991
805,7.69,,Tamika TAYLOR,,TTO,1h2,,"Edinboro, PA (USA) (i)",27 FEB 2010,991
805,7.69,,Shanekia HALL,27 NOV 1988,JAM,3h2,,"Charleston, IL (USA) (i)",05 MAR 2010,991
805,7.69,,Natasha GAY,15 AUG 1990,USA,3h3,,"Charleston, IL (USA) (i)",05 MAR 2010,991
805,7.69,,Christina BRENNAN,27 MAR 1995,CAN,1,,Toronto (CAN) (i),06 MAR 2010,991
805,7.69,,Sarah RUTJENS,08 JAN 1992,BEL,1f1,,Dour (BEL) (i),06 MAR 2010,991
805,7.69,,Huijun LIN,01 FEB 1993,CHN,3f2,,Nanjing (CHN) (i),10 MAR 2010,991
805,7.69,,Jhordan HUNTER,26 MAY 1992,USA,4sf1,,"New York, NY (USA) (i)",13 MAR 2010,991
805,7.69,,Shyra MOLTON,13 JUN 1994,USA,5sf1,,"Boston, MA (USA) (i)",13 MAR 2010,991
805,7.69,,Cessily JONES,16 JUN 1994,USA,3sf2,,"Boston, MA (USA) (i)",13 MAR 2010,991
805,7.69,,Ashley ADAMS,08 JAN 1991,USA,1f4,,"Annapolis, MD (USA) (i)",01 DEC 2010,991
805,7.69,,Zenobia SIMS,26 JUN 1992,USA,1f2,,"Golden, CO (USA) (i)",10 DEC 2010,991
805,7.69,,Teyanna GREEN,,USA,6f1,,"Kent, OH (USA) (i)",11 DEC 2010,991
805,7.69,,Marie-Isaac SAINT-JEAN,1990,CAN,3f2,,Montréal (CAN) (i),11 DEC 2010,991
805,7.69,,Courtni WALKER,,USA,1f1,,"Cambridge, MA (USA) (i)",11 DEC 2010,991
805,7.69,-2.0,Jessica KNOX,03 NOV 1978,AUS,1er,,Sydney (AUS),18 DEC 2010,1035
805,7.69,,Femke VAN DER MEIJ,20 MAY 1985,NED,1f1,,Gent (BEL) (i),26 DEC 2010,991
856,7.70,,Lana MIMS,27 OCT 1987,USA,4,,"Columbia, MO (USA) (i)",08 JAN 2010,988
856,7.70,,Katharina GROMPE,01 SEP 1993,GER,1,,Dortmund (GER) (i),10 JAN 2010,988
856,7.70,,Ti'ara WALPOOL,31 JAN 1989,USA,1,,"Manhattan, KS (USA) (i)",16 JAN 2010,988
856,7.70,,Nicole BLEIS,1984,GER,2f1,,Ludwigshafen (GER) (i),16 JAN 2010,988
856,7.70,,Ulrika NYHLÉN,31 MAR 1993,SWE,2f1,,Göteborg (SWE) (i),17 JAN 2010,988
856,7.70,,Nicole DAVIS,01 SEP 1986,USA,2h6,,"Johnson City, TN (USA) (i)",22 JAN 2010,988
856,7.70,,Kayla SMITH,03 JAN 1991,USA,2h1,,"Champaign, IL (USA) (i)",23 JAN 2010,988
856,7.70,,ChrisDell HARRIS,26 JAN 1987,USA,4f1,,"Ames, IA (USA) (i)",23 JAN 2010,988
856,7.70,,Aigerim SHYNAZBEKOVA,01 JUL 1992,KAZ,4sf,,Karaganda (KAZ) (i),27 JAN 2010,988
856,7.70,,Clarice UNDERWOOD,11 SEP 1991,GBR,3er,,Lee Valley (GBR) (i),30 JAN 2010,988
856,7.70,,Marlen AFFENTRANGER,28 MAR 1987,SUI,5f1,,Magglingen (SUI) (i),30 JAN 2010,988
856,7.70,,Hannah PENDLEBURY,06 JAN 1991,GBR,1,,Cardiff (GBR) (i),30 JAN 2010,988
856,7.70,,Bailee WHITWORTH,,USA,6,,"Albuquerque, NM (USA) (i)",06 FEB 2010,988
856,7.70,,Noemi ZBÄREN,12 MAR 1994,SUI,4h1,,Magglingen (SUI) (i),06 FEB 2010,988
856,7.70,,Malin STRÖM,02 SEP 1986,SWE,1,,Bollnäs (SWE) (i),06 FEB 2010,988
856,7.70,,Viviane JOHN,1993,GER,2f1,,Leverkusen (GER) (i),07 FEB 2010,988
856,7.70,,Elisabetta VESNAVER,1988,ITA,1,,Udine (ITA) (i),07 FEB 2010,988
856,7.70,,Natalie BARTLEY,29 APR 1988,GBR,1,,Lee Valley (GBR) (i),07 FEB 2010,988
856,7.70,,Rhonda LEE,01 DEC 1989,USA,2h8,,"Ames, IA (USA) (i)",12 FEB 2010,988
856,7.70,,Yekaterina MEFEDENKO,13 OCT 1990,RUS,3h6,,Moskva (RUS) (i),13 FEB 2010,988
856,7.70,,Annie SKORDAS,17 DEC 1987,USA,1h2,,"Flagstaff, AZ (USA) (i)",13 FEB 2010,988
856,7.70,,Tiia MÄKI,21 JAN 1992,FIN,1,,Turku (FIN) (i),13 FEB 2010,988
856,7.70,,Olivia MAZEAU,27 APR 1992,FRA,1h5,,Aubiére (FRA) (i),14 FEB 2010,988
856,7.70,+1.8,Kylie BENT,11 DEC 1985,AUS,3f1,,Perth (AUS),19 FEB 2010,1020
856,7.70,,Milena PEDZIWIATR,25 OCT 1989,POL,1f2,,Spala (POL) (i),20 FEB 2010,988
856,7.70,,Amber MITCHELL,14 DEC 1990,USA,2h2,,"Landover, MD (USA) (i)",20 FEB 2010,988
856,7.70,,Jelissa WESTNEY,06 OCT 1993,CAN,2,,Toronto (CAN) (i),20 FEB 2010,988
856,7.70,,Barbora PROCHÁZKOVÁ,13 DEC 1991,CZE,2,,Praha (CZE) (i),20 FEB 2010,988
856,7.70,,Kayla SANCHEZ,29 JAN 1990,USA,3h1,,"Seattle, WA (USA) (i)",26 FEB 2010,988
856,7.70,,Keila CRAWFORD,,USA,2h3,,"Norman, OK (USA) (i)",26 FEB 2010,988
856,7.70,,Lenka KRŠÁKOVÁ,22 FEB 1991,SVK,2,,Bratislava (SVK) (i),27 FEB 2010,988
856,7.70,,Erika KŐMÍVES,16 JUL 1982,HUN,4h1,,Budapest (HUN) (i),27 FEB 2010,988
856,7.70,,Teleicia ROSE,,USA,5h3,,"University Park, PA (USA) (i)",27 FEB 2010,988
856,7.70,,Cortenee BOULARD,27 JUL 1988,USA,2h3,,"Cedar Falls, IA (USA) (i)",27 FEB 2010,988
856,7.70,,Tracey RIVERS,,USA,6,,"Baton Rouge, LA (USA) (i)",28 FEB 2010,988
856,7.70,,Keleisha ROSS,13 MAY 1988,USA,2h6,,"Johnson City, TN (USA) (i)",05 MAR 2010,988
856,7.70,,Zhang JING,28 SEP 1990,CHN,3h4,,Beijing (CHN) (i),06 MAR 2010,988
856,7.70,,Jing JIA,02 MAR 1989,CHN,2h3,,Nanjing (CHN) (i),10 MAR 2010,988
856,7.70,,Tiffany ELLICK,07 JUN 1994,USA,4sf2,,"Boston, MA (USA) (i)",13 MAR 2010,988
856,7.70,-0.9,Andrea MILLER,13 MAR 1982,NZL,2,,Gold Coast (AUS),18 SEP 2010,1025
856,7.70,,Alexis LOVE,24 APR 1991,USA,1h3,,"Carbondale, IL (USA) (i)",03 DEC 2010,988
856,7.70,,Chandrell STEPHENS,15 OCT 1990,USA,1f3,,"College Station, TX (USA) (i)",11 DEC 2010,988
856,7.70,,Maike PIETSCH,1984,GER,1,,Potsdam (GER) (i),11 DEC 2010,988
899,7.71,,Alexis MALONE,23 AUG 1991,USA,3h3,,"Houston, TX (USA) (i)",15 JAN 2010,985
899,7.71,,Toni GRAHAM,19 NOV 1989,USA,5h6,,"Lexington, KY (USA) (i)",15 JAN 2010,985
899,7.71,,Asta DRAME,15 OCT 1990,FRA,2f1,,Val-de-Reuil (FRA) (i),17 JAN 2010,985
899,7.71,,Whitney CARLSON,20 OCT 1987,USA,1f2,,"Fargo, ND (USA) (i)",17 JAN 2010,985
899,7.71,,Tiffanie DOWNING,24 SEP 1991,USA,4h3,,"Blacksburg, VA (USA) (i)",22 JAN 2010,985
899,7.71,,Sheena COOPER,,USA,1f1,,"Flagstaff, AZ (USA) (i)",23 JAN 2010,985
899,7.71,,Federica GIANNOTTI,27 NOV 1992,ITA,1f1,,Modena (ITA) (i),23 JAN 2010,985
899,7.71,,Martina BALBONI,13 DEC 1989,ITA,2f1,,Modena (ITA) (i),23 JAN 2010,985
899,7.71,,Celriece LAW,02 SEP 1986,USA,5,,"Johnson City, TN (USA) (i)",23 JAN 2010,985
899,7.71,,Michelle GIRARDI,1984,ITA,1f1,,Firenze (ITA) (i),23 JAN 2010,985
899,7.71,,Jenna MARTIN,31 MAR 1988,CAN,2f2,,"Lexington, KY (USA) (i)",30 JAN 2010,985
899,7.71,,Gréta KEREKES,09 OCT 1992,HUN,3f1,,Budapest (HUN) (i),06 FEB 2010,985
899,7.71,,Saliha MEMIS-ÖZYURT,21 NOV 1980,TUR,3f3,,Sofia (BUL) (i),06 FEB 2010,985
899,7.71,,Anna BOYLE,29 MAR 1983,IRL,3sf1,,Belfast (GBR) (i),07 FEB 2010,985
899,7.71,,Richesa MCCALEB,1988,USA,6h4,,"Fayetteville, AR (USA) (i)",12 FEB 2010,985
899,7.71,,Olivia LEWIS,1991,USA,6h6,,"Fayetteville, AR (USA) (i)",12 FEB 2010,985
899,7.71,,Porchea CARROLL,23 OCT 1983,USA,5h7,,"Fayetteville, AR (USA) (i)",12 FEB 2010,985
899,7.71,,Chanel PARKER,01 MAR 1989,USA,2h5,,"Flagstaff, AZ (USA) (i)",13 FEB 2010,985
899,7.71,,Alexandria DAVIDSON,,USA,4f1,,"Seattle, WA (USA) (i)",13 FEB 2010,985
899,7.71,,Elvira LAKE,10 FEB 1993,FRA,1,,Aubiére (FRA) (i),14 FEB 2010,985
899,7.71,,Yessica STORTINI-PEREZ,1992,ITA,3,,Ancona (ITA) (i),14 FEB 2010,985
899,7.71,,Alessandra FEUDATARI,06 NOV 1991,ITA,4,,Ancona (ITA) (i),14 FEB 2010,985
