Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
671,7.62,,Chelsey BORDERS,26 OCT 1991,USA,1f2,,"Warrensburg, MO (USA) (i)",03 FEB 2012,1013
671,7.62,,Line KLOSTER,27 FEB 1990,NOR,1h1,,Göteborg (SWE) (i),04 FEB 2012,1013
671,7.62,,Brittany HENDERSON,,USA,3h2,,"Ames, IA (USA) (i)",10 FEB 2012,1013
671,7.62,,Nicole DAVIS,01 SEP 1986,USA,4h1,,"Birmingham, AL (USA) (i)",10 FEB 2012,1013
671,7.62,,Zuzanna LESZCZYŃSKA,01 APR 1989,POL,2h1,,Spala (POL) (i),11 FEB 2012,1013
671,7.62,,Bianca KAPPLER,08 AUG 1977,GER,2h1,,Ludwigshafen (GER) (i),11 FEB 2012,1013
671,7.62,,Melanise CHAPMAN,28 APR 1991,USA,3f1,,"Seattle, WA (USA) (i)",11 FEB 2012,1013
671,7.62,,Nicole SASSINE,24 NOV 1989,CAN,1,,Windsor (CAN) (i),11 FEB 2012,1013
671,7.62,,Amanda RULLER,06 MAR 1988,CAN,1,,Edmonton (CAN) (i),12 FEB 2012,1013
671,7.62,,Yanli HUANG,06 OCT 1991,CHN,2h1,,Hangzhou (CHN) (i),17 FEB 2012,1013
671,7.62,,Maurena SEGA,18 MAY 1988,FRA,5h3,,Val-de-Reuil (FRA) (i),18 FEB 2012,1013
671,7.62,,Giorgia CANDIANI,25 JUN 1987,SUI,1h3,,St. Gallen (SUI) (i),18 FEB 2012,1013
671,7.62,,Jacqueline TODD,,USA,2,,"Princeton, NJ (USA) (i)",18 FEB 2012,1013
671,7.62,,Micha AUZENNE,10 JUN 1995,USA,5,,"Pocatello, ID (USA) (i)",18 FEB 2012,1013
671,7.62,,Maitane IRURETAGOYENA,04 APR 1991,ESP,1,,San Sebastián (ESP) (i),18 FEB 2012,1013
671,7.62,,Anna Ramona PAPAIOANNOU,15 JUN 1989,CYP,,,Athina (GRE) (i),21 FEB 2012,1013
671,7.62,+1.3,Brooke PIRES-PARENZEE,03 APR 1995,AUS,1f1,,Perth (AUS),24 FEB 2012,1042
671,7.62,,Anaiah RHODES,01 NOV 1989,USA,5,,"Flagstaff, AZ (USA) (i)",25 FEB 2012,1013
671,7.62,,Dorota JĘDRUSIŃSKA,04 FEB 1982,POL,5h1,,Spala (POL) (i),25 FEB 2012,1013
671,7.62,,Kassandrea SON,17 APR 1989,USA,2f1,,"Norman, OK (USA) (i)",25 FEB 2012,1013
671,7.62,,Leah BROWN,,USA,2h3,,"Ithaca, NY (USA) (i)",25 FEB 2012,1013
671,7.62,,Rosalyn NELSON,,USA,2f2,,"Joplin, MO (USA) (i)",26 FEB 2012,1013
671,7.62,,Latoya MCDERMOTT,07 JAN 1990,JAM,3sf2,,"Baton Rouge, LA (USA) (i)",02 MAR 2012,1013
671,7.62,,Justien GRILLET,18 JUL 1994,BEL,3,,Gent (BEL) (i),03 MAR 2012,1013
671,7.62,,Latrice JOHNSON,,USA,5h1,,"Mankato, MN (USA) (i)",09 MAR 2012,1013
671,7.62,,Carolyn BROWN,24 APR 1996,USA,10h1,,"New York, NY (USA) (i)",09 MAR 2012,1013
671,7.62,,Abigail FLOWER,30 JUL 1993,USA,1,,"Lynchburg, VA (USA) (i)",01 DEC 2012,1013
671,7.62,,Roseann ERICKSON,,USA,4,,"Kent, OH (USA) (i)",08 DEC 2012,1013
671,7.62,,Mariya AGLITSKAYA,20 JUN 1991,RUS,2,,St. Petersburg (RUS) (i),28 DEC 2012,1013
713,7.63,,Svetlana SKORYKH,11 APR 1988,RUS,7,,Yekaterinburg (RUS) (i),07 JAN 2012,1010
713,7.63,,Dephanie ADEYEMI,14 AUG 1994,USA,3f1,,"College Station, TX (USA) (i)",07 JAN 2012,1010
713,7.63,,Beatrice MARSCHEK,23 SEP 1985,GER,1,,Stadtallendorf (GER) (i),07 JAN 2012,1010
713,7.63,,Raven MOORE,01 MAY 1991,USA,1,,"Iowa City, IA (USA) (i)",14 JAN 2012,1010
713,7.63,,Precious WATKINS,29 JUL 1989,USA,1h1,,"New York, NY (USA) (i)",20 JAN 2012,1010
713,7.63,,Torie CUNNINGHAM,1992,USA,2h3,,"Blacksburg, VA (USA) (i)",20 JAN 2012,1010
713,7.63,,Malaina PAYTON,16 OCT 1991,USA,1h2,,"Albuquerque, NM (USA) (i)",20 JAN 2012,1010
713,7.63,,Kasey HILL,10 OCT 1985,USA,1f1,,"Manhattan, KS (USA) (i)",21 JAN 2012,1010
713,7.63,,Natalya RUSAKOVA,12 DEC 1979,RUS,4h1,,Moskva (RUS) (i),24 JAN 2012,1010
713,7.63,,Brandi BERNERT,19 AUG 1978,USA,1h2,,"Golden, CO (USA) (i)",27 JAN 2012,1010
713,7.63,,Louise WOOD,13 MAY 1983,GBR,2f2,,Lee Valley (GBR) (i),29 JAN 2012,1010
713,7.63,,Varonica JOHNSON,19 JAN 1993,USA,6h2,,"New York, NY (USA) (i)",03 FEB 2012,1010
713,7.63,,T'Keyah DUMOY,04 MAR 1991,CAN,6h4,,"New York, NY (USA) (i)",03 FEB 2012,1010
713,7.63,,Jernail HAYES,08 JUL 1988,USA,1f2,,"Newport News, VA (USA) (i)",04 FEB 2012,1010
713,7.63,,Sirrell BUTLER,06 JUN 1989,USA,1h3,,"Kingston, RI (USA) (i)",17 FEB 2012,1010
713,7.63,,Irina OLIYNYK,13 FEB 1982,UKR,2h4,,Sumy (UKR) (i),17 FEB 2012,1010
713,7.63,,Iman WILKERSON,1993,USA,5,,"Chapel Hill, NC (USA) (i)",18 FEB 2012,1010
713,7.63,,Breanna ALSTON,1992,USA,2,,"Birmingham, AL (USA) (i)",24 FEB 2012,1010
713,7.63,,Arlene GOWER,26 AUG 1991,RSA,1h5,,"Seattle, WA (USA) (i)",24 FEB 2012,1010
713,7.63,,Jenna BANEGAS,02 MAY 1993,USA,5,,"Nampa, ID (USA) (i)",25 FEB 2012,1010
713,7.63,,Jonna BERGHEM,25 FEB 1993,FIN,1sf2,,Kuortane (FIN) (i),25 FEB 2012,1010
713,7.63,,Hanna ADRIANSSON NORDBERG,10 NOV 1992,SWE,1h2,,Bollnäs (SWE) (i),25 FEB 2012,1010
713,7.63,,Noemi ZBÄREN,12 MAR 1994,SUI,1f1,,Magglingen (SUI) (i),25 FEB 2012,1010
713,7.63,,Laura GAMBA,27 FEB 1991,ITA,2h1,,Ancona (ITA) (i),26 FEB 2012,1010
713,7.63,,Veronica BORSI,13 JUN 1987,ITA,2h4,,Ancona (ITA) (i),26 FEB 2012,1010
713,7.63,,Alexis HURD,,USA,1f1,,"Fairfax, VA (USA) (i)",26 FEB 2012,1010
713,7.63,,Nickiesha BEAUMONT,13 JAN 1991,JAM,3f2,,"Joplin, MO (USA) (i)",26 FEB 2012,1010
713,7.63,,Moboliji ADEOKUN,14 JAN 1994,USA,7h1,,"New York, NY (USA) (i)",09 MAR 2012,1010
713,7.63,,Keturah WILLIAMS,,USA,2h2,,"Clemson, SC (USA) (i)",01 DEC 2012,1010
713,7.63,,Florentina Costina MARINCU,08 APR 1996,ROU,1,,Bucureşti (ROU) (i),16 DEC 2012,1010
713,7.63,,Yuliya SHOKSHUYEVA,21 FEB 1988,RUS,1sf1,,Moskva (RUS) (i),21 DEC 2012,1010
713,7.63,,Aisseta DIAWARA,29 JUN 1989,FRA,3f1,,Eaubonne (FRA) (i),21 DEC 2012,1010
713,7.63,,Christine WEARNE,28 DEC 1987,AUS,1f1,,Sydney (AUS),22 DEC 2012,1039
713,7.63,,Yekaterina RYBACHENOK,10 MAR 1991,RUS,3,,St. Petersburg (RUS) (i),28 DEC 2012,1010
747,7.64,,Marina TUKTAMYSHEVA,24 SEP 1985,RUS,2h2,,Yekaterinburg (RUS) (i),07 JAN 2012,1007
747,7.64,,Meghan BEESLEY,15 NOV 1989,GBR,1er1,,Loughborough (GBR) (i),21 JAN 2012,1007
747,7.64,,Sharona BAKKER,12 APR 1990,NED,9,,Amsterdam (NED) (i),22 JAN 2012,1007
747,7.64,,Alina LOHVYNENKO,18 JUL 1990,UKR,2h5,,Zaporozhye (UKR) (i),27 JAN 2012,1007
747,7.64,,Emily COOPER,1993,USA,1f1,,Air Force Academy (USA) (i),28 JAN 2012,1007
747,7.64,,Jasmine WILLIAMS,02 JUL 1991,USA,3h6,,"Lexington, KY (USA) (i)",28 JAN 2012,1007
747,7.64,,Jekaterina ČEKELE,24 MAY 1984,LAT,1h4,,Vilnius (LTU) (i),28 JAN 2012,1007
747,7.64,,Laura MÜLLER,11 DEC 1995,GER,1sf2,,Sindelfingen (GER) (i),29 JAN 2012,1007
747,7.64,,Britta TOMKEL,1985,GER,6f2,,Düsseldorf (GER) (i),29 JAN 2012,1007
747,7.64,,Anna BONGIORNI,15 SEP 1993,ITA,1f1,,Firenze (ITA) (i),04 FEB 2012,1007
747,7.64,,Darya IGOSHKINA,16 MAR 1996,RUS,1sf,,Volgograd (RUS) (i),10 FEB 2012,1007
747,7.64,,Ky WESTBROOK,25 FEB 1996,USA,2f1,,"Albuquerque, NM (USA) (i)",11 FEB 2012,1007
747,7.64,,Crystalyne CLARK,13 FEB 1991,USA,4,,"Blacksburg, VA (USA) (i)",17 FEB 2012,1007
747,7.64,,Sari EERO,06 APR 1985,FIN,3h2,,Tampere (FIN) (i),18 FEB 2012,1007
747,7.64,,Chanitta WESTBROOK,1994,USA,2f1,,"Kent, OH (USA) (i)",18 FEB 2012,1007
747,7.64,,Jamiee MCCLARY,03 MAR 1991,USA,2h3,,"Akron, OH (USA) (i)",24 FEB 2012,1007
747,7.64,,Krystal WYNN,,USA,3h1,,"Norman, OK (USA) (i)",24 FEB 2012,1007
747,7.64,,Kailey BOSTIC,,USA,2h3,,"Norman, OK (USA) (i)",24 FEB 2012,1007
747,7.64,,Kelsey MCCORKLE,15 AUG 1990,USA,6h1,,"Lexington, KY (USA) (i)",25 FEB 2012,1007
747,7.64,,Gabriella PIPER,1992,USA,2h1,,"Ithaca, NY (USA) (i)",25 FEB 2012,1007
747,7.64,,TaNay CHANDLER,13 FEB 1991,USA,2f1,,"Fairfax, VA (USA) (i)",26 FEB 2012,1007
747,7.64,,Globine MAYOVA,29 FEB 1988,NAM,5h4,,"Ataköy Arena, Istanbul (TUR) (i)",10 MAR 2012,1007
747,7.64,,Briana BIVINS,,USA,3,,"Grinnell, IA (USA) (i)",10 MAR 2012,1007
747,7.64,,Briauna JONES,01 JUL 1992,USA,2,,"Winston Salem, NC (USA) (i)",01 DEC 2012,1007
747,7.64,,Cynthia DAVIS,,USA,4f1,,"Birmingham, AL (USA) (i)",01 DEC 2012,1007
747,7.64,,Madison BERRYMAN,,USA,1f1,,"Shawnee, OK (USA) (i)",01 DEC 2012,1007
747,7.64,,Sasha HENRY,,USA,5,,"Kent, OH (USA) (i)",08 DEC 2012,1007
747,7.64,,Brittney JACKSON,,USA,1h2,,"Allendale, MI (USA) (i)",14 DEC 2012,1007
775,7.65,,Maike PIETSCH,1984,GER,1h2,,Berlin (GER) (i),08 JAN 2012,1004
775,7.65,,Sinje FLORCZAK,28 NOV 1986,GER,1f1,,Dortmund (GER) (i),14 JAN 2012,1004
775,7.65,,Veronika MARTYANOVA,13 JUL 1994,RUS,1,,Omsk (RUS) (i),20 JAN 2012,1004
775,7.65,,Shamoya PRUITT,01 NOV 1990,USA,5,,"Lincoln, NE (USA) (i)",21 JAN 2012,1004
775,7.65,,Jennifer CLAYTON,05 OCT 1992,USA,4h3,,"Birmingham, AL (USA) (i)",21 JAN 2012,1004
775,7.65,,Laura IKAUNIECE,31 MAY 1992,LAT,2,,Kuldiga (LAT) (i),21 JAN 2012,1004
775,7.65,,Vicky COLE,12 DEC 1986,GBR,4sf2,,Lee Valley (GBR) (i),22 JAN 2012,1004
775,7.65,,Uchechi ANUNKOR,,USA,1h1,,"Flagstaff, AZ (USA) (i)",27 JAN 2012,1004
775,7.65,,Joy MANEICE-MARBUR,,USA,1,,"Birmingham, AL (USA) (i)",27 JAN 2012,1004
775,7.65,,Pernilla NILSSON,11 FEB 1992,SWE,2h4,,Malmö (SWE) (i),28 JAN 2012,1004
775,7.65,,Amonn NELSON,23 DEC 1988,CAN,1f1,,Calgary (CAN) (i),28 JAN 2012,1004
775,7.65,,Verone CHAMBERS,16 DEC 1988,JAM,2f1,,"Norman, OK (USA) (i)",28 JAN 2012,1004
775,7.65,,Justine CHARBONNET,15 APR 1992,USA,5,,"New York, NY (USA) (i)",03 FEB 2012,1004
775,7.65,,Anna B. OLSSON,16 NOV 1988,DEN,3f1,,Göteborg (SWE) (i),04 FEB 2012,1004
775,7.65,,Maggie HANLON,1987,CAN,1,,Vancouver (CAN) (i),04 FEB 2012,1004
775,7.65,,Jokira JILES,1993,USA,4h2,,"Ames, IA (USA) (i)",10 FEB 2012,1004
775,7.65,,Yekaterina RENZHINA,18 OCT 1994,RUS,2sf,,Volgograd (RUS) (i),10 FEB 2012,1004
775,7.65,,Katarzyna TRZOP,23 APR 1988,POL,3h1,,Spala (POL) (i),11 FEB 2012,1004
775,7.65,,Brigitte NTIAMOAH,05 MAR 1994,FRA,3f1,,Metz (FRA) (i),11 FEB 2012,1004
775,7.65,,Floriane GNAFOUA,30 JAN 1996,FRA,1h1,,Montpellier (FRA) (i),11 FEB 2012,1004
775,7.65,,Ashley SIMS,,USA,3,,"Flagstaff, AZ (USA) (i)",11 FEB 2012,1004
775,7.65,,Teyanna GREEN,,USA,1h2,,"Landover, MD (USA) (i)",17 FEB 2012,1004
775,7.65,,Klára SEIDLOVÁ,10 MAR 1994,CZE,2,,Praha (CZE) (i),18 FEB 2012,1004
775,7.65,,Danielle CLARK,05 MAY 1992,USA,2f1,,"Ann Arbor, MI (USA) (i)",18 FEB 2012,1004
775,7.65,,Yee-Pui FONG,24 DEC 1991,HKG,4sf1,,Hangzhou (CHN) (i),18 FEB 2012,1004
775,7.65,,Angie On ki LAM,20 APR 1992,HKG,5sf1,,Hangzhou (CHN) (i),18 FEB 2012,1004
775,7.65,,Whitney LEAVITT,,USA,3h2,,"Flagstaff, AZ (USA) (i)",24 FEB 2012,1004
775,7.65,,Lauryn NEWSON,06 AUG 1990,USA,5h2,,"Seattle, WA (USA) (i)",24 FEB 2012,1004
775,7.65,,Ashley IDUNOBA,,USA,3h2,,"Norman, OK (USA) (i)",24 FEB 2012,1004
775,7.65,,Adéla CHVÁLKOVÁ,31 OCT 1989,CZE,4sf2,,Praha (CZE) (i),25 FEB 2012,1004
775,7.65,,Manca ŠEPETAVC,09 SEP 1995,SLO,4f1,,Celje (SLO) (i),25 FEB 2012,1004
775,7.65,,Brittany BANISTER,,USA,1,,"Findlay, OH (USA) (i)",25 FEB 2012,1004
775,7.65,,Cornesha WILKERSON,30 OCT 1990,USA,2,,"Fort Wayne, IN (USA) (i)",25 FEB 2012,1004
775,7.65,,Candace SPRINGER,,USA,5h3,,"Birmingham, AL (USA) (i)",25 FEB 2012,1004
775,7.65,,Aleasha KIDDLE,17 AUG 1992,GBR,2,,Sheffield (GBR) (i),25 FEB 2012,1004
775,7.65,,Katelyn JACKSON,1995,USA,1sf2,,"State College, PA (USA) (i)",25 FEB 2012,1004
775,7.65,,Jada STEWARD,,USA,1sf2,,"State College, PA (USA) (i)",25 FEB 2012,1004
775,7.65,,Jenny MELIN,1993,SWE,1h2,,Bollnäs (SWE) (i),25 FEB 2012,1004
775,7.65,,Lydia ALI,1993,USA,5,,"Ithaca, NY (USA) (i)",26 FEB 2012,1004
775,7.65,,Alexandra BANTI,07 MAR 1989,FRA,1,,Liévin (FRA) (i),26 FEB 2012,1004
775,7.65,,Laurie Anne YELBI,18 AUG 1989,FRA,1f1,,Metz (FRA) (i),26 FEB 2012,1004
775,7.65,,Corie CHUNING,,USA,4f2,,"Joplin, MO (USA) (i)",26 FEB 2012,1004
775,7.65,,Emilia KJELLBERG,03 APR 1996,SWE,1,,Göteborg (SWE) (i),26 FEB 2012,1004
775,7.65,,Lyudmila KOLESNIKOVA,09 FEB 1992,RUS,6h,,Saransk (RUS) (i),02 MAR 2012,1004
775,7.65,,Michelle WATSON,27 MAR 1983,GBR,1,,Carshalton (GBR) (i),03 MAR 2012,1004
775,7.65,,Belén MBA,18 AUG 1994,ESP,1,,San Sebastián (ESP) (i),11 MAR 2012,1004
775,7.65,,Phillicia FLUELLEN,1992,USA,5f1,,"Birmingham, AL (USA) (i)",01 DEC 2012,1004
775,7.65,,Charlotte VAN VEENENDAAL,18 JUN 1988,AUS,1f1,,Sydney (AUS),08 DEC 2012,1034
775,7.65,,Abbie TADDEO,08 FEB 1994,AUS,2f1,,Sydney (AUS),22 DEC 2012,1034
824,7.66,,Jeriann OKORO,30 JUN 1993,USA,4,,"Fayetteville, AR (USA) (i)",06 JAN 2012,1000
824,7.66,,Francesca RAMINI,19 JUL 1988,ITA,1f1,,Ancona (ITA) (i),14 JAN 2012,1000
824,7.66,,Jamesha YOUNGBLOOD,24 APR 1989,USA,1h9,,"Seattle, WA (USA) (i)",14 JAN 2012,1000
824,7.66,,Brittni DIXON-SMITH,20 JAN 1989,USA,2h11,,"Seattle, WA (USA) (i)",14 JAN 2012,1000
824,7.66,,Natasha RUDDOCK,24 JAN 1989,JAM,7,,"College Station, TX (USA) (i)",14 JAN 2012,1000
824,7.66,,DeAnna BROWN,1989,USA,2h4,,"University Park, PA (USA) (i)",14 JAN 2012,1000
824,7.66,,Shale' GARLAND,10 MAR 1990,USA,2h3,,"Flagstaff, AZ (USA) (i)",14 JAN 2012,1000
824,7.66,,Ashley SPENCER,08 JUN 1993,USA,3h1,,"Champaign, IL (USA) (i)",14 JAN 2012,1000
824,7.66,,Christine SCOTT,12 JUN 1994,USA,2,,Air Force Academy (USA) (i),15 JAN 2012,1000
824,7.66,,Olivia MAZEAU,27 APR 1992,FRA,1h2,,Aubiére (FRA) (i),19 JAN 2012,1000
824,7.66,,Funmi JIMOH,29 MAY 1984,USA,4f2,,"Albuquerque, NM (USA) (i)",21 JAN 2012,1000
824,7.66,,Stacey-Ann SMITH,08 JAN 1991,USA,4f1,,"Houston, TX (USA) (i)",28 JAN 2012,1000
824,7.66,,Vivien Fanny SCHMELCZ,19 APR 1992,HUN,4er1,,Bratislava (SVK) (i),29 JAN 2012,1000
824,7.66,,Shaina Anthony MAGS,11 APR 1992,POR,1,,Espinho (POR) (i),04 FEB 2012,1000
824,7.66,,Laura RÜHLEMANN,1991,GER,6,,Leverkusen (GER) (i),05 FEB 2012,1000
824,7.66,,Anastasiya SOKOLOVA,20 MAY 1994,RUS,3sf,,Volgograd (RUS) (i),10 FEB 2012,1000
824,7.66,,Doris TOMASINI,13 FEB 1984,ITA,1f1,,Modena (ITA) (i),11 FEB 2012,1000
824,7.66,,Leandria LEE,21 FEB 1990,USA,3f2,,Air Force Academy (USA) (i),11 FEB 2012,1000
824,7.66,,Cassandra LLOYD,27 JAN 1990,USA,2h3,,"Akron, OH (USA) (i)",11 FEB 2012,1000
824,7.66,,Jenea MC CAMMON,09 JUN 1991,USA,2f1,,"Winston Salem, NC (USA) (i)",11 FEB 2012,1000
824,7.66,,Maral FEIZBAKHSH,22 FEB 1990,GER,1,,Bielefeld (GER) (i),12 FEB 2012,1000
824,7.66,,Erin JONES,16 JUL 1992,USA,2,,"Iowa City, IA (USA) (i)",17 FEB 2012,1000
824,7.66,,Huijun LIN,01 FEB 1993,CHN,2f2,,Hangzhou (CHN) (i),17 FEB 2012,1000
824,7.66,,Lucie DOMSKÁ,13 OCT 1993,CZE,3,,Praha (CZE) (i),18 FEB 2012,1000
824,7.66,,Kristýna KOBIÁNOVÁ,10 DEC 1995,CZE,1,,Praha (CZE) (i),18 FEB 2012,1000
824,7.66,,Yelena RYABOVA,03 NOV 1990,TKM,4sf2,,Hangzhou (CHN) (i),18 FEB 2012,1000
824,7.66,,Maria GATOU,16 AUG 1989,GRE,2,,Athina (GRE) (i),21 FEB 2012,1000
824,7.66,,Jasmine WALKER,1993,USA,1h3,,"Birmingham, AL (USA) (i)",23 FEB 2012,1000
824,7.66,,Vashti BANDY,29 APR 1992,USA,5h3,,"Lexington, KY (USA) (i)",25 FEB 2012,1000
824,7.66,,Monika WEIGERTOVÁ,20 MAR 1992,SVK,2,,Bratislava (SVK) (i),25 FEB 2012,1000
824,7.66,,Sarah ATCHO,01 JUN 1995,SUI,2f1,,Magglingen (SUI) (i),25 FEB 2012,1000
824,7.66,,Fabé DIA-LONGO,14 FEB 1977,ITA,2h6,,Ancona (ITA) (i),26 FEB 2012,1000
824,7.66,,Henrietta CAREY,1992,BAH,4h1,,"Geneva, OH (USA) (i)",02 MAR 2012,1000
824,7.66,,Jasmesia RIPPY,,USA,2h3,,"Geneva, OH (USA) (i)",02 MAR 2012,1000
824,7.66,,Ayonna CARTWRIGHT,09 NOV 1992,USA,1h1,,"Charleston, IL (USA) (i)",07 DEC 2012,1000
824,7.66,,Cam'ree JACKSON,1992,USA,2f8,,"Newport News, VA (USA) (i)",08 DEC 2012,1000
824,7.66,,Victoria RIMPSEY,,USA,1f1,,"Birmingham, AL (USA) (i)",15 DEC 2012,1000
824,7.66,,Eefje BOONS,18 JUL 1994,NED,1f11,,Amsterdam (NED) (i),23 DEC 2012,1000
862,7.67,,Tessa VAN SCHAGEN,02 FEB 1994,NED,1h3,,Apeldoorn (NED) (i),07 JAN 2012,997
862,7.67,,Friederike MÖHLENKAMP,19 NOV 1992,GER,2f1,,Dortmund (GER) (i),14 JAN 2012,997
862,7.67,,Brittany JONES,06 MAR 1989,USA,6f1,,"Lexington, KY (USA) (i)",14 JAN 2012,997
862,7.67,,Maria MARTIN-SACRISTAN,20 FEB 1991,ESP,1,,Antequera (ESP) (i),14 JAN 2012,997
862,7.67,,Bealoved BROWN,17 MAY 1994,USA,2sf1,,"Houston, TX (USA) (i)",14 JAN 2012,997
862,7.67,,Amy HARRIS,14 SEP 1987,GBR,5h3,,"Birmingham, AL (USA) (i)",21 JAN 2012,997
862,7.67,,Kylie RUSSELL,28 MAR 1988,GBR,2,,Cardiff (GBR) (i),21 JAN 2012,997
862,7.67,,Ann-Christin STRACK,20 DEC 1993,GER,1,,Frankfurt-Kalbach (GER) (i),21 JAN 2012,997
862,7.67,,Dayana RIVERO,13 MAY 1990,CUB,1,,Zaragoza (ESP) (i),21 JAN 2012,997
862,7.67,,Svetlana FILIPPOVA,15 OCT 1991,RUS,2h,,Izhevsk (RUS) (i),21 JAN 2012,997
862,7.67,,Marinella MAGGIOLO,1988,ITA,2f1,,Udine (ITA) (i),22 JAN 2012,997
862,7.67,+0.4,Xiaoyan XIAO,17 JUL 1994,CHN,1f1,,Perth (AUS),27 JAN 2012,1028
862,7.67,,Octavia JAMES,,USA,1f1,,"Fairfax, VA (USA) (i)",28 JAN 2012,997
862,7.67,,Ornella EZOUA,15 OCT 1993,FRA,4f1,,Aubiére (FRA) (i),28 JAN 2012,997
862,7.67,,Camille LAUS,23 MAY 1993,BEL,3f1,,Gent (BEL) (i),28 JAN 2012,997
862,7.67,,Rosvitha Bodjiho OKOU,05 SEP 1986,FRA,3f1,,Eaubonne (FRA) (i),28 JAN 2012,997
862,7.67,,Tiina LEPPÄKOSKI,28 APR 1990,FIN,2h4,,Jyväskylä (FIN) (i),28 JAN 2012,997
862,7.67,,Alexus HEBERT,29 OCT 1992,USA,6f1,,"Houston, TX (USA) (i)",28 JAN 2012,997
862,7.67,,Jasmin SHOWLAH,30 MAY 1989,FIN,1,,Helsinki (FIN) (i),29 JAN 2012,997
862,7.67,,Jana SLANINOVÁ,16 JUL 1990,CZE,2h3,,Wien (AUT) (i),31 JAN 2012,997
862,7.67,,Kitan ELEYAE,31 OCT 1991,GBR,2h2,,Birmingham (GBR) (i),04 FEB 2012,997
862,7.67,,Caroline LUNDAHL,16 OCT 1991,SWE,1h2,,Stange (NOR) (i),04 FEB 2012,997
862,7.67,,Yadisleidis PEDROSO,28 JAN 1987,CUB,1f2,,Napoli (ITA) (i),04 FEB 2012,997
862,7.67,,Kallion GORDON,1993,USA,6h6,,"Fayetteville, AR (USA) (i)",10 FEB 2012,997
862,7.67,,Martina BALBONI,13 DEC 1989,ITA,1h1,,Modena (ITA) (i),11 FEB 2012,997
862,7.67,,Nadine VISSER,09 FEB 1995,NED,1,,Apeldoorn (NED) (i),11 FEB 2012,997
862,7.67,,Viktoriya BYSKOVA,26 APR 1993,BLR,2,,Moskva (RUS) (i),15 FEB 2012,997
862,7.67,,Cindy OFILI,05 AUG 1994,USA,2f1,,"Ann Arbor, MI (USA) (i)",16 FEB 2012,997
862,7.67,,Kentrell WHITE,,USA,2h1,,"Johnson City, TN (USA) (i)",17 FEB 2012,997
862,7.67,,Jennifer CHRISTIAN,14 APR 1992,USA,3,,"Kingston, RI (USA) (i)",18 FEB 2012,997
862,7.67,,Camille MARCHAND,,USA,4h2,,"Flagstaff, AZ (USA) (i)",24 FEB 2012,997
862,7.67,,TeJuanna WILLIAMS,,USA,6h2,,"Lincoln, NE (USA) (i)",24 FEB 2012,997
862,7.67,,Sarah THOMAS,,USA,7h1,,"Lexington, KY (USA) (i)",25 FEB 2012,997
862,7.67,,Raven CLAY,05 OCT 1990,USA,2,,"Findlay, OH (USA) (i)",25 FEB 2012,997
862,7.67,,Demetra CAMBLE,31 AUG 1993,USA,3h3,,"Cedar Falls, IA (USA) (i)",25 FEB 2012,997
862,7.67,,Elina PALMQVIST,1991,SWE,2h3,,Bollnäs (SWE) (i),25 FEB 2012,997
862,7.67,,Matilda HELLQVIST,28 JUL 1993,SWE,1,,Bollnäs (SWE) (i),25 FEB 2012,997
862,7.67,,Shannon HYLTON,19 DEC 1996,GBR,2,,Lee Valley (GBR) (i),26 FEB 2012,997
862,7.67,,Lyudmila KIRDYASHOVA,07 AUG 1991,RUS,10sf,,Saransk (RUS) (i),02 MAR 2012,997
862,7.67,,Kelsea SELLERS,,USA,4,,"Grinnell, IA (USA) (i)",10 MAR 2012,997
862,7.67,+1.0,Margaret GAYEN,10 JUL 1994,AUS,1f1,,Adelaide (AUS),10 MAR 2012,1028
862,7.67,,Sekayi BRACEY,09 NOV 1997,USA,2,,"New York, NY (USA) (i)",11 MAR 2012,997
862,7.67,,Cevon JONES,,USA,2,,"Lynchburg, VA (USA) (i)",01 DEC 2012,997
862,7.67,,Shari RUSSELL,1992,USA,6f1,,"Birmingham, AL (USA) (i)",01 DEC 2012,997
862,7.67,,Brianna STEWART,13 OCT 1990,USA,6f5,,"Nampa, ID (USA) (i)",01 DEC 2012,997
862,7.67,,Shakira LEWIS,,USA,1f4,,Air Force Academy (USA) (i),07 DEC 2012,997
908,7.68,,Tobi ALLI,,USA,2,,"New York, NY (USA) (i)",06 JAN 2012,994
908,7.68,,Carina FREY,08 JAN 1994,GER,2,,Karlsruhe (GER) (i),14 JAN 2012,994
908,7.68,,Anna LEPESKO,18 JUL 1985,BLR,3f3,,Gomel (BLR) (i),27 JAN 2012,994
908,7.68,,Jeanette GOODE,1990,CAN,1h1,,"Geneva, OH (USA) (i)",28 JAN 2012,994
908,7.68,,Ho Yee CHAN,27 DEC 1984,HKG,2f2,,"Lynchburg, VA (USA) (i)",28 JAN 2012,994
908,7.68,,Emily ROMO,,USA,1f1,,Air Force Academy (USA) (i),29 JAN 2012,994
908,7.68,,Elisa LEINONEN,27 JAN 1987,FIN,1,,Tampere (FIN) (i),31 JAN 2012,994
908,7.68,,LaVonne IDLETTE,31 OCT 1985,DOM,2f2,,"Newport News, VA (USA) (i)",04 FEB 2012,994
908,7.68,,Erica PETTERSSON,1990,SWE,4f1,,Göteborg (SWE) (i),04 FEB 2012,994
908,7.68,,Stephanie OKOLO,,USA,3h4,,"Fayetteville, AR (USA) (i)",10 FEB 2012,994
