Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
664,7.57,,Kerissa D'ARPINO,,USA,3h9,,"Seattle, WA (USA) (i)",24 FEB 2017,1029
664,7.57,,Michaela PERNELL,29 SEP 1997,USA,1h1,,"Roxbury, MA (USA) (i)",24 FEB 2017,1029
664,7.57,,Lettia WILSON,,USA,3h1,,"Albuquerque, NM (USA) (i)",24 FEB 2017,1029
664,7.57,,Diamond BATTLE,1998,USA,1h1,,"Charleston, IL (USA) (i)",24 FEB 2017,1029
664,7.57,,Na'Asha ROBINSON,23 JAN 1997,USA,2h4,,"Charleston, IL (USA) (i)",24 FEB 2017,1029
664,7.57,,Jada MASSIE,1996,USA,6h1,,"Birmingham, AL (USA) (i)",24 FEB 2017,1029
664,7.57,,Lucie DOMSKÁ,13 OCT 1993,CZE,5,,Praha (CZE) (i),25 FEB 2017,1029
664,7.57,,Sofia DUARTE,07 NOV 1996,POR,2,,Pombal (POR) (i),25 FEB 2017,1029
664,7.57,,Lotte VAN LENT,27 JUL 2001,BEL,1,,Gent (BEL) (i),05 MAR 2017,1029
664,7.57,,Bria MACK,18 SEP 1999,USA,3h3,,"New York, NY (USA) (i)",11 MAR 2017,1029
664,7.57,,Nicole JOHNSON,23 DEC 1999,USA,3h3,,"New York, NY (USA) (i)",11 MAR 2017,1029
664,7.57,,Mckenzie LONG,11 JUL 2000,USA,5sf2,,"New York, NY (USA) (i)",12 MAR 2017,1029
664,7.57,,Brianna FRAZIER,19 FEB 1992,USA,3,,"Winston Salem, NC (USA) (i)",02 DEC 2017,1029
664,7.57,,Sarah HILL,,USA,1f1,,"Winston Salem, NC (USA) (i)",03 DEC 2017,1029
664,7.57,,Whitney MARTIN,,USA,1,,"Kent, OH (USA) (i)",09 DEC 2017,1029
664,7.57,,Akvilė ANDRIUKAITYTĖ,09 MAR 2000,LTU,1,,Ventspils (LAT) (i),16 DEC 2017,1029
664,7.57,,Roxanne GRAVIER,11 NOV 1996,FRA,2h1,,Bompas (FRA) (i),17 DEC 2017,1029
703,7.58,,Iana AMSTERDAM,14 NOV 1995,GUY,2h3,,"Clemson, SC (USA) (i)",07 JAN 2017,1026
703,7.58,,Alia HOLMES,,USA,1h2,,"Fayetteville, AR (USA) (i)",14 JAN 2017,1026
703,7.58,,Taika KOILAHTI,04 DEC 1998,FIN,1h1,,Mustasaari (FIN) (i),17 JAN 2017,1026
703,7.58,,Taylor CHAPMAN,,USA,3,,"Iowa City, IA (USA) (i)",21 JAN 2017,1026
703,7.58,+1.0,Jessicca NOBLE,05 FEB 1997,JAM,1f2,,Kingston (JAM),21 JAN 2017,1053
703,7.58,,Alina KALISTRATOVA,06 NOV 1996,UKR,2,,Zaporozhye (UKR) (i),27 JAN 2017,1026
703,7.58,,Sophie BECKER,16 MAY 1997,IRL,1,,Athlone (IRL) (i),29 JAN 2017,1026
703,7.58,,Natsumi MCGEE,30 AUG 1997,USA,3h5,,"Albuquerque, NM (USA) (i)",03 FEB 2017,1026
703,7.58,,Ashleigh CHAMBERS,,USA,2,,"Colorado Springs, CO (USA) (i)",03 FEB 2017,1026
703,7.58,,Imani NAVE,,USA,2,,"Colorado Springs, CO (USA) (i)",03 FEB 2017,1026
703,7.58,,Johanelis HERRERA ABREU,11 AUG 1995,ITA,1,,Ancona (ITA) (i),04 FEB 2017,1026
703,7.58,,Sarah RICHARD,02 APR 1998,FRA,1f1,,Paris (FRA) (i),08 FEB 2017,1026
703,7.58,,Kristen BROWN,16 MAY 1992,USA,1pr12,,"Albuquerque, NM (USA) (i)",10 FEB 2017,1026
703,7.58,,Cliodhna MANNING,26 APR 1995,IRL,2,,Athlone (IRL) (i),10 FEB 2017,1026
703,7.58,,Jessica HARRIS,,USA,1,,"Allendale, MI (USA) (i)",10 FEB 2017,1026
703,7.58,,Taylor BLACKSHIRE,,USA,5,,"Frisco, TX (USA) (i)",11 FEB 2017,1026
703,7.58,,Desiree HORN,03 APR 1996,USA,2,,"Birmingham, AL (USA) (i)",17 FEB 2017,1026
703,7.58,,Allison MAYFIELD-BROWN,,USA,4,,"Columbus, OH (USA) (i)",17 FEB 2017,1026
703,7.58,,Jodie WILLIAMS,28 SEP 1993,GBR,7h2,,"Barclaycard Arena, Birmingham (GBR) (i)",18 FEB 2017,1026
703,7.58,,Tami ŠČANČAR,09 MAR 2000,SLO,1h2,,Celje (SLO) (i),18 FEB 2017,1026
703,7.58,,Anna KERBACHOVÁ,09 MAR 2000,CZE,1,,Ostrava (CZE) (i),18 FEB 2017,1026
703,7.58,,Sandra TÖRNROS,25 FEB 1995,SWE,1,,Göteborg (SWE) (i),18 FEB 2017,1026
703,7.58,,Olivia ESEMENA,,USA,1h1,,"Birmingham, AL (USA) (i)",18 FEB 2017,1026
703,7.58,,Nigina SHARIPOVA,10 AUG 1995,UZB,4,,Ust-Kamenogorsk (KAZ) (i),18 FEB 2017,1026
703,7.58,,Yulia RAKHMANOVA,25 OCT 1991,KAZ,5,,Ust-Kamenogorsk (KAZ) (i),18 FEB 2017,1026
703,7.58,,Yuwei GUAN,30 MAR 1993,CHN,2f1,,Beijing (CHN) (i),19 FEB 2017,1026
703,7.58,,Ayana GALES,,USA,3h3,,"Albuquerque, NM (USA) (i)",24 FEB 2017,1026
703,7.58,,Sian SMART,1990,CAN,1h4,,Toronto (CAN) (i),24 FEB 2017,1026
703,7.58,,Kouri PEACE,29 AUG 2001,USA,3,,"State College, PA (USA) (i)",24 FEB 2017,1026
703,7.58,,Barbora DVOŘÁKOVÁ,10 MAY 1997,CZE,2h1,,Praha (CZE) (i),25 FEB 2017,1026
703,7.58,,Jaliyah ELLIOTT,,USA,1h2,,"Youngstown, OH (USA) (i)",25 FEB 2017,1026
703,7.58,,Lilla JUHÁSZ,08 NOV 1993,HUN,1h3,,"Winston Salem, NC (USA) (i)",25 FEB 2017,1026
703,7.58,,Tiffani LEWIS,,USA,1f1,,"Johnson City, TN (USA) (i)",26 FEB 2017,1026
703,7.58,,Kamira FRANKLIN,1997,USA,3h1,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",03 MAR 2017,1026
703,7.58,,Taylor HILL,02 FEB 1996,IVB,3h3,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",03 MAR 2017,1026
703,7.58,,Antoinette PADILLA,19 FEB 1982,PUR,7h1,,"Albuquerque, NM (USA) (i)",05 MAR 2017,1026
703,7.58,,Lucie FERAUGE,21 APR 2000,BEL,2,,Gent (BEL) (i),05 MAR 2017,1026
703,7.58,,Vivette GREEN,30 SEP 1999,USA,4h5,,"New York, NY (USA) (i)",11 MAR 2017,1026
703,7.58,,Aliyah TAYLOR,30 NOV 1999,USA,3h6,,"New York, NY (USA) (i)",11 MAR 2017,1026
703,7.58,,Laila LACUEY,16 FEB 2000,ESP,2,,Sabadell (ESP) (i),12 MAR 2017,1026
703,7.58,,Caroline CHAILLOU,10 OCT 1996,FRA,2f1,,Mayenne (FRA) (i),17 DEC 2017,1026
744,7.59,,Maegan MOORE,,USA,6,,"Baton Rouge, LA (USA) (i)",06 JAN 2017,1023
744,7.59,,Jordan LAVENDER,23 JUL 1993,USA,3,,"Blacksburg, VA (USA) (i)",13 JAN 2017,1023
744,7.59,,Simone GLENN,16 MAY 1996,USA,1h3,,"Seattle, WA (USA) (i)",14 JAN 2017,1023
744,7.59,,Elexis GUSTER,07 JUL 1994,USA,2h5,,"Seattle, WA (USA) (i)",14 JAN 2017,1023
744,7.59,,Cristina VLAS,1996,MDA,2h,,Chisinau (MDA) (i),14 JAN 2017,1023
744,7.59,,Eva MISIŪNAITĖ,04 DEC 1991,LTU,4,,Kuldiga (LAT) (i),21 JAN 2017,1023
744,7.59,+0.9,Chiara TORRISI,14 AUG 1996,ITA,1,,Cartagena (ESP),21 JAN 2017,1050
744,7.59,,Alexandra WESTER,21 MAR 1994,GER,1h1,,Leverkusen (GER) (i),22 JAN 2017,1023
744,7.59,,Chloe FAGON,10 JUN 1995,FRA,1f1,,Nantes (FRA) (i),28 JAN 2017,1023
744,7.59,,Shanna COOPER,19 JUN 1999,USA,2,,"Cedar Falls, IA (USA) (i)",28 JAN 2017,1023
744,7.59,,Sarah MCCARTHY,26 SEP 1995,IRL,2,,Athlone (IRL) (i),29 JAN 2017,1023
744,7.59,,Yeva PODHORODETSKA,17 AUG 2001,UKR,1,,Zaporozhye (UKR) (i),31 JAN 2017,1023
744,7.59,,Kennedy KING,,USA,3,,"University Park, PA (USA) (i)",03 FEB 2017,1023
744,7.59,,Erin HAWKINS,06 SEP 1994,USA,1h5,,"South Bend, IN (USA) (i)",03 FEB 2017,1023
744,7.59,,Alex ANDREWS,18 MAY 1998,USA,5,,"Cambridge, MA (USA) (i)",03 FEB 2017,1023
744,7.59,,Hanna-Maari LATVALA,30 OCT 1987,FIN,4f2,,Jyväskylä (FIN) (i),04 FEB 2017,1023
744,7.59,,Paraskevi ANDREOU,15 JAN 1997,CYP,3,,Pireaus (GRE) (i),04 FEB 2017,1023
744,7.59,,Moriah ZACHARY,,USA,1pr1,,"Albuquerque, NM (USA) (i)",10 FEB 2017,1023
744,7.59,,Anastasiya SHEMPEL,27 DEC 1991,KAZ,3,,Ust-Kamenogorsk (KAZ) (i),10 FEB 2017,1023
744,7.59,,Aleasha KIDDLE,17 AUG 1992,GBR,5sf2,,Sheffield (GBR) (i),11 FEB 2017,1023
744,7.59,,Maria QUETGLAS,09 MAY 1995,ESP,1h3,,Madrid (ESP) (i),11 FEB 2017,1023
744,7.59,,Martyna KOTWIŁA,13 JAN 1999,POL,3f1,,Toruń (POL) (i),11 FEB 2017,1023
744,7.59,,Pernilla NILSSON,11 FEB 1992,SWE,1,,Malmö (SWE) (i),11 FEB 2017,1023
744,7.59,,Sacha ALESSANDRINI,07 JUN 1999,FRA,4,,Nantes (FRA) (i),12 FEB 2017,1023
744,7.59,,Carina PÖLZL,28 OCT 1997,AUT,4,,Wien (AUT) (i),18 FEB 2017,1023
744,7.59,,Ana Maria ROSIANU,14 SEP 1993,ROU,2f1,,Bucureşti (ROU) (i),18 FEB 2017,1023
744,7.59,,Tereza VOKÁLOVÁ,16 JUN 1998,CZE,1h2,,Ostrava (CZE) (i),18 FEB 2017,1023
744,7.59,,Hanna AXELSSON,24 NOV 1999,SWE,2,,Göteborg (SWE) (i),18 FEB 2017,1023
744,7.59,,Rose TADRIAN,1997,USA,2h2,,"Birmingham, AL (USA) (i)",18 FEB 2017,1023
744,7.59,,Maya EVANS,12 JUN 1999,USA,4f3,,"Pocatello, ID (USA) (i)",18 FEB 2017,1023
744,7.59,,De'Airis WEAKLEY,1995,USA,2h4,,"Birmingham, AL (USA) (i)",20 FEB 2017,1023
744,7.59,,Ebony COLLINS,1994,USA,5,,"Birmingham, AL (USA) (i)",23 FEB 2017,1023
744,7.59,,Tingting WU,29 MAR 1991,CHN,2h8,,Xianlin (CHN) (i),23 FEB 2017,1023
744,7.59,,Meiling XU,04 FEB 1989,CHN,1h11,,Xianlin (CHN) (i),23 FEB 2017,1023
744,7.59,,Alyssa WISE,,USA,4h3,,"South Bend, IN (USA) (i)",24 FEB 2017,1023
744,7.59,,LaShira TREMBLE,,USA,1h1,,"Nampa, ID (USA) (i)",24 FEB 2017,1023
744,7.59,,Afure ADAH,09 SEP 1997,PNG,1,,"Mankato, MN (USA) (i)",25 FEB 2017,1023
744,7.59,,Immanuela ALIU,19 APR 2000,GBR,6,,Sheffield (GBR) (i),25 FEB 2017,1023
744,7.59,,Jazmine GOODEN,1998,USA,1h4,,"Johnson City, TN (USA) (i)",25 FEB 2017,1023
744,7.59,,Brianna WOODS,,USA,1h1,,"Johnson City, TN (USA) (i)",03 MAR 2017,1023
744,7.59,,Camilla MAESTRINI,19 MAY 1999,ITA,4,,Halle (GER) (i),04 MAR 2017,1023
744,7.59,,Ashlan BEST,11 FEB 1999,CAN,1,,Toronto (CAN) (i),04 MAR 2017,1023
744,7.59,,Taylor TOLEN,1998,USA,5,,"New York, NY (USA) (i)",10 MAR 2017,1023
744,7.59,,Phairst O'NEAL,,USA,1h6,,"New York, NY (USA) (i)",10 MAR 2017,1023
744,7.59,,Brooke RAGLIN,04 JUN 1999,USA,4h2,,"New York, NY (USA) (i)",11 MAR 2017,1023
744,7.59,,Cecilia FRANCIS,17 SEP 1996,NGR,3f10,,"Nashville, TN (USA) (i)",02 DEC 2017,1023
744,7.59,,Asha CAVE,13 APR 1997,BAR,4f1,,"Lawrence, KS (USA) (i)",02 DEC 2017,1023
744,7.59,,Bri'Anna BRANCH,16 SEP 1996,USA,2,,"Carbondale, IL (USA) (i)",09 DEC 2017,1023
744,7.59,,Domoah KUTU-AKOI,,USA,1,,"Princeton, NJ (USA) (i)",09 DEC 2017,1023
793,7.60,,Destinee GAUSE,04 APR 1994,USA,3h3,,"Clemson, SC (USA) (i)",07 JAN 2017,1019
793,7.60,0.0,Jessica PERIS,05 MAR 1990,AUS,1f1,,Perth (AUS),13 JAN 2017,1047
793,7.60,0.0,Julia PHILLIPS,10 JUN 1993,AUS,1f1,,Perth (AUS),13 JAN 2017,1047
793,7.60,,Destiny LONGMIRE,06 FEB 1998,USA,2f5,,"Flagstaff, AZ (USA) (i)",13 JAN 2017,1019
793,7.60,,Jordyn TUCKER,,USA,1,,"Nampa, ID (USA) (i)",14 JAN 2017,1019
793,7.60,,Peli ALZOLA,1994,TTO,3h7,,"Nashville, TN (USA) (i)",14 JAN 2017,1019
793,7.60,,Julia HOFER,1996,GER,1,,München (GER) (i),15 JAN 2017,1019
793,7.60,,Sandra LATRACE,10 MAR 1997,CAN,1h3,,Edmonton (CAN) (i),20 JAN 2017,1019
793,7.60,,Timetria MITCHELL,21 MAY 1998,USA,5,,"Blacksburg, VA (USA) (i)",20 JAN 2017,1019
793,7.60,,Breunna MCCARTY,30 APR 1993,USA,1h3,,"Lincoln, NE (USA) (i)",20 JAN 2017,1019
793,7.60,,Jernaya SHARP,,USA,1h1,,"South Bend, IN (USA) (i)",21 JAN 2017,1019
793,7.60,,Atiya HARVEY,20 JAN 1994,USA,1,,"Nampa, ID (USA) (i)",21 JAN 2017,1019
793,7.60,+1.0,Shereca HEMMINGS,,JAM,2f2,,Kingston (JAM),21 JAN 2017,1047
793,7.60,,Tia HOLMES,,USA,1,,"Marion, IN (USA) (i)",21 JAN 2017,1019
793,7.60,,Brittany THOMAS,,USA,5,,"Bloomington, IN (USA) (i)",21 JAN 2017,1019
793,7.60,,Gabriella VAN DER WIJCK,27 MAR 1997,NED,3f2,,Amsterdam (NED) (i),27 JAN 2017,1019
793,7.60,,Anna STARODYMOVA,09 FEB 1999,RUS,2h2,,Volgograd (RUS) (i),28 JAN 2017,1019
793,7.60,,Pamela NARCISSE,29 NOV 1990,FRA,1f1,,Rennes (FRA) (i),28 JAN 2017,1019
793,7.60,,Jenni JOKINEN,07 JAN 1992,FIN,3f1,,Helsinki (FIN) (i),28 JAN 2017,1019
793,7.60,,Kaila BARBER,04 APR 1993,USA,4h2,,Saskatoon (CAN) (i),28 JAN 2017,1019
793,7.60,,Savannah ROBERSON,15 JAN 1996,USA,4,,"West Lafayette, IN (USA) (i)",28 JAN 2017,1019
793,7.60,,Hanna ADRIANSSON NORDBERG,10 NOV 1992,SWE,1,,Norrköping (SWE) (i),28 JAN 2017,1019
793,7.60,,Beth DOBBIN,07 JUN 1994,GBR,3f1,,Lee Valley (GBR) (i),29 JAN 2017,1019
793,7.60,,Katrin SCHÖNE,1996,GER,1f1,,Frankfurt-Kalbach (GER) (i),01 FEB 2017,1019
793,7.60,,Sha'keela SAUNDERS,12 DEC 1993,USA,2h5,,"Lincoln, NE (USA) (i)",03 FEB 2017,1019
793,7.60,+0.8,Mi MA,08 JUL 1992,CHN,4,,Melbourne (AUS),04 FEB 2017,1047
793,7.60,+0.8,Hannah WILLIAMS,23 APR 1998,GBR,5,,Melbourne (AUS),04 FEB 2017,1047
793,7.60,,Barbara BINEY,1996,USA,3,,NY (USA) (i),04 FEB 2017,1019
793,7.60,,Valentine SAC,04 MAR 1996,FRA,5sf1,,Lyon (FRA) (i),05 FEB 2017,1019
793,7.60,,Veronika PALIČKOVÁ,01 MAY 1997,CZE,1f1,,Ostrava (CZE) (i),08 FEB 2017,1019
793,7.60,,Federica GIANNOTTI,27 NOV 1992,ITA,1f1,,Modena (ITA) (i),11 FEB 2017,1019
793,7.60,,Tameran DEFREITAS,27 SEP 1994,CAN,2,,Toronto (CAN) (i),11 FEB 2017,1019
793,7.60,,Tabea CHRIST,05 MAY 1998,GER,1f1,,Dortmund (GER) (i),11 FEB 2017,1019
793,7.60,,Audrianna MORGAN,,USA,3h4,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",11 FEB 2017,1019
793,7.60,,Joi BALLARD,1996,USA,6,,"Birmingham, AL (USA) (i)",17 FEB 2017,1019
793,7.60,,Ida THUNBERG,16 JUL 1999,SWE,3,,Göteborg (SWE) (i),18 FEB 2017,1019
793,7.60,,KaDaria THOMPSON,1997,USA,3h6,,"Birmingham, AL (USA) (i)",18 FEB 2017,1019
793,7.60,,Brianna DRIVER,20 JUL 1997,USA,2h1,,"Champaign, IL (USA) (i)",18 FEB 2017,1019
793,7.60,,Taylor HOPP,,USA,7h3,,"Geneva, OH (USA) (i)",24 FEB 2017,1019
793,7.60,,Madeline WARREN,1994,CAN,1h2,,Toronto (CAN) (i),24 FEB 2017,1019
793,7.60,,Talea PREPENS,28 DEC 2001,GER,1h7,,Sindelfingen (GER) (i),25 FEB 2017,1019
793,7.60,,Rebecca TARBERT,,USA,1f1,,"Pocatello, ID (USA) (i)",25 FEB 2017,1019
793,7.60,,Tiana Ósk WHITWORTH,06 JUL 2000,ISL,1,,"Laugardalshöll, Reykjavík (ISL) (i)",25 FEB 2017,1019
793,7.60,,Kanajzae BROWN,,USA,1,,"Winston Salem, NC (USA) (i)",26 FEB 2017,1019
793,7.60,,Deonica REID,,USA,2,,"Winston Salem, NC (USA) (i)",26 FEB 2017,1019
793,7.60,,Elena DANIEL,27 MAR 2001,ESP,3,,Sabadell (ESP) (i),12 MAR 2017,1019
793,7.60,,Imani CLARK,1999,USA,3,,"Ithaca, NY (USA) (i)",02 DEC 2017,1019
793,7.60,,Tyrika LEE,,USA,1f1,,"Haverford, PA (USA) (i)",02 DEC 2017,1019
793,7.60,,Cecily EDWARDS,,USA,1f2,,"Colorado Springs, CO (USA) (i)",08 DEC 2017,1019
842,7.61,,Shelby SMITH,1998,USA,2h24,,"College Station, TX (USA) (i)",06 JAN 2017,1016
842,7.61,,Taylor WILLIAMS,13 FEB 1996,USA,3h1,,"Clemson, SC (USA) (i)",07 JAN 2017,1016
842,7.61,,Jacque DARBY,14 JUN 1997,USA,2f2,,"Wichita, KS (USA) (i)",12 JAN 2017,1016
842,7.61,,Charmont WEBSTER-TAPE,19 NOV 1999,GBR,1sf2,,Lee Valley (GBR) (i),14 JAN 2017,1016
842,7.61,,Amy ALLCOCK,20 AUG 1993,GBR,1f1,,Sheffield (GBR) (i),21 JAN 2017,1016
842,7.61,+1.0,Shanta DEER,27 NOV 1996,JAM,3f2,,Kingston (JAM),21 JAN 2017,1044
842,7.61,,Kortney GRAY,1994,USA,1f1,,"Daytona Beach, FL (USA) (i)",21 JAN 2017,1016
842,7.61,,Nicolina ALTIMARI,02 NOV 1993,ITA,5f1,,Ancona (ITA) (i),22 JAN 2017,1016
842,7.61,,Lea KATZMARSKI,2002,GER,1,,Erfurt (GER) (i),27 JAN 2017,1016
842,7.61,,Princess Joy GRIFFEY,11 MAR 1987,PHI,2sf1,,"Seattle, WA (USA) (i)",28 JAN 2017,1016
842,7.61,,Christine Bjelland JENSEN,16 JUN 1994,NOR,1,,Florø (NOR) (i),28 JAN 2017,1016
842,7.61,,Inola BLATTY,13 JUL 1998,SUI,1h2,,Magglingen (SUI) (i),28 JAN 2017,1016
842,7.61,,Ayanniyi AKEISHA,,USA,4,,"Albuquerque, NM (USA) (i)",28 JAN 2017,1016
842,7.61,,Melicha SMITH,,USA,4h5,,"Albuquerque, NM (USA) (i)",03 FEB 2017,1016
842,7.61,,Nadezhda RACHEVA,17 JAN 1991,BUL,1,,Dobrich (BUL) (i),03 FEB 2017,1016
842,7.61,,Jayla STEWART,23 JUL 1997,USA,2h6,,"South Bend, IN (USA) (i)",03 FEB 2017,1016
842,7.61,,Lisa KURSCHILGEN,27 MAR 1991,GER,2sf2,,Leverkusen (GER) (i),05 FEB 2017,1016
842,7.61,,Nakia LINSON,02 AUG 1992,USA,4h2,,"Clemson, SC (USA) (i)",10 FEB 2017,1016
842,7.61,,Vlada PUGACHEVA,04 DEC 1997,RUS,3sf2,,St. Petersburg (RUS) (i),10 FEB 2017,1016
842,7.61,,Shaye SPRINGALL,16 NOV 1990,USA,2pr1,,"Albuquerque, NM (USA) (i)",10 FEB 2017,1016
842,7.61,,Magdalena STEFANOWICZ,21 SEP 2000,POL,1f1,,Toruń (POL) (i),11 FEB 2017,1016
842,7.61,,Vanessa GRAY,1996,CAN,3f2,,Windsor (CAN) (i),11 FEB 2017,1016
842,7.61,,JaEra GRIFFIN,,USA,7,,"Frisco, TX (USA) (i)",11 FEB 2017,1016
842,7.61,,Sch'Cara YOUNG,,USA,1h2,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",11 FEB 2017,1016
842,7.61,,Ty-Leah HAMPTON,,USA,2h2,,"Lynchburg, VA (USA) (i)",12 FEB 2017,1016
842,7.61,,Nodoka SEKO,28 JUL 1991,JPN,2h3,,"Flagstaff, AZ (USA) (i)",17 FEB 2017,1016
842,7.61,,Quamecha MORRISON,,USA,3h3,,"Landover, MD (USA) (i)",17 FEB 2017,1016
842,7.61,,Louise ØSTERGAARD,12 JUN 1994,DEN,2f1,,Skive (DEN) (i),19 FEB 2017,1016
842,7.61,,Anastasiya SOKOLOVA,20 MAY 1994,RUS,4sf2,,Moskva (RUS) (i),19 FEB 2017,1016
842,7.61,,Yekaterina KUZINA,28 JUN 1991,RUS,5sf2,,Moskva (RUS) (i),19 FEB 2017,1016
842,7.61,,Ziqi TAN,24 NOV 1997,CHN,1h14,,Xianlin (CHN) (i),23 FEB 2017,1016
842,7.61,,Jackie PATTERSON,,USA,3h2,,"Seattle, WA (USA) (i)",24 FEB 2017,1016
842,7.61,,Azaria HILL,1998,USA,4h6,,"Seattle, WA (USA) (i)",24 FEB 2017,1016
842,7.61,,Charifa LABARANG,21 NOV 1995,CMR,2h1,,Toronto (CAN) (i),24 FEB 2017,1016
842,7.61,,Shalah SMILING,,USA,3,,"Winston Salem, NC (USA) (i)",24 FEB 2017,1016
842,7.61,,Martina HOFMANOVÁ,06 JAN 1995,CZE,3h3,,Praha (CZE) (i),25 FEB 2017,1016
842,7.61,,Eve WRIGHT,08 AUG 2002,GBR,1h3,,Sheffield (GBR) (i),25 FEB 2017,1016
842,7.61,,Bri BRANCH,,USA,3h2,,"Cedar Falls, IA (USA) (i)",25 FEB 2017,1016
842,7.61,,Kiana DAVIS,22 DEC 1994,USA,1h2,,"Johnson City, TN (USA) (i)",25 FEB 2017,1016
842,7.61,,Samara SPENCER,30 OCT 1995,JAM,2,,"Brookings, SD (USA) (i)",25 FEB 2017,1016
842,7.61,,Mia LITTLE,1997,USA,2f1,,"Johnson City, TN (USA) (i)",26 FEB 2017,1016
842,7.61,,Jessica SCOTT,,USA,2h2,,"Boston, MA (USA) (i)",04 MAR 2017,1016
842,7.61,,Celine GAUTIER,03 NOV 1999,BEL,1,,Gent (BEL) (i),04 MAR 2017,1016
842,7.61,,Cassidy PALMER,09 OCT 1999,USA,4h6,,"New York, NY (USA) (i)",11 MAR 2017,1016
842,7.61,,Ariyonna AUGUSTINE,12 APR 2000,USA,7sf2,,"New York, NY (USA) (i)",12 MAR 2017,1016
842,7.61,,Niata ALEXANDER,07 MAY 1996,USA,3,,"Birmingham, AL (USA) (i)",01 DEC 2017,1016
842,7.61,,Justice RICHARDSON,,USA,4,,"Ithaca, NY (USA) (i)",02 DEC 2017,1016
842,7.61,,Ashley ZULAUF,,USA,2f2,,"Provo, UT (USA) (i)",08 DEC 2017,1016
842,7.61,,Neodile MBANCO MOUDIO,04 JAN 1996,FRA,1h4,,Eaubonne (FRA) (i),16 DEC 2017,1016
842,7.61,,Alisa IVANOVA,05 JUN 2002,RUS,1,,St. Petersburg (RUS) (i),23 DEC 2017,1016
842,7.61,,Mariam OULARE,14 NOV 2002,BEL,1f1,,Gent (BEL) (i),26 DEC 2017,1016
893,7.62,,Serita SOLOMON,01 MAR 1990,GBR,1f1,,Lee Valley (GBR) (i),02 JAN 2017,1013
893,7.62,,Katherine SURIN,15 FEB 1996,CAN,1,,NY (USA) (i),06 JAN 2017,1013
893,7.62,,Helene PARISOT,17 DEC 1992,FRA,2f1,,Aubiére (FRA) (i),07 JAN 2017,1013
893,7.62,,Ravin GILBERT,17 APR 1994,USA,3h2,,"Birmingham, AL (USA) (i)",13 JAN 2017,1013
893,7.62,,Essance SAMPLE,,USA,1sf1,,"Houston, TX (USA) (i)",14 JAN 2017,1013
893,7.62,,Francine PHILIPP,2000,GER,1,,Saarbrücken (GER) (i),15 JAN 2017,1013
893,7.62,,Maja ĆIRIĆ,07 NOV 1989,SRB,1,,Beograd (SRB) (i),15 JAN 2017,1013
893,7.62,,Kristal ROBERTSON,,JAM,2h3,,"Colorado Springs, CO (USA) (i)",20 JAN 2017,1013
893,7.62,,Anna Paula AUZIŅA,14 FEB 1996,LAT,5,,Kuldiga (LAT) (i),21 JAN 2017,1013
893,7.62,,Xenia STOLZ,14 JAN 1989,GER,3,,Frankfurt (GER) (i),21 JAN 2017,1013
893,7.62,,Brieasha HOBBS,,USA,3,,"Madison, WI (USA) (i)",21 JAN 2017,1013
893,7.62,,Kyah LOYD,11 AUG 1999,USA,1,,"Baton Rouge, LA (USA) (i)",21 JAN 2017,1013
893,7.62,,Leylya ADZHAMETOVA,09 MAR 1994,UKR,1h1,,Zaporozhye (UKR) (i),27 JAN 2017,1013
893,7.62,,Erin TUCKER,24 NOV 1992,USA,4,,"Clemson, SC (USA) (i)",27 JAN 2017,1013
893,7.62,,Shelomith Lankai FRANCE,05 FEB 1994,ITA,2f1,,Ancona (ITA) (i),28 JAN 2017,1013
893,7.62,,Tajah WALSTON,1997,USA,4,,"Huntington, WV (USA) (i)",28 JAN 2017,1013
893,7.62,,Marit DOPHEIDE,28 DEC 1990,NED,2h1,,Apeldoorn (NED) (i),28 JAN 2017,1013
893,7.62,,Amber ANNING,18 NOV 2000,GBR,3f1,,Lee Valley (GBR) (i),29 JAN 2017,1013
893,7.62,,Tamara MURCIA,30 OCT 1998,FRA,1h4,,Nantes (FRA) (i),02 FEB 2017,1013
893,7.62,,Jana VELĎÁKOVÁ,03 JUN 1981,SVK,1h4,,Praha (CZE) (i),04 FEB 2017,1013
893,7.62,,Małgorzata KOŁDEJ,12 NOV 1990,POL,3h1,,Spala (POL) (i),04 FEB 2017,1013
893,7.62,,Shanice CAMERON,,USA,3,,"Alamosa, CO (USA) (i)",04 FEB 2017,1013
893,7.62,,Amelie DIERKE,10 JAN 2000,GER,3,,Leverkusen (GER) (i),05 FEB 2017,1013
893,7.62,,Taahira BUTTERFIELD,05 OCT 1996,BER,5,,NY (USA) (i),10 FEB 2017,1013
893,7.62,,Kristina KUZNETSOVA,26 JUL 1995,RUS,6,,St. Petersburg (RUS) (i),10 FEB 2017,1013
893,7.62,,Yana SAMOYLENKO,22 MAY 1997,RUS,7,,St. Petersburg (RUS) (i),10 FEB 2017,1013
893,7.62,,Quashira MCINTOSH,07 SEP 1997,ISV,4,,"Ames, IA (USA) (i)",10 FEB 2017,1013
