Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
547,7.56,,Kaizha ROBERTS,06 AUG 1999,USA,2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2021,1032
547,7.56,,Ja'Leesa GILES,1999,USA,3h3,,"Sports Performance Center, Lubbock, TX (USA) (i)",26 FEB 2021,1032
547,7.56,,Kennedi SANDERS,16 APR 2003,USA,2h5,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",27 FEB 2021,1032
547,7.56,,Viktória FORSTER,08 APR 2002,SVK,1,,"Športová hala Elán, Bratislava (SVK) (i)",27 FEB 2021,1032
547,7.56,,Patrícia RODRIGUES,24 FEB 1999,POR,1f2,,"Centro Desportivo Nacional do Jamor, Lisboa (POR) (i)",27 FEB 2021,1032
547,7.56,,Jaiden BOOMSMA,,USA,2h1,,"Sanford Jackrabbit Athletic Complex, Brookings, SD (USA) (i)",27 FEB 2021,1032
547,7.56,,Kyndia MATLOCK,,USA,1h3,,"Hilliard Gates Center, Fort Wayne, IN (USA) (i)",27 FEB 2021,1032
547,7.56,,Aarika LISTER,,USA,3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",01 MAR 2021,1032
547,7.56,,Sayako MATSUMOTO,15 MAY 1995,JPN,5,,"Osaka Castle Hall, Osaka (JPN) (i)",18 MAR 2021,1032
547,7.56,,Misato SATO,04 SEP 2003,JPN,1h3,,"Osaka Castle Hall, Osaka (JPN) (i)",18 MAR 2021,1032
547,7.56,,Izumi TAKITA,05 AUG 2002,JPN,3h4,,"Osaka Castle Hall, Osaka (JPN) (i)",18 MAR 2021,1032
547,7.56,,Saran KOUYETH,,USA,2,,"Lambert Fieldhouse, West Lafayette, IN (USA) (i)",04 DEC 2021,1032
547,7.56,,Louise MARAVAL,31 JUL 2001,FRA,1f1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",23 DEC 2021,1032
586,7.57,+1.5,Stephanie POWER,01 OCT 1993,AUS,3f1,,"Barden Ridge Athletics Track, Sydney (AUS)",09 JAN 2021,1055
586,7.57,,Anayah WASHINGTON,,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",16 JAN 2021,1029
586,7.57,,Kristina KULIKOVA,24 SEP 1997,RUS,2,,"LFK CSKA, Moskva (RUS) (i)",27 JAN 2021,1029
586,7.57,,Anna KUKUSHKINA,13 DEC 1992,RUS,4,,"IFKiS OGPU Arena, Orenburg (RUS) (i)",30 JAN 2021,1029
586,7.57,,Cornelia HALBHEER,16 AUG 1992,SUI,2h2,,"Halle End der Welt, Magglingen (SUI) (i)",30 JAN 2021,1029
586,7.57,,Gabrielle FARQUHARSON,12 DEC 1992,USA,2sf4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",31 JAN 2021,1029
586,7.57,,Julia POLAK,09 MAY 2001,POL,1,,"Hala COS OPO, Spala (POL) (i)",31 JAN 2021,1029
586,7.57,,Maddy DOANE,,USA,5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",05 FEB 2021,1029
586,7.57,,Mudhawi ALSHAMMARI,25 APR 1998,KUW,f1,,"Ataköy Arena, Istanbul (TUR) (i)",05 FEB 2021,1029
586,7.57,,Estela GARCÍA,20 MAR 1989,ESP,1f1,,"Gallur, Madrid (ESP) (i)",06 FEB 2021,1029
586,7.57,,Lisa LILJA,22 NOV 1996,SWE,3,,"Friidrottens Hus, Göteborg (SWE) (i)",06 FEB 2021,1029
586,7.57,,Chante CLINKSCALE,2003,USA,2,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",07 FEB 2021,1029
586,7.57,,Tara DAVIS,20 MAY 1999,USA,5h1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 FEB 2021,1029
586,7.57,,Manon DEPUYDT,02 APR 1997,BEL,6,,"Topsporthal Vlaanderen, Gent (BEL) (i)",13 FEB 2021,1029
586,7.57,,Nora THIRY,16 MAR 2000,BEL,7,,"Topsporthal Vlaanderen, Gent (BEL) (i)",13 FEB 2021,1029
586,7.57,,Agate DE SOUSA,05 JUN 2000,STP,h1,,"Altice Forum, Braga (POR) (i)",13 FEB 2021,1029
586,7.57,,Anouk VETTER,04 FEB 1993,NED,5er,,"Omnisport, Apeldoorn (NED) (i)",13 FEB 2021,1029
586,7.57,,Kayla SWEENEY,2002,USA,1h5,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",13 FEB 2021,1029
586,7.57,,Audrey ALLOH,21 JUL 1987,ITA,1h1,,"Palaindoor, Padova (ITA) (i)",13 FEB 2021,1029
586,7.57,,Kyana EVANS,06 JUL 1999,USA,2h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2021,1029
586,7.57,,Nya CARR,,USA,4h4,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",26 FEB 2021,1029
586,7.57,,Hailey SUIT,,USA,5h3,,"US Air Force Academy Cadet Field House, Colorado Springs, CO (USA) (i)",26 FEB 2021,1029
586,7.57,,Kiah DUBARRY-GAY,15 NOV 2001,GBR,4h4,,"Sports Performance Center, Lubbock, TX (USA) (i)",26 FEB 2021,1029
586,7.57,,Alexandra MORTANT,09 DEC 2004,BEL,1f1,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",27 NOV 2021,1029
586,7.57,,Erin KINNEY,,USA,2,,"Sanford Jackrabbit Athletic Complex, Brookings, SD (USA) (i)",03 DEC 2021,1029
586,7.57,,Makayla SUMRALL,19 NOV 2001,USA,1h5,,"SVSU Fieldhouse, Saginaw, MI (USA) (i)",03 DEC 2021,1029
586,7.57,,Rachel HAGANS,,USA,1f11,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",04 DEC 2021,1029
586,7.57,,Kelcie SIMMONS,10 FEB 2000,USA,2,,"JDL Fast Track, Winston Salem, NC (USA) (i)",04 DEC 2021,1029
586,7.57,,Jetta MAYS,2003,USA,3,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 DEC 2021,1029
586,7.57,,Anastasiya OSOKINA,07 APR 1999,UKR,1h1,,"SumDU Arena, Sumy (UKR) (i)",20 DEC 2021,1029
616,7.58,,Maryna BEKH-ROMANCHUK,18 JUL 1995,UKR,2,,"KMSHVSM Arena, Kyiv (UKR) (i)",09 JAN 2021,1026
616,7.58,,Iryna PANARINA,04 JAN 2001,UKR,3,,"KMSHVSM Arena, Kyiv (UKR) (i)",09 JAN 2021,1026
616,7.58,,Nerea BERMEJO,20 DEC 1998,ESP,1h1,,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP) (i)",16 JAN 2021,1026
616,7.58,,Darby THOMAS,,USA,3,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",16 JAN 2021,1026
616,7.58,,Jasmine LOGAN,2002,USA,3h1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",16 JAN 2021,1026
616,7.58,,Magdalena BRENDEL,17 SEP 2000,POL,4f1,,"Arena, Toruń (POL) (i)",18 JAN 2021,1026
616,7.58,+1.3,Samantha JOHNSON,21 APR 1999,AUS,4f1,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",27 JAN 2021,1053
616,7.58,,Jordanae SCOTT,1997,USA,3h1,,"Houston-Yeoman FH, Houston, TX (USA) (i)",29 JAN 2021,1026
616,7.58,,Jayla HOLLIS,03 SEP 2002,USA,4h1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",30 JAN 2021,1026
616,7.58,,Chantoba BRIGHT,04 APR 2000,GUY,2,,"Ahearn Field House, Manhattan, KS (USA) (i)",30 JAN 2021,1026
616,7.58,,Nina MAYRHOFER,28 JAN 2004,AUT,1er2,,"Ferry-Dusika-Halle, Wien (AUT) (i)",30 JAN 2021,1026
616,7.58,,Ingvild MEINSETH,31 MAR 1999,NOR,2h1,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",30 JAN 2021,1026
616,7.58,,Tianna BARTOLETTA,30 AUG 1985,USA,4h1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",31 JAN 2021,1026
616,7.58,,Viktoriya GEORGIEVA,20 JAN 1996,BUL,3,,"Asics Arena, Sofia (BUL) (i)",06 FEB 2021,1026
616,7.58,,Dennisha PAGE,,USA,1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",06 FEB 2021,1026
616,7.58,,Claudesha WATSON,,USA,5,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",07 FEB 2021,1026
616,7.58,,Emelia CHATFIELD,2001,USA,6h3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 FEB 2021,1026
616,7.58,,Mariam OULARE,14 NOV 2002,BEL,8,,"Topsporthal Vlaanderen, Gent (BEL) (i)",13 FEB 2021,1026
616,7.58,-1.7,Anthonique STRACHAN,22 AUG 1993,BAH,5f2,,"GC Foster College, Spanish Town (JAM)",13 FEB 2021,1063
616,7.58,,Emilie MEIER,23 AUG 2002,GER,1h,,"Leichtathletikhalle, Mannheim (GER) (i)",13 FEB 2021,1026
616,7.58,,Jaelynn WILLIAMS,30 JAN 2002,USA,1h1,,"Norton Sports Center, Louisville, KY (USA) (i)",17 FEB 2021,1026
616,7.58,,Alicja POTASZNIK,24 APR 2000,POL,5h2,,"Arena, Toruń (POL) (i)",20 FEB 2021,1026
616,7.58,,Sara FRANCIS,22 NOV 2000,FIN,2h2,,"Hipposhalli, Jyväskylä (FIN) (i)",20 FEB 2021,1026
616,7.58,,Kajsa JOHANSSON,,USA,1,,"Hillsdale-Margot V. Biermann AC, Hillsdale, MI (USA) (i)",20 FEB 2021,1026
616,7.58,,Niamh WHELAN,26 JUL 1990,IRL,4er,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",21 FEB 2021,1026
616,7.58,,Tori ORTIZ,,PUR,5h4,,"Sports Performance Center, Lubbock, TX (USA) (i)",26 FEB 2021,1026
616,7.58,,Nakaja WEAVER,27 JUN 2002,USA,1h3,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",27 FEB 2021,1026
616,7.58,,Micayah HOLLAND,2004,USA,3h1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",27 FEB 2021,1026
616,7.58,,Lashanti WILLIAMS,06 NOV 2002,USA,2h4,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",27 FEB 2021,1026
616,7.58,,Amya CLARKE,10 SEP 1999,SKN,5,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",27 FEB 2021,1026
616,7.58,,Margareta RISEK,11 MAY 1994,CRO,1,,"Velesajam Hall, Zagreb (CRO) (i)",27 FEB 2021,1026
616,7.58,,Makaila MCINTYRE,,USA,2h2,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",27 FEB 2021,1026
616,7.58,,Gabrielle GIBSON,19 AUG 2000,BAH,3h1,,"Sanford Jackrabbit Athletic Complex, Brookings, SD (USA) (i)",27 FEB 2021,1026
616,7.58,,Naomi TAYLOR,1998,USA,4,,"Houston-Yeoman FH, Houston, TX (USA) (i)",28 FEB 2021,1026
616,7.58,,Faezah NESAEI,24 OCT 1998,IRI,1,,"Aftab Enghelab Sport Complex, Tehran (IRI) (i)",01 MAR 2021,1026
616,7.58,,Cheyenne HILL-JOHNSON,1999,USA,4,,"Ruth Donohoe First Dakota Fieldhouse, Yankton, SD (USA) (i)",05 MAR 2021,1026
616,7.58,+2.0,Nadia EVANS,23 SEP 2004,NZL,3f1,,"Mt Smart Stadium, Auckland (NZL)",13 MAR 2021,1053
616,7.58,,Miu KURASHIGE,19 APR 2004,JPN,1h3,,"Osaka Castle Hall, Osaka (JPN) (i)",17 MAR 2021,1026
616,7.58,,Divonne FRANKLIN,18 FEB 2000,USA,2,,"WATTS, Youngstown, OH (USA) (i)",03 DEC 2021,1026
616,7.58,,Nataliia YURCHUK,28 MAY 1996,UKR,1,,"KMSHVSM Arena, Kyiv (UKR) (i)",09 DEC 2021,1026
616,7.58,,Maggie GARDELLA,,USA,3h2,,"Mountain Lion Fieldhouse, Colorado Springs, CO (USA) (i)",10 DEC 2021,1026
616,7.58,,Taylor GILLING,,USA,2,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",11 DEC 2021,1026
616,7.58,,Leeah BURR,06 NOV 2004,USA,1h9,,"SVSU Fieldhouse, Saginaw, MI (USA) (i)",11 DEC 2021,1026
616,7.58,+1.6,Blanca PEÑUELAS,03 DEC 1996,ESP,1h1,,Lorca (ESP),19 DEC 2021,1053
660,7.59,,Jada MARTIN,08 JUN 1995,USA,4h1,,"LSU Carl Maddox Fieldhouse, Baton Rouge, LA (USA) (i)",16 JAN 2021,1023
660,7.59,,Justyna PALUCH,28 FEB 1997,POL,4h3,,"Arena, Toruń (POL) (i)",23 JAN 2021,1023
660,7.59,,Emelie RANTZOW,06 JUL 1998,SWE,4f1,,"Telekonsult Arena, Växjö (SWE) (i)",23 JAN 2021,1023
660,7.59,,Magdalena MIĘKIŃSKA,05 OCT 1999,POL,2h3,,"Arena, Toruń (POL) (i)",30 JAN 2021,1023
660,7.59,,Laila LACUEY,16 FEB 2000,ESP,1h2,,San Sebastián (ESP) (i),30 JAN 2021,1023
660,7.59,,Sadi GILES,,USA,1h1,,"Stile Athletics Field House, Akron, OH (USA) (i)",05 FEB 2021,1023
660,7.59,,Dominika MAŁKOWSKA,07 MAR 2002,POL,2,,"Arena, Toruń (POL) (i)",06 FEB 2021,1023
660,7.59,,Ja'Cey SIMMONS,2001,USA,1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",06 FEB 2021,1023
660,7.59,,Yevheniya KONOVALOVA,21 JUL 2002,UKR,3,,"SumDU Arena, Sumy (UKR) (i)",10 FEB 2021,1023
660,7.59,,Annie KUNZ,16 FEB 1993,USA,2h1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",12 FEB 2021,1023
660,7.59,,Teleda WILLIAMS,,USA,4,,"Sports Performance Center, Lubbock, TX (USA) (i)",12 FEB 2021,1023
660,7.59,,Ciara HOLBACK,,USA,2h2,,"Houston-Yeoman FH, Houston, TX (USA) (i)",13 FEB 2021,1023
660,7.59,,Sha'londa TERRY,,USA,1f1,,"Turnstone Center, Fort Wayne, IN (USA) (i)",13 FEB 2021,1023
660,7.59,,Angelina STARODUBOVA,11 OCT 1998,RUS,5sf2,,"LFK CSKA, Moskva (RUS) (i)",15 FEB 2021,1023
660,7.59,,Lauryn TAYLOR,2002,USA,2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",19 FEB 2021,1023
660,7.59,,Leelou MARTIAL-EHOULET,26 MAR 2002,FRA,5f2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",20 FEB 2021,1023
660,7.59,,Milja THURESON,23 MAY 1994,FIN,6,,"Hipposhalli, Jyväskylä (FIN) (i)",20 FEB 2021,1023
660,7.59,,Cierra HEDRICK,,USA,2h4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2021,1023
660,7.59,,Marcia SEY,07 NOV 2001,GBR,4h2,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",25 FEB 2021,1023
660,7.59,,Kaitlynn RUSH,,USA,3h2,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",26 FEB 2021,1023
660,7.59,,Ivy MCKEE,21 AUG 1999,USA,6,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",27 FEB 2021,1023
660,7.59,,Sierra ARCENEAUX,,USA,2,,"Donald Young Center, Spearfish, SD (USA) (i)",28 FEB 2021,1023
660,7.59,,Suerethia HENDERSON,,USA,3,,"Hilliard Gates Center, Fort Wayne, IN (USA) (i)",28 FEB 2021,1023
660,7.59,,Delnia BIGOMJANI,05 APR 2003,IRI,2,,"Aftab Enghelab Sport Complex, Tehran (IRI) (i)",01 MAR 2021,1023
660,7.59,,Soyinne GRENYION,,JAM,3h1,,"Ruth Donohoe First Dakota Fieldhouse, Yankton, SD (USA) (i)",03 MAR 2021,1023
660,7.59,,Yumi MATSUDA,26 JUN 1994,JPN,6,,"Osaka Castle Hall, Osaka (JPN) (i)",18 MAR 2021,1023
660,7.59,,Abidahlarry MIYATAKE,18 JAN 2002,JPN,2h2,,"Osaka Castle Hall, Osaka (JPN) (i)",18 MAR 2021,1023
660,7.59,,Areya CAMPBELL,,USA,4,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",03 DEC 2021,1023
660,7.59,,Aldrianna DUPREE,2000,USA,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",03 DEC 2021,1023
660,7.59,,Kiyah YEAST,09 APR 2002,USA,1h3,,"Norton Sports Center, Louisville, KY (USA) (i)",11 DEC 2021,1023
660,7.59,,Marlene KÖRNER,25 JUL 2003,GER,1h,,"LA-Halle Brandberge, Halle (GER) (i)",11 DEC 2021,1023
660,7.59,,Yuliya KARAVAYEVA,23 NOV 2000,RUS,2f1,,"Znamenskikh Arena, Moskva (RUS) (i)",16 DEC 2021,1023
660,7.59,,Hilary GODE,21 DEC 2003,FRA,1f3,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",19 DEC 2021,1023
660,7.59,,Polina SHAULO,01 JUL 2003,RUS,2,,"FSK Lokomotiv Arena, Bryansk (RUS) (i)",25 DEC 2021,1023
660,7.59,,Veronika YERMOLAYEVA,21 APR 2002,RUS,1h,,"Winter Arena, St. Petersburg (RUS) (i)",25 DEC 2021,1023
695,7.60,,Valeriya SAVENKOVA,12 MAY 2001,RUS,1,,"Znamenskikh Arena, Moskva (RUS) (i)",11 JAN 2021,1019
695,7.60,,Jacqueline POKUAAH,,GHA,2,,"Stile Athletics Field House, Akron, OH (USA) (i)",15 JAN 2021,1019
695,7.60,0.0,Carlie MCIVER,12 JAN 1999,AUS,3,,"Kerryn McCann Athletic Centre, Wollongong (AUS)",16 JAN 2021,1047
695,7.60,,Alina TARASOVA,11 MAY 1999,RUS,1,,"Baykal-Arena, Irkutsk (RUS) (i)",16 JAN 2021,1019
695,7.60,,Yanina LUTSENKA,02 APR 2000,BLR,2f1,,"BGUFK Arena, Minsk (BLR) (i)",20 JAN 2021,1019
695,7.60,,Sara LIMP,,USA,1h4,,"Sports Performance Center, Lubbock, TX (USA) (i)",23 JAN 2021,1019
695,7.60,,Jharna ALSTON,,USA,1h5,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 JAN 2021,1019
695,7.60,,Leah BELFIELD,05 JUL 2000,NZL,2f6,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",30 JAN 2021,1019
695,7.60,,Martina HOFMANOVÁ,06 JAN 1995,CZE,3h1,,"Stromovka, Praha (CZE) (i)",30 JAN 2021,1019
695,7.60,,Yeva PODHORODETSKA,17 AUG 2001,UKR,2,,"SumDU Arena, Sumy (UKR) (i)",30 JAN 2021,1019
695,7.60,,Iulia Nicoleta BANAGA,29 OCT 1999,ROU,3h1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",05 FEB 2021,1019
695,7.60,,Tatiana AHOLOU,26 NOV 2000,CAN,2h3,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",05 FEB 2021,1019
695,7.60,,Viviane HEILMANN,03 SEP 2001,GER,1h2,,"Leichtathletikhalle im Sportforum, Chemnitz (GER) (i)",06 FEB 2021,1019
695,7.60,,Ashanti TIGNER,2002,USA,2h4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",07 FEB 2021,1019
695,7.60,,Artemis Melina ANASTASIOU,13 AUG 2000,GRE,3h1,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",12 FEB 2021,1019
695,7.60,,Emma ALGARIN,,USA,6,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",12 FEB 2021,1019
695,7.60,,Angelnique BRYANT,1999,USA,1,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",13 FEB 2021,1019
695,7.60,,Evonne BRITTON,28 JUL 1991,USA,4h2,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",14 FEB 2021,1019
695,7.60,,Yelena KARLOVA,31 MAY 1995,RUS,5sf3,,"LFK CSKA, Moskva (RUS) (i)",15 FEB 2021,1019
695,7.60,,Ameia WILSON,29 NOV 2000,USA,2h1,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",19 FEB 2021,1019
695,7.60,,Laura MICHELIN,31 JAN 2003,FRA,6f2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",20 FEB 2021,1019
695,7.60,,Stanislava ŠKVARKOVÁ,20 APR 1996,SVK,3,,"Športová hala Elán, Bratislava (SVK) (i)",20 FEB 2021,1019
695,7.60,,Labria KING,,USA,3h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2021,1019
695,7.60,,Kailei COLLINS,11 JUL 2001,USA,4h2,,"Sports Performance Center, Lubbock, TX (USA) (i)",26 FEB 2021,1019
695,7.60,,Rachel CRUTCHER,,USA,1h2,,"Donald Young Center, Spearfish, SD (USA) (i)",26 FEB 2021,1019
695,7.60,,Trinity TAPPER,,USA,1f2,,"George Mason-Rec. Sports Complex, Fairfax, VA (USA) (i)",27 FEB 2021,1019
695,7.60,,Ashley ABAGA,26 DEC 2002,ESP,1h1,,Antequera (ESP) (i),07 MAR 2021,1019
695,7.60,,Koharu MINAMI,27 OCT 2005,JPN,1h1,,"Osaka Castle Hall, Osaka (JPN) (i)",17 MAR 2021,1019
695,7.60,,China YAMAMOTO,20 JUN 2003,JPN,4h4,,"Osaka Castle Hall, Osaka (JPN) (i)",18 MAR 2021,1019
695,7.60,+0.2,Terezie TÁBORSKÁ,11 FEB 2006,CZE,1h1,,"Děkanka, Praha (CZE)",28 JUN 2021,1047
695,7.60,,Rebecca CHAPMAN,27 SEP 1992,GBR,1f1,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",01 DEC 2021,1019
695,7.60,,Alicia SAMUEL,06 APR 2000,GBR,1f2,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",01 DEC 2021,1019
695,7.60,,Alona OLSHEVSKA,,USA,1h2,,"SVSU Fieldhouse, Saginaw, MI (USA) (i)",03 DEC 2021,1019
695,7.60,,Imani GRAY,,USA,1,,"Army-Gillis FH, West Point, NY (USA) (i)",04 DEC 2021,1019
695,7.60,,Taishia PRYCE,14 JUL 1997,JAM,3f1,,"Ahearn Field House, Manhattan, KS (USA) (i)",11 DEC 2021,1019
730,7.61,,Makhia JARRETT,08 AUG 2002,USA,5,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",15 JAN 2021,1016
730,7.61,,Federica RENZI,16 JAN 1999,ITA,2f1,,"Palaindoor Ancona, Ancona (ITA) (i)",17 JAN 2021,1016
730,7.61,,Sheleah HARRIS,,USA,2h2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",29 JAN 2021,1016
730,7.61,,Agáta KOLINGEROVÁ,12 JUN 1999,CZE,4,,"Stromovka, Praha (CZE) (i)",30 JAN 2021,1016
730,7.61,,Lucie MIČUNKOVÁ,09 APR 2002,CZE,5h1,,"Stromovka, Praha (CZE) (i)",30 JAN 2021,1016
730,7.61,,Izabela SOKOLOVA,24 AUG 2002,BUL,1,,"Asics Arena, Sofia (BUL) (i)",30 JAN 2021,1016
730,7.61,,Rikianne PATTERSON,28 JUL 1999,USA,4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",31 JAN 2021,1016
730,7.61,,Maria Valeria BISERICESCU,31 JAN 2003,ROU,4,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",05 FEB 2021,1016
730,7.61,,Chiara SCHIMPF,13 OCT 2000,GER,1f1,,"Leichtathletikhalle im Sportforum, Chemnitz (GER) (i)",06 FEB 2021,1016
730,7.61,,Elena MITEVA,18 JUL 1992,BUL,4,,"Asics Arena, Sofia (BUL) (i)",06 FEB 2021,1016
730,7.61,,Petra NARDELLI,10 APR 1996,ITA,2f1,,"WUB Halle, Innsbruck (AUT) (i)",06 FEB 2021,1016
730,7.61,,Leisly REGULIER,31 OCT 1998,FRA,1f2,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",07 FEB 2021,1016
730,7.61,,Karyna NESTSERAVA,05 MAR 2002,BLR,3,,"Olimpiyets Arena, Mogilyov (BLR) (i)",12 FEB 2021,1016
730,7.61,,Asteria Uzo LIMAI,19 JUL 2001,BLR,4,,"Olimpiyets Arena, Mogilyov (BLR) (i)",12 FEB 2021,1016
730,7.61,,Shanice WILLIAMS,1996,CAN,1,,"Track and Field Centre, Toronto (CAN) (i)",12 FEB 2021,1016
730,7.61,,Ida STAAFGÅRD,15 NOV 2003,SWE,1f2,,"Telekonsult Arena, Växjö (SWE) (i)",13 FEB 2021,1016
730,7.61,,Molly MANGAN,,USA,1,,"Army-Gillis FH, West Point, NY (USA) (i)",13 FEB 2021,1016
730,7.61,,Anne VAN DE WIEL,04 JUN 1997,NED,3h3,,"Omnisport, Apeldoorn (NED) (i)",20 FEB 2021,1016
730,7.61,,Soraya BECERRA,23 FEB 2004,SUI,3h1,,"Halle End der Welt, Magglingen (SUI) (i)",20 FEB 2021,1016
730,7.61,,Karoliina KUJANPÄÄ,13 JUL 2000,FIN,3h1,,"Hipposhalli, Jyväskylä (FIN) (i)",20 FEB 2021,1016
730,7.61,,Marta MORENO,14 MAY 2002,ESP,1,,Antequera (ESP) (i),20 FEB 2021,1016
730,7.61,,Adéla NOVOTNÁ,26 MAR 2003,CZE,2h1,,"Stromovka, Praha (CZE) (i)",26 FEB 2021,1016
730,7.61,,Le-Taija JACKSON,2001,USA,5h1,,"Sports Performance Center, Lubbock, TX (USA) (i)",26 FEB 2021,1016
730,7.61,,Morganne MUKES,,USA,5h2,,"Sports Performance Center, Lubbock, TX (USA) (i)",26 FEB 2021,1016
730,7.61,,Rajiah ANDREWS,,USA,1,,"Cedarville-Doden FH, Cedarville, OH (USA) (i)",27 FEB 2021,1016
730,7.61,,Daniela JELIĆ,21 JAN 2005,CRO,2,,"Velesajam Hall, Zagreb (CRO) (i)",27 FEB 2021,1016
730,7.61,,Katherine SURIN,15 FEB 1996,CAN,4,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",28 FEB 2021,1016
730,7.61,,Paige FLORIEA,,USA,3,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",06 MAR 2021,1016
730,7.61,,Fei LI,26 JAN 2001,CHN,6f2,,Chengdu (CHN) (i),12 MAR 2021,1016
730,7.61,,Zihan XU,21 APR 2004,CHN,1h1,,Jinan (CHN) (i),17 MAR 2021,1016
730,7.61,,Rinka MAEKAWA,17 JUN 2000,JPN,7,,"Osaka Castle Hall, Osaka (JPN) (i)",18 MAR 2021,1016
730,7.61,+1.4,Julia HOFER,1996,GER,1f1,,"Volksbankstadion, Vöcklabruck (AUT)",30 APR 2021,1044
730,7.61,,Sydney SCOTT,,USA,1f1,,"Olney-Margolies Athletic Center, Providence, RI (USA) (i)",03 DEC 2021,1016
730,7.61,,Tahalia FAIRMAN,,USA,3,,"JDL Fast Track, Winston Salem, NC (USA) (i)",04 DEC 2021,1016
730,7.61,,Tiffani PITTMAN,,USA,2h4,,"Harvard-Gordon Track and Tennis, Cambridge, MA (USA) (i)",04 DEC 2021,1016
730,7.61,,Sherri Ann NORTON,2002,USA,2h4,,"Harvard-Gordon Track and Tennis, Cambridge, MA (USA) (i)",04 DEC 2021,1016
730,7.61,,Anthaya CHARLTON,28 JUL 2003,BAH,4,,"Norton Sports Center, Louisville, KY (USA) (i)",11 DEC 2021,1016
