Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
714,36:13.72,,Reilly KIERNAN,23 SEP 1988,USA,20f2,,"Palo Alto, CA (USA)",01 MAY 2011,926
715,36:14.20,,Alana HADLEY,08 JAN 1997,USA,1,,"Radford, VA (USA)",29 APR 2011,926
716,36:14.53,,Bridget HINES,,USA,9,,"Des Moines, IA (USA)",28 APR 2011,925
717,36:14.55,,Tetyana DZHURKO,13 NOV 1987,UKR,11,,Yalta (UKR),30 MAY 2011,925
718,36:14.89,,Ashley GREGORY,,USA,2,,"Midland, MI (USA)",05 MAY 2011,925
719,36:14.90,,Susanna SULLIVAN,13 MAY 1990,USA,11,,"Villanova, PA (USA)",07 MAY 2011,925
720,36:15.09,,Tanja EBERHART,11 DEC 1989,AUT,13,,"Mestský Stadion, Ostrava (CZE)",15 JUL 2011,925
721,36:15.12,,Lauren BRIEHOF,,USA,18f1,,"Walnut, CA (USA)",14 APR 2011,925
722,36:15.13,,Alice BAKER,,USA,6,,"Salem, OR (USA)",12 MAY 2011,925
723,36:15.27,,Nubia ARTEAGA,31 MAR 1990,VEN,4,,Barquisimeto (VEN),13 DEC 2011,925
724,36:15.30,,Brigid MORIARTY,27 SEP 1986,USA,3,,"Philadelphia, PA (USA)",28 APR 2011,925
725,36:15.69,,Shuying LI,10 OCT 1993,CHN,20,,Nanchang (CHN),24 OCT 2011,924
726,36:15.76,,Marta FENCLOVÁ,23 FEB 1976,CZE,2,,Pardubice (CZE),12 OCT 2011,924
727,36:16.09,,Malia CALI,19 SEP 1992,USA,8,,"Raleigh, NC (USA)",25 MAR 2011,924
728,36:16.65,,Catherine LODEN,20 DEC 1989,USA,34f2,,"Palo Alto, CA (USA)",25 MAR 2011,924
729,36:16.71,,Ashley QUINTANA,23 SEP 1987,USA,23,,"Walnut, CA (USA)",14 APR 2011,924
730,36:16.84,,Hien PHAM THI,19 JUN 1986,VIE,3,,Palembang (INA),12 NOV 2011,923
731,36:17.05,,Josephine AMBJÖRNSSON,28 MAY 1983,SWE,4,,Gävle (SWE),12 AUG 2011,923
732,36:17.45,,Silvia DEL FAVA,15 NOV 1987,ITA,10,,Rieti (ITA),17 APR 2011,923
733,36:17.89,,Beul AN,16 MAR 1990,KOR,4,,Andong (KOR),12 APR 2011,923
734,36:18.12,,Allison CLEAVER,18 AUG 1988,USA,19,,"Philadelphia, PA (USA)",28 APR 2011,922
734,36:18.12,,Amy KOLIN,,USA,6,,"Sacramento, CA (USA)",13 MAY 2011,922
736,36:18.14,,Katie OGDEN,,USA,4,,"Princeton, NJ (USA)",13 MAY 2011,922
736,36:18.14,,Snezhana IVANOVA,14 DEC 1989,RUS,7,,Yerino (RUS),26 JUN 2011,922
738,36:18.77,,Kaylee MCCLANAHAN,,USA,24,,"Walnut, CA (USA)",14 APR 2011,922
739,36:19.24,,Mira TUOMINEN,01 DEC 1981,FIN,7,,Turku (FIN),07 AUG 2011,922
740,36:19.51,,Rachel QUAINTANCE,,USA,19f1,,"Walnut, CA (USA)",14 APR 2011,921
741,36:19.91,,Lacey OEDING,,USA,40,,"Eugene, OR (USA)",26 MAY 2011,921
742,36:19.94,,Nataly ROMERO JARAMILLO,26 FEB 1980,CHI,1,,Santiago de Chile (CHI),15 MAY 2011,921
743,36:20.00,,Ingrid MOLLENKOMF,04 FEB 1989,USA,6f2,,"Walnut, CA (USA)",14 APR 2011,921
744,36:20.06,,Annie TALAJKOWSKI,,USA,20f1,,"Walnut, CA (USA)",14 APR 2011,921
745,36:20.13,,Cecilia KLEIST,02 DEC 1982,SWE,5,,Gävle (SWE),12 AUG 2011,921
746,36:20.34,,Rebecca WHITE,,USA,5,,"Princeton, NJ (USA)",13 MAY 2011,921
747,36:20.49,,Lea VETSCH,07 FEB 1983,SUI,2,,Uster (SUI),10 JUN 2011,921
748,36:20.73,,Rosa MORIELLO,09 JUL 1992,USA,2,,"Baltimore, MD (USA)",07 MAY 2011,920
749,36:20.85,,Kerynn DAVIS,,USA,35f2,,"Palo Alto, CA (USA)",25 MAR 2011,920
750,36:21.69,,Anna-Mari KNUUTI,04 JUL 1983,FIN,1,,Tampere (FIN),04 SEP 2011,920
751,36:21.97,,Sirlene DE SOUZA PINHO,18 JAN 1976,BRA,5,,São Paulo (BRA),03 AUG 2011,919
752,36:21.98,,Jennifer TAVE,01 AUG 1990,FRA,8,,"Delaware, OH (USA)",28 MAY 2011,919
753,36:22.06,,Kelsey BUDD,11 AUG 1989,USA,3,,"Richmond, VA (USA)",07 MAY 2011,919
754,36:22.16,,Kayla HALE,30 JUN 1991,USA,11,,"Durham, NC (USA)",21 APR 2011,919
755,36:22.21,,Joziane DA SILVA CARDOSO,18 NOV 1985,BRA,1,,Criciúma (BRA),13 NOV 2011,919
756,36:22.60,,Laura Gerardin CUSARIA,28 JUL 1990,COL,4,,Ponce (PUR),15 APR 2011,919
757,36:22.64,,Carmen Patricia MARTINEZ AGUILAR,26 DEC 1982,PAR,8,,Buenos Aires (ARG),05 JUN 2011,919
758,36:23.14,,Shannon RICH,26 JUL 1989,USA,21f1,,"Walnut, CA (USA)",14 APR 2011,918
759,36:23.31,,Mihaela Maria BOTEZAN-PRUNDUS,21 NOV 1976,ROU,5,,Bucureşti (ROU),09 AUG 2011,918
760,36:23.62,,Ali CRABB,,USA,7,,"Athens, GA (USA)",13 MAY 2011,918
761,36:23.87,,Jennifer WATUNYA,,USA,4,,"Richmond, VA (USA)",07 MAY 2011,918
762,36:24.75,,Pamela CRUZ,28 MAR 1990,ECU,7f2,,"Walnut, CA (USA)",14 APR 2011,917
763,36:24.91,,Beatriz Stephanny HERNANDEZ,08 NOV 1988,MEX,3,,Monterrey (MEX),11 MAR 2011,917
764,36:24.94,,Stephanie GAMMON,01 MAY 1989,USA,1,,"Knoxville, TN (USA)",15 APR 2011,917
765,36:24.95,,Portia NGWENYA,02 AUG 1988,RSA,1,,Durban (RSA),10 APR 2011,917
766,36:24.96,,Ruiling LI,20 OCT 1993,CHN,25,,Kunshan (CHN),26 MAY 2011,917
767,36:25.33,,Krystal HARPER,08 AUG 1990,USA,8f2,,"Walnut, CA (USA)",14 APR 2011,917
768,36:25.37,,Rebecka TÖRNER,1986,SWE,6,,Gävle (SWE),12 AUG 2011,917
769,36:25.73,,Megan VOGELSONG,09 DEC 1991,USA,5,,"Dekalb, IL (USA)",12 MAY 2011,916
770,36:26.00,,Theresa BROKAW,19 JUN 1988,USA,7,,"Cedar Falls, IA (USA)",13 MAY 2011,916
771,36:26.05,,Kendra CHRISTENSEN,,USA,25,,"Walnut, CA (USA)",14 APR 2011,916
772,36:26.4h,,Ivy LAGAT,,KEN,4,,Kamariny (KEN),27 MAY 2011,916
773,36:26.57,,Valdilene DOS SANTOS SILVA,18 DEC 1991,BRA,2,,São Paulo (BRA),09 OCT 2011,916
774,36:26.59,,Ildikó PAPP,12 AUG 1982,HUN,5,,Budapest (HUN),30 APR 2011,916
775,36:27.8h,,Beatrice KANGOGO,,KEN,5,,Kamariny (KEN),27 MAY 2011,915
776,36:28.03,,Hanna MICHAELSSON,12 SEP 1989,SWE,7,,Gävle (SWE),12 AUG 2011,915
777,36:28.37,,Nina MOORE,,USA,7,,"Irvine, CA (USA)",13 MAY 2011,914
778,36:28.39,,Abby HEWITT,,USA,2,,"Princeton, NJ (USA)",01 APR 2011,914
778,36:28.39,,Taryn SURTEES,,USA,1,,"Atlanta, GA (USA)",23 APR 2011,914
780,36:29.23,,Holly ANDERSON,,USA,20,,"Philadelphia, PA (USA)",28 APR 2011,914
781,36:29.32,,Merel VAN STEENBERGEN,1992,NED,7,,"Princeton, NJ (USA)",13 MAY 2011,914
782,36:29.40,,Courtney YAEGER,01 FEB 1991,USA,16,,"Iowa City, IA (USA)",13 MAY 2011,914
783,36:29.50,,Amber BRUNMEIER,,USA,22f1,,"Walnut, CA (USA)",14 APR 2011,913
783,36:29.50,,Ionela Ecaterina PUIA,06 AUG 1991,ROU,1,,Bucureşti (ROU),29 JUN 2011,913
785,36:30.20,,Sarah BISTERFELDT,,USA,9f2,,"Walnut, CA (USA)",14 APR 2011,913
786,36:30.67,,Lauren PISCHEL,,USA,8,,"New Haven, CT (USA)",07 MAY 2011,913
787,36:30.72,,Jennifer NELSON,,USA,8,,"Princeton, NJ (USA)",13 MAY 2011,912
788,36:31.29,,Kristine LOZOYA,,USA,8,,"Irvine, CA (USA)",13 MAY 2011,912
789,36:31.54,,Camila ALVAREZ,,USA,9,,"Irvine, CA (USA)",13 MAY 2011,912
790,36:32.10,,Megan BROWER,,USA,2,,"Knoxville, TN (USA)",15 APR 2011,911
790,36:32.10,,Elisabeth KURKOR,1984,KEN,5,,Nairobi (KEN),11 JUN 2011,911
792,36:32.17,,Emily FRANCISCO,,USA,10,,"Raleigh, NC (USA)",25 MAR 2011,911
793,36:32.23,,Rocio CANTARA,04 JAN 1987,PER,3,,Lima (PER),08 MAY 2011,911
794,36:32.3h,,Millicent MAINA,,KEN,2,,Narok (KEN),01 APR 2011,911
795,36:32.46,,Colleen JOYCE,,USA,10f2,,"Walnut, CA (USA)",14 APR 2011,911
796,36:32.52,,Paula MAYOBRE,16 MAY 1989,ESP,1,,Gijón (ESP),18 JUN 2011,911
797,36:34.27,,Lenka VŠETEČKOVÁ,07 SEP 1984,CZE,5,,Bílina (CZE),14 MAY 2011,910
798,36:34.58,,Natthaya THANARONNAWAT,12 JUN 1979,THA,1,,Bangkok (THA),24 APR 2011,909
799,36:34.71,,Elivani OLIVEIRA DOS SANTOS,11 MAY 1980,BRA,1,,Natal (BRA),17 JUL 2011,909
800,36:34.79,,Teegan SCHOCH,25 JAN 1990,USA,1,,"Lawrence Township, NJ (USA)",07 MAY 2011,909
801,36:34.85,,Adrienne CURTIS,,USA,23f1,,"Walnut, CA (USA)",14 APR 2011,909
802,36:35.04,,Jennifer MALLEN,,USA,5,,"Marion, IN (USA)",26 MAY 2011,909
803,36:35.05,,Morgan VAN GORDER,20 DEC 1989,USA,8,,"Athens, GA (USA)",13 MAY 2011,909
804,36:35.30,,Vaida ŽŪSINAITĖ-NEKRIOŠIENĖ,13 JAN 1988,LTU,9,,"National Stadium, Shenzhen (CHN)",16 AUG 2011,909
805,36:35.65,,Seena FRANTZ,,USA,6,,"Marion, IN (USA)",26 MAY 2011,909
806,36:35.83,,Stephanie BONK,10 AUG 1990,USA,1,,"West Lafayette, IN (USA)",02 APR 2011,908
807,36:35.94,,Chuba N. CHANU,,IND,1,,Rohtak (IND),14 MAY 2011,908
808,36:36.04,,Carly SHEA,,USA,5,,"Lowell, MA (USA)",21 MAY 2011,908
809,36:36.40,,Anna RUDD,,USA,11,,"Raleigh, NC (USA)",25 MAR 2011,908
810,36:36.93,,Eva HIEBLINGER-SCHÜTZ,24 NOV 1973,AUT,2,,Wolfsberg (AUT),07 MAY 2011,908
811,36:37.04,,Shasha ZHANG,13 JUL 1993,CHN,21,,Nanchang (CHN),24 OCT 2011,907
812,36:37.33,,Abby KOCH,20 MAY 1991,USA,11,,"Des Moines, IA (USA)",28 APR 2011,907
813,36:37.82,,Saida RAOUI,,MAR,3,,Rabat (MAR),11 JUL 2011,907
814,36:37.90,,Laura MCCARY,07 FEB 1989,USA,1,,"Clemson, SC (USA)",13 MAY 2011,907
815,36:37.93,,Jen ALBRIGHT,,USA,2,,"Claremont, CA (USA)",26 MAR 2011,907
816,36:38.09,,Tetyana IVANOVA,02 MAY 1984,UKR,12,,Yalta (UKR),30 MAY 2011,907
817,36:38.40,,Kayla BLACKFORD,,USA,8,,"Sacramento, CA (USA)",13 MAY 2011,906
817,36:38.40,,Stefanie BRAUN,,USA,1,,"Bethlehem, PA (USA)",19 MAY 2011,906
819,36:38.45,,Amanda HARDESTY,21 NOV 1988,USA,17,,"Iowa City, IA (USA)",13 MAY 2011,906
820,36:38.48,,Ellie NEUBAUER,,USA,1,,"Naperville, IL (USA)",19 MAY 2011,906
821,36:38.59,,Maria Isabel MONTILLA HERNANDEZ,16 APR 1978,VEN,2,,Barinas (VEN),09 SEP 2011,906
822,36:38.60,,Dina KITAYAMA,,USA,11f2,,"Walnut, CA (USA)",14 APR 2011,906
823,36:38.69,,Leah THOMPSON,10 JAN 1989,USA,37f2,,"Palo Alto, CA (USA)",25 MAR 2011,906
824,36:38.83,,Mi-hee KIM,,KOR,6,,Andong (KOR),12 APR 2011,906
825,36:38.84,,Emily LANOIS,05 MAY 1991,USA,9,,"New Haven, CT (USA)",07 MAY 2011,906
826,36:39.25,,Carly HAMOND,,USA,12,,"Villanova, PA (USA)",07 MAY 2011,906
827,36:39.33,,Cadee ROCKWELL,,USA,1,,"Bethlehem, PA (USA)",08 APR 2011,906
828,36:39.96,,Yelena PALAGINA,17 FEB 1990,RUS,8,,Yerino (RUS),26 JUN 2011,905
