Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
713,35:31.49,,Ewelina PAPROCKA,06 SEP 1987,POL,7,,Bialogard (POL),21 MAY 2016,960
714,35:31.60,,Minna LAMMINEN,23 OCT 1982,FIN,3,,Oulu (FIN),24 JUL 2016,960
715,35:31.64,,Kaitlyn MCDANIEL,,USA,8,,"Des Moines, IA (USA)",28 APR 2016,960
716,35:31.65,,Sidney HIRSCH,1994,USA,2,,"Wichita, KS (USA)",15 APR 2016,960
717,35:32.24,,Emine Hatun TUNA,07 DEC 1995,TUR,2,,Mersin (TUR),01 MAY 2016,959
718,35:32.48,,Lingling JIN,16 JAN 1987,CHN,5,,Luoyang (CHN),07 MAY 2016,959
719,35:32.52,,Lauren STROHBEHN,,USA,4,,"Naperville, IL (USA)",12 MAY 2016,959
720,35:32.70,,Dulce Liliana TORRES GONZÁLEZ,,MEX,2,,Monterrey (MEX),14 FEB 2016,959
721,35:33.05,,Joan MARITIM,,KEN,28h1,,"Jacksonville, FL (USA)",26 MAY 2016,959
722,35:33.23,,Erin ARTZ,,USA,9,,"Des Moines, IA (USA)",28 APR 2016,958
723,35:33.30,,Ilona MARHELE,05 APR 1986,LAT,1,,Valmiera (LAT),02 JUL 2016,958
724,35:33.42,,Autumn GREBA,,USA,1,,"Lewisburg, PA (USA)",16 APR 2016,958
725,35:33.61,,Alexa HARVEY,,USA,19f1,,"Raleigh, NC (USA)",26 MAR 2016,958
726,35:34.33,,Ho-sun PARK,17 NOV 1986,KOR,3,,Goseong (KOR),15 JUN 2016,958
727,35:34.5h,,Faith CHEPKOECH,08 MAR 1993,KEN,1,,Bondo (KEN),20 FEB 2016,957
728,35:34.57,,Brittney FEIVOR,17 OCT 1994,USA,10,,"Des Moines, IA (USA)",28 APR 2016,957
729,35:34.64,,Viktória WAGNER-GYÜRKÉS,15 OCT 1992,HUN,2,,Budapest (HUN),01 MAY 2016,957
730,35:34.89,,Shaylen CROOK,24 APR 1996,USA,21f1,,"Walnut, CA (USA)",14 APR 2016,957
731,35:35.39,,Andreia HESSEL,10 AUG 1984,BRA,6,,Sao Bernardo do Campo (BRA),30 JUN 2016,957
732,35:35.89,,Miranda HAAS,,USA,1,,"Hillsdale, MI (USA)",29 APR 2016,956
733,35:36.02,,Katie LEVER,,USA,21,,"Charlottesville, VA (USA)",22 APR 2016,956
734,35:36.17,,Gladys JEROTICH,,USA,5,,"Murfreesboro, TN (USA)",13 MAY 2016,956
735,35:37.27,,Megan LACY,20 FEB 1994,USA,35f2,,"Palo Alto, CA (USA)",01 APR 2016,955
736,35:37.63,,Isabelle BRAUER,29 JAN 1996,SWE,22f1,,"Walnut, CA (USA)",14 APR 2016,955
737,35:37.81,,Li BAI,30 MAR 1996,CHN,17f1,,Zhengzhou (CHN),14 MAY 2016,955
738,35:37.84,,Jullien FLYNN,1993,CAN,7,,Guelph (CAN),25 JUN 2016,955
739,35:37.91,,Jessica HOOVER,02 SEP 1993,USA,12,,"Lincoln, NE (USA)",13 MAY 2016,955
740,35:37.92,,Jimena MARTÍN,28 JUN 1985,ESP,1,,Gijón (ESP),02 JUL 2016,955
741,35:38.12,,Jessica JANECKE,,USA,21f1,,"Raleigh, NC (USA)",26 MAR 2016,955
742,35:38.24,,Yiting LU,24 JAN 1998,CHN,8f2,,Zhengzhou (CHN),14 MAY 2016,954
743,35:38.54,,Berenice PENALOZA,,USA,23f1,,"Walnut, CA (USA)",14 APR 2016,954
744,35:38.7h,,Judith TORIBIO LAVADO,09 JAN 1982,PER,5,,Lima (PER),15 APR 2016,954
745,35:38.86,,Tetyana DZHURKO,13 NOV 1987,UKR,6,,Cherkasy (UKR),27 APR 2016,954
746,35:38.92,,Ke LI,16 AUG 1997,CHN,20,,Huai'an (CHN),23 APR 2016,954
747,35:39.08,,Shiyun DONG,13 JAN 1997,CHN,9f2,,Zhengzhou (CHN),14 MAY 2016,954
748,35:39.22,,Haley PIERCE,21 JAN 1994,USA,7,,"Geneva, OH (USA)",13 MAY 2016,954
749,35:40.1h,,Laura PAULSEN,29 MAR 1989,USA,2,,"Cambridge, MA (USA)",22 JUL 2016,953
750,35:40.84,,Yue ZHANG,05 MAY 1996,CHN,10f2,,Zhengzhou (CHN),14 MAY 2016,952
751,35:40.94,,Maryna NEMCHENKO,09 MAY 1996,UKR,7,,Cherkasy (UKR),27 APR 2016,952
752,35:41.08,,Mary REISER,,USA,10,,"Tuscaloosa, AL (USA)",12 MAY 2016,952
753,35:41.41,,Sydney FOREMAN,,USA,7,,"Tallahassee, FL (USA)",13 MAY 2016,952
754,35:41.42,,Militsa MIRCHEVA,24 MAY 1994,BUL,20,,Mersin (TUR),05 JUN 2016,952
755,35:41.45,,Yongli XIAO,07 AUG 1997,CHN,10,,Taiyuan (CHN),22 MAY 2016,952
756,35:41.78,,Elena BARHAM,,USA,5,,"Naperville, IL (USA)",12 MAY 2016,952
757,35:41.86,,Jiayan QIAN,22 JAN 1997,CHN,11f2,,Zhengzhou (CHN),14 MAY 2016,952
758,35:42.08,,Mary Kate BIDA,,USA,2,,"Lewisburg, PA (USA)",16 APR 2016,951
759,35:42.20,,Rachael Zena CHEBET,05 NOV 1996,UGA,9,,Eldoret (KEN),30 JUN 2016,951
760,35:42.37,,Kristen GARWOOD,,USA,3f1,,St. Louis (USA),01 APR 2016,951
761,35:42.67,,Sandrina ILLES,22 SEP 1986,AUT,1,,Ternitz (AUT),05 MAY 2016,951
762,35:43.90,,Megan REBHOLZ,,USA,8,,"Tallahassee, FL (USA)",13 MAY 2016,950
763,35:44.59,,Alice Rita COCCO,02 NOV 1995,ITA,10,,Castelporziano (ITA),14 MAY 2016,949
764,35:44.6h,,Caroline JEPTOO,,KEN,8,,Eldoret (KEN),15 APR 2016,949
765,35:44.65,,Runuo QIANA,29 DEC 1995,CHN,21,,Huai'an (CHN),23 APR 2016,949
766,35:44.75,,Samantha BLAISE,,USA,2,,"Burlington, VT (USA)",07 MAY 2016,949
767,35:44.77,,Susie RIVARD,,USA,29,,"Portland, OR (USA)",11 JUN 2016,949
768,35:44.93,,Hannah MAINA,12 APR 1993,KEN,7,,"Murfreesboro, TN (USA)",13 MAY 2016,949
769,35:45.24,,Krista MCGUIRE,,USA,11,,"Des Moines, IA (USA)",28 APR 2016,949
770,35:45.26,,Tamara GORMAN,,USA,13,,"Lincoln, NE (USA)",13 MAY 2016,949
771,35:45.50,,Kaitlyn STRINGFELLOW,,USA,24f1,,"Walnut, CA (USA)",14 APR 2016,949
772,35:45.52,,Bailey OETTEL,,USA,12,,"Des Moines, IA (USA)",28 APR 2016,949
773,35:45.70,,Caroline YARBROUGH,,USA,2,,"Fairfax, VA (USA)",07 MAY 2016,948
774,35:45.79,,Carolin MATTERN,17 JUL 1983,GER,1,,Berlin (GER),16 APR 2016,948
775,35:45.91,,Jessica SHAW,,USA,4f1,,St. Louis (USA),01 APR 2016,948
775,35:45.91,,Junko KATSUKI,,JPN,21,,Kumagaya (JPN),02 SEP 2016,948
777,35:46.55,,Janica RAUMA,24 JUN 1986,FIN,6,,Tampere (FIN),03 SEP 2016,948
778,35:46.61,,Rachel KOON,18 APR 1996,USA,9,,"Tallahassee, FL (USA)",13 MAY 2016,948
779,35:46.70,,Ruiling LI,20 OCT 1993,CHN,14,,Shaoxing (CHN),17 APR 2016,948
780,35:46.71,,Yuki HIDAKA,22 JUL 1992,JPN,22,,Nagoya (JPN),24 JUN 2016,948
781,35:46.84,,Charlotte KARLSSON,18 AUG 1984,SWE,7,,Sollentuna (SWE),26 AUG 2016,947
782,35:47.41,,Jamie ADKINS,,USA,2,,"Hillsdale, MI (USA)",29 APR 2016,947
783,35:47.56,,Jaqueline WINTERTON,,USA,5f1,,"San Francisco, CA (USA)",01 APR 2016,947
784,35:47.58,,Lindsay CLARK,05 JUN 1993,USA,14,,"Lincoln, NE (USA)",13 MAY 2016,947
785,35:47.65,,Catie BYRD,,USA,11,,"Philadelphia, PA (USA)",28 APR 2016,947
786,35:47.76,,Manisha SALUNKHE,,IND,3,,"Anna Stadium, Tiruchirapalli (IND)",27 AUG 2016,947
787,35:47.93,,Kerstin STEPHAN,1975,GER,5,,Celle (GER),07 MAY 2016,947
788,35:48.19,,Shannon TRANT,,USA,1,,"Canton, NY (USA)",23 APR 2016,946
789,35:48.8h,,Monica WANGARI,04 OCT 1986,KEN,3,,Thika (KEN),06 MAR 2016,946
790,35:49.09,,Xiaoli JIANG,06 APR 1989,CHN,15,,Shaoxing (CHN),17 APR 2016,946
791,35:49.5h,,Zaida RAMOS,11 NOV 1995,PER,6,,Lima (PER),15 APR 2016,945
792,35:49.55,,Sharise LUND,13 FEB 1994,USA,15,,"Lincoln, NE (USA)",13 MAY 2016,945
793,35:49.8h,,Sheila CHEPKIRUI,27 DEC 1990,KEN,1,,Nairobi (KEN),29 APR 2016,945
794,35:50.22,,Lisa GROHN,,USA,12,,"Philadelphia, PA (USA)",28 APR 2016,945
795,35:50.65,,Priscilla TIMMONS,03 FEB 1993,USA,5,,"Toledo, OH (USA)",14 MAY 2016,944
796,35:51.08,,Alex HESS,,USA,2f2,,"Walnut, CA (USA)",14 APR 2016,944
797,35:51.15,,Ashley ENGLAND,,USA,13,,"Des Moines, IA (USA)",28 APR 2016,944
798,35:52.12,,Laura BENGURÍA PUEBLA,18 MAR 1990,ESP,2f2,,Maia (POR),09 APR 2016,943
799,35:53.05,,Carolin AEHLING,12 JUN 1989,GER,1,,Regensburg (GER),12 MAR 2016,942
800,35:53.10,,Sylwia ŚLĘZAK,07 NOV 1995,POL,2,,Postomino (POL),23 APR 2016,942
801,35:53.15,,Fabiola PEREZ IGARI,08 OCT 1988,MEX,7,,Monterrey (MEX),04 MAR 2016,942
802,35:53.19,,Jessica REEVES,,USA,25f1,,"Walnut, CA (USA)",14 APR 2016,942
803,35:53.39,,Lauren MINOR,,USA,3,,"Hillsdale, MI (USA)",29 APR 2016,942
804,35:53.79,,Els RENS,19 FEB 1983,BEL,1,,Duffel (BEL),07 MAY 2016,942
805,35:53.89,,Marte FLATLIEN,27 AUG 1991,NOR,8,,Askoy (NOR),31 JUL 2016,942
806,35:54.11,,Amelia PETTITT,21 MAY 1995,GBR,3,,Bedford (GBR),01 MAY 2016,942
807,35:54.29,,Adrian WALSH,,USA,1,,"New Haven, CT (USA)",13 MAY 2016,942
808,35:54.76,,Liliana Maria DRAGOMIR,18 JUN 1990,ROU,2,,Pitesti (ROU),21 MAY 2016,941
809,35:54.81,,Junko SHIMIZU,10 OCT 1994,JPN,23,,Kumagaya (JPN),02 SEP 2016,941
810,35:54.90,,Mattie WEBB,12 MAY 1993,USA,22f1,,"Raleigh, NC (USA)",26 MAR 2016,941
811,35:54.99,,Ce'Aira BROWN,04 NOV 1993,USA,1,,"Norfolk, VA (USA)",13 APR 2016,941
812,35:55.2h,,Jemima Jelagat SUMGONG,21 DEC 1984,KEN,3,,Nairobi (KEN),29 APR 2016,941
813,35:55.67,,Rocio GARCIA,1991,MEX,3,,Monterrey (MEX),14 FEB 2016,940
814,35:55.89,,Maggie YOUNT,,USA,5f1,,St. Louis (USA),01 APR 2016,940
815,35:55.93,,Gemma BRIDGE,17 MAY 1993,GBR,3f2,,"Walnut, CA (USA)",14 APR 2016,940
816,35:56.11,,Junxia WU,09 OCT 1989,CHN,7,,Luoyang (CHN),07 MAY 2016,940
817,35:56.14,,Anahi LOPEZ TECUAPACHO,08 MAR 1994,MEX,1,,Queretaro (MEX),23 APR 2016,940
818,35:56.73,,Jessica DONOHUE,1992,USA,3,,"Burlington, VT (USA)",07 MAY 2016,940
819,35:56.82,,Abbey DIXON,,USA,26f1,,"Walnut, CA (USA)",14 APR 2016,939
820,35:56.88,,Diana CISNEROS,23 MAY 1989,MEX,8,,Monterrey (MEX),04 MAR 2016,939
821,35:57.1h,,Ruth CHELANGAT,,KEN,2,,Nakuru (KEN),18 MAR 2016,939
822,35:57.12,,Rebecca SCHOTT,29 SEP 1994,USA,7,,"Toledo, OH (USA)",14 MAY 2016,939
823,35:57.50,,Jaime HERSHFANG,,USA,1,,"River Forest, IL (USA)",23 APR 2016,939
824,35:57.88,,Aly WAYNE,,USA,6f1,,St. Louis (USA),01 APR 2016,939
825,35:57.92,,Viktoriya KHAPILINA,23 APR 1992,UKR,8,,Cherkasy (UKR),27 APR 2016,939
826,35:58.14,,McKenna SPILLAR,,USA,4f2,,"Walnut, CA (USA)",14 APR 2016,938
827,35:58.43,,Lauren LIPSKI,,USA,27f1,,"Walnut, CA (USA)",14 APR 2016,938
828,35:58.98,,Anett SOMOGYI,10 MAY 1996,HUN,3,,Budapest (HUN),01 MAY 2016,938
829,35:59.03,,Brenna POULSEN,,USA,8,,"Toledo, OH (USA)",14 MAY 2016,938
830,35:59.16,,Cassidy AHRENS,,USA,5f2,,"Walnut, CA (USA)",14 APR 2016,938
831,35:59.29,,Grace TINKEY,20 JUN 1995,USA,6f2,,"Walnut, CA (USA)",14 APR 2016,937
832,35:59.40,,Christel VIEBAHN,05 JAN 1976,GER,1,,Bergisch Gladbach (GER),01 SEP 2016,937
833,35:59.46,,Danielle POTO,,USA,1,,"Springfield, MA (USA)",06 MAY 2016,937
834,35:59.77,,Ying LU,13 OCT 1997,CHN,2,,Luoyang (CHN),07 MAY 2016,937
835,35:59.94,,Miriam DATTKE,24 JUN 1998,GER,2,,Berlin (GER),16 APR 2016,937
836,36:00.24,,Ji DAN,08 MAY 1998,CHN,24,,Huai'an (CHN),23 APR 2016,937
837,36:00.36,,Saki TOKORO,23 MAY 1994,JPN,24,,Kumagaya (JPN),02 SEP 2016,937
838,36:00.37,,Marna Leila EGHOLM,1981,DEN,6,,Alleröd (DEN),14 MAY 2016,937
839,36:00.55,,Claudia DARDINI,18 JAN 1969,ITA,8,,Rubiera (ITA),24 APR 2016,936
840,36:00.96,,Amy FRAUHAMMER,,USA,7f2,,"Walnut, CA (USA)",14 APR 2016,936
841,36:01.29,,Kelsey NIELSEN,04 JUN 1987,USA,29f1,,"Walnut, CA (USA)",14 APR 2016,936
842,36:01.3h,,Pauline EYAPAN,15 SEP 1993,KEN,4,,Thika (KEN),06 MAR 2016,936
843,36:01.74,,Jessica LINCOLN,,USA,30f1,,"Walnut, CA (USA)",14 APR 2016,936
844,36:01.82,,Erin MCCAREY,,USA,7f1,,St. Louis (USA),01 APR 2016,935
845,36:01.99,,Kataza SHIPALANA,19 APR 1986,RSA,1,,Pretoria (RSA),27 FEB 2016,935
846,36:02.07,,Kirsten JOHNSTON,,USA,14,,"Des Moines, IA (USA)",28 APR 2016,935
847,36:02.19,,Klaara LEPONIEMI,04 SEP 1998,FIN,4,,Oulu (FIN),24 JUL 2016,935
848,36:02.2h,,Gladys CHEMWENO,04 JUL 1988,KEN,4,,Nairobi (KEN),29 APR 2016,935
849,36:02.22,,. MEENU,01 JUL 1995,IND,3,,New Delhi (IND),30 APR 2016,935
850,36:02.24,,Elena SMITH,31 JAN 1994,USA,2,,"Kansas City, MO (USA)",12 MAY 2016,935
851,36:02.54,,Julia STOCK,,USA,4,,"Hillsdale, MI (USA)",29 APR 2016,935
852,36:02.78,,Kelly BROOKS,12 NOV 1992,USA,8f2,,"Walnut, CA (USA)",14 APR 2016,935
853,36:02.9h,,Nilanthi Lanka ARYIADASA,29 OCT 1992,SRI,1,,Diyagama (SRI),08 JUL 2016,935
854,36:03.04,,Maelle LACROIX,19 APR 1996,FRA,4,,Paris (FRA),27 APR 2016,934
855,36:03.20,,Katherine WARD,22 JUL 1989,USA,7f1,,"San Francisco, CA (USA)",01 APR 2016,934
856,36:03.2h,,Erica JESSEMAN,21 JAN 1989,USA,3,,"Cambridge, MA (USA)",22 JUL 2016,934
857,36:03.25,,Rikke DUE-ANDERSEN,1972,DEN,7,,Alleröd (DEN),14 MAY 2016,934
858,36:03.50,,Inga HUNDEBORN,22 NOV 1996,GER,7,,Celle (GER),07 MAY 2016,934
859,36:03.63,,Katherine MACNEAL,16 DEC 1995,USA,13,,"Tuscaloosa, AL (USA)",12 MAY 2016,934
860,36:03.7h,,Doris Chepkwemoi CHANGEYWO,12 DEC 1984,KEN,5,,Nairobi (KEN),29 APR 2016,934
861,36:04.76,,Ilse MARQUEZ QUIJANO,04 NOV 1993,MEX,4,,Monterrey (MEX),14 FEB 2016,933
862,36:04.99,,Emma HATCH,,USA,15,,"Des Moines, IA (USA)",28 APR 2016,933
863,36:05.25,,Samantha LEWIS,30 JUN 1994,USA,13,,"Seattle, WA (USA)",14 MAY 2016,933
864,36:05.36,,Ludivine LACROIX,01 APR 1981,FRA,5,,Paris (FRA),27 APR 2016,933
865,36:05.48,,Tarah MCKAY,01 MAY 1987,CAN,8,,Guelph (CAN),25 JUN 2016,933
866,36:05.55,,Mathilde SAGNES,29 SEP 1995,FRA,6,,Paris (FRA),27 APR 2016,932
867,36:05.57,,Brigette CARUTHERS,,USA,9f2,,"Walnut, CA (USA)",14 APR 2016,932
868,36:05.92,,Cornelia MOSER,27 APR 1994,AUT,1,,Salzburg (AUT),23 SEP 2016,932
869,36:06.03,,Mary ECCLES,,USA,2,,"Springfield, MA (USA)",06 MAY 2016,932
870,36:06.15,,Anna KAPLAN,,USA,4,,"Burlington, VT (USA)",07 MAY 2016,932
871,36:06.48,,Morgan WILLSON,,USA,31f1,,"Walnut, CA (USA)",14 APR 2016,932
872,36:06.52,,Elodie NAZE,27 NOV 1995,FRA,7,,Paris (FRA),27 APR 2016,932
873,36:06.69,,Allyson BLACK,,USA,1,,"Williamsburg, VA (USA)",01 APR 2016,932
874,36:06.86,,Patty O'BRIEN,17 FEB 1996,USA,17,,"Lincoln, NE (USA)",13 MAY 2016,931
875,36:06.99,,Mao UESUGI,16 AUG 1995,JPN,3,,Yokohama (JPN),24 DEC 2016,931
876,36:07.0h,,Jayashree Shivshankar BORAGI,04 JAN 1991,IND,1,,Hyderabad (IND),03 SEP 2016,931
877,36:07.02,,Fabiana Cristine DA SILVA,03 SEP 1978,BRA,3,,Sao Bernardo do Campo (BRA),13 MAR 2016,931
878,36:07.30,,Sa-na SUNG,,KOR,3,,Kimchun (KOR),04 JUL 2016,931
879,36:07.33,,Alayna SONNESYN,,USA,5,,"Princeton, NJ (USA)",13 MAY 2016,931
880,36:07.39,,Qiumei WANG,14 JAN 1992,CHN,13f2,,Zhengzhou (CHN),14 MAY 2016,931
881,36:07.58,,Janie GRUNDLING,28 DEC 1979,RSA,1,,Durban (RSA),22 MAR 2016,931
882,36:07.69,,Lijiao QIAN,16 DEC 1999,CHN,18,,Shaoxing (CHN),17 APR 2016,931
883,36:07.79,,Sadie GASTELUM,,USA,2,,"Los Angeles, CA (USA)",06 MAY 2016,931
884,36:07.80,,Claudia ANDUAGA,08 JUN 1996,ESP,3f2,,Maia (POR),09 APR 2016,931
885,36:08.23,,Hannah KUENZI,,USA,5,,"Hillsdale, MI (USA)",29 APR 2016,930
886,36:08.30,,Clementine ARCHINARD,28 MAY 1994,FRA,8,,Paris (FRA),27 APR 2016,930
887,36:08.58,,Megan DOTY,,USA,16,,"Des Moines, IA (USA)",28 APR 2016,930
888,36:08.68,,Amanda FOX,,USA,18,,"Lincoln, NE (USA)",13 MAY 2016,930
889,36:08.70,,Hannah CAMPBELL,,USA,24f1,,"Raleigh, NC (USA)",26 MAR 2016,930
890,36:08.9h,,Nancy KEMBOI,,KEN,8,,Kisii (KEN),01 APR 2016,930
891,36:09.08,,Holly WOOLEY,,USA,6,,"Orlando, FL (USA)",12 MAY 2016,930
892,36:09.11,,Ashley HEITLING,,USA,2,,"Lafayette, LA (USA)",13 MAY 2016,930
893,36:09.27,,Emma PAYNE,,USA,6,,"Princeton, NJ (USA)",13 MAY 2016,930
894,36:09.35,,Mariela ORTIZ,09 JUN 1975,ARG,2,,Mar del Plata (ARG),31 MAR 2016,929
895,36:09.37,,Anna PATTI,,USA,8f1,,"San Francisco, CA (USA)",01 APR 2016,929
896,36:09.57,,Simona STAICU,05 MAY 1971,HUN,4,,Budapest (HUN),01 MAY 2016,929
897,36:09.77,,Lalla Aziza ALAOUI SELSOULI,22 SEP 1987,MAR,6,,Dubai (UAE),23 APR 2016,929
898,36:10.38,,Marit ROSS-SONNESYN,13 NOV 1993,USA,1,,"La Crosse, WI (USA)",21 APR 2016,929
899,36:10.55,,Sunilda LOZANO,12 JUL 1996,PER,3,,Lima (PER),23 SEP 2016,928
900,36:10.58,,Ruth KIBREAB,22 MAR 1992,ERI,10,,Durban (RSA),25 JUN 2016,928
901,36:10.67,,Fridah LIMO,,KEN,2,,"Tallahassee, FL (USA)",05 MAR 2016,928
902,36:10.7h,,Karin FREITAG,01 APR 1980,AUT,1,,Innsbruck (AUT),25 AUG 2016,928
903,36:10.83,,Jessa PERKINSON,,USA,1,,"Gulf Shores, AL (USA)",26 MAY 2016,928
904,36:11.09,,Monika CZAPIEWSKA,24 MAY 1994,POL,3,,Postomino (POL),23 APR 2016,928
905,36:11.20,,Ericka LAVISTE,,USA,17,,"Des Moines, IA (USA)",28 APR 2016,928
906,36:11.39,,S. Anusha LAMAHEWAGE,04 JUN 1990,SRI,3,,Guwahati (IND),11 FEB 2016,928
907,36:11.56,,Sangeeta NAIK,26 MAY 1992,IND,4,,Lucknow (IND),30 SEP 2016,928
908,36:11.85,,Emily ODLE,,USA,10f2,,"Walnut, CA (USA)",14 APR 2016,927
909,36:12.09,,Virág WEILER,14 JAN 1996,HUN,5,,Budapest (HUN),01 MAY 2016,927
910,36:12.19,,Eleonora BONANNI,03 JUN 1987,ITA,12,,Castelporziano (ITA),14 MAY 2016,927
911,36:12.23,,Nicole HICKS,,USA,18,,"Des Moines, IA (USA)",28 APR 2016,927
912,36:12.35,,Ashley SVEC,,USA,22,,"Charlottesville, VA (USA)",22 APR 2016,927
913,36:12.50,,Cara SHERMAN,,USA,32f1,,"Walnut, CA (USA)",14 APR 2016,927
914,36:12.6h,,Hellen Cherono KOSKEI,22 FEB 1984,KEN,7,,Nairobi (KEN),22 APR 2016,927
915,36:12.60,,Qingjuan MA,15 JAN 1993,CHN,16,,Taiyuan (CHN),22 MAY 2016,927
916,36:12.67,,Carly SHEA,,USA,3,,"Lewisburg, PA (USA)",16 APR 2016,927
917,36:13.25,,Audrey BLAZEK,,USA,19,,"Des Moines, IA (USA)",28 APR 2016,926
918,36:13.61,,Gabrielle HESSLAU,,USA,11,,"Tallahassee, FL (USA)",13 MAY 2016,926
919,36:13.69,,Sarah MEDVED,,USA,9f1,,"San Francisco, CA (USA)",01 APR 2016,926
920,36:14.16,,Dee Dee ADAMS,,USA,10f1,,"San Francisco, CA (USA)",01 APR 2016,926
920,36:14.16,,Ayako MITSUI,17 JAN 1992,JPN,18f1,,Osaka (JPN),23 SEP 2016,926
922,36:14.79,,Gina WOOD,,USA,3,,"Los Angeles, CA (USA)",06 MAY 2016,925
923,36:14.86,,Eden MEYER,12 MAY 1996,USA,1,,"Jacksonville, FL (USA)",13 MAY 2016,925
924,36:14.96,,Alyssa JONES,,USA,20,,"Des Moines, IA (USA)",28 APR 2016,925
925,36:15.14,,Cassie HIGHAM,1984,AUS,10,,Melbourne (AUS),08 DEC 2016,925
926,36:15.61,,Hannah DEVRIES,,USA,33f1,,"Walnut, CA (USA)",14 APR 2016,924
927,36:15.98,,Greta SIEVE,,USA,4,,"Princeton, NJ (USA)",08 APR 2016,924
928,36:16.46,,Qin LI,23 AUG 1994,CHN,19,,Shaoxing (CHN),17 APR 2016,924
929,36:16.8h,,Hortensia ARZAPALO,29 JUL 1981,PER,7,,Lima (PER),15 APR 2016,924
930,36:16.89,,Mahbouba BOUBAKER,,TUN,1,,Radés (TUN),21 MAY 2016,923
931,36:17.16,,Maryna NOVIK,12 DEC 1981,BLR,9,,Askoy (NOR),31 JUL 2016,923
932,36:17.44,,Kayla KEANE,,USA,20,,"Lincoln, NE (USA)",13 MAY 2016,923
933,36:17.90,,Jenica DODGE,,USA,13f1,,"San Francisco, CA (USA)",01 APR 2016,923
934,36:18.18,,Bulelwa SIMAE,10 APR 1977,RSA,1,,"Parow, Cape Town (RSA)",17 MAR 2016,922
934,36:18.18,,Allison DECKER,,USA,4,,"Lewisburg, PA (USA)",16 APR 2016,922
936,36:18.71,,Sonia FERREIRA,08 JUL 1995,POR,4f2,,Maia (POR),09 APR 2016,922
937,36:19.02,,Shannon PORTER,,USA,34f1,,"Walnut, CA (USA)",14 APR 2016,922
938,36:19.07,,Ashleigh SIMONIS,22 JAN 1998,RSA,2,,"Parow, Cape Town (RSA)",17 MAR 2016,922
939,36:19.08,,Soumaya DOURI,11 APR 1995,TUN,1,,Radés (TUN),21 MAY 2016,922
940,36:19.09,,Emma KUSCH DAHLE,1997,CAN,2,,"Vermillion, SD (USA)",12 MAY 2016,922
941,36:19.13,,Agnes SJÖSTRÖM,23 MAR 1994,SWE,7,,"Orlando, FL (USA)",12 MAY 2016,922
942,36:19.23,,Kelly HAUBERT,,USA,2,,"Big Rapids, MI (USA)",05 MAY 2016,922
943,36:19.40,,Deanna GODBY,,USA,7,,"Princeton, NJ (USA)",13 MAY 2016,921
944,36:19.66,,Antonia PAGLIUCA,,USA,2,,"New Haven, CT (USA)",13 MAY 2016,921
945,36:19.86,,Audrey GOULD,,USA,5,,"Princeton, NJ (USA)",08 APR 2016,921
946,36:20.19,,Jing HE,24 MAR 1995,CHN,14f2,,Zhengzhou (CHN),14 MAY 2016,921
947,36:20.51,,Meagan HOPKINS,,USA,1,,"Charlottesville, VA (USA)",09 APR 2016,921
948,36:21.05,,Kirsten VERGARA,1997,CAN,12f2,,"Walnut, CA (USA)",14 APR 2016,920
949,36:21.47,,Manuela MANCA,03 JUL 1981,ITA,13,,Castelporziano (ITA),14 MAY 2016,920
950,36:21.53,,Carli LANGLEY,,USA,13f2,,"Walnut, CA (USA)",14 APR 2016,920
951,36:22.06,,Elena GOMEZ,,USA,3,,"Monmouth, OR (USA)",13 MAY 2016,919
952,36:23.39,,Olivia SADI,06 JAN 1982,INA,2,,Bogor (INA),23 SEP 2016,918
953,36:23.43,,Mary BAUGHMAN,,USA,13,,"Philadelphia, PA (USA)",28 APR 2016,918
954,36:23.68,,Mikaela LARSSON,12 AUG 1985,SWE,8,,Sollentuna (SWE),26 AUG 2016,918
955,36:23.96,,Abby PETERS,10 SEP 1979,USA,14f1,,"San Francisco, CA (USA)",01 APR 2016,918
956,36:24.43,,Phoolan PAL,05 JAN 1996,IND,4,,Patiala (IND),02 JAN 2016,917
957,36:24.46,,Megan ROGERS,,USA,14f2,,"Walnut, CA (USA)",14 APR 2016,917
958,36:25.03,,Marissa NICKLES,,USA,4,,"Los Angeles, CA (USA)",06 MAY 2016,917
959,36:25.05,,Hannah BOUDREAU,,USA,5,,"Lewisburg, PA (USA)",16 APR 2016,917
960,36:25.19,,Carolyn HENNESSEY,,USA,4,,"Elon, NC (USA)",06 MAY 2016,917
961,36:25.28,,Victoria STEPANOVA,,USA,14,,"Philadelphia, PA (USA)",28 APR 2016,917
962,36:25.47,,Conny BERCHTOLD,1976,SUI,2,,Thun (SUI),18 JUN 2016,917
963,36:25.60,,Sara WILLIAMS,,USA,15f2,,"Walnut, CA (USA)",14 APR 2016,917
964,36:25.66,,Kristen RUCKSTUHL,,USA,6,,"Naperville, IL (USA)",12 MAY 2016,916
965,36:25.71,,Helen WILLMAN,,USA,27f1,,"Raleigh, NC (USA)",26 MAR 2016,916
966,36:26.18,,Andrea Noelia LATAPIE,20 FEB 1987,ARG,3,,Mar del Plata (ARG),31 MAR 2016,916
967,36:26.42,,Maggie SAENZ RUIZ,,USA,21,,"Des Moines, IA (USA)",28 APR 2016,916
968,36:26.46,,Sarah BIEHL,,USA,1f2,,"Raleigh, NC (USA)",26 MAR 2016,916
