Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
721,36:02.00,,Ruth KEINO,,KEN,1,,"Monmouth, OR (USA)",11 MAY 2013,935
722,36:02.24,,Jessica DAVIS,,USA,6f2,,"Walnut, CA (USA)",18 APR 2013,935
723,36:02.33,,Tine PALLISGAARD,1973,DEN,7,,Sandviken (SWE),04 MAY 2013,935
724,36:02.37,,Agnes CHEPCHUMBA,,KEN,12,,"Piscataway, NJ (USA)",04 MAY 2013,935
725,36:02.83,,Zita KÁCSER,02 OCT 1988,HUN,4,,Budapest (HUN),27 APR 2013,935
726,36:03.26,,Hanna KNURR,,USA,16,,"Columbus, OH (USA)",10 MAY 2013,934
727,36:03.85,,Hillary ZATOR,,USA,3,,"Northridge, CA (USA)",10 MAY 2013,934
728,36:04.05,,Elizabeth EDWARDS,,USA,10,,"Philadelphia, PA (USA)",25 APR 2013,934
729,36:04.1h,,Hellen Nzembi MUSYOKA,03 JAN 1987,KEN,8,,Nairobi (KEN),25 MAY 2013,934
730,36:04.38,,Elizabeth TAUBER,,USA,5,,"Towson, MD (USA)",03 MAY 2013,933
731,36:04.41,,Elida HERNANDEZ,13 AUG 1980,GUA,1,,San José (CRC),11 MAR 2013,933
732,36:04.64,,Holly PAGE,13 AUG 1993,USA,28,,"Walnut, CA (USA)",18 APR 2013,933
732,36:04.64,,Pooja WARADE,15 JUL 1994,IND,1,,Patiala (IND),26 DEC 2013,933
734,36:04.69,,Devyn RAMSAY,09 OCT 1991,USA,3,,"Akron, OH (USA)",09 MAY 2013,933
735,36:04.75,,Samantha ROEKER,15 OCT 1991,USA,13,,"Piscataway, NJ (USA)",04 MAY 2013,933
736,36:04.86,,Hollie ROWLAND,28 SEP 1988,GBR,11,,"Philadelphia, PA (USA)",25 APR 2013,933
737,36:05.16,,Manisha SALUNKHE,,IND,4,,Patiala (IND),23 APR 2013,933
738,36:05.25,,Rebecca BEVANS,,USA,2f1,,St. Paul (USA),10 MAY 2013,933
739,36:05.32,,Sylvia BEDFORD,,USA,4,,"Forest Grove, OR (USA)",10 MAY 2013,933
740,36:05.4h,,Everline ATANCHA,1989,KEN,7,,Nairobi (KEN),11 MAY 2013,933
741,36:05.70,,Morgan REICHART,,USA,30f2,,"Palo Alto, CA (USA)",29 MAR 2013,932
742,36:06.01,,Paige HENKER,,USA,7f2,,"Walnut, CA (USA)",18 APR 2013,932
743,36:06.12,,Constantina DITA-TOMESCU,23 JAN 1970,ROU,7,,Bucureşti (ROU),24 AUG 2013,932
744,36:06.15,,Kate KANETZKY,,USA,10,,"Des Moines, IA (USA)",25 APR 2013,932
745,36:06.19,,Petra FASUNGOVÁ,24 SEP 1990,SVK,2,,Trnava (SVK),29 JUN 2013,932
746,36:06.95,,Maiko KUSHIMA,01 APR 1991,JPN,1,,Niigata (JPN),12 MAY 2013,931
747,36:07.27,,Theresa SELESTOW,,USA,17,,"Columbus, OH (USA)",10 MAY 2013,931
748,36:07.33,,Janica RAUMA,24 JUN 1986,FIN,1,,Tampere (FIN),01 SEP 2013,931
749,36:07.64,,Lauren FYALKA,,USA,5,,"Charlotte, NC (USA)",04 MAY 2013,931
750,36:08.12,,Maria RIGHETTI,1986,ITA,5,,Bovisio Masciago (ITA),28 APR 2013,930
751,36:08.37,,Harpreet KAUR,,IND,2,,Patiala (IND),26 DEC 2013,930
752,36:08.56,,Beata NAIGAMBO,11 MAR 1980,NAM,1,,Windhoek (NAM),22 FEB 2013,930
753,36:09.11,,Vanessa MORENO,,USA,11f1,,"Walnut, CA (USA)",18 APR 2013,930
754,36:09.14,,Julie CHUBERRE,05 JUN 1987,FRA,1,,St-Maur (FRA),24 APR 2013,930
755,36:09.22,,Rohini RAUT,1990,IND,3,,Patiala (IND),26 DEC 2013,930
756,36:09.24,,Janessa DUNN,19 NOV 1992,USA,11,,"Des Moines, IA (USA)",25 APR 2013,930
757,36:09.67,,Nangula EKANDJO,1990,NAM,2,,Windhoek (NAM),22 FEB 2013,929
758,36:09.72,,Diana DAVIS,27 JUL 1985,USA,5,,"Lowell, MA (USA)",18 MAY 2013,929
759,36:09.75,,Hajiba HASNAOUI,28 APR 1988,MAR,3,,Casablanca (MAR),07 JUL 2013,929
760,36:10.07,,Linsey DALUGA,28 NOV 1990,USA,13,,"Des Moines, IA (USA)",25 APR 2013,929
761,36:10.30,,Martyna ADAMCZYK,31 JAN 1992,POL,2,,Sosnowiec (POL),27 APR 2013,929
762,36:10.53,,Martina FACCIANI,26 MAY 1985,ITA,16,,Ancona (ITA),18 MAY 2013,929
763,36:10.55,,Johanna RIVERO,22 OCT 1986,COL,2,,Ponce (PUR),18 APR 2013,928
764,36:10.66,,Paola APOLONIO JUAREZ,27 APR 1978,MEX,7,,Zapopán (MEX),22 JUN 2013,928
765,36:10.70,,Lacey GIBSON,25 DEC 1994,USA,5,,"Des Moines, IA (USA)",10 MAY 2013,928
766,36:10.71,,Kiera HARRISON,,USA,12,,"Philadelphia, PA (USA)",25 APR 2013,928
767,36:10.98,,Stephanie BEAUDETTE,,USA,10f2,,"Lewisburg, PA (USA)",13 APR 2013,928
768,36:11.00,,Inga KAZLAUSKAITE,1977,SWE,9,,Borås (SWE),30 AUG 2013,928
769,36:11.05,,Anna-Mari KNUUTI,04 JUL 1983,FIN,2,,Tampere (FIN),01 SEP 2013,928
770,36:11.30,,Corinne HERBRETEAU,26 FEB 1976,FRA,2,,St-Maur (FRA),24 APR 2013,928
771,36:11.32,,Megan O'GRADY,,USA,1,,"Waukesha, WI (USA)",06 APR 2013,928
772,36:11.41,,Claudia PHAM,,USA,6,,"Princeton, NJ (USA)",05 APR 2013,928
773,36:11.46,,Kirsten PETTERSSON,31 MAY 1983,DEN,4,,Alleröd (DEN),10 AUG 2013,928
774,36:11.57,,Lavenna MULLENBACH,30 JUL 1987,USA,14,,"Des Moines, IA (USA)",25 APR 2013,928
775,36:11.62,,Stefanie SLEKIS,01 FEB 1988,USA,5,,"Philadelphia, PA (USA)",25 APR 2013,928
776,36:11.90,,Ashley ECKOFF,02 APR 1994,USA,8,,"Waco, TX (USA)",03 MAY 2013,927
777,36:12.47,,Brooke CASSAR,,USA,1,,"Lake Charles, LA (USA)",10 MAY 2013,927
778,36:12.70,,Marisa CUMMINGS,,USA,13,,"Princeton, NJ (USA)",04 MAY 2013,927
779,36:12.94,,Milda EIMONTE,17 MAR 1989,LTU,1,,Marijampolé (LTU),04 JUL 2013,927
780,36:13.27,,Jessica MACY,,USA,1f2,,"Lawrence, KS (USA)",18 APR 2013,926
781,36:13.67,,Elise ANDERSON,,USA,15,,"Des Moines, IA (USA)",25 APR 2013,926
782,36:13.72,,Jennifer MALLEN,,USA,1,,"San Diego, CA (USA)",29 MAR 2013,926
783,36:14.04,,Dace LANDSTRÖM,1983,SWE,10,,Borås (SWE),30 AUG 2013,926
784,36:14.33,,Silvia DEL FAVA,15 NOV 1987,ITA,6,,"Princeton, NJ (USA)",10 MAY 2013,925
785,36:15.10,,Yu-Hsuan CHEN,13 JAN 1993,TPE,1,,Taipei City (TPE),20 OCT 2013,925
786,36:15.16,,Haylee DAWE,,USA,20f1,,"Raleigh, NC (USA)",29 MAR 2013,925
787,36:15.52,,Barkahoum DRICI,28 MAR 1989,ALG,4,,Doha (QAT),23 MAY 2013,925
788,36:15.69,,Ying MEI,14 SEP 1994,CHN,22,,Zhaoqing (CHN),28 APR 2013,924
789,36:15.85,,Meghan FRIGO,,USA,16,,"Des Moines, IA (USA)",25 APR 2013,924
790,36:15.97,,Amanda VORTHMANN,20 JUN 1989,USA,1,,"Wayne, NE (USA)",30 MAR 2013,924
791,36:16.04,,Victoria BERARD,,USA,21f1,,"Raleigh, NC (USA)",29 MAR 2013,924
792,36:16.31,,Kristie SIKMA,,USA,2,,"San Diego, CA (USA)",29 MAR 2013,924
793,36:16.59,,Jacelyn GRUPPEN,03 NOV 1989,NED,2,,Amsterdam (NED),20 JUL 2013,924
794,36:16.85,,Alexandra WATT,25 NOV 1991,USA,2,,"Charlottesville, VA (USA)",11 MAY 2013,923
795,36:17.30,,Traci TEMPONE,,USA,1,,"Lexington, KY (USA)",22 MAR 2013,923
796,36:17.50,,Regina HÖGL,29 MAR 1993,GER,8,,Bremen (GER),04 MAY 2013,923
797,36:18.04,,Rachel MALONE,,USA,11f2,,"Lewisburg, PA (USA)",13 APR 2013,923
798,36:18.06,,Rebekah LAWSON,,USA,3,,"Knoxville, TN (USA)",12 APR 2013,923
799,36:18.15,,Shawna WINNEGAR,,USA,2,,"Las Vegas, NV (USA)",10 MAY 2013,922
800,36:18.82,,Megan LUTZ,,USA,7,,"Charlotte, NC (USA)",04 MAY 2013,922
801,36:18.90,,Sonia CALIZAYA,20 FEB 1976,BOL,6,,Trujillo (PER),26 NOV 2013,922
802,36:19.17,,Hannah WITT,,USA,22f1,,"Raleigh, NC (USA)",29 MAR 2013,922
803,36:19.65,,Mirela SATURNINO DE ANDRADE,09 FEB 1991,BRA,1,,Belém (BRA),17 MAY 2013,921
804,36:19.90,,Urszula NĘCKA,28 JUN 1984,POL,4,,Inowroclaw (POL),27 JUL 2013,921
805,36:20.20,,Frances LOEB,,USA,13,,"Philadelphia, PA (USA)",25 APR 2013,921
806,36:20.23,,Marta FENCLOVÁ,23 FEB 1976,CZE,1,,Pardubice (CZE),09 OCT 2013,921
807,36:20.56,,Petra KUBEŠOVA,18 MAY 1991,CZE,14,,"Mestský Stadion, Ostrava (CZE)",27 JUN 2013,921
808,36:20.58,,Anissa BADIS,12 MAR 1987,HUN,5,,Budapest (HUN),27 APR 2013,921
809,36:20.65,,Madalyn NUCKOLS,02 SEP 1991,USA,12,,"Raleigh, NC (USA)",18 APR 2013,920
810,36:20.75,,Kristina KRONAUER,,USA,7,,"Princeton, NJ (USA)",05 APR 2013,920
811,36:21.29,,Pei Ling LIAO,,TPE,2,,Taipei City (TPE),20 OCT 2013,920
812,36:21.59,,Nerea ABREGO,05 MAR 1986,ESP,17,,Mataró (ESP),06 APR 2013,920
813,36:21.78,,Ya-Chun YU,09 DEC 1990,TPE,3,,Taipei City (TPE),20 OCT 2013,920
814,36:21.97,,Krista PARKS,,USA,5,,"Akron, OH (USA)",09 MAY 2013,919
815,36:22.12,,Adeline ROCHE,16 JUL 1984,FRA,3,,St-Maur (FRA),24 APR 2013,919
816,36:22.34,,Melissa VARPNESS,20 JUL 1990,USA,18,,"Columbus, OH (USA)",10 MAY 2013,919
817,36:22.46,,Rachel SLINGLUFF,,USA,6,,"Hillsdale, MI (USA)",25 APR 2013,919
818,36:23.10,,Anna DUNKAN,08 JAN 1993,UKR,9,,Yalta (UKR),06 JUN 2013,919
819,36:23.47,,Sophia ZIEMIAN,09 JUN 1991,USA,23f1,,"Raleigh, NC (USA)",29 MAR 2013,918
820,36:23.68,,Eimear BLACK,29 OCT 1991,IRL,2,,"West Long Branch, NJ (USA)",04 MAY 2013,918
821,36:23.74,,Davinia ALBINANA TERUEL,17 AUG 1980,ESP,18,,Mataró (ESP),06 APR 2013,918
822,36:23.77,,M.D. THARA.,04 MAR 1994,IND,11,,"Central Stadium, Kazan (RUS)",07 JUL 2013,918
823,36:23.90,,Amelia ASLANIDES,1990,AUS,10,,Melbourne (AUS),12 DEC 2013,918
824,36:24.10,,Anna DEMAREE,,USA,1,,"Williamsburg, VA (USA)",22 MAR 2013,918
825,36:24.15,,Maggi SZPAK,,USA,12f2,,"Lewisburg, PA (USA)",13 APR 2013,918
826,36:24.28,,Victoria FRATCZAK,1990,USA,9,,"Waco, TX (USA)",03 MAY 2013,918
827,36:24.37,,Hillary LABELLE,,USA,13f1,,"Walnut, CA (USA)",18 APR 2013,917
828,36:24.46,,Meritxell SOLER,20 JUL 1992,ESP,19,,Mataró (ESP),06 APR 2013,917
829,36:24.54,,Franciele Maria DE OLIVEIRA DA SILVA,19 JUN 1984,BRA,1,,Maringa (BRA),18 MAY 2013,917
830,36:24.55,,Anita KEEM,06 AUG 1978,AUS,2,,Sydney (AUS),01 MAR 2013,917
831,36:24.71,,Cátia SANTOS LEITÃO,09 OCT 1992,POR,20,,Mataró (ESP),06 APR 2013,917
832,36:25.10,,Kylee KIESER,02 JUL 1993,USA,8f2,,"Walnut, CA (USA)",18 APR 2013,917
832,36:25.10,,Nina CHYDENIUS,28 JAN 1990,FIN,6,,Stockholm (SWE),08 SEP 2013,917
834,36:25.26,,Marina ORRSON,,USA,15,,"Philadelphia, PA (USA)",25 APR 2013,917
835,36:25.33,,Jessica VARELA,,USA,14f1,,"Walnut, CA (USA)",18 APR 2013,917
836,36:25.51,,Annika SCHEUNEMANN,1991,GER,9,,Bremen (GER),04 MAY 2013,917
837,36:25.82,,Madeline KRAMER,1987,USA,3,,"San Francisco, CA (USA)",29 MAR 2013,916
838,36:26.04,,Karis FRANKIAN,01 JUN 1994,USA,4,,"Marion, IN (USA)",23 MAY 2013,916
839,36:26.20,,Sonia RUFFINI,1992,ITA,5,,Rubiera (ITA),28 APR 2013,916
839,36:26.20,,Kayla EVANS,,USA,7,,"Los Angeles, CA (USA)",11 MAY 2013,916
841,36:26.34,,Kayla HALE,30 JUN 1991,USA,14,,"Raleigh, NC (USA)",18 APR 2013,916
842,36:26.38,,Nilanthi Lanka ARYIADASA,29 OCT 1992,SRI,1,,Nawalapitiya (MAS),03 SEP 2013,916
843,36:26.75,,Jamie PIEPENBURG,,USA,1,,St. Paul (USA),24 APR 2013,916
844,36:27.42,,Jennifer MOLKE,,USA,24f1,,"Raleigh, NC (USA)",29 MAR 2013,915
845,36:28.98,,Wei-Cheng LI,1995,TPE,4,,Taipei City (TPE),20 OCT 2013,914
846,36:29.04,,Kyra KILWEIN,01 OCT 1990,USA,6,,"Austin, TX (USA)",28 MAR 2013,914
847,36:29.13,,Lily LUIK,14 OCT 1985,EST,1,,Tallinn (EST),29 JUN 2013,914
848,36:29.48,,Jordan POWELL,,USA,1,,"Spokane, WA (USA)",12 APR 2013,913
849,36:29.71,,Carly THOMAS,25 APR 1994,USA,15,,"Raleigh, NC (USA)",18 APR 2013,913
850,36:29.80,,Soon-duk KANG,29 OCT 1974,KOR,2,,Kimchun (KOR),30 JUN 2013,913
851,36:29.91,,Katie CONLON,28 MAR 1990,USA,9,,"Los Angeles, CA (USA)",11 MAY 2013,913
852,36:30.30,,Kaitlin GREGG GOODMAN,31 JAN 1987,USA,20,,"Drake Stadium, Des Moines, IA (USA)",20 JUN 2013,913
853,36:30.57,,Shannon HARCUS,,USA,4,,"Northridge, CA (USA)",10 MAY 2013,913
854,36:30.89,,Kendall HOWEN,,USA,10,,"Waco, TX (USA)",03 MAY 2013,912
855,36:30.93,,Erica RIDDERMAN,29 NOV 1990,USA,19,,"Columbus, OH (USA)",10 MAY 2013,912
856,36:31.24,,Anouk CLAESSENS,1985,NED,3,,Amsterdam (NED),20 JUL 2013,912
857,36:31.83,,Kristen GARWOOD,,USA,17,,"Des Moines, IA (USA)",25 APR 2013,912
858,36:31.84,,Annika RIHMA,14 JUN 1984,EST,2,,Tallinn (EST),29 JUN 2013,912
859,36:31.87,,Melanie STEMPER,03 MAR 1991,GER,10,,Bremen (GER),04 MAY 2013,912
860,36:32.10,,Melissa GIRGIS,,USA,6,,"Akron, OH (USA)",09 MAY 2013,911
861,36:32.22,,Kelby JENKINS,1992,USA,1,,St. Louis (USA),29 MAR 2013,911
862,36:32.29,,Corissa CONARD,,USA,1,,"Naperville, IL (USA)",28 MAR 2013,911
863,36:32.55,,Alexandria CIARAGLIA,,USA,5,,"Northridge, CA (USA)",10 MAY 2013,911
864,36:32.63,,Amy STAFFORD,26 NOV 1982,AUS,3,,Sydney (AUS),01 MAR 2013,911
865,36:32.80,,Megan HILSON,18 OCT 1991,USA,2,,Munice (USA),09 MAY 2013,911
866,36:32.93,,Alycia THURSTON,,USA,18,,"Des Moines, IA (USA)",25 APR 2013,911
867,36:33.28,,Amber EICHKORN,,USA,3,,Munice (USA),09 MAY 2013,910
868,36:33.47,,Sarah KORTZE,14 OCT 1990,USA,19,,"Des Moines, IA (USA)",25 APR 2013,910
869,36:33.77,,Montana DIPIETRANTONIO,,USA,13f2,,"Lewisburg, PA (USA)",13 APR 2013,910
870,36:34.01,,Nicole DALY,,USA,6,,"Towson, MD (USA)",03 MAY 2013,910
871,36:34.56,,Lucy SCHMITZ,1994,USA,7,,"Hillsdale, MI (USA)",25 APR 2013,909
872,36:34.78,,Mira TUOMINEN,01 DEC 1981,FIN,5,,Vaasa (FIN),28 JUL 2013,909
873,36:34.86,,Christina SLIEPKA,,USA,8,,"Hillsdale, MI (USA)",25 APR 2013,909
874,36:35.37,,Kathryn SHEEHAN,,USA,9,,"Princeton, NJ (USA)",10 MAY 2013,909
875,36:35.54,,Karen GREUEL,,USA,1,,"Hays, KS (USA)",03 MAY 2013,909
876,36:35.59,,Darya MYKHAYLOVA,29 APR 1989,UKR,10,,Yalta (UKR),06 JUN 2013,909
877,36:35.68,,Taylor CROSSON,11 SEP 1992,USA,16,,"Raleigh, NC (USA)",18 APR 2013,909
878,36:35.98,,Tori PARRY,,USA,6,,"Des Moines, IA (USA)",10 MAY 2013,908
879,36:36.01,,Shea SPICHER,,USA,4,,"Knoxville, TN (USA)",12 APR 2013,908
880,36:36.02,,Kelsey MAHER,,USA,14f2,,"Lewisburg, PA (USA)",13 APR 2013,908
881,36:36.13,,Carlotta PHAM,,USA,6,,"Northridge, CA (USA)",10 MAY 2013,908
882,36:36.65,,Ashlee POWERS,22 DEC 1993,USA,29,,"Walnut, CA (USA)",18 APR 2013,908
883,36:36.80,,Indira AVILA,,USA,1,,"New York, NY (USA)",16 MAY 2013,908
884,36:37.09,,Jackie NICHOLAS,26 DEC 1992,USA,1,,"Lake Buena Vista, FL (USA)",22 MAR 2013,907
885,36:37.25,,Erika FLUEHR,13 JUL 1993,USA,3,,"Lake Buena Vista, FL (USA)",22 MAR 2013,907
886,36:37.27,,Cecilia NORRBOM,28 JAN 1988,SWE,30,,"Walnut, CA (USA)",18 APR 2013,907
887,36:37.29,,Emily DE LA BRUYERE,31 MAR 1993,USA,4,,"Lake Buena Vista, FL (USA)",22 MAR 2013,907
888,36:37.61,,Maddie MURPHY,,USA,3,,"Naperville, IL (USA)",09 MAY 2013,907
889,36:37.69,,Laura RICCI,27 MAY 1979,ITA,17,,Ancona (ITA),18 MAY 2013,907
890,36:37.99,,Fatima ROMERO,17 SEP 1992,PAR,1,,Asunción (PAR),25 MAY 2013,907
891,36:38.09,,Mary Emannuella DA COSTA OLIVEIRA,23 APR 1987,BRA,12,,São Paulo (BRA),06 JUN 2013,907
892,36:38.34,,Nicola HALLENBORG,16 JAN 1992,USA,2f2,,"Lawrence, KS (USA)",18 APR 2013,906
893,36:38.56,,Christine VERDUZCO,,USA,9f2,,"Walnut, CA (USA)",18 APR 2013,906
894,36:38.76,,Alexandra STASIUK,,USA,25f1,,"Raleigh, NC (USA)",29 MAR 2013,906
895,36:39.59,,Kerstin STEPHAN,1975,GER,2,,Trier (GER),13 SEP 2013,905
896,36:39.70,,Cheyenne OGLETREE,,USA,3,,"New York, NY (USA)",28 JUN 2013,905
