Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
590,34:34.74,,Rachel BUTLER,,USA,26h1,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",25 MAY 2023,1006
591,34:35.26,,Maddie JORDAN-LEE,2002,GBR,36,,"Parliament Hill Fields Athletics Track, London (GBR)",20 MAY 2023,1006
592,34:35.62,,Veronica KRISS,10 JUN 1999,USA,3,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",21 APR 2023,1006
593,34:35.64,,Iwona BERNARDELLI,19 FEB 1985,POL,4f1,,"Stadion MOSiR, Olkusz (POL)",22 APR 2023,1006
594,34:35.77,,Gemma MAINI,30 NOV 1986,AUS,10,,"Lakeside Stadium, Melbourne (AUS)",02 DEC 2023,1006
595,34:35.86,,Sophie LEATHERS,,USA,23f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2023,1006
595,34:35.86,,Albina GADELSHINA,29 JUL 1998,RUS,5,,"Salyut Geraklion Stadion, Moskva (RUS)",06 MAY 2023,1006
597,34:36.24,,Corinne ROBITAILLE,,USA,4,,"Franklin Field, Philadelphia, PA (USA)",06 MAY 2023,1005
598,34:36.27,,Natalia RUIZ,04 JUN 2003,ESP,4,,"Veterans Memorial Stadium, Clovis, CA (USA)",11 MAY 2023,1005
599,34:36.43,,Mizuki KAKIUCHI,04 AUG 2001,JPN,11,,"Gion Stadium, Sagamihara (JPN)",11 MAY 2023,1005
600,34:36.51,,Kalea BARTOLOTTO,,USA,28,,"Paul Derr TF Facility, Raleigh, NC (USA)",23 MAR 2023,1005
601,34:36.61,,Lauren TINKLER,13 JUL 1999,IRL,1,,"Doug Shaw Memorial Stadium, Myrtle Beach, SC (USA)",11 MAY 2023,1005
602,34:36.79,,Mariia MAZURENKO,28 MAY 1997,UKR,3,,"Avangard Stadion, Uzhgorod (UKR)",21 APR 2023,1005
603,34:36.92,,Katrine RISVIG,01 OCT 2003,DEN,6,,"Parliament Hill Fields Athletics Track, London (GBR)",20 MAY 2023,1005
604,34:36.95,,Haruka YAMAGUCHI,07 JUL 1987,JPN,22,,"Athletic Track, Abashiri (JPN)",08 JUL 2023,1005
605,34:37.31,,Sophie TONNEAU,05 FEB 1994,FRA,5,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",22 APR 2023,1004
606,34:37.35,,Emily CLARKE,,USA,17f1,,"Hilmer Lodge Stadium, Walnut, CA (USA)",13 APR 2023,1004
607,34:37.38,,Carissa BUCHHOLZ,,USA,26f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,1004
608,34:37.56,,Lindsey ADAMS,05 SEP 1997,USA,9,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",04 MAR 2023,1004
609,34:37.61,,Miku HIRASHIMA,08 MAY 2000,JPN,9,,"Athletics Stadium, Shibetsu (JPN)",01 JUL 2023,1004
610,34:37.81,,Cynthia MARTIN,,USA,24f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2023,1004
611,34:37.89,,Shihoka KATO,07 APR 1999,JPN,11,,"Kanseki Stadium, Utsunomiya (JPN)",20 MAY 2023,1004
612,34:38.24,,Kate MACCARY,,USA,,,"McLeod Stadium, Langley (CAN)",23 JUN 2023,1004
613,34:38.49,,Yuka KOMATSU,02 JUL 2003,JPN,5f1,,"National Stadium, Tokyo (JPN)",19 NOV 2023,1003
614,34:38.84,,Blanka DÖRFEL,24 APR 2002,GER,3,,"Stadion am Schwanenteich, Mittweida (GER)",06 MAY 2023,1003
615,34:38.93,,Hannah WYMER,,USA,18f1,,"Hilmer Lodge Stadium, Walnut, CA (USA)",13 APR 2023,1003
616,34:38.98,,Erika FREYHOF,10 NOV 1998,USA,25f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2023,1003
617,34:39.14,,Mei SASAKI,28 MAR 2000,JPN,10,,"Athletics Stadium, Shibetsu (JPN)",01 JUL 2023,1003
618,34:40.35,,Elisha TAIT,26 DEC 1999,GBR,4,,"Loughborough University Track, Loughborough (GBR)",22 APR 2023,1002
619,34:40.84,,Volha NEMAHAI,27 MAY 1989,BLR,1,,"Dinamo National Olympic Stadium, Minsk (BLR)",28 JUL 2023,1001
620,34:41.08,,Aleksandra VDOVINA,17 MAR 1999,RUS,6,,"Salyut Geraklion Stadion, Moskva (RUS)",06 MAY 2023,1001
621,34:41.34,,Madushani HERATH,10 NOV 1999,SRI,1,,"Mahinda Rajapaksha Stadium, Diyagama (SRI)",20 MAR 2023,1001
622,34:41.55,,Sakura FUJISHIRO,21 FEB 2005,JPN,12,,"Gion Stadium, Sagamihara (JPN)",11 MAY 2023,1001
623,34:41.92,,Kaitlyn VANDERKOLK,,USA,1,,"Redbird T&F Complex, Normal, IL (USA)",12 MAY 2023,1001
624,34:42.04,,Ayano KOJIMA,23 MAR 2004,JPN,13,,"Gion Stadium, Sagamihara (JPN)",11 MAY 2023,1000
625,34:42.06,,Katie MUNKS,30 JUN 1998,USA,6,,"Mt. Hood Community College, Gresham, OR (USA)",03 JUN 2023,1000
626,34:42.09,,Cliona MURPHY,11 OCT 1996,IRL,2,,"Morton Stadium, Dublin (IRL)",15 JUL 2023,1000
627,34:42.21,,Eugénie LORAIN,07 FEB 2000,FRA,6,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",22 APR 2023,1000
628,34:42.22,,Ürküş IŞIK,22 MAY 2002,TUR,1,,"Nevin Yanıt Atletizm Pisti, Mersin (TUR)",06 MAY 2023,1000
629,34:42.86,,Hanna LINDHOLM,28 NOV 1979,SWE,3,,"Hällåsens IP, Söderhamn (SWE)",28 JUL 2023,1000
630,34:43.22,,Mikako ABE,01 SEP 1999,JPN,8f1,,"Yanmar Stadium Nagai, Osaka (JPN)",07 DEC 2023,999
631,34:43.35,,Frida REIERSØLMOEN,13 MAR 1994,NOR,5,,"Friidrettsstadion, Jessheim (NOR)",08 JUL 2023,999
632,34:43.37,,Addie ENGEL,,USA,1,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",12 MAY 2023,999
633,34:43.44,,Priscilla RIVERA,08 JAN 1987,MEX,1,,"Pista del CARE, Monterrey (MEX)",02 JUL 2023,999
634,34:43.53,,Maria YERMAKOVA,29 MAY 2003,RUS,4,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",06 AUG 2023,999
635,34:43.69,,Kawtar KAHHAZ,24 AUG 1998,MAR,4,,"Piste d'athletisme taza, Taza (MAR)",07 MAY 2023,999
636,34:44.13,,Souad AIT SALEM,06 JAN 1979,ALG,1,,"Complexe Olympique Mohamed Boudiaf, Algiers (ALG)",23 JUL 2023,999
637,34:44.18,,Valeria ROFFINO,09 APR 1990,ITA,9,,"Centro Gabre Gabric, Brescia (ITA)",07 MAY 2023,999
638,34:44.33,,Caroline POMERLEAU,28 APR 1995,CAN,6,,"McLeod Stadium, Langley (CAN)",23 JUN 2023,999
639,34:44.62,,Maddie BLOCK,31 AUG 1999,USA,27f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,998
640,34:44.64,,Ericka VANDERLENDE,,USA,2,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",12 MAY 2023,998
641,34:44.69,,Phoolan PAL,05 JAN 1996,IND,4,,"Athletics Stadium, Bambolim (IND)",29 OCT 2023,998
642,34:44.78,,Sydnie RIVAS,,USA,6,,"CSU Titan Track Complex, Fullerton, CA (USA)",12 MAY 2023,998
643,34:45.04,,Alicia BERZOSA,10 SEP 2000,ESP,16f1,,"Pista Los Silos, Burjassot (ESP)",25 MAR 2023,998
644,34:45.37,,Jenna SCHWARTZ,,USA,19f1,,"Hilmer Lodge Stadium, Walnut, CA (USA)",13 APR 2023,998
645,34:46.16,,Amaya NOE,07 DEC 1999,USA,16,,"Hayward Field, Eugene, OR (USA)",06 JUL 2023,997
646,34:46.19,,Kazane IWAMOTO,05 OCT 2003,JPN,13f2,,"National Stadium, Tokyo (JPN)",19 NOV 2023,997
647,34:46.52,,Mélanie BOVY,14 APR 1999,BEL,,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",22 APR 2023,997
648,34:47.16,,Jenifer SILVA,17 MAY 1991,BRA,1,,"CNDA, Bragança Paulista (BRA)",06 MAY 2023,996
649,34:47.48,,Maddie HULCY,,USA,16f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2023,996
650,34:47.76,,Lia LEMOS,13 JUL 2001,POR,5,,"Estádio José Vieira de Carvalho, Maia (POR)",20 MAY 2023,996
651,34:47.79,,Izzi GENGARO,,USA,28f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,996
652,34:47.81,,Miku MURAOKA,22 NOV 2004,JPN,10,,"Lemon Gas Stadium, Hiratsuka (JPN)",21 APR 2023,996
653,34:48.59,,Sarah TRAMMEL,,USA,1f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,995
654,34:48.85,,Haruna FUJIMURA,22 JUN 1998,JPN,10,,"Naruto Sports Park, Tokushima (JPN)",12 MAY 2023,995
655,34:49.02,,Hannah VINER,18 JUL 1996,GBR,7,,"Parliament Hill Fields Athletics Track, London (GBR)",20 MAY 2023,995
656,34:49.03,,Claire FAGAN,18 MAY 1998,IRL,3,,"Morton Stadium, Dublin (IRL)",15 JUL 2023,995
657,34:49.18,,Qingqing LI,28 JAN 2004,CHN,9f2,,Rizhao (CHN),28 APR 2023,995
657,34:49.18,,Neheng KHATALA,02 JUL 1992,LES,1,,"Mangaung Athletics Stadium, Bloemfontein (RSA)",04 MAY 2023,995
659,34:49.46,,Natalya KOLOSKOVA,19 JUL 1988,RUS,7,,"Salyut Geraklion Stadion, Moskva (RUS)",06 MAY 2023,994
660,34:49.52,,Samantha SAENZ,,USA,3,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",12 MAY 2023,994
661,34:50.27,,Trinity RUELAS,,USA,27f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2023,994
662,34:50.53,,Kaitlyn GEARIN,,USA,28f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2023,993
663,34:50.69,,Ulla VIRTANEN,27 APR 1982,FIN,4,,"Stadion, Lahti (FIN)",28 JUL 2023,993
664,34:50.80,,Chinatsu TAKEDA,14 MAY 2000,JPN,11,,"Naruto Sports Park, Tokushima (JPN)",12 MAY 2023,993
665,34:50.84,,Roshni SINGH,,USA,20f1,,"Hilmer Lodge Stadium, Walnut, CA (USA)",13 APR 2023,993
665,34:50.84,,Greta SETTINO,12 JUL 2003,ITA,7,,"Stadio Comunale, Reggello (ITA)",15 APR 2023,993
665,34:50.84,,Katie NEWLOVE,13 JUN 2002,CAN,7,,"McLeod Stadium, Langley (CAN)",23 JUN 2023,993
665,34:50.84,,Aino NIEMI,07 MAR 1992,FIN,5,,"Stadion, Lahti (FIN)",28 JUL 2023,993
669,34:51.02,,Grace ZAMUDIO,08 SEP 1993,USA,2f2,,"Hilmer Lodge Stadium, Walnut, CA (USA)",13 APR 2023,993
670,34:51.13,,Gai KIM,31 JUL 1991,KOR,4,,Mokpo (KOR),17 OCT 2023,993
671,34:51.41,,Lina Maritza PANTOJA,11 FEB 1996,COL,1,,"Estadio de Atletismo de la Unidad Deportiva Centenario, Armenia (COL)",20 OCT 2023,993
672,34:51.50,,Lindsey ICKES,,USA,4,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",21 APR 2023,993
673,34:51.73,,Grace PAGONE,,USA,1,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",09 MAY 2023,992
674,34:51.74,,Emanuela MAZZEI,20 OCT 1977,ITA,10,,"Centro Gabre Gabric, Brescia (ITA)",07 MAY 2023,992
675,34:51.92,,Erin PHELPS,,USA,17f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2023,992
676,34:52.07,,Zuolan HUANG,02 JUN 1999,CHN,10f2,,Rizhao (CHN),28 APR 2023,992
677,34:52.41,,Tomoka KAGEYAMA,29 JUL 2002,JPN,14,,"Gion Stadium, Sagamihara (JPN)",11 MAY 2023,992
678,34:52.54,,Karina ANDERSEN,,USA,29f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,992
678,34:52.54,,Laura MOONEY,25 JAN 2002,IRL,4,,"Morton Stadium, Dublin (IRL)",15 JUL 2023,992
680,34:52.57,,Emilia SILTANEN,19 MAR 1983,FIN,6,,"Stadion, Lahti (FIN)",28 JUL 2023,992
681,34:52.61,,Klaara LEPONIEMI,04 SEP 1998,FIN,7,,"Stadion, Lahti (FIN)",28 JUL 2023,992
682,34:52.67,,Eva JESS,,USA,22f1,,"Hilmer Lodge Stadium, Walnut, CA (USA)",13 APR 2023,992
683,34:52.90,,Manaka KAWATA,24 JUN 2001,JPN,15,,"Gion Stadium, Sagamihara (JPN)",11 MAY 2023,991
684,34:53.10,,Theresa HAGEY,,USA,1,,"Drake Stadium, Des Moines, IA (USA)",27 APR 2023,991
685,34:53.21,,Anna KENIG-ZIESLE,,USA,5,,"Polisseni Track, Rochester, NY (USA)",25 MAY 2023,991
686,34:53.26,,Emma EVERHART-DECKARD,,USA,2,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",09 MAY 2023,991
687,34:53.27,,Miranda STANHOPE,,USA,3,,"Doug Shaw Memorial Stadium, Myrtle Beach, SC (USA)",11 MAY 2023,991
688,34:53.30,,Yonca KUTLUK,15 AUG 2000,TUR,5,,"Nevin Yanıt Atletizm Pisti, Mersin (TUR)",06 MAY 2023,991
689,34:53.67,,Maria Lucineida DA SILVA,28 NOV 2001,BRA,1,,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",08 JUL 2023,991
690,34:53.71,,Emily CLARKE,,USA,7,,"Veterans Memorial Stadium, Clovis, CA (USA)",11 MAY 2023,991
691,34:54.00,,Cacisile SOSIBO,31 AUG 1997,RSA,1,,"Germiston Stadium, Johannesburg (RSA)",11 MAR 2023,991
692,34:54.37,,Kaitlyn HYNES,,USA,5,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",12 MAY 2023,990
693,34:54.4h,,Teresah CHEROTICH,01 AUG 2004,KEN,4,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",26 MAY 2023,990
694,34:54.54,,Eun-mi KIM,25 JUL 1992,KOR,3,,"Yecheon Stadium, Yecheon (KOR)",08 MAY 2023,990
695,34:54.55,,Antía CASTRO,06 JUL 2003,ESP,2f2,,"Pista Los Silos, Burjassot (ESP)",25 MAR 2023,990
696,34:54.93,,Lovisa MODIG,27 MAR 1993,SWE,4,,"Hällåsens IP, Söderhamn (SWE)",28 JUL 2023,990
697,34:55.00,,Agnieszka CHORZĘPA,14 JAN 2001,POL,5f1,,"Stadion MOSiR, Olkusz (POL)",22 APR 2023,990
698,34:55.01,,Eirini TSOUPAKI,29 JUN 1994,GRE,2,,"Municipal Stadium, Egio (GRE)",22 APR 2023,990
699,34:55.41,,Eowyn DALBEC,,USA,3f2,,"Hilmer Lodge Stadium, Walnut, CA (USA)",13 APR 2023,989
700,34:55.65,,Patrycja KAPAŁA,26 MAR 1997,POL,6f1,,"Stadion MOSiR, Olkusz (POL)",22 APR 2023,989
701,34:56.07,,Remi NISHINA,04 MAR 2005,JPN,17,,"Gion Stadium, Sagamihara (JPN)",11 MAY 2023,989
702,34:56.18,,Ana LLORENS,07 FEB 1982,ESP,17f1,,"Pista Los Silos, Burjassot (ESP)",25 MAR 2023,989
703,34:56.29,,Marcela Cristina GOMEZ,19 FEB 1984,ARG,1,,"Cef N°3 Hugo Mario La Nasa, Concepción del Uruguay (ARG)",12 MAY 2023,989
704,34:56.30,,Sumika HORI,08 OCT 2003,JPN,18,,"Gion Stadium, Sagamihara (JPN)",11 MAY 2023,989
705,34:56.47,,Annie SAUGSTRUP,29 MAR 1996,DEN,1,,"Skovdalen Stadion, Aalborg (DEN)",23 JUN 2023,989
706,34:56.66,,Alice GARNER,17 JAN 2003,GBR,6,,"Loughborough University Track, Loughborough (GBR)",22 APR 2023,988
707,34:56.78,,Kasumi YOSHIDA,16 FEB 1995,JPN,3,,"Nagaragawa Stadium, Gifu (JPN)",13 MAY 2023,988
708,34:56.79,,Aicha ALLABBAA,,MAR,1,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",16 JUL 2023,988
709,34:57.13,,Emilie JACQUOT-CLAUDE,27 MAR 1985,FRA,8,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",22 APR 2023,988
710,34:57.28,,Madison CLAY,01 SEP 2004,USA,5,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",21 APR 2023,988
710,34:57.28,,Valdilene DOS SANTOS SILVA,18 DEC 1991,BRA,3,,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",08 JUL 2023,988
712,34:57.31,,Leydy Yolanda ROMERO DURAN,18 APR 1993,COL,2,,"Estadio de Atletismo de la Unidad Deportiva Centenario, Armenia (COL)",20 OCT 2023,988
713,34:57.60,,Cordula LASSACHER,28 NOV 2003,AUT,1,,"Sportanlage am Oberen Wöhrd, Regensburg (GER)",22 APR 2023,988
713,34:57.60,,Jiaxuan WU,06 OCT 2002,CHN,11f2,,Rizhao (CHN),28 APR 2023,988
715,34:57.75,,Taylor SOMERS,,USA,30f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,987
716,34:57.80,,Jila DAWA,02 JAN 1998,CHN,6f2,,"Sichuan Xipu Training Base, Chengdu (CHN)",08 APR 2023,987
717,34:58.27,,Katy EARWOOD,,USA,6,,"Franklin Field, Philadelphia, PA (USA)",29 APR 2023,987
718,34:58.46,,Pedrina SILVA,30 MAR 1991,BRA,4,,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",08 JUL 2023,987
719,34:58.68,,Cindy MEZA,22 MAR 1992,MEX,1,,"Pista de Atletismo del Centro Deportivo Benito Juárez, Mazatlán (MEX)",01 APR 2023,987
720,34:58.92,,San-ah SEONG,14 APR 1993,KOR,5,,Mokpo (KOR),17 OCT 2023,986
721,34:59.02,,Ai ISHIKAWA,09 APR 2003,JPN,19,,"Gion Stadium, Sagamihara (JPN)",11 MAY 2023,986
722,34:59.19,,Odekta Elvina NAIBAHO,05 NOV 1991,INA,5,,"Supachalasai National Stadium, Bangkok (THA)",13 JUL 2023,986
723,34:59.23,,Nozomi TANAKA,24 OCT 2004,JPN,14f2,,"National Stadium, Tokyo (JPN)",19 NOV 2023,986
724,34:59.32,,Maryna DAMANTSEVICH,10 FEB 1984,BLR,2,,"Dinamo National Olympic Stadium, Minsk (BLR)",28 JUL 2023,986
725,34:59.60,,Laura LUENGO,18 AUG 1997,ESP,9f2,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",03 JUN 2023,986
726,34:59.74,,Devora AVRAMOVA,01 MAR 2000,BUL,10f2,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",03 JUN 2023,986
727,34:59.83,,Carolina TABARES,18 JUN 1986,COL,3,,"Estadio de Atletismo de la Unidad Deportiva Centenario, Armenia (COL)",20 OCT 2023,986
728,34:59.87,,Leidy Maritza LOZANO,19 SEP 1996,COL,4,,"Estadio de Atletismo de la Unidad Deportiva Centenario, Armenia (COL)",20 OCT 2023,986
729,34:59.93,,. SONIKA,12 JUN 1999,IND,4,,"Kalinga Stadium, Bhubaneshwar (IND)",15 JUN 2023,986
730,35:00.18,,Asuka ITO,06 AUG 1999,JPN,9,,"Universiade Commemorative Stadium, Kobe (JPN)",22 APR 2023,985
731,35:00.52,,Carla MARTINHO,04 NOV 1976,POR,18f1,,"Pista Los Silos, Burjassot (ESP)",25 MAR 2023,985
732,35:00.65,,Maddie LIVINGSTON,,USA,7f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",23 MAR 2023,985
733,35:00.72,,Laura RODRIGUEZ,10 AUG 2000,ESP,19f1,,"Pista Los Silos, Burjassot (ESP)",25 MAR 2023,985
734,35:01.06,,Arisa NAKAO,03 JUL 2000,JPN,12,,"Kanseki Stadium, Utsunomiya (JPN)",20 MAY 2023,985
735,35:01.30,,Kyla BECKER,2001,CAN,8,,"McLeod Stadium, Langley (CAN)",23 JUN 2023,985
736,35:01.82,,Grace MOLLOY,,GBR,8f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",23 MAR 2023,984
737,35:02.02,,Maaike VAN GELDER,27 DEC 1991,NED,8,,"Parliament Hill Fields Athletics Track, London (GBR)",20 MAY 2023,984
738,35:02.47,,Vera DE VRIES,23 MAR 2002,NED,9,,"Parliament Hill Fields Athletics Track, London (GBR)",20 MAY 2023,984
739,35:02.56,,Shaelyn HOSTAGER,,USA,6,,"Polisseni Track, Rochester, NY (USA)",25 MAY 2023,984
740,35:02.81,,Yekaterina PETRENKO,30 AUG 1999,RUS,5,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",06 AUG 2023,983
740,35:02.81,,Shinde PRAJAKTA,26 APR 2002,IND,5,,"Athletics Stadium, Bambolim (IND)",29 OCT 2023,983
742,35:02.84,,Chloe WELLINGS,2002,GBR,2,,"Winthrop Irwin Belk Track & Field Complex, Rock Hill, SC (USA)",10 MAY 2023,983
743,35:03.05,,Uliana RACHYNSKA,08 JUL 2003,UKR,1,,"Avangard Stadion, Uzhgorod (UKR)",21 APR 2023,983
744,35:03.18,,Margarita HERNANDEZ FLORES,03 DEC 1985,MEX,3,,"Macrocentro Deportivo León, León (MEX)",28 APR 2023,983
745,35:03.30,,Malia PIVEC,20 SEP 1999,USA,6,,"Hayward Field, Eugene, OR (USA)",17 MAR 2023,983
745,35:03.30,,Isabella THORNTON-BOTT,14 MAR 1998,AUS,7,,"Hayward Field, Eugene, OR (USA)",17 MAR 2023,983
747,35:03.42,,Kiera OLSON,,USA,7,,"Polisseni Track, Rochester, NY (USA)",25 MAY 2023,983
748,35:03.83,,Alison BODE,,USA,8,,"Polisseni Track, Rochester, NY (USA)",25 MAY 2023,982
748,35:03.83,,Mariya KOROBITSKAYA,10 MAY 1990,KGZ,5,,"HOC Stadium, Hangzhou (CHN)",29 SEP 2023,982
750,35:03.92,,Katie Rose BLACHOWICZ,,USA,14,,"Paul Derr TF Facility, Raleigh, NC (USA)",11 MAY 2023,982
751,35:04.01,,Chisato NAGAI,05 NOV 1997,JPN,10f1,,"Yanmar Stadium Nagai, Osaka (JPN)",07 DEC 2023,982
752,35:04.17,,Kyung-hee LIM,16 NOV 1982,KOR,2,,"Seocheon Sports Complex, Seocheon (KOR)",07 SEP 2023,982
753,35:04.33,,Mercy KWAMBAI,,KEN,10,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",08 JUN 2023,982
754,35:04.47,,Yuka GITOU,03 OCT 2000,JPN,14,,"Honjo Athletic Stadium, Kitakyushu (JPN)",20 MAY 2023,982
755,35:04.63,,Catalina SPJUT,,USA,19f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2023,982
756,35:04.69,,Lauren CHARLTON,,GBR,4f2,,"Hilmer Lodge Stadium, Walnut, CA (USA)",13 APR 2023,982
757,35:04.81,,Saki OKAMOTO,24 APR 2003,JPN,6f1,,"National Stadium, Tokyo (JPN)",19 NOV 2023,982
758,35:04.88,,Frances SCHAEFFLER,,USA,9,,"Polisseni Track, Rochester, NY (USA)",25 MAY 2023,982
759,35:04.90,,Mary HEINEN,,USA,9f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",23 MAR 2023,982
760,35:05.36,,Ivanna POTAPCHUK,21 AUG 2001,UKR,2,,"Avangard Stadion, Uzhgorod (UKR)",21 APR 2023,981
761,35:05.39,,Madeline REHM,,USA,15,,"Paul Derr TF Facility, Raleigh, NC (USA)",11 MAY 2023,981
762,35:05.65,,Yelena NAGOVITSYNA,07 DEC 1982,RUS,6,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",06 AUG 2023,981
763,35:05.71,,Yelena SEDOVA,01 MAR 1990,RUS,8,,"Salyut Geraklion Stadion, Moskva (RUS)",06 MAY 2023,981
764,35:06.00,,Mingsha ZHANG,16 MAY 2006,CHN,2f1,,"Sichuan Xipu Training Base, Chengdu (CHN)",08 APR 2023,981
765,35:06.0h,,Rosa Alva CHACHA,08 DEC 1982,ECU,6,,"COTP Stadium, São Paulo (BRA)",28 JUL 2023,981
766,35:06.02,,Angie ORJUELA,09 MAY 1989,COL,5,,"Estadio de Atletismo de la Unidad Deportiva Centenario, Armenia (COL)",20 OCT 2023,981
767,35:06.06,,Ailey MITCHELL,,USA,2f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,981
768,35:06.32,,Jinhua CHE,14 OCT 2000,CHN,8f1,,Rizhao (CHN),28 APR 2023,980
769,35:06.58,,Hannah SMRCKA,,USA,3f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,980
770,35:06.67,,Svenja OJSTERSEK,23 FEB 1994,GER,10,,"Stadion am Schwanenteich, Mittweida (GER)",06 MAY 2023,980
771,35:06.72,,Lisa REDLINGER,13 NOV 2002,AUT,4f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,980
772,35:07.46,,Špela GONZA,16 DEC 2001,SLO,2,,"Športni park Kozje, Kozje (SLO)",15 APR 2023,979
773,35:07.65,,Vivian ROP,,KEN,16,,"Nyayo National Stadium, Nairobi (KEN)",23 JUN 2023,979
774,35:07.74,,Abby HERRING,27 JAN 2001,USA,4,,"Doug Shaw Memorial Stadium, Myrtle Beach, SC (USA)",11 MAY 2023,979
775,35:07.76,,Julia PATERNAIN,29 SEP 1999,GBR,2,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",11 MAY 2023,979
776,35:07.77,,Alyssa ZACK,,USA,5,,"UVA Lanningan Field, Charlottesville, VA (USA)",21 APR 2023,979
777,35:07.89,,Yu-jeong LEE,24 APR 2002,KOR,6,,Mokpo (KOR),17 OCT 2023,979
778,35:07.90,,Addison COX,,USA,10f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",23 MAR 2023,979
779,35:08.32,,Xin HUANG,27 JAN 1999,CHN,2,,"Hebei Olympic Sports Center, Qinhuangdao (CHN)",10 MAY 2023,979
780,35:08.42,,Emily MOYES,14 JUN 1998,GBR,10,,"Parliament Hill Fields Athletics Track, London (GBR)",20 MAY 2023,979
781,35:08.67,,Mie Gam NIELSEN,06 OCT 2001,DEN,5f2,,"Hilmer Lodge Stadium, Walnut, CA (USA)",13 APR 2023,979
782,35:08.83,,Ayami HIRANO,17 MAY 1997,JPN,11f1,,"Yanmar Stadium Nagai, Osaka (JPN)",07 DEC 2023,978
783,35:09.09,,Eri NISHIYAMA,06 NOV 2003,JPN,7f1,,"National Stadium, Tokyo (JPN)",19 NOV 2023,978
784,35:09.51,,Lalla Aziza ALAOUI SELSOULI,22 SEP 1987,MAR,5,,"Piste d'athletisme taza, Taza (MAR)",07 MAY 2023,978
785,35:09.86,,Saeko NAKAZAWA,09 JUN 2003,JPN,1,,"National Stadium, Tokyo (JPN)",19 MAR 2023,978
786,35:10.30,,Anne SCHREURS,03 NOV 1992,BEL,2,,"Provincial domain Huizingen, Huizingen (BEL)",29 APR 2023,977
787,35:10.38,,Wenxiang ZHOU,12 JAN 2002,CHN,8f2,,"Sichuan Xipu Training Base, Chengdu (CHN)",08 APR 2023,977
788,35:10.47,,Namika SUGASAKI,28 JUN 2003,JPN,8f1,,"National Stadium, Tokyo (JPN)",19 NOV 2023,977
789,35:10.52,,Dilek ÖZTÜRK,15 FEB 2001,TUR,6,,"Nevin Yanıt Atletizm Pisti, Mersin (TUR)",06 MAY 2023,977
