Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
814,35:24.10,,Mikayla FOX,15 MAY 1998,USA,3,,"Farmers National Bank Field, Youngstown, OH (USA)",07 MAY 2021,966
815,35:24.22,,Jenn DOWLING-MEDLEY,1991,CAN,3,,"PEPS de l'Université Laval, Québec (CAN)",24 JUL 2021,966
816,35:24.29,,Emily PAUPORE,,USA,17,,"UVA Lanningan Field, Charlottesville, VA (USA)",16 APR 2021,966
817,35:24.51,,Ana BARROTT,,USA,17,,"Demirjian Park, Champaign, IL (USA)",14 MAY 2021,966
818,35:24.81,,Thi Thanh LO,09 NOV 1997,VIE,2,,Hanoi (VIE),13 DEC 2021,965
819,35:24.84,,Megan MEANS,12 JUL 1999,USA,2,,"Malosky Stadium, Duluth, MN (USA)",13 MAY 2021,965
820,35:24.97,,Brenna COHOON,,USA,7,,"RV Christian Track, Manhattan, KS (USA)",14 MAY 2021,965
821,35:25.06,,Lainey STUDEBAKER,,USA,3,,"George Mason Stadium, Fairfax, VA (USA)",01 MAY 2021,965
822,35:25.10,,Meredith HELTON,,USA,32,,"Paul Derr TF Facility, Raleigh, NC (USA)",13 MAY 2021,965
823,35:25.28,,Haley NIEUWKOOP,,USA,3,,"Ken Herrick Track, Hillsdale, MI (USA)",23 APR 2021,965
824,35:26.04,,Jiaxuan WU,06 OCT 2002,CHN,6,,Chengdu (CHN),02 APR 2021,964
825,35:26.47,,Lynsey AMTHOR,,USA,3f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",25 MAR 2021,964
826,35:26.49,,Ke LI,16 AUG 1997,CHN,17,,Zaozhuang (CHN),28 APR 2021,964
827,35:26.58,,Yuliana NAVARRO ROSALES,13 NOV 1985,MEX,5,,"Cougar Athletic Stadium, Azusa, CA (USA)",17 APR 2021,964
828,35:26.62,,Beatrice Nyaboke BEGI,12 OCT 1998,KEN,11,,"Nyayo National Stadium, Nairobi (KEN)",16 MAY 2021,964
829,35:27.05,,Camille CHAIGNEAU,08 OCT 1987,FRA,9,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",24 APR 2021,964
829,35:27.05,,Heather SELLARS,,GBR,4,,Leeds (GBR),24 JUN 2021,964
831,35:27.13,,Kotoko KIKUCHI,13 NOV 2002,JPN,18,,"Municipal Nishikyogoku Stadium, Kyoto (JPN)",21 NOV 2021,963
832,35:27.26,,Hannah OSCARSON,,USA,10,,"Drake Stadium, Des Moines, IA (USA)",22 APR 2021,963
833,35:27.46,,Amanda MARTIN,02 DEC 1996,USA,3,,"Lee’s Multi-Sport Complex, Cleveland, TN (USA)",15 MAY 2021,963
834,35:27.47,,Anna DONNAY,,USA,11,,"Drake Stadium, Des Moines, IA (USA)",22 APR 2021,963
835,35:27.53,,Carlene MASAR,,USA,6,,"Cougar Athletic Stadium, Azusa, CA (USA)",17 APR 2021,963
836,35:27.66,,Mariya RADKO,05 AUG 1997,UKR,12,,"Central Stadium, Cherkasy (UKR)",24 APR 2021,963
837,35:28.28,,Hiori TAKADA,09 APR 2002,JPN,19,,"Municipal Nishikyogoku Stadium, Kyoto (JPN)",21 NOV 2021,963
838,35:28.61,,Lily JACOBS,,USA,8,,"RV Christian Track, Manhattan, KS (USA)",14 MAY 2021,962
839,35:29.05,,Jana VAN LENT,22 APR 2001,BEL,5,,"Stade Municipal, Diekirch (LUX)",15 MAY 2021,962
840,35:29.26,,Mercy CHEPKURUI,,KEN,6,,"Dean A. Hayes Track and Soccer Stadium, Murfreesboro, TN (USA)",14 MAY 2021,962
841,35:29.43,,Heather STONE,,USA,13,,"Cushing Stadium, College Station, TX (USA)",13 MAY 2021,962
842,35:29.44,,Jenny GLODEN,17 AUG 1993,LUX,6,,"Stade Municipal, Diekirch (LUX)",15 MAY 2021,962
843,35:29.49,,Morgan COLE,,USA,4,,"Farmers National Bank Field, Youngstown, OH (USA)",07 MAY 2021,962
844,35:29.59,,Pooja HARIJAN,07 JUL 1994,IND,1,,Patiala (IND),28 JUN 2021,961
845,35:29.63,,Nicola DEVINE,07 FEB 1988,GBR,5,,Leeds (GBR),24 JUN 2021,961
846,35:29.76,,Emine AKBİNGÖL,11 JUL 2000,TUR,5,,"Nevin Yanıt Atletizm Pisti, Mersin (TUR)",02 MAY 2021,961
847,35:29.82,,Bryn MORALES,,USA,14,,"St. Michael's HS, Austin, TX (USA)",26 FEB 2021,961
848,35:29.91,,Katri NIEMISTÖ,07 APR 1994,FIN,7,,"Ratinan Stadion, Tampere (FIN)",27 AUG 2021,961
849,35:30.10,,Xiaowei LI,13 NOV 1995,CHN,18,,Zaozhuang (CHN),28 APR 2021,961
850,35:30.15,,Abby YOURKAVITCH,,USA,1,,"Bate Foundation T&F Facility, Greenville, NC (USA)",03 APR 2021,961
851,35:30.4h,,Sonia MAZZOLINI,07 FEB 1997,ITA,3f2,,"Campo di Atletica, Asti (ITA)",10 APR 2021,961
852,35:30.69,,Ami TOMITA,24 OCT 2001,JPN,6,,"Nagai Stadium No. 2, Osaka (JPN)",30 JAN 2021,961
853,35:30.82,,Julie SUMSION,16 JUN 1999,USA,26,,"Hayward Field, Eugene, OR (USA)",02 APR 2021,960
854,35:31.05,,Marisol ROMERO ROSALES,26 JAN 1983,MEX,3,,Puerto Vallarta (MEX),12 MAR 2021,960
855,35:31.44,,Vaida ŽŪSINAITĖ-NEKRIOŠIENĖ,13 JAN 1988,LTU,13f2,,"Birmingham University Athletics Track, Birmingham (GBR)",05 JUN 2021,960
856,35:31.51,,Ye-jin LIM,14 DEC 1995,KOR,2,,Jeongseon (KOR),28 JUN 2021,960
857,35:31.57,,Kendall PFRIMMER,,USA,5,,"Spire Institute Outdoor Complex, Geneva, OH (USA)",14 MAY 2021,960
858,35:31.58,,Nozomi TACHIZAKO,11 SEP 2001,JPN,10,,"Gion Stadium, Sagamihara (JPN)",20 MAY 2021,960
859,35:32.37,,Leila ARMOUSH,,GBR,6,,Leeds (GBR),24 JUN 2021,959
860,35:32.39,,Kanon MUROFUSHI,06 JUN 1999,JPN,22,,"Municipal Nishikyogoku Stadium, Kyoto (JPN)",11 DEC 2021,959
861,35:32.47,,Lauren BECKMANN,,USA,18,,"UVA Lanningan Field, Charlottesville, VA (USA)",16 APR 2021,959
862,35:32.61,,Sabina JARZĄBEK,05 DEC 1993,POL,1f2,,"Stadion OSiR, Goleniow (POL)",24 APR 2021,959
863,35:33.22,,Hanna GRÖBER,04 NOV 1996,GER,,,"Stadion Buchholz, Uster (SUI)",04 JUN 2021,959
864,35:33.86,,Clara MAYFIELD,,USA,1,,"Klas Stadium, St. Paul, MN (USA)",14 MAY 2021,958
865,35:33.90,,Annabel WHITE,,AUS,13,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",26 JAN 2021,958
865,35:33.90,,Sophie DAIGLE,,USA,1,,"Southeastern Track Complex, Hammond, LA (USA)",11 APR 2021,958
867,35:33.99,,San-ah SEONG,14 APR 1993,KOR,3,,Yecheon (KOR),20 APR 2021,958
868,35:34.03,,Anna CAMPBELL,,USA,4f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",25 MAR 2021,958
869,35:34.23,,Kasumi TAKAHASHI,21 JUN 1999,JPN,11,,"Gion Stadium, Sagamihara (JPN)",20 MAY 2021,958
870,35:34.59,,Suk-jeong LEE,29 SEP 1991,KOR,3,,Jeongseon (KOR),28 JUN 2021,957
871,35:34.63,,Celine RITTER,21 JUL 1998,GER,1,,"Lacrosse Stadium, Montevallo, AL (USA)",29 APR 2021,957
872,35:34.65,,Genna GIRARD,,USA,1,,"Weston Athletic Complex, Williamstown, MA (USA)",16 MAY 2021,957
873,35:34.68,,Lexie GREITZER,,USA,5,,"Lincoln Park, Jersey City, NJ (USA)",15 MAY 2021,957
874,35:34.89,,Katie WATSON,28 AUG 1992,USA,24,,"Griswold Stadium, Portland, OR (USA)",28 MAY 2021,957
875,35:35.18,,Marinela NINEVA,04 JAN 1993,BUL,1,,Ruse (BUL),08 MAY 2021,957
876,35:35.51,,Yu-bin KIM,08 AUG 2001,KOR,1,,Yecheon (KOR),06 JUN 2021,957
877,35:36.02,,Lisa BERGDAHL,19 SEP 1995,SWE,2,,"Slottsskogsvallen, Göteborg (SWE)",01 MAY 2021,956
878,35:36.30,,Ilaria SABBATINI,25 MAY 1994,ITA,7,,"Stadio M.S. Cozzoli, Molfetta (ITA)",02 MAY 2021,956
879,35:36.5h,,Laura BIAGETTI,13 MAR 1990,ITA,4f3,,"Campo Atletica, Santa Maria a Monte (ITA)",18 APR 2021,956
880,35:37.01,,Sophia SANDY,,USA,1,,"John G. Hoyt '52 T&F Complex, Springfield, MA (USA)",15 MAY 2021,955
881,35:37.07,,Sophie LEATHERS,,USA,1,,"Jaguar Track, Mobile, AL (USA)",13 MAY 2021,955
882,35:37.19,,Hannah WOODHOUSE,27 MAY 1997,CAN,4,,"Swangard Stadium, Burnaby (CAN)",18 JUN 2021,955
883,35:37.24,,Kasumi WATANABE,08 JUN 2000,JPN,2,,"Takebishi Stadium, Kyoto (JPN)",04 APR 2021,955
884,35:37.27,,Erika WALLACE,,USA,1,,"GCU Track & Field, Phoenix, AZ (USA)",03 APR 2021,955
884,35:37.27,,Hannah BROWN,20 MAR 1995,GBR,7,,Leeds (GBR),24 JUN 2021,955
886,35:37.40,,Haley WOLF,,USA,27,,"Hayward Field, Eugene, OR (USA)",02 APR 2021,955
887,35:37.76,,Kaylee STEWART,,USA,3,,"Tiffin University Paradiso Athletic Fields, Cleveland, OH (USA)",09 APR 2021,955
888,35:37.94,,Ling ZHANG,25 DEC 1995,CHN,19,,Chongqing (CHN),25 JUN 2021,955
889,35:38.44,,Seulki AN,29 MAY 1992,KOR,3,,Yecheon (KOR),06 JUN 2021,954
890,35:38.62,,Dorcas WASIKE,,KEN,2,,"Tom Black Track at LaPorte Stadium, Knoxville, TN (USA)",08 APR 2021,954
891,35:38.74,,Anne-Marika PARTANEN,02 JUL 1987,FIN,8,,"Ratinan Stadion, Tampere (FIN)",27 AUG 2021,954
892,35:38.77,,Andrea KUHN,,USA,7,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",09 APR 2021,954
893,35:39.39,,Stephanie STRATE,17 OCT 1991,GER,9,,"Otto-Schott-Stadion, Mainz (GER)",01 MAY 2021,954
894,35:39.62,,Miho TAKANO,10 JAN 2003,JPN,12,,"Gion Stadium, Sagamihara (JPN)",20 MAY 2021,953
895,35:39.77,,Stephanie MAUER,,USA,18,,"Demirjian Park, Champaign, IL (USA)",14 MAY 2021,953
896,35:39.90,,Renee SIJBESMA,18 MAR 2001,NED,3,,"Sportcomplex De Leidse Hout, Leiden (NED)",12 JUN 2021,953
897,35:40.09,,Kyoka SUGANO,08 DEC 1997,JPN,15f1,,"Prefectural Stadium, Kumagaya (JPN)",15 MAY 2021,953
898,35:40.24,,Julia AFELT,06 NOV 1999,POL,17f1,,"Stadion OSiR, Goleniow (POL)",24 APR 2021,953
899,35:40.45,,Gabriela VEIGERTOVÁ,26 APR 2000,CZE,1,,Frydek-Místek (CZE),16 JUN 2021,953
900,35:40.54,,Elisha TAIT,26 DEC 1999,GBR,14f2,,"Birmingham University Athletics Track, Birmingham (GBR)",05 JUN 2021,953
901,35:40.67,,Kami HANKINS,,USA,6,,"Spire Institute Outdoor Complex, Geneva, OH (USA)",14 MAY 2021,952
901,35:40.67,,Maria Aparecida FERRAZ,02 AUG 1990,BRA,5,,"COTP Stadium, São Paulo (BRA)",11 JUN 2021,952
903,35:40.89,,Ashlyn HILLYARD,,USA,9,,"Veterans Memorial Stadium, Clovis, CA (USA)",13 MAY 2021,952
904,35:41.11,,Claire HENGESBAUGH,,USA,3,,"Lew Hartzog T&F Complex, Carbondale, IL (USA)",14 MAY 2021,952
905,35:41.82,,Kjersti FRESVIK,09 FEB 1992,NOR,7,,"Stadion, Kristiansand (NOR)",12 SEP 2021,952
906,35:41.83,,Iryna DOVHUSHA,03 OCT 2000,UKR,13,,"Central Stadium, Cherkasy (UKR)",24 APR 2021,952
907,35:41.86,,Louisa WHITTINGHAM,27 APR 1999,GBR,7f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",25 MAR 2021,952
908,35:42.20,,Anna BRACEGIRDLE,1994,GBR,8,,Leeds (GBR),24 JUN 2021,951
909,35:42.33,,Laura ALICKE,,USA,4,,"Oregon State Whyte Track and Field Center, Corvallis, OR (USA)",30 APR 2021,951
910,35:42.36,,. SONIKA,12 JUN 1999,IND,1,,"JLN Stadium, New Delhi (IND)",29 SEP 2021,951
911,35:42.83,,Kebira ELGMIRI,1983,MAR,4,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",21 FEB 2021,951
912,35:43.00,,Chatru CHATRU,05 JUL 2001,IND,1,,Sri Ganganagar (IND),13 APR 2021,951
913,35:43.2h,,Mercy CHEPKORIR,1994,KEN,7,,"Nyayo National Stadium, Nairobi (KEN)",28 FEB 2021,950
914,35:43.20,,Bing WU,20 JUL 2001,CHN,20,,Zaozhuang (CHN),28 APR 2021,950
915,35:43.22,,Kalliopi SKARPETI,14 AUG 2000,GRE,,,"Sportcomplex De Leidse Hout, Leiden (NED)",12 JUN 2021,950
916,35:43.50,,Kiyone OKUMURA,04 NOV 2001,JPN,7,,"Nagai Stadium No. 2, Osaka (JPN)",30 JAN 2021,950
917,35:43.63,,Grace BOOHER,,USA,2,,"Jaguar Track, Mobile, AL (USA)",13 MAY 2021,950
918,35:43.77,,Abby GRAY,,USA,12,,"Drake Stadium, Des Moines, IA (USA)",22 APR 2021,950
919,35:43.82,,Katie NORTH,,USA,4,,"Irwin Belk Track, Greensboro, NC (USA)",27 MAY 2021,950
920,35:43.97,,Lisa BEZZINA,05 NOV 1979,MLT,15f2,,"Birmingham University Athletics Track, Birmingham (GBR)",05 JUN 2021,950
921,35:44.69,,Carla MORGENROTH,28 OCT 1995,GER,10,,"Otto-Schott-Stadion, Mainz (GER)",01 MAY 2021,949
922,35:44.98,,Chihiro YOSHIDA,17 FEB 2000,JPN,1,,"Niigatashi Field, Niigata (JPN)",03 JUL 2021,949
923,35:45.42,,Jessica PRICE,,USA,5,,"Ken Herrick Track, Hillsdale, MI (USA)",23 APR 2021,949
924,35:45.63,,Jessica NAGLE,,USA,2,,"Military Academy Shea Stadium, West Point, NY (USA)",30 APR 2021,948
925,35:46.25,,Chika IHARA,12 JUL 1995,JPN,22,,"Municipal Nishikyogoku Stadium, Kyoto (JPN)",17 JAN 2021,948
926,35:46.32,,Nontokozo MKHIZE,17 JUL 1992,RSA,1,,"Kings Park Athletics Stadium, Durban (RSA)",05 MAR 2021,948
927,35:46.34,,Yumeka INABA,19 NOV 2001,JPN,5,,"Nagaragawa Stadium, Gifu (JPN)",09 MAY 2021,948
928,35:46.56,,Elaina CLANCY,,USA,5,,"Irwin Belk Track, Greensboro, NC (USA)",27 MAY 2021,948
929,35:47.10,,Maddie MCLAIN,,USA,7,,"Spire Institute Outdoor Complex, Geneva, OH (USA)",14 MAY 2021,947
930,35:47.21,,Alfiya GIBADULLINA,24 FEB 1998,RUS,11,,"Olympic Stadium, Cheboksary (RUS)",26 JUN 2021,947
931,35:47.24,,Melanie DOUTART,11 JAN 1989,FRA,10,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",24 APR 2021,947
932,35:47.65,,Sophie CARRIER,,USA,14,,"Cushing Stadium, College Station, TX (USA)",13 MAY 2021,947
933,35:47.76,,Raquel DE FRANCISCO,29 APR 2000,ESP,5f2,,Torrevieja (ESP),10 APR 2021,947
934,35:47.90,,Madison FRUCHEY,19 JAN 1998,USA,13,,"Drake Stadium, Des Moines, IA (USA)",22 APR 2021,947
935,35:47.97,,Joanna WOŹNIAK,07 JUN 2001,POL,18f1,,"Stadion OSiR, Goleniow (POL)",24 APR 2021,947
936,35:48.10,,Linying WANG,16 DEC 2003,CHN,7,,Chengdu (CHN),02 APR 2021,946
937,35:48.14,,Scolasticah KEMEI,,USA,1,,"Sentara Park, Harrisonburg, VA (USA)",30 APR 2021,946
938,35:48.16,,Mayu SAKAIDA,16 APR 2000,JPN,23,,"Municipal Nishikyogoku Stadium, Kyoto (JPN)",17 JAN 2021,946
939,35:48.34,,Gianna TEDESCHI,21 FEB 1999,USA,1,,"Michael P. Brady Track and Field Complex, Lawrenceville, NJ (USA)",08 MAY 2021,946
940,35:48.51,,Emily BYRD,,USA,6,,"Ken Herrick Track, Hillsdale, MI (USA)",23 APR 2021,946
941,35:48.60,,Elizabeth BALSAN,,USA,2,,"GCU Track & Field, Phoenix, AZ (USA)",03 APR 2021,946
942,35:48.98,,María PASTUÑA,06 JUN 1989,ECU,3,,Guayaquil (ECU),17 APR 2021,946
943,35:49.10,,Monica Madalina FLOREA,03 FEB 1993,ROU,2,,"Stadionul Nicolae Dobrin, Pitesti (ROU)",21 MAY 2021,946
944,35:49.69,,Thu Hang DOAN,27 OCT 2001,VIE,3,,Hanoi (VIE),13 DEC 2021,945
945,35:49.93,,Lore TACK,06 NOV 1987,BEL,2,,"Atletiekstadium Gentbrugge, Gentbrugge (BEL)",12 JUN 2021,945
946,35:50.22,,Megan PATTON,,USA,15,,"Cushing Stadium, College Station, TX (USA)",13 MAY 2021,945
947,35:50.28,,Li BAI,30 MAR 1996,CHN,22,,Zaozhuang (CHN),28 APR 2021,945
948,35:50.4h,,Caroline KIPROP,,KEN,8,,"Nyayo National Stadium, Nairobi (KEN)",28 FEB 2021,945
949,35:50.86,,Kelli SMITH,,USA,2,,"Mickey Miller Blackwell Stadium, Gulf Shores, AL (USA)",26 MAY 2021,944
950,35:50.93,,Xinyun YANG,14 JUL 2001,CHN,23,,Zaozhuang (CHN),28 APR 2021,944
951,35:51.48,,Michelle SCHNELLBACHER,12 APR 1985,SWE,6,,"Ryavallen, Borås (SWE)",27 AUG 2021,944
952,35:51.54,,Phoolan PAL,05 JAN 1996,IND,6,,Patiala (IND),15 MAR 2021,944
953,35:51.70,,Kelby ANDERSON,,USA,2,,"USD Lillibridge Track Complex, Vermillion, SD (USA)",13 MAY 2021,944
954,35:51.82,,Hanna-Maija RANTAKYLÄ,15 MAR 1995,FIN,9,,"Ratinan Stadion, Tampere (FIN)",27 AUG 2021,943
955,35:51.83,,Tonya NERO,27 NOV 1988,TTO,2,,"Cessna Stadium, Wichita, KS (USA)",10 APR 2021,943
956,35:52.21,,Cacisile SOSIBO,31 AUG 1997,RSA,3,,"Bestmed Tuks Stadium, Pretoria (RSA)",17 APR 2021,943
957,35:52.62,,Anna BONIFACE,27 APR 1991,GBR,6f4,,"Waltham Forest Track Walthamstow, London (GBR)",09 JUL 2021,943
958,35:52.64,,Minamo KANAI,02 AUG 2001,JPN,13,,"Gion Stadium, Sagamihara (JPN)",20 MAY 2021,943
959,35:53.02,,Valdilene DOS SANTOS SILVA,18 DEC 1991,BRA,4,,"CNDA, Bragança Paulista (BRA)",18 APR 2021,943
960,35:53.22,,Ellyssa PETERSON,,USA,14,,"Drake Stadium, Des Moines, IA (USA)",22 APR 2021,942
961,35:53.33,,Adrijana POP ARSOVA,18 JAN 1990,MKD,1,,"Toše Proeski Arena, Skopje (MKD)",17 APR 2021,942
962,35:53.94,,Alice FRANCESCHINI,13 DEC 1996,ITA,1,,"Villa Gentile, Genova (ITA)",17 APR 2021,942
962,35:53.94,,Sumika KURODA,26 SEP 1996,JPN,15,,"Athletics Stadium, Fukagawa (JPN)",07 JUL 2021,942
964,35:54.12,,Ainsley JACOBS,,USA,3,,"Military Academy Shea Stadium, West Point, NY (USA)",30 APR 2021,942
965,35:54.2h,,Ilaria SPIGHI,23 OCT 1999,ITA,5f3,,"Campo Atletica, Santa Maria a Monte (ITA)",18 APR 2021,942
966,35:54.21,,Alyssa ALDRIDGE,,USA,8,,"Spire Institute Outdoor Complex, Geneva, OH (USA)",14 MAY 2021,942
967,35:54.47,,Samantha STIEVE,,USA,10,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",09 APR 2021,941
968,35:54.59,,Emily ROYSTON,,USA,9,,"Spire Institute Outdoor Complex, Geneva, OH (USA)",14 MAY 2021,941
969,35:54.83,,Andreia HESSEL,10 AUG 1984,BRA,5,,"CNDA, Bragança Paulista (BRA)",18 APR 2021,941
970,35:55.49,,Aleksandra VDOVINA,17 MAR 1999,RUS,12,,"Olympic Stadium, Cheboksary (RUS)",26 JUN 2021,941
971,35:55.68,,Katy EARWOOD,,USA,34,,"Paul Derr TF Facility, Raleigh, NC (USA)",13 MAY 2021,940
972,35:55.75,,Ai YOSHIDA,15 MAY 2001,JPN,8,,"Nagai Stadium No. 2, Osaka (JPN)",30 JAN 2021,940
973,35:56.53,,Ruby Saide WOOLFE,,GBR,7f4,,"Waltham Forest Track Walthamstow, London (GBR)",09 JUL 2021,940
974,35:56.54,,Lihua NIU,14 OCT 1999,CHN,22,,Chongqing (CHN),25 JUN 2021,940
975,35:56.58,,Lorena SOSA,08 SEP 1985,URU,1,,Montevideo (URU),06 MAR 2021,940
976,35:56.75,,Delaney RASMUSSEN,,USA,4,,"Chick Hislop Outdoor Track, Ogden, UT (USA)",14 MAY 2021,940
977,35:56.80,,Yelena ZONOVA,27 MAR 1998,RUS,13,,"Olympic Stadium, Cheboksary (RUS)",26 JUN 2021,939
978,35:56.82,,Brooke STARN,23 JAN 1998,USA,4,,"Anteater Stadium, Irvine, CA (USA)",14 MAY 2021,939
979,35:56.86,,Nathalie BARRIQUAND,08 APR 1975,FRA,5,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",29 AUG 2021,939
980,35:57.22,,Min WANG,22 JAN 1997,CHN,5,,Chengdu (CHN),16 MAY 2021,939
981,35:57.35,,Kenzie WALLS,,USA,35,,"Paul Derr TF Facility, Raleigh, NC (USA)",13 MAY 2021,939
982,35:57.94,,Da-eun KANG,29 JUN 1995,KOR,5,,Iksan (KOR),17 JUN 2021,939
983,35:58.15,,Katie WEEDN,,USA,5,,"Oregon State Whyte Track and Field Center, Corvallis, OR (USA)",30 APR 2021,938
984,35:58.32,,Rory O'CONNOR,,USA,7,,"Dean A. Hayes Track and Soccer Stadium, Murfreesboro, TN (USA)",14 MAY 2021,938
985,35:58.52,,Ruth HEERY,29 NOV 2000,IRL,6,,"Munster Technological University Track, Cork (IRL)",15 MAY 2021,938
986,35:58.64,,Rui AOYAMA,15 APR 1989,JPN,1,,"Prefectural Tendai Stadium, Chiba (JPN)",03 JUL 2021,938
987,35:58.68,,Macy MCADAMS,,USA,1,,"Memorial Stadium, Westerville, OH (USA)",17 APR 2021,938
988,35:58.96,,Yuko KUROKI,26 NOV 1998,JPN,12,,"Municipal Sayagatani Stadium, Kitakyushu (JPN)",22 MAY 2021,938
989,35:59.56,,Maggie SPRINGER,,USA,4,,"Sentara Park, Harrisonburg, VA (USA)",30 APR 2021,937
990,35:59.89,,Sarah TRAMMEL,,USA,3,,"Jaguar Track, Mobile, AL (USA)",13 MAY 2021,937
991,35:59.97,,Sailor HUTTON,,USA,10,,"Veterans Memorial Stadium, Clovis, CA (USA)",13 MAY 2021,937
992,36:00.03,,Shiori ZAMA,23 JUL 1999,JPN,14,,"Gion Stadium, Sagamihara (JPN)",20 MAY 2021,937
993,36:00.25,,Yuina OSAWA,03 OCT 1999,JPN,15,,"Gion Stadium, Sagamihara (JPN)",20 MAY 2021,937
994,36:00.48,,Kelli TOSIC,28 DEC 2001,USA,11,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",09 APR 2021,937
995,36:00.64,,Jenipher CONTOIS,26 JUL 1999,FRA,11,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",24 APR 2021,936
996,36:00.68,,Johanna WIDARSSON NORBECK,06 NOV 1989,SWE,3,,"Slottsskogsvallen, Göteborg (SWE)",01 MAY 2021,936
997,36:00.70,,Karin IIJIMA,03 DEC 2001,JPN,20,,"Municipal Nishikyogoku Stadium, Kyoto (JPN)",21 NOV 2021,936
998,36:00.86,,Katie MEYER,,USA,1,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",14 MAY 2021,936
999,36:00.90,,Margarita MASÍAS,19 OCT 1990,CHI,2,,Temuco (CHI),02 OCT 2021,936
1000,36:01.46,,Koharu OTSUKA,22 MAR 2001,JPN,3,,"Takebishi Stadium, Kyoto (JPN)",04 APR 2021,936
