Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
794,35:15.38,,Madison NASH,,USA,1,,"Lee’s Multi-Sport Complex, Cleveland, TN (USA)",14 MAY 2022,973
795,35:15.83,,Johanna LARSSON,11 NOV 1993,SWE,4,,"Norrköpings Friidrottsarena, Norrköping (SWE)",05 AUG 2022,973
796,35:15.98,,Minami YAMANOUCHI,21 DEC 1992,JPN,9,,"Universiade Commemorative Stadium, Kobe (JPN)",24 APR 2022,973
797,35:16.73,,Elizabeth SULLIVAN,,USA,6,,"U.S. Naval Academy, Annapolis, MD (USA)",06 MAY 2022,972
798,35:17.13,,Yekaterina PETRENKO,30 AUG 1999,RUS,6,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",28 AUG 2022,972
799,35:17.37,,Kyla CHRISTOPER-MOODY,19 MAY 2001,USA,18,,"Hayward Field, Eugene, OR (USA)",13 MAY 2022,971
800,35:17.41,,Cordula LASSACHER,28 NOV 2003,AUT,4,,"Sportanlage am Oberen Wöhrd, Regensburg (GER)",26 MAR 2022,971
801,35:17.54,,Maggie ZWAHLEN,,USA,13,,"UW Husky Track, Seattle, WA (USA)",12 MAY 2022,971
802,35:17.89,,Reema PATEL,15 APR 1999,IND,6,,Bhubaneshwar (IND),21 FEB 2022,971
803,35:17.90,,Mao KIYOTA,12 SEP 1993,JPN,8,,"Egao Kenko Stadium, Kumamoto (JPN)",09 APR 2022,971
804,35:17.91,,Maurine RICOUR,27 SEP 1991,BEL,6,,Malmedy (BEL),30 APR 2022,971
805,35:17.98,,Lilly TUCK,30 NOV 2001,CAN,1,,"George J. Sherman Family Sports Complex, Storrs, CT (USA)",13 MAY 2022,971
806,35:18.1h,,Millicent JELIMO,21 JAN 1997,KEN,13,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",26 APR 2022,971
807,35:18.32,,Abigail WHITMAN,,USA,24,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 APR 2022,971
808,35:18.47,,Lynette RUIZ,,USA,1,,"San Francisco St. Cox Stadium, San Francisco, CA (USA)",31 MAR 2022,970
809,35:18.55,,Michelle JOYCE,,USA,1,,"Zable Stadium - College of William & Mary, Williamsburg, VA (USA)",01 APR 2022,970
810,35:18.81,,Anna HOSTETLER,,USA,19,,"UVA Lanningan Field, Charlottesville, VA (USA)",22 APR 2022,970
811,35:18.94,,Violet JELAGAT,30 JUL 1993,KEN,3,,"Nyayo National Stadium, Nairobi (KEN)",04 MAR 2022,970
812,35:19.33,,Anastasia TUCKER,,USA,28f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",24 MAR 2022,970
813,35:19.42,,Kelli TOSIC,28 DEC 2001,USA,2,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2022,970
814,35:19.44,,Jinting SONG,20 MAR 1995,CHN,1,,Nanjing (CHN),04 JUN 2022,970
815,35:19.46,,Orla O'CONNOR,04 JUN 2000,IRL,29f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",24 MAR 2022,970
816,35:19.60,,Cheyenne MOORE,,USA,1f2,,"Veterans Memorial Stadium, La Crosse, WI (USA)",21 APR 2022,970
817,35:19.68,,Bethany SHOLL,,USA,4f1,,"Ray Conn Sports Complex, Cleveland, TN (USA)",08 APR 2022,970
818,35:20.26,,Emily RYAN,14 OCT 1994,AUS,8,,"Lakeside Stadium, Melbourne (AUS)",26 JAN 2022,969
819,35:20.33,,Kate ESTLEA,,GBR,5,,"Parliament Hill Fields Athletics Track, London (GBR)",14 MAY 2022,969
820,35:20.90,,Rosa GODOY,19 MAR 1982,ARG,2,,Mar del Plata (ARG),05 MAR 2022,969
821,35:21.11,,Rachel KROUSE,,USA,2f2,,"Veterans Memorial Stadium, La Crosse, WI (USA)",21 APR 2022,968
821,35:21.11,,Sara BOTTARELLI,08 OCT 1990,ITA,9,,"Centro Gabre Gabric, Brescia (ITA)",01 MAY 2022,968
823,35:21.49,,Emma WALTER,,USA,1f2,,"Francis Field, St. Louis, MO (USA)",01 APR 2022,968
824,35:21.64,,Regina JENSEN,18 MAR 1980,AUS,9,,"Lakeside Stadium, Melbourne (AUS)",26 JAN 2022,968
825,35:21.66,,Giselle ÁLVAREZ,30 MAR 1992,CHI,,,"Estadio Atlético de la VIDENA, Lima (PER)",08 APR 2022,968
826,35:21.67,,Madeline HILL,,USA,20,,"UVA Lanningan Field, Charlottesville, VA (USA)",22 APR 2022,968
827,35:21.80,,Neja KRŠINAR,27 MAR 1991,SLO,18f2,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",28 MAY 2022,968
828,35:21.95,,Yevheniia PROKOFIEVA,05 JUN 1995,UKR,3,,"Avangard Stadium, Lutsk (UKR)",09 SEP 2022,968
829,35:22.39,,Emily BARDWELL,,USA,12,,"University of Minnesota T&F Stadium, Minneapolis, MN (USA)",13 MAY 2022,967
830,35:22.47,,Katharina SAATHOFF,13 DEC 2000,GER,,,"Sportzentrum, Warsingsfehn (GER)",30 AUG 2022,967
831,35:22.54,,Mirelle LEITE,11 MAR 2002,BRA,6,,Rio de Janeiro (BRA),24 JUN 2022,967
832,35:22.71,,Emily PAUPORE,,USA,30f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",24 MAR 2022,967
833,35:22.80,,Karyna TAMASHUK,18 AUG 1997,BLR,2,,"Dinamo National Olympic Stadium, Minsk (BLR)",16 AUG 2022,967
834,35:23.21,,Mirela SATURNINO DE ANDRADE,09 FEB 1991,BRA,7,,Rio de Janeiro (BRA),24 JUN 2022,967
835,35:23.64,,Emy THORÉN,1995,SWE,5,,"Norrköpings Friidrottsarena, Norrköping (SWE)",05 AUG 2022,966
836,35:23.80,,Yumeka INABA,19 NOV 2001,JPN,4,,"Nagaragawa Stadium, Gifu (JPN)",27 MAY 2022,966
837,35:23.82,,Priscilla CHELANGAT,23 AUG 1988,UGA,8,,"Mandela National Stadium, Kampala (UGA)",24 JUN 2022,966
838,35:23.93,,San-ah SEONG,14 APR 1993,KOR,5,,Yeosu (KOR),30 MAR 2022,966
839,35:23.95,,Yekaterina SERGEYEVA,26 MAR 2001,RUS,3,,"Central Stadium, Kazan (RUS)",14 JUL 2022,966
840,35:24.53,,Verity HOPKINS,,GBR,6,,"Parliament Hill Fields Athletics Track, London (GBR)",14 MAY 2022,966
841,35:24.60,,Princi RAMESH,27 SEP 1999,IND,3,,Bhubaneshwar (IND),20 DEC 2022,966
842,35:24.73,,Autumn SANDS,,USA,7,,"U.S. Naval Academy, Annapolis, MD (USA)",06 MAY 2022,965
843,35:24.74,,. MONIKA,,IND,4,,Bhubaneshwar (IND),20 DEC 2022,965
844,35:24.99,,Izzi GENGARO,,USA,1,,"Silfen Field&Track, New London, CT (USA)",15 APR 2022,965
845,35:25.61,,Lauren FLORIS,,USA,15,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2022,965
846,35:25.62,,Hailey BOWES,08 FEB 1999,USA,3f3,,"Paul Derr TF Facility, Raleigh, NC (USA)",24 MAR 2022,965
847,35:25.75,,Arianna WEGIENKA,,USA,1,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",05 MAY 2022,965
848,35:25.90,,Marta VAZQUEZ,22 NOV 1988,MEX,1,,"Pista del CARE, Monterrey (MEX)",26 FEB 2022,964
849,35:26.40,,Alyssa THOMAS,,USA,6,,"Western Michigan University, Kalamazoo, MI (USA)",12 MAY 2022,964
850,35:26.48,,Larissa Marcelle MOREIRA QUINTÃO,29 DEC 1986,BRA,8,,Rio de Janeiro (BRA),24 JUN 2022,964
851,35:26.5h,,Arletis THAUREAUX,16 JAN 1997,CUB,1,,"Estadio Panamericano, La Habana (CUB)",15 JUL 2022,964
852,35:26.85,,Sarah DANIELS,,USA,3,,"Solomon Outdoor Track, MA (USA)",06 MAY 2022,964
853,35:27.06,,Regina ROSATI,,USA,14,,"Franklin Field, Philadelphia, PA (USA)",28 APR 2022,964
854,35:27.12,,Amanda MOSBORG,,USA,31f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",24 MAR 2022,963
855,35:27.3h,,Gete GUTA,12 SEP 1994,ETH,18,,Hawassa (ETH),29 MAR 2022,963
856,35:27.36,,Iulia DRAGOI,20 JUL 1999,ROU,4,,"Tudor Vladimirescu Municipal Stadium, Târgu Jiu (ROU)",30 APR 2022,963
857,35:27.61,,Madeline REHM,,USA,32f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",24 MAR 2022,963
858,35:27.82,,Dilan ATAK,30 AUG 1998,TUR,8,,"Nevin Yanıt Atletizm Pisti, Mersin (TUR)",26 APR 2022,963
859,35:27.84,,Whitney SHARPE,02 MAY 1991,AUS,10,,"Lakeside Stadium, Melbourne (AUS)",26 JAN 2022,963
859,35:27.84,,Aleksandra VDOVINA,17 MAR 1999,RUS,9,,"Salyut Geraklion Stadion, Moskva (RUS)",07 MAY 2022,963
861,35:28.05,,Jessica PRICE,,USA,2,,"Mickey Miller Blackwell Stadium, Gulf Shores, AL (USA)",26 MAY 2022,963
862,35:28.15,,Kenzie WALLS,,USA,15,,"Franklin Field, Philadelphia, PA (USA)",28 APR 2022,963
863,35:28.60,,Meghan SCULLI,,USA,8,,"U.S. Naval Academy, Annapolis, MD (USA)",06 MAY 2022,962
864,35:29.64,,Louisa WHITTINGHAM,27 APR 1999,GBR,4f3,,"Paul Derr TF Facility, Raleigh, NC (USA)",24 MAR 2022,961
865,35:29.81,,Ting-Hsuan LAI,06 JUN 1998,TPE,1,,Taoyuan (TPE),09 MAY 2022,961
866,35:29.82,,Natsuki KASAHARA,04 JUL 2001,JPN,1,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",22 MAY 2022,961
867,35:30.04,,KayCee KELLER,,USA,5,,"Oregon State Whyte Track and Field Center, Corvallis, OR (USA)",30 APR 2022,961
868,35:30.23,,Rachel MORRIN,,USA,25,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 APR 2022,961
869,35:30.54,,Nell BAKER,,USA,26,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 APR 2022,961
870,35:30.57,,Randi BURR,,USA,2,,"George J. Sherman Family Sports Complex, Storrs, CT (USA)",13 MAY 2022,961
871,35:31.00,,Ainsley JACOBS,,USA,22,,"UVA Lanningan Field, Charlottesville, VA (USA)",22 APR 2022,960
872,35:31.47,,Natalie MORRIS,,USA,6,,"Yale Dewitt Cuyler Field, New Haven, CT (USA)",07 MAY 2022,960
873,35:31.62,,Katy EARWOOD,,USA,16,,"Franklin Field, Philadelphia, PA (USA)",28 APR 2022,960
874,35:31.69,,Eva SCHULTZ,24 MAR 1995,GER,5,,"Sportanlage am Oberen Wöhrd, Regensburg (GER)",26 MAR 2022,960
875,35:31.97,,Ya-Chun YU,09 DEC 1990,TPE,2,,Taoyuan (TPE),09 MAY 2022,960
876,35:32.72,,Janet KWAMBAI,,USA,2,,"Anderson University Athletic Campus, Anderson, SC (USA)",05 MAY 2022,959
877,35:32.82,,Danielle BARRETT,,USA,4,,"UC Davis Woody Wilson Track, Davis, CA (USA)",13 MAY 2022,959
878,35:32.88,,Fatima Azzahraa OUHADDOU NAFIE,30 AUG 1993,MAR,1f2,,"Pista Municipal de Faro, Faro (POR)",09 APR 2022,959
879,35:32.89,,Franziska ALTHAUS,20 MAY 1998,GER,27,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 APR 2022,959
880,35:33.4h,,Lonah NYABOCHOA,,KEN,14,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",26 APR 2022,958
881,35:34.09,,Sabrina ST-GELAIS,1991,CAN,1,,"Stade de l'Université de l'UQTR, Trois-Rivieres (CAN)",16 JUL 2022,958
882,35:34.39,,Mackenzie JONES,18 NOV 1997,USA,6,,"Lewisburg, PA (USA)",15 APR 2022,958
883,35:34.53,,Mikayla FOX,15 MAY 1998,USA,33f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",24 MAR 2022,957
884,35:34.60,,Hayley COLLINS,04 FEB 1999,USA,16,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2022,957
885,35:34.72,,Mikaela RAMIREZ,,USA,13,,"University of Minnesota T&F Stadium, Minneapolis, MN (USA)",13 MAY 2022,957
886,35:34.75,,Elise LEVEEL,21 SEP 1999,FRA,5f1,,"Ray Conn Sports Complex, Cleveland, TN (USA)",08 APR 2022,957
887,35:34.80,,Grace BONSALL,,USA,1,,"Cessna Stadium, Wichita, KS (USA)",08 APR 2022,957
888,35:34.90,,Michaela BRTNÍČKOVÁ,2003,CZE,,,Přerov (CZE),08 OCT 2022,957
889,35:34.98,,Delaney RASMUSSEN,,USA,2,,"Davis Field, Pocatello, ID (USA)",13 MAY 2022,957
890,35:35.02,,Hyun-Jin KIM,06 JUL 2000,KOR,3,,Goseong (KOR),06 JUL 2022,957
891,35:35.03,,Prudence KIYENG,,KEN,4,,"Mike A. Myers Stadium, Austin, TX (USA)",24 MAR 2022,957
892,35:35.09,,Emily LANE,,USA,5f3,,"Paul Derr TF Facility, Raleigh, NC (USA)",24 MAR 2022,957
893,35:35.35,,Wei LI,02 DEC 1992,CHN,3,,"Xiannongtan Stadium, Beijing (CHN)",12 MAY 2022,957
894,35:35.85,,Grace LYNCH,11 OCT 1993,IRL,19f2,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",28 MAY 2022,956
895,35:35.90,,Genna GIRARD,,USA,3,,"Zable Stadium - College of William & Mary, Williamsburg, VA (USA)",01 APR 2022,956
895,35:35.90,,Chloe FIGGINS,,USA,2f2,,"Francis Field, St. Louis, MO (USA)",01 APR 2022,956
895,35:35.90,,Lorenza BECCARIA,08 MAY 1997,ITA,3,,"Campo di Atletica, Asti (ITA)",02 APR 2022,956
898,35:35.99,,Maritza ARENAS,23 JUL 1989,MEX,2,,Xalapa (MEX),08 MAY 2022,956
899,35:36.09,,Adelina KLADCHIKHINA,23 DEC 2001,RUS,11,,"Olympic Stadium, Cheboksary (RUS)",05 AUG 2022,956
900,35:36.63,,Mercy CHEPKORIR,1994,KEN,4,,"Nyayo National Stadium, Nairobi (KEN)",05 FEB 2022,956
901,35:36.7h,,Samrawit NEGA,06 JUL 1999,ETH,19,,Hawassa (ETH),29 MAR 2022,956
902,35:36.84,,Hanami KOGA,02 NOV 2000,JPN,16,,"Lemon Gas Stadium, Hiratsuka (JPN)",15 APR 2022,956
903,35:37.26,,Faye DERVAN,16 SEP 2002,IRL,6f3,,"Paul Derr TF Facility, Raleigh, NC (USA)",24 MAR 2022,955
904,35:37.44,,Elizabeth FUNDERBURK,,USA,35f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",24 MAR 2022,955
905,35:37.66,,Karin IIJIMA,03 DEC 2001,JPN,2,,"Ehime Athletics Stadium, Matsuyama (JPN)",01 JUL 2022,955
906,35:38.09,,Ai KANEKO,16 OCT 2002,JPN,5,,"Nagaragawa Stadium, Gifu (JPN)",27 MAY 2022,955
907,35:38.71,,Axelle VICARI,13 JAN 2003,ITA,4,,"Campo di Atletica, Asti (ITA)",02 APR 2022,954
908,35:38.74,,Olivia MCLAIN,,USA,6f1,,"Ray Conn Sports Complex, Cleveland, TN (USA)",08 APR 2022,954
909,35:39.69,,Emily ROYSTON,,USA,36f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",24 MAR 2022,953
910,35:40.26,,Kyla BECKER,2001,CAN,17,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2022,953
911,35:40.27,,Naomi HERMAN,2001,CAN,8,,"Lewisburg, PA (USA)",15 APR 2022,953
912,35:40.45,,Alex CASTONGUAY,1991,CAN,2,,"Stade de l'Université de l'UQTR, Trois-Rivieres (CAN)",16 JUL 2022,953
913,35:40.70,,Aicha DARIF,23 FEB 1992,MAR,5,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",02 FEB 2022,952
914,35:40.78,,Laurel KRUGER,,USA,2,,"Silfen Field&Track, New London, CT (USA)",15 APR 2022,952
915,35:41.11,,Morgan COLE,,USA,1,,"Oakland Track and Field Complex, Rochester, MI (USA)",06 MAY 2022,952
916,35:41.22,,Magaly GARCIA,07 AUG 1989,VEN,1,,"Estadio Metropolitano de Merida, Merida (VEN)",22 APR 2022,952
917,35:41.7h,,Munkhzaya BAYARTSOGT,10 OCT 1993,MGL,1,,Ulaanbaatar (MGL),17 SEP 2022,952
918,35:41.85,,Madeleine GHAZARIAN,1999,CAN,7,,"Yale Dewitt Cuyler Field, New Haven, CT (USA)",07 MAY 2022,952
919,35:42.46,,Odekta Elvina NAIBAHO,05 NOV 1991,INA,,,Pathum Thani (THA),29 NOV 2022,951
920,35:43.79,,Moeka HARADA,30 APR 2000,JPN,7,,"Municipal Nishikyogoku Stadium, Kyoto (JPN)",25 MAY 2022,950
921,35:43.85,,Anel TERBLANCHE,26 FEB 1987,RSA,4,,"Green Point Stadium, Cape Town (RSA)",23 APR 2022,950
922,35:43.87,,Ashton KEENE,,USA,3f2,,"Francis Field, St. Louis, MO (USA)",01 APR 2022,950
923,35:44.06,,Abby RIPPERDA,,USA,4,,"Drake Stadium, Des Moines, IA (USA)",28 APR 2022,950
924,35:44.14,,Alexia THIROS,30 APR 1998,USA,18,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2022,950
925,35:44.41,,Reina PAREDES,,USA,16,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",26 MAY 2022,949
926,35:45.00,,Mayuko II,08 MAR 2002,JPN,17,,"National Stadium, Tokyo (JPN)",19 MAY 2022,949
927,35:45.51,,Maddie MCLAIN,,USA,4,,"George J. Sherman Family Sports Complex, Storrs, CT (USA)",13 MAY 2022,949
928,35:45.70,,Mollie SCOTT,,GBR,7f3,,"Paul Derr TF Facility, Raleigh, NC (USA)",24 MAR 2022,948
929,35:45.79,,Sophie YOUNG,,USA,4f2,,"Francis Field, St. Louis, MO (USA)",01 APR 2022,948
930,35:45.96,,Kotoko KIKUCHI,13 NOV 2002,JPN,1,,"Municipal Nishikyogoku Stadium, Kyoto (JPN)",02 APR 2022,948
931,35:46.00,,Quin JOHNSON,,USA,3,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2022,948
932,35:46.08,,Venónica ÁNGEL,20 JUL 1989,CHI,1,,"Pista Atlética Lázaro Escobar, Temuco (CHI)",08 APR 2022,948
933,35:46.33,,Abby GRAY,,USA,2,,"San Francisco St. Cox Stadium, San Francisco, CA (USA)",31 MAR 2022,948
934,35:46.36,,Lauren GREIWE,,USA,7f1,,"Ray Conn Sports Complex, Cleveland, TN (USA)",08 APR 2022,948
935,35:46.73,,Julia NIELSEN,,USA,5,,"Drake Stadium, Des Moines, IA (USA)",28 APR 2022,948
936,35:46.90,,Aiko FUJITA,21 JUL 1996,JPN,2,,"Nagaragawa Stadium, Gifu (JPN)",14 MAY 2022,947
937,35:47.0h,,Bojana BJELJAC,10 APR 1989,CRO,1,,"Sports Park Mladost, Zagreb (CRO)",30 APR 2022,947
938,35:47.07,,Savannah ACKLEY,10 JAN 2003,USA,5,,"Owensboro Community Track, Owensboro, KY (USA)",04 MAY 2022,947
939,35:47.25,,Abbey SANTORO,,USA,5,,"Mike A. Myers Stadium, Austin, TX (USA)",24 MAR 2022,947
940,35:47.67,,Yonca KUTLUK,15 AUG 2000,TUR,9,,"Nevin Yanıt Atletizm Pisti, Mersin (TUR)",26 APR 2022,947
941,35:47.7h,,Mercy CHEMUTAI,1993,KEN,13,,Nairobi (KEN),15 APR 2022,947
942,35:48.20,,Preenu YADAV,28 JUN 1995,IND,4,,Raebareli (IND),30 AUG 2022,946
943,35:48.55,,Lisa CROSS,09 MAR 1983,NZL,4,,"Newtown Park Stadium, Wellington (NZL)",19 NOV 2022,946
944,35:48.56,,Rahel BRÖMMEL,29 JUL 2002,GER,4,,"Schönbuchstadion, Pliezhausen (GER)",07 MAY 2022,946
945,35:48.85,,Ho-sun PARK,17 NOV 1986,KOR,4,,Jeongseon (KOR),25 JUN 2022,946
946,35:48.96,,Lauryn TUMEY,,USA,8f3,,"Paul Derr TF Facility, Raleigh, NC (USA)",24 MAR 2022,946
947,35:49.43,,Vasiliki KONSTANTINOPOULOU,17 AUG 1996,GRE,3,,"Agios Dimitrios, Athina (GRE)",18 DEC 2022,945
948,35:49.63,,Hinata SHIMIZU,01 NOV 2001,JPN,8,,"Municipal Nishikyogoku Stadium, Kyoto (JPN)",25 MAY 2022,945
949,35:50.16,,Kylie LUPICA,,USA,10,,"Lewisburg, PA (USA)",15 APR 2022,945
950,35:50.40,,Minamo KANAI,02 AUG 2001,JPN,18,,"National Stadium, Tokyo (JPN)",19 MAY 2022,945
951,35:50.49,,Haley NIEUWKOOP,,USA,11,,"Lewisburg, PA (USA)",15 APR 2022,945
952,35:50.51,,Ilaria SPIGHI,23 OCT 1999,ITA,4,,"Campo Scuola Moreno Martini, Lucca (ITA)",24 APR 2022,945
953,35:50.61,,Karen MULROONEY,26 MAR 1987,IRL,7,,"Parliament Hill Fields Athletics Track, London (GBR)",14 MAY 2022,944
954,35:51.28,,Angela CASTRONUOVO,,USA,9,,"U.S. Naval Academy, Annapolis, MD (USA)",06 MAY 2022,944
955,35:51.30,,Hannah RHEM,15 MAY 2001,USA,12,,"Lewisburg, PA (USA)",15 APR 2022,944
956,35:51.39,,Akissi DIBI,1984,FRA,8,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",16 APR 2022,944
957,35:51.42,,Ally PETERSON,,USA,12,,"Veterans Memorial Stadium, Clovis, CA (USA)",12 MAY 2022,944
958,35:51.48,,Maaike VAN GELDER,27 DEC 1991,NED,4,,"Sportcomplex De Leidse Hout, Leiden (NED)",11 JUN 2022,944
959,35:51.51,,Frances SCHAEFFLER,,USA,5f2,,"Francis Field, St. Louis, MO (USA)",01 APR 2022,944
960,35:51.64,,Yelena ZONOVA,27 MAR 1998,RUS,12,,"Olympic Stadium, Cheboksary (RUS)",05 AUG 2022,944
961,35:51.88,,Quinn SHANAHAN,,USA,5,,"George J. Sherman Family Sports Complex, Storrs, CT (USA)",13 MAY 2022,943
962,35:52.10,,Ashley TUTT,02 JUN 1999,USA,7,,"Terry & Linda Fuller T&F Complex, Lubbock, TX (USA)",13 MAY 2022,943
963,35:52.14,,Sarah WAGLER,,USA,15,,"UW Husky Track, Seattle, WA (USA)",12 MAY 2022,943
964,35:52.18,,Gabrielle LAWRENCE,,USA,9f3,,"Paul Derr TF Facility, Raleigh, NC (USA)",24 MAR 2022,943
964,35:52.18,,Irina KONOVALOV,28 OCT 1989,ISR,3,,"Hadar Yosef Stadium, Tel Aviv (ISR)",26 APR 2022,943
966,35:52.39,,Roxane CLEPPE,05 JUL 2001,BEL,7,,Malmedy (BEL),30 APR 2022,943
967,35:52.54,,María d Jesús RUIZ,06 JAN 1999,MEX,3,,Xalapa (MEX),08 MAY 2022,943
968,35:52.95,,Tingwan TANG,12 DEC 2001,CHN,1,,"Sichuan Xipu Training Base, Chengdu (CHN)",22 APR 2022,943
969,35:53.34,,Emma EVERHART-DECKARD,,USA,2,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",05 MAY 2022,942
970,35:53.35,,Solstice SALIBA,2000,CAN,6f2,,"Francis Field, St. Louis, MO (USA)",01 APR 2022,942
971,35:53.44,,Clay MCKNIGHT,,USA,17,,"Franklin Field, Philadelphia, PA (USA)",28 APR 2022,942
972,35:53.45,,Yu-jeong LEE,24 APR 2002,KOR,4,,Daegu (KOR),23 APR 2022,942
973,35:53.55,,Shaelyn HOSTAGER,,USA,6,,"Drake Stadium, Des Moines, IA (USA)",28 APR 2022,942
973,35:53.55,,Anna MINULLINA,11 FEB 2003,RUS,4,,"Central Stadium, Kazan (RUS)",14 JUL 2022,942
975,35:53.64,,Greta SETTINO,12 JUL 2003,ITA,5,,"Campo Scuola Moreno Martini, Lucca (ITA)",24 APR 2022,942
976,35:53.7h,,Angie ORJUELA,09 MAY 1989,COL,2,,Bogotá (COL),06 MAY 2022,942
977,35:53.98,,Laisha CORONA,,USA,7f2,,"Francis Field, St. Louis, MO (USA)",01 APR 2022,942
978,35:54.04,,Bridgid SELFORS,,USA,18,,"Franklin Field, Philadelphia, PA (USA)",28 APR 2022,942
979,35:54.54,,Saara NIKANDER,21 MAY 1994,FIN,5,,"Keskusurheilukenttä, Joensuu (FIN)",05 AUG 2022,941
980,35:54.63,,Nanoka TOMITA,11 APR 2003,JPN,1,,"Hamayama Park Athletic Field, Izumo (JPN)",03 JUN 2022,941
981,35:55.02,,Jamie ZAMRIN,,USA,12f3,,"Paul Derr TF Facility, Raleigh, NC (USA)",24 MAR 2022,941
982,35:55.28,,Rachel KEMPF,28 JAN 2000,USA,13,,"Lewisburg, PA (USA)",15 APR 2022,941
983,35:55.74,,Savita PAL,15 DEC 1999,IND,5,,Raebareli (IND),30 AUG 2022,940
984,35:55.77,,Aline JOURDAIN,1984,FRA,4f3,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",28 MAY 2022,940
985,35:56.02,,Mackenzie HALL,,USA,1,,"Track & Field Complex, Mankato, MN (USA)",09 APR 2022,940
986,35:56.32,,Poonam Dinkar SONUNE,04 APR 2000,IND,7,,Bhubaneshwar (IND),21 FEB 2022,940
987,35:56.48,,Hanne Mjøen MARIDAL,21 SEP 1996,NOR,7,,"Øverlands Minde, Stjørdal (NOR)",26 JUN 2022,940
988,35:57.46,,Laura DOMENE,26 MAY 2001,ESP,1,,Murcia (ESP),08 MAY 2022,939
989,35:57.58,,Cassandra VASQUEZ,,USA,4,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2022,939
990,35:57.79,,Isavella KOTSACHEILI,18 SEP 1997,GRE,4,,"Agios Dimitrios, Athina (GRE)",18 DEC 2022,939
991,35:57.87,,Marisol ROMERO ROSALES,26 JAN 1983,MEX,5,,"Unidad Deportiva Bicentenario, Morelia (MEX)",04 JUN 2022,939
992,35:58.05,,Katherine BAKKEN,,USA,8f2,,"Francis Field, St. Louis, MO (USA)",01 APR 2022,938
993,35:58.20,,Tiantian LIANG,31 AUG 2004,CHN,1,,Zhengzhou (CHN),06 AUG 2022,938
994,35:58.28,,Amane FURUKAWA,24 NOV 2002,JPN,9,,"Municipal Nishikyogoku Stadium, Kyoto (JPN)",25 MAY 2022,938
995,35:58.72,,Ying LU,13 OCT 1997,CHN,2,,Zhengzhou (CHN),06 AUG 2022,938
996,35:58.78,,Marianne ABDALAH,,USA,14,,"Lewisburg, PA (USA)",15 APR 2022,938
997,35:58.83,,Hajiba HASNAOUI,28 APR 1988,MAR,2,,Ait Kamra (MAR),23 JAN 2022,938
998,35:58.84,,Dina VELASQUEZ,30 NOV 1992,PER,6,,"Estadio Atlético de la VIDENA, Lima (PER)",08 APR 2022,938
999,35:58.95,,Lily ROBINSON,,USA,2,,"Sports Backer Stadium, Richmond, VA (USA)",07 MAY 2022,938
1000,35:59.04,,Cynthia TOGOM,,USA,1,,"Audrey J. Walton Stadium, Warrensburg, MO (USA)",15 APR 2022,938
