Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
683,35:11.68,,Aubrey FRENTHEWAY,,USA,3f1,,"San Francisco, CA (USA)",28 MAR 2019,976
684,35:12.06,,Estefany PAREDES,22 APR 1994,MEX,2,,Monterrey (MEX),17 FEB 2019,976
685,35:12.17,,Brenda FLORES,04 SEP 1991,MEX,2,,Chihuahua (MEX),31 MAY 2019,976
686,35:12.36,,Sena KOMORI,05 JUN 1998,JPN,3,,Gifu (JPN),19 MAY 2019,975
687,35:12.65,,Jane MILLER,,USA,31,,"Raleigh, NC (USA)",29 MAR 2019,975
688,35:12.70,,Clarysse PICARD,10 FEB 1997,FRA,7f3,,London (GBR),06 JUL 2019,975
689,35:12.80,,Amelie SAUSSEZ,02 SEP 1988,BEL,3,,Oudenaarde (BEL),04 MAY 2019,975
690,35:12.82,,Kaylee BOGINA,,USA,9f1,,"Azusa, CA (USA)",17 APR 2019,975
691,35:13.08,,Seselia DALA,,USA,6,,"Norman, OK (USA)",10 MAY 2019,975
692,35:13.33,,Siobhra O'FLAHERTY,22 OCT 1998,IRL,2,,"Williamsburg, VA (USA)",05 APR 2019,975
693,35:13.63,,Mirai KAMOSHIDA,24 OCT 1999,JPN,30f1,,Fukagawa (JPN),09 JUL 2019,974
694,35:13.68,,Sarah POTTER,10 AUG 1993,GBR,8f3,,London (GBR),06 JUL 2019,974
695,35:13.87,,Xia ZHOU,23 DEC 1997,CHN,3f1,,Luoyang (CHN),29 MAY 2019,974
695,35:13.87,,Rebecca CHEPTEGEI,22 FEB 1991,UGA,5,,"Mandela National Stadium, Kampala (UGA)",26 JUL 2019,974
697,35:14.09,,Clara VIÑARAS,08 SEP 1993,ESP,22f1,,Burjassot (ESP),13 APR 2019,974
698,35:14.16,,Manuela MARTINS,10 SEP 1998,POR,15,,"Gunder Hägg Stadion, Gävle (SWE)",12 JUL 2019,974
699,35:14.25,,Kit Ching YIU,20 FEB 1988,HKG,1,,Hong Kong (HKG),19 JAN 2019,974
700,35:14.42,,Miranda DASCHIAN,,USA,1,,"Santa Barbara, CA (USA)",10 MAY 2019,974
701,35:14.98,,Samantha MARIN,,USA,32,,"Raleigh, NC (USA)",29 MAR 2019,973
701,35:14.98,,Yuki KANEHIRA,22 JAN 1996,JPN,12,,Osaka (JPN),10 MAY 2019,973
703,35:15.30,,Bracha DEUTSCH,29 AUG 1989,ISR,4,,Tel Aviv (ISR),24 APR 2019,973
704,35:15.93,,Susanne SCHREINDL,1991,GER,11,,Essen (GER),08 JUN 2019,973
705,35:16.16,,Madison FRUCHEY,19 JAN 1998,USA,22f2,,"Torrance, CA (USA)",18 APR 2019,972
705,35:16.16,,Allison MCGRATH,,USA,23,,"Iowa City, IA (USA)",10 MAY 2019,972
707,35:16.25,,Eve GLASERGREEN,1998,USA,2,,"Princeton, NJ (USA)",04 MAY 2019,972
708,35:16.46,,Tennile ELLIS,11 JAN 1985,AUS,1,,"UQ Athletic Centre, St Lucia, Brisbane (AUS)",25 MAY 2019,972
709,35:16.53,,Amanda Aparecida DE OLIVEIRA,29 MAR 1997,BRA,6,,"CNDA, Bragança Paulista (BRA)",29 AUG 2019,972
710,35:16.61,,Holly BENT,,USA,10,,"Tucson, AZ (USA)",11 MAY 2019,972
711,35:16.65,,Jenny O'BRYAN,21 NOV 1997,USA,9f1,,"Torrance, CA (USA)",18 APR 2019,972
711,35:16.65,,Katja FISCHER,03 JUN 1991,GER,12,,Essen (GER),08 JUN 2019,972
713,35:16.96,,Mayuka KINOSHITA,05 AUG 1998,JPN,21,,"Nagaragawa Stadium, Gifu (JPN)",12 SEP 2019,972
714,35:17.59,,Kanako HAYAKAWA,16 OCT 1997,JPN,31f1,,Fukagawa (JPN),09 JUL 2019,971
715,35:17.80,,Sophie HARRIS,12 JUN 1993,GBR,9f3,,London (GBR),06 JUL 2019,971
716,35:17.85,,Coralea GERANIOTIS,,USA,33,,"Raleigh, NC (USA)",29 MAR 2019,971
717,35:17.97,,Sabrina ST-GELAIS,1991,CAN,1,,Québec (CAN),12 JUL 2019,971
718,35:18.63,,Yuina OSAWA,03 OCT 1999,JPN,12,,Sagamihara (JPN),23 MAY 2019,970
719,35:18.72,,Maria AÑAZCO COLMAN,02 JAN 1994,PAR,1,,Asunción (PAR),23 MAR 2019,970
720,35:19.07,,Colette RICHTER,,USA,23f2,,"Torrance, CA (USA)",18 APR 2019,970
721,35:19.31,,Anna STAROSTZIK,30 NOV 1987,GER,13,,Essen (GER),08 JUN 2019,970
722,35:19.33,,Nonoka SHIMURA,23 SEP 1998,JPN,22,,"Nagaragawa Stadium, Gifu (JPN)",12 SEP 2019,970
723,35:19.64,,Ruixiang HAN,11 JUN 1995,CHN,2f1,,Zhaoqing (CHN),08 APR 2019,970
724,35:19.66,,Hannah MORAN,,USA,9,,"Charlottesville, VA (USA)",09 MAY 2019,970
725,35:19.91,,Eunice MUMBUA KIOKO,04 OCT 1987,KEN,4,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",20 JUL 2019,969
726,35:20.00,,Andie COZZARELLI,14 AUG 1990,USA,7,,"Philadelphia, PA (USA)",25 APR 2019,969
727,35:20.50,,Sandra MORCHNER,1971,GER,14,,Essen (GER),08 JUN 2019,969
728,35:20.72,,Shannon FAIR,21 MAR 1997,USA,35,,"Raleigh, NC (USA)",29 MAR 2019,969
729,35:20.74,,Aleesha ROBERTSON,08 NOV 1997,AUS,1,,Sydney (AUS),11 APR 2019,969
730,35:20.95,,Simone FERRAZ,12 MAR 1990,BRA,1,,Jaraguá (BRA),31 MAR 2019,968
731,35:21.03,,Sophie MURPHY,04 SEP 1998,IRL,1,,"West Long Branch, NJ (USA)",04 MAY 2019,968
732,35:21.06,,Elena BARHAM,,USA,8,,"Philadelphia, PA (USA)",25 APR 2019,968
733,35:21.42,,Bailey BEERY,08 AUG 1997,USA,10,,"Charlottesville, VA (USA)",09 MAY 2019,968
734,35:22.19,,Maisie TRAFFORD,31 DEC 1995,GBR,5,,Walthamstow (GBR),07 JUN 2019,967
735,35:22.26,,Boglárka MÓGOR,09 JAN 1999,HUN,2,,Budapest (HUN),28 APR 2019,967
736,35:22.47,,Kaede KUBOTA,20 APR 1998,JPN,1f1,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,967
737,35:22.57,,Hannah RASMUSSEN,,USA,1,,"Torrance, CA (USA)",18 APR 2019,967
738,35:22.88,,Emily SANCHEZ,,USA,10f1,,"Azusa, CA (USA)",17 APR 2019,967
739,35:23.22,,Akane SEKINO,28 JUL 1990,JPN,3,,Chiba (JPN),22 JUN 2019,967
740,35:23.24,,Virág WEILER,14 JAN 1996,HUN,24f2,,"Torrance, CA (USA)",18 APR 2019,967
741,35:23.27,,Michela CESARÒ,24 AUG 1999,ITA,6,,Monselice (ITA),18 MAY 2019,967
742,35:23.31,,Misaki MATSUMOTO,15 MAY 1998,JPN,23,,"Nagaragawa Stadium, Gifu (JPN)",12 SEP 2019,967
743,35:23.68,,Sarah KLECKER,04 MAY 1995,USA,14,,"Portland, OR (USA)",08 JUN 2019,966
744,35:23.84,,Yaroslava YASTREB,19 JUN 1998,UKR,11,,Melitopol (UKR),25 MAY 2019,966
745,35:24.20,,Alessia TUCCITTO,26 OCT 1997,ITA,3,,Grosseto (ITA),14 APR 2019,966
746,35:24.21,,Hannah WASKOM,,USA,11,,"Tucson, AZ (USA)",11 MAY 2019,966
747,35:24.4h,,Florence NDUKU,1986,KEN,8,,"Ruringu Stadium, Nyeri (KEN)",03 MAY 2019,966
748,35:24.56,,Yumika MIURA,24 JUN 1997,JPN,9,,Kyoto (JPN),10 MAY 2019,966
749,35:25.23,,Jill HOLTERMAN,11 SEP 1991,NED,10f3,,London (GBR),06 JUL 2019,965
750,35:25.3h,,Loice Jepkurui CHEMWENO,1986,KEN,8,,Tambach (KEN),16 MAR 2019,965
751,35:25.31,,Yekaterina BESPALOVA,21 NOV 1997,RUS,1,,Kaluga (RUS),16 JUN 2019,965
752,35:25.4h,,Deborah PAM,21 SEP 1990,NGR,1,,Kaduna (NGR),25 JUL 2019,965
753,35:25.58,,Andrea KOLBEINSDÓTTIR,08 FEB 1999,ISL,1,,Reykjavík (ISL),25 JUN 2019,965
754,35:26.16,,Anna STODDARD,,USA,13,,"Fayetteville, AR (USA)",09 MAY 2019,964
755,35:26.25,,Runa Skrove FALCH,23 JUN 1990,NOR,3,,Hamar (NOR),04 AUG 2019,964
756,35:26.26,,Haley HASTY,,USA,10,,"Philadelphia, PA (USA)",25 APR 2019,964
757,35:26.51,,Sara BROGIATO,19 MAR 1990,ITA,7,,Monselice (ITA),18 MAY 2019,964
758,35:26.57,,Kyla DANFORTH,,USA,10f1,,"Torrance, CA (USA)",18 APR 2019,964
759,35:26.65,,Gianna TEDESCHI,21 FEB 1999,USA,2,,"West Long Branch, NJ (USA)",04 MAY 2019,964
760,35:26.85,,Lucina VINCENT,11 JUL 2000,USA,3,,"Santa Barbara, CA (USA)",10 MAY 2019,964
761,35:27.00,,Uxía PÉREZ,31 OCT 1997,ESP,1,,Oviedo (ESP),29 JUN 2019,964
762,35:27.01,,Olympia MARTIN,,USA,1,,"Tampa, FL (USA)",22 MAR 2019,964
763,35:27.05,,Katunge Agnes MUTUNE,26 JUN 1986,KEN,5,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",20 JUL 2019,964
764,35:27.10,,Peyton BILO,08 SEP 1997,USA,4,,"Santa Barbara, CA (USA)",10 MAY 2019,963
765,35:27.52,,Yingmei LI,05 JUL 1997,CHN,13f2,,Huangshi (CHN),12 APR 2019,963
766,35:27.89,,Natsuki ODAKA,19 JUL 1999,JPN,24,,"Nagaragawa Stadium, Gifu (JPN)",12 SEP 2019,963
767,35:27.93,,Clare SCHOEN,,USA,8,,"Lewisburg, PA (USA)",13 APR 2019,963
768,35:28.18,,Darby GILFILLAN,,USA,25f1,,"Palo Alto, CA (USA)",29 MAR 2019,963
768,35:28.18,,Abby RIPPERDA,,USA,2,,"Torrance, CA (USA)",18 APR 2019,963
770,35:28.23,,Madeleine DAVISON,,USA,4,,"Raleigh, NC (USA)",29 MAR 2019,963
771,35:29.15,,Klaara LEPONIEMI,04 SEP 1998,FIN,16,,"Gunder Hägg Stadion, Gävle (SWE)",12 JUL 2019,962
772,35:29.21,,Adéla KOLÁČKOVÁ,11 JUL 2001,CZE,2,,Breclav (CZE),27 APR 2019,962
773,35:29.29,,Marіya KHODAKIVSKA,04 JAN 1994,UKR,12,,Melitopol (UKR),25 MAY 2019,962
774,35:29.30,,Emily BYRD,,USA,5,,"Raleigh, NC (USA)",29 MAR 2019,962
775,35:29.55,,Hope JONES,,USA,1f2,,"Azusa, CA (USA)",17 APR 2019,961
776,35:29.80,,Karla DIAZ,29 JAN 1991,MEX,3,,Monterrey (MEX),17 FEB 2019,961
776,35:29.80,,Laura GENT,14 FEB 1995,GBR,11f3,,London (GBR),06 JUL 2019,961
778,35:29.84,,Asya VANEYEVA,30 DEC 1998,RUS,2,,Kaluga (RUS),16 JUN 2019,961
779,35:29.94,,Brianna COY,,USA,2f2,,"Azusa, CA (USA)",17 APR 2019,961
779,35:29.94,,Taylor VERNOT,,USA,4,,"Amherst, MA (USA)",04 MAY 2019,961
781,35:30.0h,,Hiruni WIJAYARATNE,05 DEC 1990,SRI,1,,Colombo (SRI),17 AUG 2019,961
782,35:30.01,,Tracee VAN DER WYK,08 OCT 1991,USA,1,,"Los Angeles, CA (USA)",09 MAR 2019,961
783,35:30.09,,Weslie PEARCE,,USA,6f1,,"San Francisco, CA (USA)",28 MAR 2019,961
783,35:30.09,,Hilary REIGLE,,USA,9,,"Lewisburg, PA (USA)",13 APR 2019,961
785,35:30.18,,Zaida RAMOS,11 NOV 1995,PER,4,,Lima (PER),26 APR 2019,961
786,35:30.24,,Cameron BUJAUCIUS,,USA,10,,"Lewisburg, PA (USA)",13 APR 2019,961
787,35:30.5h,,Song Ryon RYANG,,PRK,2,,Pyongyang (PRK),14 OCT 2019,961
788,35:30.64,,Hyun-Jin KIM,06 JUL 2000,KOR,4,,"Olympic Stadium, Jamsil, Seoul (KOR)",08 OCT 2019,961
789,35:30.85,,Sung-eun KIM,24 FEB 1989,KOR,5,,"Olympic Stadium, Jamsil, Seoul (KOR)",08 OCT 2019,960
790,35:30.98,,Daan HAVEN,,USA,12f1,,"Azusa, CA (USA)",17 APR 2019,960
791,35:31.04,,Yumeng QIAO,21 AUG 2001,CHN,7f1,,Jinhua (CHN),22 MAY 2019,960
792,35:31.86,,Charlotte ANDERSSON,21 MAY 1985,SWE,5,,"Tingvalla IP, Karlstad (SWE)",30 AUG 2019,960
793,35:32.04,,Maggie DRAZBA,17 SEP 1995,USA,1,,"Morgantown, WV (USA)",26 APR 2019,959
794,35:32.31,,Maureen KRAMER,18 FEB 1998,BEL,,,Leiden (NED),08 JUN 2019,959
795,35:32.74,,Ilaria SABBATINI,25 MAY 1994,ITA,1,,"Stadio della Vittoria, Tolentino (ITA)",13 APR 2019,959
796,35:32.77,,Luiza DMITRIYEVA,05 MAY 1991,RUS,13,,Cheboksary (RUS),27 JUL 2019,959
797,35:32.94,,Yukari NAKANO,11 OCT 1998,JPN,10,,Kyoto (JPN),10 MAY 2019,959
798,35:33.17,,Kaede OIISHI,27 SEP 1997,JPN,14,,Sagamihara (JPN),23 MAY 2019,959
799,35:33.83,,Rie KAWAUCHI,15 MAR 1995,JPN,17f1,,"Yanmar Stadium Nagai, Osaka (JPN)",20 SEP 2019,958
800,35:33.95,,Hwa-yeong KIM,09 SEP 2000,KOR,6,,"Olympic Stadium, Jamsil, Seoul (KOR)",08 OCT 2019,958
801,35:34.27,,Kassie ROSENBAUM,,USA,3,,"Des Moines, IA (USA)",25 APR 2019,958
802,35:34.33,,Daeun JEONG,09 MAY 1997,KOR,2,,Yecheon (KOR),24 APR 2019,958
803,35:34.47,,Jia MIAO,04 APR 2003,CHN,4f1,,Huangshi (CHN),12 APR 2019,957
804,35:34.53,,Samantha ROEKER,15 OCT 1991,USA,1,,"Chester, PA (USA)",20 APR 2019,957
805,35:34.56,,Julie CHUBERRE,05 JUN 1987,FRA,8,,Pacé (FRA),13 APR 2019,957
806,35:34.84,,Tatyana STEFANYENKO,27 OCT 1991,BLR,5,,Minsk (BLR),29 AUG 2019,957
807,35:35.10,,Meixia ZHANG,20 JAN 1991,CHN,5f1,,Luoyang (CHN),29 MAY 2019,957
808,35:35.12,,Eun-yeong KIM,02 SEP 1993,KOR,3,,Chungju (KOR),06 MAY 2019,957
809,35:35.49,,Clara GRANDT,24 MAR 1987,USA,3,,"Morgantown, WV (USA)",26 APR 2019,957
810,35:35.85,,Elke GODDEN,28 JUN 1996,BEL,4,,Oudenaarde (BEL),04 MAY 2019,956
811,35:36.25,,Claire STEIGERWALD,,USA,37,,"Raleigh, NC (USA)",29 MAR 2019,956
812,35:36.48,,Shauline CHELANGAT,1993,UGA,6,,"Mandela National Stadium, Kampala (UGA)",26 JUL 2019,956
813,35:36.92,,Daria MAIK,28 AUG 1997,POL,12f2,,Bialogard (POL),28 APR 2019,956
814,35:37.16,,Margarita MASÍAS,19 OCT 1990,CHI,1,,Santiago de Chile (CHI),14 APR 2019,955
815,35:37.39,,Fanni GYURKÓ,18 JAN 1987,HUN,21f2,,London (GBR),06 JUL 2019,955
816,35:37.60,,Jekaterina PATJUK,06 APR 1983,EST,1,,Rakvere (EST),25 JUL 2019,955
817,35:37.80,,Josephine BRYSTING,11 DEC 1995,DEN,8f1,,"San Francisco, CA (USA)",28 MAR 2019,955
818,35:38.08,,Erina SHIRAKAWA,17 AUG 1997,JPN,15,,Sagamihara (JPN),23 MAY 2019,955
819,35:38.17,,Vera GULYÁS,10 MAR 1986,HUN,3,,Budapest (HUN),28 APR 2019,954
820,35:38.60,,Amiru AKIYAMA,22 NOV 1998,JPN,13,,Osaka (JPN),10 MAY 2019,954
821,35:38.87,,Sylwia ŚLĘZAK,07 NOV 1995,POL,13f2,,Bialogard (POL),28 APR 2019,954
822,35:39.01,,Lisa BEZZINA,05 NOV 1979,MLT,1,,"Stadion Topolica, Bar (MNE)",31 MAY 2019,954
823,35:39.12,,Allison DORR,,USA,6,,"Raleigh, NC (USA)",29 MAR 2019,954
824,35:39.16,,Emily KEARNEY,10 NOV 1995,GBR,1,,"Mount Berry, GA (USA)",12 APR 2019,954
825,35:39.62,,Aly WAYNE,,USA,1f2,,"Saint Louis, MO (USA)",29 MAR 2019,953
825,35:39.62,,Hannah MARKEL,,USA,6,,"Wichita, KS (USA)",10 MAY 2019,953
827,35:39.85,,Paityn CHYNOWETH,,USA,11f1,,"Torrance, CA (USA)",18 APR 2019,953
828,35:39.98,,Irini-Ria MICHALA,17 NOV 1997,GRE,17,,"Gunder Hägg Stadion, Gävle (SWE)",12 JUL 2019,953
829,35:40.46,,Gladys JEMAIYO,1994,KEN,1,,"Hobbs, NM (USA)",12 APR 2019,953
830,35:40.47,,Britney LUND,,USA,9f1,,"San Francisco, CA (USA)",28 MAR 2019,953
831,35:40.53,,Kathya GARCIA,03 DEC 1987,MEX,4,,Chihuahua (MEX),31 MAY 2019,953
832,35:40.96,,Hayley COLLINS,04 FEB 1999,USA,11,,"Lewisburg, PA (USA)",13 APR 2019,952
833,35:40.99,,Min WANG,22 JAN 1997,CHN,6f1,,Luoyang (CHN),29 MAY 2019,952
834,35:41.21,,Yesica MAS,22 JAN 1990,ESP,23f1,,Burjassot (ESP),13 APR 2019,952
835,35:41.31,,Alana SCARANO,20 AUG 1993,USA,3f2,,"Azusa, CA (USA)",17 APR 2019,952
836,35:41.44,,Chien-Ho HSIEH,25 NOV 1987,TPE,1,,Taipei City (TPE),12 MAR 2019,952
837,35:41.45,,Amanda ERICKSON,,USA,10f1,,"San Francisco, CA (USA)",28 MAR 2019,952
838,35:41.47,,Sarah HAMON,,USA,7,,"Raleigh, NC (USA)",29 MAR 2019,952
839,35:41.93,,Courtney HOPKINS,28 SEP 1999,AUS,15,,"Fayetteville, AR (USA)",09 MAY 2019,951
840,35:42.23,,Grace LYNCH,11 OCT 1993,IRL,12f3,,London (GBR),06 JUL 2019,951
841,35:42.3h,,Nilanthi Lanka ARYIADASA,29 OCT 1992,SRI,2,,Colombo (SRI),17 AUG 2019,951
842,35:42.50,,Caroline GOSSER,07 FEB 1997,USA,38,,"Raleigh, NC (USA)",29 MAR 2019,951
843,35:42.80,,Miranda BOONSTRA,29 AUG 1972,NED,4,,Leiden (NED),08 JUN 2019,951
844,35:42.99,,Brooke GILMORE,,USA,16,,"Fayetteville, AR (USA)",09 MAY 2019,951
845,35:43.26,,Leah LEWIS,,USA,2,,"Corvallis, OR (USA)",26 APR 2019,950
846,35:43.55,,Johanna SALMINEN,15 MAR 1978,SWE,6,,"Tingvalla IP, Karlstad (SWE)",30 AUG 2019,950
847,35:43.62,,Hannah CHAU,28 MAY 2000,USA,5,,"Santa Barbara, CA (USA)",10 MAY 2019,950
848,35:43.80,,Kathryn ETELAMAKI,,USA,1,,"Naperville, IL (USA)",09 MAY 2019,950
849,35:43.91,,Abigail TAYLOR,,USA,5,,"Amherst, MA (USA)",04 MAY 2019,950
850,35:43.98,,Lauren HAMILTON,,USA,4f2,,"Azusa, CA (USA)",17 APR 2019,950
851,35:44.03,,Thi Hue PHAM,26 SEP 1996,VIE,1,,Ho Chi-Minh (VIE),18 SEP 2019,950
852,35:44.34,,Aryn EMBRETSON,,USA,1,,"Kenosha, WI (USA)",03 MAY 2019,950
853,35:44.47,,Miriam ORTIZ RIBAS,09 SEP 1984,ESP,1,,Santa Coloma de Gramenet (ESP),23 MAR 2019,949
854,35:44.68,,Yiting LU,24 JAN 1998,CHN,1f2,,Zhaoqing (CHN),08 APR 2019,949
855,35:44.75,,Noelle ADRIAENS,,USA,2,,Québec (CAN),12 JUL 2019,949
856,35:44.85,,McKenzie YANEK,,USA,17,,"Fayetteville, AR (USA)",09 MAY 2019,949
857,35:44.89,,Lauryn MASSIC,,USA,3f2,,"San Francisco, CA (USA)",28 MAR 2019,949
858,35:44.94,,Karen KINJO,25 APR 1999,JPN,4,,Gifu (JPN),19 MAY 2019,949
859,35:45.1h,,Katarina VUKANČIĆ,08 OCT 1999,CRO,2,,Zagreb (CRO),30 MAR 2019,949
860,35:45.15,,Aleksandra AFANASOVA,28 FEB 1997,RUS,3,,Kaluga (RUS),16 JUN 2019,949
861,35:45.67,,Jax HECKERS,,USA,4f2,,"San Francisco, CA (USA)",28 MAR 2019,948
862,35:45.71,,Lizzie MORRIS,,USA,6,,"Amherst, MA (USA)",04 MAY 2019,948
863,35:45.91,,Ave GROSENHEIDER,,USA,12f1,,"Torrance, CA (USA)",18 APR 2019,948
864,35:46.08,,Jiayan QIAN,22 JAN 1997,CHN,15f2,,Huangshi (CHN),12 APR 2019,948
865,35:46.42,,Amaia MELERO,23 FEB 1986,ESP,1,,Pamplona (ESP),23 MAR 2019,948
866,35:46.62,,Minttu HUKKA,31 MAR 1995,FIN,7,,Lappeenranta (FIN),02 AUG 2019,948
867,35:47.01,,Shaoqing HUA,12 FEB 1994,CHN,12,,Shenyang (CHN),11 JUL 2019,947
868,35:47.29,,Billie HATCH,26 MAR 1999,USA,3,,"Torrance, CA (USA)",18 APR 2019,947
869,35:47.62,,Camille Eugenie CHENAUX,19 FEB 1991,ITA,8,,Monselice (ITA),18 MAY 2019,947
870,35:47.96,,Valentine Chepkwemoi MATEIKO,06 SEP 1996,KEN,14,,Nairobi (KEN),11 JUL 2019,947
871,35:48.13,,Michaela REYNOLDS,22 MAR 1990,USA,6f2,,"San Francisco, CA (USA)",28 MAR 2019,946
872,35:48.25,,Meiying WANG,07 NOV 1998,CHN,16f2,,Huangshi (CHN),12 APR 2019,946
873,35:48.42,,Michelle JOYCE,,USA,8,,"Raleigh, NC (USA)",29 MAR 2019,946
874,35:48.46,,Naomi MITCHELL,24 NOV 1993,GBR,13f3,,London (GBR),06 JUL 2019,946
875,35:48.65,,Megan KRESS,,USA,7,,"Amherst, MA (USA)",04 MAY 2019,946
876,35:48.93,,Cassidy AHRENS,,USA,13f1,,"Torrance, CA (USA)",18 APR 2019,946
877,35:49.49,,Laurel MOYER,,USA,12,,"Lewisburg, PA (USA)",13 APR 2019,945
878,35:49.54,,Dagmara HANDZLIK,20 FEB 1986,CYP,2,,"Stadion Topolica, Bar (MNE)",31 MAY 2019,945
879,35:49.67,,Karawan HALABI,18 JAN 1995,ISR,5,,Tel Aviv (ISR),24 APR 2019,945
880,35:49.74,,Megan RENIEWICKI,,USA,14f1,,"Azusa, CA (USA)",17 APR 2019,945
881,35:49.77,,Megan RYAN,,USA,7,,"Wichita, KS (USA)",10 MAY 2019,945
882,35:49.79,,Janna MITSOS,1990,USA,7f2,,"San Francisco, CA (USA)",28 MAR 2019,945
883,35:49.84,,Karolina IZNEROWICZ,25 MAY 1998,POL,12f1,,"San Francisco, CA (USA)",28 MAR 2019,945
884,35:49.94,,Honghua LUO,19 JUN 2001,CHN,6f1,,Huangshi (CHN),12 APR 2019,945
885,35:49.95,,Hasna ZAHI,05 FEB 1991,MAR,4,,Laayoune (MAR),07 APR 2019,945
886,35:49.96,,Kiranjit KAUR,14 JUN 1988,IND,3,,Patiala (IND),17 MAR 2019,945
887,35:50.12,,Silvia RADAELLI,17 DEC 1987,ITA,9,,Monselice (ITA),18 MAY 2019,945
888,35:50.45,,Avril MASON,27 APR 1974,GBR,14f3,,London (GBR),06 JUL 2019,945
889,35:50.84,,Emma NEWGARDEN,,USA,1,,"Stockton, CA (USA)",12 APR 2019,944
890,35:50.93,,Siobhan QUINN,,USA,13,,"Lewisburg, PA (USA)",13 APR 2019,944
891,35:51.08,,Rachel MORRIN,,USA,13f1,,"San Francisco, CA (USA)",28 MAR 2019,944
892,35:51.28,,Xunwei ZHENG,21 APR 2001,CHN,17f2,,Huangshi (CHN),12 APR 2019,944
893,35:51.50,,Kirandeep MARSH,22 MAR 1998,GBR,15f3,,London (GBR),06 JUL 2019,944
894,35:51.77,,Peighton MESKE,,USA,27f1,,"Palo Alto, CA (USA)",29 MAR 2019,944
895,35:52.43,,Sophie WATTERSON,,USA,2f2,,"Saint Louis, MO (USA)",29 MAR 2019,943
896,35:52.45,,Emma HERRMANN,27 JUL 1998,USA,14,,"Lewisburg, PA (USA)",13 APR 2019,943
897,35:52.60,,Minna SYVÄLÄ,06 JUN 1979,FIN,8,,Lappeenranta (FIN),02 AUG 2019,943
898,35:52.67,,Johanna LARSSON,11 NOV 1993,SWE,1,,Göteborg (SWE),01 MAY 2019,943
899,35:53.75,,Louiza WISE,,USA,9,,"Raleigh, NC (USA)",29 MAR 2019,942
900,35:53.77,,Alyssa ATKINSON,,USA,39,,"Raleigh, NC (USA)",29 MAR 2019,942
901,35:53.94,,Eli Anne DVERGSDAL,19 NOV 1991,NOR,4,,Hamar (NOR),04 AUG 2019,942
902,35:54.23,,Versha DEVI,20 JUN 1994,IND,4,,Ranchi (IND),10 OCT 2019,942
903,35:54.25,,Hinata HIRAI,26 NOV 1999,JPN,17,,Sagamihara (JPN),23 MAY 2019,942
904,35:54.27,,Katie LEISHER,14 JUL 1998,USA,10,,"Raleigh, NC (USA)",29 MAR 2019,942
905,35:54.43,,Taryn CHRISTY,,USA,2,,"Naperville, IL (USA)",09 MAY 2019,941
906,35:54.46,,Carina COLLET,,USA,3f2,,"Saint Louis, MO (USA)",29 MAR 2019,941
907,35:54.50,,Ami FURUHASHI,20 JUL 1997,JPN,11,,Kyoto (JPN),10 MAY 2019,941
908,35:54.53,,Kirsten OLLING,,USA,6,,"Charlottesville, VA (USA)",20 APR 2019,941
909,35:54.54,,Kelby ANDERSON,,USA,1,,"Macomb, IL (USA)",09 MAY 2019,941
910,35:54.65,,Cindy MEZA,22 MAR 1992,MEX,7,,Chihuahua (MEX),31 MAY 2019,941
911,35:54.87,,Shannon MCCLISH,,USA,8f2,,"San Francisco, CA (USA)",28 MAR 2019,941
912,35:55.06,,Stephanie SHERMAN,,USA,11,,"Raleigh, NC (USA)",29 MAR 2019,941
913,35:55.19,,Ayano YAMAMOTO,10 FEB 1997,JPN,3,,Gifu (JPN),11 MAY 2019,941
914,35:55.3h,,Zenah CHEPTOO,11 NOV 2002,KEN,2,,Mombasa (KEN),11 APR 2019,941
915,35:55.63,,Chun-Yu TSAO,05 NOV 1991,TPE,2,,Taoyuan (TPE),20 OCT 2019,940
916,35:55.93,,Judy PENDERGAST,22 JAN 1998,USA,13,,"Philadelphia, PA (USA)",25 APR 2019,940
917,35:56.14,,Dakun YAN,01 JUL 1996,CHN,18f2,,Huangshi (CHN),12 APR 2019,940
918,35:56.15,,Caroline MAHONEY,,USA,3,,"Williamsburg, VA (USA)",05 APR 2019,940
919,35:56.35,,Ruth NJOROGE,,KEN,15,,Nairobi (KEN),11 JUL 2019,940
920,35:56.44,,Phoolan PAL,05 JAN 1996,IND,5,,Ranchi (IND),10 OCT 2019,940
921,35:56.66,,Adrijana POP ARSOVA,18 JAN 1990,MKD,1,,Skopje (MKD),20 APR 2019,940
922,35:56.72,,San-ah SEONG,14 APR 1993,KOR,4,,Chungju (KOR),06 MAY 2019,940
923,35:56.9h,,Lilly MURGOR,,KEN,9,,"Ruringu Stadium, Nyeri (KEN)",03 MAY 2019,939
924,35:57.05,,Jenna CLAYWORTH,1999,CAN,14f1,,"Torrance, CA (USA)",18 APR 2019,939
925,35:57.09,,Shiori MORITA,19 SEP 1995,JPN,15,,Kumagaya (JPN),18 MAY 2019,939
926,35:57.12,,Emma JOHNSTON,,USA,15,,"Lewisburg, PA (USA)",13 APR 2019,939
927,35:57.24,,Miriam BUSCHER,,USA,12,,"Raleigh, NC (USA)",29 MAR 2019,939
