Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
717,35:28.99,,Grace LACHMUND,,USA,11f2,,"Torrance, CA (USA)",13 APR 2017,962
718,35:29.24,,Evelyne DIETSCHI,04 MAR 1996,SUI,17,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",14 JUL 2017,962
719,35:29.26,,Nina LAUWAERT,06 AUG 1988,BEL,2,,Ninove (BEL),06 MAY 2017,962
720,35:29.40,,Andreia HESSEL,10 AUG 1984,BRA,6,,Sao Bernardo do Campo (BRA),09 JUN 2017,962
721,35:29.6h,,Bojana BJELJAC,10 APR 1989,CRO,2,,Zagreb (CRO),15 APR 2017,961
722,35:29.97,,Kaylee BOGINA,,USA,12f2,,"Torrance, CA (USA)",13 APR 2017,961
723,35:30.08,,Mary LUSTER,,USA,6,,"Los Angeles, CA (USA)",31 MAR 2017,961
724,35:30.27,,Megan RATCLIFFE,,USA,7,,"New Haven, CT (USA)",06 MAY 2017,961
724,35:30.27,,Thi Hue PHAM,26 SEP 1996,VIE,,,Bangkok (THA),12 JUN 2017,961
726,35:31.03,,Abby TRIPP,,USA,2,,"Naperville, IL (USA)",11 MAY 2017,960
727,35:31.18,,Megan LACY,20 FEB 1994,USA,13f2,,"Torrance, CA (USA)",13 APR 2017,960
728,35:31.22,,Katie LEMBO,11 APR 1996,USA,6,,"Villanova, PA (USA)",12 MAY 2017,960
729,35:31.51,,Maura LINDE,,USA,7,,"Philadelphia, PA (USA)",27 APR 2017,960
730,35:31.69,,Svenja OJSTERSEK,23 FEB 1994,GER,7,,Bautzen (GER),13 MAY 2017,960
731,35:31.73,,Chelsea LADD,,USA,20f1,,"Raleigh, NC (USA)",24 MAR 2017,960
732,35:31.87,,Ellyn ATKINSON,,USA,7,,"Des Moines, IA (USA)",27 APR 2017,960
732,35:31.87,,Gintarė ZENKEVIČIŪTĖ,10 AUG 1993,LTU,9,,"Lawrence, KS (USA)",12 MAY 2017,960
734,35:32.15,,Barbara RAMON,23 MAR 1983,ESP,19,,Huelva (ESP),08 APR 2017,959
735,35:32.21,,Varsha BHAWARI,,IND,1,,Dehradun (IND),27 DEC 2017,959
736,35:32.24,,Andrea GUERRA,,USA,14f2,,"Torrance, CA (USA)",13 APR 2017,959
737,35:32.96,,Yukako SHIRAISHI,20 JUL 1998,JPN,23,,Yokohama (JPN),26 MAY 2017,959
738,35:32.99,,Nicole MARVIN,,USA,8,,"New Haven, CT (USA)",06 MAY 2017,959
739,35:33.81,,Samantha LEWIS,30 JUN 1994,USA,16,,"Eugene, OR (USA)",13 MAY 2017,958
740,35:34.13,,Julia FLOWER,25 JUN 1998,USA,6,,"Princeton, NJ (USA)",12 MAY 2017,958
741,35:34.61,,Maria Elena VALENCIA JIMÉNEZ,25 MAY 1983,MEX,24f1,,"Torrance, CA (USA)",13 APR 2017,957
742,35:34.69,,Hanane QALLOUJ,01 FEB 1992,MAR,2,,Abidjan (CIV),24 JUL 2017,957
743,35:34.90,,Hanne CHRISTENSEN,09 JAN 1996,USA,8,,"Philadelphia, PA (USA)",27 APR 2017,957
744,35:35.09,,Colleen WILSON,23 JAN 1992,CAN,20,,"Portland, OR (USA)",10 JUN 2017,957
745,35:35.11,,Mackenzie DONAHUE,,USA,1,,"Brockport, NY (USA)",14 APR 2017,957
746,35:35.18,,Haley JOHNSTON,,USA,4f1,,"San Francisco, CA (USA)",31 MAR 2017,957
747,35:35.46,,Sarah LAVERTY,15 OCT 1993,GBR,4,,"Palo Alto, CA (USA)",22 APR 2017,957
748,35:35.54,,Fabiola PEREZ IGARI,08 OCT 1988,MEX,2,,Xalapa (MEX),06 MAY 2017,957
749,35:36.04,,Abbie DONNELLY,02 SEP 1996,GBR,3f2,,Parliament Hill (GBR),20 MAY 2017,956
750,35:36.23,,Emily WEBER,,USA,17,,"Eugene, OR (USA)",13 MAY 2017,956
751,35:36.27,,Ashley ENGLAND,,USA,5f1,,"San Francisco, CA (USA)",31 MAR 2017,956
752,35:36.59,,Arnica ZITTING,27 MAY 1996,USA,2f2,,"Raleigh, NC (USA)",24 MAR 2017,956
753,35:36.72,,Casey NORTON,,USA,8,,"Williamsburg, VA (USA)",30 MAR 2017,956
754,35:36.74,,Laura TARANTINO,,USA,3,,"Naperville, IL (USA)",11 MAY 2017,956
755,35:37.21,,Hattie SCHUNK,,USA,10,,"Lawrence, KS (USA)",12 MAY 2017,955
756,35:37.28,,Katherine ROBINSON,,USA,6f1,,"San Francisco, CA (USA)",31 MAR 2017,955
757,35:37.43,,Kathryn LITTLE,16 JUN 1994,USA,6,,"Atlanta, GA (USA)",12 MAY 2017,955
758,35:37.61,,Kelsie WARREN,,USA,9,,"Columbia, SC (USA)",11 MAY 2017,955
759,35:37.75,,Lijiao QIAN,16 DEC 1999,CHN,6,,Zhengzhou (CHN),13 APR 2017,955
760,35:38.04,,Kelly SCHUBERT,,USA,18f2,,"Torrance, CA (USA)",13 APR 2017,955
761,35:38.17,,Laura Gerardin CUSARIA,28 JUL 1990,COL,3,,Medellín (COL),10 JUN 2017,954
762,35:38.34,,Claudia PINNA,04 DEC 1977,ITA,1,,Cagliari (ITA),15 JUL 2017,954
763,35:38.36,,Alice Rita COCCO,02 NOV 1995,ITA,1,,Gavardo (ITA),22 APR 2017,954
764,35:38.42,,Presli HUTCHISON,,USA,7f1,,"San Francisco, CA (USA)",31 MAR 2017,954
765,35:38.54,,Jessica LINCOLN,,USA,15f2,,"Torrance, CA (USA)",13 APR 2017,954
766,35:38.56,,Sydney O'BRIEN,06 DEC 1995,USA,16f2,,"Torrance, CA (USA)",13 APR 2017,954
767,35:38.75,,Olivia HILL,,USA,11,,"Lawrence, KS (USA)",12 MAY 2017,954
768,35:38.79,,Brittany MENDELSON,,USA,8,,"Princeton, NJ (USA)",12 MAY 2017,954
769,35:38.89,,Arati PATIL,26 MAR 1997,IND,2,,Mangalagiri (IND),15 DEC 2017,954
770,35:39.00,,Helen DAVIES,12 SEP 1979,GBR,4f2,,Parliament Hill (GBR),20 MAY 2017,954
771,35:39.0h,,Florence KANGOGO,1996,KEN,5,,Tambach (KEN),30 DEC 2017,954
772,35:39.13,,Marina RAPPOLD,1997,GER,8,,Bautzen (GER),13 MAY 2017,954
773,35:39.19,,Katja WÖLFL,31 DEC 1995,USA,2f1,,"Torrance, CA (USA)",13 APR 2017,954
774,35:39.81,,Ying LU,13 OCT 1997,CHN,7,,Zhengzhou (CHN),13 APR 2017,953
775,35:39.89,,Leigh MOFFETT,,USA,10,,"New Haven, CT (USA)",06 MAY 2017,953
776,35:40.05,,Nicole EGGER,10 MAR 1985,SUI,5,,Uster (SUI),19 MAY 2017,953
777,35:40.3h,,Sisco CHEPNGETICH,,KEN,3,,Eldoret (KEN),18 MAY 2017,953
778,35:40.67,,Saki NAKABAYASHI,,JPN,24,,Yokohama (JPN),26 MAY 2017,952
779,35:40.78,,Pernille Eugenie EPLAND,29 NOV 1990,NOR,4,,Sandnes (NOR),27 AUG 2017,952
780,35:40.94,,Cornelia MOSER,27 APR 1994,AUT,1,,Salzburg (AUT),08 SEP 2017,952
781,35:40.95,,Anna STAROSTZIK,30 NOV 1987,GER,1,,Marburg (GER),25 FEB 2017,952
782,35:41.29,,Ashley TYNDALL,,USA,8f1,,"San Francisco, CA (USA)",31 MAR 2017,952
783,35:41.62,,Maria SHAI,,RSA,4,,Potchefstroom (RSA),22 APR 2017,952
784,35:42.01,,Samantha OTTMAN,,USA,19f2,,"Torrance, CA (USA)",13 APR 2017,951
785,35:42.76,,Elizabeth AZURE,,GHA,1,,Tamale (GHA),18 FEB 2017,951
786,35:43.08,,Shiyun DONG,13 JAN 1997,CHN,8,,Zhengzhou (CHN),13 APR 2017,951
787,35:43.23,,Judith HUAMÁN,22 DEC 1997,PER,6,,Lima (PER),01 OCT 2017,950
788,35:43.58,,Meagan HOPKINS,,USA,5,,"Lewisburg, PA (USA)",14 APR 2017,950
789,35:43.62,,Amelia CZERWIŃSKA,30 MAR 1995,POL,6,,Rybnik (POL),29 APR 2017,950
790,35:43.75,,Sadie BAKER,,USA,20f2,,"Torrance, CA (USA)",13 APR 2017,950
791,35:43.97,,Sara HOLMGREN,14 AUG 1990,SWE,4,,Helsingborg (SWE),25 AUG 2017,950
792,35:44.26,,Victoria O'NEIL,28 AUG 1994,USA,9f1,,"San Francisco, CA (USA)",31 MAR 2017,950
793,35:44.36,,Lucy REID,02 DEC 1992,GBR,5f2,,Parliament Hill (GBR),20 MAY 2017,949
794,35:44.46,,Emma ZEHNER,,USA,7,,"Geneva, OH (USA)",25 MAY 2017,949
795,35:44.60,,Mary Jane HARRELSON-REEVES,17 JUN 1978,USA,,,Lima (PER),28 MAY 2017,949
796,35:44.64,,Yayoi SHIKAI,,JPN,25,,Yokohama (JPN),26 MAY 2017,949
797,35:44.67,,Jaclyn SOLIMINE,,USA,1,,"Durham, NH (USA)",06 MAY 2017,949
798,35:44.68,,Emily CHEBET,12 DEC 1987,UGA,4,,Kampala (UGA),20 JUL 2017,949
799,35:44.96,,Ivette MEJIA,13 AUG 1990,USA,9,,"Philadelphia, PA (USA)",27 APR 2017,949
800,35:45.22,,Vaida ŽŪSINAITĖ-NEKRIOŠIENĖ,13 JAN 1988,LTU,15f2,,Minsk (BLR),10 JUN 2017,949
801,35:45.46,,Rosa GODOY,19 MAR 1982,ARG,7,,Asunción (PAR),23 JUN 2017,949
802,35:45.93,,Sylwia ŚLĘZAK,07 NOV 1995,POL,7,,Rybnik (POL),29 APR 2017,948
802,35:45.93,,Noemi CCOICA,1990,PER,4,,Lima (PER),28 MAY 2017,948
804,35:45.98,,Bianca BISHOP,,USA,23f1,,"Raleigh, NC (USA)",24 MAR 2017,948
805,35:46.17,,Sandrina ILLES,22 SEP 1986,AUT,1,,Mürzzuschlag (AUT),06 MAY 2017,948
806,35:46.19,,Annet CHEBET,14 FEB 1991,UGA,13,,"Taipei Municipal Stadium, Taipei City (TPE)",23 AUG 2017,948
807,35:46.26,,Veronika POHL,10 JUL 1985,GER,5,,Regensburg (GER),25 MAR 2017,948
808,35:46.36,,Natalie CONNOLLY,,USA,19f2,,"Torrance, CA (USA)",13 APR 2017,948
809,35:46.76,,Christina WALLOCH,1980,GER,1,,Wiesbaden (GER),23 APR 2017,948
810,35:47.02,,Robin GALLOSO,,USA,3f1,,"Torrance, CA (USA)",13 APR 2017,947
811,35:47.05,,Perrine ROSALA-HUMEAU,21 DEC 1991,FRA,1,,Pacé (FRA),29 APR 2017,947
812,35:47.17,,Jenna MAACK,,USA,18,,"Eugene, OR (USA)",13 MAY 2017,947
813,35:47.20,,Logan BISHOP,,USA,21f2,,"Torrance, CA (USA)",13 APR 2017,947
814,35:47.58,,Natalya PROKHOROVA,14 MAR 1990,RUS,6,,Zhukovskiy (RUS),01 JUL 2017,947
815,35:47.80,,Jessica ELLIOTT,,USA,7,,"Los Angeles, CA (USA)",31 MAR 2017,947
816,35:47.93,,Maryann GONG,07 JAN 1996,USA,2,,"Princeton, NJ (USA)",08 APR 2017,947
817,35:47.98,,Kameron BURMEISTER,,USA,4,,"Naperville, IL (USA)",11 MAY 2017,947
818,35:48.0h,,Matea PARLOV KOŠTRO,02 JUN 1992,CRO,3,,Zagreb (CRO),15 APR 2017,947
819,35:48.14,,Tíra PAVUK,15 MAR 1999,HUN,4,,Budapest (HUN),30 APR 2017,946
820,35:48.26,,Sofia CANNING,,USA,6,,"Lewisburg, PA (USA)",14 APR 2017,946
821,35:48.3h,,Gladys SONGOL,,KEN,3,,Eldoret (KEN),19 MAY 2017,946
822,35:48.92,,Racheal MCDONALD,,USA,1,,"Allendale, MI (USA)",04 MAY 2017,946
823,35:49.15,,Phoolan PAL,05 JAN 1996,IND,5,,Patiala (IND),04 JUN 2017,946
824,35:49.28,,Antonia PAGLIUCA,,USA,10,,"Philadelphia, PA (USA)",27 APR 2017,946
825,35:49.85,,Chloe BINCZYK,,USA,11,,"Charlottesville, VA (USA)",21 APR 2017,945
826,35:50.19,,Emily MOORE,,USA,7,,"Lewisburg, PA (USA)",14 APR 2017,945
827,35:50.40,,Katy LINK,,USA,24f1,,"Raleigh, NC (USA)",24 MAR 2017,945
828,35:50.57,,Alexandria CRUZ,,USA,12,,"Lawrence, KS (USA)",12 MAY 2017,944
829,35:50.79,,Erika FLUEHR,13 JUL 1993,USA,20,,"University Park, PA (USA)",12 MAY 2017,944
830,35:50.82,,Emily BETZ,03 AUG 1990,USA,21,,"University Park, PA (USA)",12 MAY 2017,944
831,35:50.89,,Kelli REAGAN,,USA,11,,"New Haven, CT (USA)",06 MAY 2017,944
832,35:50.96,,Adriana Aparecida DA SILVA,22 JUL 1981,BRA,7,,Sao Bernardo do Campo (BRA),09 JUN 2017,944
833,35:51.05,,Christine SANTI,22 OCT 1995,ITA,7,,Roma (ITA),13 MAY 2017,944
834,35:51.13,,Lucia ÁLVAREZ,14 APR 1996,ESP,20,,Huelva (ESP),08 APR 2017,944
835,35:51.17,,Jullien FLYNN,1993,CAN,6,,Guelph (CAN),14 JUN 2017,944
836,35:51.20,,Allie OSTRANDER,24 DEC 1996,USA,1,,"Logan, UT (USA)",11 MAY 2017,944
837,35:51.41,,Haley WARD,,USA,11,,"Columbia, SC (USA)",11 MAY 2017,944
837,35:51.41,,Fatima Ezzahra GARDADI,20 MAR 1992,MAR,5,,Abidjan (CIV),24 JUL 2017,944
839,35:52.14,,Jessica DONOHUE,1992,USA,9,,"Princeton, NJ (USA)",12 MAY 2017,943
840,35:52.18,,Melissa REED,,USA,12,,"New Haven, CT (USA)",06 MAY 2017,943
841,35:52.36,,Taylor KNIBB,14 FEB 1998,USA,13,,"New Haven, CT (USA)",06 MAY 2017,943
842,35:52.37,,Kathryn GEARHART,09 MAY 1998,USA,22,,"University Park, PA (USA)",12 MAY 2017,943
843,35:52.60,,Natalie JACHMANN,1991,GER,2,,Hamburg (GER),11 AUG 2017,943
844,35:53.08,,Shelby CUDDEBACK,,USA,2,,"Newark, DE (USA)",05 MAY 2017,942
845,35:53.16,,Sam SLATTERY,,USA,5,,"Naperville, IL (USA)",11 MAY 2017,942
846,35:53.27,,Kelsey KIRCHOFF,,USA,9,,"Des Moines, IA (USA)",27 APR 2017,942
847,35:53.32,,Bulelwa SIMAE,10 APR 1977,RSA,5,,Potchefstroom (RSA),22 APR 2017,942
848,35:53.80,,Karyna RADZEYUK,18 AUG 1997,BLR,5,,Grodno (BLR),04 JUL 2017,942
849,35:54.16,,Morgan WILLSON,,USA,23f2,,"Torrance, CA (USA)",13 APR 2017,942
850,35:54.20,,Karoline Holsen KYTE,12 MAY 1993,NOR,5,,Sandnes (NOR),27 AUG 2017,942
851,35:55.25,,Kidan KIDANE,12 JUN 1994,ETH,25f1,,"Raleigh, NC (USA)",24 MAR 2017,941
852,35:55.40,,Irina KONOVALOV,28 OCT 1989,ISR,4,,Tel Aviv (ISR),20 APR 2017,941
853,35:55.42,,Monika CZAPIEWSKA,24 MAY 1994,POL,8,,Rybnik (POL),29 APR 2017,941
854,35:55.53,,Katherine TREANOR,,USA,10,,"Geneva, OH (USA)",25 MAY 2017,941
855,35:56.36,,Suk-jeong LEE,29 SEP 1991,KOR,4,,Kimchun (KOR),05 JUN 2017,940
856,35:56.49,,Sarah HAMON,,USA,3f2,,"Raleigh, NC (USA)",24 MAR 2017,940
857,35:56.55,,Frida KRISTIANSSON,22 MAY 1992,SWE,5,,Hvidovre (DEN),20 MAY 2017,940
858,35:56.84,,Kaitlyn SHEA,,USA,25f2,,"Torrance, CA (USA)",13 APR 2017,939
859,35:56.91,,Nicole HICKS,,USA,28f2,,"Palo Alto, CA (USA)",31 MAR 2017,939
859,35:56.91,,Emma NEWTON,,USA,5f1,,"Torrance, CA (USA)",13 APR 2017,939
861,35:57.45,,Anna NELSON,,USA,12,,"Columbia, SC (USA)",11 MAY 2017,939
862,35:57.55,,Elizabeth FRICK,,USA,2f1,,"La Crosse, WI (USA)",20 APR 2017,939
863,35:57.60,,Naka MAKINO,,JPN,26,,Yokohama (JPN),26 MAY 2017,939
864,35:58.00,,Lauren GRONBECK,06 MAY 1998,USA,9,,"Williamsburg, VA (USA)",30 MAR 2017,939
865,35:58.28,,Kleidiane BARBOSA JARDIM,11 JAN 1988,BRA,1,,Americana (BRA),16 JUL 2017,938
866,35:58.61,,Annabel SIMPSON,30 APR 1997,GBR,6f2,,Parliament Hill (GBR),20 MAY 2017,938
867,35:58.84,,Megan DOTY,,USA,10,,"Des Moines, IA (USA)",27 APR 2017,938
868,35:58.99,,Alexa SHINDRUK,,USA,1,,"Monmouth, OR (USA)",12 MAY 2017,938
869,35:59.19,,Soranyi RODRIGUEZ,22 AUG 1992,DOM,2,,Santo Domingo (DOM),17 JUN 2017,938
870,35:59.45,,Miranda MYERS,,USA,5,,"Sacramento, CA (USA)",12 MAY 2017,937
871,35:59.57,,Anna KAPLAN,,USA,26f2,,"Torrance, CA (USA)",13 APR 2017,937
872,35:59.74,,Autumn GREBA,,USA,2,,"Amherst, MA (USA)",06 MAY 2017,937
873,35:59.75,,M.D. THARA.,04 MAR 1994,IND,3,,Mangalagiri (IND),15 DEC 2017,937
874,35:59.90,,Anna HAVRANEK,,USA,2f1,,St. Louis (USA),31 MAR 2017,937
875,36:00.01,,Yevgeniya SUKHORUCHENKOVA,25 SEP 1986,RUS,1,,St. Petersburg (RUS) (i),24 DEC 2017,792
876,36:00.05,,Rebecca CELORIO,,USA,20f2,,"Torrance, CA (USA)",13 APR 2017,937
877,36:00.80,,Audrey BLAZEK,,USA,11,,"Des Moines, IA (USA)",27 APR 2017,936
878,36:00.98,,Carly SHEA,,USA,8,,"Lewisburg, PA (USA)",14 APR 2017,936
879,36:02.26,,Emily PITTIS,,USA,1,,"Missoula, MT (USA)",28 APR 2017,935
880,36:02.28,,Hidemi KATAOKA,07 DEC 1998,JPN,19,,Fukagawa (JPN),06 JUL 2017,935
881,36:02.56,,S. Anusha LAMAHEWAGE,04 JUN 1990,SRI,1,,Diyagama (SRI),31 AUG 2017,935
882,36:02.77,,Jacquie Leigh SODEN,1996,AUS,1,,Brisbane (AUS),04 MAR 2017,935
883,36:02.85,,Yuliya BURKA,15 JUL 1996,RUS,1,,Saransk (RUS),22 JUN 2017,935
884,36:02.93,,Laura RICHES,07 AUG 1993,GBR,7f2,,Parliament Hill (GBR),20 MAY 2017,935
885,36:03.16,,Karina GARCÍA,03 DEC 1987,MEX,1,,Monterrey (MEX),19 FEB 2017,934
886,36:03.55,,Anna ALDRICH,,USA,7,,"Kalamazoo, MI (USA)",11 MAY 2017,934
887,36:03.81,,Natalia LASPADA,,USA,10,,"Williamsburg, VA (USA)",30 MAR 2017,934
888,36:04.10,,Rachel SLINGLUFF,,USA,12,,"Des Moines, IA (USA)",27 APR 2017,934
889,36:04.63,,Nina CHYDENIUS,28 JAN 1990,FIN,4,,Seinäjoki (FIN),21 JUL 2017,933
890,36:04.66,,Taylor VERNOT,,USA,3,,"Amherst, MA (USA)",06 MAY 2017,933
891,36:04.72,,Kaitlin FREI,,USA,1,,"Hillsdale, MI (USA)",27 APR 2017,933
892,36:04.89,,Patricia SERAFIM,23 NOV 1983,POR,21,,Huelva (ESP),08 APR 2017,933
893,36:04.95,,Lindsay BENSTER,,USA,1,,"Los Angeles, CA (USA)",06 MAY 2017,933
894,36:05.07,,Katie NELSON,,USA,1,,"Montevallo, AL (USA)",20 APR 2017,933
895,36:05.38,,Emily DOWNEY,,USA,13,,"Lawrence, KS (USA)",12 MAY 2017,933
896,36:05.48,,Stephanie REXUS,,USA,2,,"Monmouth, OR (USA)",12 MAY 2017,933
897,36:05.49,,Elena FONALLERAS,25 APR 1987,ESP,22,,Huelva (ESP),08 APR 2017,933
898,36:05.52,,Hailey BRANCH,1995,USA,14,,"Columbia, SC (USA)",11 MAY 2017,933
899,36:05.59,,Minna SYVÄLÄ,06 JUN 1979,FIN,5,,Seinäjoki (FIN),21 JUL 2017,932
900,36:05.71,,Kelly DELGADO,21 MAR 1986,COL,1,,Medellín (COL),13 MAY 2017,932
901,36:05.72,,Kellys  ARIAS,03 JUL 1989,COL,4,,Medellín (COL),10 JUN 2017,932
902,36:05.75,,Volha DUBOVSKAYA,02 OCT 1985,BLR,6,,Grodno (BLR),04 JUL 2017,932
903,36:05.76,,Nora RAHER,,USA,27f1,,"Raleigh, NC (USA)",24 MAR 2017,932
904,36:05.79,,Aneta KONIECZEK,08 JUN 1997,POL,1,,Bielsko-Biala (POL),20 MAY 2017,932
905,36:06.22,,Francesca COCCHI,22 MAR 1993,ITA,2,,Rubiera (ITA),23 APR 2017,932
906,36:06.70,,Sarah HEVENER,,USA,9,,"Lewisburg, PA (USA)",14 APR 2017,932
907,36:06.8h,,Beatrice CHEBURET,,KEN,4,,Mombasa (KEN),09 JUN 2017,931
908,36:07.08,,Mariah JORDAN,,USA,6,,"Naperville, IL (USA)",11 MAY 2017,931
909,36:07.30,,Emma HERRMANN,27 JUL 1998,USA,2,,"Williamstown, MA (USA)",12 MAY 2017,931
910,36:07.48,,Gabriela Leticia ROCHA,14 DEC 1993,BRA,8,,Sao Bernardo do Campo (BRA),09 JUN 2017,931
911,36:07.49,,Victoria BRANDT,15 JAN 1989,GER,9,,Bautzen (GER),13 MAY 2017,931
912,36:07.81,,Olivia OLGUIN,,USA,6f1,,"Torrance, CA (USA)",13 APR 2017,931
913,36:07.86,,Ashlehy MOFFETT,,USA,2,,"San Francisco, CA (USA)",13 MAY 2017,931
914,36:07.96,,Mary ECCLES,,USA,1,,"Williamstown, MA (USA)",05 MAY 2017,931
915,36:08.98,,Maryna NOVIK,12 DEC 1981,BLR,6,,Sandnes (NOR),27 AUG 2017,930
916,36:08.99,,Kelsey SCHRADER,13 JAN 1996,USA,27f2,,"Torrance, CA (USA)",13 APR 2017,930
917,36:09.40,,Stephanie PETERSON,25 JUN 1998,USA,15,,"Columbia, SC (USA)",11 MAY 2017,929
918,36:09.49,,Jingjing LIU,12 NOV 1996,CHN,10,,Zhengzhou (CHN),13 APR 2017,929
919,36:09.91,,Jessica SHAW,,USA,10,,"Lewisburg, PA (USA)",14 APR 2017,929
920,36:10.01,,Michaela REYNOLDS,22 MAR 1990,USA,7f1,,"Torrance, CA (USA)",13 APR 2017,929
921,36:10.24,,Yingmei LI,05 JUL 1997,CHN,11,,Zhengzhou (CHN),13 APR 2017,929
921,36:10.24,,Emine Hatun TUNA,07 DEC 1995,TUR,17f2,,Minsk (BLR),10 JUN 2017,929
923,36:10.30,,Adéla STRÁNSKÁ,08 SEP 1991,CZE,3,,České Budějovice (CZE),29 APR 2017,929
924,36:10.57,,Marlene GOMEZ‐ISLINGER,01 APR 1993,GER,7,,"Houston, TX (USA)",12 MAY 2017,928
925,36:10.59,,Sissel MØLLER,,DEN,6,,Hvidovre (DEN),20 MAY 2017,928
926,36:10.99,,Lauren STROHBEHN,,USA,7,,"Naperville, IL (USA)",11 MAY 2017,928
927,36:11.04,,Zennah JEPCHUMBA,,KEN,11f1,,"San Francisco, CA (USA)",31 MAR 2017,928
928,36:11.26,,Shu-Hua CHEN,18 JUL 1984,TPE,3,,Yilan (TPE),22 OCT 2017,928
929,36:11.3h,,Yudileyvis CASTILLO,26 MAY 1984,CUB,2,,La Habana (CUB),14 MAR 2017,928
930,36:11.39,,Emily HAYNES,,USA,11,,"Lewisburg, PA (USA)",14 APR 2017,928
931,36:11.60,,Catherine KNOX,,USA,12,,"Lewisburg, PA (USA)",14 APR 2017,928
932,36:11.62,,Ionela Ecaterina PUIA,06 AUG 1991,ROU,4,,Pitesti (ROU),07 JUL 2017,928
933,36:11.91,,Virág WEILER,14 JAN 1996,HUN,5,,Budapest (HUN),30 APR 2017,927
934,36:12.12,,Bailee COFER,,USA,13,,"Des Moines, IA (USA)",27 APR 2017,927
935,36:12.40,,Allison DORR,,USA,13,,"Lewisburg, PA (USA)",14 APR 2017,927
936,36:12.54,,Roselaine DE SOUZA SILVA,27 MAY 1981,BRA,2,,Rio de Janeiro (BRA),07 MAY 2017,927
937,36:12.70,,Ai UESUGI,16 SEP 1997,JPN,27,,Yokohama (JPN),26 MAY 2017,927
938,36:12.72,,Anne-Marie COMEAU,01 JUN 1996,CAN,1,,Québec (CAN),14 JUL 2017,927
939,36:12.74,,Kyla DANFORTH,,USA,2,,"Portland, OR (USA)",13 MAY 2017,927
940,36:13.07,,Emily ROUGHAN,30 OCT 1993,NZL,6,,"Sacramento, CA (USA)",12 MAY 2017,926
941,36:13.15,,Ye-jin LIM,14 DEC 1995,KOR,1,,Goseong (KOR),05 JUL 2017,926
942,36:13.28,,Sandra SZPOTT,22 JAN 1996,POL,3,,Bielsko-Biala (POL),20 MAY 2017,926
943,36:13.39,,Bethanie MURRAY,26 JUN 1995,IRL,8f2,,Parliament Hill (GBR),20 MAY 2017,926
944,36:13.48,,Bailey HUGHES,,USA,8f1,,"Torrance, CA (USA)",13 APR 2017,926
945,36:13.5h,,Salome KIPRUTO,21 JUN 1995,KEN,4,,Eldoret (KEN),19 MAY 2017,926
946,36:13.74,,Alexandra HERNANDEZ,,USA,1,,"San Diego, CA (USA)",28 APR 2017,926
947,36:13.84,,Hope JONES,,USA,2,,"Hillsdale, MI (USA)",27 APR 2017,926
948,36:13.92,,Vera FERNANDES,16 NOV 1985,POR,23,,Huelva (ESP),08 APR 2017,926
949,36:14.27,,Kelsey BRAITHWAITE,10 MAR 1994,USA,13f1,,"San Francisco, CA (USA)",31 MAR 2017,926
950,36:14.33,,Erin KILEY,,USA,8,,"Naperville, IL (USA)",11 MAY 2017,925
951,36:14.35,,Tina SCHNEIDER,1990,GER,1,,Neuss (GER),29 APR 2017,925
952,36:14.50,,Shea VALLAIRE,,USA,1,,"Monmouth, OR (USA)",07 APR 2017,925
953,36:14.66,,Cindy MEZA,22 MAR 1992,MEX,2,,Monterrey (MEX),19 FEB 2017,925
954,36:14.76,,Alyssa DRAPEAU,,USA,10,,"Princeton, NJ (USA)",12 MAY 2017,925
955,36:15.18,,Claire RAINEY,,USA,3,,"San Francisco, CA (USA)",13 MAY 2017,925
956,36:15.23,,Nubia ARTEAGA,31 MAR 1990,VEN,1,,San Cristobal (VEN),11 FEB 2017,925
957,36:15.45,,Angelin FIGUEROA,14 JUL 1994,PUR,1,,Mayagüez (PUR),20 APR 2017,925
958,36:15.5h,,Kavita YADAV,08 NOV 1998,IND,1,,Obra (IND),06 MAY 2017,925
959,36:15.56,,Callie FISCHER,,USA,9,,"Naperville, IL (USA)",11 MAY 2017,924
959,36:15.56,,Angelica Rosa ROMERO,30 AUG 1986,PER,7,,Lima (PER),01 OCT 2017,924
961,36:16.66,,Lauryn WATE,,USA,7,,"Sacramento, CA (USA)",12 MAY 2017,924
962,36:16.98,,Ellie WILLGING,,USA,1,,"Joliet, IL (USA)",05 MAY 2017,923
963,36:17.09,,Molly EASTMAN,,USA,14,,"Des Moines, IA (USA)",27 APR 2017,923
964,36:17.11,,Fadime ÇELIK,25 OCT 1986,TUR,18f2,,Minsk (BLR),10 JUN 2017,923
965,36:17.17,,Ashley LAUREANO,20 OCT 1994,PUR,2,,Mayagüez (PUR),20 APR 2017,923
966,36:17.20,,Annie MARGGRAFF,05 OCT 1994,USA,4f1,,St. Louis (USA),31 MAR 2017,923
967,36:17.37,,Valerie REINA,,USA,16,,"Columbia, SC (USA)",11 MAY 2017,923
968,36:17.57,,Kassidy MANNING,,USA,6f2,,"Raleigh, NC (USA)",24 MAR 2017,923
969,36:17.86,,Yevheniia PROKOFIEVA,05 JUN 1995,UKR,12,,Cherkasy (UKR),30 APR 2017,923
970,36:18.12,,Laurel SHEFFIELD,,USA,7f2,,"Raleigh, NC (USA)",24 MAR 2017,922
