Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
734,47.44,,Brandon WASHINGTON,04 MAY 1988,USA,2,,"Austin, TX (USA)",14 MAY 2004,1016
734,47.44,,Chris LOLAGNE,10 AUG 1982,USA,7h3,,"West Lafayette, IN (USA)",15 MAY 2004,1016
734,47.44,,Stanley SUBER,12 SEP 1987,USA,2,,"Eugene, OR (USA)",01 AUG 2004,1016
734,47.44,,Falco LAUSECKER,24 JUL 1986,GER,2,,Ludwigsburg (GER),07 AUG 2004,1016
742,47.45,,Alberto MARTÍNEZ,23 FEB 1978,ESP,2,,Valencia (ESP) (i),14 FEB 2004,1078
742,47.45,,Jarret TITCOMBE,04 DEC 1974,AUS,1,,Sydney (AUS),14 FEB 2004,1016
742,47.45,,Daryl TERREL,1983,USA,3,,"Berkeley, CA (USA)",10 APR 2004,1016
742,47.45,,Jacob HERNANDEZ,08 SEP 1985,USA,1,,"Magnolia, AR (USA)",17 APR 2004,1016
742,47.45,,Marcus PITRE,,USA,1h,,"San Marcos, TX (USA)",16 MAY 2004,1016
742,47.45,,Felix MARTINEZ,04 FEB 1985,PUR,1,,Barceloneta (PUR),22 MAY 2004,1016
742,47.45,,Sajid AHMAD,19 JAN 1980,PAK,7h7,,"Olympic Stadium, Athina (GRE)",20 AUG 2004,1016
742,47.45,,Masahiko YOKOYAMA,25 FEB 1982,JPN,7,,Kumagaya (JPN),27 OCT 2004,1016
750,47.46,,Derron FLOOD,02 JAN 1985,USA,15h4,,"Lexington, KY (USA) (i)",28 FEB 2004,0
750,47.46,,Francois MALAN,11 MAY 1981,RSA,5,,Cape Town (RSA),23 APR 2004,1015
750,47.46,,Jamey SPERLE,28 NOV 1979,USA,4,,"Bloomington, IN (USA)",07 MAY 2004,1015
750,47.46,,Pavel POLYAKOV,03 JUL 1984,RUS,11,,Tula (RUS),05 JUN 2004,1015
750,47.46,,Dan HUTSON,27 NOV 1985,USA,2,,"Albuquerque, NM (USA)",05 JUN 2004,1015
750,47.46,,Petr KLOFÁČ,11 SEP 1985,CZE,1,,Liberec (CZE),20 JUN 2004,1015
750,47.46,,Jacopo MARIN,24 MAR 1984,ITA,1,,Roma (ITA),26 JUN 2004,1015
750,47.46,,Felipe Antonio SALOME DE BARROS,18 AUG 1984,BRA,2,,Sao Paolo (BRA),10 JUL 2004,1015
750,47.46,,Martyn ROONEY,03 APR 1987,GBR,1,,Ipswich (GBR),22 AUG 2004,1015
750,47.46,,Piotr ZRADA,03 JAN 1984,POL,4,,Gdansk (POL),04 SEP 2004,1015
760,47.47,,Michael MARTELLEY,,USA,3,,"Austin, TX (USA)",14 MAY 2004,1015
760,47.47,,Eric SIMMONS,,USA,21,,"Atlanta, GA (USA)",15 MAY 2004,1015
760,47.47,,Robert NYAKUNDI,,KEN,5,,Nairobi (KEN),22 MAY 2004,1015
760,47.47,,Thomas WILHELM,13 JAN 1984,GER,1,,Zeven (GER),29 MAY 2004,1015
760,47.47,,Ernie CANDELARIO,05 OCT 1977,PHI,1h1,,Manila (PHI),01 JUN 2004,1015
760,47.47,,Mikhayil RATNIKOV,18 MAR 1985,BLR,3,,Minsk (BLR),02 JUN 2004,1015
760,47.47,,Urel-Arnaud LACROIX,24 JUL 1981,FRA,1h3,,Mont-de-Marsan (FRA),10 JUL 2004,1015
760,47.47,,Wilson KIRWA,28 DEC 1974,FIN,1,,Hämeenlinna (FIN),19 AUG 2004,1015
768,47.48,,Elliott WOOD,06 OCT 1983,AUS,2,,Sydney (AUS),03 JAN 2004,1014
768,47.48,,Ronnie WILLIAMS,14 OCT 1974,USA,2,,"Tempe, AZ (USA)",26 MAR 2004,1014
768,47.48,,DaBryan BLANTON,03 JUL 1984,USA,1,,"El Paso, TX (USA)",27 MAR 2004,1014
768,47.48,,Basit MUNIR,1977,PAK,4,,Islamabad (PAK),05 APR 2004,1014
768,47.48,,Jon Erik SHANKLIN,,USA,4,,"Baton Rouge, LA (USA)",17 APR 2004,1014
768,47.48,,Cristian ADAMS,29 AUG 1981,USA,6h2,,"Tucson, AZ (USA)",14 MAY 2004,1014
768,47.48,,Lars FÖRSTER,28 FEB 1984,GER,6,,Heilbronn (GER),01 AUG 2004,1014
775,47.49,,Yaser EL-HAY,1984,QAT,9,,"Raleigh, NC (USA)",26 MAR 2004,1013
775,47.49,,Gustavo Hernando AGUIRRE,08 APR 1977,ARG,2,,Mar del Plata (ARG),11 APR 2004,1013
775,47.49,,Eddie BECKWITH,24 MAR 1986,USA,1,,"Gainesville, FL (USA)",08 MAY 2004,1013
775,47.49,,Mark BROWN,03 NOV 1976,GBR,1,,Bedford (GBR),30 MAY 2004,1013
775,47.49,,Nicolas LEFEBRE,31 JAN 1981,FRA,1,,Villeneuve (FRA),20 JUN 2004,1013
775,47.49,,Manolis SFAKIANAKIS,10 JAN 1979,GRE,1,,Preveza (GRE),30 JUN 2004,1013
775,47.49,,Huijie HONG,,CHN,4,,Shanghai (CHN),01 SEP 2004,1013
782,47.50,,Drew ECKMAN,18 FEB 1985,USA,5,,"South Bend, IN (USA) (i)",06 MAR 2004,0
782,47.50,,LeJerald BETTERS,06 FEB 1988,USA,4,,"Austin, TX (USA)",14 MAY 2004,1013
782,47.50,,John STEWART,30 DEC 1979,GBR,3,,Crawley (GBR),15 MAY 2004,1013
782,47.50,,Branko TEODOROVIĆ,23 NOV 1980,SCG,2,,"Ogden, UT (USA)",15 MAY 2004,1013
782,47.50,,Peng LI,15 FEB 1984,CHN,5qf,,Shijiazhuang (CHN),21 MAY 2004,1013
782,47.50,,Mattias CLAESSON,26 JUL 1986,SWE,3,,Mannheim (GER),20 JUN 2004,1013
782,47.50,,Cedric FELIP,02 AUG 1978,FRA,4h2,,Sotteville-lès-Rouen (FRA),16 JUL 2004,1013
