Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
719,47.31,,Tomáš BOŠEK,24 APR 1985,CZE,2h1,,Tábor (CZE),15 JUN 2013,1025
719,47.31,,Brendon RESTALL,09 AUG 1994,CAN,8,,Burnaby (CAN),01 JUL 2013,1025
719,47.31,,Michal DESENSKÝ,01 MAR 1993,CZE,1,,Ustí Nad Orlicí (CZE),01 SEP 2013,1025
719,47.31,,Kevin MENZANI,26 JUN 1992,ITA,1f1,,Modena (ITA),07 SEP 2013,1025
719,47.31,,Hiroshi YAMAZAKI,,JPN,5,,Chofu (JPN),07 OCT 2013,1025
728,47.32,,Stephen BOWE,,USA,2f1,,"Boston, MA (USA) (i)",03 MAR 2013,1086
728,47.32,,Oliver SMITH,,JAM,2f1,,"Tucson, AZ (USA)",16 MAR 2013,1024
728,47.32,,Alfred LARRY,09 APR 1993,USA,3f8,,"Emporia, KS (USA)",06 APR 2013,1024
728,47.32,,Tabareyon JONES,,USA,4f1,,"Tallahassee, FL (USA)",13 APR 2013,1024
728,47.32,,Jesse WHITE,24 OCT 1993,USA,1f1,,"Walnut, CA (USA)",13 APR 2013,1024
728,47.32,,Tijan KEITA,09 MAR 1996,GAM,1,,Abidjan (CIV),27 APR 2013,1024
728,47.32,,Brandon MCKINLEY,,USA,1f1,,"Meadville, PA (USA)",10 MAY 2013,1024
728,47.32,,Lukas SCHMITZ,03 JAN 1993,GER,6,,Göttingen (GER),16 JUN 2013,1024
728,47.32,,Aleksandr SIGALOVSKIY,24 SEP 1986,RUS,3sf1,,Moskva (RUS),23 JUL 2013,1024
728,47.32,,Richard YATES,26 JAN 1986,GBR,3f1,,Hendon (GBR),03 AUG 2013,1024
728,47.32,,Lathwal SANDEEP,,IND,4,,Ranchi (IND),10 SEP 2013,1024
739,47.33,,Yuriy BORZAKOVSKIY,12 APR 1981,RUS,1f14,,Moskva (RUS) (i),25 JAN 2013,1085
739,47.33,,Kemar BAILEY-COLE,10 JAN 1992,JAM,11,,Kingston (JAM),09 FEB 2013,1024
739,47.33,,Evans OMULO,,KEN,2,,Nairobi (KEN),11 MAY 2013,1024
739,47.33,,Shen DU,20 AUG 1992,CHN,1h2,,Suzhou (CHN),29 MAY 2013,1024
739,47.33,,Anderson DEVONISH,12 MAR 1994,BAR,2f2,,Bridgetown (BAR),22 JUN 2013,1024
739,47.33,,Elijah Motonei MANANGOI,05 JAN 1993,KEN,6,,Nairobi (KEN),13 JUL 2013,1024
745,47.34,,Maurice JONES,,USA,1f1,,"Allendale, MI (USA) (i)",24 FEB 2013,0
745,47.34,,Aleksandr SKOROBOGATKO,07 AUG 1994,RUS,1f2,,"Jonesboro, AR (USA)",27 APR 2013,1023
745,47.34,,KCM JAYASEKARA,,SRI,5,,Colombo (SRI),12 MAY 2013,1023
745,47.34,,Jeffrey GREEN,18 AUG 1995,USA,8,,"Greensboro, NC (USA)",16 JUN 2013,1023
745,47.34,,Pengben CHANG,31 JUL 1988,CHN,3h2,,Shenyang (CHN),07 SEP 2013,1023
750,47.35,,Taariq JONES,01 MAR 1994,USA,1,,"Binghamton, NY (USA)",05 MAY 2013,1022
750,47.35,,Dennis SPILLEKOM,07 AUG 1990,NED,2f3,,Alphen aan den Rijn (NED),09 JUN 2013,1022
750,47.35,,Sikarin WANNASA,24 MAR 1989,THA,3,,Bangkok (THA),05 SEP 2013,1022
750,47.35,,Hyuk-ye SUNG,09 OCT 1990,KOR,1,,Incheon (KOR),20 OCT 2013,1022
754,47.36,,Darryl MORALES,,USA,1f2,,"Tempe, AZ (USA)",06 APR 2013,1022
754,47.36,,Shavez HART,06 SEP 1992,BAH,3f6,,"Waco, TX (USA)",20 APR 2013,1022
754,47.36,,Adriano Felipe PEREIRA DO CARMO,04 SEP 1993,BRA,1f2,,Campinas (BRA),27 APR 2013,1022
754,47.36,,Stephen WILLIAMS,,USA,3f2,,"Jacksonville, FL (USA)",27 APR 2013,1022
754,47.36,,Bjorn BLAUWHOF,10 DEC 1990,NED,1,,Den Haag (NED),02 JUN 2013,1022
754,47.36,,Teo BENNETT,24 FEB 1988,JAM,2f2,,"Colts Neck, NJ (USA)",08 JUN 2013,1022
754,47.36,,Michael PFLÜGER,1990,GER,2f3,,Plattling (GER),13 JUL 2013,1022
754,47.36,,Julien WATRIN,27 JUN 1992,BEL,3f3,,Ninove (BEL),27 JUL 2013,1022
754,47.36,,Daniele ANGELELLA,12 MAR 1991,SUI,2f1,,Lausanne (SUI),31 AUG 2013,1022
763,47.37,,Michael TAYLOR,1993,USA,2,,"San Mateo, CA (USA)",18 MAY 2013,1021
763,47.37,,Bryce HOUSTON,22 AUG 1995,USA,1,,"Elk Grove, CA (USA)",24 MAY 2013,1021
763,47.37,,Serdar TAMAÇ,07 AUG 1985,TUR,1f3,,Yerino (RUS),02 JUN 2013,1021
763,47.37,,Ahmed Mubarak SALEH,28 DEC 1988,OMA,2f1,,Sollentuna (SWE),27 JUN 2013,1021
763,47.37,,Jamaree MURRAY,10 SEP 1996,USA,2sf3,,"Greensboro, NC (USA)",27 JUL 2013,1021
763,47.37,,Andreas ROTH,29 APR 1993,NOR,1,,Tønsberg (NOR),23 AUG 2013,1021
763,47.37,,Sam BAINES,08 FEB 1991,AUS,2f1,,Melbourne (AUS),01 DEC 2013,1021
770,47.38,,Jesper ARTS,02 APR 1992,NED,1,,Apeldoorn (NED) (i),17 FEB 2013,1082
770,47.38,,Evan CRAYTON-CRAGEN,,USA,1f1,,"Sacramento, CA (USA)",13 APR 2013,1020
770,47.38,,Ishan GARRET,,USA,4f1,,"Walnut, CA (USA)",19 APR 2013,1020
770,47.38,,Drew BRANCH,13 MAY 1993,USA,3f1,,"Auburn, AL (USA)",20 APR 2013,1020
770,47.38,,Heru ASTRIYANTO,06 JUN 1987,INA,3,,Chon Buri (THA),08 MAY 2013,1020
770,47.38,,Martin KUČERA,10 MAY 1990,SVK,1f1,,Olomouc (CZE),08 MAY 2013,1020
770,47.38,,Xiaolong LI,24 SEP 1989,CHN,2h13,,Jinan (CHN),11 MAY 2013,1020
770,47.38,,Junwen CHEN,06 JAN 1993,CHN,4,,Beijing (CHN),18 MAY 2013,1020
770,47.38,,Łukasz DOMAGAŁA,13 JAN 1987,POL,8f3,,Gdansk (POL),01 JUN 2013,1020
770,47.38,,Ivan NICHIK,03 FEB 1994,ITA,1,,Rieti (ITA),15 JUN 2013,1020
770,47.38,,Pavel SAVIN,23 JAN 1994,RUS,4,,Kazan (RUS),15 JUN 2013,1020
770,47.38,,Dmytro BYKULOV,11 JUL 1990,UKR,6,,Donetsk (UKR),25 JUL 2013,1020
770,47.38,,Deondre' DANIELS,1996,USA,2sf2,,"Greensboro, NC (USA)",27 JUL 2013,1020
783,47.39,,Petr HAVENGA,1995,RSA,1,,Port Elizabeth (RSA),22 MAR 2013,1020
783,47.39,,Paul MCPHERSON,06 FEB 1990,JAM,1f1,,"Coral Gables, FL (USA)",13 APR 2013,1020
783,47.39,,Babatunde AWOSIKA,,USA,1f1,,"Madison, WI (USA)",04 MAY 2013,1020
783,47.39,,Zac DAVIS,,USA,2,,"Jacksonville, FL (USA)",11 MAY 2013,1020
783,47.39,,Xuan HE,15 OCT 1991,CHN,2h12,,Jinan (CHN),11 MAY 2013,1020
783,47.39,,Mike HOLMES,,USA,1f1,,"Houston, TX (USA)",16 MAY 2013,1020
783,47.39,,Josh GOERDT,,USA,2f1,,"La Crosse, WI (USA)",17 MAY 2013,1020
783,47.39,,Oleksiy RYEMYEN,25 JUN 1986,UKR,2f1,,Yalta (UKR),17 MAY 2013,1020
783,47.39,,Nassive POWELL,21 MAY 1989,JAM,3f1,,Kingston (JAM),08 JUN 2013,1020
783,47.39,,Ventavius SEARS,14 MAY 1995,USA,1,,"Winter Park, FL (USA)",07 JUL 2013,1020
783,47.39,,Jan-Gerhard ONKEN,21 SEP 1988,GER,1f5,,Berlin (GER),14 JUL 2013,1020
794,47.40,,Spencer ADAMS,10 SEP 1989,USA,1h4,,"Raleigh, NC (USA)",19 APR 2013,1019
794,47.40,,Rashard CLARK,04 NOV 1994,USA,1f2,,"Lubbock, TX (USA)",25 APR 2013,1019
794,47.40,,Jonathan BARDOTTIER,07 FEB 1992,MRI,3,,Gaborone (BOT),01 JUN 2013,1019
794,47.40,,Ismail NIMAGA,04 SEP 1982,FRA,4f2,,Nogent-sur-Marne (FRA),16 JUN 2013,1019
794,47.40,,Odou HAZEL,1993,TTO,2f1,,Port-of-Spain (TTO),22 JUN 2013,1019
794,47.40,,Mohamed BELBACHIR,11 JAN 1994,ALG,3,,Réduit (MRI),30 AUG 2013,1019
794,47.40,,Daisuke HONMA,,JPN,1h4,,Chofu (JPN),06 OCT 2013,1019
801,47.41,,Thomas BARR,24 JUL 1992,IRL,1,,Athlone (IRL) (i),10 FEB 2013,1080
801,47.41,,Felix FRANCOIS,08 NOV 1990,SWE,2,,Norrköping (SWE) (i),17 FEB 2013,1080
801,47.41,,Torian VAUGHN,1995,USA,1f3,,"Louisville, KY (USA)",18 MAY 2013,1018
801,47.41,,Jānis BALTUŠS,26 JUN 1991,LAT,1,,Valmiera (LAT),01 JUN 2013,1018
801,47.41,,Jevon TOPPIN,02 JAN 1989,TTO,3f1,,Port-of-Spain (TTO),22 JUN 2013,1018
801,47.41,,Amadou NDIAYE,06 DEC 1992,SEN,1,,Romans (FRA),25 JUN 2013,1018
801,47.41,,Paweł GWIAZDOŃ,03 SEP 1991,POL,1f2,,Bydgoszcz (POL),29 JUN 2013,1018
801,47.41,,Nalin KARUNARATHNA,23 FEB 1989,SRI,5,,Colombo (SRI),18 SEP 2013,1018
809,47.42,,Marcus WINSTEAD,,USA,6f6,,"Geneva, OH (USA) (i)",09 FEB 2013,0
809,47.42,,Emanuel MPANDUKI,02 MAR 1990,ZIM,1f9,,"Geneva, OH (USA) (i)",09 FEB 2013,0
809,47.42,,Randall DAMERON,10 OCT 1990,USA,2,,"Knoxville, TN (USA)",13 APR 2013,1018
809,47.42,,Brad WALL,,USA,2f1,,"Spokane, WA (USA)",27 APR 2013,1018
809,47.42,,Zoltán KOVÁCS,19 JUN 1990,HUN,2,,Budapest (HUN),27 JUL 2013,1018
809,47.42,,Yasmani COPELLO,15 APR 1987,CUB,1,,Ankara (TUR),24 AUG 2013,1018
815,47.43,,Michael O'HARA,29 SEP 1996,JAM,1f4,,Spanish Town (JAM),19 JAN 2013,1017
815,47.43,,Brylan SLAY,,USA,1,,"Kissimmee, FL (USA)",16 MAR 2013,1017
815,47.43,,James STEPTOE,,USA,1,,"Houston, TX (USA)",23 MAR 2013,1017
815,47.43,,Luke GRIMLEY,12 OCT 1991,AUS,1,,Brisbane (AUS),28 MAR 2013,1017
815,47.43,,Jeff MACDONALD,,USA,1,,"La Verne, CA (USA)",06 APR 2013,1017
815,47.43,,Mamadou GUEYE,01 APR 1986,SEN,1f1,,Saronno (ITA),11 MAY 2013,1017
815,47.43,,Alex RINDONE,,USA,1f2,,"Rock Island, IL (USA)",17 MAY 2013,1017
822,47.44,,Karrie BUTLER,01 JAN 1992,USA,1f2,,"Nampa, ID (USA) (i)",26 JAN 2013,1078
822,47.44,,Christian WHITE,30 MAY 1993,USA,2f6,,"Pasadena, CA (USA)",23 MAR 2013,1016
822,47.44,,Dwight DAVIS,,USA,5f1,,"Tuscaloosa, AL (USA)",06 APR 2013,1016
822,47.44,,Alexander SHISLER,26 NOV 1993,USA,1f3,,"Baton Rouge, LA (USA)",13 APR 2013,1016
822,47.44,,Brandon SANDERS,22 APR 1994,USA,2,,"Austin, TX (USA)",11 MAY 2013,1016
822,47.44,,Khakim IBRAGIMOV,02 OCT 1990,AZE,5,,Almaty (KAZ),15 JUN 2013,1016
822,47.44,,Abdelhadi MASAOUDI,12 DEC 1989,MAR,1,,Casablanca (MAR),06 JUL 2013,1016
829,47.45,,Richard GARY,11 MAY 1994,USA,2f1,,"Fayetteville, AR (USA) (i)",08 FEB 2013,1078
829,47.45,,Nils DUERINCK,20 MAR 1984,BEL,1f6,,Gent (BEL) (i),17 FEB 2013,1078
829,47.45,,Clovis ASONG,31 OCT 1994,GBR,1,,Birmingham (GBR) (i),24 FEB 2013,1078
829,47.45,,Andrew KENDRICK,15 MAR 1992,USA,3,,"Knoxville, TN (USA)",13 APR 2013,1016
829,47.45,,Leon DILLIHUNT,11 AUG 1992,USA,3f1,,"Norwalk, CA (USA)",20 APR 2013,1016
829,47.45,,Ernest RICKETT,,USA,3f1,,"Abilene, TX (USA)",08 MAY 2013,1016
829,47.45,,Erik GÓMEZ,31 AUG 1989,PUR,2f1,,Ponce (PUR),18 MAY 2013,1016
829,47.45,,Dimitri GAEL,08 OCT 1985,FRA,2f3,,Nogent-sur-Marne (FRA),16 JUN 2013,1016
829,47.45,,Patrik ŠORM,21 NOV 1993,CZE,4f1,,"Mestský Stadion, Ostrava (CZE)",27 JUN 2013,1016
838,47.46,,Faedian ROYES,05 NOV 1993,JAM,2f1,,"Miramar, FL (USA)",29 APR 2013,1015
838,47.46,,Suguru ITO,26 OCT 1992,JPN,4f1,,Fukuroi (JPN),03 MAY 2013,1015
838,47.46,,Yoshihiro AZUMA,07 MAY 1991,JPN,7f3,,Fukuroi (JPN),03 MAY 2013,1015
838,47.46,,Xun LI,28 FEB 1990,CHN,3h5,,Jinan (CHN),11 MAY 2013,1015
838,47.46,,Jian GUO,28 JUN 1992,CHN,3h12,,Jinan (CHN),11 MAY 2013,1015
838,47.46,,Ka Chun CHAN,09 DEC 1989,HKG,1h4,,Taipei City (TPE),27 MAY 2013,1015
838,47.46,,Adrián CHACÓN,10 DEC 1988,CUB,1f1,,La Habana (CUB),04 JUN 2013,1015
838,47.46,,Jaquavious HART,,USA,2f5,,"Albuquerque, NM (USA)",08 JUN 2013,1015
838,47.46,,Aleksandr KRASOVSKIY,09 APR 1994,BLR,8,,Zhukovskiy (RUS),30 JUN 2013,1015
838,47.46,,Giuseppe LEONARDI,31 JUL 1996,ITA,3,,Brasilia (BRA),30 NOV 2013,1015
848,47.47,,Zacharias GILES,,USA,1,,"Atlanta, GA (USA)",20 APR 2013,1015
848,47.47,,Shijie DENG,02 AUG 1989,CHN,1h13,,Zhaoqing (CHN),27 APR 2013,1015
848,47.47,,Mu-yong LEE,20 SEP 1989,KOR,2h1,,Ansan (KOR),02 MAY 2013,1015
848,47.47,,Subrananiam KANNATHASAN,10 APR 1991,MAS,2,,Taipei City (TPE),27 MAY 2013,1015
848,47.47,,Yunior KINDELÁN,17 JUN 1994,CUB,2,,La Habana (CUB),13 JUN 2013,1015
848,47.47,,Mohammed GEMECHU,1994,ETH,1,,Addis Abeba (ETH),27 JUN 2013,1015
848,47.47,,Hafidhou ATTOUMANI,22 JUL 1989,FRA,5,,Aubagne (FRA),07 JUL 2013,1015
848,47.47,,Nathan GEORGE,07 JAN 1994,CAN,2,,Sainte-Therese (CAN),13 JUL 2013,1015
848,47.47,,Dmitro OSTROVSKIY,05 MAR 1987,UKR,7,,Donetsk (UKR),25 JUL 2013,1015
857,47.48,,Daniel O'SHEA,12 FEB 1989,NZL,3,,Auckland (NZL),23 MAR 2013,1014
857,47.48,,Jarad JETER,,USA,1,,"Lynchburg, VA (USA)",20 APR 2013,1014
857,47.48,,Jonas Alexandre DE LIMA SILVA,19 FEB 1987,BRA,6f1,,Campinas (BRA),27 APR 2013,1014
857,47.48,,Dylan MCCLOSKEY,,USA,3,,"Northridge, CA (USA)",11 MAY 2013,1014
857,47.48,,Paul LUCAS,01 APR 1997,USA,1,,"Mesa, AZ (USA)",11 MAY 2013,1014
857,47.48,,Kenneth LANE,,USA,2,,"Orlando, FL (USA)",18 MAY 2013,1014
857,47.48,,Hassan SAAID,04 MAR 1992,MDV,1f3,,Kingston (JAM),01 JUN 2013,1014
857,47.48,,Teo TURCHI,28 JUL 1987,ITA,3h1,,Milano (ITA),27 JUL 2013,1014
865,47.49,,Joseph MILLAR,24 SEP 1992,NZL,1,,Tauranga (NZL),01 JAN 2013,1013
865,47.49,,Mortaja SHAKE,30 JAN 1981,IND,4,,Patiala (IND),24 APR 2013,1013
865,47.49,,Logan SHARPE,,USA,1f3,,"Springfield, MA (USA)",04 MAY 2013,1013
865,47.49,,Runyu LI,29 DEC 1994,CHN,1h7,,Jinan (CHN),11 MAY 2013,1013
865,47.49,,Brandon SINGLETON,29 AUG 1996,USA,2f1,,"Lakewood, PA (USA)",16 MAY 2013,1013
870,47.50,,Andrew MCCABE,29 AUG 1990,AUS,1f1,,Brisbane (AUS),12 JAN 2013,1013
870,47.50,,Yegor KUZNETSOV,29 NOV 1994,RUS,2h5,,Moskva (RUS) (i),12 FEB 2013,1074
870,47.50,,Pascal ORELUS,15 FEB 1991,HAI,2f1,,"Tampa, FL (USA)",15 MAR 2013,1013
870,47.50,,Anthony JOHNSON,20 OCT 1994,USA,2,,"Brenham, TX (USA)",18 APR 2013,1013
870,47.50,,Andres VEGA,,USA,2,,"Los Angeles, CA (USA)",26 APR 2013,1013
870,47.50,,Anthony TAYLOR,1994,USA,3sf2,,"Greensboro, NC (USA)",27 JUL 2013,1013
876,47.51,,Jamel WOOD,,USA,2f9,,"Fayetteville, AR (USA) (i)",26 JAN 2013,1074
876,47.51,,Jamarius MCTEAR,1992,USA,1f3,,"Coolidge, AZ (USA)",16 FEB 2013,1012
876,47.51,,Hugo GRILLAS,28 FEB 1989,FRA,2f2,,Aubiére (FRA) (i),17 FEB 2013,1074
876,47.51,,Joe BARB,09 SEP 1990,USA,2f2,,"Austin, TX (USA)",13 APR 2013,1012
876,47.51,,Dylan HAMBRIGHT,,USA,1,,"Missoula, MT (USA)",27 APR 2013,1012
876,47.51,,Keith HEMPHILL,1994,USA,3f1,,"Ashland, OH (USA)",27 APR 2013,1012
876,47.51,,Michael PEREZ-ROGERS,,USA,1h3,,"Northridge, CA (USA)",10 MAY 2013,1012
876,47.51,,Daniel YORK-MOUTON,,USA,1,,"Walnut, CA (USA)",18 MAY 2013,1012
876,47.51,,Xin ZHAO,23 JAN 1989,CHN,5,,Beijing (CHN),18 MAY 2013,1012
876,47.51,,Richard ROSE,25 FEB 1996,USA,2f5,,"Middletown, NY (USA)",08 JUN 2013,1012
876,47.51,,Simeon OSHASHA,29 AUG 1995,NGR,3h3,,Calabar (NGR),19 JUN 2013,1012
876,47.51,,Manuel ILG,1987,GER,4h3,,Ulm (GER),06 JUL 2013,1012
888,47.52,,André OLIVIER,29 DEC 1989,RSA,3,,Potchefstroom (RSA),06 MAR 2013,1011
888,47.52,,Mychael FABIO,01 SEP 1990,USA,5f1,,"Raleigh, NC (USA)",29 MAR 2013,1011
888,47.52,,Sean SUTTON,28 APR 1993,USA,3h2,,"Raleigh, NC (USA)",19 APR 2013,1011
888,47.52,,Dazhen HUANG,10 OCT 1989,CHN,1h7,,Zhaoqing (CHN),27 APR 2013,1011
888,47.52,,De'Shon NORRIS,,USA,3,,"San Mateo, CA (USA)",18 MAY 2013,1011
893,47.53,,Andrew BOUDRIE,07 JUL 1985,AUS,2,,Melbourne (AUS),03 MAR 2013,1011
893,47.53,,Laray SMITH,26 OCT 1994,USA,3f2,,"New York, NY (USA) (i)",09 MAR 2013,1072
893,47.53,,Christian CARTER,,USA,1f1,,"Walnut, CA (USA)",20 APR 2013,1011
893,47.53,,Kahlil COOPER,,USA,1,,"Lubbock, TX (USA)",27 APR 2013,1011
893,47.53,,Christian BYRON,20 DEC 1992,GBR,3,,Bedford (GBR),06 MAY 2013,1011
893,47.53,,Jevante EZZARD,1992,USA,4,,"Marion, IN (USA)",25 MAY 2013,1011
893,47.53,,Jywayne ALLEN,29 JUN 1993,USA,5,,"Marion, IN (USA)",25 MAY 2013,1011
893,47.53,,Erick HUERTAS,,USA,1h3,,"La Crosse, WI (USA)",31 MAY 2013,1011
893,47.53,,Alessandro ORSI,12 MAY 1991,ITA,1f8,,Orvieto (ITA),02 JUN 2013,1011
893,47.53,,Keitaro SAITO,23 FEB 1991,JPN,5h1,,Tokyo (JPN),07 JUN 2013,1011
893,47.53,,Yeimer LÓPEZ,28 AUG 1982,CUB,2f1,,Florø (NOR),08 JUN 2013,1011
893,47.53,,Khaled BENMAHDI,22 OCT 1988,ALG,,,Mulhouse (FRA),16 JUN 2013,1011
893,47.53,,Andrae WILLIAMS,12 JUL 1983,BAH,4h2,,Nassau (BAH),21 JUN 2013,1011
893,47.53,,Paweł WALCZUK,07 JAN 1994,POL,1h1,,Kraków (POL),03 JUL 2013,1011
893,47.53,,Joel LYNCH,26 AUG 1990,USA,3h2,,Cartagena de Indias (COL),05 JUL 2013,1011
893,47.53,,Collins Omae GICHANA,08 APR 1989,KEN,7,,Nairobi (KEN),13 JUL 2013,1011
893,47.53,,Greg LOUDEN,25 OCT 1992,GBR,1,,Meadowmill (GBR),07 SEP 2013,1011
893,47.53,,Taisei HAYASHI,,JPN,2h4,,Chofu (JPN),06 OCT 2013,1011
911,47.54,,Deun WHITE,13 JUL 1985,USA,2f3,,"Coolidge, AZ (USA)",16 FEB 2013,1010
911,47.54,,LJ VAN ZYL,20 JUL 1985,RSA,5,,Potchefstroom (RSA),19 MAR 2013,1010
911,47.54,,Josh WALLIN,,USA,1,,"Boise, ID (USA)",10 MAY 2013,1010
911,47.54,,Keenan JACKSON,01 JAN 1992,USA,2h3,,"Lake Charles, LA (USA)",11 MAY 2013,1010
911,47.54,,Tyler BROWN,08 AUG 1993,USA,3h2,,"Los Angeles, CA (USA)",11 MAY 2013,1010
911,47.54,,Diego CABELLO,14 JAN 1988,ESP,1,,Fuenlabrada (ESP),29 MAY 2013,1010
911,47.54,,Joseph DOWLING,21 FEB 1993,IRL,1f5,,Oordegem (BEL),01 JUN 2013,1010
911,47.54,,Anton GERASIMOV,07 JUL 1994,RUS,4sf2,,Moskva (RUS),23 JUL 2013,1010
911,47.54,,Nikita VESNIN,15 APR 1994,RUS,2sf3,,Moskva (RUS),23 JUL 2013,1010
920,47.55,,Keenan MICHAEL,23 FEB 1990,USA,2f2,,"South Bend, IN (USA) (i)",19 JAN 2013,0
920,47.55,,Darnell GILBERT,,USA,1f1,,"Cincinnati, OH (USA)",30 MAR 2013,1009
920,47.55,,Antoine DRAKEFORD,15 MAY 1987,USA,5f1,,"Gainesville, FL (USA)",05 APR 2013,1009
920,47.55,,Barry BETHEA,16 AUG 1992,USA,4h3,,"Greensboro, NC (USA)",03 MAY 2013,1009
920,47.55,,Tehquin WARRICK,1992,USA,4,,"Charlotte, NC (USA)",05 MAY 2013,1009
920,47.55,,Alex PETIT-FRERE,12 AUG 1991,USA,2,,"Binghamton, NY (USA)",05 MAY 2013,1009
920,47.55,,Christopher TATE,05 DEC 1993,USA,1f4,,"Atlanta, GA (USA)",11 MAY 2013,1009
920,47.55,,Nikolai GALL,30 APR 1994,BAR,1h1,,"Des Moines, IA (USA)",11 MAY 2013,1009
920,47.55,,Felix Martine KONCELLAH,15 NOV 1990,KEN,3,,Nairobi (KEN),11 MAY 2013,1009
920,47.55,,Jente BOUCKAERT,15 JAN 1990,BEL,1f3,,Ninove (BEL),25 MAY 2013,1009
920,47.55,,Nicklas HYDE,05 JUN 1986,DEN,1f3,,Oslo (NOR),18 AUG 2013,1009
931,47.56,,Adam KSZCZOT,02 SEP 1989,POL,1h4,,Spala (POL) (i),16 FEB 2013,1070
931,47.56,,Alex BOYCE,18 JUN 1994,GBR,2,,Birmingham (GBR) (i),24 FEB 2013,1070
931,47.56,,Chris CAMPBELL,31 JUL 1993,USA,2f2,,"Walnut, CA (USA)",19 APR 2013,1009
931,47.56,,Nate ROESE,19 SEP 1994,USA,1,,St. Paul (USA),08 JUN 2013,1009
931,47.56,,Jose DE JESÚS FRAIRE,28 MAR 1994,MEX,2,,Zapopán (MEX),22 JUN 2013,1009
931,47.56,,Omar LONGART,18 MAY 1991,VEN,3,,Barinas (VEN),11 OCT 2013,1009
931,47.56,,Tama TOKI,11 FEB 1991,NZL,2f2,,Hamilton (NZL),14 DEC 2013,1009
938,47.57,,Durawn HOWARD,01 JAN 1990,USA,3f1,,"Albuquerque, NM (USA) (i)",25 JAN 2013,1070
938,47.57,,Matt WHITE,,USA,1f2,,"Bozeman, MT (USA) (i)",23 FEB 2013,1070
938,47.57,,Clifton LEAKE,12 SEP 1989,USA,4f1,,"Tucson, AZ (USA)",16 MAR 2013,1008
938,47.57,,Jordin ANDRADE,05 MAY 1992,USA,1f1,,"Nampa, ID (USA)",06 APR 2013,1008
938,47.57,,Orwin EMILIEN,1995,MRI,5,,Bambous (MRI),18 APR 2013,1008
938,47.57,,Austin BATISTE,,USA,2f2,,"Bethlehem, PA (USA)",04 MAY 2013,1008
938,47.57,,Michael LOCKHART,,BAH,3f2,,Nassau (BAH),22 JUN 2013,1008
938,47.57,,Tobias LANGE,29 DEC 1993,GER,4h1,,Ulm (GER),06 JUL 2013,1008
938,47.57,,Elliot RUTTER,20 AUG 1995,GBR,1,,Birmingham (GBR),06 JUL 2013,1008
938,47.57,,Maksim YEREMIN,19 MAR 1992,RUS,1f3,,Moskva (RUS),15 JUL 2013,1008
948,47.58,,Roxroy CATO,05 JAN 1988,JAM,3f1,,"High Point, NC (USA)",23 MAR 2013,1007
948,47.58,,Kenneth MCCUIN,1993,USA,6,,"Tempe, AZ (USA)",06 APR 2013,1007
948,47.58,,Sibusiso SISHI,22 JUN 1985,RSA,7,,Stellenbosch (RSA),12 APR 2013,1007
948,47.58,,Deon HICKEY,,USA,2,,"Austin, TX (USA)",11 MAY 2013,1007
948,47.58,,Shengxi TAN,21 APR 1988,CHN,7sf1,,Suzhou (CHN),29 MAY 2013,1007
953,47.59,,Jingzhong YI,20 JUN 1992,CHN,1h1,,Zhaoqing (CHN),27 APR 2013,1007
953,47.59,,Marquis JOHNSON,01 MAR 1994,USA,1,,"Ypsilanti, MI (USA)",05 MAY 2013,1007
953,47.59,,Buğra Han KOCABEYOĞLU,14 JUL 1991,TUR,3f1,,Izmir (TUR),01 JUN 2013,1007
953,47.59,,Orlando GARCIA,30 JUN 1989,MEX,3,,Zapopán (MEX),22 JUN 2013,1007
953,47.59,,Aytzhan BAYSBAYEV,20 JAN 1992,KAZ,3,,Almaty (KAZ),19 JUL 2013,1007
953,47.59,,Justin MARTIN,06 NOV 1995,USA,3sf3,,"Greensboro, NC (USA)",27 JUL 2013,1007
953,47.59,,Mahau SUGUIMATI,13 NOV 1984,BRA,3h2,,Chofu (JPN),06 OCT 2013,1007
960,47.60,,Anthony JOHNSON,27 MAR 1994,USA,1f2,,"San Marcos, TX (USA)",06 APR 2013,1006
960,47.60,,Luke SMALLWOOD,11 SEP 1988,GBR,1f1,,Bromley (GBR),11 MAY 2013,1006
960,47.60,,Efekemo OKORO,21 FEB 1992,GBR,3,,Birmingham (GBR),22 JUN 2013,1006
960,47.60,,Jordan JIMERSON,15 MAY 1996,USA,2,,"Edwardsville, IL (USA)",26 JUN 2013,1006
960,47.60,,Mario DI GIAMBATTISTA,08 OCT 1988,ITA,1f1,,Roma (ITA),13 JUL 2013,1006
960,47.60,,Vladimir CHEKUROV,22 JUN 1987,RUS,5sf2,,Moskva (RUS),23 JUL 2013,1006
960,47.60,,Dmitriy KOROBOV,24 FEB 1992,RUS,3sf3,,Moskva (RUS),23 JUL 2013,1006
960,47.60,,Takuto YANO,12 OCT 1994,JPN,5h1,,Chofu (JPN),06 OCT 2013,1006
960,47.60,,Babacar DIOP,06 JUN 1996,FRA,5,,Brasilia (BRA),30 NOV 2013,1006
969,47.61,,Juan LOPEZ,24 NOV 1989,CHI,1,,Santiago de Chile (CHI),03 APR 2013,1006
969,47.61,,Cameron KRC,02 DEC 1993,USA,1h3,,"Canyon, TX (USA)",03 MAY 2013,1006
