Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
696,47.11,,Kazushige OYAMA,26 APR 1996,JPN,4h2,,Fukuoka (JPN),27 JUN 2019,1038
696,47.11,,Dylan OLIVIER,11 MAY 1994,FRA,2f1,,Montgeron (FRA),14 JUL 2019,1038
696,47.11,,Abdul Waify ROSLAN,20 APR 1999,MAS,2,,Kuala Lumpur (MAS),16 AUG 2019,1038
696,47.11,,Zhiying WANG,16 JUN 1997,CHN,4,,Daqing (CHN),23 AUG 2019,1038
696,47.11,,Marcos Vinicius SILVA MORAES,02 JUN 2000,BRA,1h2,,"CNDA, Bragança Paulista (BRA)",29 AUG 2019,1038
710,47.12,,Chris DONALD,,USA,2h5,,"Pittsburg, KS (USA) (i)",08 MAR 2019,0
710,47.12,,Blaze BROWNLOW,,USA,2f1,,"Abilene, TX (USA)",12 MAY 2019,1037
710,47.12,,Mouhamadou Bamba NIANG,01 SEP 1992,SEN,4f5,,La Chaux-de-Fonds (SUI),30 JUN 2019,1037
710,47.12,,Joseph Sanare MURKUKU,19 JUL 1993,KEN,5sf1,,"Nyayo National Stadium, Nairobi (KEN)",21 AUG 2019,1037
710,47.12,,Allon Tatsunami CLAY,25 MAR 2002,JPN,2f1,,"Municipal Stadium, Hiroshima (JPN)",18 OCT 2019,1037
715,47.13,,Rohan BROWNING,31 DEC 1997,AUS,5,,Sydney (AUS),23 FEB 2019,1037
715,47.13,,Anthony DELASANTA,,USA,3f2,,"Boston, MA (USA) (i)",03 MAR 2019,1098
715,47.13,,Ruan DE JONGH,17 FEB 2000,RSA,1,,Pretoria (RSA),16 MAR 2019,1037
715,47.13,,John WINN,16 JUN 1996,USA,4f3,,"Fayetteville, AR (USA)",12 APR 2019,1037
715,47.13,,Jae-yeong SUH,09 MAY 1999,KOR,2,,Chungju (KOR),02 MAY 2019,1037
715,47.13,,Artis MCCOY,,USA,3,,"Prairie View, TX (USA)",05 MAY 2019,1037
715,47.13,,Riki OHARA,29 MAR 1998,JPN,3,,Kyoto (JPN),10 MAY 2019,1037
715,47.13,,Ellis GREATREX,27 SEP 1999,GBR,2f1,,Loughborough (GBR),19 MAY 2019,1037
715,47.13,,Gajanand Bahadurbhai MISTRY,14 AUG 1992,IND,2,,"Central Stadium, Almaty (KAZ)",07 JUL 2019,1037
715,47.13,,Mario DI GIAMBATTISTA,08 OCT 1988,ITA,1f1,,Orvieto (ITA),19 JUL 2019,1037
715,47.13,,Kinard ROLLE,22 SEP 1997,BAH,3f1,,Nassau (BAH),27 JUL 2019,1037
715,47.13,,David JIMENEZ,09 JAN 1995,ESP,1f2,,Pamplona (ESP),27 JUL 2019,1037
715,47.13,,Jiahao SUN,20 FEB 2002,CHN,2,,"Shanxi Sports Center Stadium, Taiyuan (CHN)",15 AUG 2019,1037
715,47.13,,Sam HAZEL,07 OCT 1996,GBR,4h2,,"Alexander Stadium, Birmingham (GBR)",24 AUG 2019,1037
715,47.13,,Christian IGUACEL,02 MAY 1996,BEL,1h1,,"Boudewijnstadion, Bruxelles (BEL)",31 AUG 2019,1037
715,47.13,,Van Thao LUONG,09 SEP 1995,VIE,3,,Ho Chi-Minh (VIE),16 SEP 2019,1037
731,47.14,,Jonathan MOORE,1994,USA,2f1,,"Jacksonville, FL (USA)",05 APR 2019,1036
731,47.14,,William POLLEY,,USA,6f3,,"College Station, TX (USA)",27 APR 2019,1036
731,47.14,,Kendris Eliezer DIAZ OROZCO,03 JAN 1994,DOM,5,,Santo Domingo (DOM),02 MAY 2019,1036
731,47.14,,Channing PHILLIPS,,USA,2,,"Allendale, MI (USA)",03 MAY 2019,1036
731,47.14,,Eric ROSARIO,12 DEC 1997,USA,2,,"Manchester, NH (USA)",04 MAY 2019,1036
731,47.14,,Luke STENZEL,,USA,4h1,,"Kingsville, TX (USA)",23 MAY 2019,1036
731,47.14,,Jochem DOBBER,08 JUL 1997,NED,3f1,,Kessel-Lo (BEL),17 AUG 2019,1036
738,47.15,,Chris THOMPSON,,USA,2f4,,"Tempe, AZ (USA)",06 APR 2019,1035
738,47.15,,Billy MELCHIONNI,,USA,3f3,,"Worcester, MA (USA)",04 MAY 2019,1035
738,47.15,,Jakub VESELÝ,18 APR 1998,CZE,4f1,,"Mestský Stadion, Ostrava (CZE)",20 JUN 2019,1035
738,47.15,,Yu ANG,,CHN,1f1,,"San Diego, CA (USA)",20 JUL 2019,1035
738,47.15,,Yusuke KOSHIMIZU,02 MAR 2000,JPN,5h2,,"Nagaragawa Stadium, Gifu (JPN)",12 SEP 2019,1035
743,47.16,,Muhammad Abdallah KOUNTA,27 OCT 1994,FRA,1f2,,Val-de-Reuil (FRA) (i),01 FEB 2019,1096
743,47.16,,Terry BROWN,1997,USA,2f3,,"Lubbock, TX (USA) (i)",08 FEB 2019,1096
743,47.16,,Andre JEFF,1999,USA,3f2,,"Ann Arbor, MI (USA) (i)",23 FEB 2019,1096
743,47.16,,Sean FITZSIMMONS,20 MAR 1995,AUS,2,,Sydney (AUS),10 MAR 2019,1035
743,47.16,,Keishon FRANKLIN,19 FEB 2000,USA,1f1,,"Central, SC (USA)",06 APR 2019,1035
743,47.16,,Luke FINNEGAN,,USA,1f3,,"Charlottesville, VA (USA)",20 APR 2019,1035
743,47.16,,Evander PIERRE,,USA,3,,"Amherst, MA (USA)",05 MAY 2019,1035
743,47.16,,Korbin MARTINO,02 NOV 2002,USA,3,,"Jesse Owens Stadium, Columbus, OH (USA)",01 JUN 2019,1035
743,47.16,,Kacper KOZŁOWSKI,07 DEC 1986,POL,5f1,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",12 JUN 2019,1035
743,47.16,,Omar SIMPSON,19 AUG 2001,USA,2,,"Atlanta, GA (USA)",23 JUN 2019,1035
743,47.16,,Joshua HAMMOND,15 JUL 1993,USA,3f3,,"Montverde, FL (USA)",06 JUL 2019,1035
743,47.16,,Frederic MENDY,24 DEC 1995,SEN,5sf3,,Napoli (ITA),09 JUL 2019,1035
743,47.16,,Sven CEPUŠ,09 DEC 1999,CRO,2f3,,Varaždin (CRO),31 JUL 2019,1035
743,47.16,,Carl BENGTSTRÖM,13 JAN 2000,SWE,4h2,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",09 AUG 2019,1035
743,47.16,,Reece HOLDER,20 AUG 2002,AUS,1,,"WA Sports Centre, Perth (AUS)",08 DEC 2019,1035
758,47.17,,Ukona KHUZWAYO,01 MAY 1997,RSA,3sf1,,Pretoria (RSA),16 MAR 2019,1034
758,47.17,,Elijah BERRY,,USA,1,,"Lawrenceville, GA (USA)",18 APR 2019,1034
758,47.17,,Nobuya KATO,16 APR 1995,JPN,5,,Kumagaya (JPN),18 MAY 2019,1034
758,47.17,,Daniel LEHAR,08 SEP 2001,CZE,5f1,,"Mestský Stadion, Ostrava (CZE)",20 JUN 2019,1034
758,47.17,,Geoffrey Kipngetich MUTAI,16 JAN 1996,KEN,2,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",20 JUL 2019,1034
758,47.17,,Skander Djamil ATHMANI,21 JUN 1992,ALG,5f1,,Bruxelles (BEL),23 AUG 2019,1034
764,47.18,,Torben JUNKER,13 JAN 1993,GER,1,,Leipzig (GER) (i),17 FEB 2019,1095
764,47.18,,Travean CALDWELL,17 APR 2000,USA,2h4,,"Fayetteville, AR (USA) (i)",22 FEB 2019,1095
764,47.18,,Shawn ROWE,07 DEC 1992,JAM,1f8,,"Gainesville, FL (USA)",28 MAR 2019,1033
764,47.18,,Braylon WILKERSON,,USA,1f7,,"Gainesville, FL (USA)",29 MAR 2019,1033
764,47.18,,Yuuki NOMURA,08 JUN 1998,JPN,1f1,,Chita (JPN),07 APR 2019,1033
764,47.18,,Nick SMIDT,12 MAY 1997,NED,2,,"FBK Stadium, Hengelo (NED)",09 JUN 2019,1033
770,47.19,,Cillin GREENE,12 FEB 1998,IRL,1,,Abbotstown (IRL) (i),17 FEB 2019,1095
770,47.19,,Liam FOST,,USA,1,,"Atlanta, GA (USA)",28 APR 2019,1033
770,47.19,,Lezoghia MEMBER-MENEH,,USA,4,,"Prairie View, TX (USA)",05 MAY 2019,1033
770,47.19,,Liangsheng HUANG,03 JUL 1996,CHN,1h8,,Luoyang (CHN),30 MAY 2019,1033
770,47.19,,Harrison WILLIAMS,07 MAR 1996,USA,2ce3,,"Austin, TX (USA)",05 JUN 2019,1033
770,47.19,,Michele Mc Terence FALAPPI,15 FEB 1999,ITA,3,,Rieti (ITA),08 JUN 2019,1033
770,47.19,,Panagiotis TRIVYZAS,22 NOV 1987,GRE,3f2,,Chania (GRE),09 JUN 2019,1033
770,47.19,,Jesus SERRANO,20 DEC 1997,ESP,1f2,,Huelva (ESP),20 JUN 2019,1033
770,47.19,,Kenki IMAIZUMI,26 SEP 2001,JPN,2sf2,,Okinawa (JPN),04 AUG 2019,1033
779,47.20,,Steven GAYLE,19 MAR 1994,JAM,2f1,,"Boston, MA (USA) (i)",19 JAN 2019,1094
779,47.20,,DeWitt THOMAS,18 FEB 1997,USA,3h4,,"Fayetteville, AR (USA) (i)",22 FEB 2019,1094
779,47.20,,Mohamed Abdul RIDHA CHUNCHUN,06 JUN 1992,IRQ,2,,Baghdad (IRQ),07 MAR 2019,1032
779,47.20,,Yang YU,09 SEP 1999,CHN,1h4,,Zhaoqing (CHN),07 APR 2019,1032
779,47.20,,AJ BENNETT,,USA,1f1,,"Natchitoches, LA (USA)",12 APR 2019,1032
779,47.20,,Sota HOSHINO,05 APR 1998,JPN,1sf1,,Sagamihara (JPN),24 MAY 2019,1032
779,47.20,,Simone BARONTINI,05 JAN 1999,ITA,1f1,,Macerata (ITA),01 JUN 2019,1032
779,47.20,,David SOMBE,24 APR 2000,FRA,1f2,,Montgeron (FRA),25 JUN 2019,1032
779,47.20,,Mohan KUMAR,14 DEC 1996,IND,1f2,,"General Klapálek ́s stadium, Nové Město nad Metují (CZE)",20 JUL 2019,1032
779,47.20,,Mohamed Amine TOUATI,09 SEP 1998,TUN,1,,Radés (TUN),20 JUL 2019,1032
779,47.20,,Erick LAYENG,11 OCT 2001,UGA,5,,"Mandela National Stadium, Kampala (UGA)",26 JUL 2019,1032
779,47.20,,Rajitha Neranjan RAJAKARUNA,03 JAN 1997,SRI,2sf2,,Colombo (SRI),16 AUG 2019,1032
779,47.20,,Ali SOLEYMANI,23 NOV 2000,IRI,2,,Tehran (IRI),18 AUG 2019,1032
792,47.21,,Christian DAVIS,30 AUG 1999,AUS,1f1,,Melbourne (AUS),18 JAN 2019,1031
792,47.21,,Cameron SAMUEL,27 SEP 1999,USA,2f3,,"Lubbock, TX (USA) (i)",25 JAN 2019,1093
792,47.21,,Taylor MCLAUGHLIN,03 AUG 1997,USA,4f2,,"Ann Arbor, MI (USA) (i)",23 FEB 2019,1093
792,47.21,,Thomas CAPERS,,USA,6f1,,"Bowling Green, KY (USA)",06 APR 2019,1031
792,47.21,,Justin PARKER,,USA,4,,"Santa Barbara, CA (USA)",11 MAY 2019,1031
792,47.21,,Marzel MILLER,22 SEP 1992,JAM,2h2,,"Atlanta, GA (USA)",25 MAY 2019,1031
792,47.21,,Ryan LAWRENCE,,JAM,3f1,,New Jersey (USA),25 MAY 2019,1031
792,47.21,,Takashi TODO,04 FEB 1999,JPN,2,,Hiratsuka (JPN),08 JUN 2019,1031
792,47.21,,Sebastien LINS,07 MAY 1992,BEL,2h1,,"Boudewijnstadion, Bruxelles (BEL)",31 AUG 2019,1031
801,47.22,,Keylan DENNIS,,USA,3f5,,"Tempe, AZ (USA)",06 APR 2019,1031
801,47.22,,Zhiquan LU,17 MAR 1994,CHN,4,,Zhaoqing (CHN),07 APR 2019,1031
801,47.22,,Kelly ABDUR-RAHMAAN,,USA,2f1,,"Louisville, KY (USA)",27 APR 2019,1031
801,47.22,,D'Undre MITCHELL,1997,USA,2f2,,"College Station, TX (USA)",27 APR 2019,1031
801,47.22,,Brandon SANDERS,22 APR 1994,USA,1,,"Orem, UT (USA)",11 MAY 2019,1031
801,47.22,,Francesco CAPPELLIN,18 AUG 1990,ITA,f1,,Rieti (ITA),01 JUN 2019,1031
801,47.22,,Cole LAMBOURNE,23 NOV 1993,USA,8f2,,"Long Beach, CA (USA)",29 JUN 2019,1031
801,47.22,,Jack OLIVIER,26 DEC 2001,FRA,1,,Angers (FRA),06 JUL 2019,1031
801,47.22,,Salihu ISAH,02 NOV 1991,NGR,7f1,,Kaduna (NGR),27 JUL 2019,1031
801,47.22,,Yushi UIKE,03 JUN 1998,JPN,6h2,,"Nagaragawa Stadium, Gifu (JPN)",12 SEP 2019,1031
811,47.23,,Pasindu Lakshan PANAMBARA,16 MAY 1999,SRI,1,,Colombo (SRI),24 FEB 2019,1030
811,47.23,,Haoran XU,29 DEC 1999,CHN,7sf2,,Doha (QAT),21 APR 2019,1030
811,47.23,,Christopher BORZOR,01 JAN 1999,HAI,3f1,,"Louisville, KY (USA)",27 APR 2019,1030
811,47.23,,Xavier MARABLE,2000,USA,3f1,,"Mount Olive, NC (USA)",11 MAY 2019,1030
811,47.23,,Chanho LIM,11 MAR 1992,KOR,1h1,,Kimchun (KOR),13 JUN 2019,1030
811,47.23,,David KIPIRANDE,1998,KEN,3h4,,"Nyayo National Stadium, Nairobi (KEN)",20 AUG 2019,1030
811,47.23,,Shuji MORI,04 MAY 2000,JPN,4sf2,,"Nagaragawa Stadium, Gifu (JPN)",13 SEP 2019,1030
818,47.24,,Genson HOOPER PRICE,2001,USA,1,,"Houston, TX (USA)",16 MAR 2019,1029
818,47.24,,Jared WILLIAMS,1998,USA,1f1,,"Abilene, TX (USA)",16 MAR 2019,1029
818,47.24,,James BURNETT,,USA,5h3,,"Fayetteville, AR (USA)",10 MAY 2019,1029
818,47.24,,Jenoah MCKIVER,03 APR 2002,USA,2,,"Greensboro, NC (USA)",03 AUG 2019,1029
818,47.24,,Stoney PROWELL,,USA,1,,"Jacksonville, FL (USA)",10 AUG 2019,1029
823,47.25,,Aleksi RÖSLER,11 FEB 1996,GER,3,,"Brookings, SD (USA) (i)",23 FEB 2019,0
823,47.25,,Lei YANG,09 MAR 1995,CHN,1f1,,"Los Angeles, CA (USA)",09 MAR 2019,1029
823,47.25,,Jadon JOHNSON,1999,USA,1,,"Durham, NC (USA)",06 APR 2019,1029
823,47.25,,Jabari HILL,1995,USA,6h1,,"Fayetteville, AR (USA)",10 MAY 2019,1029
823,47.25,,Tyrese VANHORNE,,USA,1h1,,"Jeffco Stadium, Lakewood, CO (USA)",16 MAY 2019,1029
823,47.25,,Trumaine JEFFERSON,21 APR 1995,USA,5f1,,Lignano Sabbiadoro (ITA),09 JUL 2019,1029
823,47.25,,Vicente ANTUNEZ,09 MAY 2000,ESP,4h1,,"Ryavallen, Borås (SWE)",19 JUL 2019,1029
823,47.25,,Mihai Cristian PÎSLARU,22 MAR 1999,ROU,2f1,,Pitesti (ROU),30 JUL 2019,1029
823,47.25,,Nout WARDENBURG,18 FEB 1997,NED,1f2,,Bruxelles (BEL),23 AUG 2019,1029
823,47.25,,Vikrant PANCHAL,30 JAN 2000,IND,1h3,,Lucknow (IND),27 AUG 2019,1029
833,47.26,,Ethan MORRISON,,USA,1f2,,"Columbia, SC (USA) (i)",19 JAN 2019,1090
833,47.26,,Clay WATKINS,22 JUN 1987,AUS,6f1,,Canberra (AUS),28 JAN 2019,1028
833,47.26,,Ben MONTGOMERY,27 APR 1996,USA,3f1,,"Nashville, TN (USA) (i)",09 FEB 2019,0
833,47.26,,Justin LONG,2000,USA,3f3,,"Fayetteville, AR (USA)",26 APR 2019,1028
833,47.26,,Keitumetse MAITSEO,09 JUN 1999,BOT,1h7,,Francistown (BOT),04 MAY 2019,1028
833,47.26,,Jerrick POWELL,21 JUL 1997,USA,1,,"Rock Hill, SC (USA)",10 MAY 2019,1028
833,47.26,,Dan PUTNAM,30 DEC 1991,GBR,1f2,,Sheffield (GBR),06 JUL 2019,1028
840,47.27,,Joshua RALPH,27 OCT 1991,AUS,3,,Sydney (AUS),10 MAR 2019,1027
840,47.27,,Josua GOUWS,26 NOV 2001,RSA,2,,Pretoria (RSA),16 MAR 2019,1027
840,47.27,,Moyo OYEBAMIJ,,USA,1,,"Houston, TX (USA)",23 MAR 2019,1027
840,47.27,,David SEETE,22 MAR 2001,RSA,3,,Paarl (RSA),30 MAR 2019,1027
840,47.27,,Takumi SOFUE,12 FEB 1998,JPN,2f1,,Chita (JPN),07 APR 2019,1027
840,47.27,,Andre COLEBROOK,08 MAR 1994,BAH,4f1,,"Tuscaloosa, AL (USA)",12 APR 2019,1027
840,47.27,,Thomas BURNS,08 DEC 1999,USA,5f2,,"Coral Gables, FL (USA)",13 APR 2019,1027
840,47.27,,Andy WILLIAMS,09 OCT 1999,JAM,3,,Kingston (JAM),13 APR 2019,1027
840,47.27,,Eric HUGHEY,,USA,4f3,,"Worcester, MA (USA)",04 MAY 2019,1027
840,47.27,,Brandon OUTLAW,02 JAN 1999,USA,4h4,,"Charlottesville, VA (USA)",10 MAY 2019,1027
840,47.27,,Wang YANG,12 AUG 1996,CHN,1h2,,Luoyang (CHN),30 MAY 2019,1027
840,47.27,,Efekemo OKORO,21 FEB 1992,GBR,4f2,,Oordegem (BEL),01 JUN 2019,1027
840,47.27,,Adriano GUMBS,20 OCT 1997,IVB,,,Basseterre (SKN),23 JUN 2019,1027
840,47.27,,Jérôme BELLON,25 OCT 1993,SUI,7,,"Stade Olympique de la Pontaise, Lausanne (SUI)",05 JUL 2019,1027
840,47.27,,Ben CLARIDGE,12 NOV 1997,GBR,1f1,,Eton (GBR),06 JUL 2019,1027
840,47.27,,Nick EKELUND-ARENANDER,23 JAN 1989,SWE,1,,"Olympiastadion, Stockholm (SWE)",24 AUG 2019,1027
840,47.27,,Rahul BABY,28 AUG 1997,IND,2,,Pune (IND),08 SEP 2019,1027
840,47.27,,Aoto SUZUKI,30 MAY 2001,JPN,1h4,,"Municipal Stadium, Hiroshima (JPN)",18 OCT 2019,1027
858,47.28,,Ramsey ANGELA,06 NOV 1999,NED,1h4,,Apeldoorn (NED) (i),16 FEB 2019,1089
858,47.28,,Benjamin HAYES,1997,USA,2f2,,"Kent, OH (USA) (i)",23 FEB 2019,0
858,47.28,,Demar FRANCIS,25 JAN 2001,JAM,3sf1,,Kingston (JAM),29 MAR 2019,1027
858,47.28,,Colby ZAMZOW,,USA,2f3,,"Waco, TX (USA)",20 APR 2019,1027
858,47.28,,Jarel TERRY,,USA,1f2,,"Marietta, GA (USA)",17 MAY 2019,1027
858,47.28,,Thandaza ZWANE,01 DEC 1992,SWZ,1,,Manzini (SWZ),18 MAY 2019,1027
858,47.28,,Eric NZIKWINKUNDA,01 JAN 1997,BDI,1,,Castellón (ESP),01 JUN 2019,1027
858,47.28,,Samuel WERDECKER,11 FEB 1998,GER,1f2,,Regensburg (GER),21 JUL 2019,1027
858,47.28,,Nikita MOSKVIN,08 MAR 1996,RUS,4h4,,Cheboksary (RUS),24 JUL 2019,1027
858,47.28,,Dmytro BYKULOV,11 JUL 1990,UKR,3,,Lutsk (UKR),21 AUG 2019,1027
858,47.28,,Paramvir SINGH,10 JUL 1996,IND,3sf1,,Ranchi (IND),11 OCT 2019,1027
869,47.29,,Devonte FLETCHER,,USA,2f7,,"Gainesville, FL (USA)",29 MAR 2019,1026
869,47.29,,Mustefa EDAO,11 APR 2000,ETH,2sf1,,Abidjan (CIV),17 APR 2019,1026
869,47.29,,Anthony BROOKS,,USA,2f2,,"Atlanta, GA (USA)",20 APR 2019,1026
869,47.29,,Dontay JACOBS,,USA,2,,"Mansfield, PA (USA)",11 MAY 2019,1026
869,47.29,,Shunsuke KOYAMA,10 SEP 1998,JPN,3sf2,,Sagamihara (JPN),24 MAY 2019,1026
869,47.29,,Hang TIAN,20 MAR 1998,CHN,5,,Shenyang (CHN),08 JUL 2019,1026
869,47.29,,Filip ŠNEJDR,16 APR 1995,CZE,2f2,,"General Klapálek ́s stadium, Nové Město nad Metují (CZE)",20 JUL 2019,1026
869,47.29,,Anton BALYKIN,20 FEB 1996,RUS,2h3,,Cheboksary (RUS),24 JUL 2019,1026
877,47.30,,Roger ETHRIDGE,,USA,2h8,,"Fayetteville, AR (USA) (i)",22 FEB 2019,1087
877,47.30,,Abdul Aziz SALEM,20 OCT 2001,QAT,3,,"Khalifa International Stadium, Doha (QAT)",03 MAY 2019,1025
877,47.30,,Abayie Kwame OPUNI,,GHA,4h1,,"Greensboro, NC (USA)",03 MAY 2019,1025
877,47.30,,Hiroki KOBAYASHI,05 MAY 1998,JPN,2,,Kyoto (JPN),10 MAY 2019,1025
877,47.30,,Shotaro AIKYO,08 NOV 1994,JPN,2,,Gifu (JPN),12 MAY 2019,1025
877,47.30,,Dániel HULLER,10 MAY 2001,HUN,1f1,,Debrecen (HUN),18 MAY 2019,1025
877,47.30,,Joshua HARTMANN,09 JUN 1999,GER,1f3,,Oordegem (BEL),01 JUN 2019,1025
877,47.30,,Che LARA,16 FEB 2000,TTO,1,,Port-of-Spain (TTO),08 JUN 2019,1025
885,47.31,,Victor COROLLER,29 JAN 1997,FRA,1h1,,Miramas (FRA) (i),16 FEB 2019,1087
885,47.31,,Tyrell VALENTINE,1999,USA,1f2,,"Houston, TX (USA)",06 APR 2019,1025
885,47.31,,Parker CASTON,27 MAR 1998,USA,5,,"Santa Barbara, CA (USA)",11 MAY 2019,1025
885,47.31,,Cameron REYNOLDS,,USA,4,,"Clovis, CA (USA)",25 MAY 2019,1025
885,47.31,,Jamoi JACKSON,28 APR 2000,JAM,3h3,,Kingston (JAM),20 JUN 2019,1025
885,47.31,,Marcio TELES,27 JAN 1994,BRA,1,,Abrantes (POR),06 JUL 2019,1025
885,47.31,,Daniel BAUL,14 FEB 1996,PNG,2,,Apia (SAM),17 JUL 2019,1025
885,47.31,,Akihiro KOSAKA,26 OCT 2001,JPN,3sf1,,Okinawa (JPN),04 AUG 2019,1025
893,47.32,,Mehdi RAHIMI,01 OCT 1989,IRI,1,,Tehran (IRI),04 APR 2019,1024
893,47.32,,Arne LEPPELSACK,24 JAN 1999,GER,2,,"Central, SC (USA)",27 APR 2019,1024
893,47.32,,Guorong MAO,22 AUG 1997,CHN,1h3,,Shenyang (CHN),08 JUL 2019,1024
893,47.32,,Lucas RODRIGUES DA SILVA,05 JUL 2001,BRA,1,,Rio de Janeiro (BRA),27 JUL 2019,1024
897,47.33,,Eric FOGLTANZ,13 MAR 1997,USA,2f1,,"Fayetteville, AR (USA) (i)",26 JAN 2019,1085
897,47.33,,Troy POLLARD,12 JUN 1991,USA,2f7,,"Flagstaff, AZ (USA) (i)",15 FEB 2019,0
897,47.33,,Fernando VEGA,19 FEB 1998,MEX,1,,Queretaro (MEX),13 APR 2019,1024
897,47.33,,Sinan ÖREN,10 FEB 1998,TUR,1,,Antalya (TUR),27 APR 2019,1024
897,47.33,,Harol Estiven MATURANA,03 MAY 1997,COL,2f2,,Medellín (COL),01 MAY 2019,1024
897,47.33,,Ryan CHAMPLIN,22 JAN 1998,USA,4f1,,"Lubbock, TX (USA)",04 MAY 2019,1024
897,47.33,,Florian COLON MARTI,15 APR 1998,GER,3h3,,Wetzlar (GER),15 JUN 2019,1024
897,47.33,,Myles BANFIELD,01 NOV 1997,CAN,2f3,,Toronto (CAN),06 JUL 2019,1024
897,47.33,,Ibrahim MBENGUE,02 JAN 1991,SEN,1,,Niamey (NIG),26 JUL 2019,1024
897,47.33,,William REAIS,04 MAY 1999,SUI,2,,Winterthur (SUI),08 SEP 2019,1024
897,47.33,,Cong Lich QUACH,27 AUG 1993,VIE,4,,Ho Chi-Minh (VIE),16 SEP 2019,1024
908,47.34,,Willie JOHNSON,02 JAN 2002,USA,2f2,,"New Orleans, LA (USA)",23 MAR 2019,1023
908,47.34,,Xu HAN,08 JUN 1998,CHN,1h14,,Zhaoqing (CHN),07 APR 2019,1023
908,47.34,,Elijah YOUNG,30 JUN 1998,USA,1f1,,"Greensboro, NC (USA)",13 APR 2019,1023
908,47.34,,Noah WOODMAN,,USA,1f6,,"Storrs, CT (USA)",13 APR 2019,1023
908,47.34,,Ming-Han ZHU,18 JAN 2000,TPE,1,,Kaohsiung (TPE),22 APR 2019,1023
908,47.34,,Cliff RESIAS,08 NOV 1996,BAH,3f1,,"Hattiesburg, MS (USA)",27 APR 2019,1023
908,47.34,,Takeki OYACHI,29 MAY 1997,JPN,3,,Kyoto (JPN),10 MAY 2019,1023
908,47.34,,Ladislav TÖPFER,08 AUG 2000,CZE,3f1,,"Stadion Juliska, Praha (CZE)",03 JUN 2019,1023
908,47.34,,Gustavo SANTOS MONTAN,06 FEB 2000,BRA,2,,Sao Bernardo do Campo (BRA),29 JUN 2019,1023
908,47.34,,Khari HERBERT,24 JUL 1995,IVB,h3,,Nassau (BAH),26 JUL 2019,1023
908,47.34,,Michael MATHIEU,24 JUN 1984,BAH,3,,"Mount Pleasant, SC (USA)",17 AUG 2019,1023
908,47.34,,Dharun AYYASAMY,31 DEC 1996,IND,6,,Mlada Boleslav (CZE),24 AUG 2019,1023
908,47.34,,Anton SIGURDSSON,27 JUN 1996,SWE,2,,"Tingvalla IP, Karlstad (SWE)",31 AUG 2019,1023
908,47.34,,Tomoki MATSUOKA,03 APR 2000,JPN,5h1,,"Nagaragawa Stadium, Gifu (JPN)",12 SEP 2019,1023
908,47.34,,Angrej SINGH,19 FEB 1994,IND,3sf2,,Ranchi (IND),11 OCT 2019,1023
908,47.34,,Mohammad Jahir RAYHAN,25 APR 2001,BAN,1,,Mangalagiri (IND),03 NOV 2019,1023
924,47.35,,Shannon PATTERSON,,USA,3f3,,"Gainesville, FL (USA)",27 APR 2019,1022
924,47.35,,Anterius BROWN,1997,USA,4,,"Portales, NM (USA)",04 MAY 2019,1022
924,47.35,,Jack WELLENSTEIN,,USA,1f1,,"La Crosse, WI (USA)",10 MAY 2019,1022
924,47.35,,Tomoki KOMAI,29 JAN 1996,JPN,4,,Kyoto (JPN),10 MAY 2019,1022
924,47.35,,Ryo ASAI,06 MAY 1997,JPN,4,,Kyoto (JPN),10 MAY 2019,1022
924,47.35,,Peter MATTHEWS,13 NOV 1989,JAM,4h3,,Kingston (JAM),22 JUN 2019,1022
924,47.35,,Ivan HENRY,16 APR 1996,JAM,1f4,,"Montverde, FL (USA)",06 JUL 2019,1022
924,47.35,,Saveliy SAVLUKOV,06 JAN 2000,ANA,2h5,,Cheboksary (RUS),24 JUL 2019,1022
924,47.35,,Robert SHIPLEY,28 SEP 1996,GBR,4,,Manchester (GBR),28 JUL 2019,1022
924,47.35,,Pierce LEPAGE,22 JAN 1996,CAN,1ce3,,"Khalifa International Stadium, Doha (QAT)",02 OCT 2019,1022
934,47.36,,David SEASTRUNK,,USA,1f9,,"Lubbock, TX (USA) (i)",25 JAN 2019,1083
934,47.36,,Themba MADIMA,04 APR 1989,RSA,3,,Pretoria (RSA),16 MAR 2019,1022
934,47.36,,Vincent CRISP,17 AUG 1997,USA,4f1,,"Lubbock, TX (USA)",23 MAR 2019,1022
934,47.36,,Thando DLODLO,22 APR 1999,RSA,5f1,,Potchefstroom (RSA),17 APR 2019,1022
934,47.36,,Quintin POWELL,,USA,1f3,,"Shawnee, OK (USA)",20 APR 2019,1022
934,47.36,,Tony NÕU,28 AUG 1998,EST,1,,"Lubbock, TX (USA)",26 APR 2019,1022
934,47.36,,Michael STRACHAN,,USA,1f2,,"Mount Olive, NC (USA)",11 MAY 2019,1022
934,47.36,,Ivan BUDZINSKIY,27 SEP 1996,UKR,2f6,,Kropyvnytskiy (UKR),25 MAY 2019,1022
934,47.36,,Nasr Eddine LEBBIDA,12 JAN 1996,ALG,3f1,,Batna (ALG),08 JUN 2019,1022
