Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
719,47.47,,Kuey DIEW,06 MAR 1993,AUS,1h1,,Sydney (AUS),11 MAR 2010,1015
719,47.47,,Manteo MITCHELL,06 JUL 1987,USA,1f1,,"Cullowhee, NC (USA)",15 APR 2010,1015
719,47.47,,Justin SMITH,27 FEB 1990,USA,3,,"Normal, IL (USA)",16 MAY 2010,1015
719,47.47,,Mourad SOUISSI,07 JUL 1984,ALG,1ce2,,St-Etienne (FRA),26 JUN 2010,1015
719,47.47,,Honore MC DONALD,1977,TTO,1,,Port-of-Spain (TTO),03 JUL 2010,1015
725,47.48,,Daniel BRANDWOOD,25 OCT 1982,GBR,2,,Sydney (AUS),06 FEB 2010,1014
725,47.48,,Aleksandr DEREVYAGIN,24 MAR 1979,RUS,1h9,,Moskva (RUS) (i),26 FEB 2010,1076
725,47.48,,John SVOBODA,,USA,1,,"Wilmington, NC (USA)",03 APR 2010,1014
725,47.48,,Abdelalai LAGHCHIM,1993,MAR,1,,Meknés (MAR),10 APR 2010,1014
725,47.48,,Tyler DODDS,18 MAY 1988,USA,5,,"Clemson, SC (USA)",17 APR 2010,1014
725,47.48,,Amr Ibrahim Mostafa SEOUD,10 JUN 1986,EGY,1f4,,"Fort Collins, CO (USA)",24 APR 2010,1014
725,47.48,,Frank PURIZA,10 JAN 1986,NAM,1f2,,"Provo, UT (USA)",24 APR 2010,1014
725,47.48,,Jonathan COLLINS,28 APR 1988,USA,9f1,,"Austin, TX (USA)",01 MAY 2010,1014
725,47.48,,Varg KÖNIGSMARK,28 APR 1992,GER,2,,Berlin (GER),08 MAY 2010,1014
725,47.48,,Chris WATTS,,USA,2h1,,"Hutchinson, KS (USA)",21 MAY 2010,1014
725,47.48,,Set OSHO,28 SEP 1986,GBR,3f1,,Hendon (GBR),05 JUN 2010,1014
725,47.48,,Josue BELTRE,,DOM,4f1,,Santo Domingo (DOM),26 JUN 2010,1014
737,47.49,,Paul CUMMINGS,02 NOV 1987,AUS,3,,Sydney (AUS),27 MAR 2010,1013
737,47.49,,Jonathan FRANKLIN,,USA,1f6,,"Gainesville, FL (USA)",02 APR 2010,1013
737,47.49,,Domingo MATEO,,DOM,3,,Santo Domingo (DOM),01 MAY 2010,1013
737,47.49,,Miguel BARBER,,JAM,1f4,,Kingston (JAM),08 MAY 2010,1013
737,47.49,,Kevin BIESENGER,31 JAN 1986,USA,5,,"Albuquerque, NM (USA)",15 MAY 2010,1013
737,47.49,,Jarosław WASIAK,28 JAN 1984,POL,5h1,,Bielsko-Biala (POL),08 JUL 2010,1013
737,47.49,,Ian GARIOCH,20 MAY 1989,GBR,1f1,,Wishaw (GBR),08 AUG 2010,1013
744,47.50,,James DOLPHIN,17 JUN 1983,NZL,6,,Canberra (AUS),30 JAN 2010,1013
744,47.50,,Preston WILSON,,USA,1f1,,"Orlando, FL (USA)",27 MAR 2010,1013
744,47.50,,David ARISTIL,12 DEC 1988,USA,4f2,,"Baton Rouge, LA (USA)",17 APR 2010,1013
744,47.50,,Chieh CHEN,08 MAY 1992,TPE,1,,Taichung (TPE),26 APR 2010,1013
744,47.50,,Mohammed Obaid AL SALHI,11 MAY 1986,KSA,2,,Qatif (KSA),12 MAY 2010,1013
744,47.50,,Donte' MOORE,08 JAN 1991,USA,4,,"Orlando, FL (USA)",16 MAY 2010,1013
744,47.50,,Rohitha Pushpakumara IMIYA MUDIYANSELAGE,14 JAN 1982,SRI,2,,Diyagama (SRI),04 JUN 2010,1013
744,47.50,,Nasieve DENTON,08 JUL 1991,JAM,4,,Spanish Town (JAM),13 JUN 2010,1013
744,47.50,,Stephen KAMOLO,,KEN,5,,Nairobi (KEN),28 AUG 2010,1013
744,47.50,,Leandro PITARELLI DE ARAUJO,22 FEB 1993,BRA,1,,Uberlandia (BRA),04 SEP 2010,1013
744,47.50,,Fuzi CHEN,10 MAY 1992,CHN,1,,Zibo (CHN),25 SEP 2010,1013
755,47.51,,Miller MOSS,14 MAR 1988,USA,1ce1,,"Clemson, SC (USA)",15 APR 2010,1012
755,47.51,,Edwin SMITH,,USA,1f2,,"Columbus, OH (USA)",01 MAY 2010,1012
755,47.51,,Chris VAUGHN,01 FEB 1990,USA,1f2,,"Columbus, OH (USA)",01 MAY 2010,1012
755,47.51,,John DINGUS,,USA,1h3,,"Princeton, NJ (USA)",08 MAY 2010,1012
755,47.51,,António RODRIGUES,25 SEP 1988,POR,4,,Vila Real de Santo António (POR),29 MAY 2010,1012
755,47.51,,Richard SVOBODA,20 NOV 1982,CZE,f1,,Praha (CZE),09 JUN 2010,1012
755,47.51,,Harpreet SINGH,30 JUN 1984,IND,2sf3,,Patiala (IND),05 AUG 2010,1012
755,47.51,,Kasun Kalhar SENEVIRATHNE,01 NOV 1989,SRI,4,,Diyagama (SRI),08 AUG 2010,1012
763,47.52,,Maksim BABARYKIN,01 MAR 1979,RUS,2f5,,Moskva (RUS) (i),13 FEB 2010,1073
763,47.52,,Julian FRAZIER,04 AUG 1991,USA,4,,"Fayetteville, AR (USA)",10 APR 2010,1011
763,47.52,,Brandon WOODARD,13 JUN 1986,USA,3f2,,"Columbus, OH (USA)",01 MAY 2010,1011
763,47.52,,Baron BROWN,30 JUL 1990,USA,2h6,,"Knoxville, TN (USA)",15 MAY 2010,1011
763,47.52,,Tom MEZZERA,,USA,1,,"Yankton, SD (USA)",15 MAY 2010,1011
763,47.52,,Nate BROWNING,25 FEB 1986,USA,3,,"Indianapolis, IN (USA)",22 MAY 2010,1011
763,47.52,,Yuanshuai LU,10 JUL 1987,CHN,4h2,,Chongqing (CHN),26 JUN 2010,1011
763,47.52,,Shaowei QU,07 JAN 1992,CHN,3h3,,Chongqing (CHN),26 JUN 2010,1011
763,47.52,,Antonio FERNÁNDEZ,17 NOV 1985,ESP,2,,Monachil (ESP),04 JUL 2010,1011
763,47.52,,Bjorn BLAUWHOF,10 DEC 1990,NED,6,,Amsterdam (NED),18 JUL 2010,1011
763,47.52,,Bianco RICHARD,1988,CAN,3,,Toronto (CAN),31 JUL 2010,1011
763,47.52,,Junpeng ZHANG,20 APR 1991,CHN,2h2,,Jinan (CHN),05 AUG 2010,1011
775,47.53,,Trell KIMMONS,13 JUL 1985,USA,2f1,,"Monroe, LA (USA)",24 APR 2010,1011
775,47.53,,Justin BYRON,09 JUL 1984,USA,2f2,,"Newport News, VA (USA)",09 MAY 2010,1011
775,47.53,,Austin HILL,,USA,3,,"Toledo, OH (USA)",15 MAY 2010,1011
775,47.53,,Anderson Machado DOS SANTOS,01 JUN 1992,BRA,3,,São Paulo (BRA),26 JUN 2010,1011
775,47.53,,Tobias GIEHL,25 JUL 1991,GER,1f2,,Regensburg (GER),15 AUG 2010,1011
775,47.53,,Karar MAHDI,,IRQ,4,,Aleppo (SYR),18 SEP 2010,1011
775,47.53,,Mohamed Ali AL BESHI,03 FEB 1989,KSA,2,,Kuala Lumpur (MAS),30 OCT 2010,1011
782,47.54,,Alex CAREW,19 DEC 1989,AUS,5,,Brisbane (AUS),06 FEB 2010,1010
782,47.54,,Ennis JONES,08 FEB 1988,USA,2f1,,"Nashville, TN (USA)",17 APR 2010,1010
782,47.54,,Daniel NIX,1991,USA,4h2,,"Columbia, MO (USA)",15 MAY 2010,1010
782,47.54,,Chris MOODY,,USA,2h3,,"Arlington, TX (USA)",15 MAY 2010,1010
782,47.54,,Xavier CARRION,04 JUN 1991,ESP,1,,Barcelona (ESP),09 JUL 2010,1010
782,47.54,,Jithin PAUL,13 MAR 1990,IND,2sf2,,Patiala (IND),05 AUG 2010,1010
788,47.55,,Jukkatip PHOCHAROEN,21 APR 1985,THA,1,,Bangkok (THA),27 JAN 2010,1009
788,47.55,,Sheroid EVANS,12 MAR 1991,USA,1f2,,"New York, NY (USA) (i)",14 MAR 2010,1071
788,47.55,,Pascal ORELUS,15 FEB 1991,USA,8f1,,"Baton Rouge, LA (USA)",17 APR 2010,1009
788,47.55,,Philip WEISSENBERGER,17 MAR 1983,SUI,4f4,,Genève (SUI),12 JUN 2010,1009
788,47.55,,Jian GUO,28 JUN 1992,CHN,6,,Hefei (CHN),13 JUN 2010,1009
788,47.55,,Ruben HEADLY,14 AUG 1988,VEN,4,,Barquisimeto (VEN),18 JUN 2010,1009
794,47.56,,Asafa POWELL,23 NOV 1982,JAM,1f1,,Kingston (JAM),20 FEB 2010,1009
794,47.56,,Benny DAVIS,,USA,2,,"Boone, NC (USA)",25 APR 2010,1009
794,47.56,,Tatsuo NAKAMURA,1988,JPN,4f1,,Shizuoka (JPN),03 MAY 2010,1009
794,47.56,,Marcus WILLIAMS,,USA,3f1,,"Bloomington, IN (USA)",07 MAY 2010,1009
794,47.56,,Olufemi ATIBIOKE,29 SEP 1992,GER,1f2,,Mannheim (GER),03 JUL 2010,1009
794,47.56,,Matthew QUINE,05 JUN 1989,GBR,6,,Gateshead (GBR),18 JUL 2010,1009
794,47.56,,Jonathan Henrique DA SILVA,17 AUG 1990,BRA,1f2,,São Paulo (BRA),21 AUG 2010,1009
801,47.57,,Varick TUCKER,18 JUN 1990,USA,11h1,,"Fayetteville, AR (USA) (i)",26 FEB 2010,1070
801,47.57,,Andre Freitas DE MELO,15 MAY 1982,BRA,1f4,,São Paulo (BRA),25 APR 2010,1008
801,47.57,,Miguel BARTON,04 DEC 1988,JAM,5f2,,Kingston (JAM),01 MAY 2010,1008
801,47.57,,Paul MCPHERSON,06 FEB 1990,JAM,5,,"Marion, IN (USA)",29 MAY 2010,1008
801,47.57,,Maximilian KRIESE,15 SEP 1990,GER,1,,Friedberg (GER),30 MAY 2010,1008
801,47.57,,Maxime TENIERE,31 AUG 1988,FRA,1h1,,Albi (FRA),03 JUL 2010,1008
801,47.57,,László BARTHA,15 DEC 1987,HUN,4f3,,Debrecen (HUN),07 AUG 2010,1008
801,47.57,,Park SE HYUN,18 JAN 1984,KOR,1,,Taebaek (KOR),17 AUG 2010,1008
809,47.58,,Paul JONES BURDEN,,USA,1f9,,"New York, NY (USA) (i)",05 FEB 2010,1069
809,47.58,,Alanzo BARRETT,08 NOV 1983,JAM,3f3,,Kingston (JAM),20 FEB 2010,1007
809,47.58,,Domaine BENJAMIN,12 MAR 1988,JAM,1f8,,Spanish Town (JAM),13 MAR 2010,1007
809,47.58,,Russell DINKINS,27 JUN 1989,USA,1f1,,"Princeton, NJ (USA)",10 APR 2010,1007
809,47.58,,Bobby YOUNG,06 AUG 1984,LBR,1f1,,"Baltimore, MD (USA)",29 APR 2010,1007
809,47.58,,Bandar Atiyah AL KAABI,11 MAY 1993,KSA,2,,Beirut (LBN),31 JUL 2010,1007
809,47.58,,Stefan GOROL,1991,GER,2f2,,Regensburg (GER),15 AUG 2010,1007
816,47.59,,Vladislav FROLOV,24 JUL 1980,RUS,1h6,,Moskva (RUS) (i),26 FEB 2010,1068
816,47.59,,De'Myco WINSTON,17 MAR 1992,USA,1f2,,"Winter Park, FL (USA)",01 MAY 2010,1007
816,47.59,,Juan LEWIS,18 SEP 1989,BAH,5,,"Arlington, TX (USA)",16 MAY 2010,1007
816,47.59,,Joon LEE,25 JAN 1991,KOR,6,,Daegu (KOR),07 JUN 2010,1007
816,47.59,,Joris HAECK,23 JUL 1989,BEL,2f1,,Oordegem (BEL),03 JUL 2010,1007
821,47.60,,Rubin WILLIAMS,09 JUL 1983,USA,2f1,,"Albuquerque, NM (USA) (i)",30 JAN 2010,1068
821,47.60,,Ian MACFARLANE,07 APR 1979,AUS,2f1,,Sydney (AUS),30 JAN 2010,1006
821,47.60,,Tywayne BUCHANAN,13 JAN 1988,JAM,4f3,,Kingston (JAM),20 FEB 2010,1006
821,47.60,,Pablo Juan MATURANA,05 FEB 1988,COL,2h1,,Mayagüez (PUR),16 APR 2010,1006
821,47.60,,Stephon PAMILTON,18 SEP 1991,USA,2f2,,"Winter Park, FL (USA)",01 MAY 2010,1006
821,47.60,,Marquise STANCIL,,USA,2f2,,"Holmdel, NJ (USA)",05 JUN 2010,1006
821,47.60,,Mustapha EL BENNANI,,MAR,3,,Casablanca (MAR),12 JUN 2010,1006
821,47.60,,Marco SALVUCCI,25 APR 1976,ITA,4h2,,Grosseto (ITA),30 JUN 2010,1006
821,47.60,,Shin-ichi KITAYAMA,01 JUL 1985,JPN,4,,Niigata (JPN),26 SEP 2010,1006
830,47.61,,Sascha HENNING,1989,GER,3h4,,Karlsruhe (GER) (i),27 FEB 2010,1067
830,47.61,,Nicholas DENNIS,,JAM,2f6,,Spanish Town (JAM),13 MAR 2010,1006
830,47.61,,Tristan GARRETT,15 APR 1988,AUS,4,,Adelaide (AUS),17 MAR 2010,1006
830,47.61,,Brandon HAIRSTON,17 NOV 1990,USA,3,,"Boone, NC (USA)",25 APR 2010,1006
830,47.61,,Dann SCHNEIDER,,USA,2,,"Jacksonville, FL (USA)",15 MAY 2010,1006
830,47.61,,Ayman JASSER,1991,IRQ,4f1,,Tunis (TUN),19 JUN 2010,1006
830,47.61,,Cory INNES,15 JUL 1985,NZL,3f1,,Oordegem (BEL),03 JUL 2010,1006
837,47.62,,Justin GAYMON,13 DEC 1986,USA,3f1,,"Blacksburg, VA (USA) (i)",20 FEB 2010,1067
837,47.62,,Ethan HEWITT,27 DEC 1990,USA,1f1,,"Northridge, CA (USA)",13 MAR 2010,1005
837,47.62,,Lamonte FOWLER,,USA,3f2,,"Provo, UT (USA)",24 APR 2010,1005
837,47.62,,Jassem ALI MOHAMED,04 APR 1992,BRN,4,,Cairo (EGY),06 MAY 2010,1005
837,47.62,,Daniel DUNKELBERGER,,USA,2f1,,"Trenton, NJ (USA)",20 MAY 2010,1005
837,47.62,,Stefan JOHNSON,,USA,3h2,,"Hutchinson, KS (USA)",21 MAY 2010,1005
837,47.62,,Yuriy TRAMBOVETSKIY,27 JUN 1987,RUS,2h1,,Saransk (RUS),12 JUL 2010,1005
837,47.62,,Khaled BENMAHDI,22 OCT 1988,ALG,2,,Algiers (ALG),16 JUL 2010,1005
837,47.62,,Mircea ZANFIRESCU,10 JUN 1988,ROU,4f1,,Bucureşti (ROU),16 JUL 2010,1005
837,47.62,,Shetty JAYA PRAKASH,08 NOV 1986,IND,3sf3,,Patiala (IND),05 AUG 2010,1005
847,47.63,,Ionut Lucian VIERU,04 JAN 1979,ROU,1f2,,Wien (AUT) (i),16 FEB 2010,1066
847,47.63,,Matt COUNCIL,,USA,1f4,,"Tempe, AZ (USA)",09 APR 2010,1004
847,47.63,,Daniel FLORES,21 SEP 1987,ECU,1f1,,Quito (ECU),15 MAY 2010,1004
847,47.63,,Pelle RIETVELD,04 FEB 1985,NED,1f6,,Uden (NED),03 JUL 2010,1004
847,47.63,,Kai KAZMIREK,28 JAN 1991,GER,1ce3,,"Croix-Bleue Medavie Stadium, Moncton (CAN)",20 JUL 2010,1004
852,47.64,,Matt LYNCH,24 JAN 1986,AUS,2h1,,Canberra (AUS),20 MAR 2010,1004
852,47.64,,Winston BROWN,1991,JAM,5f5,,"Atlanta, GA (USA)",15 MAY 2010,1004
852,47.64,,Michele TRICCA,26 APR 1993,ITA,4,,Moskva (RUS),23 MAY 2010,1004
852,47.64,,Stephan BEHR,25 JUL 1987,GER,4h1,,Braunschweig (GER),17 JUL 2010,1004
852,47.64,,R.D.G.N. KARUNARATHNE,,SRI,5,,Diyagama (SRI),08 AUG 2010,1004
852,47.64,,Shun MOURI,,JPN,7,,Chiba (JPN),04 OCT 2010,1004
858,47.65,,Luiz Mario ARAIZA,10 JUN 1983,MEX,1,,Ciudad de México (MEX),24 APR 2010,1003
858,47.65,,Toby ULM,19 MAY 1989,GBR,3h3,,"Princeton, NJ (USA)",15 MAY 2010,1003
858,47.65,,Nate THIESFELD,,USA,4,,"Normal, IL (USA)",16 MAY 2010,1003
858,47.65,,Vladimir CHEKUROV,22 JUN 1987,RUS,8,,Sochi (RUS),27 MAY 2010,1003
858,47.65,,Ramon MONTEJANO,07 APR 1990,ESP,2,,Calvia (ESP),04 JUL 2010,1003
858,47.65,,Stef VANHAEREN,15 JAN 1992,BEL,1f1,,Brasschaat (BEL),11 JUL 2010,1003
858,47.65,,Jaroslav HEDVIČÁK,13 DEC 1990,CZE,2h1,,Třinec (CZE),17 JUL 2010,1003
858,47.65,,Najee GLASS,12 JUN 1994,USA,6f4,,Singapore (SGP),21 AUG 2010,1003
858,47.65,,Mohammed ABUBAKAR,04 OCT 1995,GHA,3,,Abuja (NGR),09 SEP 2010,1003
867,47.66,,Kevin JACKSON,08 MAY 1990,USA,1f4,,"Norwalk, CA (USA)",17 APR 2010,1002
867,47.66,,Thomas AVIN A.,17 SEP 1987,IND,2sf3,,Ranchi (IND),02 MAY 2010,1002
867,47.66,,Fabio Maria CARLUCCI,10 MAR 1987,ITA,1f1,,Rieti (ITA),12 JUN 2010,1002
867,47.66,,Habila DANJUMA,05 NOV 1987,NGR,4h1,,Calabar (NGR),25 JUN 2010,1002
867,47.66,,Georgios ECONOMIDIS,29 OCT 1978,GRE,3,,Trikala (GRE),10 JUL 2010,1002
867,47.66,,Danny MCFARLANE,14 FEB 1972,JAM,7,,"Olympiastadion, Stockholm (SWE)",06 AUG 2010,1002
867,47.66,,Kavahra HOLMES,25 FEB 1994,USA,1,,"Norfolk, VA (USA)",07 AUG 2010,1002
867,47.66,,Dražen DAVIDOVIĆ,09 DEC 1987,CRO,2f2,,Split (CRO),28 AUG 2010,1002
867,47.66,,Dong-baek CHOI,03 FEB 1994,KOR,2,,Jeonju (KOR),08 OCT 2010,1002
876,47.67,,Jarell WARREN,,USA,3f5,,"Tempe, AZ (USA)",09 APR 2010,1002
876,47.67,,Dan CHRISTENSEN,27 SEP 1987,DEN,3,,"Lubbock, TX (USA)",01 MAY 2010,1002
876,47.67,,Siarhei  SIARKOU,26 MAY 1988,BLR,2,,Vitebsk (BLR),13 MAY 2010,1002
876,47.67,,Patrick JAGER,,USA,1,,"Winona, MN (USA)",15 MAY 2010,1002
876,47.67,,Peter NJOTEAH,09 MAR 1992,NGR,5f1,,Makurdi (NGR),22 MAY 2010,1002
876,47.67,,Kenneth CHEPSIROR,1987,KEN,3,,Nairobi (KEN),29 MAY 2010,1002
876,47.67,,O'Neal WANLISS,28 NOV 1992,USA,6,,"Greensboro, NC (USA)",18 JUN 2010,1002
876,47.67,,Glyn HAWKES,15 OCT 1988,GBR,2f1,,Bromley (GBR),31 JUL 2010,1002
876,47.67,,K. Mathews BINU,20 DEC 1980,IND,3sf2,,Patiala (IND),05 AUG 2010,1002
876,47.67,,Masayuki NONAKA,22 APR 1992,JPN,4,,Chiba (JPN),04 OCT 2010,1002
886,47.68,,Dmitriy PETROV,04 JAN 1982,RUS,2f13,,Moskva (RUS) (i),01 FEB 2010,1063
886,47.68,,Adam DURHAM,30 AUG 1985,USA,3f2,,"Newport News, VA (USA)",09 MAY 2010,1001
886,47.68,,Jerel MASSENBURGE,29 MAY 1989,USA,2h2,,"Arlington, TX (USA)",15 MAY 2010,1001
886,47.68,,Andreas BUBE,13 JUL 1987,DEN,3,,Odense (DEN),07 AUG 2010,1001
886,47.68,,Jarvis MCMILLIAN,1992,USA,2,,"Norfolk, VA (USA)",07 AUG 2010,1001
886,47.68,,Lakmal ANURADHA,,SRI,6,,Diyagama (SRI),08 AUG 2010,1001
892,47.69,,Kevin DIBBERN,25 JUL 1990,USA,4f1,,"Ames, IA (USA) (i)",13 FEB 2010,0
892,47.69,,Josh WILKS,,USA,2f1,,"Lock Haven, PA (USA)",08 MAY 2010,1000
892,47.69,,Mark HUGHES,14 FEB 1988,USA,3,,"Jacksonville, FL (USA)",15 MAY 2010,1000
892,47.69,,Mitsuhiro ABIKO,25 OCT 1988,JPN,8,,Tokyo (JPN),16 MAY 2010,1000
892,47.69,,Trent HULING,1990,USA,4h2,,"Hutchinson, KS (USA)",21 MAY 2010,1000
892,47.69,,Ron TAYLOR,13 AUG 1990,USA,3sf1,,"Marion, IN (USA)",28 MAY 2010,1000
892,47.69,,Rouven CHRIST,12 APR 1988,GER,5,,Rhede (GER),04 JUL 2010,1000
892,47.69,,Greg LOUDEN,25 OCT 1992,GBR,2f1,,Wishaw (GBR),08 AUG 2010,1000
892,47.69,,Andre HAMILTON,16 SEP 1990,CAN,3,,Sudbury (CAN),12 AUG 2010,1000
892,47.69,,Keigo KITAIKE,23 FEB 1991,JPN,8,,Chiba (JPN),04 OCT 2010,1000
902,47.70,,Darryl HAYES,17 FEB 1989,USA,f1,,"Waco, TX (USA)",17 APR 2010,1000
902,47.70,,Donquel DORSEY,1991,USA,1,,"Winter Park, FL (USA)",07 MAY 2010,1000
902,47.70,,Jeffry LACROIX,,USA,2,,"Winter Park, FL (USA)",07 MAY 2010,1000
902,47.70,,Uri KUROYO,,USA,2,,"Yankton, SD (USA)",15 MAY 2010,1000
902,47.70,,Erik VONČINA,14 JAN 1990,SLO,6f2,,Velenje (SLO),01 JUL 2010,1000
907,47.71,,Joel BEE,03 JUL 1992,AUS,2,,Sydney (AUS),13 MAR 2010,999
907,47.71,,Joel WILLIAMS,23 JUN 1980,USA,2f1,,"Durham, NC (USA)",03 APR 2010,999
907,47.71,,Aldwyn SAPPLETON,21 DEC 1981,JAM,2,,"Norman, OK (USA)",17 APR 2010,999
907,47.71,,Roman DRUGOV,29 MAR 1987,RUS,1,,Cheboksary (RUS),02 JUN 2010,999
907,47.71,,Segun OGUNKOLE,06 NOV 1984,NGR,2f1,,Owerri (NGR),05 JUN 2010,999
907,47.71,,Roman HOLOVASHCHENKO,14 APR 1987,UKR,6f1,,Donetsk (UKR),02 JUL 2010,999
907,47.71,,Anis ANANENKA,29 NOV 1985,BLR,2f1,,Minsk (BLR),14 JUL 2010,999
914,47.72,,Erik SOWINSKI,21 DEC 1989,USA,3f1,,"Fayetteville, AR (USA)",27 MAR 2010,998
914,47.72,,Daniel HARRISON,21 MAY 1992,RSA,5,,Germiston (RSA),10 APR 2010,998
914,47.72,,Nasser Rasheed AHMED,,QAT,2,,Doha (QAT),27 APR 2010,998
914,47.72,,Adam KAGARISE,28 DEC 1987,USA,3,,"Lisle, IL (USA)",02 MAY 2010,998
914,47.72,,Yohei MIYAZAWA,25 APR 1986,JPN,6f1,,Shizuoka (JPN),03 MAY 2010,998
914,47.72,,Dávid TAKÁCS,15 FEB 1986,HUN,1f1,,Budapest (HUN),22 MAY 2010,998
914,47.72,,Jordan HEIM,,USA,1h2,,"Marion, IN (USA)",27 MAY 2010,998
914,47.72,,Anthony LOGAN,,USA,2h2,,"Marion, IN (USA)",27 MAY 2010,998
914,47.72,,Ricardo CUNNINGHAM,20 APR 1982,JAM,8f1,,Spanish Town (JAM),28 MAY 2010,998
914,47.72,,Huseyin YAGLI,15 JAN 1990,TUR,5,,Vila Real de Santo António (POR),29 MAY 2010,998
914,47.72,,Andreas OGGENFUSS,31 JAN 1978,SUI,2f1,,Bern (SUI),10 JUL 2010,998
914,47.72,,Enrico DEMONTE,25 SEP 1988,ITA,1f1,,Alessandria (ITA),14 JUL 2010,998
914,47.72,,Tiago Florencio BUENO,21 FEB 1983,BRA,2f1,,São Paulo (BRA),30 JUL 2010,998
914,47.72,,Jannik ENGEL,1988,GER,2h2,,Regensburg (GER),14 AUG 2010,998
914,47.72,,Hiroki IWAI,25 MAY 1986,JPN,2h1,,Niigata (JPN),26 SEP 2010,998
929,47.73,,LaRon BENNETT,25 NOV 1982,USA,2f1,,"Lexington, KY (USA) (i)",15 JAN 2010,0
929,47.73,,Brett PARKER,,USA,1,,"Houston, TX (USA)",27 MAR 2010,998
929,47.73,,Isaiah DUKE,25 FEB 1995,USA,1f5,,"Norman, OK (USA)",10 APR 2010,998
929,47.73,,Daniel AWDE,22 JUN 1988,GBR,1ce4,,"Stadio Tre Stelle, Desenzano del Garda (ITA)",08 MAY 2010,998
929,47.73,,Zhou JIE,22 SEP 1986,CHN,2,,Kunshan (CHN),15 MAY 2010,998
929,47.73,,Aleksandr SHPAYER,01 AUG 1989,RUS,1,,Krasnodar (RUS),06 JUN 2010,998
929,47.73,,Hafidhou ATTOUMANI,22 JUL 1989,FRA,1h1,,Niort (FRA),16 JUL 2010,998
929,47.73,,Ryo FURUKAWA,1992,JPN,5,,Chiba (JPN),04 OCT 2010,998
937,47.74,,Robin SCHEMBERA,01 OCT 1988,GER,1f5,,Leverkusen (GER) (i),07 FEB 2010,1059
937,47.74,,Samuel EGADU,03 JUN 1988,UGA,2h6,,"Boston, MA (USA) (i)",06 MAR 2010,1059
937,47.74,,Travis ISMAIEL,02 JUN 1992,RSA,6,,Germiston (RSA),10 APR 2010,997
937,47.74,,George RIJO,01 DEC 1986,IND,2sf1,,Ranchi (IND),02 MAY 2010,997
937,47.74,,Alexander NORDKVIST,15 JUN 1990,SWE,1f1,,Sollentuna (SWE),11 JUN 2010,997
937,47.74,,Pereira Alison DA SILVA,24 NOV 1992,BRA,7,,São Paulo (BRA),31 JUL 2010,997
943,47.75,,Ricardo FRANCIS,05 OCT 1987,JAM,1,,"Bacolet, Scarborough (TTO)",28 MAR 2010,997
943,47.75,,Eric RAMSAY,1982,JAM,7f2,,"Gainesville, FL (USA)",02 APR 2010,997
943,47.75,,Ethan BAKER,03 NOV 1991,USA,2f5,,"Norman, OK (USA)",10 APR 2010,997
943,47.75,,Chris SEVERINO,,USA,6,,"Albuquerque, NM (USA)",15 MAY 2010,997
943,47.75,,Darius WALKER,,USA,1ce1,,"Charlotte, NC (USA)",27 MAY 2010,997
943,47.75,,Marco Emilio GAI,17 JAN 1987,ITA,3f5,,Campobasso (ITA),28 MAY 2010,997
943,47.75,,Wagner Souza DOS SANTOS,27 FEB 1976,BRA,3,,Guarujá (BRA),10 JUL 2010,997
950,47.76,,Joel SENICK,11 FEB 1989,CAN,1f8,,"Boston, MA (USA) (i)",20 FEB 2010,1057
950,47.76,,Kyle STEVENSON,18 JUL 1988,USA,3,,"Tallahassee, FL (USA)",26 MAR 2010,996
950,47.76,,Virgil MITCHELL,28 AUG 1986,USA,1f3,,"Crete, NE (USA)",16 APR 2010,996
950,47.76,,Antonio REYNOLDS,16 JAN 1991,USA,2h1,,"Princeton, NJ (USA)",15 MAY 2010,996
950,47.76,,Adrián GONZÁLEZ,26 FEB 1990,ESP,5f1,,Salamanca (ESP),22 MAY 2010,996
950,47.76,,Linus OGAO,1991,KEN,2h2,,Nairobi (KEN),16 JUN 2010,996
950,47.76,,Nick EKELUND-ARENANDER,23 JAN 1989,DEN,1f2,,Söderhamn (SWE),04 SEP 2010,996
950,47.76,,Prabath Kumara MENDIS,07 JUL 1984,SRI,1h3,,Bangkok (THA),01 OCT 2010,996
958,47.77,,Steve DELICE,16 FEB 1987,HAI,1f2,,"Blacksburg, VA (USA) (i)",20 FEB 2010,1057
958,47.77,,Tyquan BROWN,,USA,2f1,,"Philadelphia, PA (USA)",03 APR 2010,995
958,47.77,,Mariano JIMÉNEZ,27 DEC 1985,ARG,1,,Mar del Plata (ARG),10 APR 2010,995
958,47.77,,Jonathan Okeudo NMAJU,09 JAN 1993,NGR,3f1,,Ibadan (NGR),17 APR 2010,995
958,47.77,,Donavon SAMMONS,,USA,5,,"Houston, TX (USA)",24 APR 2010,995
958,47.77,,Aaron TRIM,12 OCT 1989,GBR,2f2,,Hendon (GBR),05 JUN 2010,995
958,47.77,,Dan PUTNAM,30 DEC 1991,GBR,1,,London (GBR),13 JUN 2010,995
958,47.77,,Quincy DOWNING,16 JAN 1993,USA,7,,"Greensboro, NC (USA)",18 JUN 2010,995
958,47.77,,Vіktor HONCHARUK,29 SEP 1987,UKR,1h5,,Donetsk (UKR),01 JUL 2010,995
958,47.77,,Abdoulaye TOURE,21 AUG 1988,FRA,1h2,,Albi (FRA),03 JUL 2010,995
