Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
719,47.47,,Keyth TALLEY,03 MAR 1990,USA,1f2,,"Lubbock, TX (USA)",09 APR 2009,1015
719,47.47,,David ST. AMANT,01 JUN 1989,USA,1f5,,"Ypsilanti, MI (USA)",18 APR 2009,1015
719,47.47,,Pablo Juan MATURANA,05 FEB 1988,COL,2h1,,Ponce (PUR),24 APR 2009,1015
719,47.47,,Björn SCHÜLER,26 JUL 1990,GER,1,,Mannheim (GER),21 JUN 2009,1015
719,47.47,,Andreas RAPATZ,05 SEP 1986,AUT,2,,Linz (AUT),01 AUG 2009,1015
719,47.47,,Masahito KOBAYASHI,,JPN,2h4,,Niigata (JPN),04 OCT 2009,1015
719,47.47,,Daichi TOKUNAGA,27 SEP 1991,JPN,2sf2,,Niigata (JPN),04 OCT 2009,1015
719,47.47,,Sergey ZAYKOV,23 SEP 1987,KAZ,4h3,,Guangzhou (CHN),10 NOV 2009,1015
728,47.48,,Kevin NIOUS,23 APR 1986,USA,1f1,,"Walnut, CA (USA)",17 APR 2009,1014
728,47.48,,Omar JOHNSON,25 NOV 1988,JAM,1f1,,Kingston (JAM),18 APR 2009,1014
728,47.48,,Cory YTTRE,,USA,2,,"Chicago, IL (USA)",03 MAY 2009,1014
728,47.48,,Chris EDELMAN,01 JAN 1988,USA,3,,"Millersville, PA (USA)",09 MAY 2009,1014
728,47.48,,Andre BARNES,19 NOV 1986,USA,3h1,,"Columbus, OH (USA)",16 MAY 2009,1014
728,47.48,,Daniel DĄBROWSKI,23 SEP 1983,POL,5f1,,Biala Podlaska (POL),30 MAY 2009,1014
728,47.48,,Cody MILLER,13 FEB 1991,USA,1,,"Columbus, OH (USA)",06 JUN 2009,1014
728,47.48,,Adolphus NEVERS,19 MAR 1990,JAM,3,,Spanish Town (JAM),14 JUN 2009,1014
728,47.48,,Jan RIEDEL,14 OCT 1989,GER,2h3,,Göttingen (GER),27 JUN 2009,1014
728,47.48,,Bruno NAPRIX,02 APR 1988,FRA,1h1,,Antony (FRA),27 JUN 2009,1014
728,47.48,,Yuri BOZHERYANOV,07 MAY 1986,BUL,1,,Sofia (BUL),03 JUL 2009,1014
728,47.48,,Oleg MISHUKOV,31 AUG 1980,RUS,5f2,,"Meteor, Zhukovskiy (RUS)",05 JUL 2009,1014
728,47.48,,Steve JOHNSON,22 DEC 1987,GBR,5sf1,,Birmingham (GBR),11 JUL 2009,1014
741,47.49,,Thomas LYNN,,USA,1h1,,"Houston, TX (USA)",20 MAR 2009,1013
741,47.49,,José Carlos HERRERA,05 FEB 1986,MEX,1f1,,Monterrey (MEX),20 MAR 2009,1013
741,47.49,,Kevin WILSON,01 OCT 1989,USA,3,,"Towson, MD (USA)",18 APR 2009,1013
741,47.49,,Caleb WILLIAMS,14 DEC 1990,USA,1,,"Baton Rouge, LA (USA)",09 MAY 2009,1013
741,47.49,,Yuan LI,19 JAN 1989,CHN,2h4,,Yulin (CHN),15 MAY 2009,1013
741,47.49,,Mingyu CHEN,18 JAN 1990,CHN,1h4,,Jiaxing (CHN),12 JUN 2009,1013
741,47.49,,Zaiful ZAINAL ABIDIN,26 JUN 1982,MAS,3,,Kuala Lumpur (MAS),10 OCT 2009,1013
741,47.49,,Chieh CHEN,08 MAY 1992,TPE,1,,Taichung (TPE),26 OCT 2009,1013
749,47.50,,Miller MOSS,14 MAR 1988,USA,5f3,,"Gainesville, FL (USA)",03 APR 2009,1013
749,47.50,,Jeremy DODSON,30 AUG 1987,USA,1,,"Boulder, CO (USA)",11 APR 2009,1013
749,47.50,,Bryan KELLEY,22 JAN 1984,USA,3,,"Abilene, TX (USA)",30 APR 2009,1013
749,47.50,,Shannon DAVIS,28 JUN 1988,USA,1,,"Richmond, KY (USA)",02 MAY 2009,1013
749,47.50,,Brad WALL,,USA,2h1,,"Missoula, MT (USA)",15 MAY 2009,1013
749,47.50,,Kivon GRANT,30 SEP 1991,USA,3,,"Norwalk, CA (USA)",23 MAY 2009,1013
749,47.50,,Robert LATHOUWERS,08 JUL 1983,NED,3,,Nijmegen (NED),29 MAY 2009,1013
749,47.50,,Brendon WEST,,USA,1,,"Austin, TX (USA)",06 JUN 2009,1013
749,47.50,,Khristo CHENOV,31 JAN 1984,BUL,2,,Sofia (BUL),03 JUL 2009,1013
749,47.50,,Francesco D'AMBROSI,28 JUN 1984,ITA,2f1,,Lodi (ITA),04 JUL 2009,1013
749,47.50,,Brendan COLE,29 MAY 1981,AUS,1,,Canberra (AUS),18 DEC 2009,1013
760,47.51,,Andre Freitas DE MELO,15 MAY 1982,BRA,2f1,,São Paulo (BRA),18 APR 2009,1012
760,47.51,,Elijah MENSAH BOAMPONG,07 OCT 1990,GHA,2f1,,Rieti (ITA),06 JUN 2009,1012
760,47.51,,David GOLLNOW,08 APR 1989,GER,2f3,,Ingolstadt (GER),17 JUN 2009,1012
760,47.51,,Bob KEUS,22 AUG 1975,NED,5,,Uden (NED),27 JUN 2009,1012
760,47.51,,Michael BULTHEEL,30 JUN 1986,BEL,1f1,,Oordegem (BEL),04 JUL 2009,1012
760,47.51,,Victor ISIAH,20 SEP 1989,NGR,7f2,,Abuja (NGR),18 JUL 2009,1012
760,47.51,,Dmitriy PROKOPOV,02 JAN 1989,RUS,5sf3,,Cheboksary (RUS),23 JUL 2009,1012
760,47.51,,S.K. MORTAZA,30 JAN 1981,IND,1f2,,Ranchi (IND),25 AUG 2009,1012
768,47.52,,Jordan RINCON,31 JUL 1990,USA,2f4,,"Tempe, AZ (USA)",28 MAR 2009,1011
768,47.52,,Brenton PEGUES,1986,USA,3,,"Charleston, IL (USA)",04 APR 2009,1011
768,47.52,,Mychael FABIO,01 SEP 1990,USA,2,,"Philadelphia, PA (USA)",04 APR 2009,1011
768,47.52,,Reggie CARTER,1988,USA,4h3,,"Lubbock, TX (USA)",16 MAY 2009,1011
768,47.52,,Akira OOKAWA,,JPN,2,,Nagoya (JPN),19 JUL 2009,1011
768,47.52,,Francesco CAPPELLIN,18 AUG 1990,ITA,2h1,,"Karađorđe Stadium, Novi Sad (SRB)",23 JUL 2009,1011
768,47.52,,Takashi KAYATA,1992,JPN,2sf1,,Niigata (JPN),04 OCT 2009,1011
768,47.52,,Matt BROWN,29 AUG 1986,NZL,1,,Auckland (NZL),05 DEC 2009,1011
776,47.53,,Jussi HEIKKILÄ,21 MAR 1983,FIN,4h5,,"Oval Lingotto, Torino (ITA) (i)",06 MAR 2009,1072
776,47.53,,Remington BLAIR,25 JAN 1989,USA,4,,"San Mateo, CA (USA)",15 MAY 2009,1011
776,47.53,,Matthias BOS,17 JAN 1985,GER,2f1,,Regensburg (GER),07 JUN 2009,1011
776,47.53,,Gary REED,25 OCT 1981,CAN,3,,Victoria (CAN),10 JUN 2009,1011
776,47.53,,Elvis UKALE,06 MAR 1991,NGR,4f1,,Lagos (NGR),25 JUN 2009,1011
776,47.53,,Balázs MOLNÁR,01 JUL 1986,HUN,3f2,,Budapest (HUN),01 AUG 2009,1011
776,47.53,,Michał PIETRZAK,03 APR 1989,POL,4f1,,Bielsko-Biala (POL),29 AUG 2009,1011
776,47.53,,Jakkatip POJAROEN,21 APR 1985,THA,3,,Vientiane (LAO),17 DEC 2009,1011
784,47.54,,Jacob RIIS,24 MAY 1984,DEN,3h4,,"Oval Lingotto, Torino (ITA) (i)",06 MAR 2009,1072
784,47.54,,Drew MORANO,20 MAR 1985,USA,2,,"Boulder, CO (USA)",21 MAR 2009,1010
784,47.54,,Skyy SIMMONS,01 MAR 1987,USA,2h1,,"Villanova, PA (USA)",02 MAY 2009,1010
784,47.54,,Xiao ZHU,24 OCT 1986,CHN,3h3,,Yulin (CHN),15 MAY 2009,1010
784,47.54,,Marcus WILLIAMS,,USA,1f2,,"Louisville, KY (USA)",15 MAY 2009,1010
784,47.54,,Adel AL NASSER,17 DEC 1990,KSA,2f5,,"Atlanta, GA (USA)",16 MAY 2009,1010
784,47.54,,H.a.r RATHNAYAKE,1981,SRI,1,,Colombo (SRI),28 JUN 2009,1010
784,47.54,,Mohamed Amine GUEZMIL,05 JAN 1987,TUN,5sf1,,Pescara (ITA),01 JUL 2009,1010
792,47.55,,Kenneth RACKINS,,USA,1f1,,"Clemson, SC (USA) (i)",10 JAN 2009,1071
792,47.55,,Quinn EVANS,14 NOV 1988,USA,1f2,,"Cerritos, CA (USA)",18 APR 2009,1009
792,47.55,,Thiago DE JESUS SALES,12 AUG 1986,BRA,3f1,,São Paulo (BRA),18 APR 2009,1009
792,47.55,,Bogdan STOLYARCHUK,31 DEC 1988,UKR,6,,Yalta (UKR),03 JUN 2009,1009
792,47.55,,Chanho LIM,11 MAR 1992,KOR,1,,Taebaek (KOR),17 JUL 2009,1009
792,47.55,,Marco SALVUCCI,25 APR 1976,ITA,2f4,,Recanati (ITA),19 JUL 2009,1009
798,47.56,,Anthony CAMPBELL,,USA,4f1,,"Kent, OH (USA) (i)",21 FEB 2009,0
798,47.56,,Jamel WOOD,,USA,1,,"Jefferson City, MO (USA)",09 MAY 2009,1009
798,47.56,,Ackeem FORDE,03 JUN 1987,BAR,5,,"Akron, OH (USA)",16 MAY 2009,1009
798,47.56,,Alex EATON,,USA,2,,"Marietta, OH (USA)",23 MAY 2009,1009
798,47.56,,Rhys SMITH,10 JUL 1988,GBR,1f4,,Celle Ligure (ITA),23 JUN 2009,1009
798,47.56,,Jian QIN,10 JAN 1992,CHN,1,,Changsha (CHN),18 AUG 2009,1009
798,47.56,,Theodor JAREŠ,06 JAN 1987,CZE,1f2,,Jablonec nad Nisou (CZE),29 AUG 2009,1009
805,47.57,,Johnny DUTCH,20 JAN 1989,USA,1f3,,"Blacksburg, VA (USA) (i)",07 MAR 2009,1070
805,47.57,,Jordan HEIM,,USA,4f1,,"Edwardsville, IL (USA)",23 MAY 2009,1008
805,47.57,,Matthew ELIAS,25 APR 1979,GBR,4,,Cardiff (GBR),10 JUN 2009,1008
805,47.57,,Sascha Jan EDER,1991,GER,2f3,,Mannheim (GER),13 JUN 2009,1008
809,47.58,,Preston WILSON,,USA,1f6,,"Gainesville, FL (USA)",03 APR 2009,1007
809,47.58,,Keith HEWLETT,09 APR 1986,USA,2f2,,"Bloomington, IN (USA)",18 APR 2009,1007
809,47.58,,Liu TONG,02 SEP 1989,CHN,3h6,,Yulin (CHN),15 MAY 2009,1007
809,47.58,,Gayan RATNAYAKA,15 FEB 1987,SRI,1f1,,Colombo (SRI),15 MAY 2009,1007
809,47.58,,Ben SKIDMORE,26 MAY 1990,USA,3h3,,"Gainesville, FL (USA)",16 MAY 2009,1007
809,47.58,,Akeem WILLIAMS,07 NOV 1990,JAM,4,,Spanish Town (JAM),14 JUN 2009,1007
809,47.58,,Clinton JOHNSON,,USA,2f1,,"Greensboro, NC (USA)",20 JUN 2009,1007
809,47.58,,Luguelín SANTOS,12 NOV 1992,DOM,1,,Santo Domingo (DOM),20 JUN 2009,1007
809,47.58,,Tarass SHCHERENKO,09 DEC 1989,ISR,1,,Tel Aviv (ISR),01 JUL 2009,1007
809,47.58,,Michael TRNKUS,08 APR 1991,CAN,6,,Port-of-Spain (TTO),31 JUL 2009,1007
809,47.58,,Cristian LANCINI,27 MAR 1982,ITA,3h2,,Milano (ITA),01 AUG 2009,1007
809,47.58,,Jiang BO,18 FEB 1981,CHN,3h1,,Jinan (CHN),21 OCT 2009,1007
821,47.59,,Hugo DE SOUSA,05 MAR 1987,BRA,1f1,,São Paulo (BRA),14 MAR 2009,1007
821,47.59,,Marco PERRONE,30 NOV 1988,ITA,1,,Modena (ITA),16 MAY 2009,1007
823,47.60,,Reuben MCCOY,16 MAR 1986,USA,5,,"National Indoor Arena, Birmingham (GBR) (i)",21 FEB 2009,1068
823,47.60,,Michael REHARDT,09 DEC 1981,AUS,3,,Brisbane (AUS),21 FEB 2009,1006
823,47.60,,Ronson SMALL,15 APR 1988,BAR,2f1,,Bridgetown (BAR),22 FEB 2009,1006
823,47.60,,Joey ROBERTS,17 APR 1990,USA,1f3,,"Austin, TX (USA)",02 MAY 2009,1006
823,47.60,,Diego ZUODAR,06 FEB 1985,ITA,3f9,,Erba (ITA),16 JUN 2009,1006
823,47.60,,Tomasz KWIATKOWSKI,18 APR 1991,POL,3f1,,Słupsk (POL),04 JUL 2009,1006
829,47.61,,Andy BLOW,24 SEP 1985,GBR,2sf1,,Birmingham (GBR) (i),31 JAN 2009,1067
829,47.61,,Lachlan TAYLOR,23 SEP 1988,AUS,2,,Melbourne (AUS),22 FEB 2009,1006
829,47.61,,Benny DAVIS,,USA,1,,"Cullowhee, NC (USA)",04 APR 2009,1006
829,47.61,,Chris BARTON,13 APR 1989,USA,5f1,,"Champaign, IL (USA)",02 MAY 2009,1006
829,47.61,,John GUAGENTI,05 JUN 1989,USA,3f4,,"Bloomington, IN (USA)",08 MAY 2009,1006
829,47.61,,Guus HOOGMOED,27 SEP 1981,NED,4f4,,Hoorn (NED),23 MAY 2009,1006
829,47.61,,Maurice NORMAN,09 AUG 1991,USA,2,,"Columbus, OH (USA)",06 JUN 2009,1006
829,47.61,,Deon LENDORE,28 OCT 1992,TTO,5h2,,Port-of-Spain (TTO),31 JUL 2009,1006
829,47.61,,Francesco RAVASIO,06 APR 1991,ITA,2h1,,Milano (ITA),01 AUG 2009,1006
829,47.61,,Panerselvam YUVAARAJ,28 MAR 1989,MAS,4,,Vientiane (LAO),17 DEC 2009,1006
839,47.62,,Adam KAGARISE,28 DEC 1987,USA,2f10,,"South Bend, IN (USA) (i)",07 FEB 2009,0
839,47.62,,Eric THEISS,,USA,1f4,,"Boston, MA (USA) (i)",14 FEB 2009,1067
839,47.62,,Ollie WURM,03 FEB 1990,AUS,1,,Melbourne (AUS),22 FEB 2009,1005
839,47.62,,Vinay CHAUDHARY,25 JUN 1989,IND,6f1,,Chennai (IND),14 MAY 2009,1005
839,47.62,,Robin SCHEMBERA,01 OCT 1988,GER,2h1,,Göttingen (GER),27 JUN 2009,1005
839,47.62,,Jianxin CHEN,10 JUL 1987,CHN,6,,Jinan (CHN),04 JUL 2009,1005
839,47.62,,Luca GALLETTI,14 SEP 1980,ITA,5,,Milano (ITA),02 AUG 2009,1005
846,47.63,,John KELLEY,06 AUG 1984,GBR,3,,Sheffield (GBR) (i),15 FEB 2009,1066
846,47.63,,Charles LOCKHART,07 AUG 1990,USA,2,,"Winter Park, FL (USA)",29 APR 2009,1004
846,47.63,,Ramon FRÍAS,31 AUG 1986,DOM,4f1,,Ponce (PUR),16 MAY 2009,1004
846,47.63,,Mario HARRIS,,USA,1,,"Casper, WY (USA)",23 MAY 2009,1004
846,47.63,,Edu NKAMI,09 FEB 1989,NGR,1,,Torrent (ESP),18 JUL 2009,1004
846,47.63,,Jānis BALTUŠS,26 JUN 1991,LAT,3h1,,"Karađorđe Stadium, Novi Sad (SRB)",23 JUL 2009,1004
846,47.63,,Igor KUZNETSOV,12 OCT 1987,RUS,6sf2,,Cheboksary (RUS),23 JUL 2009,1004
846,47.63,,Kuey DIEW,06 MAR 1993,AUS,1f1,,Brisbane (AUS),28 NOV 2009,1004
854,47.64,,Daryl GREEN,,USA,3f1,,"Blacksburg, VA (USA) (i)",07 MAR 2009,1065
854,47.64,,Demar MURRAY,31 AUG 1991,JAM,1,,Spanish Town (JAM),13 MAR 2009,1004
854,47.64,,Dan CHRISTENSEN,27 SEP 1987,DEN,3f1,,"Fayetteville, AR (USA)",18 APR 2009,1004
854,47.64,,Taylor PEBLEY,,USA,2h2,,"Provo, UT (USA)",24 APR 2009,1004
854,47.64,,Brent GRAY,16 SEP 1984,USA,3f1,,"Los Angeles, CA (USA)",25 APR 2009,1004
854,47.64,,Treven DICKERSON,,USA,5,,"Houston, TX (USA)",03 MAY 2009,1004
854,47.64,,Mario HUGHLEY,1984,USA,5f1,,"Los Angeles, CA (USA)",09 MAY 2009,1004
854,47.64,,Carter GRIFFIN,23 DEC 1988,USA,1f4,,"Los Angeles, CA (USA)",09 MAY 2009,1004
854,47.64,,Dennis SCRUGGS,20 SEP 1988,USA,3h4,,"Hutchinson, KS (USA)",22 MAY 2009,1004
854,47.64,,Enrico MINETTO,23 MAY 1984,ITA,3f2,,Pescara (ITA),23 MAY 2009,1004
854,47.64,,Dwayne LEWIS,09 MAY 1987,GBR,4,,Bedford (GBR),24 MAY 2009,1004
854,47.64,,Marko MACUH,24 APR 1987,SLO,4f2,,Velenje (SLO),06 JUN 2009,1004
854,47.64,,István KOLOSSVÁRY,20 MAR 1988,HUN,2f2,,Budapest (HUN),05 JUL 2009,1004
854,47.64,,Serdar TAMAÇ,07 AUG 1985,TUR,1f2,,Patra (GRE),06 JUL 2009,1004
854,47.64,,Kengo YOSHIMURA,19 AUG 1991,JPN,1h3,,Niigata (JPN),04 OCT 2009,1004
869,47.65,,Sebastian PORZĄDNY,06 JUL 1988,POL,4f1,,Warszawa (POL),07 JUN 2009,1003
869,47.65,,Leonel SUÁREZ,01 SEP 1987,CUB,2ce2,,La Habana (CUB),03 JUL 2009,1003
869,47.65,,Luiz Fernando DE LIMA PEREIRA,1981,BRA,3f1,,Pergine Valsugana (ITA),25 JUL 2009,1003
872,47.66,,Gerrod SIDBURY,25 SEP 1986,USA,1f3,,"Raleigh, NC (USA)",27 MAR 2009,1002
872,47.66,,Chris COURSON,,USA,4f1,,"Chapel Hill, NC (USA)",08 MAY 2009,1002
872,47.66,,Anthony LOGAN,,USA,3f2,,"Los Angeles, CA (USA)",09 MAY 2009,1002
872,47.66,,Lewis YOUNG,06 SEP 1976,USA,1f3,,"Los Angeles, CA (USA)",09 MAY 2009,1002
872,47.66,,Remi RAY,20 AUG 1988,USA,1h1,,"Philadelphia, PA (USA)",10 MAY 2009,1002
872,47.66,,Spencer BERKLEY,,USA,3sf2,,"Edwardsville, IL (USA)",22 MAY 2009,1002
878,47.67,,Roman SMIRNOV,02 SEP 1984,RUS,1f7,,Moskva (RUS) (i),24 JAN 2009,1063
878,47.67,,Corey NELSON,09 OCT 1977,USA,3f1,,"Albuquerque, NM (USA) (i)",24 JAN 2009,1063
878,47.67,,Cory GOOS,26 OCT 1986,USA,1f1,,"South Bend, IN (USA) (i)",07 FEB 2009,0
878,47.67,,Dmitriy YEFIMOV,06 JUL 1987,RUS,2h11,,Moskva (RUS) (i),13 FEB 2009,1063
878,47.67,,Shaun DE JAGER,28 JUN 1991,RSA,3sf3,,Stellenbosch (RSA),13 MAR 2009,1002
878,47.67,,Fabian MARTINEZ,1984,PUR,2,,Ponce (PUR),04 APR 2009,1002
878,47.67,,Kennedy DAUGHTERY,05 SEP 1991,USA,f6,,"Waco, TX (USA)",18 APR 2009,1002
878,47.67,,Victor BENITEZ,,PUR,3h1,,Ponce (PUR),24 APR 2009,1002
878,47.67,,Jason BARTON,09 APR 1982,USA,6f1,,"Los Angeles, CA (USA)",09 MAY 2009,1002
878,47.67,,Trent RATZLAFF,17 MAY 1986,CAN,3,,Victoria (CAN),10 JUN 2009,1002
878,47.67,,Héni KECHI,31 AUG 1980,FRA,1f1,,Bron (FRA),30 JUN 2009,1002
878,47.67,,Masahiro TAKANO,,JPN,1h2,,Okayama (JPN),27 SEP 2009,1002
890,47.68,,Michael COOLEY,16 NOV 1985,USA,1f2,,"Lexington, KY (USA) (i)",17 JAN 2009,0
890,47.68,,Alessandro CAVALLARO,22 FEB 1980,ITA,1f1,,Ancona (ITA) (i),08 FEB 2009,1063
890,47.68,,Travis SWAGGARD,,USA,4f1,,"Blacksburg, VA (USA) (i)",07 MAR 2009,1063
890,47.68,,Juan C. VEGA,19 APR 1990,PUR,4h1,,Ponce (PUR),24 APR 2009,1001
890,47.68,,Patrick RICHARDS,06 AUG 1990,USA,6f1,,"Champaign, IL (USA)",02 MAY 2009,1001
890,47.68,,Ryan GRENKO,21 MAY 1986,USA,3,,"Lincoln, NE (USA)",02 MAY 2009,1001
890,47.68,,Michael PREBLE,15 APR 1990,USA,4h5,,"Lubbock, TX (USA)",16 MAY 2009,1001
890,47.68,,Korey BUCHER,,USA,3,,"Marietta, OH (USA)",23 MAY 2009,1001
890,47.68,,Jiří DOUPOVEC,01 OCT 1984,CZE,1f1,,Liberec (CZE),06 JUN 2009,1001
890,47.68,,Mikhayil RATNIKOV,18 MAR 1985,BLR,2,,Grodno (BLR),27 JUN 2009,1001
890,47.68,,Marc MACEDOT,15 SEP 1988,FRA,4f1,,Bondoufle (FRA),04 JUL 2009,1001
890,47.68,,Mohammed HASSAN JUMAAH,16 DEC 1992,IRQ,2,,Aleppo (SYR),23 JUL 2009,1001
890,47.68,,Daniel ALMGREN,30 NOV 1979,SWE,2ce2,,"Olympiastadion, Berlin (GER)",19 AUG 2009,1001
890,47.68,,Kasun Kalhar SENEVIRATHNE,01 NOV 1989,SRI,4,,Colombo (SRI),30 SEP 2009,1001
890,47.68,,Suk jin HAM,24 MAY 1982,KOR,3,,Gwangju (KOR),30 OCT 2009,1001
905,47.69,,Joel HERNANDEZ,,DOM,2h3,,Santo Domingo (DOM),05 APR 2009,1000
905,47.69,,Sherridan KIRK,11 FEB 1981,TTO,4f1,,"Coral Gables, FL (USA)",11 APR 2009,1000
905,47.69,,Jerel BUTLER,18 JUL 1989,USA,1f2,,"Baton Rouge, LA (USA)",18 APR 2009,1000
905,47.69,,Edwin SMITH,,USA,4,,"Hillsdale, MI (USA)",01 MAY 2009,1000
905,47.69,,Darryl MILLER,20 AUG 1986,USA,3,,"Logan, UT (USA)",16 MAY 2009,1000
905,47.69,,Sanderlei Claro PARRELA,07 OCT 1974,BRA,8,,Rio de Janeiro (BRA),05 JUN 2009,1000
905,47.69,,Angel CHELALA,23 AUG 1989,CUB,1,,"Clermont, FL (USA)",07 JUN 2009,1000
912,47.70,,Garrett MYERS,,USA,1f4,,"Gainesville, FL (USA)",03 APR 2009,1000
912,47.70,,Reuben TWIJUKYE,25 DEC 1986,UGA,2,,"Hattiesburg, MS (USA)",25 APR 2009,1000
912,47.70,,Tony DUERSON,,USA,1f5,,"Indianapolis, IN (USA)",25 APR 2009,1000
912,47.70,,Terrance LIVINGSTON,21 JUN 1991,JAM,1,,"White Plains, NY (USA)",09 MAY 2009,1000
912,47.70,,Jalen CRAVER,29 NOV 1992,USA,1,,"Norwalk, CA (USA)",23 MAY 2009,1000
912,47.70,,Teo TURCHI,28 JUL 1987,ITA,2f5,,Lignano Sabbiadoro (ITA),29 MAY 2009,1000
912,47.70,,Piotr DĄBROWSKI,01 JAN 1985,POL,6f1,,Biala Podlaska (POL),30 MAY 2009,1000
912,47.70,,Shengxi TAN,21 APR 1988,CHN,2h5,,Jiaxing (CHN),12 JUN 2009,1000
912,47.70,,Varg KÖNIGSMARK,28 APR 1992,GER,1,,Schweinfurt (GER),13 JUN 2009,1000
921,47.71,,Emanuel MAYERS,09 MAR 1989,TTO,2f2,,"Lexington, KY (USA) (i)",07 FEB 2009,0
921,47.71,,Kevin BOWEN,18 NOV 1980,USA,3f8,,"Greensboro, NC (USA)",03 APR 2009,999
921,47.71,,George CUNNINGHAM,,USA,1f5,,"Beaumont, TX (USA)",11 APR 2009,999
921,47.71,,Danny SCHNEIDER,,USA,3f1,,"Hillsdale, MI (USA)",25 APR 2009,999
921,47.71,,Kerron TOUSSAINT,10 FEB 1989,USA,3h4,,"Lubbock, TX (USA)",16 MAY 2009,999
921,47.71,,Roberto BRIONES,07 JUL 1983,ESP,6,,Madrid (ESP),04 JUL 2009,999
921,47.71,,Ali BOUNOUA,28 MAY 1980,FRA,6f2,,Oordegem (BEL),04 JUL 2009,999
921,47.71,,Craig BURNS,07 OCT 1988,AUS,2f1,,Brisbane (AUS),28 NOV 2009,999
929,47.72,,Dennis GIVENS,06 JAN 1988,USA,3f2,,"Flagstaff, AZ (USA) (i)",20 FEB 2009,0
929,47.72,,Ray MILLER,28 OCT 1988,USA,2,,"Tempe, AZ (USA)",02 MAY 2009,998
929,47.72,,Marc-John DOMBROWSKI,15 MAY 1990,GER,4f1,,Göttingen (GER),28 JUN 2009,998
929,47.72,,Daniele ANGELELLA,12 MAR 1991,SUI,3,,Zürich (SUI),02 AUG 2009,998
929,47.72,,Kazunori OTA,15 JAN 1985,JPN,4,,Okayama (JPN),27 SEP 2009,998
929,47.72,,Tomoyuki KABEYA,07 OCT 1992,JPN,2h3,,Niigata (JPN),04 OCT 2009,998
929,47.72,,Shinko OISHI,,JPN,4h4,,Niigata (JPN),04 OCT 2009,998
929,47.72,,Hyuk-ye SUNG,09 OCT 1990,KOR,3,,Daejeon (KOR),20 OCT 2009,998
937,47.73,,Daniel STEINHAUSER,22 MAY 1980,AUS,5h1,,Brisbane (AUS),19 MAR 2009,998
937,47.73,,Durawn HOWARD,01 JAN 1990,USA,3,,"Sacramento, CA (USA)",21 MAR 2009,998
937,47.73,,Jan-Gerhard ONKEN,21 SEP 1988,GER,1f1,,Cuxhaven (GER),22 JUL 2009,998
937,47.73,,Jun LEE,25 JAN 1991,KOR,1,,Youngju (KOR),03 SEP 2009,998
941,47.74,,Neeraj PANWAR,,IND,2f1,,Pune (IND),14 JAN 2009,997
941,47.74,,Luke HAMER,1991,AUS,1,,Sydney (AUS),08 MAR 2009,997
941,47.74,,Cory INNES,15 JUL 1985,NZL,2,,Wellington (NZL),28 MAR 2009,997
941,47.74,,Takias PEOPLES,,USA,2h1,,"Akron, OH (USA)",15 MAY 2009,997
941,47.74,,Renrui MIN,01 JUN 1992,CHN,3h4,,Yulin (CHN),15 MAY 2009,997
941,47.74,,Jansen ARCHER,28 MAR 1983,TTO,2h4,,"Princeton, NJ (USA)",16 MAY 2009,997
947,47.75,,Gert HARDING,,RSA,6f1,,Pretoria (RSA),30 JAN 2009,997
947,47.75,,Ray VARNER,21 JUL 1987,USA,3f10,,"South Bend, IN (USA) (i)",07 FEB 2009,0
947,47.75,,Lee MOORE,20 DEC 1988,USA,4h1,,"Lexington, KY (USA) (i)",28 FEB 2009,0
947,47.75,,Fraser COSS,04 JUN 1990,AUS,2,,Brisbane (AUS),13 MAR 2009,997
947,47.75,,Ryan MARTIN,28 MAR 1989,USA,1f2,,"Azusa, CA (USA)",17 APR 2009,997
947,47.75,,Aldwyn SAPPLETON,21 DEC 1981,JAM,4f2,,"Norman, OK (USA)",25 APR 2009,997
947,47.75,,Mariano JIMÉNEZ,27 DEC 1985,ARG,1,,Santa Fé (ARG),02 MAY 2009,997
947,47.75,,Yudai SASAKI,20 AUG 1986,JPN,4,,Tendo (JPN),16 MAY 2009,997
947,47.75,,Jeff DAW,,USA,2,,"Provo, UT (USA)",16 MAY 2009,997
947,47.75,,Devin RANDLE,,USA,1,,"Bloomington, IN (USA)",05 JUN 2009,997
947,47.75,,Rob BAISDEN,,USA,3,,"Columbus, OH (USA)",06 JUN 2009,997
947,47.75,,Féderico Guillermo PADILLA,12 JUN 1986,COL,5f1,,Cali (COL),07 JUN 2009,997
947,47.75,,Hrvoje UDILJAK,31 OCT 1990,CRO,1f2,,Zagreb (CRO),27 JUN 2009,997
947,47.75,,Szymon OGONOWSKI,26 JUL 1985,POL,1,,Warszawa (POL),27 JUN 2009,997
947,47.75,,Sumeda MUDIVANSELAGE,,SRI,5,,Lisboa (POR),12 JUL 2009,997
947,47.75,,Didier VENEL,11 MAR 1983,FRA,1h3,,Lamballe (FRA),18 JUL 2009,997
947,47.75,,Tsuyoshi ONDA,,JPN,3,,Nagoya (JPN),19 JUL 2009,997
947,47.75,,Joel BEE,03 JUL 1992,AUS,1f1,,Melbourne (AUS),08 NOV 2009,997
965,47.76,,Sharif WEBB,09 JUN 1989,USA,2f3,,"Lubbock, TX (USA)",07 MAY 2009,996
965,47.76,,Quartez CLARK,17 APR 1990,USA,1,,"Murfreesboro, TN (USA)",22 MAY 2009,996
