Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
719,47.48,,Freddy MEZONES,24 SEP 1987,VEN,5h2,,Cali (COL),04 JUL 2008,1014
719,47.48,,Marc SCHNEEBERGER,05 JUL 1981,SUI,2f1,,Genève (SUI),20 SEP 2008,1014
729,47.49,,Jarret TITCOMBE,04 DEC 1974,AUS,5sf2,,Brisbane (AUS),29 FEB 2008,1013
729,47.49,,Brandon REEVES,1986,USA,2h1,,"Baltimore, MD (USA)",02 MAY 2008,1013
729,47.49,,Adebowale ADEMUYEWO,14 MAY 1983,GBR,4,,Loughborough (GBR),18 MAY 2008,1013
729,47.49,,Aitor MARTÍN,03 DEC 1987,ESP,3f2,,Palafrugell (ESP),24 MAY 2008,1013
729,47.49,,Vitaliy DUBONOSOV,04 APR 1985,UKR,1,,Minsk (BLR),12 JUN 2008,1013
729,47.49,,Mark BERRIDGE,15 JUN 1984,GBR,3,,Budapest (HUN),28 JUN 2008,1013
729,47.49,,Arnaud FROIDMONT,21 MAR 1989,BEL,2f2,,Merksem (BEL),30 AUG 2008,1013
736,47.50,,Ryan BLACKWELL,28 AUG 1988,USA,5,,"Lawrence, KS (USA)",19 APR 2008,1013
736,47.50,,Ruben HEADLY,14 AUG 1988,VEN,8,,Caracas (VEN),08 MAY 2008,1013
736,47.50,,Alexander ZIPP,1984,GER,2,,Rheinau-Freistett (GER),22 JUN 2008,1013
736,47.50,,Seth AMOO,20 MAR 1983,GHA,6f1,,Nivelles (BEL),28 JUN 2008,1013
