Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
593,47.55,,Safir SCOTT,12 SEP 1999,USA,4f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1071
593,47.55,,Erriyon KNIGHTON,29 JAN 2004,USA,1f4,,"Gaither High School, Tampa, FL (USA)",15 FEB 2020,1009
593,47.55,,Jermie WALKER,30 APR 2000,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2020,1071
593,47.55,,Creve Armando MACHAVA,08 FEB 1996,MOZ,2f2,,"Enwag-Stadion, Wetzlar (GER)",18 JUL 2020,1009
593,47.55,,Dániel AJIDE,28 APR 2000,HUN,1f1,,"Lantos Mihály Sportközpont, Budapest (HUN)",08 AUG 2020,1009
593,47.55,,Ben SNAITH,17 SEP 1995,GBR,3f2,,"Loughborough University Track, Loughborough (GBR)",16 AUG 2020,1009
601,47.56,,Evan LONG,,USA,1f2,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",08 FEB 2020,0
601,47.56,,Devaughn ELLINGTON,03 MAR 1998,JAM,2,,"National Stadium, Kingston (JAM)",22 FEB 2020,1009
601,47.56,,Asa BURKE,15 JUN 1998,USA,2h2,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",28 FEB 2020,0
601,47.56,,Philip OSEI,30 OCT 1990,CAN,1f1,,"Terry Fox AF, Ottawa (CAN)",12 AUG 2020,1009
601,47.56,,Willian DA CONCEIÇAO SANTOS,01 MAY 1998,BRA,2,,Bragança Paulista (BRA),31 OCT 2020,1009
606,47.57,,Anthony DELASANTA,,USA,5f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1070
606,47.57,,Javier SÁNCHEZ,12 MAR 2000,ESP,3,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",16 FEB 2020,1070
606,47.57,,Karayme BARTLEY,10 SEP 1995,JAM,2h6,,"Lied Recreation Center, Ames, IA (USA) (i)",28 FEB 2020,0
606,47.57,,Amal JOSEPH,03 SEP 1994,IND,4,,"Tau Devi Lal Stadium, Panchkula (IND)",04 MAR 2020,1008
606,47.57,,Lihui GUO,26 DEC 1995,CHN,2f4,,Chengdu (CHN),15 MAY 2020,1008
606,47.57,,Thomas MANFREDI,25 DEC 1996,ITA,3f1,,"Stadio Guidobaldi, Rieti (ITA)",12 JUL 2020,1008
606,47.57,,Qingan FENG,13 SEP 2002,CHN,1f1,,Dalian (CHN),13 JUL 2020,1008
613,47.58,,Jayson ASHFORD,1998,USA,1f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",01 FEB 2020,1069
613,47.58,,Oguz AKGÜL,08 MAY 1988,TUR,1f2,,"Ataköy Arena, Istanbul (TUR) (i)",15 FEB 2020,1069
613,47.58,,Lukas PETER,30 APR 1999,GER,2h1,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",22 FEB 2020,1069
613,47.58,,Dominick YANCY,2001,USA,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2020,1069
613,47.58,,Fredrik GULLACHSEN,23 APR 2003,NOR,1f2,,"Friidrettsstadion, Jessheim (NOR)",28 AUG 2020,1007
613,47.58,,Mykyta BARABANOV,26 MAY 2001,UKR,4,,"Avangard Stadium, Lutsk (UKR)",30 AUG 2020,1007
619,47.59,,Yu Ang WU,18 MAR 1998,CHN,1f3,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",18 JAN 2020,1068
619,47.59,,Phillip MARCELLE,1996,GRN,1f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",01 FEB 2020,1068
619,47.59,,LaKyron MAYS,2000,USA,4f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",15 FEB 2020,1068
619,47.59,,Yohan BLAKE,26 DEC 1989,JAM,3,,"National Stadium, Kingston (JAM)",22 FEB 2020,1007
619,47.59,,Maciej HOŁUB,30 JAN 1998,POL,5f1,,"Stadion AWFiS, Gdansk (POL)",15 AUG 2020,1007
619,47.59,,Francesco Domenico ROSSI,20 FEB 2001,ITA,2h3,,"Stadio Colbachini, Padova (ITA)",28 AUG 2020,1007
619,47.59,,Yusuke KOSHIMIZU,02 MAR 2000,JPN,1f1,,"Prefectural Stadium, Fujiyoshida (JPN)",06 SEP 2020,1007
619,47.59,,Jakub KOZACKI,11 OCT 2002,POL,1h2,,"Stadion im. Marszałka Józefa Piłsudskiego, Radom (POL)",11 SEP 2020,1007
619,47.59,,Jeffrey LAMI,11 OCT 1994,FRA,1f2,,"Stadium Municipal, Albi (FRA)",13 SEP 2020,1007
628,47.60,,Paul JOHNSTONE,,USA,1f1,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",07 FEB 2020,0
628,47.60,,Lee Bhekempilo EPPIE,18 MAY 1999,BOT,1f1,,"Sanford Jackrabbit Athletic Complex, Brookings, SD (USA) (i)",15 FEB 2020,0
628,47.60,,Martin TUČEK,05 DEC 1995,CZE,4,,"Atletická hala, Ostrava (CZE) (i)",23 FEB 2020,1068
628,47.60,,Kenroy WILLIAMS,,JAM,2h6,,"Gilliam Indoor Track, College Station, TX (USA) (i)",28 FEB 2020,1068
628,47.60,,Iñigo PÉREZ,21 JAN 1992,ESP,3h1,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",29 FEB 2020,1068
628,47.60,,Theuns EHLERS,03 DEC 1998,RSA,3f4,,"Bestmed Tuks Stadium, Pretoria (RSA)",07 MAR 2020,1006
628,47.60,,Akihiro KOSAKA,26 OCT 2001,JPN,2f2,,"Shinshu SkyPark Athletic Field, Matsumoto (JPN)",18 JUL 2020,1006
628,47.60,,Jun KIMURA,26 MAY 1991,JPN,5f2,,"Prefectural Stadium, Fujiyoshida (JPN)",06 SEP 2020,1006
628,47.60,,Diego MILLA,08 JAN 1997,FRA,2f2,,"Stadium Municipal, Albi (FRA)",13 SEP 2020,1006
637,47.61,,Andre CLARKE,06 JUN 1992,JAM,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",11 JAN 2020,1067
637,47.61,,Brandon SMITH,,USA,3f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2020,1067
637,47.61,,Brandon CACHON,18 AUG 1997,USA,2h5,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",28 FEB 2020,0
637,47.61,,Bryan LEVELL,23 DEC 2003,JAM,1h8,,"National Stadium, Kingston (JAM)",06 MAR 2020,1006
637,47.61,,Demaro ALLEN,15 JUL 2001,JAM,6,,"National Stadium, Kingston (JAM)",07 MAR 2020,1006
637,47.61,,Takuma MATSUMOTO,16 NOV 1997,JPN,1h4,,"Yanmar Stadium Nagai, Osaka (JPN)",23 JUL 2020,1006
637,47.61,,Jayson WARD,11 APR 2004,USA,1f2,,"Lynchburg, VA (USA)",26 JUL 2020,1006
637,47.61,,Hao LUO,22 JUL 1998,CHN,2h1,,"Shangyu Stadium, Shaoxing (CHN)",15 SEP 2020,1006
637,47.61,,Reza MALEKPOUR,16 JUL 1996,IRI,3,,Tehran (IRI),17 SEP 2020,1006
637,47.61,,Taiki HASHIMOTO,01 JUL 2002,JPN,2h1,,"Edion Stadium, Hiroshima (JPN)",23 OCT 2020,1006
647,47.62,,Gregory LAPIT,,USA,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",01 FEB 2020,1067
647,47.62,,Trequan BARNES,,USA,2f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,1067
647,47.62,,Donald BUTLER,,USA,1f4,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",15 FEB 2020,0
647,47.62,,Elijah WRIGHT,,USA,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2020,1067
647,47.62,,Jesus SERRANO,20 DEC 1997,ESP,4h1,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",29 FEB 2020,1067
647,47.62,,Žan RUDOLF,09 MAY 1993,SLO,4f3,,"Stadion Park Šiška, Ljubljana (SLO)",04 JUL 2020,1005
647,47.62,,David BIX,17 APR 2002,CZE,1,,"Vitkovice, Ostrava (CZE)",06 SEP 2020,1005
647,47.62,,Naofumi OYA,04 JUL 1997,JPN,3h1,,"Denka Big Swan Stadium, Niigata (JPN)",11 SEP 2020,1005
647,47.62,,Yuki KIYOTA,14 NOV 2002,JPN,1f1,,"Hattori Ryokuchi Athletics Stadium, Toyonaka (JPN)",27 SEP 2020,1005
656,47.63,,Hasani BARR,2001,USA,2f7,,"Sports Performance Center, Lubbock, TX (USA) (i)",31 JAN 2020,1066
656,47.63,,Tumisang SHEZI,13 MAY 2000,RSA,1f1,,"UJ Soweto Campus, Johannesburg (RSA)",01 FEB 2020,1004
656,47.63,,Alexander DOOM,25 APR 1997,BEL,1f4,,"Topsporthal Vlaanderen, Gent (BEL) (i)",16 FEB 2020,1066
656,47.63,,Dubem NWACHUKWU,08 FEB 2000,USA,4f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",02 MAR 2020,1066
656,47.63,,Clifton MESHACK,27 DEC 1996,BOT,4f1,,"University of Botswana Stadium, Gaborone (BOT)",14 MAR 2020,1004
656,47.63,,Simone BARONTINI,05 JAN 1999,ITA,1f1,,"Stadio Helvia Recina, Macerata (ITA)",18 JUL 2020,1004
656,47.63,,Jan KRÁL,29 AUG 1998,CZE,5,,"Atletický stadion města Plzně, Plzeň (CZE)",09 AUG 2020,1004
656,47.63,,R.P.Isuru LAKSHAN,13 SEP 1999,SRI,4,,Colombo (SRI),29 DEC 2020,1004
664,47.64,,Ian DEWHURST,13 NOV 1990,AUS,1f1,,"WA Sports Centre, Perth (AUS)",04 JAN 2020,1004
664,47.64,,Elijah YOUNG,,USA,1f3,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 JAN 2020,1065
664,47.64,,Moyo OYEBAMIJ,,USA,1f13,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",14 FEB 2020,1065
664,47.64,,Reheem HAYLES,09 MAR 2001,JAM,1f7,,"Armory Track&Field Center, New York, NY (USA) (i)",17 FEB 2020,1065
664,47.64,,Luke MAJOR,09 JUN 1994,AUS,2sf1,,"Lakeside Stadium, Melbourne (AUS)",29 FEB 2020,1004
664,47.64,,Spencer BARRERA,,USA,1f1,,"Holt Arena, Pocatello, ID (USA) (i)",29 FEB 2020,1065
664,47.64,,Xinwang LI,02 NOV 1998,CHN,4f4,,"Sichuan Xipu Training Base, Chengdu (CHN)",24 JUL 2020,1004
664,47.64,,Ladislav TÖPFER,08 AUG 2000,CZE,6,,"Atletický stadion města Plzně, Plzeň (CZE)",09 AUG 2020,1004
664,47.64,,Paul MURPHY,22 MAR 1996,IRL,3,,"Morton Stadium, Dublin (IRL)",23 AUG 2020,1004
664,47.64,,Aboubakar Sidick TETNDAP NSANGOU,03 SEP 1995,CMR,1,,Yaoundé (CMR),17 OCT 2020,1004
674,47.65,,My'Lik KERLEY,06 JUN 1996,USA,2f1,,"Salle Jean Poczobut, Reims (FRA) (i)",05 FEB 2020,1065
674,47.65,,Ignacio SAEZ,16 FEB 2002,ESP,1,,"Gallur, Madrid (ESP) (i)",22 FEB 2020,1065
674,47.65,,Junpai DOWDY,1998,USA,1h3,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",28 FEB 2020,0
674,47.65,,Cleophas RUTO,,KEN,3sf1,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",05 MAR 2020,1003
674,47.65,,Sebastien LINS,07 MAY 1992,BEL,4,,"Boudewijnstadion, Bruxelles (BEL)",16 AUG 2020,1003
674,47.65,,Tibo DE SMET,28 MAY 1999,BEL,1,,Beernem (BEL),29 AUG 2020,1003
680,47.66,,Malique SAVERY,09 MAY 2001,JAM,3,,"GC Foster College, Spanish Town (JAM)",18 JAN 2020,1002
680,47.66,,Roger ETHRIDGE,,USA,1f5,,"Sports Performance Center, Lubbock, TX (USA) (i)",31 JAN 2020,1064
680,47.66,,Ben JEAN,,USA,3h5,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",28 FEB 2020,0
680,47.66,,Jashanpreet SINGH,07 APR 2000,IND,2,,"Kalinga Stadium, Bhubaneshwar (IND)",28 FEB 2020,1002
680,47.66,,Devaniel DALE,,USA,1f2,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",01 MAR 2020,1064
680,47.66,,Iļja PETRUŠENKO,20 APR 1999,LAT,1f3,,"Vingis Park Stadium, Vilnius (LTU)",21 JUL 2020,1002
680,47.66,,Hugo BAUDU,06 AUG 2000,FRA,3f2,,"Stadium Municipal, Albi (FRA)",13 SEP 2020,1002
680,47.66,,Kento MATSUI,09 SEP 2002,JPN,2f1,,"Hattori Ryokuchi Athletics Stadium, Toyonaka (JPN)",27 SEP 2020,1002
688,47.67,,Nathan FERGUSSON,06 JUN 2000,BAR,3f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2020,1063
688,47.67,,Chenbin ZHU,17 MAR 1990,CHN,1,,Jinan (CHN),02 JUN 2020,1002
688,47.67,,Daniel VEJRAŽKA,11 MAY 2000,CZE,2f2,,"Mestský Stadion Sletište, Kladno (CZE)",18 JUL 2020,1002
688,47.67,,Jimy SOUDRIL,29 APR 1998,FRA,2h1,,"Stadium Municipal, Albi (FRA)",12 SEP 2020,1002
692,47.68,,Mckinly BROWN,06 AUG 1998,USA,1f3,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",18 JAN 2020,0
692,47.68,,Rahiem SCOTT,12 DEC 2002,JAM,1,,Kingston (JAM),18 JAN 2020,1001
692,47.68,,Karabo Try MADONSELA,21 JUN 2003,RSA,1,,"Bestmed Tuks Stadium, Pretoria (RSA)",14 MAR 2020,1001
692,47.68,,Felix SVENSSON,09 AUG 1997,SUI,2f3,,"Stade de La Charrière, La Chaux-de-Fonds (SUI)",26 AUG 2020,1001
692,47.68,,Joshua ATKINSON,25 MAY 2003,AUS,2f1,,"Olympic Park Warm Up Arena, Sydney (AUS)",21 NOV 2020,1001
697,47.69,,Ben PSICIHULIS,,USA,2f2,,"Nutter Fieldhouse, Lexington, KY (USA) (i)",25 JAN 2020,0
697,47.69,,Brodie RODEN,,USA,2f6,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",21 FEB 2020,1062
697,47.69,,Kobe NEVILLS,,USA,3f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",02 MAR 2020,1062
697,47.69,,Kodai MAMADA,26 JUL 2002,JPN,1h2,,"Edion Stadium, Hiroshima (JPN)",23 OCT 2020,1000
701,47.70,,Cameron DE BRUIN,04 FEB 2001,AUS,2f1,,"Landy Field, Geelong (AUS)",11 JAN 2020,1000
701,47.70,,Colten YARDLEY,,USA,3f1,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA) (i)",08 FEB 2020,1061
701,47.70,,David SOMBE,24 APR 2000,FRA,1,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",09 FEB 2020,1061
701,47.70,,Frederick LEWIS,,USA,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",29 FEB 2020,1061
701,47.70,,Ngoni Joel CHADYIWA,08 FEB 1999,ZIM,5,,"Sanford Jackrabbit Athletic Complex, Brookings, SD (USA) (i)",07 MAR 2020,0
701,47.70,,Jun JANG,24 APR 2001,KOR,2,,Yecheon (KOR),09 JUL 2020,1000
701,47.70,,Lapo BIANCIARDI,06 JUL 1998,ITA,2f1,,"Stadio Guidobaldi, Rieti (ITA)",08 AUG 2020,1000
701,47.70,,Felix FRANCOIS,08 NOV 1990,SWE,5,,"Slottsskogsvallen, Göteborg (SWE)",29 AUG 2020,1000
701,47.70,,Wang YANG,12 AUG 1996,CHN,4,,"Shangyu Stadium, Shaoxing (CHN)",15 SEP 2020,1000
701,47.70,,Renier DE VILLIERS,01 APR 2002,RSA,1f1,,"McArthur Stadium, Potchefstroom (RSA)",01 DEC 2020,1000
701,47.70,,Kelvis PADRINO,26 FEB 1997,VEN,1,,"Estadio de la Universidad Militar Bolivariana, Caracas (VEN)",12 DEC 2020,1000
712,47.71,,Cameron DANIEL,,USA,2f13,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",14 FEB 2020,1061
712,47.71,,David ADAMS,,USA,1f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1061
712,47.71,,Adrian HARRIS,,USA,1f3,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",15 FEB 2020,0
712,47.71,,Muhammad Ilham SUHAIMI,03 JAN 2000,MAS,1,,Ipoh (MAS),22 FEB 2020,999
712,47.71,,Unathi OLIPHANT,24 JUN 1997,RSA,2,,"Mangaung Athletics Stadium, Bloemfontein (RSA)",29 FEB 2020,999
712,47.71,,Pasindu Lakshan PANAMBARA,16 MAY 1999,SRI,2h3,,Colombo (SRI),29 DEC 2020,999
718,47.72,,Liam PROCACCINO,12 APR 1997,AUS,2f1,,"Athletic Track, Frankston, Melbourne (AUS)",11 JAN 2020,998
718,47.72,,Quintaveon POOLE,11 OCT 1996,USA,2f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",17 JAN 2020,1060
718,47.72,,Paul HENRY,1998,JAM,5,,"National Stadium, Kingston (JAM)",22 FEB 2020,998
718,47.72,,Duncan CAMERON,14 NOV 1996,AUS,1f1,,"SA Athletic Stadium, Adelaide (AUS)",22 FEB 2020,998
718,47.72,,Laone ONTEFETSE,09 MAR 1999,BOT,1f7,,"University of Botswana Stadium, Gaborone (BOT)",14 MAR 2020,998
718,47.72,,Joël FLURY,29 JUN 1996,SUI,1f1,,"Leichtathletikstadion Schachen, Aarau (SUI)",31 JUL 2020,998
718,47.72,,Maksims SINČUKOVS,26 JUN 1998,LAT,2f1,,"Zemgales Olimpiskā centra Stadions, Jelgava (LAT)",08 AUG 2020,998
718,47.72,,Hoshia UMETANI,01 OCT 1999,JPN,6f2,,"Yanmar Stadium Nagai, Osaka (JPN)",24 OCT 2020,998
726,47.73,,Che LARA,16 FEB 2000,TTO,1f3,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",01 FEB 2020,0
726,47.73,,Ryan HARRINGTON,,USA,3f6,,"Lied Recreation Center, Ames, IA (USA) (i)",14 FEB 2020,0
726,47.73,,Caio DE ALMEIDA,21 MAR 2001,BRA,3f1,,"Centro de Atletismo Professor Oswaldo Terra, Sao Bernardo do Campo (BRA)",29 FEB 2020,998
726,47.73,,Louis STENMARK,22 MAR 1998,AUS,5,,"SOPAC, Sydney (AUS)",08 MAR 2020,998
726,47.73,,Petros KIRIAKIDIS,17 JUL 1989,GRE,1f2,,Patra (GRE),08 AUG 2020,998
726,47.73,,Wiktor SUWARA,24 JUL 1996,POL,1f1,,"Stadion AWFiS, Gdansk (POL)",08 AUG 2020,998
726,47.73,,Daiki NEMOTO,18 OCT 1999,JPN,3f1,,"Juntendo University Stadium, Inzai (JPN)",15 AUG 2020,998
726,47.73,,Kenta SHINJO,20 AUG 2001,JPN,1,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",02 SEP 2020,998
726,47.73,,Kenta KAWAMITSU,08 DEC 1996,JPN,3h2,,"Prefectural Stadium, Kumagaya (JPN)",19 SEP 2020,998
726,47.73,,Tadeáš PLAČEK,22 MAR 2003,CZE,1,,"Atletický stadion Střelnice, Jablonec nad Nisou (CZE)",20 SEP 2020,998
726,47.73,,Kenki IMAIZUMI,26 SEP 2001,JPN,4,,"Municipal Stadium, Hiroshima (JPN)",23 OCT 2020,998
737,47.74,,Matthew CROWE,07 MAR 1997,AUS,5f2,,"AIS Athletics Track, Canberra (AUS)",25 JAN 2020,997
737,47.74,,Tanner ANDERSON,,USA,1f2,,"Northern Arizona-Skydome, Flagstaff, AZ (USA) (i)",01 FEB 2020,0
737,47.74,,Kameron JONES,12 NOV 1997,USA,4f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,1059
737,47.74,,Omajuwa ETIWE,,USA,1f4,,"El Paso, TX (USA)",08 FEB 2020,997
737,47.74,,Yegor FILIPPOV,04 JUL 1999,RUS,3h,,"SK Arena, St. Petersburg (RUS) (i)",13 FEB 2020,1059
737,47.74,,Cameron REYNOLDS,,USA,1f6,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 FEB 2020,0
737,47.74,,Mauro PEREIRA,27 MAR 1998,POR,2f3,,"Expocentro, Pombal (POR) (i)",29 FEB 2020,1059
737,47.74,,Ben PARMOON,,USA,2f1,,"Convention Center, Albuquerque, NM (USA) (i)",29 FEB 2020,1059
737,47.74,,Lewis FREEMAN,,USA,2f1,,"Decatur Central HS, Indianapolis, IN (USA)",18 JUL 2020,997
737,47.74,,Samuel WERDECKER,11 FEB 1998,GER,6h2,,"Eintracht-Stadion, Braunschweig (GER)",08 AUG 2020,997
737,47.74,,Daniel HARPER,28 AUG 1989,CAN,2f1,,"Terry Fox AF, Ottawa (CAN)",12 AUG 2020,997
748,47.75,,Sales INGLIN,27 AUG 1999,SUI,1f1,,"Stadion Hard, Langenthal (SUI)",05 AUG 2020,997
748,47.75,,Reiji MURAISHI,14 DEC 2000,JPN,2f1,,"Kamiyugi Park Athletic Stadium, Hachioji (JPN)",12 AUG 2020,997
748,47.75,,Dinuka Deshan HALGAHA VITHANALAGE,06 OCT 2000,SRI,2h1,,Colombo (SRI),29 DEC 2020,997
751,47.76,,Avery WILLIAMS,1998,USA,2f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",31 JAN 2020,1057
751,47.76,,Demetrius TURNER,,USA,5f12,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",15 FEB 2020,0
751,47.76,,Ryan SAINT-GERMAIN,,USA,2h9,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",28 FEB 2020,0
751,47.76,,Yeon-ha KANG,16 AUG 1994,KOR,1,,Yecheon (KOR),10 JUL 2020,996
751,47.76,,Tomoyuki SUENAGA,25 JUL 2001,JPN,2h4,,"Yanmar Stadium Nagai, Osaka (JPN)",23 JUL 2020,996
751,47.76,,Kosuke YUTANI,24 MAY 1999,JPN,5,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",24 JUL 2020,996
751,47.76,,Yuki MATSUSHITA,09 SEP 1991,JPN,2,,"Juntendo University Stadium, Inzai (JPN)",10 AUG 2020,996
751,47.76,,Edward FAULDS,01 JAN 2003,GBR,2f9,,"Pingles Stadium, Nuneaton (GBR)",16 AUG 2020,996
751,47.76,,Aleksandr MASYUTENKO,27 APR 1998,RUS,2,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",09 SEP 2020,996
751,47.76,,Shun IIJIMA,02 MAR 1999,JPN,2f1,,"Yanmar Stadium Nagai, Osaka (JPN)",24 OCT 2020,996
761,47.77,,Kemar MOWATT,12 MAR 1995,JAM,3f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",17 JAN 2020,1057
761,47.77,,Emmett SEALS,,USA,2f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",22 FEB 2020,1057
761,47.77,,Deonte TOLBERT,,USA,2h8,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",28 FEB 2020,0
761,47.77,,Eddie WINTERGALEN,,USA,3h9,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",28 FEB 2020,0
761,47.77,,Ivan HENRY,16 APR 1996,JAM,3h6,,"Lied Recreation Center, Ames, IA (USA) (i)",28 FEB 2020,0
761,47.77,,Chase THORNHILL,,USA,1f2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",29 FEB 2020,1057
761,47.77,,Sergio GERMAÍN,18 AUG 1994,CHI,1,,"Pista Atlética Eliana Gaete Lazo, Las Condes (CHI)",07 MAR 2020,995
761,47.77,,Stefone MOORE-GREEN,1997,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",08 MAR 2020,1057
761,47.77,,Yuqiang XIE,22 FEB 1997,CHN,2,,Jinan (CHN),02 JUN 2020,995
761,47.77,,Hantao DENG,10 MAY 2000,CHN,3,,Jinan (CHN),02 JUN 2020,995
761,47.77,,Dmytro BYKULOV,11 JUL 1990,UKR,4f6,,"Avangard Stadium, Lutsk (UKR)",15 AUG 2020,995
761,47.77,,Pedro JUNCAL,23 JUL 1997,ESP,2,,"Estadio Vallehermoso, Madrid (ESP)",06 SEP 2020,995
761,47.77,,Shuhei MATSUO,12 JUL 1999,JPN,6h4,,"Denka Big Swan Stadium, Niigata (JPN)",11 SEP 2020,995
761,47.77,,Kosuke HORII,27 APR 1994,JPN,5h3,,"Prefectural Stadium, Kumagaya (JPN)",19 SEP 2020,995
761,47.77,,Jordan SANTOS DE SOUZA,30 JUL 1998,BRA,1ce,,"COTP Stadium, São Paulo (BRA)",11 DEC 2020,995
776,47.78,,Lidji MBAYE,21 OCT 1999,FRA,1h1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",25 JAN 2020,1056
776,47.78,,Adam ZELINKA,14 DEC 1991,CZE,2,,"Stromovka, Praha (CZE) (i)",28 JAN 2020,1056
776,47.78,,Jakub OLEJNICZAK,27 FEB 1997,POL,1f1,,"Centralny Ośrodek Sportu, Spala (POL) (i)",09 FEB 2020,1056
776,47.78,,Patrick FORREST,12 MAY 1999,USA,2h7,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",28 FEB 2020,0
776,47.78,,Nicholas HARPER,,USA,2f1,,"Jesse Owens Track, Los Angeles, CA (USA)",29 FEB 2020,995
776,47.78,,Jan VUKOVIČ,14 JUN 2000,SLO,5f3,,"Stadion Park Šiška, Ljubljana (SLO)",04 JUL 2020,995
776,47.78,,Artyom ARASLANOV,25 JUL 1994,RUS,2h3,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",08 SEP 2020,995
783,47.79,,Paramvir SINGH,10 JUL 1996,IND,2sf1,,Moodbidri (IND),04 JAN 2020,994
783,47.79,,Jirayu PLEENARAM,09 FEB 1996,THA,1,,Bangkok (THA),14 JAN 2020,994
783,47.79,,Stephan HOLCOMBE,,USA,1f6,,"Convention Center, Albuquerque, NM (USA) (i)",07 FEB 2020,1056
783,47.79,,RJ RUSSELL,,USA,1f9,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",14 FEB 2020,1056
783,47.79,,Tarees RHODEN,19 SEP 2000,JAM,3f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",21 FEB 2020,1056
783,47.79,,Norman GRIMES,06 JAN 1998,USA,3h3,,"Lied Recreation Center, Ames, IA (USA) (i)",28 FEB 2020,0
783,47.79,,Chase WASHINGTON-SAUNDERS,,USA,2f2,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",01 MAR 2020,1056
783,47.79,,Le Roux HAMMAN,06 JAN 1992,RSA,2f1,,"McArthur Stadium, Potchefstroom (RSA)",03 MAR 2020,994
783,47.79,,Arne LEPPELSACK,24 JAN 1999,GER,7h1,,"Eintracht-Stadion, Braunschweig (GER)",08 AUG 2020,994
783,47.79,,Shunsuke SATO,1999,JPN,2f1,,"Prefectural Stadium, Fujiyoshida (JPN)",06 SEP 2020,994
783,47.79,,Takeru KAWAJI,28 SEP 1999,JPN,3f1,,"Prefectural Stadium, Fujiyoshida (JPN)",06 SEP 2020,994
794,47.80,,Eric CRAY,06 NOV 1988,PHI,2h9,,"Convention Center, Albuquerque, NM (USA) (i)",13 FEB 2020,1055
794,47.80,,Savaughn HEBRON,2000,USA,1f14,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",14 FEB 2020,1055
