Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
713,47.42,,Xiaochuan CHEN,14 NOV 1988,CHN,5,,Fuzhou (CHN),25 JUN 2011,1018
713,47.42,,Shotaro AIKYO,08 NOV 1994,JPN,5sf3,,Lille (FRA),07 JUL 2011,1018
713,47.42,,Didier VENEL,11 MAR 1983,FRA,2f1,,Kortrijk (BEL),09 JUL 2011,1018
722,47.43,,Negus GRAHAM,,USA,3f2,,"Albuquerque, NM (USA) (i)",12 MAR 2011,1079
722,47.43,,Nicholas NEUMAN,09 JAN 1990,USA,1f1,,"Tallahassee, FL (USA)",25 MAR 2011,1017
722,47.43,,Demond BURNS,12 SEP 1990,USA,1f1,,"Conway, AR (USA)",02 APR 2011,1017
722,47.43,,Omar BROWN,26 DEC 1975,JAM,2f2,,"Clermont, FL (USA)",11 JUN 2011,1017
726,47.44,,Tama TOKI,11 FEB 1991,NZL,3,,Dunedin (NZL),26 MAR 2011,1016
726,47.44,,Marvel BROOKS,,USA,2,,"Tucson, AZ (USA)",02 APR 2011,1016
726,47.44,,Brad BENNETT-GREEN,28 AUG 1992,USA,1f1,,"Bethlehem, PA (USA)",16 APR 2011,1016
726,47.44,,Joe BARB,09 SEP 1990,USA,4f1,,"Waco, TX (USA)",23 APR 2011,1016
726,47.44,,Reginald GLOVER,26 JAN 1995,USA,1,,"Winter Park, FL (USA)",27 APR 2011,1016
726,47.44,,Tarik EDWARDS,12 AUG 1987,JAM,2f1,,"National Stadium, Kingston (JAM)",07 MAY 2011,1016
726,47.44,,Ramon MONTEJANO,07 APR 1990,ESP,1,,Barcelona (ESP),21 MAY 2011,1016
726,47.44,,Joel STALLWORTH,18 JAN 1983,USA,6f1,,"Walnut, CA (USA)",04 JUN 2011,1016
726,47.44,,Faical CHERIFI,12 JAN 1985,ALG,1,,Algiers (ALG),27 JUL 2011,1016
726,47.44,,Arnaud FROIDMONT,21 MAR 1989,BEL,6f2,,Kessel-Lo (BEL),13 AUG 2011,1016
726,47.44,,Ehsan TAHMASEBI,11 MAR 1989,IRI,3,,Tehran (IRI),05 OCT 2011,1016
726,47.44,,Brendan COLE,29 MAY 1981,AUS,1,,Canberra (AUS),16 DEC 2011,1016
738,47.45,,Emanuel MAYERS,09 MAR 1989,TTO,2f1,,"Lafayette, LA (USA)",19 MAR 2011,1016
738,47.45,,Trent HULING,1990,USA,1f1,,"Winfield, KS (USA)",30 APR 2011,1016
738,47.45,,Davelle SANDERS,13 APR 1992,USA,4,,"Sacramento, CA (USA)",21 MAY 2011,1016
738,47.45,,D.J. ZAHN,31 JAN 1993,USA,2,,"Charleston, IL (USA)",28 MAY 2011,1016
738,47.45,,Kasun Kalhar SENEVIRATHNE,01 NOV 1989,SRI,1,,Diyagama (SRI),10 SEP 2011,1016
738,47.45,,Orlando GARCIA,30 JUN 1989,MEX,6h1,,Guadalajara (MEX),25 OCT 2011,1016
744,47.46,,Kevin ANDING,09 APR 1989,USA,1f1,,"Blacksburg, VA (USA) (i)",26 FEB 2011,1077
744,47.46,,Mohsen ZARIN AFZAL,21 SEP 1988,IRI,3,,Tehran (IRI),17 MAY 2011,1015
744,47.46,,Quincy DOWNING,16 JAN 1993,USA,1,,"Columbus, OH (USA)",03 JUN 2011,1015
744,47.46,,Jacopo MARIN,24 MAR 1984,ITA,2h3,,Torino (ITA),25 JUN 2011,1015
744,47.46,,Rafał OMELKO,16 JAN 1989,POL,7f1,,Gdansk (POL),02 JUL 2011,1015
744,47.46,,Dimitri GAEL,08 OCT 1985,FRA,4f1,,Paris (FRA),10 JUL 2011,1015
744,47.46,,Petros KIRIAKIDIS,17 JUL 1989,GRE,2,,Patra (GRE),20 JUL 2011,1015
744,47.46,,Naohiro YOKOYAMA,12 AUG 1993,JPN,3,,Yamaguchi (JPN),10 OCT 2011,1015
752,47.47,,Ben SCHEETZ,05 JUN 1990,USA,1f4,,"Boston, MA (USA) (i)",12 FEB 2011,1076
752,47.47,,Frazer WICKES,10 FEB 1992,NZL,1,,Auckland (NZL),26 FEB 2011,1015
752,47.47,,Waynee HYMAN,19 APR 1992,JAM,2f1,,Kingston (JAM),20 MAR 2011,1015
752,47.47,,Vernon NORWOOD,10 APR 1992,USA,1f2,,"Metairie, LA (USA)",26 APR 2011,1015
752,47.47,,Mohamed Ali AL BESHI,03 FEB 1989,KSA,1,,Riyadh (KSA),04 MAY 2011,1015
752,47.47,,Petr VANĚK,10 JAN 1989,CZE,3f1,,"Stadion Juliska, Praha (CZE)",13 JUN 2011,1015
752,47.47,,Kevin HICKS,07 NOV 1984,USA,2f3,,"New York, NY (USA)",09 JUL 2011,1015
752,47.47,,David TREBER,09 JUL 1988,FRA,5f1,,Paris (FRA),10 JUL 2011,1015
752,47.47,,Mihail DUDAŠ,01 NOV 1989,SRB,2ce3,,"Mestský Stadion, Ostrava (CZE)",14 JUL 2011,1015
752,47.47,,Bertrán ALCARAZ,22 JAN 1992,ESP,4sf2,,"Kadrioru staadion, Tallinn (EST)",21 JUL 2011,1015
752,47.47,,Shadrack Adu GYAMFI,12 APR 1994,GHA,1,,Kumasi (GHA),06 AUG 2011,1015
763,47.48,,Hampton HAWKINS,,USA,2,,"Nacogdoches, TX (USA)",19 MAR 2011,1014
763,47.48,,Pieter SMITH,03 APR 1987,RSA,4,,Pretoria (RSA),19 MAR 2011,1014
763,47.48,,Brunson MILLER,10 FEB 1991,USA,1f1,,"Durham, NC (USA)",09 APR 2011,1014
763,47.48,,Adrian VAUGHN,1992,USA,3f1,,"Fairfax, VA (USA)",09 APR 2011,1014
763,47.48,,Chris BURROWS,15 MAR 1990,USA,1f5,,"Charlotte, NC (USA)",09 APR 2011,1014
763,47.48,,Tim RUMMENS,16 DEC 1987,BEL,1f2,,Merksem (BEL),27 AUG 2011,1014
769,47.49,,Zach CHANDY,02 FEB 1988,USA,1f1,,"Los Angeles, CA (USA)",07 MAY 2011,1013
769,47.49,,Rudolf GÖTZ,10 APR 1983,CZE,2f1,,Ostrava (CZE),21 MAY 2011,1013
769,47.49,,Alvin GREEN,26 AUG 1989,JAM,2f2,,Kingston (JAM),21 MAY 2011,1013
769,47.49,,Martin GROTHKOPP,21 JUN 1986,GER,2f2,,Regensburg (GER),04 JUN 2011,1013
769,47.49,,Eric MILAZAR,01 JUN 1975,MRI,2f2,,Mondovi (ITA),12 JUN 2011,1013
769,47.49,,Quincy SMITH,22 SEP 1993,USA,1f2,,"Greensboro, NC (USA)",17 JUN 2011,1013
769,47.49,,Victor ISIAH,20 SEP 1989,NGR,8,,Calabar (NGR),25 JUN 2011,1013
769,47.49,,Mack KARHIM,1992,SUD,1f1,,Recanati (ITA),03 JUL 2011,1013
769,47.49,,Karar A.M. AL ABBODY,08 AUG 1986,IRQ,5h3,,Kobe (JPN),07 JUL 2011,1013
769,47.49,,Olivier SMUG,04 MAR 1988,FRA,6f1,,Paris (FRA),10 JUL 2011,1013
769,47.49,,Deverne CHARLES,1985,TTO,5sf2,,Rio de Janeiro (BRA),21 JUL 2011,1013
780,47.50,,Aaron YOUNGER,11 FEB 1989,USA,3f8,,"University Park, PA (USA) (i)",05 FEB 2011,1074
780,47.50,,Loic MIATH,07 FEB 1984,FRA,2,,Eaubonne (FRA) (i),11 FEB 2011,1074
780,47.50,,Phillip ADAMS,12 SEP 1990,USA,3h3,,"Fayetteville, AR (USA) (i)",26 FEB 2011,1074
780,47.50,,Kevin BRADLEY,01 JUN 1989,USA,3,,"Tucson, AZ (USA)",02 APR 2011,1013
780,47.50,,Chris DAVIS,13 JUL 1989,USA,3f1,,"Bloomington, IN (USA)",17 APR 2011,1013
780,47.50,,Dominique CHARLES,1992,USA,2,,"Austin, TX (USA)",13 MAY 2011,1013
780,47.50,,Gino BISCEGLIA,,USA,3,,"Delaware, OH (USA)",28 MAY 2011,1013
780,47.50,,Yevgeniy YEVSYUKOV,22 APR 1989,RUS,7,,Yerino (RUS),25 JUN 2011,1013
780,47.50,,Alejandro GUERRERO,18 JUN 1989,ESP,2,,Fuenlabrada (ESP),21 JUL 2011,1013
780,47.50,,Dmytro BYKULOV,11 JUL 1990,UKR,2,,Vinnitsa (UKR),15 AUG 2011,1013
790,47.51,,Jiří VOJTÍK,02 JUL 1981,CZE,1f2,,Wien (AUT) (i),12 FEB 2011,1074
790,47.51,,Ethan HEWITT,27 DEC 1990,USA,2f3,,"Walnut, CA (USA)",15 APR 2011,1012
790,47.51,,Hrvoje UDILJAK,31 OCT 1990,CRO,3f5,,Rijeka (CRO),20 MAY 2011,1012
790,47.51,,Harry DORAN,23 DEC 1990,GBR,1,,Manchester (GBR),18 JUN 2011,1012
790,47.51,,Telemachos ROUTAS,10 APR 1988,GRE,1h5,,Athina (GRE),29 JUL 2011,1012
795,47.52,,Justin FLOWERS,09 DEC 1988,USA,1f2,,"Norman, OK (USA)",16 APR 2011,1011
795,47.52,,Dennis STEPHENSON,,JAM,2f1,,"Monroe, LA (USA)",30 APR 2011,1011
795,47.52,,Neeraj PANWAR,,IND,2h1,,Bengaluru (IND),11 JUN 2011,1011
795,47.52,,Alberto RONTINI,03 APR 1993,ITA,2f3,,Nembro (ITA),01 JUL 2011,1011
795,47.52,,Taivon JACOBS,1995,USA,1,,"New Orleans, LA (USA)",06 AUG 2011,1011
795,47.52,,Lukas HAMICH,13 JUL 1993,GER,3f1,,Jena (GER),07 AUG 2011,1011
801,47.53,,Chris CARTER,,USA,1h1,,"Albuquerque, NM (USA) (i)",25 FEB 2011,1072
801,47.53,,Claude MELHEDO,,JAM,1f2,,"Lubbock, TX (USA)",22 APR 2011,1011
801,47.53,,Dantwan SPREADS,09 JAN 1990,USA,1,,"Lexington, KY (USA)",23 APR 2011,1011
801,47.53,,Olajuwon JONES,12 MAY 1987,USA,2f1,,"Radford, VA (USA)",30 APR 2011,1011
801,47.53,,Yunior DIAZ,28 APR 1987,CUB,1ce4,,"Mösle-Stadium, Götzis (AUT)",28 MAY 2011,1011
801,47.53,,Hodson HARDING,31 MAR 1994,CAN,2,,Burnaby (CAN),03 JUN 2011,1011
801,47.53,,Tim CROWE,10 DEC 1991,IRL,1,,Castleisland (IRL),12 JUN 2011,1011
801,47.53,,Shaowei QU,07 JAN 1992,CHN,2,,Hong Kong (HKG),02 JUL 2011,1011
801,47.53,,Samuel GARCÍA,04 DEC 1991,ESP,7,,Málaga (ESP),07 AUG 2011,1011
801,47.53,,Heru ASTRIYANTO,06 JUN 1987,INA,1,,Palembang (INA),13 NOV 2011,1011
811,47.54,,Leoman MOMOH,30 MAR 1991,USA,5f1,,"Fayetteville, AR (USA)",06 MAY 2011,1010
811,47.54,,Maksim ALEKSANDRENKO,11 MAR 1985,RUS,10,,Sochi (RUS),24 MAY 2011,1010
813,47.55,,Yevgeniy POLYANITSA,10 JUN 1988,RUS,1f4,,Moskva (RUS) (i),29 JAN 2011,1071
813,47.55,,Jamaal BUTLER,31 JUL 1988,BAH,2f1,,"Levelland, TX (USA)",07 MAY 2011,1009
813,47.55,,S. Jayanti SUHESH,,IND,4h2,,Bengaluru (IND),11 JUN 2011,1009
813,47.55,,Lou COROMINAS,,USA,1f2,,"Holmdel, NJ (USA)",18 JUN 2011,1009
813,47.55,,Myong-joon CHOI,12 FEB 1986,KOR,1,,Goseong (KOR),21 JUN 2011,1009
813,47.55,,Sebastian FIENE,28 JAN 1989,GER,4f2,,Mannheim (GER),13 AUG 2011,1009
819,47.56,,Dwayne EXTOL,24 APR 1991,JAM,3f1,,"El Paso, TX (USA)",16 APR 2011,1009
819,47.56,,Garfield GERMAN,22 DEC 1987,JAM,7f2,,Kingston (JAM),16 APR 2011,1009
819,47.56,,Tamerat TEKLU,,ETH,4,,Addis Abeba (ETH),06 MAY 2011,1009
819,47.56,,Kyle DUNN,07 AUG 1992,USA,1f1,,"Des Moines, IA (USA)",21 MAY 2011,1009
819,47.56,,Geoffrey NGENO,19 NOV 1979,KEN,4,,Nairobi (KEN),04 JUN 2011,1009
819,47.56,,Tremayne GILLING,27 JUL 1990,GBR,2h2,,Bedford (GBR),25 JUN 2011,1009
819,47.56,,Yevgeniy KHOKHLOV,31 JAN 1992,RUS,4,,Cheboksary (RUS),02 JUL 2011,1009
826,47.57,,Mychael FABIO,01 SEP 1990,USA,3h1,,"Princeton, NJ (USA)",14 MAY 2011,1008
826,47.57,,Richard MORRISSEY,11 JAN 1991,IRL,2sf1,,Bedford (GBR),25 JUN 2011,1008
826,47.57,,Oleg MISHUKOV,31 AUG 1980,RUS,5sf1,,Cheboksary (RUS),21 JUL 2011,1008
826,47.57,,Thomas ODONG,,UGA,3,,Kampala (UGA),23 JUL 2011,1008
830,47.58,,Stanislav MELNIKOV,26 FEB 1987,UKR,3f1,,Karlsruhe (GER) (i),13 FEB 2011,1069
830,47.58,,Tyler DODDS,18 MAY 1988,USA,3f1,,"Winston Salem, NC (USA)",18 MAR 2011,1007
830,47.58,,Kaise WHITE,06 JUL 1991,USA,3f1,,"Radford, VA (USA)",30 APR 2011,1007
830,47.58,,Devin BIOCCHI,02 JUL 1992,CAN,1f1,,"Ithaca, NY (USA)",01 MAY 2011,1007
830,47.58,,Manoah WESSON,27 FEB 1989,USA,1h1,,"Honolulu, HI (USA)",12 MAY 2011,1007
830,47.58,,Chumaine FITTEN,15 MAR 1985,JAM,3f2,,Kingston (JAM),21 MAY 2011,1007
830,47.58,,Rashard CLARK,04 NOV 1994,USA,1h2,,"Clovis, CA (USA)",03 JUN 2011,1007
830,47.58,,Boniface Ontuga MWERESA,13 NOV 1993,KEN,3,,Nairobi (KEN),08 JUN 2011,1007
830,47.58,,Carlos Eduardo PEREIRA GRACHET,01 FEB 1994,BRA,4sf2,,Lille (FRA),07 JUL 2011,1007
830,47.58,,Vladimir CHEKUROV,22 JUN 1987,RUS,3sf2,,Cheboksary (RUS),21 JUL 2011,1007
830,47.58,,Jurgen WIELART,17 JAN 1992,NED,3,,Amsterdam (NED),31 JUL 2011,1007
841,47.59,,Kurt PAULY,10 AUG 1991,USA,2f6,,"Lincoln, NE (USA) (i)",18 FEB 2011,1068
841,47.59,,Marcin SOBIECH,13 SEP 1988,POL,1h2,,Spala (POL) (i),19 FEB 2011,1068
841,47.59,,Diego VENÂNCIO,10 MAY 1985,BRA,3f2,,São Paulo (BRA),26 MAR 2011,1007
841,47.59,,Carlyle ROUDETTE,06 SEP 1991,USA,1f3,,"Gainesville, FL (USA)",16 APR 2011,1007
841,47.59,,Derek FIORINI,21 SEP 1990,USA,2f2,,"Golden, CO (USA)",09 MAY 2011,1007
841,47.59,,Bernard DICKERSON-QUINN,,USA,2,,"Norwalk, CA (USA)",27 MAY 2011,1007
841,47.59,,Chan-ho KIM,1992,KOR,2,,Goseong (KOR),21 JUN 2011,1007
841,47.59,,Richard MAUNIER,08 DEC 1977,FRA,1f2,,Paris (FRA),10 JUL 2011,1007
841,47.59,,Khaled BENMAHDI,22 OCT 1988,ALG,2,,Algiers (ALG),27 JUL 2011,1007
850,47.60,,Zach JOHNSON,,USA,2f1,,"Hattiesburg, MS (USA)",12 MAR 2011,1006
850,47.60,,Randy PATTERSON,08 DEC 1991,USA,1f2,,"Lafayette, LA (USA)",19 MAR 2011,1006
850,47.60,,Jannie BRIERS-LOUW,1993,RSA,1,,Germiston (RSA),03 APR 2011,1006
850,47.60,,Ali ARASTU,18 JUN 1992,USA,1f1,,"Ann Arbor, MI (USA)",07 MAY 2011,1006
850,47.60,,Corryl BOYD,13 APR 1988,USA,2h3,,"Princeton, NJ (USA)",14 MAY 2011,1006
850,47.60,,Pierre CHALUS,10 MAY 1993,FRA,2f2,,Mannheim (GER),02 JUL 2011,1006
856,47.61,,Richard BREUKEL,1987,RSA,1f1,,Germiston (RSA),26 MAR 2011,1006
856,47.61,,Dentarius LOCKE,12 DEC 1989,USA,1f4,,"Knoxville, TN (USA)",15 APR 2011,1006
856,47.61,,Samuel ELLISON,05 DEC 1992,USA,1f3,,"Coral Gables, FL (USA)",16 APR 2011,1006
856,47.61,,Michael ASHLEY,,JAM,3,,Kingston (JAM),16 APR 2011,1006
856,47.61,,Sunday AJASA,,NGR,2f2,,Abuja (NGR),21 MAY 2011,1006
856,47.61,,Michael LAUFENBÖCK,24 AUG 1991,AUT,3f3,,St. Pölten (AUT),02 JUN 2011,1006
856,47.61,,Jan KUBISTA,23 SEP 1990,CZE,1f2,,"Stadion Juliska, Praha (CZE)",13 JUN 2011,1006
856,47.61,,Vitalij KOZLOV,05 MAR 1987,LTU,5,,Novi Sad (SRB),18 JUN 2011,1006
856,47.61,,Joseph RICHARDS,14 OCT 1993,USA,4,,"Wichita, KS (USA)",31 JUL 2011,1006
856,47.61,,Rodrigo SAGAON,09 APR 1988,MEX,1ce2,,Guadalajara (MEX),24 OCT 2011,1006
866,47.62,,Steve BANTON,24 FEB 1988,JAM,2h1,,"Albuquerque, NM (USA) (i)",11 MAR 2011,1067
866,47.62,,James GILREATH,07 AUG 1989,USA,3f1,,"Fort Worth, TX (USA)",18 MAR 2011,1005
866,47.62,,Clinton COLLINS,14 DEC 1991,USA,2f2,,"Norman, OK (USA)",16 APR 2011,1005
866,47.62,,Craig BENNETT,,USA,1f1,,"Easton, MA (USA)",29 APR 2011,1005
866,47.62,,Tiago Florencio BUENO,21 FEB 1983,BRA,1f1,,Mar del Plata (ARG),30 APR 2011,1005
866,47.62,,O'Neal WILDER,09 AUG 1989,USA,3h4,,"Athens, GA (USA)",14 MAY 2011,1005
866,47.62,,Andre JORDAN,16 FEB 1993,USA,1f2,,"New York, NY (USA)",05 JUN 2011,1005
866,47.62,,Oleg GERMAN,29 JUN 1992,UKR,4sf1,,"Kadrioru staadion, Tallinn (EST)",21 JUL 2011,1005
866,47.62,,Cortland ETGEN,1993,USA,1sf3,,"Wichita, KS (USA)",30 JUL 2011,1005
875,47.63,,Jamel WOOD,,USA,1h3,,"Lubbock, TX (USA) (i)",04 MAR 2011,0
875,47.63,,Tyler WOLOSZYK,05 SEP 1991,USA,3f1,,"Azusa, CA (USA)",15 APR 2011,1004
875,47.63,,Hadi RAHIMI,01 MAR 1993,IRI,3,,Tehran (IRI),29 APR 2011,1004
875,47.63,,Blake REIMER,05 NOV 1991,USA,3,,"Longmont, CO (USA)",06 MAY 2011,1004
875,47.63,,Andre HAMILTON,16 SEP 1990,CAN,3f1,,"Abilene, TX (USA)",12 MAY 2011,1004
875,47.63,,Bryan HARPER,,USA,3h3,,"Tucson, AZ (USA)",13 MAY 2011,1004
875,47.63,,Jacob OWOLABI,03 SEP 1989,USA,2h1,,"Houston, TX (USA)",14 MAY 2011,1004
875,47.63,,Wilmer Ricardo VALOR,27 DEC 1990,VEN,1f1,,Barquisimeto (VEN),14 MAY 2011,1004
875,47.63,,Arnold CARRILLO,,USA,1,,"Las Vegas, NV (USA)",20 MAY 2011,1004
875,47.63,,Walfrido RODRIGUEZ,,USA,2h1,,"Clovis, CA (USA)",03 JUN 2011,1004
875,47.63,,Petteri MONNI,31 MAR 1990,FIN,1f2,,Espoo (FIN),05 JUN 2011,1004
875,47.63,,Adrián GONZÁLEZ,26 FEB 1990,ESP,3,,Fuenlabrada (ESP),21 JUL 2011,1004
887,47.64,,Rakieem SALAAM,05 APR 1990,USA,3f1,,"College Station, TX (USA) (i)",15 JAN 2011,1065
887,47.64,,Justin ALLEN,15 NOV 1991,USA,1f3,,"Boston, MA (USA) (i)",12 FEB 2011,1065
887,47.64,,Roland PALACIO,,JAM,8,,Kingston (JAM),12 FEB 2011,1004
887,47.64,,Alvin GARNETT,,USA,1f5,,"Walnut, CA (USA)",15 APR 2011,1004
887,47.64,,Elias KOECH,04 JUN 1985,KEN,4f1,,"El Paso, TX (USA)",16 APR 2011,1004
887,47.64,,Alberto GAVALDÁ,05 NOV 1992,ESP,1,,L'Hospitalet (ESP),30 APR 2011,1004
887,47.64,,Keitaro SAITO,23 FEB 1991,JPN,3f1,,Fukuroi (JPN),03 MAY 2011,1004
887,47.64,,Siarhei HARADZETSKI,29 MAY 1991,BLR,1,,Almaty (KAZ),18 JUN 2011,1004
887,47.64,,Jun KIMURA,26 MAY 1991,JPN,4h1,,Yamaguchi (JPN),09 OCT 2011,1004
887,47.64,,Mohammed HASSAN JUMAAH,16 DEC 1992,IRQ,4,,Al Ain (UAE),27 OCT 2011,1004
897,47.65,,David KENNEDY,14 MAR 1989,USA,2f4,,"Charlotte, NC (USA)",08 MAY 2011,1003
897,47.65,,Diego Chargal MARTINS DINIZ,19 APR 1985,BRA,3f2,,Uberlandia (BRA),18 MAY 2011,1003
897,47.65,,Sandeep SINGH,31 OCT 1994,IND,1,,Ranchi (IND),28 MAY 2011,1003
897,47.65,,Mihaíl DARDANELIOTIS,26 AUG 1989,GRE,2,,Athina (GRE),29 JUL 2011,1003
901,47.66,,Omphenetse MOKGADI,1986,BOT,4h1,,Pretoria (RSA),25 FEB 2011,1002
901,47.66,,Marcus WILLIAMS,,USA,1f3,,"Charleston, IL (USA)",02 APR 2011,1002
901,47.66,,Terrence AGARD,16 APR 1990,AHO,1,,Caracas (VEN),06 MAY 2011,1002
901,47.66,,Jerome MITCHELL,1988,BAH,5,,Nassau (BAH),14 MAY 2011,1002
901,47.66,,De'Myco WINSTON,17 MAR 1992,USA,3,,"Murfreesboro, TN (USA)",15 MAY 2011,1002
901,47.66,,Pete LAUDERDALE,02 SEP 1992,USA,3,,"Clovis, CA (USA)",04 JUN 2011,1002
901,47.66,,Dražen DAVIDOVIĆ,09 DEC 1987,CRO,2f2,,Osijek (CRO),09 JUL 2011,1002
901,47.66,,Emmanuel NIMO,,GHA,2,,Kumasi (GHA),06 AUG 2011,1002
909,47.67,,Eric BAILEY,23 MAY 1989,USA,2f8,,"Fayetteville, AR (USA) (i)",11 FEB 2011,1063
909,47.67,,Donte BROWN,,USA,1,,"Boston, MA (USA) (i)",26 FEB 2011,1063
911,47.68,,Fernada BLAKELY,28 SEP 1981,USA,1f1,,"Ames, IA (USA) (i)",22 JAN 2011,0
911,47.68,,Jahquil HARGROVE,,USA,1f8,,"Dekalb, IL (USA)",14 MAY 2011,1001
911,47.68,,Carlos SEGOVIA,02 MAY 1986,ESP,2,,Burgos (ESP),21 MAY 2011,1001
911,47.68,,Alfraid MANNING,,USA,9,,"Marion, IN (USA)",28 MAY 2011,1001
911,47.68,,Stanley SUBER,12 SEP 1987,USA,7,,"Clermont, FL (USA)",04 JUN 2011,1001
911,47.68,,Yuanshuai LU,10 JUL 1987,CHN,2h5,,Shenzhen (CHN),11 JUN 2011,1001
911,47.68,,Mateo RUŽIĆ,16 AUG 1994,CRO,1,,Osijek (CRO),29 JUN 2011,1001
918,47.69,,Grant BUGHMAN,,USA,2f1,,"Geneva, OH (USA) (i)",05 FEB 2011,0
918,47.69,,Josef ROBERTSON,14 MAY 1987,JAM,9,,Kingston (JAM),12 FEB 2011,1000
918,47.69,,Dylan GRANT,14 MAR 1988,AUS,8,,Sydney (AUS),19 MAR 2011,1000
918,47.69,,Donte HOLMES,14 MAR 1989,USA,1f3,,"Baltimore, MD (USA)",09 APR 2011,1000
918,47.69,,Winder Bolivar CUEVAS,01 AUG 1988,DOM,1h2,,Ponce (PUR),15 APR 2011,1000
918,47.69,,Erik GÓMEZ,31 AUG 1989,PUR,2f4,,Mayagüez (PUR),01 MAY 2011,1000
918,47.69,,Eric NATHANIEL,1995,USA,2,,"New Orleans, LA (USA)",06 AUG 2011,1000
918,47.69,,Mohamed BELBACHIR,11 JAN 1994,ALG,1,,At Ta'if (KSA),03 OCT 2011,1000
918,47.69,,Willian Batista CARVALHO,15 SEP 1992,BRA,5,,São Paulo (BRA),08 OCT 2011,1000
918,47.69,,Abdullah Ahmed ABKAR,03 OCT 1993,KSA,2h2,,Al Ain (UAE),26 OCT 2011,1000
928,47.70,,Je'Von HUTCHISON,04 MAY 1992,USA,2h3,,"Boston, MA (USA) (i)",05 MAR 2011,1061
928,47.70,,Mingyu CHEN,18 JAN 1990,CHN,5,,Kunshan (CHN),25 MAY 2011,1000
928,47.70,,Michael HESTER,1993,USA,1,,"Jefferson City, MO (USA)",28 MAY 2011,1000
928,47.70,,Doug DAWSON,,USA,2f1,,"Grand Rapids, MI (USA)",05 JUN 2011,1000
928,47.70,,Dontae RICHARDS-KWOK,01 MAR 1989,CAN,2f1,,Toronto (CAN),11 JUN 2011,1000
928,47.70,,Sebastian RODGER,29 JUN 1991,GBR,2f1,,Kingston (GBR),02 JUL 2011,1000
928,47.70,,Maximilian KRIESE,15 SEP 1990,GER,6h2,,Kassel (GER),23 JUL 2011,1000
928,47.70,,Georg FLEISCHHAUER,21 OCT 1988,GER,6,,Rovereto (ITA),13 SEP 2011,1000
928,47.70,,Enrico DEMONTE,25 SEP 1988,ITA,1f4,,Santhià (ITA),25 SEP 2011,1000
928,47.70,,Hassan Aman SALMEEN,14 NOV 1991,QAT,6,,Doha (QAT),16 DEC 2011,1000
938,47.71,,Roman DRUGOV,29 MAR 1987,RUS,2f4,,Moskva (RUS) (i),29 JAN 2011,1061
938,47.71,,Aaron NADOLSKY,04 JAN 1991,USA,1f7,,"University Park, PA (USA) (i)",05 FEB 2011,1061
938,47.71,,Petr SZETEI,16 SEP 1984,CZE,2f3,,Wien (AUT) (i),12 FEB 2011,1061
938,47.71,,Bibin MATHEW,16 JAN 1987,IND,1sf2,,Ranchi (IND),16 FEB 2011,999
938,47.71,,Michael HOLMES,,USA,3f3,,"Fort Worth, TX (USA)",01 APR 2011,999
938,47.71,,Kennedy DAUGHTERY,05 SEP 1991,USA,2f1,,"Arlington, TX (USA)",02 APR 2011,999
938,47.71,,Tim O'DELL,,USA,1f1,,"Jacksonville, FL (USA)",16 APR 2011,999
938,47.71,,Chris MORALES,,USA,1f5,,"Coffeyville, KS (USA)",06 MAY 2011,999
938,47.71,,Archand BAGSIT,23 DEC 1990,PHI,2,,Palembang (INA),13 NOV 2011,999
947,47.72,,Gary Alexander ROBINSON,24 FEB 1987,CRC,1,,San José (CRC),27 MAR 2011,998
947,47.72,,Brett PARKER,,USA,3f2,,"Baton Rouge, LA (USA)",02 APR 2011,998
947,47.72,,Laijon WHITE,,USA,1,,"Clovis, CA (USA)",02 APR 2011,998
947,47.72,,William GRAVES,,USA,1f2,,"Greensboro, NC (USA)",15 APR 2011,998
947,47.72,,John KLINE,16 NOV 1989,USA,1f1,,"Tempe, AZ (USA)",23 APR 2011,998
947,47.72,,Jorge Eduardo MONTERO,01 JUL 1989,ECU,3h1,,Barquisimeto (VEN),27 JUL 2011,998
947,47.72,,Rivar TIPP,15 SEP 1990,EST,2f2,,Tallinn (EST),31 JUL 2011,998
947,47.72,,Juan Paul GREEN,12 JUL 1994,USA,4,,"New Orleans, LA (USA)",06 AUG 2011,998
955,47.73,,Luiz Guilherme SANTOS DE OLIVEIRA,06 FEB 1985,BRA,2f1,,São Paulo (BRA),23 FEB 2011,998
955,47.73,,Manuel SMITH,25 JUN 1990,USA,4f2,,"Walnut, CA (USA)",15 APR 2011,998
955,47.73,,Andrés David PÁEZ,29 JUL 1987,COL,2f1,,Medellín (COL),30 APR 2011,998
955,47.73,,Dmitriy YEFIMOV,06 JUL 1987,RUS,2,,Moskva (RUS),12 MAY 2011,998
955,47.73,,José CRUZ,15 DEC 1989,PUR,3f1,,Ponce (PUR),14 MAY 2011,998
955,47.73,,Onyeji NWAFOR,28 AUG 1992,NGR,6f1,,Abuja (NGR),21 MAY 2011,998
955,47.73,,Kevin CURBELO,,USA,4,,"Delaware, OH (USA)",28 MAY 2011,998
955,47.73,,Jarvis MCMILLIAN,1992,USA,2,,"Bloomington, IN (USA)",03 JUN 2011,998
955,47.73,,Nick HOGAN,13 JUN 1986,IRL,3f1,,Oordegem (BEL),04 JUN 2011,998
