Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
704,47.19,,Arinze CHANCE,20 JAN 1996,GUY,3f1,,Port-of-Spain (TTO),26 JUN 2016,1033
704,47.19,,Erik MARTINSSON,25 SEP 1996,SWE,2,,Espoo (FIN),20 AUG 2016,1033
716,47.20,,Yeison RIVAS,24 SEP 1987,COL,2,,Lima (PER),15 APR 2016,1032
716,47.20,,Mohamed BELBACHIR,11 JAN 1994,ALG,1,,Algiers (ALG),26 APR 2016,1032
716,47.20,,Rafał SMOLEŃ,26 FEB 1994,POL,1f1,,Łódź (POL),03 JUN 2016,1032
716,47.20,,Zoltán KOVÁCS,19 JUN 1990,HUN,1f1,,Debrecen (HUN),04 JUN 2016,1032
716,47.20,,Roman FLAŠKA,19 OCT 1988,CZE,4,,Tábor (CZE),19 JUN 2016,1032
716,47.20,,Peter BOL,22 FEB 1994,AUS,5f2,,"Moratalaz, Madrid (ESP)",23 JUN 2016,1032
722,47.21,,Theuns EHLERS,03 DEC 1998,RSA,2,,Bloemfontein (RSA),18 MAR 2016,1031
722,47.21,,Alex ANTONY,03 SEP 1994,IND,3sf3,,New Delhi (IND),29 APR 2016,1031
722,47.21,,Roy EJIAKUEKWU,02 FEB 1995,GBR,4f2,,"Baton Rouge, LA (USA)",30 APR 2016,1031
722,47.21,,Omar CISNEROS,19 NOV 1989,CUB,1,,Madrid (ESP),14 MAY 2016,1031
722,47.21,,Patrice MAURICE,16 MAY 1989,FRA,1,,Bron (FRA),26 MAY 2016,1031
722,47.21,,Bartosz LEWANDOWSKI,28 AUG 1993,POL,2f1,,Łódź (POL),03 JUN 2016,1031
722,47.21,,Tigran MKRTCHYAN,12 MAR 1994,ARM,1,,Artashat (ARM),22 JUN 2016,1031
722,47.21,,Sergio FERNÁNDEZ,01 APR 1993,ESP,1,,Segovia (ESP),29 JUN 2016,1031
730,47.22,,Burkheart ELLIS JR,18 SEP 1992,BAR,2f1,,"Conway, SC (USA)",19 MAR 2016,1031
730,47.22,,Owen RICHARDSON,05 SEP 1998,GBR,1f1,,Watford (GBR),07 MAY 2016,1031
730,47.22,,Nicholas ATWELL,04 SEP 1986,GBR,2f1,,Watford (GBR),07 MAY 2016,1031
730,47.22,,Kalmon STOKES,02 DEC 1993,USA,3,,"Waverly, IA (USA)",28 MAY 2016,1031
730,47.22,,Jonas HANßEN,15 JUL 1995,GER,4f1,,Mannheim (GER),09 JUN 2016,1031
730,47.22,,Andrzej JAROS,19 JUL 1990,POL,5h2,,Bydgoszcz (POL),24 JUN 2016,1031
730,47.22,,Andrey KUKHARENKO,24 FEB 1997,RUS,2h,,Kazan (RUS),26 JUN 2016,1031
737,47.23,,Chris IRVIN,,USA,2h4,,"Ames, IA (USA) (i)",26 FEB 2016,0
737,47.23,,Sokwakhana ZAZINI,23 JAN 2000,RSA,1,,Germiston (RSA),02 APR 2016,1030
737,47.23,,AZ REESE,,USA,1f3,,"Auburn, AL (USA)",09 APR 2016,1030
737,47.23,,Mihai Cristian PÎSLARU,22 MAR 1999,ROU,1f1,,Pitesti (ROU),21 MAY 2016,1030
737,47.23,,Shemar CAMPBELL,,JAM,2f1,,Kingston (JAM),28 MAY 2016,1030
737,47.23,,Ben SNAITH,17 SEP 1995,GBR,1f1,,Wormwood Scrubs (GBR),04 JUN 2016,1030
737,47.23,,Mario DI GIAMBATTISTA,08 OCT 1988,ITA,2h1,,Rieti (ITA),24 JUN 2016,1030
737,47.23,,Erete UDOMSINACHI,05 MAY 1985,NGR,1,,Monachil (ESP),02 JUL 2016,1030
745,47.24,,Rilwan ALOWONLE,12 DEC 1993,USA,1f1,,"Ames, IA (USA) (i)",13 FEB 2016,0
745,47.24,,Ziemowit DUTKIEWICZ,30 MAY 1992,POL,1h1,,"Akron, OH (USA) (i)",26 FEB 2016,0
745,47.24,,Lestrod ROLAND,05 SEP 1992,SKN,2f1,,"San Marcos, TX (USA)",01 APR 2016,1029
745,47.24,,Tanner TOWNSEND,,USA,1h1,,"Lawrence, KS (USA)",22 APR 2016,1029
745,47.24,,Darius BIRDEN,1995,USA,3,,"Normal, AL (USA)",08 MAY 2016,1029
745,47.24,,Jakub SMOLIŃSKI,21 JUL 1992,POL,3f1,,Warszawa (POL),21 MAY 2016,1029
745,47.24,,Michael WARNER,29 NOV 1990,GBR,2f1,,Loughborough (GBR),16 JUL 2016,1029
752,47.25,,Rajee DUNBAR,22 OCT 1993,USA,3f1,,"Williamsburg, VA (USA)",01 APR 2016,1029
752,47.25,,Herbert THOMAS,,JAM,2f6,,Kingston (JAM),16 APR 2016,1029
752,47.25,,Nikolai GALL,30 APR 1994,BAR,4,,"Terre Haute, IN (USA)",15 MAY 2016,1029
752,47.25,,Gabriel BARRETT-JACKSON,,USA,1h3,,"Waverly, IA (USA)",27 MAY 2016,1029
752,47.25,,Myles ELLIS,,USA,4,,"Clovis, CA (USA)",04 JUN 2016,1029
752,47.25,,Nicolo' CERIANI,17 MAY 1995,ITA,2,,Bressanone (ITA),10 JUN 2016,1029
752,47.25,,Anthony CARPENTER,23 JAN 1999,JAM,3,,Kingston (JAM),19 JUN 2016,1029
752,47.25,,Joseph DENG,07 JUL 1998,AUS,1,,Suwalki (POL),01 JUL 2016,1029
752,47.25,,Jean BERTIN,20 FEB 1996,FRA,2,,Aubagne (FRA),17 JUL 2016,1029
752,47.25,,Jandon BRISCOE,22 JAN 1999,USA,1sf4,,"Sacramento, CA (USA)",30 JUL 2016,1029
762,47.26,,Mikhail FILATOV,01 JUL 1994,RUS,2,,St. Petersburg (RUS) (i),24 JAN 2016,1090
762,47.26,,Andrew NEAL,19 OCT 1994,USA,2f2,,"Albuquerque, NM (USA) (i)",30 JAN 2016,1090
762,47.26,,Keyunta HAYES,15 FEB 1992,USA,1f4,,"Flagstaff, AZ (USA) (i)",13 FEB 2016,0
762,47.26,,Andrew BARNES,30 SEP 1988,RSA,5,,Pretoria (RSA),08 MAR 2016,1028
762,47.26,,Jacob ROZANI,24 JAN 1984,RSA,5,,Potchefstroom (RSA),12 MAR 2016,1028
762,47.26,,Abdallah SOULEYMAN,01 JUN 1998,KSA,4f2,,"Los Angeles, CA (USA)",09 APR 2016,1028
762,47.26,,Kegan CAMPBELL,24 SEP 1986,JAM,3f7,,Kingston (JAM),16 APR 2016,1028
762,47.26,,Zeping YANG,03 APR 1994,CHN,5,,Huai'an (CHN),22 APR 2016,1028
762,47.26,,Ojo FATOYINBO,28 JUL 1997,NGR,4,,Akure (NGR),06 JUN 2016,1028
762,47.26,,Maarten STUIVENBERG,25 APR 1995,NED,4,,Amsterdam (NED),18 JUN 2016,1028
762,47.26,,Junior CHARLES,06 FEB 1996,GRN,3h2,,Port-of-Spain (TTO),24 JUN 2016,1028
773,47.27,,Alexander SHISLER,26 NOV 1993,USA,2h5,,"Geneva, OH (USA) (i)",26 FEB 2016,0
773,47.27,,Gilberto GUZMAN,1993,MEX,2,,Ciudad de México (MEX),19 MAR 2016,1027
773,47.27,,Brian THOMAS,21 MAY 1996,USA,1,,"Sacramento, CA (USA)",29 APR 2016,1027
773,47.27,,Chieh CHEN,08 MAY 1992,TPE,1,,Taichung (TPE),02 MAY 2016,1027
773,47.27,,Tyrell RICHARD,04 AUG 1997,USA,2h2,,"Greensboro, NC (USA)",06 MAY 2016,1027
773,47.27,,Osaremen Godstim OZIGBO,02 MAY 1993,ITA,1f1,,Rieti (ITA),07 MAY 2016,1027
773,47.27,,Zhiqiang CAI,06 OCT 1992,CHN,1h3,,Zhengzhou (CHN),12 MAY 2016,1027
773,47.27,,Brenden WALLACE,1996,USA,1h4,,"Lafayette, LA (USA)",14 MAY 2016,1027
773,47.27,,Marco LO VERME,06 JUL 1995,ITA,1f7,,Modena (ITA),17 JUN 2016,1027
773,47.27,,Samba FALL,30 DEC 1992,BEL,9,,Bruxelles (BEL),26 JUN 2016,1027
773,47.27,,Kimorie SHEARMAN,03 AUG 1992,VIN,4,,Road Town (IVB),03 JUL 2016,1027
773,47.27,,Manuel SANDERS,03 APR 1998,GER,1h2,,Mönchengladbach (GER),30 JUL 2016,1027
773,47.27,,Kodai KISHIMOTO,1995,JPN,3h1,,Kumagaya (JPN),02 SEP 2016,1027
786,47.28,,Ryan DAVIS,15 JAN 1995,USA,1,,"Madison, WI (USA)",06 MAY 2016,1027
786,47.28,,Yannick FONSAT,16 JUN 1988,FRA,3f1,,Franconville (FRA),08 MAY 2016,1027
786,47.28,,Caleb OJENNES,13 JUL 1998,USA,4,,"Arcadia, CA (USA)",09 MAY 2016,1027
786,47.28,,Jermaine GONZALES,26 NOV 1984,JAM,8,,George Town (CAY),14 MAY 2016,1027
786,47.28,,Kevin MCCLANAHAN,,USA,3h3,,"Fort Worth, TX (USA)",14 MAY 2016,1027
786,47.28,,David CHRISTENSEN,,USA,3,,"Lancaster, SC (USA)",14 MAY 2016,1027
786,47.28,,Tyrell DOWDELL,,USA,2h2,,"Terre Haute, IN (USA)",14 MAY 2016,1027
786,47.28,,Rhys WILLIAMS,27 FEB 1984,GBR,1,,Brecon (GBR),14 MAY 2016,1027
786,47.28,,Darious STATHAM,,USA,5,,"Murfreesboro, TN (USA)",15 MAY 2016,1027
786,47.28,,Miloš RAOVIĆ,12 MAY 1994,SRB,1f1,,Beograd (SRB),21 MAY 2016,1027
786,47.28,,Alessandro GALATI,20 OCT 1995,ITA,1f1,,Rieti (ITA),28 MAY 2016,1027
786,47.28,,Mohamed LAALOU,29 MAY 1990,MAR,1,,Rabat (MAR),04 JUN 2016,1027
786,47.28,,Elijah YOUNG,30 JUN 1998,USA,1f3,,"Greensboro, NC (USA)",19 JUN 2016,1027
786,47.28,,Takahiro SAKURAI,28 JAN 1995,JPN,3h2,,Kumagaya (JPN),02 SEP 2016,1027
800,47.29,,Jo-Wayne HIBBERT,01 AUG 1991,JAM,3f3,,Kingston (JAM),13 FEB 2016,1026
800,47.29,,Benjamin HAYES,1997,USA,1h2,,"Akron, OH (USA) (i)",26 FEB 2016,0
800,47.29,,Stephen RACANELLI,,USA,3f2,,"Boston, MA (USA) (i)",06 MAR 2016,1088
800,47.29,,Petr HAVENGA,1995,RSA,5f1,,Johannesburg (RSA),18 MAR 2016,1026
800,47.29,,Nate ROESE,19 SEP 1994,USA,5h4,,"Lincoln, NE (USA)",14 MAY 2016,1026
800,47.29,,Davide RE,16 MAR 1993,ITA,2f1,,Basel (SUI),16 MAY 2016,1026
800,47.29,,Ziad AZIZI,11 JUN 1991,TUN,2f1,,Reims (FRA),22 MAY 2016,1026
800,47.29,,Fabian DAMMERMANN,19 OCT 1997,GER,1f1,,Mannheim (GER),25 JUN 2016,1026
800,47.29,,Ka Chun CHAN,09 DEC 1989,HKG,2,,Hong Kong (HKG),26 JUN 2016,1026
800,47.29,,Jamal RHODEN-STEVENS,27 APR 1994,GBR,2h1,,Genève (SUI),16 JUL 2016,1026
800,47.29,,Joshua PERDRISAT,06 JAN 1999,AUS,1,,Canberra (AUS),03 DEC 2016,1026
811,47.30,,Shaquan WILLIAMS,1994,CAN,1f1,,"Winston Salem, NC (USA)",19 MAR 2016,1025
811,47.30,,Jamoul PIERRE,1996,TTO,1f3,,"San Marcos, TX (USA)",30 APR 2016,1025
811,47.30,,Yusuke ISHITSUKA,19 JUN 1987,JPN,7f3,,Fukuroi (JPN),03 MAY 2016,1025
811,47.30,,Obed MARTIS,13 APR 1987,NED,1f3,,Lokeren (BEL),03 JUL 2016,1025
811,47.30,,Mamadou GUEYE,01 APR 1986,SEN,2f1,,Olgiate Olona (ITA),16 JUL 2016,1025
816,47.31,,Tommie HOPKINS,28 MAY 1991,USA,1ce3,,"Azusa, CA (USA)",13 APR 2016,1025
816,47.31,,Alistair MOONA,26 JAN 1992,CAN,4f1,,"Jacksonville, FL (USA)",04 MAY 2016,1025
816,47.31,,Rico GOMEZ,01 MAR 1998,USA,2,,"Fairfax, VA (USA)",08 MAY 2016,1025
816,47.31,,Yaorong ZHANG,01 MAR 1993,CHN,2h5,,Taiyuan (CHN),20 MAY 2016,1025
816,47.31,,Jonathan VILAINE,15 DEC 1991,FRA,2f1,,Langenthal (SUI),22 MAY 2016,1025
816,47.31,,Mitsuki KAWAUCHI,02 JUN 1997,JPN,3h5,,Kumagaya (JPN),02 SEP 2016,1025
822,47.32,,Nick EKELUND-ARENANDER,23 JAN 1989,DEN,1f2,,Växjö (SWE) (i),13 FEB 2016,1086
822,47.32,,Kyle GREAUX,26 APR 1988,TTO,2,,"Bacolet, Scarborough (TTO)",19 MAR 2016,1024
822,47.32,,Edose IBADIN,27 FEB 1993,USA,1f1,,"College Park, MD (USA)",26 MAR 2016,1024
822,47.32,,Markevious ROACH,,USA,1f2,,"Auburn, AL (USA)",09 APR 2016,1024
822,47.32,,Tyler COLLINS,,USA,6,,"Rock Hill, SC (USA)",16 APR 2016,1024
822,47.32,,Pengben CHANG,31 JUL 1988,CHN,3,,Shaoxing (CHN),16 APR 2016,1024
822,47.32,,Jianan XU,21 JAN 1993,CHN,7,,Huai'an (CHN),22 APR 2016,1024
822,47.32,,Jordan CLARKE,17 FEB 1994,JAM,1h2,,"Gulf Shores, AL (USA)",27 MAY 2016,1024
822,47.32,,Emanuele GROSSI,13 JUN 1996,ITA,2f1,,Rieti (ITA),28 MAY 2016,1024
822,47.32,,Petros KIRIAKIDIS,17 JUL 1989,GRE,1,,Patra (GRE),18 JUN 2016,1024
822,47.32,,LaCarl HAYES,,USA,1,,Århus (DEN),25 JUN 2016,1024
822,47.32,,Maximo Elias MERCEDES,14 SEP 1988,DOM,1,,Mouscron (BEL),02 JUL 2016,1024
822,47.32,,Lee THOMPSON,05 MAR 1997,GBR,1,,Cardiff (GBR),20 JUL 2016,1024
835,47.33,,Kunanon SUKKAEW,30 SEP 1990,THA,1,,Phitsanulok (THA),14 FEB 2016,1024
835,47.33,,Edgar RAMÍREZ,03 NOV 1998,MEX,3,,Ciudad de México (MEX),19 MAR 2016,1024
835,47.33,,Kaderius ROGERS,,USA,3f1,,"Starkville, MS (USA)",30 APR 2016,1024
835,47.33,,Shuo SHANG,01 JUN 1995,CHN,2h3,,Taiyuan (CHN),20 MAY 2016,1024
835,47.33,,Brayan LOPEZ,20 JUN 1997,ITA,2,,Bressanone (ITA),11 JUN 2016,1024
840,47.34,,Victor COROLLER,29 JAN 1997,FRA,1,,Nantes (FRA) (i),14 FEB 2016,1085
840,47.34,,Steven COOPER,1995,USA,3f1,,"Lubbock, TX (USA)",24 MAR 2016,1023
840,47.34,,Landon JOCHIM,,USA,3f3,,"Long Beach, CA (USA)",16 APR 2016,1023
840,47.34,,Robert HIND,08 MAY 1992,GER,4f1,,Regensburg (GER),04 JUN 2016,1023
840,47.34,,Dawid KAPAŁA,15 MAR 1997,POL,2f1,,Suwalki (POL),02 JUL 2016,1023
840,47.34,,Aleksi RÖSLER,11 FEB 1996,GER,3,,"Wattenscheid, Bochum (GER)",24 JUL 2016,1023
846,47.35,,Harris EDWARDS,,USA,1f1,,"Allendale, MI (USA) (i)",30 JAN 2016,0
846,47.35,,Brandon LUCAS,,USA,1f2,,"Tucson, AZ (USA)",19 MAR 2016,1022
846,47.35,,Erik GÓMEZ,31 AUG 1989,PUR,3f3,,"Clermont, FL (USA)",30 APR 2016,1022
846,47.35,,Lorenzen BURTON,,USA,1f2,,"Starkville, MS (USA)",30 APR 2016,1022
846,47.35,,Howard FIELDS,25 JAN 1999,USA,3,,"Austin, TX (USA)",14 MAY 2016,1022
846,47.35,,Denis DANÁČ,06 MAY 1993,SVK,2f1,,Leiria (POR),28 MAY 2016,1022
846,47.35,,Andrew STEELE,19 SEP 1984,GBR,5f1,,Bruxelles (BEL),19 JUN 2016,1022
846,47.35,,Guorong MAO,22 AUG 1997,CHN,2,,Ordos (CHN),27 JUN 2016,1022
846,47.35,,Nagaraj KUDUBHAVI,01 JUN 1990,IND,5,,Hindan (IND),02 SEP 2016,1022
855,47.36,,Jackson SHUMWAY,17 AUG 1994,USA,2f2,,"Seattle, WA (USA) (i)",27 FEB 2016,0
855,47.36,,Angelo GARLAND,24 JUL 1994,TKS,1f6,,"Houston, TX (USA)",26 MAR 2016,1022
855,47.36,,Quamel PRINCE,20 APR 1994,USA,1f1,,"Nashville, TN (USA)",26 MAR 2016,1022
855,47.36,,Atre COLLINS,,USA,8f6,,"Waco, TX (USA)",23 APR 2016,1022
855,47.36,,Torben JUNKER,13 JAN 1993,GER,2,,Mönchengladbach (GER),10 JUL 2016,1022
855,47.36,,Yuto KATAYAMA,08 MAR 1997,JPN,2h3,,Kumagaya (JPN),02 SEP 2016,1022
855,47.36,,Daniele ANGELELLA,12 MAR 1991,SUI,3f1,,Delémont (SUI),04 SEP 2016,1022
862,47.37,,Yuriy TRAMBOVETSKIY,27 JUN 1987,RUS,3,,St. Petersburg (RUS) (i),24 JAN 2016,1083
862,47.37,,Tim RUMMENS,16 DEC 1987,BEL,1f4,,Gent (BEL) (i),20 FEB 2016,1083
862,47.37,,Jose Luis GASPAR,25 AUG 1995,CUB,4,,La Habana (CUB),18 MAR 2016,1021
862,47.37,,Gideon Ernst NARIB,27 MAY 1990,NAM,1f2,,Sasolburg (RSA),08 APR 2016,1021
862,47.37,,Tim CROWE,10 DEC 1991,IRL,3,,Belfast (GBR),07 MAY 2016,1021
862,47.37,,Qi WANG,03 FEB 1995,CHN,1h1,,Zhengzhou (CHN),12 MAY 2016,1021
862,47.37,,Shen DU,20 AUG 1992,CHN,1,,Xianlin (CHN),06 JUN 2016,1021
862,47.37,,Ijacques FRANCOIS,25 JUN 1992,FRA,2f1,,Colmar (FRA),10 JUN 2016,1021
862,47.37,,Maxwell WILLIS,02 SEP 1998,USA,3h1,,"Clovis, CA (USA)",25 JUN 2016,1021
862,47.37,,Shotaro AIKYO,08 NOV 1994,JPN,3h3,,Kumagaya (JPN),02 SEP 2016,1021
872,47.38,,Justin GAYMON,13 DEC 1986,USA,2f2,,"New York, NY (USA) (i)",04 MAR 2016,1082
872,47.38,,Alex MCELWEE,,USA,1f2,,"Tempe, AZ (USA)",26 MAR 2016,1020
872,47.38,,Tebogo SELEBI,30 JUN 1997,RSA,3sf1,,Germiston (RSA),01 APR 2016,1020
872,47.38,,Jermel KINDRED,22 JAN 1991,USA,1f6,,"Indianapolis, IN (USA)",02 APR 2016,1020
872,47.38,,Jimmy PASKE,,USA,1h1,,"Whitewater, WI (USA)",06 MAY 2016,1020
872,47.38,,Gerald BASHINGI,,BOT,2h1,,Gaborone (BOT),21 MAY 2016,1020
878,47.39,,Rayon LAWRENCE,29 NOV 1986,JAM,3f2,,"Boston, MA (USA) (i)",30 JAN 2016,1081
878,47.39,,Onakoya ABIOLA,10 OCT 1990,NGR,5f1,,"College Station, TX (USA) (i)",06 FEB 2016,1081
878,47.39,,Todd WOODRING,,USA,6,,"Greensboro, NC (USA)",07 MAY 2016,1020
878,47.39,,Jian QIN,10 JAN 1992,CHN,1h6,,Taiyuan (CHN),20 MAY 2016,1020
878,47.39,,Kajetan DUSZYŃSKI,12 MAY 1995,POL,3f1,,Łódź (POL),03 JUN 2016,1020
878,47.39,,Vladislav NOVOTOROV,03 MAY 1996,RUS,8,,Zhukovskiy (RUS),20 JUL 2016,1020
884,47.40,,Rasheed TATHAM,11 OCT 1996,USA,3f5,,"Gainesville, FL (USA)",01 APR 2016,1019
884,47.40,,Mohamed CISSE,,USA,4f1,,"Williamsburg, VA (USA)",01 APR 2016,1019
884,47.40,,Sir'Paul JONES,11 AUG 1992,USA,1,,"Albany, NY (USA)",02 APR 2016,1019
884,47.40,,Kenneth ALLEN,,USA,3f2,,"Long Beach, CA (USA)",16 APR 2016,1019
884,47.40,,Henry KIEDY,,USA,1f1,,"Cullowhee, NC (USA)",16 APR 2016,1019
884,47.40,,Alfredo SEPÚLVEDA,03 AUG 1993,CHI,3,,Santiago de Chile (CHI),22 APR 2016,1019
884,47.40,,William GIBSON,16 AUG 1995,USA,3,,"Corpus Christi, TX (USA)",08 MAY 2016,1019
884,47.40,,Evander PIERRE,,USA,3,,"Fairfax, VA (USA)",08 MAY 2016,1019
884,47.40,,Dacun ZENG,10 DEC 1992,CHN,1h4,,Zhengzhou (CHN),12 MAY 2016,1019
884,47.40,,Shaddy MELU,06 MAY 1996,USA,1,,"Kansas City, MO (USA)",14 MAY 2016,1019
884,47.40,,Charles DEVANTAY,14 FEB 1998,SUI,2f1,,Bern (SUI),28 MAY 2016,1019
884,47.40,,Yevheniy VYNNYCHUK,02 AUG 1994,UKR,2f3,,Kyiv (UKR),24 JUN 2016,1019
884,47.40,,Maykon KENNEDY DO NASCIMENTO,23 MAY 1997,BRA,5h1,,Sao Bernardo do Campo (BRA),30 JUN 2016,1019
884,47.40,,Pankaj MALIK,03 JUL 1998,IND,1,,Hyderabad (IND),01 JUL 2016,1019
884,47.40,,Mateusz RZEŹNICZAK,23 JUL 1998,POL,3f1,,Suwalki (POL),02 JUL 2016,1019
884,47.40,,Duy HOANG VAN,1995,VIE,2,,Ho Chi-Minh (VIE),29 JUL 2016,1019
884,47.40,,Masamichi NAKAJIMA,22 DEC 1990,JPN,2h1,,Osaka (JPN),25 SEP 2016,1019
901,47.41,,CJ ALLEN,14 FEB 1995,USA,1f3,,"Albuquerque, NM (USA) (i)",13 FEB 2016,1080
901,47.41,,Dmitriy BURYAK,05 JUN 1987,RUS,1h10,,Moskva (RUS) (i),23 FEB 2016,1080
901,47.41,,Aspyn WALTON,,USA,1f1,,"Sacramento, CA (USA)",19 MAR 2016,1018
901,47.41,,Kemonie BRIGGS,21 MAY 1996,USA,4f1,,"Los Angeles, CA (USA)",19 MAR 2016,1018
901,47.41,,Jason TOMLINSON,,USA,5f2,,"Gainesville, FL (USA)",01 APR 2016,1018
901,47.41,,André OLIVIER,29 DEC 1989,RSA,2f2,,Sasolburg (RSA),08 APR 2016,1018
901,47.41,,Yariel MATUTE,29 OCT 1996,HON,4f1,,"San Marcos, TX (USA)",30 APR 2016,1018
901,47.41,,Niclas BAKER,09 SEP 1994,GBR,1,,Newham (GBR),08 MAY 2016,1018
901,47.41,,Matthew WATSON,,USA,2f1,,"Redlands, CA (USA)",19 MAY 2016,1018
901,47.41,,Creve Armando MACHAVA,08 FEB 1996,MOZ,1,,Bruay-la-Buissiere (FRA),17 JUN 2016,1018
901,47.41,,Alexandru BABIAN,02 FEB 1993,MDA,2f1,,Pitesti (ROU),25 JUN 2016,1018
901,47.41,,Cosmin TROFIN,09 JAN 1996,ROU,2f1,,Cluj-Napoca (ROU),16 JUL 2016,1018
901,47.41,,Dennis FORSMAN,15 DEC 1995,SWE,3,,Sollentuna (SWE),27 AUG 2016,1018
914,47.42,,Asad IQBAL,11 APR 1986,PAK,4,,Guwahati (IND),10 FEB 2016,1018
914,47.42,,Conner BEY,,USA,4f2,,"San Marcos, TX (USA)",30 APR 2016,1018
914,47.42,,Sherman Isidro GUITY,03 JUN 1996,CRC,2,,San Salvador (ESA),19 JUN 2016,1018
914,47.42,,Lukáš HODBOĎ,02 MAR 1996,CZE,2,,Maribor (SLO),15 JUL 2016,1018
918,47.43,,Gwilym COOPER,17 JUL 1991,GBR,1,,"Tooting Bec Athletics Track, London (GBR)",02 MAY 2016,1017
918,47.43,,Oscar MAVUNDLA,26 MAR 1992,RSA,3h1,,Bloemfontein (RSA),06 MAY 2016,1017
918,47.43,,Janeko CARTWRIGHT,25 MAR 1996,BAH,2f2,,Nassau (BAH),25 JUN 2016,1017
918,47.43,,Bertrand STEPHAN,27 JUN 1996,FRA,3,,Aubagne (FRA),17 JUL 2016,1017
918,47.43,,Hugo SANTACRUZ,06 MAY 1988,SUI,1,,Bern (SUI),13 AUG 2016,1017
923,47.44,,Philip SMITH,,JAM,1f3,,"Mobile, AL (USA)",16 APR 2016,1016
923,47.44,,Cody MCDONNOUGH,,USA,1f4,,"San Marcos, TX (USA)",30 APR 2016,1016
923,47.44,,Herbie POLK,28 NOV 1995,USA,3,,"Tucson, AZ (USA)",30 APR 2016,1016
923,47.44,,Maverick BOWLEG,07 DEC 1994,BAH,4,,"Corpus Christi, TX (USA)",08 MAY 2016,1016
923,47.44,,Michael PETERSEN,10 FEB 1998,CAN,3,,Windsor (CAN),03 JUN 2016,1016
928,47.45,,Erick HUERTAS,,USA,2h2,,"Akron, OH (USA) (i)",26 FEB 2016,0
928,47.45,,Alex CAREW,19 DEC 1989,AUS,5sf1,,"SOPAC, Sydney (AUS)",01 APR 2016,1016
928,47.45,,Connor WOOD,25 OCT 1998,GBR,1f2,,Loughborough (GBR),22 MAY 2016,1016
928,47.45,,Nigel TOM,,ZIM,4h1,,Durban (RSA),22 JUN 2016,1016
928,47.45,,Riccardo CORIANI,15 JUN 1995,ITA,3f1,,Olgiate Olona (ITA),16 JUL 2016,1016
928,47.45,,Alex HAYDOCK-WILSON,28 JUL 1999,GBR,3,,Manchester (GBR),17 AUG 2016,1016
928,47.45,,Shion HANATA,02 DEC 1999,JPN,3,,Nagoya (JPN),21 OCT 2016,1016
935,47.46,,Collin KING,06 MAY 1993,JAM,5,,Kingston (JAM),30 JAN 2016,1015
935,47.46,,Nattapong KONGKRAPHAN,29 MAY 1998,THA,2,,Phitsanulok (THA),14 FEB 2016,1015
935,47.46,,Charles CLARK,10 AUG 1987,USA,2f2,,"Boston, MA (USA) (i)",28 FEB 2016,1077
935,47.46,,Randy CURRY,04 NOV 1983,USA,3,,"Rock Hill, SC (USA)",26 MAR 2016,1015
935,47.46,,Romel LEWIS,28 JAN 1988,JAM,3f8,,"Hampton, VA (USA)",16 APR 2016,1015
935,47.46,,Terence BROOKINS,,USA,2,,"Pembroke, NC (USA)",23 APR 2016,1015
935,47.46,,Antonio COLEMAN,1997,USA,3f3,,"Norman, OK (USA)",23 APR 2016,1015
935,47.46,,Samuel AßMANN,25 AUG 1994,GER,2f4,,Regensburg (GER),04 JUN 2016,1015
935,47.46,,Angel CHELALA,23 AUG 1989,FRA,3f1,,Colmar (FRA),10 JUN 2016,1015
935,47.46,,Maksim VAZHENIN,03 JAN 1990,RUS,6h6,,Cheboksary (RUS),20 JUN 2016,1015
935,47.46,,Cezary MIROSŁAW,08 MAY 1997,POL,4f1,,Suwalki (POL),02 JUL 2016,1015
935,47.46,,Axel BERGRAHM,11 APR 1992,SWE,2f1,,Göteborg (SWE),02 JUL 2016,1015
935,47.46,,Mahsum KORKMAZ,01 JAN 1999,TUR,1,,Ankara (TUR),24 AUG 2016,1015
935,47.46,,Sajin VIJAYAKUMARAN,28 JAN 1991,IND,4,,Lucknow (IND),28 SEP 2016,1015
949,47.47,,Dexter LEE,26 MAY 1995,USA,5f2,,"San Marcos, TX (USA)",30 APR 2016,1015
949,47.47,,Kenta ITO,27 APR 1994,JPN,3f1,,Fukuroi (JPN),03 MAY 2016,1015
949,47.47,,Mikio KAWASE,04 DEC 1994,JPN,4f1,,Fukuroi (JPN),03 MAY 2016,1015
949,47.47,,Daniel ATINAYA,16 JAN 1998,NGR,2,,Abuja (NGR),14 MAY 2016,1015
949,47.47,,Dontarian EVANS,,USA,1h3,,"Levelland, TX (USA)",18 MAY 2016,1015
949,47.47,,Caio Luciano SOUSA DE OLIVEIRA,08 DEC 1995,BRA,5,,Sao Bernardo do Campo (BRA),25 MAY 2016,1015
949,47.47,,James GLADMAN,03 JUN 1993,GBR,4f3,,Oordegem (BEL),29 MAY 2016,1015
949,47.47,,Oleksiy POZDNYAKOV,01 APR 1995,UKR,6,,Lutsk (UKR),17 JUN 2016,1015
949,47.47,,Ellis GREATREX,27 SEP 1999,GBR,1h3,,Bedford (GBR),18 JUN 2016,1015
949,47.47,,Marcin MARCINISZYN,07 SEP 1982,POL,6h2,,Bydgoszcz (POL),24 JUN 2016,1015
