Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
961,47.60,,Christopher DAVIS,1991,BAR,3f2,,Bridgetown (BAR),23 JUN 2012,1006
961,47.60,,Sajin VIJAYAKUMARAN,28 JAN 1991,IND,1,,Bengaluru (IND),11 JUL 2012,1006
969,47.61,,Paul CUMMINGS,02 NOV 1987,AUS,2,,Sydney (AUS),21 JAN 2012,1006
969,47.61,,Justin AUSTIN,10 AUG 1989,USA,4f5,,"Lincoln, NE (USA) (i)",21 JAN 2012,1067
969,47.61,,James PAILIN,,USA,4f1,,"Austin, TX (USA)",21 APR 2012,1006
969,47.61,,Willem DE BRUIN,03 FEB 1987,RSA,4sf2,,Johannesburg (RSA),27 APR 2012,1006
969,47.61,,Antoine THOMAS,12 MAR 1986,USA,1f1,,"Troy, AL (USA)",28 APR 2012,1006
969,47.61,,Ernest RICKETT,,USA,6,,"Commerce, TX (USA)",05 MAY 2012,1006
969,47.61,,Manuel SMITH,25 JUN 1990,USA,2,,Air Force Academy (USA),12 MAY 2012,1006
969,47.61,,Daniel DĄBROWSKI,23 SEP 1983,POL,2f1,,Wrocław (POL),26 MAY 2012,1006
969,47.61,,Ken ROMAIN,17 APR 1993,FRA,1,,Gagny (FRA),26 MAY 2012,1006
969,47.61,,Douglas SOARES NAZARETH,04 MAY 1987,BRA,1f2,,São Paulo (BRA),02 JUN 2012,1006
969,47.61,,Bennet STEUDEL,08 AUG 1994,GER,1f3,,Mannheim (GER),23 JUN 2012,1006
969,47.61,,Khaled BENMAHDI,22 OCT 1988,ALG,1,,Windhoek (NAM),18 DEC 2012,1006
981,47.62,,Lansford DAVIS,11 OCT 1978,JAM,3f9,,"Ames, IA (USA) (i)",11 FEB 2012,0
981,47.62,,Yaroslav KHOLOPOV,10 NOV 1989,RUS,2h8,,Moskva (RUS) (i),22 FEB 2012,1067
981,47.62,,Sean MINGUEZ WILLIAM,07 JUN 1983,USA,1f4,,"Los Angeles, CA (USA)",05 MAY 2012,1005
981,47.62,,Corey CAIDENHEAD,,USA,5h1,,"Princeton, NJ (USA)",12 MAY 2012,1005
981,47.62,,Deon HICKEY,,USA,2,,"Austin, TX (USA)",12 MAY 2012,1005
981,47.62,,Jay YOUNGER,09 FEB 1994,GBR,2f1,,Oordegem (BEL),26 MAY 2012,1005
981,47.62,,Joon LEE,25 JAN 1991,KOR,1,,Daegu (KOR),06 JUN 2012,1005
981,47.62,,Martin ČAPEK,11 JUL 1989,CZE,3f2,,"Stadion Juliska, Praha (CZE)",11 JUN 2012,1005
981,47.62,,Javier SANZ ALEMAN,19 JUL 1989,ESP,5,,Salamanca (ESP),12 JUN 2012,1005
981,47.62,,Hiroshi DOI,,JPN,1,,Fukuoka (JPN),23 SEP 2012,1005
991,47.63,,Arthur DELANEY,23 JUN 1993,USA,1f1,,"Eugene, OR (USA)",18 MAR 2012,1004
991,47.63,,Jason DUCHSCHERER,18 APR 1990,USA,2,,"Fargo, ND (USA)",14 APR 2012,1004
991,47.63,,Colin DEMPSTER,,USA,2f2,,"Jacksonville, FL (USA)",21 APR 2012,1004
991,47.63,,Olivier SMUG,04 MAR 1988,FRA,1f2,,Antony (FRA),20 MAY 2012,1004
991,47.63,,Felix FRANCOIS,08 NOV 1990,SWE,2,,Stockholm (SWE),25 AUG 2012,1004
996,47.64,,Mingyu CHEN,18 JAN 1990,CHN,1h4,,Zhaoqing (CHN),14 APR 2012,1004
996,47.64,,Ogunmakinju LEYE,20 MAR 1994,NGR,3,,Nsukka (NGR),21 APR 2012,1004
996,47.64,,Xiaolong WANG,11 MAY 1988,CHN,1h7,,Tianjin (CHN),12 MAY 2012,1004
999,47.65,,Serdar TAMAÇ,07 AUG 1985,TUR,1f3,,Wien (AUT) (i),31 JAN 2012,1065
999,47.65,,Matt GILMORE,10 DEC 1992,USA,2f7,,"Fayetteville, AR (USA) (i)",10 FEB 2012,1065
