Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
953,47.43,,Billy MELCHIONNI,,USA,1f3,,"Bethlehem, PA (USA)",06 MAY 2017,1017
953,47.43,,Yinpeng JIN,11 JAN 1995,CHN,1h1,,Taiyuan (CHN),09 MAY 2017,1017
953,47.43,,Dueth VASSELL,,USA,2,,"Gunnison, CO (USA)",09 MAY 2017,1017
953,47.43,,Jose Luis GASPAR,25 AUG 1995,CUB,2h,,La Habana (CUB),13 MAY 2017,1017
953,47.43,,Fumiya YOSHIOKA,25 MAR 1996,JPN,1h5,,Hiratsuka (JPN),09 JUN 2017,1017
953,47.43,,Christian BYRON,20 DEC 1992,GBR,1,,Nuneaton (GBR),11 JUN 2017,1017
953,47.43,,Asafe VIRGOLINO,30 MAR 1996,BRA,8,,Sao Bernardo do Campo (BRA),01 JUL 2017,1017
953,47.43,,Artyom FYODOTOV,12 NOV 1991,RUS,5h5,,Zhukovskiy (RUS),28 JUL 2017,1017
968,47.44,,Jordan SARTOR-FRANCIS,,USA,2f2,,"Boston, MA (USA) (i)",11 FEB 2017,1078
968,47.44,,Lamarion ARNOLD,,USA,1f2,,"El Dorado, KS (USA)",09 MAR 2017,1016
968,47.44,,Kwisi MCFARLANE,08 JAN 1992,JAM,1h3,,Kingston (JAM),07 APR 2017,1016
968,47.44,,Devonte FULLER,,USA,3f14,,"Columbia, SC (USA)",08 APR 2017,1016
968,47.44,,Gerald BASHINGI,,BOT,3f2,,Gaborone (BOT),29 APR 2017,1016
968,47.44,,Motswedi GIANT,,BOT,3h3,,Francistown (BOT),13 MAY 2017,1016
968,47.44,,Amir BROCK,,USA,2f3,,"Egg Harbor City, NJ (USA)",03 JUN 2017,1016
968,47.44,,Yuma TAKAHASHI,15 DEC 1995,JPN,1h4,,Hiratsuka (JPN),09 JUN 2017,1016
968,47.44,,Andrey SIMAGIN,06 JUN 1991,RUS,3f4,,Yerino (RUS),14 JUL 2017,1016
968,47.44,,Usvald ZULUETA,17 JUN 1994,VEN,2,,Caracas (VEN),26 AUG 2017,1016
968,47.44,,Jure GRKMAN,29 SEP 1999,SLO,1f2,,Nova Gorica (SLO),09 SEP 2017,1016
979,47.45,,Jan KUBISTA,23 SEP 1990,CZE,1f2,,Praha (CZE) (i),04 FEB 2017,1078
979,47.45,,Jean SOUTIEN,,USA,5,,"Hobbs, NM (USA)",15 APR 2017,1016
979,47.45,,Peng XU,07 JUL 1996,CHN,3h11,,Taiyuan (CHN),09 MAY 2017,1016
979,47.45,,Sebastian FEYERSINGER,26 JAN 1996,USA,1,,"Villanova, PA (USA)",13 MAY 2017,1016
979,47.45,,Shigeki NAKAGAWA,16 MAY 1995,JPN,1sf4,,Yokohama (JPN),26 MAY 2017,1016
979,47.45,,Antoni HOYTE-SMALL,02 JAN 2000,BAR,2,,St. Michael (BAR),24 JUN 2017,1016
979,47.45,,Loic NAPRIX,17 DEC 1993,FRA,2,,Albi (FRA),09 JUL 2017,1016
979,47.45,,Cleverson DA SILVA PEREIRA,03 JUN 1999,BRA,1,,Sao Bernardo do Campo (BRA),12 AUG 2017,1016
979,47.45,,Milad RAMEZANI,29 DEC 1995,IRI,2,,Tehran (IRI),14 AUG 2017,1016
979,47.45,,Niklas BERGMAN LARSSON,21 MAY 1998,SWE,1,,Umea (SWE),19 AUG 2017,1016
989,47.46,,Ryan HARRINGTON,,USA,1,,"Montevallo, AL (USA)",20 APR 2017,1015
989,47.46,,Micah MURRAY,15 SEP 1991,USA,1f2,,"Akron, OH (USA)",06 MAY 2017,1015
989,47.46,,Vladislav FROLOV,22 JUL 1997,RUS,1f1,,Moskva (RUS),31 MAY 2017,1015
989,47.46,,Said RUTTO,,KEN,7,,Nairobi (KEN),10 JUN 2017,1015
989,47.46,,Judah TAYLOR,10 NOV 1998,TTO,1f1,,Port-of-Spain (TTO),24 JUN 2017,1015
989,47.46,,Badrul Hisham ABDUL MANAP,02 JAN 1997,MAS,6sf2,,Bhubaneshwar (IND),06 JUL 2017,1015
995,47.47,,Oluwatosin OYEWOLE,25 SEP 1996,USA,1f4,,"Boston, MA (USA) (i)",11 FEB 2017,1076
995,47.47,,Mohamed SHAIB,01 JAN 1995,SUD,4f1,,Pretoria (RSA),04 MAR 2017,1015
995,47.47,,Tebogo SELEBI,30 JUN 1997,RSA,1f1,,Pretoria (RSA),11 MAR 2017,1015
995,47.47,,Dukiya TIBBS,06 DEC 1994,SKN,3f9,,"Wichita, KS (USA)",15 APR 2017,1015
995,47.47,,Terence BROOKINS,,USA,2,,"Montevallo, AL (USA)",20 APR 2017,1015
995,47.47,,James HECKENDORN,,USA,4,,"New Haven, CT (USA)",07 MAY 2017,1015
