Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
965,47.56,,Ryan DAVIS,1994,USA,1f4,,"Norwalk, CA (USA)",19 APR 2014,1009
965,47.56,,Arte COLLINS,28 MAR 1989,USA,7f5,,"Houston, TX (USA)",26 APR 2014,1009
965,47.56,,Montez GRIFFIN,28 APR 1992,USA,5f1,,"Baton Rouge, LA (USA)",03 MAY 2014,1009
965,47.56,,Randy CURRY,04 NOV 1983,USA,2f4,,"Atlanta, GA (USA)",17 MAY 2014,1009
965,47.56,,Dacun ZENG,10 DEC 1992,CHN,2h2,,Kunshan (CHN),30 MAY 2014,1009
965,47.56,,Jianan XU,21 JAN 1993,CHN,2h15,,Kunshan (CHN),30 MAY 2014,1009
965,47.56,,Ohdel JAMES,02 DEC 1995,TTO,2,,Port-of-Spain (TTO),31 MAY 2014,1009
965,47.56,,Andrew DARGIE,10 MAY 1987,CAN,1f5,,Calgary (CAN),14 JUN 2014,1009
965,47.56,,Laurin WALTER,19 APR 1996,GER,3f3,,Mannheim (GER),05 JUL 2014,1009
965,47.56,,Gwang-yeol KIM,11 JUL 1989,KOR,2,,Yeosu (KOR),15 JUL 2014,1009
981,47.57,,Grzegorz SOBIŃSKI,30 DEC 1987,POL,1f2,,Spala (POL) (i),08 FEB 2014,1070
981,47.57,,Leon DILLIHUNT,11 AUG 1992,USA,1f2,,"Los Angeles, CA (USA)",10 MAY 2014,1008
981,47.57,,Abdullah TÜTÜNCİ,20 DEC 1995,TUR,1,,Trabzon (TUR),17 MAY 2014,1008
981,47.57,,Guorong MAO,22 AUG 1997,CHN,1,,Bangkok (THA),21 MAY 2014,1008
981,47.57,,Tobias LANGE,29 DEC 1993,GER,1h4,,Wesel (GER),14 JUN 2014,1008
981,47.57,,Leslie DJHONE,18 MAR 1981,FRA,3f2,,La Chaux-de-Fonds (SUI),06 JUL 2014,1008
981,47.57,,Mateo KOVAČIĆ,19 JUL 1996,CRO,3,,Varaždin (CRO),12 JUL 2014,1008
981,47.57,,Medhi OMARA BESSON,08 APR 1988,FRA,7f1,,La Roche-sur-Yon (FRA),23 JUL 2014,1008
981,47.57,,Rhayko SCHWARTZ,1997,USA,4,,"Des Moines, IA (USA)",02 AUG 2014,1008
981,47.57,,Jose COLMENARES,14 JUL 1993,VEN,2,,San Felipe (VEN),29 AUG 2014,1008
991,47.58,,Laron BROWN,,USA,1f1,,"Kent, OH (USA) (i)",01 MAR 2014,0
991,47.58,,Ray MILLER,28 OCT 1988,USA,2f1,,"Fullerton, CA (USA)",15 MAR 2014,1007
991,47.58,,Franklyn MOSELY,,USA,2f1,,"Tampa, FL (USA)",04 APR 2014,1007
991,47.58,,Edens THERMIDOR,,USA,4f1,,"Tallahassee, FL (USA)",09 MAY 2014,1007
991,47.58,,Louis STENMARK,22 MAR 1998,AUS,1,,Sydney (AUS),10 MAY 2014,1007
991,47.58,,Jānis BALTUŠS,26 JUN 1991,LAT,1f4,,Tartu (EST),16 MAY 2014,1007
991,47.58,,Owen SMITH,07 NOV 1994,GBR,7,,Loughborough (GBR),18 MAY 2014,1007
991,47.58,,Wiktor SUWARA,24 JUL 1996,POL,1h4,,Toruń (POL),28 JUN 2014,1007
991,47.58,,Kengo YAMAZAKI,30 JUL 1992,JPN,2h3,,Kumagaya (JPN),05 SEP 2014,1007
1000,47.59,,Joel MILBURN,17 MAR 1986,AUS,1f1,,Sydney (AUS),15 FEB 2014,1007
