Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
685,2:08.26,,Laura CARLYLE,1989,USA,1,,"Seattle, WA (USA)",10 MAY 2014,1019
685,2:08.26,,Tatiana DE SOUZA ARAÚJO,04 AUG 1991,BRA,4,,São Paulo (BRA),10 OCT 2014,1019
685,2:08.26,,Shoko FUKUDA,20 AUG 1998,JPN,1h2,,Nagasaki (JPN),18 OCT 2014,1019
688,2:08.27,,Kelsey CRAMSEY,,USA,4f1,,"Tuscaloosa, AL (USA)",05 APR 2014,1019
688,2:08.27,,Alesia VISKOTOVA,17 JAN 1992,CZE,2,,Breclav (CZE),23 AUG 2014,1019
690,2:08.28,,Katarina SMILJANEC,16 MAY 1993,CRO,6h1,,"Jacksonville, FL (USA)",29 MAY 2014,1019
690,2:08.28,,Verity OCKENDEN,31 AUG 1991,GBR,1f3,,Oxford (GBR),19 JUL 2014,1019
692,2:08.29,,Kristina ILYUSHOVA,02 JUL 1993,RUS,4h4,,Moskva (RUS) (i),17 FEB 2014,1053
692,2:08.29,,Landon WACHTER,01 OCT 1991,USA,5,,"Norwalk, CA (USA)",19 APR 2014,1019
692,2:08.29,,Louise SHANAHAN,26 JAN 1997,IRL,6f1,,"Olympic Stadium, Nanjing (CHN)",23 AUG 2014,1019
695,2:08.32,,Anna MAXWELL,08 FEB 1996,USA,2,,"Clovis, CA (USA)",07 JUN 2014,1018
695,2:08.32,,Lorea IBARZABAL,07 NOV 1994,ESP,3f3,,"Portland, OR (USA)",15 JUN 2014,1018
697,2:08.35,,Rhavean KING,1993,USA,5,,"Ames, IA (USA) (i)",01 MAR 2014,0
697,2:08.35,,Marissa BONGERS,,USA,2,,"Jefferson City, MO (USA)",04 MAY 2014,1018
697,2:08.35,,Kristina MARTYNENKO,26 APR 1991,RUS,6,,Chelyabinsk (RUS),05 JUN 2014,1018
700,2:08.36,,Lindsey BELLARAN,06 AUG 1994,USA,4f1,,"Charlottesville, VA (USA)",09 MAY 2014,1017
700,2:08.36,,Rachel WEBER,07 FEB 1995,USA,2h4,,"West Lafayette, IN (USA)",17 MAY 2014,1017
700,2:08.36,,Madeleine SUMNER,21 APR 1998,CAN,2h2,,Sainte-Therese (CAN),05 JUL 2014,1017
700,2:08.36,,Lisa FORSBERG,04 MAR 1989,SWE,4,,Umea (SWE),03 AUG 2014,1017
704,2:08.37,,Anamaria Iulia SIMA,1993,ROU,2f2,,Sofia (BUL),28 JUN 2014,1017
704,2:08.37,,Micaela LOPES,08 MAY 1992,POR,2,,Braga (POR),13 JUL 2014,1017
704,2:08.37,,Natalie WHITTY,,GBR,2f3,,Oxford (GBR),19 JUL 2014,1017
707,2:08.39,,Valentine HUZE,20 AUG 1993,FRA,3,,Lillebonne (FRA),21 JUN 2014,1017
708,2:08.40,,Rachel HARLEY,11 OCT 1990,USA,2f1,,"Birmingham, AL (USA) (i)",14 FEB 2014,1051
708,2:08.40,,Galina OMELYASHIK,22 AUG 1992,BLR,1,,Minsk (BLR),11 JUL 2014,1017
708,2:08.40,,Maruša MIŠMAŠ,24 OCT 1994,SLO,1,,Ljubljana (SLO),20 SEP 2014,1017
711,2:08.41,,Joanna CUBIS,30 MAR 1987,AUS,5,,Sydney (AUS),02 MAR 2014,1017
712,2:08.42,,Halimah NAKAAYI,16 OCT 1994,UGA,3,,Kampala (UGA),01 JUN 2014,1016
712,2:08.42,,Alexandra LUCKI,30 JUL 1996,CAN,4f1,,Toronto (CAN),17 JUN 2014,1016
714,2:08.43,,Rebecca CROFT,27 MAY 1997,GBR,8,,Watford (GBR),18 JUN 2014,1016
714,2:08.43,,Viktoryia KUSHNIR,09 FEB 1993,BLR,1,,Bialogard (POL),09 AUG 2014,1016
716,2:08.44,,Sarah PENNEY,15 SEP 1992,USA,3f2,,"Eugene, OR (USA)",22 MAR 2014,1016
717,2:08.46,,Dira HANSEN,,USA,5,,"Murfreesboro, TN (USA)",08 JUN 2014,1016
718,2:08.49,,Amelia PALADINO,18 OCT 1995,USA,1,,"Charleston, IL (USA)",24 MAY 2014,1015
718,2:08.49,,Abbie HETHERINGTON,02 OCT 1995,GBR,6,,Bedford (GBR),22 JUN 2014,1015
718,2:08.49,,Fang AI,24 JAN 1994,CHN,2,,Beijing (CHN),29 AUG 2014,1015
721,2:08.50,,Nikki CODD,,USA,1f5,,"Seattle, WA (USA) (i)",15 FEB 2014,0
722,2:08.51,,Valentine RAMON,13 MAR 1993,FRA,2,,Albi (FRA),21 JUN 2014,1015
723,2:08.53,,Sydnee OVER,01 MAR 1995,USA,3h3,,"Eugene, OR (USA)",05 JUL 2014,1015
723,2:08.53,,Oksana STOLYAROVA,26 MAR 1995,RUS,4f2,,Yerino (RUS),10 JUL 2014,1015
725,2:08.54,,Carol GLOVER,04 AUG 1985,GBR,2f1,,Eton (GBR),05 JUL 2014,1014
725,2:08.54,,Natalya MARFINA,14 JAN 1992,RUS,12h,,Saransk (RUS),14 JUL 2014,1014
727,2:08.55,,Julie SINKOVITZ,,USA,2h2,,"Clemson, SC (USA) (i)",28 FEB 2014,1049
727,2:08.55,,Kaisa TYNI,09 MAY 1990,FIN,4,,Kuopio (FIN),03 AUG 2014,1014
727,2:08.55,,Mariko TAKEUCHI,31 AUG 1993,JPN,3,,Kumagaya (JPN),07 SEP 2014,1014
730,2:08.56,,Jacqueline KASAL,22 DEC 1992,USA,3,,"Tempe, AZ (USA)",12 APR 2014,1014
730,2:08.56,,Hillary HARRIS,,USA,1f1,,"San Francisco, CA (USA)",10 MAY 2014,1014
732,2:08.57,,Sarah SAWATZKY,,CAN,1,,"Nampa, ID (USA) (i)",22 FEB 2014,1049
732,2:08.57,,Jelena ABELE,11 MAY 1986,LAT,1,,Ogre (LAT),02 AUG 2014,1014
734,2:08.58,,Ikuka OMORI,1992,JPN,1f2,,Hiroshima (JPN),29 APR 2014,1014
734,2:08.58,,Mahnee WATTS,19 MAY 1995,USA,2f1,,"Iowa City, IA (USA)",03 MAY 2014,1014
734,2:08.58,,Terah FULLMAN,,USA,3,,"Jefferson City, MO (USA)",04 MAY 2014,1014
734,2:08.58,,Katie BONNEMA,,USA,2h1,,"Gulf Shores, AL (USA)",23 MAY 2014,1014
738,2:08.59,,Dafne SCHIPPERS,15 JUN 1992,NED,2ce3,,"Mösle-Stadium, Götzis (AUT)",01 JUN 2014,1014
738,2:08.59,,Irene VIAN,11 NOV 1996,ITA,3f1,,Trento (ITA),22 JUL 2014,1014
740,2:08.60,,Adriana MUÑOZ,16 MAR 1982,CUB,5,,La Habana (CUB),20 MAR 2014,1013
741,2:08.61,,Jocelyn HUBBARD,04 APR 1994,USA,2f2,,"Boston, MA (USA) (i)",07 FEB 2014,1048
741,2:08.61,,Honor WALMSLEY,1993,CAN,2f2,,"New York, NY (USA) (i)",08 FEB 2014,1048
741,2:08.61,,Rose DAVIES,21 DEC 1999,AUS,3h2,,Sydney (AUS),01 MAR 2014,1013
741,2:08.61,,Lalla Aziza ALAOUI SELSOULI,22 SEP 1987,MAR,5,,Rabat (MAR),21 JUN 2014,1013
745,2:08.62,,María Pía FERNÁNDEZ,01 APR 1995,URU,4,,Santiago de Chile (CHI),16 MAR 2014,1013
745,2:08.62,,Amirah JOHNSON,15 FEB 1993,USA,4f1,,"Knoxville, TN (USA)",11 APR 2014,1013
745,2:08.62,,Hannah RICHARDSON,,USA,2f1,,"Manhattan, KS (USA)",03 MAY 2014,1013
745,2:08.62,,Mari SMITH,14 NOV 1996,GBR,3f3,,Solihull (GBR),16 AUG 2014,1013
745,2:08.62,,Hana YAMADA,17 SEP 1994,JPN,4,,Kumagaya (JPN),07 SEP 2014,1013
750,2:08.63,,Alena ULRICHOVÁ,18 JAN 1994,CZE,4,,Ostrava (CZE),12 JUL 2014,1013
751,2:08.64,,Lyudmyla POTAPENKO,10 SEP 1993,UKR,7f3,,Kyiv (UKR),04 JUN 2014,1013
752,2:08.65,,Limin WU,19 NOV 1993,CHN,1,,Zhaoqing (CHN),20 APR 2014,1013
752,2:08.65,,Katrina ANDERSON,22 MAR 1992,NZL,5h1,,"Princeton, NJ (USA)",17 MAY 2014,1013
752,2:08.65,,Sade SEALY,18 NOV 1991,BAR,3,,Tortola (IVB),07 JUN 2014,1013
752,2:08.65,,Irene BONILLA,21 JAN 1993,ESP,8f1,,Mataró (ESP),15 JUL 2014,1013
756,2:08.66,,Ariana CANDY,21 JAN 1995,NZL,4,,Sydney (AUS),16 MAR 2014,1012
756,2:08.66,,Valeriya ZUBKOVA,15 JUN 1990,RUS,5f2,,Yerino (RUS),10 JUL 2014,1012
756,2:08.66,,Kelly NEVOLIHHIN,15 NOV 1992,EST,2,,Tallinn (EST),03 AUG 2014,1012
759,2:08.69,,Ariann NEUTTS,12 DEC 1990,USA,12,,"West Chester, PA (USA)",30 MAY 2014,1012
759,2:08.69,,Agnes MULEE,07 JUL 1998,KEN,9,,Nairobi (KEN),07 JUN 2014,1012
761,2:08.71,,Hina TAKAHASHI,05 APR 1998,JPN,1,,Yamanashi (JPN),02 AUG 2014,1012
762,2:08.72,,Maria CURIT,09 SEP 1993,USA,2f4,,"Westfield, MA (USA)",10 MAY 2014,1011
762,2:08.72,,Marege HAYELOM,18 AUG 1996,AZE,1,,Baku (AZE),06 JUN 2014,1011
764,2:08.73,,Ellen DOUGHERTY,10 MAR 1992,USA,3f2,,"Lincoln, NE (USA)",12 APR 2014,1011
764,2:08.73,,Tiffany LAMAR,,USA,5h3,,"Fayetteville, AR (USA)",29 MAY 2014,1011
766,2:08.74,,Maggie GANNON,,USA,3f3,,"Palo Alto, CA (USA)",05 APR 2014,1011
766,2:08.74,,Chihiro SUNAGA,05 OCT 1988,JPN,2f1,,Hiroshima (JPN),29 APR 2014,1011
766,2:08.74,,Leticia FERNÁNDEZ,16 SEP 1992,ESP,9f1,,Mataró (ESP),15 JUL 2014,1011
766,2:08.74,,Anastasiya SYCHEVA,28 DEC 1991,RUS,1f1,,Moskva (RUS),17 JUL 2014,1011
766,2:08.74,,Selma ZRNIĆ,25 MAY 1991,BIH,1,,Kragujevac (SRB),03 AUG 2014,1011
771,2:08.75,,Ashlyn RAMBO,11 JAN 1996,USA,1,,"Norwalk, CA (USA)",24 MAY 2014,1011
771,2:08.75,,Katherine PAGANO,14 JUN 1997,USA,3f2,,"South Plainfield, NJ (USA)",04 JUN 2014,1011
771,2:08.75,,Hannah BENOIT-BUCHER,02 SEP 1997,USA,3,,"Clovis, CA (USA)",07 JUN 2014,1011
774,2:08.76,,Molly KEATING,13 AUG 1994,USA,3h2,,"Villanova, PA (USA)",10 MAY 2014,1011
774,2:08.76,,Marta KRAWCZYNSKA,12 JUL 1988,POL,3f1,,Sopot (POL),20 JUL 2014,1011
774,2:08.76,,Lucia STAFFORD,17 AUG 1998,CAN,3f3,,Ottawa (CAN),20 JUL 2014,1011
777,2:08.77,,Yelena TUMAYEVA,24 AUG 1989,RUS,6h8,,Moskva (RUS) (i),17 FEB 2014,1046
778,2:08.78,,Sasha GOLLISH,27 DEC 1981,CAN,5f1,,Toronto (CAN),17 JUN 2014,1010
779,2:08.79,,Jillian KING,21 MAR 1990,USA,1,,"Providence, RI (USA)",27 APR 2014,1010
779,2:08.79,,Katsiaryna KARNEYENKA,17 MAR 1988,BLR,1,,Łomża (POL),11 JUN 2014,1010
779,2:08.79,,Jordyn COLTER,21 MAY 1997,USA,8f3,,"Greensboro, NC (USA)",15 JUN 2014,1010
782,2:08.80,,Arachana Ramdas ADHAV,14 JUL 1995,IND,2,,Chennai (IND),11 MAY 2014,1010
782,2:08.80,,Hannah HELKER,,USA,1h2,,"Gulf Shores, AL (USA)",23 MAY 2014,1010
782,2:08.80,,Fiona KEHOE,09 MAY 1982,IRL,4f1,,Dublin (IRL),14 JUN 2014,1010
785,2:08.81,,Ninfa BARNARD,18 DEC 1990,ISV,5f3,,"Gainesville, FL (USA)",04 APR 2014,1010
785,2:08.81,,Karolina TYMIŃSKA,04 OCT 1984,POL,1ce,,"Stadionring, Ratingen (GER)",29 JUN 2014,1010
787,2:08.82,,Aliese HYDE,,USA,7,,"Baton Rouge, LA (USA)",19 APR 2014,1010
787,2:08.82,,Ryanna HENDERSON,,USA,2f1,,"Raleigh, NC (USA)",16 MAY 2014,1010
789,2:08.83,,Biljana CVIJANOVIĆ,20 JAN 1988,SRB,2,,Ljubljana (SLO),20 SEP 2014,1010
790,2:08.84,,Teodora KOLAROVA,29 MAY 1981,BUL,2f2,,Dobrich (BUL) (i),15 FEB 2014,1044
791,2:08.85,,Jordan HASAY,21 SEP 1991,USA,5f3,,"Seattle, WA (USA) (i)",18 JAN 2014,0
791,2:08.85,,Victoria FEOLE,,USA,4h4,,"College Station, TX (USA) (i)",28 FEB 2014,1044
791,2:08.85,,Brona FURLONG,23 NOV 1986,IRL,4f3,,Solihull (GBR),16 AUG 2014,1009
791,2:08.85,,Khahisa MHLANGA,26 DEC 1999,GBR,5f1,,Eltham (GBR),20 AUG 2014,1009
795,2:08.86,,Imane BOUKHARTA,15 MAR 1992,FRA,2,,Nantes (FRA) (i),16 MAR 2014,1044
795,2:08.86,,Alyssa BURKERT,,USA,2,,"Spartanburg, SC (USA)",27 APR 2014,1009
795,2:08.86,,Chloe ANDERSON,18 AUG 1989,GBR,9f4,,"Palo Alto, CA (USA)",04 MAY 2014,1009
798,2:08.88,,Weronika WYKA-MAJECKA,07 JAN 1994,POL,3,,Biala Podlaska (POL),06 SEP 2014,1009
799,2:08.89,,Ena LEUFROY,22 SEP 1987,USA,3f1,,"Claremont, CA (USA)",12 APR 2014,1009
800,2:08.90,,Margaret BELLINO,,USA,8,,"Baton Rouge, LA (USA)",19 APR 2014,1008
800,2:08.90,,Megan PLENUS,,USA,3h1,,"West Lafayette, IN (USA)",17 MAY 2014,1008
800,2:08.90,,Anna RUSSKIKH,07 MAY 1991,RUS,3f3,,Moskva (RUS),03 JUL 2014,1008
800,2:08.90,,Anastasiya RYAZANOVA,18 MAR 1995,RUS,13h,,Saransk (RUS),14 JUL 2014,1008
800,2:08.90,,Karin NIEUWENHUIJSEN,02 JAN 1987,NED,2f2,,Heusden-Zolder (BEL),19 JUL 2014,1008
805,2:08.91,,Anastasiya MAKAROVA,06 MAR 1992,RUS,1,,Chelyabinsk (RUS) (i),19 JAN 2014,1043
805,2:08.91,,Stephanie TINNEY,,USA,7f1,,"Fairfax, VA (USA)",12 APR 2014,1008
805,2:08.91,,Sarah KATZ,1978,CAN,2h2,,Moncton (CAN),27 JUN 2014,1008
808,2:08.92,,Santa TKHAKUR,23 APR 1993,RUS,4f3,,Moskva (RUS),03 JUL 2014,1008
808,2:08.92,,Akiho FUKUZATO,04 OCT 1994,JPN,2sf2,,Kumagaya (JPN),06 SEP 2014,1008
808,2:08.92,,Holly MANNING,08 NOV 1996,NZL,1,,Whanganui (NZL),07 DEC 2014,1008
811,2:08.93,,Ali OLSON,,USA,2,,"Madison, WI (USA)",10 MAY 2014,1008
811,2:08.93,,Eleni THEODORAKOPOULOU,30 JUN 1989,GRE,3,,Athina (GRE),20 JUL 2014,1008
813,2:08.95,,Inna DRYUCHINA,19 NOV 1990,RUS,3,,Belgorod (RUS) (i),22 JAN 2014,1043
813,2:08.95,,Michaela DRÁBKOVÁ,17 JUN 1992,CZE,4,,Vila Real de Santo António (POR),24 MAY 2014,1008
815,2:08.96,,Reagan COLYER,,USA,1,,"Bozeman, MT (USA) (i)",14 FEB 2014,1043
816,2:08.97,,Emebet FIKADU WADAJO,1985,ETH,5f1,,Bordeaux (FRA) (i),26 JAN 2014,1042
816,2:08.97,,Sonja ROMAN,11 MAR 1979,SLO,11,,"Kadrioru staadion, Tallinn (EST)",21 JUN 2014,1007
816,2:08.97,,Patricia STRINER,11 JUL 1997,SWE,3f3,,Oordegem (BEL),05 JUL 2014,1007
816,2:08.97,,Aude KOROTCHANSKY,12 SEP 1991,FRA,5f2,,Ninove (BEL),02 AUG 2014,1007
820,2:08.98,,Kathryn EVANS,01 MAR 1984,GBR,6f2,,Stretford (GBR),12 JUL 2014,1007
820,2:08.98,,Rina ONO,10 JAN 1995,JPN,1h3,,Kumagaya (JPN),06 SEP 2014,1007
822,2:08.99,,Isobel IVES,17 JUN 1998,GBR,5,,Watford (GBR),13 AUG 2014,1007
822,2:08.99,,Johanna Patricia ARRIETA,02 SEP 1998,COL,2,,Cali (COL),31 AUG 2014,1007
824,2:09.00,,Liliane NGUETSA,02 AUG 1987,CMR,3h3,,"Le Grand Stade, Marrakech (MAR)",13 AUG 2014,1007
825,2:09.01,,Lizzie WENDT,,USA,4h1,,"West Lafayette, IN (USA)",17 MAY 2014,1007
826,2:09.03,,Sherril MCFARLANE,,USA,3,,"Spartanburg, SC (USA)",27 APR 2014,1006
826,2:09.03,,Hannah LONG,04 APR 1997,USA,1,,St. Louis (USA),05 JUN 2014,1006
828,2:09.04,,Marina FABREGAT,06 MAR 1993,ESP,1,,Sabadell (ESP) (i),15 FEB 2014,1041
829,2:09.05,,Jessica KAMILOS,03 AUG 1993,USA,4f2,,"Fayetteville, AR (USA) (i)",14 FEB 2014,1041
829,2:09.05,,Emily JENKINSON,21 JUL 1996,GBR,4,,Birmingham (GBR),12 JUL 2014,1006
831,2:09.06,,Sam GRIPPE,,USA,1,,"Geneva, OH (USA)",02 MAY 2014,1006
831,2:09.06,,Kaede OYA,05 MAR 1994,JPN,1h4,,Kumagaya (JPN),06 SEP 2014,1006
833,2:09.07,,Sabrina PIMENTEL,,USA,4,,"Tempe, AZ (USA)",12 APR 2014,1006
833,2:09.07,,Faith KRUCHOWSKI,,USA,1f1,,"Norwalk, CA (USA)",19 APR 2014,1006
835,2:09.08,,Perez ROTICH,01 FEB 1992,KEN,5f2,,"Ames, IA (USA) (i)",01 FEB 2014,0
835,2:09.08,,Anastasiya VOLODKINA,15 JUL 1988,RUS,3h1,,Moskva (RUS) (i),17 FEB 2014,1041
835,2:09.08,,Ashley WINDSOR,,CAN,3,,"Davis, CA (USA)",17 MAY 2014,1005
835,2:09.08,,Corrin DEMEO,13 SEP 1998,AUS,1f1,,Adelaide (AUS),08 DEC 2014,1005
839,2:09.09,,Mobola ROTIBI,18 AUG 1993,USA,1f1,,"Normal, IL (USA)",03 MAY 2014,1005
839,2:09.09,,Yana GEORGIEVA,16 OCT 1989,BUL,3f2,,Sofia (BUL),28 JUN 2014,1005
841,2:09.10,,Emily HOPPER,06 AUG 1998,AUS,4f1,,Sydney (AUS),01 FEB 2014,1005
841,2:09.10,,Thato MAKHAFOLA,10 APR 1994,RSA,4,,Pretoria (RSA),12 APR 2014,1005
841,2:09.10,,Maria BORLAND,,USA,5h2,,"Princeton, NJ (USA)",17 MAY 2014,1005
844,2:09.11,,Dhiaa DEAN,1993,USA,1,,"Edwardsville, IL (USA)",03 MAY 2014,1005
845,2:09.12,,Sianne TOEMOE,17 JUN 1989,AUS,1,,Canberra (AUS),07 FEB 2014,1005
845,2:09.12,,Bianca BRYANT,27 JUN 1997,USA,5,,"Clovis, CA (USA)",07 JUN 2014,1005
845,2:09.12,,Piper DONAGHU,26 MAR 1996,USA,4f3,,"Portland, OR (USA)",15 JUN 2014,1005
845,2:09.12,,Bridget ONEILL,02 SEP 1996,CAN,2f1,,Hamilton (CAN),23 JUN 2014,1005
845,2:09.12,,Zhixuan LI,23 MAR 1994,CHN,2,,Changbaishan (CHN),03 SEP 2014,1005
850,2:09.13,,Coreena VAN DER KLOOSTER,16 JAN 1989,AUS,8f1,,Adelaide (AUS),15 FEB 2014,1005
850,2:09.13,,Dynasty GAMMAGE,07 JUL 1993,USA,2f1,,"La Jolla, CA (USA)",26 APR 2014,1005
850,2:09.13,,Becky WOODS,27 JUN 1988,IRL,5f1,,Dublin (IRL),14 JUN 2014,1005
850,2:09.13,,Tatyana MARINENKO,25 MAY 1992,RUS,8h,,Saransk (RUS),01 AUG 2014,1005
850,2:09.13,,Miho SHINGU,29 NOV 1991,JPN,5,,Kumagaya (JPN),07 SEP 2014,1005
855,2:09.14,,Kristina BROWN,16 AUG 1992,USA,5f1,,"Austin, TX (USA)",03 MAY 2014,1004
856,2:09.15,,Jarinter Mawia MWASYA,30 DEC 1996,KEN,3,,Nairobi (KEN),25 JUN 2014,1004
857,2:09.17,,Viktória WAGNER-GYÜRKÉS,15 OCT 1992,HUN,1f2,,Budapest (HUN) (i),23 FEB 2014,1039
857,2:09.17,,Tionna GARNER,18 SEP 1995,USA,3f1,,"Swarthmore, PA (USA)",12 MAY 2014,1004
859,2:09.18,,Stephanie JENKS,17 AUG 1997,USA,1f2,,"Greensboro, NC (USA)",15 JUN 2014,1004
859,2:09.18,,Anna BOVE,25 JAN 1978,ESP,6f2,,Ninove (BEL),02 AUG 2014,1004
859,2:09.18,,Oumou DIARRA,1991,MLI,4h3,,"Le Grand Stade, Marrakech (MAR)",13 AUG 2014,1004
862,2:09.19,,Anevay HIEHLE,,USA,1,,"Norwalk, CA (USA)",30 MAY 2014,1004
862,2:09.19,,Anne-Sophie SOUBEYRE,20 SEP 1980,FRA,4f3,,Oordegem (BEL),05 JUL 2014,1004
864,2:09.20,,Laurence CÔTÉ,09 FEB 1991,CAN,5,,"Indianapolis, IN (USA)",13 JUN 2014,1003
864,2:09.20,,Claudia RATH,25 APR 1986,GER,2ce,,"Stadionring, Ratingen (GER)",29 JUN 2014,1003
864,2:09.20,,Gemma DAWKINS,26 JUN 1991,GBR,5f3,,Solihull (GBR),16 AUG 2014,1003
867,2:09.21,,Leanne TUCKER,,USA,3h1,,"Villanova, PA (USA)",10 MAY 2014,1003
867,2:09.21,,Mariya PAVLYUKOVA,30 JUN 1992,RUS,7f1,,Sochi (RUS),30 MAY 2014,1003
867,2:09.21,,Yuliana Maria VELASQUEZ,03 SEP 1992,ESP,1,,Vigo (ESP),25 JUN 2014,1003
867,2:09.21,,Anastasiya KUDRYAVTSEVA,04 APR 1997,RUS,1,,Chelyabinsk (RUS),05 JUL 2014,1003
871,2:09.23,,Julie Frøslev MATHISEN,21 MAY 1993,NOR,5f1,,"Knoxville, TN (USA)",11 APR 2014,1003
871,2:09.23,,Kennedy WEISNER,01 DEC 1995,USA,3,,"White Plains, NY (USA)",08 MAY 2014,1003
871,2:09.23,,Philomena IHEKANDU,05 MAR 1990,NGR,3,,Calabar (NGR),21 JUN 2014,1003
874,2:09.24,,Shannon MCDONNELL,1993,USA,2f2,,"New Haven, CT (USA) (i)",15 FEB 2014,1038
874,2:09.24,,Tamerah GORHAM,1994,USA,1,,"Birmingham, AL (USA) (i)",25 FEB 2014,1038
876,2:09.25,,Samantha MURRAY,,USA,1,,"Columbus, OH (USA)",07 JUN 2014,1003
876,2:09.25,,Lara-Ann SCHWEDE,1996,GER,8f1,,Osterode (GER),27 JUN 2014,1003
876,2:09.25,,Xingyong CHEN,10 MAR 1996,CHN,2h1,,Jinan (CHN),11 JUL 2014,1003
876,2:09.25,,Sarah INGLIS,28 AUG 1991,GBR,f2,,Kamloops (CAN),13 JUL 2014,1003
880,2:09.26,,Amandine HAZE,25 OCT 1995,FRA,6f3,,Oordegem (BEL),05 JUL 2014,1002
880,2:09.26,,Maria LARSEN,11 APR 1996,DEN,1,,Odense (DEN),03 AUG 2014,1002
880,2:09.26,,Karoline DALAND,13 FEB 1999,NOR,5,,Jessheim (NOR),24 AUG 2014,1002
883,2:09.27,,Kaitlin RODRIGUEZ,,USA,1,,"Austin, TX (USA)",09 MAY 2014,1002
883,2:09.27,,Malin EDLAND,31 MAR 1999,SWE,1f1,,Oslo (NOR),02 AUG 2014,1002
885,2:09.28,,Cristina ESPEJO,13 OCT 1994,ESP,1,,Monzón (ESP),28 JUN 2014,1002
886,2:09.29,,Kate O'HALLORAN,09 AUG 1985,IRL,9,,Cork (IRL),08 JUL 2014,1002
887,2:09.30,,Taylor MOORE,,USA,4,,"Delaware, OH (USA)",24 MAY 2014,1002
888,2:09.31,,Faith MAKAU,,USA,3f1,,"Irvine, CA (USA)",03 MAY 2014,1002
888,2:09.31,,Heather MARTIN,,USA,3h3,,"Villanova, PA (USA)",10 MAY 2014,1002
888,2:09.31,,Cynthia ADAMS,,USA,2h1,,"Delaware, OH (USA)",23 MAY 2014,1002
888,2:09.31,,Alena NOVIKOVA,12 OCT 1992,RUS,3,,Chelyabinsk (RUS),05 JUN 2014,1002
892,2:09.32,,Amy O'DONOGHUE,27 JAN 1994,IRL,1f2,,Dublin (IRL),11 JUL 2014,1001
893,2:09.33,,Shu-Chun YANG,1994,TPE,1,,Yunlin (TPE),21 MAY 2014,1001
893,2:09.33,,Isabell-Sophie TEEGEN,16 SEP 1993,GER,3f2,,Hamburg (GER),12 JUL 2014,1001
893,2:09.33,,Valeriya ANTONOVA,10 NOV 1993,UKR,8,,Kirovograd (UKR),26 JUL 2014,1001
896,2:09.34,,Kaylee SCHMITZ,05 OCT 1993,USA,2,,"Bozeman, MT (USA) (i)",14 FEB 2014,1037
896,2:09.34,,Klaudia MOSES,01 FEB 1993,NAM,3,,Potchefstroom (RSA),10 MAY 2014,1001
896,2:09.34,,Mina UEDA,11 FEB 1997,JPN,3h2,,Nagasaki (JPN),18 OCT 2014,1001
899,2:09.35,,Kristen PARIS,,USA,2,,"Edwardsville, IL (USA)",03 MAY 2014,1001
899,2:09.35,,Lucy OLIVER,18 NOV 1988,NZL,4,,Cardiff (GBR),15 JUL 2014,1001
901,2:09.36,,Gulshanoi SATAROVA,01 SEP 1992,KGZ,2,,Almaty (KAZ),14 JUN 2014,1001
901,2:09.36,,Corane GAZEAU,23 OCT 1996,FRA,1f1,,Carquefou (FRA),20 JUN 2014,1001
901,2:09.36,,Paula HABOVŠTIAKOVÁ,29 SEP 1988,SVK,6,,"Daugava Stadium, Riga (LAT)",21 JUN 2014,1001
901,2:09.36,,Julie AUBERT,25 JAN 1991,FRA,3,,Albi (FRA),21 JUN 2014,1001
905,2:09.37,,Yuki HIROTA,20 MAY 1995,JPN,2h4,,Kumagaya (JPN),06 SEP 2014,1001
906,2:09.38,,Jennie KORMANIK,,USA,2f4,,"Portland, OR (USA)",15 JUN 2014,1000
907,2:09.39,,Cody MEZEBISH,09 MAR 1992,USA,5h3,,"Princeton, NJ (USA)",17 MAY 2014,1000
907,2:09.39,,He ZHANG,02 MAY 1994,CHN,3h1,,Jinan (CHN),11 JUL 2014,1000
909,2:09.40,,Yekaterina SHMYGAREVA,04 JUL 1995,RUS,4,,Cheboksary (RUS),16 JUN 2014,1000
910,2:09.41,,Allysa HANSEN,,USA,2f5,,"Seattle, WA (USA) (i)",15 FEB 2014,0
910,2:09.41,,Monique HOLLICK,08 DEC 1989,AUS,1,,Perth (AUS),28 MAR 2014,1000
910,2:09.41,,Madeleine OUTMAN,,USA,3,,"Indianapolis, IN (USA)",15 JUN 2014,1000
913,2:09.42,,Emily DELVO,,USA,1,,"Carbondale, IL (USA)",18 MAY 2014,1000
913,2:09.42,,Silvia PENTO,1994,ITA,3,,Caprino Veronese (ITA),31 MAY 2014,1000
913,2:09.42,,Ann-Marie MCGLYNN,22 FEB 1980,IRL,11,,Belfast (GBR),02 JUL 2014,1000
913,2:09.42,,Lena MENZEL,14 AUG 1991,GER,9,,Ulm (GER),27 JUL 2014,1000
913,2:09.42,,Chika MUKAI,26 FEB 1998,JPN,4h2,,Nagasaki (JPN),18 OCT 2014,1000
918,2:09.43,,Hughnique ROLLE,26 JAN 1992,BAH,1f2,,"Greensboro, NC (USA)",11 MAY 2014,1000
918,2:09.43,,Kate HOLT,07 SEP 1992,GBR,3f3,,Oxford (GBR),19 JUL 2014,1000
918,2:09.43,,Mariko OKITA,10 SEP 1992,JPN,2h3,,Kumagaya (JPN),06 SEP 2014,1000
