Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
685,2:08.61,,Alaine TATE,1992,USA,3,,"Greensboro, NC (USA)",19 JUN 2010,1013
688,2:08.62,,Annica COETZEE,10 FEB 1992,RSA,1,,Germiston (RSA),11 APR 2010,1013
689,2:08.64,,Dіana TKACHENKO,20 APR 1992,UKR,4h3,,Yalta (UKR),28 MAY 2010,1013
690,2:08.65,,Ariann NEUTTS,12 DEC 1990,USA,1f2,,"New York, NY (USA) (i)",30 JAN 2010,1047
690,2:08.65,,Karin COLOMBINI,16 AUG 1976,SUI,6f2,,Nembro (ITA),06 JUL 2010,1013
692,2:08.66,,Jevgenia MATEITSUK,12 JUL 1989,EST,2,,Tallinn (EST),16 JUL 2010,1012
693,2:08.67,,Dilrukshi CHAMPIKA,10 SEP 1985,SRI,2,,Bangkok (THA),02 OCT 2010,1012
694,2:08.68,,Kendra WOODSON,,USA,5f1,,"Fayetteville, AR (USA)",30 APR 2010,1012
694,2:08.68,,Sayaka NAGASAWA,05 MAY 1988,JPN,3h3,,Marugame (JPN),05 JUN 2010,1012
694,2:08.68,,Yentl VANDENBERGHE,1991,BEL,8,,"Letzigrund, Zürich (SUI)",19 AUG 2010,1012
697,2:08.69,,Katie LENAHAN,,USA,5,,"Bloomington, IN (USA)",07 MAY 2010,1012
697,2:08.69,,Chihiro SUNAGA,05 OCT 1988,JPN,6,,Kitami (JPN),14 JUL 2010,1012
699,2:08.70,,Brooke DINSDALE,24 JUL 1990,USA,4,,"Lincoln, NE (USA)",08 MAY 2010,1012
699,2:08.70,,Laura MALUDZINSKI,1983,CAN,5f1,,Richmond (CAN),09 JUL 2010,1012
701,2:08.71,,Ciera JOHNSON,19 JUL 1990,USA,5f1,,"Ames, IA (USA) (i)",06 MAR 2010,0
701,2:08.71,,Dairina SOTOLONGO,17 AUG 1993,CUB,5,,La Habana (CUB),03 JUL 2010,1012
703,2:08.72,,Esin Bahar DÖLEK,30 SEP 1993,TUR,1,,Mersin (TUR),09 MAY 2010,1011
703,2:08.72,,Jamie DITTMAR,07 JUN 1989,USA,6,,"Bloomington, IN (USA)",16 MAY 2010,1011
703,2:08.72,,Fancy CHEROTICH,10 AUG 1990,KEN,2h1,,Nairobi (KEN),16 JUN 2010,1011
703,2:08.72,,Lanlan WANG,13 MAR 1994,CHN,1,,Zibo (CHN),23 SEP 2010,1011
707,2:08.73,,Andrea PARKER,10 OCT 1982,USA,2f1,,"Tempe, AZ (USA)",27 MAR 2010,1011
707,2:08.73,,Alica SCMÄLZLE,1993,GER,2f2,,Böblingen (GER),12 JUN 2010,1011
707,2:08.73,,Shelby HOULIHAN,08 FEB 1993,USA,4,,"Des Moines, IA (USA)",25 JUN 2010,1011
707,2:08.73,,Kaisa TYNI,09 MAY 1990,FIN,4,,Kajaani (FIN),08 AUG 2010,1011
711,2:08.74,,Chanelle ANDERSON,13 JAN 1989,RSA,7,,Durban (RSA),21 MAR 2010,1011
711,2:08.74,,Samantha JOHN,05 NOV 1990,IVB,7f2,,Ponce (PUR),08 MAY 2010,1011
711,2:08.74,,Leah ANDRIANOS,07 JAN 1989,USA,4h1,,"Princeton, NJ (USA)",15 MAY 2010,1011
711,2:08.74,,Hayat BENHIMA,13 JAN 1992,MAR,2,,Beirut (LBN),02 AUG 2010,1011
715,2:08.75,,Tudu PRATIMA,13 JUL 1987,IND,3,,Trivandrum (IND),21 FEB 2010,1011
715,2:08.75,,Justine DIAZ,,USA,7h1,,"Austin, TX (USA)",27 MAY 2010,1011
717,2:08.76,,Yao LIU,24 JAN 1990,CHN,2h2,,Hefei (CHN),13 JUN 2010,1011
718,2:08.77,,Mina AIT HAMMOU,18 JUL 1978,MAR,4,,Kortrijk (BEL),11 JUL 2010,1011
718,2:08.77,,Carol GLOVER,04 AUG 1985,GBR,1f2,,Cardiff (GBR),28 AUG 2010,1011
720,2:08.78,,Evangelina THOMAS,16 NOV 1991,ARG,2,,Mar del Plata (ARG),04 MAY 2010,1010
720,2:08.78,,Kanako SHIMADA,11 OCT 1988,JPN,1h2,,Tokyo (JPN),11 SEP 2010,1010
722,2:08.79,,Raeleen HUNTER,19 APR 1987,CAN,9,,"South Bend, IN (USA) (i)",06 FEB 2010,0
722,2:08.79,,Miho ITO,28 OCT 1992,JPN,1h2,,Chiba (JPN),01 OCT 2010,1010
724,2:08.80,,Allis CHAMBERLAIN,,USA,1,,"Boston, MA (USA) (i)",27 FEB 2010,1045
724,2:08.80,,Nijgia SNAPP,22 JUL 1991,USA,4h1,,"Boston, MA (USA) (i)",06 MAR 2010,1045
726,2:08.81,,Aicha BANI,09 OCT 1988,MAR,4,,Vitoria (ESP),05 JUN 2010,1010
727,2:08.82,,Jacqueline FAIRCHILD,03 MAY 1989,GBR,4f1,,Manchester (GBR),03 JUL 2010,1010
727,2:08.82,,Alena BROOKS,14 NOV 1991,TTO,5h5,,"Croix-Bleue Medavie Stadium, Moncton (CAN)",20 JUL 2010,1010
729,2:08.83,,Andrea PÉK,07 JAN 1981,HUN,2f1,,Budapest (HUN) (i),28 FEB 2010,1045
730,2:08.84,,Tabea THEMANN,22 MAR 1992,GER,3h3,,Regensburg (GER),14 AUG 2010,1009
731,2:08.87,,Lisa EGAMI,18 AUG 1988,CAN,6f5,,"Palo Alto, CA (USA)",27 MAR 2010,1009
731,2:08.87,,Carolin WALTER,29 FEB 1988,GER,5f1,,Nottwil (SUI),26 JUN 2010,1009
733,2:08.89,,Faithful GOREMUSANDU,09 FEB 1992,ZIM,6h3,,"Croix-Bleue Medavie Stadium, Moncton (CAN)",20 JUL 2010,1009
733,2:08.89,,Katja ERÄVISTÖ,08 MAR 1979,GBR,5,,Turku (FIN),18 AUG 2010,1009
733,2:08.89,,Purity MACHARIA,1985,KEN,7,,Nairobi (KEN),28 AUG 2010,1009
736,2:08.90,,Samantha ADELBERG,,USA,1,,"Providence, RI (USA)",25 APR 2010,1008
737,2:08.91,,Julia COOKE,09 SEP 1988,GBR,2f3,,Solihull (GBR),10 JUL 2010,1008
738,2:08.92,,Kelly YOUNG,12 MAY 1984,AUS,2,,Sydney (AUS),27 MAR 2010,1008
738,2:08.92,,Carley DART,,CAN,3,,"Gainesville, FL (USA)",17 APR 2010,1008
738,2:08.92,,Abiye DAVID,20 APR 1992,NGR,3,,Calabar (NGR),26 JUN 2010,1008
738,2:08.92,,Emily MOSS,07 JAN 1990,GBR,6f1,,Watford (GBR),30 JUN 2010,1008
738,2:08.92,,Yurie HOSODA,24 JUL 1992,JPN,3,,Chiba (JPN),02 OCT 2010,1008
743,2:08.93,,Sandra CZERWIŃSKA,03 JAN 1991,POL,3,,Białystok (POL),27 JUN 2010,1008
744,2:08.94,,Lena KLAASSEN,22 NOV 1991,GER,5f1,,Rehlingen (GER),24 MAY 2010,1008
744,2:08.94,,Molly RENFER,22 AUG 1993,GBR,3,,Birmingham (GBR),10 JUL 2010,1008
746,2:08.95,,Yuliya INOZEMTSEVA,09 SEP 1991,RUS,5,,Cheboksary (RUS),19 JUN 2010,1008
747,2:08.96,,Josefina CANAMARES,30 MAR 1986,ESP,4f2,,Huelva (ESP),09 JUN 2010,1007
748,2:08.97,,Michelle OMAN,,USA,2f2,,"Ames, IA (USA) (i)",06 MAR 2010,0
748,2:08.97,,Athina BOUAKIRA,27 MAR 1991,ALG,4,,Namur (BEL),30 JUN 2010,1007
750,2:08.98,,Astrid BEERLAGE,30 MAR 1991,GER,4h1,,Regensburg (GER),14 AUG 2010,1007
751,2:08.99,,Yekaterina NAZAROVA,22 JUN 1992,RUS,6,,Cheboksary (RUS),19 JUN 2010,1007
752,2:09.00,,Amel ZIGHEM,30 JUN 1981,ALG,1,,Algiers (ALG),16 JUL 2010,1007
753,2:09.01,,Serita LACHESIS,13 DEC 1987,USA,3f2,,"New York, NY (USA) (i)",05 MAR 2010,1042
753,2:09.01,,Manon KRUIVER,03 JAN 1988,NED,4f1,,Hoorn (NED),22 MAY 2010,1007
753,2:09.01,,Viktoryia KUSHNIR,09 FEB 1993,BLR,3,,Minsk (BLR),07 JUL 2010,1007
756,2:09.03,,Mai TAKAHASHI,28 DEC 1988,JPN,5sf1,,Tokyo (JPN),11 SEP 2010,1006
757,2:09.04,,Perri SHAKES-DRAYTON,21 DEC 1988,GBR,1,,Lee Valley (GBR),10 APR 2010,1006
757,2:09.04,,Rebekka SIMKO,31 AUG 1991,USA,4,,"Greensboro, NC (USA)",19 JUN 2010,1006
759,2:09.06,,Madeline DUHON,21 FEB 1989,USA,6,,"Berkeley, CA (USA)",23 APR 2010,1006
759,2:09.06,,Vicki WALKER,18 MAY 1987,USA,3f3,,"Palo Alto, CA (USA)",01 MAY 2010,1006
759,2:09.06,,Elaine CONNOLLY,,USA,2,,"Ruston, LA (USA)",15 MAY 2010,1006
759,2:09.06,,Brittney JACKSON,22 APR 1992,USA,5,,"Greensboro, NC (USA)",19 JUN 2010,1006
763,2:09.07,,Sophia SMELLIE,06 NOV 1979,JAM,2,,"New York, NY (USA) (i)",08 JAN 2010,1041
764,2:09.08,,Danielle ROBERTS,30 DEC 1988,AUS,3,,Nathan (AUS),21 MAR 2010,1005
765,2:09.09,,Amber SCHULTZ,27 DEC 1990,USA,4f1,,"Tempe, AZ (USA)",27 MAR 2010,1005
765,2:09.09,,Emmaculate CHEBET,1992,KEN,3h1,,Nairobi (KEN),16 JUN 2010,1005
765,2:09.09,,Ana RODRIGUEZ,19 NOV 1988,ESP,5,,Alcalá de Henáres (ESP),10 JUL 2010,1005
768,2:09.10,,Leslie MORRISON,23 OCT 1989,USA,2f2,,"Durham, NC (USA)",09 MAY 2010,1005
768,2:09.10,,Lindsey GALLO,29 NOV 1981,USA,7f1,,"Atlanta, GA (USA)",15 MAY 2010,1005
768,2:09.10,,Ciara EVERARD,10 JUL 1990,IRL,6f2,,Manchester (GBR),29 MAY 2010,1005
768,2:09.10,,Eri YONEDA,29 JUN 1993,JPN,1,,Osaka (JPN),18 AUG 2010,1005
772,2:09.11,,Saori YAMASHITA,13 JUN 1983,JPN,2,,Kumagaya (JPN),16 MAY 2010,1005
772,2:09.11,,Betty STRANDBERG,11 SEP 1995,SWE,1,,Stockholm (SWE),31 AUG 2010,1005
774,2:09.12,,Keltie JOHN,28 JUN 1990,CAN,4h6,,"Austin, TX (USA)",27 MAY 2010,1005
774,2:09.12,,Vladana GAVRANOVIĆ,13 AUG 1989,BIH,4,,Celje (SLO),02 SEP 2010,1005
776,2:09.13,,Leanne TUCKER,,USA,6,,"Greensboro, NC (USA)",19 JUN 2010,1005
776,2:09.13,,Ester MÜLLER,1992,GER,3f1,,Mannheim (GER),04 JUL 2010,1005
778,2:09.14,,Bernadett ARADI,22 JUL 1987,HUN,1,,Oudenaarde (BEL),06 JUL 2010,1004
779,2:09.16,,Boglárka BOZZAY,23 JUL 1988,HUN,3,,"Lincoln, NE (USA) (i)",06 FEB 2010,1040
780,2:09.18,,Xin ZHANG,,CHN,2,,Chengdu (CHN) (i),30 MAR 2010,1039
780,2:09.18,,Amanda JONES,07 OCT 1984,GBR,8,,Loughborough (GBR),22 MAY 2010,1004
782,2:09.19,,Abbey MCGHEE,02 MAR 1990,GBR,7f1,,Watford (GBR),30 JUN 2010,1004
782,2:09.19,,Ashley RYER,1988,CAN,9f1,,Victoria (CAN),07 JUL 2010,1004
782,2:09.19,,Nataliya TOBIAS,22 NOV 1980,UKR,4f2,,Vinnitsa (UKR),15 JUL 2010,1004
782,2:09.19,,Liina TSERNOV,28 DEC 1987,EST,3,,Tallinn (EST),16 JUL 2010,1004
786,2:09.20,,Frances KOONS,02 APR 1986,USA,4,,Abbotsford (CAN),03 JUL 2010,1003
787,2:09.21,,Fadime ÇELIK,25 OCT 1986,TUR,1,,Bursa (TUR),06 JUN 2010,1003
787,2:09.21,,Olga DMITRIYEVA,26 JAN 1990,RUS,7h1,,Cheboksary (RUS),02 JUL 2010,1003
789,2:09.23,,Dagmar Fæster OLSEN,16 JUL 1994,DEN,3f3,,Watford (GBR),12 JUN 2010,1003
790,2:09.24,,Taylor ADAMS,26 JAN 1988,USA,8,,"Fayetteville, AR (USA) (i)",28 FEB 2010,1038
790,2:09.24,,Emily SCHUDROWITZ,,USA,1,,"Greencastle, IN (USA) (i)",13 MAR 2010,1038
790,2:09.24,,Qiaoling DENG,06 OCT 1990,CHN,3,,Chengdu (CHN) (i),30 MAR 2010,1038
790,2:09.24,,Natalie JOHNSON,05 NOV 1988,USA,3h3,,"Cincinnati, OH (USA)",01 MAY 2010,1003
790,2:09.24,,Katie SNOWDEN,09 MAR 1994,GBR,3f1,,Street (GBR),03 MAY 2010,1003
795,2:09.25,,Jamie MASSARELLI,,USA,1,,"Ithaca, NY (USA)",17 APR 2010,1003
796,2:09.26,,Christiane DANNER,1988,GER,6f1,,Rehlingen (GER),24 MAY 2010,1002
796,2:09.26,,Yukari SO,20 APR 1984,JPN,1,,Kitakyushu (JPN),21 AUG 2010,1002
798,2:09.27,,Yulіya ABRAMOVA,30 JUN 1992,UKR,4h2,,Donetsk (UKR),02 JUL 2010,1002
799,2:09.28,,Nadezhda VIDERKER,12 JUL 1989,RUS,6h6,,Cheboksary (RUS),02 JUL 2010,1002
800,2:09.29,,Francesca BRUZZONE,1983,ITA,3f2,,Mondovi (ITA),02 JUN 2010,1002
800,2:09.29,,Xiaoyu YIN,23 AUG 1993,CHN,2,,Huizhou (CHN),13 JUL 2010,1002
802,2:09.30,,Hillary NEAL,,USA,1f1,,"Oxford, MS (USA)",10 APR 2010,1002
802,2:09.30,,Ashley MILLER,16 MAR 1989,USA,4,,"Norwalk, CA (USA)",17 APR 2010,1002
802,2:09.30,,Katharina HEINLE,1990,GER,5f2,,Regensburg (GER),05 JUN 2010,1002
805,2:09.31,,Bienna FREEMAN,,USA,2,,"New York, NY (USA) (i)",26 FEB 2010,1037
806,2:09.32,,Kathy KLUMP,26 DEC 1989,USA,4h3,,"Cincinnati, OH (USA)",01 MAY 2010,1001
806,2:09.32,,Leah ELENBAAS,27 JAN 1987,USA,8,,"Bloomington, IN (USA)",16 MAY 2010,1001
806,2:09.32,,Elodie NORMAND,06 OCT 1988,FRA,1,,Villeneuve d'Ascq (FRA),04 JUN 2010,1001
806,2:09.32,,Dorina KOROZSI,22 MAY 1982,ROU,6f1,,Bucureşti (ROU),17 JUL 2010,1001
810,2:09.33,,Christina SUPINO,,USA,4h2,,"Princeton, NJ (USA)",15 MAY 2010,1001
810,2:09.33,,Rina ONO,10 JAN 1995,JPN,4,,Chiba (JPN),02 OCT 2010,1001
812,2:09.34,,Viktoriya POHORYELSKA,04 AUG 1990,UKR,3h4,,Donetsk (UKR),02 JUL 2010,1001
813,2:09.35,,Qinhui GONG,22 MAR 1989,CHN,3h2,,Hefei (CHN),13 JUN 2010,1001
813,2:09.35,,Misato TAKAHASHI,20 JUN 1992,JPN,1,,Okinawa (JPN),01 AUG 2010,1001
815,2:09.36,,Yekaterina KITAEVA,01 NOV 1990,RUS,8h1,,Cheboksary (RUS),02 JUL 2010,1001
816,2:09.37,,Elvira GASANGUSEYNOVA,1987,RUS,3,,Kemerovo (RUS),05 JUN 2010,1001
817,2:09.38,,Angelina BLACKMON,06 NOV 1986,USA,6f1,,"Durham, NC (USA)",03 APR 2010,1000
817,2:09.38,,Jing GUO,19 SEP 1992,CHN,2,,Zibo (CHN),23 SEP 2010,1000
819,2:09.39,,Eliane SAHOLINIRINA,20 MAR 1982,MAD,3,,Eaubonne (FRA) (i),12 FEB 2010,1036
819,2:09.39,,Tomomi KIMURA,12 OCT 1988,JPN,4h3,,Marugame (JPN),05 JUN 2010,1000
819,2:09.39,,Sandra BEUVIERE,19 APR 1990,FRA,5f1,,Nivelles (BEL),26 JUN 2010,1000
819,2:09.39,,Naoko YOSHIDA,1993,JPN,2,,Osaka (JPN),18 AUG 2010,1000
819,2:09.39,,Asami TANNO,25 SEP 1985,JPN,10,,Rovereto (ITA),31 AUG 2010,1000
824,2:09.41,,Yuki ISOBE,02 FEB 1993,JPN,1,,Kobe (JPN),20 JUN 2010,1000
824,2:09.41,,Valeriya ZUBKOVA,15 JUN 1990,RUS,5h2,,Cheboksary (RUS),02 JUL 2010,1000
824,2:09.41,,Yirlan KINDELÁN,10 SEP 1991,CUB,6,,La Habana (CUB),03 JUL 2010,1000
827,2:09.42,,Regina GEORGE,17 FEB 1991,USA,1,,"Blacksburg, VA (USA) (i)",15 JAN 2010,1035
827,2:09.42,,Marina PETKOVA,31 MAR 1987,BUL,1f2,,Sofia (BUL),13 JUN 2010,1000
829,2:09.43,,Emily MENGES,28 JUL 1992,USA,7,,"Greensboro, NC (USA)",19 JUN 2010,1000
829,2:09.43,,Melissa SALERNO,22 NOV 1986,USA,5f2,,"Indianapolis, IN (USA)",19 JUN 2010,1000
829,2:09.43,,Luna UDELHOVEN,09 FEB 1994,GER,4,,Ulm (GER),07 AUG 2010,1000
832,2:09.45,,Anastasiya BALANDINA,19 MAY 1989,RUS,4h1,,Moskva (RUS) (i),26 FEB 2010,1035
833,2:09.46,,Olga FILIPOVA,27 JUN 1987,UKR,4h4,,Donetsk (UKR),02 JUL 2010,999
833,2:09.46,,Kianna RUFF,28 JUL 1992,USA,1,,"Norfolk, VA (USA)",04 AUG 2010,999
835,2:09.47,,Erin RAYNER,20 AUG 1994,AUS,1,,Sydney (AUS),13 MAR 2010,999
835,2:09.47,,Cecilia MORENO,03 OCT 1991,ESP,5,,Vigo (ESP),26 JUN 2010,999
837,2:09.48,,Jen METZ,,USA,5,,"Waltham, MA (USA)",22 MAY 2010,999
837,2:09.48,,Xiaolei LIU,14 SEP 1990,CHN,2,,Zibo (CHN),23 SEP 2010,999
837,2:09.48,,Manami SUZUKI,1986,JPN,3,,Niigata (JPN),25 SEP 2010,999
840,2:09.49,,Colleen NEWHART,12 JUN 1980,USA,10,,"South Bend, IN (USA) (i)",06 FEB 2010,0
841,2:09.50,,Samantha LEVIN,05 NOV 1992,USA,3h3,,"Des Moines, IA (USA)",24 JUN 2010,998
841,2:09.50,,Joana COSTA,12 MAY 1988,POR,7,,Barcelona (ESP),09 JUL 2010,998
843,2:09.51,,Belissa DEL VALLE,20 DEC 1987,PUR,1,,San Germán (PUR),15 MAY 2010,998
843,2:09.51,,Kelly MCELROY,10 MAR 1988,USA,6h6,,"Greensboro, NC (USA)",27 MAY 2010,998
845,2:09.52,,Sonja FRIEND-UHL,22 MAR 1971,USA,1,,"Orlando, FL (USA)",27 MAR 2010,998
846,2:09.53,,Caitlin LANE,08 APR 1990,USA,1,,"University Park, PA (USA) (i)",06 FEB 2010,1034
846,2:09.53,,Claudia Mihaela BOBOCEA,11 JUN 1992,ROU,7f1,,Bucureşti (ROU),17 JUL 2010,998
848,2:09.54,,Jenny BECKINGHAM,27 DEC 1992,GBR,4,,Birmingham (GBR),10 JUL 2010,998
849,2:09.55,,Amanda DONATH,,USA,4f3,,"Palo Alto, CA (USA)",01 MAY 2010,998
849,2:09.55,,Aki TASAKA,16 AUG 1986,JPN,1,,Okayama (JPN),04 JUL 2010,998
851,2:09.56,,Megan TIERNAN,,USA,2,,"New York, NY (USA) (i)",14 MAR 2010,1033
851,2:09.56,,Marcela CÁPKOVÁ,22 SEP 1982,SVK,3,,"Mestský Stadion, Ostrava (CZE)",27 MAY 2010,997
851,2:09.56,,Eleonora BONANNI,03 JUN 1987,ITA,7,,Velletri (ITA),17 JUL 2010,997
854,2:09.57,,Gladys KIPSANG,30 SEP 1986,KEN,4,,"College Station, TX (USA) (i)",13 FEB 2010,1033
854,2:09.57,,Jordan GRAY,17 JAN 1990,USA,6,,"Bloomington, IN (USA)",07 MAY 2010,997
854,2:09.57,,Evamarie GUZMAN,22 MAR 1984,PUR,2,,San Germán (PUR),15 MAY 2010,997
854,2:09.57,,Ganthimanthi KUMARASAMY,01 MAR 1987,MAS,1,,Malacca (MAS),14 JUN 2010,997
854,2:09.57,,Ulrika JOHANSSON,16 JUL 1980,SWE,2,,Stockholm (SWE),31 AUG 2010,997
859,2:09.58,,Jasmine COX,16 MAY 1990,USA,3f1,,"Irvine, CA (USA)",02 MAY 2010,997
859,2:09.58,,Meg LOONEY,,USA,3h3,,"Princeton, NJ (USA)",08 MAY 2010,997
859,2:09.58,,Yuting HE,07 MAY 1992,CHN,3h4,,Jinan (CHN),07 AUG 2010,997
862,2:09.59,,Katarzyna KOWALSKA,07 APR 1985,POL,1,,Toruń (POL),20 AUG 2010,997
863,2:09.60,,Polina CHECHYOTKA,01 DEC 1989,RUS,13,,Sochi (RUS),28 MAY 2010,997
863,2:09.60,,Caroline HÖGARDH,16 NOV 1992,SWE,5f1,,Mannheim (GER),04 JUL 2010,997
865,2:09.61,,Alexandra LAWMAN,,USA,3,,"Los Angeles, CA (USA)",15 MAY 2010,997
866,2:09.62,,Lisa STANTON-SMITH,16 AUG 1989,AUS,7f1,,Melbourne (AUS),18 MAR 2010,997
867,2:09.64,,Katherine WARDEN,15 OCT 1984,USA,4f1,,"Boston, MA (USA) (i)",12 FEB 2010,1032
867,2:09.64,,Cara PEAKE,31 OCT 1988,AUS,5h1,,Perth (AUS),17 APR 2010,996
867,2:09.64,,Elaine MURTY,25 JUN 1987,GBR,6f1,,Manchester (GBR),03 JUL 2010,996
870,2:09.65,,Mariko TAKEUCHI,31 AUG 1993,JPN,1,,Nagoya (JPN),02 MAY 2010,996
871,2:09.66,,Thais HERVIEU,09 DEC 1985,FRA,1f2,,Carquefou (FRA),11 JUN 2010,996
872,2:09.67,,Ashley CATTRAN,,USA,10,,"South Bend, IN (USA) (i)",06 MAR 2010,0
872,2:09.67,,Amy O'DONOGHUE,27 JAN 1994,IRL,4,,Dublin (IRL),11 JUL 2010,996
874,2:09.68,,Lyndsay HARPER,26 OCT 1988,USA,1,,"New York, NY (USA) (i)",13 FEB 2010,1031
874,2:09.68,,Thato MAKHAFOLA,10 APR 1994,RSA,1,,Germiston (RSA),11 APR 2010,996
874,2:09.68,,Lauren CENTROWITZ,25 SEP 1986,USA,6,,"Waltham, MA (USA)",22 MAY 2010,996
877,2:09.69,,Paisley PETTWAY,11 OCT 1992,USA,6,,"Des Moines, IA (USA)",25 JUN 2010,995
877,2:09.69,,Kanade MABUCHI,08 MAY 1989,JPN,4,,Fukuoka (JPN),04 JUL 2010,995
879,2:09.70,,Margaret Chelimo KIPKEMBOI,09 FEB 1993,KEN,4h1,,Nairobi (KEN),16 JUN 2010,995
880,2:09.71,,Annika RIKBERG,21 DEC 1981,FIN,4f1,,Mustasaari (FIN) (i),11 FEB 2010,0
880,2:09.71,,Vanessa ROY,30 NOV 1981,FRA,6f1,,"Seattle, WA (USA) (i)",13 FEB 2010,0
880,2:09.71,,Yukina TANIMOTO,30 JAN 1993,JPN,2,,Okinawa (JPN),01 AUG 2010,995
883,2:09.72,,Hayley BEARD,02 DEC 1985,GBR,6f1,,Watford (GBR),28 JUL 2010,995
884,2:09.74,,Dorcus INZIKURU,02 FEB 1982,UGA,4f1,,Pergine Valsugana (ITA),10 JUL 2010,995
884,2:09.74,,Nancy Soledad GALLO,19 AUG 1980,ARG,1,,Rosario (ARG),10 OCT 2010,995
886,2:09.75,,Bianca LE'BLANC,11 JAN 1989,USA,3,,"Orlando, FL (USA)",16 MAY 2010,994
886,2:09.75,,Christina MÜLLER,1992,GER,7f1,,Rehlingen (GER),24 MAY 2010,994
886,2:09.75,,Min-jung CHOI,13 SEP 1980,KOR,3,,Daegu (KOR),08 JUN 2010,994
889,2:09.76,,Christine CORTEZ,13 APR 1989,USA,2,,"Los Angeles, CA (USA)",01 MAY 2010,994
889,2:09.76,,Geisiane MANDELLI DE LIMA,19 FEB 1988,BRA,1,,São Paulo (BRA),23 MAY 2010,994
889,2:09.76,,Janet CHELIMO,1992,KEN,3,,Nairobi (KEN),03 JUN 2010,994
892,2:09.77,,Kate VAN BUSKIRK,09 JUN 1987,CAN,1f2,,"Durham, NC (USA)",03 APR 2010,994
892,2:09.77,,Nicole VAN AMSTEL,11 MAY 1988,NED,10f1,,Oordegem (BEL),03 JUL 2010,994
894,2:09.78,,KeAira DICKERSON,12 FEB 1989,USA,2,,"New York, NY (USA) (i)",21 FEB 2010,1030
894,2:09.78,,Kiara REED,,USA,5f3,,"Palo Alto, CA (USA)",01 MAY 2010,994
896,2:09.80,,Jessica JAMES,21 OCT 1991,TTO,3,,Santo Domingo (DOM),04 JUL 2010,994
896,2:09.80,,Siobhan EVISTON,13 DEC 1983,IRL,3,,Dublin (IRL),21 JUL 2010,994
898,2:09.81,,Ashlea MCLAUGHLIN,02 DEC 1987,USA,1,,"Los Angeles, CA (USA)",28 MAR 2010,993
898,2:09.81,,Heather WILSON,13 JUN 1990,USA,5h2,,"Princeton, NJ (USA)",15 MAY 2010,993
898,2:09.81,,Emma COBURN,19 OCT 1990,USA,2h3,,"Columbia, MO (USA)",15 MAY 2010,993
898,2:09.81,,Ingrid GRUTTERS,28 AUG 1974,NED,5f1,,Hoorn (NED),22 MAY 2010,993
898,2:09.81,,Helen SINGLETON,21 SEP 1982,GBR,5,,Stretford (GBR),15 JUN 2010,993
903,2:09.82,,Lisa BLAMEBLE,15 SEP 1992,FRA,1,,Conflans-ste-Honorine (FRA),26 JUN 2010,993
903,2:09.82,,Jessica O'CONNELL,10 FEB 1989,CAN,5,,Abbotsford (CAN),03 JUL 2010,993
903,2:09.82,,Marta PEN FREITAS,31 JUL 1993,POR,2,,Lisboa (POR),14 JUL 2010,993
906,2:09.84,,Shawnee CARNETT,,USA,1f1,,"Charlotte, NC (USA)",29 MAY 2010,993
906,2:09.84,,Lyubov YEMELYASHINA,24 JUN 1990,RUS,6h2,,Cheboksary (RUS),02 JUL 2010,993
908,2:09.85,,Julie STUPP,,USA,2,,"Berkeley, CA (USA)",23 APR 2010,993
908,2:09.85,,Jess PALACIO,,USA,1f4,,"Lewisburg, PA (USA)",30 APR 2010,993
908,2:09.85,,Carmen DOUMA-HUSSAR,12 MAR 1977,CAN,4f1,,"Trenton, NJ (USA)",20 MAY 2010,993
908,2:09.85,,Chloe SCHMIDT,20 JUN 1993,USA,9,,"Greensboro, NC (USA)",19 JUN 2010,993
908,2:09.85,,Marina PETKOVA,20 MAR 1990,ESP,3,,Santander (ESP),26 JUN 2010,993
908,2:09.85,,Soo-yeon LEE,1993,KOR,2,,Jeonju (KOR),10 OCT 2010,993
914,2:09.86,,Hanane QALLOUJ,01 FEB 1992,MAR,3,,Marrakech (MAR),22 MAY 2010,993
915,2:09.87,,Emma MILLARD,10 AUG 1990,FIN,2f2,,Kuortane (FIN),26 JUN 2010,992
916,2:09.88,,Mara CERINI,25 MAY 1971,ITA,5h1,,Grosseto (ITA),30 JUN 2010,992
917,2:09.89,,Corinne CHRISTENSEN,,USA,7f2,,"Palo Alto, CA (USA)",01 MAY 2010,992
917,2:09.89,,Shoko SUZUKI,19 MAY 1988,JPN,1,,Tokyo (JPN),02 MAY 2010,992
919,2:09.90,,Katherine HANCOCK,11 FEB 1983,AUS,6h1,,Perth (AUS),17 APR 2010,992
919,2:09.90,,Aida VALENTE,25 OCT 1978,ITA,3f1,,Marcon (ITA),16 MAY 2010,992
919,2:09.90,,Olivia ANDERSON,13 JAN 1994,USA,1,,"Lakewood, PA (USA)",21 MAY 2010,992
919,2:09.90,,Stephanie ROE,13 AUG 1989,GBR,8h1,,Birmingham (GBR),25 JUN 2010,992
923,2:09.91,,Jana SUSSMANN,12 OCT 1990,GER,4f2,,Hannover (GER) (i),07 FEB 2010,1028
923,2:09.91,,Jana MELICHOVÁ,09 APR 1979,CZE,2,,Praha (CZE) (i),28 FEB 2010,1028
925,2:09.92,,Yuliya PILIPENKO,07 JUL 1986,BLR,5,,Mogilyov (BLR) (i),13 FEB 2010,1028
