Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
679,2:07.68,,Kyrah VAUGHN,,USA,1f1,,"San Francisco, CA (USA)",14 MAY 2016,1029
679,2:07.68,,Verena MENAPACE,11 JUN 1986,AUT,8,,St. Pölten (AUT),26 MAY 2016,1029
682,2:07.69,,Trychelle KINGDOM,13 SEP 1990,AUS,1f1,,Sydney (AUS),13 FEB 2016,1029
683,2:07.70,,Isobel IVES,17 JUN 1998,GBR,4f2,,Oxford (GBR),23 JUL 2016,1029
684,2:07.73,,Yuliya DUNCHENKO,25 JUN 1991,BLR,1f1,,Grodno (BLR),24 JUN 2016,1028
685,2:07.74,,Raena RHONE,27 SEP 1993,USA,1f3,,"Waco, TX (USA)",09 APR 2016,1028
685,2:07.74,,Ellison GROVE,18 JAN 1996,USA,2f6,,"Palo Alto, CA (USA)",01 MAY 2016,1028
687,2:07.75,,Katie WRIGHT,17 FEB 1988,NZL,2,,Hamilton (NZL),13 FEB 2016,1028
687,2:07.75,,Helene GOTTLIEB,11 JAN 1998,DEN,4f2,,Nivelles (BEL),18 JUN 2016,1028
687,2:07.75,,Mariko OKITA,10 SEP 1992,JPN,5h1,,Nagoya (JPN),25 JUN 2016,1028
687,2:07.75,,Elise POLLINI,19 AUG 1993,FRA,2,,Aubagne (FRA),17 JUL 2016,1028
691,2:07.76,,Elise CRANNY,09 MAY 1996,USA,9f2,,"Palo Alto, CA (USA)",02 APR 2016,1028
692,2:07.77,,Gina MCNAMARA,05 DEC 1994,USA,2h1,,"Geneva, OH (USA) (i)",26 FEB 2016,0
692,2:07.77,,Ciara EVERARD,10 JUL 1990,IRL,9f1,,Manchester (GBR),14 MAY 2016,1027
692,2:07.77,,Chihiro SUNAGA,05 OCT 1988,JPN,3,,Osaka (JPN),25 SEP 2016,1027
695,2:07.78,,Sushma DEVI,07 MAY 1984,IND,2,,Lucknow (IND),30 SEP 2016,1027
696,2:07.79,,Alex WILSON,16 JUN 1993,USA,3f1,,"Madison, WI (USA)",06 MAY 2016,1027
697,2:07.81,,Faith MAKAU,,USA,6f5,,"Palo Alto, CA (USA)",01 MAY 2016,1027
697,2:07.81,,Asli ARIK,01 FEB 1995,TUR,4,,Ankara (TUR),03 SEP 2016,1027
699,2:07.82,,Sarah EDWARDS,07 JUL 1998,USA,5f3,,"New York, NY (USA) (i)",13 MAR 2016,1060
699,2:07.82,,Anna MAXWELL,08 FEB 1996,USA,2,,"Pullman, WA (USA)",23 APR 2016,1027
699,2:07.82,,Danielle GAJEWSKI,,USA,1,,"Princeton, NJ (USA)",15 MAY 2016,1027
702,2:07.84,,Katherine DELANEY,03 APR 1993,USA,4f1,,"Auburn, AL (USA)",09 APR 2016,1026
702,2:07.84,,Molly CANHAM,03 NOV 2001,GBR,2f3,,Watford (GBR),28 MAY 2016,1026
702,2:07.84,,Samantha COLEBY,04 AUG 1990,GBR,3f1,,Hendon (GBR),06 AUG 2016,1026
702,2:07.84,,Danaid PRINSEN,20 AUG 1997,NED,4,,"Boudewijnstadion, Bruxelles (BEL)",09 SEP 2016,1026
706,2:07.85,,Jade WILLIAMS,07 SEP 1992,GBR,1f1,,Athlone (IRL) (i),07 FEB 2016,1060
706,2:07.85,,Ellen SCHAEF,25 OCT 1990,NZL,5h1,,"SOPAC, Sydney (AUS)",01 APR 2016,1026
708,2:07.86,,Molly SUGHROUE,02 SEP 1995,USA,4,,"Fayetteville, AR (USA) (i)",30 JAN 2016,1060
708,2:07.86,,Saija SEPPÄ,04 APR 1998,FIN,5f1,,Lappeenranta (FIN),27 AUG 2016,1026
710,2:07.88,,Kellie DAVIS,24 DEC 1994,USA,3,,"Bloomington, IN (USA)",23 APR 2016,1026
710,2:07.88,,Shaniqua MCGINNIS,24 APR 1990,USA,4f1,,"Baton Rouge, LA (USA)",30 APR 2016,1026
710,2:07.88,,Jemima RUSSELL,05 MAY 1999,AUS,1f1,,Canberra (AUS),04 DEC 2016,1026
713,2:07.90,,Kendell WILES,17 FEB 1996,USA,4,,"Bloomington, IN (USA)",23 APR 2016,1025
713,2:07.90,,Thi Tham TRAN,25 DEC 1997,VIE,4,,Ho Chi-Minh (VIE),06 JUN 2016,1025
715,2:07.91,,Alawai MAKI ANDAL,01 JAN 1992,SUD,8f1,,Amiens (FRA),11 JUN 2016,1025
716,2:07.92,,Joana STAUB,23 OCT 1998,GER,2,,Padova (ITA) (i),27 FEB 2016,1059
716,2:07.92,,Hannah DERBY,,USA,4h2,,"Seattle, WA (USA)",14 MAY 2016,1025
716,2:07.92,,Sophie APÁTHY,24 MAY 1991,HUN,3,,Veszprém (HUN),22 JUN 2016,1025
719,2:07.93,,Maddie VILLALBA,,USA,9,,"Renton, WA (USA)",18 JUN 2016,1025
720,2:07.94,,Eleni LEFKOPOULOU,25 JUL 1990,GRE,1,,Thiva (GRE),20 JUL 2016,1025
720,2:07.94,,Sarah ECKEL,27 MAY 1999,AUS,2f2,,Canberra (AUS),04 DEC 2016,1025
722,2:07.95,,Aleksandra KUDRYAVTSEVA,04 JAN 1994,RUS,5h4,,Moskva (RUS) (i),23 FEB 2016,1058
722,2:07.95,,Abike Funmilola EGBENIYI,23 OCT 1994,NGR,1f3,,"Nashville, TN (USA) (i)",03 DEC 2016,0
724,2:07.97,,He ZHANG,02 MAY 1994,CHN,1,,Luoyang (CHN),06 MAY 2016,1024
725,2:07.98,,Stephie PENNYCOOK,01 SEP 1995,GBR,3,,Crownpoint (GBR),03 JUN 2016,1024
725,2:07.98,,Cathilyn MCINTOSH,,USA,2,,"Clovis, CA (USA)",04 JUN 2016,1024
727,2:08.00,,Jamie MARVIL,,USA,2f3,,"Louisville, KY (USA)",16 APR 2016,1024
727,2:08.00,,Lorena SOSA,08 SEP 1985,URU,2,,Rio de Janeiro (BRA),15 MAY 2016,1024
729,2:08.01,,Tia BRADY,18 JAN 1992,AUS,3,,Sydney (AUS),28 FEB 2016,1023
730,2:08.02,,Lorea AYALA,23 FEB 1987,ESP,1f2,,Huelva (ESP),03 JUN 2016,1023
731,2:08.04,,Kailee SAWYER,22 MAY 1997,CAN,2,,"Fayetteville, AR (USA) (i)",19 FEB 2016,1057
731,2:08.04,,Meredith BOZZI,,USA,2f1,,"Charlotte, NC (USA)",15 APR 2016,1023
731,2:08.04,,Aurore FLEURY,04 DEC 1993,FRA,3,,Aubagne (FRA),17 JUL 2016,1023
734,2:08.05,,Danielle ARAGON,01 JUL 1994,USA,3f3,,"Palo Alto, CA (USA)",02 APR 2016,1023
734,2:08.05,,Alanna LALLY,30 DEC 1996,IRL,7,,Leixlip (IRL),30 JUL 2016,1023
736,2:08.06,,Mariela Luisa REAL,22 MAR 1993,MEX,3,,Monterrey (MEX),05 JUN 2016,1023
736,2:08.06,,Stefania BISCUOLA,17 APR 1992,ITA,1f1,,"Stadio San Cassiano, Alba (ITA)",29 JUN 2016,1023
738,2:08.08,,Chante ROBERTS,07 APR 1992,JAM,4,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",12 MAR 2016,0
738,2:08.08,,Andreea Jaqline TIMOFEI,11 JAN 1996,ROU,3,,Cluj-Napoca (ROU),17 JUL 2016,1022
740,2:08.10,,Mateja POKRIVAČ,10 SEP 1995,SLO,4,,Maribor (SLO),15 JUL 2016,1022
741,2:08.11,,Fantu MAGISO,09 JUN 1992,ETH,1f1,,Aubagne (FRA),22 MAY 2016,1022
741,2:08.11,,Alice SIX,30 NOV 1990,FRA,2f4,,Oordegem (BEL),29 MAY 2016,1022
743,2:08.12,,Holly CAMPBELL,27 JUN 1996,AUS,2f1,,Sydney (AUS),13 FEB 2016,1022
743,2:08.12,,Najla AQDEIR,03 DEC 1994,LBA,1f1,,Pavia (ITA),08 MAY 2016,1022
743,2:08.12,,Ayane KUMAGAI,09 MAY 1996,JPN,3h2,,Nagoya (JPN),25 JUN 2016,1022
746,2:08.13,,Veronica HALL,1993,USA,,,Walldorf (GER),03 JUL 2016,1021
747,2:08.17,,Rena WILLIAMS-CHESSER,17 MAY 1983,USA,1,,"Provo, UT (USA)",13 MAY 2016,1021
748,2:08.18,,Anastasiya SYCHEVA,28 DEC 1991,RUS,23,,Zhukovskiy (RUS),21 JUL 2016,1020
749,2:08.19,,Muriel PFLÄGING,1996,GER,3,,"Wattenscheid, Bochum (GER)",24 JUL 2016,1020
750,2:08.21,,Silvia PENTO,1994,ITA,8f3,,Gavardo (ITA),29 MAY 2016,1020
750,2:08.21,,Jessy LACOURSE,05 FEB 1997,CAN,2f1,,Québec (CAN),15 JUL 2016,1020
752,2:08.22,,Joanna CUBIS,30 MAR 1987,AUS,5,,Sydney (AUS),28 FEB 2016,1020
752,2:08.22,,Keletso SENOSI,01 OCT 2001,RSA,3,,Cape Town (RSA),22 MAR 2016,1020
752,2:08.22,,Kimberly MACKAY,05 JAN 1993,USA,3,,"Los Angeles, CA (USA)",01 MAY 2016,1020
752,2:08.22,,Krishna CURRY,09 DEC 1987,USA,2f2,,Nembro (ITA),18 JUN 2016,1020
756,2:08.23,,Jenny BECKINGHAM,27 DEC 1992,GBR,2f1,,"Sacramento, CA (USA)",19 MAR 2016,1020
756,2:08.23,,Kaede OYA,05 MAR 1994,JPN,4h2,,Nagoya (JPN),25 JUN 2016,1020
756,2:08.23,,Aurélie DUBÉ-LAVOIE,06 MAR 1996,CAN,3f1,,Québec (CAN),15 JUL 2016,1020
759,2:08.24,,Taylor CORDER,,USA,5h2,,"Tuscaloosa, AL (USA)",12 MAY 2016,1019
760,2:08.25,,Jennifer CELIS,09 JUL 1996,USA,4f2,,"Fayetteville, AR (USA)",06 MAY 2016,1019
760,2:08.25,,Pilar COBARRUBIAS,11 MAR 1991,MEX,4,,Monterrey (MEX),05 JUN 2016,1019
762,2:08.26,,Elizabeth SMITH,,USA,1f1,,"Albuquerque, NM (USA) (i)",13 FEB 2016,1053
762,2:08.26,,Lisneidys LÓPEZ,12 MAY 2000,CUB,4,,Camagüey (CUB),28 FEB 2016,1019
762,2:08.26,,Claudia DISOMMA,18 JUN 1995,USA,2h1,,"Tallahassee, FL (USA)",14 MAY 2016,1019
762,2:08.26,,Jessica TEAL,,USA,6f2,,"Philadelphia, PA (USA)",25 JUN 2016,1019
766,2:08.28,,Emily GAPINSKI,,USA,1f1,,"La Crosse, WI (USA)",19 MAY 2016,1019
767,2:08.29,,Lena MENZEL,14 AUG 1991,GER,4h1,,Leipzig (GER) (i),27 FEB 2016,1053
767,2:08.29,,Narimane AMARA,03 SEP 1993,ALG,1,,Algiers (ALG),31 MAY 2016,1019
767,2:08.29,,Narumi UCHIYAMA,26 DEC 1995,JPN,5h2,,Nagoya (JPN),25 JUN 2016,1019
767,2:08.29,,Mari SMITH,14 NOV 1996,GBR,6f2,,Oxford (GBR),23 JUL 2016,1019
771,2:08.31,,Amy ANDRUSHKO,1994,CAN,1f3,,"Ames, IA (USA) (i)",13 FEB 2016,0
772,2:08.33,,Gaia TARSI,12 APR 1997,ITA,3h2,,Rieti (ITA),24 JUN 2016,1018
773,2:08.34,,Martine NOBILI,20 SEP 1985,LUX,6,,Metz (FRA) (i),21 FEB 2016,1052
773,2:08.34,,Zoe HOWELL,,USA,4f6,,"Palo Alto, CA (USA)",01 MAY 2016,1018
773,2:08.34,,Ana Paula BORGES DA SILVA,24 NOV 1993,BRA,2h1,,Sao Bernardo do Campo (BRA),30 JUN 2016,1018
776,2:08.37,,Chloe ANDERSON,18 AUG 1989,GBR,7f1,,"Azusa, CA (USA)",15 APR 2016,1017
776,2:08.37,,Paula HABOVŠTIAKOVÁ,29 SEP 1988,SVK,11,,Šamorín (SVK),04 JUN 2016,1017
776,2:08.37,,Yulіya CHEKHIVSKA,17 MAR 1992,UKR,4h3,,Lutsk (UKR),18 JUN 2016,1017
776,2:08.37,,So-mang SHIN,04 APR 1993,KOR,2,,Ho Chi-Minh (VIE),29 JUL 2016,1017
780,2:08.38,,Alena ZHADAYEVA,20 JUN 1996,RUS,6h1,,Cheboksary (RUS),20 JUN 2016,1017
781,2:08.39,,Yuliana Maria VELASQUEZ,03 SEP 1992,ESP,9f1,,Mataró (ESP),06 JUL 2016,1017
782,2:08.40,,Diana Elena BOGOS,25 JAN 1999,ROU,1f1,,Bucureşti (ROU) (i),06 MAR 2016,1051
782,2:08.40,,Mae THOMPSON,28 MAY 1996,GBR,1f4,,"Princeton, NJ (USA)",22 APR 2016,1017
782,2:08.40,,Haley KRUGER,,USA,1f2,,"Sioux Falls, SD (USA)",07 MAY 2016,1017
785,2:08.41,,Heidi DEMEO,17 FEB 2000,AUS,3,,Perth (AUS),11 MAR 2016,1017
785,2:08.41,,Berenice CLEYET-MERLE,24 OCT 1994,FRA,1f1,,"Claremont, CA (USA)",09 APR 2016,1017
785,2:08.41,,Ansley GEBBEN,,USA,1,,"Lynchburg, VA (USA)",12 MAY 2016,1017
785,2:08.41,,Viktoriya PLATOVA,22 AUG 1994,BLR,3f2,,Brest (BLR),13 MAY 2016,1017
789,2:08.42,,Paige KOUBA,,USA,1,,"New Haven, CT (USA)",16 APR 2016,1016
789,2:08.42,,Jacqueline BERARDO,,USA,4f2,,"Princeton, NJ (USA)",22 APR 2016,1016
791,2:08.43,,Galina BUBNOVA,10 DEC 1993,RUS,7h6,,Cheboksary (RUS),20 JUN 2016,1016
791,2:08.43,,Louise SHANAHAN,26 JAN 1997,IRL,6sf1,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",20 JUL 2016,1016
793,2:08.44,,Arachana Ramdas ADHAV,14 JUL 1995,IND,3,,Hyderabad (IND),29 JUN 2016,1016
794,2:08.45,,Vanessa SCAUNET,07 SEP 1996,BEL,2f1,,Herentals (BEL),01 MAY 2016,1016
795,2:08.46,,Hollie PARKER,20 DEC 1996,GBR,4f2,,"South Bend, IN (USA) (i)",20 FEB 2016,0
795,2:08.46,,Anna KARASYOVA,17 JUN 1995,RUS,6h4,,Moskva (RUS) (i),23 FEB 2016,1050
795,2:08.46,,Lindsey PUTMAN,14 JUN 1989,USA,2f2,,"Azusa, CA (USA)",15 APR 2016,1016
795,2:08.46,,Rose WETZEL,,USA,5f6,,"Palo Alto, CA (USA)",01 MAY 2016,1016
795,2:08.46,,Fiona KEHOE,09 MAY 1982,IRL,9f1,,Belfast (GBR),07 MAY 2016,1016
800,2:08.47,,Charlotte GARDNER,1994,CAN,5f3,,"Boston, MA (USA) (i)",12 FEB 2016,1050
800,2:08.47,,Erinn STENMAN-FAHEY,11 SEP 1997,CAN,2f2,,"Charlottesville, VA (USA)",22 APR 2016,1016
802,2:08.48,,Valeriya KHARITONOVA,24 SEP 1994,RUS,2h1,,Volgograd (RUS) (i),01 MAR 2016,1050
802,2:08.48,,Akiho FUKUZATO,04 OCT 1994,JPN,5,,Kumagaya (JPN),04 SEP 2016,1015
804,2:08.49,,Montenae SPEIGHT,05 NOV 1992,GBR,4,,"Fayetteville, AR (USA) (i)",29 JAN 2016,1050
804,2:08.49,,Kaytlyn LARSON,27 MAY 1997,USA,2h3,,"Fort Worth, TX (USA)",14 MAY 2016,1015
804,2:08.49,,Gemma DAWKINS,26 JUN 1991,GBR,3,,Watford (GBR),24 AUG 2016,1015
807,2:08.50,,Mary CAIN,03 MAY 1996,USA,3f1,,"Eugene, OR (USA)",06 MAY 2016,1015
807,2:08.50,,Lorea IBARZABAL,07 NOV 1994,ESP,3f2,,"Portland, OR (USA)",15 MAY 2016,1015
809,2:08.51,,Kim HALLOWES,12 AUG 1996,AUS,4f2,,"Durham, NC (USA)",02 APR 2016,1015
809,2:08.51,,Kensey BERRY,,USA,2,,"Provo, UT (USA)",13 MAY 2016,1015
809,2:08.51,,Nevada MARENO,08 JUL 1999,USA,1,,"Greensboro, NC (USA)",21 MAY 2016,1015
812,2:08.52,,Titania MARKLAND,02 JAN 1994,JAM,1f3,,"Mesa, AZ (USA)",08 APR 2016,1015
813,2:08.53,,Taylor CARCELLA,,USA,3f1,,"Charlotte, NC (USA)",15 APR 2016,1015
813,2:08.53,,Kayla MESCHER,,USA,2f2,,"Sioux Falls, SD (USA)",07 MAY 2016,1015
813,2:08.53,,Gisele APARECIDA DA SILVA,06 APR 1994,BRA,3,,São Paulo (BRA),18 JUN 2016,1015
816,2:08.54,,Sophie CANTINE,14 APR 1999,USA,1f6,,"Portland, OR (USA)",12 JUN 2016,1014
817,2:08.55,,Briana MCCALL,,USA,2,,"Huntsville, TX (USA)",14 MAY 2016,1014
817,2:08.55,,Kelly NEVOLIHHIN,15 NOV 1992,EST,2,,Tallinn (EST),17 JUL 2016,1014
817,2:08.55,,Kristina MÄKI,22 SEP 1991,CZE,1f2,,Ustí Nad Orlicí (CZE),04 SEP 2016,1014
820,2:08.56,,Celine NOACK,1998,GER,2,,Mönchengladbach (GER),31 JUL 2016,1014
821,2:08.58,,Sonja ANDENMATTEN,10 SEP 1999,SUI,1f1,,Walldorf (GER),02 JUL 2016,1014
821,2:08.58,,Linda-Elisabeth STRIGENZ,1998,GER,3,,Mönchengladbach (GER),31 JUL 2016,1014
823,2:08.59,,Delaney MCDOWELL,,USA,1f4,,"Charlottesville, VA (USA)",22 APR 2016,1014
823,2:08.59,,Betlhem DESALEGN,13 NOV 1991,UAE,6f1,,Bilbao (ESP),25 JUN 2016,1014
823,2:08.59,,Melanie LAVRIL,18 JUN 1996,FRA,1,,St-Maur (FRA),29 JUN 2016,1014
823,2:08.59,,Claire HUGLA,02 MAR 1989,FRA,5,,Aubagne (FRA),17 JUL 2016,1014
827,2:08.60,,Julianne LABACH,14 NOV 1996,CAN,4f1,,Vancouver (CAN),16 JUN 2016,1013
827,2:08.60,,Dayane HUERTA,16 DEC 1991,AND,1f2,,Mataró (ESP),06 JUL 2016,1013
829,2:08.61,,Frances SCHMIEDE,04 JUN 1993,AUS,2,,"New Haven, CT (USA)",16 APR 2016,1013
830,2:08.62,,Ariane ARNDT,,USA,3,,"Clovis, CA (USA)",04 JUN 2016,1013
830,2:08.62,,Yaimaris DUBOIS,15 MAR 2000,CUB,3,,La Habana (CUB),24 JUN 2016,1013
830,2:08.62,,Elisa SERAFINI,27 MAR 1997,ITA,1,,Orvieto (ITA),29 JUL 2016,1013
833,2:08.63,,Anastasiya RYAZANOVA,18 MAR 1995,RUS,5h7,,Cheboksary (RUS),20 JUN 2016,1013
834,2:08.64,,Amy O'HALLORAN,02 NOV 1988,AUS,6,,Sydney (AUS),28 FEB 2016,1013
834,2:08.64,,Piper DONAGHU,26 MAR 1996,USA,1f1,,"Coral Gables, FL (USA)",09 APR 2016,1013
834,2:08.64,,Quincy MCSWEENEY,,USA,1,,"Joplin, MO (USA)",13 MAY 2016,1013
834,2:08.64,,Karin STORBACKA,27 APR 1987,FIN,10f2,,Oordegem (BEL),29 MAY 2016,1013
838,2:08.65,,Barbara NWABA,18 JAN 1989,USA,2f6,,"Seattle, WA (USA) (i)",30 JAN 2016,0
839,2:08.67,,Emilee TROST,19 SEP 1995,USA,1f1,,"Minneapolis, MN (USA) (i)",20 FEB 2016,1047
839,2:08.67,,Kaylee SCHMITZ,05 OCT 1993,USA,1h3,,"Greeley, CO (USA)",13 MAY 2016,1012
839,2:08.67,,Line Kalstrup SCHULZ,18 JUL 1996,DEN,1,,Århus (DEN),25 JUN 2016,1012
842,2:08.68,,Andrea CALDERON,05 MAR 1993,ECU,,,Lima (PER),17 APR 2016,1012
842,2:08.68,,Stefanie BARMET,29 FEB 1992,SUI,4f2,,Rehlingen (GER),16 MAY 2016,1012
844,2:08.69,,Ali OLSON,,USA,2f1,,"Naperville, IL (USA)",19 MAY 2016,1012
844,2:08.69,,Marharyta KACHANAVA,01 FEB 1999,BLR,f2,,Grodno (BLR),24 JUN 2016,1012
844,2:08.69,,Honor WALMSLEY,1993,CAN,7h1,,Edmonton (CAN),09 JUL 2016,1012
847,2:08.70,,Soukaina ATANANE,28 JUN 1994,MAR,3,,Rabat (MAR),14 MAY 2016,1012
847,2:08.70,,Viktoriya SENKINA,20 MAR 1995,KAZ,2,,Almaty (KAZ),26 JUN 2016,1012
849,2:08.71,,Mariana BORELLI,30 OCT 1992,ARG,2,,Mar del Plata (ARG),29 MAR 2016,1012
850,2:08.72,,Lilli PRICE,06 FEB 1995,AUS,1,,Brisbane (AUS),28 FEB 2016,1011
850,2:08.72,,Jacinta ABESE,04 MAR 1997,KEN,3sf1,,Nairobi (KEN),27 MAY 2016,1011
850,2:08.72,,Jade MACLAREN,01 DEC 1988,GBR,3f3,,Watford (GBR),28 MAY 2016,1011
850,2:08.72,,Angelika SARNA,01 OCT 1997,POL,7f2,,Gdansk (POL),11 JUN 2016,1011
850,2:08.72,,Elisa BORTOLI,28 SEP 1994,ITA,5,,Cinisello Balsamo (ITA),25 SEP 2016,1011
855,2:08.74,,Jasmine MITCHELL,25 MAR 1995,USA,3f3,,"Gainesville, FL (USA)",01 APR 2016,1011
855,2:08.74,,Chloe BERLIOUX,27 NOV 1992,USA,5f1,,"Sacramento, CA (USA)",07 MAY 2016,1011
857,2:08.75,,Soukaina HAJJI,04 FEB 1997,MAR,2,,Ben Slimane (MAR),16 APR 2016,1011
857,2:08.75,,Ella WURTH,,USA,2f4,,"Princeton, NJ (USA)",22 APR 2016,1011
859,2:08.76,,Elisa ROVERE,06 SEP 1996,ITA,5f2,,Nembro (ITA),18 JUN 2016,1011
859,2:08.76,,Irene BONILLA,21 JAN 1993,ESP,2f2,,Mataró (ESP),06 JUL 2016,1011
861,2:08.77,,Kiani PROFIT,18 FEB 1990,USA,2ce1,,"Santa Barbara, CA (USA)",02 APR 2016,1011
861,2:08.77,,Wafaa ZAROUALI,,MAR,1,,Fes (MAR),30 APR 2016,1011
863,2:08.78,,Mandy CHITWOOD,,USA,2f6,,"Palo Alto, CA (USA)",02 APR 2016,1010
863,2:08.78,,Ana GOMEZ,21 APR 1994,MEX,5,,Monterrey (MEX),05 JUN 2016,1010
865,2:08.79,,Zhiying HU,07 JUL 1997,CHN,3,,Taiyuan (CHN),22 MAY 2016,1010
865,2:08.79,,Bianca ALONZO,,USA,4,,"Clovis, CA (USA)",04 JUN 2016,1010
867,2:08.80,,Anastasiya OLEYNICHENKO,22 SEP 1992,RUS,3h2,,Moskva (RUS) (i),23 FEB 2016,1045
868,2:08.81,,Evelyne GUAY,1996,CAN,6,,"Fayetteville, AR (USA) (i)",30 JAN 2016,1045
868,2:08.81,,D'Airrien JACKSON,03 MAR 1997,USA,1f1,,"Clarksville, TN (USA)",16 APR 2016,1010
868,2:08.81,,Montana JONES,06 OCT 1988,GBR,1,,Watford (GBR),18 MAY 2016,1010
868,2:08.81,,Teshon ADDERLEY,17 MAR 1993,BAH,1,,Nassau (BAH),25 JUN 2016,1010
872,2:08.84,,Stephanie WANGUI,,USA,3,,"Austin, TX (USA)",31 MAR 2016,1009
872,2:08.84,,Yuki UNO,18 MAY 1999,JPN,2h4,,Okayama (JPN),31 JUL 2016,1009
874,2:08.85,,Cemore DONALD,14 FEB 2001,JAM,1,,Kingston (JAM),05 MAR 2016,1009
874,2:08.85,,Whitney SHARPE,02 MAY 1991,AUS,6h3,,"SOPAC, Sydney (AUS)",01 APR 2016,1009
874,2:08.85,,Carmen VEGA MANSILLA,28 NOV 1990,CHI,3,,Santiago de Chile (CHI),10 APR 2016,1009
874,2:08.85,,Kendal KNOUS,14 OCT 1993,USA,1f1,,"Buies Creek, NC (USA)",16 APR 2016,1009
878,2:08.87,,Jenna WESLEY,1992,USA,2f1,,"Starkville, MS (USA)",30 APR 2016,1009
879,2:08.88,,Marlies HUIGEN,22 AUG 1994,NED,4,,Mustasaari (FIN) (i),06 FEB 2016,0
879,2:08.88,,Brook HANDLER,24 JAN 1993,USA,5f2,,"Geneva, OH (USA) (i)",13 FEB 2016,0
879,2:08.88,,Amanda GARCIA,,USA,1f1,,"Sacramento, CA (USA)",02 APR 2016,1009
879,2:08.88,,Maddison MALCHIONNA,,USA,1f1,,"Auburn, AL (USA)",23 APR 2016,1009
879,2:08.88,,Irish MORGAN,,USA,5,,"Clovis, CA (USA)",04 JUN 2016,1009
879,2:08.88,,Laviai NIELSEN,13 MAR 1996,GBR,4f1,,Hendon (GBR),06 AUG 2016,1009
885,2:08.89,,Alesia VISKOTOVA,17 JAN 1992,CZE,4f2,,Wien (AUT) (i),30 JAN 2016,1044
885,2:08.89,,Fina DUBE,24 SEP 2000,RSA,3,,Germiston (RSA),02 APR 2016,1009
885,2:08.89,,Kelsey SMITH,07 FEB 1993,USA,1f3,,"Los Angeles, CA (USA)",07 MAY 2016,1009
885,2:08.89,,Erina HOSOI,22 MAY 2000,JPN,2h1,,Okayama (JPN),31 JUL 2016,1009
889,2:08.90,,Harriet KNOWLES-JONES,03 APR 1998,GBR,4f2,,Solihull (GBR),09 JUL 2016,1008
890,2:08.91,,Danah AL NASRALLAH,07 MAR 1988,KUW,2,,Windsor (CAN),21 MAY 2016,1008
891,2:08.92,,Alexis FULLER,,USA,2h2,,"Albuquerque, NM (USA) (i)",26 FEB 2016,1043
892,2:08.93,,Rose FINNEGAN,09 APR 1998,IRL,11f1,,Belfast (GBR),07 MAY 2016,1008
893,2:08.94,,Maddie MEYERS,,USA,3,,"Pullman, WA (USA)",23 APR 2016,1008
893,2:08.94,,Katie WETZSTEIN,,USA,1,,"Des Moines, IA (USA)",28 APR 2016,1008
895,2:08.95,,Hannia Michelle PALAFOX,10 DEC 1996,MEX,6,,Monterrey (MEX),05 JUN 2016,1008
896,2:08.96,,Monique MCPHERSON,1995,JAM,4,,"Austin, TX (USA)",31 MAR 2016,1007
896,2:08.96,,Celia STRAMROOD,19 OCT 1998,RSA,3,,Sasolburg (RSA),08 APR 2016,1007
896,2:08.96,,Alexandra BOSSHARD,07 MAR 1994,SUI,8f1,,Genève (SUI),11 JUN 2016,1007
899,2:08.99,,Jennifer OWEN,03 APR 1993,USA,3f2,,"Azusa, CA (USA)",15 APR 2016,1007
899,2:08.99,,Alyssa MOUSSEAU,12 JUN 1998,CAN,8,,Victoria (CAN),08 MAY 2016,1007
899,2:08.99,,Akane NAGANUMA,16 SEP 2000,JPN,3h1,,Okayama (JPN),31 JUL 2016,1007
902,2:09.00,,Annika SISSON,,USA,3,,"Fayetteville, AR (USA) (i)",19 FEB 2016,1042
902,2:09.00,,Rebecca DEL ROSSI,,USA,3f4,,"Princeton, NJ (USA)",22 APR 2016,1007
904,2:09.01,,Anna BOYERT,04 OCT 1993,USA,1f3,,"Fayetteville, AR (USA)",26 MAR 2016,1007
904,2:09.01,,Leanne ZIMMER,16 OCT 1995,USA,5f1,,"Austin, TX (USA)",16 APR 2016,1007
904,2:09.01,,Madeleine BERKSON,26 MAR 1996,USA,6f6,,"Palo Alto, CA (USA)",01 MAY 2016,1007
904,2:09.01,,Lilyana GEORGIEVA,20 JUL 2000,BUL,3,,Stara Zagora (BUL),09 JUN 2016,1007
908,2:09.02,,Ginelle DEMONE,26 JUN 1998,CAN,8f2,,Burnaby (CAN),17 JUN 2016,1006
908,2:09.02,,Chloe BRADLEY,27 MAR 1993,GBR,6h2,,Birmingham (GBR),25 JUN 2016,1006
910,2:09.03,,Yuliya ZUBAREVA,13 DEC 1991,RUS,4f4,,Moskva (RUS) (i),02 FEB 2016,1042
910,2:09.03,,Faith DISMUKE,12 APR 1994,USA,5f2,,"Boston, MA (USA) (i)",12 FEB 2016,1042
910,2:09.03,,Cassie DURGY,1998,USA,6,,"Clovis, CA (USA)",04 JUN 2016,1006
913,2:09.04,,Erika SCHROEDER,02 JAN 1999,USA,1h3,,"Clovis, CA (USA)",03 JUN 2016,1006
913,2:09.04,,Madeleine SUMNER,21 APR 1998,CAN,3,,Edmonton (CAN),09 JUL 2016,1006
