Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
686,2:08.45,,Yevgeniya MASLENNIKOVA,09 MAR 1993,RUS,1,,Chelyabinsk (RUS) (i),20 JAN 2013,1050
686,2:08.45,,Joanna CUBIS,30 MAR 1987,AUS,5,,Adelaide (AUS),16 FEB 2013,1016
686,2:08.45,,Joëlle FLÜCK,03 JUN 1986,SUI,2,,Luzern (SUI),27 JUL 2013,1016
689,2:08.46,,Ariane BALLNER,27 NOV 1996,GER,9,,Mannheim (GER),30 JUN 2013,1016
690,2:08.47,,Felismina CAVELA,24 AUG 1992,ANG,1,,São Paulo (BRA),16 MAR 2013,1016
690,2:08.47,,Brittany OGUNMOKUN,26 MAY 1990,NGR,4f3,,"Waco, TX (USA)",20 APR 2013,1016
690,2:08.47,,Kristina MÄKI,22 SEP 1991,CZE,4f1,,Praha (CZE),04 JUN 2013,1016
693,2:08.48,,Maria SŁAWIK,09 APR 1989,POL,7h2,,Toruń (POL),19 JUL 2013,1015
694,2:08.49,,Lena KLAASSEN,22 NOV 1991,GER,2,,Leverkusen (GER),08 AUG 2013,1015
695,2:08.50,,Julia ZRINYI,07 AUG 1994,CAN,7f1,,"Raleigh, NC (USA)",30 MAR 2013,1015
695,2:08.50,,Elise CRANNY,09 MAY 1996,USA,1f10,,"Lakewood, PA (USA)",18 MAY 2013,1015
697,2:08.51,,Ida FILLINGSNES,30 JUN 1990,NOR,4h4,,"Central Stadium, Kazan (RUS)",07 JUL 2013,1015
698,2:08.52,,Valentina BERNASCONI,19 JAN 1985,ITA,1f3,,Gavardo (ITA),19 MAY 2013,1015
698,2:08.52,,Natalya SKVORCHEVSKAYA,06 JUL 1986,RUS,7f2,,Yerino (RUS),16 JUN 2013,1015
700,2:08.53,,Esther GUERRERO,07 FEB 1990,ESP,2,,Mataró (ESP),03 JUL 2013,1015
701,2:08.54,,Chloe SCHMIDT,20 JUN 1993,USA,10f1,,"Geneva, OH (USA) (i)",09 FEB 2013,0
702,2:08.55,,Sara WALKER,,USA,11,,"West Chester, PA (USA)",31 MAY 2013,1014
702,2:08.55,,Emma LEASK,14 JUL 1993,GBR,3,,Cardiff (GBR),31 JUL 2013,1014
704,2:08.56,,Eleonora BERLANDA,06 APR 1976,ITA,6f4,,Gavardo (ITA),19 MAY 2013,1014
705,2:08.57,,Ke HE,13 NOV 1993,CHN,7,,Zhaoqing (CHN),27 APR 2013,1014
705,2:08.57,,Shannon MORTON,10 JUL 1993,USA,1f1,,"Salem, VA (USA)",09 MAY 2013,1014
707,2:08.58,,Tuğba GÜVENÇ,09 JUL 1994,TUR,1,,Istanbul (TUR) (i),09 FEB 2013,1048
707,2:08.58,,Rose WETZEL,,USA,6f2,,"Palo Alto, CA (USA)",30 MAR 2013,1014
707,2:08.58,,Morgan MOSBY,20 AUG 1991,USA,6f3,,"Palo Alto, CA (USA)",30 MAR 2013,1014
707,2:08.58,,Elif DAĞDELEN,08 AUG 1991,TUR,6,,Mersin (TUR),29 JUN 2013,1014
707,2:08.58,,Orysya DEMYANYUK,23 JUN 1992,UKR,3,,Kyiv (UKR),16 JUL 2013,1014
712,2:08.59,,Nicole POZZER,1992,ITA,3f3,,Caprino Veronese (ITA),08 JUN 2013,1014
713,2:08.60,,Malvina MIKHAYLOVA,17 JUN 1990,RUS,5,,Novocheboksarsk (RUS) (i),12 JAN 2013,1048
713,2:08.60,,Kathryn EVANS,01 MAR 1984,GBR,4f3,,Manchester (GBR),01 JUN 2013,1013
715,2:08.61,,Adriana ALEXIA,16 OCT 1991,USA,2f1,,"Des Moines, IA (USA)",25 APR 2013,1013
715,2:08.61,,Caroline BUCK,,USA,4,,"Princeton, NJ (USA)",05 MAY 2013,1013
715,2:08.61,,Amanda REGO,10 DEC 1990,USA,4f1,,"Charlottesville, VA (USA)",11 MAY 2013,1013
715,2:08.61,,Amy-Eloise NEALE,05 AUG 1995,GBR,1,,Mount Tahoma (USA),25 MAY 2013,1013
715,2:08.61,,Dagmar Fæster OLSEN,16 JUL 1994,DEN,9f1,,Oordegem (BEL),06 JUL 2013,1013
720,2:08.62,,Kateřina HÁLOVÁ,25 JUN 1981,CZE,2,,"Kirchberg, Luxembourg (LUX) (i)",02 FEB 2013,1048
720,2:08.62,,Yasmin SMITH,19 OCT 1989,USA,3h1,,"Geneva, OH (USA) (i)",16 FEB 2013,0
720,2:08.62,,Anna KARASYOVA,17 JUN 1995,RUS,2h3,,Kazan (RUS),14 JUN 2013,1013
720,2:08.62,,Bernadett ARADI,22 JUL 1987,HUN,11,,"Morton Stadium, Dublin (IRL)",22 JUN 2013,1013
720,2:08.62,,Dafne SCHIPPERS,15 JUN 1992,NED,3ce3,,"Luzhniki Stadion, Moskva (RUS)",13 AUG 2013,1013
725,2:08.63,,Kristin SMOOT,,USA,4h3,,"Princeton, NJ (USA)",11 MAY 2013,1013
726,2:08.64,,Karolina WASZAK,10 JAN 1989,POL,8f1,,Nijmegen (NED),12 JUN 2013,1013
727,2:08.65,,Yuliya KUTAKH,18 AUG 1991,UKR,6f2,,Yalta (UKR),18 MAY 2013,1013
727,2:08.65,,Iseult O’DONNELL,20 JUL 1993,IRL,3,,Dublin (IRL),06 JUL 2013,1013
727,2:08.65,,Joceline MONTEIRO,10 MAY 1990,POR,2,,Leiria (POR),28 JUL 2013,1013
730,2:08.67,,Georganne MOLINE,06 MAR 1990,USA,7f3,,"Seattle, WA (USA) (i)",23 FEB 2013,0
731,2:08.68,,Rebecca STEARNS,,USA,3f1,,"Des Moines, IA (USA)",25 APR 2013,1012
731,2:08.68,,Nanako MATSUMOTO,03 SEP 1996,JPN,2,,Chofu (JPN),05 OCT 2013,1012
733,2:08.70,,Kimberly KRTINICH,15 APR 1992,USA,2h1,,"Arlington, TX (USA)",10 MAY 2013,1012
733,2:08.70,,Alicja BENEDYK,17 FEB 1990,POL,8h2,,Toruń (POL),19 JUL 2013,1012
733,2:08.70,,Katy BROWN,18 NOV 1993,GBR,1f4,,Stretford (GBR),17 AUG 2013,1012
736,2:08.71,,Irina KHLYUSTOVA,14 JUN 1978,BLR,3f2,,Mogilyov (BLR) (i),06 FEB 2013,1046
736,2:08.71,,Maya WILLIAMSON,26 FEB 1993,USA,2,,"Birmingham, AL (USA) (i)",24 FEB 2013,1046
738,2:08.72,,Marissa BONGERS,,USA,3f2,,"Ames, IA (USA) (i)",09 FEB 2013,0
738,2:08.72,,Nuria TIO,07 MAY 1995,ESP,2f1,,Barcelona (ESP),26 JUN 2013,1011
740,2:08.73,,Taska JOHNSON,1994,JAM,2h1,,Kingston (JAM),13 MAR 2013,1011
740,2:08.73,,Annie MONAGLE,,USA,1h1,,"La Crosse, WI (USA)",24 MAY 2013,1011
740,2:08.73,,Ophelie SEXTIUS,21 FEB 1994,FRA,4,,Nogent-sur-Marne (FRA),16 JUN 2013,1011
743,2:08.74,,Ryann KRAIS,21 MAR 1990,USA,1ce,,"Drake Stadium, Des Moines, IA (USA)",21 JUN 2013,1011
744,2:08.75,,Tatyana YURCHENKO,24 MAY 1993,KAZ,1,,Almaty (KAZ),17 MAY 2013,1011
744,2:08.75,,Louise SHANAHAN,26 JAN 1997,IRL,1,,Utrecht (NED),19 JUL 2013,1011
746,2:08.76,,Colleen WEATHERFORD,,USA,2f2,,"Bloomington, IN (USA)",01 JUN 2013,1011
747,2:08.77,,Aleksandra YEROKHINA,03 JAN 1988,RUS,4f1,,Moskva (RUS),15 JUL 2013,1011
748,2:08.78,,Yuliya NAUMOVA,16 FEB 1982,RUS,3f1,,St. Petersburg (RUS) (i),25 JAN 2013,1045
748,2:08.78,,Songül KONAK,26 AUG 1997,TUR,1,,Bursa (TUR),05 MAY 2013,1010
748,2:08.78,,Anna RUSSKIKH,07 MAY 1991,RUS,4,,Moskva (RUS),06 JUN 2013,1010
748,2:08.78,,Isabell-Sophie TEEGEN,16 SEP 1993,GER,1,,Osterode (GER),12 JUN 2013,1010
748,2:08.78,,Wafaa ZAROUALI,,MAR,6,,Casablanca (MAR),06 JUL 2013,1010
753,2:08.79,,Kiani PROFIT,18 FEB 1990,USA,1ce,,"Santa Barbara, CA (USA)",06 APR 2013,1010
753,2:08.79,,Elise FARRIS,,USA,5h3,,"Princeton, NJ (USA)",11 MAY 2013,1010
753,2:08.79,,Aurora SELSTAD DYBEDOKKEN,08 OCT 1995,NOR,2,,Espoo (FIN),17 AUG 2013,1010
756,2:08.80,,Amber SCHULTZ,27 DEC 1990,USA,1,,"Pocatello, ID (USA) (i)",02 FEB 2013,1045
756,2:08.80,,Yekaterina TOLMACHEVA,13 NOV 1997,RUS,1,,Chelyabinsk (RUS),22 JUN 2013,1010
758,2:08.81,,Lashinda DEMUS,10 MAR 1983,USA,14,,"Walnut, CA (USA)",20 APR 2013,1010
758,2:08.81,,Honor WALMSLEY,1993,CAN,2f2,,Toronto (CAN),21 JUL 2013,1010
758,2:08.81,,Luminita Georgiana ACHIM,23 FEB 1994,ROU,1f1,,Bucureşti (ROU),03 AUG 2013,1010
761,2:08.82,,Fang HAO,17 JAN 1991,CHN,2f2,,Beijing (CHN) (i),30 MAR 2013,1045
762,2:08.83,,Abby FARLEY,15 OCT 1992,USA,2f1,,"Durham, NC (USA)",05 MAY 2013,1010
762,2:08.83,,Kaitlyn NELSON,,USA,6h2,,"Austin, TX (USA)",23 MAY 2013,1010
764,2:08.84,,Kristen FINDLEY,03 DEC 1990,USA,2f1,,"Nashville, TN (USA)",20 APR 2013,1009
764,2:08.84,,Meghan FOLEY,,USA,5,,"Northridge, CA (USA)",11 MAY 2013,1009
764,2:08.84,,Blake DODGE,,USA,4,,"Greensboro, NC (USA)",16 JUN 2013,1009
764,2:08.84,,Therese JOSEPH,02 APR 1997,IND,2,,Kochi (IND),26 NOV 2013,1009
768,2:08.85,,Stephanie TINNEY,,USA,7f1,,"Atlanta, GA (USA)",11 MAY 2013,1009
768,2:08.85,,Lonneke DERRIKS,22 APR 1987,NED,10f1,,Oordegem (BEL),06 JUL 2013,1009
770,2:08.86,,Colette GNADE,,USA,1f2,,"Charlottesville, VA (USA)",11 MAY 2013,1009
770,2:08.86,,Emily RAND,,USA,6f3,,Vancouver (CAN),29 JUN 2013,1009
772,2:08.87,,Yevgeniya KICHEYEVA,21 APR 1992,RUS,16,,Sochi (RUS),26 MAY 2013,1009
772,2:08.87,,Madison HOLLERAN,,USA,1f2,,"South Plainfield, NJ (USA)",05 JUN 2013,1009
774,2:08.88,,Ann-Marie MCGLYNN,22 FEB 1980,IRL,8,,Belfast (GBR),25 JUN 2013,1009
774,2:08.88,,Lenuta Petronela SIMIUC,27 SEP 1994,ROU,5,,Bucureşti (ROU),28 JUN 2013,1009
776,2:08.89,,Dіana TKACHENKO,20 APR 1992,UKR,7f2,,Yalta (UKR),18 MAY 2013,1009
776,2:08.89,,Imane BOUKHARTA,15 MAR 1992,FRA,3h2,,Paris (FRA),12 JUL 2013,1009
778,2:08.90,,Dudu KARAKAYA,11 NOV 1985,TUR,3,,Istanbul (TUR) (i),10 FEB 2013,1044
778,2:08.90,,Haruka SASAKI,28 NOV 1995,JPN,3,,Chofu (JPN),05 OCT 2013,1008
780,2:08.91,,Faheema Kyrah SCRADERS,26 JUL 1996,BER,3h2,,Donetsk (UKR),11 JUL 2013,1008
781,2:08.92,,Danaid PRINSEN,20 AUG 1997,NED,6f1,,Hoorn (NED),18 MAY 2013,1008
781,2:08.92,,Lena MENZEL,14 AUG 1991,GER,5f2,,Dessau (GER),31 MAY 2013,1008
781,2:08.92,,Darya GORELOVA,11 MAR 1995,RUS,6f3,,Moskva (RUS),04 JUL 2013,1008
784,2:08.93,,Lisa KURMANN,17 MAY 1989,SUI,1f1,,Magglingen (SUI) (i),26 JAN 2013,1043
784,2:08.93,,Monika HARASIM,16 SEP 1988,POL,5,,Spala (POL) (i),16 FEB 2013,1043
784,2:08.93,,Mia ROSS,21 MAY 1995,AUS,5,,Melbourne (AUS),02 MAR 2013,1008
787,2:08.94,,Sharon DAY-MONROE,09 JUN 1985,USA,4ce3,,"Luzhniki Stadion, Moskva (RUS)",13 AUG 2013,1008
788,2:08.95,,Rina ONO,10 JAN 1995,JPN,8,,Chofu (JPN),06 OCT 2013,1008
789,2:08.96,,Sarah GENTRY,,USA,1f3,,"Raleigh, NC (USA)",30 MAR 2013,1007
789,2:08.96,,Narumi UCHIYAMA,26 DEC 1995,JPN,4,,Chofu (JPN),05 OCT 2013,1007
791,2:08.97,,Aleksandra SOKOLOVA,26 MAR 1995,RUS,2h1,,Kazan (RUS),14 JUN 2013,1007
792,2:08.98,,Clerc SIMPSON,23 JUN 1986,USA,1f1,,St. Paul (USA),04 MAY 2013,1007
792,2:08.98,,Danielle COX,,USA,1f2,,"Durham, NC (USA)",05 MAY 2013,1007
792,2:08.98,,Fridah MWIKALI,1989,KEN,5,,Nairobi (KEN),11 MAY 2013,1007
792,2:08.98,,Viktoriya POHORYELSKA,04 AUG 1990,UKR,8f2,,Yalta (UKR),18 MAY 2013,1007
792,2:08.98,,Katie RAINSBERGER,18 AUG 1998,USA,1f1,,"Lakewood, PA (USA)",18 MAY 2013,1007
797,2:08.99,,Aftan NOON,,USA,1f1,,"Naperville, IL (USA)",10 MAY 2013,1007
797,2:08.99,,Shanique DASILVA,,USA,2f2,,"Charlottesville, VA (USA)",11 MAY 2013,1007
797,2:08.99,,Anamaria Iulia SIMA,1993,ROU,2,,Sofia (BUL),29 JUN 2013,1007
800,2:09.01,,Briyanni THOMAS,13 MAR 1991,USA,2h1,,"Waco, TX (USA)",04 MAY 2013,1007
800,2:09.01,,Sofie LAUWERS,1991,BEL,1,,Bruxelles (BEL),21 JUL 2013,1007
802,2:09.02,,Bianca Denisa RĂZOR,08 AUG 1994,ROU,1f1,,Bucureşti (ROU) (i),16 FEB 2013,1042
802,2:09.02,,Briana SHARP,,USA,1f1,,"San Marcos, TX (USA)",27 APR 2013,1006
802,2:09.02,,BreAnna SMITH,04 NOV 1992,USA,4h1,,"Columbus, OH (USA)",11 MAY 2013,1006
805,2:09.03,,Kellie DAVIS,24 DEC 1994,USA,3f4,,"New Britain, CT (USA)",08 JUN 2013,1006
805,2:09.03,,Brianne THEISEN-EATON,18 DEC 1986,CAN,5ce3,,"Luzhniki Stadion, Moskva (RUS)",13 AUG 2013,1006
807,2:09.04,,Michaela DRÁBKOVÁ,17 JUN 1992,CZE,4,,"Kirchberg, Luxembourg (LUX) (i)",02 FEB 2013,1041
807,2:09.04,,Danielle WINNINGHAM,,USA,4,,"Akron, OH (USA)",11 MAY 2013,1006
807,2:09.04,,Ilona IVANOVA,21 FEB 1994,BLR,3,,Minsk (BLR),18 JUL 2013,1006
807,2:09.04,,Galina OMELYASHIK,22 AUG 1992,BLR,4f2,,Grodno (BLR),26 JUL 2013,1006
811,2:09.05,,Sophia SMELLIE,06 NOV 1979,JAM,4f1,,"Princeton, NJ (USA)",19 APR 2013,1006
812,2:09.06,,Pia NIKOLEIT,1994,GER,1f3,,Hannover (GER) (i),27 JAN 2013,1041
812,2:09.06,,Chelsea DELANEY,,USA,6h1,,"Princeton, NJ (USA)",11 MAY 2013,1006
814,2:09.07,,Katarzyna KOWALSKA,07 APR 1985,POL,6,,Gdansk (POL),01 JUN 2013,1006
814,2:09.07,,Jazmine FRAY,06 JUN 1997,USA,2,,"Middletown, NY (USA)",08 JUN 2013,1006
816,2:09.08,,Meghan BURGGRAF,,USA,1f6,,"Lynchburg, VA (USA)",06 APR 2013,1005
817,2:09.10,,Sophie TYERS,09 JUN 1991,GBR,2,,Birmingham (GBR) (i),03 FEB 2013,1040
817,2:09.10,,Martyna STRUCIŃSKA,26 MAR 1995,POL,5,,Szczecin (POL),15 JUN 2013,1005
817,2:09.10,,Urszula NĘCKA,28 JUN 1984,POL,4,,Bialogard (POL),09 JUL 2013,1005
820,2:09.11,,Amirah JOHNSON,15 FEB 1993,USA,1f2,,"Knoxville, TN (USA)",12 APR 2013,1005
820,2:09.11,,Sara SEGERS,1985,BEL,2,,Bruxelles (BEL),21 JUL 2013,1005
822,2:09.13,,Bridgid CONNOLLY,13 JAN 1989,AUS,6,,Adelaide (AUS),16 FEB 2013,1005
822,2:09.13,,Sarah SAWATZKY,,CAN,1h1,,"Monmouth, OR (USA)",10 MAY 2013,1005
824,2:09.14,,Maria Cristina MANCEBO,29 AUG 1991,DOM,8,,Baie Mahault (FRA),08 MAY 2013,1004
825,2:09.15,,Kimone HEWITT,,USA,2f3,,"Raleigh, NC (USA)",30 MAR 2013,1004
825,2:09.15,,Tamara SEER,22 FEB 1989,GER,1f1,,Wasserburg (GER),01 MAY 2013,1004
825,2:09.15,,Ryoko HIRANO,03 MAR 1995,JPN,2h3,,Yokohama (JPN),25 MAY 2013,1004
825,2:09.15,,Lotte SCHELDEMAN,13 APR 1997,BEL,2,,Utrecht (NED),19 JUL 2013,1004
829,2:09.16,,Ana GROFF,16 JUL 1991,USA,8f3,,"New York, NY (USA) (i)",02 MAR 2013,1040
829,2:09.16,,Georgia GRIFFITH,05 DEC 1996,AUS,1f2,,Townsville (AUS),08 DEC 2013,1004
831,2:09.17,,Laura VALDES TAMAYO,19 APR 1988,ESP,1f2,,Nogent-sur-Marne (FRA),16 JUN 2013,1004
832,2:09.18,,Alice ROCQUAIN,02 SEP 1987,FRA,2f1,,Montgeron (FRA),12 MAY 2013,1004
832,2:09.18,,Maria THOMAS,19 FEB 1988,GBR,1,,Barcelona (ESP),29 MAY 2013,1004
834,2:09.19,,Britney WHITEHEAD,12 OCT 1990,USA,2f3,,"Louisville, KY (USA)",10 MAY 2013,1004
834,2:09.19,,Anastasiya ALEKSANDROVA,16 FEB 1994,RUS,2h2,,Kazan (RUS),14 JUN 2013,1004
836,2:09.20,,Sarah HUDAK,18 FEB 1990,GBR,3f2,,"Norwalk, CA (USA)",20 APR 2013,1003
836,2:09.20,,Tatyana NEROZNAK,18 FEB 1992,KAZ,2,,Bishkek (KGZ),08 JUN 2013,1003
836,2:09.20,,Natalya SHEVKUNOVA,06 JUN 1994,RUS,3h1,,Kazan (RUS),14 JUN 2013,1003
839,2:09.21,,Megan MANSY,27 MAR 1994,USA,4f3,,"Charlotte, NC (USA)",18 APR 2013,1003
839,2:09.21,,Anastasiya SOLOVEY,26 JUL 1993,UKR,5f2,,Yalta (UKR),06 JUN 2013,1003
841,2:09.22,,Mariah KELLY,19 AUG 1991,CAN,5f3,,"Waco, TX (USA)",20 APR 2013,1003
841,2:09.22,,Emma GALLAGHER,31 DEC 1996,USA,3,,"Middletown, NY (USA)",08 JUN 2013,1003
843,2:09.24,,Ran URABE,16 JUN 1995,JPN,1h2,,Chofu (JPN),04 OCT 2013,1003
844,2:09.25,,Icarien VAN DEVENTER,07 JUN 1995,RSA,5,,Stellenbosch (RSA),13 APR 2013,1003
845,2:09.26,,Arianne RABY,14 OCT 1988,CAN,2,,"Bloomington, IN (USA) (i)",08 FEB 2013,1038
846,2:09.27,,Samantha GWIN,,USA,3h3,,"Geneva, OH (USA) (i)",22 FEB 2013,0
846,2:09.27,,Marie DEMEDICIS,12 MAR 1993,USA,1,,"Birmingham, AL (USA)",27 APR 2013,1002
846,2:09.27,,Olga PADALINSKAYA,18 MAY 1992,BLR,5f2,,Grodno (BLR),26 JUL 2013,1002
849,2:09.28,,Inna DRYUCHINA,19 NOV 1990,RUS,8h1,,Moskva (RUS) (i),12 FEB 2013,1038
849,2:09.28,,Linden HALL,20 JUN 1991,AUS,4f2,,"Charlottesville, VA (USA)",11 MAY 2013,1002
851,2:09.31,,Lauren BURNETT,,USA,5f4,,"New York, NY (USA) (i)",10 MAR 2013,1037
851,2:09.31,,Carmen GRAVES,27 JAN 1991,USA,8,,"Knoxville, TN (USA)",13 APR 2013,1002
853,2:09.32,,Karin NIEUWENHUIJSEN,02 JAN 1987,NED,4,,Apeldoorn (NED) (i),17 FEB 2013,1037
853,2:09.32,,Katie WILLARD,02 MAY 1995,USA,1,,"Austin, TX (USA)",11 MAY 2013,1001
855,2:09.33,,Andrea AGUILAR,17 JAN 1993,USA,1,,"Baton Rouge, LA (USA)",13 APR 2013,1001
855,2:09.33,,Manon EPLE,09 JUL 1992,FRA,3,,Aubagne (FRA),07 JUL 2013,1001
857,2:09.34,,Anna MAXWELL,08 FEB 1996,USA,1f1,,San José (USA),19 APR 2013,1001
857,2:09.34,,Ivy O'GUINN,,USA,2h1,,"Monmouth, OR (USA)",10 MAY 2013,1001
857,2:09.34,,Kim UHLENDORF,09 JAN 1997,GER,4,,Rostock (GER),27 JUL 2013,1001
860,2:09.35,,Grace WILLIAMSON,1992,USA,3,,"Albuquerque, NM (USA) (i)",23 FEB 2013,1037
860,2:09.35,,Sarah YINGLING,,USA,3,,"Sacramento, CA (USA)",13 APR 2013,1001
862,2:09.36,,Lindsey SCHNELL,01 AUG 1979,USA,5,,"Tempe, AZ (USA)",23 MAR 2013,1001
862,2:09.36,,Nuoying YE,16 JAN 1992,CHN,8,,Jinan (CHN),11 MAY 2013,1001
864,2:09.37,,Heather HAUG,12 SEP 1989,USA,1,,"Bozeman, MT (USA) (i)",25 JAN 2013,1036
864,2:09.37,,Charlotte MOUCHET,05 JUN 1996,FRA,2,,Cagnes (FRA),22 JUN 2013,1001
864,2:09.37,,Soledad TORRE,04 MAY 1992,PER,6,,Trujillo (PER),28 NOV 2013,1001
867,2:09.38,,Veronica STINNETT,08 MAR 1992,USA,4,,"Sacramento, CA (USA)",13 APR 2013,1000
867,2:09.38,,Katie BUNKER,,USA,3f1,,"Nashville, TN (USA)",20 APR 2013,1000
869,2:09.39,,Marisa DOBBINS,18 MAR 1991,USA,3f3,,"Raleigh, NC (USA)",30 MAR 2013,1000
869,2:09.39,,Giulia APRILE,11 OCT 1995,ITA,4f3,,Caprino Veronese (ITA),08 JUN 2013,1000
869,2:09.39,,Fadouwa LEDHEM,28 SEP 1987,FRA,2f2,,Nogent-sur-Marne (FRA),16 JUN 2013,1000
872,2:09.40,,Jessica FURLAN,15 MAR 1990,CAN,2,,"Lincoln, NE (USA) (i)",09 FEB 2013,1036
872,2:09.40,,Belén CASETTA,26 SEP 1994,ARG,3,,Mar del Plata (ARG),22 APR 2013,1000
874,2:09.41,,Aleksandra ASTAKHOVA,07 APR 1993,BLR,4f2,,Mogilyov (BLR) (i),06 FEB 2013,1036
875,2:09.42,,McKayla FRICKER,19 APR 1992,USA,2f1,,"Azusa, CA (USA)",19 APR 2013,1000
875,2:09.42,,Erica WINSTON,,USA,2h1,,"Houston, TX (USA)",11 MAY 2013,1000
875,2:09.42,,Erin MCILVEEN,10 MAR 1986,GBR,4,,Dublin (IRL),06 JUL 2013,1000
878,2:09.43,,Alexis MIKAELIAN,,USA,3f2,,"Fairfax, VA (USA)",13 APR 2013,1000
878,2:09.43,,Marine TANGUY,02 JUN 1988,FRA,5h1,,Paris (FRA),12 JUL 2013,1000
880,2:09.44,,Andrea CHAVEZ,23 AUG 1992,USA,3h1,,"Los Angeles, CA (USA)",11 MAY 2013,999
880,2:09.44,,Aleksandra GULYAYEVA,30 APR 1994,RUS,3h3,,Kazan (RUS),14 JUN 2013,999
880,2:09.44,,Ida HOLM,16 NOV 1993,SWE,3,,"Olympiastadion, Stockholm (SWE)",22 AUG 2013,999
883,2:09.45,,Tova EURÉN MAGNUSSON,11 FEB 1994,SWE,3,,Norrköping (SWE) (i),17 FEB 2013,1035
883,2:09.45,,Isabelle SCOTT,09 JAN 1993,AUS,1,,Adelaide (AUS),03 MAR 2013,999
883,2:09.45,,Chelsea KRUTHERS,,USA,1h3,,"Las Vegas, NV (USA)",10 MAY 2013,999
883,2:09.45,,Marina FABREGAT,06 MAR 1993,ESP,1,,Alfas del Pi (ESP),01 JUN 2013,999
887,2:09.46,,Shelby HAYES,21 APR 1992,USA,9f1,,"Gainesville, FL (USA)",05 APR 2013,999
887,2:09.46,,Agnes LAURENT,04 MAY 1988,BEL,3,,Bruxelles (BEL),21 JUL 2013,999
889,2:09.47,,Sally SMITH,11 MAY 1994,GBR,1,,Manchester (GBR),23 JUN 2013,999
890,2:09.48,,Lisa-Maria LEUTNER,13 MAR 1990,AUT,6f1,,Wien (AUT) (i),09 FEB 2013,1035
890,2:09.48,,Yeon-jung HUH,29 OCT 1980,KOR,1f1,,"Los Angeles, CA (USA)",15 MAR 2013,999
890,2:09.48,,Devan WIEBE,09 DEC 1993,CAN,3,,"Marion, IN (USA)",25 MAY 2013,999
890,2:09.48,,Alexandra TURNER,20 SEP 1991,GBR,3f4,,Oxford (GBR),20 JUL 2013,999
894,2:09.50,,Nikki HILTZ,23 OCT 1994,USA,1,,"Gilroy, CA (USA)",24 MAY 2013,998
895,2:09.52,,Anastasiya LEBID,30 OCT 1993,UKR,4f3,,Zaporozhye (UKR) (i),30 JAN 2013,1034
896,2:09.53,,Anastasiya SOLOVYEV,26 JUL 1993,UKR,4h2,,Donetsk (UKR),25 JUL 2013,998
897,2:09.54,,Margarita FUENTES-PILA,06 OCT 1982,ESP,5f1,,Bilbao (ESP),21 JUN 2013,998
897,2:09.54,,Yuliya NESTEROVA,02 SEP 1994,BLR,4,,Minsk (BLR),18 JUL 2013,998
899,2:09.55,,Hillary HARRIS,,USA,1f2,,"Salem, OR (USA)",11 MAY 2013,998
899,2:09.55,,Lauren DEADMAN,27 MAR 1984,GBR,2f1,,Abingdon (GBR),08 JUN 2013,998
901,2:09.56,,Chrisann GORDON-POWELL,18 SEP 1994,JAM,1,,Kingston (JAM),16 MAR 2013,997
901,2:09.56,,Julie AUBERT,25 JAN 1991,FRA,1,,Castres (FRA),15 JUN 2013,997
903,2:09.57,,Nicole KLASNA,1993,GER,1f2,,Wasserburg (GER),01 MAY 2013,997
903,2:09.57,,Tracee VAN DER WYK,08 OCT 1991,USA,5f1,,"Los Angeles, CA (USA)",01 JUN 2013,997
903,2:09.57,,Kaisa TYNI,09 MAY 1990,FIN,7,,Lahti (FIN),17 JUL 2013,997
903,2:09.57,,Viktoriya AKSYONOVA,,RUS,2,,Almaty (KAZ),20 JUL 2013,997
907,2:09.58,,Micaela LOPES,08 MAY 1992,POR,3,,Leiria (POR),28 JUL 2013,997
908,2:09.59,,Lauren LLOYD,,USA,11f1,,"Geneva, OH (USA) (i)",09 FEB 2013,0
908,2:09.59,,Monique MCPHERSON,1995,JAM,3,,Kingston (JAM),02 MAR 2013,997
910,2:09.61,,Leah O'CONNOR,30 AUG 1992,USA,2,,"Allendale, MI (USA) (i)",26 JAN 2013,0
910,2:09.61,,Anais GALÁN,21 NOV 1989,PUR,2,,Ponce (PUR),20 APR 2013,997
910,2:09.61,,Michelle HOWELL,22 NOV 1994,USA,1f1,,"Orlando, FL (USA)",18 MAY 2013,997
910,2:09.61,,Sara SOUHI,15 MAY 1996,MAR,7,,Casablanca (MAR),06 JUL 2013,997
914,2:09.63,,Jenny BLUNDELL,09 MAY 1994,AUS,2,,Perth (AUS),15 MAR 2013,996
914,2:09.63,,Lisa FORSBERG,04 MAR 1989,SWE,2f1,,Sollentuna (SWE),08 JUN 2013,996
914,2:09.63,,Magdalena KRAWCZYK,24 OCT 1992,POL,7f1,,Bydgoszcz (POL),30 JUN 2013,996
914,2:09.63,,Stevie PAINE,14 MAY 1995,NZL,1f1,,Wellington (NZL),09 NOV 2013,996
918,2:09.64,,Glennis SELDON,,USA,11,,"Indianapolis, IN (USA)",15 JUN 2013,996
918,2:09.64,,Yuliana Maria VELASQUEZ,03 SEP 1992,ESP,3,,Mataró (ESP),30 JUN 2013,996
920,2:09.65,,Yekaterina ALEKSEYEVA,22 MAY 1998,RUS,2,,Penza (RUS) (i),03 FEB 2013,1032
920,2:09.65,,Ristananna TRACEY,09 MAY 1992,JAM,1,,Kingston (JAM),09 FEB 2013,996
