Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
571,2:08.74,,Erina HOSOI,22 MAY 2000,JPN,1f3,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",27 OCT 2020,1011
574,2:08.75,,Phoebe AGUIAR,,USA,1f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",18 JAN 2020,1046
574,2:08.75,,Stephanie MOSS,24 MAY 2002,GBR,4f2,,"Ferry-Dusika-Halle, Wien (AUT) (i)",01 FEB 2020,1046
574,2:08.75,,Laura GIUDICE,15 APR 2002,SUI,3f1,,"Stade Olympique de la Pontaise, Lausanne (SUI)",15 JUL 2020,1011
577,2:08.76,,Anastasiya SUDOS,01 APR 1997,RUS,1,,"Baykal-Arena, Irkutsk (RUS) (i)",12 JAN 2020,1046
577,2:08.76,,Natalya KRIKUN,24 JUN 1999,RUS,3h,,"SK Arena, St. Petersburg (RUS) (i)",13 FEB 2020,1046
577,2:08.76,,Anastasia MARINAKOU,12 JUN 1996,GRE,2,,Kalamata (GRE),29 JUL 2020,1011
577,2:08.76,,Maki UEDA,09 JAN 2002,JPN,5,,"National Stadium, Tokyo (JPN)",23 AUG 2020,1011
581,2:08.77,,Mariana MACHADO,12 NOV 2000,POR,1f3,,"Altice Forum, Braga (POR) (i)",09 FEB 2020,1046
582,2:08.78,,Marta GARCÍA,01 JAN 1998,ESP,1f1,,San Sebastián (ESP),06 AUG 2020,1010
582,2:08.78,,Christine MBOMA,22 MAY 2003,NAM,1,,"Bestmed Tuks Stadium, Pretoria (RSA)",09 DEC 2020,1010
584,2:08.81,,Holly MANNING,08 NOV 1996,NZL,2h2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 MAR 2020,1045
584,2:08.81,,Anna SHCHAGINA,07 DEC 1991,RUS,4,,Moskva (RUS),27 AUG 2020,1010
584,2:08.81,,Zhiying HU,07 JUL 1997,CHN,3,,"Shangyu Stadium, Shaoxing (CHN)",17 SEP 2020,1010
587,2:08.82,,Rachael WALTERS,24 APR 1996,USA,5f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",18 JAN 2020,0
587,2:08.82,,Jessica SPRINKLES,,USA,1f2,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",22 FEB 2020,0
587,2:08.82,,Vera COUTELLIER,11 SEP 1995,GER,2f2,,"Sportanlage am Weinweg, Regensburg (GER)",26 JUL 2020,1010
590,2:08.83,,Marija STAMBOLIĆ,04 JAN 1993,SRB,1f2,,"Atletska dvorana, Beograd (SRB) (i)",18 JAN 2020,1045
590,2:08.83,,Tia SAUNDERS,04 NOV 1997,USA,5f4,,"Lied Recreation Center, Ames, IA (USA) (i)",15 FEB 2020,0
590,2:08.83,,Kelly MAKIN,,USA,1f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 FEB 2020,0
590,2:08.83,,Lizzie HARRIS,03 MAR 1995,GBR,1f2,,"Longford Stadium Trafford, Manchester (GBR)",11 AUG 2020,1010
594,2:08.84,,Agnieszka DYBKA,07 FEB 2000,POL,2f1,,"Stadion MOSiR, Stalowa Wola (POL)",08 AUG 2020,1009
595,2:08.85,,Connor GIST,06 JUL 1994,AUS,6f8,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",30 JAN 2020,1009
596,2:08.86,,Sophia VOLKMER,14 MAY 2002,GER,7f4,,"TSV Stadion, Pfungstadt (GER)",01 AUG 2020,1009
597,2:08.87,,Regina Deogratius MPIGACHAI,28 AUG 2001,TAN,1,,"Benjamin Mkapa  Stadium, Dar-es-Salaam (TAN)",13 SEP 2020,1009
598,2:08.88,,Kelly NEVOLIHHIN,15 NOV 1992,EST,4,,"Ogres Stadions, Ogre (LAT)",14 AUG 2020,1009
599,2:08.89,,Fumika OMORI,04 DEC 1992,JPN,5h1,,"Denka Big Swan Stadium, Niigata (JPN)",02 OCT 2020,1009
600,2:08.90,,Shanika KAHAWALAGE,19 MAR 2002,SRI,4,,Colombo (SRI),27 DEC 2020,1008
601,2:08.91,,Kristina KOLENTEYEVA,23 JUL 1998,RUS,3h5,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2020,1043
601,2:08.91,,Durga Pramod DEORE,08 JUN 1999,IND,4,,"Kalinga Stadium, Bhubaneshwar (IND)",29 FEB 2020,1008
601,2:08.91,,Burcu SUBATAN,22 NOV 1997,TUR,2,,Bursa (TUR),20 AUG 2020,1008
604,2:08.92,,Jolanda KALLABIS,18 FEB 2005,GER,3f2,,"Sportanlage am Weinweg, Regensburg (GER)",26 JUL 2020,1008
604,2:08.92,,Moe KAWAHARADA,18 FEB 1998,JPN,2f3,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",27 OCT 2020,1008
606,2:08.94,,Taylor ARCO,,USA,6f4,,"Lied Recreation Center, Ames, IA (USA) (i)",15 FEB 2020,0
606,2:08.94,,Pernille KARLSEN,13 DEC 2002,NOR,1,,"Sentralidrettsanlegg, Nittedal (NOR)",21 JUN 2020,1008
608,2:08.95,,Devan WIEBE,09 DEC 1993,CAN,6f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",15 FEB 2020,0
609,2:08.97,,Kelly NEELY,17 JUN 1978,IRL,2,,Abbotstown (IRL) (i),22 FEB 2020,1042
610,2:08.98,,Eleni DAUGHTERS,,USA,5f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,1042
610,2:08.98,,Lorena RANGEL BATRES,21 MAR 2002,MEX,5f1,,"Pista Chico Rivera, Monterrey (MEX)",16 FEB 2020,1007
612,2:08.99,,Anaïs BOURGOIN,03 OCT 1996,FRA,3h1,,"Arena Stade Couvert, Liévin (FRA) (i)",29 FEB 2020,1042
612,2:08.99,,Marta FRECHILLA,05 DEC 1994,ESP,6,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",01 MAR 2020,1042
614,2:09.00,,Yelena MOROZOVA,03 APR 1997,RUS,6,,"SGAFKST Arena, Smolensk (RUS) (i)",18 JAN 2020,1042
614,2:09.00,,Sarah NEWTON,,USA,7f6,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 FEB 2020,0
614,2:09.00,,Keira BRADY-JONES,25 APR 2005,GBR,2f2,,"Longford Stadium Trafford, Manchester (GBR)",11 AUG 2020,1007
617,2:09.01,,Guiping ZHANG,02 APR 2001,CHN,7f6,,"Dempsey Indoor, Seattle, WA (USA) (i)",01 FEB 2020,0
617,2:09.01,,Mahiro HASEGAWA,17 APR 2003,JPN,1h4,,"Edion Stadium, Hiroshima (JPN)",24 OCT 2020,1007
619,2:09.02,,Brittany PARKER,,USA,1f4,,"Gilliam Indoor Track, College Station, TX (USA) (i)",08 FEB 2020,1042
620,2:09.03,,Debora DIAWUOH,1991,GER,5h3,,"Eintracht-Stadion, Braunschweig (GER)",08 AUG 2020,1006
621,2:09.05,,Lieke WEHRUNG,10 OCT 2003,SUI,8,,"Stadion Wankdorf, Bern (SUI)",24 JUL 2020,1006
621,2:09.05,,Yelena AGEYCHENKOVA,03 APR 1999,RUS,7f1,,"Stadium Desna, Bryansk (RUS)",30 AUG 2020,1006
623,2:09.06,,Madison CLARKE,1995,CAN,1f1,,"The Dome Louis Riel, Ottawa (CAN) (i)",17 JAN 2020,0
624,2:09.07,,Reagan BUSTAMANTE,,USA,6f1,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",15 FEB 2020,0
624,2:09.07,,Giada STANISSA,23 JUL 1999,ITA,5,,"Pista di Atletica, Vittorio Veneto (ITA)",27 SEP 2020,1006
626,2:09.08,,Lore QUATACKER,30 JUL 1998,BEL,7f3,,"Stadion De Veen, Heusden-Zolder (BEL)",06 SEP 2020,1005
627,2:09.09,,Yasmine HERNANDEZ,,USA,2f1,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",14 FEB 2020,0
628,2:09.10,,Laura HANSEN,07 MAY 1990,GER,5h1,,"Eintracht-Stadion, Braunschweig (GER)",08 AUG 2020,1005
628,2:09.10,,Astri ERTZGAARD,28 MAR 2002,NOR,1f3,,"Bislett Stadion, Oslo (NOR)",03 SEP 2020,1005
628,2:09.10,,Anastasiya PODYANOVA,06 DEC 1999,RUS,2h3,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",08 SEP 2020,1005
631,2:09.12,,Alina POLYAKOVA,27 JUL 2002,RUS,6h2,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",08 SEP 2020,1005
631,2:09.12,,Celia ANTÓN,23 JAN 1997,ESP,1h3,,"Estadio Vallehermoso, Madrid (ESP)",12 SEP 2020,1005
633,2:09.13,,Klara LUKAN,08 SEP 2000,SLO,1,,"Športni park, Nova Gorica (SLO)",12 JUL 2020,1005
633,2:09.13,,Viola WESTLING,27 NOV 1999,FIN,4,,"Paavo Nurmen Stadion, Turku (FIN)",11 AUG 2020,1005
633,2:09.13,,Maria RUKHLYADEVA,27 NOV 1999,RUS,2h1,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",08 SEP 2020,1005
636,2:09.16,,Abbey DE LA MOTTE,24 FEB 1994,AUS,1f1,,"Rawlinson Track – Melbourne Uni, Melbourne (AUS)",18 FEB 2020,1004
636,2:09.16,,Erin SULLIVAN,,USA,3h4,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",28 FEB 2020,0
636,2:09.16,,Gabriella K. SZABÓ,18 SEP 2002,HUN,4f1,,"Bregyó Athletic Center, Székesfehérvár (HUN)",06 SEP 2020,1004
639,2:09.17,,Erinn STENMAN-FAHEY,11 SEP 1997,CAN,3f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,1039
640,2:09.18,,Anastacia GONZALES,2004,USA,1f2,,"Faith Academy, Marble Falls, TX (USA)",01 AUG 2020,1004
640,2:09.18,,Amira CHOKAIRY,20 AUG 1995,FIN,5,,"Ratinan Stadion, Tampere (FIN)",06 SEP 2020,1004
640,2:09.18,,Issy COTHAM,10 FEB 1998,GBR,3f1,,"Longford Stadium Trafford, Manchester (GBR)",15 SEP 2020,1004
640,2:09.18,,Uhuru FIGUEIRA ROCHA,31 JAN 1991,BRA,4,,"COTP Stadium, São Paulo (BRA)",11 DEC 2020,1004
640,2:09.18,,Sarah PICKERING,24 MAY 2003,AUS,1f2,,"The Crest Athletics Centre, Bankstown, Sydney (AUS)",19 DEC 2020,1004
645,2:09.22,,Stefania BISCUOLA,17 APR 1992,ITA,4f1,,"Stade Olympique de la Pontaise, Lausanne (SUI)",15 JUL 2020,1003
645,2:09.22,,Marielle HALL,28 JAN 1992,USA,6f2,,"Jesuit High School Track, Portland, OR (USA)",07 AUG 2020,1003
647,2:09.24,,Flavia Maria DE LIMA,01 JUL 1993,BRA,5,,"COTP Stadium, São Paulo (BRA)",11 DEC 2020,1003
648,2:09.25,,Emma JANKOWSKI,,USA,3,,"Sanford Jackrabbit Athletic Complex, Brookings, SD (USA) (i)",07 MAR 2020,0
648,2:09.25,,Annemarie NISSEN,08 JUL 1994,DEN,2,,"Hvidovre Stadion, Hvidovre (DEN)",02 AUG 2020,1003
650,2:09.27,,Ellie RYAN,07 JUL 2002,AUS,5f1,,"AIS Athletics Track, Canberra (AUS)",13 FEB 2020,1002
650,2:09.27,,Abbey CALDWELL,03 JUL 2001,AUS,2f1,,"Duncan Mackinnon Reserve, Murrumbeena, Melbourne (AUS)",03 DEC 2020,1002
652,2:09.29,,Sena KAWACHI,13 APR 2003,JPN,1h5,,"Edion Stadium, Hiroshima (JPN)",24 OCT 2020,1002
653,2:09.30,,Mikalea ROMANINI,,USA,4f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",21 FEB 2020,1037
653,2:09.30,,Sarah LANE,09 JUL 2002,IRL,4f1,,Moyne (IRL),25 JUL 2020,1002
653,2:09.30,,Ayu KOYAMA,20 AUG 2003,JPN,2h5,,"Edion Stadium, Hiroshima (JPN)",24 OCT 2020,1002
656,2:09.31,,Kishay ROWE,09 MAY 2004,JAM,1,,"National Stadium, Kingston (JAM)",08 MAR 2020,1002
657,2:09.32,,Darya TIKHONOVA,15 AUG 1998,RUS,7f2,,"Slava Metreveli Stadium, Sochi (RUS)",20 SEP 2020,1001
658,2:09.34,,Sonal DESAI,01 MAR 1994,IND,2,,"Tau Devi Lal Stadium, Panchkula (IND)",07 MAR 2020,1001
658,2:09.34,,Ilona MONONEN,18 DEC 2003,FIN,1f1,,"Stadion, Lahti (FIN)",15 JUL 2020,1001
660,2:09.35,,Janet SEELIGER,27 APR 1995,RSA,3,,"Bestmed Tuks Stadium, Pretoria (RSA)",07 MAR 2020,1001
660,2:09.35,,Ana COSTA,17 JUL 2002,POR,1f1,,"Estádio 1o de Maio, Braga (POR)",24 JUN 2020,1001
662,2:09.36,,Astrid ROSVALL,11 JUL 1997,SWE,1f1,,"Triton Stadium, San Diego, CA (USA)",07 MAR 2020,1001
663,2:09.37,,Oratile NOWE,20 MAY 2000,BOT,1,,"University of Botswana Stadium, Gaborone (BOT)",28 FEB 2020,1001
664,2:09.38,,Philippine DE LA BIGNE,29 MAR 1998,FRA,3f1,,Aulnay-sous-Bois (FRA),19 AUG 2020,1000
664,2:09.38,,Ivy BOOTHROYD,16 JAN 2007,AUS,1,,"SOPAC, Sydney (AUS)",04 DEC 2020,1000
666,2:09.39,,Heini IKONEN,22 MAR 1999,FIN,5,,"Paavo Nurmen Stadion, Turku (FIN)",11 AUG 2020,1000
666,2:09.39,,Hayley KITCHING,26 SEP 2004,AUS,2,,"SOPAC, Sydney (AUS)",04 DEC 2020,1000
668,2:09.40,,Olivia HOWELL,2001,USA,2f3,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",08 FEB 2020,1036
668,2:09.40,,Yekaterina SAMUYLOVA,05 NOV 1999,RUS,3h1,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",08 SEP 2020,1000
670,2:09.42,,Kristlin GEAR,20 JUL 1999,USA,1f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",17 JAN 2020,1035
670,2:09.42,,Kelly-Ann BECKFORD,20 APR 2000,JAM,1f4,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",01 FEB 2020,0
670,2:09.42,,Hannah BALLOWE,28 DEC 2000,USA,3h1,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",28 FEB 2020,0
670,2:09.42,,Sintayehu VISSA,29 JUL 1996,ITA,3f1,,"Stadio Giuseppe Grezar, Trieste (ITA)",01 AUG 2020,1000
670,2:09.42,,Melina ANDORRA,31 AUG 2001,SUI,2h3,,"Stadion Schützenmatte, Basel (SUI)",11 SEP 2020,1000
675,2:09.43,,Ekaterini DOVROU,10 OCT 1997,GRE,3,,Kalamata (GRE),29 JUL 2020,1000
675,2:09.43,,Dagmar Fæster OLSEN,16 JUL 1994,DEN,2,,"Ceres Park, Århus (DEN)",06 SEP 2020,1000
677,2:09.44,,Rachel JEWETT,1992,CAN,6f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",24 JAN 2020,1035
677,2:09.44,,Abbe GOLDSTEIN,18 JUN 1999,USA,1,,"Yale Cox Cage, New Haven, CT (USA) (i)",08 FEB 2020,1035
677,2:09.44,,LaSean DAVIS,1998,USA,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",02 MAR 2020,1035
677,2:09.44,,Julie COLLET,30 JUL 1992,FRA,2,,"Stade de Montbauron, Versailles (FRA)",01 JUL 2020,999
681,2:09.45,,Monique STEWART,2005,JAM,2,,"National Stadium, Kingston (JAM)",08 MAR 2020,999
682,2:09.46,,Lucie SEKANOVÁ,05 AUG 1989,CZE,6f2,,"Ferry-Dusika-Halle, Wien (AUT) (i)",01 FEB 2020,1035
682,2:09.46,,Emma INIZAN,18 JUN 1999,FRA,4h2,,"Stadium Municipal, Albi (FRA)",12 SEP 2020,999
684,2:09.47,,Ririka ARIHIRO,03 MAY 2001,JPN,2f1,,"Try Stadium, Osaka (JPN)",05 SEP 2020,999
685,2:09.49,,Ronja KOSKELA,07 FEB 2003,FIN,1,,"Kitinkankaan kenttä, Kannus (FIN)",21 JUL 2020,999
686,2:09.50,,Sara VAN DYKE,,USA,4f1,,"Dempsey Indoor, Seattle, WA (USA) (i)",18 JAN 2020,0
686,2:09.50,,Taryn CHAPKO,,USA,2,,"Bowen Fieldhouse, Ypsilanti, MI (USA) (i)",02 FEB 2020,1034
688,2:09.51,,Anais SEILLER,26 JUN 1997,FRA,6f1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",25 JAN 2020,1034
689,2:09.52,,Carly KLEEFELD,,USA,2f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 FEB 2020,0
689,2:09.52,,Celia PEÑA,01 APR 2000,ESP,2,,Sevilla (ESP),27 SEP 2020,998
691,2:09.53,,Marli DIMOND,22 APR 2006,RSA,1f1,,"Bestmed Tuks Stadium, Pretoria (RSA)",29 FEB 2020,998
691,2:09.53,,Weronika LIZAKOWSKA,02 NOV 1998,POL,2f1,,"Akademicki Związek Sportowy, Łódź (POL)",15 SEP 2020,998
693,2:09.55,,Sara BUSIC,11 FEB 2002,NOR,4f5,,"Bislett Stadion, Oslo (NOR)",30 JUN 2020,998
693,2:09.55,,Alessandra BONORA,07 SEP 2000,ITA,3,,"Centro Sportivo, Cles (ITA)",28 JUL 2020,998
693,2:09.55,,Aleksandra PŁOCIŃSKA,05 OCT 1999,POL,4f1,,"Stadion Miejski, Oleśnica (POL)",22 AUG 2020,998
693,2:09.55,,Lindsey PUTMAN,14 JUN 1989,USA,7,,"Columbia International University, Columbia, SC (USA)",29 AUG 2020,998
697,2:09.57,,Alahna SABBAKHAN,2001,USA,2h2,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",28 FEB 2020,0
697,2:09.57,,Denisa FOLKOVÁ,18 JUN 2001,CZE,3,,"Vitkovice, Ostrava (CZE)",06 SEP 2020,997
699,2:09.58,,Alisa LYESINA,2001,CAN,5f5,,"Dempsey Indoor, Seattle, WA (USA) (i)",01 FEB 2020,0
699,2:09.58,,Katrina ANDERSON,22 MAR 1992,NZL,2f1,,"Rawlinson Track – Melbourne Uni, Melbourne (AUS)",18 FEB 2020,997
699,2:09.58,,Cassandra WILLIAMSON,03 DEC 2002,CAN,1f9,,"Track and Field Centre, Toronto (CAN) (i)",01 MAR 2020,1033
699,2:09.58,,Aikaterini KOUTLI,08 OCT 1997,GRE,4,,Kalamata (GRE),29 JUL 2020,997
703,2:09.60,,Fina DUBE,24 SEP 2000,RSA,1,,"UJ Soweto Campus, Johannesburg (RSA)",14 MAR 2020,997
704,2:09.61,,Natalia EVANGELIDOU,10 MAR 1991,CYP,9,,"Stadion Wankdorf, Bern (SUI)",24 JUL 2020,997
705,2:09.62,,Kristie SCHOFFIELD,05 APR 1999,USA,4,,"Convention Center, Albuquerque, NM (USA) (i)",29 FEB 2020,1032
705,2:09.62,,Maria Claudia FLOREA,03 MAY 1995,ROU,4,,"Cluj Arena, Cluj-Napoca (ROU)",05 SEP 2020,997
707,2:09.63,,Gemma FINCH,01 AUG 1997,GBR,5f1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",07 FEB 2020,1032
707,2:09.63,,Melanie LOFF,,USA,2,,"Holt Arena, Pocatello, ID (USA) (i)",29 FEB 2020,1032
709,2:09.64,,Mireya ARNEDILLO,28 MAR 2003,ESP,1,,Pamplona (ESP),03 OCT 2020,996
710,2:09.65,,Jana Marie BECKER,11 MAY 2006,GER,6f1,,"Stadion Rote Erde, Dortmund (GER)",15 AUG 2020,996
711,2:09.67,,Rahime TEKİN,22 JUN 1998,TUR,1,,"Ataköy Arena, Istanbul (TUR) (i)",02 FEB 2020,1032
711,2:09.67,,Cecilia LEEPER,07 DEC 1992,USA,7f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,1032
711,2:09.67,,Malin HOELSVEEN,25 JAN 2005,NOR,5f5,,"Bislett Stadion, Oslo (NOR)",30 JUN 2020,996
711,2:09.67,,Nyree HAMILTON,05 AUG 2003,AUS,5f1,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",05 DEC 2020,996
715,2:09.68,,Maddie SALEK,,USA,3f3,,"Dempsey Indoor, Seattle, WA (USA) (i)",15 FEB 2020,0
715,2:09.68,,Cristina Guadalupe GUEVARA,11 DEC 1987,MEX,6f1,,"Pista Chico Rivera, Monterrey (MEX)",16 FEB 2020,996
717,2:09.69,,Briony NORTON,11 APR 1999,AUS,7f1,,"AIS Athletics Track, Canberra (AUS)",13 FEB 2020,995
717,2:09.69,,Samantha FRIBORG,,USA,1f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,1031
717,2:09.69,,Angelia RAFTER,,USA,4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",08 MAR 2020,1031
720,2:09.70,,Jenna BARKER,,USA,2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",25 JAN 2020,1031
720,2:09.70,,Gaudensia MANENO,,TAN,2,,"Benjamin Mkapa  Stadium, Dar-es-Salaam (TAN)",13 SEP 2020,995
722,2:09.71,,Malin EDLAND,31 MAR 1999,NOR,2,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",01 FEB 2020,1031
722,2:09.71,,Allie LUDGE,,USA,4f1,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",14 FEB 2020,0
722,2:09.71,,Amy PICCOLO,,USA,5f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,1031
722,2:09.71,,Jessica MCMANUS,11 MAR 2005,AUS,1,,"SA Athletic Stadium, Adelaide (AUS)",11 MAR 2020,995
722,2:09.71,,Sofia GIOBELLI,21 SEP 1996,ITA,5h2,,"Stadio Colbachini, Padova (ITA)",28 AUG 2020,995
727,2:09.72,,Cayli HUME,,USA,3h2,,"Lied Recreation Center, Ames, IA (USA) (i)",28 FEB 2020,0
727,2:09.72,,Annina MÖSCHING,08 OCT 1999,SUI,3h3,,"Stadion Schützenmatte, Basel (SUI)",11 SEP 2020,995
729,2:09.73,,Zorana GRUJIĆ,27 SEP 1997,SRB,2,,"Dempsey Indoor, Seattle, WA (USA) (i)",21 FEB 2020,0
729,2:09.73,,Fabiane MEYER,29 NOV 2002,GER,1f2,,"Stadion Rote Erde, Dortmund (GER)",11 JUL 2020,995
729,2:09.73,,Solveig VRÅLE,26 JUL 1999,NOR,1f2,,"Stadion, Kristiansand (NOR)",07 AUG 2020,995
732,2:09.74,,Andra LEHOTAY,,USA,5f1,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",14 FEB 2020,0
733,2:09.75,,Chloe CROSSMAN,05 JAN 1994,GBR,2,,"Lee Valley Athletics Centre, London (GBR) (i)",02 FEB 2020,1030
734,2:09.76,,Sabine BONVIN,10 FEB 1994,SUI,2h4,,"Stadion Schützenmatte, Basel (SUI)",11 SEP 2020,994
735,2:09.77,,Ina Halle HAUGEN,22 NOV 2003,NOR,2f4,,"Bislett Stadion, Oslo (NOR)",30 JUN 2020,994
735,2:09.77,,Dunja SIKIMA,11 DEC 2005,SRB,2f1,,"Atletski stadion, Sremska Mitrovica (SRB)",20 SEP 2020,994
737,2:09.78,,Mallory MULZER,,USA,4h1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",28 FEB 2020,0
737,2:09.78,,Anhelina RAVICH,19 DEC 2002,BLR,6,,"Regional Sport Complex, Brest (BLR)",17 JUL 2020,994
739,2:09.79,,Victoria ROBINSON,1999,USA,3,,"Stile Athletics Field House, Akron, OH (USA) (i)",29 FEB 2020,0
740,2:09.80,,Elisa SARRANT,19 NOV 1998,FRA,1,,Aubiére (FRA) (i),18 JAN 2020,1030
741,2:09.81,,Kaitlin RYAN,06 JUN 1999,USA,3f4,,"Dempsey Indoor, Seattle, WA (USA) (i)",29 FEB 2020,0
741,2:09.81,,Mirian GREGORI,25 APR 1991,ESP,1f2,,Castellón (ESP),24 AUG 2020,993
743,2:09.82,,Claire PALOU,26 DEC 2001,FRA,6f1,,"Stade Raymond Troussier, Decines (FRA)",25 JUL 2020,993
743,2:09.82,,Yana PEREPELITSA,12 AUG 2000,RUS,7,,Smolensk (RUS),22 AUG 2020,993
743,2:09.82,,Hasna AICH,28 MAY 2000,MAR,h1,,"Estadio Vallehermoso, Madrid (ESP)",12 SEP 2020,993
743,2:09.82,,Amy BENNETT,28 NOV 1999,AUS,2f2,,"The Crest Athletics Centre, Bankstown, Sydney (AUS)",19 DEC 2020,993
747,2:09.83,,Rachel MCARTHUR,04 AUG 1999,USA,2f2,,"Colorado-Indoor Practice Facility, Boulder, CO (USA) (i)",01 FEB 2020,0
747,2:09.83,,Kristin Maltun HELLAND,01 MAY 2002,NOR,6f5,,"Bislett Stadion, Oslo (NOR)",30 JUN 2020,993
749,2:09.85,,Anoush STAMM,1999,USA,5f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,1029
749,2:09.85,,Natalie ACKERLEY,,USA,3,,"Dempsey Indoor, Seattle, WA (USA) (i)",21 FEB 2020,0
751,2:09.86,,Georgie PURCELL,24 JAN 2003,AUS,4h2,,"SOPAC, Sydney (AUS)",06 MAR 2020,993
751,2:09.86,,Saskia HUXHAM,14 NOV 2000,GBR,3f2,,"Longford Stadium Trafford, Manchester (GBR)",11 AUG 2020,993
753,2:09.88,,Laia CASAJOANA,18 FEB 1999,ESP,2h2,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",29 FEB 2020,1028
753,2:09.88,,Ava HONORE,10 JAN 2004,AUS,5f1,,"The Crest Athletics Centre, Bankstown, Sydney (AUS)",19 DEC 2020,992
755,2:09.89,,Brittany AVENI,18 JAN 1998,USA,8f5,,"Armory Track&Field Center, New York, NY (USA) (i)",25 JAN 2020,1028
755,2:09.89,,Lee-Anne BLAKE,14 JAN 2001,RSA,4,,"Bestmed Tuks Stadium, Pretoria (RSA)",13 MAR 2020,992
757,2:09.90,,Liliya LOBANOVA,14 OCT 1985,UKR,4,,"SumDU Arena, Sumy (UKR) (i)",21 FEB 2020,1028
758,2:09.91,,Christine NÆSS,18 DEC 2000,NOR,3f3,,"Bislett Stadion, Oslo (NOR)",03 SEP 2020,992
758,2:09.91,,Anastasiya SYCHEVA,28 DEC 1991,RUS,5h1,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",08 SEP 2020,992
760,2:09.92,,Mariya MYKOLENKO,04 APR 1994,UKR,5,,"SumDU Arena, Sumy (UKR) (i)",21 FEB 2020,1028
760,2:09.92,,Jasmyne COOPER,,USA,5,,"Convention Center, Albuquerque, NM (USA) (i)",29 FEB 2020,1028
762,2:09.93,,Viktoriya SENKINA,20 MAR 1995,KAZ,1,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",18 JAN 2020,1028
762,2:09.93,,Rebekah GREENE,26 DEC 1993,NZL,1f1,,"The Caledonian Ground, Dunedin (NZL)",01 FEB 2020,991
762,2:09.93,,Rieke EMMRICH,14 AUG 2003,GER,1,,"Frankenstadion, Heilbronn (GER)",06 SEP 2020,991
765,2:09.94,,Samantha RUTT,,USA,5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",08 MAR 2020,1028
765,2:09.94,,Rosa TWYFORD,27 MAY 2002,NZL,2,,"SA Athletic Stadium, Adelaide (AUS)",11 MAR 2020,991
767,2:09.96,,Maria MARASCIA,24 MAY 1991,COL,6f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,1027
