Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
574,2:06.33,,Madaline ULLOM,16 JAN 2002,USA,3f5,,"UVA Lanningan Field, Charlottesville, VA (USA)",22 APR 2023,1052
575,2:06.34,,Kristina VERSHININA,20 APR 2000,RUS,2h4,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,1083
575,2:06.34,,Gabriella GRISSOM,29 MAY 2004,USA,4h3,,"Paul Derr TF Facility, Raleigh, NC (USA)",12 MAY 2023,1052
575,2:06.34,,Natalia ISSLER,03 AUG 2006,SUI,3f1,,"Allmend, Meilen (SUI)",17 JUN 2023,1052
578,2:06.35,,Marie MUNCHOW,18 JUN 2002,FRA,3,,"Stade des Grands Pêchers, Montreuil (FRA)",31 MAY 2023,1051
579,2:06.36,,Christine MANCINI,,USA,6f2,,"UVA Lanningan Field, Charlottesville, VA (USA)",21 APR 2023,1051
579,2:06.36,,Maud DE JONG,2008,NED,1,,"AV Spado, Bergen op Zoom (NED)",24 JUN 2023,1051
579,2:06.36,,Bethan MORLEY,09 OCT 2001,GBR,1f3,,"Woodside Stadium, Watford (GBR)",01 JUL 2023,1051
582,2:06.37,,Daisy Chepngetich RUTO,18 OCT 2007,KEN,2h1,,"Levy Mwanawasa Stadion, Ndola (ZAM)",02 MAY 2023,1051
582,2:06.37,,Marie BILO,22 DEC 2003,BEL,1f3,,"Stedelijke Atletiekpiste, Ninove (BEL)",22 JUL 2023,1051
582,2:06.37,,Sofia GIOBELLI,21 SEP 1996,ITA,7f2,,"Campo Scuola G. Perraro, Vicenza (ITA)",08 AUG 2023,1051
585,2:06.38,,Vera HOFFMANN,02 NOV 1996,LUX,1,,"Coque Sport Center, Luxembourg (LUX) (i)",19 FEB 2023,1083
585,2:06.38,,Cheyenne MELVIN,2003,USA,5f1,,"Vanderbilt Track, Nashville, TN (USA)",29 APR 2023,1051
587,2:06.39,,Anzhelika SHEVCHENKO,29 OCT 1987,UKR,3h4,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,1083
588,2:06.40,,Hayley JACKSON,1999,USA,1f1,,"The TF Complex at Mylan Park, Morgantown, WV (USA)",21 APR 2023,1051
589,2:06.41,,Susie NESTOR,14 APR 2003,IRL,3f2,,"Mary Peters Track, Belfast (GBR)",13 MAY 2023,1050
589,2:06.41,,Veera PERÄLÄ,18 MAR 2000,FIN,8,,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",17 JUN 2023,1050
591,2:06.42,,Evaline Chepkoech KIPKIRWOK,09 SEP 2005,KEN,5,,"Levy Mwanawasa Stadion, Ndola (ZAM)",03 MAY 2023,1050
591,2:06.42,,Karin YASUMOTO,06 OCT 1996,JPN,3f2,,"Athletics Stadium, Fukagawa (JPN)",05 JUL 2023,1050
593,2:06.43,,Jordan MOZIE,2003,USA,2f3,,"Percy Beard Track, Gainesville, FL (USA)",01 APR 2023,1050
593,2:06.43,,Nele GÖHL,30 MAY 2003,GER,3h3,,"Auestadion, Kassel (GER)",08 JUL 2023,1050
595,2:06.44,,Eleanor COLBOURN,07 OCT 2004,GBR,1f1,,"Longford Stadium Trafford, Manchester (GBR)",11 JUL 2023,1050
596,2:06.46,,Isabel CONDE FRANKENBERG,23 SEP 2005,USA,2f9,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1082
596,2:06.46,,Hanna GREEN,16 OCT 1994,USA,1,,"Centennial Stadium, Victoria (CAN)",16 JUL 2023,1050
598,2:06.47,,Abbe GOLDSTEIN,18 JUN 1999,USA,4,,"Veterans Memorial Stadium, Clovis, CA (USA)",13 MAY 2023,1049
598,2:06.47,,Anna BANATOVA,09 MAR 2005,RUS,2h1,,"Kalininets Stadium, Yekaterinburg (RUS)",30 JUN 2023,1049
600,2:06.48,,Louisa ESMOUNI,03 MAY 2004,FRA,5,,"Stade des Grands Pêchers, Montreuil (FRA)",31 MAY 2023,1049
600,2:06.48,,Gisele APARECIDA DA SILVA,06 APR 1994,BRA,2f1,,"Stade des Maradas, Cergy-Pontoise (FRA)",24 JUN 2023,1049
602,2:06.50,,Katia DELARCHE,15 NOV 1993,FRA,1f2,,"Halle Stéphane Diagana, Lyon (FRA) (i)",28 JAN 2023,1081
602,2:06.50,,Gabriela DEBUES-STAFFORD,13 SEP 1995,CAN,1,,"Centennial Stadium, Victoria (CAN)",14 MAY 2023,1049
602,2:06.50,,Megan WAGENAAR,04 JAN 1992,CAN,2,,"Centennial Stadium, Victoria (CAN)",16 JUL 2023,1049
605,2:06.51,,Maudie SKYRING,09 APR 1997,AUS,1f2,,"SA Athletic Stadium, Adelaide (AUS)",11 FEB 2023,1049
606,2:06.53,,Victoria BOSSONG,05 MAY 2003,USA,1f1,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",22 APR 2023,1048
607,2:06.54,,Avryl JOHNSON,05 SEP 1999,USA,8f1,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",08 APR 2023,1048
607,2:06.54,,Maddie SALEK,,USA,2f6,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 APR 2023,1048
607,2:06.54,,Lina ALIANE,19 APR 2002,FRA,4f2,,"Putbosstadion, Oordegem (BEL)",27 MAY 2023,1048
610,2:06.55,,Isabelle SCOTT,09 JAN 1993,AUS,2f1,,"Moonee Valley Athletics Track, Aberfeldie, Melbourne (AUS)",09 FEB 2023,1048
610,2:06.55,,Carina VILJOEN,15 APR 1997,RSA,1,,"McArthur Stadium, Potchefstroom (RSA)",26 APR 2023,1048
610,2:06.55,,Kasumi HARA,21 MAY 2001,JPN,5,,"Lemon Gas Stadium, Hiratsuka (JPN)",01 JUL 2023,1048
613,2:06.56,,Dorota NOWAK-ŁAŻEWSKA,18 DEC 2007,POL,1,,"Golęcin Stadion, Poznan (POL)",04 JUN 2023,1048
613,2:06.56,,Lucy HOLMES,24 FEB 2002,IRL,1f3,,"Manchester Regional Arena, Manchester (GBR)",12 AUG 2023,1048
615,2:06.58,,Rachel MORTIMER,19 JUN 2001,CAN,3,,"Centennial Stadium, Victoria (CAN)",16 JUL 2023,1047
615,2:06.58,,Michelle ATHERLEY,12 DEC 1995,USA,1ce1,,"Stade Pierre Paul Bernard, Talence (FRA)",24 SEP 2023,1047
617,2:06.59,,Pernille KARLSEN,13 DEC 2002,NOR,5,,"Friidrettsstadion, Jessheim (NOR)",07 JUL 2023,1047
618,2:06.60,,Bryanna LUCAS,,USA,7f2,,"Percy Beard Track, Gainesville, FL (USA)",15 APR 2023,1047
618,2:06.60,,Martyna KRAWCZYŃSKA,21 NOV 2004,POL,5,,"Uniwersytetu Warmińsko-Mazurskiego, Olsztyn (POL)",03 SEP 2023,1047
620,2:06.61,,Katelyn LOCKER,,USA,4f5,,"UVA Lanningan Field, Charlottesville, VA (USA)",22 APR 2023,1047
620,2:06.61,,Eunice Jepkoech SUM,10 APR 1988,KEN,3,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",08 JUN 2023,1047
622,2:06.62,,Beth ANSELL,10 SEP 1994,GBR,3h1,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",18 FEB 2023,1079
622,2:06.62,,Riley CHAMBERLAIN,,USA,1f4,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",01 APR 2023,1047
624,2:06.63,,Rachel HICKEY,26 MAY 2000,USA,8f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1079
624,2:06.63,,Neema KIMTAI,,USA,3f1,,"Oregon State Whyte Track and Field Center, Corvallis, OR (USA)",29 APR 2023,1047
624,2:06.63,,Sofia BELLA,18 APR 2002,ITA,3f1,,"Stadio dei Marmi, Roma (ITA)",02 MAY 2023,1047
624,2:06.63,,Julia AGOSTINELLI,2002,CAN,6,,"Complexe Sportif Claude-Robillard, Montréal (CAN)",29 JUN 2023,1047
628,2:06.64,,Sophia FAVALLI,16 FEB 2001,ITA,10f3,,"Centro Sportivo G. Olmo-P. Ferro, Celle Ligure (ITA)",19 JUL 2023,1046
629,2:06.66,,Jasmin MUHAMMAD GRAHAM,,USA,5pr1,,"Hornet Stadium - Sac St., Sacramento, CA (USA)",25 MAY 2023,1046
629,2:06.66,,Jana KLUSKENS,20 MAR 2004,BEL,2f1,,"Athlétisme St-Wanquet, Halluin (FRA)",28 JUN 2023,1046
631,2:06.67,,Loral WINN,,USA,2,,"Ole Miss T&F Complex, Oxford, MS (USA)",07 APR 2023,1046
632,2:06.68,,Salina HILLIER,30 MAY 2001,JPN,2f1,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",03 MAY 2023,1046
632,2:06.68,,Micol MAJORI,04 JUN 1998,ITA,3f2,,"Campo Sportivo Putti, Bergamo (ITA)",11 JUN 2023,1046
632,2:06.68,,Ioulianna ROUSSOU,11 MAY 2007,GRE,2,,"Atletski stadion Poljane, Maribor (SLO)",29 JUL 2023,1046
632,2:06.68,,Lilly NÄGELI,24 MAY 2003,SUI,1f1,,"Stadion Wankdorf, Bern (SUI)",04 AUG 2023,1046
636,2:06.71,,Ryley FICK,,USA,3pr6,,"Hornet Stadium - Sac St., Sacramento, CA (USA)",25 MAY 2023,1045
636,2:06.71,,Lorenza DE NONI,19 JAN 2006,ITA,2f1,,"Putbosstadion, Oordegem (BEL)",27 MAY 2023,1045
638,2:06.72,,Michaela LEWIS,13 FEB 2000,JAM,8f2,,"Percy Beard Track, Gainesville, FL (USA)",15 APR 2023,1045
639,2:06.74,,Elena KLUSKENS,20 MAR 2004,BEL,5f2,,"Putbosstadion, Oordegem (BEL)",27 MAY 2023,1045
640,2:06.75,,Kinga FARKAS-OHN,26 OCT 1991,HUN,1f1,,"BOK Csarnok, Budapest (HUN) (i)",29 JAN 2023,1077
640,2:06.75,,Emma SULLIVAN,,USA,1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2023,1077
640,2:06.75,,Miu NAKAMURA,25 OCT 1999,JPN,6f1,,"Athletics Stadium, Fukagawa (JPN)",05 JUL 2023,1045
643,2:06.76,,Janae DEAN,05 JUN 2002,USA,1,,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",14 MAY 2023,1044
643,2:06.76,,Lois DE LA MAR,07 SEP 2002,NED,3,,"Atletiekbaan Breda, Breda (NED)",29 JUL 2023,1044
645,2:06.77,,Ilona VELIKANOVICH,21 FEB 1994,BLR,1,,"Regional Sport Complex, Brest (BLR)",15 JUL 2023,1044
646,2:06.78,,Laura NICHOLSON,29 MAR 2000,IRL,1f1,,"UVA Lanningan Field, Charlottesville, VA (USA)",21 APR 2023,1044
646,2:06.78,,Leah KEISLER,03 MAY 2003,GBR,5,,"Manchester Regional Arena, Manchester (GBR)",01 MAY 2023,1044
646,2:06.78,,Charlotte AUGENSTEIN,2002,USA,4f1,,"Stadion Hacheney, Dortmund (GER)",07 JUN 2023,1044
649,2:06.79,,Sadie SARGENT,,USA,3f3,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",01 APR 2023,1044
649,2:06.79,,Tracy TOWNS,2001,CAN,3h1,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",13 MAY 2023,1044
651,2:06.80,,Aleksandra LEVITINA,12 JUN 1999,RUS,3h2,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,1076
652,2:06.81,,Anna SHIELDS,1991,USA,7f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,1076
652,2:06.81,,Kelsey SCHWEIZER,,USA,4f4,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 APR 2023,1044
652,2:06.81,,Lore QUATACKER,30 JUL 1998,BEL,7,,"Sportcentrum Wembley, Kortrijk (BEL)",08 JUL 2023,1044
655,2:06.82,,Arianna GRAGG,,USA,5f4,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 APR 2023,1043
655,2:06.82,,Jo-Lauren KEANE,23 DEC 2000,IRL,2f1,,"The TF Complex at Mylan Park, Morgantown, WV (USA)",21 APR 2023,1043
655,2:06.82,,Olga KAMENEVA,26 APR 2003,RUS,1h3,,"Kalininets Stadium, Yekaterinburg (RUS)",30 JUN 2023,1043
655,2:06.82,,Julianne LABACH,14 NOV 1996,CAN,7,,"Centennial Stadium, Victoria (CAN)",16 JUL 2023,1043
659,2:06.83,,Koraini-Anthi KIRIAKOPOULOU,11 MAR 1993,GRE,2f1,,"BOK Csarnok, Budapest (HUN) (i)",29 JAN 2023,1076
659,2:06.83,,Lamyae HIMI,03 APR 2001,MAR,4f1,,"Stade Rebompré, Ciney (BEL)",17 JUN 2023,1043
659,2:06.83,,Chloe COUTTS,25 AUG 2003,CAN,5f4,,"Track and Field Centre, Toronto (CAN)",16 JUL 2023,1043
662,2:06.84,,Giulia MENEGALE,08 MAY 1999,ITA,3f1,,"Putbosstadion, Oordegem (BEL)",27 MAY 2023,1043
663,2:06.86,,Ayoola GBOLADE,,USA,3f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2023,1075
664,2:06.89,,Hannah ODENDAHL,27 OCT 2005,GER,2f1,,"Jahnstadion, Osterode (GER)",10 JUN 2023,1042
664,2:06.89,,Jacintha CORNELIS,28 AUG 1998,BEL,8f1,,"Putbosstadion, Oordegem (BEL)",10 JUN 2023,1042
664,2:06.89,,Magdalena BREZA,26 NOV 2004,POL,1f1,,"Stadion Iskra, Bialogard (POL)",12 JUL 2023,1042
667,2:06.90,,Delia SCLABAS,08 NOV 2000,SUI,5,,"Coque Sport Center, Luxembourg (LUX) (i)",22 JAN 2023,1075
667,2:06.90,,Dina GABDULLINA,12 MAR 1995,RUS,2h3,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,1075
667,2:06.90,,Meryeme AZROUR,05 DEC 2002,MAR,5,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",15 JUL 2023,1042
670,2:06.91,,Ainsley ERZEN,2003,USA,5f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2023,1074
670,2:06.91,,Volha NEMAHAI,27 MAY 1989,BLR,1,,"Olimpiyets Arena, Mogilyov (BLR) (i)",19 FEB 2023,1074
672,2:06.92,,Nadja RUGLAND,23 APR 2001,SWE,1f1,,"Slottsskogsvallen, Göteborg (SWE)",31 MAY 2023,1042
673,2:06.93,,Oliwia BEŁCZEW,09 APR 2006,POL,2f1,,"Stadion Zygmunta Szelesta, Warszawa (POL)",17 JUN 2023,1042
673,2:06.93,,Tessa LAX,05 DEC 1998,FRA,4f1,,"Stade des Maradas, Cergy-Pontoise (FRA)",24 JUN 2023,1042
675,2:06.94,,Ava GILLIANA,,USA,5,,"Veterans Memorial Stadium, Clovis, CA (USA)",13 MAY 2023,1041
675,2:06.94,,Maria RUKHLYADEVA,27 NOV 1999,RUS,5h1,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",03 AUG 2023,1041
677,2:06.95,,Kaylie POLITZA,22 AUG 2004,USA,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,1074
678,2:06.96,,Līga VELVERE,10 FEB 1990,LAT,1f2,,"S. Darius & S. Girėnas Stadium, Kaunas (LTU)",04 JUN 2023,1041
678,2:06.96,,Marta MITJANS,28 DEC 2006,ESP,3,,"Atletski stadion Poljane, Maribor (SLO)",29 JUL 2023,1041
680,2:06.97,,Naomi VAN DEN BROECK,03 JAN 1996,BEL,7f1,,"Bislett Stadion, Oslo (NOR)",28 JUN 2023,1041
680,2:06.97,,Lotte SCHELDEMAN,13 APR 1997,BEL,8,,"Sportcentrum Wembley, Kortrijk (BEL)",08 JUL 2023,1041
680,2:06.97,,Suzuka WATANABE,09 MAY 2002,JPN,3h1,,"Prefectural Stadium, Kagoshima (JPN)",13 OCT 2023,1041
683,2:06.98,,Alexa DOW,05 APR 2007,CAN,4,,"Centennial Stadium, Victoria (CAN)",16 JUL 2023,1041
684,2:07.00,,Manon FAGE,28 MAY 1992,FRA,6f1,,"Stade d'Athlétisme Hautepierre, Strasbourg (FRA)",16 JUN 2023,1040
685,2:07.03,,Madison HEISTERMAN,2000,CAN,5,,"Centennial Stadium, Victoria (CAN)",16 JUL 2023,1040
686,2:07.04,,Kishay ROWE,09 MAY 2004,JAM,1,,"National Stadium, Kingston (JAM)",12 MAR 2023,1040
686,2:07.04,,Rosa TWYFORD,27 MAY 2002,NZL,3,,"AUT Millennium, Auckland (NZL)",16 DEC 2023,1040
688,2:07.05,,Abigail STRATTON,17 AUG 2005,GBR,3,,"Parliament Hill Fields Athletics Track, London (GBR)",20 MAY 2023,1040
689,2:07.07,,Emma MAUREL,02 MAR 2000,FRA,1f1,,"Stade de Stehelin, Bordeaux (FRA)",21 JUN 2023,1039
689,2:07.07,,Arisa MATSUO,15 JUN 2005,JPN,2f2,,"Denka Big Swan Stadium, Niigata (JPN)",30 SEP 2023,1039
691,2:07.08,,Calli DOAN,11 AUG 2000,USA,1f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",04 FEB 2023,1072
691,2:07.08,,Megan DAVIES,10 MAY 1996,GBR,2f1,,"Longford Stadium Trafford, Manchester (GBR)",25 JUL 2023,1039
693,2:07.09,,Harriet TUSON,2002,GBR,7,,"Woodside Stadium, Watford (GBR)",23 AUG 2023,1039
693,2:07.09,,Ayano NAKAKO,28 JAN 2003,JPN,4h1,,"Prefectural Stadium, Kagoshima (JPN)",13 OCT 2023,1039
695,2:07.10,,Tayissa BUCHANAN,14 FEB 2006,AUS,1,,"WA Sports Centre, Perth (AUS)",09 DEC 2023,1039
696,2:07.11,,Anastasiya PLATONOVA,26 MAY 2003,RUS,5f2,,"Meteor, Zhukovskiy (RUS)",14 JUL 2023,1039
697,2:07.13,,Morgan MONESMITH,,USA,7f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1071
697,2:07.13,,Olivia WESLIEN,21 AUG 1997,SWE,1f2,,"Sollentunavallen, Sollentuna (SWE)",11 JUN 2023,1038
699,2:07.14,,Ashley NAVARRO,2000,USA,2f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1071
699,2:07.14,,Suzanne VOORRIPS,11 OCT 1993,NED,2,,"Omnisport, Apeldoorn (NED) (i)",19 FEB 2023,1071
699,2:07.14,,Ella PENMAN,06 JUL 2006,AUS,2,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",15 APR 2023,1038
699,2:07.14,,Anne Gine LØVNES,14 MAR 2003,NOR,1f2,,"Bislett Stadion, Oslo (NOR)",28 JUN 2023,1038
703,2:07.15,,Rachel HELBLING,,USA,1f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2023,1071
703,2:07.15,,Şilan AYYILDIZ,10 OCT 1999,TUR,8f1,,"Percy Beard Track, Gainesville, FL (USA)",01 APR 2023,1038
703,2:07.15,,Yui NAGASHIMA,23 SEP 2005,JPN,3f1,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",03 MAY 2023,1038
703,2:07.15,,Maeve O'NEILL,09 MAR 2004,IRL,1,,"Morton Stadium, Dublin (IRL)",16 JUL 2023,1038
707,2:07.17,,Adrianna SUŁEK-SCHUBERT,03 APR 1999,POL,1ce1,,"Ataköy Arena, Istanbul (TUR) (i)",03 MAR 2023,1070
708,2:07.18,,Carlee HANSEN,,USA,2f3,,"Percy Beard Track, Gainesville, FL (USA)",15 APR 2023,1037
708,2:07.18,,Aviwe HOBOLOSHE,07 MAR 2002,RSA,2,,"Germiston Stadium, Johannesburg (RSA)",19 APR 2023,1037
708,2:07.18,,Anastasiya SEKRETAREVA,16 JAN 2002,RUS,4f1,,"Slava Metreveli Stadium, Sochi (RUS)",24 MAY 2023,1037
708,2:07.18,,Mandeep SANGHA,2005,CAN,5f1,,"McLeod Stadium, Langley (CAN)",14 JUL 2023,1037
712,2:07.20,,Alice BENNETT,22 APR 2006,GBR,7f1,,"Birmingham University Athletics Track, Birmingham (GBR)",07 JUN 2023,1037
712,2:07.20,,Manal EBAHRAOUI,06 JAN 1994,BRN,10f1,,"Provincial domain Huizingen, Huizingen (BEL)",12 AUG 2023,1037
714,2:07.21,,Peninnah Wangari WACHIRA,12 MAR 1993,KEN,1h3,,"Nyayo National Stadium, Nairobi (KEN)",27 APR 2023,1037
714,2:07.21,,Kimone CAMPBELL,07 FEB 2000,JAM,1,,"Doug Shaw Memorial Stadium, Myrtle Beach, SC (USA)",13 MAY 2023,1037
714,2:07.21,,Madison SURBER,04 MAR 2004,USA,3h1,,"John Jacobs Track Complex, Norman, OK (USA)",13 MAY 2023,1037
717,2:07.22,,Maria COLAJANNI,07 DEC 1999,ITA,2f1,,"Pista Lino Parzani, Rodengo Saiano (ITA)",17 MAY 2023,1037
718,2:07.24,,Kyra KEURENTJES,13 DEC 2000,NED,2f5,,"George Mason Stadium, Fairfax, VA (USA)",13 MAY 2023,1036
719,2:07.25,,Adèle GAY,16 OCT 2004,FRA,5f1,,"Stade Urbain Wallet, Amiens (FRA)",17 JUN 2023,1036
720,2:07.27,,Taryn CHAPKO,,USA,3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",11 MAR 2023,1069
720,2:07.27,,Varvara ZIMINA,06 JUN 2003,RUS,3h4,,"Kalininets Stadium, Yekaterinburg (RUS)",30 JUN 2023,1036
720,2:07.27,,Julia JAGUŚCIK,16 DEC 2003,POL,4h1,,"Stadion im.Lubuskich Olimpijczyków, Gorzów Wielkopolski (POL)",28 JUL 2023,1036
723,2:07.28,,Jenna BARKER,,USA,4,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",05 MAY 2023,1036
723,2:07.28,,Josefin Victoria HEIER,01 MAY 1996,NOR,5,,"Bislett Stadion, Oslo (NOR)",15 JUN 2023,1036
723,2:07.28,,Marie TEMPLE,21 JUN 1993,FRA,5f2,,"Stade Raymond Troussier, Decines (FRA)",08 JUL 2023,1036
723,2:07.28,,Nel VANOPSTAL,28 AUG 2004,BEL,2f3,,"Stedelijke Atletiekpiste, Ninove (BEL)",22 JUL 2023,1036
727,2:07.29,,Tatsiana SHABANAVA,20 MAR 1998,BLR,2,,"Olimpiyets Arena, Mogilyov (BLR) (i)",19 FEB 2023,1069
727,2:07.29,,Lauren FREELAND,,USA,1f12,,"Paul Derr TF Facility, Raleigh, NC (USA)",25 MAR 2023,1035
727,2:07.29,,Irina GUSHCHENETS,23 OCT 2000,RUS,5f1,,"Slava Metreveli Stadium, Sochi (RUS)",24 MAY 2023,1035
730,2:07.31,,Alyssa BREWER,19 FEB 2000,USA,9f1,,"Hilmer Lodge Stadium, Walnut, CA (USA)",15 APR 2023,1035
730,2:07.31,,Annika REISS,,USA,4f1,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",29 APR 2023,1035
730,2:07.31,,Michelle GRÖBLI,19 APR 2001,SUI,2,,"Stade Pierre de Coubertin, Lausanne (SUI)",10 SEP 2023,1035
733,2:07.32,,Sofiya VALYAYEVA,02 AUG 2004,RUS,2,,"Virazhi Arena, Togliatti (RUS) (i)",16 FEB 2023,1068
734,2:07.33,,Anna CORCORAN,,USA,5f1,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",21 APR 2023,1035
734,2:07.33,,Anna PETER,09 AUG 1995,SUI,4f1,,"Allmend, Meilen (SUI)",17 JUN 2023,1035
734,2:07.33,,Caroline HÖGARDH,16 NOV 1992,SWE,1,,"Slottsskogsvallen, Göteborg (SWE)",25 JUN 2023,1035
737,2:07.34,,Katie LOCKER,,USA,2f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",04 FEB 2023,1068
737,2:07.34,,Elena MARTÍN,06 NOV 1997,ESP,5f2,,"Estadi Joan Serrahima, Barcelona (ESP)",05 JUL 2023,1035
737,2:07.34,,Maria Claudia FLOREA,03 MAY 1995,ROU,5,,"Stadionul de atletism ""Nicolae Mărășescu"", Craiova (ROU)",09 JUL 2023,1035
740,2:07.35,,Nina WHITFORD,07 JUN 2000,CAN,3f3,,"Campbell Track, Hamilton (CAN)",02 JUN 2023,1034
740,2:07.35,,Sophia ZÁPOTOČNÁ,23 DEC 2000,SVK,9,,"Mestský Stadion Sletište, Kladno (CZE)",13 JUN 2023,1034
740,2:07.35,,Saskia HUXHAM,14 NOV 2000,GBR,8,,"Woodside Stadium, Watford (GBR)",23 AUG 2023,1034
740,2:07.35,,Lily SAXON,28 MAR 2004,GBR,9,,"Woodside Stadium, Watford (GBR)",23 AUG 2023,1034
744,2:07.36,,Emma KRUSE,31 MAY 2005,RSA,3f2,,"Green Point Stadium, Cape Town (RSA)",24 APR 2023,1034
745,2:07.37,,Federica CORTESI,13 AUG 1999,ITA,2f1,,"Palaindoor, Padova (ITA) (i)",04 FEB 2023,1067
746,2:07.40,,Mattalyn GEDDES,,USA,6,,"Veterans Memorial Stadium, Clovis, CA (USA)",13 MAY 2023,1034
746,2:07.40,,Veronika PETRÁSKOVÁ,04 JUN 2000,CZE,10,,"Mestský Stadion Sletište, Kladno (CZE)",13 JUN 2023,1034
748,2:07.41,,Carolin HINRICHS,26 JAN 2004,GER,5f1,,"Stadion Hacheney, Dortmund (GER)",07 JUN 2023,1033
749,2:07.42,,Marta OLMEDO LLUNA,13 MAR 1998,ESP,6f1,,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",14 JUN 2023,1033
749,2:07.42,,Érika TORNER,20 AUG 1998,ESP,1f2,,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",14 JUN 2023,1033
749,2:07.42,,Kara MACDERMID,19 SEP 1997,NZL,9,,"Sportcentrum Wembley, Kortrijk (BEL)",08 JUL 2023,1033
752,2:07.43,,Elena KELETY,04 SEP 1999,GER,4h2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2023,1066
752,2:07.43,,Katie OSIKA,,USA,2f12,,"Paul Derr TF Facility, Raleigh, NC (USA)",25 MAR 2023,1033
752,2:07.43,,Ichigo NOMURA,09 SEP 2003,JPN,5,,"Prefectural Stadium, Kagoshima (JPN)",14 OCT 2023,1033
755,2:07.44,,Alice WRIGHT,08 MAY 2003,GBR,8f1,,"Birmingham University Athletics Track, Birmingham (GBR)",07 JUN 2023,1033
756,2:07.45,,Martina BRANGERO,27 FEB 2003,ITA,3f1,,"Pista Lino Parzani, Rodengo Saiano (ITA)",17 MAY 2023,1033
757,2:07.46,,Sophia SOMMER,25 FEB 1995,GER,5f1,,"Sepp-Herberger-Stadion, Weinheim (GER)",27 MAY 2023,1033
757,2:07.46,,Senri MORI,28 MAR 2006,JPN,3,,"Prefectural Stadium, Kagoshima (JPN)",16 OCT 2023,1033
759,2:07.47,,Manon GUILLERMIN,14 SEP 1998,FRA,5,,"Stade Pierre Paul Bernard, Talence (FRA)",21 MAY 2023,1032
759,2:07.47,,Miku MATSUMOTO,26 APR 2005,JPN,4,,"Prefectural Stadium, Kagoshima (JPN)",16 OCT 2023,1032
761,2:07.48,,Ellie HARTNETT,13 JUN 1992,IRL,1f3,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",24 FEB 2023,1066
762,2:07.49,,Carmen CERNJUL,2007,SWE,2f2,,"Sollentunavallen, Sollentuna (SWE)",11 JUN 2023,1032
762,2:07.49,,Maša RAJIĆ,02 APR 2007,SRB,5,,"Atletski stadion Poljane, Maribor (SLO)",29 JUL 2023,1032
764,2:07.50,,Vera COUTELLIER,11 SEP 1995,GER,7f1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",12 FEB 2023,1065
764,2:07.50,,Fanny ARENDT,05 JUN 2002,LUX,4f3,,"Percy Beard Track, Gainesville, FL (USA)",15 APR 2023,1032
