Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
783,2:08.12,,Loral WINN,,USA,4f2,,"Percy Beard Track, Gainesville, FL (USA)",17 APR 2021,1022
783,2:08.12,,Haruna NIWA,19 APR 2003,JPN,1,,"Todoroki Stadium, Kawasaki (JPN)",20 JUN 2021,1022
783,2:08.12,,Mia CHAVEZ,,USA,1,,"Arcadia HS Track, Arcadia, CA (USA)",26 JUN 2021,1022
786,2:08.13,,Devan WIEBE,09 DEC 1993,CAN,3,,"Swangard Stadium, Burnaby (CAN)",12 JUN 2021,1021
786,2:08.13,,Jenna WYNS,16 AUG 1993,BEL,9f2,,"Netestadion, Lier (BEL)",24 JUL 2021,1021
788,2:08.15,,Veera PERÄLÄ,18 MAR 2000,FIN,1f3,,"Stadion, Lahti (FIN)",20 JUN 2021,1021
788,2:08.15,,Adéla STEINSOVÁ,13 MAR 2004,CZE,5,,"Stadion Mládeže, Zlín (CZE)",27 JUN 2021,1021
790,2:08.16,,Julia SVENNBLAD,16 MAR 2003,SWE,2f1,,"Transtensvallen, Hallsberg (SWE)",07 AUG 2021,1021
791,2:08.17,,Allison BRUNTON,,USA,2f3,,"UVA Lanningan Field, Charlottesville, VA (USA)",17 APR 2021,1021
791,2:08.17,,Elizabeth ACHESON,,USA,5,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",29 MAY 2021,1021
791,2:08.17,,Sara CHRISTIANSSON,21 JUL 1997,SWE,5,,"Slottsskogsvallen, Göteborg (SWE)",15 AUG 2021,1021
794,2:08.18,,Makayla CLARK,25 JAN 2004,USA,1,,"Saint Louis University High School, Saint Louis, MO (USA)",03 JUN 2021,1020
795,2:08.19,,Molly ROACH,,USA,4f1,,"Demirjian Park, Champaign, IL (USA)",23 APR 2021,1020
795,2:08.19,,Rayna STANZIANO,,USA,1f3,,"Veterans Memorial Stadium, Clovis, CA (USA)",24 APR 2021,1020
795,2:08.19,,Janiah BROWN,2001,USA,4f3,,"Griswold Stadium, Portland, OR (USA)",03 JUN 2021,1020
795,2:08.19,,Stefania BISCUOLA,17 APR 1992,ITA,1f1,,"Centro Sportivo Saletti, Nembro (ITA)",17 JUN 2021,1020
795,2:08.19,,Lena POSNIAK,07 MAR 2001,GER,6f2,,"VITA Atletiek, Ninove (BEL)",17 JUL 2021,1020
800,2:08.20,,Rochelle KENNEDY,10 JUL 1995,AUS,4h1,,"SOPAC, Sydney (AUS)",16 APR 2021,1020
800,2:08.20,,Valeria GONZALEZ,18 OCT 2001,MEX,4,,"Estadio Olímpico de Querétaro, Queretaro (MEX)",13 JUN 2021,1020
802,2:08.21,,Corane GAZEAU,23 OCT 1996,FRA,3,,"Stadium Miramas Métropole, Miramas (FRA) (i)",22 JAN 2021,1054
803,2:08.22,,Josephine Chelangat KIPLANGAT,10 OCT 1998,KEN,4f2,,"Stadio Angela Belli, Castiglione della Pescaia (ITA)",19 MAY 2021,1020
804,2:08.25,,Rebecca BULLOCK,06 DEC 2000,GBR,1f4,,"Woodside Stadium, Watford (GBR)",12 JUN 2021,1019
804,2:08.25,,Judy KEMUNTO,09 SEP 2005,KEN,1h2,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",02 JUL 2021,1019
806,2:08.26,,Mariya MYKOLENKO,04 APR 1994,UKR,4,,"SumDU Arena, Sumy (UKR) (i)",11 FEB 2021,1053
806,2:08.26,,Olivia HOJ,23 JAN 1998,USA,6f1,,"Dempsey Indoor, Seattle, WA (USA) (i)",27 FEB 2021,0
806,2:08.26,,LaSean DAVIS,1998,USA,2f1,,"Mike A. Myers Stadium, Austin, TX (USA)",01 MAY 2021,1019
809,2:08.27,,Jasmyne COOPER,,USA,3h2,,"Veterans Memorial Stadium, Clovis, CA (USA)",14 MAY 2021,1019
810,2:08.28,,Mikayla TINKHAM,21 OCT 1998,CAN,4,,"Swangard Stadium, Burnaby (CAN)",12 JUN 2021,1019
810,2:08.28,,Kristina KOLENTEYEVA,23 JUL 1998,RUS,7h3,,"Olympic Stadium, Cheboksary (RUS)",23 JUN 2021,1019
810,2:08.28,,Federica CORTESI,13 AUG 1999,ITA,2f1,,"Campo Coni Covi Postal, Trento (ITA)",13 JUL 2021,1019
813,2:08.29,,Shanie LANDEN,12 SEP 1991,ISR,2,,"SOPAC, Sydney (AUS)",23 APR 2021,1019
813,2:08.29,,Beth ANSELL,10 SEP 1994,GBR,2f2,,"Sportcity Regional Arena, Manchester (GBR)",29 MAY 2021,1019
813,2:08.29,,Giada STANISSA,23 JUL 1999,ITA,2f3,,"Stadio Zecchini, Grosseto (ITA)",11 JUN 2021,1019
816,2:08.30,,Lilly LAVIER,,USA,5f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",22 JAN 2021,1053
816,2:08.30,,K.G.M.N.A. KUMARI,02 JUN 1996,SRI,3,,"Sugathadasa Stadium, Colombo (SRI)",21 MAY 2021,1018
816,2:08.30,,Lauren TOLBERT,06 JUL 2004,USA,1f3,,"Hayward Field, Eugene, OR (USA)",03 JUL 2021,1018
819,2:08.31,,Maggie WILLIAMS,,USA,6f3,,"Griswold Stadium, Portland, OR (USA)",29 MAY 2021,1018
820,2:08.32,,Maria ANDERSON,,USA,3f3,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",13 FEB 2021,0
820,2:08.32,,Lianne FARBER,12 JUN 1992,USA,10,,"Alpharetta HS, Alpharetta, GA (USA)",24 APR 2021,1018
822,2:08.33,,Camille BUSCOMB,11 JUL 1990,NZL,3,,"Hawke's Bay Sports Park, Hastings (NZL)",26 MAR 2021,1018
822,2:08.33,,Makayla PAIGE,,USA,3f4,,"Icahn Stadium, New York, NY (USA)",21 MAY 2021,1018
824,2:08.34,,Sarah SCHIFFMANN,12 NOV 2003,AUS,1f3,,"AIS Athletics Track, Canberra (AUS)",12 FEB 2021,1018
824,2:08.34,,Sina SPRECHER,10 MAY 1989,SUI,2f1,,"Stadion Wankdorf, Bern (SUI)",21 AUG 2021,1018
826,2:08.36,,G'Jasmine BUTLER,1998,USA,1,,"Irwin Belk Track, Greensboro, NC (USA)",08 MAY 2021,1017
827,2:08.37,,Micah TRUSTY,2004,USA,2f3,,"Hayward Field, Eugene, OR (USA)",03 JUL 2021,1017
827,2:08.37,,Lore QUATACKER,30 JUL 1998,BEL,5f1,,"Athlétisme St-Wanquet, Halluin (FRA)",01 SEP 2021,1017
827,2:08.37,,Emma PHILIPPE,01 JUN 1997,AUS,1f1,,"WA Sports Centre, Perth (AUS)",22 OCT 2021,1017
830,2:08.38,,Chaimae ISMAILI,29 MAR 2000,MAR,2,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",27 APR 2021,1017
830,2:08.38,,Sayla DONNELLEY,23 OCT 2004,AUS,1,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",16 OCT 2021,1017
832,2:08.40,,Susan ANENO,27 JUL 1996,UGA,2f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",03 APR 2021,1017
832,2:08.40,,Carolyne CHEPKOSGEI,,KEN,2,,"Dean A. Hayes Track and Soccer Stadium, Murfreesboro, TN (USA)",16 MAY 2021,1017
834,2:08.41,,Alicja STÓJ,23 MAR 2001,POL,11,,"Stadion Śląski, Chorzów (POL)",20 JUN 2021,1017
835,2:08.42,,Carolyn BROWN,,USA,2,,"Irwin Belk Track, Greensboro, NC (USA)",08 MAY 2021,1016
835,2:08.42,,Sabine BONVIN,10 FEB 1994,SUI,10f2,,"Centre sportif Bout-du-Monde, Genève (SUI)",12 JUN 2021,1016
837,2:08.43,,Tamsin MCGRAW,07 OCT 1999,GBR,2,,"Birmingham University Athletics Track, Birmingham (GBR)",09 JUN 2021,1016
837,2:08.43,,Anne HJORTH ARNTSEN,21 JUN 2001,NOR,7f4,,"Friidrettsstadion, Jessheim (NOR)",06 AUG 2021,1016
839,2:08.44,,Dominique MUSTIN,25 MAR 2002,USA,2f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",29 JAN 2021,1051
839,2:08.44,,Jasmine KNOWLES,08 JAN 2002,BAH,1f3,,"Percy Beard Track, Gainesville, FL (USA)",17 APR 2021,1016
841,2:08.45,,Rebecca LEDSHAM,,USA,8f1,,"Oregon State Whyte Track and Field Center, Corvallis, OR (USA)",01 MAY 2021,1016
842,2:08.46,,Helin MEIER,20 APR 1992,EST,4f1,,"Leppävaaran Stadion, Espoo (FIN)",10 JUN 2021,1016
842,2:08.46,,Natalia FERNÁNDEZ,02 MAR 2002,ESP,2h3,,"Polideportivo Juan de la Cierva, Getafe (ESP)",26 JUN 2021,1016
842,2:08.46,,Aster YIBABIE,10 AUG 2003,ERI,2,,Asmara (ERI),24 JUL 2021,1016
845,2:08.47,,Kiera HALL,22 MAR 2005,NZL,1f1,,"Nga Puna Wai Sports Hub, Christchurch (NZL)",11 DEC 2021,1016
846,2:08.48,,Taryn CHAPKO,,USA,3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",13 MAR 2021,1050
846,2:08.48,,Halle MCCLINTOCK,,USA,5h1,,"Cushing Stadium, College Station, TX (USA)",13 MAY 2021,1015
848,2:08.49,,Ada RAND,22 JUL 2005,AUS,2f3,,"AIS Athletics Track, Canberra (AUS)",12 FEB 2021,1015
848,2:08.49,,Britt ROOS,01 JUL 2003,NED,5,,"Vughtse Sports Club Prins Hendrik, Vught (NED)",13 MAY 2021,1015
848,2:08.49,,Palina KIBERAVA,17 DEC 2000,BLR,8h2,,"Kadrioru staadion, Tallinn (EST)",08 JUL 2021,1015
851,2:08.50,,Olivia GÜRTH,31 MAY 2002,GER,8f1,,"TSV Stadion, Pfungstadt (GER)",04 AUG 2021,1015
852,2:08.51,,Morgan STEWART,,USA,5f1,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",24 APR 2021,1015
852,2:08.51,,Sabine RUTTEN,04 MAY 1997,NED,6,,"Vughtse Sports Club Prins Hendrik, Vught (NED)",13 MAY 2021,1015
852,2:08.51,,Cheyenne MELVIN,2003,USA,2,,"Saint Louis University High School, Saint Louis, MO (USA)",03 JUN 2021,1015
852,2:08.51,,Hana BOROVÁ,16 MAY 2004,CZE,,,"Stadion TJ Lokomotiva Olomouc,, Olomouc (CZE)",12 JUN 2021,1015
856,2:08.52,,Ellen DESMOND,,USA,3f3,,"UVA Lanningan Field, Charlottesville, VA (USA)",01 MAY 2021,1015
856,2:08.52,,Saskia HUXHAM,14 NOV 2000,GBR,6f1,,"Longford Stadium Trafford, Manchester (GBR)",24 AUG 2021,1015
858,2:08.53,,Annemarie NISSEN,08 JUL 1994,DEN,2,,"Langvang Atletikhal, Randers (DEN) (i)",20 FEB 2021,1049
858,2:08.53,,Emily MACKAY,30 APR 1998,USA,1f1,,"Goodman TF Complex, Bethlehem, PA (USA)",03 APR 2021,1015
858,2:08.53,,Lizzie HARRIS,03 MAR 1995,GBR,3f2,,"Sportcity Regional Arena, Manchester (GBR)",29 MAY 2021,1015
858,2:08.53,,Aikaterini KOUTLI,08 OCT 1997,GRE,2,,"Pampeloponnisiako Stadium, Patra (GRE)",06 JUN 2021,1015
858,2:08.53,,Aleksandra SHEREMETYEVA,17 JUL 2003,RUS,6h2,,"Olympic Stadium, Cheboksary (RUS)",23 JUN 2021,1015
863,2:08.55,,Bridget MCCORMACK,24 NOV 2004,AUS,1f1,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",20 FEB 2021,1014
863,2:08.55,,Misty DIAZ,,USA,2f3,,"Veterans Memorial Stadium, Clovis, CA (USA)",24 APR 2021,1014
865,2:08.56,,Emma BRYANT,,USA,4h2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",25 FEB 2021,1049
865,2:08.56,,Kayan GREEN,03 FEB 2001,JAM,4,,"National Stadium, Kingston (JAM)",26 JUN 2021,1014
867,2:08.57,,Dorcas EWOI,,KEN,2,,"Dick Vert Stadium, High Point, NC (USA)",12 MAY 2021,1014
867,2:08.57,,Francisca CANTANTE,18 DEC 1999,POR,4,,"Estádio José Vieira de Carvalho, Maia (POR)",23 JUN 2021,1014
867,2:08.57,,Yuki TANIGUCHI,25 DEC 2003,JPN,4h1,,"Yanmar Stadium Nagai, Osaka (JPN)",26 JUN 2021,1014
867,2:08.57,,Anna SCHALL,12 NOV 2002,GER,3h1,,"Stadion Oberwerth, Koblenz (GER)",26 JUN 2021,1014
871,2:08.58,,Elisa GIUSEPPETTI,17 SEP 2000,ITA,3f3,,"Stadio Zecchini, Grosseto (ITA)",11 JUN 2021,1014
872,2:08.59,,Charlotte DUMAS,07 AUG 1997,FRA,1f2,,Troyes (FRA),12 JUN 2021,1014
873,2:08.60,,Madie BOREMAN,10 JUL 1998,USA,1,,"Hayward Field, Eugene, OR (USA)",24 APR 2021,1013
873,2:08.60,,Alexandra FERGUSON,,USA,2h3,,"RV Christian Track, Manhattan, KS (USA)",15 MAY 2021,1013
873,2:08.60,,Stephanie HERRICK,13 AUG 1987,USA,7f1,,"Montgomery Bell Academy, Nashville, TN (USA)",06 JUN 2021,1013
873,2:08.60,,Ghania REZZIK,21 DEC 2002,ALG,1,,"Stade Annexe du 5 Juillet, Algiers (ALG)",25 JUN 2021,1013
873,2:08.60,,Yamuna LADKAT,20 APR 1998,IND,4,,Patiala (IND),27 JUN 2021,1013
878,2:08.61,,Simonay WEITSZ,26 APR 1999,RSA,2,,"Bestmed Tuks Stadium, Pretoria (RSA)",17 APR 2021,1013
879,2:08.62,,Vera VASILYEVA,22 JUN 1994,RUS,3,,"Olympic Stadium, Cheboksary (RUS)",05 JUN 2021,1013
879,2:08.62,,Roza HAILE,01 JAN 2006,ERI,3,,Asmara (ERI),24 JUL 2021,1013
881,2:08.63,,Laura PRIEGO,15 JUL 1998,ESP,2f1,,"Estadio de la Juventud de Granada, Granada (ESP)",30 MAY 2021,1013
881,2:08.63,,Christine NÆSS,18 DEC 2000,NOR,3,,"Bislett Stadion, Oslo (NOR)",04 JUN 2021,1013
881,2:08.63,,Mirian GREGORI,25 APR 1991,ESP,6f1,,Castellón (ESP),29 JUN 2021,1013
884,2:08.64,,Alicia KEIR,19 MAR 1991,AUS,8f1,,"AIS Athletics Track, Canberra (AUS)",12 FEB 2021,1013
884,2:08.64,,Clare PITCHER,01 JAN 2002,USA,7f1,,"Demirjian Park, Champaign, IL (USA)",23 APR 2021,1013
884,2:08.64,,Maxana GRUBB,,USA,4f3,,"UVA Lanningan Field, Charlottesville, VA (USA)",01 MAY 2021,1013
884,2:08.64,,Aubrey O'CONNELL,,USA,1,,"Mike A. Myers Stadium, Austin, TX (USA)",08 MAY 2021,1013
888,2:08.65,,Yasmine ABBES,18 FEB 2002,NED,5h2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",25 FEB 2021,1047
888,2:08.65,,Marta OLMEDO LLUNA,13 MAR 1998,ESP,1,,La Nucia (ESP),19 JUN 2021,1013
888,2:08.65,,Erina HOSOI,22 MAY 2000,JPN,5h2,,"Yanmar Stadium Nagai, Osaka (JPN)",26 JUN 2021,1013
888,2:08.65,,Elin BRINK,27 MAR 1997,SWE,7,,"Slottsskogsvallen, Göteborg (SWE)",15 AUG 2021,1013
892,2:08.66,,Adeline HAISCH,08 APR 2000,GER,3f5,,"TSV Stadion, Pfungstadt (GER)",29 MAY 2021,1012
892,2:08.66,,Nozomi SHINDEN,24 OCT 2003,JPN,2sf2,,"Prefectural Stadium, Fukui (JPN)",30 JUL 2021,1012
894,2:08.67,,Jennie BARAGAR-PETRASH,09 DEC 1998,CAN,1f1,,"Rock Chalk Park, Lawrence, KS (USA)",01 MAY 2021,1012
894,2:08.67,,Lamyae MAMNI,22 MAY 2003,MAR,3,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",02 JUN 2021,1012
896,2:08.68,,Mienke VILJOEN,08 APR 2003,RSA,3,,"Dal Josaphat Athletics Stadium, Paarl (RSA)",08 APR 2021,1012
897,2:08.69,,Klara DESS,16 MAR 2000,AUS,3f3,,"AIS Athletics Track, Canberra (AUS)",12 FEB 2021,1012
897,2:08.69,,Lea KIMMEL,08 MAR 2004,FRA,3h1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",19 FEB 2021,1047
897,2:08.69,,Sara VAN DYKE,,USA,2f4,,"Griswold Stadium, Portland, OR (USA)",29 MAY 2021,1012
900,2:08.70,,Polina KHOMYAKOVA,24 SEP 2003,RUS,2,,"Olympic Stadium, Cheboksary (RUS)",31 JUL 2021,1012
901,2:08.71,,Kaisa HONKAHARJU,31 OCT 1993,FIN,4,,"Ratinan Stadion, Tampere (FIN)",29 AUG 2021,1012
902,2:08.72,,Alice MITARD,07 MAR 1998,FRA,1,,"Stade Jean Leroi, Blois (FRA)",02 JUL 2021,1011
903,2:08.73,,Iris DOWNES,03 JUL 2005,GBR,3f3,,"Sportcity Regional Arena, Manchester (GBR)",29 MAY 2021,1011
904,2:08.74,,Lauren TURNER,10 NOV 2000,USA,4f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",06 FEB 2021,1046
904,2:08.74,,Veronica VANCARDO,26 SEP 2000,SUI,3f2,,"Halle End der Welt, Magglingen (SUI) (i)",13 FEB 2021,1046
904,2:08.74,,Amira CHOKAIRY,20 AUG 1995,FIN,5f1,,"Leppävaaran Stadion, Espoo (FIN)",10 JUN 2021,1011
907,2:08.76,,Anna JUREW,12 JAN 1997,USA,3,,"National Training Center, Clermont, FL (USA)",22 JAN 2021,1011
907,2:08.76,,Rickeisha SIMMS,18 APR 2005,JAM,1,,"National Stadium, Kingston (JAM)",15 MAY 2021,1011
907,2:08.76,,Quincy MCSWEENEY,,USA,6,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",29 MAY 2021,1011
907,2:08.76,,Elisa SARRANT,19 NOV 1998,FRA,2f2,,Troyes (FRA),12 JUN 2021,1011
911,2:08.77,,Haleigh REINDL,,USA,7,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",29 MAY 2021,1011
911,2:08.77,,Niamh BRIDSON-HUBBARD,19 JUL 1998,GBR,1f1,,"Norman Park Athletics Track, Bromley (GBR)",06 JUN 2021,1011
913,2:08.78,,Danielle VERSTER,21 AUG 2003,RSA,4,,"Dal Josaphat Athletics Stadium, Paarl (RSA)",08 APR 2021,1010
913,2:08.78,,Taylor ROE,13 OCT 2000,USA,7f3,,"Ole Miss T&F Complex, Oxford, MS (USA)",10 APR 2021,1010
913,2:08.78,,Jessica MCLEAN,28 DEC 2002,JAM,1,,"National Stadium, Kingston (JAM)",24 JUN 2021,1010
913,2:08.78,,Catherine BEAUCHEMIN,31 AUG 1998,CAN,4f3,,"Stade University Sherbrooke, Sherbrooke (CAN)",31 JUL 2021,1010
913,2:08.78,,Eilén BRENNE,27 APR 2003,NOR,9f4,,"Friidrettsstadion, Jessheim (NOR)",06 AUG 2021,1010
913,2:08.78,,Tereza PETRŽILKOVÁ,10 SEP 1993,CZE,5,,Breclav (CZE),05 SEP 2021,1010
919,2:08.79,,Yumo CHEN,13 OCT 2000,CHN,4h1,,Xi'an (CHN),21 SEP 2021,1010
920,2:08.81,,Ryoko HIRANO,03 MAR 1995,JPN,2,,"Prefectural Stadium, Kumagaya (JPN)",16 MAY 2021,1010
920,2:08.81,,Emma ALDERSON,29 FEB 2000,GBR,2f1,,"Sportcity Regional Arena, Manchester (GBR)",06 JUN 2021,1010
922,2:08.82,,Agathe GUILLEMOT,11 JUL 1999,FRA,4,,"Stadium Miramas Métropole, Miramas (FRA) (i)",22 JAN 2021,1045
923,2:08.83,,Danielle BELLINO,,USA,4,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",06 FEB 2021,1045
923,2:08.83,,Ella WILSON,08 JAN 2006,AUS,2,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",12 MAR 2021,1010
923,2:08.83,,Aimee JESSOP,1979,CAN,6f2,,"Track and Field Centre Outdoor Track, Toronto (CAN)",01 AUG 2021,1010
923,2:08.83,,Yuliya ABUBYAKIROVA,27 AUG 1996,RUS,1,,"Athletics Stadium, Lublin (POL)",26 AUG 2021,1010
927,2:08.84,,Nathalie BLOMQVIST,20 APR 2001,FIN,1f1,,"Botniahallen, Mustasaari (FIN) (i)",13 FEB 2021,0
927,2:08.84,,Mariola BARANOWSKA,16 NOV 1993,POL,1f1,,"Stadion AWF, Biala Podlaska (POL)",12 JUN 2021,1009
929,2:08.85,,Margarida SILVA,02 APR 2000,POR,4f1,,"Estádio 1o de Maio, Lisboa (POR)",15 MAY 2021,1009
930,2:08.86,,Lauren HARPER,,USA,6,,"Veterans Memorial Stadium, Clovis, CA (USA)",15 MAY 2021,1009
930,2:08.86,,Kaho CICHON,,USA,2,,"Arcadia HS Track, Arcadia, CA (USA)",26 JUN 2021,1009
930,2:08.86,,Michelle ATHERLEY,12 DEC 1995,USA,1ce2,,"Hayward Field, Eugene, OR (USA)",27 JUN 2021,1009
930,2:08.86,,Xiaoqian ZHENG,15 AUG 1996,CHN,3h2,,Xi'an (CHN),21 SEP 2021,1009
934,2:08.87,,Nora LUNDIN,22 DEC 2003,SWE,1,,"Friidrottshall, Sollentuna (SWE) (i)",13 FEB 2021,1044
934,2:08.87,,Serenity ANDRUS,,USA,3f1,,"Mike Sanders Track & Field Complex, Starkville, MS (USA)",27 MAR 2021,1009
934,2:08.87,,Hayley JACKSON,1999,USA,1f1,,"George Mason Stadium, Fairfax, VA (USA)",11 APR 2021,1009
934,2:08.87,,Sofia BELLA,18 APR 2002,ITA,1f1,,"Stadio Guidobaldi, Rieti (ITA)",30 MAY 2021,1009
938,2:08.88,,Meredith RIZZO,07 FEB 1995,USA,3f3,,"McCarthy Track & Field Complex, Salt Lake City, UT (USA)",10 APR 2021,1009
938,2:08.88,,Judith KIYENG,10 DEC 1993,KEN,4,,"Nyayo National Stadium, Nairobi (KEN)",16 MAY 2021,1009
940,2:08.89,,Louise JØRGENSEN,22 APR 1991,DEN,2,,"Odense Atletik Stadion, Odense (DEN)",27 JUN 2021,1009
940,2:08.89,,Claire PRIVAT,07 MAY 1989,FRA,3,,"Stade Pierre Duboeuf, Bron (FRA)",01 JUL 2021,1009
940,2:08.89,,Ella CLAYTON,27 MAY 2003,CAN,4f2,,"Foothills Athletic Park, Calgary (CAN)",25 JUL 2021,1009
943,2:08.90,,Annie TAYLOR,,USA,5f3,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",16 APR 2021,1008
943,2:08.90,,Lindsey PUTMAN,14 JUN 1989,USA,3f4,,"Griswold Stadium, Portland, OR (USA)",29 MAY 2021,1008
943,2:08.90,,Denise TONER,17 APR 1978,IRL,6f1,,"Mary Peters Track, Belfast (GBR)",10 JUL 2021,1008
943,2:08.90,,Tania Norelia GUASACE,02 NOV 2001,BOL,1,,Cochabamba (BOL),25 SEP 2021,1008
947,2:08.91,,Karen CHRISTENSEN,,USA,3f2,,"Veterans Memorial Stadium, Clovis, CA (USA)",30 APR 2021,1008
947,2:08.91,,Audrey HARROD,,USA,4,,"Lew Hartzog T&F Complex, Carbondale, IL (USA)",16 MAY 2021,1008
947,2:08.91,,Olivia WESLIEN,21 AUG 1997,SWE,3f1,,"Transtensvallen, Hallsberg (SWE)",07 AUG 2021,1008
947,2:08.91,,Agustina Mardika MANIK,18 JAN 1995,INA,1,,"Mimika Sport Complex, Timika (INA)",13 OCT 2021,1008
951,2:08.92,,Kristoni BARNES,1997,USA,6h1,,"Cushing Stadium, College Station, TX (USA)",13 MAY 2021,1008
951,2:08.92,,Lise THIMON,13 APR 1997,FRA,5h3,,"Stade Josette et Roger Mikulak, Angers (FRA)",26 JUN 2021,1008
953,2:08.93,,Sancia SMITH,20 MAY 2002,JAM,2,,"National Stadium, Kingston (JAM)",24 JUN 2021,1008
954,2:08.95,,Savannah COLÓN,29 MAR 1994,USA,7f1,,"St. Michael's HS, Austin, TX (USA)",26 FEB 2021,1008
954,2:08.95,,Laura KAUFMANN,28 JAN 2000,GER,1f5,,"TSV Stadion, Pfungstadt (GER)",04 AUG 2021,1008
954,2:08.95,,Kristina DUDEK,05 APR 1994,CRO,4,,"Sports Park Mladost, Zagreb (CRO)",14 SEP 2021,1008
957,2:08.96,,Ingrid KRISTIANSEN,19 DEC 1992,NOR,6f1,,"Stadion, Kristiansand (NOR)",26 JUN 2021,1007
958,2:08.97,,Kelly MOODRY,,USA,2h3,,"Veterans Memorial Stadium, Clovis, CA (USA)",14 MAY 2021,1007
958,2:08.97,,Weronika WYKA-MAJECKA,07 JAN 1994,POL,4h2,,"Golęcin Stadion, Poznan (POL)",25 JUN 2021,1007
960,2:08.98,,Lucia JUAN,14 DEC 2000,ESP,3,,"Velódromo Luis Puig, Valencia (ESP) (i)",14 FEB 2021,1042
960,2:08.98,,Emilia JOUSIMAA,09 OCT 1993,FIN,2,,"Pajulahti-halli, Lahti (FIN) (i)",14 FEB 2021,0
960,2:08.98,,Hui XU,02 MAR 2003,CHN,6,,"Shangyu Stadium, Shaoxing (CHN)",12 JUN 2021,1007
963,2:08.99,,Brooklyn JAMES,,USA,8f2,,"Hayward Field, Eugene, OR (USA)",03 APR 2021,1007
963,2:08.99,,Anhelina RAVICH,19 DEC 2002,BLR,f2,,"Regional Sport Complex, Brest (BLR)",30 JUN 2021,1007
963,2:08.99,,Paziliya YUNUSI,22 JUL 2004,CHN,4h3,,Xi'an (CHN),21 SEP 2021,1007
966,2:09.00,,Jessica CUSICK,,USA,6f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 MAY 2021,1007
966,2:09.00,,Viktoriya ANISIMOVA,02 NOV 2004,RUS,3,,"Olympic Stadium, Cheboksary (RUS)",31 JUL 2021,1007
968,2:09.01,,Iman Mansour Abdul MUTTALIB,22 MAR 1997,EGY,1,,"Olympic Sports Center, El Maadi (EGY)",23 DEC 2021,1007
969,2:09.03,,Natalie CIZMAS,20 APR 1996,USA,2f1,,"GVSU Kelly Family Sports Cente, Allendale, MI (USA) (i)",12 FEB 2021,0
969,2:09.03,,Yuzuha SAWAI,20 MAY 2001,JPN,2,,"University Stadium, Tsukuba (JPN)",03 JUL 2021,1006
969,2:09.03,,Anna TROPINA,03 NOV 1998,ANA,2,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",10 JUL 2021,1006
969,2:09.03,,Yelena AKIMOVA,01 MAY 2007,RUS,2,,"Kuban Stadium, Krasnodar (RUS)",24 JUL 2021,1006
969,2:09.03,,Cheryl NOLAN,12 NOV 1989,IRL,6f2,,"Mary Peters Track, Belfast (GBR)",04 AUG 2021,1006
974,2:09.04,,Phuong Anh KHUAT,11 DEC 1997,VIE,1,,Hanoi (VIE),13 DEC 2021,1006
975,2:09.05,,Yekaterina RUDAKOVA,20 MAR 2001,RUS,1,,"SK Primorets Stadium, St. Petersburg (RUS)",13 MAY 2021,1006
975,2:09.05,,Amina MAATOUG,17 NOV 2002,NED,6f1,,"Atletiekbaan Brakkenstein, Nijmegen (NED)",29 MAY 2021,1006
975,2:09.05,,Noor VIDTS,30 MAY 1996,BEL,1ce2,,"National Stadium, Tokyo (JPN)",05 AUG 2021,1006
975,2:09.05,,Ebba CRONHOLM,14 JUN 2005,SWE,8,,"Ryavallen, Borås (SWE)",29 AUG 2021,1006
979,2:09.06,,Annina MÖSCHING,08 OCT 1999,SUI,5,,"Stadion Hard, Langenthal (SUI)",26 JUN 2021,1006
980,2:09.07,,Hailey STREFF,,USA,1,,"Stermole Track & Field Complex, Golden, CO (USA)",24 APR 2021,1006
981,2:09.09,,Paula Isabel MARTÍN,31 MAY 2004,ESP,1f1,,"Gallur, Madrid (ESP) (i)",31 JAN 2021,1041
