Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
576,21.68,,Theo LORRIER,17 JAN 1999,FRA,1f2,,"Salle Jean Pellez, Aubiére (FRA) (i)",06 FEB 2022,1033
576,21.68,,Cardet BIENVENUE,2000,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",06 FEB 2022,1033
576,21.68,,Donnie JAMES,,USA,4f6,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",12 FEB 2022,1033
576,21.68,,Michael ONILOGBO,20 AUG 2004,GBR,2,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",13 FEB 2022,1033
576,21.68,,Dylan VERMONT,24 AUG 1999,FRA,1f1,,"Arena Stade Couvert, Liévin (FRA) (i)",11 DEC 2022,1033
576,21.68,,Badou-bereingue BOSSE,11 JUN 2003,FRA,1,,"Salle Jean Poczobut, Reims (FRA) (i)",14 DEC 2022,1033
576,21.68,,Javier MARISCAL,25 SEP 1997,ESP,1f2,,"Palacio Municipal de Deportes Antonio Elorza, San Sebastián (ESP) (i)",30 DEC 2022,1033
588,21.69,,Dejan OTTOU,02 APR 2005,FRA,h1,,"Salle Robert Poirier, Rennes (FRA) (i)",08 JAN 2022,1032
588,21.69,,Iñigo PÉREZ,21 JAN 1992,ESP,1f2,,San Sebastián (ESP) (i),29 JAN 2022,1032
588,21.69,,Lucas FLEURY,24 APR 2001,FRA,1f1,,"Arena Stade Couvert, Liévin (FRA) (i)",06 FEB 2022,1032
588,21.69,,William POLLEY,,USA,1f10,,"Houston-Yeoman FH, Houston, TX (USA) (i)",11 FEB 2022,1032
588,21.69,,Nicholas ALEXANDER,,USA,1f12,,"Houston-Yeoman FH, Houston, TX (USA) (i)",11 FEB 2022,1032
588,21.69,,Keldrick EDWARDS,,USA,4h3,,"Gilliam Indoor Track, College Station, TX (USA) (i)",25 FEB 2022,1032
588,21.69,,Dominic COLE,20 SEP 2001,TTO,1f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2022,1032
588,21.69,,Dimitri LE GALL,04 JUN 2001,FRA,1f1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",17 DEC 2022,1032
596,21.70,,Jamaal MORRIS,,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",16 JAN 2022,1030
596,21.70,,Emerson DOUDS,09 JUL 2000,USA,1f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",22 JAN 2022,1030
596,21.70,,Josh SUTTON,30 JUL 2000,USA,1f20,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",28 JAN 2022,1030
596,21.70,,Benton WILSON,,USA,1f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 FEB 2022,1030
596,21.70,,Sethan HOLLIER,1999,USA,2,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",05 FEB 2022,1030
596,21.70,,Cheikh Tidiane DIOUF,23 MAR 1995,SEN,1f1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",06 FEB 2022,1030
596,21.70,,Shemar FLETCHER,04 DEC 1999,GRN,2f6,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",10 FEB 2022,1030
596,21.70,,David PIERCE,02 SEP 1999,TTO,2f4,,"Convention Center, Albuquerque, NM (USA) (i)",11 FEB 2022,1030
596,21.70,,Malik WILLIAMS,,USA,1f2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",18 FEB 2022,1030
596,21.70,,Mahki HERRING,2001,USA,3f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2022,1030
596,21.70,,Mekhi EVANS-BEY,,USA,2h4,,"Convention Center, Albuquerque, NM (USA) (i)",25 FEB 2022,1030
596,21.70,,Nikita LENCHIKOV,30 OCT 2002,RUS,2h5,,"LFK CSKA, Moskva (RUS) (i)",26 FEB 2022,1030
596,21.70,,Kayhan ÖZER,11 JUN 1998,TUR,1h12,,"Ataköy Arena, Istanbul (TUR) (i)",26 FEB 2022,1030
596,21.70,,Jon OKOYE,29 JUL 1994,NGR,2,,"Armory Track&Field Center, New York, NY (USA) (i)",06 MAR 2022,1030
596,21.70,,Wyatt HEIMAN,,USA,2f7,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",03 DEC 2022,1030
596,21.70,,Victor HOFMANS,08 APR 1994,BEL,1f2,,"Blaarmeersen, Gent (BEL) (i)",30 DEC 2022,1030
612,21.71,,Jackson JUNKINS,,USA,1f11,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 JAN 2022,1029
612,21.71,,Bradley DORMEUS,17 JUN 1998,BAH,1f1,,"Anschutz Sports Pavillion, Lawrence, KS (USA) (i)",28 JAN 2022,1029
612,21.71,,Kevin JOITE,07 MAY 2000,GER,2f3,,"Leichtathletikhalle im Sportforum, Chemnitz (GER) (i)",29 JAN 2022,1029
612,21.71,,Devonte JONES,,USA,22f1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",05 FEB 2022,1029
612,21.71,,Drake SCHNEIDER,31 JAN 1999,USA,2f2,,"The Podium, Spokane, WA (USA) (i)",05 FEB 2022,1029
612,21.71,,Paul-oliver BASSE,28 DEC 2001,FRA,1f3,,"Salle Jean Pellez, Aubiére (FRA) (i)",06 FEB 2022,1029
612,21.71,,Jacob KAO,,USA,2f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1029
612,21.71,,Wanyae BELLE,21 AUG 2003,IVB,1f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1029
612,21.71,,Brandon LETTS,05 OCT 1997,CAN,1f4,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",12 FEB 2022,1029
612,21.71,,Makanakaishe CHARAMBA,20 DEC 2001,ZIM,1f6,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",18 FEB 2022,1029
612,21.71,,Szymon SZACHNIEWICZ,26 MAY 2001,POL,2f3,,"Arena, Toruń (POL) (i)",19 FEB 2022,1029
612,21.71,,Ondřej VESELÝ,01 AUG 2003,CZE,2,,"Atletická hala, Ostrava (CZE) (i)",20 FEB 2022,1029
612,21.71,,Jadyn TABOIS,,USA,1,,"Armory Track&Field Center, New York, NY (USA) (i)",20 FEB 2022,1029
612,21.71,,Seamus DERBYSHIRE,27 JAN 2000,GBR,1sf2,,"Hallam University City Athletics Stadium, Sheffield (GBR) (i)",20 FEB 2022,1029
612,21.71,,Roane DAMARION,,USA,1h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",27 FEB 2022,1029
612,21.71,,Enguerran BOSSICARD,10 APR 2001,BEL,1f4,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",12 MAR 2022,1029
612,21.71,,D'Eric SMITH,,USA,2f6,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",03 DEC 2022,1029
629,21.72,,Conor MOREY,12 MAY 2001,IRL,2f6,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",09 JAN 2022,1027
629,21.72,,Erik ERLANDSSON,22 MAY 2004,SWE,1f2,,"Atleticum, Malmö (SWE) (i)",30 JAN 2022,1027
629,21.72,,Myles MISENER-DALEY,06 MAR 2001,CAN,3f12,,"Armory Track&Field Center, New York, NY (USA) (i)",05 FEB 2022,1027
629,21.72,,William TRULSSON,19 FEB 2006,SWE,3f1,,"Telekonsult Arena, Växjö (SWE) (i)",05 FEB 2022,1027
629,21.72,,Jose Miguel MILLAN,19 JUL 1997,ESP,2h2,,Antequera (ESP) (i),05 FEB 2022,1027
629,21.72,,Je'Von HUTCHISON,04 MAY 1992,USA,4f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1027
629,21.72,,Kevin FULLERTON,1999,USA,1f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1027
629,21.72,,Jan ŠULC,08 JUL 2005,CZE,1,,"Atletická hala, Ostrava (CZE) (i)",20 FEB 2022,1027
629,21.72,,Keon RANTIN,,USA,1h4,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",21 FEB 2022,1027
629,21.72,,Malik HUSSIE,17 JUL 2001,USA,2h5,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2022,1027
629,21.72,,Elliot POWELL,05 MAR 1996,GBR,4sf1,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",27 FEB 2022,1027
629,21.72,,Yoran DESCHEPPER,10 MAY 2000,BEL,2f4,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",12 MAR 2022,1027
641,21.73,,Kenson TATE,,USA,1f6,,"Gilliam Indoor Track, College Station, TX (USA) (i)",14 JAN 2022,1026
641,21.73,,Sven BULIK,27 MAR 1996,GER,1f1,,"Coque Sport Center, Luxembourg (LUX) (i)",22 JAN 2022,1026
641,21.73,,Jonathan SMITH,,USA,1f19,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",28 JAN 2022,1026
641,21.73,,Joseph TWUMASI,14 AUG 2001,ITA,1f3,,"Palaindoor Ancona, Ancona (ITA) (i)",29 JAN 2022,1026
641,21.73,,Dmytro HLADKIY,05 MAY 1995,UKR,1f10,,"KMSHVSM Arena, Kyiv (UKR) (i)",30 JAN 2022,1026
641,21.73,,Kirilo PRIKHODKO,08 JUN 2001,UKR,2f10,,"KMSHVSM Arena, Kyiv (UKR) (i)",30 JAN 2022,1026
641,21.73,,Jaime SARDINERO,01 AUG 1999,ESP,1f2,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",05 FEB 2022,1026
641,21.73,,Ivan ZAHARCHENKO,,USA,3f3,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2022,1026
641,21.73,,Damon COBBS,,USA,3f7,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",18 FEB 2022,1026
641,21.73,,Joshua CADET,,USA,1f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",21 FEB 2022,1026
641,21.73,,Skyler ANDAM,,USA,2h1,,"Convention Center, Albuquerque, NM (USA) (i)",25 FEB 2022,1026
641,21.73,,Stef BOTTE,28 MAR 1998,BEL,4,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",26 FEB 2022,1026
641,21.73,,Jack OLIVIER,26 DEC 2001,FRA,3h2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",27 FEB 2022,1026
641,21.73,,Evan CORCORAN,,USA,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",02 DEC 2022,1026
641,21.73,,Kion BENJAMIN,13 NOV 2000,TTO,1f1,,"Minnesota Fieldhouse, Minneapolis, MN (USA) (i)",09 DEC 2022,1026
656,21.74,,Antonio MITCHELL II,,USA,1f1,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",21 JAN 2022,1024
656,21.74,,Jackson OWEN,,USA,1h17,,"Sports Performance Center, Lubbock, TX (USA) (i)",22 JAN 2022,1024
656,21.74,,Austin KRESLEY,30 DEC 2001,USA,4f8,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2022,1024
656,21.74,,Alessio FAGGIN,15 NOV 2003,ITA,1f1,,"Palaindoor, Padova (ITA) (i)",30 JAN 2022,1024
656,21.74,,Jean Paul BREDAU,27 JUN 1999,GER,1f1,,"Sportforum Tartanhalle, Hohenschönhausen, Berlin (GER) (i)",30 JAN 2022,1024
656,21.74,,Ricardo DOS SANTOS,18 DEC 1994,POR,3f3,,"Stadium Miramas Métropole, Miramas (FRA) (i)",04 FEB 2022,1024
656,21.74,,Timothy FREDERICK,17 AUG 2001,TTO,3f4,,"Convention Center, Albuquerque, NM (USA) (i)",04 FEB 2022,1024
656,21.74,,Silusapho DINGISWAYO,17 JUN 1999,RSA,1h4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",15 FEB 2022,1024
656,21.74,,Joseph HARDING,31 OCT 2002,GBR,3h2,,"Convention Center, Albuquerque, NM (USA) (i)",18 FEB 2022,1024
656,21.74,,Paweł DZIDA,13 APR 1999,POL,3f3,,"Arena, Toruń (POL) (i)",19 FEB 2022,1024
656,21.74,,Davonye JONES,,USA,1h4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2022,1024
656,21.74,,Ngoni Joel CHADYIWA,08 FEB 1999,ZIM,2f2,,"Norton Sports Center, Louisville, KY (USA) (i)",19 FEB 2022,1024
656,21.74,,Corey LYONS,,USA,1f2,,"Wichita State-Heskett Center, Wichita, KS (USA) (i)",19 FEB 2022,1024
656,21.74,,Jarvis MILES,,USA,2h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2022,1024
656,21.74,,Shamar BARNES,,JAM,3f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2022,1024
656,21.74,,Vasileios MYRIANTHOPOULOS,09 AUG 2001,GRE,3f1,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",27 FEB 2022,1024
656,21.74,,David ADAMS,,USA,2f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,1024
656,21.74,,Will SUMNER,22 OCT 2003,USA,2h2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",11 MAR 2022,1024
656,21.74,,Jonah JOHNSON,,USA,1f1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",03 DEC 2022,1024
656,21.74,,Eric DOUVILLE,,USA,2f1,,"Minnesota Fieldhouse, Minneapolis, MN (USA) (i)",09 DEC 2022,1024
656,21.74,,Ajani INCE,,BAR,3f1,,"The Podium, Spokane, WA (USA) (i)",10 DEC 2022,1024
677,21.75,,Oğuzhan KAYA,04 APR 2001,TUR,3,,"Ataköy Arena, Istanbul (TUR) (i)",09 JAN 2022,1023
677,21.75,,Savien HAYES,2001,USA,3f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",29 JAN 2022,1023
677,21.75,,Friedrich RUMPF,20 NOV 2003,GER,1f1,,"Sportforum Tartanhalle, Hohenschönhausen, Berlin (GER) (i)",30 JAN 2022,1023
677,21.75,,Kadari MITCHELL,,USA,1f5,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",07 FEB 2022,1023
677,21.75,,Lateef BIRKS,,USA,1f11,,"Houston-Yeoman FH, Houston, TX (USA) (i)",11 FEB 2022,1023
677,21.75,,Sergio RODRIGUEZ,16 SEP 1990,ESP,2f1,,"Pistas Expourense, Ourense (ESP) (i)",12 FEB 2022,1023
677,21.75,,Denis ZANKIN,11 SEP 2000,RUS,1h4,,"SK Arena, St. Petersburg (RUS) (i)",16 FEB 2022,1023
677,21.75,,Parker LOVE,,USA,3f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",18 FEB 2022,1023
677,21.75,,Jameel WALKES-MILLER,15 DEC 2000,BAR,3f7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",18 FEB 2022,1023
677,21.75,,Trevin MOYER,21 JAN 2004,USA,2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",19 FEB 2022,1023
677,21.75,,Vincent HERBST,30 OCT 2004,GER,1f2,,"Glaspalast, Sindelfingen (GER) (i)",20 FEB 2022,1023
677,21.75,,Craig SADDLER,11 APR 2002,USA,2h3,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,1023
677,21.75,,Ahmed AMAAR,24 DEC 1997,LBA,3f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",26 FEB 2022,1023
677,21.75,,Aaron HACKETT,,USA,2f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2022,1023
677,21.75,,Cagan CAMPBELL,04 SEP 1999,USA,1f1,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",27 FEB 2022,1023
677,21.75,,Jakub REZ,15 MAY 2001,CZE,2h3,,"Atletická hala, Ostrava (CZE) (i)",06 MAR 2022,1023
677,21.75,,Dario MATAU,19 FEB 2002,RSA,1f14,,"Kerr-Cregger Field House, Salem, VA (USA) (i)",10 DEC 2022,1023
694,21.76,,Malcolm CROOM-MCFADDEN,,USA,2f4,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 JAN 2022,1021
694,21.76,,Steffin MCCARTER,19 JAN 1997,USA,2f5,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 JAN 2022,1021
694,21.76,,Henrik FLÅTNES,26 DEC 2001,NOR,1f2,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",21 JAN 2022,1021
694,21.76,,Wadd REMBERT-JETT,,USA,2f4,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 JAN 2022,1021
694,21.76,,Brandon MILLER,27 JUN 2003,USA,1f3,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",22 JAN 2022,1021
694,21.76,,Omari MITCHELL,2005,USA,1f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",22 JAN 2022,1021
694,21.76,,Cody BRANCH,,USA,3f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 JAN 2022,1021
694,21.76,,Demarvie GRAY,07 FEB 1998,USA,1f9,,"Sports Performance Center, Lubbock, TX (USA) (i)",29 JAN 2022,1021
694,21.76,,Aurélien LARUE,08 JAN 2001,FRA,1h2,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",29 JAN 2022,1021
694,21.76,,Justin LOWE,,USA,2f2,,"The Podium, Spokane, WA (USA) (i)",04 FEB 2022,1021
694,21.76,,Chris COLBERT,,USA,2f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1021
694,21.76,,Easton BIANCHI,,USA,2f5,,"Sports Performance Center, Lubbock, TX (USA) (i)",12 FEB 2022,1021
694,21.76,,Isaiah PAYNE,,USA,1h3,,"Convention Center, Albuquerque, NM (USA) (i)",18 FEB 2022,1021
694,21.76,,Clayton BOYCE,,USA,3h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2022,1021
694,21.76,,Matti WELLM,30 MAR 2003,GER,2f2,,"Glaspalast, Sindelfingen (GER) (i)",20 FEB 2022,1021
694,21.76,,Trenton MCDONALD,,USA,3h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2022,1021
694,21.76,,Joey GANT,,USA,1h3,,"Armory Track&Field Center, New York, NY (USA) (i)",11 MAR 2022,1021
694,21.76,,Christian LOUIS,,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",02 DEC 2022,1021
712,21.77,,Adrian CURRY,17 MAY 2001,BAH,2f5,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 JAN 2022,1020
712,21.77,,Paolo LANGIULLI,15 SEP 2003,ITA,2f1,,"Palaindoor Ancona, Ancona (ITA) (i)",06 FEB 2022,1020
712,21.77,,Yaroslav ZHINKIN,08 JAN 2001,RUS,1h7,,"SK Arena, St. Petersburg (RUS) (i)",16 FEB 2022,1020
712,21.77,,Jhavonte' PERRY,,USA,2h4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2022,1020
712,21.77,,Robert NUZZO,,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2022,1020
712,21.77,,Jacob UHL,,USA,2h4,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2022,1020
712,21.77,,Domenic BARRESI,2003,CAN,3h1,,"Armory Track&Field Center, New York, NY (USA) (i)",26 FEB 2022,1020
712,21.77,,Alexander YON,,USA,3f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",19 MAR 2022,1020
720,21.78,,Quivell JORDAN-BACOT,08 AUG 1999,USA,2f2,,"Houston-Yeoman FH, Houston, TX (USA) (i)",14 JAN 2022,1019
720,21.78,,Patrick JOHNSON,,USA,1f7,,"Gilliam Indoor Track, College Station, TX (USA) (i)",22 JAN 2022,1019
720,21.78,,Blake HENNESAY,,USA,1f8,,"Gilliam Indoor Track, College Station, TX (USA) (i)",22 JAN 2022,1019
720,21.78,,Miguel IZQUIERDO,26 APR 2000,ESP,1f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",28 JAN 2022,1019
720,21.78,,Patrick JOHNSON,07 MAY 2001,USA,27f1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",05 FEB 2022,1019
720,21.78,,Melvin JOHNSON,,USA,2f5,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",07 FEB 2022,1019
720,21.78,,Kenny Emi TIJANI-AJAYI,05 MAY 2003,NOR,1f4,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",13 FEB 2022,1019
720,21.78,,Devante MOUNT,,USA,3h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",27 FEB 2022,1019
720,21.78,,Padraig HASSETT,,IRL,1,,"AIT International Arena, Athlone (IRL) (i)",13 MAR 2022,1019
720,21.78,,Adell COLTHRUST,08 JAN 2000,TTO,1f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",02 DEC 2022,1019
720,21.78,,Jovan STOJOSKI,26 NOV 1997,MKD,2f4,,"Atletska dvorana, Beograd (SRB) (i)",25 DEC 2022,1019
731,21.79,,Timor BARRETT,27 JUL 1998,JAM,2f9,,"Sports Performance Center, Lubbock, TX (USA) (i)",29 JAN 2022,1017
731,21.79,,Markel FERNANDEZ,06 FEB 2003,ESP,1f3,,San Sebastián (ESP) (i),30 JAN 2022,1017
731,21.79,,Tuomas LEHTONEN,04 AUG 1998,FIN,3f5,,"Liikuntamylly, Helsinki (FIN) (i)",05 FEB 2022,1017
731,21.79,,Reuben NICHOLS,06 APR 2001,LCA,1f5,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",10 FEB 2022,1017
731,21.79,,Jabari REYNOLDS,,USA,1f7,,"Convention Center, Albuquerque, NM (USA) (i)",11 FEB 2022,1017
731,21.79,,Phillip LEMONIOUS,12 DEC 1998,JAM,4f9,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 FEB 2022,1017
731,21.79,,Caleb CAVANAUGH,31 MAR 2001,USA,1f18,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",12 FEB 2022,1017
731,21.79,,Everett TIPPINS,2002,USA,2h4,,"Convention Center, Albuquerque, NM (USA) (i)",18 FEB 2022,1017
731,21.79,,Philip LANDRUM,,USA,2f1,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",18 FEB 2022,1017
731,21.79,,Justus TRAINER,,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",18 FEB 2022,1017
731,21.79,,Andre KORBMACHER,30 APR 2005,USA,3,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",19 FEB 2022,1017
731,21.79,,Yury ZABALOTNY,24 FEB 1997,BLR,3f1,,"Olimpiyets Arena, Mogilyov (BLR) (i)",26 FEB 2022,1017
731,21.79,,Samuel YARO,,GHA,1f2,,"ARC-Indianapolis, Indianapolis, IN (USA) (i)",27 FEB 2022,1017
731,21.79,,Jacques GUILLAUME,,USA,1f3,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",03 DEC 2022,1017
731,21.79,,Eymeric AHOUE,15 AUG 2001,FRA,1f2,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",04 DEC 2022,1017
746,21.80,,Malte STANGENBERG,10 FEB 2001,GER,2f3,,"Leichtathletikhalle im Sportforum, Chemnitz (GER) (i)",22 JAN 2022,1016
746,21.80,,Kahmari MONTGOMERY,16 AUG 1997,USA,3f21,,"Houston-Yeoman FH, Houston, TX (USA) (i)",22 JAN 2022,1016
746,21.80,,Jared WILLIAMS,,USA,3f4,,"Sports Performance Center, Lubbock, TX (USA) (i)",29 JAN 2022,1016
746,21.80,,Sampo KIVIHARJU,15 NOV 1984,FIN,1f5,,"Liikuntamylly, Helsinki (FIN) (i)",30 JAN 2022,1016
746,21.80,,Jalen JONES,,USA,2f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 FEB 2022,1016
746,21.80,,Trejun JONES,,USA,2f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",11 FEB 2022,1016
746,21.80,,Marvin DURE,,USA,1f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1016
746,21.80,,Jolon O'CONNOR,,USA,2f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,1016
746,21.80,,Zayquan LINCOLN,,USA,1f11,,"Aquinas-Alksnis Indoor Track, Grand Rapids, MI (USA) (i)",18 FEB 2022,1016
746,21.80,,Gary MUNRO,,USA,4f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2022,1016
746,21.80,,Theo ROSITANO,30 JUN 1999,BEL,1f12,,"Topsporthal Vlaanderen, Gent (BEL) (i)",04 MAR 2022,1016
746,21.80,,Jayce GRAY,2004,USA,1h4,,"Armory Track&Field Center, New York, NY (USA) (i)",11 MAR 2022,1016
758,21.81,,Howard FIELDS,25 JAN 1999,USA,3f3,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",21 JAN 2022,1014
758,21.81,,Doniven JACKSON,,USA,2f3,,"Multisport Indoor Facility, State College, PA (USA) (i)",22 JAN 2022,1014
758,21.81,,Jakob BRUNS,21 AUG 2001,GER,1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",30 JAN 2022,1014
758,21.81,,Garrett GIBSON,,USA,28f1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",05 FEB 2022,1014
758,21.81,,Jeff ERIUS,08 MAR 2004,FRA,4f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",12 FEB 2022,1014
758,21.81,,Cortez CUNNINGHAM,,USA,2f11,,"Aquinas-Alksnis Indoor Track, Grand Rapids, MI (USA) (i)",18 FEB 2022,1014
758,21.81,,James WILLIAMSON,13 JAN 2003,USA,3f3,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",18 FEB 2022,1014
758,21.81,,Daniel CERDAN,02 MAR 1995,ESP,1f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",19 FEB 2022,1014
758,21.81,,Niko KANGASOJA,12 FEB 2003,FIN,1,,"Liikuntamylly, Helsinki (FIN) (i)",27 FEB 2022,1014
758,21.81,,Khari BARNES,2004,USA,1f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",19 MAR 2022,1014
758,21.81,,Sengan JOBE,22 MAR 2000,GAM,1f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",27 NOV 2022,1014
758,21.81,,Eloges EYIDIBAKALA,1999,CMR,1f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",09 DEC 2022,1014
758,21.81,,Jamie SESAY,08 JUL 2004,NED,1f4,,"Blaarmeersen, Gent (BEL) (i)",30 DEC 2022,1014
771,21.82,,Ibai SERRANO,17 JUL 2002,ESP,1f2,,San Sebastián (ESP) (i),15 JAN 2022,1013
771,21.82,,Mohammed BADRU,03 JUL 2003,FRA,1f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",22 JAN 2022,1013
771,21.82,,Thomas MAURICE,30 APR 1999,FRA,2f1,,"Arena Stade Couvert, Liévin (FRA) (i)",23 JAN 2022,1013
771,21.82,,Kodee VINING,,USA,1f1,,"Holt Arena, Pocatello, ID (USA) (i)",29 JAN 2022,1013
