Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
454,21.96,,Jarred HERRING,18 FEB 1990,USA,3f6,,"Fayetteville, AR (USA) (i)",14 FEB 2009,993
454,21.96,,Jing JIN,07 JUL 1989,CHN,4f2,,Nanjing (CHN) (i),15 FEB 2009,993
454,21.96,,Yaozu YANG,09 JAN 1981,CHN,3f2,,Beijing (CHN) (i),15 MAR 2009,993
454,21.96,,Abdoulaye TOURE,21 AUG 1988,FRA,1f3,,Eaubonne (FRA) (i),19 DEC 2009,993
467,21.97,,Zach DAWSON,29 JUL 1988,USA,2f8,,"Fayetteville, AR (USA) (i)",23 JAN 2009,992
467,21.97,,Izzet SAFER,10 JUL 1990,TUR,h3,,Sindelfingen (GER) (i),24 JAN 2009,992
467,21.97,,Nils DUERINCK,20 MAR 1984,BEL,4f1,,Gent (BEL) (i),25 JAN 2009,992
467,21.97,,Charles Michael GREEN,1988,USA,1f13,,"College Station, TX (USA) (i)",13 FEB 2009,992
467,21.97,,Martin ŘÍČAŘ,28 MAY 1991,CZE,2h4,,Praha (CZE) (i),15 FEB 2009,992
467,21.97,,Rashaud JOHNSTON,08 JUN 1986,USA,1f3,,"Blacksburg, VA (USA) (i)",20 FEB 2009,992
467,21.97,,Julian WASCHBÜSCH,1989,GER,3h3,,Leipzig (GER) (i),22 FEB 2009,992
467,21.97,,Aron BEYENE,27 MAY 1985,SUI,1h3,,Magglingen (SUI) (i),22 FEB 2009,992
467,21.97,,Marlon LAIDLAW-ALLEN,16 JUN 1993,CAN,3f3,,"New York, NY (USA) (i)",15 MAR 2009,992
467,21.97,,Shannon GROVER,23 JUL 1989,USA,1f8,,"Jonesboro, AR (USA) (i)",05 DEC 2009,992
477,21.98,,Marco BIERSINGER,1990,GER,1f1,,Sindelfingen (GER) (i),17 JAN 2009,990
477,21.98,,Jakub ADAMSKI,11 NOV 1987,POL,1f8,,Spala (POL) (i),02 FEB 2009,990
477,21.98,,David CANAL,07 DEC 1978,ESP,1f2,,Valencia (ESP) (i),07 FEB 2009,990
477,21.98,,Raymond RICHARDS,1986,JAM,1f16,,"Fayetteville, AR (USA) (i)",14 FEB 2009,990
477,21.98,,Kevin BOWEN,18 NOV 1980,USA,3f2,,"Landover, MD (USA) (i)",14 FEB 2009,990
477,21.98,,Deji TOBAIS,31 OCT 1991,GBR,1,,Birmingham (GBR) (i),22 FEB 2009,990
477,21.98,,Jerome SIROY,03 MAR 1987,FRA,1f2,,Eaubonne (FRA) (i),05 DEC 2009,990
484,21.99,,Ibrahim DIABATE,15 MAR 1985,FRA,1f3,,Eaubonne (FRA) (i),23 JAN 2009,989
484,21.99,,Marlon DOUGLAS,,TTO,1f1,,"Nampa, ID (USA) (i)",24 JAN 2009,989
484,21.99,,Segun OLOPO,,USA,3h3,,"Bloomington, IN (USA) (i)",30 JAN 2009,989
484,21.99,,Kim COLLINS,05 APR 1976,SKN,5f1,,Glasgow (GBR) (i),31 JAN 2009,989
484,21.99,,Mark STURGIS,23 OCT 1985,USA,1f1,,"University Park, PA (USA) (i)",07 FEB 2009,989
484,21.99,,Jan MAZANEC,21 OCT 1982,CZE,2h1,,Praha (CZE) (i),22 FEB 2009,989
484,21.99,,Brady WILSON,,USA,4f2,,"New York, NY (USA) (i)",15 MAR 2009,989
491,22.00,,Felix GÖLTL,23 MAR 1990,GER,1f2,,Frankfurt-Kalbach (GER) (i),11 JAN 2009,987
491,22.00,,Leon CITIZEN,,USA,1f9,,"Fayetteville, AR (USA) (i)",23 JAN 2009,987
491,22.00,,Andrew ROCK,23 JAN 1982,USA,1f1,,"Minneapolis, MN (USA) (i)",24 JAN 2009,987
491,22.00,,Tim ASSENHEIMER,1985,GER,1h1,,Sindelfingen (GER) (i),24 JAN 2009,987
491,22.00,,Keith BROWN,26 AUG 1993,USA,2f4,,"College Station, TX (USA) (i)",31 JAN 2009,987
491,22.00,,Brandon TUCKER,20 MAR 1990,USA,3f9,,"College Station, TX (USA) (i)",13 FEB 2009,987
491,22.00,,Cailean ROBINSON,06 DEC 1989,USA,1f5,,"Boston, MA (USA) (i)",14 FEB 2009,987
491,22.00,,Alfred MCDANIEL,,USA,1f10,,"Boston, MA (USA) (i)",14 FEB 2009,987
491,22.00,,Ahti MICHELSON,27 AUG 1984,EST,2f1,,Tallinn (EST) (i),15 FEB 2009,987
491,22.00,,Gary OGBURN,,USA,2h,,"Cedar Falls, IA (USA) (i)",28 FEB 2009,987
501,22.01,,Rashad MOHAMED,,USA,2f5,,"Fayetteville, AR (USA) (i)",23 JAN 2009,986
501,22.01,,Wilfredo BENITEZ,,PUR,4f10,,"New York, NY (USA) (i)",23 JAN 2009,986
501,22.01,,Jake HANSON,08 AUG 1987,USA,2f3,,"Albuquerque, NM (USA) (i)",24 JAN 2009,986
501,22.01,,Zack HEVNER,,USA,1f2,,"Nampa, ID (USA) (i)",06 FEB 2009,986
501,22.01,,Jasper WATKINS,,USA,1h1,,"Boston, MA (USA) (i)",07 MAR 2009,986
501,22.01,,David TREBER,09 JUL 1988,FRA,1,,Reims (FRA) (i),06 DEC 2009,986
507,22.02,,Keon MONTGOMERY,,USA,2f2,,"Nashville, TN (USA) (i)",11 JAN 2009,985
507,22.02,,Raschad KELSO,29 DEC 1987,USA,3f2,,"Blacksburg, VA (USA) (i)",17 JAN 2009,985
507,22.02,,James GROCE,12 MAY 1988,USA,1f6,,"Madison, WI (USA) (i)",17 JAN 2009,985
507,22.02,,Dan PUTNAM,30 DEC 1991,GBR,2f1,,Lee Valley (GBR) (i),17 JAN 2009,985
507,22.02,,Chris TAIWO,,USA,2f1,,"Boston, MA (USA) (i)",24 JAN 2009,985
507,22.02,,Tristan WALKER,24 OCT 1987,USA,3f3,,"College Station, TX (USA) (i)",31 JAN 2009,985
507,22.02,,Dominik KOPEĆ,05 JUL 1985,POL,1f10,,Spala (POL) (i),02 FEB 2009,985
507,22.02,,Francois BLASQUEZ,07 MAY 1987,FRA,2f3,,Reims (FRA) (i),03 FEB 2009,985
507,22.02,,Chris HERRING,03 MAR 1981,GBR,1h18,,"New York, NY (USA) (i)",07 FEB 2009,985
507,22.02,,Yevgeniy KOTLYAROV,11 NOV 1986,RUS,2h4,,Moskva (RUS) (i),14 FEB 2009,985
507,22.02,,Jason POWELL,29 JUL 1988,USA,3h6,,"Boston, MA (USA) (i)",07 MAR 2009,985
518,22.03,,Alessandro PEDRAZZOLI,20 APR 1991,ITA,1f8,,Wien (AUT) (i),24 JAN 2009,983
518,22.03,,Justin MURDOCK,21 APR 1989,USA,2h6,,"Blacksburg, VA (USA) (i)",27 FEB 2009,983
520,22.04,,Victor BARROSO,29 JUN 1992,FRA,2f1,,Eaubonne (FRA) (i),10 JAN 2009,982
520,22.04,,Yann PLANCHARD,04 JUL 1988,FRA,1f4,,Eaubonne (FRA) (i),10 JAN 2009,982
520,22.04,,Silvio SCHIRRMEISTER,07 DEC 1988,GER,1f2,,Chemnitz (GER) (i),25 JAN 2009,982
520,22.04,,Clinton MARTIN,03 JUN 1990,USA,2h1,,"Lincoln, NE (USA) (i)",06 FEB 2009,982
520,22.04,,John SVOBODA,,USA,1f5,,"University Park, PA (USA) (i)",07 FEB 2009,982
520,22.04,,Daniel BELCH,,USA,1f4,,"Albuquerque, NM (USA) (i)",07 FEB 2009,982
520,22.04,,Petr LANGMAIER,13 JAN 1990,CZE,2h3,,Praha (CZE) (i),15 FEB 2009,982
520,22.04,,Yang FU,17 AUG 1983,CHN,3f2,,Shanghai (CHN) (i),19 FEB 2009,982
520,22.04,,Tyrone CARRIER,19 DEC 1987,USA,1f2,,"Houston, TX (USA) (i)",28 FEB 2009,982
520,22.04,,Benjamin OLSSON,29 JAN 1991,SWE,1sf2,,Bollnäs (SWE) (i),01 MAR 2009,982
520,22.04,,Dominic ARTIS,07 MAY 1986,USA,1f2,,"Vermillion, SD (USA) (i)",02 MAR 2009,982
520,22.04,,Xiaoxu WANG,24 MAR 1984,CHN,4f2,,Beijing (CHN) (i),15 MAR 2009,982
532,22.05,,Michael WINKLER,1988,GER,2f2,,Erfurt (GER) (i),18 JAN 2009,980
532,22.05,,Wilfried BINGANGOYE,25 MAR 1985,GAB,1f1,,Bordeaux (FRA) (i),18 JAN 2009,980
532,22.05,,Luke LENNON-FORD,05 MAY 1989,GBR,1sf2,,Birmingham (GBR) (i),07 FEB 2009,980
532,22.05,,Mekel DOWNER,1987,JAM,1f3,,"Houston, TX (USA) (i)",07 FEB 2009,980
532,22.05,,Thomas SPELLER,04 OCT 1987,USA,2h5,,"Landover, MD (USA) (i)",13 FEB 2009,980
532,22.05,,Pavel KIRILLOV,26 DEC 1986,RUS,1h13,,Moskva (RUS) (i),14 FEB 2009,980
532,22.05,,Aleksandr SIGALOVSKIY,24 SEP 1986,RUS,2h14,,Moskva (RUS) (i),14 FEB 2009,980
532,22.05,,Cedric ZELLNER,08 JUL 1987,USA,2f1,,"Fayetteville, AR (USA) (i)",14 FEB 2009,980
532,22.05,,Sören GNOSS,26 JAN 1990,GER,1h1,,Neubrandenburg (GER) (i),14 FEB 2009,980
532,22.05,,Joe REED,,USA,2f2,,"Boston, MA (USA) (i)",14 FEB 2009,980
532,22.05,,Kevin STEINBERG,03 APR 1989,USA,2h2,,"New York, NY (USA) (i)",21 FEB 2009,980
532,22.05,,Tyler O'BRIEN,22 MAY 1989,USA,1h5,,"New York, NY (USA) (i)",21 FEB 2009,980
532,22.05,,Patryk ĆWIEK,28 AUG 1987,POL,2h1,,Spala (POL) (i),22 FEB 2009,980
532,22.05,,C.J. SPILLER,05 AUG 1987,USA,2h3,,"Blacksburg, VA (USA) (i)",27 FEB 2009,980
532,22.05,,C.J. FOWLER,10 NOV 1989,USA,2h5,,"Jonesboro, AR (USA) (i)",28 FEB 2009,980
532,22.05,,Dominic SMITH,,USA,1f1,,"Boston, MA (USA) (i)",05 DEC 2009,980
548,22.06,,Filip KLVAŇA,24 JUL 1977,CZE,1f4,,Wien (AUT) (i),24 JAN 2009,979
548,22.06,,Florin SUCIU,18 MAY 1983,ROU,2f1,,Budapest (HUN) (i),31 JAN 2009,979
548,22.06,,Carl HORSLEY,17 JUN 1992,USA,1,,"Nampa, ID (USA) (i)",06 FEB 2009,979
548,22.06,,Sebastian PORZĄDNY,06 JUL 1988,POL,2f8,,Spala (POL) (i),14 FEB 2009,979
548,22.06,,Javier PLANAS,02 FEB 1989,ESP,1sf1,,San Sebastián (ESP) (i),01 MAR 2009,979
548,22.06,,Brandon THURMAN,,USA,3h5,,"Boston, MA (USA) (i)",07 MAR 2009,979
548,22.06,,Jared KROUT,,USA,1f2,,"Findlay, OH (USA) (i)",04 DEC 2009,979
548,22.06,,Carlton WILDMAN,,USA,2f1,,"Boston, MA (USA) (i)",05 DEC 2009,979
556,22.07,,Lukas BIERSCHENK,1988,GER,1f4,,Ludwigshafen (GER) (i),17 JAN 2009,977
556,22.07,,Tilo RUCH,06 APR 1983,GER,1h3,,Hanau (GER) (i),18 JAN 2009,977
556,22.07,,Romain BUREL,06 JUL 1991,FRA,1f2,,Eaubonne (FRA) (i),18 JAN 2009,977
556,22.07,,Todd MARSHALL,16 OCT 1989,GBR,2f1,,Sheffield (GBR) (i),18 JAN 2009,977
556,22.07,,Brycen DAVIS,,USA,1f6,,"New York, NY (USA) (i)",23 JAN 2009,977
556,22.07,,Morquise CLEVELAND,,USA,3f1,,"College Station, TX (USA) (i)",24 JAN 2009,977
556,22.07,,R.J. ANDERSON,04 AUG 1986,USA,2f3,,"Gainesville, FL (USA) (i)",24 JAN 2009,977
556,22.07,,Falco LAUSECKER,24 JUL 1986,GER,1f3,,Dortmund (GER) (i),25 JAN 2009,977
556,22.07,,Lionel HURTIS,25 DEC 1982,FRA,1f2,,Aubiére (FRA) (i),01 FEB 2009,977
556,22.07,,Mindaugas BALIUKONIS,26 MAR 1990,LTU,1f4,,Tallinn (EST) (i),04 FEB 2009,977
556,22.07,,Marco KAISER,21 JAN 1991,GER,1f2,,Berlin (GER) (i),08 FEB 2009,977
556,22.07,,Aleksandr NIKITIN,14 JUN 1985,RUS,2h8,,Moskva (RUS) (i),14 FEB 2009,977
556,22.07,,David PEDNEAULT,25 MAY 1986,CAN,3f1,,"Boston, MA (USA) (i)",14 FEB 2009,977
556,22.07,,Kevin JONES,07 OCT 1993,USA,3f1,,"Baton Rouge, LA (USA) (i)",20 FEB 2009,977
556,22.07,,Kevin JACKSON,08 MAY 1990,USA,1h2,,"Sterling, IL (USA) (i)",27 FEB 2009,977
556,22.07,,John LAMB,,USA,2h1,,"Jonesboro, AR (USA) (i)",28 FEB 2009,977
556,22.07,,Tory WOMACK,17 MAY 1990,USA,1h2,,"Jonesboro, AR (USA) (i)",28 FEB 2009,977
573,22.08,,Yann MARSAL,04 APR 1987,FRA,2f1,,Metz (FRA) (i),10 JAN 2009,976
573,22.08,,Oskar ÅBERG,12 SEP 1989,SWE,1f3,,Malmö (SWE) (i),25 JAN 2009,976
573,22.08,,Andreas MARTINSEN,17 JUL 1990,DEN,1f4,,Malmö (SWE) (i),25 JAN 2009,976
573,22.08,,Marcin STRZELCZYK,25 JAN 1988,POL,2f8,,Spala (POL) (i),02 FEB 2009,976
573,22.08,,Santiago ENNIS,14 APR 1988,USA,2h22,,"New York, NY (USA) (i)",07 FEB 2009,976
573,22.08,,Justin VANCE,01 DEC 1986,USA,1f2,,"Houston, TX (USA) (i)",07 FEB 2009,976
573,22.08,,José Carlos HERRERA,05 FEB 1986,MEX,1f9,,"Houston, TX (USA) (i)",07 FEB 2009,976
573,22.08,,Jean Patrick ROLLAND,1988,FRA,2h6,,Eaubonne (FRA) (i),08 FEB 2009,976
573,22.08,,Andreas BUBE,13 JUL 1987,DEN,1f1,,Skive (DEN) (i),28 FEB 2009,976
582,22.09,,James ELLINGTON,06 SEP 1985,GBR,2sf4,,Lee Valley (GBR) (i),17 JAN 2009,975
582,22.09,,Niklas LARSSON,21 MAR 1985,SWE,1f1,,Sätra (SWE) (i),25 JAN 2009,975
582,22.09,,Isaiah BRISCO,,USA,1h21,,"New York, NY (USA) (i)",07 FEB 2009,975
582,22.09,,Brian CHIBUDU,25 OCT 1987,ZIM,2f7,,"Fayetteville, AR (USA) (i)",14 FEB 2009,975
582,22.09,,Michael WRIGHT,,USA,1f9,,"Boston, MA (USA) (i)",14 FEB 2009,975
582,22.09,,José Antonio VIZUETE,07 SEP 1992,ESP,2h3,,Sevilla (ESP) (i),21 FEB 2009,975
582,22.09,,Martin GODAISH,03 APR 1989,HUN,1f3,,Budapest (HUN) (i),22 FEB 2009,975
582,22.09,,Torrey PRICE,31 AUG 1986,USA,1h1,,"Boston, MA (USA) (i)",27 FEB 2009,975
582,22.09,,Andre PINNOCK,11 JUN 1988,USA,3f1,,"New York, NY (USA) (i)",27 FEB 2009,975
582,22.09,,Bruno FERREIRA,27 MAY 1990,POR,2,,Pombal (POR) (i),01 MAR 2009,975
582,22.09,,Evan WHITE,27 OCT 1990,USA,1f2,,"Boston, MA (USA) (i)",05 DEC 2009,975
582,22.09,,Eusebio CÁCERES,10 SEP 1991,ESP,1,,Valencia (ESP) (i),19 DEC 2009,975
594,22.10,,Jarell WARREN,,USA,2f11,,"Fayetteville, AR (USA) (i)",23 JAN 2009,973
594,22.10,,Clinton ALLEN,08 SEP 1989,USA,1f1,,"Ann Arbor, MI (USA) (i)",24 JAN 2009,973
594,22.10,,Ryan FISICARO,,USA,1f6,,"Albuquerque, NM (USA) (i)",24 JAN 2009,973
594,22.10,,Obed MARTIS,13 APR 1987,AHO,2f1,,Dortmund (GER) (i),25 JAN 2009,973
594,22.10,,Luke STOTT,23 JAN 1987,GBR,3sf2,,Birmingham (GBR) (i),01 FEB 2009,973
594,22.10,,Olivier BENONY,22 JUN 1976,FRA,1f7,,Aubiére (FRA) (i),01 FEB 2009,973
594,22.10,,Luis Fernando GOMEZ,15 AUG 1990,ESP,1f2,,San Sebastián (ESP) (i),08 FEB 2009,973
594,22.10,,Aleksey BAKSHEYEV,07 JUN 1982,RUS,1h10,,Moskva (RUS) (i),14 FEB 2009,973
594,22.10,,Jocques ROBINSON,19 JUL 1989,USA,3f12,,"Fayetteville, AR (USA) (i)",14 FEB 2009,973
594,22.10,,Jeffrey WUNDT,,USA,1f15,,"Boston, MA (USA) (i)",14 FEB 2009,973
594,22.10,,Adrian DURANT,18 OCT 1984,ISV,1f1,,"Clemson, SC (USA) (i)",21 FEB 2009,973
594,22.10,,Tyler HOPSON,23 APR 1990,USA,2h3,,"New York, NY (USA) (i)",21 FEB 2009,973
594,22.10,,Jens VERHELST,24 OCT 1988,BEL,2h2,,Gent (BEL) (i),22 FEB 2009,973
594,22.10,,Antonio NORVELL,26 JAN 1989,USA,1f4,,"Blacksburg, VA (USA) (i)",07 MAR 2009,973
608,22.11,,Ronald STINE,,USA,2f13,,"Fayetteville, AR (USA) (i)",23 JAN 2009,972
608,22.11,,Marcus GAINES,17 JUN 1986,USA,2h4,,"Lincoln, NE (USA) (i)",06 FEB 2009,972
608,22.11,,Lorenzo BRAZZELL,,USA,1f2,,"University Park, PA (USA) (i)",07 FEB 2009,972
608,22.11,,Anthony FLOURNOY,11 MAY 1985,USA,2f2,,"Bloomington, IN (USA) (i)",13 FEB 2009,972
608,22.11,,Phillip KROK,11 AUG 1988,USA,1f3,,"Bozeman, MT (USA) (i)",13 FEB 2009,972
608,22.11,,Brock ROSE,06 AUG 1986,USA,1f4,,"Bozeman, MT (USA) (i)",13 FEB 2009,972
608,22.11,,Rostislav ŠULC,02 FEB 1981,CZE,1h3,,Praha (CZE) (i),22 FEB 2009,972
608,22.11,,Kyle TERPAK,18 NOV 1987,USA,2h1,,"University Park, PA (USA) (i)",28 FEB 2009,972
608,22.11,,Lesley HANNA,25 SEP 1989,BAH,1h4,,"Greencastle, IN (USA) (i)",28 FEB 2009,972
608,22.11,,Greg BAILEY,,USA,1f6,,"Blacksburg, VA (USA) (i)",07 MAR 2009,972
608,22.11,,Frank GRANT JR,,USA,1f14,,"Carbondale, IL (USA) (i)",04 DEC 2009,972
608,22.11,,Antonie ROUSSIE,13 SEP 1990,FRA,2,,Reims (FRA) (i),06 DEC 2009,972
608,22.11,,Martial MINYEM,26 OCT 1990,FRA,2f1,,Eaubonne (FRA) (i),19 DEC 2009,972
621,22.12,,DeAngelo WILSON,07 OCT 1987,USA,1f3,,"Annapolis, MD (USA) (i)",10 JAN 2009,970
621,22.12,,Meikle PASCHAL,12 FEB 1989,USA,1f2,,"Blacksburg, VA (USA) (i)",10 JAN 2009,970
621,22.12,,John GUNNELL,,USA,2f2,,"Bloomington, IN (USA) (i)",17 JAN 2009,970
621,22.12,,Jeff GUDAITIS,,USA,2f2,,"Nampa, ID (USA) (i)",06 FEB 2009,970
621,22.12,,Loic MIATH,07 FEB 1984,FRA,2h3,,Eaubonne (FRA) (i),08 FEB 2009,970
621,22.12,,Jan WILCZAK,1992,GER,1h3,,Neubrandenburg (GER) (i),14 FEB 2009,970
621,22.12,,Eetu VIITALA,27 MAR 1987,FIN,2f1,,"Nampa, ID (USA) (i)",14 FEB 2009,970
621,22.12,,Withley WILLIAMS,23 APR 1989,SKN,2f6,,"Lincoln, NE (USA) (i)",20 FEB 2009,970
621,22.12,,Gregory FONTUS,14 DEC 1987,USA,3h2,,"New York, NY (USA) (i)",21 FEB 2009,970
621,22.12,,Roger JONES,06 OCT 1989,USA,3h2,,"University Park, PA (USA) (i)",28 FEB 2009,970
631,22.13,,Ludwig ULMER,1989,GER,1f4,,Leverkusen (GER) (i),17 JAN 2009,969
631,22.13,,Gregor KOKALOVIČ,15 JAN 1986,SLO,1f1,,Wien (AUT) (i),24 JAN 2009,969
631,22.13,,Aaron BUZARD,11 OCT 1984,USA,2f1,,"Minneapolis, MN (USA) (i)",24 JAN 2009,969
631,22.13,,Nathan DORZWEILER,,USA,1f2,,"Albuquerque, NM (USA) (i)",31 JAN 2009,969
631,22.13,,Damian SOBÓR,17 JAN 1988,POL,1f7,,Spala (POL) (i),08 FEB 2009,969
631,22.13,,Jeff LANE,,USA,2f1,,"Bloomington, IN (USA) (i)",13 FEB 2009,969
631,22.13,,Jona SCHWEIZER,19 MAR 1988,SUI,2h3,,Magglingen (SUI) (i),22 FEB 2009,969
631,22.13,,Erik KARLSSON,24 FEB 1987,SWE,2sf1,,Bollnäs (SWE) (i),01 MAR 2009,969
639,22.14,,Lee PREVOST,29 JUL 1990,USA,4f1,,"Albuquerque, NM (USA) (i)",31 JAN 2009,968
639,22.14,,Said HASSANI,20 SEP 1985,FRA,1f4,,Aubiére (FRA) (i),01 FEB 2009,968
639,22.14,,Dmitriy PETELIN,05 FEB 1987,RUS,1f2,,Tallinn (EST) (i),04 FEB 2009,968
639,22.14,,Brian SMITH,,USA,2h5,,"New York, NY (USA) (i)",07 FEB 2009,968
639,22.14,,Trinity OTTO,23 SEP 1986,USA,3f6,,"College Station, TX (USA) (i)",13 FEB 2009,968
639,22.14,,Akheem GAUNTLETT,26 AUG 1990,JAM,1h6,,"Landover, MD (USA) (i)",13 FEB 2009,968
639,22.14,,Filip TOTOS,09 APR 1989,POL,1f7,,Spala (POL) (i),14 FEB 2009,968
639,22.14,,Raphaël CHASSOT,01 JAN 1986,SUI,1h2,,Magglingen (SUI) (i),22 FEB 2009,968
639,22.14,,Aaron BALOGUN,01 SEP 1988,GBR,1f2,,Birmingham (GBR) (i),22 FEB 2009,968
639,22.14,,Tyler BUCHOLZ,20 OCT 1987,USA,1f1,,"Greencastle, IN (USA) (i)",01 MAR 2009,968
639,22.14,,Jameson STRACHAN,13 APR 1988,BAH,1h2,,"Vermillion, SD (USA) (i)",01 MAR 2009,968
639,22.14,,Alfredo Alejandro GOTAY,14 NOV 1989,ESP,1sf2,,San Sebastián (ESP) (i),01 MAR 2009,968
651,22.15,,Louis ANTENOR,,USA,1f8,,"New York, NY (USA) (i)",23 JAN 2009,966
651,22.15,,Tibor KÁSA,16 AUG 1987,HUN,1f6,,Wien (AUT) (i),24 JAN 2009,966
651,22.15,,Maximilian KRIESE,15 SEP 1990,GER,2f9,,Berlin (GER) (i),24 JAN 2009,966
651,22.15,,José LATORRE,25 JAN 1975,ESP,1f1,,San Sebastián (ESP) (i),08 FEB 2009,966
651,22.15,,Lander GIL,11 FEB 1992,ESP,2f2,,San Sebastián (ESP) (i),08 FEB 2009,966
651,22.15,,Starr ROBERTS,24 JUL 1979,USA,1f1,,"Minneapolis, MN (USA) (i)",21 FEB 2009,966
651,22.15,,Malcolm BEYAH,23 OCT 1989,USA,3h1,,"Jonesboro, AR (USA) (i)",28 FEB 2009,966
651,22.15,,Roland LENGYEL,05 JAN 1991,HUN,1f6,,Budapest (HUN) (i),01 MAR 2009,966
651,22.15,,Kendall BACCHUS,20 MAY 1990,TTO,1f3,,"Lincoln, NE (USA) (i)",10 DEC 2009,966
660,22.16,,Johann GUTJAHR,1983,GER,1f7,,Hamburg (GER) (i),25 JAN 2009,965
660,22.16,,Nikolay TODOROV,02 NOV 1986,BUL,1f3,,Sofia (BUL) (i),31 JAN 2009,965
660,22.16,,Solomon DANIELS,16 APR 1986,GBR,2f1,,Lee Valley (GBR) (i),01 FEB 2009,965
660,22.16,,Rubén FERNÁNDEZ,22 DEC 1980,ESP,2f1,,Valencia (ESP) (i),04 FEB 2009,965
660,22.16,,LeVance WILLIAMS,20 DEC 1987,USA,3h8,,"Lincoln, NE (USA) (i)",06 FEB 2009,965
660,22.16,,Grzegorz SOBIŃSKI,30 DEC 1987,POL,1f3,,Spala (POL) (i),08 FEB 2009,965
660,22.16,,Łukasz KRAWCZUK,15 JUN 1989,POL,1f4,,Spala (POL) (i),14 FEB 2009,965
660,22.16,,Floyd HAWKES,,USA,1f5,,"New York, NY (USA) (i)",14 FEB 2009,965
660,22.16,,Lamar HICKS,1987,USA,3f1,,"Clemson, SC (USA) (i)",14 FEB 2009,965
660,22.16,,Daryl TRUITT,29 JUL 1988,USA,5h,,"Cedar Falls, IA (USA) (i)",28 FEB 2009,965
670,22.17,,Cedric FELIP,02 AUG 1978,FRA,1f4,,Eaubonne (FRA) (i),10 JAN 2009,963
670,22.17,,Mychael FABIO,01 SEP 1990,USA,1f1,,"New York, NY (USA) (i)",23 JAN 2009,963
670,22.17,,Vladimir PLATONOV,20 APR 1988,RUS,1h6,,Moskva (RUS) (i),25 JAN 2009,963
670,22.17,,Ryan CRIGLAR,06 JUL 1987,USA,2f2,,"Bloomington, IN (USA) (i)",31 JAN 2009,963
670,22.17,,Christian SMETANA,18 AUG 1988,AUT,2f4,,Linz (AUT) (i),07 FEB 2009,963
670,22.17,,Ramon MONSOUR,1990,CAN,3f4,,"Boston, MA (USA) (i)",14 FEB 2009,963
670,22.17,,Richard MARCELLUS,09 SEP 1987,USA,1f7,,"Blacksburg, VA (USA) (i)",20 FEB 2009,963
670,22.17,,Lars HERREMAN,1987,BEL,3h2,,Gent (BEL) (i),22 FEB 2009,963
670,22.17,,Mario SPANN,,USA,1f1,,"Houston, TX (USA) (i)",28 FEB 2009,963
670,22.17,,Devon BROWN,20 FEB 1988,USA,4h6,,"Boston, MA (USA) (i)",07 MAR 2009,963
670,22.17,,Romain GINOCCHI,21 DEC 1989,FRA,3,,Reims (FRA) (i),06 DEC 2009,963
681,22.18,,Rytis SAKALAUSKAS,27 JUN 1987,LTU,3f1,,Panevėžys (LTU) (i),10 JAN 2009,962
681,22.18,,Jerry-Lee DAVIS,09 JAN 1989,BAR,2f2,,"Albuquerque, NM (USA) (i)",31 JAN 2009,962
681,22.18,,Pierre VINCENT,20 FEB 1992,FRA,3f1,,Eaubonne (FRA) (i),01 FEB 2009,962
681,22.18,,Severin BESSENAY,26 AUG 1989,FRA,2f2,,Aubiére (FRA) (i),01 FEB 2009,962
681,22.18,,Taavi LIIV,27 MAY 1988,EST,2f4,,Tallinn (EST) (i),04 FEB 2009,962
681,22.18,,Docteur AWOURIDE,22 DEC 1982,CHA,2h4,,Eaubonne (FRA) (i),08 FEB 2009,962
681,22.18,,Antoine GUICE,,USA,4f5,,"College Station, TX (USA) (i)",13 FEB 2009,962
681,22.18,,Mark BARNES,27 JUN 1989,USA,3f2,,"College Station, TX (USA) (i)",14 FEB 2009,962
681,22.18,,Mark BERRIDGE,15 JUN 1984,GBR,2f2,,Birmingham (GBR) (i),22 FEB 2009,962
681,22.18,,Johan DELASSE,14 NOV 1984,FRA,1f1,,Eaubonne (FRA) (i),05 DEC 2009,962
691,22.19,,Jerome RAETH,01 OCT 1985,FRA,3f3,,Eaubonne (FRA) (i),10 JAN 2009,961
691,22.19,,Kawaskii BACON,15 MAR 1988,USA,1f1,,"Minneapolis, MN (USA) (i)",17 JAN 2009,961
691,22.19,,Sebastian DZIEDZIC,06 AUG 1982,POL,1f4,,Spala (POL) (i),02 FEB 2009,961
691,22.19,,Karlton ROLLE,14 AUG 1990,BAH,2h10,,"Lincoln, NE (USA) (i)",06 FEB 2009,961
691,22.19,,Jermaine MORRIS,15 JUL 1986,JAM,2h17,,"New York, NY (USA) (i)",07 FEB 2009,961
691,22.19,,Stewart MARSHALL,02 DEC 1980,GBR,3sf1,,Birmingham (GBR) (i),07 FEB 2009,961
691,22.19,,Nicholas LANDIS,02 DEC 1987,USA,3f2,,"Bloomington, IN (USA) (i)",13 FEB 2009,961
691,22.19,,O.J. STONEHAM,11 NOV 1989,USA,5f5,,"College Station, TX (USA) (i)",13 FEB 2009,961
691,22.19,,Sergey PETUKHOV,22 DEC 1983,RUS,2h6,,Moskva (RUS) (i),14 FEB 2009,961
691,22.19,,Tyrone JOSEPH,,USA,2f5,,"Boston, MA (USA) (i)",14 FEB 2009,961
