Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
933,22.05,,Billy MELCHIONNI,,USA,2h5,,"Boston, MA (USA) (i)",18 FEB 2017,980
933,22.05,,Petteri MONNI,31 MAR 1990,FIN,2h3,,Jyväskylä (FIN) (i),19 FEB 2017,980
933,22.05,,Erik BACK,21 MAR 1994,FIN,2h6,,Jyväskylä (FIN) (i),19 FEB 2017,980
933,22.05,,Jordan MARTIN,,USA,2h3,,"Birmingham, AL (USA) (i)",24 FEB 2017,980
933,22.05,,Shane HARRIS,,USA,3f1,,"Boston, MA (USA) (i)",25 FEB 2017,980
933,22.05,,Rahmir JOHNSON,,USA,1f1,,"New York, NY (USA) (i)",28 FEB 2017,980
933,22.05,,Raphael KAPENDA,04 AUG 1998,BEL,4f4,,Gent (BEL) (i),04 MAR 2017,980
933,22.05,,Stephan Skogheim KYEREMEH,24 JAN 2001,NOR,1,,"Rud, Bærum (NOR) (i)",05 MAR 2017,980
933,22.05,,Austin EDWARDS,1996,CAN,1f3,,Saskatoon (CAN) (i),02 DEC 2017,980
933,22.05,,Victor PEKA,08 OCT 1996,NGR,2f3,,"Lawrence, KS (USA) (i)",02 DEC 2017,980
957,22.06,,Demek KEMP,26 APR 1996,USA,2f5,,"Clemson, SC (USA) (i)",07 JAN 2017,979
957,22.06,,Tariq EVANS,1998,USA,2f4,,"Birmingham, AL (USA) (i)",14 JAN 2017,979
957,22.06,,Maxime GARDES,17 JUL 1996,FRA,1f3,,Aubiére (FRA) (i),15 JAN 2017,979
957,22.06,,Akeem SIRLEAF,10 MAR 1997,LBR,1f1,,"Columbia, MO (USA) (i)",20 JAN 2017,979
957,22.06,,Daniel ESTRADA,24 JUL 1998,PUR,2f23,,"Lynchburg, VA (USA) (i)",21 JAN 2017,979
957,22.06,,Guillermo ROJO,11 JAN 1992,ESP,1f1,,Madrid (ESP) (i),22 JAN 2017,979
957,22.06,,Florian GEDEMER,1992,GER,3f3,,Karlsruhe (GER) (i),01 FEB 2017,979
957,22.06,,Rokas PACEVIČIUS,10 MAY 1995,LTU,f5,,Klaipėda (LTU) (i),04 FEB 2017,979
957,22.06,,Sten Ander SEPP,02 JAN 1998,EST,1,,Tallinn (EST) (i),06 FEB 2017,979
957,22.06,,José Fernando MARTÍNEZ,05 SEP 1993,MEX,3f1,,"Nampa, ID (USA) (i)",11 FEB 2017,979
957,22.06,,João PINTO,12 JUN 1997,POR,4f4,,Pombal (POR) (i),12 FEB 2017,979
957,22.06,,Deion REID,,USA,2h12,,"Birmingham, AL (USA) (i)",16 FEB 2017,979
957,22.06,,Michael KING,,USA,1h5,,"Findlay, OH (USA) (i)",25 FEB 2017,979
957,22.06,,Charles DOBSON,20 OCT 1999,GBR,2h2,,Sheffield (GBR) (i),26 FEB 2017,979
957,22.06,,Basil NICCOLLS,,USA,2h1,,"Boston, MA (USA) (i)",04 MAR 2017,979
957,22.06,,Qhiyal TOWNS,,USA,3h3,,"New York, NY (USA) (i)",11 MAR 2017,979
957,22.06,,Antonio TARANTINO,06 APR 2000,USA,2h7,,"New York, NY (USA) (i)",11 MAR 2017,979
974,22.07,,Alassane THIAW,04 MAR 1995,FRA,1f1,,Eaubonne (FRA) (i),12 JAN 2017,977
974,22.07,,Jake GOURLEY,1996,USA,3f4,,"Iowa City, IA (USA) (i)",14 JAN 2017,977
974,22.07,,Jake NELSON,10 NOV 1994,USA,1f9,,"Lincoln, NE (USA) (i)",14 JAN 2017,977
974,22.07,,Drew WISEMAN,24 AUG 1994,USA,1f10,,"Lincoln, NE (USA) (i)",14 JAN 2017,977
974,22.07,,Augustin BEY,06 JUN 1995,FRA,2f1,,Metz (FRA) (i),15 JAN 2017,977
974,22.07,,Justin LEGGETT,1995,USA,3f22,,"Lynchburg, VA (USA) (i)",21 JAN 2017,977
974,22.07,,Markevious ROACH,,USA,1f2,,"Bloomington, IN (USA) (i)",21 JAN 2017,977
974,22.07,,Artyom KUZNETSOV,03 MAR 1996,RUS,2,,Moskva (RUS) (i),25 JAN 2017,977
974,22.07,,Matthias LOISE,27 MAY 1994,FRA,1f2,,Reims (FRA) (i),29 JAN 2017,977
974,22.07,,Nathan GISH,,USA,3f2,,"Boulder, CO (USA) (i)",04 FEB 2017,977
974,22.07,,Gerrit NAU,1992,GER,1f1,,Neubrandenburg (GER) (i),05 FEB 2017,977
974,22.07,,Ryan MCCAIN,,USA,2f2,,"Birmingham, AL (USA) (i)",10 FEB 2017,977
974,22.07,,Liam FOTHERINGHAM,,GBR,2,,Glasgow (GBR) (i),11 FEB 2017,977
974,22.07,,Mutara SHERIFF,12 OCT 1994,GBR,5h3,,Sheffield (GBR) (i),12 FEB 2017,977
974,22.07,,Ricardo RIBEIRO,21 FEB 1995,POR,4f5,,Pombal (POR) (i),12 FEB 2017,977
974,22.07,,Darrion GRAY,,USA,3f2,,"Nampa, ID (USA) (i)",18 FEB 2017,977
974,22.07,,DaShaun JACKSON,30 JUL 1997,USA,3f1,,NY (USA) (i),18 FEB 2017,977
974,22.07,,Christos BOUKALIS,10 DEC 1988,GRE,2,,Athina (GRE) (i),19 FEB 2017,977
974,22.07,,Roman SEMAKIN,29 SEP 1993,RUS,18h,,Moskva (RUS) (i),20 FEB 2017,977
974,22.07,,Luke VELEZ,,USA,1h1,,"Roxbury, MA (USA) (i)",24 FEB 2017,977
974,22.07,,Jonathon WOMACK,1996,USA,1f3,,"Winston Salem, NC (USA) (i)",24 FEB 2017,977
974,22.07,,Josh-Kevin RAMIREZ,03 JUN 1996,NOR,1f7,,"Rud, Bærum (NOR) (i)",25 FEB 2017,977
974,22.07,,Zachary POLK,,USA,3f2,,NY (USA) (i),25 FEB 2017,977
974,22.07,,Steffen UDENGAARD KNUDSEN,23 NOV 1998,DEN,1f4,,Skive (DEN) (i),26 FEB 2017,977
974,22.07,,Robert HARRIS,,USA,2h7,,"Boston, MA (USA) (i)",04 MAR 2017,977
974,22.07,,Nikolas SMITH,,USA,2h4,,"New York, NY (USA) (i)",11 MAR 2017,977
974,22.07,,Alex WARD,,USA,1f5,,"Birmingham, AL (USA) (i)",01 DEC 2017,977
