Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
673,21.21,+1.0,Marvin BONDE,23 JUL 1984,ZIM,4f1,,"Gainesville, FL (USA)",21 APR 2012,1037
673,21.21,,Alfred HIGGS,31 DEC 1991,BAH,2,,"Council Bluffs, IA (USA)",26 APR 2012,1037
673,21.21,+0.7,Guan JIAN,13 AUG 1990,CHN,1h13,,Wuhan (CHN),28 APR 2012,1037
673,21.21,+1.5,Damiere BYRD,27 JAN 1993,USA,3f2,,"Clemson, SC (USA)",05 MAY 2012,1037
673,21.21,+2.0,Stephen WERNER,22 JUN 1989,USA,2h3,,"Tampa, FL (USA)",05 MAY 2012,1037
673,21.21,-0.5,Emmanuel BIRON,29 JUL 1988,FRA,2f1,,Aix-les-Bains (FRA),06 MAY 2012,1040
673,21.21,-0.1,Leon ROBINSON,30 DEC 1990,USA,1f2,,"Durham, NC (USA)",06 MAY 2012,1037
673,21.21,+0.8,Ki Ho LEUNG,04 MAR 1988,HKG,1,,Hong Kong (HKG),06 MAY 2012,1037
673,21.21,+1.9,Jerrell HANCOCK,06 JUL 1989,USA,1,,"Bismarck, ND (USA)",12 MAY 2012,1037
673,21.21,-0.8,Leroy DIXON,20 JUN 1983,USA,7f1,,"Los Angeles, CA (USA)",02 JUN 2012,1041
673,21.21,+1.0,Anatoliy PRUTOVYKH,13 NOV 1989,RUS,1h6,,Cheboksary (RUS),06 JUL 2012,1037
673,21.21,-0.2,Cătălin CÎMPEANU,10 MAR 1985,ROU,1f1,,Bucureşti (ROU),06 JUL 2012,1038
673,21.21,-1.4,Xavier ATKINS,24 JUN 1996,USA,1,,"Orlando, FL (USA)",15 JUL 2012,1045
673,21.21,+0.5,Ameer BARBARA,23 MAR 1989,CAN,1f1,,Toronto (CAN),24 JUL 2012,1037
689,21.22,+0.9,Jamel WOOD,,USA,3f4,,"Tempe, AZ (USA)",07 APR 2012,1035
689,21.22,+1.6,Jerome RUDOLPH,,USA,1,,"Easton, PA (USA)",07 APR 2012,1035
689,21.22,+1.5,Vladimir VALENCIA,12 JUN 1989,COL,3f2,,Medellín (COL),29 APR 2012,1035
689,21.22,+0.7,Frank PURIZA,10 JAN 1986,NAM,4sf2,,Pretoria (RSA),05 MAY 2012,1035
689,21.22,+1.1,Brandon HILL,1995,USA,6,,"Austin, TX (USA)",12 MAY 2012,1035
689,21.22,+1.2,Tevin HESTER,10 JAN 1994,USA,3,,"Greensboro, NC (USA)",16 JUN 2012,1035
689,21.22,-0.3,Cameron WILLIAMS,1995,USA,1sf1,,"Orlando, FL (USA)",14 JUL 2012,1036
689,21.22,-1.4,Alex PHILLIPS,1993,USA,1sf3,,"Orlando, FL (USA)",14 JUL 2012,1043
689,21.22,+1.7,Marc MACEDOT,15 SEP 1988,FRA,1,,Reims (FRA),15 JUL 2012,1035
689,21.22,-1.4,Ryan CLARK,14 SEP 1996,USA,2,,"Orlando, FL (USA)",15 JUL 2012,1043
689,21.22,+0.6,Dante' PRICE,30 OCT 1994,USA,4,,"Baltimore, MD (USA)",28 JUL 2012,1035
700,21.23,,Pierre VINCENT,20 FEB 1992,FRA,1f1,,Eaubonne (FRA) (i),19 FEB 2012,1099
700,21.23,-0.6,Anthony WRIGHT,03 APR 1989,USA,4f1,,"El Paso, TX (USA)",24 MAR 2012,1037
700,21.23,+2.0,Odean SKEEN,28 AUG 1994,JAM,1h1,,Kingston (JAM),28 MAR 2012,1034
700,21.23,-2.0,Allah LARYEA-AKRONG,27 MAY 1983,GHA,1,,"Orem, UT (USA)",30 MAR 2012,1046
700,21.23,+1.9,Jeremy JOHNSON,,USA,1f2,,"Charlotte, NC (USA)",21 APR 2012,1034
700,21.23,+1.6,Artur Bruno ROJAS DA SILVA,27 MAY 1993,BOL,1,,Cochabamba (BOL),03 MAY 2012,1034
700,21.23,+0.8,Geronimo GOELOE,18 NOV 1981,ARU,5f1,,Mayagüez (PUR),05 MAY 2012,1034
700,21.23,+0.9,Payton MCGHEE,04 DEC 1989,USA,2h2,,"Lafayette, LA (USA)",12 MAY 2012,1034
700,21.23,+1.8,Eric FUTCH,25 APR 1993,USA,1,,"Coatesville, PA (USA)",19 MAY 2012,1034
700,21.23,+1.0,Machel CEDENIO,06 SEP 1995,TTO,1,,Port-of-Spain (TTO),27 MAY 2012,1034
700,21.23,+0.3,Alonso EDWARD,08 DEC 1989,PAN,1,,Managua (NCA),16 JUN 2012,1034
700,21.23,,Rodney MARTIN,22 DEC 1982,USA,1,,"San Diego, CA (USA)",20 JUN 2012,1034
700,21.23,+1.0,Michal DESENSKÝ,01 MAR 1993,CZE,1,,Praha (CZE),24 JUN 2012,1034
700,21.23,+1.0,Dmitriy FALYOV,29 APR 1983,RUS,2h6,,Cheboksary (RUS),06 JUL 2012,1034
700,21.23,+0.8,Marcin GRYNKIEWICZ,29 MAR 1990,POL,2f1,,Bialogard (POL),07 JUL 2012,1034
715,21.24,+1.5,Karlton ROLLE,14 AUG 1990,BAH,1,,"Los Angeles, CA (USA)",31 MAR 2012,1033
715,21.24,+1.0,Kenneth SMITH,24 APR 1991,USA,1f8,,"Norfolk, VA (USA)",14 APR 2012,1033
715,21.24,-0.4,Mingxuan LI,04 MAR 1986,CHN,2,,Zhaoqing (CHN),15 APR 2012,1035
715,21.24,+0.6,Josh SCHULER,03 MAY 1989,USA,5,,"Walnut, CA (USA)",21 APR 2012,1033
715,21.24,+1.7,Dhumisani BHEBHE,18 MAY 1993,ZIM,3,,Windhoek (NAM),28 APR 2012,1033
715,21.24,-0.4,Roshard WILLIAMS,,USA,2h2,,"Jacksonville, FL (USA)",04 MAY 2012,1035
715,21.24,0.0,Kahlil HENDERSON,18 NOV 1994,USA,1h2,,"Jacksonville, FL (USA)",05 MAY 2012,1033
715,21.24,0.0,Othmane RAKIB,09 MAY 1985,MAR,2,,London (GBR),12 MAY 2012,1033
715,21.24,-3.4,Lamar HICKS,1987,USA,3f1,,"San Antonio, TX (USA)",13 MAY 2012,1053
715,21.24,,Isaiah BRANDT-SIMS,26 APR 1989,USA,1,,"Richland, WA (USA)",19 MAY 2012,1033
715,21.24,+1.8,Ronnie GILLESPIE,,USA,2,,"Coatesville, PA (USA)",19 MAY 2012,1033
715,21.24,-2.8,Pierre CHALUS,10 MAY 1993,FRA,1f2,,Aix-les-Bains (FRA),20 MAY 2012,1049
715,21.24,+0.3,Davide DEIMICHEI,16 SEP 1988,ITA,1f1,,Trento (ITA),20 MAY 2012,1033
715,21.24,,Jamaad MUSE,,USA,2f1,,"Egg Harbor City, NJ (USA)",25 MAY 2012,1033
715,21.24,+1.7,Trevon ODOM,,USA,3,,"Claremont, CA (USA)",26 MAY 2012,1033
715,21.24,+0.6,Elijah WINN,09 AUG 1986,GBR,1f1,,Oordegem (BEL),26 MAY 2012,1033
715,21.24,-0.7,Pavel TRENIKHIN,24 MAR 1986,RUS,2,,Sochi (RUS),27 MAY 2012,1037
715,21.24,+0.7,Edrick FLORÉAL JR,23 MAR 1995,CAN,1h4,,"Clovis, CA (USA)",02 JUN 2012,1033
715,21.24,+1.8,Roudy MONROSE,26 APR 1978,HAI,5f1,,"Clermont, FL (USA)",09 JUN 2012,1033
715,21.24,+0.4,Angel CHELALA,23 AUG 1989,FRA,5h2,,Angers (FRA),17 JUN 2012,1033
715,21.24,+1.4,Rodrigo DE SOUSA PATATIVA,20 MAR 1989,BRA,3h2,,São Paulo (BRA),30 JUN 2012,1033
715,21.24,+1.3,Asa GUEVARA,20 DEC 1995,TTO,2h4,,San Salvador (ESA),30 JUN 2012,1033
715,21.24,+1.9,Igor SHEVTSOV,03 JUL 1987,RUS,1h9,,Cheboksary (RUS),06 JUL 2012,1033
715,21.24,+1.7,Antonio FERNÁNDEZ,17 NOV 1985,ESP,2f1,,Monachil (ESP),14 JUL 2012,1033
715,21.24,-1.5,Devon LEWIS,1995,JAM,3,,"Humble, TX (USA)",04 AUG 2012,1042
740,21.25,+0.3,Akino MING,29 NOV 1990,JAM,1h15,,"Charlotte, NC (USA)",16 MAR 2012,1031
740,21.25,-0.2,Rachmil VAN LAMOEN,15 DEC 1991,AHO,1f2,,"Tallahassee, FL (USA)",24 MAR 2012,1032
740,21.25,+1.5,Jamol JAMES,16 JUL 1992,TTO,2,,"Los Angeles, CA (USA)",31 MAR 2012,1031
740,21.25,+1.6,Aaron THURBER,,USA,1f3,,"Tempe, AZ (USA)",07 APR 2012,1031
740,21.25,-1.2,Darryl WILLIAMS,17 OCT 1989,USA,4f3,,"Greensboro, NC (USA)",21 APR 2012,1038
740,21.25,+2.0,Cass BROWN-STEWART,02 AUG 1992,USA,1f4,,"Wichita, KS (USA)",28 APR 2012,1031
740,21.25,+1.9,Damian CZYKIER,10 AUG 1992,POL,1f1,,Białystok (POL),03 MAY 2012,1031
740,21.25,+1.3,Diego LAWRENCE,18 MAY 1991,USA,2f4,,"Rock Hill, SC (USA)",06 MAY 2012,1031
740,21.25,,Jayveon TAYLOR,1995,USA,1,,"Mission Viejo, CA (USA)",11 MAY 2012,1031
740,21.25,-1.8,Cyrus WESLEY,12 JUN 1985,USA,3f2,,"Greensboro, NC (USA)",13 MAY 2012,1041
740,21.25,+0.6,Jonathan BROWNE,15 MAR 1983,GBR,2f1,,Oordegem (BEL),26 MAY 2012,1031
740,21.25,-0.2,Ronald DARBY,02 JAN 1994,USA,1h2,,"Baltimore, MD (USA)",26 MAY 2012,1032
740,21.25,,Abbas ABDULLAH FALATAH,1985,KSA,1,,Riyadh (KSA),31 MAY 2012,1031
740,21.25,+1.2,Jason SMYTH,04 JUL 1987,IRL,1f2,,"Clermont, FL (USA)",09 JUN 2012,1031
740,21.25,-1.3,Mihaíl DARDANELIOTIS,26 AUG 1989,GRE,2,,Athina (GRE),16 JUN 2012,1038
740,21.25,+1.6,Zhouzheng XU,26 DEC 1995,CHN,1,,Yantai (CHN),15 JUL 2012,1031
756,21.26,,Sheroid EVANS,12 MAR 1991,USA,1f2,,"Geneva, OH (USA) (i)",11 FEB 2012,0
756,21.26,+1.9,Fred TAYLOR,17 AUG 1989,USA,2f1,,"Winfield, KS (USA)",15 MAR 2012,1030
756,21.26,-0.2,Untayous BENSON,,USA,2f2,,"Tallahassee, FL (USA)",24 MAR 2012,1031
756,21.26,-0.6,Kristian DILLARD,,USA,1f3,,"El Paso, TX (USA)",24 MAR 2012,1033
756,21.26,+0.1,Joseph BETTS,,USA,1f2,,"Rock Hill, SC (USA)",13 APR 2012,1030
756,21.26,+0.5,Jeremy HARDY,10 AUG 1989,USA,7f1,,"Auburn, AL (USA)",21 APR 2012,1030
756,21.26,+0.4,Yaorong ZHANG,01 MAR 1993,CHN,1h10,,Wuhan (CHN),28 APR 2012,1030
756,21.26,+0.5,Robin VANDERBEMDEN,10 FEB 1994,BEL,1,,Bruxelles (BEL),06 MAY 2012,1030
756,21.26,+1.3,Po-Yu PAN,10 MAR 1990,TPE,3,,Taipei City (TPE),08 MAY 2012,1030
756,21.26,+1.3,DeAnthony THOMAS,05 JAN 1993,USA,5h3,,"Eugene, OR (USA)",12 MAY 2012,1030
756,21.26,+0.2,Dennis GIVENS,06 JAN 1988,USA,1,,"Bozeman, MT (USA)",12 MAY 2012,1030
756,21.26,-3.6,DeWain MEEKS,,USA,4,,"Marion, IN (USA)",26 MAY 2012,1051
756,21.26,+1.8,Tahir WALSH,24 FEB 1994,ANT,1f2,,Bird Rock (SKN),10 JUN 2012,1030
756,21.26,+1.7,Andrés David PÁEZ,29 JUL 1987,COL,7f1,,Bogotá (COL),30 JUN 2012,1030
756,21.26,+1.6,Yevgeniy SHTYRKIN,07 JUN 1990,RUS,3,,Yerino (RUS),21 JUL 2012,1030
756,21.26,+0.6,Huang XIANG,15 MAY 1992,CHN,3sf1,,Kunshan (CHN),23 SEP 2012,1030
772,21.27,,Raheem MOSTERT,09 APR 1992,USA,1f13,,"Fayetteville, AR (USA) (i)",11 FEB 2012,1093
772,21.27,+0.5,Jeremy TILLMAN,,USA,1f5,,"Tallahassee, FL (USA)",24 MAR 2012,1028
772,21.27,+1.5,Andile MPEFE,1994,RSA,1sf3,,Germiston (RSA),31 MAR 2012,1028
772,21.27,+0.2,Joseph MILLAR,24 SEP 1992,NZL,1,,Melbourne (AUS),15 APR 2012,1028
772,21.27,+2.0,Andrew ROBERTSON,17 DEC 1990,GBR,7f1,,"Azusa, CA (USA)",20 APR 2012,1028
772,21.27,+1.5,Alex CAREW,19 DEC 1989,AUS,5f1,,Shizuoka (JPN),03 MAY 2012,1028
772,21.27,+0.5,Jamarius MCTEAR,1992,USA,2h5,,"Levelland, TX (USA)",16 MAY 2012,1028
772,21.27,-0.3,Jermaine GAYLE,23 JUL 1991,JAM,1f7,,Kingston (JAM),19 MAY 2012,1029
772,21.27,,Cornelius STRICKLAND,13 AUG 1993,USA,1,,"Valparaiso, IN (USA)",24 MAY 2012,1028
772,21.27,-1.3,Vladislav FROLOV,24 JUL 1980,RUS,1h5,,Sochi (RUS),27 MAY 2012,1035
772,21.27,+1.6,Theo CAMPBELL,14 JUL 1991,GBR,4sf1,,Bedford (GBR),17 JUN 2012,1028
772,21.27,-1.1,Deon LENDORE,28 OCT 1992,TTO,2,,Cardiff (GBR),18 JUL 2012,1034
772,21.27,+0.9,Jonas PLASS,01 AUG 1986,GER,2f3,,Weinheim (GER),27 JUL 2012,1028
772,21.27,+0.1,Kenzo COTTON,13 MAY 1996,USA,1,,"Baltimore, MD (USA)",28 JUL 2012,1028
772,21.27,+0.7,Kyu-won CHO,01 SEP 1991,KOR,2,,Daegu (KOR),14 OCT 2012,1028
772,21.27,+0.7,A.M.R. RAJASKAN,28 DEC 1985,SRI,1,,Colombo (SRI),14 NOV 2012,1028
772,21.27,-0.2,Stiven VALOIS,24 OCT 1992,COL,1h1,,Santander de Quilichao (COL),16 NOV 2012,1029
789,21.28,+2.0,Antonio ALKANA,12 APR 1990,RSA,2f2,,Germiston (RSA),25 FEB 2012,1027
789,21.28,+2.0,Aaron NADOLSKY,04 JAN 1991,USA,6f3,,"Tucson, AZ (USA)",31 MAR 2012,1027
789,21.28,-1.4,James FOWLER,,USA,1f2,,"Norman, OK (USA)",14 APR 2012,1035
789,21.28,+1.3,Joseph MEYER,,USA,5f1,,"Nashville, TN (USA)",20 APR 2012,1027
789,21.28,+0.1,Demetrius DUGANS,,USA,1f2,,"Powder Springs, GA (USA)",28 APR 2012,1027
789,21.28,+0.8,Mark BARNES,27 JUN 1989,USA,2,,Air Force Academy (USA),12 MAY 2012,1027
789,21.28,-0.1,Suwaibou SANNEH,10 MAR 1990,GAM,3f2,,Kingston (JAM),19 MAY 2012,1027
789,21.28,+1.5,Luke LENNON-FORD,05 MAY 1989,GBR,2f1,,Newham (GBR),23 MAY 2012,1027
789,21.28,+1.5,Elvijs MISĀNS,08 APR 1989,LAT,1h5,,Riga (LAT),25 MAY 2012,1027
789,21.28,-2.8,Hannukkah WALLACE,1985,JAM,2f1,,Kingston (JAM),26 MAY 2012,1043
789,21.28,+1.9,Robert HIND,08 MAY 1992,GER,3f2,,Mannheim (GER),09 JUN 2012,1027
789,21.28,0.0,Ruslan ABBASOV,24 JUN 1986,AZE,1,,Bishkek (KGZ),10 JUN 2012,1027
789,21.28,+1.2,Cameron HUDSON,03 MAY 1994,USA,4,,"Greensboro, NC (USA)",16 JUN 2012,1027
789,21.28,+1.1,Vadim RYABIKHIN,04 SEP 1990,AZE,1,,Baku (AZE),16 JUN 2012,1027
789,21.28,+0.1,Elvis UKALE,06 MAR 1991,NGR,3,,Calabar (NGR),23 JUN 2012,1027
789,21.28,0.0,Valerio ROSICHINI,07 FEB 1990,ITA,1f1,,Rieti (ITA),27 JUN 2012,1027
789,21.28,0.0,Barakat AL HARTHI,15 JUN 1988,OMA,2,,Dubai (UAE),12 DEC 2012,1027
806,21.29,,Zachary KEENE,13 JUL 1990,USA,2,,"Azusa, CA (USA) (i)",18 FEB 2012,1090
806,21.29,0.0,Winston BROWN,1991,JAM,2h1,,"Charlotte, NC (USA)",16 MAR 2012,1025
806,21.29,-1.0,Nelson STONE,02 JUN 1984,PNG,3,,Brisbane (AUS),31 MAR 2012,1031
806,21.29,,Fahhad Mohammed ALSUBAIE,04 FEB 1994,KSA,1,,Al-Kuwait (KUW),06 APR 2012,1025
806,21.29,-0.7,Boqi LIN,30 APR 1991,CHN,2h3,,Zhaoqing (CHN),14 APR 2012,1029
806,21.29,+1.1,Pedro BURMANN,17 FEB 1992,BRA,3f2,,San Carlos (URU),15 APR 2012,1025
806,21.29,+1.0,Babatunde RIDLEY,12 MAR 1978,USA,3f2,,"Walnut, CA (USA)",20 APR 2012,1025
806,21.29,+1.0,Masaki NASHIMOTO,12 DEC 1993,JPN,6f2,,Shizuoka (JPN),03 MAY 2012,1025
806,21.29,+1.1,Jerry-Lee DAVIS,09 JAN 1989,BAR,3f3,,"Lubbock, TX (USA)",05 MAY 2012,1025
806,21.29,+2.0,Kevin WILSON,01 OCT 1989,USA,3h3,,"Tampa, FL (USA)",05 MAY 2012,1025
806,21.29,-0.5,Miles LEWIS,11 APR 1991,PUR,1h2,,"Mount Pleasant, MI (USA)",11 MAY 2012,1028
806,21.29,+0.2,Wilmer Ricardo VALOR,27 DEC 1990,VEN,1,,Caracas (VEN),12 MAY 2012,1025
806,21.29,-1.3,Hector RUIZ,15 JAN 1993,MEX,1,,Puebla (MEX),24 MAY 2012,1032
806,21.29,+1.3,Michael POHL,18 NOV 1989,GER,4f4,,Weinheim (GER),26 MAY 2012,1025
806,21.29,+0.4,Diego ZUODAR,06 FEB 1985,ITA,1f10,,Mondovi (ITA),02 JUN 2012,1025
806,21.29,-3.1,Valentin MOROZOV,17 APR 1988,RUS,2,,Yerino (RUS),15 JUL 2012,1043
806,21.29,+0.3,Steven AJAYI,14 JAN 1994,CAN,1f2,,Ottawa (CAN),15 JUL 2012,1025
806,21.29,-0.2,Alexander BRORSSON,29 MAY 1990,SWE,1h1,,Sollentuna (SWE),11 AUG 2012,1026
824,21.30,,Eric HARRIS,07 JUN 1991,USA,2f4,,"Lincoln, NE (USA) (i)",28 JAN 2012,1089
824,21.30,,Amaechi MORTON,30 OCT 1989,NGR,3f1,,"Albuquerque, NM (USA) (i)",10 FEB 2012,1089
824,21.30,+2.0,Carl VAN DER SPECK,14 SEP 1977,NZL,1f2,,Hamilton (NZL),11 FEB 2012,1024
824,21.30,-1.7,Andre WELLINGTON,12 OCT 1986,JAM,2f2,,Kingston (JAM),17 MAR 2012,1034
824,21.30,+0.8,Shaun MURRAY,30 JUL 1991,USA,1f4,,"Claremont, CA (USA)",14 APR 2012,1024
824,21.30,+0.1,Hank PALMER,16 MAR 1985,CAN,1f1,,Les Abymes (FRA),14 APR 2012,1024
824,21.30,+0.1,Vincent MICHALET,01 JUL 1992,FRA,2f1,,Les Abymes (FRA),14 APR 2012,1024
824,21.30,+0.5,Anwar PRICE,,USA,2f2,,"Auburn, AL (USA)",21 APR 2012,1024
824,21.30,+0.8,Ben MCCALEB,,USA,3f4,,"Crete, NE (USA)",21 APR 2012,1024
824,21.30,+1.6,Kawayne FISHER,25 OCT 1986,JAM,1f1,,"Rolla, MO (USA)",21 APR 2012,1024
824,21.30,+2.0,Kelsey CAESAR,16 SEP 1988,USA,1f2,,"Tucson, AZ (USA)",28 APR 2012,1024
824,21.30,+1.1,Robert WILLIAMS,,USA,2h4,,"New Orleans, LA (USA)",05 MAY 2012,1024
824,21.30,+0.2,Trevante RHODES,10 FEB 1990,USA,4h2,,"Manhattan, KS (USA)",12 MAY 2012,1024
824,21.30,-0.8,Preston MYERS,,USA,1,,"Fargo, ND (USA)",12 MAY 2012,1028
824,21.30,-0.5,Just'N THYMES,24 JAN 1994,USA,3f3,,"Mesa, AZ (USA)",12 MAY 2012,1027
824,21.30,+1.6,Jarrick WRIGHT,,USA,6,,"San Marcos, TX (USA)",13 MAY 2012,1024
824,21.30,+1.1,Roman TURČÁNI,28 MAR 1990,SVK,1f2,,St. Pölten (AUT),07 JUN 2012,1024
824,21.30,+0.6,Thomas DEMMER,1989,GER,4h1,,"Wattenscheid, Bochum (GER)",17 JUN 2012,1024
824,21.30,-2.3,Adolphus NEVERS,19 MAR 1990,JAM,5h4,,Kingston (JAM),30 JUN 2012,1037
824,21.30,-0.2,Andre FORD-AZONWANNA,29 NOV 1995,CAN,3h2,,Calgary (CAN),30 JUN 2012,1025
824,21.30,+1.5,David HYNES,20 JUN 1985,IRL,1f2,,Ninove (BEL),21 JUL 2012,1024
824,21.30,-0.5,Adriano ZOTTI,15 APR 1993,CHI,1,,Santiago de Chile (CHI),21 OCT 2012,1027
824,21.30,+0.4,Joshua CLARKE,19 MAY 1995,AUS,1f2,,Sydney (AUS),27 OCT 2012,1024
824,21.30,,Ruttanapon SOWAN,10 JAN 1994,THA,1,,Bangkok (THA),04 NOV 2012,1024
848,21.31,,Silas PIMENTEL,11 JUL 1988,USA,3f3,,"Albuquerque, NM (USA) (i)",10 FEB 2012,1087
848,21.31,,Carvin NKANATA,06 MAY 1991,USA,2f13,,"Fayetteville, AR (USA) (i)",11 FEB 2012,1087
848,21.31,-1.0,Michael FRATER,06 OCT 1982,JAM,2f3,,Kingston (JAM),17 MAR 2012,1028
848,21.31,-0.8,Desmond JACKSON,27 APR 1989,USA,1f1,,"Denton, TX (USA)",07 APR 2012,1026
848,21.31,-0.2,Courtland WALLS,29 NOV 1990,USA,1f1,,"Nashville, TN (USA)",14 APR 2012,1023
848,21.31,+1.0,Akihiro URANO,17 AUG 1990,JPN,4f2,,"Walnut, CA (USA)",20 APR 2012,1022
848,21.31,+0.5,Kris MARAUGH,,USA,3f2,,"Auburn, AL (USA)",21 APR 2012,1022
848,21.31,0.0,Jurgen THEMEN,26 OCT 1985,SUR,1,,Cayenne (GUY),21 APR 2012,1022
848,21.31,+1.5,Dean FRANCIS,26 JUL 1989,JAM,1f1,,"Golden, CO (USA)",27 APR 2012,1022
848,21.31,+1.0,Garic WHARTON,22 DEC 1991,USA,3f1,,"Tucson, AZ (USA)",28 APR 2012,1022
848,21.31,+0.9,Ravel GREY,11 MAR 1987,JAM,4,,"Emporia, KS (USA)",06 MAY 2012,1022
848,21.31,-0.1,James GODDAY,09 JAN 1984,NGR,1f7,,"Atlanta, GA (USA)",12 MAY 2012,1022
848,21.31,-1.8,Muoriba ROMAIN,,TTO,1f3,,Petit-Bourg (FRA),12 MAY 2012,1032
848,21.31,-1.6,Marvin LEWIS,1983,LBR,1f1,,"Greensboro, NC (USA)",13 MAY 2012,1031
848,21.31,+1.7,Ali EJAZ,,USA,4,,"Claremont, CA (USA)",26 MAY 2012,1022
848,21.31,+1.7,Alex RINDONE,,USA,5,,"Claremont, CA (USA)",26 MAY 2012,1022
848,21.31,-1.4,Michael LEBLANC,25 FEB 1987,CAN,2f3,,Ottawa (CAN),27 MAY 2012,1030
848,21.31,-0.8,Gerard KOBEANE,24 APR 1988,BUR,1f2,,Orvieto (ITA),03 JUN 2012,1026
848,21.31,+1.2,Michael WILSON,07 MAY 1986,GRN,2,,Nassau (BAH),23 JUN 2012,1022
848,21.31,+1.4,Ivan Fernandes BARROSO DE MELLO,13 MAY 1993,BRA,4h2,,São Paulo (BRA),30 JUN 2012,1022
848,21.31,-0.3,Jonathan Okeudo NMAJU,09 JAN 1993,NGR,3h5,,"Estadio Olímpico, Barcelona (ESP)",12 JUL 2012,1023
848,21.31,0.0,Judah SIMPSON,28 JUL 1992,GBR,1f1,,Derby (GBR),28 JUL 2012,1022
848,21.31,+1.3,Luke EVANS,12 SEP 1990,GBR,1h3,,Bedford (GBR),26 AUG 2012,1022
848,21.31,,Jhon Herman MURAY,01 JUN 1978,INA,4,,Rumbai (INA),10 SEP 2012,1022
848,21.31,+1.1,Joon LEE,25 JAN 1991,KOR,2,,Daegu (KOR),14 OCT 2012,1022
848,21.31,-1.0,Arturo Harmodio DELISER ESPINOSA,24 APR 1997,PAN,1,,Mendoza (ARG),28 OCT 2012,1028
848,21.31,+1.2,Tommy CONNOLLY,22 NOV 1991,AUS,2f1,,Brisbane (AUS),08 DEC 2012,1022
875,21.32,,Anthony BYNUM,03 NOV 1992,USA,1f5,,"Birmingham, AL (USA) (i)",14 JAN 2012,1086
875,21.32,,Jean WELTON-RICHARDSON,,USA,1f1,,"Coolidge, AZ (USA)",18 FEB 2012,1021
875,21.32,,Jerome SIROY,03 MAR 1987,FRA,1f1,,Eaubonne (FRA) (i),19 FEB 2012,1086
875,21.32,,Georg FLEISCHHAUER,21 OCT 1988,GER,2h3,,Karlsruhe (GER) (i),26 FEB 2012,1086
875,21.32,+0.5,Charles JOHNSON JR.,,USA,2f10,,"Houston, TX (USA)",24 MAR 2012,1021
875,21.32,+1.3,Maurice MCNEAL,04 JAN 1991,USA,7f1,,"Los Angeles, CA (USA)",24 MAR 2012,1021
875,21.32,0.0,Derrick ATKINS,05 JAN 1984,BAH,7f1,,"Auburn, AL (USA)",07 APR 2012,1021
875,21.32,-0.6,Dennis MOORE,,USA,1f7,,"Auburn, AL (USA)",07 APR 2012,1024
875,21.32,,Dwain CHAMBERS,05 APR 1978,GBR,4f3,,Kingston (JAM),14 APR 2012,1021
875,21.32,+1.4,Evan PIERSON,23 MAY 1989,USA,1f2,,"Fayetteville, AR (USA)",04 MAY 2012,1021
875,21.32,+0.3,Cameron GLASGOW,,USA,2,,"Irvine, CA (USA)",12 MAY 2012,1021
875,21.32,+0.8,Ogho-Oghene EGWERO,26 NOV 1988,NGR,1f4,,"Atlanta, GA (USA)",12 MAY 2012,1021
875,21.32,,Jonathan Oliver PERMAL,15 JAN 1994,MRI,1f3,,Kingston (JAM),12 MAY 2012,1021
875,21.32,+1.2,Bram PETERS,06 FEB 1992,NED,3,,Assen (NED),20 MAY 2012,1021
875,21.32,+1.7,Bruce GRAY,,USA,6,,"Claremont, CA (USA)",26 MAY 2012,1021
875,21.32,+1.2,Carlos NASCIMENTO,12 OCT 1994,POR,1,,Luso (POR),24 JUN 2012,1021
875,21.32,0.0,Marco Emilio GAI,17 JAN 1987,ITA,1f1,,Avellino (ITA),27 JUN 2012,1021
875,21.32,-0.3,Fabrice COIFFIC,25 AUG 1984,MRI,5h7,,Porto Novo (BEN),30 JUN 2012,1022
875,21.32,+1.2,Ramone NICHOL,1989,JAM,7sf1,,Kingston (JAM),30 JUN 2012,1021
875,21.32,-1.0,Rafał OMELKO,16 JAN 1989,POL,1f5,,Kielce (POL),30 JUN 2012,1027
875,21.32,,Soufiane BOUHADA,08 JUN 1992,ALG,1,,Algiers (ALG),08 JUL 2012,1021
875,21.32,+2.0,Nick EKELUND-ARENANDER,23 JAN 1989,DEN,1f1,,København (DEN),08 SEP 2012,1021
875,21.32,,Ronald LETSOIN,,INA,5,,Rumbai (INA),10 SEP 2012,1021
898,21.33,+1.1,Jake HAMMOND,05 DEC 1991,AUS,5,,Perth (AUS),11 FEB 2012,1020
898,21.33,+1.2,Ethan BAKER,,USA,2f4,,"Arlington, TX (USA)",24 MAR 2012,1020
898,21.33,,Kailo MOORE,1993,USA,1f2,,"Starkville, MS (USA)",24 MAR 2012,1020
898,21.33,-2.1,Travane MORRISON,04 SEP 1992,JAM,1sf3,,Kingston (JAM),29 MAR 2012,1032
898,21.33,+1.2,Dylan HARTNETT,21 NOV 1989,USA,2f1,,"Fayetteville, AR (USA)",31 MAR 2012,1020
898,21.33,,Devery BELL,1989,USA,1f1,,"Shawnee, OK (USA)",31 MAR 2012,1020
898,21.33,+1.6,Bradley DAVIS,,USA,1f3,,"Knoxville, TN (USA)",13 APR 2012,1020
898,21.33,+1.7,Ben RENS,1993,RSA,4,,Windhoek (NAM),28 APR 2012,1020
