Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
579,21.73,,Ladislav TÖPFER,08 AUG 2000,CZE,3f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1026
579,21.73,,Bertwin BEN-SMITH,1997,CAN,2f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1026
579,21.73,,Braden JETTON,,USA,1f6,,"Sports Performance Center, Lubbock, TX (USA) (i)",11 FEB 2023,1026
579,21.73,,Kai COLE,,USA,1f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",11 FEB 2023,1026
579,21.73,,Tong GUO,11 JUL 2002,CHN,3f1,,"Shandong Sports Training Center, Jinan (CHN) (i)",16 FEB 2023,1026
579,21.73,,Julian SAUNDERS,,USA,3f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",20 FEB 2023,1026
579,21.73,,Jahmad BOOTH,2000,USA,2h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2023,1026
590,21.74,,Dom DATA,,USA,2f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",14 JAN 2023,1024
590,21.74,,Savion HEBRON,19 DEC 2000,USA,2f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",14 JAN 2023,1024
590,21.74,,Michał GORZKOWICZ,21 MAY 2005,POL,1f2,,"Arena, Toruń (POL) (i)",22 JAN 2023,1024
590,21.74,,Aaron GOODWIN,04 JAN 2000,USA,4f3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2023,1024
590,21.74,,Jaleel CROAL,13 MAR 2003,IVB,1f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,1024
590,21.74,,Joseba LARRAURI,05 MAY 2002,ESP,2sf1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",04 FEB 2023,1024
590,21.74,,Todd CHARLES,,USA,2f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",04 FEB 2023,1024
590,21.74,,Jakub ŚLIWA,05 NOV 2004,POL,1f2,,"Arena, Toruń (POL) (i)",04 FEB 2023,1024
590,21.74,,Rashaun STEWART,01 APR 2000,JAM,1f3,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",10 FEB 2023,1024
590,21.74,,Christophe LEMAITRE,11 JUN 1990,FRA,3f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",11 FEB 2023,1024
590,21.74,,Aleksey DANILOV,27 AUG 2006,RUS,1h1,,"SGAFKST Arena, Smolensk (RUS) (i)",13 FEB 2023,1024
590,21.74,,Kirill CHERNUKHIN,15 AUG 1994,RUS,3sf1,,"LFK CSKA, Moskva (RUS) (i)",04 MAR 2023,1024
590,21.74,,Reece MORGAN,,USA,2h3,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1024
590,21.74,,Shane KING,,USA,1h7,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1024
604,21.75,,Jose Miguel MILLAN,19 JUL 1997,ESP,2f1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",28 JAN 2023,1023
604,21.75,,Tyriq HUSSIE,17 JUL 2001,USA,3f5,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2023,1023
604,21.75,,Papa DIARRA,25 MAY 1996,SEN,1f2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",29 JAN 2023,1023
604,21.75,,Luis ALVAREZ,25 FEB 1999,ESP,1f2,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",04 FEB 2023,1023
604,21.75,,Matteo LORUSSO,12 NOV 2004,FRA,1h5,,"Halle Stéphane Diagana, Lyon (FRA) (i)",05 FEB 2023,1023
604,21.75,,Jaylen COLE,2003,USA,3h1,,"Norton Sports Center, Louisville, KY (USA) (i)",23 FEB 2023,1023
604,21.75,,Toluwayan AGBEYOMI,,USA,1h2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",24 FEB 2023,1023
604,21.75,,Garrett CLARK,,USA,3h5,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",10 MAR 2023,1023
604,21.75,,Dylan WOODRUFFE,21 MAR 2006,TTO,1h15,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1023
613,21.76,,Alberto CALERO,18 JUN 1998,ESP,1f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",04 FEB 2023,1021
613,21.76,,Craig NEWELL,24 SEP 1997,IRL,3,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",18 FEB 2023,1021
613,21.76,,Petros PAPAGIANNIS,06 APR 2005,GRE,3f2,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",19 FEB 2023,1021
613,21.76,,Doniven JACKSON,,USA,2f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,1021
613,21.76,,Lucas MYLON,,USA,1f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,1021
618,21.77,,Jacopo ALBERTIN,06 MAY 2003,ITA,1f1,,"Palaindoor, Padova (ITA) (i)",21 JAN 2023,1020
618,21.77,,Johnson CASSEUS,28 OCT 2001,FRA,2f2,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",04 FEB 2023,1020
618,21.77,,Charles RENARD,10 JUN 1996,FRA,2h1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",05 FEB 2023,1020
618,21.77,,Isaya KLEIN IKKINK,13 MAY 2003,NED,4f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",11 FEB 2023,1020
618,21.77,,Donatien DJERO,29 AUG 1998,CIV,4f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1020
618,21.77,,Amir GREEN,2003,USA,3f11,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2023,1020
618,21.77,,Brandon JAMES,1999,USA,4f13,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2023,1020
618,21.77,,Abram SCHAAP,,USA,2f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",11 FEB 2023,1020
618,21.77,,Nathaniel LUNA,,USA,1f5,,"Sports Performance Center, Lubbock, TX (USA) (i)",11 FEB 2023,1020
618,21.77,,Timo LANGE,11 AUG 1996,GER,3h3,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",19 FEB 2023,1020
618,21.77,,Edward SUMLER,,USA,2h6,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2023,1020
618,21.77,,De'Shawn BALLARD,14 JUL 1999,USA,3h5,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",24 FEB 2023,1020
618,21.77,,Preston BARKER,,USA,3h2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",24 FEB 2023,1020
618,21.77,,Renwang GUO,04 DEC 1998,CHN,3f1,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",25 FEB 2023,1020
618,21.77,,Daniel GONZALEZ,04 JUL 2005,ESP,2sf3,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",04 MAR 2023,1020
618,21.77,,Artyom RUBTSOV,30 MAY 1998,RUS,3sf2,,"LFK CSKA, Moskva (RUS) (i)",04 MAR 2023,1020
634,21.78,,Dominic LAMB,30 SEP 1998,GBR,2sf3,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",15 JAN 2023,1019
634,21.78,,Jonas Berggård SKÅDEN,05 SEP 2002,NOR,2f10,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",20 JAN 2023,1019
634,21.78,,Bradley LESTRADE,22 APR 2001,SUI,3f1,,"Halle End der Welt, Magglingen (SUI) (i)",28 JAN 2023,1019
634,21.78,,C.J. GUIDRY,,USA,2f19,,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2023,1019
634,21.78,,Aaron SMITH,,USA,3f9,,"Convention Center, Albuquerque, NM (USA) (i)",03 FEB 2023,1019
634,21.78,,Frederic DUFAG,21 JUL 2003,FRA,1h1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",04 FEB 2023,1019
634,21.78,,Jabez REEVES,09 SEP 2002,USA,1f4,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",11 FEB 2023,1019
634,21.78,,Tito Ariel HINOJOSA PRADA,24 SEP 1997,BOL,1f1,,"Gobierno Autónomo Municipal de Cochabamba, Cochabamba (BOL) (i)",12 FEB 2023,1019
634,21.78,,Haonan DUAN,28 SEP 2000,CHN,4f1,,"Shandong Sports Training Center, Jinan (CHN) (i)",16 FEB 2023,1019
634,21.78,,Jakub REZ,15 MAY 2001,CZE,2h1,,"Atletická hala, Ostrava (CZE) (i)",19 FEB 2023,1019
634,21.78,,Antonín PAŘÍZEK,2003,CZE,2h2,,"Atletická hala, Ostrava (CZE) (i)",19 FEB 2023,1019
634,21.78,,Imante GKONTOUIN,,GBR,2,,"Emirates Arena, Glasgow (GBR) (i)",19 FEB 2023,1019
634,21.78,,DJ AKINDELE,,USA,3h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2023,1019
647,21.79,,Yordan GYUROV,08 JAN 1999,BUL,1f4,,"Asics Arena, Sofia (BUL) (i)",07 JAN 2023,1017
647,21.79,,Armani MODESTE,02 DEC 2000,LCA,1f10,,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2023,1017
647,21.79,,Stewart GREENHALGH,26 JAN 2002,GBR,2sf3,,"Emirates Arena, Glasgow (GBR) (i)",04 FEB 2023,1017
647,21.79,,Alexandre MARIE-JOSEPH,29 MAR 2000,FRA,2h6,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",04 FEB 2023,1017
647,21.79,,Antony COUFFE,29 SEP 1984,FRA,2h7,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",04 FEB 2023,1017
647,21.79,,Szymon MIKOŁAJCZAK,05 APR 2004,POL,f2,,"Atletická hala, Ostrava (CZE) (i)",04 FEB 2023,1017
647,21.79,,Jamal JANUARY,,USA,3f8,,"Sports Performance Center, Lubbock, TX (USA) (i)",11 FEB 2023,1017
647,21.79,,Cedrych VAN DER GRAAFF,24 NOV 1999,NED,1h2,,"Omnisport, Apeldoorn (NED) (i)",19 FEB 2023,1017
647,21.79,,Patrick ABEL,13 SEP 2001,USA,2h3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",22 FEB 2023,1017
647,21.79,,Abraham EVANS,,USA,2h4,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",22 FEB 2023,1017
647,21.79,,Maximilian ACHHAMMER,29 JUN 2005,GER,3f1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",26 FEB 2023,1017
647,21.79,,Lilian BELTAI,12 MAY 2004,FRA,2,,"Halle Stéphane Diagana, Lyon (FRA) (i)",26 FEB 2023,1017
647,21.79,,Matthew ALVAREZ,08 JAN 2000,GBR,1sf2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",26 FEB 2023,1017
647,21.79,,Londyn LITTLE,,USA,3h4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",10 MAR 2023,1017
647,21.79,,Caleb WATLINGTON,,USA,2f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",08 DEC 2023,1017
662,21.80,,Johnathan CRAWFORD,,USA,1f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",13 JAN 2023,1016
662,21.80,,Yoann IBEKA,02 JUN 1998,FRA,2f2,,"Salle Jean Pellez, Aubiére (FRA) (i)",21 JAN 2023,1016
662,21.80,,Hossam HATIB,10 JAN 2002,MAR,2f8,,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2023,1016
662,21.80,,Reid VINCENT,,USA,2f14,,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2023,1016
662,21.80,,Cédric VERSCHUEREN,16 JAN 2004,BEL,2h1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",29 JAN 2023,1016
662,21.80,,Jernej GUMILAR,29 SEP 2003,SLO,1f2,,"Velesajam Hall, Zagreb (CRO) (i)",05 FEB 2023,1016
662,21.80,,Zach HAWKINS,,USA,2f4,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,1016
662,21.80,,Kristopher LYTLE,2001,USA,2f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",17 FEB 2023,1016
662,21.80,,Christ N'DABIAN,,USA,3f2,,"The Track at New Balance, Boston, MA (USA) (i)",17 FEB 2023,1016
662,21.80,,Kyler HAUGHTON,,USA,1f6,,"The Podium, Spokane, WA (USA) (i)",17 FEB 2023,1016
662,21.80,,Alexander SKREDE,11 OCT 2005,NOR,1h3,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",18 FEB 2023,1016
662,21.80,,Jaeden BURKE,,USA,1h4,,"The Track at New Balance, Boston, MA (USA) (i)",18 FEB 2023,1016
662,21.80,,Raphael KAPENDA,04 AUG 1998,BEL,2h1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",19 FEB 2023,1016
662,21.80,,Reimo SEPP,23 FEB 2000,EST,1f2,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",19 FEB 2023,1016
662,21.80,,Isaac MARSH,,GBR,2sf2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",26 FEB 2023,1016
662,21.80,,Colin MCCLOWRY,,USA,2h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",10 MAR 2023,1016
662,21.80,,Kamren FLOWERS,,USA,1h13,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1016
662,21.80,,Brunner WILLIAMS,,USA,2h21,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1016
680,21.81,,Padraig HASSETT,,IRL,1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",14 JAN 2023,1014
680,21.81,,Tyrell SMITH,,USA,3f5,,"Convention Center, Albuquerque, NM (USA) (i)",27 JAN 2023,1014
680,21.81,,Ja'Kwan HALE,,USA,2f4,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2023,1014
680,21.81,,Adam RAŠKA,08 OCT 2003,CZE,1f2,,"Atletická hala, Ostrava (CZE) (i)",02 FEB 2023,1014
680,21.81,,Calvin ABSTEN,,USA,2f5,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2023,1014
680,21.81,,Momodou SEY,22 JAN 1999,GAM,4f8,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2023,1014
680,21.81,,Damarr HARVEY,,USA,1f5,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",11 FEB 2023,1014
680,21.81,,Ajani INCE,,BAR,2f5,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",11 FEB 2023,1014
680,21.81,,Stacey BOYD,,USA,1f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",17 FEB 2023,1014
680,21.81,,Jaque DE MARQ,,USA,1f4,,"The Podium, Spokane, WA (USA) (i)",17 FEB 2023,1014
680,21.81,,De'Vion WILSON,18 MAY 2000,USA,3h4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2023,1014
680,21.81,,Semen POLYAKOV,22 JUL 2002,RUS,1h7,,"Spartak Arena, Ulyanovsk (RUS) (i)",25 FEB 2023,1014
680,21.81,,Tommy RODRIGUEZ,,USA,2f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,1014
680,21.81,,Adam MURPHY,05 SEP 1996,IRL,3,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",11 MAR 2023,1014
694,21.82,,Noe GASCH,13 JAN 2002,FRA,2f1,,"Salle Jean Pellez, Aubiére (FRA) (i)",21 JAN 2023,1013
694,21.82,,Kyle MARTIN,,USA,1f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1013
694,21.82,,Luke BOTSFORD,,USA,1f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1013
694,21.82,,Darren MCQUEEN,,USA,1f16,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2023,1013
694,21.82,,Jonah JOHNSON,,USA,1f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2023,1013
694,21.82,,Everett SADLER,,USA,2f7,,"Sports Performance Center, Lubbock, TX (USA) (i)",11 FEB 2023,1013
694,21.82,,Julian KLENNER,,USA,2h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",18 FEB 2023,1013
694,21.82,,Jonas MORRIS,2005,USA,3h17,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1013
694,21.82,,Alvaro OLMEDO,16 MAY 2007,ESP,1f2,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",12 MAR 2023,1013
694,21.82,,Jefferson PRESCOTT,,USA,3f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",08 DEC 2023,1013
704,21.83,,Herve TOUMANDJI,23 JUN 1994,FRA,2f3,,"Salle Jean Pellez, Aubiére (FRA) (i)",21 JAN 2023,1011
704,21.83,,Mustapha TRAORE,05 APR 1990,MLI,1f2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",29 JAN 2023,1011
704,21.83,,Ilya GONCHARENKO,20 AUG 2001,RUS,2,,"Olimpiyets Arena, Slavyansk-na-Kubani (RUS) (i)",04 FEB 2023,1011
704,21.83,,Frank ANDY,,USA,1f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1011
704,21.83,,Jayden SMITH,23 MAR 2003,USA,2f14,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1011
704,21.83,,Jordan MCKENZIE,2001,CAN,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",11 FEB 2023,1011
704,21.83,,Miguel FLORES,,USA,1f6,,"Sports Performance Center, Lubbock, TX (USA) (i)",11 FEB 2023,1011
704,21.83,,Trequan BARNES,,USA,2f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",11 FEB 2023,1011
704,21.83,,Aron TUGWELL,17 APR 2007,GBR,2,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",12 FEB 2023,1011
704,21.83,,Craig COLLINS,,USA,1f7,,"Sports Performance Center, Lubbock, TX (USA) (i)",17 FEB 2023,1011
704,21.83,,Jónas GUNNLEIVSSON ISAKSEN,22 NOV 2005,DEN,1f1,,"Spar Nord Arena, Skive (DEN) (i)",05 MAR 2023,1011
704,21.83,,Trent DAVIS,,USA,3h3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",10 MAR 2023,1011
704,21.83,,Marcus BROWN,2005,USA,2h2,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1011
704,21.83,,Mileso BURR,,USA,1h11,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1011
704,21.83,,Jack AHART,,USA,3h14,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1011
704,21.83,,Curtis COLEMAN,,USA,4f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",08 DEC 2023,1011
704,21.83,,Matheo GABON,22 JAN 1997,FRA,1f1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",16 DEC 2023,1011
721,21.84,,Dannan LONG,12 SEP 2005,IRL,1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",14 JAN 2023,1010
721,21.84,,Benoît MOUDIO PRISO,15 JAN 2003,FRA,1h2,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",26 JAN 2023,1010
721,21.84,,Joshua KELLER,,USA,2f2,,"Convention Center, Albuquerque, NM (USA) (i)",27 JAN 2023,1010
721,21.84,,Mayowa OSUNSAMI,23 OCT 1999,GBR,1f10,,"Convention Center, Albuquerque, NM (USA) (i)",03 FEB 2023,1010
721,21.84,,Wyatt WIGGINS,,USA,1f13,,"Convention Center, Albuquerque, NM (USA) (i)",03 FEB 2023,1010
721,21.84,,Liam SUTTIE,,GBR,2sf2,,"Emirates Arena, Glasgow (GBR) (i)",04 FEB 2023,1010
721,21.84,,Arseniy KIPOR,23 SEP 2004,RUS,3,,"Olimpiyets Arena, Slavyansk-na-Kubani (RUS) (i)",04 FEB 2023,1010
721,21.84,,Daniel GARCÍA,13 DEC 2003,ESP,3f1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",05 FEB 2023,1010
721,21.84,,Nana AGYEMANG,,USA,3f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1010
721,21.84,,Cameron COUNCIL,06 SEP 2000,USA,2f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2023,1010
721,21.84,,Eric YOUNG,04 MAY 2004,USA,3f4,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",11 FEB 2023,1010
721,21.84,,Gabriel DOZIER,,USA,3h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",18 FEB 2023,1010
721,21.84,,Ilya MORGUNOV,02 MAR 2001,RUS,1h2,,"Spartak Arena, Ulyanovsk (RUS) (i)",25 FEB 2023,1010
721,21.84,,Olivier LIFRANGE,29 AUG 2003,BEL,2f1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",16 DEC 2023,1010
735,21.85,,Sampo KIVIHARJU,15 NOV 1984,FIN,1f11,,"Liikuntamylly, Helsinki (FIN) (i)",14 JAN 2023,1009
735,21.85,,Kalle HIRVI,21 DEC 2005,FIN,1f19,,"Liikuntamylly, Helsinki (FIN) (i)",14 JAN 2023,1009
735,21.85,,Alessandro ORI,11 FEB 2000,ITA,2f1,,"Palaindoor Ancona, Ancona (ITA) (i)",14 JAN 2023,1009
735,21.85,,Niclas BAKER,09 SEP 1994,GBR,2f1,,"Lee Valley Athletics Centre, London (GBR) (i)",21 JAN 2023,1009
735,21.85,,Teodor SOPOTSKI,04 JAN 2001,BUL,1h5,,"Asics Arena, Sofia (BUL) (i)",29 JAN 2023,1009
735,21.85,,Gustav GAHNE,05 MAY 2001,SWE,3f1,,"Telekonsult Arena, Växjö (SWE) (i)",04 FEB 2023,1009
735,21.85,,Bryce PEPUKAYI,2003,USA,2f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,1009
735,21.85,,Kamel ZOUBERT,14 FEB 2001,FRA,1f4,,"Halle Stéphane Diagana, Lyon (FRA) (i)",05 FEB 2023,1009
735,21.85,,Jacob KOERNER,,USA,1f14,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2023,1009
735,21.85,,Damian TRZASKA,03 FEB 2000,POL,1f6,,"Hala COS OPO, Spala (POL) (i)",11 FEB 2023,1009
735,21.85,,Piotr PĘCZEK,22 FEB 2002,POL,1f8,,"Hala COS OPO, Spala (POL) (i)",11 FEB 2023,1009
735,21.85,,Keshon SAPP,,USA,3f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2023,1009
735,21.85,,Kacey PRATT,27 APR 2001,USA,2f4,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2023,1009
735,21.85,,Ilya IVANOV,11 JUN 2005,RUS,1h5,,"Virazhi Arena, Togliatti (RUS) (i)",16 FEB 2023,1009
735,21.85,,Ismael GOMEZ,13 AUG 1997,ESP,4h1,,"Gallur, Madrid (ESP) (i)",17 FEB 2023,1009
735,21.85,,Alejandro GONZALEZ,23 DEC 2001,ESP,3h6,,"Gallur, Madrid (ESP) (i)",17 FEB 2023,1009
735,21.85,,Ondřej ŠKRLAND,02 FEB 2002,CZE,2h4,,"Atletická hala, Ostrava (CZE) (i)",19 FEB 2023,1009
735,21.85,,Dominic COLE,20 SEP 2001,TTO,2h2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",24 FEB 2023,1009
735,21.85,,Jakub PETERKA,17 JUN 2004,CZE,1,,"Atletická hala, Ostrava (CZE) (i)",26 FEB 2023,1009
735,21.85,,Luqman KEYTA,15 JAN 2005,FRA,1h6,,"Halle Stéphane Diagana, Lyon (FRA) (i)",26 FEB 2023,1009
735,21.85,,Aliaksandr ULASIUK,30 OCT 2003,BLR,2f1,,"Olimpiyets Arena, Mogilyov (BLR) (i)",04 MAR 2023,1009
735,21.85,,Meindert CAUDRON,19 JAN 2004,BEL,2f4,,"Topsporthal Vlaanderen, Gent (BEL) (i)",05 MAR 2023,1009
735,21.85,,Dmitrius SHEARRION,,USA,2h1,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1009
735,21.85,,Micah WALKER,,USA,1h2,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1009
735,21.85,,Daniel LACY,2004,USA,2h5,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1009
735,21.85,,Calhoun DONOVAN,2006,USA,1h23,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1009
735,21.85,,Shenao YAO,26 AUG 2002,CHN,4sf2,,"Tuanbo Sports Center, Tianjin (CHN) (i)",17 MAR 2023,1009
762,21.86,,Darragh MURPHY,09 DEC 2004,IRL,2,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",14 JAN 2023,1007
762,21.86,,Sam LUNT,23 OCT 2005,GBR,1,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",15 JAN 2023,1007
762,21.86,,James ADEBOLA,26 JAN 2002,GER,2f2,,"Leichtathletikhalle im Sportforum, Chemnitz (GER) (i)",21 JAN 2023,1007
762,21.86,,Olufemi COLE,,USA,1f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2023,1007
762,21.86,,Grant WILLIAMS,29 JUL 2003,USA,2f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2023,1007
762,21.86,,Emmett SEALS,,USA,2f3,,"Convention Center, Albuquerque, NM (USA) (i)",27 JAN 2023,1007
762,21.86,,Adrian CURRY,17 MAY 2001,BAH,1f15,,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2023,1007
762,21.86,,Samuel WERDECKER,11 FEB 1998,GER,1f4,,"Werner-von-Linde-Halle, München (GER) (i)",29 JAN 2023,1007
762,21.86,,Malik HARNESS,,USA,4f7,,"Convention Center, Albuquerque, NM (USA) (i)",03 FEB 2023,1007
762,21.86,,Kimarlie STEWART,04 OCT 2001,JAM,4f8,,"Convention Center, Albuquerque, NM (USA) (i)",03 FEB 2023,1007
762,21.86,,Lucas FLEURY,24 APR 2001,FRA,1f1,,"Arena Stade Couvert, Liévin (FRA) (i)",05 FEB 2023,1007
762,21.86,,Mahki HERRING,2001,USA,1f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",10 FEB 2023,1007
762,21.86,,Jacob HOLGUIN,,USA,3f5,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2023,1007
762,21.86,,Domenic BARRESI,2003,CAN,3f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1007
762,21.86,,Mats SWANSON,2004,CAN,2f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2023,1007
762,21.86,,Landon MAXFIELD,,USA,3f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",11 FEB 2023,1007
