Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
662,21.17,+1.1,Harold VULGAIRE,01 DEC 1989,FRA,5f2,,St-Martin (FRA),09 MAY 2015,1043
662,21.17,+1.5,Jermey HICKS,1994,USA,1h6,,"El Paso, TX (USA)",16 MAY 2015,1043
662,21.17,+1.5,Jordan TAYLOR,12 DEC 1991,USA,3,,"Riverside, CA (USA)",16 MAY 2015,1043
662,21.17,+1.1,Solomon AFFUL,28 JUL 1994,GHA,5,,"Hutchinson, KS (USA)",16 MAY 2015,1043
662,21.17,+0.6,Lee MCLAUGHLIN,30 SEP 1989,GBR,2f2,,Bedford (GBR),31 MAY 2015,1043
662,21.17,0.0,Brian MARIANO,22 JAN 1985,NED,1,,Vught (NED),06 JUN 2015,1043
662,21.17,+1.7,Soufiane BOUHADA,08 JUN 1992,ALG,1f1,,L'Hay-les-Roses (FRA),11 JUN 2015,1043
662,21.17,+1.3,Kaiki AZUMA,07 SEP 1993,JPN,2h6,,Hiratsuka (JPN),12 JUN 2015,1043
662,21.17,+1.8,Ryan GORMAN,09 APR 1998,GBR,1sf3,,Bedford (GBR),21 JUN 2015,1043
662,21.17,+0.1,Robert HIND,08 MAY 1992,GER,1h1,,Kaiserslautern (GER),05 JUL 2015,1043
662,21.17,+1.1,Ricardo CHARLES,1988,CAN,2,,Edmonton (CAN),11 JUL 2015,1043
662,21.17,+0.8,Curtis KING,04 OCT 1988,USA,5f1,,Edmonton (CAN),12 JUL 2015,1043
662,21.17,0.0,Nick STEWART,22 JUN 1998,GBR,3f8,,Lee Valley (GBR),22 JUL 2015,1043
683,21.18,,Omololu ABIODUN,01 SEP 1992,GBR,2,,Sheffield (GBR) (i),15 FEB 2015,1106
683,21.18,+0.3,DeTorrian GREEN,,USA,1f2,,"Huntsville, AL (USA)",17 MAR 2015,1041
683,21.18,+1.1,Jordan LANDBURG,17 APR 1992,USA,3f1,,"Knoxville, TN (USA)",10 APR 2015,1041
683,21.18,+1.5,Alexander HAß,1990,GER,4f1,,"Greenville, NC (USA)",11 APR 2015,1041
683,21.18,+1.6,Devan BROWN,,USA,5f1,,"Norman, OK (USA)",18 APR 2015,1041
683,21.18,+0.4,Teshad CHAMBERS,,USA,5,,"Charlotte, NC (USA)",18 APR 2015,1041
683,21.18,-0.1,Zach GORDON,,USA,2h1,,"Gulf Shores, AL (USA)",22 MAY 2015,1041
683,21.18,+1.3,Corey DAUPHINE,25 JAN 1996,USA,2,,"Hayward Field, Eugene, OR (USA)",29 MAY 2015,1041
683,21.18,+0.7,John MCDONALD,,USA,1h3,,"Clovis, CA (USA)",05 JUN 2015,1041
683,21.18,-1.8,Oral THOMPSON,11 DEC 1982,JAM,8f1,,Kingston (JAM),06 JUN 2015,1051
683,21.18,+1.8,Dmitriy SYCHEV,12 JUN 1994,RUS,2,,Saransk (RUS),16 JUN 2015,1041
683,21.18,+0.3,Jeffrey LAMI,11 OCT 1994,FRA,1f1,,Nogent-sur-Marne (FRA),28 JUN 2015,1041
683,21.18,+0.9,Batuhan ALTINTAŞ,28 APR 1996,TUR,1f1,,Pitesti (ROU),05 JUL 2015,1041
683,21.18,+0.9,Terry CONWELL,25 JUL 1998,USA,2h2,,"Jacksonville, FL (USA)",29 JUL 2015,1041
683,21.18,+1.2,Josh-Kevin RAMIREZ,03 JUN 1996,NOR,1sf1,,Byrkjelo (NOR),15 AUG 2015,1041
683,21.18,+1.7,Hirofumi YAGAI,19 APR 1990,JPN,2h4,,Gifu (JPN),26 SEP 2015,1041
683,21.18,+0.7,Kazushi KIMURA,17 JAN 1993,JPN,1,,Marugame (JPN),25 OCT 2015,1041
683,21.18,-0.4,Qibang LIN,14 JAN 1997,CHN,2sf1,,Fuzhou (CHN),25 OCT 2015,1043
701,21.19,,Marqueze WASHINGTON,29 SEP 1993,USA,2f6,,"Fayetteville, AR (USA) (i)",30 JAN 2015,1105
701,21.19,,Aaron RADDEN,24 JUN 1991,USA,1f2,,"Boston, MA (USA) (i)",31 JAN 2015,1105
701,21.19,,Jean-Baptiste FORMET,12 DEC 1991,FRA,1h1,,Aubiére (FRA) (i),22 FEB 2015,1105
701,21.19,,Jamiel TRIMBLE,25 JUN 1995,USA,1f1,,"Albuquerque, NM (USA) (i)",28 FEB 2015,1105
701,21.19,+1.6,Raytez JENKINS,10 JAN 1996,USA,1,,"Athens, GA (USA)",10 APR 2015,1040
701,21.19,+0.8,Tadashi PINDER,06 JAN 1994,BAH,2f2,,"Norman, OK (USA)",18 APR 2015,1040
701,21.19,+1.3,Charles JACKSON,25 JUL 1988,USA,2f1,,"Natchitoches, LA (USA)",25 APR 2015,1040
701,21.19,+0.5,Demarcus PORTER,23 FEB 1996,USA,2h4,,"Mobile, AL (USA)",09 MAY 2015,1040
701,21.19,+1.2,Jaime WILSON,,JAM,5h3,,"Ames, IA (USA)",16 MAY 2015,1040
701,21.19,+1.5,Joshua GORDON,,USA,4,,"Riverside, CA (USA)",16 MAY 2015,1040
701,21.19,+1.8,Mitchel DAVIS,,JAM,3f3,,Kingston (JAM),23 MAY 2015,1040
701,21.19,+0.4,Dexter LEE,18 JAN 1991,JAM,4f4,,Kingston (JAM),23 MAY 2015,1040
701,21.19,+1.9,Daniil LONIN,08 SEP 1993,RUS,8,,Sochi (RUS),29 MAY 2015,1040
701,21.19,-0.1,Kenneth JACKSON,,USA,3f2,,"Norwalk, CA (USA)",06 JUN 2015,1040
701,21.19,+0.3,Łukasz KRAWCZUK,15 JUN 1989,POL,1f1,,Łódź (POL),07 JUN 2015,1040
701,21.19,+0.5,Francis MOLANGO,05 JUL 1992,CAN,1f4,,Edmonton (CAN),02 JUL 2015,1040
701,21.19,+0.5,Roope SAARINEN,20 FEB 1994,FIN,3h3,,"Kadrioru staadion, Tallinn (EST)",10 JUL 2015,1040
701,21.19,-1.0,Takumi MASUDA,11 FEB 1997,JPN,4sf1,,Osaka (JPN),13 SEP 2015,1046
719,21.20,0.0,Cameron FRENCH,17 MAY 1992,NZL,1f2,,Tauranga (NZL),01 JAN 2015,1038
719,21.20,,Andre EWERS,07 JUN 1995,JAM,3f2,,"Albuquerque, NM (USA) (i)",07 MAR 2015,1103
719,21.20,-1.5,Jackson Cesar DA SILVA,22 AUG 1992,BRA,4f1,,Sao Bernardo do Campo (BRA),15 MAR 2015,1047
719,21.20,-1.2,Martin MANLEY,10 MAR 1997,JAM,2sf3,,Kingston (JAM),26 MAR 2015,1045
719,21.20,+0.3,Thando DLODLO,22 APR 1999,RSA,4,,Bloemfontein (RSA),11 APR 2015,1038
719,21.20,+1.3,Alec PEABODY,,USA,2f1,,"Princeton, NJ (USA)",18 APR 2015,1038
719,21.20,+1.4,Barakat AL HARTHI,15 JUN 1988,OMA,2f2,,Doha (QAT),30 APR 2015,1038
719,21.20,+0.9,Elbert ROGERS,11 JUL 1994,USA,1f3,,"Starkville, MS (USA)",02 MAY 2015,1038
719,21.20,-0.1,Mateo EDWARD,01 MAY 1993,PAN,3h1,,"Gulf Shores, AL (USA)",22 MAY 2015,1038
719,21.20,+1.5,Dominik KOPEĆ,05 MAR 1995,POL,1f1,,Biala Podlaska (POL),30 MAY 2015,1038
719,21.20,+1.9,Daniele CORSA,01 OCT 1996,ITA,1f1,,Acquaviva delle Fonti (ITA),02 JUN 2015,1038
719,21.20,-0.1,Mohd Izuddin YAHAYA,12 DEC 1986,MAS,4,,Singapore (SGP),10 JUN 2015,1038
719,21.20,-1.0,Qi WANG,03 FEB 1995,CHN,3,,Beijing (CHN),29 JUN 2015,1044
719,21.20,+1.2,Jingwei MA,25 AUG 1995,CHN,3h8,,"Main Stadium, Gwangju (KOR)",09 JUL 2015,1038
719,21.20,+1.6,Johan LILJA,1995,SWE,4sf2,,Söderhamn (SWE),09 AUG 2015,1038
719,21.20,-0.9,A.M.R. RAJASKAN,28 DEC 1985,SRI,2,,Diyagama (SRI),19 DEC 2015,1043
735,21.21,,Cameron BURRELL,11 SEP 1994,USA,2f1,,"Albuquerque, NM (USA) (i)",24 JAN 2015,1102
735,21.21,,Joseph RICHARDS,14 OCT 1993,USA,2f3,,"Albuquerque, NM (USA) (i)",06 FEB 2015,1102
735,21.21,,Patrik ŠORM,21 NOV 1993,CZE,1f1,,Praha (CZE) (i),10 FEB 2015,1102
735,21.21,-0.3,Llewellyn KRUGER,,RSA,1f1,,Pretoria (RSA),07 MAR 2015,1038
735,21.21,+0.2,Malesela SENONA,07 MAR 1999,RSA,3,,Pretoria (RSA),20 MAR 2015,1037
735,21.21,+0.8,Ludvy VAILLANT,15 MAR 1995,FRA,1f1,,Fort-de-France (FRA),21 MAR 2015,1037
735,21.21,+1.7,Tosin OGUNODE,02 MAR 1994,QAT,1f2,,"Tampa, FL (USA)",11 APR 2015,1037
735,21.21,+1.3,Joey Jacob HUGHES,26 OCT 1990,USA,2f2,,"Los Angeles, CA (USA)",16 APR 2015,1037
735,21.21,-0.4,Brian OLIVER,,USA,2h2,,"Charlotte, NC (USA)",17 APR 2015,1039
735,21.21,+1.5,Khalfani MUHAMMAD,26 SEP 1994,PUR,3f1,,"Berkeley, CA (USA)",25 APR 2015,1037
735,21.21,+0.7,Brad NEUMANN,,USA,3h3,,"East Lansing, MI (USA)",16 MAY 2015,1037
735,21.21,+1.6,Andrew ROBERTSON,17 DEC 1990,GBR,3f1,,Loughborough (GBR),17 MAY 2015,1037
735,21.21,+1.9,Lodovico CORTELAZZO,24 SEP 1995,ITA,1f8,,Verona (ITA),02 JUN 2015,1037
735,21.21,-1.0,Mohammed HASSAN JUMAAH,16 DEC 1992,IRQ,4sf3,,Wuhan (CHN),06 JUN 2015,1043
735,21.21,0.0,Mustapha TRAORE,05 APR 1990,MLI,1h1,,St-Etienne (FRA),14 JUN 2015,1037
735,21.21,+1.7,Geoffrey THOMAS,31 JUL 1994,FRA,1,,St-Renan (FRA),14 JUN 2015,1037
735,21.21,+0.1,Wayne Sheldon MCPHERSON,1990,JAM,4h4,,Kingston (JAM),27 JUN 2015,1037
735,21.21,+1.0,Federico RAGUNI,21 NOV 1990,ITA,1f1,,Messina (ITA),28 JUN 2015,1037
735,21.21,-0.3,James LINDE,18 AUG 1994,CAN,2,,Kelowna (CAN),28 JUN 2015,1038
735,21.21,+1.2,Even PETTERSEN,12 OCT 1993,NOR,6h1,,"Kadrioru staadion, Tallinn (EST)",10 JUL 2015,1037
735,21.21,0.0,Alex SANDS,25 JUL 1998,USA,1h3,,"Jacksonville, FL (USA)",29 JUL 2015,1037
735,21.21,-1.5,Jun YAMASHITA,23 AUG 1997,JPN,2,,Wakayama (JPN),01 AUG 2015,1046
735,21.21,+1.6,Emil VON BARTH,28 JAN 1996,SWE,2sf1,,Söderhamn (SWE),09 AUG 2015,1037
758,21.22,,Chris STONE,08 APR 1995,GBR,1f2,,Wien (AUT) (i),31 JAN 2015,1100
758,21.22,-0.3,Micheal CAMPBELL,29 NOV 1996,JAM,2sf1,,Kingston (JAM),26 MAR 2015,1036
758,21.22,+0.6,Robert WELLS,1993,USA,1f2,,"Starkville, MS (USA)",10 APR 2015,1035
758,21.22,+0.8,Shane BRATHWAITE,08 FEB 1990,BAR,1f1,,"Lake Charles, LA (USA)",11 APR 2015,1035
758,21.22,+0.6,Vincent SAUCER,25 AUG 1995,USA,1f5,,"Walnut, CA (USA)",17 APR 2015,1035
758,21.22,+1.6,LaShawn BUTLER,03 FEB 1987,USA,6f1,,"Norman, OK (USA)",18 APR 2015,1035
758,21.22,0.0,Trevon CAUDLE,,USA,3f4,,"Waco, TX (USA)",18 APR 2015,1035
758,21.22,+0.6,José Guilherme DE OLIVEIRA,03 MAY 1991,BRA,2f1,,Sao Bernardo do Campo (BRA),19 APR 2015,1035
758,21.22,+1.7,Isaac WILLIAMS,30 NOV 1993,USA,2f4,,"Austin, TX (USA)",02 MAY 2015,1035
758,21.22,+0.6,Bentrell MCGEE,15 JUL 1993,USA,1f3,,"Athens, GA (USA)",09 MAY 2015,1035
758,21.22,-1.9,Miguel LOPEZ,09 APR 1990,PUR,6f2,,Medellín (COL),09 MAY 2015,1046
758,21.22,+1.9,Chance TANNER,1993,USA,2h1,,"Hammond, LA (USA)",09 MAY 2015,1035
758,21.22,0.0,Federico CATTANEO,14 JUL 1993,ITA,1f1,,Milano (ITA),10 MAY 2015,1035
758,21.22,0.0,Steven MÜLLER,15 SEP 1990,GER,1f7,,Münster (GER),14 MAY 2015,1035
758,21.22,-1.4,Lawrence CRAWFORD,15 MAY 1997,USA,1,,"Jefferson City, MO (USA)",16 MAY 2015,1043
758,21.22,+0.3,Innocent BOLOGO,05 SEP 1989,BUR,1f1,,Bondoufle (FRA),24 MAY 2015,1035
758,21.22,+1.3,Obi IGBOKWE,28 JAN 1997,USA,3,,"Hayward Field, Eugene, OR (USA)",29 MAY 2015,1035
758,21.22,-1.0,Emmanuel DAWLSON,24 AUG 1992,SWE,1f2,,Skara (SWE),29 AUG 2015,1041
758,21.22,+0.1,. SANJIT,,IND,1sf1,,Kolkata (IND),19 SEP 2015,1035
777,21.23,0.0,Levi Asher CADOGAN,08 NOV 1995,BAR,2f1,,Bridgetown (BAR),22 FEB 2015,1034
777,21.23,+0.9,Carlos Roberto PIO DE MORAES,27 FEB 1990,BRA,6f1,,Maringa (BRA),28 FEB 2015,1034
777,21.23,+0.8,Tahir WALSH,24 FEB 1994,ANT,6f1,,"Atlanta, GA (USA)",18 APR 2015,1034
777,21.23,+0.3,Cordero GRAY,09 MAY 1989,USA,3f2,,"Fayetteville, AR (USA)",01 MAY 2015,1034
777,21.23,-0.1,Shoichi KOBAYASHI,26 MAY 1993,JPN,2f1,,Fukuroi (JPN),03 MAY 2015,1034
777,21.23,+1.1,Kenta KIMURA,11 DEC 1993,JPN,2h5,,Yokohama (JPN),16 MAY 2015,1034
777,21.23,+1.9,Adrián CHACÓN,10 DEC 1988,CUB,6f1,,La Habana (CUB),27 MAY 2015,1034
777,21.23,-0.1,Brian WITHERSPOON,,USA,3f3,,"Montverde, FL (USA)",06 JUN 2015,1034
777,21.23,-1.6,Chanho LIM,11 MAR 1992,KOR,1,,Mungyeong (KOR),28 JUN 2015,1043
777,21.23,+0.7,Eric KRÜGER,21 MAR 1988,GER,2f1,,Zeulenroda (GER),10 JUL 2015,1034
777,21.23,+0.3,Michael DAVENPORT,1997,USA,2sf3,,"Jacksonville, FL (USA)",30 JUL 2015,1034
777,21.23,+1.6,Mauro TRIANA,17 DEC 1995,ESP,3,,Castellón (ESP),02 AUG 2015,1034
777,21.23,+0.8,Masaharu MORI,27 JAN 1995,JPN,6sf2,,Osaka (JPN),13 SEP 2015,1034
777,21.23,+1.7,Ryan BEDFORD,16 MAR 1995,AUS,2f1,,Brisbane (AUS),28 NOV 2015,1034
791,21.24,-0.2,Ofentse MOGAWANE,20 FEB 1982,RSA,1f3,,Pretoria (RSA),07 MAR 2015,1034
791,21.24,-0.3,Shivnarine SMALLING,28 SEP 1996,JAM,3sf1,,Kingston (JAM),26 MAR 2015,1034
791,21.24,+1.7,George FLAVIANO,26 OCT 1994,USA,1f2,,"Lubbock, TX (USA)",04 APR 2015,1033
791,21.24,+1.8,Coull GRAHAM,20 OCT 1998,ANT,4,,Basseterre (SKN),06 APR 2015,1033
791,21.24,+0.6,Rodrigo ROCHA,04 AUG 1993,BRA,2f2,,"Starkville, MS (USA)",10 APR 2015,1033
791,21.24,0.0,Malik MOFFETT,11 APR 1994,USA,1f10,,"Lewisburg, PA (USA)",12 APR 2015,1033
791,21.24,+1.6,Kevin THOMPSON,,USA,1f6,,"Princeton, NJ (USA)",18 APR 2015,1033
791,21.24,+0.2,Bismark BOATENG,15 MAR 1992,CAN,1f2,,"Orlando, FL (USA)",30 APR 2015,1033
791,21.24,+1.4,Dusty FISHER,,USA,4f1,,"Boise, ID (USA)",02 MAY 2015,1033
791,21.24,+1.3,Miles BALDWIN,23 JAN 1995,USA,1,,"Akron, OH (USA)",09 MAY 2015,1033
791,21.24,+0.3,Tse-Ching LIANG,31 JAN 1990,TPE,2,,Taipei City (TPE),16 MAY 2015,1033
791,21.24,+2.0,Avery HUBBARD,1992,USA,2h3,,"Gulf Shores, AL (USA)",22 MAY 2015,1033
791,21.24,-0.6,William ALLEN,06 JUN 1997,USA,1f3,,"Lexington, KY (USA)",23 MAY 2015,1036
791,21.24,-1.0,Ka Fung NG,27 OCT 1992,HKG,5sf3,,Wuhan (CHN),06 JUN 2015,1039
791,21.24,-2.8,Charles SILMON,04 JUL 1991,USA,7,,"Icahn Stadium, New York, NY (USA)",13 JUN 2015,1049
791,21.24,+1.3,Michal DESENSKÝ,01 MAR 1993,CZE,2,,Plzeň (CZE),28 JUN 2015,1033
791,21.24,0.0,Kohei YAMASHITA,06 SEP 1994,JPN,4sf3,,Osaka (JPN),13 SEP 2015,1033
808,21.25,,Patrick FEENEY,29 DEC 1991,USA,1f4,,"South Bend, IN (USA) (i)",21 FEB 2015,0
808,21.25,,Jacob BAUTISTA,,USA,3f1,,"Albuquerque, NM (USA) (i)",28 FEB 2015,1096
808,21.25,+1.4,Joshua CLARKE,19 MAY 1995,AUS,1h2,,Sydney (AUS),28 FEB 2015,1031
808,21.25,,Jon ALKINS,,USA,1f3,,"Boston, MA (USA) (i)",08 MAR 2015,1096
808,21.25,-0.6,Blake EICHLER,,USA,1f2,,"Tucson, AZ (USA)",20 MAR 2015,1034
808,21.25,-1.0,Ray STEWART,05 APR 1989,USA,3f1,,"Sacramento, CA (USA)",21 MAR 2015,1037
808,21.25,+1.7,Daniel AWDE,22 JUN 1988,GBR,2f2,,"Tampa, FL (USA)",11 APR 2015,1031
808,21.25,+0.1,Eric HARRIS,07 JUN 1991,USA,1f3,,"Atlanta, GA (USA)",18 APR 2015,1031
808,21.25,+0.7,DeVantre WHITELOW,31 OCT 1992,USA,2f3,,"Charlottesville, VA (USA)",18 APR 2015,1031
808,21.25,+0.3,Drew TINGEY,,USA,1,,"Provo, UT (USA)",25 APR 2015,1031
808,21.25,+1.6,Roberto LUEVANO,20 SEP 1995,MEX,5,,Monterrey (MEX),26 APR 2015,1031
808,21.25,+1.8,Justin WILSON,,USA,2f3,,"Lubbock, TX (USA)",30 APR 2015,1031
808,21.25,-0.1,Zezhi WANG,03 MAR 1991,CHN,1h12,,Jinan (CHN),30 APR 2015,1031
808,21.25,-0.7,Confidence LAWSON,05 SEP 1990,GBR,1,,Lee Valley (GBR),23 MAY 2015,1035
808,21.25,+1.4,Evan MCCLELLON,,USA,1,,"Wayzata, MN (USA)",28 MAY 2015,1031
808,21.25,+0.5,Alexandre DIVET,25 AUG 1993,FRA,1f1,,Lormont (FRA),03 JUN 2015,1031
808,21.25,-0.1,Aravinthevar GUNASEGARAN,04 OCT 1993,MAS,1h2,,Singapore (SGP),10 JUN 2015,1031
808,21.25,-0.1,Yuya KURABE,23 JUN 1992,JPN,4sf2,,Hiratsuka (JPN),12 JUN 2015,1031
808,21.25,+0.7,Max GRIEGER,04 JUN 1997,GER,1f2,,Mannheim (GER),28 JUN 2015,1031
808,21.25,+1.5,Imri PERSIADO,25 MAY 1994,ISR,2,,Tel Aviv (ISR),02 JUL 2015,1031
808,21.25,-0.4,Kacper KOZŁOWSKI,07 DEC 1986,POL,2f1,,Kutno (POL),04 JUL 2015,1033
808,21.25,+1.1,Julian REDDY,1987,CAN,3,,Edmonton (CAN),11 JUL 2015,1031
808,21.25,-1.5,Wataru INUZUKA,08 JUL 1997,JPN,3,,Wakayama (JPN),01 AUG 2015,1040
808,21.25,+0.2,Sota KAWATSURA,19 JUN 1989,JPN,1h6,,Gifu (JPN),26 SEP 2015,1031
832,21.26,0.0,Joseph MILLAR,24 SEP 1992,NZL,2f2,,Tauranga (NZL),01 JAN 2015,1030
832,21.26,,Stephan JAMES,13 JUN 1993,GUY,2f1,,"New York, NY (USA) (i)",16 JAN 2015,1095
832,21.26,+1.6,Ricky MORGAN,12 SEP 1995,USA,2f1,,"Los Angeles, CA (USA)",07 MAR 2015,1030
832,21.26,+1.0,Hujaye CORNWALL,01 MAY 1997,JAM,1h5,,Kingston (JAM),25 MAR 2015,1030
832,21.26,-0.1,Thomas JONDA,1991,RSA,7,,Stellenbosch (RSA),18 APR 2015,1030
832,21.26,-0.1,Dushane FARRIER,16 JAN 1990,CAN,3f4,,"Gainesville, FL (USA)",24 APR 2015,1030
832,21.26,-1.0,Richard WILHITE,,USA,2f2,,"Mankato, MN (USA)",29 APR 2015,1036
832,21.26,-1.3,Ayrian EVANS,24 DEC 1993,USA,1f2,,"Athens, GA (USA)",09 MAY 2015,1037
832,21.26,-0.1,Bruce GRAY,,USA,1f1,,"Naperville, IL (USA)",15 MAY 2015,1030
832,21.26,+0.3,Anastase LEOTE,13 JUL 1991,FRA,2f1,,Bondoufle (FRA),24 MAY 2015,1030
832,21.26,-0.9,Giacomo ANGELI,24 MAR 1989,ITA,1f1,,Sesto Fiorentino (ITA),07 JUN 2015,1035
832,21.26,+1.1,Collins Omae GICHANA,08 APR 1989,KEN,3,,Nairobi (KEN),11 JUL 2015,1030
832,21.26,+1.3,Adrian OLMOS,04 APR 1994,ESP,1,,Nerja (ESP),18 JUL 2015,1030
832,21.26,+2.0,Brian GREGAN,31 DEC 1989,IRL,1f1,,Waterford (IRL),21 JUL 2015,1030
832,21.26,-1.4,Izzet SAFER,10 JUL 1990,TUR,2f3,,Erzurum (TUR),26 JUL 2015,1038
832,21.26,-3.7,Jan VELEBA,06 DEC 1986,CZE,2f1,,Praha (CZE),06 SEP 2015,1052
832,21.26,-0.3,Abdoulie ASSIM,12 MAY 1992,GAM,4h5,,Brazzaville (CGO),16 SEP 2015,1031
832,21.26,+0.1,Gilles Anthony AFOUMBA,14 JUN 1996,CGO,5sf3,,Brazzaville (CGO),16 SEP 2015,1030
832,21.26,-0.3,Yen-Yao LO,05 SEP 1993,TPE,2,,Kaohsiung (TPE),21 OCT 2015,1031
851,21.27,,Tommy CURRY,,USA,1f2,,"Lubbock, TX (USA) (i)",01 MAR 2015,0
851,21.27,,Durawn HOWARD,01 JAN 1990,USA,1,,"Geneva, OH (USA) (i)",07 MAR 2015,0
851,21.27,+0.6,Warren HAZEL,11 FEB 1996,SKN,1,,Basseterre (SKN),21 MAR 2015,1028
851,21.27,-0.3,Jack HALE,22 MAY 1998,AUS,1,,Hobart (AUS),22 MAR 2015,1029
851,21.27,+1.7,Sonwabiso SKHOSANA,04 JUL 1995,RSA,2f2,,"Lubbock, TX (USA)",04 APR 2015,1028
851,21.27,+1.6,Jon OKOYE,29 JUL 1994,NGR,2,,"Athens, GA (USA)",10 APR 2015,1028
851,21.27,0.0,Kyle WEBB,21 MAY 1995,BER,f1,,"Tempe, AZ (USA)",11 APR 2015,1028
851,21.27,-0.1,Payton HAZZARD,06 SEP 1993,GRN,2h1,,"Tallahassee, FL (USA)",15 MAY 2015,1028
851,21.27,+0.8,Shotaro KANETO,1995,JPN,3h2,,Yokohama (JPN),16 MAY 2015,1028
851,21.27,+1.1,Andy ISABELLA,,USA,1,,"Austintown, OH (USA)",29 MAY 2015,1028
851,21.27,+0.1,Alexander JURETZKO,11 APR 1990,GER,2f3,,Hannover (GER),30 MAY 2015,1028
851,21.27,0.0,Daouda DIAGNE,04 AUG 1993,SEN,1f1,,Elancourt (FRA),24 JUN 2015,1028
851,21.27,-0.8,Brahim RAGGUI,06 JAN 1987,FRA,1,,Mouscron (BEL),01 JUL 2015,1032
851,21.27,+1.4,Abdourahmane NDOUR,18 NOV 1986,SEN,1f1,,Antony (FRA),12 JUL 2015,1028
851,21.27,+1.7,Samuel GARCÍA,04 DEC 1991,ESP,1f1,,Gijón (ESP),25 JUL 2015,1028
851,21.27,-1.0,Roger GURSKI,11 JUL 1997,GER,1f1,,Jena (GER),01 AUG 2015,1034
851,21.27,+1.6,Emanuel STUBICAN,22 NOV 1998,GER,1f1,,Jena (GER),02 AUG 2015,1028
851,21.27,+0.8,Žilvinas ADOMAVIČIUS,02 JUL 1985,LTU,2,,Palanga (LTU),08 AUG 2015,1028
851,21.27,-0.1,Ali Khamis GULAM,12 JUL 1997,TAN,2h1,,Brazzaville (CGO),16 SEP 2015,1028
870,21.28,,Gregory COLEMAN,24 JUL 1993,USA,2f2,,"College Station, TX (USA) (i)",07 FEB 2015,1092
870,21.28,,Cody RUSH,11 NOV 1993,USA,5,,"Geneva, OH (USA) (i)",28 FEB 2015,0
870,21.28,+1.6,Dallas GRAY,,USA,1,,"San Angelo, TX (USA)",02 APR 2015,1027
870,21.28,+0.9,Ja'Karyrus REDWINE,,USA,4f1,,"Bowling Green, KY (USA)",11 APR 2015,1027
870,21.28,+0.6,Louis MARTIN,,USA,3f5,,"Walnut, CA (USA)",17 APR 2015,1027
870,21.28,+1.9,Hiroshi DOTE,06 JUN 1987,JPN,8h2,,Hiroshima (JPN),18 APR 2015,1027
870,21.28,-0.5,Naoto HIRANO,02 OCT 1992,JPN,3f2,,Fukuroi (JPN),03 MAY 2015,1030
870,21.28,+1.3,Alex WALTON,,USA,2h1,,"Orem, UT (USA)",15 MAY 2015,1027
870,21.28,+0.2,Chauncey GARDNER,,USA,2h1,,"Orlando, FL (USA)",23 MAY 2015,1027
870,21.28,+1.4,Michael AONO,06 JUL 1998,CAN,1,,Surrey (CAN),30 MAY 2015,1027
870,21.28,+0.9,Courtney Carl WILLIAMS,31 JAN 1991,VIN,f2,,Basseterre (SKN),14 JUN 2015,1027
870,21.28,-1.5,Nelson STONE,02 JUN 1984,PNG,2,,Port Moresby (PNG),17 JUL 2015,1036
870,21.28,-0.4,Ryan SHIELDS,12 MAY 1983,JAM,2f2,,Tampere (FIN),05 SEP 2015,1029
870,21.28,+0.2,Akira IWATA,15 JAN 1984,JPN,2h6,,Gifu (JPN),26 SEP 2015,1027
884,21.29,+1.8,Jake HAMMOND,05 DEC 1991,AUS,4,,Canberra (AUS),07 FEB 2015,1025
884,21.29,,Alberto SALCEDO,18 MAR 1990,ESP,1f2,,Antequera (ESP) (i),22 FEB 2015,1090
884,21.29,+1.0,Marcus ROWLAND,11 MAR 1990,USA,1f2,,"Auburn, AL (USA)",04 APR 2015,1025
884,21.29,+0.2,Wesley BEST,13 JUL 1994,CAN,2f7,,"Liberty, MO (USA)",11 APR 2015,1025
884,21.29,+0.8,Mike SIMMONS,1995,USA,3f2,,"Norman, OK (USA)",18 APR 2015,1025
884,21.29,-0.3,Virjilio GRIGGS,15 JUN 1994,PAN,1,,"Norwalk, CA (USA)",21 APR 2015,1026
884,21.29,+0.1,Seye OGUNLEWE,30 AUG 1991,NGR,3f3,,"Gainesville, FL (USA)",24 APR 2015,1025
884,21.29,0.0,Cordell LAMB,29 JUL 1996,USA,4f4,,"Knoxville, TN (USA)",02 MAY 2015,1025
884,21.29,-1.3,Christian CARSON,16 NOV 1992,GBR,3f1,,Crawley (GBR),09 MAY 2015,1032
884,21.29,+0.4,Anthony JOHNSON,27 MAR 1994,USA,2h2,,"Mobile, AL (USA)",09 MAY 2015,1025
884,21.29,+1.1,Raheem BROWN,,USA,1h2,,"Hammond, LA (USA)",09 MAY 2015,1025
884,21.29,-0.7,Ryan KELLY,,USA,1,,"Philadelphia, PA (USA)",10 MAY 2015,1029
884,21.29,+0.5,Kevin SNEAD,,USA,3h1,,"Muncie, IN (USA)",15 MAY 2015,1025
884,21.29,+1.8,Cary LOCKHART,,USA,2,,"Charleston, IL (USA)",30 MAY 2015,1025
884,21.29,+0.7,Rico TULL,18 SEP 1990,BAR,4h3,,Gurabo (PUR),30 MAY 2015,1025
884,21.29,+1.7,Patrick Ike CHINEDU,26 APR 1984,NGR,1f2,,Salamanca (ESP),06 JUN 2015,1025
884,21.29,-0.7,Luca VALBONESI,20 SEP 1993,ITA,1f1,,Piacenza (ITA),07 JUN 2015,1029
