Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
382,21.16,,Antonio TARANTINO,06 APR 2000,USA,1f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,1109
382,21.16,,Tayvian CUNNINGHAM,,USA,1f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",14 FEB 2020,1109
382,21.16,,De'Shawn BALLARD,14 JUL 1999,USA,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2020,1109
382,21.16,-0.1,Sultan Hussain KHALUFI,14 JUL 1998,KSA,2f2,,"McArthur Stadium, Potchefstroom (RSA)",25 FEB 2020,1044
382,21.16,,Cole BECK,05 MAR 1999,USA,3f2,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",29 FEB 2020,0
382,21.16,0.0,Zane BRANCO,04 JAN 2000,AUS,2f1,,"UQ Athletic Centre, St Lucia, Brisbane (AUS)",29 FEB 2020,1044
382,21.16,0.0,Michael POHL,18 NOV 1989,GER,2f1,,"HLV-Leistungszentrum, Frankfurt (GER)",07 JUN 2020,1044
382,21.16,+1.0,Szymon SZACHNIEWICZ,26 MAY 2001,POL,1f1,,"Stadium Irena Szewińska, Karpacz (POL)",18 JUL 2020,1044
382,21.16,+0.1,Naruhito KUWATA,17 JUN 1999,JPN,1,,"Hosei University Stadium, Machida (JPN)",26 JUL 2020,1044
382,21.16,0.0,Przemysław ADAMSKI,27 DEC 1996,POL,4f1,,"Stadion Miejski, Toruń (POL)",28 JUL 2020,1044
382,21.16,+0.6,Mathias Hove JOHANSEN,27 SEP 1998,NOR,1f2,,"Trondheim Stadion, Trondheim (NOR)",23 AUG 2020,1044
382,21.16,+0.5,Ben SNAITH,17 SEP 1995,GBR,2,,"Norman Park Athletics Track, Bromley (GBR)",18 SEP 2020,1044
382,21.16,-0.2,Danil ROSLYAKOV,04 NOV 1997,RUS,2,,"Slava Metreveli Stadium, Sochi (RUS)",20 SEP 2020,1045
382,21.16,+0.5,João FALCÃO,16 APR 1999,BRA,3,,"CNDA, Bragança Paulista (BRA)",18 DEC 2020,1044
397,21.17,,Justin OFOTAN,19 MAR 2000,USA,1f6,,"Nutter Fieldhouse, Lexington, KY (USA) (i)",24 JAN 2020,0
397,21.17,,Taj BURGESS,1999,USA,1f10,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",01 FEB 2020,1108
397,21.17,,Isaiah HUTCHINSON,,USA,2f10,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",08 FEB 2020,1108
397,21.17,,Aleksandr YEFIMOV,30 JUL 1994,RUS,2,,"LFK CSKA, Moskva (RUS) (i)",27 FEB 2020,1108
397,21.17,,Asa HODRICK,,USA,1f1,,"Stile Athletics Field House, Akron, OH (USA) (i)",29 FEB 2020,0
397,21.17,+0.5,Blessing Akwasi AFRIFAH,26 OCT 2003,ISR,1,,Tel Aviv (ISR),28 JUL 2020,1043
397,21.17,+0.1,Fabian LINNE,04 AUG 2000,GER,3h2,,"Eintracht-Stadion, Braunschweig (GER)",09 AUG 2020,1043
397,21.17,+1.5,Simone TANZILLI,26 APR 1996,ITA,1f1,,"Stadio Crestella, Donnas (ITA)",16 AUG 2020,1043
397,21.17,+0.8,Christopher O'DONNELL,17 MAY 1998,IRL,3,,"Santry, Dublin (IRL)",30 AUG 2020,1043
397,21.17,0.0,Sajjad HASHEMI,22 AUG 1991,IRI,1,,Tehran (IRI),06 SEP 2020,1043
397,21.17,-0.4,Leer BAO,28 FEB 1995,CHN,5,,"Shangyu Stadium, Shaoxing (CHN)",17 SEP 2020,1045
397,21.17,-0.4,Yiyang GUO,29 AUG 2000,CHN,6,,"Shangyu Stadium, Shaoxing (CHN)",17 SEP 2020,1045
397,21.17,+1.6,Ashley WONG,10 SEP 2004,AUS,1f3,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",17 OCT 2020,1043
397,21.17,+1.0,Hayato WATANABE,25 MAY 2002,JPN,5f1,,"Edion Stadium, Hiroshima (JPN)",25 OCT 2020,1043
411,21.18,,Bervensky PIERRE,,USA,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,1106
411,21.18,,Brendon STEWART,29 JUL 2000,USA,1f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",01 FEB 2020,1106
411,21.18,,Phillip MARCELLE,1996,GRN,1f1,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",08 FEB 2020,1106
411,21.18,,Javan GRAY,,JAM,1f7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",21 FEB 2020,1106
411,21.18,,Kasper KADESTÅL,17 JAN 1999,SWE,1h2,,"Telekonsult Arena, Växjö (SWE) (i)",22 FEB 2020,1106
411,21.18,,Derrius RODGERS,15 OCT 1997,USA,3f2,,"Lied Recreation Center, Ames, IA (USA) (i)",29 FEB 2020,0
411,21.18,-0.4,Ivan Danny GELDENHUYS,09 AUG 2001,NAM,1,,"Bestmed Tuks Stadium, Pretoria (RSA)",29 FEB 2020,1043
411,21.18,,Rafał OMELKO,16 JAN 1989,POL,1h4,,"Arena, Toruń (POL) (i)",01 MAR 2020,1106
411,21.18,+1.6,Illas GARCIA,04 JAN 1998,USA,2f1,,"Jack Rose Track, Long Beach, CA (USA)",07 MAR 2020,1041
411,21.18,+1.9,Maksim HRABARENKA,28 MAR 1998,BLR,2,,"RTSOP, Minsk (BLR)",26 JUN 2020,1041
411,21.18,+0.7,Emory FLOYD,2004,USA,1f3,,"Life University Track & Field Stadium, Marietta, GA (USA)",18 JUL 2020,1041
411,21.18,-0.7,Manuel GUIJARRO,07 JUL 1998,ESP,1,,Guadalajara (ESP),22 JUL 2020,1045
411,21.18,-0.1,Jonathan BORLÉE,22 FEB 1988,BEL,3f2,,"Boudewijnstadion, Bruxelles (BEL)",09 AUG 2020,1041
411,21.18,-0.9,Bruno DEDE,07 OCT 1999,JPN,1f2,,"Athletics Stadium, Hadano (JPN)",09 AUG 2020,1046
411,21.18,-0.2,Łukasz KRAWCZUK,15 JUN 1989,POL,1,,"Stadion OSiR, Wloclawek (POL)",30 AUG 2020,1042
411,21.18,-0.1,Boško KIJANOVIĆ,21 JUN 2000,SRB,1,,"Atletski stadion, Novi Pazar (SRB)",06 SEP 2020,1041
411,21.18,+1.1,Aoto SUZUKI,30 MAY 2001,JPN,3f1,,"Prefectural Stadium, Fujiyoshida (JPN)",06 SEP 2020,1041
411,21.18,+0.9,Taiga SUZUKI,23 OCT 2002,JPN,1f7,,"Municipal Mizuho Stadium, Nagoya (JPN)",19 SEP 2020,1041
411,21.18,+0.9,Yuto TAKIMOTO,03 OCT 1999,JPN,1h3,,"Nagai Stadium No. 2, Osaka (JPN)",22 OCT 2020,1041
430,21.19,+2.0,Antonie Matthys NORTJE,02 FEB 2002,RSA,2f7,,"Bestmed Tuks Stadium, Pretoria (RSA)",01 FEB 2020,1040
430,21.19,-0.9,Karabo MOTHIBI,15 OCT 1996,BOT,1f2,,"Francistown Stadion, Francistown (BOT)",15 FEB 2020,1045
430,21.19,,Andre JEFF,1999,USA,2h1,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",28 FEB 2020,0
430,21.19,,Dante BROWN,15 JUN 2000,USA,1,,"Sanford Jackrabbit Athletic Complex, Brookings, SD (USA) (i)",07 MAR 2020,0
430,21.19,+0.5,Lovro MESEC KOŠIR,11 AUG 1999,SLO,2f2,,"Športni center, Kranj (SLO)",06 JUN 2020,1040
430,21.19,0.0,Jiří KUBEŠ,04 MAR 1995,CZE,4f1,,"Stadion Juliska, Praha (CZE)",04 JUL 2020,1040
430,21.19,0.0,Michal DESENSKÝ,01 MAR 1993,CZE,5f1,,"Stadion Juliska, Praha (CZE)",04 JUL 2020,1040
430,21.19,+0.1,Aaron BELL,2002,USA,3f9,,"Life University Track & Field Stadium, Marietta, GA (USA)",25 JUL 2020,1040
430,21.19,+1.4,Fuga SATO,01 JUN 1996,JPN,1f1,,"Kanseki Stadium, Utsunomiya (JPN)",30 AUG 2020,1040
430,21.19,-0.4,Chao SHENG,20 MAY 1996,CHN,3h2,,"Shangyu Stadium, Shaoxing (CHN)",16 SEP 2020,1042
430,21.19,+1.2,Kirara SHIRAISHI,31 MAY 1996,JPN,3f1,,"Prefectural Stadium, Kumagaya (JPN)",20 SEP 2020,1040
430,21.19,+0.9,Michael RODGERS,24 APR 1985,USA,7,,"Suhaim bin Hamad Stadium, Doha (QAT)",25 SEP 2020,1040
442,21.20,-0.1,Chayut KHONGPRASIT,31 JAN 1999,THA,1,,Bangkok (THA),15 JAN 2020,1038
442,21.20,,Teray SMITH,28 SEP 1994,BAH,1f4,,"Nutter Fieldhouse, Lexington, KY (USA) (i)",24 JAN 2020,0
442,21.20,,Champ PAGE,01 JUN 1994,USA,3f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,1103
442,21.20,,Loïc PREVOT,10 FEB 1998,FRA,1,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",09 FEB 2020,1103
442,21.20,,Elijah DRYER,18 SEP 1998,USA,2f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",14 FEB 2020,1103
442,21.20,,Bryan HENDERSON,,USA,1f7,,"Gilliam Indoor Track, College Station, TX (USA) (i)",22 FEB 2020,1103
442,21.20,-0.7,Lucas BÚA,12 JAN 1994,ESP,2,,Guadalajara (ESP),22 JUL 2020,1042
442,21.20,+1.9,Akitsugu KUNIYOSHI,05 SEP 1999,JPN,3f1,,"Nihon University Athletics Stadium, Setagaya (JPN)",09 AUG 2020,1038
442,21.20,+1.6,Yudai TAKEMOTO,09 DEC 1998,JPN,1f2,,"Kamiyugi Park Athletic Stadium, Hachioji (JPN)",12 AUG 2020,1038
442,21.20,+0.7,Mouhamadou FALL,25 FEB 1992,FRA,8,,"Stade Louis II, Monaco (MON)",14 AUG 2020,1038
442,21.20,+0.3,Andrea FEDERICI,24 FEB 1997,ITA,2,,"Stadio Colbachini, Padova (ITA)",30 AUG 2020,1038
442,21.20,+0.6,Thomas SOMERS,28 APR 1997,GBR,2h3,,"Sportcity Regional Arena, Manchester (GBR)",05 SEP 2020,1038
442,21.20,-0.1,Aleksa KIJANOVIĆ,31 MAR 1997,SRB,2,,"Atletski stadion, Novi Pazar (SRB)",06 SEP 2020,1038
442,21.20,+0.7,Aymeric PRIAM,26 JUN 2000,FRA,1f2,,"Stadium Municipal, Albi (FRA)",13 SEP 2020,1038
442,21.20,+0.1,Ryohei HONDA,11 AUG 1999,JPN,3h1,,"Nagai Stadium No. 2, Osaka (JPN)",22 OCT 2020,1038
442,21.20,+0.1,Kaito MIYAUCHI,22 OCT 1999,JPN,4h1,,"Nagai Stadium No. 2, Osaka (JPN)",22 OCT 2020,1038
442,21.20,+1.5,Futa KIMURA,05 NOV 2001,JPN,1,,"Municipal Stadium, Hiroshima (JPN)",25 OCT 2020,1038
442,21.20,+2.0,Kowa IKESHITA,14 MAR 2003,JPN,2h2,,"Edion Stadium, Hiroshima (JPN)",25 OCT 2020,1038
442,21.20,+1.0,Luis Gabriel PEREIRA SILVA,28 JUL 1994,BRA,3h3,,"COTP Stadium, São Paulo (BRA)",12 DEC 2020,1038
461,21.21,,Dorian CAMEL,03 MAR 1999,USA,4f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",18 JAN 2020,1102
461,21.21,,Jonathan JONES,06 FEB 1999,BAR,1f3,,"Convention Center, Albuquerque, NM (USA) (i)",24 JAN 2020,1102
461,21.21,,Kolbeinn Höður GUNNARSSON,11 JUL 1995,ISL,3f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",29 FEB 2020,1102
461,21.21,+2.0,Cody WILSON,21 NOV 2000,NZL,3,,"Nga Puna Wai Sports Hub, Christchurch (NZL)",08 MAR 2020,1037
461,21.21,+1.3,Luca LAI,24 JUN 1992,ITA,1f1,,"Stadio Crestella, Donnas (ITA)",18 JUL 2020,1037
461,21.21,+0.9,Thomas MANFREDI,25 DEC 1996,ITA,1f1,,"Stadio Guidobaldi, Rieti (ITA)",23 JUL 2020,1037
461,21.21,+0.2,Takuto ETO,09 OCT 1997,JPN,1,,"Hosei University Stadium, Machida (JPN)",02 AUG 2020,1037
461,21.21,+0.9,Ioannis GRANITSIOTIS,06 FEB 2002,GRE,1h4,,Patra (GRE),09 AUG 2020,1037
461,21.21,+1.0,Kirilo PRIKHODKO,08 JUN 2001,UKR,1,,"Avangard Stadium, Lutsk (UKR)",13 AUG 2020,1037
461,21.21,+1.6,Rusheen MCDONALD,17 AUG 1992,JAM,1,,"National Stadium, Kingston (JAM)",22 AUG 2020,1037
461,21.21,+1.3,Anders PIHLBLAD,11 DEC 1998,SWE,1f1,,"Slottsskogsvallen, Göteborg (SWE)",30 AUG 2020,1037
461,21.21,+0.9,Raiki ITO,07 JUL 1999,JPN,4h1,,"Denka Big Swan Stadium, Niigata (JPN)",12 SEP 2020,1037
461,21.21,-3.0,Mohammad Hossein ABAREGHI,05 JAN 1995,IRI,1,,Tehran (IRI),02 OCT 2020,1055
461,21.21,+1.4,Yen-Ming WU,10 DEC 1999,TPE,2,,Kaohsiung (TPE),04 NOV 2020,1037
475,21.22,,Isaiah CUNNINGHAM,,USA,1f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",01 FEB 2020,1100
475,21.22,,Lamarion ARNOLD,,USA,1f5,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",14 FEB 2020,0
475,21.22,-3.1,Nicholas HARPER,,USA,2f1,,"Jesse Owens Track, Los Angeles, CA (USA)",29 FEB 2020,1053
475,21.22,+1.3,Kefilwe MOGAWANE,11 OCT 1997,RSA,2f2,,"Bestmed Tuks Stadium, Pretoria (RSA)",07 MAR 2020,1035
475,21.22,-0.1,Chun-Han YANG,01 JAN 1997,TPE,1,,New Taipei City (TPE),13 MAR 2020,1035
475,21.22,+0.9,Thobias MONTLER,15 FEB 1996,SWE,2f1,,"Slottsskogsvallen, Göteborg (SWE)",27 JUN 2020,1035
475,21.22,+0.1,Leon KOTAKE,21 JUN 1999,JPN,1f1,,"Mikio Oda Memorial Athletic Field, Tokorozawa (JPN)",04 JUL 2020,1035
475,21.22,+2.0,Makoto IZAWA,02 DEC 2002,JPN,1f1,,"Atsubetsu Park Stadium, Sapporo (JPN)",24 JUL 2020,1035
475,21.22,+0.7,Vít MÜLLER,31 AUG 1996,CZE,1f2,,"Atletický stadion Slavia Praha, Praha (CZE)",31 JUL 2020,1035
475,21.22,-1.4,Jaylen BARRINGER,2003,USA,4,,"Satellite High School, Satellite Beach, FL (USA)",07 AUG 2020,1043
475,21.22,+0.1,Maxime LANCELOT,02 AUG 2000,FRA,4h1,,"Stadium Municipal, Albi (FRA)",13 SEP 2020,1035
475,21.22,+1.3,Tsubasa NOGAMI,24 APR 2000,JPN,2sf1,,"Nagai Stadium No. 2, Osaka (JPN)",22 OCT 2020,1035
475,21.22,+1.2,Jack PAYNE,15 JAN 1997,AUS,3f1,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",20 DEC 2020,1035
488,21.23,,Óscar HUSILLOS,18 JUL 1993,ESP,1f1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",01 FEB 2020,1099
488,21.23,,Rikkoi BRATHWAITE,13 FEB 1999,IVB,1f1,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",07 FEB 2020,0
488,21.23,+0.6,Angelo FELIZ,10 DEC 2000,DOM,1f2,,"Estadio Olimpico Juan Pablo Duarte, Santo Domingo (DOM)",09 FEB 2020,1034
488,21.23,-1.4,Mosito LEHATA,08 APR 1989,LES,2,,"Mangaung Athletics Stadium, Bloemfontein (RSA)",28 FEB 2020,1042
488,21.23,,Jared HENDERSON,,USA,1f2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",29 FEB 2020,1099
488,21.23,+0.2,Kotaro YAMAJI,26 JUL 2000,JPN,2,,"Hosei University Stadium, Machida (JPN)",02 AUG 2020,1034
488,21.23,+0.3,Guy MAGANGA GORRA,18 MAR 1993,GAB,2f3,,"Life University Track & Field Stadium, Marietta, GA (USA)",29 AUG 2020,1034
488,21.23,+0.3,Jaime SARDINERO,01 AUG 1999,ESP,1h3,,"Polideportivo Juan de la Cierva, Getafe (ESP)",12 SEP 2020,1034
488,21.23,+1.6,Yanis EL BAHHARI,07 NOV 1996,FRA,2h2,,"Stadium Municipal, Albi (FRA)",13 SEP 2020,1034
488,21.23,-4.4,Adrian John SWART,28 MAY 2002,RSA,1,,"Dal Josaphat Athletics Stadium, Paarl (RSA)",28 NOV 2020,1060
498,21.24,+1.1,Teri FRAGIADAKIS,15 OCT 1997,AUS,1h5,,"AIS Athletics Track, Canberra (AUS)",26 JAN 2020,1033
498,21.24,,Jayon WOODARD,,USA,3f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",15 FEB 2020,1098
498,21.24,,Devon MOORE,,USA,1f1,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",15 FEB 2020,1098
498,21.24,-0.6,Maliq CHAMPION,,USA,1f1,,"Strehle Track, Pomona College, Claremont, CA (USA)",15 FEB 2020,1036
498,21.24,,Joshua GALI,03 NOV 1995,PUR,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,1098
498,21.24,,Taylor BANKS,10 OCT 2000,USA,1h2,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",28 FEB 2020,0
498,21.24,-3.1,Shingirai HLANGUYO,11 MAY 1998,ZIM,3f1,,"Jesse Owens Track, Los Angeles, CA (USA)",29 FEB 2020,1051
498,21.24,,AJ BENNETT,,USA,1h9,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",01 MAR 2020,1098
498,21.24,+1.1,Wei-Hsu WANG,12 OCT 1996,TPE,1,,Kaohsiung (TPE),01 MAR 2020,1033
498,21.24,-0.2,Ethan NOBLE,12 JUL 1998,RSA,2sf1,,"Bestmed Tuks Stadium, Pretoria (RSA)",13 MAR 2020,1034
498,21.24,+0.1,Sung-su PARK,01 JUL 1994,KOR,4,,Yecheon (KOR),27 JUL 2020,1033
498,21.24,0.0,Szymon DZIUBA,20 OCT 1999,POL,5f1,,"Stadion Miejski, Toruń (POL)",28 JUL 2020,1033
498,21.24,+1.8,Nikolaos EMPEOGLOU,19 JUN 1997,GRE,2f2,,Patra (GRE),09 AUG 2020,1033
498,21.24,-0.7,Henrik LARSSON,30 SEP 1999,SWE,1f1,,"Sollentunavallen, Sollentuna (SWE)",10 AUG 2020,1037
498,21.24,+1.4,Sagesse NGUIE,10 JUL 2000,GBR,3f1,,"Longford Stadium Trafford, Manchester (GBR)",15 AUG 2020,1033
498,21.24,+1.5,Márk PAP,02 FEB 2002,HUN,2f1,,"Bregyó Athletic Center, Székesfehérvár (HUN)",06 SEP 2020,1033
498,21.24,+1.1,Kenji FUJIMITSU,01 MAY 1986,JPN,5f1,,"Prefectural Stadium, Fujiyoshida (JPN)",06 SEP 2020,1033
498,21.24,+1.2,Sergio LÓPEZ,05 JUL 1999,ESP,1,,Sevilla (ESP),27 SEP 2020,1033
516,21.25,+0.4,Jordan SARMENTO,29 MAR 1996,AUS,1h9,,"AIS Athletics Track, Canberra (AUS)",26 JAN 2020,1031
516,21.25,,Praise OLATOKE,23 JUN 2000,GBR,2f2,,"Convention Center, Albuquerque, NM (USA) (i)",07 FEB 2020,1096
516,21.25,,Karson KOWALCHUK,30 DEC 1998,CAN,1f7,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 FEB 2020,1096
516,21.25,,Amir WILLIS,09 SEP 2000,USA,2h1,,"Stile Athletics Field House, Akron, OH (USA) (i)",28 FEB 2020,0
516,21.25,,Omar DIAZ,07 SEP 1998,PUR,2f4,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",29 FEB 2020,1096
516,21.25,+0.3,Qingchi SUN,22 FEB 2000,CHN,1f2,,Dalian (CHN),14 JUL 2020,1031
516,21.25,+1.6,Harold ACHI-YAO,15 MAY 1997,FRA,2f7,,"Stade R. Bobin, Bondoufle (FRA)",01 AUG 2020,1031
516,21.25,+0.1,Noel-Philippe FIENER,26 OCT 1997,GER,4h2,,"Eintracht-Stadion, Braunschweig (GER)",09 AUG 2020,1031
516,21.25,-0.2,Maksim FEDYAYEV,01 DEC 1997,RUS,5,,"Slava Metreveli Stadium, Sochi (RUS)",20 SEP 2020,1032
525,21.26,,Isaac ELLIOTT,,USA,1f12,,"Kent State FH, Kent, OH (USA) (i)",14 FEB 2020,0
525,21.26,,Keon RANTIN,,USA,1f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",21 FEB 2020,1095
525,21.26,,Eduard KUBELÍK,08 OCT 2002,CZE,1,,"Atletická hala, Ostrava (CZE) (i)",23 FEB 2020,1095
525,21.26,,Declan RUSTAY,09 MAR 2000,USA,3h2,,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",28 FEB 2020,0
525,21.26,,Colby JENNINGS,28 APR 2000,TKS,1f1,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",01 MAR 2020,0
525,21.26,+0.3,Daniel HOFFMANN,06 MAR 1995,GER,1f2,,"Sportanlage an der Kanalstraße, Zeven (GER)",25 JUL 2020,1030
525,21.26,-0.1,Dariusz KOWALUK,16 APR 1996,POL,1f4,,"Akademicki Związek Sportowy, Łódź (POL)",01 AUG 2020,1030
525,21.26,+1.5,Tatsuro MIYAGI,07 NOV 1997,JPN,1h4,,"Kusanagi Athletic Stadium, Shizuoka (JPN)",01 AUG 2020,1030
525,21.26,-1.0,Ren TAHARA,24 JUL 2002,JPN,1,,"Denka Big Swan Stadium, Niigata (JPN)",01 AUG 2020,1036
525,21.26,+1.5,Bence BOROS,24 DEC 1996,HUN,3f1,,"Bregyó Athletic Center, Székesfehérvár (HUN)",06 SEP 2020,1030
525,21.26,+1.2,Joshua AZZOPARDI,27 NOV 1999,AUS,3f1,,"Barden Ridge Athletics Track, Sydney (AUS)",28 NOV 2020,1030
525,21.26,+2.0,Aliffer Junior DOS SANTOS,18 APR 1997,BRA,6h1,,"COTP Stadium, São Paulo (BRA)",12 DEC 2020,1030
537,21.27,,Rashad BOYD,,USA,2f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 JAN 2020,1093
537,21.27,,Alex SANDS,25 JUL 1998,USA,1f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",25 JAN 2020,1093
537,21.27,,Dre'Shaun SANDERS,,USA,1f5,,"Convention Center, Albuquerque, NM (USA) (i)",01 FEB 2020,1093
537,21.27,,Joshua WASHINGTON,28 AUG 1995,USA,1f9,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",15 FEB 2020,1093
537,21.27,,Fabian HEWITT,09 FEB 1997,JAM,2f5,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 FEB 2020,1093
537,21.27,,Juan GONZÁLEZ,26 JAN 2000,ESP,1sf1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",15 FEB 2020,1093
537,21.27,,Gordon LEWIS,26 MAY 1999,USA,1f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",15 FEB 2020,1093
537,21.27,,Victor HOFMANS,08 APR 1994,BEL,1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",16 FEB 2020,1093
537,21.27,-0.3,Cameron SEARLE,14 JUL 1999,AUS,1f1,,"SOPAC, Sydney (AUS)",22 FEB 2020,1029
537,21.27,,Kirill CHERNUKHIN,15 AUG 1994,RUS,4,,"LFK CSKA, Moskva (RUS) (i)",27 FEB 2020,1093
537,21.27,+1.6,Quintaveon POOLE,11 OCT 1996,USA,2f4,,"National Training Center, Clermont, FL (USA)",25 JUL 2020,1028
537,21.27,+1.6,Jerry LECONTE,04 OCT 2000,FRA,1f1,,"Stade Annexe Stade de France, St-Denis (FRA)",01 AUG 2020,1028
537,21.27,+0.7,Marek NIIT,09 AUG 1987,EST,2,,"Kadrioru staadion, Tallinn (EST)",09 AUG 2020,1028
537,21.27,+1.7,Oliver MURCKO,03 MAY 2001,SVK,3f1,,"Atletický štadión TU, Košice (SVK)",15 SEP 2020,1028
537,21.27,+0.3,Chituru ALI,06 APR 1999,ITA,1f2,,"Campo XXV Aprile, Milano (ITA)",26 SEP 2020,1028
537,21.27,+0.1,Alexis NIEVES,19 MAR 1995,VEN,1f3,,"Estadio de la Universidad Militar Bolivariana, Caracas (VEN)",11 DEC 2020,1028
553,21.28,,Simbarashe MAKETA,07 JUL 2001,ZIM,1f4,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 JAN 2020,1092
553,21.28,-0.4,Jaleel CROAL,13 MAR 2003,IVB,1,,"A.O. Shirley Grounds, Road Town (IVB)",01 FEB 2020,1029
553,21.28,,Blake HENNESAY,,USA,1f5,,"Sports Performance Center, Lubbock, TX (USA) (i)",14 FEB 2020,1092
553,21.28,,Jace COMICK,10 JUL 1998,USA,2f7,,"Gilliam Indoor Track, College Station, TX (USA) (i)",22 FEB 2020,1092
553,21.28,+0.1,Johan VAN DER MERWE,20 AUG 1998,RSA,1f1,,"McArthur Stadium, Potchefstroom (RSA)",25 FEB 2020,1027
553,21.28,,Jesús GÓMEZ,02 SEP 1999,ESP,1h1,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",29 FEB 2020,1092
553,21.28,,Alejandro GOLDSTON,,USA,2f2,,"Convention Center, Albuquerque, NM (USA) (i)",29 FEB 2020,1092
553,21.28,0.0,Jonas BREITKOPF,14 JUN 1997,GER,2f3,,"HLV-Leistungszentrum, Frankfurt (GER)",07 JUN 2020,1027
553,21.28,-1.5,Nick KOČEVAR,18 JUN 2000,SLO,1f3,,"Stadion Park Šiška, Ljubljana (SLO)",05 JUL 2020,1036
553,21.28,0.0,Wenjie LI,15 FEB 1998,CHN,1f8,,"Sichuan Xipu Training Base, Chengdu (CHN)",25 JUL 2020,1027
553,21.28,+0.6,Christian IGUACEL,02 MAY 1996,BEL,3f1,,"Boudewijnstadion, Bruxelles (BEL)",08 AUG 2020,1027
553,21.28,-0.5,Jonas HÜGEN,22 MAY 1994,GER,5h1,,"Eintracht-Stadion, Braunschweig (GER)",09 AUG 2020,1030
553,21.28,-2.1,Robert HERING,14 JUN 1990,GER,3h3,,"Eintracht-Stadion, Braunschweig (GER)",09 AUG 2020,1039
553,21.28,+1.4,James GLADMAN,03 JUN 1993,GBR,4f1,,"Longford Stadium Trafford, Manchester (GBR)",15 AUG 2020,1027
553,21.28,+0.6,Zion ERIKSSON,06 JAN 2002,SWE,1,,"Campus Valla, Linköping (SWE)",23 AUG 2020,1027
553,21.28,-1.2,Iván Jesús RAMOS,31 JUL 1990,ESP,1h1,,"Estadio Vallehermoso, Madrid (ESP)",31 AUG 2020,1034
553,21.28,+0.6,Nick STEWART,22 JUN 1998,GBR,3h3,,"Sportcity Regional Arena, Manchester (GBR)",05 SEP 2020,1027
553,21.28,+0.8,Xavi MO-AJOK,16 SEP 2002,NED,1,,"De Schothorst, Amersfoort (NED)",13 SEP 2020,1027
553,21.28,+1.4,Aoi INAGE,06 APR 2001,JPN,1h1,,"Municipal Stadium, Hiroshima (JPN)",25 OCT 2020,1027
553,21.28,+1.4,Yueh-Chun SUNG,19 OCT 1997,TPE,3,,Kaohsiung (TPE),04 NOV 2020,1027
553,21.28,,Gavin SCHURR,2003,USA,1f27,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",04 DEC 2020,1092
574,21.29,,Owen RICHARDSON,05 SEP 1998,GBR,1f1,,"SVSU Fieldhouse, Saginaw, MI (USA) (i)",17 JAN 2020,0
