Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
579,21.62,,Shamali WHITTLE,03 AUG 2004,USA,1f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1042
579,21.62,,Brian BROWN,,USA,1f17,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2024,1042
579,21.62,,Ivan AFONIN,23 MAR 2004,RUS,3,,"Athletics Arena, St. Petersburg (RUS) (i)",10 FEB 2024,1042
579,21.62,,Devian KING,,USA,3f7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2024,1042
579,21.62,,Jan ŚMIETANKA,21 SEP 2005,POL,2f1,,"KGHM Sleza Arena, Wrocław (POL) (i)",11 FEB 2024,1042
579,21.62,,Kenny Emi TIJANI-AJAYI,05 MAY 2003,NOR,2h9,,"Steinkjerhallen, Steinkjer (NOR) (i)",17 FEB 2024,1042
579,21.62,,Grégory AFOY,23 NOV 2003,FRA,2f2,,"Arena Stade Couvert, Liévin (FRA) (i)",17 FEB 2024,1042
579,21.62,,Tomáš LISÁK,30 AUG 2003,CZE,2h1,,"Atletická hala, Ostrava (CZE) (i)",18 FEB 2024,1042
579,21.62,,Jason MARCHESE,2002,USA,1h4,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",18 FEB 2024,1042
579,21.62,,Alexander SIATON,,USA,2f1,,"The Track at New Balance, Boston, MA (USA) (i)",20 FEB 2024,1042
579,21.62,,Daniel LACY,2004,USA,3f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2024,1042
579,21.62,,Courtland NOBLE,,USA,3h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2024,1042
579,21.62,,Trey MCGINNIS,,USA,1h2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",24 FEB 2024,1042
579,21.62,,Qing HUA,09 AUG 2005,CHN,1h8,,Xi'an (CHN) (i),02 MAR 2024,1042
579,21.62,,Jesse MYERS,,USA,1h4,,"Reggie Lewis Center, Boston, MA (USA) (i)",09 MAR 2024,1042
598,21.63,,Reuel CAMPBELL,25 NOV 2002,JAM,1f9,,"Convention Center, Albuquerque, NM (USA) (i)",26 JAN 2024,1040
598,21.63,,Filip HANÁČEK,2005,CZE,1f2,,"Atletická hala, Ostrava (CZE) (i)",03 FEB 2024,1040
598,21.63,,Roope SAARINEN,20 FEB 1994,FIN,3f10,,"Liikuntamylly, Helsinki (FIN) (i)",03 FEB 2024,1040
598,21.63,,Jalen BRADFORD,,USA,1f4,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1040
598,21.63,,Jacob KAO,,USA,1f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1040
598,21.63,,Michał KIERNOŻYCKI,11 SEP 2008,POL,2f1,,"KGHM Sleza Arena, Wrocław (POL) (i)",11 FEB 2024,1040
598,21.63,,Logan PRATT,,USA,1f4,,"Ahearn Field House, Manhattan, KS (USA) (i)",16 FEB 2024,1040
598,21.63,,Ethan EXILHOMME,2003,USA,2h1,,"Armory Track&Field Center, New York, NY (USA) (i)",22 FEB 2024,1040
598,21.63,,Noble GONGON,,USA,1h1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",23 FEB 2024,1040
598,21.63,,Vladislav MELNIK,15 SEP 2000,RUS,3sf2,,"LFK CSKA, Moskva (RUS) (i)",24 FEB 2024,1040
598,21.63,,Donghai ZHANG,01 JUL 2000,CHN,1h17,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",17 MAR 2024,1040
598,21.63,,Chao SHENG,20 MAY 1996,CHN,1h21,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",17 MAR 2024,1040
610,21.64,,Taygun Artan ÖZCIHAN,14 FEB 2004,TUR,2,,"Ataköy Arena, Istanbul (TUR) (i)",21 JAN 2024,1039
610,21.64,,Bartosz TARADAJ,22 DEC 2001,POL,2f1,,"Atletická hala, Ostrava (CZE) (i)",24 JAN 2024,1039
610,21.64,,Keldrick TURNER,,USA,1f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",26 JAN 2024,1039
610,21.64,,Shamarie NEWTON-ROBERTS,20 SEP 2004,SKN,3f6,,"Convention Center, Albuquerque, NM (USA) (i)",26 JAN 2024,1039
610,21.64,,Aaron KEANE,04 SEP 2001,IRL,1f8,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",27 JAN 2024,1039
610,21.64,,Jakub CHMIEL,08 FEB 2001,POL,1f2,,"Arena, Toruń (POL) (i)",28 JAN 2024,1039
610,21.64,,Alessandro TROTTO,13 MAR 2006,ITA,2f1,,"Palaindoor Ancona, Ancona (ITA) (i)",04 FEB 2024,1039
610,21.64,,Panagiotis TRIVYZAS,22 NOV 1987,GRE,1f3,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",04 FEB 2024,1039
610,21.64,,Isaiah VERTUS,,USA,1f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2024,1039
610,21.64,,Thomas GIGNOUX,16 MAR 2000,FRA,2f17,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2024,1039
610,21.64,,Solomon ODORKOR,22 DEC 2002,GHA,1f18,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2024,1039
610,21.64,,George DIXON,,USA,1h2,,"The Track at New Balance, Boston, MA (USA) (i)",16 FEB 2024,1039
610,21.64,,Alvin REINEBO,22 OCT 2004,SWE,2h1,,"Eva Lisa Holtz Arena, Karlstad (SWE) (i)",17 FEB 2024,1039
610,21.64,,Rodrigo Willy BROER,27 AUG 1996,NED,2h1,,"Omnisport, Apeldoorn (NED) (i)",18 FEB 2024,1039
610,21.64,,Ilya GONCHARENKO,20 AUG 2001,RUS,1h2,,"LFK CSKA, Moskva (RUS) (i)",24 FEB 2024,1039
610,21.64,,Jiale TANG,30 DEC 2002,CHN,1h3,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",28 FEB 2024,1039
610,21.64,,Miguel VILLAMUDRIA,25 APR 2006,POR,1sf3,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",09 MAR 2024,1039
610,21.64,,Chongtao ZHU,21 JAN 2003,CHN,1h9,,"Shandong Sports Training Center, Jinan (CHN) (i)",13 MAR 2024,1039
628,21.65,,Korbin MARTINO,02 NOV 2002,USA,2f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",13 JAN 2024,1037
628,21.65,,Dominic LAMB,30 SEP 1998,GBR,1sf3,,"English Institute of Sport, Sheffield (GBR) (i)",14 JAN 2024,1037
628,21.65,,Caleb CAVANAUGH,31 MAR 2001,USA,4f2,,"Convention Center, Albuquerque, NM (USA) (i)",02 FEB 2024,1037
628,21.65,,Zachaeus BEARD,,USA,3f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1037
628,21.65,,Pascal KIRSTGES,19 MAY 1997,GER,1f1,,"Werner-von-Linde-Halle, München (GER) (i)",04 FEB 2024,1037
628,21.65,,Oliver SWINNEY,12 NOV 2003,IRL,2f9,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1037
628,21.65,,Cory COUTURE,,USA,2f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1037
628,21.65,,Andrew EGAN,08 APR 2003,IRL,2,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",10 FEB 2024,1037
628,21.65,,Lukas GLÖCKNER,2001,GER,3h1,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",18 FEB 2024,1037
637,21.66,,Desmond FRASER,14 APR 2004,CAN,2f3,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",02 FEB 2024,1036
637,21.66,,Adrian KERR,07 OCT 2003,JAM,4f7,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",02 FEB 2024,1036
637,21.66,,Che NWABUKO,07 JUN 2004,USA,3f5,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2024,1036
637,21.66,,Timothy LAMBERT,,USA,1f3,,"Ahearn Field House, Manhattan, KS (USA) (i)",16 FEB 2024,1036
637,21.66,,Thorben FINKE,14 DEC 2004,GER,2h2,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",18 FEB 2024,1036
637,21.66,,Brian MATTHEWS,,USA,2h4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",24 FEB 2024,1036
637,21.66,,Joshua DUNCAN,2004,USA,1h5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 MAR 2024,1036
637,21.66,,Edmilson VARELA,28 FEB 2002,FRA,1h1,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",03 MAR 2024,1036
645,21.67,,Elijah ROWE,,USA,1f12,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 JAN 2024,1034
645,21.67,,Wiktor CYGAN,28 JAN 2003,POL,1f2,,"Arena, Toruń (POL) (i)",13 JAN 2024,1034
645,21.67,,Matheo GABON,22 JAN 1997,FRA,1f2,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",20 JAN 2024,1034
645,21.67,,Jaylen BENNETT,06 MAY 2007,SKN,1f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,1034
645,21.67,,Paul ERDLE,29 NOV 2001,GER,1f1,,"Leichtathletikhalle, Hamburg (GER) (i)",04 FEB 2024,1034
645,21.67,,Tarek OKO MBEA NGALA NENE,02 FEB 1999,FRA,2f2,,"Stade Couvert Marie Curie, Nogent-sur-Oise (FRA) (i)",04 FEB 2024,1034
645,21.67,,Niclas BAKER,09 SEP 1994,GBR,2f12,,"Houston-Yeoman FH, Houston, TX (USA) (i)",09 FEB 2024,1034
645,21.67,,Gus LANGFORD,,USA,1f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2024,1034
645,21.67,,Jeroen PERSSON,10 MAR 2005,SWE,2,,"Omnisport, Apeldoorn (NED) (i)",11 FEB 2024,1034
645,21.67,,Ricky JOHNSON,,USA,3f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2024,1034
645,21.67,,Tristyn FLORES,,USA,1f3,,"The Podium, Spokane, WA (USA) (i)",25 FEB 2024,1034
645,21.67,,Li LI,02 FEB 2001,CHN,1h17,,"Shandong Sports Training Center, Jinan (CHN) (i)",13 MAR 2024,1034
645,21.67,,Junchen LIU,26 MAY 2000,CHN,1h23,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",17 MAR 2024,1034
658,21.68,,Juno SCHUWER,07 JUN 2002,NED,1f2,,"Topsporthal Vlaanderen, Gent (BEL) (i)",13 JAN 2024,1033
658,21.68,,Jaleel MONTGOMERY,,USA,1f5,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",20 JAN 2024,1033
658,21.68,,Martin TUČEK,05 DEC 1995,CZE,1f2,,"Atletická hala, Ostrava (CZE) (i)",23 JAN 2024,1033
658,21.68,,Javin BOSTIC,,USA,4f4,,"Convention Center, Albuquerque, NM (USA) (i)",26 JAN 2024,1033
658,21.68,,Calvin ABSTEN,,USA,2f5,,"The Podium, Spokane, WA (USA) (i)",02 FEB 2024,1033
658,21.68,,Tyler TRAVIS,,USA,1f8,,"The Podium, Spokane, WA (USA) (i)",02 FEB 2024,1033
658,21.68,,Clayton ELDER,,USA,2f6,,"Convention Center, Albuquerque, NM (USA) (i)",02 FEB 2024,1033
658,21.68,,Johnson CASSEUS,28 OCT 2001,FRA,1h4,,"Stade Couvert Marie Curie, Nogent-sur-Oise (FRA) (i)",04 FEB 2024,1033
658,21.68,,Danil SUTZHANOV,16 JUL 1995,KAZ,2,,"Track & Field complex QAZAQSTAN, Astana (KAZ) (i)",06 FEB 2024,1033
658,21.68,,Jacoby MADISE,,USA,1f6,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1033
658,21.68,,Tijan KEITA,09 MAR 1996,GAM,2f1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",10 FEB 2024,1033
658,21.68,,Jermarrion STEWART,,USA,4f9,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2024,1033
658,21.68,,Karsen BEITZ,,USA,1f5,,"The Podium, Spokane, WA (USA) (i)",10 FEB 2024,1033
658,21.68,,Kade THOMPSON,,USA,2,,"Holt Arena, Pocatello, ID (USA) (i)",10 FEB 2024,1033
658,21.68,,Hayden COBBS,,USA,2f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2024,1033
658,21.68,,Mateo VARGAS,27 JUL 2002,PAR,2f4,,"Ahearn Field House, Manhattan, KS (USA) (i)",16 FEB 2024,1033
658,21.68,,Corin BURNS,,USA,2h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2024,1033
658,21.68,,Justin RENNERT,02 APR 2005,GER,3f1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",25 FEB 2024,1033
658,21.68,,David TŘÍSKA,2005,CZE,1h1,,"Atletická hala, Ostrava (CZE) (i)",25 FEB 2024,1033
658,21.68,,Tosh BLACK,,USA,2f3,,"The Podium, Spokane, WA (USA) (i)",25 FEB 2024,1033
658,21.68,,Jingxian BAI,22 MAY 2001,CHN,2h8,,Xi'an (CHN) (i),02 MAR 2024,1033
658,21.68,,Yifan LI,05 DEC 2005,CHN,1h21,,Xi'an (CHN) (i),02 MAR 2024,1033
658,21.68,,Chenhao WANG,17 JAN 2001,CHN,1h29,,Xi'an (CHN) (i),02 MAR 2024,1033
658,21.68,,Maxim COPELAND,,CAN,2h9,,"Reggie Lewis Center, Boston, MA (USA) (i)",09 MAR 2024,1033
658,21.68,,Dominick CORLEY,,USA,1h22,,"Reggie Lewis Center, Boston, MA (USA) (i)",09 MAR 2024,1033
658,21.68,,Weiqi HE,20 MAR 2002,CHN,2h24,,"Shandong Sports Training Center, Jinan (CHN) (i)",13 MAR 2024,1033
658,21.68,,Gaofei SUI,19 APR 2001,CHN,1h14,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",17 MAR 2024,1033
685,21.69,,Jaque DE MARQ,,USA,1f8,,"Convention Center, Albuquerque, NM (USA) (i)",26 JAN 2024,1032
685,21.69,,Eli HAZLETT,,USA,2f9,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,1032
685,21.69,,Mateusz RZEŹNICZAK,23 JUL 1998,POL,2f2,,"Arena, Toruń (POL) (i)",28 JAN 2024,1032
685,21.69,,Viljami KAASALAINEN,15 OCT 1995,FIN,2f3,,"Liikuntamylly, Helsinki (FIN) (i)",28 JAN 2024,1032
685,21.69,,Aaron JOHNSON,,USA,1f8,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1032
685,21.69,,Gregory PRINCE,18 NOV 2002,JAM,2f6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 FEB 2024,1032
685,21.69,,Jaron DE VRIESE,07 MAR 2004,BEL,1h4,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",18 FEB 2024,1032
685,21.69,,Jayden EVANS,,USA,2h6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",24 FEB 2024,1032
685,21.69,,Enyinnaya NWAGWU,,USA,2h6,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2024,1032
685,21.69,,Jixuan WU,12 MAR 2001,CHN,1h14,,Xi'an (CHN) (i),02 MAR 2024,1032
685,21.69,,Darion LOPEZ,15 NOV 2002,USA,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 MAR 2024,1032
685,21.69,,Andie KOLLIE,,USA,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 MAR 2024,1032
685,21.69,,Ji CHANG,06 MAR 2003,CHN,1h28,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",17 MAR 2024,1032
698,21.70,,Eymeric AHOUE,15 AUG 2001,FRA,1f2,,"Stade Couvert Marie Curie, Nogent-sur-Oise (FRA) (i)",06 JAN 2024,1030
698,21.70,,Ibai SERRANO,17 JUL 2002,ESP,1f2,,"Palacio Municipal de Deportes Antonio Elorza, San Sebastián (ESP) (i)",14 JAN 2024,1030
698,21.70,,Joseph O'BRIEN,,USA,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",20 JAN 2024,1030
698,21.70,,Innocent BOLOGO,05 SEP 1989,BUR,1f3,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",21 JAN 2024,1030
698,21.70,,Meindert CAUDRON,19 JAN 2004,BEL,3f1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",28 JAN 2024,1030
698,21.70,,Moritz VON DER GEEST,24 FEB 2001,GER,2f1,,"Leichtathletikhalle, Hamburg (GER) (i)",04 FEB 2024,1030
698,21.70,,William AGUESSY,09 JUN 2001,BEN,1h10,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",04 FEB 2024,1030
698,21.70,,Ezekiel NEWTON,08 FEB 2005,GUY,1f15,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2024,1030
698,21.70,,Niklas Noah KLEI,08 MAY 1999,GER,1f16,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2024,1030
698,21.70,,Damon DUKES,,USA,1h3,,"The Track at New Balance, Boston, MA (USA) (i)",19 FEB 2024,1030
698,21.70,,Amara CONTE,16 NOV 2001,GUI,1f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",23 FEB 2024,1030
698,21.70,,Cheng TANG,27 JAN 2001,CHN,1h26,,Xi'an (CHN) (i),02 MAR 2024,1030
698,21.70,,Yoran KABENGELE KABALA,28 MAR 2003,FRA,2h2,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",03 MAR 2024,1030
698,21.70,,Jordon BROWN,2001,USA,2h4,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",08 MAR 2024,1030
712,21.71,,Corey NEALON-RICHARDS,30 JUL 2004,GBR,1h5,,"English Institute of Sport, Sheffield (GBR) (i)",14 JAN 2024,1029
712,21.71,,Aleks PELCMANIS,25 DEC 2004,LAT,2,,"Jāņa Daliņa Manēža, Valmiera (LAT) (i)",14 JAN 2024,1029
712,21.71,,Cobe PLASSCHAERT,06 MAR 2000,BEL,1f1,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",20 JAN 2024,1029
712,21.71,,Terrence MUEX,,USA,1f4,,"Norton Sports Center, Louisville, KY (USA) (i)",26 JAN 2024,1029
712,21.71,,Jahlahnee WATKINS,,USA,4f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",26 JAN 2024,1029
712,21.71,,Daniel GAIK,,USA,2f1,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",03 FEB 2024,1029
712,21.71,,Colin KRAVITZ,,USA,1f16,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1029
712,21.71,,Noe GASCH,13 JAN 2002,FRA,2,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",04 FEB 2024,1029
712,21.71,,Noe MARTIN,04 AUG 2003,FRA,1h7,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",04 FEB 2024,1029
712,21.71,,Noah BRINGHURST,,USA,1f2,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1029
712,21.71,,Jhaylin PALMER,,USA,1f7,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1029
712,21.71,,Jacob KOERNER,,USA,1f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2024,1029
712,21.71,,Eric QUILANTAN,,USA,1f13,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2024,1029
712,21.71,,Ikenna OPARA,,USA,1f20,,"Sports Performance Center, Lubbock, TX (USA) (i)",10 FEB 2024,1029
712,21.71,,Ebuka NWOKEJI,13 NOV 2006,GBR,1h2,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",11 FEB 2024,1029
712,21.71,,Will STEWART,,USA,2f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",24 FEB 2024,1029
712,21.71,,Artyom ARASLANOV,25 JUL 1994,RUS,1,,"Arena Veresniki, Kirov (RUS) (i)",03 MAR 2024,1029
712,21.71,,Kane DEMERS,,USA,2h5,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",08 MAR 2024,1029
712,21.71,,Broderick DAVIS,,USA,1h19,,"Reggie Lewis Center, Boston, MA (USA) (i)",09 MAR 2024,1029
712,21.71,,Xiang CHEN,10 SEP 2001,CHN,2h18,,"Shandong Sports Training Center, Jinan (CHN) (i)",13 MAR 2024,1029
732,21.72,,William DEAN,,IRL,2,,"AIT International Arena, Athlone (IRL) (i)",20 JAN 2024,1027
732,21.72,,Jahmad BOOTH,2000,USA,2f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1027
732,21.72,,Matti WELLM,30 MAR 2003,GER,1f2,,"Leichtathletikhalle, Hamburg (GER) (i)",04 FEB 2024,1027
732,21.72,,Josh GREEN,,USA,2f3,,"The Podium, Spokane, WA (USA) (i)",10 FEB 2024,1027
732,21.72,,Kasper ANDERSSON,15 APR 1997,DEN,4f1,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",11 FEB 2024,1027
732,21.72,,Max HUSEMANN,09 MAY 2005,GER,1f5,,"Sportleistungszentrum, Hannover (GER) (i)",11 FEB 2024,1027
732,21.72,,Luke DORRELL,23 JAN 1997,GBR,3h3,,"Arena Birmingham, Birmingham (GBR) (i)",18 FEB 2024,1027
732,21.72,,Mikita ZHYHAR,16 MAY 2003,BLR,1h5,,"Olimpiyets, Mogilyov (BLR) (i)",18 FEB 2024,1027
740,21.73,,William MABENA,14 JUL 1999,RSA,1f7,,"The Podium, Spokane, WA (USA) (i)",02 FEB 2024,1026
740,21.73,,Anthony FLOWERS,,USA,1f15,,"The Podium, Spokane, WA (USA) (i)",02 FEB 2024,1026
740,21.73,,Asier FERNÁNDEZ,30 JUL 1998,ESP,1f2,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",03 FEB 2024,1026
740,21.73,,Eliam FERNÁNDEZ,14 SEP 1992,ESP,2f1,,"Gallur, Madrid (ESP) (i)",03 FEB 2024,1026
740,21.73,,Jacob ALEXANDER,2004,JAM,2f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2024,1026
740,21.73,,Tomasz BAJRASZEWSKI,20 DEC 2006,POL,1h4,,"KGHM Sleza Arena, Wrocław (POL) (i)",10 FEB 2024,1026
740,21.73,,Aron TUGWELL,17 APR 2007,GBR,2h2,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",11 FEB 2024,1026
740,21.73,,Jacob HVORUP,18 MAY 1999,DEN,1,,"Thorvald Ellegaard Arena, Odense (DEN) (i)",17 FEB 2024,1026
740,21.73,,Xavier SIMPKINS,,USA,2h2,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",23 FEB 2024,1026
740,21.73,,Cassian HOLLAND-MORITZ,28 APR 2006,GER,4f1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",25 FEB 2024,1026
740,21.73,,Timber HUYSMANS,10 JAN 2003,BEL,4h4,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,1026
740,21.73,,Oriol SANCHEZ,02 MAR 2006,ESP,1h5,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",09 MAR 2024,1026
740,21.73,,Daniel CASADO,07 APR 2006,ESP,2h5,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",09 MAR 2024,1026
740,21.73,,Shenao YAO,26 AUG 2002,CHN,1h20,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",17 MAR 2024,1026
754,21.74,,Antoine SPENCER,2004,USA,1f6,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,1024
754,21.74,,Alexander OLIVER,14 JAN 2005,SWE,2f2,,"Eva Lisa Holtz Arena, Karlstad (SWE) (i)",28 JAN 2024,1024
754,21.74,,Stephon BROWN,,USA,1f18,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2024,1024
754,21.74,,Kevin COLLINS,,USA,2f20,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2024,1024
754,21.74,,Jacob PARENT,,USA,1f1,,"Minnesota Fieldhouse, Minneapolis, MN (USA) (i)",16 FEB 2024,1024
754,21.74,,Matevž ŠUŠTARŠIČ,27 AUG 2001,SLO,1f4,,"Olimpijski center, Novo Mesto (SLO) (i)",18 FEB 2024,1024
754,21.74,,Gabriel MAIA,17 FEB 2003,POR,2f2,,"Expocentro, Pombal (POR) (i)",18 FEB 2024,1024
754,21.74,,Jaeden GUMBS,,USA,2h3,,"Armory Track&Field Center, New York, NY (USA) (i)",22 FEB 2024,1024
754,21.74,,Jaymison COX,,USA,2h1,,"Convention Center, Albuquerque, NM (USA) (i)",23 FEB 2024,1024
754,21.74,,Yaroslav OPANASENKO,24 JUN 2004,RUS,2sf3,,"LFK CSKA, Moskva (RUS) (i)",24 FEB 2024,1024
754,21.74,,Ardell INLAY,,USA,1f1,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",24 FEB 2024,1024
754,21.74,,Jayce GRAY,2004,USA,1h5,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2024,1024
754,21.74,,Lavar JACKSON,,USA,3h2,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",08 MAR 2024,1024
754,21.74,,Evan WEBER,,USA,3h4,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",08 MAR 2024,1024
768,21.75,,Teagan HOLYCROSS,,USA,1f2,,"The Podium, Spokane, WA (USA) (i)",13 JAN 2024,1023
768,21.75,,Chibuzor Prior OCHONOGOR,20 JUN 1998,NGR,3f1,,"Norton Sports Center, Louisville, KY (USA) (i)",26 JAN 2024,1023
768,21.75,,Jah'mere BEASLEY,,USA,1f11,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2024,1023
768,21.75,,Kavon MILLER,,USA,1f3,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,1023
768,21.75,,Jonas CLARKE,,USA,1f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1023
768,21.75,,Herve TOUMANDJI,23 JUN 1994,FRA,1f2,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",04 FEB 2024,1023
768,21.75,,Christopher BASKING,,USA,1f3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",10 FEB 2024,1023
768,21.75,,Garrett CLARK,,USA,3f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1023
768,21.75,,Dayzin LEGARE,,USA,2f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1023
768,21.75,,Bryce THOMAS,,USA,2f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2024,1023
768,21.75,,Donal MARTIN,,IRL,1h7,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",17 FEB 2024,1023
768,21.75,,Ivan KUDRYAVTSEV,29 MAY 2006,RUS,1,,"Virazhi Arena, Togliatti (RUS) (i)",17 FEB 2024,1023
