Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
576,21.75,,Yanis EL BAHHARI,07 NOV 1996,FRA,1h1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",26 JAN 2020,1023
576,21.75,,Evan MATTHEWS,2001,USA,1f15,,"Sports Performance Center, Lubbock, TX (USA) (i)",01 FEB 2020,1023
576,21.75,,Przemysław KOZŁOWSKI,22 JAN 1998,POL,1f2,,"Atletická hala, Ostrava (CZE) (i)",07 FEB 2020,1023
576,21.75,,Caleb HAGAN,,USA,1f1,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA) (i)",07 FEB 2020,1023
576,21.75,,Sergio RODRIGUEZ,16 SEP 1990,ESP,2f1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",08 FEB 2020,1023
576,21.75,,Łukasz ŻOK,17 MAY 2001,POL,1f2,,"Arena, Toruń (POL) (i)",09 FEB 2020,1023
576,21.75,,Neal BRADDY,18 OCT 1991,USA,3f9,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",15 FEB 2020,1023
576,21.75,,Norris SPIKE,25 SEP 1996,CAN,3f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2020,1023
576,21.75,,Antonio LAY,,USA,2f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",21 FEB 2020,1023
576,21.75,,Raymone CAMPBELL,,JAM,3f7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",21 FEB 2020,1023
576,21.75,,Avon ROUSE,,USA,1f4,,"Sports Performance Center, Lubbock, TX (USA) (i)",21 FEB 2020,1023
576,21.75,,Seiya KUSANO,13 JAN 1988,JPN,2f2,,"Houston-Yeoman FH, Houston, TX (USA) (i)",29 FEB 2020,1023
590,21.76,,Mario LÓPEZ,05 JUN 1992,ESP,1f2,,Antequera (ESP) (i),12 JAN 2020,1021
590,21.76,,Tyler HANSEN,,USA,1f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,1021
590,21.76,,Giano ROBERTS,12 FEB 2000,JAM,2f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,1021
590,21.76,,Loic BERARD,02 FEB 1996,FRA,1f1,,"Arena Stade Couvert, Liévin (FRA) (i)",25 JAN 2020,1021
590,21.76,,Lee THOMPSON,05 MAR 1997,GBR,1f2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",26 JAN 2020,1021
590,21.76,,Diamantae GRIFFIN,,USA,1f6,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",01 FEB 2020,1021
590,21.76,,Martin TUČEK,05 DEC 1995,CZE,1f1,,"Atletická hala, Ostrava (CZE) (i)",01 FEB 2020,1021
590,21.76,,Kevin UGO,10 JUN 1995,GER,2f1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",02 FEB 2020,1021
590,21.76,,Demontez MCCRAY,,USA,1f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",14 FEB 2020,1021
590,21.76,,Diego FOLGADO,11 MAY 2000,ESP,3sf1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",15 FEB 2020,1021
590,21.76,,Deontre FORD,2001,USA,1h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2020,1021
590,21.76,,Ashton SANDERS,2002,USA,1f3,,"Bowen Fieldhouse, Ypsilanti, MI (USA) (i)",23 FEB 2020,1021
590,21.76,,Paul JOHNSTONE,,USA,1h6,,"Holt Arena, Pocatello, ID (USA) (i)",28 FEB 2020,1021
590,21.76,,Isaac TILLETT,,USA,3f2,,"Holt Arena, Pocatello, ID (USA) (i)",29 FEB 2020,1021
590,21.76,,Jaylen MUHAMMAD,,USA,2h5,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",29 FEB 2020,1021
590,21.76,,Dylan SWAIN,,USA,3h9,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",06 MAR 2020,1021
590,21.76,,Ashane BECKFORD,22 SEP 1999,JAM,3h1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 MAR 2020,1021
590,21.76,,Louis ABPADOGO,,USA,1f4,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",08 MAR 2020,1021
590,21.76,,Carl HICKS,30 AUG 2003,USA,2f19,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 DEC 2020,1021
609,21.77,,Kevin AKHMYSSE,07 APR 1992,FRA,1f1,,Eaubonne (FRA) (i),12 JAN 2020,1020
609,21.77,,Jamael MCTEAR,1992,USA,1f3,,"Houston-Yeoman FH, Houston, TX (USA) (i)",17 JAN 2020,1020
609,21.77,,Yegor FILIPPOV,04 JUL 1999,RUS,2,,"SGAFKST Arena, Smolensk (RUS) (i)",18 JAN 2020,1020
609,21.77,,Ryan CHAMPLIN,22 JAN 1998,USA,2f5,,"Sports Performance Center, Lubbock, TX (USA) (i)",24 JAN 2020,1020
609,21.77,,Colten YARDLEY,,USA,2f10,,"Armory Track&Field Center, New York, NY (USA) (i)",25 JAN 2020,1020
609,21.77,,Matthias KÖPCKE,19 OCT 1998,GER,2f2,,"Jahnsportforum, Neubrandenburg (GER) (i)",25 JAN 2020,1020
609,21.77,,Theo SCHAUB,15 NOV 2000,FRA,1f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",25 JAN 2020,1020
609,21.77,,Dontavian SMITH,,USA,1f2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",01 FEB 2020,1020
609,21.77,,Ferguy MAGNAN,,USA,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",07 FEB 2020,1020
609,21.77,,Bence BOROS,24 DEC 1996,HUN,1f1,,"BOK Csarnok, Budapest (HUN) (i)",09 FEB 2020,1020
609,21.77,,Adam SALEH,,USA,1f10,,"Convention Center, Albuquerque, NM (USA) (i)",13 FEB 2020,1020
609,21.77,,Deshon ELCOCK,,USA,4f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",14 FEB 2020,1020
609,21.77,,Marquiz MCCRARY,28 JAN 2000,USA,1f6,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",15 FEB 2020,1020
609,21.77,,Desmond ROGO,10 APR 1996,SWE,1f1,,"Gavlehov, Gävle (SWE) (i)",16 FEB 2020,1020
609,21.77,,Morgan AMED,02 APR 1999,GBR,3sf1,,"Emirates Arena, Glasgow (GBR) (i)",23 FEB 2020,1020
609,21.77,,Myles ANDERS,,USA,4f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2020,1020
609,21.77,,Kyle DE MOICA,,USA,2f1,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA) (i)",29 FEB 2020,1020
609,21.77,,John FULTON,,USA,3f2,,"Convention Center, Albuquerque, NM (USA) (i)",29 FEB 2020,1020
627,21.78,,Christopher FREDERICK,,USA,1f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",11 JAN 2020,1019
627,21.78,,Frederick LEWIS,,USA,2f11,,"Houston-Yeoman FH, Houston, TX (USA) (i)",17 JAN 2020,1019
627,21.78,,Georg FLEISCHHAUER,21 OCT 1988,GER,1f5,,"Leichtathletikhalle im Sportforum, Chemnitz (GER) (i)",25 JAN 2020,1019
627,21.78,,Brandon FRAZIER,2001,USA,2h1,,"Sports Performance Center, Lubbock, TX (USA) (i)",25 JAN 2020,1019
627,21.78,,Matthew WEAVER,21 AUG 2001,USA,1f2,,"Convention Center, Albuquerque, NM (USA) (i)",07 FEB 2020,1019
627,21.78,,Jason SHANNON,29 SEP 1998,USA,2f8,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",08 FEB 2020,1019
627,21.78,,Victor PEKA,08 OCT 1996,NGR,2f8,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",08 FEB 2020,1019
627,21.78,,Jacob SMITH,,USA,3f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",08 FEB 2020,1019
627,21.78,,Johnson CASSEUS,28 OCT 2001,FRA,1f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",09 FEB 2020,1019
627,21.78,,Ander URANGA,20 MAR 2001,ESP,1f1,,San Sebastián (ESP) (i),09 FEB 2020,1019
627,21.78,,Jackson WEBB,27 FEB 1997,USA,2f7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",15 FEB 2020,1019
627,21.78,,Nate ALLEYNE,09 SEP 1999,USA,3f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1019
627,21.78,,Brodie HOLMES,,USA,1f13,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1019
627,21.78,,Alexander SHADKHOO,,USA,1f4,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",15 FEB 2020,1019
627,21.78,,Florian KORDMANN,23 MAR 2002,GER,2f2,,"Jahnsportforum, Neubrandenburg (GER) (i)",16 FEB 2020,1019
627,21.78,,TreMichael JONES,,USA,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2020,1019
627,21.78,,Cameron CROWE,,USA,2f4,,"Gilliam Indoor Track, College Station, TX (USA) (i)",22 FEB 2020,1019
627,21.78,,Sean GLASS,,USA,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",22 FEB 2020,1019
627,21.78,,Tomáš NEVOLE,14 SEP 2000,CZE,2h1,,"Atletická hala, Ostrava (CZE) (i)",23 FEB 2020,1019
627,21.78,,Mario Alexandru DOBRESCU,24 JAN 2004,ROU,1sf3,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",23 FEB 2020,1019
627,21.78,,Brandon JONES,,USA,1f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",28 FEB 2020,1019
627,21.78,,Sean JACKSON,,USA,2f25,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",04 DEC 2020,1019
649,21.79,,Kevin METZGER,13 NOV 1997,GBR,3f1,,"Sportcity Regional Arena, Manchester (GBR) (i)",05 JAN 2020,1017
649,21.79,,Loic NAPRIX,17 DEC 1993,FRA,2f1,,Eaubonne (FRA) (i),12 JAN 2020,1017
649,21.79,,Krishawn AIKEN,24 MAY 1995,GBR,1f1,,"Emirates Arena, Glasgow (GBR) (i)",18 JAN 2020,1017
649,21.79,,Phil ZUCCARO,,USA,3f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,1017
649,21.79,,Stanislav KOVALENKO,23 APR 1997,UKR,1f10,,"SumDU Arena, Sumy (UKR) (i)",01 FEB 2020,1017
649,21.79,,Alex HAYDOCK-WILSON,28 JUL 1999,GBR,1f1,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",05 FEB 2020,1017
649,21.79,,David PIERCE,02 SEP 1999,TTO,1,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA) (i)",08 FEB 2020,1017
649,21.79,,Karson LIPPERT,,USA,1f11,,"Convention Center, Albuquerque, NM (USA) (i)",13 FEB 2020,1017
649,21.79,,Sethan HOLLIER,1999,USA,1f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",15 FEB 2020,1017
649,21.79,,Richie LUZZI-LIGGINS,,USA,1f5,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 FEB 2020,1017
649,21.79,,Caaleb CLAY,,USA,2h4,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",06 MAR 2020,1017
660,21.80,,Vesselin JIVKOV,26 JAN 2001,BUL,1f4,,"Asics Arena, Sofia (BUL) (i)",11 JAN 2020,1016
660,21.80,,Joseph EWAN,2000,USA,1f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",11 JAN 2020,1016
660,21.80,,Tyrell VALENTINE,1999,USA,1f8,,"Houston-Yeoman FH, Houston, TX (USA) (i)",17 JAN 2020,1016
660,21.80,,Frederico CURVELO,11 JUL 1997,POR,1f1,,"Altice Forum, Braga (POR) (i)",19 JAN 2020,1016
660,21.80,,Deanthony NERVIS,2000,USA,1h6,,"Sports Performance Center, Lubbock, TX (USA) (i)",25 JAN 2020,1016
660,21.80,,Jake ULRICH,16 NOV 1998,USA,3f2,,"Convention Center, Albuquerque, NM (USA) (i)",01 FEB 2020,1016
660,21.80,,Cheickna TRAORE,21 OCT 2000,USA,1f8,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",07 FEB 2020,1016
660,21.80,,Carlo WECKELMANN,07 SEP 1996,GER,2f2,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",08 FEB 2020,1016
660,21.80,,Jason REESE,,USA,2f13,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 FEB 2020,1016
660,21.80,,Szymon SZACHNIEWICZ,26 MAY 2001,POL,1h1,,"Arena, Toruń (POL) (i)",15 FEB 2020,1016
660,21.80,,Jakub PIETRUSA,09 FEB 2002,POL,1h3,,"Arena, Toruń (POL) (i)",15 FEB 2020,1016
660,21.80,,Brodie RODEN,,USA,4f9,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",21 FEB 2020,1016
660,21.80,,Jamel ANDERSON,1997,USA,2h1,,"Sports Performance Center, Lubbock, TX (USA) (i)",21 FEB 2020,1016
660,21.80,,Josh GARCIA,,USA,3h2,,"Sports Performance Center, Lubbock, TX (USA) (i)",21 FEB 2020,1016
660,21.80,,Adam BROWN,,USA,2f2,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA) (i)",22 FEB 2020,1016
660,21.80,,Aleksandr MASYUTENKO,27 APR 1998,RUS,1,,"KSUFKST Arena, Krasnodar (RUS) (i)",20 DEC 2020,1016
660,21.80,,Kayhan ÖZER,11 JUN 1998,TUR,1f5,,"Ataköy Arena, Istanbul (TUR) (i)",25 DEC 2020,1016
677,21.81,,Elliott CUMMINGS,,USA,3f4,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",18 JAN 2020,1014
677,21.81,,Geoffrey THOMAS,31 JUL 1994,FRA,1f1,,St-Brieuc (FRA) (i),19 JAN 2020,1014
677,21.81,,Aaron ARP,,USA,1f10,,"Gerhard Fieldhouse, Lewisburg, PA (USA) (i)",25 JAN 2020,1014
677,21.81,,Xavier NAIRNE,02 OCT 2000,JAM,4f10,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",31 JAN 2020,1014
677,21.81,,Emіl IBRAHIMOV,01 FEB 1990,UKR,1f8,,"SumDU Arena, Sumy (UKR) (i)",01 FEB 2020,1014
677,21.81,,Nico GAREA,24 NOV 1998,AUT,1f7,,"Ferry-Dusika-Halle, Wien (AUT) (i)",01 FEB 2020,1014
677,21.81,,Mihai Cristian PÎSLARU,22 MAR 1999,ROU,1f12,,"Ferry-Dusika-Halle, Wien (AUT) (i)",01 FEB 2020,1014
677,21.81,,Jordane JACKSON,22 MAY 1999,JAM,1f4,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",01 FEB 2020,1014
677,21.81,,Priest FOUST,1998,USA,2f4,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",08 FEB 2020,1014
677,21.81,,Jordan CLARK,,USA,2f6,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",08 FEB 2020,1014
677,21.81,,Jabari REYNOLDS,,USA,3f5,,"Convention Center, Albuquerque, NM (USA) (i)",13 FEB 2020,1014
677,21.81,,Michael MILLER,,USA,2f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1014
677,21.81,,Nikita LENCHIKOV,30 OCT 2002,RUS,1h10,,"LFK CSKA, Moskva (RUS) (i)",26 FEB 2020,1014
677,21.81,,Jamario SCOTT,,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",27 FEB 2020,1014
677,21.81,,Aaron GOODWIN,04 JAN 2000,USA,3f4,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",29 FEB 2020,1014
677,21.81,,Ryan HOGAN,,USA,1f1,,"Army-Gillis FH, West Point, NY (USA) (i)",05 DEC 2020,1014
677,21.81,,Nazzio JOHN,24 MAR 2003,GRN,1f21,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 DEC 2020,1014
694,21.82,,Kokoutse Fabrice DABLA,20 NOV 1992,TOG,2f1,,Val-de-Reuil (FRA) (i),11 JAN 2020,1013
694,21.82,,Lorenzo ANGELINI,22 NOV 1992,ITA,1f1,,"Palaindoor Ancona, Ancona (ITA) (i)",11 JAN 2020,1013
694,21.82,,Michal BROŽ,16 JUN 1992,CZE,1f2,,"Stromovka, Praha (CZE) (i)",19 JAN 2020,1013
694,21.82,,Jon REDMOND,1998,USA,1f14,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",25 JAN 2020,1013
694,21.82,,Everett TIPPINS,2002,USA,1h20,,"Sports Performance Center, Lubbock, TX (USA) (i)",25 JAN 2020,1013
694,21.82,,Fabio TARDITO,07 MAR 1995,ITA,1f1,,"Palaindoor Ancona, Ancona (ITA) (i)",26 JAN 2020,1013
694,21.82,,Javaris MICHAEL,,USA,2f8,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",08 FEB 2020,1013
694,21.82,,Easton BIANCHI,,USA,1f10,,"Sports Performance Center, Lubbock, TX (USA) (i)",14 FEB 2020,1013
694,21.82,,Jordan DAVENPORT,,USA,2f13,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1013
694,21.82,,Quintin PORTERFIELD,,USA,1f1,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA) (i)",15 FEB 2020,1013
694,21.82,,Yury ZABALOTNY,24 FEB 1997,BLR,1h7,,"Olimpiyets Arena, Mogilyov (BLR) (i)",22 FEB 2020,1013
694,21.82,,Michael CANNON,,USA,1h1,,"Armory Track&Field Center, New York, NY (USA) (i)",22 FEB 2020,1013
694,21.82,,Anterreon MCCLAIN,,USA,2h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",26 FEB 2020,1013
694,21.82,,Damion MARSHALL,1997,USA,3f1,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA) (i)",29 FEB 2020,1013
694,21.82,,Mateusz WRÓBEL,04 SEP 2000,POL,3h4,,"Arena, Toruń (POL) (i)",01 MAR 2020,1013
694,21.82,,Laminua ABBAS,2001,USA,2f4,,"Multisport Indoor Facility, State College, PA (USA) (i)",01 MAR 2020,1013
710,21.83,,Jamie Steve Dave	 ABE,15 MAR 1998,ITA,2f18,,Aubiére (FRA) (i),04 JAN 2020,1011
710,21.83,,To Rangers CARSON,20 APR 1998,FRA,2f1,,Eaubonne (FRA) (i),12 JAN 2020,1011
710,21.83,,Pablo MONTALVO,20 OCT 1999,ESP,2f1,,"Gallur, Madrid (ESP) (i)",12 JAN 2020,1011
710,21.83,,Jason BALDRIDGE,01 JUN 1999,USA,1f5,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",17 JAN 2020,1011
710,21.83,,Malcolm MCINTYRE,13 SEP 2000,USA,1f1,,"Jack Skoog Indoor Track., Mount Pleasant, MI (USA) (i)",31 JAN 2020,1011
710,21.83,,Jason THORMO,,USA,2f3,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",08 FEB 2020,1011
710,21.83,,Mikale HART,1998,USA,3f6,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",08 FEB 2020,1011
710,21.83,,Trenton CHARLES,,USA,1f2,,"Yale Cox Cage, New Haven, CT (USA) (i)",08 FEB 2020,1011
710,21.83,,Philipp TRUTENAT,06 DEC 1997,GER,1f6,,"Sportzentrum Kalbach, Frankfurt (GER) (i)",12 FEB 2020,1011
710,21.83,,George WEEMS,,USA,1f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",14 FEB 2020,1011
710,21.83,,Ryan SAINT-GERMAIN,,USA,4f11,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 FEB 2020,1011
710,21.83,,Tony MCELVEEN,,USA,1f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",15 FEB 2020,1011
710,21.83,,Ben WELLS,14 OCT 1997,GBR,5,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",16 FEB 2020,1011
710,21.83,,Cameron BAILEY,01 DEC 2000,GBR,2sf4,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",16 FEB 2020,1011
710,21.83,,Jakob MATAUSCHEK,2001,GER,2f1,,"Jahnsportforum, Neubrandenburg (GER) (i)",16 FEB 2020,1011
710,21.83,,Ansar RICHARDSON,,USA,2f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",21 FEB 2020,1011
710,21.83,,Theo CHAMBERS,,USA,1f1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",21 FEB 2020,1011
710,21.83,,Davonye JONES,,USA,2h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2020,1011
710,21.83,,Jaquez TORIAN,,USA,2h5,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2020,1011
710,21.83,,Jesus SERRANO,20 DEC 1997,ESP,1f2,,"Gallur, Madrid (ESP) (i)",22 FEB 2020,1011
710,21.83,,Joe CHADWICK,26 NOV 2001,GBR,2sf2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",23 FEB 2020,1011
710,21.83,,R'Lazon BRUMFIELD,,USA,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",27 FEB 2020,1011
710,21.83,,Danelson MAHAUTIERE,15 MAR 2000,DMA,2h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2020,1011
710,21.83,,Caulin GRAVES,1997,USA,4h1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",28 FEB 2020,1011
710,21.83,,Kodee VINING,,USA,2h7,,"Holt Arena, Pocatello, ID (USA) (i)",28 FEB 2020,1011
710,21.83,,Raphael KAPENDA,04 AUG 1998,BEL,2f4,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",29 FEB 2020,1011
710,21.83,,Chase WASHINGTON-SAUNDERS,,USA,1h3,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",29 FEB 2020,1011
737,21.84,,AJ GREEN,02 OCT 2002,USA,1h17,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",18 JAN 2020,1010
737,21.84,,Marcellus MOORE,30 JUN 2002,USA,3f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",31 JAN 2020,1010
737,21.84,,Joshua ST. CLAIR,15 SEP 1998,TTO,1f2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",31 JAN 2020,1010
737,21.84,,Washington BROWN,1997,JAM,3f7,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",15 FEB 2020,1010
737,21.84,,Matevž ŠUŠTARŠIČ,27 AUG 2001,SLO,1f1,,"Ferry-Dusika-Halle, Wien (AUT) (i)",15 FEB 2020,1010
737,21.84,,Marnix VAN DER BURG,22 JAN 2002,NED,1,,"Omnisport, Apeldoorn (NED) (i)",16 FEB 2020,1010
737,21.84,,Treydarius CARR,13 JUL 1999,USA,3f7,,"Gilliam Indoor Track, College Station, TX (USA) (i)",22 FEB 2020,1010
737,21.84,,Jordan SESSOM,2000,USA,2f5,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 FEB 2020,1010
737,21.84,,Mayowa OSUNSAMI,23 OCT 1999,GBR,1f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 FEB 2020,1010
737,21.84,,Adrian WESELA,15 NOV 1998,POL,2h3,,"Arena, Toruń (POL) (i)",01 MAR 2020,1010
737,21.84,,Glenmour LEONARD-OSBOURNE,,USA,1h9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 MAR 2020,1010
737,21.84,,Miguel GASCH,03 OCT 2001,ESP,1f2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",07 MAR 2020,1010
749,21.85,,Daniel QUERO,31 MAR 1996,ESP,1f1,,Salamanca (ESP) (i),11 JAN 2020,1009
749,21.85,,Brandon HICKLIN,02 APR 1999,USA,1f8,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",18 JAN 2020,1009
749,21.85,,Kinard ROLLE,22 SEP 1997,BAH,1f9,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",18 JAN 2020,1009
749,21.85,,Derek SORENSEN,,USA,1f12,,"Armory Track&Field Center, New York, NY (USA) (i)",25 JAN 2020,1009
749,21.85,,Solomon AFFUL,28 JUL 1994,GHA,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 JAN 2020,1009
749,21.85,,Xavier BROWN,,USA,2f3,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",25 JAN 2020,1009
749,21.85,,Robert MCDONNELL,31 MAY 2002,IRL,2,,"AIT International Arena, Athlone (IRL) (i)",25 JAN 2020,1009
749,21.85,,Thomas GIGNOUX,16 MAR 2000,FRA,1f2,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",26 JAN 2020,1009
749,21.85,,Donovan JORDAN-SCOTT,,USA,2f10,,"Sports Performance Center, Lubbock, TX (USA) (i)",01 FEB 2020,1009
749,21.85,,Donovan SMITH,2001,USA,2f12,,"Sports Performance Center, Lubbock, TX (USA) (i)",01 FEB 2020,1009
749,21.85,,Ville AARNIVALA,14 JUN 1996,FIN,2f5,,Helsinki (FIN) (i),01 FEB 2020,1009
749,21.85,,Jaheem HAYLES,20 MAR 2001,JAM,1f2,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",08 FEB 2020,1009
749,21.85,,Omololu ABIODUN,01 SEP 1992,GBR,1f5,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",08 FEB 2020,1009
749,21.85,,Hugo SCHWARTZ,31 MAY 2001,FRA,1f2,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",09 FEB 2020,1009
749,21.85,,Chris FELIX,,USA,2h4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2020,1009
749,21.85,,Sir Newton LEE,,USA,3f8,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",21 FEB 2020,1009
749,21.85,,Johnathon HARPER,,USA,4h2,,"Sports Performance Center, Lubbock, TX (USA) (i)",21 FEB 2020,1009
749,21.85,,Kemroy CUPID,23 DEC 1993,VIN,1h8,,"Wichita State-Heskett Center, Wichita, KS (USA) (i)",21 FEB 2020,1009
749,21.85,,Pierce TAHEER,,USA,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",22 FEB 2020,1009
749,21.85,,Elijah MILLER,,USA,3h5,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2020,1009
749,21.85,,Tyriq HUSSIE,17 JUL 2001,USA,1f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",29 FEB 2020,1009
770,21.86,,Elijah WRIGHT,,USA,1f12,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",17 JAN 2020,1007
770,21.86,,Denzel DOWNING,,USA,2f8,,"Houston-Yeoman FH, Houston, TX (USA) (i)",17 JAN 2020,1007
770,21.86,,Thierry PREMPEH,16 APR 2002,FRA,1f1,,Fontainebleau (FRA) (i),18 JAN 2020,1007
770,21.86,,Alberto GAVALDÁ,05 NOV 1992,ESP,2f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",01 FEB 2020,1007
