Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
584,3:00.08,,Olivia SKAPCZYNSKI,,USA,5h1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2024,892
585,3:00.09,,Katherine VUCKOVIC,,USA,4f1,,"Track and Field Centre, Toronto (CAN) (i)",03 FEB 2024,892
586,3:00.13,,Julianne THÉRIAULT,2007,CAN,2f1,,"Centre Sportif Yvon Lamarche, Sherbrooke (CAN) (i)",13 JAN 2024,892
586,3:00.13,,Erika WOJCIK,,USA,5f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,892
588,3:00.14,,Madelyn BULLOCK,2000,CAN,4f1,,"Bruce Kidd Field House, Toronto (CAN) (i)",06 JAN 2024,891
589,3:00.16,,Brenna SEARS,,USA,6f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",02 FEB 2024,891
589,3:00.16,,Nina BÜHLER,19 FEB 2005,SUI,4f2,,"Stadion Hard, Langenthal (SUI)",09 MAY 2024,857
591,3:00.17,,Gabrielle MERCIER,2004,CAN,7f3,,"PEPS de l'Université Laval, Québec (CAN) (i)",24 FEB 2024,891
592,3:00.18,,Marie-Ange HÉBERT,2002,CAN,3f2,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",26 JAN 2024,891
593,3:00.21,,Myrsini TSAKIRI,08 NOV 2009,GRE,1,,"Municipal Stadium Platonas Grigoris, Lefkada (GRE)",18 MAY 2024,857
594,3:00.22,,Jessica KAISER,1987,CAN,6,,"Universiade Pavilion, Edmonton (CAN) (i)",09 FEB 2024,891
594,3:00.22,,Sarina BERNER,2006,SUI,5f2,,"Stadion Hard, Langenthal (SUI)",09 MAY 2024,856
596,3:00.24,,Martyna WYROŚLAK,05 SEP 2002,POL,6,,"Golęcin Stadion, Poznan (POL)",04 MAY 2024,856
597,3:00.27,,Jaime WAINWRIGHT,28 FEB 2001,AUS,7f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",21 MAR 2024,856
598,3:00.29,,Sarah LEACH,30 AUG 2002,USA,5f2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",12 JAN 2024,890
599,3:00.31,,Hanna OWCZARUK,16 AUG 2007,POL,2f1,,"KGHM Sleza Arena, Wrocław (POL) (i)",14 JAN 2024,890
600,3:00.32,,Eva COUTANT,2002,FRA,7f1,,"Stade de la Venaiserie, St-Barthélémy-d'Anjou (FRA)",03 MAY 2024,855
600,3:00.32,,Manon REMY,07 APR 2000,FRA,5f2,,"Schönbuchstadion, Pliezhausen (GER)",05 MAY 2024,855
602,3:00.33,,Morgan LYONS,,USA,7f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",12 JAN 2024,889
603,3:00.34,,Chloe VINCENT,2005,CAN,4f2,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",13 JAN 2024,889
604,3:00.35,,Allie WALKER,,USA,7f3,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",19 JAN 2024,855
605,3:00.38,,Rachel GLYNN,1997,CAN,5f1,,"Bruce Kidd Field House, Toronto (CAN) (i)",06 JAN 2024,889
605,3:00.38,,Madison CALDER,2004,CAN,6f3,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",10 FEB 2024,889
605,3:00.38,,Noémie RAPP,2004,SUI,1,,"Stade Olympique de la Pontaise, Lausanne (SUI)",04 MAY 2024,855
608,3:00.39,,Telma MAILLARD,2006,FRA,6f1,,"Stade P. Bourdon, Caluire (FRA)",17 MAY 2024,855
609,3:00.40,,Anne WORLAND-KASAPIS,24 SEP 1977,AUS,8f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",21 MAR 2024,854
609,3:00.40,,Anja STUTZ,2002,SUI,3,,"Sportzentrum Schlossfeld, Willisau (SUI)",04 MAY 2024,854
611,3:00.41,,Monika SZYMANOWICZ,03 JAN 2000,POL,2,,"Stadion Miejski, Nakło nad Notecią (POL)",11 MAY 2024,854
612,3:00.42,,Maja MARSZEWSKA,19 SEP 2008,POL,9f1,,"Hala COS OPO, Spala (POL) (i)",21 JAN 2024,888
612,3:00.42,,Rebecca BORGONOVO,22 SEP 2007,ITA,9f1,,"Arena Civica Gianni Brera, Milano (ITA)",13 APR 2024,854
614,3:00.43,,Olive ALLEN,,USA,2f3,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",19 JAN 2024,888
615,3:00.44,,Nike EMANUELSSON,2009,SWE,1,,"Friidrottens Hus, Göteborg (SWE) (i)",22 FEB 2024,888
616,3:00.45,,Jennifer TSAI,,USA,5f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2024,888
616,3:00.45,,Yekaterina SHABUNINA,17 JUN 2002,RUS,5,,"Samotesova Arena, Bryansk (RUS) (i)",28 FEB 2024,888
616,3:00.45,,Kathleen DALLA,12 MAY 1996,FRA,1f2,,"Stade P. Bourdon, Caluire (FRA)",17 MAY 2024,854
619,3:00.49,,Ethne JAMES,2003,CAN,7,,"Universiade Pavilion, Edmonton (CAN) (i)",09 FEB 2024,888
620,3:00.51,,Paulina RĘBACZ,15 APR 2004,POL,2f1,,"Hala RKS, Łódź (POL) (i)",13 JAN 2024,887
621,3:00.53,,Kylie COOPER,,USA,6f2,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",12 JAN 2024,887
622,3:00.56,,Ava BUSHAW,,USA,7f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,887
623,3:00.58,,Cailen JOLLEY,,USA,1f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 JAN 2024,887
624,3:00.59,,Lyons JAYCEE,,USA,6f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",09 FEB 2024,886
625,3:00.60,,Sidney NOLAN,,USA,2f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",12 JAN 2024,886
625,3:00.60,,Anna BOMMES,25 MAR 2002,GER,9f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 JAN 2024,886
625,3:00.60,,Cailan STEWARD,,USA,9,,"Ahearn Field House, Manhattan, KS (USA) (i)",02 FEB 2024,886
628,3:00.62,,Steele SUMMERS,,USA,7,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",24 FEB 2024,886
629,3:00.63,,Attoya HARVEY,20 JAN 2006,GUY,8f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,886
630,3:00.66,,Cassie CURRAN,,GBR,3f2,,"Mary Peters Track, Belfast (GBR)",11 MAY 2024,851
631,3:00.68,,Shaquka TYRELL,2003,GUY,3,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",23 FEB 2024,885
632,3:00.73,,Charline TOCK,2002,FRA,7f1,,"Stade P. Bourdon, Caluire (FRA)",17 MAY 2024,851
633,3:00.74,,Vėtrūnė ADOMAVIČIŪTĖ,31 JUL 2009,LTU,1,,"Stadion Sprint, Bielsko-Biala (POL)",01 JUN 2024,851
634,3:00.76,,Nadia STANISZEWSKA,19 MAY 2010,POL,1,,"Stadion Zygmunta Szelesta, Warszawa (POL)",26 MAY 2024,850
635,3:00.83,,Mélanie ALLIER,28 DEC 1999,FRA,8f1,,"Stade P. Bourdon, Caluire (FRA)",17 MAY 2024,850
636,3:00.84,,Maria SANDOR,2004,CAN,4f1,,"Bruce Kidd Field House, Toronto (CAN) (i)",16 FEB 2024,884
637,3:00.85,,Faustyna SZŁAPKA,19 MAR 2007,POL,3f1,,"Golęcin Stadion, Poznan (POL)",28 APR 2024,849
638,3:00.88,,Tilde STENKVIST,2010,SWE,1f1,,"Telekonsult Arena, Växjö (SWE) (i)",20 JAN 2024,883
638,3:00.88,,Véronique DUCHARME,1998,CAN,1f3,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",26 JAN 2024,883
638,3:00.88,,Michalina THAMM,18 APR 2007,POL,4f1,,"KGHM Sleza Arena, Wrocław (POL) (i)",10 FEB 2024,883
641,3:00.89,,Lucy MARKWELL,,IRL,2f1,,"Mary Peters Track, Belfast (GBR)",11 MAY 2024,849
642,3:00.93,,Hela RAKAMARIĆ,25 MAY 2006,CRO,3f2,,"Velesajam Hall, Zagreb (CRO) (i)",03 FEB 2024,883
642,3:00.93,,Sam HARKE,,USA,3h2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",23 FEB 2024,883
644,3:00.96,,Jane PHILLIPS,,USA,6,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",12 JAN 2024,882
644,3:00.96,,Dominika SZYMANSKA,14 MAY 2002,POL,11f1,,"Stadion Zygmunta Szelesta, Warszawa (POL)",11 MAY 2024,848
646,3:00.97,,Natalya BAKINA,06 JUN 1994,RUS,6,,"Samotesova Arena, Bryansk (RUS) (i)",28 FEB 2024,882
646,3:00.97,,Martyna JAROSZ,11 JAN 2009,POL,2,,"Stadion Sprint, Bielsko-Biala (POL)",01 JUN 2024,848
648,3:01.00,,Sarah GEISSMANN,2000,SUI,4,,"Sportzentrum Schlossfeld, Willisau (SUI)",04 MAY 2024,848
649,3:01.02,,Austra OŠIŅA,25 AUG 2006,LAT,1f2,,"Sporta manēža, Riga (LAT) (i)",18 JAN 2024,882
649,3:01.02,,Katerina TALANOVA,,USA,3f3,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",19 JAN 2024,882
651,3:01.03,,Salma DÉNERVAUD,10 APR 2002,SUI,2,,"Stade Olympique de la Pontaise, Lausanne (SUI)",04 MAY 2024,847
652,3:01.04,,Megan VARNUM,,USA,3f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,881
653,3:01.09,,Danuta WOSZCZEK,20 FEB 1978,POL,2,,"Hala AWF, Warszawa (POL) (i)",04 FEB 2024,881
654,3:01.10,,Eliane MARTINEAU,2001,CAN,7f1,,"The Dome Louis Riel, Ottawa (CAN) (i)",16 FEB 2024,846
655,3:01.11,,Marie JENSEN,,DEN,5f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,881
656,3:01.13,,Eryn KIELO,2003,CAN,8,,"Universiade Pavilion, Edmonton (CAN) (i)",09 FEB 2024,880
657,3:01.16,,Erin HURLEY,,USA,6f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,880
658,3:01.17,,Shanya LUNA,,USA,8,,"Norton Sports Center, Louisville, KY (USA) (i)",12 JAN 2024,880
659,3:01.18,,Éloise DUBÉ,2000,CAN,2f2,,"PEPS de l'Université Laval, Québec (CAN) (i)",24 FEB 2024,880
660,3:01.20,,Grace KIRK,,USA,6f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,880
660,3:01.20,,Ava LOVUOLO,,USA,6f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2024,880
660,3:01.20,,Natasza DUDEK,10 NOV 2010,POL,5f2,,"Stadion Zygmunta Szelesta, Warszawa (POL)",11 MAY 2024,845
663,3:01.22,,Kaitlin SWARTZ,2000,CAN,2,,"Universiade Pavilion, Edmonton (CAN) (i)",01 MAR 2024,879
664,3:01.23,,Hanna BIGDOWSKA,13 JUL 2005,POL,3f1,,"KGHM Sleza Arena, Wrocław (POL) (i)",14 JAN 2024,879
664,3:01.23,,Natalie FRANK,15 SEP 2004,GER,6f2,,"Schönbuchstadion, Pliezhausen (GER)",05 MAY 2024,845
666,3:01.25,,Sophie BLACK,2000,CAN,2f3,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",26 JAN 2024,879
667,3:01.28,,Julia KUBISZ,21 FEB 2008,POL,1f2,,"KGHM Sleza Arena, Wrocław (POL) (i)",10 FEB 2024,879
668,3:01.37,,Joanna SIKORA,04 NOV 2000,POL,1,,"Stadion MOSiR, Sosnowiec (POL)",04 MAY 2024,843
669,3:01.39,,Cassidy GRAHAM,,USA,2f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 JAN 2024,878
670,3:01.40,,Alexis ROEHL,,USA,2f2,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",02 FEB 2024,878
671,3:01.44,,Dziana MARTYSEVICH,23 MAY 1995,BLR,5,,"RTSOP Arena, Minsk (BLR) (i)",24 JAN 2024,877
671,3:01.44,,Sandrine MARIN,1999,CAN,3f2,,"PEPS de l'Université Laval, Québec (CAN) (i)",24 FEB 2024,877
673,3:01.45,,Matilda JOHNSON,07 OCT 2010,AUS,5f2,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",21 MAR 2024,842
674,3:01.50,,Raisa KATAYKINA,27 SEP 2003,RUS,8,,"Znamenskikh Arena, Moskva (RUS) (i)",09 JAN 2024,876
675,3:01.51,,Viona KNOLL,2006,AUT,2,,"Alpenstadion, Waidhofen/Ybbs (AUT)",18 MAY 2024,842
676,3:01.52,,Christina DEMEO,,USA,7f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,876
676,3:01.52,,Ina DU PLESSIS,09 OCT 2002,RSA,2,,"McArthur Stadium, Potchefstroom (RSA)",06 FEB 2024,842
678,3:01.54,,Melanie JACOBS,,USA,5f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",13 JAN 2024,876
679,3:01.56,,Iva MAŽAR,25 OCT 2011,CRO,1,,"Stadion ŠC Sloboda, Varaždin (CRO)",12 MAY 2024,841
680,3:01.57,,Riley HUMPHRIES,,USA,7,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",12 JAN 2024,876
681,3:01.58,,Esme SINKE,2009,CAN,1,,"Universiade Pavilion, Edmonton (CAN) (i)",20 JAN 2024,876
681,3:01.58,,Maddison HAYES,,USA,5f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",20 JAN 2024,876
681,3:01.58,,Olivia DUCA,,USA,7f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,876
684,3:01.60,,Julia MARCINIAK,22 NOV 2002,POL,7f1,,"Hala COS OPO, Spala (POL) (i)",28 JAN 2024,875
684,3:01.60,,Guðný Lára BJARNADÓTTIR,2004,ISL,1,,"Íþróttahöllin Kaplakrika, Hafnarfjördur (ISL) (i)",09 MAR 2024,875
686,3:01.61,,Lauryn MITCHELL,,USA,1f1,,"Kibbie Dome, Moscow, ID (USA) (i)",20 JAN 2024,875
686,3:01.61,,Sarah BOOTH,,CAN,4f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,875
688,3:01.62,,Emma FERGUSON,2004,NZL,5,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",12 JAN 2024,875
689,3:01.68,,Monika ARCADI,2004,CAN,1f1,,"Universiade Pavilion, Edmonton (CAN) (i)",23 FEB 2024,874
690,3:01.70,,Amelia CIECIERSKA,26 DEC 2008,POL,2f1,,"KGHM Sleza Arena, Wrocław (POL) (i)",28 JAN 2024,874
691,3:01.71,,Ellen WINSE,2007,GER,1f2,,"Stadion Hacheney, Dortmund (GER)",27 APR 2024,840
692,3:01.72,,Addison PEED,,USA,6,,"Myers Fieldhouse, Mankato, MN (USA) (i)",24 FEB 2024,874
693,3:01.75,,Sidra SADOWSKY,,USA,3f2,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",02 FEB 2024,874
693,3:01.75,,Emily RZUCIDLO,,USA,7f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2024,874
693,3:01.75,,Eline ROTZETTER,2006,SUI,10f1,,"Stadion Hard, Langenthal (SUI)",09 MAY 2024,839
696,3:01.76,,Elizabet LUCASON,,USA,1f2,,"Norton Sports Center, Louisville, KY (USA) (i)",19 JAN 2024,874
697,3:01.77,,Lauryn HESKIN,,USA,8f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",20 JAN 2024,873
698,3:01.78,,Carolina GRABNER,2011,AUT,3,,"Alpenstadion, Waidhofen/Ybbs (AUT)",18 MAY 2024,839
699,3:01.79,,Anastasia MORAITI,09 AUG 2005,GRE,5f1,,"Municipal Stadium, Agios Dimitrios, Athina (GRE)",30 MAR 2024,839
700,3:01.85,,Marie-Theres GRUBER,2002,AUT,3,,"Bundessport- und Freizeitzentrum, Maria Enzersdorf (AUT)",09 MAY 2024,838
701,3:01.87,,Pola CZUBKOWSKA,16 JAN 2007,POL,2f2,,"KGHM Sleza Arena, Wrocław (POL) (i)",10 FEB 2024,872
702,3:01.90,,Capucine PALICOT,2006,FRA,1,,"Stade Colette Besson, Saran (FRA)",04 MAY 2024,837
703,3:01.92,,Makenna ALDEN,,USA,6f2,,"The Track at New Balance, Boston, MA (USA) (i)",20 FEB 2024,872
704,3:01.93,,Klara GAL,2005,CAN,4f2,,"PEPS de l'Université Laval, Québec (CAN) (i)",24 FEB 2024,872
704,3:01.93,,Lauren SHAFFER,,USA,8h2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 MAR 2024,872
706,3:02.00,,Ellison KOZAN,2002,CAN,2f1,,"Universiade Pavilion, Edmonton (CAN) (i)",23 FEB 2024,871
706,3:02.00,,Aurora DEMARCO,2009,ITA,1f1,,"Arena Civica Gianni Brera, Milano (ITA)",27 APR 2024,836
708,3:02.01,,Emily KARMANOCKY,,USA,5f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2024,871
709,3:02.03,,Nia WARREN,,USA,1f3,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",12 JAN 2024,871
709,3:02.03,,Reese BRADBURY,,USA,8,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",12 JAN 2024,871
709,3:02.03,,Irene REINA,02 MAR 2011,ESP,1,,"Pista atletismo Rogelio Sales Llano, Coria del Rio (ESP)",15 MAY 2024,836
712,3:02.04,,Danielle ADAMS,,USA,8f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,870
713,3:02.06,,Maja WĄSIK,18 MAY 2004,POL,6f1,,"Hala Uniwersytetu, Rzeszów (POL) (i)",13 JAN 2024,870
713,3:02.06,,Anna DOUMA,2007,CAN,8f1,,"The Dome Louis Riel, Ottawa (CAN) (i)",16 FEB 2024,836
715,3:02.08,,Maelys THIERY,2006,FRA,4,,"Stade Edouard Fenal, Lunéville (FRA)",31 MAY 2024,835
716,3:02.09,,Moa KJÖRAAS,2009,SWE,2,,"Friidrottens Hus, Göteborg (SWE) (i)",22 FEB 2024,870
717,3:02.10,,Madalyn MACKINNON,,CAN,3f3,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",26 JAN 2024,870
718,3:02.15,,Abigail PINNOCK,20 DEC 2000,JAM,3f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 JAN 2024,869
718,3:02.15,,Alexandra STOUT,,USA,5f3,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",19 JAN 2024,869
720,3:02.22,,Kseniya CHIBISOVA,21 AUG 2005,RUS,7,,"Samotesova Arena, Bryansk (RUS) (i)",28 FEB 2024,868
721,3:02.27,,Kinga BOROWSKA,15 MAR 2006,POL,5f1,,"KGHM Sleza Arena, Wrocław (POL) (i)",14 JAN 2024,868
721,3:02.27,,Margot NOVEL,1999,FRA,9f1,,"Stade P. Bourdon, Caluire (FRA)",17 MAY 2024,833
723,3:02.28,,Raquel PEREZ MARTINEZ,30 APR 1998,ISR,2,,"Givat Ram Stadium, Jerusalem (ISR)",02 FEB 2024,833
724,3:02.29,,Ezgi YAŞAR,07 FEB 2003,TUR,6f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",20 JAN 2024,868
725,3:02.31,,Juliette MORATH,16 JAN 2002,SUI,3f1,,"Halle End der Welt, Magglingen (SUI) (i)",04 FEB 2024,867
725,3:02.31,,Anina SCHMID,2009,SUI,1f1,,"Halle End der Welt, Magglingen (SUI) (i)",10 FEB 2024,867
727,3:02.36,,Lorena HRŽAN KEGLEVIĆ,07 JUL 2008,CRO,1f1,,"Velesajam Hall, Zagreb (CRO) (i)",03 FEB 2024,867
727,3:02.36,,Asia BERNARDINI,21 OCT 2007,ITA,4,,"Stadio M.Natali, Colleferro (ITA)",13 APR 2024,832
729,3:02.39,,Alexis TEPPER,,USA,2f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",13 JAN 2024,867
730,3:02.40,,Isabella FORD,,USA,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",02 FEB 2024,866
731,3:02.41,,Julie BOARON,2007,SUI,4f1,,"Halle End der Welt, Magglingen (SUI) (i)",04 FEB 2024,866
731,3:02.41,,Valérie STALDER,2008,SUI,3,,"Stadion Schützenmatte, Basel (SUI)",01 MAY 2024,832
733,3:02.42,,Maelle QUEDEC,2008,FRA,2,,"Stade Colette Besson, Saran (FRA)",04 MAY 2024,831
734,3:02.43,,Paula ZICKENHEINER,2001,GER,2,,"Stadion Schützenmatte, Basel (SUI)",01 MAY 2024,831
735,3:02.44,,Hadley VANEK,,USA,1f4,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",12 JAN 2024,866
735,3:02.44,,Esther SANTANA,03 JUN 2003,PUR,1,,"Estadio Jose A. Figueroa Freyre, Mayagüez (PUR)",10 FEB 2024,831
737,3:02.45,,Gwen ALEWIJNSE,,NED,8,,"Sportpark Ter Specke, Lisse (NED)",11 MAY 2024,831
738,3:02.48,,Destiny FRUGE,,USA,8,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",24 FEB 2024,866
738,3:02.48,,Samanta MACHANKOVAITĖ,24 JUN 2009,LTU,3,,"Stadion Sprint, Bielsko-Biala (POL)",01 JUN 2024,831
740,3:02.52,,Ludivine GAY-CROSIER,1998,SUI,6f2,,"Stadion Hard, Langenthal (SUI)",09 MAY 2024,830
741,3:02.55,,Peyton POGGE,,USA,3,,"Anschutz Sports Pavillion, Lawrence, KS (USA) (i)",12 JAN 2024,865
741,3:02.55,,Elanora SMITH,,USA,1f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",19 JAN 2024,865
743,3:02.56,,Anna CHRAPOWITZKY,,USA,9,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",24 FEB 2024,865
744,3:02.62,,Ilona ZRINYI,2002,CAN,3f1,,"Universiade Pavilion, Edmonton (CAN) (i)",23 FEB 2024,864
745,3:02.65,,Dinah WINDERS,,USA,4f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 JAN 2024,864
746,3:02.66,,Kris-Ann-Tai PLUMMER,25 OCT 2001,JAM,5f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 JAN 2024,864
746,3:02.66,,Amelia KAROLAK,25 JUN 2007,POL,3,,"Hala COS OPO, Spala (POL) (i)",28 JAN 2024,864
748,3:02.69,,Parker HOPKINS,2001,CAN,5f1,,"Bruce Kidd Field House, Toronto (CAN) (i)",20 JAN 2024,863
749,3:02.71,,Aubrey SECHRIST,,USA,4,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",23 FEB 2024,863
750,3:02.73,,Abigail HAMILTON,,USA,7f2,,"The Track at New Balance, Boston, MA (USA) (i)",20 FEB 2024,863
751,3:02.74,,Lexi MOGENSEN,,USA,2f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",19 JAN 2024,863
752,3:02.76,,Louna SCHULER,2007,GER,8f2,,"Schönbuchstadion, Pliezhausen (GER)",05 MAY 2024,828
753,3:02.79,,Brooke SPINA,2005,CAN,1f2,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",10 FEB 2024,862
754,3:02.85,,Blanka MACHAJ,11 OCT 2007,POL,7f1,,"Hala Uniwersytetu, Rzeszów (POL) (i)",13 JAN 2024,862
755,3:02.86,,Cayetana PANADERO,05 MAY 2012,ESP,2,,"Pista atletismo Rogelio Sales Llano, Coria del Rio (ESP)",15 MAY 2024,827
756,3:02.89,,Marlene JUNG,2008,GER,1f2,,"Athletik Zentrum, St. Gallen (SUI) (i)",21 JAN 2024,861
756,3:02.89,,Neve MOULAI,24 JUN 2003,NZL,5h3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2024,861
756,3:02.89,,Charlotte JACKSON,20 AUG 2006,AUS,6f2,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",21 MAR 2024,826
759,3:02.90,,Alri VERSTER,13 FEB 2006,RSA,3,,"McArthur Stadium, Potchefstroom (RSA)",06 FEB 2024,826
760,3:02.94,,Alaina ZABEL,,USA,1f3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",12 JAN 2024,861
761,3:02.95,,Lauren WESTLAKE,,CAN,9,,"Universiade Pavilion, Edmonton (CAN) (i)",09 FEB 2024,860
762,3:02.98,,Reagan EXLEY,,USA,3f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",12 JAN 2024,860
762,3:02.98,,Arowyn FITZPATRICK,2005,CAN,10f1,,"The Dome Louis Riel, Ottawa (CAN) (i)",16 FEB 2024,825
764,3:03.01,,Ericka CHARLES,1989,USA,8f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2024,860
765,3:03.03,,Jayne ELVIN,,GBR,2f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",09 FEB 2024,860
765,3:03.03,,Fanny GOY,18 MAR 1999,LUX,9f2,,"Schönbuchstadion, Pliezhausen (GER)",05 MAY 2024,825
767,3:03.04,,Psalmn JONES,,USA,4f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",12 JAN 2024,859
768,3:03.06,,Madalene GIBSON,,CAN,11f2,,"Universiade Pavilion, Edmonton (CAN) (i)",23 FEB 2024,859
769,3:03.12,,Kayla ONDY,,USA,1f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,859
770,3:03.14,,Yuliya SAUTAVA,30 AUG 2005,BLR,6,,"RTSOP Arena, Minsk (BLR) (i)",24 JAN 2024,858
771,3:03.16,,Leah STAPLETON,2004,CAN,1f2,,"Bruce Kidd Field House, Toronto (CAN) (i)",16 FEB 2024,858
772,3:03.17,,Ava PULTORAK,,USA,4f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,858
773,3:03.19,,Ellie HANOWSKI,,USA,4h2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",23 FEB 2024,858
773,3:03.19,,Bianca ILLMAIER,1998,AUT,4,,"Alpenstadion, Waidhofen/Ybbs (AUT)",18 MAY 2024,823
775,3:03.20,,Fiona LEUENBERGER,22 FEB 2001,SUI,2,,"Halle End der Welt, Magglingen (SUI) (i)",25 FEB 2024,858
776,3:03.22,,Morgan GEHL,,USA,1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",03 FEB 2024,858
777,3:03.23,,Cameron LEE,,USA,1f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",12 JAN 2024,857
777,3:03.23,,Liya HERMANIUK,17 APR 2007,BLR,,,"RTSOP Arena, Minsk (BLR) (i)",24 JAN 2024,857
777,3:03.23,,Sydney URBINE,,USA,5f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,857
780,3:03.26,,Elizabeth TYTLER,,USA,2f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,857
781,3:03.29,,Clemence ANTOINE,2008,FRA,5,,"Stade Edouard Fenal, Lunéville (FRA)",31 MAY 2024,822
782,3:03.32,,Angelina OLAH,,USA,7f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",02 FEB 2024,856
