Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
587,3:01.81,,Astrid VAN BREEDAM,16 AUG 2006,BEL,1,,"Boudewijnstadion, Bruxelles (BEL)",08 SEP 2023,838
588,3:01.82,,Amy LEIBUNDGUT,12 JUL 2000,SUI,6,,"Sportzentrum Schlossfeld, Willisau (SUI)",06 MAY 2023,838
589,3:01.85,,Laura PEDRAZA,21 SEP 2008,ESP,1,,"Polideportivo Rey Juan Carlos, Ciudad Real (ESP)",20 MAY 2023,838
590,3:01.87,,Emma RONAN,,CAN,3f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,872
590,3:01.87,,Justine BRAZY LECHIEN,29 JAN 1987,FRA,2,,"Stade Léo Lagrange, St-Pol-sur-Ternoise (FRA)",01 MAY 2023,838
592,3:01.90,,Ninte KEGELEERS,2006,BEL,2,,"Boudewijnstadion, Bruxelles (BEL)",08 SEP 2023,837
593,3:01.92,,Natalie WHITTEN,2000,CAN,6f2,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",11 FEB 2023,872
594,3:01.99,,Lea PFISTER,18 JUN 2004,SUI,6f1,,"Stadion Hard, Langenthal (SUI)",18 MAY 2023,836
594,3:01.99,,Sandrine MARIN,1999,CAN,3f1,,"Centre Sportif Yvon Lamarche, Sherbrooke (CAN) (i)",17 DEC 2023,871
596,3:02.02,,Emmi SIMON,,USA,1f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2023,871
597,3:02.07,,Julie ASSEL,2002,LUX,2f1,,"Coque Sport Center, Luxembourg (LUX) (i)",16 DEC 2023,870
598,3:02.08,,Hanne PEETERS,2001,BEL,3f1,,"Sportcentrum Den Uyt, Mol (BEL)",21 JUL 2023,835
599,3:02.12,,Hannah BELLEVILLE,,USA,9f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,870
600,3:02.14,,Erini HARON,2002,CAN,4f1,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",24 FEB 2023,869
601,3:02.15,,Hannah SMALLEY,,USA,5,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",11 FEB 2023,869
602,3:02.16,,Quinn COLLINS,,USA,1,,"Army-Gillis FH, West Point, NY (USA) (i)",02 DEC 2023,869
603,3:02.19,,Delfina OLIVERO,12 JUL 1999,ARG,2,,"Parque Olimpico, Buenos Aires (ARG)",25 FEB 2023,834
604,3:02.20,,Katelyn PEPIN,,USA,4f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2023,869
604,3:02.20,,Diana ROMANIKO,12 APR 2002,RUS,6,,"Salyut Geraklion Stadion, Moskva (RUS)",06 MAY 2023,834
606,3:02.22,,Macy TURCOTTE,2003,CAN,4f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,868
607,3:02.27,,Maayan DAVID,03 APR 1998,ISR,2,,"Hadar Yosef Stadium, Tel Aviv (ISR)",04 FEB 2023,833
608,3:02.28,,Weronika DUDZIŃSKA,26 JAN 2008,POL,3,,"Arena, Toruń (POL) (i)",22 JAN 2023,868
609,3:02.35,,Sophia ZELL,,USA,3f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",14 JAN 2023,867
609,3:02.35,,Victoria BJERRE,2003,DEN,3f2,,"Østerbro Stadium, Copenhagen (DEN)",21 MAY 2023,832
609,3:02.35,,Jocelyn MILLICAN,,USA,7f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,867
612,3:02.36,,Kallalei RYDEN,,CAN,7,,"Field House, Saskatoon (CAN) (i)",24 FEB 2023,867
613,3:02.38,,Isotta PAIOTTI,29 JUL 2008,ITA,1,,"Campo Comunale, Modena (ITA)",14 JUN 2023,832
614,3:02.39,,Jade FOULON,2002,FRA,9f1,,"Stade de la Venaiserie, St-Barthélémy-d'Anjou (FRA)",12 MAY 2023,832
615,3:02.40,,Phoebe SPACKMAN,,USA,6f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2023,866
616,3:02.42,,Mary TENNANT,,CAN,6f1,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",24 FEB 2023,866
616,3:02.42,,Irene IPPOLITI,2008,ITA,2,,"Campo Comunale, Modena (ITA)",14 JUN 2023,831
618,3:02.43,,Zoe ROSE,,USA,7f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,866
619,3:02.44,,Caleigh PRIBAZ,2004,CAN,7f1,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",24 FEB 2023,866
619,3:02.44,,Louna SCHULER,2007,GER,12f2,,"Schönbuchstadion, Pliezhausen (GER)",14 MAY 2023,831
621,3:02.46,,Gwen BUCHER,2006,SUI,7f1,,"Stadion Hard, Langenthal (SUI)",18 MAY 2023,831
622,3:02.50,,Änne ROTHE,2007,GER,2f2,,"Pramtalstadion, Andorf (AUT)",29 JUL 2023,831
623,3:02.56,,Regina BRUDNY,22 DEC 2007,POL,6f1,,"Hala Uniwersytetu, Rzeszów (POL) (i)",11 FEB 2023,865
624,3:02.58,,Francine SEIDEL,,USA,2h2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",25 FEB 2023,865
625,3:02.59,,Gwen PARKS,,USA,10f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,864
625,3:02.59,,Natalia PIOTROWSKA,02 JAN 2008,POL,6f1,,"Stadion SOSiR, Slubice (POL)",23 SEP 2023,830
627,3:02.60,,Julie CHARLIER,2007,BEL,3,,"Boudewijnstadion, Bruxelles (BEL)",08 SEP 2023,829
628,3:02.61,,Sophie DETHIER,02 OCT 2007,BEL,4,,"Boudewijnstadion, Bruxelles (BEL)",08 SEP 2023,829
629,3:02.68,,Charlotte KOKERNAK,,USA,8f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,863
630,3:02.74,,Sofie OHRLING,2002,CAN,8,,"Field House, Saskatoon (CAN) (i)",24 FEB 2023,863
631,3:02.75,,Sofia CHÉTELAT,23 NOV 2004,SUI,3,,"Stadion Schützenmatte, Basel (SUI)",01 MAY 2023,828
632,3:02.76,,Jaira CROSS CHILD,2001,CAN,10f1,,"Field House, Saskatoon (CAN) (i)",13 JAN 2023,863
632,3:02.76,,Carolina JUDEZ,10 MAR 2008,ESP,6h2,,"Estadi Olímpic Camilo Cano, La Nucia (ESP)",24 JUN 2023,828
634,3:02.77,,Shams FERVER,,USA,10f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,862
635,3:02.78,,Weronika PŁATEK,15 JUN 2005,POL,8f1,,"Arena, Toruń (POL) (i)",29 JAN 2023,862
635,3:02.78,,Fanny SZALKAI,2008,SWE,2,,"Westinghouse Arena, Västerås (SWE) (i)",05 MAR 2023,862
637,3:02.80,,Seraina KULLI,2007,SUI,1,,"Stadion Hertiallmend, Zug (SUI)",16 SEP 2023,827
638,3:02.81,,Clair GARRETT,,USA,7f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2023,862
639,3:02.82,,Eline DEBAERE,,BEL,5,,"Boudewijnstadion, Bruxelles (BEL)",08 SEP 2023,827
640,3:02.86,,Oliwia PIĄTKOWSKA,07 JUN 2006,POL,1,,"Stadion Zygmunta Szelesta, Warszawa (POL)",24 SEP 2023,827
640,3:02.86,,Grace WEBER,,USA,1,,"Minnesota Fieldhouse, Minneapolis, MN (USA) (i)",08 DEC 2023,861
642,3:02.89,,Angeline MELIN,1999,FRA,5,,"Stade Pierre Carous, Valenciennes (FRA)",23 JUN 2023,826
642,3:02.89,,Maïly BAUGUIL,19 MAY 2005,FRA,4,,"Stade P. Marcombes, Clermont-Ferrand (FRA)",30 SEP 2023,826
644,3:02.90,,Lena WEILAND,1991,GER,2,,"Stadion Deutweg, Winterthur (SUI)",14 MAY 2023,826
645,3:02.92,,Georgia-Rose DAWSON,21 AUG 2003,NZL,4h2,,"Mackal Fieldhouse, Kingston, RI (USA) (i)",25 FEB 2023,861
645,3:02.92,,Marin BOGULSKI,,USA,4h3,,"Mackal Fieldhouse, Kingston, RI (USA) (i)",25 FEB 2023,861
647,3:02.93,,Mattingly O'ROURKE,,USA,1f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2023,861
647,3:02.93,,Valérie STALDER,2008,SUI,4,,"Stadion Schützenmatte, Basel (SUI)",01 MAY 2023,826
649,3:02.97,,Ezra HALLER,2007,CAN,1,,"Universiade Pavilion, Edmonton (CAN) (i)",11 FEB 2023,860
650,3:02.98,,Cecile GUILLAUMOT,14 DEC 1976,FRA,6f2,,"Stade P. Bourdon, Caluire (FRA)",28 APR 2023,825
651,3:03.00,,Céline PFEIFFER,30 SEP 1996,SUI,8f1,,"Stadion Hard, Langenthal (SUI)",18 MAY 2023,825
652,3:03.02,,Morgan YEOMANS,2007,CAN,2f1,,"Track and Field Centre, Toronto (CAN) (i)",22 JAN 2023,860
653,3:03.15,,Emily RZUCIDLO,,USA,6h1,,"Mackal Fieldhouse, Kingston, RI (USA) (i)",25 FEB 2023,858
654,3:03.16,,Anna MANLEY,,USA,11f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,858
655,3:03.22,,Ella JACKSON,2004,CAN,8f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 DEC 2023,858
656,3:03.23,,Marissa ELLENBECKER,,USA,1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",17 FEB 2023,857
657,3:03.27,,Julia SZYDŁOWSKA,11 FEB 2004,POL,2,,"Hala AWF, Warszawa (POL) (i)",22 JAN 2023,857
658,3:03.28,,Belle PAINTER,,USA,4f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,857
659,3:03.31,,Nina METTLER,03 AUG 2003,SUI,8,,"Sportzentrum Schlossfeld, Willisau (SUI)",06 MAY 2023,821
660,3:03.32,,Ainara LLORENTE,18 FEB 2008,ESP,3h1,,"Pistas Expourense, Ourense (ESP) (i)",25 MAR 2023,856
661,3:03.33,,Sarah-Maude THIBODEAU,2005,CAN,7f2,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",27 JAN 2023,856
661,3:03.33,,Ailbhe MORGAN,,IRL,7f2,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",11 FEB 2023,856
663,3:03.35,,Victoria LEBLANC,2001,CAN,8f2,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",27 JAN 2023,856
663,3:03.35,,Clementine MUZY,02 APR 2000,FRA,7f2,,"Stade P. Bourdon, Caluire (FRA)",28 APR 2023,821
665,3:03.41,,Mercedes SANTOS,14 SEP 2008,ESP,5h1,,"Estadi Olímpic Camilo Cano, La Nucia (ESP)",24 JUN 2023,820
666,3:03.43,,Marina QUINTANA,01 AUG 2008,ESP,4h1,,"Pistas Expourense, Ourense (ESP) (i)",25 MAR 2023,855
667,3:03.52,,Amelia PAWELUS,13 AUG 2005,POL,9f1,,"Hala COS OPO, Spala (POL) (i)",14 JAN 2023,854
667,3:03.52,,Carlota FERREIRA,16 APR 2006,POR,3,,"Pista de Atletismo, Mogadouro (POR)",15 APR 2023,819
669,3:03.53,,Camryn WILLIAMS,2000,CAN,5f2,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",14 JAN 2023,854
669,3:03.53,,Chiara COSTA,15 DEC 2005,SUI,4h1,,"Halle End der Welt, Magglingen (SUI) (i)",25 FEB 2023,854
671,3:03.54,,Samantha FACIUS,,USA,2f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2023,854
672,3:03.61,,Marie GRARD,2005,FRA,4,,"Stade de Vernonnet, Vernon (FRA)",13 MAY 2023,818
673,3:03.67,,Hollie WALTERS,,USA,4f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",14 JAN 2023,853
674,3:03.70,,Luisa LERCHBAUMER,2006,AUT,7,,"LAZ Wien, Wien (AUT)",17 JUN 2023,817
674,3:03.70,,Thais DA SILVA,09 JAN 2009,BRA,1f3,,"Pista de Atletismo do Santos Dumont, Recifé (BRA)",15 OCT 2023,817
676,3:03.71,,Kathryn FENWICK,2006,CAN,1f2,,"Bruce Kidd Field House, Toronto (CAN) (i)",17 FEB 2023,852
677,3:03.72,,Monika ARCADI,2004,CAN,9,,"Field House, Saskatoon (CAN) (i)",24 FEB 2023,852
677,3:03.72,,Patricia RASOWSKI,,CAN,8f1,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",24 FEB 2023,852
679,3:03.79,,Agata MACHNIKOWSKA,15 AUG 2008,POL,7f1,,"Stadion SOSiR, Slubice (POL)",23 SEP 2023,816
680,3:03.80,,Katherine TAYLOR,2002,CAN,9f1,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",24 FEB 2023,851
681,3:03.82,,Alba ANTÚÑEZ PEREZ,2009,ESP,1,,"LAZ Wien, Wien (AUT)",19 APR 2023,816
682,3:03.83,,Kaleigh HANSON,,USA,5f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2023,851
683,3:03.84,,Phyllis MAINKA,14 NOV 1995,GER,1,,"TSV Stadion, Pfungstadt (GER)",06 SEP 2023,816
684,3:03.85,,Marta KACPRZYŃSKA,16 JUL 2007,POL,4,,"Arena, Toruń (POL) (i)",22 JAN 2023,851
685,3:03.87,,Marisa SHILAND,,USA,4h1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",25 FEB 2023,850
686,3:03.88,,Ann-Kathrin GRUBER,2005,AUT,8,,"LAZ Wien, Wien (AUT)",17 JUN 2023,815
686,3:03.88,,Mia HELDNER,2010,SUI,1ce,,"Stade d'Octodure, Martigny (SUI)",23 SEP 2023,815
688,3:03.90,,Céline CALMES,2004,LUX,3f1,,"Coque Sport Center, Luxembourg (LUX) (i)",16 DEC 2023,850
689,3:03.92,,Kateřina MACHOVÁ,2003,CZE,1,,"Atletický stadion Kolín, Kolin (CZE)",23 AUG 2023,815
690,3:03.93,,Freja KAGEVIK,2009,SWE,1f1,,"Sätra Friidrottshall, Sätra (SWE) (i)",10 FEB 2023,850
690,3:03.93,,Natasza BŁACHNIO,28 JUN 2009,POL,1f1,,"Stadion Zygmunta Szelesta, Warszawa (POL)",10 SEP 2023,815
692,3:03.94,,Pauline INGHELBRECHT,06 NOV 2007,BEL,6,,"Boudewijnstadion, Bruxelles (BEL)",08 SEP 2023,814
693,3:03.95,,Dana BECHET,2004,LUX,4f1,,"Coque Sport Center, Luxembourg (LUX) (i)",16 DEC 2023,850
694,3:03.97,,Vanessa GALLEGOS,,USA,2,,"Sports Performance Center, Lubbock, TX (USA) (i)",11 FEB 2023,849
694,3:03.97,,Lou MAQUAIRE,15 SEP 2001,FRA,12,,"Stade Charléty, Paris (FRA)",09 JUN 2023,814
696,3:03.98,,Rachel TAYLOR,,USA,9f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",13 JAN 2023,849
696,3:03.98,,Martyna BUDZIŁEK,07 JAN 1996,POL,9,,"Stadion Zygmunta Szelesta, Warszawa (POL)",21 JUL 2023,814
698,3:04.04,,Florence BRIMANS,20 MAR 1997,FRA,6,,"Stade Pierre Carous, Valenciennes (FRA)",23 JUN 2023,813
699,3:04.12,,Lydia WALLIS,,USA,6f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2023,848
699,3:04.12,,Tuuli TOMINGAS,04 JAN 1995,EST,2,,"Kalevi Keskstaadion, Tallinn (EST)",05 SEP 2023,812
701,3:04.16,,Goda ZIAZIULYTĖ,04 AUG 2006,LTU,1f2,,"Lengvosios atletikos maniežas, Šiauliai (LTU) (i)",11 FEB 2023,847
702,3:04.18,,Véronique DUCHARME,1998,CAN,5f2,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",25 FEB 2023,847
703,3:04.22,,Marleen KOLL,21 MAR 2005,EST,1,,"Spordihall, Tallinn (EST) (i)",15 DEC 2023,847
704,3:04.23,,Maya RICHARDSON,,USA,4,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",03 FEB 2023,847
705,3:04.25,,Kate GINTHER,,USA,2f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",13 JAN 2023,846
706,3:04.26,,Isabella CULVER,,USA,6f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",14 JAN 2023,846
706,3:04.26,,Suzanne CARIANT,1985,FRA,8f2,,"Stade P. Bourdon, Caluire (FRA)",28 APR 2023,811
708,3:04.28,,Urszula POŹDZIK,08 MAR 2009,POL,1f2,,"Stadion SOSiR, Slubice (POL)",23 SEP 2023,811
709,3:04.29,,Anya BUDZINSKI,,USA,2f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,846
710,3:04.31,,Nicole HARTNELL,08 DEC 2005,CAN,3f1,,"Track and Field Centre, Toronto (CAN) (i)",22 JAN 2023,846
710,3:04.31,,Leira SANDVALL,2009,SWE,2f1,,"Sätra Friidrottshall, Sätra (SWE) (i)",10 FEB 2023,846
710,3:04.31,,Sarah PETITJEAN,,USA,3f3,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",11 FEB 2023,846
713,3:04.34,,Jessica CARAWAY,,USA,1,,"Anschutz Sports Pavillion, Lawrence, KS (USA) (i)",02 DEC 2023,845
714,3:04.38,,Angela SAIDMAN,,USA,5,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",03 FEB 2023,845
715,3:04.40,,Miranda CADAVIECO,05 APR 2009,ESP,4h3,,"Estadi Olímpic Camilo Cano, La Nucia (ESP)",24 JUN 2023,809
716,3:04.41,,Naila BOUCHELAGHEM,2005,FRA,2,,"Stade Bachelard, Grenoble (FRA)",01 OCT 2023,809
717,3:04.44,,Klaudia MARCISZEWSKA,15 DEC 2005,POL,1,,"Stadion BOSiR, Białystok (POL)",03 MAY 2023,809
718,3:04.47,,Maeve PESTONJI,2004,CAN,7f2,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",14 JAN 2023,844
719,3:04.50,,Candice BEIRAO,11 MAR 2003,FRA,1f2,,"Coque Sport Center, Luxembourg (LUX) (i)",16 DEC 2023,844
720,3:04.51,,Jorelis GUZMAN,,PUR,1,,"Pista Basilio Rodriguez, Carolina (PUR)",21 JAN 2023,808
721,3:04.53,,Marie-Ange HÉBERT,2002,CAN,6f2,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",25 FEB 2023,843
722,3:04.55,,Eva VAN DER WERFF,,BEL,1,,"Stade Philippe Wathelet, Seraing (BEL)",24 SEP 2023,808
723,3:04.57,,Sierra FISCHER,,USA,12f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,843
724,3:04.58,,Sarah BURNS,,USA,5f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,843
724,3:04.58,,Valentine WALLON,1998,FRA,9f2,,"Stade P. Bourdon, Caluire (FRA)",28 APR 2023,807
726,3:04.59,,Karen HAIDAR,2001,AUS,4f2,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",02 FEB 2023,807
726,3:04.59,,Lucy DELBRIDGE,25 JUL 2007,AUS,4f2,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",02 FEB 2023,807
726,3:04.59,,Carole KILL,25 OCT 1993,LUX,2f2,,"Coque Sport Center, Luxembourg (LUX) (i)",16 DEC 2023,843
729,3:04.62,,Sophia GOLLACKNER,2006,SUI,2,,"Stadion Hertiallmend, Zug (SUI)",16 SEP 2023,807
730,3:04.67,,Kaylee TYMO,2000,CAN,10f1,,"James Daly Fieldhouse, Winnipeg (CAN) (i)",03 FEB 2023,842
731,3:04.73,,Elisa DRON,24 FEB 2001,FRA,2,,"Stade Edouard Fenal, Lunéville (FRA)",02 JUN 2023,806
732,3:04.75,,Astrid WALLENIUS,2008,SWE,3,,"Westinghouse Arena, Västerås (SWE) (i)",05 MAR 2023,841
732,3:04.75,,Elīza ĒRENFRĪDE,12 JAN 2010,LAT,1,,"Zemgales Olimpiskā centra Stadions, Jelgava (LAT)",29 JUN 2023,805
734,3:04.76,,Anna LONERGAN,,USA,3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,841
735,3:04.77,,Grace MOELLER,,USA,2,,"Minnesota Fieldhouse, Minneapolis, MN (USA) (i)",08 DEC 2023,841
736,3:04.78,,Roksana RĘKAWIECKA,09 MAY 2006,POL,7f1,,"Hala Uniwersytetu, Rzeszów (POL) (i)",11 FEB 2023,841
736,3:04.78,,Pauline SCHEDLER,30 JUN 2007,AUT,3,,"Stadion Schützenmatte, Basel (SUI)",01 MAY 2023,805
738,3:04.82,,Manuela CARPINTERO,22 DEC 2008,ESP,7h2,,"Estadi Olímpic Camilo Cano, La Nucia (ESP)",24 JUN 2023,805
739,3:04.83,,Maria MUSIAŁ,28 SEP 2009,POL,8f1,,"Stadion SOSiR, Slubice (POL)",23 SEP 2023,805
740,3:04.88,,Brooke LAWLOR,2003,CAN,4f2,,"Universiade Pavilion, Edmonton (CAN) (i)",10 FEB 2023,839
741,3:04.89,,Jilli JONES,,USA,6,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",03 FEB 2023,839
742,3:04.95,,Antonina GÓRSKA,30 JUL 2008,POL,10,,"Stadion Zygmunta Szelesta, Warszawa (POL)",21 JUL 2023,803
742,3:04.95,,Flore VERGOTE,2007,BEL,7,,"Boudewijnstadion, Bruxelles (BEL)",08 SEP 2023,803
744,3:04.96,,Sara GIORNI,2008,ITA,2,,"Stadio Enzo Blasone, Foligno (ITA)",14 JUL 2023,803
745,3:04.98,,Lyndi ROELOFSE,30 APR 2001,RSA,5h3,,"Mackal Fieldhouse, Kingston, RI (USA) (i)",25 FEB 2023,838
745,3:04.98,,Nerina PÁPAI,02 APR 2008,HUN,2,,"Sportcentrum, Pápa (HUN)",28 JUN 2023,803
747,3:04.99,,Ulyana DARMODEKHINA,09 JAN 2007,RUS,2,,"BU OO SSHOR Arena, Omsk (RUS) (i)",24 FEB 2023,838
748,3:05.00,,Anja STUTZ,2002,SUI,3,,"Stadion Deutweg, Winterthur (SUI)",14 MAY 2023,803
