Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
702,48.83,,Derek JONES,09 MAY 1995,USA,2f3,,"Iowa City, IA (USA) (i)",21 JAN 2017,990
702,48.83,,Umberto MEZZALUNA,14 APR 1997,ITA,1h4,,Ancona (ITA) (i),04 FEB 2017,990
702,48.83,,Shayne RODNEY,1995,USA,2f1,,"Fayetteville, AR (USA) (i)",10 FEB 2017,990
702,48.83,,Nicholas ATWELL,04 SEP 1986,GBR,4h2,,Sheffield (GBR) (i),11 FEB 2017,990
702,48.83,,Alex RUS,,USA,1f14,,"Boston, MA (USA) (i)",11 FEB 2017,990
702,48.83,,Liangsheng HUANG,03 JUL 1996,CHN,2h23,,Xianlin (CHN) (i),23 FEB 2017,990
702,48.83,,Philip TERRY,,USA,1h5,,"Nampa, ID (USA) (i)",24 FEB 2017,990
702,48.83,,Nick ASHBY,,USA,3h1,,"Albuquerque, NM (USA) (i)",24 FEB 2017,990
702,48.83,,Boldizsár BODA,28 AUG 1998,HUN,1f1,,Budapest (HUN) (i),25 FEB 2017,990
702,48.83,,Eric HALTON,,USA,1f1,,"Naperville, IL (USA) (i)",11 MAR 2017,990
702,48.83,,Luke COLEHOWER,,USA,3h1,,"New York, NY (USA) (i)",11 MAR 2017,990
713,48.84,,Bryce AILSHIE,,USA,1f2,,"Boulder, CO (USA) (i)",14 JAN 2017,989
713,48.84,,Christian HEIMANN,15 NOV 1991,GER,2f2,,Leverkusen (GER) (i),21 JAN 2017,989
713,48.84,,Jaelen WILLIAMS,07 JUL 1998,USA,1f9,,"New York, NY (USA) (i)",03 FEB 2017,989
713,48.84,,Ryan HOLMES,,JAM,3f1,,"Fayetteville, AR (USA) (i)",10 FEB 2017,989
713,48.84,,Frank KURTZ,07 FEB 1997,USA,2f4,,"Albuquerque, NM (USA) (i)",11 FEB 2017,989
713,48.84,,William GAGNON,1999,CAN,3f5,,"Boston, MA (USA) (i)",11 FEB 2017,989
713,48.84,,Andrew SMITHERMAN,09 NOV 1990,GBR,2,,Birmingham (GBR) (i),19 FEB 2017,989
720,48.85,,Carrington AKOSA,,USA,1f1,,"Annapolis, MD (USA) (i)",06 JAN 2017,988
720,48.85,,Karayme BARTLEY,10 SEP 1995,JAM,1f4,,"Iowa City, IA (USA) (i)",14 JAN 2017,988
720,48.85,,Tibor KOROKNAI,24 JAN 1990,HUN,1f8,,Wien (AUT) (i),28 JAN 2017,988
720,48.85,,Carlos SALCIDO,,USA,1f3,,"Albuquerque, NM (USA) (i)",28 JAN 2017,988
720,48.85,,Dara KERVICK,05 JUN 1991,IRL,1,,Athlone (IRL) (i),04 FEB 2017,988
720,48.85,,Eric HUGHEY,,USA,3f7,,"Boston, MA (USA) (i)",11 FEB 2017,988
720,48.85,,Dmytro BYKULOV,11 JUL 1990,UKR,2sf3,,Sumy (UKR) (i),17 FEB 2017,988
720,48.85,,Anthony PHELPS,,USA,2f1,,"Nampa, ID (USA) (i)",25 FEB 2017,988
728,48.86,,Miguel DELGADO,06 FEB 1998,ESP,2,,Salamanca (ESP) (i),28 JAN 2017,988
728,48.86,,Brendan LUCAS,,USA,1f1,,"University Park, PA (USA) (i)",28 JAN 2017,988
728,48.86,,Alex TEAGUE,,USA,1f11,,"New York, NY (USA) (i)",03 FEB 2017,988
728,48.86,,Jamal RHODEN-STEVENS,27 APR 1994,GBR,1f3,,Gent (BEL) (i),11 FEB 2017,988
728,48.86,,Julian BODY,18 JUN 1998,USA,1f10,,"Albuquerque, NM (USA) (i)",11 FEB 2017,988
728,48.86,,Jonathan MOORE,1994,USA,2h6,,"Landover, MD (USA) (i)",17 FEB 2017,988
728,48.86,,Maksim LIPOVKA,29 MAY 1996,BLR,1f1,,Mogilyov (BLR) (i),18 FEB 2017,988
728,48.86,,Grayling DAVIS,,USA,1f2,,"Mesa, AZ (USA) (i)",25 FEB 2017,988
728,48.86,,Jhaloni JOHNSON,,USA,1h1,,"Edinboro, PA (USA) (i)",25 FEB 2017,988
728,48.86,,Nick EKELUND-ARENANDER,23 JAN 1989,SWE,5,,Växjö (SWE) (i),26 FEB 2017,988
738,48.87,,Noah GREEN,23 MAY 1999,USA,1h4,,"Fayetteville, AR (USA) (i)",14 JAN 2017,987
738,48.87,,Mitchell GABLE,,USA,3f5,,"Albuquerque, NM (USA) (i)",11 FEB 2017,987
738,48.87,,Brian SOMMERS,1994,USA,3f4,,"Boston, MA (USA) (i)",11 FEB 2017,987
738,48.87,,Brandon WOLLISTON,,USA,1f1,,"Allendale, MI (USA) (i)",17 FEB 2017,987
738,48.87,,Igor KONDRATYEV,23 JAN 1991,KAZ,3,,Ust-Kamenogorsk (KAZ) (i),18 FEB 2017,987
738,48.87,,Janzen AGUILAR-NELSON,,USA,2f2,,"Nampa, ID (USA) (i)",25 FEB 2017,987
738,48.87,,Nathan BROWN,,USA,2f2,,NY (USA) (i),25 FEB 2017,987
745,48.88,,Jamari SMITH,,USA,5f1,,"Birmingham, AL (USA) (i)",14 JAN 2017,987
745,48.88,,Gatien JANEZ,25 DEC 1997,FRA,3,,Lyon (FRA) (i),05 FEB 2017,987
745,48.88,,Simon WHITEFIELD,,USA,3f4,,"Boston, MA (USA) (i)",19 FEB 2017,987
748,48.89,,Lucas BRUYERE,31 DEC 1995,FRA,1f2,,Lyon (FRA) (i),14 JAN 2017,986
748,48.89,,Mathew PARKER,1998,USA,1h5,,"Fayetteville, AR (USA) (i)",14 JAN 2017,986
748,48.89,,Christopher O'DONNELL,17 MAY 1998,IRL,1,,Athlone (IRL) (i),29 JAN 2017,986
748,48.89,,Adam MCCOMB,25 JUL 1992,IRL,3,,Athlone (IRL) (i),10 FEB 2017,986
748,48.89,,Jordan CLARKE,17 FEB 1994,JAM,1f5,,"Birmingham, AL (USA) (i)",11 FEB 2017,986
748,48.89,,Hrvoje ČUKMAN,28 MAY 1998,CRO,3f2,,Istanbul (TUR) (i),12 FEB 2017,986
748,48.89,,Sawyer PEHKONEN,,USA,3f1,,"Fayetteville, AR (USA) (i)",17 FEB 2017,986
748,48.89,,Peng XU,07 JUL 1996,CHN,1h12,,Xianlin (CHN) (i),23 FEB 2017,986
748,48.89,,Nathan WAHNER,,USA,1f2,,"Waltham, MA (USA) (i)",26 FEB 2017,986
757,48.90,,Jack HOCKING,29 SEP 1998,GBR,3,,Sheffield (GBR) (i),21 JAN 2017,985
757,48.90,,Anthony YOUNG,14 SEP 1992,GBR,2h3,,Glasgow (GBR) (i),28 JAN 2017,985
757,48.90,,Chris MCALISTER,03 DEC 1995,GBR,5h2,,Sheffield (GBR) (i),11 FEB 2017,985
757,48.90,,Andrew DIMAITI,,USA,4f5,,"Boston, MA (USA) (i)",11 FEB 2017,985
757,48.90,,Nicholas TAYLOR,23 AUG 1996,CAN,2h5,,"Nampa, ID (USA) (i)",17 FEB 2017,985
757,48.90,,Dmitriy SMIRNOV,14 JAN 1995,RUS,28h,,Moskva (RUS) (i),19 FEB 2017,985
757,48.90,,Štěpán BOSÁK,16 FEB 1998,CZE,2h1,,Praha (CZE) (i),25 FEB 2017,985
764,48.91,,Martin JURÁNEK,13 MAR 1991,CZE,2,,Praha (CZE) (i),09 JAN 2017,985
764,48.91,,Givon WASHINGTON,,USA,2f6,,"Lincoln, NE (USA) (i)",20 JAN 2017,985
764,48.91,,Gus SWANSON,,USA,2f3,,"Albuquerque, NM (USA) (i)",04 FEB 2017,985
764,48.91,,Avery RASHER,,USA,3f3,,"Albuquerque, NM (USA) (i)",04 FEB 2017,985
764,48.91,,Junior CHARLES,06 FEB 1996,GRN,1f3,,"College Station, TX (USA) (i)",04 FEB 2017,985
764,48.91,,Amari DEVAUGHN,1996,USA,1f8,,"Clemson, SC (USA) (i)",10 FEB 2017,985
764,48.91,,Michael KING,,USA,1h2,,"Findlay, OH (USA) (i)",25 FEB 2017,985
771,48.92,,Lorenzen BURTON,,USA,2f2,,"Birmingham, AL (USA) (i)",14 JAN 2017,984
771,48.92,,Tamarack BOLDEN,,USA,4f1,,"Blacksburg, VA (USA) (i)",03 FEB 2017,984
771,48.92,,Jermaine LASCELLES,,USA,1h4,,"New York, NY (USA) (i)",18 FEB 2017,984
771,48.92,,Malcolm CHAVIS,,USA,1h5,,"New York, NY (USA) (i)",18 FEB 2017,984
771,48.92,,Maor SEGED,15 FEB 1993,ISR,2h1,,"Birmingham, AL (USA) (i)",18 FEB 2017,984
771,48.92,,Sergey KHVATKOV,15 JUN 1992,RUS,29h,,Moskva (RUS) (i),19 FEB 2017,984
771,48.92,,Brian FAUST,12 JAN 1999,USA,1h8,,"New York, NY (USA) (i)",11 MAR 2017,984
778,48.93,,Andrea BLESIO,17 AUG 1995,ITA,3f2,,Magglingen (SUI) (i),28 JAN 2017,983
778,48.93,,Rashad RAMSEY,,USA,1f3,,"University Park, PA (USA) (i)",28 JAN 2017,983
778,48.93,,Adam FRANKLIN,,USA,2f6,,"Boston, MA (USA) (i)",28 JAN 2017,983
778,48.93,,Joe HAIGHT,,USA,1f4,,"Iowa City, IA (USA) (i)",28 JAN 2017,983
778,48.93,,John RUTKOWSKI,,USA,1f7,,"Clemson, SC (USA) (i)",10 FEB 2017,983
778,48.93,,Álvaro SIERRA,28 MAR 1998,ESP,3,,Valencia (ESP) (i),05 MAR 2017,983
784,48.94,,Alex KNIBBS,26 APR 1999,GBR,1,,Sheffield (GBR) (i),14 JAN 2017,983
784,48.94,,Elija GODWIN,01 JUL 1999,USA,1,,"Winston Salem, NC (USA) (i)",28 JAN 2017,983
784,48.94,,Mattia CASARICO,11 NOV 1997,ITA,2h1,,Ancona (ITA) (i),04 FEB 2017,983
784,48.94,,Lapo BIANCIARDI,06 JUL 1998,ITA,1h3,,Ancona (ITA) (i),04 FEB 2017,983
784,48.94,,Tyrell DOWDELL,,USA,2f1,,"Birmingham, AL (USA) (i)",10 FEB 2017,983
784,48.94,,Jibri VICTORIAN,26 JUN 1991,USA,3f3,,"Boston, MA (USA) (i)",11 FEB 2017,983
784,48.94,,Jeffrey JACOBS,,USA,3h4,,"Boston, MA (USA) (i)",04 MAR 2017,983
791,48.95,,Eddison GULUMA,,USA,1f2,,NY (USA) (i),21 JAN 2017,982
791,48.95,,Stanford COOPER,,USA,2f11,,"New York, NY (USA) (i)",03 FEB 2017,982
791,48.95,,David JOHNSTON,,USA,4f6,,"Boston, MA (USA) (i)",11 FEB 2017,982
791,48.95,,Jaleel FELTON,,USA,1f13,,"Boston, MA (USA) (i)",11 FEB 2017,982
791,48.95,,Odou HAZEL,1993,TTO,1f4,,"Birmingham, AL (USA) (i)",11 FEB 2017,982
791,48.95,,Chao ZHAI,28 NOV 1992,CHN,1h29,,Xianlin (CHN) (i),23 FEB 2017,982
791,48.95,,Corey HERTZ,,USA,1h1,,"Cedar Falls, IA (USA) (i)",25 FEB 2017,982
791,48.95,,Stephen RACANELLI,,USA,3h3,,"Boston, MA (USA) (i)",04 MAR 2017,982
799,48.96,,Alan ALAIS,28 JUL 1990,FRA,4f2,,Reims (FRA) (i),31 JAN 2017,982
799,48.96,,Paul BYRNE,18 APR 1990,IRL,4,,Athlone (IRL) (i),10 FEB 2017,982
799,48.96,,Braylon WILKERSON,,USA,1f2,,"Birmingham, AL (USA) (i)",10 FEB 2017,982
799,48.96,,Matt HURST,,USA,2f13,,"Boston, MA (USA) (i)",11 FEB 2017,982
799,48.96,,Tarik TYLER,1995,USA,1f2,,"College Station, TX (USA) (i)",18 FEB 2017,982
799,48.96,,Garrett MOORE,1996,USA,2h3,,"Birmingham, AL (USA) (i)",20 FEB 2017,982
799,48.96,,Zhiquan LU,17 MAR 1994,CHN,1h16,,Xianlin (CHN) (i),23 FEB 2017,982
799,48.96,,Nickolas BUCKINGHAM,,USA,4h4,,"Boston, MA (USA) (i)",04 MAR 2017,982
799,48.96,,Phitchaya SUNTHONTHUAM,31 AUG 1999,THA,2h4,,Ashgabat (TKM) (i),18 SEP 2017,982
799,48.96,,Omar MOUDJEB,09 OCT 1995,ALG,1,,Eaubonne (FRA) (i),02 DEC 2017,982
809,48.97,,Kobe DANIELS,1999,USA,2f3,,"College Station, TX (USA) (i)",07 JAN 2017,981
809,48.97,,Darrin HAYNES,,USA,6f1,,"Boulder, CO (USA) (i)",14 JAN 2017,981
809,48.97,,Frieder SCHEUSCHNER,12 FEB 1999,GER,1f2,,Erfurt (GER) (i),27 JAN 2017,981
809,48.97,,Marko JEVREMOVIĆ,02 FEB 1998,SRB,1,,Beograd (SRB) (i),28 JAN 2017,981
809,48.97,,Gairy SPRINGER,1996,USA,2f3,,"Hillsdale, MI (USA) (i)",03 FEB 2017,981
809,48.97,,Kai SEEWALD,1995,GER,1,,Frankfurt (GER) (i),05 FEB 2017,981
809,48.97,,Mateo PARLOV,31 MAY 1995,CRO,1f3,,Wien (AUT) (i),11 FEB 2017,981
809,48.97,,Colin DOLESE,,USA,2f7,,"Albuquerque, NM (USA) (i)",11 FEB 2017,981
809,48.97,,Jacob ROBINSON,17 MAY 1996,USA,2f3,,"Roxbury, MA (USA) (i)",18 FEB 2017,981
809,48.97,,Yunpeng ZHANG,12 APR 1992,CHN,1h13,,Xianlin (CHN) (i),23 FEB 2017,981
809,48.97,,Eric YARBROUGH,,USA,2h5,,"Nampa, ID (USA) (i)",24 FEB 2017,981
809,48.97,,Darron COLEY,1997,USA,3f1,,"Clemson, SC (USA) (i)",09 DEC 2017,981
821,48.98,,Kennedy LIGHTNER,2000,USA,1f2,,"Fayetteville, AR (USA) (i)",14 JAN 2017,980
821,48.98,,Joshua MUKORO,,USA,2h3,,"Fayetteville, AR (USA) (i)",14 JAN 2017,980
821,48.98,,Brian EVANS,,USA,1f2,,"Fayetteville, AR (USA) (i)",28 JAN 2017,980
821,48.98,,Alfred THOMAS III,,USA,4f2,,"Birmingham, AL (USA) (i)",29 JAN 2017,980
821,48.98,,Carl KLAMM,,USA,2f7,,"Grinnell, IA (USA) (i)",11 FEB 2017,980
821,48.98,,Shen DU,20 AUG 1992,CHN,1h28,,Xianlin (CHN) (i),23 FEB 2017,980
821,48.98,,Maarten RAES,1996,BEL,2f3,,Gent (BEL) (i),04 MAR 2017,980
828,48.99,,Carlon HOSTEN,07 APR 1999,TTO,1f1,,"New York, NY (USA) (i)",07 JAN 2017,980
828,48.99,,Carl BENGTSTRÖM,13 JAN 2000,SWE,1f3,,Göteborg (SWE) (i),04 FEB 2017,980
828,48.99,,Stjepan BOJANIĆ,24 AUG 1996,SRB,1f2,,Beograd (SRB) (i),04 FEB 2017,980
828,48.99,,Lorenz NIEDRIG,05 JAN 1998,GER,2h1,,Sindelfingen (GER) (i),25 FEB 2017,980
828,48.99,,Ben HIGGINS,14 NOV 2000,GBR,1,,Sheffield (GBR) (i),25 FEB 2017,980
833,49.00,,Mitchell WOLFF,,USA,1f6,,"Iowa City, IA (USA) (i)",28 JAN 2017,979
833,49.00,,Shawn HORNE,,USA,1f6,,"Albuquerque, NM (USA) (i)",04 FEB 2017,979
833,49.00,,Chris STUBBS,,USA,1f3,,"Nampa, ID (USA) (i)",04 FEB 2017,979
833,49.00,,Miguel BARTON,04 DEC 1988,JAM,2f3,,"Bloomington, IN (USA) (i)",10 FEB 2017,979
833,49.00,,Dallin TYCKSEN,,USA,2f10,,"Albuquerque, NM (USA) (i)",11 FEB 2017,979
833,49.00,,Ashton ALLEN,25 MAR 2002,USA,1f8,,"New York, NY (USA) (i)",11 MAR 2017,979
839,49.01,,Jason BALDRIDGE,01 JUN 1999,USA,1f1,,"College Station, TX (USA) (i)",07 JAN 2017,978
839,49.01,,Pieter TOP,,USA,1f1,,"Aliso Viejo, CA (USA) (i)",11 FEB 2017,978
839,49.01,,Daniel DANCEWICZ,15 NOV 1998,POL,2f1,,Toruń (POL) (i),12 FEB 2017,978
839,49.01,,Jaashir MORRIS,18 MAR 1996,USA,2h3,,"Birmingham, AL (USA) (i)",24 FEB 2017,978
839,49.01,,Sérgio SILVA,04 MAY 1996,POR,1f6,,Pombal (POR) (i),25 FEB 2017,978
839,49.01,,Abdelrahman ABOU AL HUMMOS,17 JAN 1994,JOR,4sf3,,Ashgabat (TKM) (i),18 SEP 2017,978
839,49.01,,Lorenzo OMARI,22 JUL 1998,FRA,1,,Eaubonne (FRA) (i),02 DEC 2017,978
846,49.02,,Deandre JOBE,,USA,1f2,,"Albuquerque, NM (USA) (i)",21 JAN 2017,978
846,49.02,,Jernej JERAS,26 AUG 1991,SLO,4f4,,Wien (AUT) (i),21 JAN 2017,978
846,49.02,,Georg FLEISCHHAUER,21 OCT 1988,GER,1h2,,Frankfurt (GER) (i),04 FEB 2017,978
846,49.02,,Maximilian GRUPEN,15 JUN 1997,GER,1f2,,München (GER) (i),04 FEB 2017,978
846,49.02,,Vadim ZELENKOVSKIY,09 APR 1993,RUS,30h,,Moskva (RUS) (i),19 FEB 2017,978
846,49.02,,Isaiah PITCHFORD,1996,USA,2,,"Mankato, MN (USA) (i)",25 FEB 2017,978
846,49.02,,Andrei ŞTURMILOV,07 APR 1994,MDA,1f1,,Beograd (SRB) (i),25 FEB 2017,978
853,49.03,,Paul JOSEPH,,USA,2f1,,NY (USA) (i),06 JAN 2017,977
853,49.03,,Josh MCLEMORE,,USA,3f6,,"Fayetteville, AR (USA) (i)",28 JAN 2017,977
853,49.03,,Manuel GUIJARRO,07 JUL 1998,ESP,4f1,,Valencia (ESP) (i),10 FEB 2017,977
853,49.03,,Torey DOATY,1994,USA,1f4,,NY (USA) (i),10 FEB 2017,977
853,49.03,,Kazeem OTUN,,USA,1f5,,NY (USA) (i),10 FEB 2017,977
853,49.03,,Aleksandr MAKAROV,06 SEP 1992,RUS,31h,,Moskva (RUS) (i),19 FEB 2017,977
853,49.03,,Yixin CAO,04 MAR 1996,CHN,1h17,,Xianlin (CHN) (i),23 FEB 2017,977
853,49.03,,Vojtěch KUDRNÁČ,02 MAR 1997,CZE,3h3,,Praha (CZE) (i),25 FEB 2017,977
853,49.03,,Nicholas SULLIVAN,,USA,3f2,,NY (USA) (i),25 FEB 2017,977
853,49.03,,Mohamed KOUYATE,,USA,1f2,,"Brockport, NY (USA) (i)",25 FEB 2017,977
853,49.03,,Daveon COLLINS,03 OCT 1992,USA,1f1,,"Nampa, ID (USA) (i)",09 DEC 2017,977
864,49.04,,Sergey PETUKHOV,22 DEC 1983,RUS,4,,St. Petersburg (RUS) (i),06 JAN 2017,977
864,49.04,,Nate ROESE,19 SEP 1994,USA,3,,"Madison, WI (USA) (i)",21 JAN 2017,977
864,49.04,,Bertrand STEPHAN,27 JUN 1996,FRA,3f1,,Lyon (FRA) (i),28 JAN 2017,977
864,49.04,,Gregor GRAHOVAC,24 APR 2000,SLO,2f1,,Wien (AUT) (i),11 FEB 2017,977
864,49.04,,Jhon Alejandro PERLAZA,26 AUG 1994,COL,1f1,,"Ithaca, NY (USA) (i)",12 FEB 2017,977
864,49.04,,Ashley RILEY,27 APR 1995,BAH,2f1,,"Baton Rouge, LA (USA) (i)",17 FEB 2017,977
864,49.04,,Billy MELCHIONNI,,USA,4f4,,"Boston, MA (USA) (i)",19 FEB 2017,977
864,49.04,,Calvin MUNSON,12 APR 1997,USA,4h3,,"Boston, MA (USA) (i)",04 MAR 2017,977
864,49.04,,John FINNEGAN,,USA,2f2,,"Annapolis, MD (USA) (i)",02 DEC 2017,977
873,49.05,,Ethan WOODS,,USA,1f3,,"College Station, TX (USA) (i)",13 JAN 2017,976
873,49.05,,Austin LIETZ,28 JUL 1998,USA,2f6,,"Iowa City, IA (USA) (i)",28 JAN 2017,976
873,49.05,,Gerbrand HUTS,19 FEB 1998,BEL,3f4,,Gent (BEL) (i),29 JAN 2017,976
873,49.05,,Zhivko STOYANOV,05 JAN 1997,BUL,1,,Dobrich (BUL) (i),03 FEB 2017,976
873,49.05,,Travion CLARK,15 AUG 1995,USA,2h4,,"Birmingham, AL (USA) (i)",20 FEB 2017,976
878,49.06,,Alex PAGNINI,25 APR 1994,ITA,1f1,,Ancona (ITA) (i),15 JAN 2017,975
878,49.06,,Kenny ROWE,24 AUG 1998,USA,1f3,,"Boston, MA (USA) (i)",04 FEB 2017,975
878,49.06,,Jacob MCLENNAN,1998,CAN,3f13,,"Boston, MA (USA) (i)",11 FEB 2017,975
878,49.06,,Jordan LEVERETTE,,USA,2f1,,"Westerville, OH (USA) (i)",11 FEB 2017,975
878,49.06,,Feng SHEN,05 NOV 1995,CHN,2h17,,Xianlin (CHN) (i),23 FEB 2017,975
878,49.06,,Ethan BROWN,09 MAY 2001,GBR,2,,Sheffield (GBR) (i),25 FEB 2017,975
884,49.07,,Trevian JENKINS,,USA,1f4,,"Birmingham, AL (USA) (i)",22 JAN 2017,975
884,49.07,,Fahrí ARSOY,15 JAN 1995,TUR,4h,,Istanbul (TUR) (i),10 FEB 2017,975
884,49.07,,João FONSECA,30 MAR 1996,POR,2f4,,Pombal (POR) (i),11 FEB 2017,975
884,49.07,,Zach DICKEN,,USA,1f3,,"Frisco, TX (USA) (i)",11 FEB 2017,975
884,49.07,,Hunter WOODHALL,17 FEB 1999,USA,1f3,,"Pocatello, ID (USA) (i)",18 FEB 2017,975
884,49.07,,Rahsheed WRIGHT,,USA,4f5,,"State College, PA (USA) (i)",24 FEB 2017,975
884,49.07,,Jason KIMMET,,USA,1h2,,"Birmingham, AL (USA) (i)",24 FEB 2017,975
884,49.07,,Jaylin GOLSON,,USA,2h2,,"Findlay, OH (USA) (i)",25 FEB 2017,975
884,49.07,,Mac MELTO,,USA,3f1,,NY (USA) (i),25 FEB 2017,975
884,49.07,,Dontay JACOBS,,USA,1f2,,"Edinboro, PA (USA) (i)",26 FEB 2017,975
894,49.08,,Erik BACK,21 MAR 1994,FIN,1,,Helsinki (FIN) (i),22 JAN 2017,974
894,49.08,,Lamont HIGGINS,,USA,3f1,,"University Park, PA (USA) (i)",28 JAN 2017,974
894,49.08,,Luke VELEZ,,USA,2f14,,"Boston, MA (USA) (i)",11 FEB 2017,974
894,49.08,,Ryan POWERS,,USA,2f6,,Mennomenie (USA) (i),24 FEB 2017,974
894,49.08,,Dalton BIALKE,,USA,3,,"Mankato, MN (USA) (i)",25 FEB 2017,974
894,49.08,,Anthony DELASANTA,,USA,1f1,,"Boston, MA (USA) (i)",16 DEC 2017,974
900,49.09,,Kaylan HARRIS,1997,USA,2f2,,"College Station, TX (USA) (i)",14 JAN 2017,974
900,49.09,,Nick DERAY,,USA,1f4,,"Albuquerque, NM (USA) (i)",04 FEB 2017,974
900,49.09,,Klim KOSTYUCHENKO,25 FEB 1997,RUS,1h2,,St. Petersburg (RUS) (i),10 FEB 2017,974
900,49.09,,Nick FRYSTAK,1997,USA,1f15,,"Boston, MA (USA) (i)",11 FEB 2017,974
900,49.09,,Gábor FEKETE,15 NOV 1998,HUN,2f1,,Budapest (HUN) (i),25 FEB 2017,974
900,49.09,,Randy CURRY,04 NOV 1983,USA,2f3,,"Birmingham, AL (USA) (i)",30 DEC 2017,974
900,49.09,,Trey JOHNSON,27 FEB 2000,USA,2f16,,"Birmingham, AL (USA) (i)",30 DEC 2017,974
907,49.10,,Christian BARBERO,30 SEP 1994,ESP,3f1,,Madrid (ESP) (i),07 JAN 2017,973
907,49.10,,Jerrell HANCOCK,06 JUL 1989,USA,1f4,,"Mankato, MN (USA) (i)",07 JAN 2017,973
907,49.10,,Caleb SIMONS,,USA,1f3,,"Boulder, CO (USA) (i)",04 FEB 2017,973
907,49.10,,Jianan XU,21 JAN 1993,CHN,1h26,,Xianlin (CHN) (i),23 FEB 2017,973
907,49.10,,Antaun ANDREWS,22 JUN 1996,USA,2h4,,"Birmingham, AL (USA) (i)",24 FEB 2017,973
912,49.11,,Obokhare IKPEFAN,06 JUL 1995,NGR,3f1,,"West Lafayette, IN (USA) (i)",06 JAN 2017,972
912,49.11,,Cathal LOCKE,28 JAN 1999,IRL,2,,Athlone (IRL) (i),29 JAN 2017,972
912,49.11,,Kameron JONES,12 NOV 1997,USA,2f4,,"Lincoln, NE (USA) (i)",03 FEB 2017,972
912,49.11,,Mckinly BROWN,06 AUG 1998,USA,3f8,,"Clemson, SC (USA) (i)",10 FEB 2017,972
912,49.11,,Robert BRENNAN,,USA,4f7,,"Boston, MA (USA) (i)",11 FEB 2017,972
912,49.11,,Payton HAZZARD,06 SEP 1993,GRN,3f5,,"Lynchburg, VA (USA) (i)",11 FEB 2017,972
912,49.11,,Myles HOLT,,USA,3h3,,"New York, NY (USA) (i)",25 FEB 2017,972
919,49.12,,Glenn BENDER,27 JUN 2000,USA,1h2,,"Fayetteville, AR (USA) (i)",14 JAN 2017,972
919,49.12,,D'Undre MITCHELL,1997,USA,2f3,,"College Station, TX (USA) (i)",14 JAN 2017,972
919,49.12,,Jan JAMNIK,18 JAN 1996,SLO,1f3,,Wien (AUT) (i),21 JAN 2017,972
919,49.12,,Rick BEARDSELL,19 JAN 1979,GBR,1,,Sheffield (GBR) (i),07 FEB 2017,972
919,49.12,,Gabriel JOHNSON,1995,USA,2f6,,"Clemson, SC (USA) (i)",10 FEB 2017,972
919,49.12,,Zach ANDREWS,04 JAN 1991,USA,1f10,,"Boston, MA (USA) (i)",11 FEB 2017,972
919,49.12,,Anthony YOUNG,19 JUL 1994,USA,3h3,,"Ypsilanti, MI (USA) (i)",24 FEB 2017,972
919,49.12,,Damion WALKER,,JAM,2f1,,"Jonesboro, AR (USA) (i)",03 DEC 2017,972
927,49.13,,Leonardo VANZO,29 JUL 1996,ITA,2h2,,Ancona (ITA) (i),04 FEB 2017,971
927,49.13,,Paul WHITE,27 NOV 1995,IRL,5,,Athlone (IRL) (i),10 FEB 2017,971
927,49.13,,Gilles Anthony AFOUMBA,14 JUN 1996,CGO,3f2,,Eaubonne (FRA) (i),12 FEB 2017,971
927,49.13,,Jamal DORVILIER,,USA,2h2,,"Birmingham, AL (USA) (i)",18 FEB 2017,971
927,49.13,,Avery WILLIAMS,1998,USA,2h4,,"Birmingham, AL (USA) (i)",22 FEB 2017,971
927,49.13,,Jovanni PARKINSON,23 DEC 1991,USA,1f1,,NY (USA) (i),01 DEC 2017,971
927,49.13,,Morris DENNIS,,USA,1f3,,"Mankato, MN (USA) (i)",02 DEC 2017,971
934,49.14,,Desire AKPOLI,,USA,1f1,,"Fayetteville, AR (USA) (i)",14 JAN 2017,970
934,49.14,,T.J BURNETT,,USA,1f1,,"Bloomington, IN (USA) (i)",20 JAN 2017,970
934,49.14,,Robert WOLTERS,1996,GER,1f2,,Hannover (GER) (i),20 JAN 2017,970
934,49.14,,Morgan ELLIS-FOSTER,1996,USA,1f16,,"Lynchburg, VA (USA) (i)",21 JAN 2017,970
934,49.14,,Omeiza John AKERELE,12 FEB 1996,NGR,5f8,,"Fayetteville, AR (USA) (i)",10 FEB 2017,970
934,49.14,,Javier MARISCAL,25 SEP 1997,ESP,2h3,,Madrid (ESP) (i),11 FEB 2017,970
934,49.14,,Anton SIGURDSSON,27 JUN 1996,SWE,2,,Göteborg (SWE) (i),19 FEB 2017,970
934,49.14,,Jaquez PERRY,,USA,1h1,,"Nampa, ID (USA) (i)",24 FEB 2017,970
934,49.14,,Joe VEDILAGO,,USA,2f2,,"Edinboro, PA (USA) (i)",26 FEB 2017,970
943,49.15,,Ilya OLENKOVICHUS,28 DEC 1998,RUS,5,,St. Petersburg (RUS) (i),06 JAN 2017,970
943,49.15,,Aaron ROBINSON,25 SEP 1999,USA,2f2,,"New York, NY (USA) (i)",07 JAN 2017,970
943,49.15,,Johnny MCGLUEN,,USA,2h2,,"Fayetteville, AR (USA) (i)",14 JAN 2017,970
943,49.15,,Scott CHRISTOPHER,,USA,3h3,,"Fayetteville, AR (USA) (i)",14 JAN 2017,970
