Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
936,49.68,,Dwight ROBINSON,03 APR 1990,JAM,1f12,,"College Station, TX (USA) (i)",13 FEB 2009,937
936,49.68,,Daniel WARD,04 JAN 1984,NED,2h4,,Apeldoorn (NED) (i),14 FEB 2009,937
936,49.68,,Naiel SANTIAGO D'ALMEIDA,20 OCT 1986,STP,1f1,,Pombal (POR) (i),14 FEB 2009,937
936,49.68,,Alex KORENSTRA,06 JUN 1989,USA,6h2,,"New York, NY (USA) (i)",21 FEB 2009,937
936,49.68,,Jorge Augusto PEREIRA BORGES,18 JAN 1986,BRA,5,,Athina (GRE) (i),14 MAR 2009,937
946,49.69,,Aleksandr MISHANIN,30 MAY 1981,RUS,2f17,,Moskva (RUS) (i),24 JAN 2009,937
946,49.69,,Christian POMP,26 SEP 1984,GER,2h2,,München (GER) (i),24 JAN 2009,937
946,49.69,,Phillip WARSAW,19 APR 1987,USA,1f9,,"Blacksburg, VA (USA) (i)",21 FEB 2009,937
946,49.69,,Marc GOMES,,USA,3h3,,"Boston, MA (USA) (i)",27 FEB 2009,937
950,49.70,,Ryan THOMAS,21 MAR 1987,GBR,2h1,,Lee Valley (GBR) (i),11 JAN 2009,936
950,49.70,,Artyom TIKHONOV,03 OCT 1984,RUS,2f5,,Moskva (RUS) (i),24 JAN 2009,936
950,49.70,,Chris FITZPATRICK,,USA,5f4,,"Albuquerque, NM (USA) (i)",24 JAN 2009,936
950,49.70,,Guido DANNEHL,1986,GER,3f3,,Berlin (GER) (i),25 JAN 2009,936
950,49.70,,Tavaris LEAK,,USA,1f4,,"Blacksburg, VA (USA) (i)",07 FEB 2009,936
950,49.70,,Michael BROWN,,USA,2f3,,"Boston, MA (USA) (i)",14 FEB 2009,936
950,49.70,,Matt DIDIA,30 MAR 1987,USA,3h7,,"Blacksburg, VA (USA) (i)",27 FEB 2009,936
950,49.70,,Lauri KOHTAMÄKI,28 APR 1989,FIN,1h3,,Turku (FIN) (i),28 FEB 2009,936
950,49.70,,Ryan VARNER,14 JUL 1986,USA,2h4,,"Jonesboro, AR (USA) (i)",28 FEB 2009,936
950,49.70,,Shannon GROVER,23 JUL 1989,USA,1f7,,"Jonesboro, AR (USA) (i)",05 DEC 2009,936
960,49.71,,Martin STEPHENS,,USA,3f1,,"Bloomington, IN (USA) (i)",10 JAN 2009,936
960,49.71,,Brian CUMMINGS,1986,CAN,4f6,,"Boston, MA (USA) (i)",14 FEB 2009,936
960,49.71,,Jason RILES,,USA,1f1,,"Baton Rouge, LA (USA) (i)",20 FEB 2009,936
960,49.71,,Tyler ARNOLD,03 DEC 1988,USA,1f1,,"Ann Arbor, MI (USA) (i)",21 FEB 2009,936
960,49.71,,Justin SMITH,27 FEB 1990,USA,10h,,"Cedar Falls, IA (USA) (i)",28 FEB 2009,936
965,49.72,,Matt BERGQUIST,25 AUG 1990,USA,2f1,,"Blacksburg, VA (USA) (i)",10 JAN 2009,935
965,49.72,,Ricky KUMP,,USA,3f3,,Bexley (GBR) (i),10 JAN 2009,935
965,49.72,,Donte PRISBY,,USA,2h9,,"Bloomington, IN (USA) (i)",30 JAN 2009,935
965,49.72,,Kennedy DAUGHTERY,05 SEP 1991,USA,2,,"Houston, TX (USA) (i)",07 FEB 2009,935
965,49.72,,Jesse SORENSON,26 JUL 1990,USA,1f1,,"Pocatello, ID (USA) (i)",13 FEB 2009,935
965,49.72,,João MERÊNCIO,18 JAN 1983,POR,2f1,,Pombal (POR) (i),14 FEB 2009,935
965,49.72,,Jameson STRACHAN,13 APR 1988,BAH,1h1,,"Vermillion, SD (USA) (i)",01 MAR 2009,935
965,49.72,,Andrew BURT,,USA,1h1,,"Boston, MA (USA) (i)",14 MAR 2009,935
973,49.73,,Matja DUGAR,1985,SLO,1f6,,Wien (AUT) (i),24 JAN 2009,934
973,49.73,,Mátyás HEGEDŰS,07 JUN 1987,HUN,2f2,,Budapest (HUN) (i),14 FEB 2009,934
973,49.73,,Julien LE BOUDEC,14 JUN 1988,FRA,4f2,,Paris (FRA) (i),15 FEB 2009,934
973,49.73,,Jean Francois RAMPHORT,08 DEC 1978,FRA,2,,Eaubonne (FRA) (i),12 DEC 2009,934
977,49.74,,Yevgeniy SHARMIN,20 MAR 1986,RUS,3f17,,Moskva (RUS) (i),24 JAN 2009,934
977,49.74,,Steffen FRICKE,25 MAR 1983,GER,2f3,,Berlin (GER) (i),07 FEB 2009,934
977,49.74,,Mateusz PODAWCA,01 JUL 1986,POL,1f7,,Spala (POL) (i),08 FEB 2009,934
977,49.74,,Troy KIMBERLIN,09 OCT 1987,USA,11h,,"Cedar Falls, IA (USA) (i)",28 FEB 2009,934
977,49.74,,Leighton SMITH,,USA,3h2,,"New York, NY (USA) (i)",14 MAR 2009,934
977,49.74,,James FORMAN,12 DEC 1991,GBR,1,,Lee Valley (GBR) (i),13 DEC 2009,934
983,49.75,,Gerrod SIDBURY,25 SEP 1986,USA,3f10,,"Lynchburg, VA (USA) (i)",24 JAN 2009,933
983,49.75,,Philip REID,19 AUG 1987,USA,5f2,,"Albuquerque, NM (USA) (i)",24 JAN 2009,933
983,49.75,,Andre BARNES,19 NOV 1986,USA,1f3,,"Lincoln, NE (USA) (i)",07 FEB 2009,933
983,49.75,,James VERDI,,USA,1f4,,"Clemson, SC (USA) (i)",13 FEB 2009,933
983,49.75,,Edvins PURVINS,15 OCT 1986,LAT,2f1,,Kuldiga (LAT) (i),21 FEB 2009,933
983,49.75,,David SWEENEY,,USA,4h7,,"University Park, PA (USA) (i)",28 FEB 2009,933
983,49.75,,Michael PERRI,30 JAN 1987,USA,2h3,,"Greencastle, IN (USA) (i)",28 FEB 2009,933
990,49.76,,Tobias MAUSBACH,1990,GER,2f2,,Leverkusen (GER) (i),17 JAN 2009,933
990,49.76,,Jan HANZL,01 JAN 1978,CZE,4f1,,Praha (CZE) (i),01 FEB 2009,933
990,49.76,,Daniel BAUMGARTNER,03 JAN 1987,SUI,1f2,,Magglingen (SUI) (i),07 FEB 2009,933
990,49.76,,Cedric DESTATTE,16 JUL 1984,FRA,2h4,,Gent (BEL) (i),22 FEB 2009,933
990,49.76,,Ryan SPADOLA,,USA,2h6,,"New York, NY (USA) (i)",14 MAR 2009,933
995,49.77,,Jerome LOWERY,13 JAN 1990,USA,1f4,,"University Park, PA (USA) (i)",17 JAN 2009,932
995,49.77,,Quinten STERN,22 JAN 1977,NED,1f1,,Groningen (NED) (i),17 JAN 2009,932
995,49.77,,Reshaw EXILIEN,22 MAY 1990,USA,4h10,,"New York, NY (USA) (i)",06 FEB 2009,932
995,49.77,,Gustav KLINGSTEDT,08 DEC 1985,FIN,1,,Cardiff (GBR) (i),01 MAR 2009,932
995,49.77,,Ali TINI,05 JAN 1989,ALG,6,,Athina (GRE) (i),14 MAR 2009,932
995,49.77,,Kevin GARY,,USA,1h8,,"New York, NY (USA) (i)",14 MAR 2009,932
