Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
725,47.44,,Dmitriy KARPOV,23 JUL 1981,KAZ,1ce4,,"Yanmar Stadium Nagai, Osaka (JPN)",31 AUG 2007,1016
734,47.45,,Dmitriy FORSHEV,30 MAY 1976,RUS,2h3,,Volgograd (RUS) (i),09 FEB 2007,1078
734,47.45,,Scott BRISCOE,22 FEB 1985,USA,5h1,,"Nacogdoches, TX (USA)",05 MAY 2007,1016
734,47.45,,Tomáš NIX,01 SEP 1982,CZE,3,,Turnov (CZE),22 MAY 2007,1016
734,47.45,,Niels VAN DIJK,29 JUL 1988,NED,3,,Amsterdam (NED),01 JUL 2007,1016
734,47.45,,Grant BAKER,03 OCT 1987,GBR,2,,Birmingham (GBR),15 JUL 2007,1016
734,47.45,,Yuan LI,19 JAN 1989,CHN,2,,Guangzhou (CHN),21 JUL 2007,1016
740,47.46,,Yang XINLE,,CHN,3,,Guangzhou (CHN),21 JUL 2007,1015
741,47.47,,Matt HARDEN,,USA,1,,"Normal, IL (USA)",28 APR 2007,1015
741,47.47,,Michael BATTS,,USA,4,,"Nacogdoches, TX (USA)",06 MAY 2007,1015
741,47.47,,Reny FOLLETT,01 SEP 1986,USA,7,,"Palo Alto, CA (USA)",13 MAY 2007,1015
741,47.47,,Brian DOYLE,12 MAR 1977,IRL,1,,Eton (GBR),07 JUL 2007,1015
745,47.48,,Yasmani COPELLO,15 APR 1987,CUB,5,,Camagüey (CUB),16 MAR 2007,1014
745,47.48,,Ryan BROWN,17 SEP 1984,USA,3,,"Tempe, AZ (USA)",24 MAR 2007,1014
745,47.48,,Diego VENÂNCIO,10 MAY 1985,BRA,3,,Presidente Prudente (BRA),01 APR 2007,1014
745,47.48,,Simoncito SILVEIRA,20 JUN 1982,VEN,5,,Caracas (VEN),09 MAY 2007,1014
745,47.48,,Dominic MCGIFFERT,27 DEC 1985,USA,3,,"San Diego, CA (USA)",12 MAY 2007,1014
745,47.48,,Doug DAYHOFF,04 AUG 1985,USA,7,,"University Park, PA (USA)",13 MAY 2007,1014
745,47.48,,Sui FAN,28 MAR 1985,CHN,2,,Beijing (CHN),20 MAY 2007,1014
745,47.48,,Sébastien MAILLARD,02 MAY 1981,FRA,10,,Noisy-le-Grand (FRA),12 JUN 2007,1014
745,47.48,,Maurice SMITH,28 SEP 1980,JAM,2ce4,,"Yanmar Stadium Nagai, Osaka (JPN)",31 AUG 2007,1014
754,47.49,,Omar WELLS,,USA,19,,"Atlanta, GA (USA)",12 MAY 2007,1013
754,47.49,,John GUNNELL,,USA,8,,"University Park, PA (USA)",13 MAY 2007,1013
754,47.49,,Livio SCIANDRA,23 SEP 1980,ITA,1,,Rieti (ITA),19 MAY 2007,1013
754,47.49,,Roberto BRIONES,07 JUL 1983,ESP,3,,Salamanca (ESP),12 JUN 2007,1013
754,47.49,,Sergey PETUKHOV,22 DEC 1983,RUS,3,,Moskva (RUS),03 JUL 2007,1013
754,47.49,,Yonas AL HOSAH,08 JAN 1990,KSA,1,,Vilppula (FIN),03 JUL 2007,1013
754,47.49,,Ludrick BERRENSTEIN,11 MAY 1982,NED,5,,Uden (NED),04 AUG 2007,1013
761,47.50,,Jair FRANCIS,18 SEP 1987,JAM,2sf3,,Kingston (JAM),30 MAR 2007,1013
761,47.50,,Jordan VADEN,15 SEP 1978,USA,2,,"Durham, NC (USA)",06 MAY 2007,1013
761,47.50,,Dmitro OSTROVSKIY,05 MAR 1987,UKR,3,,Yalta (UKR),14 JUN 2007,1013
761,47.50,,Dmitriy BOGDANOV,11 APR 1979,RUS,9,,Tula (RUS),07 JUL 2007,1013
761,47.50,,Justin CHAMBERS,08 OCT 1985,USA,2,,"Walnut, CA (USA)",29 JUL 2007,1013
