Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
460,48.66,,Julian KIWUS,24 SEP 1988,GER,2f2,,Eaubonne (FRA) (i),22 JAN 2011,1000
460,48.66,,Bud BENNET,,USA,1f1,,"Blacksburg, VA (USA) (i)",05 FEB 2011,1000
460,48.66,,Martin GROTHKOPP,21 JUN 1986,GER,3f2,,Wien (AUT) (i),12 FEB 2011,1000
460,48.66,,Łukasz DOMAGAŁA,13 JAN 1987,POL,2h7,,Spala (POL) (i),19 FEB 2011,1000
460,48.66,,Stenson JEAN-BAPTISTE,,USA,4,,"Boston, MA (USA) (i)",26 FEB 2011,1000
460,48.66,,Craig AMADO,,USA,2,,"Boston, MA (USA) (i)",24 DEC 2011,1000
467,48.67,,Josh TAYLOR,,USA,1f6,,"College Station, TX (USA) (i)",15 JAN 2011,1000
467,48.67,,Patrick FEENEY,29 DEC 1991,USA,4f1,,"Bloomington, IN (USA) (i)",28 JAN 2011,1000
467,48.67,,Austin PERRON,11 JAN 1990,USA,1f6,,"University Park, PA (USA) (i)",29 JAN 2011,1000
467,48.67,,Peter RICE,,USA,1f1,,"New York, NY (USA) (i)",19 FEB 2011,1000
471,48.68,,Patrick SWAN,27 MAR 1988,GBR,2f1,,Glasgow (GBR) (i),23 JAN 2011,999
471,48.68,,Matt DANIELS,1987,USA,1f1,,"College Station, TX (USA) (i)",29 JAN 2011,999
471,48.68,,Sascha Jan EDER,1991,GER,3h1,,Leipzig (GER) (i),26 FEB 2011,999
474,48.69,,Chris BARTON,13 APR 1989,USA,1f5,,"Fayetteville, AR (USA) (i)",29 JAN 2011,998
474,48.69,,Nikita ANDRIYANOV,07 FEB 1990,RUS,3h10,,Moskva (RUS) (i),16 FEB 2011,998
474,48.69,,Darren PATTERSON,1989,USA,1,,"Charleston, IL (USA) (i)",26 FEB 2011,998
477,48.70,,Casey GILBERT,26 FEB 1991,USA,2h4,,"Boston, MA (USA) (i)",18 FEB 2011,998
477,48.70,,Adam DAILEY,19 MAR 1989,USA,5f6,,"Lincoln, NE (USA) (i)",18 FEB 2011,998
477,48.70,,Jannik REHBEIN,1993,GER,1f1,,Leverkusen (GER) (i),20 FEB 2011,998
480,48.71,,Jason BROOKS,12 AUG 1980,USA,2f1,,"Nashville, TN (USA) (i)",08 JAN 2011,997
480,48.71,,Modibo MEGASSA,26 NOV 1988,FRA,3f2,,Eaubonne (FRA) (i),22 JAN 2011,997
480,48.71,,Lawrence BAIRD,14 DEC 1977,GBR,1f3,,Birmingham (GBR) (i),05 FEB 2011,997
480,48.71,,Anthony HARBOR,17 OCT 1987,USA,4f1,,"Azusa, CA (USA) (i)",11 FEB 2011,997
480,48.71,,Maksim RAFILOVICH,07 DEC 1986,RUS,2h11,,Moskva (RUS) (i),16 FEB 2011,997
480,48.71,,Brian ROSENTHAL,,USA,2h3,,"New York, NY (USA) (i)",26 FEB 2011,997
480,48.71,,John GUAGENTI,05 JUN 1989,USA,1f1,,"Findlay, OH (USA) (i)",03 DEC 2011,997
480,48.71,,Jarryd DUNN,30 JAN 1992,GBR,1,,Manchester (GBR) (i),18 DEC 2011,997
488,48.72,,Lawrence WOOLDRIDGE,16 SEP 1989,GBR,4,,Lee Valley (GBR) (i),09 JAN 2011,997
488,48.72,,Stepan POISTOGOV,14 DEC 1986,RUS,1,,Chelyabinsk (RUS) (i),15 JAN 2011,997
488,48.72,,David DICKENS,19 MAR 1985,USA,2f1,,"Blacksburg, VA (USA) (i)",05 FEB 2011,997
488,48.72,,Twan VAN VASTENHOVEN,03 JUN 1989,NED,6,,Apeldoorn (NED) (i),13 FEB 2011,997
488,48.72,,Adrián GONZÁLEZ,26 FEB 1990,ESP,3h2,,Valencia (ESP) (i),19 FEB 2011,997
488,48.72,,Dantwan SPREADS,09 JAN 1990,USA,2f2,,"Clemson, SC (USA) (i)",25 FEB 2011,997
488,48.72,,Clinton COLLINS,14 DEC 1991,USA,3,,"Jonesboro, AR (USA) (i)",28 FEB 2011,997
488,48.72,,Randy PATTERSON,08 DEC 1991,USA,3f3,,"Fayetteville, AR (USA) (i)",04 MAR 2011,997
496,48.73,,Michael ROBERTSON,18 JUN 1989,CAN,3h6,,"New York, NY (USA) (i)",04 FEB 2011,996
496,48.73,,Keyon JONES,,USA,4,,"Jonesboro, AR (USA) (i)",28 FEB 2011,996
498,48.74,,Andy BLOW,24 SEP 1985,GBR,3h3,,Sheffield (GBR) (i),12 FEB 2011,995
498,48.74,,Jonathan SANTANA,01 APR 1990,USA,3h4,,"Boston, MA (USA) (i)",18 FEB 2011,995
498,48.74,,Johannes WEIGELT,1992,GER,2f1,,Leverkusen (GER) (i),20 FEB 2011,995
498,48.74,,Cody MILLER,13 FEB 1991,USA,1h6,,"Fayetteville, AR (USA) (i)",26 FEB 2011,995
502,48.75,,Steven HART,07 MAY 1988,USA,1f2,,"Nampa, ID (USA) (i)",29 JAN 2011,995
502,48.75,,Huang ZHIHUI,25 FEB 1989,CHN,3f1,,Nanjing (CHN) (i),22 FEB 2011,995
502,48.75,,Vance ANDERSON,,USA,2h1,,"Pocatello, ID (USA) (i)",25 FEB 2011,995
502,48.75,,Weihai WANG,10 MAY 1992,CHN,1f3,,Shanghai (CHN) (i),26 FEB 2011,995
502,48.75,,Bacar Houmadi JANNOT,19 DEC 1990,COM,1h6,,Bordeaux (FRA) (i),19 MAR 2011,995
507,48.76,,Ja-Vell BULLARD,29 SEP 1990,USA,4h5,,"New York, NY (USA) (i)",04 FEB 2011,994
507,48.76,,Zach STANFIELD,18 MAY 1990,USA,1f10,,"New York, NY (USA) (i)",28 FEB 2011,994
509,48.77,,Silvestras GUOGIS,02 MAR 1990,LTU,3f4,,Tartu (EST) (i),27 JAN 2011,993
509,48.77,,Bryan Marie Jean François DE GRACE,03 FEB 1985,MRI,2f1,,Magglingen (SUI) (i),05 FEB 2011,993
509,48.77,,Younés BELKAÏFA,01 JAN 1978,MAR,1f4,,Sevilla (ESP) (i),07 FEB 2011,993
509,48.77,,Uri KUROYO,,USA,1f8,,"New York, NY (USA) (i)",28 FEB 2011,993
513,48.78,,Andre WALSH,14 SEP 1989,JAM,1f10,,"New York, NY (USA) (i)",21 JAN 2011,993
513,48.78,,Randall DAMERON,10 OCT 1990,USA,1f1,,"Bloomington, IN (USA) (i)",21 JAN 2011,993
513,48.78,,Kevin WILSON,01 OCT 1989,USA,2f5,,"Blacksburg, VA (USA) (i)",22 JAN 2011,993
513,48.78,,Krzysztof KLONOWICZ,27 JUL 1987,POL,2f1,,Spala (POL) (i),06 FEB 2011,993
517,48.79,,Loic AH-MOUCK,19 SEP 1991,FRA,1f1,,Eaubonne (FRA) (i),12 FEB 2011,992
517,48.79,,Aleksey AKSYONOV,10 DEC 1987,RUS,3h2,,Moskva (RUS) (i),16 FEB 2011,992
517,48.79,,Sotiris IAKOVAKIS,20 SEP 1982,GRE,1,,Peania (GRE) (i),19 FEB 2011,992
517,48.79,,Michael NEWTON,19 OCT 1993,USA,1h9,,"New York, NY (USA) (i)",11 MAR 2011,992
521,48.80,,Stephan BEHR,25 JUL 1987,GER,1f4,,Ludwigshafen (GER) (i),15 JAN 2011,992
521,48.80,,Brett PARKER,,USA,2f6,,"College Station, TX (USA) (i)",15 JAN 2011,992
521,48.80,,Michael WILLIAMS,08 MAR 1993,USA,7,,"New York, NY (USA) (i)",13 MAR 2011,992
524,48.81,,Radosław CICHOŃ,11 MAR 1991,POL,2f3,,Spala (POL) (i),12 FEB 2011,991
524,48.81,,Dominic COSTANZO,,USA,1f4,,"Blacksburg, VA (USA) (i)",19 FEB 2011,991
524,48.81,,Qilong HUANG,08 JAN 1991,CHN,2f3,,Nanjing (CHN) (i),22 FEB 2011,991
527,48.82,,Aleksey KENIG,15 AUG 1990,RUS,3,,Volgograd (RUS) (i),22 JAN 2011,990
527,48.82,,O TARIQ,,USA,2,,"New York, NY (USA) (i)",26 DEC 2011,990
529,48.83,,Raschad KELSO,29 DEC 1987,USA,1f3,,"Blacksburg, VA (USA) (i)",22 JAN 2011,990
529,48.83,,Brandon WILLIAMS,25 OCT 1989,USA,3f2,,"Fargo, ND (USA) (i)",28 FEB 2011,990
531,48.84,,Manuel SMITH,25 JUN 1990,USA,1f6,,"Lincoln, NE (USA) (i)",22 JAN 2011,989
531,48.84,,Calvin FLETCHER,,USA,5f1,,"Albuquerque, NM (USA) (i)",29 JAN 2011,989
531,48.84,,Billy RYAN,17 NOV 1990,IRL,1f1,,Birmingham (GBR) (i),09 FEB 2011,989
531,48.84,,Václav BARÁK,22 OCT 1990,CZE,1f11,,Wien (AUT) (i),12 FEB 2011,989
531,48.84,,Terry ROBINSON,,USA,2f5,,"Kenosha, WI (USA) (i)",26 FEB 2011,989
531,48.84,,Marcus WINSTEAD,,USA,5,,"Jonesboro, AR (USA) (i)",28 FEB 2011,989
531,48.84,,Miles WALKER,,USA,3f1,,"Blacksburg, VA (USA) (i)",05 MAR 2011,989
531,48.84,,Jordan HIGGS,02 NOV 1989,USA,3h2,,"Boston, MA (USA) (i)",05 MAR 2011,989
539,48.85,,Ethan BAKER,03 NOV 1991,USA,1f4,,"Lincoln, NE (USA) (i)",22 JAN 2011,988
539,48.85,,Connor BROOKS,,USA,1f6,,"University Park, PA (USA) (i)",05 FEB 2011,988
539,48.85,,Thomas KORTBEEK,02 APR 1981,NED,3h4,,Apeldoorn (NED) (i),12 FEB 2011,988
539,48.85,,Ronghai SU,01 JAN 1987,CHN,3f3,,Nanjing (CHN) (i),22 FEB 2011,988
539,48.85,,Cory LAMAR,01 JUN 1991,USA,1f1,,"University Center, MI (USA) (i)",26 FEB 2011,988
539,48.85,,Jerel FLOURNOY,,USA,3f5,,"Kenosha, WI (USA) (i)",26 FEB 2011,988
539,48.85,,Marco LORENZI,20 JUN 1993,ITA,2f1,,Hamburg (GER) (i),05 MAR 2011,988
546,48.86,,Gaël QUERIN,26 JUN 1987,FRA,1f1,,Liévin (FRA) (i),22 JAN 2011,988
546,48.86,,Benjamin CHEVROL,13 MAR 1986,FRA,2f1,,Aubiére (FRA) (i),05 FEB 2011,988
546,48.86,,Tayron REYES,04 JAN 1990,DOM,3f14,,"Fayetteville, AR (USA) (i)",11 FEB 2011,988
546,48.86,,Steve ROBERTS,01 FEB 1990,USA,1f6,,"Boston, MA (USA) (i)",12 FEB 2011,988
546,48.86,,Artem SERGEYENKOV,10 JUN 1986,RUS,2h1,,Moskva (RUS) (i),16 FEB 2011,988
546,48.86,,Sergey TRUSHIN,17 JUN 1990,RUS,2h,,Volgograd (RUS) (i),22 FEB 2011,988
546,48.86,,Wenyong CENG,04 SEP 1988,CHN,4f2,,Chengdu (CHN) (i),19 MAR 2011,988
553,48.87,,Carlos SEGOVIA,02 MAY 1986,ESP,1,,Sabadell (ESP) (i),29 JAN 2011,987
553,48.87,,Kieran KELLY,15 DEC 1988,IRL,4f2,,Birmingham (GBR) (i),05 FEB 2011,987
553,48.87,,Lloyd ZVASIYA,28 MAY 1981,ZIM,1h1,,Birmingham (GBR) (i),05 FEB 2011,987
553,48.87,,Peter WOLTERS,07 APR 1981,NED,4sf1,,Apeldoorn (NED) (i),12 FEB 2011,987
553,48.87,,Maksim ALEKSANDRENKO,11 MAR 1985,RUS,3h1,,Moskva (RUS) (i),16 FEB 2011,987
553,48.87,,Tim BURN,29 JUL 1990,GBR,5,,Sheffield (GBR) (i),20 FEB 2011,987
553,48.87,,Liu TONG,02 SEP 1989,CHN,1h18,,Nanjing (CHN) (i),22 FEB 2011,987
560,48.88,,Quentin SEIGEL,07 APR 1988,GER,2f1,,Sindelfingen (GER) (i),22 JAN 2011,987
560,48.88,,Deun WHITE,13 JUL 1985,USA,1f2,,"Phoenix, AZ (USA) (i)",04 FEB 2011,987
560,48.88,,Mikhail GUSEV,22 MAR 1987,RUS,4h2,,Moskva (RUS) (i),16 FEB 2011,987
560,48.88,,Dave BROWN,23 DEC 1990,USA,1f4,,"New York, NY (USA) (i)",18 FEB 2011,987
564,48.89,,Ryan BRENNAN,06 SEP 1992,USA,2,,"New York, NY (USA) (i)",09 JAN 2011,986
564,48.89,,Wade MAGAHA,06 NOV 1987,USA,3f1,,"Nampa, ID (USA) (i)",26 FEB 2011,986
566,48.90,,Joshua MCKINNEY,1993,USA,4,,"College Station, TX (USA) (i)",07 JAN 2011,985
566,48.90,,Jodi-Rae BLACKWOOD,06 MAR 1991,JAM,2f3,,"College Station, TX (USA) (i)",12 FEB 2011,985
566,48.90,,Radek FISCHER,09 JUN 1991,CZE,2f11,,Wien (AUT) (i),12 FEB 2011,985
566,48.90,,Philip OSEI,30 OCT 1990,CAN,2f4,,Toronto (CAN) (i),19 FEB 2011,985
566,48.90,,Justin HOLLOMON,,USA,2h1,,"New York, NY (USA) (i)",26 FEB 2011,985
566,48.90,,Nathanael FRANKS,08 NOV 1991,USA,1f4,,"Fayetteville, AR (USA) (i)",04 MAR 2011,985
572,48.91,,Mark BROWN,03 NOV 1976,GBR,2sf2,,Lee Valley (GBR) (i),09 JAN 2011,985
572,48.91,,Dmitriy YEFIMOV,06 JUL 1987,RUS,2f3,,Moskva (RUS) (i),29 JAN 2011,985
572,48.91,,Obed MARTIS,13 APR 1987,NED,1f1,,Gent (BEL) (i),04 FEB 2011,985
572,48.91,,Mehmet GÜZEL,20 AUG 1991,TUR,1h1,,Mogilyov (BLR) (i),11 FEB 2011,985
572,48.91,,Lukas SCHMITZ,03 JAN 1993,GER,3f1,,Leverkusen (GER) (i),20 FEB 2011,985
572,48.91,,Haojing CUI,18 FEB 1988,CHN,1f2,,Nanjing (CHN) (i),22 FEB 2011,985
572,48.91,,Cass BROWN-STEWART,02 AUG 1992,USA,1h2,,"Norman, OK (USA) (i)",25 FEB 2011,985
572,48.91,,Maurice JONES,,USA,1f2,,"University Center, MI (USA) (i)",26 FEB 2011,985
580,48.92,,Tibor KÁSA,16 AUG 1987,HUN,1f3,,Budapest (HUN) (i),13 FEB 2011,984
580,48.92,,Rafał OMELKO,16 JAN 1989,POL,1h3,,Spala (POL) (i),19 FEB 2011,984
580,48.92,,Marco SALVUCCI,25 APR 1976,ITA,2h2,,Ancona (ITA) (i),19 FEB 2011,984
580,48.92,,George EMPTY,16 APR 1991,USA,2f2,,"Blacksburg, VA (USA) (i)",19 FEB 2011,984
580,48.92,,Ian NKANKA,29 OCT 1989,FRA,3f1,,Eaubonne (FRA) (i),27 FEB 2011,984
580,48.92,,Hansel AKERS,,USA,1f6,,"Annapolis, MD (USA) (i)",03 DEC 2011,984
586,48.93,,Branden SHIMADA,,USA,2f2,,"Pocatello, ID (USA) (i)",28 JAN 2011,983
586,48.93,,Justin SMITH,27 FEB 1990,USA,3f16,,"Fayetteville, AR (USA) (i)",11 FEB 2011,983
586,48.93,,Iain BRAY,27 NOV 1988,GBR,2sf2,,Sheffield (GBR) (i),19 FEB 2011,983
586,48.93,,Jonathan HOWARD,,USA,3f2,,"Columbus, OH (USA) (i)",12 MAR 2011,983
590,48.94,,Greg ROPER,,USA,1h14,,"New York, NY (USA) (i)",04 FEB 2011,983
590,48.94,,La'Sean PICKSTOCK,04 AUG 1989,BAH,1f1,,"Fargo, ND (USA) (i)",05 FEB 2011,983
590,48.94,,Kianti GIX,01 DEC 1988,USA,f5,,"Norman, OK (USA) (i)",05 FEB 2011,983
590,48.94,,Marcin GRYNKIEWICZ,29 MAR 1990,POL,2f1,,Spala (POL) (i),12 FEB 2011,983
590,48.94,,Yuri RATOMSKI,03 MAY 1988,USA,4f1,,"Champaign, IL (USA) (i)",27 FEB 2011,983
590,48.94,,Keith CLEVELAND,,USA,2f1,,"Findlay, OH (USA) (i)",03 DEC 2011,983
596,48.95,,Douglas KELLEY,31 JUL 1989,USA,3f1,,"Houston, TX (USA) (i)",14 JAN 2011,982
596,48.95,,Andrey TERESHCHENKO,14 OCT 1985,RUS,4f1,,Moskva (RUS) (i),29 JAN 2011,982
596,48.95,,Ramon HUBER,08 JAN 1988,SUI,3f1,,Magglingen (SUI) (i),05 FEB 2011,982
596,48.95,,David TESTA,09 AUG 1984,ESP,3f1,,San Sebastián (ESP) (i),05 FEB 2011,982
596,48.95,,Vincent OGES,12 SEP 1990,GBR,3f2,,Sheffield (GBR) (i),06 FEB 2011,982
596,48.95,,Dan MCKINNEY,,USA,3f3,,"Boston, MA (USA) (i)",12 FEB 2011,982
596,48.95,,Ashton YOUNG,04 MAY 1989,USA,3f3,,"College Station, TX (USA) (i)",12 FEB 2011,982
596,48.95,,Lin SONG,19 SEP 1985,CHN,2h8,,Shanghai (CHN) (i),26 FEB 2011,982
596,48.95,,Pearson CRICHLOW,13 FEB 1987,USA,1f1,,"Boise, ID (USA) (i)",02 DEC 2011,982
605,48.96,,Aram DAVTYAN,24 SEP 1988,ARM,5h1,,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",04 MAR 2011,982
605,48.96,,Winston BROWN,1991,JAM,1f2,,"Blacksburg, VA (USA) (i)",05 MAR 2011,982
605,48.96,,Clinton JOHNSON,,USA,2f6,,"Annapolis, MD (USA) (i)",03 DEC 2011,982
608,48.97,,Roy SCHMIDT,30 SEP 1991,GER,1f1,,Chemnitz (GER) (i),08 JAN 2011,981
608,48.97,,Máté LUKÁCS,15 DEC 1990,HUN,2f1,,Budapest (HUN) (i),22 JAN 2011,981
608,48.97,,Daniel RABSTEIN,06 AUG 1987,GER,2f1,,Karlsruhe (GER) (i),30 JAN 2011,981
608,48.97,,Ivo BRYDL,03 JAN 1989,CZE,3h1,,Praha (CZE) (i),19 FEB 2011,981
608,48.97,,Brandon BAILEY,22 AUG 1991,USA,3f2,,"Bowling Green, OH (USA) (i)",25 FEB 2011,981
608,48.97,,Neil DANVILLE,10 JUL 1987,USA,2h6,,"Fayetteville, AR (USA) (i)",26 FEB 2011,981
608,48.97,,Jonathan JUIN,17 DEC 1989,HAI,2f2,,"Birmingham, AL (USA) (i)",08 DEC 2011,981
615,48.98,,Thomas CAVITTE,09 FEB 1987,FRA,2f1,,Aubiére (FRA) (i),26 FEB 2011,980
615,48.98,,Alexander ENGLE,,USA,3,,"Boston, MA (USA) (i)",24 DEC 2011,980
617,48.99,,Rory EVANS,19 NOV 1989,GBR,1h5,,Sheffield (GBR) (i),15 JAN 2011,980
617,48.99,,Mark HUGHES,14 FEB 1988,USA,1f2,,"Lincoln, NE (USA) (i)",22 JAN 2011,980
617,48.99,,Cedric FELIP,02 AUG 1978,FRA,2f3,,Eaubonne (FRA) (i),22 JAN 2011,980
617,48.99,,Andrew RAEBURN,20 NOV 1991,GBR,1,,Glasgow (GBR) (i),05 FEB 2011,980
617,48.99,,Santiago EZQUERRO,11 SEP 1981,ESP,4,,Sevilla (ESP) (i),11 FEB 2011,980
617,48.99,,Carl HORSLEY,17 JUN 1992,USA,1f2,,"Nampa, ID (USA) (i)",12 FEB 2011,980
617,48.99,,Gareth HOPKINS,30 JAN 1991,GBR,2f2,,Birmingham (GBR) (i),20 FEB 2011,980
617,48.99,,Nickel HAY,,USA,7h1,,"Boston, MA (USA) (i)",25 FEB 2011,980
617,48.99,,Chenjiang HU,12 DEC 1987,CHN,1h7,,Shanghai (CHN) (i),26 FEB 2011,980
626,49.00,,DJ LINDSEY,,USA,1f1,,"Lincoln, NE (USA) (i)",22 JAN 2011,979
626,49.00,,Edward HITCHLER,23 MAY 1989,USA,2f2,,"Bloomington, IN (USA) (i)",28 JAN 2011,979
626,49.00,,Jonathan FRANKLIN,,USA,1f1,,"Nashville, TN (USA) (i)",29 JAN 2011,979
626,49.00,,Jermaine FELIX,23 MAY 1986,USA,3f1,,"Gainesville, FL (USA) (i)",30 JAN 2011,979
626,49.00,,Gabriel EL HANBLI,12 APR 1990,CAN,2h14,,"New York, NY (USA) (i)",04 FEB 2011,979
626,49.00,,Daniel VAJDÍK,14 MAY 1991,SVK,1f1,,Bratislava (SVK) (i),20 FEB 2011,979
632,49.01,,John DAVENPORT,1991,USA,2f3,,"Annapolis, MD (USA) (i)",29 JAN 2011,978
632,49.01,,James VALLERY,,USA,2h4,,"New York, NY (USA) (i)",04 FEB 2011,978
632,49.01,,Javier SAGREDO,27 MAR 1987,ESP,4f1,,San Sebastián (ESP) (i),05 FEB 2011,978
632,49.01,,Chris SWEENEY,,USA,1f3,,"Albuquerque, NM (USA) (i)",11 FEB 2011,978
632,49.01,,Kenneth SMITH,24 APR 1991,USA,4f16,,"Fayetteville, AR (USA) (i)",11 FEB 2011,978
637,49.02,,Dan PUTNAM,30 DEC 1991,GBR,3sf2,,Lee Valley (GBR) (i),09 JAN 2011,978
637,49.02,,George ERAZO,10 MAY 1992,USA,1f6,,"New York, NY (USA) (i)",21 JAN 2011,978
637,49.02,,Kwesi SARABO,12 JUL 1977,GUY,4f3,,"Boston, MA (USA) (i)",29 JAN 2011,978
637,49.02,,Brandon ADDISON,,USA,1h8,,"New York, NY (USA) (i)",04 FEB 2011,978
637,49.02,,Mario DI GIAMBATTISTA,08 OCT 1988,ITA,3f1,,Ancona (ITA) (i),06 FEB 2011,978
637,49.02,,Samuel GARCÍA,04 DEC 1991,ESP,3f1,,Sabadell (ESP) (i),13 FEB 2011,978
637,49.02,,Robert ROGERS,,USA,2f4,,"New York, NY (USA) (i)",18 FEB 2011,978
637,49.02,,James Derek MCALLISTER,1991,USA,1h2,,"Albuquerque, NM (USA) (i)",25 FEB 2011,978
637,49.02,,Blake REIMER,05 NOV 1991,USA,2h4,,"Lincoln, NE (USA) (i)",25 FEB 2011,978
637,49.02,,Fabian NORGROVE,06 FEB 1990,BAR,3f2,,"Cedar Falls, IA (USA) (i)",27 FEB 2011,978
647,49.03,,Rick BEARDSELL,19 JAN 1979,GBR,1h2,,Sheffield (GBR) (i),15 JAN 2011,977
647,49.03,,Michal UHLÍK,09 MAR 1980,CZE,1f6,,Wien (AUT) (i),12 FEB 2011,977
647,49.03,,Chris LEIBRAND,,USA,2f1,,"Naperville, IL (USA) (i)",18 FEB 2011,977
647,49.03,,Mateusz ZAGÓRSKI,16 JUL 1991,POL,2h4,,Spala (POL) (i),19 FEB 2011,977
651,49.04,,Ryan CARTER,24 JUL 1989,USA,1f5,,"New York, NY (USA) (i)",21 JAN 2011,977
651,49.04,,Marco PERRONE,30 NOV 1988,ITA,2f1,,Ancona (ITA) (i),23 JAN 2011,977
651,49.04,,Juan Enrique VALLES,25 MAR 1986,ESP,2,,Sabadell (ESP) (i),29 JAN 2011,977
651,49.04,,David FITTER,05 OCT 1989,USA,1f18,,"Fayetteville, AR (USA) (i)",11 FEB 2011,977
651,49.04,,Quincy SMITH,22 SEP 1993,USA,1f26,,"Birmingham, AL (USA) (i)",17 DEC 2011,977
656,49.05,,Jiří DOUPOVEC,01 OCT 1984,CZE,2,,Praha (CZE) (i),10 JAN 2011,976
656,49.05,,David KLARER,15 MAR 1991,USA,1f3,,"Albuquerque, NM (USA) (i)",05 FEB 2011,976
656,49.05,,Jeffry LACROIX,,USA,2f13,,"Fayetteville, AR (USA) (i)",11 FEB 2011,976
656,49.05,,James ALLRED,04 DEC 1988,USA,2f2,,"Nampa, ID (USA) (i)",12 FEB 2011,976
656,49.05,,Lance WIGFALL,,USA,3,,"New York, NY (USA) (i)",26 DEC 2011,976
661,49.06,,Yevgeniy SHARMIN,20 MAR 1986,RUS,f10,,Moskva (RUS) (i),29 JAN 2011,975
661,49.06,,Vadzim KEBETS,18 AUG 1989,BLR,1h6,,Mogilyov (BLR) (i),11 FEB 2011,975
661,49.06,,Idrissa M'BARKE,30 MAR 1983,FRA,1f1,,Val-de-Reuil (FRA) (i),19 FEB 2011,975
664,49.07,,Marcus ANDERSON,15 NOV 1989,USA,2h2,,"Lincoln, NE (USA) (i)",04 FEB 2011,975
664,49.07,,Patrick PHELAN,28 FEB 1988,IRL,3f3,,Birmingham (GBR) (i),05 FEB 2011,975
664,49.07,,Ethan MIGNARD,,USA,2f5,,"Norman, OK (USA) (i)",05 FEB 2011,975
664,49.07,,Gordon FRENKE,1989,CAN,1f10,,"Boston, MA (USA) (i)",12 FEB 2011,975
668,49.08,,Richard MORRISSEY,11 JAN 1991,IRL,2f2,,Lee Valley (GBR) (i),29 JAN 2011,974
668,49.08,,Nicholas VAUGHN,11 MAR 1990,USA,3h7,,"New York, NY (USA) (i)",04 FEB 2011,974
668,49.08,,Jason BOYD,16 SEP 1988,USA,3f2,,"Blacksburg, VA (USA) (i)",19 FEB 2011,974
668,49.08,,Christian HEIMANN,15 NOV 1991,GER,4h1,,Leipzig (GER) (i),26 FEB 2011,974
668,49.08,,Jeffrey LEVACQUE,24 FEB 1993,FRA,2,,Aubiére (FRA) (i),13 MAR 2011,974
673,49.09,,Dimitri GAEL,08 OCT 1985,FRA,1f4,,Eaubonne (FRA) (i),22 JAN 2011,974
673,49.09,,Dale ERVIN,06 DEC 1989,USA,4f5,,"College Station, TX (USA) (i)",12 FEB 2011,974
673,49.09,,Petteri MONNI,31 MAR 1990,FIN,1f2,,Jyväskylä (FIN) (i),12 FEB 2011,974
673,49.09,,Yevgeniy GALIMKHANOV,27 DEC 1990,RUS,5h2,,Moskva (RUS) (i),16 FEB 2011,974
673,49.09,,Montez GRIFFIN,28 APR 1992,USA,3h6,,"Fayetteville, AR (USA) (i)",26 FEB 2011,974
673,49.09,,Steven WHITE,27 JUL 1991,USA,6,,"Jonesboro, AR (USA) (i)",28 FEB 2011,974
679,49.10,,Dustin JAMES,16 JAN 1995,USA,5,,"College Station, TX (USA) (i)",07 JAN 2011,973
679,49.10,,Yevgeniy KUKSIN,12 APR 1990,RUS,3f4,,Moskva (RUS) (i),29 JAN 2011,973
679,49.10,,Ciaran MACKEY,14 SEP 1991,IRL,3f3,,Wien (AUT) (i),01 FEB 2011,973
679,49.10,,Niklas FRÖHLICH,1991,GER,1f3,,Dortmund (GER) (i),06 FEB 2011,973
679,49.10,,Chris SCOTT,,USA,1f1,,"Bowling Green, OH (USA) (i)",26 FEB 2011,973
684,49.11,,Tyler STEEN,,USA,6,,"College Station, TX (USA) (i)",07 JAN 2011,972
684,49.11,,Trent HULING,1990,USA,3f8,,"Lincoln, NE (USA) (i)",14 JAN 2011,972
684,49.11,,Tristan WALKER,24 OCT 1987,USA,4f3,,"Fayetteville, AR (USA) (i)",29 JAN 2011,972
684,49.11,,Kirill SIMAKOV,05 MAR 1988,RUS,f10,,Moskva (RUS) (i),29 JAN 2011,972
684,49.11,,Dominique GILMER,27 JUL 1988,USA,1f1,,"Mankato, MN (USA) (i)",29 JAN 2011,972
684,49.11,,Iulian GEAMBAZU,07 MAR 1988,ROU,1f1,,Bucureşti (ROU) (i),05 FEB 2011,972
684,49.11,,Dennis STEPHENSON,,USA,3f1,,"Cambridge, MA (USA) (i)",10 DEC 2011,972
691,49.12,,Ty CHAPMAN,21 MAR 1988,AUS,1sf3,,Sheffield (GBR) (i),15 JAN 2011,972
691,49.12,,Dwayne HYMAN,,USA,2h8,,"New York, NY (USA) (i)",04 FEB 2011,972
691,49.12,,Aleksandr DEMIDOVICH,12 APR 1994,BLR,2h4,,Mogilyov (BLR) (i),11 FEB 2011,972
691,49.12,,Ontorio SHAW,29 OCT 1988,USA,1f4,,"Lincoln, NE (USA) (i)",18 FEB 2011,972
691,49.12,,D'Juan RICHARDSON,01 JAN 1990,USA,2h4,,"Champaign, IL (USA) (i)",26 FEB 2011,972
696,49.13,,Danila PROKHOROV,1993,RUS,3,,Moskva (RUS) (i),18 JAN 2011,971
696,49.13,,Pak LUL,25 DEC 1988,ETH,1f7,,"Boston, MA (USA) (i)",12 FEB 2011,971
696,49.13,,Manolis SFAKIANAKIS,10 JAN 1979,GRE,2,,Peania (GRE) (i),19 FEB 2011,971
