Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
939,49.09,,Alexander ACETI,19 MAY 1996,ITA,3f2,,Magglingen (SUI) (i),26 JAN 2019,974
939,49.09,,Henrik KRAUSE,29 OCT 1996,GER,3f1,,Dortmund (GER) (i),27 JAN 2019,974
939,49.09,,Guillem VALLS,06 JUN 1995,ESP,2,,Sabadell (ESP) (i),27 JAN 2019,974
939,49.09,,Alessandro FRANCESCHINI,14 SEP 1997,ITA,2f1,,Padova (ITA) (i),27 JAN 2019,974
939,49.09,,Max CARMONA,,USA,1f10,,"Lubbock, TX (USA) (i)",01 FEB 2019,974
939,49.09,,Harold ACHI-YAO,15 MAY 1997,FRA,2f3,,Lyon (FRA) (i),02 FEB 2019,974
939,49.09,,Adam MROCZEK,21 DEC 1999,POL,1f1,,Toruń (POL) (i),02 FEB 2019,974
939,49.09,,Bryson BENJAMIN,,USA,1h3,,"Nampa, ID (USA) (i)",22 FEB 2019,974
939,49.09,,Payton DAVIS,,USA,2h4,,"Birmingham, AL (USA) (i)",24 FEB 2019,974
939,49.09,,Zichao CHENG,17 MAR 1998,CHN,1h34,,Xi'an (CHN) (i),27 FEB 2019,974
939,49.09,,Miguel ALVES,23 FEB 1998,POR,1f2,,Pombal (POR) (i),02 MAR 2019,974
950,49.10,,Kobey HILL,,USA,2f1,,"Jonesboro, AR (USA) (i)",25 JAN 2019,973
950,49.10,,Marquavious JOHNSON,15 JAN 1995,USA,2f3,,"University Park, PA (USA) (i)",26 JAN 2019,973
950,49.10,,Emmett SEALS,,USA,2h7,,"Lubbock, TX (USA) (i)",16 FEB 2019,973
950,49.10,,Darrien LIPSCOMB,,USA,1f1,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",07 DEC 2019,973
954,49.11,,Francesco CAPPELLIN,18 AUG 1990,ITA,2f4,,Wien (AUT) (i),26 JAN 2019,972
954,49.11,,Oriol PIQUERAS,12 FEB 1991,ESP,3f1,,Sabadell (ESP) (i),03 FEB 2019,972
954,49.11,,José TAVARES,11 FEB 1994,POR,2f5,,Pombal (POR) (i),09 FEB 2019,972
954,49.11,,Sam TUDOR,,USA,1h4,,"Nampa, ID (USA) (i)",22 FEB 2019,972
954,49.11,,José Carlos PINTO,03 MAY 1997,POR,3f4,,Pombal (POR) (i),02 MAR 2019,972
959,49.12,,Olandis JOHNSON,,USA,1f3,,"Houston, TX (USA) (i)",11 JAN 2019,972
959,49.12,,William WALKER,,USA,1f4,,"Clemson, SC (USA) (i)",18 JAN 2019,972
959,49.12,,Chale MCLEOD,,USA,3f3,,"Lubbock, TX (USA) (i)",18 JAN 2019,972
959,49.12,,Juman RANDALL,,USA,1f1,,"Colorado Springs, CO (USA) (i)",19 JAN 2019,972
959,49.12,,Tomáš VYSTRK,21 SEP 1993,CZE,1f2,,Ostrava (CZE) (i),02 FEB 2019,972
959,49.12,,Alex THOMAS,,USA,2h3,,"Nampa, ID (USA) (i)",22 FEB 2019,972
959,49.12,,Adrian HARRIS,,USA,2f1,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",07 DEC 2019,972
966,49.13,,Nick BRYANT,07 DEC 2000,USA,3f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 JAN 2019,971
966,49.13,,Brian CHERENFANT,,USA,1f7,,"Boston, MA (USA) (i)",26 JAN 2019,971
966,49.13,,Cody JOHNSON,,USA,2f2,,"Fayetteville, AR (USA) (i)",08 FEB 2019,971
966,49.13,,Martin SELIN,09 OCT 1995,SWE,2,,Norrköping (SWE) (i),17 FEB 2019,971
966,49.13,,Kornelius KLAH,,USA,3f1,,"Fairfax, VA (USA) (i)",24 FEB 2019,971
966,49.13,,Oğuzhan KAYA,04 APR 2001,TUR,4,,Minsk (BLR) (i),26 FEB 2019,971
966,49.13,,AJ BOULLY,01 SEP 1992,USA,1f3,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA) (i)",14 DEC 2019,971
973,49.14,,Zeno MORARU,29 MAR 1997,ROU,1f3,,Bucureşti (ROU) (i),06 FEB 2019,970
973,49.14,,Zachary MAGEE,,USA,2f2,,"Nampa, ID (USA) (i)",16 FEB 2019,970
973,49.14,,Reza MALEKPOUR,16 JUL 1996,IRI,4h1,,Tehran (IRI) (i),03 MAR 2019,970
973,49.14,,Elijah BERRY,,USA,2h6,,"New York, NY (USA) (i)",09 MAR 2019,970
977,49.15,,Trinity COLLINS,,USA,1f14,,"Boston, MA (USA) (i)",26 JAN 2019,970
977,49.15,,Claudio WÄSPI,08 SEP 1988,SUI,4f2,,Magglingen (SUI) (i),26 JAN 2019,970
977,49.15,,Alexis LALOYER,26 NOV 1996,FRA,3,,Liévin (FRA) (i),03 FEB 2019,970
977,49.15,,Denis NESMASHNIY,08 MAR 1992,RUS,4h5,,Moskva (RUS) (i),13 FEB 2019,970
977,49.15,,Norvell MOHAMMED,05 DEC 1994,USA,2f4,,"Madison, WI (USA) (i)",15 FEB 2019,970
977,49.15,,Vincente GRAIANI,30 MAY 2001,GER,1f2,,Sindelfingen (GER) (i),24 FEB 2019,970
983,49.16,,Alejandro GUERRERO,22 APR 2002,ESP,3,,Antequera (ESP) (i),12 JAN 2019,969
983,49.16,,Brandon FELIX,,USA,2f3,,"Blacksburg, VA (USA) (i)",19 JAN 2019,969
983,49.16,,Benton WILSON,,USA,2f14,,"Boston, MA (USA) (i)",26 JAN 2019,969
983,49.16,,Benjamin MARTIN,2001,CAN,2f9,,"Boston, MA (USA) (i)",09 FEB 2019,969
983,49.16,,Andrei ŞTURMILOV,07 APR 1994,MDA,2f3,,Istanbul (TUR) (i),16 FEB 2019,969
983,49.16,,Joshua MARTIN,,USA,1f6,,"Columbia, SC (USA) (i)",16 FEB 2019,969
983,49.16,,Austin HAYES,,USA,2h3,,"Birmingham, AL (USA) (i)",16 FEB 2019,969
983,49.16,,Dale WILLIS,17 JUN 1988,GBR,3f2,,"Arena Birmingham, Birmingham (GBR) (i)",17 FEB 2019,969
983,49.16,,Nik CHAPPEE,29 JUN 1999,USA,2h1,,"Bozeman, MT (USA) (i)",22 FEB 2019,969
992,49.17,,Alexander NYSTRÖM,13 MAY 2003,SWE,1,,Bollnäs (SWE) (i),12 JAN 2019,969
992,49.17,,Devin BRIGHT,,USA,3f8,,"Lubbock, TX (USA) (i)",25 JAN 2019,969
992,49.17,,Kenny BROSIER,1997,USA,1f4,,"Ann Arbor, MI (USA) (i)",02 FEB 2019,969
992,49.17,,Siegfried ZOLLER,02 APR 1999,SUI,4f3,,"Fayetteville, AR (USA) (i)",08 FEB 2019,969
992,49.17,,Cathal LOCKE,28 JAN 1999,IRL,2h3,,Abbotstown (IRL) (i),16 FEB 2019,969
992,49.17,,Lewis DAVEY,24 OCT 2000,GBR,2sf1,,Sheffield (GBR) (i),23 FEB 2019,969
992,49.17,,John WAGNER,,USA,2f2,,"Waltham, MA (USA) (i)",24 FEB 2019,969
999,49.18,,Asier FERNÁNDEZ,30 JUL 1998,ESP,1f2,,San Sebastián (ESP) (i),26 JAN 2019,968
999,49.18,,Ihar ZUBKO,14 JAN 1999,BLR,3f1,,Mogilyov (BLR) (i),29 JAN 2019,968
