Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
580,48.27,,Tomasz LAMPART,05 MAR 1998,POL,2h3,,"Arena, Toruń (POL) (i)",18 FEB 2023,1025
580,48.27,,Ervin PEARSON,17 JAN 2006,USA,1f2,,"The Track at New Balance, Boston, MA (USA) (i)",11 MAR 2023,1025
583,48.28,,Elnur MUKHITDINOV,21 APR 1993,KAZ,2,,"Track & Field complex QAZAQSTAN, Astana (KAZ) (i)",10 JAN 2023,1024
583,48.28,,Jean Marie ROBBIN,25 SEP 1998,ITA,4,,"Palaindoor Ancona, Ancona (ITA) (i)",21 JAN 2023,1024
583,48.28,,Nick EKELUND-ARENANDER,23 JAN 1989,SWE,1f1,,"Atleticum, Malmö (SWE) (i)",11 FEB 2023,1024
583,48.28,,Jack AHART,,USA,2h11,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2023,1024
587,48.29,,Dmitriy KOBLOV,30 NOV 1992,KAZ,3,,"Track & Field complex QAZAQSTAN, Astana (KAZ) (i)",10 JAN 2023,1024
587,48.29,,Ramsley EXANTUS,,USA,1f2,,"The Track at New Balance, Boston, MA (USA) (i)",17 FEB 2023,1024
587,48.29,,Christ N'DABIAN,,USA,1f2,,"The Track at New Balance, Boston, MA (USA) (i)",17 FEB 2023,1024
587,48.29,,Jacob PARENT,,USA,2h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",10 MAR 2023,1024
591,48.30,,Jonathan MARTIN,,USA,3f1,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2023,1023
591,48.30,,Justin LEVY,,USA,1f13,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1023
591,48.30,,Daniyil GARIN,14 AUG 2001,RUS,2h2,,"Spartak Arena, Ulyanovsk (RUS) (i)",24 FEB 2023,1023
591,48.30,,Artyom RUBTSOV,30 MAY 1998,RUS,2h10,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,1023
595,48.31,,Dyimond WALKER,,USA,1f7,,"Convention Center, Albuquerque, NM (USA) (i)",04 FEB 2023,1022
595,48.31,,Jacob CAMPBELL,,GBR,1,,"Lee Valley Athletics Centre, London (GBR) (i)",05 FEB 2023,1022
595,48.31,,Philip KRENEK,21 JUN 2002,CZE,1f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2023,1022
595,48.31,,Joe CARDASCIA,,USA,2f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1022
595,48.31,,Jermaine KLEINE,31 JAN 2004,NED,1,,"Omnisport, Apeldoorn (NED) (i)",12 FEB 2023,1022
595,48.31,,Iker Alfonso DE MIGUEL,09 APR 1999,ESP,4h1,,"Gallur, Madrid (ESP) (i)",18 FEB 2023,1022
601,48.32,,Xiaofei GU,21 SEP 2001,CHN,3sf2,,Nur-Sultan (KAZ) (i),10 FEB 2023,1022
601,48.32,,Nathan KENT,,USA,4f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",10 FEB 2023,1022
601,48.32,,Aaron MILLER,2001,USA,4f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1022
601,48.32,,Max SERRANO-WU,,USA,4f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1022
601,48.32,,Killian MERSSEMAN,21 OCT 2004,BEL,1f4,,"Topsporthal Vlaanderen, Gent (BEL) (i)",19 FEB 2023,1022
601,48.32,,Jaden LYONS,,USA,2h1,,"Norton Sports Center, Louisville, KY (USA) (i)",24 FEB 2023,1022
601,48.32,,Mattias WAERNULF,28 SEP 2002,SWE,1h2,,"Eva Lisa Holtz Arena, Karlstad (SWE) (i)",25 FEB 2023,1022
601,48.32,,Andrey YEFREMOV,15 AUG 1996,RUS,1h1,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,1022
601,48.32,,Orenthal SINGLETARY,,USA,2h19,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2023,1022
610,48.33,,Bartosz SOŁTYSIAK,06 SEP 2001,POL,4f1,,"Arena, Toruń (POL) (i)",04 FEB 2023,1021
610,48.33,,Saveliy SAVLUKOV,06 JAN 2000,RUS,3f2,,"MGSU Sports Arena, Moskva (RUS) (i)",10 FEB 2023,1021
610,48.33,,Jingzong ZHANG,15 JAN 1997,CHN,1h3,,Shaanxi Zhangba Trainig Center (CHN) (i),11 FEB 2023,1021
610,48.33,,Phillips MAGRE,,USA,3f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2023,1021
614,48.34,,Jeremy BARLAGNE,25 MAY 2002,FRA,2f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",21 JAN 2023,1020
614,48.34,,Adrián ROCANDIO,06 MAY 1997,ESP,1f6,,"Palacio Municipal de Deportes Antonio Elorza, San Sebastián (ESP) (i)",21 JAN 2023,1020
614,48.34,,Jerome BOYER,,USA,2f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2023,1020
614,48.34,,William GITUKU,,USA,1f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2023,1020
614,48.34,,Adrian PARRA,08 JUL 1999,ESP,1f1,,"Gallur, Madrid (ESP) (i)",28 JAN 2023,1020
614,48.34,,Nicolás CAMPOS,30 DEC 2002,ESP,2h1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",04 FEB 2023,1020
614,48.34,,Maarten EMMANEEL,10 SEP 2000,NED,2h3,,"Omnisport, Apeldoorn (NED) (i)",18 FEB 2023,1020
614,48.34,,Cory GAITHER,,USA,3f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2023,1020
614,48.34,,Owe FISCHER-BREIHOLZ,05 MAY 2004,GER,2f1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",26 FEB 2023,1020
623,48.35,,Daniel KOTYZA,05 OCT 2000,CZE,2f1,,"Atletická hala, Ostrava (CZE) (i)",14 JAN 2023,1020
623,48.35,,Yagiz CANLI,25 NOV 2002,TUR,2f2,,"Osmangazi Atletizm Salonu, Bursa (TUR) (i)",29 JAN 2023,1020
623,48.35,,Daniele GROOS,19 APR 2005,ITA,2,,"Palaindoor Ancona, Ancona (ITA) (i)",05 FEB 2023,1020
623,48.35,,Cash MERUTKA,,USA,3f10,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2023,1020
623,48.35,,Victor FOFANA,2001,FRA,3,,"Stadium Miramas Métropole, Miramas (FRA) (i)",12 FEB 2023,1020
623,48.35,,Caleb ROBERSON,2001,USA,2f3,,"The Podium, Spokane, WA (USA) (i)",18 FEB 2023,1020
623,48.35,,Glenn SKINNER,,USA,1h4,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",24 FEB 2023,1020
630,48.36,,Boris HOOGERVORST,13 OCT 2000,NED,3f1,,"Omnisport, Apeldoorn (NED) (i)",28 JAN 2023,1019
630,48.36,,Evan SCHUSTER,,USA,2f6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2023,1019
632,48.37,,Francesco PERNICI,18 FEB 2003,ITA,2f1,,"Palaindoor, Padova (ITA) (i)",28 JAN 2023,1019
632,48.37,,Alejandro GONZALEZ,23 DEC 2001,ESP,2h2,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",04 FEB 2023,1019
632,48.37,,DeJuana MCARTHUR,,USA,2f9,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2023,1019
632,48.37,,Amir GREEN,2003,USA,1f1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",17 FEB 2023,1019
632,48.37,,Xiang YANG,20 AUG 2004,CHN,1f1,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",27 FEB 2023,1019
632,48.37,,Jason MEZA,,USA,1h21,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2023,1019
638,48.38,,Evan SANNI-THOMAS,,USA,2f7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",13 JAN 2023,1018
638,48.38,,Axel HERVOCHON,29 AUG 2003,FRA,1f1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",04 FEB 2023,1018
638,48.38,,Árpád BÁNÓCZY,28 AUG 2002,HUN,1f2,,"Atlétikai Centrum, Nyíregyháza (HUN) (i)",18 FEB 2023,1018
641,48.39,,Julian WATSON,,USA,1f9,,"Sports Performance Center, Lubbock, TX (USA) (i)",27 JAN 2023,1017
641,48.39,,Edward RICHARDSON,25 MAR 2001,USA,2f16,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2023,1017
641,48.39,,Chiyu ZHENG,03 OCT 2003,CHN,1f1,,"Shandong Sports Training Center, Jinan (CHN) (i)",15 FEB 2023,1017
641,48.39,,Devonte FLETCHER,,USA,4h1,,"Convention Center, Albuquerque, NM (USA) (i)",17 FEB 2023,1017
641,48.39,,Jeremiah HILL,2000,USA,4f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2023,1017
646,48.40,,Mikołaj BUZAŁA,17 APR 1998,POL,2f1,,"Arena, Toruń (POL) (i)",29 JAN 2023,1017
646,48.40,,Roko FARKAŠ,11 FEB 2005,CRO,2f8,,"Velesajam Hall, Zagreb (CRO) (i)",04 FEB 2023,1017
646,48.40,,Sydney PEAL,,USA,3f4,,"Convention Center, Albuquerque, NM (USA) (i)",04 FEB 2023,1017
646,48.40,,Jack KELLEY,,USA,1f12,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1017
646,48.40,,Haydn BROTSCHI,,USA,1f23,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1017
646,48.40,,Bradley FAVORS,2003,USA,2h2,,"Norton Sports Center, Louisville, KY (USA) (i)",24 FEB 2023,1017
652,48.41,,Maximilian KÖHLER,01 OCT 2004,GER,1,,"Messehalle, Karlsruhe (GER) (i)",27 JAN 2023,1016
652,48.41,,Brandon MCKISSICK,2000,USA,3f3,,"Sports Performance Center, Lubbock, TX (USA) (i)",27 JAN 2023,1016
652,48.41,,Johannes ERM,26 MAR 1998,EST,1f19,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2023,1016
652,48.41,,Brayden HASHER,,USA,2f5,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2023,1016
652,48.41,,Dominic GONZALEZ-SHELMIRE,,USA,1f7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",17 FEB 2023,1016
657,48.42,,Maj JANŽA,08 DEC 2003,SLO,2f2,,"Olimpijski center, Novo Mesto (SLO) (i)",15 JAN 2023,1015
657,48.42,,Jonathan GAMARRA,,USA,5f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1015
657,48.42,,Yahor KHAURATOVICH,08 MAY 2002,BLR,1f2,,"Olimpiyets Arena, Mogilyov (BLR) (i)",18 FEB 2023,1015
660,48.43,,Bátor BIROVECZ,23 APR 2004,HUN,2f1,,"BOK Csarnok, Budapest (HUN) (i)",25 FEB 2023,1015
661,48.44,,Hussein IBRAHIM ISSAKA,22 NOV 2003,QAT,1,,Doha (QAT) (i),09 JAN 2023,1014
661,48.44,,Miles ZOLTAK,,USA,3f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2023,1014
661,48.44,,Phillip ANDERSON,2001,USA,3f1,,"Convention Center, Albuquerque, NM (USA) (i)",03 FEB 2023,1014
661,48.44,,Jaque DE MARQ,,USA,2f6,,"Convention Center, Albuquerque, NM (USA) (i)",04 FEB 2023,1014
661,48.44,,Dapeng ZHANG,29 AUG 2001,CHN,1h21,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",24 FEB 2023,1014
661,48.44,,Alex AYERS,,USA,1h4,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",24 FEB 2023,1014
661,48.44,,Pablo SEEMA,13 OCT 2003,GBR,2sf4,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",26 FEB 2023,1014
661,48.44,,Rashaun STEWART,01 APR 2000,JAM,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,1014
669,48.45,,Simon MAZEBO,28 MAY 2000,BEL,2f2,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",28 JAN 2023,1013
669,48.45,,Micah SWEDBERG,,USA,1f6,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",17 FEB 2023,1013
669,48.45,,Mateo RUŽIĆ,16 AUG 1994,CRO,1f2,,"Velesajam Hall, Zagreb (CRO) (i)",18 FEB 2023,1013
669,48.45,,Gianluca BIANCHI,,USA,3h11,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2023,1013
673,48.46,,Andreas Ofstad KULSENG,19 MAY 2001,NOR,2f3,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",20 JAN 2023,1013
673,48.46,,Joseph Paul AMOAH,12 JAN 1997,GHA,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",10 FEB 2023,1013
673,48.46,,Tao LONG,07 SEP 2001,CHN,2h12,,"Shandong Sports Training Center, Jinan (CHN) (i)",15 FEB 2023,1013
673,48.46,,Kristian SAMWELL-NASH,,GBR,3,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",26 FEB 2023,1013
677,48.47,,Abdulkeri̇m İRAN,10 AUG 2004,TUR,1h8,,"Osmangazi Atletizm Salonu, Bursa (TUR) (i)",21 JAN 2023,1012
677,48.47,,Ian KOE,,USA,2f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1012
677,48.47,,Eran SIBONI,02 JUL 1997,ISR,3f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",17 FEB 2023,1012
677,48.47,,Nolan CHURCHMAN,,USA,3f7,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",17 FEB 2023,1012
677,48.47,,Abram SCHAAP,,USA,1f2,,"The Podium, Spokane, WA (USA) (i)",18 FEB 2023,1012
677,48.47,,Rodee BROW,,USA,3h1,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",24 FEB 2023,1012
677,48.47,,Ayoub EL-ASHMAWI,,USA,3h3,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2023,1012
677,48.47,,Ryan MATULONIS,,USA,1h2,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2023,1012
677,48.47,,Kenneth CARPENTER,,USA,1h8,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2023,1012
686,48.48,,Braeden HAINES,,USA,2f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2023,1012
686,48.48,,Mario DI GIAMBATTISTA,08 OCT 1988,ITA,3f1,,"Palaindoor Ancona, Ancona (ITA) (i)",29 JAN 2023,1012
686,48.48,,Micah CAMBLE,,USA,1f3,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2023,1012
686,48.48,,Cole KREHNBRINK,,USA,4h3,,"Convention Center, Albuquerque, NM (USA) (i)",17 FEB 2023,1012
686,48.48,,Reese CASINELLI,,USA,2f1,,"The Track at New Balance, Boston, MA (USA) (i)",17 FEB 2023,1012
686,48.48,,Artyom RASPUTIN,13 OCT 2001,RUS,1h6,,"Spartak Arena, Ulyanovsk (RUS) (i)",24 FEB 2023,1012
692,48.49,,Mark HAYWOOD,,USA,1f6,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2023,1011
692,48.49,,Callum ROBINSON,20 OCT 2001,CAN,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1011
692,48.49,,Ivan AZUARA,08 JUN 2000,ESP,4h2,,"Gallur, Madrid (ESP) (i)",18 FEB 2023,1011
692,48.49,,Timur ZAYCHENKO,12 FEB 1999,RUS,2h9,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,1011
696,48.50,,Oguz AKGÜL,08 MAY 1988,TUR,1h6,,"Osmangazi Atletizm Salonu, Bursa (TUR) (i)",28 JAN 2023,1010
696,48.50,,Jaylen BENNETT,06 MAY 2007,SKN,2f12,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1010
696,48.50,,Matteo FUSARI,28 JUN 1998,ITA,2f1,,"Halle End der Welt, Magglingen (SUI) (i)",11 FEB 2023,1010
696,48.50,,Daan KNEPPERS,06 JAN 2003,NED,3h1,,"Omnisport, Apeldoorn (NED) (i)",18 FEB 2023,1010
696,48.50,,Landon MAXFIELD,,USA,2f2,,"The Podium, Spokane, WA (USA) (i)",18 FEB 2023,1010
696,48.50,,Jayden PHILLIP,2004,GRN,3f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2023,1010
702,48.51,,Tyler BOONE,,USA,1f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1010
702,48.51,,Eymeric AHOUE,15 AUG 2001,FRA,4,,"Stadium Miramas Métropole, Miramas (FRA) (i)",12 FEB 2023,1010
702,48.51,,Thomas HOCKLEY,,GBR,2,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",12 FEB 2023,1010
702,48.51,,Jermie WALKER,30 APR 2000,USA,2h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2023,1010
702,48.51,,Denis SARAZTDINOV,13 MAR 1996,RUS,3h6,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,1010
707,48.52,,Hakan DALBAL,22 SEP 2000,GBR,2,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",14 JAN 2023,1009
707,48.52,,Marko OREŠKOVIĆ,26 APR 2004,CRO,2f2,,"Atletska dvorana, Beograd (SRB) (i)",25 JAN 2023,1009
707,48.52,,Lewis FREEMAN,,USA,1f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,1009
707,48.52,,Charles Antoine KOUAKOU,14 JUL 1998,FRA,1f2,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",04 FEB 2023,1009
707,48.52,,Giacomo HASHIM NASSOR,04 SEP 2004,ITA,3,,"Palaindoor Ancona, Ancona (ITA) (i)",05 FEB 2023,1009
707,48.52,,Rudolf VERKHOVYKH,03 SEP 1998,RUS,4f2,,"MGSU Sports Arena, Moskva (RUS) (i)",10 FEB 2023,1009
707,48.52,,Theron BRADFORD,16 JAN 2001,USA,3f9,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2023,1009
707,48.52,,Terrence MUEX,,USA,1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2023,1009
707,48.52,,Nautus MOORE,,USA,4h1,,"Idaho-Kibbe ASUI Activity Center, Moscow, ID (USA) (i)",24 FEB 2023,1009
707,48.52,,Sema'J DANIELS,04 OCT 2001,USA,4h10,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2023,1009
707,48.52,,Luke BOTSFORD,,USA,3h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",10 MAR 2023,1009
718,48.53,,Osaremen Godstim OZIGBO,02 MAY 1993,ITA,4f1,,"Palaindoor Ancona, Ancona (ITA) (i)",29 JAN 2023,1008
718,48.53,,Jabari BRYANT,,USA,2f3,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 FEB 2023,1008
718,48.53,,Jason RAPPAZZO,,USA,1f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1008
718,48.53,,Michael FAGBENLE,22 FEB 2001,GBR,3h2,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",18 FEB 2023,1008
718,48.53,,Evans WHITE,,USA,2h5,,"Norton Sports Center, Louisville, KY (USA) (i)",24 FEB 2023,1008
718,48.53,,Harry OVERSTREET,,USA,4h4,,"Convention Center, Albuquerque, NM (USA) (i)",24 FEB 2023,1008
718,48.53,,Zengsheng LIU,19 MAR 2003,CHN,2f1,,"Sichuan Xipu Training Base, Chengdu (CHN) (i)",27 FEB 2023,1008
725,48.54,,Dries PEETERS,18 JAN 1999,BEL,1f3,,"Topsporthal Vlaanderen, Gent (BEL) (i)",04 FEB 2023,1008
725,48.54,,Peter DIEBOLD,,USA,1f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 FEB 2023,1008
725,48.54,,Asier FERNÁNDEZ,30 JUL 1998,ESP,2f1,,"Pistas Expourense, Ourense (ESP) (i)",11 FEB 2023,1008
725,48.54,,Cal WRIGHT,,USA,4f7,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",17 FEB 2023,1008
729,48.55,,Maxime WASSMER,11 JUN 2003,FRA,5f2,,"Coque Sport Center, Luxembourg (LUX) (i)",22 JAN 2023,1007
729,48.55,,Diego MILLA,08 JAN 1997,FRA,3f1,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",04 FEB 2023,1007
729,48.55,,Je'Von HUTCHISON,04 MAY 1992,USA,4,,"Armory Track&Field Center, New York, NY (USA) (i)",11 FEB 2023,1007
729,48.55,,Sebastian MONNERET,17 DEC 2003,DEN,2f1,,"Langvang Atletikhal, Randers (DEN) (i)",18 FEB 2023,1007
729,48.55,,Mikhail MIKHNOVSKIY,23 JAN 2003,BLR,2f2,,"Olimpiyets Arena, Mogilyov (BLR) (i)",18 FEB 2023,1007
729,48.55,,Brandon NYANDORO,,USA,4h7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",24 FEB 2023,1007
729,48.55,,Jack SCHAUMBERG,,USA,1f2,,"The Podium, Spokane, WA (USA) (i)",09 DEC 2023,1007
736,48.56,,Alejandro GUERRERO,22 APR 2002,ESP,3h2,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",04 FEB 2023,1007
736,48.56,,Oleg NIKITIN,06 JUN 1997,RUS,2h8,,"LFK CSKA, Moskva (RUS) (i)",03 MAR 2023,1007
736,48.56,,Miquel Angel ESTELLER,02 OCT 2004,ESP,1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",05 MAR 2023,1007
736,48.56,,Furious TRAMMEL,,USA,2h8,,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2023,1007
740,48.57,,Lawrence GILLIAM,,USA,3f16,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2023,1006
740,48.57,,Bernardo PEREIRA,26 JAN 1997,POR,3f2,,"Expocentro, Pombal (POR) (i)",11 FEB 2023,1006
740,48.57,,Syaka INJAI,01 JAN 2000,FRA,2h1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",11 FEB 2023,1006
740,48.57,,Andrew LODGE,,USA,2f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1006
744,48.58,,Nikita RYBAK,22 JUL 2003,RUS,1f1,,"Olimpiyets Arena, Slavyansk-na-Kubani (RUS) (i)",04 FEB 2023,1005
744,48.58,,Steffan Dylan JONES,09 NOV 2001,GBR,3f12,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1005
744,48.58,,Antoni HOYTE-SMALL,02 JAN 2000,BAR,2h6,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2023,1005
744,48.58,,Sparticus GRIFFIN,,USA,2f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",25 FEB 2023,1005
748,48.59,,Luciano CUSTODIO,31 MAR 2000,RSA,2f7,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2023,1005
748,48.59,,Ashane BECKFORD,22 SEP 1999,JAM,3f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",10 FEB 2023,1005
748,48.59,,Maximus JAMES,,USA,1f18,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",10 FEB 2023,1005
748,48.59,,Evan JENSEN,,USA,3f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1005
748,48.59,,Ardit VIDISHIQI,06 JUN 2000,GER,4h2,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",18 FEB 2023,1005
748,48.59,,JD PRINSLOO,07 NOV 2001,RSA,3h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2023,1005
748,48.59,,Aaron GASTON,18 JUL 2007,ESP,1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",12 MAR 2023,1005
748,48.59,,Milann KLEMENIC,06 SEP 2007,FRA,1f1,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",02 DEC 2023,1005
756,48.60,,Raphael PENELOPE,28 NOV 1996,FRA,2f2,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",04 FEB 2023,1004
756,48.60,,Adam LANDÉN,18 FEB 2002,SWE,1f19,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2023,1004
756,48.60,,Markus BRODIN,04 SEP 2004,SWE,1,,"Eva Lisa Holtz Arena, Karlstad (SWE) (i)",26 FEB 2023,1004
759,48.61,,Jevon WILLIAMS,30 DEC 2001,USA,3f6,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",27 JAN 2023,1003
759,48.61,,Alexander NYSTRÖM,13 MAY 2003,SWE,1f2,,"Sätrahallen, Stockholm (SWE) (i)",29 JAN 2023,1003
759,48.61,,Jacob HYDE,,USA,2f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2023,1003
759,48.61,,Tauri TAMM,08 FEB 1996,EST,f3,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",11 FEB 2023,1003
759,48.61,,Semen POLYAKOV,22 JUL 2002,RUS,1h9,,"Spartak Arena, Ulyanovsk (RUS) (i)",24 FEB 2023,1003
759,48.61,,Tom HUNTER,,GBR,1sf3,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",26 FEB 2023,1003
759,48.61,,Wout BEX,25 FEB 2002,BEL,2f3,,"Topsporthal Vlaanderen, Gent (BEL) (i)",05 MAR 2023,1003
766,48.62,,Timothy FREDERICK,17 AUG 2001,TTO,1f3,,"Convention Center, Albuquerque, NM (USA) (i)",21 JAN 2023,1003
766,48.62,,Drake WOODY,05 MAY 2002,USA,1f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",28 JAN 2023,1003
766,48.62,,Lars VAN HOEVEN,06 JUN 1999,NED,3f1,,"Omnisport, Apeldoorn (NED) (i)",05 FEB 2023,1003
766,48.62,,Reginald DAY,,USA,1f4,,"The Podium, Spokane, WA (USA) (i)",18 FEB 2023,1003
766,48.62,,Jordan REECE,18 FEB 2004,USA,3f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2023,1003
766,48.62,,Jarett FLAKER,,USA,1f2,,"Mackal Fieldhouse, Kingston, RI (USA) (i)",26 FEB 2023,1003
766,48.62,,Ihsan SELÇUK,14 DEC 1997,TUR,3,,"Ataköy Arena, Istanbul (TUR) (i)",15 MAR 2023,1003
773,48.63,,Elijah MALLARD,,USA,1f9,,"Armory Track&Field Center, New York, NY (USA) (i)",28 JAN 2023,1002
773,48.63,,Jonathan SACOOR,01 SEP 1999,BEL,3f2,,"Topsporthal Vlaanderen, Gent (BEL) (i)",04 FEB 2023,1002
773,48.63,,Kyle ALEXANDER,29 OCT 1999,GBR,1,,"Emirates Arena, Glasgow (GBR) (i)",04 FEB 2023,1002
