Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
942,49.01,,Sergey PETUKHOV,22 DEC 1983,RUS,2h6,,Moskva (RUS) (i),12 FEB 2018,978
942,49.01,,Bryant WELCH,,USA,2f2,,"Nampa, ID (USA) (i)",17 FEB 2018,978
942,49.01,,Ahmad PERRYMAN,08 MAR 1999,USA,1f1,,"Winston Salem, NC (USA) (i)",01 DEC 2018,978
948,49.02,,Christopher FORD,2001,USA,1f2,,"College Station, TX (USA) (i)",06 JAN 2018,978
948,49.02,,Devon WILLIAMS,17 JAN 1994,USA,1f3,,"Albuquerque, NM (USA) (i)",20 JAN 2018,978
948,49.02,,Miguel DELGADO,06 FEB 1998,ESP,3h3,,Salamanca (ESP) (i),10 FEB 2018,978
948,49.02,,Malcolm CHAVIS,,USA,2f2,,"New York, NY (USA) (i)",18 FEB 2018,978
952,49.03,,Omar JAMMEH,05 NOV 1995,GAM,1f2,,Sindelfingen (GER) (i),27 JAN 2018,977
952,49.03,,Alberto NARDI,30 JUN 1998,ITA,3h1,,Ancona (ITA) (i),03 FEB 2018,977
952,49.03,,Matthew BAKER,,USA,1f1,,"Minneapolis, MN (USA) (i)",16 FEB 2018,977
952,49.03,,Liangsheng HUANG,03 JUL 1996,CHN,4h1,,Beijing (CHN) (i),23 MAR 2018,977
956,49.04,,Konstantin PROKOFYEV,03 NOV 1997,RUS,4,,St. Petersburg (RUS) (i),06 JAN 2018,977
956,49.04,,Iker GOMEZ,11 JUN 1998,ESP,1f3,,Sabadell (ESP) (i),21 JAN 2018,977
956,49.04,,Maksim HRABARENKA,28 MAR 1998,BLR,2h2,,Mogilyov (BLR) (i),16 FEB 2018,977
956,49.04,,Tanner SAUNDERS,,USA,2f3,,"Lynchburg, VA (USA) (i)",17 FEB 2018,977
956,49.04,,Calvin MUNSON,12 APR 1997,USA,4h3,,"Boston, MA (USA) (i)",03 MAR 2018,977
961,49.05,,Enes ÜNSAL,06 JUN 1995,TUR,1,,Istanbul (TUR) (i),06 JAN 2018,976
961,49.05,,Maurice NOCK,1998,USA,2f1,,"Bloomington, IN (USA) (i)",19 JAN 2018,976
961,49.05,,John LUNDY,15 MAR 1992,USA,1f2,,NY (USA) (i),19 JAN 2018,976
961,49.05,,Jawad HADJI,29 APR 1993,FRA,2h2,,Eaubonne (FRA) (i),27 JAN 2018,976
961,49.05,,Mattia TAJANA,23 AUG 1996,SUI,2f1,,Magglingen (SUI) (i),03 FEB 2018,976
961,49.05,,Chip WHITE,,USA,3f3,,"Boulder, CO (USA) (i)",03 FEB 2018,976
961,49.05,,Nigel GREEN,1999,USA,1f15,,"Boston, MA (USA) (i)",10 FEB 2018,976
961,49.05,,Chase THORNHILL,,USA,1f1,,"Lynchburg, VA (USA) (i)",24 FEB 2018,976
969,49.06,,Oskar GREILERT,13 MAY 1995,SWE,3f1,,Göteborg (SWE) (i),03 FEB 2018,975
969,49.06,,Jacob RICHTER,,USA,3f2,,"Fargo, ND (USA) (i)",24 FEB 2018,975
971,49.07,,Justin ALEXANDER,24 OCT 1997,USA,1f4,,"Albuquerque, NM (USA) (i)",03 FEB 2018,975
971,49.07,,Pol-elie RAOULT,21 JUL 1994,FRA,2f3,,Aubiére (FRA) (i),03 FEB 2018,975
971,49.07,,DeAngelo HARRIS,1998,USA,2f1,,"Winston Salem, NC (USA) (i)",17 FEB 2018,975
974,49.08,,Remy POUZARGUES,15 APR 1997,FRA,3,,Aubiére (FRA) (i),20 JAN 2018,974
974,49.08,,Ryan SAINT-GERMAIN,,USA,2f6,,"Clemson, SC (USA) (i)",26 JAN 2018,974
974,49.08,,Lars VAN HOEVEN,06 JUN 1999,NED,2f2,,Apeldoorn (NED) (i),27 JAN 2018,974
974,49.08,,Maarten RAES,1996,BEL,1f3,,Gent (BEL) (i),28 JAN 2018,974
974,49.08,,Tamarack BOLDEN,,USA,1f2,,"University Park, PA (USA) (i)",03 FEB 2018,974
974,49.08,,Kai STRAUCH,14 AUG 1997,GER,1,,Frankfurt (GER) (i),07 FEB 2018,974
974,49.08,,Naron ROLLINS,18 JUL 1994,USA,1f5,,"Lincoln, NE (USA) (i)",16 FEB 2018,974
974,49.08,,Erik JAGOR,22 MAY 1992,EST,3f2,,Tallinn (EST) (i),17 FEB 2018,974
974,49.08,,Webster SLAUGHTER,,USA,3h2,,"Birmingham, AL (USA) (i)",21 FEB 2018,974
974,49.08,,George EFFAH,06 MAR 1991,GHA,1f2,,"Hillsdale, MI (USA) (i)",24 FEB 2018,974
974,49.08,,Jasper DE VOOGHT,19 FEB 1996,BEL,2f3,,Gent (BEL) (i),03 MAR 2018,974
974,49.08,,Nadale BUNTIN,03 APR 2000,USA,4h3,,"New York, NY (USA) (i)",10 MAR 2018,974
974,49.08,,Calvin PERKINS,,USA,2h5,,"New York, NY (USA) (i)",10 MAR 2018,974
987,49.09,,Luke DESMOND,,USA,2f6,,"Boulder, CO (USA) (i)",03 FEB 2018,974
987,49.09,,Jared HAYES,19 JAN 1999,USA,1f2,,"Birmingham, AL (USA) (i)",09 FEB 2018,974
987,49.09,,Lucas EGE,,USA,4f4,,"Albuquerque, NM (USA) (i)",09 FEB 2018,974
987,49.09,,Blake COMEAUX,,USA,2h1,,"Birmingham, AL (USA) (i)",21 FEB 2018,974
987,49.09,,Corey HERTZ,,USA,2h5,,"Cedar Falls, IA (USA) (i)",24 FEB 2018,974
987,49.09,,Tiago HORTA,10 JUN 1994,POR,3f1,,Pombal (POR) (i),24 FEB 2018,974
993,49.10,,Eric HUGHEY,,USA,3f1,,"Annapolis, MD (USA) (i)",13 JAN 2018,973
993,49.10,,Marquis BROWN,,USA,1f1,,"Middlebury, VT (USA) (i)",27 JAN 2018,973
993,49.10,,Nokar HUSSAIN,10 OCT 1987,PAK,4h3,,Tehran (IRI) (i),01 FEB 2018,973
993,49.10,,Ekwochi NJEZE,,USA,1f12,,"Boston, MA (USA) (i)",03 FEB 2018,973
993,49.10,,Wade GARNER,27 NOV 1996,BAR,1f1,,"Carbondale, IL (USA) (i)",03 FEB 2018,973
993,49.10,,Eneko LANBARRI,17 FEB 1998,ESP,4h3,,Salamanca (ESP) (i),10 FEB 2018,973
993,49.10,,Charles FENTRESS,,USA,2h3,,"Birmingham, AL (USA) (i)",21 FEB 2018,973
993,49.10,,John OPUTA,,USA,3h2,,"Boston, MA (USA) (i)",23 FEB 2018,973
