Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
976,48.97,,Kobey HILL,,USA,3f2,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",15 JAN 2022,981
976,48.97,,Elija ZIEM,28 JAN 2004,GER,1,,"Jahnsportforum, Neubrandenburg (GER) (i)",22 JAN 2022,981
976,48.97,,Jackson BLANCHARD,,USA,2f2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",22 JAN 2022,981
976,48.97,,Franklin HENRY,18 APR 2004,SVK,f3,,"Atletická hala, Ostrava (CZE) (i)",06 FEB 2022,981
976,48.97,,Nick GIVAN,,USA,1f1,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",03 DEC 2022,981
976,48.97,,Ricardo CORTIZO,10 NOV 2001,ESP,2,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",17 DEC 2022,981
982,48.98,,Simone BARONTINI,05 JAN 1999,ITA,1f2,,"Palaindoor Ancona, Ancona (ITA) (i)",22 JAN 2022,980
982,48.98,,Nuno MUNOZ,19 APR 1998,ESP,3,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",05 FEB 2022,980
982,48.98,,Ben HAWKES,05 OCT 2000,GBR,1f1,,"Lee Valley Athletics Centre, London (GBR) (i)",09 FEB 2022,980
982,48.98,,Labran HAMIDU,2003,NED,2h1,,"Omnisport, Apeldoorn (NED) (i)",19 FEB 2022,980
982,48.98,,Tomáš MAJER,15 JAN 2004,CZE,2h2,,"Atletická hala, Ostrava (CZE) (i)",19 FEB 2022,980
982,48.98,,Glenn SKINNER,,USA,3h3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",22 FEB 2022,980
982,48.98,,Daniil NEKRASOV,01 OCT 2001,RUS,2,,"Athletics Arena, Yaroslavl (RUS) (i)",10 MAR 2022,980
989,48.99,,Galen LOYD,,USA,1f4,,"Gilliam Indoor Track, College Station, TX (USA) (i)",22 JAN 2022,980
989,48.99,,Malik DIOP,,USA,3f5,,"Convention Center, Albuquerque, NM (USA) (i)",05 FEB 2022,980
989,48.99,,Cobe WIGGINS,,USA,3f15,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2022,980
989,48.99,,Nigel ROULHAC,,USA,3f3,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",18 FEB 2022,980
989,48.99,,Juno SCHUWER,07 JUN 2002,NED,4h4,,"Omnisport, Apeldoorn (NED) (i)",26 FEB 2022,980
994,49.00,,Owe FISCHER-BREIHOLZ,05 MAY 2004,GER,2,,"Jahnsportforum, Neubrandenburg (GER) (i)",22 JAN 2022,979
994,49.00,,Babacar DIOP,06 JUN 1996,FRA,1f1,,"Arena Stade Couvert, Liévin (FRA) (i)",23 JAN 2022,979
994,49.00,,Maciej WYDERKA,29 JUL 2002,POL,2,,Ostrava (CZE) (i),28 JAN 2022,979
994,49.00,,Lucas TÖRNSTRÖM,10 JUN 2005,SWE,3f1,,"IFU Arena, Uppsala (SWE) (i)",04 FEB 2022,979
994,49.00,,Jared STORM,2000,USA,1f1,,"Peterson FH, Mount Union, Alliance, OH (USA) (i)",05 FEB 2022,979
994,49.00,,Boaz MADEUS,09 JAN 1999,HAI,3f6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2022,979
994,49.00,,Matthew PAUL,2000,GRN,2f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",12 FEB 2022,979
