Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
579,48.82,,Jamahl BURKE,10 OCT 2000,BAR,2f2,,"Cedarville-Doden FH, Cedarville, OH (USA) (i)",27 FEB 2021,990
579,48.82,,Don BRECKENRIDGE,,USA,1f3,,"Bulldog Fieldhouse, Seward, NE (USA) (i)",11 DEC 2021,990
584,48.83,,Denis BOYEV,13 OCT 2001,RUS,6f2,,"LFK CSKA, Moskva (RUS) (i)",07 FEB 2021,990
584,48.83,,Cortez RUIZ,,USA,3f6,,"Sports Performance Center, Lubbock, TX (USA) (i)",12 FEB 2021,990
584,48.83,,Gavyn MONDAY,,USA,4h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",12 MAR 2021,990
587,48.84,,Jason THORMO,,USA,3f4,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",23 JAN 2021,989
587,48.84,,Jan VUKOVIČ,14 JUN 2000,SLO,2f9,,"Olimpijski center, Novo Mesto (SLO) (i)",30 JAN 2021,989
587,48.84,,Krzysztof HOŁUB,27 JUL 2000,POL,2f2,,"Hala COS OPO, Spala (POL) (i)",31 JAN 2021,989
587,48.84,,Jahn RILEY,2001,USA,3f2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",06 FEB 2021,989
587,48.84,,Emmett SEALS,,USA,3f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",21 FEB 2021,989
587,48.84,,Jalen BLACK,20 APR 1999,USA,3f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2021,989
587,48.84,,Xin GUAN,02 DEC 2001,CHN,1h9,,Chengdu (CHN) (i),12 MAR 2021,989
587,48.84,,Jesus SERRANO,20 DEC 1997,ESP,1f1,,Antequera (ESP) (i),04 DEC 2021,989
587,48.84,,August VAN DE WEIJER,12 MAR 1999,NED,2f1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",26 DEC 2021,989
596,48.85,,Cameron BURGESS,,USA,3f3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",03 JAN 2021,988
596,48.85,,Guillem VALLS,06 JUN 1995,ESP,2,,"Palau Sant Jordi, Barcelona (ESP) (i)",06 FEB 2021,988
596,48.85,,Jarell STINSON,,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",06 FEB 2021,988
599,48.86,,Tibor TASI,24 JUN 1996,HUN,1f11,,"BOK Csarnok, Budapest (HUN) (i)",30 JAN 2021,988
600,48.87,,Ebenezer AGGREY,,USA,2f3,,"Gilliam Indoor Track, College Station, TX (USA) (i)",16 JAN 2021,987
600,48.87,,Joshua STCLAIR,15 SEP 1998,TTO,4f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 FEB 2021,987
600,48.87,,Tuomas LEHTONEN,04 AUG 1998,FIN,2f3,,"Hipposhalli, Jyväskylä (FIN) (i)",20 FEB 2021,987
603,48.88,,Marc CRESPI,25 APR 2001,ESP,4h1,,"Velódromo Luis Puig, Valencia (ESP) (i)",13 FEB 2021,987
603,48.88,,Guihao HU,16 AUG 1997,CHN,2h9,,Chengdu (CHN) (i),12 MAR 2021,987
603,48.88,,Sonny GANDREY,14 DEC 2003,FRA,1f1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",18 DEC 2021,987
606,48.89,,Ruslan KHALIULLOV,02 FEB 2002,RUS,1,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",15 JAN 2021,986
606,48.89,,Trevon COMPITO,,USA,2f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",12 FEB 2021,986
606,48.89,,Clayton BOYCE,,USA,2h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2021,986
606,48.89,,Rayan DUPERME,11 NOV 1997,FRA,1f2,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",18 DEC 2021,986
610,48.90,,Zac TUCKER,,USA,4f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 JAN 2021,985
611,48.91,,Keitron BOYD,,USA,1f9,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",30 JAN 2021,985
611,48.91,,Denis Simon TOMA,22 APR 2003,ROU,1f2,,"Asics Arena, Sofia (BUL) (i)",13 FEB 2021,985
613,48.92,,Savion HEBRON,19 DEC 2000,USA,1f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",23 JAN 2021,984
613,48.92,,Manuel BEA,05 OCT 2001,ESP,1,,Oviedo (ESP) (i),06 FEB 2021,984
613,48.92,,Mamadou Kasse HANN,10 OCT 1986,FRA,1f1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",07 FEB 2021,984
616,48.93,,Oleg GEDAYEV,01 SEP 1998,RUS,3h4,,"LFK CSKA, Moskva (RUS) (i)",15 FEB 2021,983
616,48.93,,Cameron DANIEL,,USA,3h10,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",26 FEB 2021,983
616,48.93,,Joseph CARDASCIA,,USA,2f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",28 FEB 2021,983
616,48.93,,Ívar Kristinn JASONARSON,20 NOV 1992,ISL,1,,"Íþróttahöllin Kaplakrika, Hafnarfjördur (ISL) (i)",22 MAY 2021,983
620,48.94,,Bartosz SOŁTYSIAK,06 SEP 2001,POL,2f4,,"Arena, Toruń (POL) (i)",06 FEB 2021,983
620,48.94,,Elnur MUKHITDINOV,21 APR 1993,KAZ,2,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",08 FEB 2021,983
620,48.94,,Cole JOHNSON,1998,USA,2f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 FEB 2021,983
620,48.94,,Oskars BAMBALS,19 SEP 2001,LAT,1f9,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",12 FEB 2021,983
620,48.94,,Amadeusz ZDROJEWSKI,09 OCT 1998,POL,5h4,,"Arena, Toruń (POL) (i)",20 FEB 2021,983
620,48.94,,Micah CAMBLE,,USA,1f2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",20 FEB 2021,983
620,48.94,,Eugene OMALLA,05 OCT 2000,UGA,3f2,,"Jim Crafton Center, Elsah, IL (USA) (i)",26 FEB 2021,983
620,48.94,,Joel SMITH,23 JUN 1999,USA,1f3,,"Wartburg Col. Hoover FH & Ind. Track, Waverly, IA (USA) (i)",12 MAR 2021,983
620,48.94,,Zhiyang QIAO,11 OCT 1999,CHN,1h11,,Chengdu (CHN) (i),12 MAR 2021,983
629,48.95,,Daniele CORSA,01 OCT 1996,ITA,1f3,,"Palaindoor Ancona, Ancona (ITA) (i)",31 JAN 2021,982
629,48.95,,Brandon SMITH,,USA,2f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",06 FEB 2021,982
629,48.95,,Matteo BIANCHINI,02 APR 1999,ITA,2h3,,"Palaindoor Ancona, Ancona (ITA) (i)",06 FEB 2021,982
629,48.95,,Karol KANIA,20 FEB 1998,POL,3f3,,"Hala COS OPO, Spala (POL) (i)",06 FEB 2021,982
629,48.95,,Mike JASA,04 NOV 1999,USA,1f3,,"Chlapaty Center, Dubuque, IA (USA) (i)",06 FEB 2021,982
629,48.95,,Justus BAUMGARTEN,31 AUG 2000,GER,1,,"Glaspalast, Sindelfingen (GER) (i)",07 FEB 2021,982
629,48.95,,Maximilian KLINK,2000,GER,1,,"Sportzentrum Kalbach, Frankfurt (GER) (i)",07 FEB 2021,982
629,48.95,,Adam SMOLKA,13 MAR 1998,CZE,3h2,,"Vitkovice, Ostrava (CZE) (i)",20 FEB 2021,982
629,48.95,,Jesiah DAVIS,,USA,3f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",28 FEB 2021,982
629,48.95,,Pan ZENG,15 FEB 2001,CHN,2h1,,Chengdu (CHN) (i),12 MAR 2021,982
629,48.95,,Jarel TERRY,,USA,2f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",10 DEC 2021,982
640,48.96,,Vladimir SOKOLENKO,19 MAY 2000,RUS,3,,"Baykal-Arena, Irkutsk (RUS) (i)",16 JAN 2021,982
640,48.96,,Andreas WOLF,28 MAR 2002,AUT,3f6,,"Ferry-Dusika-Halle, Wien (AUT) (i)",30 JAN 2021,982
640,48.96,,Maksim GAVRILYUK,02 JUN 2003,RUS,5,,"SGAFKST Arena, Smolensk (RUS) (i)",10 FEB 2021,982
640,48.96,,Omar ELKHATIB,19 OCT 2001,STP,3f1,,"Expocentro, Pombal (POR) (i)",28 FEB 2021,982
640,48.96,,Webster SLAUGHTER,,USA,2h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2021,982
640,48.96,,Mohamad MERHE MORTADA,31 MAY 1998,LBN,1,,"Ataköy Arena, Istanbul (TUR) (i)",25 DEC 2021,982
646,48.97,,Remus Andrei NICULITA,20 JAN 2003,ROU,1f1,,"Asics Arena, Sofia (BUL) (i)",13 FEB 2021,981
646,48.97,,Raymond ORIAKHI,26 FEB 2002,BAH,3h4,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",26 FEB 2021,981
646,48.97,,Adam LANDÉN,18 FEB 2002,SWE,4f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",28 FEB 2021,981
646,48.97,,Wenbin SUN,29 APR 1999,CHN,1h1,,Jinan (CHN) (i),17 MAR 2021,981
650,48.98,,Isa GÖREL,08 JUN 1998,TUR,1h5,,"Ataköy Arena, Istanbul (TUR) (i)",05 FEB 2021,980
650,48.98,,Ehsan TAHMASEBI,11 MAR 1989,IRI,1,,"Aftab Enghelab Sport Complex, Tehran (IRI) (i)",28 FEB 2021,980
650,48.98,,Alex VALVERDE,29 AUG 2000,ESP,1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",18 DEC 2021,980
653,48.99,,Yann SPILLMANN,15 JUL 2002,FRA,2f2,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",13 FEB 2021,980
654,49.00,,Zoltán WAHL,27 APR 2000,HUN,3f1,,"BOK Csarnok, Budapest (HUN) (i)",13 FEB 2021,979
654,49.00,,Matic Ian GUČEK,20 SEP 2003,SLO,1f5,,"Olimpijski center, Novo Mesto (SLO) (i)",13 FEB 2021,979
654,49.00,,Spencer BARRERA,,USA,2,,"Worthington Arena, Bozeman, MT (USA) (i)",19 FEB 2021,979
657,49.01,,Dmytro BYKULOV,11 JUL 1990,UKR,3f7,,"SumDU Arena, Sumy (UKR) (i)",30 JAN 2021,978
657,49.01,,Maj JANŽA,08 DEC 2003,SLO,2f5,,"Olimpijski center, Novo Mesto (SLO) (i)",06 FEB 2021,978
659,49.02,,Nolan KEMBEL,,USA,1f2,,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",09 JAN 2021,978
659,49.02,,Nikolay VERBITSKIY,16 DEC 1995,RUS,1f2,,"LFK CSKA, Moskva (RUS) (i)",27 JAN 2021,978
659,49.02,,Abdessalam MACHMACH,01 JAN 1989,ITA,1f2,,"Palaindoor, Padova (ITA) (i)",14 FEB 2021,978
659,49.02,,Matthew STEWART,,USA,3f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2021,978
659,49.02,,Joseph DOBRYDNEY,,USA,4h10,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",26 FEB 2021,978
659,49.02,,Ryan RAGER,,USA,1f1,,"Cedarville-Doden FH, Cedarville, OH (USA) (i)",27 FEB 2021,978
659,49.02,,Ketavion HUMBER,,USA,1h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2021,978
659,49.02,,Dario ORTEGA,03 MAR 2000,ESP,2,,"Gallur, Madrid (ESP) (i)",28 DEC 2021,978
667,49.03,,Adam GAUZY,,USA,2,,"Ahearn Field House, Manhattan, KS (USA) (i)",16 JAN 2021,977
667,49.03,,Patryk SIERADZKI,06 OCT 1998,POL,3f2,,"Arena, Toruń (POL) (i)",12 FEB 2021,977
667,49.03,,Rafał OSTROWSKI,28 FEB 1985,POL,1f1,,Spala (POL) (i),16 FEB 2021,977
667,49.03,,Philip JOHANSSON,22 FEB 1997,FIN,1f2,,"Hipposhalli, Jyväskylä (FIN) (i)",20 FEB 2021,977
667,49.03,,Sven VAN DEN BERGH,19 MAY 1999,BEL,1h4,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",27 FEB 2021,977
667,49.03,,Brandon GAGE,1998,USA,1f2,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",28 FEB 2021,977
673,49.04,,Adam PAŹDZIERZ,11 SEP 2000,POL,2f2,,"Arena, Toruń (POL) (i)",06 FEB 2021,977
673,49.04,,Robin SAPAR,26 SEP 2001,EST,1f2,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",13 FEB 2021,977
673,49.04,,Nikolay MELANCHENKO,21 JUN 2000,RUS,11h,,"Arena Veresniki, Kirov (RUS) (i)",23 FEB 2021,977
673,49.04,,Tahj JOHNSON,,USA,1f1,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",28 FEB 2021,977
673,49.04,,Mengfei JIN,15 JAN 2000,CHN,1h5,,Jinan (CHN) (i),17 MAR 2021,977
673,49.04,,Jacob PIGEON,,USA,1f4,,"Kolf Sports Center, Oshkosh, WI (USA) (i)",11 DEC 2021,977
679,49.05,,Malte PASCHEK,31 MAY 2001,GER,2,,"Leichtathletikhalle Luftschiffhafen, Potsdam (GER) (i)",06 FEB 2021,976
679,49.05,,Florian ATTIKIBE,09 AUG 2001,FRA,3f3,,"Stadium Miramas Métropole, Miramas (FRA) (i)",20 FEB 2021,976
679,49.05,,Nasir PATE,2000,USA,1f5,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2021,976
682,49.06,,Dmitriy BILYAK,26 MAR 2001,RUS,1,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",15 JAN 2021,975
682,49.06,,Reza MALEKPOUR,16 JUL 1996,IRI,h6,,"Ataköy Arena, Istanbul (TUR) (i)",05 FEB 2021,975
682,49.06,,Jakub NOVOTNÝ,08 JUL 2001,CZE,4h3,,"Vitkovice, Ostrava (CZE) (i)",20 FEB 2021,975
682,49.06,,Landon CHALDEN,,USA,2h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2021,975
682,49.06,,Damon COBBS,,USA,1f4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2021,975
682,49.06,,Karlo MARCIUŠ,16 DEC 1999,CRO,1f1,,"Velesajam Hall, Zagreb (CRO) (i)",27 FEB 2021,975
682,49.06,,Yatong JIANG,18 JAN 2003,CHN,2h6,,Jinan (CHN) (i),17 MAR 2021,975
689,49.08,,Jakub PAJĄK,19 JAN 2001,POL,3f1,,"Arena, Toruń (POL) (i)",30 JAN 2021,974
689,49.08,,Connor ATKINSON,,USA,1f5,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",05 FEB 2021,974
689,49.08,,Abdulaziz QARAINAIS,24 AUG 1991,KUW,4f6,,"Ataköy Arena, Istanbul (TUR) (i)",14 FEB 2021,974
689,49.08,,Benediktas MICKUS,26 MAR 1997,LTU,1f1,,"LAM, Klaipėda (LTU) (i)",20 FEB 2021,974
689,49.08,,Braylen BREWER,,USA,2h4,,"Ruth Donohoe First Dakota Fieldhouse, Yankton, SD (USA) (i)",04 MAR 2021,974
694,49.09,,Vladislav DORONIN,26 JUN 2000,RUS,1,,"SGAFKST Arena, Smolensk (RUS) (i)",13 JAN 2021,974
694,49.09,,Lesley MAHLAKOANE,27 SEP 1996,RSA,3f4,,"Sports Performance Center, Lubbock, TX (USA) (i)",12 FEB 2021,974
694,49.09,,Vidar STENQVIST,08 JUL 2000,SWE,2h3,,"Atleticum, Malmö (SWE) (i)",20 FEB 2021,974
694,49.09,,Keenan BLAKE,17 JAN 2003,NED,3h3,,"Omnisport, Apeldoorn (NED) (i)",20 FEB 2021,974
694,49.09,,Jiaqing CHEN,14 NOV 1996,CHN,2h7,,Chengdu (CHN) (i),12 MAR 2021,974
694,49.09,,Michael WELDE,,USA,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",03 DEC 2021,974
700,49.10,,Amir METTS,,USA,1f2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",16 JAN 2021,973
700,49.10,,Andrey BADEYNIKOV,20 MAR 2003,RUS,1,,"Baykal-Arena, Irkutsk (RUS) (i)",16 JAN 2021,973
700,49.10,,Zach DICKEN,,USA,4f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",29 JAN 2021,973
700,49.10,,Kevin DAMSTRA,05 NOV 1989,NED,5h1,,"Omnisport, Apeldoorn (NED) (i)",20 FEB 2021,973
700,49.10,,Jiarui BAI,19 SEP 1995,CHN,1h4,,Chengdu (CHN) (i),12 MAR 2021,973
705,49.11,,Devonte HARRIS,,USA,4f3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",03 JAN 2021,972
705,49.11,,Timur HUDAYBERGENOV,26 SEP 2001,KAZ,3,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",08 FEB 2021,972
707,49.12,,Bachir MAHAMAT,01 DEC 1996,CHA,1,,"Arena Stade Couvert, Liévin (FRA) (i)",30 JAN 2021,972
707,49.12,,Dcarlo CALDERON,,USA,1f26,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",30 JAN 2021,972
707,49.12,,Gaspard OCHSNER,11 JUN 2002,FRA,2f2,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",31 JAN 2021,972
707,49.12,,Nolan SMITH,,USA,1f2,,"ASU First National Bank Arena, Jonesboro, AR (USA) (i)",31 JAN 2021,972
707,49.12,,Gökdeniz GÖÇMEN,23 NOV 2002,TUR,3f17,,"Ataköy Arena, Istanbul (TUR) (i)",07 FEB 2021,972
707,49.12,,Malachi LITTLE,,USA,3f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",03 DEC 2021,972
713,49.13,,Cory BERG,2001,USA,3f3,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",16 JAN 2021,971
713,49.13,,Darrian LOCKETT,,USA,1f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 JAN 2021,971
713,49.13,,Felix LAWRENCE,26 JUN 2001,PUR,2f5,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",29 JAN 2021,971
713,49.13,,Patryk WYKROTA,13 NOV 2000,POL,1f8,,"Arena, Toruń (POL) (i)",06 FEB 2021,971
713,49.13,,Federico CRISCI,04 OCT 1998,ITA,2f8,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",13 FEB 2021,971
713,49.13,,Lee Bhekempilo EPPIE,18 MAY 1999,BOT,1f4,,"Central Missouri-Multipurpose Bldg, Warrensburg, MO (USA) (i)",20 FEB 2021,971
713,49.13,,Pedro RUBIO,30 JAN 2003,ESP,2,,"Gallur, Madrid (ESP) (i)",27 FEB 2021,971
720,49.14,,Austin RICE,,USA,2f13,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",03 JAN 2021,970
720,49.14,,Andrea CERRATO,19 JAN 1999,ITA,3h1,,"Palaindoor Ancona, Ancona (ITA) (i)",06 FEB 2021,970
720,49.14,,Alessandro XILO,14 SEP 1997,ITA,4f1,,"Palaindoor, Padova (ITA) (i)",14 FEB 2021,970
720,49.14,,Kyle MCDOWELL,,USA,2f3,,"Wartburg Col. Hoover FH & Ind. Track, Waverly, IA (USA) (i)",12 MAR 2021,970
724,49.15,,Filip MALENDOWICZ,15 SEP 2003,POL,2h3,,"Arena, Toruń (POL) (i)",13 FEB 2021,970
724,49.15,,Mario SANCHEZ,26 JUN 2002,ESP,2,,Antequera (ESP) (i),20 FEB 2021,970
724,49.15,,Sachin MANNING,,USA,1f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,970
724,49.15,,Basile HOCQUARD,10 APR 1999,FRA,1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",10 DEC 2021,970
728,49.16,,Matthew WEAVER,21 AUG 2001,USA,1f4,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",23 JAN 2021,969
728,49.16,,Igor GONCHARENKO,20 AUG 2001,RUS,3,,"Olimpiyets Arena, Slavyansk-na-Kubani (RUS) (i)",31 JAN 2021,969
728,49.16,,Charidimos XENIDAKIS,08 FEB 2000,GRE,1f1,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",12 FEB 2021,969
728,49.16,,Ryler GOULD,2002,USA,2h11,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",26 FEB 2021,969
728,49.16,,Tiezheng YIN,16 MAR 1998,CHN,3h1,,Chengdu (CHN) (i),12 MAR 2021,969
728,49.16,,Michail ROSE,2005,USA,1f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",14 MAR 2021,969
734,49.17,,Berk Deniz ÇELEN,04 MAY 2001,TUR,3f2,,"Ataköy Arena, Istanbul (TUR) (i)",09 JAN 2021,969
734,49.17,,Aleksandr PUTSENKO,04 MAY 2001,RUS,4,,"Baykal-Arena, Irkutsk (RUS) (i)",16 JAN 2021,969
734,49.17,,Anton BALYKIN,20 FEB 1996,RUS,3h1,,"LFK CSKA, Moskva (RUS) (i)",15 FEB 2021,969
734,49.17,,Kirill MIRONENKO,18 JUL 1995,RUS,4h12,,"LFK CSKA, Moskva (RUS) (i)",15 FEB 2021,969
734,49.17,,DeAndre MCGRIGGS,,USA,2f4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2021,969
734,49.17,,Maxwell MITCHELL,,USA,1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",12 MAR 2021,969
734,49.17,,Zhongqi TAO,29 JUN 2000,CHN,2h1,,Jinan (CHN) (i),17 MAR 2021,969
734,49.17,,Diego ESTEVEZ,29 MAR 2002,ESP,1f2,,Antequera (ESP) (i),04 DEC 2021,969
742,49.18,,Mateo PARLOV,31 MAY 1995,CRO,2f1,,"Ferry-Dusika-Halle, Wien (AUT) (i)",30 JAN 2021,968
742,49.18,,Drake WOODY,05 MAY 2002,USA,1f3,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",06 FEB 2021,968
742,49.18,,Noah NORRIS,,USA,2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",12 MAR 2021,968
742,49.18,,Jiajun REN,11 JAN 2003,CHN,1h6,,Chengdu (CHN) (i),12 MAR 2021,968
742,49.18,,William OTT,,USA,3f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",03 DEC 2021,968
747,49.19,,Erik JELÍNEK,03 NOV 1998,CZE,1f2,,"Stromovka, Praha (CZE) (i)",23 JAN 2021,967
747,49.19,,Lucas BESONG,,USA,2f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",05 FEB 2021,967
747,49.19,,Nahom YIRGA,27 SEP 2001,SUI,3h2,,"Halle End der Welt, Magglingen (SUI) (i)",20 FEB 2021,967
747,49.19,,Johannan FROST,28 APR 1999,USA,2f4,,"Central Missouri-Multipurpose Bldg, Warrensburg, MO (USA) (i)",20 FEB 2021,967
747,49.19,,Bastian ELNAN AURSTAD,18 JAN 2005,NOR,1,,"Steinkjerhallen, Steinkjer (NOR) (i)",06 MAR 2021,967
747,49.19,,Anthony DELASANTA,,USA,1f2,,"Mackal Fieldhouse, Kingston, RI (USA) (i)",11 MAR 2021,967
747,49.19,,Jarrett YOUNG,2003,USA,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",04 DEC 2021,967
754,49.20,,Joe CARDASCIA,,USA,1f1,,"Armory Track&Field Center, New York, NY (USA) (i)",03 JAN 2021,967
754,49.20,,James ONWUKA,21 JUL 2003,USA,1f1,,"Armory Track&Field Center, New York, NY (USA) (i)",09 JAN 2021,967
754,49.20,,Markus KORNFELD,29 NOV 1990,AUT,3f4,,"Ferry-Dusika-Halle, Wien (AUT) (i)",30 JAN 2021,967
754,49.20,,Danil PEREMETOV,18 MAR 1995,RUS,4,,"Olimpiyets Arena, Slavyansk-na-Kubani (RUS) (i)",31 JAN 2021,967
754,49.20,,Yahor KHAURATOVICH,08 MAY 2002,BLR,1f3,,"Olimpiyets Arena, Mogilyov (BLR) (i)",04 FEB 2021,967
754,49.20,,Alberto MONTANARI,21 FEB 2001,ITA,4h1,,"Palaindoor Ancona, Ancona (ITA) (i)",06 FEB 2021,967
754,49.20,,Tuur BRAS,05 OCT 1999,BEL,3f1,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",20 FEB 2021,967
754,49.20,,Jared STORM,2000,USA,1f1,,"Peterson FH, Mount Union, Alliance, OH (USA) (i)",20 FEB 2021,967
754,49.20,,Wang YANG,12 AUG 1996,CHN,2h3,,Jinan (CHN) (i),17 MAR 2021,967
754,49.20,,Hang TIAN,20 MAR 1998,CHN,1h7,,Jinan (CHN) (i),17 MAR 2021,967
764,49.21,,Spencer GUDGEL,1999,USA,2f3,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",06 FEB 2021,966
764,49.21,,Anton SIGURDSSON,27 JUN 1996,SWE,4f1,,"Telekonsult Arena, Växjö (SWE) (i)",13 FEB 2021,966
764,49.21,,Wade GARNER,27 NOV 1996,BAR,2f5,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2021,966
764,49.21,,Ethan BINNIX,,USA,3h3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",26 FEB 2021,966
764,49.21,,Tamaal MYERS,21 APR 2004,USA,1,,"Lincoln Athletic Building, Ypsilanti, MI (USA) (i)",19 MAR 2021,966
764,49.21,,Jeremy BARLAGNE,25 MAY 2002,FRA,2f2,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",18 DEC 2021,966
770,49.22,,Braxton WARE,2002,USA,1f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",06 FEB 2021,965
770,49.22,,Aveon REID,,USA,1f5,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",13 FEB 2021,965
770,49.22,,Noam YAHIA,11 MAR 2001,FRA,1f4,,"Stadium Miramas Métropole, Miramas (FRA) (i)",20 FEB 2021,965
773,49.23,,Ian COLBERT,,USA,1f8,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",30 JAN 2021,965
773,49.23,,Ádám BENCSIK,15 MAY 1999,HUN,1f2,,"BOK Csarnok, Budapest (HUN) (i)",30 JAN 2021,965
773,49.23,,Simone MASSA,08 JUL 1999,ITA,2f1,,"Palaindoor, Padova (ITA) (i)",30 JAN 2021,965
773,49.23,,Anton BERTILSSON,27 JAN 1999,SWE,3f2,,"Telekonsult Arena, Växjö (SWE) (i)",13 FEB 2021,965
773,49.23,,Dániel VARGA,25 MAY 1997,HUN,1f2,,"BOK Csarnok, Budapest (HUN) (i)",20 FEB 2021,965
773,49.23,,Elijah BULL,,USA,1h4,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",27 FEB 2021,965
773,49.23,,Niko SCHULTZ,,USA,2f7,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",06 MAR 2021,965
773,49.23,,Runtian XIA,16 OCT 2001,CHN,2h6,,Chengdu (CHN) (i),12 MAR 2021,965
773,49.23,,Danny HOPKINS,,USA,4f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",10 DEC 2021,965
